,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion3_spot_100,2.944873628507594e-07,1.642426665782182e-08,0.2683360010385513,5.092714654892916e-05,1.4676220462206403e-05,8.983085945146741e-06,2.480971579643665e-06,1.1832958352897548e-05,3.0910625127944516e-06,0.25471792817115785,2.9495885178754126e-09,4.629971203939932e-06,0.4003563791513443,1.4103378953223e-05,9.740032282934408e-07,1.1851217550429284e-06,5.398170443982054e-09,2.3230687702380241e-07
priorregion3_spot_101,0.0009733208746183664,3.3612709238184376e-08,0.36883398741483686,1.219494210999983e-05,9.394006610818906e-06,2.442464719933923e-05,6.673017378489021e-06,0.00015745534183224665,3.8502943607454657e-05,0.11880739256739616,0.00016395230995840392,8.902560148271732e-06,0.44669868499040605,3.634411689290573e-06,3.6365398727866705e-06,1.4743125393579247e-05,1.7135087304609445e-08,7.393922601295345e-07
priorregion3_spot_102,7.326881222979865e-06,7.755253284003062e-09,0.20929564908146858,5.70658412470948e-06,2.7491242803989738e-06,8.218286711780822e-06,2.95929709182019e-06,3.224522934033303e-05,8.997289114631712e-06,0.14581936076283455,1.3989360914123951e-08,1.1901180812401435e-06,0.3477017313241959,1.058705697687401e-06,4.539265944458749e-07,6.921222109212977e-07,4.923738772255604e-09,2.5847414093504993e-07
priorregion3_spot_103,1.413155661111887e-06,1.8677008117862218e-08,0.40707695633172986,2.476478971402685e-06,2.7964526566393037e-06,2.395198816884659e-05,3.233436600567075e-05,6.628307824030346e-06,2.5687664788165423e-06,0.24336218684911728,2.915565211480953e-09,2.6018348307843553e-05,0.3228637754917145,2.8993010573685752e-06,6.797731714414113e-07,0.003636879019904882,7.497121723432088e-09,7.30541876237112e-07
priorregion3_spot_104,4.0936735423713345e-08,2.6012565657040917e-09,1.9419631840378316e-07,2.2427256425316956e-07,5.018691012992349e-07,1.369716630961193e-06,2.1412356616679064e-07,5.667381941520945e-07,1.9176349255189968e-07,0.5035838395357132,1.9611179236100894e-09,2.705995370888559e-07,0.2702730357646942,4.660995728045236e-06,1.2207105797301666e-07,0.00012739230151055382,2.4079721105962905e-09,9.484669050152662e-08
priorregion3_spot_105,2.628781567182159e-06,1.554082098564891e-08,0.1299163669347763,2.5494998567410223e-06,8.231499987232383e-06,5.780020601378056e-05,4.036393147544004e-06,1.1788690198955009e-05,0.00017117760799010285,0.22337555140256882,1.2977858698803857e-08,6.471240658356691e-06,0.23973178565502168,2.7169202348886755e-05,2.4341595417354255e-05,2.3768395294609945e-05,7.62540777188292e-09,1.552276518168583e-06
priorregion3_spot_106,1.7524969990745377e-07,2.138364676440574e-08,0.05255635026842356,0.052718907967209815,0.00012536874419311062,5.0666171227931044e-05,2.6466410236025692e-05,0.04721245113760233,6.9594653950844085e-06,0.23738349676132203,1.3420676614472882e-08,6.004093575029402e-06,0.3831026881933212,0.004925936739891768,9.581623686472086e-07,1.6363084228032678e-06,6.778345440494605e-09,5.971330978127298e-07
priorregion3_spot_107,6.592255097359613e-08,1.705190681988711e-08,0.07790485620498658,3.667775763460668e-05,2.385771563240269e-06,4.890333411822212e-06,2.100384097047936e-06,8.561975755583262e-06,2.003750057610887e-06,0.6562245130538941,4.200089476213975e-09,2.2678214691040923e-06,0.3016936749219894,1.6111398281282166e-06,4.4994619202043406e-06,2.7236558395316026e-07,2.641999474750634e-09,2.394870716670994e-06
priorregion3_spot_108,0.00026415995234856386,2.0078169082893282e-08,0.10356694087386131,2.5468422791163904e-06,6.174266468406132e-06,1.1914703145521342e-05,3.4269192497049517e-06,2.3094564949133203e-05,8.962750371210861e-06,0.34223930090665816,3.6621969679018208e-09,3.889962363246013e-06,0.32493649721145634,8.774936986810644e-06,1.2649753080040682e-05,1.2390072299695025e-06,1.1846608671817193e-08,9.001960165733181e-07
priorregion3_spot_109,1.0711532993923356e-08,1.708830396296435e-07,2.56791304309445e-07,4.3720625768628453e-07,2.3350732476501436e-07,8.146119284901942e-07,2.4905921804929674e-07,6.141062470987892e-07,3.0403344055685014e-07,0.5088978886604308,1.730314613812567e-09,5.576469760626423e-07,0.19239047169685364,2.8801421535717965e-06,8.755137024252237e-08,1.7383315480401508e-07,3.1478380901894807e-09,3.963033137210915e-08
priorregion3_spot_110,1.0499690219489822e-07,9.162300029785797e-09,2.2729034867552404e-06,1.171363192042918e-05,5.779457683274813e-06,0.038967433571815493,9.485806202746971e-07,2.716105336730834e-06,3.688709182370076e-06,0.08398072235286236,3.51543604226734e-09,2.8166917331873265e-06,0.45182985663414,1.4120373009518518e-06,0.02724821753799915,3.2084956984590464e-07,2.9736726747664478e-09,0.011233182717114687
priorregion3_spot_111,6.702378300360578e-07,1.9297781239657753e-08,0.1501384750008583,0.00013055930685368367,5.8306155915488494e-05,5.042015072831419e-05,2.7409700396674453e-05,7.667250756639988e-05,1.0978277714457363e-05,0.24055320695042612,3.938060166852609e-09,1.3096716111249407e-05,0.34178210943937304,7.308568251573888e-06,1.1889225902450565e-06,7.048839478329684e-07,8.321392241938952e-09,1.1277004944076908e-06
priorregion3_spot_112,4.1247206539196675e-08,6.672534924589968e-09,1.1300792017721053e-07,5.749595317183776e-07,3.78505110631977e-07,1.4106674541380926e-06,4.786367867382069e-07,4.161954521464395e-07,2.8168783643423013e-07,0.15223841443657873,1.8453866601486625e-09,9.73984055008259e-07,0.615360164642334,0.00017414756875950841,1.560408588829887e-06,5.162273254200045e-07,1.0950222950611992e-09,3.6476020000009156e-07
priorregion3_spot_113,0.0019429866923019292,6.238866170349411e-08,0.2824977785348892,2.7693463198374958e-05,1.827854184739408e-05,0.028623654041439295,1.1371317714292675e-05,2.946586564576137e-05,1.9410236200201324e-05,0.29350824654102325,1.8334590912161274e-08,1.6688334926584503e-05,0.4272886827588081,1.931125061673811e-05,0.004474467085674405,1.6203766335820548e-06,1.826708961871759e-08,0.01212347843684256
priorregion3_spot_114,2.2010867883892617e-08,3.82534248721811e-09,5.751384406949e-07,9.125941869569943e-06,1.0758601774796263e-06,3.0797647696090283e-06,9.69253622429278e-07,3.0039380249036186e-06,1.7103866241541254e-06,0.47414883971214294,2.6279417930652474e-08,8.078627524810145e-06,2.8286598063864687e-09,2.2314572902359944e-06,9.633820958754314e-08,6.616032464989985e-07,5.774416222958934e-10,1.048493508903903e-07
priorregion3_spot_115,1.7456864611631318e-07,3.6848084192797616e-07,0.3109765723347664,3.292647863872844e-06,1.4308831396192544e-06,1.0807901344378478e-05,1.0254542729626338e-06,1.4737125866304268e-06,4.948039895680268e-06,5.774399731706127e-08,1.1568515612125909e-08,2.1985688590575595e-06,0.5440986782312394,4.699765008808754e-06,9.880003268847303e-08,4.662460838744664e-07,1.0779749963774067e-07,2.5536492103128695e-07
priorregion3_spot_116,0.0005362127034459263,1.0313781615423068e-07,2.3561568909258313e-07,1.5280023092145713e-06,4.4689982843237884e-07,1.3203995138155734e-06,3.174293269125884e-07,6.739125382182466e-07,6.556223326015243e-07,2.7525286299123765e-07,1.8725520412044007e-09,4.4533867367135835e-06,0.8586548030376434,5.737463470723014e-05,3.194212652601891e-07,3.608536408137298e-05,4.802535502612671e-09,1.763734879034473e-07
priorregion3_spot_117,8.055158323259093e-05,2.8462216761226955e-07,1.290325780445301e-07,2.8162935592490614e-07,1.2504971323323845e-06,2.8642632059927566e-06,2.313029847300641e-06,1.3839550717875682e-06,8.6651582387276e-05,0.0802474070340395,4.8321071144386e-09,1.2880314443464158e-05,0.20725443661212922,6.174182942686458e-07,3.0551546359447457e-07,5.300077589254216e-07,6.5752373767935535e-09,2.0369563031863437e-07
priorregion4_spot_1,5.5801644194275475e-08,3.66607602053648e-09,2.2273024796959363e-06,4.2062397142217375e-06,0.07374939322471619,6.052467620065728e-06,3.6615304566112172e-06,2.3736042066957455e-06,1.1960481060668827e-06,4.4093600592987064e-07,1.5109777706800997e-09,5.432906937130611e-06,9.282134261212608e-09,0.006122014601714909,0.19578527063131332,4.1582780028193153e-07,1.7517581996084888e-09,0.15484514683485032
priorregion4_spot_2,5.7771605987966265e-08,2.7539821621758166e-05,1.4824976403815529e-06,2.0484561446210137e-05,0.1961885929107666,7.883083490014543e-05,1.608038633094111e-06,4.047734410050907e-06,6.481665445789986e-06,9.229656029674516e-07,5.023668414594341e-09,5.661386840074556e-05,5.814464332232206e-09,0.00020441944070626056,8.317653919220903e-06,6.056347956473473e-07,2.542028743057756e-09,0.5270335167646408
priorregion4_spot_3,5.237320920059575e-07,1.7554411702036532e-08,6.503798545054452e-07,0.025919417198747397,3.731980075372121e-06,4.416491583469906e-06,2.3232461217048694e-06,2.561526605404652e-06,1.4418372586533224e-06,1.3789639695005462e-06,5.331666264041247e-09,0.38115626126527785,5.9345597547277865e-09,6.897678815676045e-07,5.435093356709332e-07,2.7484306173164443e-07,2.713617408556246e-09,0.6022328734397888
priorregion4_spot_4,2.797727506731462e-06,3.674463286529317e-07,2.8702853796858108e-05,0.03904690220952034,5.909102183068171e-05,4.488082267926075e-05,0.0189726572483778,0.00019712419452844188,2.029305387623026e-05,7.83630159276072e-05,6.938818870594334e-08,0.09995754845440388,1.1420814303164661e-06,1.0449369347043102e-05,0.2841777428984642,3.080101328123419e-06,0.347982682287693,0.16455935314297676
priorregion4_spot_5,1.9141708094139178e-07,2.1039932107669313e-08,2.4075041835658336e-07,1.5897543050868992e-06,1.356336133540026e-06,1.616999759335158e-06,8.304929565383645e-07,1.5537627518824594e-06,7.632398279611153e-07,0.0010966467554681004,6.628510362816087e-09,1.4924970798801951e-06,3.216276986961475e-08,1.2735286020415516e-06,3.1619533615412368e-06,7.389846729211058e-07,0.292556057870388,0.1840024657547474
priorregion4_spot_6,1.0946833356229037e-06,9.572996404472179e-08,2.9612368962261825e-06,1.135054317273898e-05,0.22198946923017504,0.026035191211849454,7.3684715971467095e-06,4.840068527300901e-06,4.462252727535088e-05,2.477858436122915e-06,2.260622418148728e-08,0.14466180354356767,4.161500903876459e-08,0.013740912778303029,0.20637205466628075,0.0001364944902888965,0.07906718626618385,9.597542174333284e-07
priorregion4_spot_7,1.4052738379177754e-05,8.639276813937613e-08,6.066130879389676e-07,6.602087239571119e-07,2.2107207541921528e-06,2.280593150771893e-06,1.2876743255674228e-06,1.8017990157659371e-06,1.2293542113184233e-06,2.058020285744533e-07,5.094827137952507e-09,0.09152605533599853,1.1719477255311973e-08,2.2992542881183906e-06,0.05230893529951572,4.3227979205084923e-07,0.1771632380783558,1.4009924313995725e-06
priorregion4_spot_8,7.315957248010819e-07,9.252087309619131e-08,6.977276716497728e-05,0.007479472132399678,0.05343373846262693,0.000966591332689859,1.7012822081596826e-05,4.797571964445524e-05,1.618556279936456e-05,4.365697695902782e-05,1.3924974995305207e-08,0.2364108249545097,6.277994906156436e-08,6.874160271763686e-06,0.2736325919628143,2.0778569364665603e-06,0.17075842320919038,0.12394117303192616
priorregion4_spot_9,2.299874813616043e-06,7.005292808059949e-08,8.906125640351093e-06,0.02733262926340103,0.10369217582046986,1.904639557324117e-05,2.545055747305014e-06,9.674112880020404e-06,1.921020646022953e-06,2.261271310999291e-06,3.4056009567962064e-08,2.93420426942248e-06,4.672284124040971e-08,5.953203344688519e-06,0.2294555976986885,2.0483622165556882e-06,0.25782039016485214,4.974392624035318e-07
priorregion4_spot_10,3.822170270950665e-07,4.645425040195051e-08,4.089253548045235e-06,2.0000525182695128e-05,0.03155124541372061,1.4324394351206138e-05,6.816886343585793e-06,5.1708262844840655e-06,6.6498571868578444e-06,8.02973582381128e-07,2.221985813122274e-08,8.921742119127886e-06,2.1445391240604295e-08,1.3869346105366278e-06,0.37260330468416214,2.365526950143249e-06,0.20354701355099677,0.1587966613471508
priorregion4_spot_11,3.913205361527617e-07,6.412150206358547e-08,5.645187729896862e-06,0.00011968790822720622,0.13505712896585464,1.1397623302400463e-05,6.808980037931178e-06,1.8492924391466657e-05,3.7150596426727137e-06,0.00023384900559904055,1.3604010451473414e-08,0.1284461662173271,2.9785498067980143e-08,1.845562968583181e-06,0.09811088629066944,1.5147369538226488e-06,0.12675238400697708,0.24447784423828126
priorregion4_spot_12,8.416097259100751e-08,1.161857392517618e-08,1.1108808905646584e-06,4.7332374833786165e-06,0.48435026705265044,5.072709809610387e-05,7.968640511535341e-06,3.833862126612075e-06,4.010783341072966e-05,1.4862099305901212e-06,1.970471152912268e-09,0.08133842870593071,9.109576604160453e-09,0.053708506934344764,0.23407363072037699,3.5188192669011184e-06,2.712267477278374e-09,4.073089212397463e-06
priorregion4_spot_13,3.350312780980858e-07,7.39361141199879e-08,1.071828701242339e-05,8.552361350666615e-06,0.1676999844610691,6.609516185562826e-06,1.2517958884927795e-05,3.394295799807878e-05,1.1775516850320856e-05,2.8675155135715613e-05,1.267825413542312e-08,3.666320717456983e-05,9.026317329130507e-08,5.340291409083875e-06,0.23943560495972632,7.625640819242108e-06,0.20295022279024125,0.23387433141469954
priorregion4_spot_14,2.3003787646302955e-06,8.425104738307709e-07,1.4922111131454586e-05,0.055382932908833025,0.0001776827186404262,0.00011729833167919423,1.2825942485505948e-05,0.002482047909870744,1.2322202974246467e-05,9.712080191093266e-06,1.0003501893507405e-08,0.06508624665439129,1.894854065653817e-07,2.1837296480953233e-05,0.168699187040329,0.01957362573593855,0.09790805503726005,0.21977681294083595
priorregion4_spot_15,1.1504696715292084e-06,5.48213333786407e-06,1.8121472521670513e-06,1.152105292021588e-05,0.12377414181828499,4.377110690256814e-06,1.4185495138008265e-05,9.573839452059475e-06,1.1330067945891641e-05,2.9772238804071097e-06,1.366634418964452e-08,1.5090917349880328e-05,4.353901665865578e-08,5.3003624998382294e-06,0.19323522299528123,8.350598619699668e-07,0.21449887678027155,0.2006918102502823
priorregion4_spot_16,2.7492188451105903e-06,5.146780832632203e-08,2.196417369759729e-06,2.4267749950013237e-06,0.25732466727495196,1.0178201455346425e-05,7.300293850676098e-06,7.233729070321715e-06,7.512839192713728e-06,2.2391645941866046e-07,8.229096515321999e-09,0.003187772782985121,0.001198656449560076,3.361374268706641e-07,6.811275113705051e-07,0.0001472910233133007,0.2247698277235031,1.029334018909367e-07
priorregion4_spot_17,3.883362592205231e-06,9.425393318451825e-06,5.416246358436184e-06,8.612739350155609e-07,0.5991146117448807,1.5488489589188247e-05,3.5947080732512406e-06,0.021901201270520688,0.00016277801478281617,1.717076847853605e-05,8.528578598898663e-09,6.613825576096133e-06,1.5496382366109175e-05,9.556548434375145e-07,1.3123629230449296e-06,4.119497316423804e-06,0.13910083025693895,9.381333541114146e-08
priorregion4_spot_18,9.559409406278974e-08,1.9863264277830696e-08,3.1995063523027056e-06,0.0152995262760669,0.14786841869354247,1.5194041452559759e-05,5.825901666867139e-06,3.259691311541246e-05,1.7684789781924337e-06,4.4588448417925974e-06,6.004317687491323e-09,3.1928822318150195e-05,1.043744333628638e-07,7.5537706379691375e-06,0.18415399566292762,6.814411051436765e-07,1.27562078677812e-09,0.15256272107362748
priorregion4_spot_19,5.4948885974681624e-08,1.091281336407235e-08,9.058477871803916e-06,6.187930534906627e-06,0.016743997670710088,2.3406745367537954e-05,2.640236357365211e-06,1.3414137674772066e-05,2.8033413741468394e-06,2.754382558123325e-06,6.9124954427124404e-09,2.1280433884385276e-06,5.8893385279645833e-08,0.011570120742544533,0.1743980973958969,1.8332568572532184e-06,4.055140889747122e-09,0.09519926980137824
priorregion4_spot_20,2.532352018533857e-05,5.901368940186558e-08,3.569635498479329e-06,0.0133434665389359,0.12270931787788868,2.0896125988656422e-05,4.548279139271472e-06,8.799371289569536e-06,7.502511107304599e-06,5.071906116427272e-06,1.93525210079315e-08,7.69922708059312e-06,8.769210424475204e-08,0.00019327515838085674,0.19034653082489966,5.040951145929285e-06,0.07291673161089421,0.16934071928262712
priorregion4_spot_21,3.5293856370799405e-08,1.2468657750730472e-08,3.5308294741298596e-06,9.08326269382087e-06,0.1906913608312607,1.9871184940711827e-05,1.2203680262246052e-05,1.1745594656531467e-05,6.701247593809968e-06,2.987020684486197e-06,3.5606052217751486e-09,0.1054942149668932,3.349820474340959e-08,1.5806553335551145e-06,0.12544174566864968,9.934406023148769e-07,2.0217175045189604e-09,0.08475027047097683
priorregion4_spot_22,3.7962234102906226e-07,2.0931521405032072e-07,4.590565749822417e-05,1.0553337097007899e-05,0.15873380303382875,2.177103851863649e-05,1.461676934013667e-05,3.784574237215566e-05,4.323292682784086e-06,1.1436977047196706e-06,2.1326123622600336e-08,4.201280876259262e-06,2.791009894309582e-08,1.94557280792651e-06,0.1022080171853304,1.4786814119815974e-06,0.15354295149445535,0.1331132344901562
priorregion4_spot_23,4.5017872452035595e-07,5.7676746756385466e-08,6.648203566328448e-06,0.027896983735263347,0.03450171276926994,6.379851984092966e-05,5.901298050048354e-06,9.688551790532075e-06,8.021272407177095e-07,9.724336621275144e-07,3.8478916941642194e-09,9.421793237152088e-07,3.8774265505026055e-07,1.0354672554058198e-06,0.12071381509304047,2.948969054727968e-07,0.0947379019111395,6.491538641739681e-07
priorregion4_spot_24,8.056522595722982e-08,2.0403788969503013e-08,1.7778353139874526e-06,1.2365357633825624e-05,0.17063670679926873,2.2455102498497582e-05,8.791666778051876e-06,1.647084645810537e-05,1.0532687701925171e-05,2.130709754055715e-06,3.3585644487743593e-09,0.03174842931330204,1.2485736444745045e-08,0.04709415063261986,0.16477254256606103,1.1907124473964358e-06,3.428342709721477e-09,0.22001086324453353
priorregion4_spot_25,1.0095932942988385e-07,1.2695704665333097e-08,4.1563137347111476e-05,0.006546310824342072,0.05637794304639101,1.4675732018076815e-05,3.9832927768657105e-06,1.600746172698564e-05,2.3203879095490263e-06,0.0006504730379674583,8.968351394855745e-09,0.05626169312745333,1.4172092432929164e-08,4.459946594579379e-05,0.18178545236587523,4.356294857643661e-06,1.6467858949908985e-05,0.16391365304589273
priorregion4_spot_26,1.8616123114156836e-07,3.2109556613590943e-08,7.275942471096643e-06,2.5750425993464888e-05,0.10462260656058789,2.715759173952392e-05,1.679186980254599e-05,4.1376131594006435e-05,7.588852008666436e-06,3.052555916838174e-06,3.3121972364824616e-08,0.2665535300970078,1.2323939024838638e-08,3.32646377501078e-06,0.2639392465353012,0.037181430496275425,4.5613098187402555e-09,0.005021352786570787
priorregion4_spot_27,8.926825323385401e-08,7.53999442881792e-09,6.154341963338083e-06,0.019675723742693663,0.05950603876262903,1.6910460090002744e-05,2.7271002181805674e-06,9.075341222342105e-06,3.2561122566221457e-06,1.6071782920334953e-05,7.255852385590346e-09,8.282609132947983e-06,3.9879561697375725e-08,1.676187557677622e-05,0.325381675362587,6.492035527116969e-06,5.571984029728583e-09,0.007767045148648321
priorregion4_spot_28,6.665681695494641e-07,7.795049077685691e-06,6.214525365066947e-06,1.124324153352063e-05,0.23314169123768808,7.16613117219822e-06,8.023384680200252e-06,0.018209065869450567,2.018651948674233e-05,1.5855726542213236e-05,1.1797710497418736e-08,3.817768119915854e-05,8.634821071495936e-08,4.0044448951448435e-06,0.061713441461324695,0.0005849464680068195,0.16108651459217072,0.17201632633805275
priorregion4_spot_29,4.258706312043614e-07,2.181407543488945e-08,2.4748796249696173e-06,2.842086450982606e-05,3.2364137496188053e-06,4.055964177496208e-06,6.270405492614373e-06,6.351320507747005e-06,3.2654392384756653e-06,5.538335130950145e-07,2.8984596722736456e-09,0.17525181248784066,0.0001621823939785827,1.0018088573815476e-06,1.3947175204975791e-06,1.454032104675207e-06,0.1570616640150547,0.25310397893190384
priorregion4_spot_30,6.113352846170983e-08,4.4008833910424984e-09,1.5745899588637258e-06,3.0485247066280865e-06,8.360658239325859e-06,2.1324617955542637e-05,2.669379673534422e-05,5.034377250012768e-06,1.5955774358644702e-06,3.7334961007218225e-07,3.729499786775392e-09,1.492148044235364e-06,1.594592156095587e-07,0.03641999494284392,0.3276615008711815,2.762502390396549e-07,3.7601153657362834e-08,0.3429467976093292
priorregion4_spot_31,3.2563004310759433e-06,0.00013416707806754855,1.1710178569046548e-06,0.00025070487172342834,3.0016596156201566e-06,2.2283423277258406e-06,2.0327153833932245e-06,4.533812216322986e-06,1.1171886455940694e-06,1.7212113448294985e-06,2.6913482997770195e-09,1.4170521865253251e-06,2.5348569110406062e-08,4.7857822238484e-07,0.11866137497127056,3.5055097384883994e-07,0.26005923449993135,0.2375297352671623
priorregion4_spot_32,1.7554935709540588e-07,5.41063199577252e-08,2.9966843015927227e-07,7.070686876886612e-07,5.353584327849603e-07,2.32217937536916e-06,7.938909789118044e-07,1.3632366062665824e-06,6.332621296678554e-07,2.1083328988424915e-06,1.805299571060459e-05,2.100986864661536e-06,3.5797282116334374e-08,2.080265471704479e-06,0.25933725833892823,3.330531939127468e-07,0.49364489763975145,0.24002685025334358
priorregion4_spot_33,5.052039057318326e-07,3.987540413419311e-08,6.0428990764194175e-06,2.3880010849097745e-05,0.10636812411248683,0.00018186555316788145,8.662068148623803e-06,1.3888023067920585e-05,1.5019117699921481e-05,1.6767217584856552e-05,3.860326138749315e-08,0.2557737171649933,2.0040920617248047e-06,7.039661904855166e-05,0.28388295173645023,2.3410166249959734e-06,0.15363785326480864,0.20030494630336762
priorregion4_spot_34,6.006183177476033e-08,5.961676907695334e-09,1.5031260318210116e-06,3.059256550841383e-05,6.012499147800554e-06,7.536146358688711e-06,3.5639715861179868e-06,3.455991497958166e-06,3.99193124849262e-06,6.104371777837515e-07,1.1112507358745916e-09,0.20960624366998673,6.666235541352705e-09,2.0306155420257713e-06,0.2399057775735855,3.5092453600782395e-07,2.462535064751137e-09,0.07612041644752025
priorregion4_spot_35,1.8088148792116954e-07,4.988042459075359e-08,4.4063155201001795e-06,2.4717230007809122e-05,0.21038631200790406,3.134076760034077e-05,2.7688875888998155e-06,7.116491087799658e-06,3.1812184602131315e-06,0.05739725343883038,7.67133760959382e-09,0.23444773107767103,3.138696015980713e-07,9.010570329337499e-06,0.14803232923150064,2.6274501124134987e-06,6.422593434862733e-09,0.16624156832695006
priorregion4_spot_36,2.02841091549999e-06,2.86989080677813e-07,8.82921149241156e-06,1.3939558220954495e-05,0.21120907440781592,0.0001619822876818944,5.5890280054882166e-05,0.001760910137090832,2.0007492548757003e-05,3.4967263900398395e-06,4.360234200362357e-08,1.5511971832893322e-05,5.599200516570592e-08,1.0194592960033333e-05,0.16367938742041588,2.3910211211841673e-06,0.22729448825120924,0.31223446875810623
priorregion4_spot_37,4.899157431736967e-07,1.5028100435188206e-07,4.307770745981543e-06,3.885369842464571e-05,0.18438684716820716,2.005739679589169e-05,9.426029009773629e-06,3.1324112751462965e-05,4.7716400331410115e-06,3.3028522807398984e-06,2.3285406491879715e-08,0.051294590532779696,7.206123058267623e-08,2.2420799041356075e-06,0.2098286285996437,7.98569777771263e-07,0.18054781332612038,0.0790652133524418
priorregion4_spot_38,1.5498105554456745e-07,1.144476038383857e-08,1.4466611219177139e-05,0.00034411930391797796,0.15865429118275642,4.081423389834527e-06,1.3802578541799448e-05,0.00618180064484477,3.3229032851522787e-06,4.43431995336141e-06,4.492908622921732e-09,0.09224971532821656,2.0385836485559144e-08,3.980949168180814e-06,0.33026811629533764,6.394067270321103e-07,4.253861907166368e-09,0.062298744544386865
priorregion4_spot_39,3.7374122712208197e-07,5.648604961550063e-08,8.0373117725685e-06,6.0231035831748165e-06,9.950680168913096e-06,1.770299404597608e-05,8.495159954691191e-06,4.709680206360645e-06,3.4920240182145787e-06,3.9776364815224955e-07,2.3732300835632714e-08,1.5638529589523388e-06,8.731995144728444e-08,1.404597446708067e-05,0.5222156524658204,2.9652948683178697e-06,0.20920178815722465,0.14500767365098
priorregion4_spot_40,2.209090268934233e-06,1.1474867847027781e-07,1.3355530654735048e-05,0.019046607706695796,0.454497754573822,0.00011590912508836483,7.569159970444161e-05,0.011727533675730229,1.3740718122789987e-05,2.551428565311653e-06,1.7972802446308834e-08,0.00012704742766800337,0.0011269238544628023,7.992341033968842e-06,0.13294289186596872,0.0003144518574117683,0.14279601946473122,0.1336519040167332
priorregion4_spot_41,1.8124966594257333e-08,1.2757312717326387e-08,2.5847581696325506e-06,2.490839324309491e-06,1.0925511956214906,0.0011931476125027986,1.6836800750752448e-05,6.7602569970404145e-06,1.6608165515208385e-05,2.2634366700913235e-07,2.740170645942897e-09,0.1911854490637779,9.844082171639456e-09,3.3180801182197685e-07,5.110213656678298e-08,8.925270442716738e-08,7.395832113399338e-10,7.548106850663318e-08
priorregion4_spot_42,2.427386803560694e-07,1.2151145245553606e-08,4.362052891337954e-06,0.0031558542279526594,0.17514613270759583,1.6611317187198443e-05,3.045050686978357e-06,9.851281947703685e-06,2.090456382575212e-06,9.367544907945558e-06,4.685966303874523e-09,2.2332950265990803e-05,2.341672065142575e-08,1.471935133849911e-05,0.4269329607486725,0.09875584058463574,5.133835623283289e-09,0.2571056097745895
priorregion4_spot_43,1.653235557341759e-07,2.908885008423568e-08,1.4381541359398399e-05,3.44200885592727e-05,0.05757684949785471,7.075262942635163e-06,2.8991026283620157e-06,1.8101995647157312e-05,5.361125704439473e-06,4.615805391949835e-06,4.1282234519712815e-08,0.04235290177166462,5.154801652196284e-08,1.476771365105378e-06,0.08253879956901074,9.142007030504828e-07,0.05323084034025669,0.1285702131688595
priorregion4_spot_44,6.519869202747941e-05,7.346505981331575e-08,5.535353534469323e-06,1.578919991516159e-05,0.2545170158147812,0.05055906381458044,9.03505924725323e-06,6.4998922198356015e-06,6.0322153558445295e-06,4.382042720862956e-06,1.6410166647773396e-08,1.1996872035524576e-05,6.56014094602142e-08,0.00869918935932219,0.10182059183716774,1.7395750603554917e-06,0.13894819989800453,2.535121927849104e-06
priorregion4_spot_45,9.229431242374631e-07,5.465294862005976e-06,5.657767928823887e-06,7.855911535443738e-05,0.09978781826794147,3.396942865947494e-05,1.3445097602016175e-05,1.0906834813795286e-05,8.159315439115743e-06,2.902350399835996e-06,8.24415393729794e-09,1.6640197463857477e-05,1.1999974667276092e-07,3.48463927366538e-06,0.048363097757101056,1.2471878449105135e-06,0.16480786502361297,0.15636641383171082
priorregion4_spot_46,2.2274934252664027e-08,1.839811841763961e-09,1.5836895244092376e-07,0.05559654943645,3.164022729151838e-07,4.36916891430883e-06,5.4742116617489955e-06,1.4598227039641643e-06,6.811589173594257e-07,3.30472316178998e-08,1.9596333666882522e-09,0.5885287404060364,2.5327626662630114e-09,1.3802395955053725e-07,4.6225674310562686e-08,1.1421874646089238e-07,3.8533785190475466e-10,5.55546403546714e-08
priorregion4_spot_47,6.242266472611393e-08,8.620605740361497e-09,5.9158815020055044e-06,2.176251291530207e-06,0.4479214295744896,1.5675242866564077e-05,3.3333033456983686e-06,1.9867637183779153e-05,4.825865435122978e-05,6.849560895716424e-06,3.0556531083192342e-09,7.67533015277877e-06,1.2445281027950728e-08,4.9010049906428335e-06,1.3141888075551833e-05,0.0006599490588996559,2.0897708674638695e-09,0.24611482471227647
priorregion4_spot_48,4.445616198722747e-07,5.162383427403938e-08,2.1656882580600724e-07,9.202764061910784e-07,7.723517057911522e-07,1.2216686400279288e-06,6.471701738064439e-07,1.1981849240783048e-06,6.362827832617769e-07,8.620313991514196e-07,4.019902344332139e-09,0.27444134652614594,2.179632243581864e-08,2.0521341994594878e-07,0.278222593665123,2.3637416290966942e-07,0.27459004819393157,1.445342431907193e-05
