,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_177,0.00015375396251329223,0.16305718198418617,5.160035289009103e-06,2.546976259054645e-06,4.5209730615169976e-06,1.204092359330389e-06,1.4920776038707118e-06,2.368234640925948e-06,0.0785920511931181,1.2752018210449024e-05,1.567398300039713e-08,8.827028113955749e-06,0.5203538835048676,3.4446131849108497e-06,1.5233101976264153e-06,7.848723413417247e-07,1.6947307823755865e-08,0.06734676398336886
priorregion2_spot_178,0.05825941246002913,0.14193783700466156,5.404841573408703e-07,1.2809588668005746e-06,1.206433817060315e-05,3.626558202540764e-06,2.4861062229319943e-06,4.0277561339507886e-07,4.714530882665713e-06,5.933726669127281e-07,1.338633741632123e-08,9.910437825055852e-07,0.8198504328727723,9.808161894397927e-06,3.5701716996072717e-07,4.294482536693067e-07,7.246003406180534e-08,3.870083503443312e-07
priorregion2_spot_179,1.1203351550648222e-05,2.9261257306067998e-09,1.8779399102442084e-08,3.569345352616438e-08,8.832175737438775e-08,6.89660513586432e-08,3.2755134071749124e-08,2.92082541264449e-08,3.3761008921828765e-08,1.017556332527647e-08,3.062804976305955e-09,4.619114299941886e-08,1.0182486653327942,5.969313985332293e-08,1.3214987282239577e-08,3.233274448177781e-08,2.339266980122545e-09,1.6246727962965224e-08
priorregion2_spot_180,0.02048139413818717,2.489703598840265e-09,2.4609146631604522e-08,5.868820647236817e-08,6.70418359050018e-08,4.709682013270822e-08,6.183849059482327e-08,3.4109931057457746e-08,7.932557188894408e-08,7.922212397204477e-08,4.1702851172331634e-09,1.2552840402690893e-07,0.7021234065294265,2.3225395295867202e-07,7.200413314478737e-08,6.665344614020797e-08,5.862590035654593e-09,3.580771466005217e-08
priorregion2_spot_181,0.022281075548380613,0.18691327720880507,7.191907570813783e-07,9.81955969336923e-07,2.5893370434459943e-06,2.4091465206765863e-06,3.0643626359960764e-06,1.0768326887955482e-06,0.09917258620262145,0.0014359141408931463,2.737680446784907e-08,2.0082148603250973e-05,1.0082117319107056,2.1739585645264014e-05,2.21991349462769e-06,1.2584054593389739e-05,6.714542593044827e-08,7.412097738779267e-06
priorregion2_spot_182,0.03620998356491327,1.807983300849969e-08,1.098118690379124e-06,5.533333222729198e-07,2.8785672839148903e-06,2.917191682172416e-06,2.025472736022493e-06,1.285409200590948e-06,2.7674171860780916e-06,8.769271346409369e-07,9.219962615603095e-09,2.522221984690987e-06,0.6110620141029357,0.02743104109540582,0.0011791156022809446,4.460900754565955e-07,4.8143889586071975e-08,0.08594319075345992
priorregion2_spot_183,5.885355363943745e-07,5.467139474468753e-09,1.0519512265716459e-07,1.200184506444657e-07,5.3135593134356895e-06,7.033603594663874e-07,0.015461604855954648,9.60390832460689e-07,0.08630548752844333,1.729678693607184e-08,1.2496299939268597e-09,3.3655719278158363e-07,0.2570150658488274,8.528421773235099e-08,4.1186547505844835e-08,1.2494413610397716e-07,6.778016577300149e-05,1.218109342282503e-08
priorregion2_spot_184,0.054512492194771764,1.964530591536118e-08,7.340048853166081e-07,1.6237857423107018e-07,3.855111316397597e-07,4.9538944722371535e-06,8.530391340855204e-07,4.6295845237409597e-07,1.477534084415311e-06,9.82940798621712e-07,9.484974405893354e-09,4.877882929577027e-07,0.7078644275665283,4.428053145488776e-07,4.3442246209224324e-07,2.9964309362640056e-07,4.358816578786673e-08,0.18836085498332977
priorregion2_spot_185,0.004300048109143972,0.2348526768386364,9.947044752323108e-08,1.8674400195095587e-07,2.8766628759058225e-07,4.003015064313331e-07,6.037277291426336e-08,1.889059916493352e-07,3.294029596645487e-07,7.817623952632858e-07,2.80261610585697e-09,4.52704281883598e-07,0.4141169220209122,1.745883075443544e-07,6.635156353240745e-07,5.116879208344472e-07,7.083288489084793e-09,0.1295028045773506
priorregion2_spot_186,0.008555426308885217,3.659533820421502e-09,2.7895993781612566e-07,1.3358200874336036e-07,8.175260546749997e-07,3.7574067306422877e-07,6.35838435414371e-07,4.553577696242428e-07,0.15353089198470116,6.983715188368934e-08,0.13408928439021112,7.445783552384456e-07,0.416932013630867,2.1746659442101194e-07,1.0514462154276317e-07,4.907683560873012e-07,3.8199314644771225e-08,4.771073331966136e-08
priorregion2_spot_187,0.049615094996988775,0.14603926986455917,2.4385963683926096e-07,6.995957733124669e-07,1.0224215486687174e-06,5.365480797081546e-06,2.827025364240399e-05,7.16840926884288e-07,0.13754080012440684,2.2281958962366842e-07,8.065131229528788e-09,1.5380209470095e-05,0.5108336687088013,7.856525257921022e-07,1.8574953770666981e-07,2.5794465159378887e-07,4.136706195367879e-08,2.9319524657012154e-07
priorregion2_spot_188,0.04073810409754515,1.9022780595179258e-08,6.850203476460593e-07,1.9373258851373975e-06,1.7697599560051457e-06,1.2453170597837017e-06,7.170302012582397e-07,4.7074679088154886e-07,6.139218072576115e-07,1.3317449770511304e-06,9.05689114816255e-09,1.2765196515829304e-06,1.1238089084625245,2.8184722168589365e-06,9.474165381107014e-07,1.603235268987646e-07,2.2433276836153486e-08,0.2356579229235649
priorregion2_spot_189,1.5531471035501454e-05,0.06030741333961487,9.444440479455807e-07,4.231610049032498e-07,2.3624258915333483e-06,8.843883165354783e-07,2.367271417824668e-06,1.240065881802366e-06,2.4637209776301463e-06,4.98337911380986e-07,4.468419101399945e-09,2.239037826257118e-06,0.5712090969085694,0.005433106725104154,6.106433460217887e-07,3.6475779324973706e-06,1.0802856786895634e-08,0.05987090226262808
priorregion2_spot_190,0.1941274456679821,2.7791944212651744e-08,3.74183866824751e-07,4.1777966544032105e-07,1.6760822120431843e-06,2.430337372061331e-06,5.925612072132936e-07,3.8088619476184253e-07,5.438465365159572e-07,4.5180500478636533e-07,1.0712598239592808e-07,3.077831138398324e-07,0.2694593593478203,0.05899672731757164,6.869278740850859e-06,6.926761301428997e-07,1.3137143506369855e-08,0.5406255424022675
priorregion2_spot_191,5.436623523564776e-05,4.2572027236786875e-09,6.425888656735879e-08,5.016382775835382e-08,2.206935342030647e-07,1.9544483791378299e-07,1.1627035902961325e-07,1.1066893677025291e-07,1.7901014857102381e-07,0.0013013634190429,2.024232925723624e-09,9.224679082819877e-08,0.6412101089954376,7.557889063036783e-07,1.0900731240326422e-05,2.517900810516949e-07,4.399275699284999e-09,0.13448728621006012
priorregion2_spot_192,2.2159515538078267e-06,0.2096994802355766,3.72347269683715e-09,4.673922004982956e-09,1.9454636923654788e-08,3.7928286999999725e-08,1.5367491057460825e-08,2.3018993267065467e-09,1.072745527963548e-08,5.0956902697407715e-09,5.1315064229129345e-05,3.389950116172713e-08,0.609726470708847,2.224381594473357e-08,5.457811624864917e-09,3.0409125173491705e-08,4.204342185509802e-09,6.807360364291526e-09
priorregion2_spot_193,0.05389228537678719,0.16163654476404188,6.384741652709636e-07,8.486827709930369e-07,3.332637345465628e-06,1.3030158470428434e-06,6.081887136133446e-07,1.1594235274969834e-06,7.379401868092828e-05,5.570053929204735e-07,1.0034478359344234e-08,5.421939545158239e-06,0.686484107375145,1.7246938853077156e-06,5.503667011907966e-07,2.2656724070202474e-07,0.0021856782608665527,5.123738191059601e-07
priorregion2_spot_194,3.6561804881785066e-05,0.26899995952844624,1.3165538234716221e-06,1.5405508611365805e-05,8.510474071954377e-05,1.839876940721297e-05,1.0960679446725408e-05,3.4696569173320313e-06,0.17390279322862626,1.987742950859683e-06,0.1999949648976326,0.0006405048799933866,0.5560937523841858,0.016001369059085845,2.1894376345699127e-06,1.609125013146695e-06,1.2065606824762656e-07,0.06995498724281789
priorregion2_spot_195,0.03360935430973768,0.13665135428309438,8.667894974223601e-07,5.019285026719445e-07,2.61383986526198e-06,3.0368169291250523e-06,3.0778994073443755e-06,1.4391455181339554e-06,3.3759781786102396e-06,9.455117105972023e-06,5.348036102077458e-05,4.619024139174145e-06,0.8622598648071289,9.507672621111853e-06,4.376910305836646e-06,1.4025426139596676e-06,1.4890188779759228e-07,0.09841655530035497
priorregion2_spot_196,0.5163235992193222,4.496295300526754e-08,1.3236387871984337e-06,0.055330063588917254,8.505512454348719e-07,2.2872038698551478e-06,2.786627055684221e-05,1.8117299134701172e-06,2.9406535190901198e-06,3.489093586495073e-07,1.2460423270965748e-08,1.367426716569753e-06,1.119301438331604,4.387672589700742e-07,2.6339445469147904e-07,2.0207573783181943e-07,4.191119717944503e-08,4.052705276080814e-06
priorregion2_spot_197,9.541874533169903e-06,5.541257253049992e-09,1.0641697997471059e-06,4.0141734098142484e-05,2.3576610965392325e-05,1.5271923530235656e-06,1.0265672199238908e-05,1.2988664093427361e-05,0.2893830105662346,1.0110422124398612e-06,8.175603882776273e-09,1.6865877739746796e-06,0.6316433906555177,7.576811611897938e-07,4.970365466760996e-07,6.144140542119203e-07,1.2655887271506572e-08,0.0670662309974432
priorregion2_spot_198,0.06396160870790482,1.3923077162303344e-07,3.5504628954186053e-06,1.1162949886056596e-05,6.61365811538417e-06,1.2322867814873463e-05,0.03942010458558798,5.467200435305131e-06,0.19379359409213065,5.458424880089296e-07,0.33127729296684266,3.959297782785143e-06,0.3685368105769158,1.1063477984407655e-06,5.502853326788682e-07,5.698341027482456e-07,0.0053316817153245205,0.0005410765268607066
priorregion3_spot_1,0.04217450451105833,1.8318001426820275e-08,1.9167030416156194e-07,2.1509400625063792e-07,1.8888695905161517e-07,8.255762196540673e-07,2.8411384107585035e-07,2.072960853638506e-07,2.4272370140465683e-07,2.4484293987825366e-07,5.7909265827049696e-09,4.9448787467554216e-05,0.9470294803380966,4.628996957762865e-05,3.0976370624102856e-07,1.4070649498876264e-07,1.0229279112650147e-08,2.3105445521309775e-07
priorregion3_spot_2,0.00010737404845713173,8.158299946714465e-09,3.247143325779689e-07,4.5205806884496276e-07,4.0663490779024875e-07,5.211264607396515e-07,2.609669934372505e-07,2.022293799086583e-07,2.01125637744326e-07,2.1175767059844477e-07,1.5169832057182475e-08,7.462470506425235e-07,0.991877093911171,0.06899387314915657,9.80245978610128e-08,2.0133392553134402e-07,3.4267068471649505e-08,1.2771087369856106e-07
priorregion3_spot_3,0.0623907009139657,1.986638480389047e-08,1.8515169904276264e-05,0.2177192337810993,3.1562113463223797e-06,1.2709369002550376e-06,3.018793324827129e-06,8.480748874717394e-06,5.31405225956405e-07,5.235538483248092e-05,1.1235807795273446e-08,2.3524001790065082e-06,0.6532000601291656,0.14356996938586233,1.4307283493053547e-06,1.387522684126452e-06,2.8750348946005036e-08,7.415878030769819e-07
priorregion3_spot_4,1.0926213889206337e-08,1.0465738220499789e-09,6.999789064821017e-07,0.27332930266857147,8.68512288434431e-06,3.9397971676180535e-07,3.5509104350239796e-07,4.5577438214650104e-07,1.7746048683875417e-07,1.0375652159666517e-07,4.479678086810601e-10,7.557021092452487e-07,1.6219970611075498e-08,0.6603526473045349,3.414114591038242e-08,1.6328543949839514e-06,1.591760764863004e-10,2.0704514280822656e-08
priorregion3_spot_5,0.004961477406322957,7.122434508843867e-09,7.972943740242044e-06,0.04146389812231064,6.702921054966283e-05,1.698431236718534e-06,1.5900218215847419e-06,4.0407083588434036e-06,1.0180560025219166e-06,9.69925153526674e-08,6.4525666587655915e-09,5.988086968500284e-07,0.3594275206327438,2.7839734997314734e-07,5.960477466260273e-07,1.9807536943972082e-07,8.430218201738171e-07,1.11692072479741e-07
priorregion3_spot_6,0.0850233193486929,2.3356004703600776e-07,0.008441524393856524,1.6343902279913892e-05,7.126341688490356e-06,0.01709550153464079,1.1355723972883425e-05,0.15701282098889352,0.04665613416582346,0.0014403858978766948,2.7783970502071043e-08,4.667358625738416e-05,0.7605609536170959,8.861666537995916e-06,3.0139778914417546e-06,6.930953190931177e-06,0.4422498866915703,3.0952159136177217e-06
priorregion3_spot_7,6.601435525226407e-05,2.2456583437246993e-08,9.097246629607981e-06,0.00015125390345929193,2.992222080138163e-05,1.1808238105004422e-05,9.763316484168172e-06,0.11794437356293201,3.587493811210152e-05,1.0566342325546431e-05,4.681513243731672e-09,1.3617525655718057e-05,0.595179483294487,0.07746699936687947,2.7241896077612186e-06,6.149359273877053e-06,2.6913981443499327e-08,1.2085690059393528e-05
priorregion3_spot_8,0.036989108286798,4.979952858974457e-08,1.4078781123316731e-05,0.001329368754522875,2.0812072989429e-06,0.05027343202382326,2.3839653522372828e-06,1.0867746198073292e-06,8.734555621003892e-07,6.85931351540603e-07,1.4192136665869272e-08,2.744170524238143e-06,0.7276008516550064,0.10456161312758923,3.097936470908281e-07,1.9118239947601977e-06,1.6231954624856825e-08,1.8835159721675153e-06
priorregion3_spot_9,0.006011648615822197,2.6370785111140552e-08,8.069655632425566e-06,0.26530917137861254,1.0366793867433444e-05,0.08009259030222893,3.6482930113379556e-06,3.1518728746959823e-06,1.7261470020457638e-06,5.097421853861306e-06,1.0817293905063253e-08,0.0001697164021607023,0.5351312309503555,0.2314132921397686,5.66053961392754e-07,1.0933943656254995e-06,6.862397015083845e-08,7.631618416326091e-07
priorregion3_spot_10,0.0006097207602579147,1.934310189799504e-09,6.030986924088211e-07,0.031149677000939846,9.504045692665388e-06,0.01783986361697316,1.4903677595157205e-06,1.4133036415842072e-06,4.550324817387264e-07,2.2431475983353268e-07,4.245637197364261e-09,9.933757837643498e-07,0.15630137771368027,4.152990754846542e-07,2.9846562199509213e-07,6.751187044073959e-07,5.039285055907783e-09,2.7035015364162974e-07
priorregion3_spot_11,0.012933119991794228,6.964421430666336e-08,0.010286905243992804,0.10310733690857887,2.012502463912824e-05,1.4962729096623663e-06,6.075495839468204e-05,0.04684556759893894,1.0381184040397785e-06,3.5106983773403046e-07,7.796221143507865e-06,2.8129865768278254e-05,0.5427431464195251,1.3152722374343285e-06,2.2285284373424474e-07,3.9477119031516853e-07,0.4422321617603302,2.4271822738342055e-07
priorregion3_spot_12,9.505998968961649e-06,0.0033232494024559855,7.3802200795114455e-09,5.661737345619146e-09,3.075333694368965e-08,1.2440056540441446e-08,5.07320188081195e-09,1.2848012787003427e-08,8.53780144360883e-09,8.995799349875711e-09,7.557862802265447e-09,1.9975094556201616e-08,0.5224360138177871,3.1679975620590996e-08,6.467344015881338e-09,3.025483952256991e-08,0.5568991184234618,5.15338896001083e-09
priorregion3_spot_13,0.00016873106214916332,3.5615781213138576e-09,1.2680855525104565e-05,0.11347495615482331,0.049701720289886,5.090799254503509e-06,2.1702818116864368e-06,4.438462947291555e-05,1.8527836971315992e-06,0.0978110283613205,3.083143029769531e-09,4.136728853154637e-06,0.14032564163208008,0.06936897486448289,6.801929970379206e-07,4.896169775747695e-06,7.63277512305649e-09,5.737280559969805e-07
priorregion3_spot_14,0.001155131816631183,5.2616238477298793e-08,1.7187163393828087e-05,0.13617115318775178,1.4213608710633706e-05,3.0574031825381095e-06,8.785913820474889e-07,1.2080582155249431e-05,1.369007782159315e-06,0.18151358887553215,1.1550587464270734e-08,8.68707229528809e-06,0.35579039454460143,0.061678627505898476,8.264572755933841e-07,1.910684932227014e-06,0.05238538570702076,4.590968288198383e-07
priorregion3_spot_15,0.019498748425394296,4.4680991884149536e-08,0.06303130611777305,0.06399877332150937,4.882314260612475e-05,5.3415249931276775e-05,7.045109055070498e-06,8.740348494029603e-06,0.014346568612381816,2.071193534902705e-06,1.2246246416935947e-08,4.268640191185114e-06,0.3981638878583908,0.11513366848230362,1.550235919012266e-06,5.666703941642482e-06,6.852391329914554e-08,5.627192535939685e-07
priorregion3_spot_16,0.014661948569118977,1.964427358558396e-08,0.0003844503531581722,2.8481837148319758e-06,1.6698005401849515e-05,5.994699654365832e-06,1.2062796849932056e-05,0.07271231338381767,0.012007285887375475,0.08402656093239784,6.852601375229029e-09,3.988643379670976e-06,0.5153244376182556,1.658901220480402e-06,8.440716271707061e-07,7.43275990089387e-07,4.091386962556953e-08,4.118876134384664e-07
priorregion3_spot_17,0.04526412431150675,3.257226550701376e-08,2.827307000075053e-07,7.668920943615377e-07,8.945075336441733e-07,7.967851445300768e-07,3.921305292919897e-07,2.4471057287200897e-07,2.741990059007549e-07,2.275167707921355e-05,1.360469319422464e-08,8.431051355728415e-07,0.6069694131612777,2.608719242402913e-07,1.1330582161406257e-07,2.4974584391657115e-07,1.3971496981568521e-08,1.2092580412570444e-07
priorregion3_spot_18,0.28297026455402374,1.149627526508823e-08,3.323417374190286e-07,0.4587916016578674,2.8050004289070784e-06,6.585170467587887e-07,4.098167410120368e-05,1.0296171694790246e-05,3.63104190626018e-07,4.348809937937404e-07,9.148173885478172e-05,2.1945736421002946e-06,0.4111495718359947,3.0641529775721214e-07,4.970652440761114e-07,3.552337500423164e-06,1.6181050010999342e-08,4.825680719022785e-07
priorregion3_spot_19,5.595141806225001e-06,7.829459924835192e-09,0.00015299573278753086,0.10995904467999935,4.022648499812931e-05,0.01540210535749793,6.085284326218243e-06,0.06615672782063485,0.0005037915572756901,0.06887108013033866,8.105305759897874e-09,1.1398451351851691e-05,0.30750245600938797,0.1548129767179489,3.976207679556865e-07,2.3057512862578734e-06,1.0871757050168185e-08,1.1295029707980576e-06
priorregion3_spot_20,0.007188641768880189,1.1728116167120107e-08,5.595953984993685e-06,0.08723125942051412,8.691150833328719e-06,1.5182263553015218e-06,9.642932525366632e-07,0.08256828114390373,7.744450329028041e-07,0.1196307770907879,2.179530227408577e-08,4.418386538418417e-06,0.458270674943924,7.021562026920946e-07,7.520907473690387e-07,3.8880255175399726e-07,3.2176654407578556e-08,5.91809165939594e-07
priorregion3_spot_21,2.1734932488470804e-05,1.8655119138344395e-08,0.00015252908924594523,0.1840363062918186,0.05933920629322529,9.768057680048514e-05,3.0929844569982383e-06,2.2579687652068974e-06,4.950814809490112e-06,0.10721982009708882,8.77679382504937e-09,1.4308255049400032e-05,0.7335161596536636,0.021437873411923648,1.2205516611629718e-06,1.4462155093042384e-06,1.1676542088778774e-08,7.795403064392305e-07
priorregion3_spot_22,2.1765245605820382e-06,1.4021877936531979e-09,2.8805088589933805e-07,6.58865567970679e-07,1.3123178177920635e-06,2.218940736042896e-07,2.541007806939888e-05,0.06896767318248749,1.238857890939471e-07,2.0787061139060373e-08,2.1910838832184253e-08,2.583967102509632e-07,0.4654439836740494,3.4168852920402064e-07,2.035880752870867e-08,5.618029170761929e-08,5.202629860256991e-09,2.311672782084884e-08
priorregion3_spot_23,0.0003844538747216575,5.134528002770366e-09,1.0176123277361173e-08,1.301062333425307e-08,7.921090849905e-09,1.5002008568743012e-08,7.708253280114264e-09,5.374679745706601e-09,1.3081160199490685e-08,9.821038426949258e-09,4.4766490292502686e-09,1.9070706436252754e-08,1.2124797642230987,3.480259476162928e-08,5.246111212109384e-09,1.1615956063693035e-08,2.4725681946335956e-09,2.017324538527987e-08
priorregion3_spot_24,9.882815393211786e-05,6.776192784663238e-09,2.0541205429935873e-07,0.15480483323335648,1.0928301783508234e-07,8.205477151079776e-08,9.703458445642355e-08,7.849796723746749e-08,3.6164885486300594e-08,1.6611159381341168e-08,6.42930733096847e-09,1.8976006543880433e-07,1.1824288427829743,3.1224279162245245e-08,3.72328170072933e-08,1.8018762926175217e-08,9.961253821799687e-09,3.9714673860657975e-08
priorregion3_spot_25,6.225412630556093e-06,1.3696441181210163e-08,5.7442348224867605e-05,0.24678079709410666,0.00012181254896859175,0.00011272090196143835,8.919492347558845e-06,9.743982263898943e-06,9.309323877459974e-06,1.3704901675737347e-06,4.99021226563201e-09,3.12761126224359e-06,0.551613113284111,0.2857000708580017,2.4708884751589725e-07,0.006024310295470059,9.367754838507381e-09,7.32155677951596e-07
priorregion3_spot_26,0.2661260560154915,6.949418533963582e-08,2.3809395770513223e-05,0.2943293690681457,3.667776327347384e-05,6.487385726359206e-05,0.002773340616840869,7.975738590175752e-05,2.1850309713045136e-05,2.170661709897104e-05,6.8432228994552705e-09,3.429078860790469e-05,0.5236509054899215,4.382193128549262e-06,1.4508749586639169e-06,4.387196054267406e-06,5.2100311442870865e-08,0.027251940220594406
priorregion3_spot_27,0.011032576020807029,2.6662035157443148e-08,9.295558538724437e-06,3.019637574652734e-06,9.833255398916663e-06,0.34654974043369297,6.356972676258011e-06,0.018530918192118405,1.755882640281925e-05,1.350206753159e-06,1.2621031464377097e-08,5.038987842453934e-06,0.9756859391927719,1.074808091061641e-06,6.098766760942454e-07,4.118339731462584e-07,3.306127673852188e-08,3.9694514839538894e-07
priorregion3_spot_28,4.337801965448306e-06,9.135129291903966e-10,4.5400606385470615e-09,8.08159810183895e-09,7.323820061522214e-09,8.485110347677963e-09,2.674732391128032e-09,5.042500461627242e-09,4.646712037370549e-09,5.834021687967096e-09,1.2624656042792282e-09,6.465844792913344e-09,0.9586590260267258,5.607937358931281e-09,8.38737475028495e-09,9.1350761177722e-09,7.255230713099082e-07,5.7716624590753445e-09
priorregion3_spot_29,0.07653189338743686,1.8917685409292063e-07,6.942605205040309e-06,0.44010614752769467,2.085702362819575e-05,0.18961557373404503,5.1262335546198304e-06,3.3566771776349927e-06,1.9900597180821935e-06,3.2922610103014447e-06,4.498619912141067e-08,0.045054913498461246,0.7167783200740815,2.991183773701778e-05,2.033243686128117e-06,6.855336039279792e-07,1.3585315912223452e-07,2.1075479025967072e-06
priorregion3_spot_30,0.18362094759941103,2.2160802348736298e-08,1.933604477244444e-06,4.754606266033079e-06,5.798189590677794e-06,5.126703695168544e-06,2.0417765426827826e-06,1.287618340484187e-06,4.296679526305524e-06,0.0024114148807711897,1.1921329701181095e-08,1.8824553444574127e-05,0.5906195282936096,9.46604268392548e-06,1.557777881089351e-06,1.7208146232405854e-06,0.4189673662185669,7.533385428359907e-06
priorregion3_spot_31,0.02695170436054468,9.43035374234569e-08,6.386983181982941e-06,1.0085956728289603e-05,1.016874748529517e-05,1.0653228309820406e-05,1.4200287023413693e-05,0.00027826477744383735,0.024665612075477836,9.10852172637533e-06,2.6745353842727587e-08,1.6865369889274007e-05,1.0410617530345916,0.5039695352315903,4.2509076047281274e-05,0.003977100201882422,5.471060084971668e-08,3.3459493124610165e-06
priorregion3_spot_32,0.09225145392119884,4.572802421165534e-08,2.0503745304267797e-06,5.927349570811202e-06,4.459789374777756e-06,1.0086761494676467e-05,2.500556536233489e-06,1.0264659806580312e-06,0.015410153754055501,0.1788003534078598,2.3075738919686732e-08,3.101638799307693e-06,0.7953191727399826,1.0139051300939171e-05,4.50585764610878e-06,1.7503101844340563e-05,4.719195967339829e-08,8.694397092767758e-06
priorregion3_spot_33,0.028381040040403607,1.838203766979518e-08,5.794870344288938e-06,1.097976614801155e-05,1.0324723643861945e-05,6.5051843876062784e-06,0.000143926539021777,3.001852019224316e-06,1.085477110791544e-05,0.10597266405820846,7.886662523048928e-09,2.3602611918249754e-06,0.47648077905178066,0.03772324267774821,1.4658748000329069e-06,1.3554263148307656e-06,4.254296150918435e-08,1.1055540426241352e-06
priorregion3_spot_34,8.660402891109699e-05,8.244801952272953e-09,1.662604569219184e-06,0.4831793442368507,1.9327644622535445e-06,0.00762440599501133,9.240077872618714e-07,6.574022989980222e-07,1.0667948401987815e-06,3.1167903244977426e-07,4.320024427073578e-09,0.000511419482063502,0.5717078924179078,1.5398196524074593e-06,1.8759222228936778e-07,5.20356309152703e-07,6.4555305989699725e-09,1.4721345280577226e-07
priorregion3_spot_35,0.04574795793741941,3.4203444343461346e-08,1.3757639365508113e-07,1.494048760264377e-07,1.7746698190990174e-07,8.902523092046978e-07,3.1579222650179875e-07,1.180921316290551e-07,4.490274022828089e-06,2.2215115293988675e-07,1.3466863313382762e-08,1.0833491955963837e-06,1.4237807929515838,0.0038299064617604017,1.8439744025045005e-07,3.5264093156683884e-07,1.2207906365802046e-07,2.340045270443625e-07
priorregion3_spot_36,5.6067250443447844e-05,1.9503452985958346e-08,2.5653710622464136e-06,4.190041295260016e-06,1.2981669533473905e-05,1.5613465564001673e-06,7.322084161387465e-06,0.11203433722257615,2.3514172198702e-06,0.12332945168018342,8.202975410043223e-09,2.1768450437775755e-06,0.7478062957525253,1.9640116079244764e-06,6.3111638155533e-07,3.471425969792108e-07,1.2106241920051275e-08,3.0720769075287544e-07
priorregion3_spot_37,0.007199335587210954,3.5470091042100196e-08,5.781818011030282e-08,4.3334278210238606e-08,6.467059208148384e-08,7.284636360793684e-08,3.232696368371535e-08,2.107482535151917e-08,5.195621710640809e-08,2.4807391469039435e-06,4.808380671406099e-09,1.0392698257533084e-07,0.7054095208644867,3.0198760327948557e-07,9.695994194203195e-08,1.565413278115102e-07,0.3051849439740181,4.881125370559403e-08
priorregion3_spot_38,9.75944004721896e-07,1.6604698893640802e-09,5.175448869465527e-09,2.8738540769346344e-09,3.889064248419061e-09,5.300570782296178e-09,3.853411434384668e-09,1.6795882407105721e-09,2.0510134701723363e-09,1.4797343073080786e-09,8.031114800965967e-10,1.9991926780704717e-09,0.9355828583240509,3.639428092228059e-09,3.6869292174834817e-09,2.233837415044349e-09,1.4590573471640056e-09,2.215766170543532e-09
priorregion3_spot_39,0.04587904047220945,4.7726636154266085e-08,0.049705411493778225,0.1736213058233261,0.05985602419823408,0.15418961867690087,7.17632516170852e-05,0.03234148118644953,1.3828896635459387e-05,0.1464470811188221,3.107143893288366e-08,2.829374134307728e-05,0.4360411912202835,9.137499046119047e-06,3.2999210088746625e-05,4.7817760787438605e-06,1.286565556313235e-07,0.05941235069185496
priorregion3_spot_40,0.19169512689113616,3.398615167071739e-08,3.831326523595635e-06,3.7569759911093575e-06,2.68145646487028e-06,2.0936828718731705e-06,2.0965973703823693e-06,0.20631945505738258,2.736941212333477e-06,0.00013174803752917795,1.804680280770299e-08,3.4762316317937803e-06,0.7543096780776978,1.952055168885636e-06,6.944316709223131e-07,0.000724029607954435,2.9223764919095174e-08,2.069367747026263e-06
priorregion3_spot_41,0.1182697206735611,3.455290009668488e-08,6.257662471398362e-06,0.7317311555147171,3.5030384970013985e-05,1.610266144780326e-06,1.405435625656537e-06,0.1215603344142437,1.6601974436980527e-06,2.1037649617028365e-06,6.065774882380027e-09,0.03829112555831671,0.17356563583016396,3.7497641528716486e-06,2.083660194784898e-06,2.8188770443193792e-06,1.6519125667358033e-08,3.704199098137906e-05
priorregion3_spot_42,0.04666219167411327,4.1233590408751305e-08,1.1440872583534657e-06,5.308448453433812e-06,6.545813971570169e-06,2.7218689137953333e-05,3.1348205766335016e-06,1.1825583897007163e-06,4.789375657310302e-06,0.13271185830235482,1.1262554755475662e-08,2.9095214586050136e-06,0.7120299577713012,0.04314590711146593,2.8830003884650066e-06,6.775853819362966e-07,0.10892537012696266,3.772606862639805e-06
priorregion3_spot_43,4.582338669933961e-06,1.265014777374063e-08,4.022637881462288e-06,2.7341064651409398e-06,1.1181410218341626e-05,0.5836409091949464,1.1475921746750828e-05,0.04121689721941948,2.160258816275018e-06,2.795386023990432e-07,3.863488107214153e-09,8.752532608014007e-07,0.6075362056493759,3.194047599208716e-06,3.7671224646373956e-07,3.277421015468463e-07,1.0747186873771857e-08,9.508716267703222e-08
priorregion3_spot_44,0.01353106894530356,7.478427939133782e-08,3.958709726248344e-07,4.4789556454816196e-07,1.2509563759977027e-06,0.3447856068611145,9.104364437462209e-07,5.010319114262529e-07,1.1337871728756e-05,2.603717305760256e-07,0.0016566150938160718,7.561889390217403e-07,0.7142294108867645,0.0016633667284622789,1.7841759429870764e-07,6.3293137486653e-07,0.24933774396777153,4.2959295143418785e-07
