	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_95	0.001405193	0.031744704	0.13260767	0.42401448	5.196444e-06	6.9801916e-07	1.2049184e-06	0.41022044	3.8092352e-07
priorregion3_spot_96	0.74389535	0.008776165	2.1620916e-05	0.0011499586	5.0940057e-06	7.4424395e-07	5.4590697e-07	0.24615045	1.09898615e-07
priorregion3_spot_97	0.2579023	5.1990655e-06	1.3807934e-06	0.12631492	0.057062753	0.115127206	0.19975443	0.2435509	0.0002809191
priorregion3_spot_98	0.09461563	0.14640623	0.045992445	0.0758269	0.25302324	0.009114831	0.11563808	0.25938258	4.0941835e-08
priorregion3_spot_99	0.016202977	0.0057224366	0.015256789	0.0023928687	0.06348624	1.4621473e-06	0.6466371	0.25030005	1.1594606e-07
priorregion3_spot_100	1.3328182e-07	0.19398715	3.943159e-06	0.27764627	0.06471221	7.324572e-06	0.20131825	0.2623245	1.8717691e-07
priorregion3_spot_101	0.022370383	0.2268272	1.6876224e-06	0.24718028	7.566554e-06	0.043015502	0.10215477	0.35780913	0.00063337013
priorregion3_spot_102	1.5323086e-07	0.16859265	0.068573326	0.20521523	1.5362216e-06	0.04800593	0.31376797	0.19584283	2.6812467e-07
priorregion3_spot_103	0.074298345	0.17852771	2.051443e-05	0.28404188	3.421092e-05	0.04698839	0.038954724	0.37713414	9.909739e-08
priorregion3_spot_104	0.61594266	2.1931908e-07	5.0859813e-07	0.32995984	3.2952369e-06	0.024126887	0.029489238	1.4851095e-07	0.00047722502
priorregion3_spot_105	0.14072081	0.15849105	3.238335e-06	0.11523533	5.003653e-06	4.7383187e-06	0.23529838	0.35001484	0.00022660723
priorregion3_spot_106	0.10437229	0.047131103	1.5662162e-07	3.86933e-06	8.7502946e-07	5.530368e-07	0.6618969	0.18659398	1.896977e-07
priorregion3_spot_107	0.11071216	0.1030419	0.07385887	0.23476157	5.757985e-06	0.07695388	6.285214e-07	0.4006651	1.9306029e-07
priorregion3_spot_108	0.089963056	0.13562083	4.280078e-06	0.24998853	3.258499e-05	0.023455719	0.026675569	0.47343102	0.0008283685
priorregion3_spot_109	0.0878296	0.041428935	0.14348051	0.24882253	3.1208692e-06	0.010842882	0.13313258	0.3344596	2.6041477e-07
priorregion3_spot_110	0.0007197228	4.5696848e-07	0.0037140748	0.94905245	3.612468e-07	0.025610812	0.020900603	1.4068651e-06	8.826187e-08
priorregion3_spot_111	0.07503374	0.039709944	0.049738586	0.4613808	3.9254683e-06	3.6506615e-05	0.2539381	0.12015777	6.378494e-07
priorregion3_spot_112	0.16548294	0.13593954	8.862557e-06	0.14773026	5.97859e-06	2.6421249e-06	0.13817944	0.4126501	1.9562134e-07
priorregion3_spot_113	0.17073128	0.071586	9.998612e-07	4.1320226e-07	4.2838246e-06	4.297017e-05	0.28096294	0.47667104	7.320651e-08
priorregion3_spot_114	0.60513484	0.016826944	4.082117e-06	0.20569988	0.019615164	2.4557803e-06	4.5439987e-07	0.15020409	0.002512053
priorregion3_spot_115	0.34135634	0.05770006	0.12889682	0.07634651	0.043590277	0.07610433	0.067833714	0.2081719	4.8010936e-08
priorregion3_spot_116	2.0952893e-07	0.103778064	0.016881205	0.4826251	0.051959302	0.01541403	6.544701e-06	0.32933554	4.0383284e-08
priorregion3_spot_117	0.090923354	1.557118e-06	0.047973964	0.76531655	4.0827554e-06	0.09527132	0.0005077445	4.587942e-07	9.802928e-07
priorregion3_spot_118	6.0678235e-07	0.19614424	7.647453e-06	0.014314352	9.807446e-06	1.943136e-06	0.469488	0.32002816	5.1692314e-06
priorregion3_spot_119	0.02746736	0.15984312	0.05342466	0.2192434	0.032261267	2.354098e-06	0.15022944	0.35671145	0.0008169636
priorregion3_spot_120	6.7860036e-08	0.1189094	2.1290643e-06	0.17157365	4.0647416e-07	1.3773943e-07	0.29834938	0.4111647	4.605953e-08
priorregion3_spot_121	0.3864336	0.042888813	0.019287597	0.39280125	1.0649486e-06	0.023879368	0.016026469	0.11868172	5.2521028e-08
priorregion3_spot_122	0.22876137	0.10028212	0.033855304	0.0059613767	1.216101e-06	6.5819887e-07	0.44542304	0.18571481	1.0126513e-07
priorregion3_spot_123	0.30919448	0.04468774	0.00016215465	0.18422946	2.2322129e-06	0.03571937	0.27192265	0.15408163	3.4393105e-07
priorregion3_spot_124	0.16182254	0.22873323	0.013786767	7.429039e-08	6.530063e-05	2.0203215e-07	1.1913873e-07	0.594406	0.0011857318
priorregion3_spot_125	5.9526337e-06	0.1047944	0.012614359	0.23409122	5.910886e-07	0.05437282	0.3099698	0.28122953	0.002921425
priorregion3_spot_126	0.020730516	0.11250913	1.0606323e-06	0.16204746	0.28106272	1.7056032e-06	0.028086467	0.3955608	5.8511258e-08
priorregion3_spot_127	0.15560374	0.122987375	0.0017341237	0.31861922	0.077614	0.025968963	6.3943235e-06	0.297466	1.4322242e-07
priorregion3_spot_128	0.07791953	0.11848351	1.0769062e-05	0.35679042	1.6777125e-06	0.10295484	0.16211677	0.18084492	0.00087754807
priorregion3_spot_129	0.18040892	0.05312036	0.08063496	0.14937218	1.4281221e-05	0.047861923	0.20956336	0.27902377	2.5901602e-07
priorregion3_spot_130	0.34551075	2.0276849e-07	4.985692e-06	0.17921233	0.057578992	0.08474182	0.3329508	7.562866e-08	9.88328e-08
priorregion3_spot_131	1.6040771e-07	0.088909075	0.046290576	0.47997233	9.158188e-07	5.9962076e-07	3.3014743e-07	0.3848259	1.4507147e-07
priorregion3_spot_132	0.35441613	5.143146e-06	2.007649e-06	0.34189695	0.04559682	4.0765794e-06	0.17072666	0.08735225	2.7440647e-08
priorregion3_spot_133	0.006065741	0.27271253	0.051616307	6.934471e-08	4.3001972e-07	6.267738e-08	4.305659e-07	0.6692366	0.00036779002
priorregion3_spot_134	0.1356377	0.13444975	0.06852	0.106592566	1.5346213e-05	0.041679606	0.19589922	0.31720573	1.3730981e-07
priorregion3_spot_135	3.7691555e-07	0.15148047	0.0416338	0.56564933	1.3851006e-06	0.028907888	1.6617867e-05	0.21230869	1.4957159e-06
priorregion3_spot_136	0.11834153	0.092973806	0.032062773	0.2826637	0.07712896	0.02272058	0.19043432	0.18367293	1.3858441e-06
priorregion3_spot_137	2.4648213e-07	3.5631854e-06	0.071105026	0.37519792	0.06877938	0.053425673	0.25976768	0.17171785	2.6370742e-06
priorregion3_spot_138	0.17466281	0.16051823	1.436464e-07	0.32563013	1.17474734e-07	0.012204486	2.848611e-06	0.32570377	0.0012774644
priorregion3_spot_139	0.24088013	0.014810286	3.9617046e-07	0.56012046	2.5389048e-07	0.08495675	0.022486934	0.076744854	2.3963123e-08
priorregion3_spot_140	0.23287238	0.095533244	0.03800051	0.025962284	0.13765827	6.31822e-06	0.20751505	0.26245186	6.0694894e-08
priorregion3_spot_141	0.26122624	2.886138e-07	0.07496183	0.25354564	2.365871e-06	0.078031175	0.2262679	0.10596438	1.13401434e-07
priorregion3_spot_142	0.5220742	0.022548987	8.845e-07	0.1144818	1.4330491e-06	6.424338e-07	0.10291302	0.23212266	0.0058563636
priorregion3_spot_143	1.4767109e-07	0.03285396	0.104942955	0.6759221	7.5481796e-07	1.7371414e-06	2.2018746e-06	0.186276	7.094562e-08
priorregion3_spot_144	0.13944358	0.07694329	0.010837744	0.45164463	2.6869796e-07	0.029036563	0.0859496	0.20614423	1.07130624e-07
priorregion3_spot_145	3.4606697e-07	0.2874432	0.0005168156	0.022113502	0.04829923	8.004276e-07	0.1544651	0.48715305	7.931966e-06
priorregion3_spot_146	1.0218963e-07	0.2296933	0.0064947675	0.3239964	4.1136025e-07	1.8594997e-07	3.4832972e-06	0.43981108	3.3722222e-07
priorregion3_spot_147	1.7962203e-07	0.19268431	2.5975116e-06	0.23198527	5.2324276e-06	0.004518066	0.07515702	0.49564624	1.0106668e-06
priorregion3_spot_148	0.22312304	0.09274546	8.079891e-07	0.2439231	2.600144e-05	0.008133292	0.1175819	0.31446633	7.096484e-08
priorregion3_spot_149	0.05191821	0.2587112	0.042734075	0.18475549	0.041517213	0.018829012	6.075431e-07	0.40153423	3.4882042e-08
priorregion3_spot_150	0.20656748	0.1768374	0.01740433	0.15523066	7.934018e-06	0.020766031	0.06294715	0.36023897	3.4932416e-08
priorregion3_spot_151	0.18172674	0.01866362	0.006156253	0.4905881	2.348169e-07	5.7742054e-06	0.106304884	0.19655438	2.5311833e-08
priorregion3_spot_152	0.2470927	0.112864845	2.8175903e-06	0.21638015	8.655634e-06	0.0062286505	0.07125683	0.34616527	1.3519532e-07
priorregion3_spot_153	5.623498e-07	0.42819297	1.7718628e-07	0.0010567304	6.416954e-07	8.698768e-08	9.5651124e-08	0.5707488	1.7842636e-08
priorregion3_spot_154	1.6631208e-07	0.03606748	0.044153143	0.2813403	0.029785108	8.2371565e-07	0.2554157	0.35323706	2.3230393e-07
priorregion3_spot_155	9.777946e-08	0.045525912	1.7683007e-07	1.3388532e-07	4.4694568e-07	7.2913124e-08	0.013926942	0.93962085	0.0009253267
priorregion3_spot_156	2.348939e-06	0.03590959	3.8711455e-06	0.30188274	0.0845138	0.025392953	0.3645943	0.18766758	3.2833188e-05
priorregion3_spot_157	0.20257871	0.07533271	6.489417e-06	0.11878919	2.1143883e-06	0.018391896	0.1946834	0.39021534	9.207954e-08
priorregion3_spot_158	6.6521935e-08	1.00682534e-07	3.8088402e-07	0.9229534	0.07704198	3.0944375e-07	3.632235e-06	3.7571546e-08	2.4914387e-08
priorregion3_spot_159	0.29437435	1.1963468e-05	2.0785508e-06	0.21019486	6.678133e-07	0.08343578	0.12629902	0.28568125	3.84634e-08
priorregion3_spot_160	4.6410873e-06	0.15217483	5.9921267e-06	0.2967223	3.644509e-05	0.046278365	0.093657605	0.41111973	9.297483e-08
priorregion3_spot_161	0.1531921	9.747246e-07	0.1220829	0.10411703	6.485491e-07	0.07982947	0.27353355	0.26724315	1.8368218e-07
priorregion3_spot_162	0.62054354	0.059141725	4.137463e-06	9.46196e-08	0.02503362	1.6658115e-07	4.5762428e-07	0.29527622	4.3238778e-08
priorregion3_spot_163	4.820718e-07	3.7597493e-07	1.8578064e-06	0.4905191	0.036959983	0.027845103	0.44467255	2.5619042e-07	2.2659171e-07
priorregion3_spot_164	0.05172046	0.15504009	4.5496904e-07	0.25793257	3.1725408e-06	0.047960825	0.10197118	0.38537064	5.593594e-07
priorregion3_spot_165	5.287462e-07	0.2734114	1.408059e-05	1.1280624e-07	3.0782585e-06	1.3886908e-07	0.004519492	0.7207414	0.0013098151
priorregion3_spot_166	0.7063505	5.9278767e-07	8.716338e-07	1.7768444e-07	8.520504e-07	7.839569e-07	1.4491656e-07	0.2936461	1.4338955e-08
priorregion3_spot_167	0.0521614	0.20517285	0.065002255	0.20858064	9.427193e-05	0.016081393	4.1002263e-06	0.45167848	0.0012246306
priorregion3_spot_168	1.1940483e-07	0.0026693062	4.5304896e-06	0.6564641	0.009037916	2.0698486e-05	0.20114839	0.13063478	2.0155963e-05
priorregion3_spot_169	0.10200305	0.30331028	3.1827793e-05	0.09160366	5.9701488e-05	0.0105035035	7.050256e-07	0.49218926	0.00029794124
priorregion3_spot_170	0.2176211	0.13384299	0.12259199	0.00787197	2.2588294e-05	4.4447584e-06	0.14152822	0.37651667	2.0133724e-08
priorregion3_spot_171	0.061840348	1.5348991e-05	0.10852434	0.22600497	0.118007936	0.029073516	0.209347	0.2471864	9.7853494e-08
priorregion3_spot_172	0.005398795	0.17383291	1.5760072e-05	1.17274254e-07	0.10324445	5.126822e-07	0.0022765996	0.7152297	1.1869209e-06
priorregion3_spot_173	0.19617954	0.01145667	0.08074574	0.3545315	0.022772891	0.017655218	0.2635607	0.052377958	0.00071981596
priorregion3_spot_174	1.2602667e-06	0.09571621	2.6421421e-06	0.3819769	0.029733846	0.04413724	0.1676285	0.28080103	2.3946598e-06
priorregion3_spot_175	0.21303077	0.05488508	7.456501e-07	0.33619565	0.0022411523	6.9391973e-07	0.24970907	0.11815346	0.025783312
priorregion3_spot_176	6.795422e-06	0.18732113	0.03673275	0.39243272	1.8421364e-05	0.017194906	4.81821e-06	0.3641788	0.0021096608
priorregion3_spot_177	0.4188063	0.02386923	2.0587854e-06	0.26079682	0.09613674	4.6805922e-05	4.3520484e-07	0.2003415	1.1805906e-07
priorregion3_spot_178	0.18432298	0.012616928	0.12891999	0.060338825	5.524343e-06	0.020846851	0.3222773	0.27000806	0.0006635339
priorregion3_spot_179	0.09002679	0.14384718	0.1063672	0.015501424	0.017694471	1.3757501e-06	0.23124617	0.39531496	3.8703683e-07
priorregion3_spot_180	0.99998665	3.080254e-07	7.9288463e-07	8.226351e-08	1.1767001e-05	2.238329e-07	4.6787193e-08	1.06455744e-07	2.7117375e-08
priorregion3_spot_181	0.083149895	7.9841e-06	8.015489e-05	0.34182346	0.1432004	0.0013537774	0.24620613	0.1841746	3.5561868e-06
priorregion3_spot_182	0.080037385	0.1271651	6.978224e-07	0.11492696	6.6007374e-06	0.106879376	0.22183864	0.34914523	8.1924384e-08
priorregion3_spot_183	0.35940334	0.11528545	0.026041329	4.9780876e-08	4.1070357e-06	1.8743242e-07	6.960311e-08	0.49858484	0.0006806458
priorregion4_spot_1	2.8525116e-07	0.0051796134	0.1230364	0.2658626	0.6057099	2.3863638e-06	1.7071105e-07	5.261687e-07	0.00020809291
priorregion4_spot_2	0.016753383	0.003855353	0.025007294	0.07641972	0.74087566	0.08154556	0.055541594	1.3413533e-06	6.9129726e-08
priorregion4_spot_3	1.4058298e-06	7.781425e-06	0.13554017	0.39548552	0.34254944	0.07153446	0.054880675	3.4376382e-07	9.6059935e-08
priorregion4_spot_4	1.7973825e-07	5.2801056e-06	0.118382365	0.5458312	0.33306172	1.742792e-05	1.1000416e-05	0.0017833187	0.0009074792
priorregion4_spot_5	0.011647142	2.0393288e-06	0.17947014	0.28885654	0.47273606	0.031441614	0.015160527	1.8405903e-07	0.0006856761
priorregion4_spot_6	1.872771e-07	0.003998521	0.03133772	0.24336785	0.7124127	1.513672e-07	0.00829563	2.556267e-06	0.00058458163
priorregion4_spot_7	1.6800118e-06	1.4246052e-07	0.18688664	0.5277935	0.09640685	0.05590868	0.1320086	5.5522822e-08	0.0009938047
priorregion4_spot_8	6.8334646e-07	1.2913697e-06	1.4890791e-05	0.33514082	0.6522826	0.0073509696	3.718456e-06	0.0019792444	0.0032258616
priorregion4_spot_9	5.7239816e-07	2.7864521e-06	0.08473731	0.5182442	0.3588876	9.347375e-06	0.033308916	0.0022782672	0.0025309976
priorregion4_spot_10	1.7324986e-07	5.0798513e-07	0.06917254	0.3495144	0.58131087	3.2644675e-07	1.0557673e-06	1.2644016e-07	5.3667712e-08
priorregion4_spot_11	9.970544e-07	3.991082e-07	0.15558854	0.40026888	0.44414034	1.6250047e-07	3.648779e-07	2.73252e-07	3.1000653e-08
priorregion4_spot_12	3.4129516e-07	1.7799381e-06	0.06644449	0.23907642	0.57843506	2.2509604e-07	0.11604137	1.5932949e-07	1.4113004e-07
priorregion4_spot_13	1.9867996e-07	9.198195e-07	1.7262101e-06	0.6296356	0.32770765	7.7612106e-07	0.029972626	0.012680453	3.3999992e-08
priorregion4_spot_14	2.4579424e-07	0.14035016	0.046462893	0.16979395	0.64250827	2.972504e-07	5.775626e-07	2.1881823e-07	0.00088341115
priorregion4_spot_15	0.0086709345	0.0010664882	0.035844207	0.4008639	0.5488316	8.1606083e-07	3.5376552e-06	0.0034342627	0.0012842705
priorregion4_spot_16	1.8457578e-07	0.00028480007	0.06473544	0.5738404	0.2905084	0.05025001	0.01987262	1.8580938e-07	0.00050800684
priorregion4_spot_17	2.6997378e-07	8.280671e-07	0.1130598	0.26436388	0.45218483	0.02928141	0.14110883	1.1402082e-07	1.0038253e-07
priorregion4_spot_18	0.011622317	1.7604692e-07	0.032147463	0.1841913	0.55170465	0.035474997	0.18469512	4.306425e-08	0.00016398891
priorregion4_spot_19	0.0020633047	2.8559807e-05	0.07156352	0.40256625	0.523031	4.111804e-05	0.000117211464	1.7656365e-07	0.00058888854
priorregion4_spot_20	2.2670635e-07	6.0694714e-07	1.5068157e-05	0.0642968	0.93568677	9.490258e-08	1.8961724e-07	1.4794955e-07	6.5439835e-08
priorregion4_spot_21	2.3921493e-07	3.9932414e-07	0.19388342	0.33467835	0.47143707	3.1754516e-07	1.8993578e-07	9.1993655e-08	3.026853e-08
priorregion4_spot_22	5.597875e-07	1.4409839e-06	0.074523956	4.2912344e-08	0.9254736	9.2570765e-08	3.261271e-08	2.7744056e-07	1.6947684e-08
priorregion4_spot_23	5.870012e-07	2.804153e-07	0.18033119	0.44485003	0.37481153	6.0459756e-06	1.9360431e-07	7.368158e-08	2.7893948e-08
priorregion4_spot_24	2.3230255e-07	1.7560187e-06	0.16026688	2.8790312e-08	0.8350721	6.034999e-08	4.4989562e-08	0.0046585603	2.6068741e-07
priorregion4_spot_25	2.3998075e-07	2.731085e-07	0.22601065	0.42971504	0.3442725	4.801929e-07	4.95113e-07	1.4152255e-07	9.8974894e-08
priorregion4_spot_26	0.0069414936	0.0056297136	0.037388656	0.42465824	0.46697265	0.015970187	0.04206026	1.6188915e-06	0.00037715805
priorregion4_spot_27	2.8700873e-07	3.3712666e-07	7.4680787e-07	0.5140649	0.48593187	1.5530256e-07	1.4818644e-06	7.335982e-08	9.223521e-08
priorregion4_spot_28	3.7216302e-07	6.4972335e-07	0.10019648	4.2747185e-08	0.8998022	9.377274e-08	4.4065782e-08	7.948959e-08	1.6421035e-08
priorregion4_spot_29	7.3571255e-07	0.009472747	0.04040604	0.2595683	0.6905339	4.145278e-07	1.756587e-05	3.2775833e-07	2.3145777e-08
priorregion4_spot_30	1.2148638e-07	1.6815012e-07	0.21821035	0.5734692	0.20831898	2.6495556e-07	4.0421466e-07	5.4307986e-08	3.854733e-07
priorregion4_spot_31	3.553234e-07	4.39352e-06	1.2122167e-06	0.66815495	0.3318361	1.6531716e-06	9.825095e-07	2.4977692e-07	1.3518564e-07
priorregion4_spot_32	2.8234035e-07	0.12433862	2.7982492e-06	0.27453387	0.4589264	0.103304625	0.03888943	3.9570405e-06	3.2728746e-08
priorregion4_spot_33	3.9352238e-07	5.8836775e-07	0.001800242	0.31508824	0.6801368	8.601291e-07	0.002972582	1.8116225e-07	4.4160828e-08
priorregion4_spot_34	9.4754085e-08	1.2552958e-07	1.0319491e-06	0.53320444	0.4667928	3.4105582e-07	9.828335e-07	5.720134e-08	6.298797e-08
priorregion4_spot_35	6.1498105e-07	0.020553632	0.0247484	0.19136204	0.47367427	0.04709834	0.2425615	1.7446386e-07	1.0315321e-06
priorregion4_spot_36	1.8619601e-06	2.530835e-07	0.14938621	0.5429061	0.30770043	2.6456287e-06	2.4749495e-06	1.2728344e-07	3.8633086e-08
priorregion4_spot_37	3.2534936e-07	3.4373e-06	0.16525769	0.26897055	0.5657666	8.2945246e-07	3.057477e-07	1.7522883e-07	1.3436244e-07
priorregion4_spot_38	1.5430872e-07	1.1253023e-07	1.9995548e-05	0.9228401	0.0688907	0.00722555	3.958594e-05	1.0077795e-07	0.0009835819
priorregion4_spot_39	1.9495144e-07	1.3597214e-06	0.1367799	0.7162054	0.05516596	0.091805026	4.164999e-05	2.0045229e-07	2.9095003e-07
priorregion4_spot_40	0.009345919	0.05506651	0.0062908176	0.22142301	0.7078723	1.7516086e-07	2.4967528e-07	3.1231102e-07	6.1636746e-07
priorregion4_spot_41	1.7877247e-06	0.11217014	0.06949704	0.046918277	0.63776636	0.017242545	0.11627145	1.8707303e-07	0.00013220779
priorregion4_spot_42	1.6977474e-07	3.1310142e-07	0.006157497	0.5804344	0.41153756	0.0018660912	3.5648818e-06	1.7196756e-07	2.7334005e-07
priorregion4_spot_43	9.1363563e-07	0.0019710378	0.06861705	0.26939908	0.6600112	4.3286374e-07	1.6159606e-07	1.6492169e-07	4.327641e-08
priorregion4_spot_44	9.89497e-08	1.1460752e-07	0.0618938	0.4759813	2.0084937e-07	0.12081573	0.34130841	1.1123241e-07	2.725052e-07
priorregion4_spot_45	0.0067449664	0.07636148	6.64519e-06	1.4890243e-07	0.9088188	1.9828246e-07	1.5196164e-06	0.008066177	6.631377e-08
priorregion4_spot_46	4.6717182e-07	0.010048813	0.13528399	0.18490641	0.625185	0.044573985	8.986088e-07	2.8453007e-07	8.0596884e-08
priorregion4_spot_47	2.0083459e-07	1.2683979e-06	1.2574587e-05	0.69551104	0.30447075	1.3105505e-06	2.599582e-06	1.0661558e-07	2.6575186e-08
priorregion4_spot_48	4.6978818e-07	3.4493187e-06	0.011343224	0.56287396	0.3174107	3.8861426e-06	0.104988284	0.0033759244	4.3482522e-08
priorregion4_spot_49	1.0490453e-06	8.185288e-06	4.333282e-05	0.5589049	0.3845812	0.055700354	0.0007601756	3.3693146e-07	5.5982656e-07
priorregion4_spot_50	1.3714028e-06	0.09288338	0.07764772	0.31217554	0.50573164	3.902749e-06	0.0088624675	0.0026938994	8.674078e-08
priorregion4_spot_51	2.5240075e-07	0.011176782	0.07646365	0.2581616	0.6375827	1.373848e-07	0.0071064653	9.1526736e-08	0.00950838
priorregion4_spot_52	7.3729984e-07	1.4588738e-05	0.07012519	0.5399175	0.21475117	0.06382271	0.10358112	0.006640306	0.0011466471
priorregion4_spot_53	1.5235954e-06	0.000118283635	0.00010967147	0.37457436	0.46660912	0.035160907	0.12281951	2.8656544e-07	0.00060620945
priorregion4_spot_54	5.4710654e-07	7.762222e-07	0.31010085	1.0899173e-07	0.6898972	1.7483495e-07	6.8901365e-08	2.8637788e-07	2.0378659e-08
priorregion4_spot_55	0.0022141133	0.1717807	0.06067447	0.3162528	0.27729222	0.054160863	0.116997264	6.2662497e-07	0.0006269563
priorregion4_spot_56	0.0063656853	4.1042856e-07	0.07804934	0.44877747	0.35514843	0.04682774	0.06483067	2.1927211e-07	1.3935073e-08
priorregion4_spot_57	0.008815248	0.028402872	0.072820805	0.3750209	0.4745533	0.012157326	0.027240379	2.0311786e-07	0.0009889295
priorregion4_spot_58	2.3511734e-07	0.12525016	0.20122847	0.04405682	0.62945926	1.8059569e-07	4.5069028e-06	2.7388268e-07	2.5091538e-08
priorregion4_spot_59	0.018724915	0.0473449	6.0443895e-06	0.205457	0.48443496	0.059084486	0.18494658	9.539743e-07	1.0812974e-07
priorregion4_spot_60	2.389213e-07	5.541679e-07	0.1073195	0.6192208	0.25196248	0.02146578	3.035393e-05	1.8005387e-07	1.2033034e-07
priorregion4_spot_61	3.2551387e-07	7.611889e-07	0.12183236	0.7421568	5.874366e-07	0.09139771	0.04461078	5.830182e-07	5.205906e-08
priorregion4_spot_62	4.3605573e-07	5.177306e-07	0.2355633	0.60514486	0.15256885	6.1368354e-07	4.76924e-07	8.370612e-08	0.00672091
priorregion4_spot_63	1.3434599e-06	6.363459e-05	0.1806348	9.104371e-08	0.81754863	8.1514536e-08	9.0872646e-08	0.00031691868	0.0014343193
priorregion4_spot_64	3.0873034e-07	1.0842338e-06	7.521223e-06	0.5631905	0.3822611	0.035796184	0.018740242	2.564323e-07	2.8798302e-06
priorregion4_spot_65	5.2452685e-07	2.0601137e-06	0.060422987	0.47205308	0.46644068	0.0005400771	5.9786366e-06	2.2893852e-07	0.0005344184
priorregion4_spot_66	0.011936188	0.006690005	0.10060642	0.1721219	0.5971374	0.070852764	0.04065516	1.3278813e-07	2.4934243e-08
priorregion4_spot_67	2.41234e-06	1.2825496e-06	0.06369768	0.511411	0.3051175	0.06649893	0.052597072	4.527246e-07	0.0006736111
priorregion4_spot_68	2.7290542e-07	8.4416627e-07	0.0010599918	0.24214306	0.75310105	1.819144e-07	1.1138965e-06	5.294371e-07	0.0036928412
priorregion4_spot_69	2.3140204e-07	0.08691881	0.08118732	0.4543955	0.37749684	8.045695e-07	2.82281e-07	2.7518283e-07	2.7050602e-08
priorregion4_spot_70	0.015120789	0.056908343	0.110593446	0.19107276	0.5755829	6.713145e-08	0.034880765	0.015840901	2.8407731e-08
priorregion4_spot_71	1.3835125e-07	6.123725e-07	0.037321623	0.50923973	0.45340708	8.2241604e-07	2.980314e-05	1.2639183e-07	4.3470465e-08
priorregion4_spot_72	0.24862783	0.023355663	4.0455696e-05	0.19392532	0.5160991	2.4409138e-07	0.017951353	1.11192335e-07	1.7175996e-08
priorregion4_spot_73	1.4495934e-07	0.06691093	0.049612917	0.29493177	0.5157785	0.033463296	0.03930226	1.5199072e-07	3.4885264e-08
priorregion4_spot_74	8.104148e-07	0.043339152	0.0124020465	0.31904137	0.5757497	0.049464814	1.566184e-06	2.8891938e-07	2.1612061e-07
priorregion4_spot_75	0.009088091	5.687866e-06	6.8126988e-06	0.2906079	0.6719293	2.7528472e-07	2.5526234e-07	0.028361868	4.4135046e-08
priorregion4_spot_76	0.033005003	0.007578231	2.79791e-06	0.8429961	0.09440199	0.020417694	3.0338258e-06	1.73421e-07	0.0015948485
priorregion4_spot_77	0.00035857948	1.3847962e-05	0.07881128	0.37086618	0.54483575	0.005112017	2.150614e-06	1.5701127e-07	8.0330835e-08
priorregion4_spot_78	3.9747184e-07	1.9353514e-07	0.3275511	0.31442013	0.3193196	0.031647615	2.793735e-07	5.6321777e-08	0.0070606153
priorregion4_spot_79	4.3767238e-07	1.0601499e-06	0.084006734	0.5333631	0.32848924	7.404409e-07	0.054137293	1.3080078e-06	4.1772033e-08
priorregion4_spot_80	4.836711e-07	4.2285262e-07	0.09375894	0.44752637	0.42396978	0.034730442	7.740803e-06	6.637859e-08	5.768424e-06
priorregion4_spot_81	1.320843e-07	1.9466952e-06	0.099480264	0.3532896	0.5158702	0.0071927295	0.024164788	2.1349223e-07	6.6220345e-08
priorregion4_spot_82	5.1269626e-07	1.9896504e-06	0.1199533	0.35464257	0.44079039	0.04938573	5.4091265e-07	0.035224773	1.8176995e-07
priorregion4_spot_83	1.5720131e-07	0.009495419	6.557278e-05	0.4313452	0.55908483	2.4115545e-07	7.912438e-06	6.154798e-07	6.93007e-08
priorregion4_spot_84	0.004541179	2.4884014e-06	0.111033596	0.281605	0.5026274	0.0501946	0.049995657	1.1382796e-07	4.4662997e-08
priorregion4_spot_85	2.536264e-07	2.7966746e-07	0.07372707	0.546815	0.37468174	1.0249247e-05	0.004765155	1.2620431e-07	1.6055671e-07
priorregion4_spot_86	9.394786e-07	4.8219e-06	0.012831753	0.37403467	0.61248237	0.00064427167	9.912658e-07	1.4679338e-07	4.10481e-08
priorregion4_spot_87	4.7001788e-07	2.4858787e-07	9.54979e-05	0.3601492	0.6397538	1.740875e-07	2.974962e-07	2.1035771e-07	7.618565e-08
priorregion4_spot_88	1.525836e-07	2.45845e-07	0.006057569	0.93422735	4.637784e-06	0.059114438	2.2612892e-05	0.0005689317	3.953164e-06
priorregion4_spot_89	3.1040236e-07	3.363986e-07	0.037768904	0.4155844	0.5466448	7.0786933e-07	3.917526e-07	1.6236747e-07	3.505131e-08
priorregion4_spot_90	5.2250306e-07	4.3772572e-05	0.0806673	0.2007389	0.71852785	3.3556557e-07	2.126525e-05	1.0526707e-07	2.6723766e-08
priorregion4_spot_91	6.880566e-07	0.09841871	0.13692603	0.38780913	0.37684155	3.0816059e-06	4.1799294e-07	3.4179888e-07	3.661637e-08
priorregion4_spot_92	2.6969803e-06	3.7500718e-06	0.10593819	0.50377816	0.3267855	0.06348598	5.2494743e-06	4.1954945e-07	3.410566e-08
priorregion4_spot_93	2.0276502e-07	0.0016276316	0.08211369	0.4771369	0.3099052	0.060606863	0.068608485	3.7168184e-07	6.6968903e-07
priorregion4_spot_94	2.711425e-06	0.027504027	0.10634482	0.23751903	0.48018536	0.017029775	0.12774733	0.0036668978	7.592244e-08
priorregion4_spot_95	2.8884787e-07	0.018495638	0.103098124	0.357823	0.48384362	0.03673704	2.038433e-06	2.3230005e-07	4.933923e-08
