	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_33	0.03398513	0.046612117	0.37284407	4.1251678e-08	0.54524195	0.0013164333	4.503052e-08	2.1381246e-07	1.6142144e-08
priorregion3_spot_34	2.3235004e-06	0.0067971214	0.1623918	4.336571e-08	0.83080834	6.679271e-08	5.1517038e-08	1.8785202e-07	1.5868173e-08
priorregion3_spot_35	2.1605583e-06	2.0501839e-06	0.07128325	6.121536e-08	0.9202439	7.243645e-08	7.005566e-08	0.008468412	1.41042715e-08
priorregion3_spot_36	0.008972888	0.08565312	0.10683163	7.7414505e-08	0.79009074	2.2494774e-07	1.5969165e-07	0.006877247	0.0015739121
priorregion3_spot_37	1.9338727e-06	1.5418692e-06	0.21604481	9.6982355e-08	0.76808476	3.9404551e-07	5.823107e-08	0.013500307	0.0023661174
priorregion3_spot_38	0.037080362	0.08962673	0.09639499	1.2983254e-07	0.7768707	2.6599895e-05	1.5759481e-07	2.8542087e-07	1.2848312e-08
priorregion3_spot_39	0.00011999828	0.02088983	0.059272297	5.816271e-08	0.91971695	2.255729e-07	9.278427e-08	4.983282e-07	1.0740696e-07
priorregion3_spot_40	5.41722e-07	1.4194493e-06	0.14610669	4.4358654e-08	0.8538814	8.043879e-08	5.7488975e-08	9.787959e-06	4.90514e-08
priorregion3_spot_41	0.015983414	0.07246751	0.3157968	1.8151307e-07	0.59575033	1.2775483e-07	9.801727e-07	5.8943573e-07	6.6135385e-08
priorregion3_spot_42	0.00014253953	1.6198008e-05	0.084386505	4.0237353e-08	0.91545457	5.601082e-08	3.589149e-08	1.14160414e-07	2.0527308e-08
priorregion3_spot_43	0.011507296	0.21593812	0.10255676	1.5845634e-07	0.65921545	0.0065314947	0.0018081771	0.0024423911	3.642605e-08
priorregion3_spot_44	0.024217924	0.0002184826	0.25507626	5.7722104e-08	0.7204868	1.1228705e-07	1.2009465e-07	1.9891053e-07	1.900664e-08
priorregion3_spot_45	0.016705884	0.1425726	0.27867284	1.3322781e-07	0.5620476	1.4345129e-07	1.5934198e-07	7.6146034e-07	2.3674389e-08
priorregion3_spot_46	2.3182056e-06	0.12003592	0.02222975	1.537723e-07	0.8150497	0.010305735	3.662473e-07	0.032376137	2.5450081e-08
priorregion3_spot_47	3.757622e-06	0.028737279	0.078275084	5.45238e-08	0.868082	2.760653e-07	2.675917e-07	0.024901178	1.522652e-08
priorregion3_spot_48	0.0003046597	0.04377476	0.35083762	4.0272447e-08	0.60508233	7.866444e-08	1.6281568e-07	3.5243664e-07	4.0789697e-08
priorregion3_spot_49	3.1606007e-07	4.3734062e-06	0.17176983	5.1718654e-08	0.82819015	5.089994e-08	7.908134e-08	2.3356816e-07	3.4912693e-05
priorregion3_spot_50	0.0047090445	0.051804624	0.36781704	1.5918312e-07	0.5756687	1.0742353e-07	9.895226e-08	2.780854e-07	2.082441e-08
priorregion3_spot_51	0.012419405	0.00015831973	0.3716152	1.053872e-07	0.6116543	1.3081493e-07	1.4224621e-07	0.004152382	5.767292e-08
priorregion3_spot_52	8.790989e-06	1.5942102e-05	0.00050573546	3.923181e-08	0.9994686	8.8287905e-08	7.919753e-08	6.93194e-07	2.2754781e-08
priorregion3_spot_53	0.012558008	0.08580612	0.27837348	7.9791604e-08	0.62326175	2.1335201e-07	9.8768666e-08	2.420209e-07	2.865881e-08
priorregion3_spot_54	0.0056929165	0.11017509	0.30057237	5.3594654e-08	0.5835589	9.359275e-08	9.794849e-08	3.87772e-07	1.4172486e-08
priorregion3_spot_55	0.004943453	0.14718139	0.267739	9.9144984e-08	0.5801343	1.9089256e-07	1.9259366e-07	1.3985024e-06	5.1237862e-08
priorregion3_spot_56	9.2145336e-07	0.004103359	0.01882577	7.817773e-08	0.97683966	1.548472e-07	3.0795243e-07	1.1253778e-07	0.00022964284
priorregion3_spot_57	0.00012620822	5.8634737e-07	0.15734616	2.5211126e-08	0.84252685	6.228833e-08	2.2156568e-08	7.642488e-08	3.95072e-09
priorregion3_spot_58	0.014076296	0.26944712	1.3398683e-05	3.0383265e-07	0.6266124	0.0067360224	8.7181456e-07	0.0831135	3.5915644e-08
priorregion3_spot_59	6.7927505e-07	1.1136242e-06	9.861498e-05	6.561633e-08	0.9985318	4.191286e-08	8.676487e-08	4.2650535e-07	0.0013671665
priorregion3_spot_60	0.014483182	0.006701001	0.16995402	1.5553076e-07	0.8001247	1.5146279e-07	0.008736269	5.022351e-07	2.3215353e-08
priorregion3_spot_61	0.017269174	1.4591583e-06	0.0011881655	2.0246942e-07	0.9815404	1.310321e-07	4.0220388e-07	1.0735009e-07	1.8609482e-08
priorregion3_spot_62	0.010582147	0.039488126	0.16299847	0.0021392005	0.78265166	8.093106e-08	9.3503935e-08	0.0021402468	3.1389977e-08
priorregion3_spot_63	1.7571523e-06	0.000530043	0.1330838	4.2298137e-08	0.8663828	7.281046e-08	6.592915e-08	1.4450472e-06	1.5620143e-08
priorregion3_spot_64	0.057919275	0.13314179	0.023899918	3.053818e-06	0.7807272	2.636603e-07	0.0028578325	3.6153256e-06	0.0014471299
priorregion3_spot_65	5.1671825e-05	1.5646108e-05	0.12657446	6.339657e-08	0.8733539	1.292735e-07	2.653612e-07	3.9600827e-06	2.5796114e-08
priorregion3_spot_66	5.7758217e-07	1.9259683e-06	0.18550998	6.031785e-08	0.814487	8.593509e-08	8.966576e-08	3.4397937e-07	9.21837e-09
priorregion3_spot_67	1.9082141e-05	7.130029e-06	0.0711274	8.562233e-08	0.9279132	1.18387284e-07	1.2366914e-07	0.0009328293	2.766896e-08
priorregion3_spot_68	0.010423309	0.1321196	0.33387455	4.6121247e-08	0.5235821	5.448099e-08	8.9233374e-08	3.124293e-07	1.8718382e-08
priorregion3_spot_69	0.0014026444	0.06363245	0.2020598	5.265312e-08	0.73290455	9.1445386e-08	1.259974e-07	3.1499997e-07	2.8886875e-08
priorregion3_spot_70	0.00581527	0.08820242	0.37115544	1.5235756e-07	0.5348258	1.0158855e-07	1.1815834e-07	7.288948e-07	3.8639456e-08
priorregion3_spot_71	3.4917404e-05	0.0506568	0.3148099	3.3802422e-07	0.63449556	1.5395392e-07	1.9174415e-06	3.60679e-07	3.20605e-08
priorregion3_spot_72	0.008873525	0.05750441	0.18955617	4.1889336e-08	0.7440654	8.275276e-08	4.3438998e-08	3.0161894e-07	1.8368185e-08
priorregion3_spot_73	0.009406252	0.0547312	0.2680028	8.938414e-08	0.667568	7.861353e-08	2.3624553e-07	2.0501638e-07	0.00029113973
priorregion3_spot_74	0.00021055945	0.1401147	0.25242105	0.00094916625	0.60630137	2.4707322e-07	1.1305406e-06	1.8100483e-06	4.5983825e-08
priorregion3_spot_75	0.011763201	0.14313464	0.053025097	6.941171e-08	0.7761661	1.336296e-07	2.1833823e-07	0.015910532	1.7133146e-08
priorregion3_spot_76	0.0030157159	0.1271129	0.32709634	1.1072172e-07	0.5422894	2.0043439e-07	1.4139543e-07	4.4745295e-05	0.0004404895
priorregion3_spot_77	0.0005845779	0.16105545	0.28155658	7.3862005e-08	0.55680186	9.3958775e-08	1.2488049e-07	1.2687649e-06	2.855516e-08
priorregion3_spot_78	7.3404044e-07	1.3936115e-06	0.04428581	7.881775e-08	0.9557118	1.0624123e-07	8.1004664e-08	6.566115e-08	1.0456394e-08
priorregion3_spot_79	5.667834e-06	0.07358728	0.062287346	5.2058365e-08	0.86411923	1.1934068e-07	1.1950125e-07	2.5258677e-07	1.4441357e-08
priorregion3_spot_80	0.04877305	0.162145	0.00011898186	1.7723872e-07	0.7594463	4.8246545e-07	9.979825e-07	0.02951483	8.0453454e-08
priorregion3_spot_81	2.466665e-06	9.0732914e-07	0.3085366	5.8747364e-08	0.6914595	2.1954294e-07	7.1140896e-08	1.4626463e-07	1.1945661e-08
priorregion3_spot_82	0.007491101	3.2930075e-07	0.28037736	1.956656e-08	0.7121311	6.660826e-08	1.4369094e-08	3.8220932e-08	1.2047418e-08
priorregion3_spot_83	9.451016e-07	0.040668305	0.06584114	1.4354099e-07	0.8934888	2.6754327e-07	1.0037961e-07	2.5494455e-07	2.5021249e-08
priorregion3_spot_84	0.018464493	2.966715e-06	0.22133583	3.9904518e-07	0.7601961	6.8682176e-08	1.1681535e-07	5.570608e-08	1.3080673e-08
priorregion3_spot_85	0.0010123478	0.122975916	0.2928045	1.1424791e-07	0.5832058	1.4038626e-07	2.0429572e-07	1.0492643e-06	2.3957963e-08
priorregion3_spot_86	5.440749e-07	0.011939493	0.26579446	4.8382827e-08	0.7222031	1.04927224e-07	2.8890307e-08	6.218944e-05	3.0256235e-08
priorregion3_spot_87	0.02339915	0.055131402	0.20018135	1.18236514e-07	0.7203603	1.1594135e-07	0.0009272638	1.8767952e-07	4.0428805e-08
priorregion3_spot_88	0.017843844	5.731347e-07	0.2313805	2.3386022e-08	0.7507748	6.077739e-08	2.462081e-08	1.4145584e-07	1.3006447e-08
priorregion3_spot_89	0.0074588503	0.023390532	0.16244322	1.3943048e-07	0.80670685	1.1841649e-07	5.179731e-08	2.66997e-07	1.393997e-08
priorregion3_spot_90	0.0056339526	0.02320793	0.11357035	1.8137047e-07	0.85758644	2.3755778e-07	1.4158093e-07	7.521288e-07	1.719265e-08
priorregion3_spot_91	1.4896016e-06	0.00024030378	0.07382995	6.0908754e-08	0.9259261	1.3007451e-07	1.547817e-07	2.2215197e-07	1.550052e-06
priorregion3_spot_92	0.011690253	0.03448981	0.058413956	4.7832557e-08	0.86703706	1.0319313e-07	1.3122278e-07	0.02836866	1.730497e-08
priorregion3_spot_93	2.8617747e-05	0.000113770264	0.2410668	1.748793e-07	0.75879	1.4739115e-07	1.4169544e-07	2.3397834e-07	1.0032052e-07
priorregion3_spot_94	5.7805363e-07	5.0408244e-06	0.07041876	2.0219726e-07	0.92957085	3.7830819e-06	9.341465e-08	6.899701e-07	1.6226842e-08
priorregion3_spot_95	8.9015737e-07	0.016851636	0.18309231	2.1640291e-07	0.79809886	0.0019528413	1.714211e-07	2.9831629e-06	1.16053345e-08
priorregion3_spot_96	0.01681964	0.1602761	0.30078185	6.104013e-08	0.52212083	8.910159e-08	9.1332744e-08	1.3130791e-06	1.4552257e-08
priorregion3_spot_97	0.030537069	0.101245254	0.16959712	1.0967753e-07	0.6986192	3.663712e-07	2.0894426e-07	6.857822e-07	2.1192326e-08
priorregion3_spot_98	0.006661763	0.0068946807	0.17737061	5.3101147e-08	0.8049643	6.067047e-08	4.6592763e-08	0.0041083912	1.6923241e-08
priorregion3_spot_99	0.0007251582	1.608311e-06	0.19150606	4.2391022e-08	0.807767	5.2987783e-08	7.233643e-08	7.768798e-08	5.2047614e-08
priorregion3_spot_100	9.001965e-06	0.30039266	0.08394712	1.3399782e-07	0.58818	0.009148234	2.553092e-07	0.018322466	4.3683134e-08
priorregion3_spot_101	0.023183476	0.13350184	0.36548245	1.4567401e-07	0.47782707	1.8855788e-07	2.955059e-07	4.4518883e-06	5.397759e-08
priorregion3_spot_102	1.3748661e-05	0.117743574	0.04077775	4.995981e-08	0.823231	1.5893202e-07	1.0468749e-07	0.01823366	2.791356e-08
priorregion3_spot_103	0.0003579374	0.014218576	0.13022944	1.70476e-07	0.8543848	2.253767e-07	1.2096797e-07	1.182494e-06	0.00080756744
priorregion3_spot_104	0.04204662	0.12606327	0.31179035	1.4602054e-07	0.5200975	1.2396829e-07	3.667251e-07	1.5638973e-06	5.9673916e-08
priorregion3_spot_105	8.366467e-06	1.1632081e-05	0.12960078	3.9022016e-08	0.87037784	1.284687e-07	5.769016e-07	6.048589e-07	1.6277554e-08
priorregion3_spot_106	1.838371e-06	0.06970431	0.13994078	4.163566e-08	0.79035264	6.230904e-08	7.0085484e-08	2.7859204e-07	2.8920747e-08
priorregion3_spot_107	2.720448e-05	0.0943816	0.016176846	4.5514465e-08	0.85479456	6.8250344e-08	1.0188452e-07	0.034619577	2.4451797e-08
priorregion3_spot_108	0.016417379	5.2849236e-06	7.857248e-05	1.4876561e-07	0.97068334	1.0177538e-06	0.003572093	0.008458397	0.0007838337
priorregion3_spot_109	0.019136526	0.20455015	0.12074447	4.480647e-07	0.655181	3.5392711e-06	4.769183e-07	5.163625e-07	0.00038291462
priorregion3_spot_110	2.9241812e-06	5.1964537e-07	0.22587062	2.998282e-08	0.7741257	5.328649e-08	4.183651e-08	8.553777e-08	4.3415344e-08
priorregion3_spot_111	0.005619851	0.025192626	0.26830822	6.870871e-08	0.70087856	9.2577146e-08	8.364694e-08	5.3005e-07	2.3017094e-08
priorregion3_spot_112	2.8298493e-05	9.639119e-07	0.2573485	9.9795315e-08	0.72288626	9.0778876e-08	6.826541e-08	0.019735692	1.614927e-08
priorregion3_spot_113	6.791815e-07	1.2563519e-06	0.17619401	4.182452e-08	0.82380354	6.161567e-08	4.135274e-08	4.1415086e-07	1.2144332e-08
priorregion3_spot_114	1.1936291e-06	0.07605589	3.5375226e-05	9.7473475e-08	0.8851876	9.8297285e-08	2.3283565e-07	0.038719214	2.7101586e-07
priorregion3_spot_115	0.0009936105	9.4595686e-07	0.09586297	4.225358e-08	0.9031421	9.4491476e-08	4.7258794e-08	1.8521396e-07	2.0880766e-08
priorregion3_spot_116	6.9843617e-07	0.096144766	0.06907121	7.3995324e-08	0.83363855	1.4117855e-07	9.6046726e-08	1.8675335e-07	0.0011442931
priorregion3_spot_117	4.658118e-06	7.604264e-06	0.21727961	4.427141e-08	0.7827074	1.2840906e-07	4.626653e-08	4.369142e-07	1.5177251e-08
priorregion3_spot_118	0.015334139	0.08952249	0.0187358	2.1511156e-07	0.81360525	0.029926583	9.340197e-06	0.032866135	3.7432905e-08
priorregion3_spot_119	0.021034608	2.852352e-06	0.10322228	1.6294021e-07	0.87118995	1.461985e-07	0.0045491387	9.051359e-07	8.435275e-09
priorregion3_spot_120	0.0002767221	0.26531717	0.16093989	8.2179376e-08	0.57344687	1.4285365e-07	1.8671356e-07	1.9017989e-05	2.079551e-08
priorregion3_spot_121	5.0223633e-07	0.042860594	0.078058906	1.7717178e-07	0.8553823	1.513363e-07	0.008681371	0.015015866	8.3874724e-08
priorregion3_spot_122	3.502305e-07	0.07152608	0.19692993	7.858325e-08	0.7304916	1.7417221e-07	8.402937e-07	0.00082511635	0.00022583811
priorregion3_spot_123	2.5385596e-05	0.10325824	0.2560456	4.934433e-08	0.6406698	6.8499816e-08	1.06137016e-07	7.689714e-07	3.078681e-08
priorregion4_spot_1	0.11568799	1.5460901e-07	4.207383e-08	0.717784	5.781916e-08	0.0008919787	0.16376235	7.485191e-07	0.0018725968
priorregion4_spot_2	1.7997046e-07	1.1964288e-07	8.719491e-08	0.6978892	8.693743e-08	0.023525277	0.2785797	5.187153e-06	6.5841846e-08
priorregion4_spot_3	0.086301826	2.0051888e-07	0.029283864	0.8643513	2.3012419e-07	0.014812733	2.2607978e-06	0.005247589	2.2889735e-08
priorregion4_spot_4	0.021995312	4.049849e-07	0.02383201	0.85752475	2.9808055e-07	0.08770551	2.4757608e-05	0.008916772	6.741794e-08
priorregion4_spot_5	0.011370085	2.0747522e-07	0.027046412	0.88636506	6.7340244e-07	0.03284629	0.031207433	7.312883e-08	0.011163839
priorregion4_spot_6	0.049426757	2.568642e-07	0.02674863	0.76989096	3.2946795e-07	0.04017693	0.113755465	6.248392e-07	7.058883e-08
priorregion4_spot_7	1.0566199e-07	7.877365e-08	0.05426258	0.94572276	1.7213668e-07	5.2013024e-06	8.840982e-06	1.1527722e-07	5.3241283e-08
priorregion4_spot_8	6.0238375e-07	1.3381441e-07	0.06884483	0.90337217	1.535769e-05	0.022524003	0.0043448615	9.481914e-08	0.0008980069
priorregion4_spot_9	0.020139227	6.333997e-07	1.1747437e-07	0.96076983	1.6571182e-07	9.425011e-06	0.013032215	0.004331985	0.0017164362
priorregion4_spot_10	6.2462206e-08	7.3298075e-08	2.8922043e-08	0.8520374	3.7890356e-08	0.022102345	0.11841495	0.0074450336	6.0927995e-08
priorregion4_spot_11	4.493134e-07	2.0053979e-07	0.022063542	0.7109057	3.6547627e-07	0.11113485	0.1551004	1.9638631e-07	0.0007943712
priorregion4_spot_12	1.0317838e-06	1.8080871e-07	0.19209766	0.6464173	0.08373606	0.07774667	1.0509448e-06	7.620746e-08	4.0571727e-08
priorregion4_spot_13	5.34296e-06	1.630556e-07	5.918304e-07	0.85736024	0.06564035	0.07699134	1.5182903e-06	3.5982669e-07	8.1253866e-08
priorregion4_spot_14	3.6153452e-07	7.202889e-07	0.042455494	0.9031626	2.431765e-07	0.052256275	6.294817e-06	3.7210145e-06	0.0021143046
priorregion4_spot_15	0.061139613	1.8423454e-07	0.011177867	0.8744269	0.03309613	0.020092722	6.64807e-05	1.0230275e-07	2.9260804e-08
priorregion4_spot_16	2.1209394e-07	8.164256e-08	0.10480686	0.86853004	5.9564326e-07	0.022835592	3.2969972e-06	0.0038232482	7.992559e-08
priorregion4_spot_17	2.2894518e-07	2.852679e-07	0.03982711	0.7311591	7.2791994e-07	0.047447603	0.18051474	3.0748083e-07	0.0010498245
priorregion4_spot_18	1.3340321e-05	2.6407136e-07	0.023663424	0.87048835	3.2046765e-07	0.0439024	1.2862192e-05	0.06191892	1.0948508e-07
priorregion4_spot_19	3.0119659e-06	1.945343e-07	3.4158944e-05	0.7666967	0.07724182	0.05714145	0.098882504	1.9654317e-07	2.5063308e-08
priorregion4_spot_20	1.2176164e-07	7.821691e-08	7.1665696e-08	0.8955615	6.435908e-08	1.3123899e-06	0.063186415	0.0020171972	0.03923319
priorregion4_spot_21	2.914059e-07	1.0902393e-07	0.041379694	0.9566111	3.6083708e-07	2.0496154e-06	7.9621495e-06	0.0016595846	0.000338824
priorregion4_spot_22	9.403394e-06	3.359496e-07	0.04076253	0.8055158	1.9730327e-05	0.09249918	0.06119289	2.1808303e-07	4.262791e-08
priorregion4_spot_23	6.9108786e-08	1.7440799e-07	2.023236e-07	0.9983956	1.4118183e-07	7.437899e-07	2.9289295e-06	7.038687e-08	0.0016001175
priorregion4_spot_24	5.204428e-07	3.4678858e-06	0.007532207	0.79546565	3.5663174e-06	0.04554491	0.14852309	0.0026989642	0.00022773781
priorregion4_spot_25	1.1163189e-06	1.03016625e-07	3.5822035e-05	0.7194114	0.014483197	0.119154535	0.1469137	1.16648145e-07	4.996121e-08
priorregion4_spot_26	6.909389e-07	1.5179734e-07	0.05154983	0.8674684	0.0807341	6.9906514e-06	3.57833e-05	1.2147738e-07	0.00020398424
priorregion4_spot_27	0.0055080466	1.679294e-07	0.060081124	0.6962406	3.9915537e-07	0.06531655	0.17144682	0.0014062633	4.5515524e-08
priorregion4_spot_28	0.016698888	1.8587656e-07	0.056640927	0.72458667	3.9646213e-07	0.059787642	0.13257103	1.2358781e-07	0.0097141145
priorregion4_spot_29	1.1284531e-05	0.0006278083	2.1453927e-06	0.88368183	3.1015934e-06	2.5278168e-05	0.10916644	0.006080572	0.00040149488
priorregion4_spot_30	2.3348402e-05	2.70284e-07	0.118517175	0.8077776	1.5136767e-06	0.041002996	0.032676794	1.9989024e-07	5.4608797e-08
priorregion4_spot_31	1.8418714e-06	1.8997497e-07	0.067756966	0.8561304	1.228736e-06	0.033261638	0.042847227	3.364748e-07	1.2429146e-07
priorregion4_spot_32	8.520612e-06	1.5146823e-07	0.053645883	0.9357573	4.4201062e-07	4.2307793e-06	7.886473e-06	0.010575624	3.9537998e-08
priorregion4_spot_33	0.02047101	4.793437e-07	0.0051577496	0.7775883	0.1538764	0.02971065	0.013195207	1.4970671e-07	3.6589707e-08
priorregion4_spot_34	0.020769928	3.5515842e-07	9.595537e-06	0.90639573	4.645747e-06	0.020886082	0.05193358	1.1333405e-07	2.0952221e-08
priorregion4_spot_35	4.6897122e-07	3.0812754e-07	4.628368e-07	0.8957075	0.0135570895	0.088853784	0.00019896659	4.129374e-06	0.0016773209
priorregion4_spot_36	1.005132e-06	1.9264793e-07	0.049552992	0.930472	5.3521353e-07	0.019971522	1.6450434e-06	1.2859546e-07	1.9004382e-08
priorregion4_spot_37	1.9278247e-07	2.9937212e-07	0.046875346	0.7177879	3.2094854e-07	0.1183548	0.11435293	7.968426e-08	0.0026280666
priorregion4_spot_38	1.283662e-07	0.001690646	2.3592129e-06	0.96964353	1.9828316e-07	5.8292767e-06	3.948061e-06	0.006094381	0.022558924
priorregion4_spot_39	1.9120121e-07	1.1849522e-07	0.011685411	0.84950995	1.9711011e-07	0.054061424	2.2096276e-06	0.084739886	6.080203e-07
priorregion4_spot_40	1.7287222e-07	0.034716018	6.318905e-07	0.8274359	3.8298998e-07	0.097680286	0.039947756	0.00021885426	2.0631644e-08
priorregion4_spot_41	0.0331405	2.8259137e-07	6.4615136e-08	0.66260904	6.748212e-08	0.15554234	0.14853238	9.43565e-07	0.0001744437
priorregion4_spot_42	3.5483704e-06	1.10109795e-07	0.033308767	0.73319685	6.0876056e-07	0.057673287	0.1758168	7.0088824e-08	3.1782903e-08
priorregion4_spot_43	0.0136403525	3.5832645e-07	0.030701585	0.8486106	6.0074126e-07	0.09184423	1.9698738e-05	0.004274272	0.010908267
priorregion4_spot_44	3.77515e-05	3.8464174e-07	0.10462875	0.72954625	0.049820207	0.06425731	0.05170921	1.1584569e-07	4.671582e-08
priorregion4_spot_45	8.21576e-07	1.565274e-07	0.201798	0.61976385	0.17247859	0.0059572365	1.1588653e-06	8.466017e-08	5.502142e-08
priorregion4_spot_46	0.021341478	3.564363e-07	0.007999001	0.8325262	2.5263563e-07	2.216101e-05	0.13811031	2.0774657e-07	2.6070325e-08
priorregion4_spot_47	0.0061493157	1.3439839e-07	0.110521615	0.7796201	6.374078e-07	0.032338902	0.07136919	1.0854694e-07	2.340473e-08
priorregion4_spot_48	9.9787044e-08	4.29498e-06	0.011383767	0.9584292	0.023883188	1.2626675e-06	4.1250514e-06	0.006293943	1.0460443e-07
priorregion4_spot_49	1.2798175e-07	7.3324955e-08	6.9590336e-05	0.9569618	1.2108697e-07	6.07419e-07	0.036727604	7.660579e-08	0.006240001
priorregion4_spot_50	2.7215876e-07	1.064632e-07	0.10255926	0.8974287	2.3732579e-07	1.0402684e-05	9.716327e-07	5.7287725e-08	3.492178e-08
priorregion4_spot_51	3.9907718e-05	1.1518785e-07	0.1036328	0.8963188	1.3897221e-06	4.290673e-06	2.504923e-06	8.2359534e-08	4.8953062e-08
priorregion4_spot_52	1.4377661e-06	3.3241915e-07	0.07015953	0.7468417	4.4567687e-06	0.0875948	0.09439947	2.107076e-07	0.0009980284
priorregion4_spot_53	0.017779652	4.5757716e-07	0.0047182916	0.7933446	9.157593e-07	0.106047556	0.059337843	0.0038865164	0.014884224
priorregion4_spot_54	6.4315435e-07	1.9058233e-07	0.03175497	0.70983225	2.9530915e-07	0.032712713	0.2238495	0.0017502632	9.920871e-05
priorregion4_spot_55	1.3093268e-07	2.5462714e-07	1.4413749e-05	0.98931354	6.9159313e-07	4.2517404e-06	0.0009885138	0.006477615	0.0032005003
priorregion4_spot_56	1.571257e-06	2.8629327e-07	0.08187471	0.7308486	0.07013507	0.11707811	5.8180267e-05	1.5464192e-06	1.8720602e-06
priorregion4_spot_57	4.2415164e-07	4.0637883e-07	0.01696207	0.92353976	7.5601514e-07	0.051234152	2.4522576e-05	0.008238014	5.4790444e-08
priorregion4_spot_58	0.014963949	3.6847413e-07	2.1739883e-07	0.7387678	0.011409319	0.01713957	0.21771844	2.6831978e-07	3.531033e-08
priorregion4_spot_59	1.5585256e-06	1.6499665e-07	0.018247372	0.639443	3.323129e-07	0.115461424	0.22684593	1.5974172e-07	8.912544e-08
priorregion4_spot_60	4.919026e-07	4.700533e-07	0.042573307	0.9515456	4.6574385e-07	1.2350467e-06	3.852158e-06	0.005119791	0.00075481983
priorregion4_spot_61	0.008206845	7.006753e-07	0.057424136	0.93197334	1.1699748e-06	6.899517e-06	3.608123e-05	3.0611588e-07	0.002350321
priorregion4_spot_62	2.75372e-06	6.8612536e-07	0.05397516	0.6528889	9.0817707e-07	0.1355042	0.15630642	1.654334e-05	0.0013044463
priorregion4_spot_63	2.8172008e-06	7.761615e-06	0.09253847	0.63670075	8.149562e-07	0.101585835	0.16867763	0.000485001	9.823262e-07
priorregion4_spot_64	3.1721645e-06	0.0074893646	3.8957276e-07	0.85480565	4.4007197e-07	0.04739672	0.08854904	0.000600528	0.0011547534
priorregion4_spot_65	1.0783564e-07	1.1622016e-07	0.01589385	0.98408014	1.9394012e-07	1.0983748e-06	5.508775e-06	1.896978e-05	2.6960816e-08
priorregion4_spot_66	0.016747221	0.005455708	1.2207423e-06	0.880065	0.019319315	0.078400746	1.0061595e-05	3.430037e-07	2.1898951e-07
priorregion4_spot_67	0.093060195	2.8926692e-07	2.3331673e-07	0.7749294	2.4113407e-07	0.019089563	0.11292003	1.01138255e-07	3.4160614e-08
priorregion4_spot_68	5.193011e-07	5.409141e-07	0.05035052	0.9087217	2.035164e-06	0.040916894	7.411466e-06	3.3173336e-07	6.876453e-08
priorregion4_spot_69	3.4176874e-06	2.8322597e-07	0.07874652	0.615675	1.8313223e-06	0.13203308	0.17353791	3.668193e-07	1.668741e-06
priorregion4_spot_70	2.8430034e-07	1.5239141e-07	0.053067364	0.91351193	1.4768047e-07	0.032346353	6.8090253e-06	4.7952824e-07	0.0010664178
priorregion4_spot_71	1.3565165e-07	6.846896e-08	0.043186963	0.90285236	4.0845265e-07	1.2504596e-06	0.0539588	4.6958927e-08	3.123656e-08
priorregion4_spot_72	1.3532407e-06	2.9525006e-07	0.15484019	0.8450479	1.64269e-05	4.125201e-05	5.21437e-05	1.1612385e-07	4.4351864e-07
priorregion4_spot_73	3.7714727e-07	0.008972303	0.021551121	0.78474545	1.0011086e-06	0.070722796	0.11383305	5.7298286e-07	0.00017335973
priorregion4_spot_74	8.980604e-08	1.8665607e-07	0.03747773	0.9505383	0.0068639717	5.6792737e-06	2.5819006e-06	0.004762177	0.000349399
priorregion4_spot_75	0.04456001	4.8579744e-07	2.9662735e-07	0.7981711	4.60626e-07	0.08907877	0.0681886	1.09206766e-07	4.5065963e-08
priorregion4_spot_76	1.0647461e-07	9.5491124e-08	4.9707573e-08	0.761721	5.38553e-08	0.044391844	0.19199298	2.1206451e-06	0.0018916912
priorregion4_spot_77	9.2896255e-07	4.945603e-07	0.081079476	0.8938555	0.022035133	1.6065496e-06	1.0726204e-06	0.0012124445	0.0018133917
priorregion4_spot_78	0.09042195	2.3369314e-07	4.8435516e-07	0.9085926	4.0900764e-07	2.330087e-06	4.3711316e-06	8.60489e-08	0.0009775575
priorregion4_spot_79	0.07964487	2.8408633e-07	9.31684e-08	0.83921695	1.3039624e-07	0.053965475	0.027171658	4.018524e-07	5.6029492e-08
priorregion4_spot_80	0.034294747	7.141384e-07	0.02076561	0.6887129	9.130123e-07	0.10421888	0.1503983	0.0016079047	7.73603e-08
priorregion4_spot_81	1.268463e-07	1.1838249e-07	0.051494732	0.9441291	0.0043703793	2.4021097e-06	3.0771566e-06	3.9646572e-08	1.536633e-08
priorregion4_spot_82	0.0033269871	2.7336526e-07	0.021170955	0.68834615	6.0792456e-07	0.056769595	0.22973265	1.3106304e-06	0.000651459
priorregion4_spot_83	0.003158646	7.794261e-08	6.123802e-08	0.8552946	4.947409e-08	4.1930157e-06	0.14154233	1.1343397e-07	2.5274005e-08
priorregion4_spot_84	4.0905375e-06	2.2381307e-07	0.031898454	0.9341562	3.2682655e-07	0.019332074	8.133767e-05	0.01408855	0.00043864275
priorregion4_spot_85	0.021602416	6.181584e-07	0.03942097	0.85458773	0.040843215	0.042673264	0.00087160413	2.3407712e-07	2.5186424e-08
priorregion4_spot_86	0.008934675	2.3276272e-07	0.057905547	0.7197828	3.5230664e-07	0.16975982	0.033167258	0.010449229	2.323429e-08
