	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_164	0.462975	0.12691166	0.20827414	0.0029141793	0.12813088	2.9061566e-06	0.023866493	0.04590339	0.0010212973
priorregion3_spot_165	0.14225577	0.17687696	0.2924085	0.08244292	0.16174604	0.040707733	0.018253202	0.085106574	0.0002023954
priorregion3_spot_166	0.48973185	0.21484509	0.23935123	0.011895699	0.020922212	1.4040559e-06	8.2096835e-07	0.023251653	4.2237208e-08
priorregion3_spot_167	0.047296032	1.282431e-06	2.8901428e-07	0.28279173	0.057689693	0.32207218	0.03789546	0.25225335	2.5646177e-08
priorregion3_spot_168	0.3048543	0.11630739	0.2125868	3.307971e-05	0.3435757	3.6811628e-07	4.589635e-06	0.02263777	6.642582e-09
priorregion3_spot_169	0.39776596	0.11208522	0.2979993	0.0024467544	0.11167255	0.028471611	8.285705e-06	0.049550224	3.87796e-08
priorregion3_spot_170	0.40026948	0.03857416	0.1897434	4.0505546e-07	0.35178423	0.019622773	5.661585e-07	4.9071064e-06	7.3144606e-09
priorregion3_spot_171	0.439829	0.051102925	0.20870021	7.5105896e-07	0.28240818	4.6960258e-07	0.008469365	0.009488978	1.260891e-08
priorregion3_spot_172	0.23629645	0.14427379	0.13241991	0.06690316	0.08557387	0.1785737	0.060038533	0.09592043	4.0857067e-08
priorregion3_spot_173	0.36231774	0.11519836	0.23803939	0.005220918	0.19984075	3.979333e-06	0.019526573	0.059852242	2.3428065e-08
priorregion3_spot_174	0.17112432	0.024365101	0.40043223	0.13593708	0.10226023	0.11264588	0.0002513415	0.05226522	0.00071847695
priorregion3_spot_175	0.4465677	0.07730144	0.18399441	0.015896212	0.1954783	1.2989927e-06	0.040239822	0.040520817	3.322329e-08
priorregion3_spot_176	0.465905	4.757456e-05	0.12055307	3.055588e-07	0.40974113	2.713239e-06	6.159265e-07	0.003749487	4.4907456e-08
priorregion3_spot_177	0.39569354	0.12334725	0.29428425	0.004902776	0.09850894	0.016835168	6.4748434e-07	0.06642745	1.2652336e-08
priorregion3_spot_178	0.35352552	0.13128912	0.3331474	3.6863443e-07	0.13331863	1.3258299e-06	0.019380283	0.02933735	1.2891442e-08
priorregion3_spot_179	0.13940546	0.17469677	0.07816572	0.11133984	0.055311847	0.11369576	9.607023e-07	0.3260721	0.0013115191
priorregion3_spot_180	0.25581467	0.18588844	0.10767163	0.057697643	0.3074924	0.06804166	0.01682898	4.4603353e-06	0.0005600625
priorregion3_spot_181	0.42332655	0.07744538	0.23233931	0.021087186	0.13999337	0.013872297	0.0077265496	0.084209375	1.7064446e-08
priorregion4_spot_1	0.4332643	0.12307416	0.2293589	3.5905347e-07	0.20211965	7.645972e-06	0.01215859	1.6369673e-05	1.7818477e-08
priorregion4_spot_2	0.42623138	0.09664478	0.11208506	0.0044353255	0.31792697	7.0544806e-06	6.535392e-07	0.04266868	1.816792e-08
priorregion4_spot_3	0.43723398	0.14058998	0.22765045	1.4125873e-06	0.17565078	9.2066175e-06	0.00064682245	0.018217381	2.1248411e-08
priorregion4_spot_4	0.2848008	0.29071513	0.18411118	8.1107765e-07	0.22673663	6.0933945e-07	0.005529398	0.005703123	0.0024023468
priorregion4_spot_5	0.27036923	0.2907106	0.21838883	0.014084026	0.14973253	0.023613613	4.188592e-06	0.033096895	2.9043845e-08
priorregion4_spot_6	0.2449642	0.13702038	0.1658079	0.044647895	0.28728366	0.020428773	0.010684377	0.08793226	0.0012305784
priorregion4_spot_7	0.55872315	0.16802363	0.10702831	3.2728718e-07	1.4093739e-06	6.5903856e-05	0.0025669169	0.16256349	0.0010269355
priorregion4_spot_8	0.30417067	0.08453547	0.13429904	0.059552155	0.28406668	0.04193571	5.910287e-06	0.09087266	0.00056173047
priorregion4_spot_9	0.37759882	0.00847885	0.2826906	2.2574154e-06	0.22800441	0.030435745	0.012165886	0.060376648	0.00024683727
priorregion4_spot_10	0.33060053	0.16805063	0.109461695	0.019158157	0.27568805	0.02872168	0.00012242685	0.06819677	3.198068e-08
priorregion4_spot_11	0.52065545	2.2489312e-06	0.08477541	0.024261747	0.24295306	5.6839494e-06	8.62399e-07	0.12734562	2.2788035e-08
priorregion4_spot_12	0.824523	0.00018098776	0.17526244	8.4622394e-07	1.4002947e-05	1.1885683e-05	1.4278805e-06	5.342594e-06	1.1184877e-07
priorregion4_spot_13	0.298122	0.16057476	0.17867565	0.018958937	0.182406	0.039555896	1.809274e-05	0.12168856	5.8547844e-08
priorregion4_spot_14	0.386173	0.06805073	0.23697828	0.010643811	0.2412068	2.2013223e-06	3.5095916e-05	0.05556491	0.0013451572
priorregion4_spot_15	0.39804137	0.15983562	0.18147531	3.966028e-07	0.24932204	0.0026445081	0.008675587	5.1909024e-06	1.2438372e-08
priorregion4_spot_16	0.3983613	0.33380526	0.2141893	0.020097475	0.030552378	1.5630647e-07	0.0015284173	1.5423215e-06	0.0014642031
priorregion4_spot_17	0.44468945	0.1511768	0.27020413	1.8136391e-06	0.07171887	1.0413959e-06	0.017705085	0.042825907	0.0016768955
priorregion4_spot_18	0.25739163	0.14015023	0.14277309	0.030143125	0.24204478	0.038476404	0.007990358	0.14080456	0.00022580272
priorregion4_spot_19	0.45084476	0.26680255	0.2592605	7.8808716e-07	3.587072e-06	0.0032100598	0.0008260573	0.019051537	5.4494386e-08
priorregion4_spot_20	0.3834055	0.24517052	0.16733006	0.007357366	0.17209734	0.00014365796	0.011915125	0.012580358	2.24479e-08
priorregion4_spot_21	0.5185761	0.14283308	4.1359183e-07	4.2997277e-07	8.7756786e-07	4.585243e-07	0.09750518	0.23936059	0.001722891
priorregion4_spot_22	0.33887178	0.24744736	0.040721606	0.010113301	0.15951894	8.142157e-07	0.035415646	0.16652724	0.0013832122
priorregion4_spot_23	0.42842576	0.1061161	0.2418812	0.003890368	0.21535696	4.4663588e-07	1.7171465e-07	2.1940527e-06	0.00432679
priorregion4_spot_24	0.30436784	0.10029388	0.12214244	0.0071014646	0.4660892	1.8998652e-07	4.3785872e-07	4.60944e-06	8.286884e-09
priorregion4_spot_25	0.27076012	0.19243242	0.23723131	0.015640793	0.22370648	2.2705959e-05	0.00077845907	0.058785822	0.00064178853
priorregion4_spot_26	0.3823766	2.4538235e-06	0.35581297	0.029959964	0.09920314	4.2462776e-07	1.9543484e-06	0.13264255	3.5056438e-08
priorregion4_spot_27	0.39697638	0.391	0.09853437	0.036985975	0.06568391	7.1049226e-07	0.0066406196	0.004177989	1.4716385e-08
priorregion4_spot_28	0.29751077	0.21179174	0.13826144	0.024105081	0.25624222	0.00027835285	0.004691428	0.066823736	0.00029521418
priorregion4_spot_29	0.4220402	0.1651913	0.12857291	0.003859357	0.22378416	7.044126e-06	0.013411383	0.043133557	1.18995205e-08
priorregion4_spot_30	0.47126952	0.22354843	0.2654069	0.00024470765	2.9465004e-05	0.02943331	0.010064443	3.1314917e-06	6.970078e-08
priorregion4_spot_31	0.36360726	0.078181714	0.2634568	4.0815576e-06	0.27088043	0.0060028164	0.016536877	0.0013299488	2.9142814e-08
priorregion4_spot_32	0.46015742	0.07359697	0.103698894	0.004624399	0.26955155	7.0574074e-06	0.010112498	0.078251116	6.996606e-08
priorregion4_spot_33	0.33096176	0.14565541	0.22173409	9.0418484e-07	0.21517792	0.010326211	0.016203094	0.05993972	8.4726105e-07
priorregion4_spot_34	0.4423729	0.10306088	0.29543126	4.0309837e-07	0.09660345	2.997765e-07	0.014976998	0.0475537	1.9681865e-08
priorregion4_spot_35	0.40076572	0.2935886	0.27111986	3.9502095e-07	6.8621503e-06	1.2433312e-06	0.011286704	0.023230573	5.535321e-08
priorregion4_spot_36	0.36149073	0.22139229	0.16748561	1.4769014e-06	0.13287228	6.0703525e-07	0.022207038	0.09454996	6.938024e-08
priorregion4_spot_37	0.4101188	0.25541747	0.098290525	0.004218783	0.13422455	0.022258366	0.026173176	0.049298342	1.0616121e-08
priorregion4_spot_38	0.4561099	0.20538874	0.15413748	0.029929863	0.065645285	2.3612673e-05	1.0192385e-06	0.0887641	5.469213e-08
priorregion4_spot_39	0.8158862	2.8015787e-05	1.5879907e-06	1.8258187e-06	2.6906484e-06	1.8525554e-06	6.3318024e-05	0.18219355	0.0018208661
priorregion4_spot_40	0.25712335	0.17993414	0.31860635	0.0008878338	0.17743355	0.019940324	5.220857e-07	0.045688882	0.00038511152
priorregion4_spot_41	0.2560542	0.117849186	0.27186576	8.8118446e-07	0.30542582	0.0074539627	0.015057649	0.026292467	4.8948824e-08
priorregion4_spot_42	0.3674987	0.069947004	0.0012630519	0.031196276	0.4665582	7.43153e-07	0.011769639	0.051766425	1.665394e-08
priorregion4_spot_43	0.4647314	0.18674552	0.23205002	8.9477095e-07	0.053382065	8.162128e-06	0.0032804569	0.05980143	1.5540083e-08
priorregion4_spot_44	0.27641714	0.17352776	0.16262777	0.00021500025	0.24738918	0.023079459	0.034584716	0.08215894	8.080085e-08
priorregion4_spot_45	0.25448343	0.1873304	0.122563496	0.035009656	0.23610535	0.04529624	0.02115906	0.09734425	0.00070803124
priorregion4_spot_46	0.29658842	0.30634108	0.106929146	0.06432996	1.1010726e-06	0.08963327	0.012156106	0.123531796	0.00048919907
priorregion4_spot_47	0.43139783	0.0693179	0.13520283	0.035391096	0.2822645	0.0024638525	0.00096363435	0.042998426	4.5288694e-08
priorregion4_spot_48	0.27777132	0.13606864	0.34031007	0.014732434	0.1699967	1.6020382e-06	2.002036e-06	0.06111725	1.757737e-08
priorregion4_spot_49	0.42079914	0.15502095	0.15086865	0.015772011	0.24815057	1.0938377e-07	0.009388283	2.4215316e-07	9.602591e-08
priorregion4_spot_50	0.3764294	0.22074625	0.13781926	3.1149882e-06	0.15016295	0.029807122	0.031302784	0.053729143	1.7826592e-08
priorregion4_spot_51	0.22298563	0.33552456	0.121433996	0.09024482	0.09938023	4.004506e-06	1.5108812e-06	0.13042472	5.698721e-07
priorregion4_spot_52	0.30488682	0.20443153	0.016035097	0.045986194	0.3030469	0.033509705	0.039724573	0.052068166	0.00031102038
priorregion4_spot_53	0.2618201	0.16053167	0.106888756	0.011135902	0.35391173	4.4437033e-06	0.011344559	0.09436279	3.5457557e-08
priorregion4_spot_54	0.5270586	0.16465238	0.16398458	0.03291383	0.07472361	0.028209178	1.610918e-06	0.008456087	8.697924e-08
priorregion4_spot_55	0.39043793	0.029515648	0.2925564	1.2809987e-06	0.22247542	0.009932076	0.010421934	0.04465936	1.6465703e-08
priorregion4_spot_56	0.2891108	0.0872361	0.161916	0.029545246	0.23086156	0.052151352	0.03030741	0.11843054	0.0004409186
priorregion4_spot_57	0.34255266	0.22613542	0.08785684	3.315143e-07	0.1794311	0.023727167	0.030680751	0.10961555	8.422005e-08
priorregion4_spot_58	0.48731205	0.15796866	0.2352835	0.032396603	1.8018056e-06	4.3692364e-07	5.434778e-07	0.08703646	1.0631516e-08
priorregion4_spot_59	0.2443103	5.519298e-05	0.38631085	6.578344e-07	0.27621815	2.7401114e-07	2.6720616e-06	0.08066622	0.012435675
priorregion4_spot_60	0.466057	6.966422e-07	0.15722615	3.128102e-07	0.26076633	8.622313e-06	0.00043458078	0.11550359	2.691048e-06
priorregion4_spot_61	0.07620426	0.16215648	0.09701578	0.07971108	0.08123596	0.090091534	0.09695686	0.25482988	0.061798215
priorregion4_spot_62	0.3982173	0.26196525	0.21172185	0.001054449	0.105344325	1.4220032e-07	0.017878063	0.0038186323	1.903856e-08
priorregion4_spot_63	0.3763927	0.18839191	0.12964633	0.015087859	0.290469	9.440736e-07	8.179591e-06	3.1420889e-06	1.6206405e-08
priorregion4_spot_64	0.47916317	0.00011150846	0.1804999	1.1183487e-06	0.20692973	0.025735887	0.05456043	0.049778692	0.0032194955
priorregion4_spot_65	0.4194251	0.25417468	0.034356087	3.8750096e-07	0.28907824	3.0695926e-06	8.9675933e-07	0.0029614144	7.625984e-08
priorregion4_spot_66	0.52793086	0.17852964	0.14380263	4.924493e-05	2.934377e-06	0.0018302196	0.0018907001	0.14594278	2.1006605e-05
priorregion4_spot_67	0.43193024	0.1742016	0.2792184	0.020541534	0.049681913	4.2714373e-07	0.011343618	0.03308208	9.133217e-08
priorregion4_spot_68	0.36276808	0.22785622	0.27316484	0.008041094	0.0931172	1.3856852e-05	0.030239556	0.004799184	1.9981012e-08
priorregion4_spot_69	0.31913865	0.24034443	0.1442979	2.8277577e-07	0.1310013	0.012606483	0.036855835	0.115755014	7.369782e-08
priorregion4_spot_70	0.42114913	0.16779156	0.2788265	5.489836e-07	0.13215637	3.9155357e-06	1.4911861e-05	5.685732e-05	1.2348231e-07
priorregion4_spot_71	0.094324835	0.22646593	0.28175265	1.400809e-07	0.39745587	1.03369075e-07	7.5981085e-08	3.5109872e-07	8.089282e-08
priorregion4_spot_72	0.36228988	0.060325664	0.22100458	0.008080685	0.2085339	0.027777294	0.02061935	0.09136865	2.714581e-08
priorregion4_spot_73	0.30442515	0.20285006	0.19352257	1.4754323e-06	0.2701758	1.49343e-06	0.02901742	5.9734116e-06	1.0854451e-08
priorregion4_spot_74	0.39821187	0.12902837	0.20362751	4.88035e-07	0.21048905	5.0430167e-06	0.010746515	0.047613222	0.00027792234
priorregion4_spot_75	0.36861148	0.20628038	0.06145529	4.963442e-07	0.2829255	0.00016800269	6.0040234e-06	0.08055287	2.5385686e-08
priorregion4_spot_76	0.3780668	0.011265984	0.25241792	2.3087782e-07	0.28975183	0.0015713947	0.02147498	0.044937015	0.0005137191
priorregion4_spot_77	0.3142422	0.14217995	0.106890336	0.025206767	0.39565077	3.6272615e-07	0.0033397926	0.012489794	1.6985458e-08
priorregion4_spot_78	0.33942938	0.23477834	4.97227e-07	0.10625939	0.058620337	0.030993307	1.2913707e-06	0.22904135	0.0008762186
priorregion4_spot_79	0.2733364	0.13182786	0.20444763	0.0029800185	0.33765113	6.6498353e-07	0.015127264	0.034629017	1.1513543e-07
priorregion4_spot_80	0.39115602	2.3977575e-06	0.12854987	3.7792037e-07	0.4706903	0.009546308	2.4214796e-05	3.0440739e-05	8.224664e-09
priorregion4_spot_81	0.26659486	0.16027947	0.20230615	0.023553573	0.26435032	0.0138539355	7.8468554e-07	0.06906088	3.29453e-08
priorregion4_spot_82	0.39489818	0.09982079	0.23806663	0.014119109	0.21948667	0.00036032012	1.880335e-05	0.033229448	1.9195747e-08
priorregion4_spot_83	0.47538084	0.14212595	0.11622808	3.061984e-07	0.14049333	0.00039906014	0.05008243	0.07528992	1.4991356e-08
priorregion4_spot_84	0.3643636	0.092126995	0.27483884	2.2771476e-06	0.21713425	0.00025552054	0.01689059	0.03438795	1.29939215e-08
priorregion4_spot_85	0.42438447	0.1887256	3.539524e-05	8.9322674e-07	0.35446197	0.015246534	0.017144118	1.0032787e-06	7.558952e-09
priorregion4_spot_86	0.4925093	0.17529312	0.10256843	5.8894494e-07	2.6373195e-06	0.014184737	0.059250347	0.15619087	4.3227693e-08
priorregion4_spot_87	0.44334313	2.7837385e-05	0.2528899	9.648554e-07	0.30344582	0.0002691964	1.4365536e-06	2.1671261e-05	5.971476e-08
priorregion4_spot_88	0.40918633	0.08323026	0.18178277	1.9375113e-07	0.31738248	4.4334834e-06	0.008412865	6.196392e-07	3.25969e-08
priorregion4_spot_89	0.42993295	0.14189649	0.17420575	8.719349e-07	0.18310729	9.640529e-07	0.035472527	0.035383087	2.2576803e-08
priorregion4_spot_90	0.2877503	0.17119569	1.0809924e-06	0.007479171	0.52694213	1.155372e-07	0.0066150073	1.6522516e-05	2.5744663e-08
priorregion4_spot_91	0.3944784	0.09787931	0.27980065	1.8551254e-05	0.16163968	0.00060002564	0.029116815	0.03587445	0.0005921409
priorregion4_spot_92	0.32349208	0.08183914	0.19180323	0.0032774557	0.32419798	0.008368165	0.010883053	0.05613884	1.7365004e-08
priorregion4_spot_93	0.38579583	0.15078063	0.1342789	3.2852327e-07	0.2511093	0.019048924	0.024724761	0.033614725	0.00064653833
priorregion4_spot_94	0.47038317	0.22163475	0.16330712	0.011910264	0.08477878	2.3368193e-06	0.031153332	0.016520755	0.00030954086
priorregion4_spot_95	0.31710786	0.033562373	0.15364371	4.894404e-07	0.44122654	0.027736105	0.012592903	0.014130059	1.9464718e-08
priorregion4_spot_96	0.5687464	0.11608209	0.21691456	3.8781457e-07	0.07563044	2.6133862e-06	0.00434103	0.017202716	0.0010797922
priorregion4_spot_97	0.3944823	0.04152746	0.0768938	1.0846234e-06	0.32726082	7.1932245e-06	0.047542877	0.11228445	2.2051722e-08
priorregion4_spot_98	0.40759388	4.0450635e-07	3.507441e-06	2.8943262e-07	0.29436502	0.03722253	0.03316121	0.22765304	1.1032931e-08
priorregion4_spot_99	0.36462602	0.0038240864	0.4596965	7.131676e-07	0.17183842	2.0791035e-06	6.5290334e-07	1.1439621e-05	2.5660844e-08
priorregion4_spot_100	0.3853793	0.21876569	0.1531868	1.4566845e-07	0.22764383	1.4732652e-07	0.0062786457	0.0069647185	0.0017806491
priorregion4_spot_101	0.43315578	0.068783246	0.09380866	1.1095698e-06	0.32957208	3.1856773e-05	0.029989023	0.04465824	2.3480434e-08
priorregion4_spot_102	0.46805543	0.068710774	0.12923145	2.0505524e-07	0.29087442	0.043126818	5.1336633e-07	4.5952697e-07	2.293939e-08
priorregion4_spot_103	0.35286263	0.18830146	0.18721396	7.079585e-07	0.17367975	0.016786547	0.022750657	0.058404278	2.5571744e-08
priorregion4_spot_104	0.4376712	0.22463043	0.02574746	0.008541058	0.22382492	1.32244095e-05	8.4295635e-07	0.07957088	2.41789e-08
priorregion4_spot_105	0.5992969	0.00012448963	0.32032475	2.8723894e-06	0.07973058	9.667832e-07	2.1568687e-06	0.0005173097	1.2175762e-07
priorregion4_spot_106	0.37454712	0.09150805	0.18336217	2.5952493e-06	0.20076765	0.032751314	0.03172801	0.08533309	2.2486363e-08
priorregion4_spot_107	0.3477074	0.08482688	0.2538355	0.0147287445	0.19024056	0.0012827034	0.019862706	0.087515466	3.7955463e-08
priorregion4_spot_108	0.45601836	0.0889342	0.18578044	6.3415473e-07	0.19901086	0.007298316	0.022524292	0.04043271	8.457332e-08
priorregion4_spot_109	0.34987938	0.16345645	0.05158032	0.012758401	0.41594929	3.205587e-06	0.0063721016	7.9169314e-07	1.9148619e-08
priorregion4_spot_110	0.3764637	0.2278374	0.13539203	0.029502828	0.16835807	9.621402e-06	6.090308e-06	0.062430322	1.3134367e-08
priorregion4_spot_111	0.16454296	0.19784829	0.32795614	2.5759488e-07	0.27445495	0.017058255	1.00432445e-07	0.018139008	2.0521593e-08
priorregion4_spot_112	0.36580065	0.08380431	0.26400992	0.020920118	0.1977865	2.4513542e-06	0.004039285	0.06363667	1.3344587e-08
priorregion4_spot_113	0.2238312	0.19127312	0.17267093	0.035720997	0.26617387	0.011838292	0.003790866	0.09470072	3.41228e-08
priorregion4_spot_114	0.3004914	0.15581836	0.20471731	3.6437132e-06	0.122435756	0.026588023	0.050170604	0.13977496	2.641847e-08
priorregion4_spot_115	0.38508213	0.18013753	0.2193702	5.7888496e-07	0.19250715	0.00837946	0.0145223	6.540219e-07	1.0383647e-08
priorregion4_spot_116	0.322356	0.11364195	0.26440433	0.003611622	0.26183704	2.9474572e-07	2.7725383e-07	0.03212113	0.0020274061
priorregion4_spot_117	0.21278022	0.032702718	0.13259952	0.06296405	0.39071843	0.037963994	6.751548e-07	0.12784438	0.002426107
priorregion4_spot_118	0.46383342	0.08451	0.26063293	1.4622793e-06	0.031975947	1.1434056e-06	0.01918369	0.13978668	7.478032e-05
priorregion4_spot_119	0.3676584	0.13238436	0.16353667	0.03500185	0.28504437	2.665441e-06	2.6099067e-06	0.014767395	0.0016016843
priorregion4_spot_120	0.4605764	0.14484604	0.2585259	0.0074875127	4.06794e-07	0.005255383	3.8806743e-07	0.12330798	1.0322991e-08
priorregion4_spot_121	0.42939043	0.04682155	0.09799112	0.0053659957	0.3658569	2.2325687e-06	0.006098669	0.048473194	1.0791367e-08
priorregion4_spot_122	0.32365268	0.12499993	0.2467606	9.045938e-07	0.24132045	0.03343275	8.162436e-07	0.029563796	0.00026796912
priorregion4_spot_123	0.31770948	0.13476704	0.21435274	0.004354957	0.2254001	0.018330388	0.0247217	0.05954234	0.000821218
priorregion4_spot_124	0.39590093	0.034513034	0.15649295	0.0054933676	0.4043375	0.0032453267	9.1266855e-07	1.5974134e-05	1.3156737e-08
priorregion4_spot_125	0.27212104	0.14117868	0.30227354	0.004606623	0.21792495	4.6662905e-07	4.9125792e-06	0.061889824	1.3934922e-08
priorregion4_spot_126	0.43960503	0.014038632	0.084940344	0.009267649	0.34079698	5.320819e-07	0.004509485	0.106841445	1.3063629e-08
priorregion4_spot_127	0.1267653	0.14104716	0.058875382	0.07327103	0.06439406	0.099395946	0.07450065	0.33734965	0.024400799
priorregion4_spot_128	0.25708365	0.17370988	0.24555106	1.946903e-07	0.25473806	0.028949795	1.1667332e-07	0.03996707	3.294618e-08
priorregion4_spot_129	0.36215758	0.036671683	5.699229e-07	9.7974365e-08	0.42755663	1.8766256e-07	0.05938877	0.11422444	1.0598397e-08
priorregion4_spot_130	0.33665693	0.23147233	0.19310616	1.394889e-06	0.1409596	0.017323526	0.025331808	0.05514823	1.9496262e-08
priorregion4_spot_131	0.41799596	0.10063618	0.07835588	0.011030625	0.28953478	0.017612247	0.006649715	0.0774141	0.00077052624
priorregion4_spot_132	0.4570298	0.028362153	0.20252165	0.021710385	0.24004652	2.8028999e-06	9.802378e-07	0.050325815	7.850486e-09
priorregion4_spot_133	0.34034577	0.21251823	0.0895868	1.913313e-06	0.29853016	3.373057e-05	0.014758724	0.044223912	6.691344e-07
priorregion4_spot_134	0.3843457	0.30413294	0.053754397	0.011627366	0.23050007	1.2000247e-07	0.01563799	1.2833952e-06	2.7181976e-08
priorregion4_spot_135	0.35560557	0.1394098	0.17299819	0.010499925	0.29150307	5.666658e-07	0.029970812	3.899996e-06	8.228578e-06
priorregion4_spot_136	0.17906205	0.14262275	0.20773743	0.03551033	0.2844339	0.039175857	0.010970942	0.10013427	0.00035249698
priorregion4_spot_137	0.513286	0.11278833	0.090825446	0.00016645256	0.22324948	1.3689653e-05	6.909764e-06	0.05966351	7.027002e-08
priorregion4_spot_138	0.328137	0.17886217	0.1375279	0.033753846	0.25046834	0.009265755	1.1696071e-06	0.061983738	6.0851285e-08
priorregion4_spot_139	0.25840616	0.09588193	0.28264043	1.8400894e-07	0.33946633	0.022238396	0.0013659238	6.348563e-07	1.0894366e-07
priorregion4_spot_140	0.34196535	0.08403936	0.25909874	1.924368e-07	0.2840789	0.0077226018	0.015504017	0.007590721	1.6211928e-08
priorregion4_spot_141	0.34241652	0.2349995	0.1921732	1.0523771e-06	0.15095079	1.6158345e-05	0.032283857	0.046291836	0.00086710596
priorregion4_spot_142	0.30767837	0.1566414	0.14363264	8.089712e-06	0.2465319	0.050148383	0.030453566	0.06490564	2.6235133e-08
priorregion4_spot_143	0.43249387	0.055852458	0.3283722	2.9937805e-06	0.050858032	0.0482751	3.833618e-07	0.084144965	7.3596404e-08
priorregion4_spot_144	0.21306399	0.13640532	0.15346614	0.0167119	0.284697	0.05342112	9.985716e-07	0.14202349	0.00021005925
priorregion4_spot_145	0.4024389	0.111191384	0.14474522	0.018842315	0.3221627	1.0860603e-06	0.0006143434	4.096593e-06	2.537152e-08
priorregion4_spot_146	0.18747494	0.13643418	0.015604681	0.08739058	0.02785268	0.15572584	1.1921535e-06	0.38789353	0.0016223566
priorregion4_spot_147	0.39648184	0.0534917	0.1291653	0.042032804	0.22807331	2.0575126e-06	0.02421328	0.12653978	2.7624568e-08
priorregion4_spot_148	0.37299055	0.17080896	0.18074843	2.9164894e-05	0.2566134	3.6168815e-06	0.0036980642	0.015107779	1.4721098e-08
priorregion4_spot_149	0.19199322	0.18299611	0.1824225	0.051708687	0.25411588	0.040864132	0.0065899245	0.088256106	0.0010533727
priorregion4_spot_150	0.27531543	0.20236464	0.1573046	2.0845525e-06	0.31391913	4.017658e-07	0.01660292	0.034490723	1.5049636e-08
priorregion4_spot_151	0.16680135	0.14765005	0.26366034	1.323698e-07	0.4218878	8.008569e-08	1.1963358e-07	1.4447414e-07	5.130961e-08
priorregion4_spot_152	0.29445586	0.19063994	0.23273307	7.6124314e-07	0.23070712	0.010455337	0.04099703	1.0897531e-05	3.141471e-08
priorregion4_spot_153	0.40017447	0.1740558	0.15999314	9.685724e-07	0.18987626	0.027919168	0.0152288545	0.032751217	5.975095e-08
priorregion4_spot_154	0.29298526	0.17833973	0.21911074	8.2586865e-07	0.30444565	0.0043947827	0.00072156714	1.4187083e-06	1.9910209e-08
priorregion4_spot_155	0.5183679	6.895669e-06	0.23831171	7.2829584e-07	0.100585565	1.045628e-06	1.5143133e-06	0.14272465	6.270679e-08
priorregion4_spot_156	0.37521738	0.077552915	0.2512181	1.1995309e-07	0.22712503	1.8995081e-07	0.0134994965	0.055386662	5.1881246e-09
priorregion4_spot_157	0.44362554	0.16950676	0.14065033	6.43068e-05	0.15562037	0.026747907	0.016163047	0.047621734	1.3654425e-08
priorregion4_spot_158	0.3665356	0.09465852	0.17105879	0.029095232	0.31311348	1.4370061e-06	1.1853163e-06	0.025535863	1.4267437e-08
priorregion4_spot_159	0.4044606	1.0142627e-05	0.21860434	0.008496564	0.26688483	0.007153068	0.011862601	0.08252786	3.1232744e-08
priorregion4_spot_160	0.38941684	0.049159106	0.22280253	4.0583006e-07	0.30110598	0.011362926	0.01915992	0.006992255	3.7864005e-08
priorregion4_spot_161	0.52413523	0.21352135	0.19031462	0.023652313	1.3530072e-05	2.9125258e-06	1.0733124e-05	0.048113156	0.00023616316
priorregion4_spot_162	0.4465258	0.010577619	0.37700722	0.00947922	1.5160432e-05	0.0072321254	0.006844234	0.14231852	7.9494725e-08
priorregion4_spot_163	0.38409364	0.40164146	2.3952155e-06	1.2539095e-06	0.039535653	1.7310698e-05	0.015836122	0.15886284	9.373099e-06
priorregion4_spot_164	0.4834577	0.15329047	0.10484998	0.021048045	0.13601194	2.292467e-06	0.0027607067	0.09857879	6.753767e-08
priorregion4_spot_165	0.43988395	0.1458696	0.11112878	0.06232014	0.170946	7.743123e-07	0.0034241974	0.06642666	1.5570933e-08
priorregion4_spot_166	0.37373587	0.2959103	0.016535847	0.006766899	0.2799754	3.3180442e-07	0.027037	3.8259757e-05	8.582468e-09
priorregion4_spot_167	0.34827343	0.13254523	0.27420202	2.7521028e-07	0.2052191	0.007612726	0.019313114	0.012834114	3.984875e-08
priorregion4_spot_168	0.37272924	0.13577549	0.24756277	1.5848547e-06	0.16445634	0.0027406048	0.004888405	0.07184549	1.4017134e-07
priorregion4_spot_169	0.25937733	0.07176926	0.16523728	0.005070049	0.35818937	0.03499088	0.026772752	0.07859312	2.1031278e-08
priorregion4_spot_170	0.35123944	0.10588888	0.21885617	0.0044670724	0.16859083	0.024741193	0.021721356	0.10449511	2.1653317e-08
priorregion4_spot_171	0.3566415	0.15181054	0.15683898	0.0038938655	0.26819164	1.805404e-07	0.021413634	0.041209597	2.3361725e-08
priorregion4_spot_172	0.34511888	0.24311432	0.13415396	1.6914308e-06	0.2655462	1.5522e-06	0.010634767	2.499495e-05	0.0014036766
priorregion4_spot_173	0.30100712	0.19074447	0.19941767	0.014864877	0.2938503	2.54533e-06	1.3419259e-06	4.7741532e-06	0.0001068937
priorregion4_spot_174	0.45136717	0.17510481	0.19747734	4.8430775e-07	0.14312054	9.607368e-06	0.022208098	0.010711762	1.3335725e-07
priorregion4_spot_175	0.40020877	0.22642301	0.19112301	1.243079e-06	0.13865893	2.6744704e-07	0.010895643	0.032689165	2.1655389e-08
priorregion4_spot_176	0.38876358	5.0278044e-07	6.700632e-07	3.716139e-07	0.4934134	7.708155e-07	0.032458756	0.08536187	7.84785e-09
