	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_90	1.4528547e-07	1.7116983e-07	1.9099734e-07	1.7846672e-07	6.015213e-07	0.83436835	0.07097055	0.002021976	2.2184555e-07	1.6441555e-07	1.9351855e-07	0.0926373
priorregion2_spot_91	1.00459324e-07	2.5621657e-07	2.937321e-08	2.616657e-08	0.72164035	0.17639571	0.0798595	1.06162005e-07	3.792831e-06	1.14018704e-07	8.2737735e-08	0.022099957
priorregion2_spot_92	5.060624e-08	2.9426555e-08	1.8842048e-08	1.911301e-08	0.9854571	1.8654598e-06	0.014540123	3.7132207e-08	8.493174e-07	2.0410484e-08	2.5688148e-08	3.6611336e-08
priorregion2_spot_93	2.1068632e-07	3.3198435e-07	7.027855e-08	6.3502384e-08	0.31415188	0.64549506	0.012120975	2.6097104e-07	3.373174e-07	0.0005628697	4.4239815e-07	0.027667673
priorregion2_spot_94	0.06093608	0.019632693	4.452077e-08	5.0974673e-08	0.2161568	0.38434044	0.13622622	1.3618981e-07	2.5891381e-07	1.4597116e-07	8.5205876e-08	0.18270709
priorregion2_spot_95	1.2992315e-07	1.4908595e-07	3.4288338e-08	4.1063416e-08	0.831467	0.04827908	0.015785268	7.501339e-08	1.5622044e-06	0.0011179523	2.487295e-07	0.10334842
priorregion2_spot_96	5.893303e-08	3.6853996e-07	5.0240683e-08	2.918203e-08	0.85386306	0.00013479698	0.12457577	1.235344e-07	1.9686412e-07	1.6523168e-07	1.2792118e-07	0.021425275
priorregion2_spot_97	0.006051283	4.1954144e-07	1.3423598e-07	1.0176705e-06	0.3783557	0.27323106	0.009396371	3.524465e-07	0.00057653355	0.0017910824	6.011462e-07	0.3305954
priorregion2_spot_98	4.5825686e-07	0.0048207557	5.5557713e-08	4.8189083e-08	0.25372797	0.5308342	2.8509334e-07	2.457698e-07	2.6887113e-07	0.0036372584	1.9297845e-07	0.2069783
priorregion2_spot_99	1.0233475e-07	1.9012309e-07	3.944885e-08	3.0460313e-08	0.61687255	0.22397204	0.044056155	1.6805308e-07	1.8116688e-07	2.305097e-06	8.24241e-08	0.11509619
priorregion2_spot_100	0.07032415	1.5653084e-06	8.18467e-08	9.723421e-08	0.00035330257	0.71751916	3.011527e-06	1.961807e-07	5.1023596e-07	1.1862554e-07	2.1184776e-07	0.21179758
priorregion2_spot_101	0.049453188	0.007166997	7.9296804e-08	9.2649515e-08	0.22554128	0.27556926	0.03991492	2.802606e-06	7.315572e-07	3.62791e-07	2.817075e-07	0.40235007
priorregion2_spot_102	0.072356865	0.0075109536	7.7737965e-08	6.556427e-08	0.5699551	2.297455e-05	0.018212706	1.07754765e-07	7.184619e-07	2.394613e-06	0.0019934946	0.3299445
priorregion2_spot_103	0.052511062	1.303999e-06	3.81528e-08	4.865978e-08	0.72040457	0.068726584	0.08411977	9.727742e-08	0.004275306	9.6976194e-08	1.7949314e-07	0.06996108
priorregion2_spot_104	4.544461e-06	1.1438684e-06	5.663179e-07	0.0010909609	0.2873628	0.6244801	4.5697547e-07	1.0269537e-06	3.1366466e-07	2.1778447e-07	0.0026084615	0.084449306
priorregion2_spot_105	9.233235e-07	0.010809282	1.8861374e-07	1.3578126e-07	0.019529846	0.6491758	4.1739344e-07	4.3834876e-07	7.293457e-07	0.0070817946	6.066613e-07	0.31339988
priorregion2_spot_106	1.7659042e-07	0.002118766	5.7216425e-08	5.870614e-08	0.23479176	0.69275314	7.1144973e-07	4.6235385e-07	3.3126287e-07	6.397158e-07	7.968821e-08	0.07033378
priorregion2_spot_107	9.2993936e-08	2.0090928e-07	6.076111e-08	4.8368904e-08	0.6962142	0.29364824	6.109979e-07	8.0126235e-08	1.0605024e-07	0.004400566	2.4898034e-07	0.005735508
priorregion2_spot_108	5.0516667e-07	0.0035707816	1.4651542e-07	9.238769e-08	0.21478291	3.5137664e-06	0.10761805	2.0629484e-06	8.93862e-06	0.0027113655	0.031885684	0.6394159
priorregion2_spot_109	0.036066003	8.304168e-07	5.1737974e-08	1.0260702e-07	0.65101457	0.23605531	0.014024425	1.7001383e-07	2.784255e-07	6.9088806e-08	2.2355252e-07	0.062838025
priorregion2_spot_110	1.1863741e-07	3.4224433e-07	5.583384e-08	5.1198796e-08	0.3213858	0.55747944	3.94082e-06	0.0042851213	4.691786e-07	1.8226854e-07	1.8679154e-07	0.116844356
priorregion2_spot_111	0.07402121	0.016019188	5.748033e-08	7.21577e-08	0.08582797	6.389415e-06	1.7941827e-07	3.3936203e-07	1.9737739e-07	3.8241524e-06	3.9977374e-07	0.82412016
priorregion2_spot_112	5.403122e-07	0.008060071	5.757517e-08	1.9448393e-07	0.39540166	0.2607568	0.015887808	0.0015099376	3.9121574e-06	9.150061e-08	2.9445073e-07	0.3183787
priorregion2_spot_113	1.0713503e-07	1.16695624e-07	6.0015815e-08	3.1543248e-08	0.78933007	1.7562493e-06	0.048002962	1.2583526e-07	7.6463533e-07	0.0013032525	2.154647e-07	0.16136052
priorregion2_spot_114	6.487091e-08	6.1977875e-07	1.4042713e-07	9.879036e-08	0.062918924	0.37657964	1.4077108e-06	0.0017183484	4.7752843e-07	0.003494694	2.565988e-06	0.55528307
priorregion2_spot_115	3.1887225e-07	1.3081846e-07	3.927619e-08	4.6553208e-08	0.47982416	0.30926582	0.11049271	1.2560815e-06	9.545074e-07	5.373058e-08	1.7804005e-07	0.10041428
priorregion2_spot_116	1.1761591e-07	1.7668148e-07	6.553155e-08	6.427387e-08	2.435348e-07	0.561574	5.9745967e-06	1.544704e-07	3.6479184e-07	6.898082e-06	8.349232e-07	0.43841115
priorregion2_spot_117	1.12410795e-07	6.680523e-08	4.1264006e-08	5.12611e-08	0.8036778	3.2299826e-07	1.6479758e-06	9.2062166e-08	0.02423841	6.783268e-08	7.4642566e-07	0.17208073
priorregion2_spot_118	0.015374287	2.8581707e-07	0.0015173454	6.753229e-08	0.81189597	0.1578198	0.013391941	7.205611e-08	1.525558e-07	2.6964294e-08	4.552421e-08	5.9934884e-08
priorregion2_spot_119	8.6152727e-07	2.3252024e-07	5.1601575e-08	2.8054126e-07	0.7242815	0.031724222	0.04172116	1.770723e-07	0.0009685209	7.0182296e-08	1.7319512e-07	0.20130277
priorregion2_spot_120	1.8000324e-07	0.00076652336	3.1923495e-08	4.704671e-08	0.77721936	0.21407343	1.3663067e-06	1.4576129e-07	2.7353306e-07	1.4824063e-07	9.4571256e-08	0.007938424
priorregion2_spot_121	0.0013733312	5.1886797e-08	1.2479113e-08	6.3272996e-09	0.8851823	0.11344406	1.4769321e-07	3.9791992e-08	6.81494e-08	1.1333111e-08	2.4763443e-08	2.8388985e-08
priorregion2_spot_122	2.5010553e-07	0.0008721323	9.7408744e-08	2.5885728e-07	6.8287744e-07	0.057515696	0.038727242	2.5918703e-07	1.3761603e-06	0.0036003608	0.01619534	0.8830863
priorregion2_spot_123	0.00079892576	2.4802074e-07	0.037570707	1.5603469e-07	2.785086e-07	0.5254569	3.0981002e-07	0.010423993	3.902099e-07	9.3013156e-08	6.2885665e-06	0.42574173
priorregion2_spot_124	0.0073364708	1.0753195e-07	5.5149442e-08	2.9436457e-08	0.351656	0.50130767	2.6808806e-07	0.0019430578	0.0080217365	5.2212705e-08	0.0011376581	0.12859696
priorregion2_spot_125	0.10493977	0.0017039124	3.1734274e-08	2.5893753e-08	0.88774395	2.4547573e-05	0.0048385505	8.3857536e-08	1.234679e-07	5.4112007e-08	1.1974788e-07	0.00074879476
priorregion2_spot_126	0.047216117	2.7365186e-07	3.6244142e-08	2.499528e-08	0.8701893	1.3887748e-06	1.6373922e-07	7.101103e-08	1.328441e-07	0.0016006922	2.6475533e-07	0.080991514
priorregion2_spot_127	0.024677627	4.951635e-07	8.745464e-08	5.1286342e-08	0.51906145	0.30679163	0.042581845	3.6572658e-07	2.880892e-07	3.954544e-07	4.7158096e-06	0.10688092
priorregion2_spot_128	1.5623688e-06	3.751464e-07	2.4859e-07	8.5749015e-08	0.04838976	0.4584853	8.9247817e-07	3.044248e-07	0.0072094253	2.3765254e-07	0.014357139	0.47155464
priorregion2_spot_129	8.222804e-08	8.946348e-07	3.867961e-08	4.323077e-08	0.7455451	0.07310829	2.1667859e-06	9.922421e-08	3.2401675e-07	0.0014529012	2.0068721e-07	0.17988984
priorregion2_spot_130	8.685033e-08	1.1447784e-07	2.4623269e-08	3.703104e-08	2.8124473e-06	0.9982222	4.070704e-07	0.0017739823	1.833184e-07	3.221117e-08	3.4154635e-08	4.8300294e-08
priorregion2_spot_131	0.00037370046	2.2005997e-07	2.552079e-08	4.8946312e-08	0.6632193	0.078748964	4.0865093e-06	9.527002e-08	2.1156634e-07	1.4447821e-07	1.7446479e-07	0.2576531
priorregion2_spot_132	1.6786672e-07	1.1932458e-07	4.3423462e-08	4.5933987e-08	0.8932171	3.6760727e-07	4.4105286e-07	5.9191677e-08	1.2093395e-07	0.0028379732	2.3829202e-06	0.10394107
priorregion2_spot_133	9.5092055e-08	2.5047567e-07	3.3168487e-08	3.9087297e-08	0.60579556	0.2718514	0.042914547	7.7438465e-08	4.3070412e-07	8.6415405e-08	9.538552e-08	0.079437286
priorregion2_spot_134	1.9901182e-07	0.0031307125	9.166016e-08	5.6158168e-08	0.5110746	0.11606986	0.15963225	1.9886404e-07	3.730402e-07	0.0009923516	3.6062308e-06	0.20909573
priorregion2_spot_135	0.03258603	0.03187514	5.7116157e-08	1.2173263e-07	0.101701245	2.724768e-07	3.7310804e-07	3.433211e-07	7.776073e-07	0.0017224264	5.316938e-07	0.8321127
priorregion2_spot_136	7.9536264e-08	1.5253592e-07	6.210265e-08	2.1458533e-08	2.346257e-07	0.71299744	0.19019385	0.0018124717	1.0029687e-07	1.0388909e-07	1.6656388e-07	0.094995365
priorregion2_spot_137	4.3055957e-07	3.606159e-07	8.6630884e-08	1.3403857e-07	0.35326985	0.36169732	7.609745e-07	0.0034782076	3.555812e-07	7.929664e-08	2.8698062e-07	0.28155217
priorregion2_spot_138	1.0026289e-06	0.005156344	0.0076868194	8.177957e-08	0.40731028	0.2653233	0.03782559	1.7707504e-07	2.605822e-07	0.004826855	9.540864e-06	0.27185977
priorregion2_spot_139	7.963796e-08	7.884433e-08	4.093041e-08	1.3386996e-05	0.49680573	0.26075473	0.059148047	5.4274224e-08	4.5787175e-07	4.9263907e-08	2.633234e-07	0.18327707
priorregion2_spot_140	1.0405759e-07	1.4110344e-07	3.8207478e-08	6.80827e-08	0.72510165	0.05253015	0.04490477	7.156116e-08	0.014923893	6.788709e-08	2.4803433e-07	0.16253881
priorregion2_spot_141	2.7253046e-07	8.6620474e-07	1.1213483e-07	1.1341984e-07	0.29630497	0.07546422	0.08645797	6.692985e-07	0.009992493	0.0015631397	2.592534e-06	0.5302126
priorregion2_spot_142	1.1274713e-07	7.2224043e-07	9.359217e-08	5.0561667e-08	3.864866e-06	0.73723704	0.030621026	1.6902493e-07	4.3989343e-07	0.0010145718	1.9168152e-07	0.23112175
priorregion2_spot_143	6.1032694e-07	1.1888297e-07	3.4093514e-08	7.46514e-08	4.8681027e-06	0.41504204	4.698328e-07	3.2673353e-07	0.11767988	6.024651e-08	2.4633064e-07	0.46727124
priorregion2_spot_144	9.763643e-08	1.1240473e-06	9.625978e-08	1.0362995e-07	2.4143037e-07	0.4627894	0.022455158	0.0019095454	0.0020061946	0.002511523	2.609924e-05	0.5083004
priorregion2_spot_145	1.5716245e-07	3.6516315e-07	3.9409944e-08	6.5304036e-08	0.11016306	0.7043903	0.05510821	1.351344e-07	1.5717923e-07	4.47426e-08	1.8589093e-07	0.13033737
priorregion2_spot_146	6.3577566e-08	8.930754e-08	1.6969471e-08	1.13264464e-08	0.99999905	3.9843366e-07	2.1849897e-07	3.4999868e-08	7.5244074e-08	1.7674846e-08	2.4224349e-08	2.8678995e-08
priorregion2_spot_147	3.279357e-07	8.4575106e-08	0.0045158966	2.526293e-08	0.9938498	7.452044e-05	1.2403436e-07	7.370261e-08	1.1745982e-07	1.4124105e-08	0.0015589333	3.6348023e-08
priorregion2_spot_148	6.672589e-08	7.249533e-08	2.6743864e-08	2.2065011e-08	0.6868994	0.31230164	7.5749733e-07	0.00079792284	1.3742097e-07	2.4517904e-08	5.7615875e-08	3.154107e-08
priorregion2_spot_149	1.3817191e-07	8.3015334e-07	4.9858233e-08	5.089923e-08	0.7883611	0.000286957	0.039004076	7.568904e-08	1.3912087e-07	1.8705815e-07	1.4904313e-07	0.17234617
priorregion2_spot_150	1.1723388e-07	9.787652e-07	1.1122573e-07	9.713268e-08	3.94785e-07	0.3582408	0.040522367	2.182326e-07	5.625789e-07	0.003128429	1.5106236e-06	0.59810436
priorregion2_spot_151	1.1147884e-07	2.2217483e-07	5.815155e-08	1.4054388e-07	0.53036946	0.24280192	0.0029644943	9.3115915e-08	1.7171176e-07	9.031632e-08	1.6412461e-07	0.22386307
priorregion2_spot_152	1.3712183e-07	4.197997e-07	4.450623e-08	4.5330996e-08	0.49960044	7.566905e-07	0.03132734	9.160228e-08	2.971573e-07	1.7480811e-07	1.6155603e-07	0.4690701
priorregion2_spot_153	3.830972e-07	1.1008101e-07	3.8471857e-08	3.7867466e-08	0.2897985	0.571073	2.4315258e-07	1.4703306e-07	1.9278029e-07	1.2278953e-07	1.03231855e-07	0.13912714
priorregion2_spot_154	3.8093748e-07	1.3225794e-07	0.0001324899	6.458167e-08	0.29785374	0.70201236	1.8668807e-07	2.5335834e-07	1.09133744e-07	3.4852484e-08	5.3582138e-08	5.608445e-08
priorregion2_spot_155	3.7511595e-07	2.633704e-07	9.698834e-08	8.545804e-08	0.6769935	1.5791851e-05	0.002763391	2.527e-07	5.162983e-07	0.0013449712	5.0458203e-07	0.3188803
priorregion2_spot_156	0.0068843267	3.2652366e-07	6.7075156e-08	5.976912e-08	0.5366143	0.44573757	1.2771466e-06	4.5739625e-07	2.583737e-07	1.0762812e-07	1.5908128e-07	0.01076106
priorregion2_spot_157	1.1641626e-07	3.7039504e-07	8.649415e-08	2.2251315e-07	0.2014365	0.31628448	0.0027999175	1.179279e-07	5.198958e-07	0.00094463304	9.560782e-07	0.47853208
priorregion2_spot_158	1.450694e-07	1.924402e-07	4.623496e-08	4.4180826e-08	0.7790556	0.16378692	6.30154e-06	9.9007586e-08	1.4657742e-07	0.003440799	3.0803906e-07	0.05370947
priorregion2_spot_159	2.7562663e-07	1.7994313e-07	6.334025e-08	4.063748e-08	0.041865695	0.54714584	0.14736187	9.935806e-08	5.073878e-07	5.8157003e-08	1.862685e-06	0.2636234
priorregion2_spot_160	1.5579755e-07	4.3692592e-07	1.8695232e-07	2.7441303e-07	2.8544034e-07	0.3836653	0.13206483	1.6062322e-07	0.0053575994	0.00053741183	0.009414278	0.46895903
priorregion2_spot_161	2.3954655e-07	9.458092e-08	4.7689497e-08	2.6641462e-08	0.6851401	0.28127408	0.01218359	9.040733e-08	0.0007832212	4.5650655e-08	2.6236637e-07	0.020618217
priorregion2_spot_162	1.6920814e-07	3.130833e-07	3.0648334e-08	5.0716366e-08	0.6726449	0.0061267815	0.09925733	9.8656095e-08	2.059184e-07	5.3519198e-08	1.09421386e-07	0.22197
priorregion2_spot_163	4.895428e-08	2.1829514e-07	6.46885e-08	8.049413e-08	0.65600765	3.857925e-07	0.077997744	1.2287894e-07	0.042769846	1.4905454e-07	2.0043898e-07	0.22322343
priorregion2_spot_164	1.973384e-07	3.831811e-07	0.004277204	1.5344702e-07	0.7436343	0.11417018	0.022638565	2.7589232e-07	6.8459053e-07	7.1440775e-07	1.5059729e-07	0.11527726
priorregion2_spot_165	0.0012261379	2.43076e-07	6.0265705e-08	1.2311212e-07	0.5376072	0.36798024	0.034298282	3.175806e-07	6.421197e-07	7.2979795e-08	1.7905043e-07	0.058886442
priorregion2_spot_166	0.08172424	1.3212656e-06	8.070981e-08	6.479991e-08	0.70486075	0.017024098	0.03308738	8.3138886e-08	3.704257e-07	1.9761382e-07	2.7685093e-07	0.16330111
priorregion2_spot_167	2.4597244e-07	2.9216983e-07	2.4052415e-08	1.7049299e-08	0.74395955	0.20788778	2.841065e-07	9.168169e-08	1.5191173e-07	6.2284954e-08	9.3692734e-08	0.048151452
priorregion2_spot_168	7.613942e-08	6.968978e-08	4.620581e-08	6.394314e-08	0.5937672	1.9172332e-07	2.6914483e-07	9.3753854e-08	1.2857687e-07	0.0011972049	0.012089679	0.3929449
priorregion2_spot_169	6.8556244e-07	3.3616589e-06	1.4075037e-07	2.1696583e-07	0.5438379	0.31618473	2.2968973e-06	1.0984456e-07	2.0530922e-07	2.0466743e-07	1.7671945e-07	0.13997002
priorregion2_spot_170	1.3338419e-07	4.7000273e-07	8.086439e-08	5.5144607e-08	0.6996484	5.128378e-06	0.040481795	8.280295e-08	1.9903024e-07	0.0010393779	3.7106702e-07	0.258824
priorregion2_spot_171	1.2927028e-07	4.782008e-07	1.3777881e-07	1.3149194e-07	0.5379711	0.2876958	0.0354178	1.9035724e-07	8.755405e-07	1.299237e-07	1.4250651e-07	0.1389132
priorregion2_spot_172	9.111311e-08	1.7922088e-07	6.675389e-08	4.629891e-08	0.70413893	1.8265948e-07	0.00019624966	5.2129522e-08	1.1041278e-07	0.0011367459	2.2934229e-07	0.29452705
priorregion2_spot_173	0.013545464	3.0135558e-07	1.0957349e-07	7.929185e-08	0.2769763	3.7963952e-07	1.12837164e-07	3.563797e-07	1.8966865e-07	3.7677314e-06	0.09253879	0.6169341
priorregion2_spot_174	3.9642333e-07	0.0014856993	6.634877e-08	7.6600045e-08	0.09951728	0.51355946	0.19800529	1.8630195e-07	0.0020252247	1.7116481e-07	3.2345042e-07	0.18540588
priorregion2_spot_175	0.002120629	2.2724217e-07	3.4517903e-08	3.941244e-08	0.68578786	0.1834616	3.223939e-07	0.00045129406	2.4942267e-07	6.3388704e-08	1.0841366e-07	0.12817764
priorregion2_spot_176	2.0611112e-07	1.9704646e-07	3.367099e-08	2.3600151e-08	0.3612844	0.54510456	5.6146814e-07	0.004128812	1.9333923e-07	2.2197125e-07	3.297319e-06	0.089477494
priorregion2_spot_177	0.001420612	1.4380836e-07	2.5120041e-08	3.8538595e-08	0.16192707	0.58608043	2.2620779e-07	7.237565e-08	4.3535906e-07	1.5012098e-07	0.005236377	0.24533446
priorregion2_spot_178	1.3446894e-05	1.7776512e-07	7.7125826e-08	1.10068e-07	0.5811453	0.35849112	2.2189917e-07	1.2827395e-07	5.9604065e-07	3.296165e-07	1.2332234e-07	0.060348526
priorregion2_spot_179	0.0036931848	7.340742e-07	3.8553953e-08	6.030758e-08	2.875703e-07	0.39488104	3.993311e-07	0.009443524	0.009675679	5.715405e-07	0.01294709	0.5693574
priorregion2_spot_180	0.13773794	0.011977437	3.7186307e-08	5.303231e-08	2.0913936e-07	0.26582345	1.604593e-06	9.5318086e-08	4.957244e-07	4.6517343e-07	3.1229442e-07	0.58445793
priorregion2_spot_181	1.4193368e-07	6.9956556e-08	2.9025237e-08	3.6024467e-08	0.6433935	0.3211899	0.035415974	4.5668656e-08	2.1416682e-07	3.009418e-08	5.736883e-08	5.283619e-08
priorregion2_spot_182	7.900266e-08	8.630989e-08	2.8678212e-08	1.8777243e-08	0.8809097	0.06539446	0.053695116	1.8344475e-07	1.0229722e-07	2.4873879e-08	1.9930644e-07	4.0719417e-08
priorregion2_spot_183	5.090196e-07	3.1776793e-07	6.4998275e-08	1.588108e-07	2.500908e-07	0.12083156	0.11805082	1.3930914e-07	0.0067840144	1.8215015e-07	5.86107e-07	0.7543314
priorregion2_spot_184	0.004615788	2.8326662e-07	1.3310665e-07	0.0035934509	0.3251094	0.33610758	6.191365e-07	2.1328125e-07	0.015333983	0.0012396383	1.6266559e-07	0.31399873
priorregion2_spot_185	3.217145e-07	4.8525345e-07	7.337754e-08	5.2056915e-08	0.95715934	1.7472597e-05	0.003882894	1.1670136e-07	5.1436734e-07	2.205846e-07	1.5547846e-07	0.03893843
priorregion2_spot_186	5.582549e-07	2.3834366e-06	9.8065634e-08	9.686196e-08	0.3481423	0.43787935	0.08517177	1.7725172e-07	5.8763067e-07	1.7167461e-07	2.7744116e-07	0.12880221
priorregion2_spot_187	8.24427e-08	1.736335e-06	2.8228885e-07	0.0010406855	8.2519875e-08	2.3423472e-07	0.09195381	6.969199e-08	0.061101854	0.0041627083	0.07213645	0.769602
priorregion2_spot_188	1.0499337e-07	1.6573044e-07	3.5133375e-08	1.74548e-07	0.6431095	0.13851565	0.047705952	6.5328135e-07	4.0675175e-07	6.161142e-08	1.3116147e-07	0.17066717
priorregion2_spot_189	3.5377205e-08	3.2588087e-08	2.7783862e-08	1.6731793e-08	0.3263504	0.5735477	0.10010166	4.8668287e-08	9.4309584e-08	1.7155878e-08	2.45499e-08	2.9886152e-08
priorregion2_spot_190	0.2818052	0.022504285	1.09564084e-07	0.009088559	0.13188866	6.4305436e-07	1.8218618e-06	1.228031e-07	3.9551756e-07	1.7448795e-07	4.290283e-07	0.55470955
priorregion2_spot_191	3.8930782e-08	4.995766e-08	1.9700147e-08	1.6624224e-08	0.6936491	0.306349	1.5555231e-06	4.6505498e-08	9.0950735e-08	2.0676687e-08	3.8815266e-08	3.932115e-08
priorregion2_spot_192	1.5145773e-07	1.01311706e-07	4.9611803e-08	7.655753e-08	0.27039403	3.7650022e-06	0.081140876	9.438294e-08	0.008777918	0.0055627907	0.051186968	0.58293325
priorregion2_spot_193	1.2746901e-07	0.002487529	2.6510342e-08	2.4413419e-08	0.32375118	0.5151716	0.15432252	1.5819279e-07	4.16327e-07	6.394442e-08	1.039565e-07	0.004266148
priorregion2_spot_194	4.380947e-07	3.3613455e-07	3.62581e-08	8.507468e-08	0.44455755	0.42683646	0.021432903	0.0005875562	2.2283197e-07	7.869762e-08	9.621517e-08	0.106584325
priorregion2_spot_195	2.1797072e-07	6.3919833e-07	1.06398126e-07	3.773097e-07	3.6997392e-07	0.22631554	0.016388042	1.0682363e-07	0.028289814	1.9215521e-07	1.2036635e-05	0.7289926
priorregion2_spot_196	0.0033219196	2.2846768e-06	4.1328235e-08	2.0463562e-08	5.3039976e-06	0.99324334	2.4807994e-07	0.0034266221	1.3680419e-07	3.0968312e-08	4.06676e-08	4.3235648e-08
priorregion2_spot_197	0.0014885025	1.1585782e-07	0.00015117475	3.5870748e-08	0.38276452	0.6155952	2.0672191e-07	1.2404372e-07	1.14422576e-07	2.6434082e-08	3.1680205e-08	2.3254234e-08
priorregion2_spot_198	1.8145043e-07	3.7217154e-07	5.6834775e-08	7.504482e-08	0.4537839	0.23251168	0.041158628	0.0014407069	2.1549636e-06	0.0005385797	6.113163e-07	0.2705631
priorregion3_spot_1	5.1920924e-08	2.671827e-07	0.021606434	0.10988621	7.691966e-08	1.3568621e-06	1.2809866e-07	0.15136333	1.7902305e-07	2.530096e-07	0.71714056	1.151133e-06
priorregion3_spot_2	0.01175795	8.758336e-07	0.049237713	0.27443743	8.336457e-07	3.6187114e-06	7.3304835e-07	0.28842422	7.453624e-07	5.1975288e-08	0.37400228	0.002133555
priorregion3_spot_3	3.6001666e-08	7.9866794e-08	0.04266642	0.18424055	4.4644786e-08	4.85428e-07	9.835672e-08	0.0013824039	7.0562926e-08	2.484124e-07	0.7717087	7.2012085e-07
priorregion3_spot_4	9.249797e-08	6.744907e-05	0.102899365	0.52319074	0.0152383875	4.116467e-07	1.7275774e-07	7.750336e-06	0.0068035815	8.291523e-08	0.34516254	0.0066294293
priorregion3_spot_5	5.233958e-08	1.8366684e-07	1.0344279e-06	0.04885044	1.2161578e-07	1.1343967e-06	2.433926e-07	0.3492722	1.3045246e-06	2.988353e-07	0.601872	9.735678e-07
priorregion3_spot_6	8.103646e-08	8.786484e-07	1.6894771e-06	0.065305494	8.536554e-07	9.489332e-07	0.0017784823	0.32313895	0.00036356525	0.0132794175	0.5769511	0.019178532
priorregion3_spot_7	5.998495e-08	1.120256e-07	0.10717407	0.2342097	4.6409377e-07	9.212855e-08	3.36842e-07	4.986378e-08	0.017597921	0.0004380272	0.59738916	0.043190017
priorregion3_spot_8	0.002375755	6.660103e-07	0.010683124	0.21094683	3.9545824e-07	5.47653e-07	1.4237476e-07	0.42682552	9.250513e-06	1.2883991e-07	0.34915566	1.960756e-06
priorregion3_spot_9	1.3768458e-07	5.493635e-07	0.0161246	0.20749588	3.120305e-05	1.7685461e-07	1.0802392e-07	0.49331743	1.7537637e-06	6.194296e-08	0.28302792	1.77518e-07
priorregion3_spot_10	8.409492e-08	1.4155674e-07	0.043184917	0.186762	3.257227e-07	2.4271949e-06	0.0285897	8.072207e-08	0.00015707374	4.4797466e-06	0.7172003	0.024098465
priorregion3_spot_11	0.0031132486	1.2389196e-06	6.4424154e-07	0.08139726	1.5228623e-07	3.4022632e-05	1.5284932e-07	0.5153575	3.6739445e-06	7.259188e-07	0.40009066	7.4691474e-07
priorregion3_spot_12	0.00060800475	1.9927694e-07	3.189585e-07	0.047336776	7.0426825e-07	1.5450439e-06	2.0577573e-07	0.7039348	8.9602645e-06	3.7992467e-07	0.24810664	1.484317e-06
priorregion3_spot_13	4.2569425e-08	0.0024706335	1.01077205e-07	0.0017063972	2.396345e-07	0.014380725	0.0034380206	0.8370798	0.00670507	2.8029696e-08	0.13421895	4.532278e-08
priorregion3_spot_14	8.064436e-08	2.3445055e-07	0.04944488	0.3533894	1.7460256e-06	8.1970036e-08	7.0342864e-08	0.5971625	6.241237e-07	3.8521843e-08	1.404841e-07	2.8785806e-07
priorregion3_spot_15	1.8619605e-07	4.2756832e-07	0.04377319	0.3028499	1.5714913e-07	0.030891826	8.558223e-07	0.086681515	4.5304123e-06	2.4793897e-07	0.46978995	0.06600724
priorregion3_spot_16	7.065934e-08	2.3147223e-07	0.01651978	0.10713896	1.576024e-06	4.4829076e-07	5.6839806e-08	0.67294645	2.958143e-05	6.787155e-08	0.20336235	4.2156475e-07
priorregion3_spot_17	5.2577326e-07	0.0012503839	1.0577127e-07	0.08143678	5.678031e-07	1.0534499e-06	2.7563874e-07	0.818958	0.029302554	6.822877e-08	0.06904952	1.02295374e-07
priorregion3_spot_18	2.757331e-07	5.328212e-07	0.014883763	0.12805337	2.6710073e-05	1.129246e-05	1.9888638e-07	0.69521755	0.030029535	6.418092e-08	0.13177596	6.793558e-07
priorregion3_spot_19	4.613136e-07	1.801818e-07	0.007275724	0.10309794	7.5465965e-07	1.5914204e-06	7.512531e-08	0.78234226	8.80513e-06	7.500862e-08	0.10727198	1.8602918e-07
priorregion3_spot_20	2.1563218e-07	1.046694e-06	2.445574e-06	0.191849	0.06831033	0.019555517	5.2010387e-07	0.40598264	1.844715e-07	5.79706e-08	0.31429788	1.4180927e-07
priorregion3_spot_21	5.4771785e-08	2.1488168e-07	3.3581406e-07	0.08954512	3.2056928e-07	2.7956997e-07	4.770603e-07	0.7764932	0.014210982	0.0297112	0.07427831	0.015759429
priorregion3_spot_22	1.0116728e-07	9.1564596e-07	5.510923e-08	1.0439042e-07	2.3673401e-07	2.429438e-07	1.9710903e-07	5.0552753e-08	2.6643139e-07	9.3710554e-07	0.9950979	0.0048990007
priorregion3_spot_23	2.3749513e-08	5.284374e-07	0.08103443	0.41142586	6.0074605e-08	0.13700499	9.694741e-08	0.29306066	3.59255e-07	2.8663193e-08	0.07747271	2.6676267e-07
priorregion3_spot_24	5.9738e-08	1.3221923e-07	0.018237146	0.11866434	5.455505e-07	0.050428633	2.4152817e-07	0.65783334	2.7587934e-05	4.3439034e-08	0.15480731	6.095542e-07
priorregion3_spot_25	3.331818e-08	0.003473989	0.013208784	0.20835719	3.8929025e-07	3.4810554e-07	3.8014214e-06	0.65735155	2.2291556e-07	4.378521e-08	0.115417376	0.002186286
