	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_115	2.8806372e-08	6.603644e-08	0.66684896	1.2116395e-06	7.760308e-08	1.2345959e-07	0.03833542	4.036612e-08	2.0905188e-07	3.4627666e-07	0.2948132	2.7018834e-07
priorregion2_spot_116	1.8811008e-07	2.7220477e-07	0.26859224	3.9222928e-07	9.846274e-06	0.20733903	1.2956318e-06	7.4146584e-08	2.7369995e-07	1.8258363e-07	0.5240557	4.876749e-07
priorregion2_spot_117	3.674116e-08	3.9590123e-08	0.3369402	6.8636524e-07	6.104643e-07	0.10556853	0.049516458	2.0795e-08	1.537185e-07	9.012878e-08	0.5079724	6.3993986e-07
priorregion2_spot_118	3.516608e-08	6.469283e-08	0.5883746	1.9618155e-06	7.812256e-08	5.2309748e-08	0.0024764645	1.7754411e-08	7.777666e-08	8.831411e-08	0.40914616	4.5519312e-07
priorregion2_spot_119	3.0448337e-08	9.3377004e-08	0.274584	4.1163935e-06	2.488151e-07	4.5447845e-07	8.9935515e-05	3.7167176e-08	6.565099e-07	5.7284876e-07	0.725303	1.6884702e-05
priorregion2_spot_120	1.5451452e-07	1.84583e-07	0.025646396	9.02045e-08	7.583759e-07	0.038002886	0.035180725	0.0023766377	1.3855681e-07	2.1191331e-06	0.89877445	1.5431857e-05
priorregion2_spot_121	2.5344463e-08	6.924284e-08	0.29152957	1.9411264e-07	4.6431385e-08	9.9021214e-08	0.0696022	1.9246626e-08	8.1399335e-08	1.302784e-07	0.63886726	3.0437596e-07
priorregion2_spot_122	1.8928844e-08	3.908362e-08	0.8557313	3.4150085e-06	1.03042986e-07	3.6572254e-07	9.5138836e-07	0.001953815	1.177438e-07	3.4874162e-08	0.14230967	1.874747e-07
priorregion2_spot_123	0.0055432986	3.6654345e-07	0.0055444743	1.1329591e-07	0.020565024	0.00042273768	0.013286835	9.059523e-08	1.1733301e-07	0.009901133	0.9447341	1.7551982e-06
priorregion2_spot_124	1.7428671e-07	0.0019739696	0.1592595	5.0176646e-07	7.87607e-06	0.09212247	0.07947918	8.3110095e-08	0.0016362922	4.857934e-05	0.66546404	7.3178317e-06
priorregion3_spot_1	7.122416e-08	6.65707e-08	2.4180817e-08	1.3217851e-08	0.31050804	2.6713622e-07	0.023805164	0.6654755	8.739509e-05	0.00012334388	1.2396248e-07	1.6766042e-07
priorregion3_spot_2	3.2177578e-08	6.314429e-08	2.7152089e-08	2.2989923e-08	0.7670307	0.19707957	0.035889227	5.531737e-08	1.6571148e-07	2.5535602e-08	4.1851436e-08	4.709177e-08
priorregion3_spot_3	7.2202084e-08	1.0187587e-07	3.0464747e-08	1.8034624e-08	0.48196304	5.3282078e-05	0.052518338	0.4654632	1.7889263e-06	3.1301823e-08	4.0947985e-08	5.5167508e-08
priorregion3_spot_4	1.4703288e-07	1.0369199e-07	2.9686464e-07	3.3180765e-08	0.1048468	5.605044e-07	0.102709055	0.79244065	1.9672054e-06	2.8334833e-08	5.4135896e-08	1.6143842e-07
priorregion3_spot_5	1.5705035e-07	8.621119e-08	5.543522e-08	2.6597412e-08	0.8275401	0.10088201	0.0023201571	0.06925698	2.8206122e-07	4.0324725e-08	5.5384227e-08	5.7094805e-08
priorregion3_spot_6	2.887776e-07	2.522202e-07	2.0244417e-07	2.2502783e-07	0.55185336	0.23670138	3.225853e-06	0.21144058	2.4851536e-07	5.4705634e-08	5.409171e-08	8.644817e-08
priorregion3_spot_7	4.3384716e-06	4.2580615e-07	5.995926e-08	0.0013259519	1.4780221e-06	0.29763138	8.428423e-08	0.7010282	6.2492643e-07	6.640062e-08	3.6617152e-07	6.9684083e-06
priorregion3_spot_8	7.054257e-08	5.511703e-08	7.8234855e-08	1.780364e-08	0.5687152	6.9234096e-07	0.14191043	0.2893729	3.3952728e-07	3.671944e-08	4.5953012e-08	5.574929e-08
priorregion3_spot_9	7.949329e-07	1.6878496e-07	3.0006444e-07	1.3159652e-07	9.903363e-06	4.3918016e-07	9.812504e-07	0.99998415	2.2486668e-06	2.7245844e-07	1.228501e-07	4.9587004e-07
priorregion3_spot_10	1.456289e-07	2.2571639e-07	4.6359037e-08	2.7192998e-08	0.5429306	0.3330733	3.9410866e-06	0.12399126	2.9731692e-07	3.9505792e-08	5.3746433e-08	7.19047e-08
priorregion3_spot_11	4.8439667e-08	3.917087e-07	9.0928324e-08	5.8308085e-08	2.4887713e-06	0.63756573	0.35854313	5.6186437e-08	9.579055e-08	2.3884184e-08	4.903503e-05	0.0038389377
priorregion3_spot_12	6.985257e-08	1.0557209e-07	4.1667825e-08	3.7156045e-08	3.6948353e-07	0.2618175	9.997858e-07	0.7381791	1.7538567e-06	2.4641954e-08	3.760941e-08	3.688019e-08
priorregion3_spot_13	2.140171e-07	3.374128e-06	0.0010087801	6.8893064e-07	0.4955753	0.113429904	0.14069103	0.24928986	3.3077924e-07	7.4047136e-08	2.1992061e-07	1.7187611e-07
priorregion3_spot_14	1.2816301e-07	6.0891104e-08	2.815081e-08	2.2773609e-08	0.8891406	5.876105e-06	0.015808564	0.09504435	2.444416e-07	2.3360005e-08	3.3333443e-08	4.0983654e-08
priorregion3_spot_15	1.9177037e-07	2.7144927e-07	6.481367e-08	3.4667455e-08	0.58494073	0.017244754	2.5483105e-06	0.3978089	5.6991496e-07	1.644482e-06	8.446179e-08	2.109355e-07
priorregion3_spot_16	8.1260865e-08	5.5817164e-08	1.9836426e-08	1.259405e-08	0.14170167	0.02286054	2.9206228e-07	0.81285346	0.022583866	1.7910194e-08	2.3793305e-08	2.3627786e-08
priorregion3_spot_17	0.009558376	6.466813e-07	5.1245618e-08	2.4577054e-07	0.61374134	0.14499469	1.1139464e-06	0.2317026	3.8189e-07	6.274612e-08	7.393268e-08	2.432835e-07
priorregion3_spot_18	8.211331e-08	7.760904e-08	6.336398e-08	3.9744105e-08	0.47541225	0.02724908	0.0047012893	0.49263665	3.2747351e-07	3.5097546e-08	5.4288897e-08	7.3916716e-08
priorregion3_spot_19	1.0147611e-07	1.041322e-07	4.2298197e-08	3.7124886e-05	0.43472943	2.1816646e-07	0.009394123	0.55583835	1.8112146e-07	1.8924621e-07	3.8667046e-08	5.421071e-08
priorregion3_spot_20	6.051777e-08	4.5327127e-08	4.5467488e-08	1.8387057e-08	1.9855455e-07	0.21691895	0.2505106	0.53256977	2.9755586e-07	2.2388688e-08	2.728888e-08	4.4335312e-08
priorregion3_spot_21	4.4889145e-08	6.2360314e-08	7.1939496e-08	4.411375e-08	3.015048e-07	1.5522767e-06	0.19074443	0.8092528	4.5300703e-07	4.9237368e-08	8.4040096e-08	4.8951765e-08
priorregion3_spot_22	8.07175e-08	1.0790951e-07	3.4256765e-08	4.8581466e-08	0.4525178	0.24288131	0.007715963	0.2968843	2.278011e-07	4.6101896e-08	4.7308816e-08	8.626569e-08
priorregion3_spot_23	6.582163e-08	8.6625846e-08	2.4335055e-08	1.6290404e-08	0.3034636	0.04156241	0.101179495	0.5537921	2.102776e-06	4.200538e-08	4.5947782e-08	4.405073e-08
priorregion3_spot_24	1.4319286e-07	1.518651e-07	3.4297102e-08	2.4961544e-08	0.044038177	0.19903767	7.5609967e-07	0.73997676	0.016946295	3.8974974e-08	4.4679467e-08	5.2223754e-08
priorregion3_spot_25	8.14142e-08	1.1938513e-07	3.4174647e-08	2.093543e-08	0.8603414	7.606588e-07	0.027615078	0.10776306	0.0039110812	0.00036787192	2.5578575e-07	1.3327453e-07
priorregion3_spot_26	1.1214948e-07	5.344772e-07	1.1193588e-07	0.0009948947	0.7899607	0.18523696	0.023806388	7.040136e-08	1.5045318e-07	3.412368e-08	1.0205419e-07	8.591444e-08
priorregion3_spot_27	6.690003e-08	9.292206e-08	0.0002259168	5.8101605e-08	0.51375484	6.7056675e-07	1.3713538e-06	0.4859269	4.0021732e-07	8.954574e-05	3.733135e-08	1.12163555e-07
priorregion3_spot_28	3.0192044e-08	5.869542e-08	1.5412635e-08	8.86677e-09	0.23743516	1.1139729e-07	9.3445686e-07	0.67467046	0.08789292	3.416595e-08	2.1616582e-07	5.6065282e-08
priorregion3_spot_29	7.8711565e-08	1.8524908e-07	3.589511e-08	1.1541205e-08	0.49343064	1.079779e-06	0.5065678	2.9711448e-08	1.1947004e-07	3.4229053e-08	6.438204e-08	3.5406856e-08
priorregion3_spot_30	0.00010895498	1.3540831e-07	5.5296926e-08	3.8453674e-08	0.38791627	0.22173584	0.12763308	0.24561697	0.011566039	5.376832e-07	2.6330872e-07	0.0054218774
priorregion3_spot_31	9.688554e-08	9.3144884e-08	8.124551e-08	3.6949547e-08	0.98340327	2.1346532e-05	0.01657475	8.047682e-08	1.4175103e-07	5.9811654e-08	7.125356e-08	7.908709e-08
priorregion3_spot_32	0.0019902983	1.3174686e-07	5.9533733e-08	1.5209908e-08	8.2839614e-07	0.058761347	1.6963601e-07	0.9391006	0.0001463862	1.9726972e-08	4.2279666e-08	4.7168605e-08
priorregion3_spot_33	1.210792e-06	1.6912979e-07	3.0169637e-08	1.5967032e-08	0.5701209	0.11127736	4.330823e-06	0.31858948	6.4608184e-06	3.2220147e-08	4.2247148e-08	6.127195e-08
priorregion3_spot_34	9.201865e-08	9.675081e-08	3.613673e-08	1.3889434e-08	2.552823e-06	0.27502027	1.6682906e-06	0.7249711	3.8662843e-06	4.7391868e-08	4.2196547e-08	7.460335e-08
priorregion3_spot_35	1.3909654e-07	1.4451821e-07	3.3111643e-08	1.8881872e-08	0.6491926	0.00020766725	3.257147e-05	0.34519082	0.004908394	0.00046745208	1.0069516e-07	7.849343e-08
priorregion3_spot_36	6.786311e-08	7.6298605e-08	2.8950796e-08	1.637921e-08	0.4800294	0.11626485	0.018727347	0.3849775	7.593563e-07	3.2314777e-08	3.287983e-08	4.2145217e-08
priorregion3_spot_37	2.5565535e-07	1.3267208e-07	8.4564e-08	2.6676407e-08	0.14388365	6.946094e-06	0.176816	0.6792917	3.8272532e-07	5.2931025e-08	2.3375743e-07	3.6868923e-07
priorregion3_spot_38	0.00058522855	1.7268179e-06	2.7320404e-08	2.3833834e-08	0.18700495	0.21725154	1.3569801e-06	0.59515405	9.3933136e-07	4.280047e-08	6.378968e-08	9.229459e-08
priorregion3_spot_39	1.36589e-07	9.6161386e-08	3.6790176e-08	3.147997e-08	0.32643917	0.3375493	0.032778792	0.30323014	2.0828838e-06	2.7347932e-08	5.7632153e-08	5.1847334e-08
priorregion3_spot_40	1.383034e-07	1.881904e-07	9.083493e-08	3.4843374e-08	0.23375714	7.6481905e-05	0.028791724	0.73714375	0.0002302494	8.7625395e-08	4.2665032e-08	5.8242446e-08
priorregion3_spot_41	4.808724e-08	5.060994e-08	6.8638364e-08	1.7032589e-08	0.5160769	5.5642823e-07	8.3030625e-07	0.4788416	0.005079897	4.83329e-08	3.287651e-08	5.4559067e-08
priorregion3_spot_42	7.647145e-08	2.3614936e-07	2.8701477e-08	1.4647722e-08	0.8602208	9.099993e-06	3.533494e-06	0.13976578	1.9789466e-07	1.1209389e-07	5.828505e-08	7.611914e-08
priorregion3_spot_43	1.05601046e-07	1.08085295e-07	4.9712185e-08	2.2839812e-08	0.5968853	3.0660665e-06	0.012428243	0.3899823	3.075515e-07	2.3049743e-08	3.654559e-08	0.0007004425
priorregion3_spot_44	7.502764e-08	1.1166455e-07	3.3902854e-08	1.528541e-08	0.121784754	0.06609	0.0015899828	0.80985934	0.00067541545	9.6100834e-08	4.232446e-08	5.750296e-08
priorregion3_spot_45	2.636885e-07	2.0707637e-07	5.0845063e-08	3.0893453e-08	0.5469353	0.35666135	0.01925062	0.077151515	5.5695875e-07	4.2767326e-08	4.052521e-08	1.17872936e-07
priorregion3_spot_46	1.2261981e-07	1.3927442e-07	3.371623e-08	1.932019e-08	0.9392911	1.46003695e-05	0.055653162	0.003975839	4.898015e-07	0.0010577297	6.69925e-06	8.413677e-08
priorregion3_spot_47	1.3286878e-07	0.0015118124	4.111776e-08	2.683559e-08	0.6201236	0.04721358	0.0027449685	0.32840392	1.0291798e-06	6.116335e-07	6.9199295e-08	8.607604e-08
priorregion3_spot_48	1.03815445e-07	7.2859166e-08	2.7414448e-08	2.7257537e-08	0.07458666	0.16105746	2.8800596e-07	0.76435333	2.0162802e-06	2.6597412e-08	4.8545363e-08	4.2673115e-08
priorregion3_spot_49	7.025396e-08	1.8598182e-07	5.0375572e-08	2.9813737e-08	8.0602524e-07	0.20380728	0.02267606	0.7733576	2.5642225e-07	2.9982417e-08	5.5217406e-08	0.0001575188
priorregion3_spot_50	0.04232342	1.14717714e-07	2.1543944e-08	9.998301e-08	0.06686054	9.7112085e-08	5.6474564e-06	0.8907943	1.5719594e-05	1.0443234e-08	3.08607e-08	7.6607044e-08
priorregion3_spot_51	0.001787859	3.628967e-07	3.67966e-08	2.4006832e-08	0.4425251	6.0704906e-07	0.030021412	0.5133459	0.0064046113	9.386521e-08	7.2677665e-08	0.0059140613
priorregion3_spot_52	8.8982596e-08	8.38196e-08	2.421503e-08	3.009902e-08	1.7060431e-06	6.276894e-07	0.09943562	0.8706038	0.029549362	6.960214e-08	0.00040845512	4.914016e-08
priorregion3_spot_53	2.1080609e-07	1.7670995e-07	0.00019315339	1.327771e-06	0.18040735	6.1114736e-07	0.04477698	0.7313495	0.043270487	3.3381955e-08	6.0333335e-08	5.7102806e-08
priorregion3_spot_54	6.267276e-08	8.103814e-08	2.896605e-08	1.8954465e-08	0.759205	2.4885714e-05	0.0132329	0.22753555	1.0524411e-06	8.1428354e-08	1.1706691e-07	8.087662e-08
priorregion3_spot_55	1.15427866e-07	1.0929493e-06	6.7244464e-08	3.7085606e-08	0.14293325	0.8570648	1.8351801e-07	6.2272925e-08	1.8772528e-07	3.5615457e-08	7.8773965e-08	6.8070605e-08
priorregion3_spot_56	1.2510523e-07	3.07135e-07	8.111783e-08	2.8199132e-08	0.794523	0.040228132	2.0437394e-06	0.16524579	2.2693621e-07	6.552758e-08	7.627246e-08	6.4499375e-08
priorregion3_spot_57	2.304773e-07	0.0033029083	1.02780874e-07	1.7015645e-07	0.00046162633	0.30880046	0.04023308	0.6472006	3.807278e-07	3.766402e-07	4.5457927e-08	7.739188e-08
priorregion3_spot_58	0.00015164516	2.5491465e-08	2.0876568e-08	8.97856e-09	8.4911605e-08	9.901233e-08	0.008906361	0.98980755	0.0011341999	9.158721e-09	1.8135454e-08	2.5460368e-08
priorregion3_spot_59	1.2434322e-07	1.0832157e-07	5.8472896e-08	1.8272866e-08	0.7668508	0.059954368	0.059832573	0.11066717	0.0026936936	5.628671e-08	7.48803e-07	2.2936227e-07
priorregion3_spot_60	7.924478e-08	1.5750564e-07	2.6367081e-08	1.7235637e-08	0.3971363	2.826485e-05	1.8037541e-05	0.56602204	0.036795158	2.8191248e-08	3.315956e-08	3.7106126e-08
priorregion3_spot_61	6.524897e-08	5.9009302e-08	3.2647726e-08	9.728676e-09	0.62556225	0.13133383	0.24155506	4.769128e-08	3.3929692e-07	2.4452254e-08	3.9835104e-08	0.0015481818
priorregion3_spot_62	6.757203e-08	7.7163286e-08	2.2907903e-08	1.3774483e-08	0.26476556	0.1265381	0.0050005373	0.6036881	7.3472834e-06	2.8249671e-08	4.2213156e-08	8.555334e-08
priorregion3_spot_63	3.690893e-08	1.16317466e-07	3.189481e-08	2.0487168e-08	0.52633476	0.1545	0.3191647	4.151104e-08	1.4954794e-07	1.17094785e-07	3.5992304e-08	8.8322665e-08
priorregion3_spot_64	7.1495045e-08	1.1607591e-07	4.9003194e-08	2.3608948e-08	0.5563541	0.2105858	6.969413e-07	0.23305812	8.8985473e-07	3.047861e-08	6.3397444e-08	6.524959e-08
priorregion3_spot_65	1.1286979e-07	6.768006e-08	4.5691078e-08	2.26014e-08	0.18210892	0.29300413	0.104808316	0.42007768	4.4810636e-07	1.5205892e-07	6.269547e-08	5.9865535e-08
priorregion3_spot_66	1.3855286e-07	1.6323858e-07	8.920871e-08	3.7979866e-08	0.59860396	0.21223639	0.18915871	4.9251405e-08	2.1584263e-07	7.658065e-08	1.1123459e-07	1.0339324e-07
priorregion3_spot_67	2.3724188e-07	1.3677163e-07	2.4132799e-08	1.783781e-08	0.58723503	9.720584e-07	4.791322e-06	0.41275844	2.418241e-07	2.99438e-08	3.889701e-08	5.1595883e-08
priorregion3_spot_68	1.2003498e-07	1.1365295e-07	5.420096e-08	1.757592e-08	0.6533031	7.3058584e-07	0.02806959	0.31530458	0.003321521	3.1486582e-08	3.0821944e-08	7.164051e-08
priorregion3_spot_69	0.00039153607	9.110225e-08	0.0004779536	7.7377484e-07	1.973838e-05	0.076019146	0.25867295	0.6643932	2.4164676e-05	2.502378e-08	2.6678296e-07	1.8273225e-07
priorregion3_spot_70	8.075757e-08	5.7612507e-08	4.9705967e-08	2.3237948e-08	0.30492777	0.13143058	0.11777057	0.3966456	0.04922522	2.6741427e-08	4.0991406e-08	6.701415e-08
priorregion3_spot_71	1.8067311e-07	1.6824873e-07	2.70173e-07	9.1797025e-05	0.30856496	0.107066646	0.061208796	0.5228594	2.3040866e-06	8.604125e-08	0.00020518391	8.831185e-08
priorregion3_spot_72	8.1282536e-08	7.7066645e-08	5.827489e-07	5.26355e-08	0.15805742	0.13230452	7.108953e-07	0.709636	2.796601e-07	4.1460897e-08	5.9436793e-08	9.435588e-08
priorregion3_spot_73	9.153255e-08	6.581491e-08	2.7717709e-08	1.8740504e-08	0.6045113	0.20373534	0.010816665	0.177707	0.0032294267	3.7968636e-08	4.696441e-08	7.3722504e-08
priorregion3_spot_74	7.729402e-08	1.1132583e-07	4.3573333e-08	2.199315e-08	0.90461326	0.05792693	0.037459176	4.8549364e-08	1.3975685e-07	3.4690053e-08	6.1550224e-08	5.695828e-08
priorregion3_spot_75	1.1179683e-07	0.0015630248	1.3711556e-08	7.3264235e-09	0.073515736	0.15174639	7.806776e-08	0.77073336	2.9881005e-07	1.8471631e-08	2.7451627e-08	0.0024410195
priorregion3_spot_76	2.810616e-07	1.1691639e-06	4.948301e-08	1.1712444e-07	0.8096055	0.10761236	2.1507599e-06	0.082777716	2.7995864e-07	5.5132773e-08	1.0778401e-07	1.1762894e-07
priorregion3_spot_77	4.211353e-08	5.4187257e-08	1.9629729e-08	1.6705547e-08	0.46471795	1.16821944e-07	0.03109918	0.5041816	8.926243e-07	2.4241166e-08	3.3003143e-08	3.2670847e-08
priorregion3_spot_78	8.68406e-07	2.4389482e-07	9.167317e-08	3.0355046e-08	0.5875478	0.26171094	0.07598242	0.074756525	2.9642072e-07	6.560149e-08	8.232148e-08	6.859553e-07
priorregion3_spot_79	3.9465245e-08	6.048024e-08	1.0337837e-08	0.0003358694	3.4729345e-07	8.468786e-08	1.6067312e-07	0.99944323	8.3313906e-05	0.0001367323	2.2135639e-08	5.432202e-08
priorregion3_spot_80	1.05745116e-07	1.1696585e-07	2.6622374e-06	4.6995893e-08	1.6937994e-06	0.3291592	0.12971692	0.5411143	4.893394e-06	5.5857264e-08	5.5576177e-08	6.033063e-08
priorregion3_spot_81	6.089763e-08	6.8720844e-08	1.2137035e-07	4.4458947e-08	0.5300291	0.18380122	6.9743564e-06	0.28463268	0.0015295665	3.069748e-08	6.2270516e-08	5.974711e-08
priorregion3_spot_82	8.267694e-08	9.4756984e-08	9.267085e-08	1.3539666e-08	1.0055813e-06	0.046793204	0.21327539	0.73992926	6.935438e-07	5.1702177e-08	5.6767746e-08	4.6725827e-08
priorregion3_spot_83	0.00013667939	1.3146497e-07	2.7812437e-08	1.8838008e-08	0.25660515	0.23053363	2.018111e-06	0.5127218	3.9551895e-07	3.1240788e-08	4.010896e-08	8.648557e-08
priorregion3_spot_84	1.03905215e-07	3.328043e-07	3.0660413e-08	1.7405709e-08	0.6478316	3.8038868e-07	3.1452757e-06	0.3521637	4.46676e-07	3.645541e-08	9.104054e-08	6.565242e-08
priorregion3_spot_85	2.5136333e-07	1.9420386e-07	5.40456e-08	5.805493e-08	0.40133554	0.19554037	1.4686295e-06	0.40312135	3.850236e-07	5.472174e-08	9.3006825e-08	1.6506996e-07
priorregion3_spot_86	0.001261738	1.2384636e-07	3.869129e-08	1.8935241e-08	0.14062524	0.032290313	0.122248806	0.70357305	4.98013e-07	3.48618e-08	6.1256465e-08	6.761009e-08
priorregion3_spot_87	4.5831687e-08	7.51312e-08	3.3106513e-08	1.647643e-08	0.24112476	0.27232108	0.20953257	0.27701947	1.2971582e-06	3.588461e-08	3.0669405e-08	7.2137357e-07
priorregion3_spot_88	1.9918849e-07	2.5471456e-07	3.576083e-08	2.6538002e-08	7.195394e-05	0.4399291	1.6484591e-07	0.55999786	1.7045878e-07	3.923672e-08	3.8382748e-08	8.122949e-08
priorregion3_spot_89	4.5048986e-05	7.1044053e-07	0.00036947618	2.3212193e-07	0.015863132	2.0545963e-06	1.6990854e-06	0.98371536	1.5987544e-06	1.9566598e-07	2.7214574e-07	2.5915762e-07
priorregion3_spot_90	2.1207634e-06	0.0014947106	1.3213024e-07	4.582146e-08	0.53975236	6.497603e-05	0.15515855	0.3035252	1.5962268e-06	5.859536e-08	9.1442395e-08	6.719672e-08
priorregion3_spot_91	5.4165277e-08	9.9803955e-08	2.2930875e-08	2.3287452e-08	0.43396074	0.027589329	0.36482507	0.17362426	3.4506857e-07	2.7318558e-08	3.831914e-08	5.5410165e-08
priorregion3_spot_92	3.215453e-08	3.236021e-08	1.6559003e-08	1.8152264e-08	0.38356137	2.1985993e-07	1.5162883e-07	0.61643726	9.370283e-07	2.217925e-08	2.2396776e-08	3.6958088e-08
priorregion3_spot_93	9.482804e-08	1.4567979e-07	3.5604288e-08	2.849594e-08	0.44215044	0.41501066	7.1863124e-06	0.14283088	3.9547257e-07	4.1986304e-08	6.252921e-08	7.4321896e-08
priorregion3_spot_94	1.6502159e-07	4.8286992e-08	6.400518e-08	0.00035070025	0.6586899	0.096304536	4.6765035e-07	0.24465346	3.6480606e-07	2.9316087e-08	4.6750507e-08	1.1935177e-07
priorregion3_spot_95	1.981514e-07	2.9231455e-07	6.847756e-08	4.1090487e-08	0.44961104	0.044322614	0.02542124	0.48064387	3.6625647e-07	4.0822158e-08	7.245421e-08	7.92507e-08
priorregion3_spot_96	3.2076084e-08	6.289117e-08	0.0004310564	7.3459505e-09	0.00024742982	5.564249e-08	5.940873e-08	0.99920243	0.000118835116	1.2701679e-08	1.3353012e-08	1.6797562e-08
priorregion3_spot_97	9.671298e-08	1.1508971e-07	5.5362044e-08	2.282107e-08	0.8089804	5.7989906e-05	0.11983922	0.07112091	9.92671e-07	4.5667903e-08	5.9013445e-08	6.589811e-08
priorregion3_spot_98	9.232453e-08	1.04907066e-07	4.6862443e-08	4.5535533e-08	0.43512997	2.2889719e-05	3.6062437e-07	0.5648455	7.17916e-07	7.6263575e-08	7.388936e-08	1.2329801e-07
priorregion3_spot_99	1.0101558e-07	7.839922e-08	2.9866687e-08	2.169248e-08	0.58737874	1.9914717e-07	0.07906823	0.33355215	3.4191422e-07	1.9140519e-08	3.0301916e-08	5.8316893e-08
priorregion3_spot_100	0.0033465954	3.747749e-07	1.1548021e-07	6.801641e-08	0.39797267	0.12395824	0.075220436	0.39950112	1.8659203e-07	3.2684657e-08	3.8744854e-08	1.0030473e-07
priorregion3_spot_101	1.1994695e-07	1.342584e-07	5.6237837e-08	2.4424196e-08	0.6218164	4.728417e-06	7.5057477e-07	0.37817615	1.391014e-06	6.531618e-08	5.1794757e-08	1.16808046e-07
priorregion3_spot_102	1.2249929e-07	1.05723636e-07	5.626334e-08	7.0019055e-08	0.7798123	0.17006719	3.3207918e-06	0.049578685	2.6905926e-07	5.5310878e-08	4.3788813e-08	0.00053798105
priorregion3_spot_103	8.914595e-08	1.15144324e-07	3.000852e-08	2.6315439e-08	0.8794538	0.12054332	2.3784812e-06	4.8080228e-08	9.4685525e-08	3.542563e-08	4.1523332e-08	4.835757e-08
priorregion3_spot_104	3.2872654e-07	0.0005203223	7.7296484e-08	4.3502606e-08	0.17403378	1.3628209e-06	1.1014899e-06	0.82321197	1.3848754e-06	3.8937007e-08	0.0022294845	8.413196e-08
priorregion3_spot_105	1.00176656e-07	2.5865708e-07	3.7009936e-08	1.626943e-08	0.24395184	0.09237422	0.21487008	0.4467438	0.0011557447	0.00090358465	2.548893e-07	7.461821e-08
priorregion3_spot_106	9.0275755e-08	9.723506e-08	3.7103945e-08	1.6511477e-08	0.13379844	6.3651623e-07	0.006692139	0.85940546	3.991127e-06	9.474021e-05	4.210797e-06	5.770068e-08
priorregion3_spot_107	1.9577601e-07	5.4742867e-07	9.912638e-08	4.562219e-08	0.2636355	2.7916874e-06	0.14092357	0.5741786	0.021258255	5.08535e-08	1.18887506e-07	1.17271384e-07
priorregion3_spot_108	4.5675998e-07	3.3901796e-07	3.623702e-08	6.2836314e-08	0.48038188	4.443987e-06	1.17675214e-07	0.5196118	4.914146e-07	1.0075809e-07	1.1972774e-07	9.591949e-08
priorregion3_spot_109	3.6581057e-06	2.4389337e-07	2.732835e-08	2.7022049e-08	0.04266085	3.1811194e-07	0.122473866	0.82702976	0.007831253	2.7252016e-08	3.3500143e-08	4.4815195e-08
priorregion3_spot_110	4.7590476e-08	9.159949e-08	2.8810815e-08	1.8943547e-08	0.99999696	4.3067064e-07	2.2572085e-06	5.3964254e-08	1.3292937e-07	4.0667224e-08	3.752924e-08	3.826524e-08
priorregion3_spot_111	6.68379e-08	9.34062e-08	3.3876976e-08	1.7292866e-08	0.4209534	4.711515e-07	5.097815e-07	0.5753798	0.0036654307	5.0800285e-08	3.9926793e-08	7.631231e-08
priorregion3_spot_112	5.2481308e-08	3.676381e-08	7.3422775e-08	0.0003914914	0.4184668	1.3752825e-06	4.5229203e-07	0.58113414	5.5298656e-06	2.1625786e-08	2.1628278e-08	3.658756e-08
priorregion3_spot_113	2.4689285e-07	1.3367755e-07	7.364886e-08	4.3531116e-08	0.61856836	0.11055611	5.946703e-07	0.27087414	1.8882795e-07	4.266445e-08	4.8783082e-08	5.478675e-08
priorregion3_spot_114	1.286522e-07	9.791881e-08	5.012525e-08	2.3825242e-08	0.54034966	1.4843392e-06	0.13497928	0.3246688	2.7419486e-07	4.3720586e-08	6.627092e-08	9.812661e-08
priorregion3_spot_115	1.4833853e-07	3.7140484e-07	1.4745657e-07	1.6165518e-07	2.8237966e-06	0.18001965	0.25090426	0.56907195	2.2445518e-07	6.080336e-08	1.11661436e-07	1.3957717e-07
priorregion3_spot_116	1.5086003e-07	9.114676e-08	5.4630675e-08	6.713644e-08	0.5048533	0.06543768	0.14582182	0.2705932	0.013292965	7.353374e-08	3.4076405e-07	2.969843e-07
priorregion3_spot_117	5.9059506e-08	6.5281384e-08	5.072614e-08	1.7675185e-07	0.5554531	2.3860778e-07	2.1894282e-06	0.42037925	0.024164306	2.460513e-08	4.9432224e-08	4.7796584e-07
priorregion3_spot_118	1.5759858e-07	1.5060391e-07	3.0739133e-07	5.2061026e-08	0.23956752	4.022578e-06	0.043651976	0.6744335	0.042342078	4.6769618e-08	6.580053e-08	6.898866e-08
priorregion3_spot_119	3.277464e-08	2.5532986e-08	3.8284472e-08	1.3921324e-08	0.25619322	0.06481098	0.17742157	0.4851503	0.016423648	1.8922542e-08	3.160482e-08	1.6782055e-07
priorregion3_spot_120	5.032828e-08	4.0211027e-08	0.002142664	4.5940904e-08	0.017735412	0.12799676	1.5962671e-07	0.8521238	1.1398039e-06	3.554376e-08	2.8437428e-08	3.6092203e-08
priorregion3_spot_121	1.1224396e-07	1.0830105e-07	3.7795107e-08	2.7928895e-08	0.9999977	1.1446417e-06	4.281205e-07	8.470254e-08	1.807304e-07	2.7658983e-08	6.31936e-08	1.2519662e-07
