	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_104	0.003970386	0.0030787545	0.0102552865	0.21895055	0.008884914	4.2948608e-07	0.0092711765	0.7349088	0.009782139	2.9297519e-08	5.7170944e-08	0.0008974024
priorregion2_spot_105	0.0017014918	1.5856159e-07	0.03043211	0.19152226	0.09396288	6.493887e-07	8.82928e-08	0.6788994	0.0015836578	3.6047158e-08	0.0018971752	7.4180285e-08
priorregion2_spot_106	2.9390486e-07	1.5800109e-07	0.014962339	0.24115182	0.11182449	4.1733836e-07	0.015367678	0.59550536	0.021185907	3.3109714e-08	1.5583464e-06	1.1650626e-07
priorregion3_spot_1	0.07647878	0.46664298	3.5401428e-08	3.7681634e-08	0.010050338	0.025616411	0.012791575	0.005662028	0.022970451	0.05060218	0.32188576	0.007299333
priorregion3_spot_2	2.8362921e-08	1.091967e-06	3.2372167e-08	6.6022835e-08	4.3768498e-08	4.4457966e-08	5.504996e-08	3.6694647e-08	7.538683e-08	0.16519608	0.8304482	0.004354213
priorregion3_spot_3	0.031815756	0.29236943	4.4131305e-08	8.6709335e-08	0.23388247	9.5272213e-07	0.013144786	2.1744059e-07	1.1946113e-06	0.11697971	0.31180435	1.075417e-06
priorregion3_spot_4	0.023238154	0.21858995	0.00047708367	4.980601e-08	0.057662394	1.7516134e-06	5.023032e-07	3.522773e-07	0.014626898	0.32668784	0.35871184	3.1167012e-06
priorregion3_spot_5	1.5691666e-07	2.2617407e-06	2.429869e-08	3.46654e-08	0.04018041	0.012638183	0.036977846	6.609996e-08	0.031674284	0.3362669	0.54225945	4.0315743e-07
priorregion3_spot_6	0.081149966	0.37225837	0.0068800426	0.0028444957	0.011672189	0.0052074105	0.063866645	0.004141737	0.012427396	0.09020147	0.34934965	6.4547237e-07
priorregion3_spot_7	2.6594685e-07	0.046234664	0.01395757	1.0992917e-07	0.01254754	2.9891243e-07	1.748591e-07	0.0033340482	8.861573e-06	0.056956556	0.86695284	7.073362e-06
priorregion3_spot_8	0.053139947	0.44178465	9.4339406e-08	0.001144823	0.019810226	0.0044898903	0.02175086	3.4426654e-07	0.05604221	0.08852154	0.3133079	7.5017433e-06
priorregion3_spot_9	0.044045806	0.29675174	8.4412285e-08	0.0007932578	0.03995545	0.006628062	0.009462271	2.2191558e-07	0.030659698	0.3256862	0.24601625	9.687589e-07
priorregion3_spot_10	0.031518634	0.10548616	0.040803626	1.2499967e-07	1.9443027e-05	2.9227022e-07	0.0717983	6.4099254e-08	0.047033086	0.24007666	0.44886848	0.014395073
priorregion3_spot_11	1.6654394e-07	0.008163067	0.00034664228	7.583625e-08	0.2617937	0.12251733	2.2360656e-07	1.001187e-06	2.7845806e-07	0.12930764	0.47786817	1.6325752e-06
priorregion3_spot_12	0.03560592	0.39649454	7.467425e-08	0.00063875783	0.12719977	0.10647796	1.8522303e-07	0.005552391	0.007269234	3.185393e-07	0.32076052	2.5129296e-07
priorregion3_spot_13	0.07590882	0.52460957	5.784365e-08	4.998382e-08	0.05334424	0.010639531	2.0313357e-07	0.0055734157	0.01794007	1.0182927e-06	0.31198248	5.478882e-07
priorregion3_spot_14	0.011964773	0.15622851	0.013336755	1.2711702e-07	3.8044095e-07	4.2914635e-07	0.02002834	1.151819e-07	0.0167016	0.110028595	0.6717079	2.383726e-06
priorregion3_spot_15	0.032608446	0.21685411	3.3706567e-07	9.5867534e-08	0.031972084	0.010184819	1.5296926e-07	3.2885205e-07	0.019399183	0.37846518	0.310505	1.0271436e-05
priorregion3_spot_16	0.029115375	0.2306031	0.0013126899	6.150544e-08	0.026198417	2.887477e-07	0.0036644384	2.0196942e-06	0.025022151	0.22048414	0.46359658	6.9615083e-07
priorregion3_spot_17	0.03446816	0.25401223	4.545954e-08	4.932585e-08	0.013381885	4.7388318e-07	8.1231514e-07	0.006720531	0.017538302	0.04668805	0.62622404	0.0009653813
priorregion3_spot_18	0.030376412	0.21627642	0.02011954	1.497705e-07	7.7106046e-07	2.7872704e-07	0.01724154	7.856503e-08	0.01130105	0.09168322	0.61297417	2.6389074e-05
priorregion3_spot_19	0.066653125	0.35844287	0.002473681	1.7921873e-07	0.018009432	3.5381956e-06	0.043228555	1.9264246e-07	0.025134519	0.15877202	0.32727727	4.639258e-06
priorregion3_spot_20	0.03474265	0.25353876	8.801509e-08	0.0008128901	0.0052632215	1.9876843e-06	0.0024928933	0.0010878666	0.02693021	0.07939404	0.5957318	3.610161e-06
priorregion3_spot_21	0.014527786	0.2082185	2.0732188e-07	7.413947e-08	0.02606868	2.2736795e-06	0.09561106	4.0078623e-07	0.017734699	0.27864105	0.3591923	2.9383216e-06
priorregion3_spot_22	0.07253957	0.47806177	0.00069714885	1.0256751e-07	0.17349663	0.13816656	4.9828367e-07	0.006011242	0.009958283	0.06765735	0.05341046	3.534321e-07
priorregion3_spot_23	1.4985629e-06	0.18622911	6.793521e-08	1.3203208e-07	0.03770574	5.061793e-07	0.0077545624	1.3078903e-07	0.03340514	0.045463618	0.6894344	5.0939616e-06
priorregion3_spot_24	0.06779019	0.3988642	6.9864456e-08	0.005474802	0.009261725	2.5888073e-07	6.796137e-07	1.8762583e-07	0.019770727	0.00077582133	0.48341516	0.014646265
priorregion3_spot_25	3.367274e-07	0.14028855	0.0026086997	4.408778e-08	0.007602993	2.2618336e-07	0.01715041	7.419419e-08	0.017077051	0.14202306	0.67324764	8.48742e-07
priorregion3_spot_26	0.02429688	0.2235161	0.038380515	3.007225e-07	2.0179617e-07	3.1352525e-07	6.297368e-08	0.003369995	2.5246965e-07	1.7340584e-07	0.7104341	1.1260478e-06
priorregion3_spot_27	0.022246893	0.28354552	6.755295e-08	9.2854236e-08	0.27430782	0.22940665	1.1408239e-07	0.004323922	2.3752689e-07	0.06440682	0.12132574	0.00043611295
priorregion3_spot_28	0.023771657	0.26237231	0.0010552837	1.2447914e-07	0.06077173	1.2584032e-06	0.06331936	1.0822817e-07	0.012152	0.24317534	0.3333796	1.2018867e-06
priorregion3_spot_29	7.5703514e-07	0.23302476	2.6488753e-08	3.5481662e-08	0.10526763	0.012453805	0.08750536	1.5354522e-07	1.6471083e-06	0.047705024	0.5140406	2.5685728e-07
priorregion3_spot_30	0.020456403	0.17304143	3.682022e-08	3.4836493e-08	0.0039811875	2.8147372e-07	2.4400416e-07	0.002481213	8.679065e-07	0.13514556	0.66489136	1.3372952e-06
priorregion3_spot_31	9.411155e-08	0.034090187	1.3118355e-07	6.571137e-08	0.069798194	1.5290524e-06	0.06484132	4.5502105e-08	6.237515e-07	0.027342217	0.8024999	0.0014256986
priorregion3_spot_32	0.048293676	0.4054416	0.016946666	3.610577e-07	4.149705e-06	9.431198e-06	7.566347e-05	1.8311846e-07	0.03580071	0.06918391	0.42424107	2.5582906e-06
priorregion3_spot_33	0.042883296	0.4702872	4.0760582e-08	7.470932e-08	0.027792387	0.00925724	5.392155e-07	4.896571e-07	0.07148955	0.044478748	0.33381015	2.8415377e-07
priorregion3_spot_34	1.021558e-07	0.0141546875	2.0817533e-08	1.3920084e-08	0.07047107	0.03780929	0.03321375	3.2164007e-07	0.017957466	0.58706117	0.23312509	0.0062070494
priorregion3_spot_35	0.018848717	0.29651383	2.9957164e-08	3.8847247e-08	0.031230422	0.07861213	0.10494842	0.002062329	0.023522712	0.10437987	0.33988062	9.004834e-07
priorregion3_spot_36	0.017997969	0.13662788	1.2342157e-07	3.355618e-07	1.1020783e-07	5.4796203e-08	0.0011034159	4.0181945e-08	2.565245e-07	0.0011310603	0.8431385	2.920984e-07
priorregion3_spot_37	5.8700845e-08	5.7123276e-07	6.688813e-08	7.486278e-08	0.0069454415	9.3033003e-07	6.708168e-07	0.002312413	0.0039373846	0.14636591	0.84043586	6.1787597e-07
priorregion3_spot_38	1.7138935e-06	0.103101686	0.0006888144	5.3821143e-08	0.09507536	8.485304e-07	9.890286e-07	1.0093931e-07	0.016914418	0.26110095	0.52309036	2.4674851e-05
priorregion3_spot_39	4.5278162e-07	0.12685221	1.5840389e-07	0.001637822	0.1098105	0.07084952	1.1811526e-06	5.313028e-07	0.0041236016	0.0961014	0.5906167	5.997891e-06
priorregion3_spot_40	1.0756354e-06	0.19562852	4.844645e-08	6.486642e-08	0.024865493	2.4222766e-06	0.00827791	8.330663e-08	0.047679536	0.35054407	0.3729896	1.12219695e-05
priorregion3_spot_41	2.8473137e-08	8.8088576e-08	2.7864347e-08	1.8340682e-08	0.4566063	3.7844228e-07	0.084457316	7.10976e-08	0.0058557205	0.243406	0.20967373	2.6429942e-07
priorregion3_spot_42	1.2138213e-06	0.13997911	0.009629465	0.0087157935	6.1945366e-07	1.3766135e-06	0.032167826	2.1398917e-07	0.014950582	0.10221758	0.6799392	0.012396966
priorregion3_spot_43	0.0095981965	0.17548202	7.942913e-08	9.27072e-08	0.0061038495	0.046593998	4.310242e-06	0.0021905089	0.0056902426	0.05381586	0.7005192	1.7312941e-06
priorregion3_spot_44	0.0347101	0.31075683	0.0137722185	1.4331566e-07	0.011417535	3.7237544e-07	2.0333286e-07	0.0029569254	0.028672116	0.034197565	0.5635145	1.4945206e-06
priorregion3_spot_45	0.05348757	0.30995882	4.634635e-08	6.0571715e-08	0.028341092	0.006673978	2.2433963e-07	0.0036771696	0.03547158	0.2735736	0.27857226	0.010243571
priorregion3_spot_46	2.4138225e-07	0.06055186	0.0007570901	9.694709e-08	2.0666515e-07	1.4967625e-07	2.8209317e-07	1.7047512e-07	8.250129e-07	0.16806477	0.77061737	6.90355e-06
priorregion3_spot_47	0.05065614	0.3195773	0.011983748	6.817243e-08	0.01625241	3.2178806e-07	2.3498971e-07	1.260723e-07	2.4523974e-06	1.3959497e-05	0.6015099	3.2614805e-06
priorregion3_spot_48	1.2507763e-07	0.07511966	3.0661777e-08	5.0872856e-08	1.2458051e-07	1.4484408e-07	0.029111274	3.266339e-08	4.6923356e-07	0.2198078	0.6759586	1.7435206e-06
priorregion3_spot_49	0.016298767	0.22710675	0.0014777835	2.6625685e-07	0.0066124923	0.0032312674	0.0010672209	9.0991314e-08	0.02880341	0.12937815	0.58601993	3.861671e-06
priorregion3_spot_50	0.04990361	0.24051887	0.022444904	1.9340304e-07	7.7831714e-07	4.3053964e-07	1.5996662e-07	8.248011e-08	5.6111577e-07	0.004050482	0.6830792	7.516327e-07
priorregion3_spot_51	6.727026e-08	3.415982e-07	3.1787547e-08	3.2381347e-08	1.8275285e-06	0.009016297	4.7804184e-07	0.0039116996	4.3903444e-07	0.31373832	0.67333	5.1652927e-07
priorregion3_spot_52	0.11330035	0.60631573	4.1344165e-08	1.3279663e-07	0.115914844	0.007124284	2.1451984e-07	0.008004112	0.046853937	0.01273555	0.018462894	0.071287915
priorregion3_spot_53	0.014091564	0.25346214	0.00047936873	9.606044e-08	0.21336742	1.2702756e-06	1.7666797e-07	2.5187082e-06	0.03393724	0.19540995	0.28924742	8.972803e-07
priorregion3_spot_54	6.9510907e-07	0.11635267	0.0009748998	5.723083e-07	0.0077808667	1.1820365e-06	0.033324193	4.8521116e-08	0.015853649	0.1769783	0.6487269	5.9783256e-06
priorregion3_spot_55	0.058446042	0.37547323	2.9462633e-08	5.1699594e-08	0.03524675	3.3763117e-06	0.02207378	0.015950032	2.450147e-07	0.033462297	0.45078206	0.008562008
priorregion3_spot_56	0.03320985	0.19498824	2.6904939e-08	3.3603495e-08	0.5948381	3.6731433e-07	0.04633754	0.0024789104	0.017643796	0.11050275	2.7242683e-07	1.4714841e-07
priorregion3_spot_57	0.010396508	0.228006	0.0037787852	1.523882e-07	0.025132248	0.040211745	0.008842548	9.9591965e-08	0.016584072	0.0055280156	0.6615167	3.12146e-06
priorregion3_spot_58	0.072424844	0.40899572	0.0005229734	1.3632578e-07	0.01939546	0.05899331	0.014211153	1.436606e-07	0.034689706	0.31969962	0.046310924	0.024756059
priorregion3_spot_59	0.053063944	0.34204257	4.213072e-08	6.087604e-08	0.0051821936	5.8470226e-07	0.025714897	0.011423583	1.257164e-07	0.007839603	0.55473214	1.5057226e-07
priorregion3_spot_60	0.052191846	0.4096543	1.2934971e-07	0.00087011815	0.041472334	6.834372e-07	1.5043985e-06	0.0056775277	0.05281212	0.031991642	0.40532732	5.231305e-07
priorregion3_spot_61	0.023455244	0.26220647	0.021490805	1.0227709e-07	4.0749606e-07	2.358215e-07	2.0809543e-07	1.7344367e-07	0.03518541	0.084472895	0.57318646	1.6385444e-06
priorregion3_spot_62	9.649724e-08	0.08076872	8.1502077e-07	4.2676046e-08	7.59356e-08	9.9233056e-08	0.00013457444	4.1256328e-08	2.3431006e-07	0.0928729	0.8262161	6.404499e-06
priorregion3_spot_63	0.02207846	0.1861225	0.0014153136	1.2251893e-07	0.0061278245	0.007233911	0.05615591	0.005826406	8.351778e-07	0.10661492	0.6084232	5.029293e-07
priorregion3_spot_64	0.05287132	0.38351998	0.0141760325	3.2998062e-07	0.22006688	0.032353587	0.006947851	1.6284731e-07	0.020052534	0.106801234	0.16320954	5.49335e-07
priorregion3_spot_65	0.041310333	0.32496014	3.8122085e-08	3.6764973e-08	0.05260793	0.06997081	1.5687534e-07	0.007817036	0.031109085	0.10582016	0.36582062	0.0005837213
priorregion3_spot_66	0.013550301	0.19256803	0.025824819	1.693911e-07	0.019583164	0.22979933	5.7638874e-07	1.0077011e-06	0.010702117	0.1669279	0.34104204	5.534073e-07
priorregion3_spot_67	1.3615997e-07	0.10265214	2.4187804e-08	2.6701162e-08	0.006918361	0.016818015	0.04316546	4.0651575e-08	1.2470915e-06	0.19179149	0.6334446	0.0052085
priorregion3_spot_68	0.008116318	4.278077e-07	2.4986495e-08	2.8257565e-08	0.021005047	0.014975519	4.9582917e-07	1.0366711e-07	1.2380222e-07	0.085316	0.8705855	4.4327547e-07
priorregion3_spot_69	0.015468827	0.21480437	4.547793e-08	5.827457e-08	0.011051546	8.582672e-07	3.4050177e-07	0.0018256962	0.027424874	0.12472349	0.5920346	0.012665391
priorregion3_spot_70	0.049223874	0.27088016	2.7275888e-08	3.747289e-08	0.03988502	0.015697831	3.675982e-07	3.5841663e-07	0.021940857	0.34639975	0.2559647	6.978305e-06
priorregion3_spot_71	4.9736727e-08	7.777184e-08	0.017802922	3.1320798e-07	1.1377217e-07	1.1165411e-07	0.00893832	4.588259e-08	1.9428194e-07	9.970147e-07	0.9732173	3.9581526e-05
priorregion3_spot_72	0.061762545	0.4381263	0.023579976	2.6683233e-07	0.015650831	0.0041131033	3.3432713e-07	1.2544125e-07	0.023681117	0.052806474	0.3802786	3.2869687e-07
priorregion3_spot_73	0.03448833	0.24928536	3.1125521e-06	0.00052166986	0.20576331	0.15667945	0.002687747	2.9366024e-07	7.453034e-07	3.7208451e-07	0.35056955	1.82637e-07
priorregion3_spot_74	0.16238421	0.58311933	0.0821882	0.001291386	0.026309803	5.27442e-07	0.014315708	0.002418397	0.057029247	0.009841471	0.032911994	0.02818974
priorregion3_spot_75	8.3188315e-06	0.16258085	8.5812945e-07	1.6229838e-07	0.034667037	0.016299115	0.011239666	8.551786e-08	0.033370446	0.41803783	0.3237914	4.1936282e-06
priorregion3_spot_76	0.054998863	0.37299138	1.5568677e-08	1.9327139e-08	0.29010537	0.12862238	8.099132e-08	0.01017704	2.3548434e-07	0.10683627	0.03626832	6.9102576e-08
priorregion3_spot_77	0.06294565	0.39497238	0.02833613	9.3176844e-08	0.033392575	0.019271953	7.715975e-06	0.0038208927	0.025873788	0.28636307	0.14501446	1.3046936e-06
priorregion3_spot_78	0.058883704	0.50495356	1.8768722e-07	0.0017238508	0.019384267	0.024651472	0.020275822	0.003053164	0.12745026	0.15325737	0.08636603	3.8332396e-07
priorregion3_spot_79	0.059904817	0.36377263	3.059416e-07	0.0019806605	0.03306803	0.019939728	2.3818333e-07	0.0014761487	0.008044959	1.6560617e-06	0.5118097	1.0722656e-06
priorregion3_spot_80	0.007115511	0.11237234	0.00047789616	2.1303508e-08	0.23853818	1.0289297e-06	0.030469017	1.070397e-07	0.009739038	0.15136822	0.44991812	5.266262e-07
priorregion3_spot_81	1.7921344e-06	0.12720361	3.1081868e-08	2.6129744e-08	1.1019357e-06	0.017911192	5.4359447e-08	1.5783863e-07	0.052160133	0.09632903	0.70639235	5.4914847e-07
priorregion3_spot_82	0.055954017	0.4383382	3.9688903e-08	4.8691987e-08	0.048581176	3.372073e-07	8.9145146e-08	0.005923619	0.016997714	2.2180445e-06	0.40438423	0.029818378
priorregion3_spot_83	0.05073089	0.31267175	3.811923e-08	3.7672002e-08	0.036627337	1.9264705e-06	9.4744587e-07	0.008329568	0.03778426	0.12587835	0.42539772	0.0025771165
priorregion3_spot_84	0.049288146	0.3803657	1.2695313e-07	0.0013614566	0.030698296	0.017351434	5.530599e-07	1.61438e-07	0.06850814	0.1320334	0.3203889	3.7037146e-06
priorregion3_spot_85	0.12072361	0.49848658	1.209043e-07	0.0031422956	0.024119599	0.0035964595	0.02625992	0.013878757	0.040497147	0.04590122	0.22339143	2.8281968e-06
priorregion3_spot_86	0.025118195	0.21651705	3.4403328e-08	5.0909872e-08	0.2195366	3.8216402e-07	1.6208364e-07	0.0072923657	3.5678661e-07	0.15335374	0.3781806	4.50974e-07
priorregion3_spot_87	0.014803573	0.22350506	3.8028194e-08	3.8413653e-08	0.007433491	0.03010265	0.079619005	2.137118e-07	0.038085997	0.261216	0.34522867	5.2645373e-06
priorregion3_spot_88	0.025392182	0.26686114	6.24484e-08	3.4940008e-08	0.28139365	0.1291857	1.5154596e-07	0.0035735716	1.3756998e-07	0.04234566	0.25124764	1.055694e-07
priorregion3_spot_89	6.3202684e-08	3.5398318e-07	4.824702e-08	3.124304e-08	0.08402639	1.6817228e-06	0.13206449	3.7913765e-07	0.029656203	0.52125984	0.22017752	0.012812987
priorregion3_spot_90	0.033996105	0.23741972	2.917573e-08	3.4231352e-08	0.028233083	5.1365754e-07	0.020295523	0.001668867	0.038174126	0.225529	0.40228155	0.012401472
priorregion3_spot_91	0.009611597	0.2113679	1.4757215e-07	1.7527663e-07	0.3977861	0.043516524	2.954844e-06	3.7370643e-07	0.019930443	0.0548566	0.26292688	2.6732383e-07
priorregion3_spot_92	4.1235772e-08	4.9561308e-08	6.5671436e-08	5.99304e-08	4.7453337e-08	6.7304605e-08	2.9835405e-07	4.7843674e-08	2.863752e-07	0.17976408	0.8187176	0.0015173838
priorregion3_spot_93	0.013486331	0.17140305	0.019822396	9.2918015e-08	6.120469e-07	0.024461366	1.1739544e-06	6.813295e-07	0.0032013785	0.19117187	0.57644767	3.3120562e-06
priorregion3_spot_94	0.024044445	0.23438455	4.7688985e-08	4.319165e-08	0.011589356	0.019508379	0.011006858	3.8795392e-07	0.044833962	0.14867613	0.5059412	1.4675386e-05
priorregion3_spot_95	0.00012516044	0.3020962	3.8590926e-08	6.440119e-08	0.008840317	0.008111105	2.2215146e-07	1.403968e-07	0.021311646	0.020981602	0.6385321	1.3637632e-06
priorregion3_spot_96	2.5137723e-07	0.13033505	1.3751965e-07	3.515319e-08	2.057202e-06	0.007878676	5.7200316e-07	1.1838985e-07	0.024784217	0.13779634	0.6968282	0.0023743787
priorregion3_spot_97	0.032537527	0.2360027	5.936884e-08	7.439676e-08	0.46548977	1.2004039e-06	0.020656837	0.0028086202	0.006419639	0.08321019	0.15287316	1.7120865e-07
priorregion3_spot_98	9.44702e-06	0.23317632	0.0026436246	0.0017406426	2.5249986e-07	3.197114e-07	0.037399445	7.853935e-08	0.016358253	0.032891713	0.67567027	0.0001095707
priorregion3_spot_99	1.7309616e-06	0.08929417	0.0019234811	7.528257e-08	8.159677e-06	0.06156287	7.0796887e-07	1.3149094e-07	0.0030522735	0.15861586	0.68552965	1.0835973e-05
priorregion3_spot_100	1.9382782e-07	0.0017458128	8.8144205e-08	6.8986886e-08	0.006428788	4.593137e-07	0.0056122486	1.2824383e-07	4.510796e-07	0.054376073	0.93183386	1.9225802e-06
priorregion3_spot_101	0.01884584	0.19708112	0.0012827009	3.947869e-08	0.034201	1.3720112e-06	2.727081e-07	0.00093701965	0.03417528	0.27977014	0.43369845	6.7280293e-06
priorregion3_spot_102	4.004308e-08	2.577744e-07	0.0019919863	5.956607e-08	7.13124e-08	1.00213555e-07	0.01947948	3.1984577e-08	0.0054347664	0.09845657	0.87294316	0.0016935042
priorregion3_spot_103	5.9830064e-08	1.3365757e-07	0.0012798905	4.0256584e-08	1.06467056e-07	8.299748e-08	1.5574632e-07	4.747701e-08	0.012453902	0.16568156	0.8205831	8.9045324e-07
priorregion3_spot_104	0.055915397	0.53080094	0.0042535113	2.5075485e-07	0.048972696	1.1046691e-06	2.404815e-07	0.009092699	0.12521301	0.22574899	8.9745737e-07	3.8303514e-07
priorregion3_spot_105	0.046702594	0.34817928	3.563181e-08	3.51752e-08	0.026946856	6.064543e-07	0.0143753	0.0031383496	0.028238377	0.057967022	0.4593073	0.015144251
priorregion3_spot_106	0.014662963	0.10131562	0.040931772	1.8857254e-07	0.009992552	4.866564e-07	0.013926828	2.8784479e-08	0.007419631	0.10551024	0.7062347	5.00908e-06
priorregion3_spot_107	0.060136274	0.40182638	0.034435634	9.0918434e-07	2.4998633e-07	1.2780683e-05	0.020263184	1.0212334e-07	0.013135893	0.0010881131	0.46909994	5.3944797e-07
priorregion3_spot_108	0.030878458	0.42066047	0.0018839834	2.7421586e-07	7.1257676e-07	5.869448e-06	0.039953828	0.0032415697	0.057776403	0.09635927	0.34923837	7.7253185e-07
priorregion3_spot_109	1.5711716e-07	0.01722311	2.9386516e-08	2.4553566e-08	0.09806673	2.378196e-07	0.025488336	1.2503257e-06	0.047318876	0.54738045	0.25211978	0.012401089
priorregion3_spot_110	0.0060750702	0.11642127	8.139817e-05	9.5165184e-08	0.0038580275	0.013647002	3.1425526e-07	1.2449762e-07	3.7453608e-06	0.15142576	0.70848686	3.824788e-07
priorregion3_spot_111	0.0077927494	0.17177479	3.410406e-08	3.4933855e-08	0.49166563	0.019326286	6.28301e-06	5.9175914e-08	1.8673666e-07	0.032762278	0.2766716	1.03740184e-07
priorregion3_spot_112	0.057954304	0.34111944	1.3674862e-07	1.0685157e-07	0.015605356	3.2263895e-07	0.016252758	5.6035635e-08	0.022551607	0.0072148843	0.53930086	1.6113349e-07
priorregion3_spot_113	7.154018e-07	0.1460533	0.001123089	1.2976257e-07	1.0850291e-07	1.2420865e-07	1.0529127e-06	4.9408566e-08	0.006283125	0.08611173	0.7604221	4.3950677e-06
priorregion3_spot_114	0.038502835	0.36787048	9.585673e-08	0.0020420172	0.14970589	0.15873551	3.2023755e-07	0.0082479	9.4043594e-07	6.257576e-07	0.27489305	3.7435805e-07
priorregion3_spot_115	3.2813652e-08	1.4624398e-07	6.714378e-08	1.9428745e-07	5.4072874e-08	1.2227396e-07	0.07617519	3.6602742e-08	1.0073195e-07	0.11828041	0.8055419	1.8174024e-06
priorregion3_spot_116	0.03415142	0.23042852	3.1080923e-08	3.311585e-05	0.68275815	4.314149e-07	1.9794845e-07	3.712823e-07	0.04101093	0.00064263446	0.006662943	0.004311239
priorregion3_spot_117	0.032319136	0.20715848	2.2379876e-07	2.4371315e-07	0.1324914	0.15091506	7.7419946e-07	1.2947111e-06	0.022173963	0.33269602	0.12224212	1.3971343e-06
priorregion3_spot_118	0.011316232	0.14741719	0.027708484	9.557774e-07	4.7513564e-07	1.9339755e-07	0.01477047	0.001472819	0.003748669	0.01954067	0.77398074	4.3164386e-05
priorregion3_spot_119	1.1425019e-07	0.00204546	0.00080937723	1.5134077e-07	1.11115405e-07	1.05325775e-07	9.52614e-08	6.652799e-08	0.0031440877	0.35129732	0.6426947	8.352466e-06
priorregion3_spot_120	0.00650416	0.15562364	5.0044565e-07	0.002681623	3.7695978e-07	0.01204788	0.031960487	0.0065260692	0.021948313	0.20537668	0.5573298	5.1448046e-07
priorregion3_spot_121	0.022964515	0.18771079	0.020801332	9.404407e-08	0.010837088	0.014970845	1.2907263e-07	8.7952664e-08	0.016419599	0.0901549	0.6361399	6.8169845e-07
priorregion3_spot_122	0.07010215	0.43785384	3.9602178e-08	3.6945902e-08	0.017937427	0.024018768	2.9676133e-07	8.9473716e-08	4.2924623e-07	0.09694758	0.35313913	1.155101e-07
priorregion3_spot_123	2.8711082e-07	0.040064964	3.6593953e-08	1.9575781e-08	0.04038126	0.033213608	0.044035852	0.0032906234	0.055958007	0.51872337	0.26433134	6.934144e-07
priorregion3_spot_124	2.1008202e-07	0.10368308	0.00051178085	4.4072006e-08	0.0146847665	0.0016192956	2.2849862e-07	3.722138e-07	0.008748616	0.15345274	0.7172942	4.710798e-06
priorregion3_spot_125	0.030376641	0.24497128	5.922696e-08	0.0006881097	0.06510712	0.04083699	5.458846e-07	6.2025926e-08	4.3223028e-07	0.053760804	0.56425667	1.3257187e-06
priorregion3_spot_126	5.3439035e-08	1.2909437e-07	2.3144757e-08	3.0934796e-08	0.006795518	1.2769885e-07	0.0145190945	3.0406514e-07	0.036269538	0.19536553	0.747049	6.906185e-07
priorregion3_spot_127	0.061970796	0.35910338	1.6725919e-07	0.003526429	0.052567802	1.5374677e-06	4.381374e-07	6.180453e-08	0.035540003	0.40962657	0.07766168	1.1357914e-06
priorregion3_spot_128	0.032924578	0.41779986	3.1707998e-08	3.245504e-08	0.06730232	0.039309047	4.239333e-07	1.8587164e-06	0.037237104	0.29002756	0.11539585	1.3306887e-06
priorregion3_spot_129	0.038821943	0.30941123	1.18309195e-07	0.0010632247	0.042147707	0.006592505	0.00766194	9.1415075e-08	0.028039373	0.36093834	0.20531365	9.9696235e-06
priorregion3_spot_130	4.7845397e-08	0.0032360072	2.9647422e-08	2.3963203e-08	0.009390762	0.016223105	0.0020236461	4.0731123e-08	2.248078e-07	0.25998092	0.7091405	4.6595155e-06
priorregion3_spot_131	0.036591563	0.380044	6.088863e-08	8.200623e-08	0.0353055	0.0034248496	0.022590514	2.0549223e-07	0.05857141	0.121637	0.3418307	4.1290837e-06
priorregion3_spot_132	0.030194819	0.09613108	1.7906391e-08	2.993686e-08	0.011910588	0.02683345	2.1780478e-07	0.0023393352	7.910417e-08	0.2008487	0.6317411	5.9337896e-07
priorregion3_spot_133	0.008182814	0.1504713	1.1740663e-07	5.7002918e-08	0.69770014	0.00029497925	0.008887961	2.2835665e-07	0.009729319	0.08875666	0.028630132	0.007346336
priorregion3_spot_134	6.580092e-08	0.006097565	4.28374e-08	4.0477882e-08	0.029895356	3.4907603e-07	0.14666127	7.0082386e-08	0.039694957	0.41262385	0.33276892	0.03225747
priorregion3_spot_135	2.859652e-08	5.248261e-07	4.909121e-08	0.00063453574	0.0015255813	5.3672443e-07	2.3245869e-07	4.5445496e-08	1.0975436e-07	0.0995836	0.89825374	1.0450611e-06
priorregion3_spot_136	0.017422315	0.14898653	6.827853e-08	7.981298e-08	0.25931075	0.22268037	2.2200862e-07	0.005809537	1.5752073e-07	0.19271612	0.14991736	0.0031565202
priorregion3_spot_137	0.11337487	0.46645218	0.02262708	9.317216e-08	0.040957365	8.40872e-07	1.5897717e-07	1.653168e-07	0.008204809	6.0396894e-07	0.34838137	3.2020864e-07
priorregion3_spot_138	6.5478126e-08	4.2181478e-07	6.9068435e-08	9.545094e-08	5.1386785e-08	7.246872e-08	0.015935998	2.8535288e-08	1.5901115e-07	0.041504845	0.94253975	1.849695e-05
priorregion3_spot_139	2.2081085e-06	0.076376796	0.0013296397	5.0787772e-08	0.0069482904	3.2539785e-07	0.016450861	7.7058026e-08	0.013694109	0.2566626	0.6285339	1.1110773e-06
priorregion3_spot_140	0.035482902	0.27308613	2.4174215e-08	3.169972e-08	0.021469945	2.4229695e-07	2.495811e-07	1.813498e-07	4.5740535e-07	0.06624907	0.59434265	0.009368148
