,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion3_spot_30,5.483622345536788e-07,3.947791871183881e-08,2.57541768178271e-07,1.6332868426616188e-07,1.5260038765063656e-06,3.3127730489468375e-06,4.073853051522747e-06,1.1953957994137457e-06,1.3795461768495443e-06,5.6123901792659585e-08,6.834556987023178e-09,0.13598123863339423,4.6618554350175145e-08,2.799754838633817e-07,6.930284506267982e-08,1.4577845846019958e-07,1.130416452884674,5.112686984887206e-08
priorregion3_spot_31,7.498600673727651e-08,0.27907639890909197,1.157488998160261e-06,7.699610193867559e-07,2.751222871211212e-06,1.4694905019041473e-06,3.736140024557244e-06,2.2490841047329013e-06,1.197366344740658e-06,9.415538109180944e-08,5.6733027387068095e-09,0.3553849011659622,4.9794981826778445e-08,1.0564398422729937e-07,1.7011714987802405e-07,6.531191765191124e-08,0.7061884373426437,4.6994155589175085e-08
priorregion3_spot_32,1.4666365544258043e-08,8.971835629978385e-09,5.76418133224621e-09,8.659536332444873e-09,5.568837635472336e-09,4.980922141406552e-09,1.752351080908099e-09,3.86709746447167e-09,1.0312740750251238e-08,4.603231906763483e-09,5.785316847806143e-09,4.348610849191915e-09,8.339426704750963e-09,3.371662860018887e-09,2.151091649249537e-09,4.525271979360924e-09,1.6086855292320252,2.1781571657442106e-09
priorregion3_spot_33,1.0892441082432925e-08,1.1532915689116409e-08,5.535617431107198e-09,6.903291338566931e-09,1.1671325772510954e-08,8.64365365949027e-09,7.959649028776995e-09,5.8189264962038585e-09,8.15331473447145e-09,1.2902959856120334e-08,4.261112152015301e-09,1.0807433614701267e-08,8.980944166125936e-09,3.951104576849218e-09,3.598571076679491e-08,2.955320577147092e-09,1.3203763365745544,1.1733427118088003e-05
priorregion3_spot_34,1.2895738343843278e-08,2.663253326318227e-07,6.008313491179251e-08,3.276718736344719e-08,4.745738291234148e-08,2.8355528769452576e-07,5.998155039321773e-08,4.7743566433666735e-08,5.57140669599221e-08,3.949986648876802e-08,7.2282233087861416e-09,4.750174422696319e-08,2.3484720834687778e-08,7.725850643680589e-08,2.5304323880703804e-08,1.7669901808403666e-08,1.399095004796982,2.4049530544800745e-08
priorregion3_spot_35,4.573610476654722e-06,8.272747109572265e-08,3.669399646355487e-07,8.425010094015307e-07,5.112451106015215e-07,3.3922652505680165e-06,9.630827150886035e-07,6.402819394679682e-07,6.220484920049785e-07,1.1039350454211671e-06,2.4143731280901207e-08,0.10696456879377364,9.692851517684175e-06,0.12347372174263001,2.9223641604403387e-06,0.08812230378389359,0.983624279499054,0.0013048477354459464
priorregion3_spot_36,9.067940087703619e-09,0.08936922401189805,1.0413561257749395e-08,9.783470966695518e-09,1.707250349980427e-08,1.3512281995531345e-07,1.7952821007583e-08,3.339721299511212e-08,4.263025221717953e-08,1.888480145595395e-08,1.7594467549564288e-09,3.689584584520844e-08,3.7521564166809186e-08,1.0811294117729631e-07,2.698788597044199e-08,1.4799867154025038e-08,0.6360569685697555,2.4770159168241433e-08
priorregion3_spot_37,7.590970092508087e-08,4.696188771191601e-08,1.4960869862079563e-06,1.9339315500133127e-07,3.035937891127105e-06,6.377510567290302e-06,1.7989597017731283e-05,3.4363253462288415e-06,9.899340909669265e-07,9.866071160047342e-08,6.112361039534165e-09,0.12194681577384471,1.0769201068683288e-07,1.1160169322010915e-06,2.4207920006347195e-07,2.8864221661706325e-07,0.5591900259256363,1.4247844575265843e-07
priorregion3_spot_38,6.8165643352102745e-09,1.8292050985024844e-08,2.3253553638191706e-09,2.7482497944042454e-09,7.10577803264556e-09,1.3989317793061673e-08,1.4351716592919674e-09,5.8651851375657336e-09,3.126600534031354e-09,2.878369098624489e-09,1.7488351766736799e-09,4.5527023928571e-09,5.943818126574741e-09,2.7655236212176245e-09,2.786871644566702e-09,1.8008193491958483e-09,1.3203343629837037,2.6855632717648348e-09
priorregion3_spot_39,7.654716416283238e-09,0.3103108435869217,2.5885787069412912e-09,2.892614237026692e-09,4.8187562162738124e-09,5.251581702836461e-09,1.3373215534961959e-09,4.055479974063303e-09,5.106804423782308e-09,2.183968972335748e-09,1.6060086316382897e-09,3.8896655674136595e-09,4.45923236114254e-09,2.8261711415566994e-09,2.391465692141992e-09,1.462260312834474e-09,1.0248190522193907,3.027081585393887e-09
priorregion3_spot_40,1.3080269880560994e-07,6.03660872400269e-08,1.478617457451037e-06,1.611773077456746e-05,1.1605044483076199e-05,3.825768953902298e-06,3.2455848440804406e-06,5.39582108558534e-06,2.776255553271767e-06,6.941494206103016e-07,4.033269487280223e-08,0.1768814891576767,6.580972460312752e-08,3.0649352709133384e-07,3.58972459935103e-07,2.9903224572080946e-07,1.1707635402679444,1.9192146112345655e-07
priorregion3_spot_41,5.0711917332080246e-09,2.019802658459469e-09,1.2183536401977337e-09,1.9889923263960444e-09,2.3900879164706625e-09,1.0673621364531983e-08,2.876498339521305e-09,5.914548428798129e-09,3.4885410227225575e-09,2.149919220428842e-09,1.0770943859039763e-09,3.9218632341686545e-09,1.7654919137743975e-09,3.916072932597104e-09,4.435573863759146e-09,4.229352024154309e-09,0.716013389825821,1.8870721762986877e-09
priorregion3_spot_42,1.3026039553665213e-07,0.06926028244197369,1.410153333836206e-06,3.4886420962720888e-06,5.174191784362849e-07,9.802788724755374e-07,4.221501555434771e-07,5.733766556659247e-07,5.66247913980078e-07,8.654157824139476e-07,3.0838208164851724e-08,3.2603206705061896e-06,1.8008403088742855e-07,0.2552295342087746,1.1195461659951889e-07,2.492499618256261e-07,1.271886956691742,1.2433208951279084e-07
priorregion3_spot_43,8.183161792629789e-09,9.798756517298558e-09,1.5952406329233782e-08,7.862291750981854e-09,9.568314762731233e-09,3.560267938240713e-08,2.6490349025465324e-08,3.7638798389139084e-08,1.2197842647054815e-08,1.3405116083831103e-08,5.576349337843567e-09,2.1595980825850345e-08,1.9618656033060237e-08,1.6246133505148918e-08,2.1623476431642528e-08,1.6403321101421397e-08,0.8695118218660355,1.1062901705827244e-08
priorregion3_spot_44,4.8850764322594387e-08,6.688550513445081e-08,3.271740141030932e-08,4.280743546303256e-08,2.5397765668344632e-08,7.845128031647165e-08,6.412840960479116e-08,4.897854353203002e-08,1.3409300514410917e-08,3.800227332817485e-08,8.916012772530736e-09,6.806319454710773e-08,2.0362817654273613e-08,6.884501075887782e-08,7.881600012638046e-08,5.350401917070258e-08,1.4753948509693147,2.6977020262108913e-08
priorregion3_spot_45,7.951059579625053e-08,8.789131067388215e-09,1.410528966516722e-07,8.970778196726315e-07,2.245468500916559e-07,5.316679050793028e-07,7.324740153080712e-07,5.53746471609884e-07,3.196633372226643e-07,9.514232139906653e-08,3.720092855985513e-09,0.048141362518072134,3.787293660906243e-08,1.0194214965508764e-07,9.179380349166878e-08,1.1054638306973174e-07,0.6305554777383805,7.357690563480901e-08
priorregion3_spot_46,1.1355495121989634e-08,0.2251549690961838,3.068050302701409e-08,1.1614929862346913e-08,2.3597038900646796e-08,5.264759295187105e-08,5.2030511810130525e-08,7.217998287956108e-08,2.8166137067131563e-08,7.847730421062239e-09,8.994238825943413e-10,1.7389534789913343e-08,3.1936366218232595e-09,2.4596162528922606e-08,3.175622858009319e-08,1.3447195357230159e-08,0.2407015211880207,1.3122553621514044e-08
priorregion3_spot_47,6.156476892726914e-08,8.027460509651974e-08,7.170755877972113e-09,5.712583184269704e-09,1.048259425928677e-08,1.838491447969659e-08,1.4709458850958869e-08,1.8807184609670463e-08,2.3309425767337196e-08,5.869081061149473e-08,1.986216027205501e-08,4.718233217460011e-08,7.0189805523313005e-09,6.459025723160041e-08,2.8471827704379395e-07,4.650039144848961e-08,1.083762204647064,5.629015369379431e-08
priorregion3_spot_48,3.437002309425452e-08,0.5925335884094238,2.0141570988840842e-08,2.951287525476687e-08,2.6451519197223667e-08,8.04905980089643e-08,2.3462164655541077e-08,3.4007594607032844e-08,3.5290541688937084e-08,3.523827594165142e-08,6.1662753347846435e-09,1.9043521870543145e-08,2.3591604225714494e-08,1.7697341903044618e-08,2.9625623820805914e-08,1.0148373696949875e-08,1.0503031849861144,2.7580984784947307e-08
priorregion3_spot_49,2.0880033924086666e-09,5.530664060060532e-09,2.5614797172224265e-09,5.351624809968315e-09,3.770897150090491e-09,4.999032876540355e-09,8.404628637492806e-09,3.7506656780372795e-09,7.976327909275939e-09,5.562908245160259e-09,2.9475410334711685e-09,5.417712101163374e-09,4.677816445308736e-09,5.1008242740735464e-09,2.6081455772875016e-09,1.8899226184032615e-09,1.114170879125595,1.378658925910159e-09
priorregion3_spot_50,1.815716297315362e-08,4.523161454272895e-08,5.232718791603475e-09,2.7786240330840427e-08,2.4945304399892622e-08,2.2243470798599673e-08,5.4181583886148136e-09,1.391994719490697e-08,7.553165382034876e-09,6.321353795968321e-09,7.651432509803158e-09,1.655157157998133e-08,1.4539094461696322e-08,9.468995187944531e-09,1.008883887543277e-08,7.423206072054711e-09,1.3251766443252564,3.9599297840808855e-09
priorregion3_spot_51,3.8050479034268396e-08,3.60793126930048e-08,6.329144781602736e-07,8.693808740645182e-06,2.5255951982217085e-06,7.975699020335015e-07,7.667281437306883e-07,9.921026105530472e-07,2.545622365346389e-07,3.7821146747774037e-07,5.266399516479226e-09,0.2814638376235962,6.223737557320419e-07,1.8913324808522706e-07,9.710499071502454e-08,7.699101409741616e-08,0.849032199382782,1.9846628092068387e-07
priorregion3_spot_52,1.6658313839457157e-08,0.23684346675872803,8.250277527821482e-09,1.0183864374013752e-08,1.1094237484243764e-08,1.9102237303059158e-08,1.647831346929252e-08,1.4545759086104227e-08,8.749407864883096e-09,2.7331706231592534e-08,4.774625383952013e-09,1.48293661350607e-08,5.3115391018820905e-08,8.560276576474734e-09,4.679479514990703e-09,4.1378119375323765e-09,0.8730746299028396,5.808430314502289e-09
priorregion3_spot_53,1.1432901292351971e-08,7.66837233712181e-09,1.4348495085414468e-07,4.855997950414804e-08,2.911752574163984e-07,4.012858880741988e-06,9.942986991973157e-07,3.4265855930470934e-07,0.015431454358622431,6.980839408754492e-08,1.902882174054099e-09,0.3659625560045242,1.8136882751207396e-08,2.3000128948069687e-07,1.9901479220152399e-07,5.9273651764613084e-08,0.4255297675728798,3.970762652016902e-08
priorregion3_spot_54,2.807563592721607e-09,2.149757492020399e-08,9.883944995792149e-09,6.159698884289356e-09,3.4003211468736085e-09,2.472886073690006e-08,9.88435040483182e-09,1.51676871062989e-08,3.943008564100125e-09,1.1059567412985418e-07,7.663787382483633e-09,7.829563175576483e-09,1.604341557381872e-08,5.2191011157276536e-08,3.272488751093761e-08,7.088844977687359e-09,0.6662203431129455,1.8624649023024632e-08
priorregion3_spot_55,2.321606844546409e-08,2.0289983027055314e-08,6.443424460655933e-09,9.322989091842259e-09,1.0098300506911074e-08,4.877754955501245e-09,7.264985057986451e-09,4.8784210449071e-09,1.0606317468742077e-08,4.586126167716031e-09,4.7974787253934905e-09,5.8124825175198675e-09,3.120703151449079e-09,4.320303892413336e-09,4.088266680746245e-09,2.757786954354913e-09,1.636548674106598,3.1720410742508424e-09
priorregion3_spot_56,1.6872134622758495e-08,7.338724339334136e-09,3.684336136178246e-09,4.215438242916036e-09,3.5900953876399914e-09,1.1115403619754718e-08,4.015881049923565e-09,8.029232789752428e-09,8.161290754316042e-09,4.212538873282768e-09,1.3861430947503806e-09,1.763863073378502e-08,9.325017780170697e-09,1.0512970760601093e-08,6.780643246884211e-09,3.794685743407911e-09,0.8482784688472749,9.462615713218272e-09
priorregion3_spot_57,2.0445328541285338e-08,9.65009854247967e-09,5.094417732109947e-09,5.259264934664998e-09,5.720007933973648e-09,5.603465003112263e-09,4.770992578784216e-09,4.8557912135649425e-09,3.4450315711254125e-09,5.5646036445367036e-09,3.933579284520761e-09,1.1472385708088952e-08,1.0712994669148658e-08,2.74038944869659e-09,5.912336042968036e-09,1.1320150761218175e-09,1.6177203893661498,3.0270172035606896e-09
priorregion3_spot_58,0.0021090666414238513,0.2117820382118225,6.72074609298079e-08,6.345009957442473e-08,3.6253342017289475e-08,5.869994446072724e-08,7.796553482819491e-08,6.975263957542666e-08,1.1497379048819312e-07,1.6844403916138618e-08,1.3991050362704983e-08,1.868181183084517e-08,1.0830552881202496e-07,3.383849449534182e-08,1.1229166752002586e-08,2.0346682294558607e-08,1.235788643360138,1.0702088948377765e-08
priorregion3_spot_59,2.670373211444144e-08,2.2398954158120434e-08,5.26433640857249e-07,2.0392790744949707e-07,1.7522949988801883e-07,7.984139671179947e-07,7.883519543838703e-07,6.223423014262153e-07,4.2023112456490713e-07,2.000579804928293e-07,2.4509635565550524e-08,0.4096689611673355,1.8656731004540464e-08,3.3705059792055187e-07,6.636008826887974e-08,2.41656587718353e-07,1.0893527269363403,9.083795369235758e-08
priorregion3_spot_60,1.0856207097731385e-06,0.30148948282003407,1.4536621051775e-06,6.651726067730125e-07,6.265163136731644e-07,4.192716505713179e-06,1.0063644310775997e-06,4.4593264334480417e-07,1.3038122801845022e-06,2.3551249554998322e-07,1.0285780049912321e-08,0.163387543708086,9.50033896884861e-08,1.5688013803583088e-07,1.2664765094427822e-07,1.306806247214354e-07,0.8452955663204194,6.853782537064036e-08
priorregion3_spot_61,1.9656998251349478e-08,7.151995378080755e-05,7.964323813780539e-08,4.916788398645622e-08,5.8382667944556486e-08,1.7146944628620985e-07,4.799701649460531e-08,1.740988828657919e-07,5.2366880254339784e-08,7.090160920597555e-08,3.6543393977517275e-09,4.6452443847044836e-08,4.809255678139835e-08,6.839134023550741e-08,6.052614445195559e-08,3.6708579820299287e-08,1.1012679874897002,2.567754320281779e-08
priorregion3_spot_62,7.075714747450946e-09,4.289489674569324e-09,1.7703508436994753e-09,3.807750592610404e-09,4.501064476691852e-09,1.6246813938636248e-08,4.251053065118526e-09,4.761997085545034e-09,2.92183369721144e-09,2.5126623448556986e-09,1.3190527836659527e-09,2.508628837993854e-09,5.381590550967986e-09,3.6930596136741657e-09,7.89780521870398e-08,2.3905657631217994e-08,1.1950802862644194,1.1876942167532435e-07
priorregion3_spot_63,3.6666177294364396e-08,7.965738078041796e-08,4.785186842326539e-08,3.3261525977934525e-08,4.085770264339317e-08,1.0509079721998661e-07,4.8880048808541686e-08,4.04769496142876e-08,1.306174752357947e-07,2.998565564737988e-08,5.606477926356491e-09,7.378745578989766e-08,2.1810211148221017e-08,1.0496968005924144e-08,3.267491450742455e-08,2.2680089095672428e-08,1.0727310717105867,1.7433332999416962e-08
priorregion3_spot_64,8.663389644425479e-06,2.0063008676629584e-08,2.6307392930746695e-09,2.685927658063747e-09,4.8850503864272805e-09,1.0793125904129398e-08,3.613259458301599e-09,3.477368404336545e-09,3.8899618193255495e-09,7.290685788419182e-09,2.159241652144317e-09,8.832191022989381e-09,7.66189272027873e-09,3.3338438787389185e-09,7.129883927703419e-09,4.425080812886506e-09,1.2142798900604248,2.7701091753762342e-09
priorregion3_spot_65,2.6261983365749585e-09,5.3258138343892384e-09,1.3285426003761814e-08,4.18457726247823e-09,3.974927986760691e-09,1.3416498090279563e-08,1.2296554041668627e-08,2.614789655908112e-08,7.638327526038324e-09,1.048791782309877e-08,2.6323553337093135e-09,8.615312729887136e-09,3.61390605219114e-09,5.437150796261394e-09,1.8969254700351713e-08,5.777655354144429e-09,0.7132228046655654,9.39313533621089e-09
priorregion3_spot_66,2.1896132409438e-07,0.35867611318826675,1.4823897842575207e-07,6.987546328218742e-07,2.80427018140017e-07,1.25006303619557e-06,4.364723807270821e-07,3.5731526963900257e-07,5.119578133871982e-07,1.0731335748914718e-07,3.595528164090922e-09,0.1816410005092621,2.2479237049566338e-08,6.74674006972964e-07,1.518194707728071e-07,6.340500000590054e-08,0.5420221269130706,1.1154890806608364e-07
priorregion3_spot_67,5.538028835516685e-09,9.435854080948048e-05,4.900123373730027e-09,6.401729280014479e-09,3.857440078469665e-09,8.672994367131537e-09,2.918908792448605e-09,1.0141795225848683e-08,1.4844817097792174e-09,5.4306075902843535e-08,3.1760100438482653e-09,5.7954958831984985e-09,2.7750487463507056e-09,1.1412201894600572e-08,4.3639946945006616e-08,3.474834953109962e-09,0.9203016251325608,5.817650130524044e-08
priorregion3_spot_68,8.21872891521025e-08,8.693444506491232e-08,9.169797152708271e-08,1.3652986865508865e-07,4.505838049340128e-08,1.4514262787201916e-07,4.5203820597805594e-08,9.756102201663453e-08,3.2296341956339346e-08,2.3487712308423174e-08,1.8901114628988583e-08,8.169051035622488e-08,2.1821288740397909e-07,1.290611031379285e-07,1.1591394084575767e-07,6.966809920072592e-08,1.4168934524059296,5.557407245504464e-08
priorregion3_spot_69,2.802533130008556e-08,1.0517259863007668e-08,5.31804792203161e-08,2.2048218273340586e-08,2.911235004177115e-08,6.461623556219821e-08,4.564295430498078e-08,7.925054035240465e-08,3.973933910828009e-08,2.8213959524237e-08,3.0076552137714435e-09,5.92877695382299e-08,4.534588811111462e-08,5.325403638067883e-08,2.0168067926817913e-08,1.6816052639256897e-08,1.1251379609107972,2.588264660374762e-08
priorregion3_spot_70,1.1627597595875728e-08,4.81890758408099e-09,9.251472343763112e-09,1.8870544238325238e-08,7.767295473470881e-09,6.554089093668838e-09,4.4158022793894255e-09,1.2027842277717582e-08,6.715013500802059e-09,1.0557080321049739e-08,6.540578878500014e-09,1.1388193810191186e-08,1.214062970156249e-08,1.326067966544997e-08,1.3571809098777976e-08,9.042559323546585e-09,1.1418459773063658,1.089736629822369e-08
priorregion3_spot_71,7.467621045975648e-08,0.132936742156744,5.401380440162029e-06,4.33625918958569e-06,1.3051659243501491e-05,4.164311258136877e-06,0.009422600688412785,7.745838638584246e-06,1.4273388671881548e-06,3.765155170754042e-07,1.3259477515958906e-08,0.17604824602603913,1.2270437999006847e-07,3.471931719900568e-07,7.706677180863154e-08,1.4199988314089753e-07,1.2227245450019837,4.821495540596743e-08
priorregion3_spot_72,1.0002995187718967e-08,3.8928370971191846e-09,7.058377682334083e-09,6.292311471867152e-09,5.136965719465536e-09,1.2318541253719674e-08,4.343797743722177e-09,1.2238714885981495e-08,4.2676353784187885e-09,9.919699017757467e-09,8.036261345267804e-09,6.84561600738931e-09,4.305957279626682e-09,5.9245585326550565e-09,5.67791762495773e-09,6.055368362289926e-09,1.1951131403446198,3.6520573565290705e-09
priorregion3_spot_73,6.176319153894382e-08,5.728615781741553e-09,7.249908406947726e-09,1.539538256878359e-08,5.4860432197045845e-09,8.68512497476104e-09,3.570857787238425e-09,6.147979503268175e-09,7.637322996245643e-09,4.166628841950626e-09,4.131397934870052e-09,1.0741838218919496e-08,6.754289327837171e-09,4.693127508836881e-09,5.143168868571025e-09,4.046547830149905e-09,1.4100274860858917,4.794901564686427e-09
priorregion3_spot_74,1.979290455977889e-08,4.772782951079081e-08,6.281438014177354e-09,8.886802227436875e-09,1.7774689364813413e-08,2.7586185247230335e-08,6.570412747208821e-09,1.3953541699862627e-08,1.2569639595838565e-08,7.495890863573608e-09,3.555009620015426e-09,1.779656573219768e-08,6.439725575013712e-09,5.668677927062049e-09,2.764110975661538e-08,7.115222122600074e-09,1.1710794925689698,6.2074232642928e-09
priorregion3_spot_75,3.063157532068317e-08,7.914294908317743e-09,1.7490319681456868e-08,1.0307420561517235e-08,8.701767306718011e-09,2.1196970934056482e-08,2.0463797145708896e-08,8.543935869909093e-09,7.728435846843241e-09,1.2302074603454117e-08,3.373441292975343e-09,2.3164265616770766e-08,9.244920606832354e-09,1.751413982731265e-08,1.6926183832310927e-08,3.56210931862222e-09,1.4189663231372833,1.325963365772509e-08
priorregion3_spot_76,2.00335437128274e-08,1.2999904663857366e-08,4.12244491876379e-09,6.5145487004869554e-09,4.499756589559923e-09,8.303202747583783e-09,5.878249553781245e-09,3.979967422296227e-09,4.226657202011097e-09,1.7605809587983858e-09,2.454695791076489e-09,1.1900295238120864e-08,1.2857344700023533e-08,1.044614297285307e-08,7.174168659140891e-09,5.717335205268625e-09,1.3232602298259735,2.781084640357535e-09
priorregion3_spot_77,3.281878324656873e-08,1.528772742176443e-07,9.79677633239362e-08,8.654385439399449e-08,1.400535239781675e-07,1.0856577006279622e-07,1.6794204427128534e-07,9.793887087994336e-08,5.861390111050469e-08,3.0515580284884436e-08,9.288768376691791e-09,3.3248353332737683e-07,2.1471168167863653e-07,5.4028778961878745e-08,2.3871060683688938e-08,5.4101097113345995e-08,1.6196890115737916,2.7403800917369383e-08
priorregion3_spot_78,8.781736539731356e-07,1.0398660697319428e-05,1.4526910518952718e-07,2.7098701060879193e-08,3.040241294272051e-08,1.4415363622788393e-07,4.683364540625235e-08,8.460448590597026e-08,5.042099697760705e-08,6.774426424271951e-08,6.987084191223403e-08,1.449617649029733e-07,0.02124743303284049,2.7796087476161802e-08,3.289914349835499e-08,1.4795286462643276e-08,0.8540985345840455,4.51035601756189e-08
priorregion3_spot_79,1.97400364942979e-09,2.499276019474195e-09,4.902396555372945e-09,7.558933790008383e-09,5.816243797696076e-09,6.540386832121215e-09,7.049707795303562e-09,9.637557685238108e-09,9.914311682734933e-09,5.524396406997312e-09,3.6470727438064897e-09,8.453688105092283e-09,1.7976543531528223e-09,8.72881051883212e-09,3.5628335504078737e-09,2.1860371179904805e-09,0.9437516301870346,4.436205047753106e-09
priorregion3_spot_80,2.1277042350220654e-08,9.274544110482454e-09,1.1494977814052732e-08,1.084150667018946e-08,6.0615136687758315e-09,1.0576965570052722e-08,5.084606824468096e-09,1.5771656780572132e-08,3.419316163544295e-09,7.755777620133131e-09,4.9872494134461934e-09,1.1242660091781432e-08,7.049881367571232e-09,8.973982756899092e-09,6.776613026282521e-09,6.857460510545366e-09,1.315012490749359,9.214927665368582e-09
priorregion3_spot_81,7.255888512247567e-09,1.6256161572414386e-08,1.008706549399108e-08,1.8538075696739045e-08,9.670843015285868e-09,4.589025337509156e-08,7.305324478679154e-09,2.3066364196466794e-08,1.1914493258657899e-08,1.1649521081125159e-08,5.533293689907736e-09,9.849871318579061e-09,8.503299087081473e-09,3.636398346884562e-07,9.583548088443196e-09,1.0097291713861979e-07,1.0014539003372191,1.5529164887340134e-08
priorregion3_spot_82,2.7836460692043375e-09,0.1386622652411461,7.255362244329433e-09,1.6807697456044934e-08,8.960868136398405e-09,2.3011434358011236e-08,4.481476723050549e-09,7.663297463267327e-09,7.318307160275594e-09,5.1669168055212825e-09,3.166898421280706e-09,7.445527083760339e-09,7.984050354181703e-09,1.1073130012917432e-08,6.0867849205337176e-09,4.79236972328323e-09,0.7961472153663636,5.706823635875935e-09
priorregion3_spot_83,3.0931292416269687e-09,1.1127966947910294e-08,1.1784623188404453e-08,2.4007854726448843e-08,1.97083454445135e-08,2.9921450828140915e-08,2.3457956110917168e-08,2.4240860785340603e-08,1.0915749815154642e-08,5.760130306065038e-09,2.1866699206896102e-08,2.341548173134811e-08,5.790580659414957e-09,1.4971594808343982e-08,1.049894025051401e-08,7.817624281258874e-09,0.7294965714216233,3.846399931894951e-09
priorregion3_spot_84,7.783944955264133e-09,3.007281879074952e-09,5.83636494688733e-09,1.261344779734941e-08,5.872799313522139e-09,1.1287962786710182e-08,7.581334493522718e-09,8.304277976378672e-09,3.761996847373439e-09,4.332629433001501e-09,2.6991809454202104e-09,3.8652267830840974e-09,3.991219110766053e-09,5.7549538912127225e-09,4.987923540866746e-09,1.712362218686536e-09,0.8953413248062133,4.861671887290698e-09
priorregion3_spot_85,1.5539543056775075e-07,2.0943346967783327e-07,2.3275533749256284e-07,5.425487103138949e-07,8.114639257428281e-07,2.6551054929768727e-06,7.745425449456889e-07,1.152631915601887e-06,1.7854529573924082e-06,1.7900429298833848e-07,1.8128919609949888e-08,0.2998790040612221,2.4108268181777253e-08,0.23177701830863953,1.4909266994322938e-07,4.476912764062037e-07,0.9168091595172883,1.0554614711111299e-07
priorregion3_spot_86,0.000291887010098435,6.551854603458196e-05,2.9341643852376366e-07,4.7106202458735427e-07,7.061771327698807e-07,1.016308306134306e-06,1.2416660069902718e-06,4.2676730629409574e-07,1.0273344344113866e-06,6.477020491502117e-07,1.3215352234752233e-08,0.35152017027139665,7.14500867360357e-08,9.156397453580212e-07,7.324268267439039e-08,3.6541485428642776e-07,1.2640338480472564,1.0139088608696057e-07
priorregion3_spot_87,2.969661343499297e-08,1.0184419085845777e-08,5.319413123316963e-08,8.0214190489869e-08,4.1000680717218076e-08,6.322162491301243e-08,2.2092539637696975e-07,1.0046094125470973e-07,1.1742726897523426e-07,7.294333848051338e-08,2.9953815317007587e-09,1.0907130238990702e-07,8.822561481380831e-09,1.3884670790886845e-08,1.7999928658696263e-08,1.362325297016298e-08,1.3273683428764342,9.620975482960148e-09
priorregion3_spot_88,2.3510207469712443e-08,1.6109961809007703e-08,2.3820167260879545e-08,5.945193559675488e-09,2.3946613492142886e-08,1.4277002513551907e-08,1.4165454498282772e-08,2.254309050542247e-08,1.0909966086103396e-08,1.0300418384900924e-08,1.286187387705695e-08,1.756206478020772e-08,4.6640213824389326e-08,1.3013035538023132e-08,4.915799656224351e-09,8.595559108925955e-09,1.4698593020439148,7.018487724330669e-09
priorregion3_spot_89,1.803411899814478e-08,9.876195239399977e-09,5.5255461361980455e-08,8.74557461116865e-08,1.1020108239279126e-07,2.882539405391071e-07,3.25360656461271e-07,1.0042612892391388e-07,2.625132680122988e-07,2.825147076279677e-08,3.318298147370058e-09,0.19103865697979927,2.1597373311976754e-08,1.04470626638431e-07,3.279294649161102e-08,1.9127915535932518e-07,0.9046828866004945,2.2306864266852243e-08
priorregion3_spot_90,3.3398374966964185e-06,2.802465663975795e-08,1.357910412025376e-06,9.772566090759938e-06,4.53796942565532e-06,9.327464158559452e-06,1.8621224990056364e-05,1.9141059908633908e-06,1.9350798720552123e-05,4.5399306713989063e-07,1.1891029050303814e-08,0.7251977443695068,1.1373808987968915e-07,4.623710401574499e-06,1.5775442179233327e-07,4.3306055488301357e-07,1.0016156136989594,1.7432830716757054e-07
priorregion3_spot_91,4.52091617475503e-08,1.1361729050918258e-07,3.2438617236785212e-09,1.2590691289560141e-08,9.156595259796063e-09,3.3154762135723105e-08,1.3476907811948992e-08,2.017316402813663e-08,5.439409633822834e-09,1.580290689418007e-08,3.2802731420034097e-09,1.845685941859188e-08,9.206814262086027e-08,1.5482901405405872e-08,1.7496489324031475e-08,9.677706103161656e-09,0.9979970842599869,7.249775202389231e-09
priorregion3_spot_92,3.571909328314859e-08,1.4722303021130759e-08,3.338818515885578e-07,2.442023935600446e-06,2.1171487901483487e-06,1.718578255349712e-06,7.920102825664799e-06,1.3195691451528547e-06,0.011624115193262695,1.9077357791275065e-07,1.4848087470653582e-08,0.08706389740109444,0.00012925199698656797,2.3738489574043342e-07,1.8518823665658602e-07,3.02850014577416e-07,1.0532285034656526,1.6364326711482137e-07
priorregion3_spot_93,9.379500598427626e-09,8.578161780903316e-09,3.8190546280958415e-09,8.210376956085954e-09,3.5367710315981074e-09,1.1732230165151236e-08,7.437453120040517e-09,4.655887542170945e-09,5.176177553245509e-09,1.8853718641853595e-09,6.226139692699917e-09,7.971195170597414e-09,1.925871773167387e-09,1.0431876962258004e-08,3.1535861255704846e-09,2.6467540381602817e-09,1.0765230476856231,5.029113925303364e-09
