	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_119	9.850596e-05	2.9300581e-06	2.858622e-05	0.49618796	2.3025297e-05	8.623969e-05	0.50357074	1.7500122e-06	2.0259529e-07
priorregion3_spot_120	0.08767151	8.2830546e-08	1.7643551e-06	0.35286495	3.1208706e-06	2.3052535e-06	0.55945605	1.2827708e-07	4.284846e-08
priorregion3_spot_121	0.0076047718	1.8871868e-06	2.6390886e-05	0.41710544	0.00056251563	3.4319673e-05	0.5746632	1.3655803e-06	1.06792186e-07
priorregion3_spot_122	0.46305197	8.47072e-08	9.6690215e-08	0.019640388	1.09276336e-07	5.282636e-07	0.5173067	6.206376e-08	1.1208055e-07
priorregion3_spot_123	2.24142e-06	1.0930181e-06	2.7348744e-06	0.70508677	9.393261e-06	0.104837485	0.19005954	5.411857e-07	2.523734e-07
priorregion3_spot_124	6.2027823e-07	3.1453268e-07	1.01838026e-07	0.9853491	4.9151646e-07	0.0037239117	0.009219153	0.001706278	5.136477e-08
priorregion3_spot_125	1.0287898e-05	7.577513e-06	0.00024502145	0.49073076	0.008446331	0.019283492	0.48127204	2.8485913e-06	1.6352851e-06
priorregion3_spot_126	1.4828623e-06	5.656951e-07	3.5196692e-06	0.5572532	2.490327e-05	5.7557395e-06	0.44271	5.355358e-07	3.89159e-08
priorregion3_spot_127	2.392858e-06	5.684894e-07	1.750376e-07	0.2023287	1.5840977e-06	0.015968973	0.77226436	0.009433226	9.5023665e-08
priorregion3_spot_128	6.7138546e-07	6.749817e-08	4.5381552e-07	0.0711855	5.903599e-07	4.359507e-06	0.92880833	3.327698e-08	4.519833e-08
priorregion3_spot_129	2.6733533e-06	1.6927729e-07	2.9184235e-07	0.3225709	1.2371854e-06	3.2393814e-06	0.6771956	0.00022590779	3.6322213e-08
priorregion3_spot_130	0.0950226	6.7597637e-07	5.1477957e-05	0.29265764	2.082871e-05	8.445118e-06	0.6122379	3.5831238e-07	6.488139e-08
priorregion4_spot_1	0.07287029	1.6043238e-07	0.17844939	0.11843202	0.1927394	0.43103874	0.0064699384	5.618992e-08	2.0986764e-08
priorregion4_spot_2	0.04989901	6.84994e-07	0.17116837	0.10231463	0.18552044	0.2878363	1.442055e-06	1.3863855e-07	0.20325898
priorregion4_spot_3	0.1472152	1.4045659e-06	0.1246515	0.060913946	0.20006183	0.40165198	0.0036590574	2.502785e-07	0.06184482
priorregion4_spot_4	0.06440873	3.3858183e-07	5.166747e-07	0.13394934	0.34913132	0.3318702	5.03479e-07	0.051420476	0.06921859
priorregion4_spot_5	0.02411125	6.59942e-07	0.07830661	0.16342062	0.25729433	0.35645065	0.0066438	5.5806714e-07	0.11377147
priorregion4_spot_6	0.099994585	0.071393624	1.0263549e-06	0.14226204	0.089375764	0.5172817	1.8006494e-05	0.006226957	0.07344631
priorregion4_spot_7	0.09519211	2.167655e-06	0.111008525	0.16902155	0.13286039	0.49182358	9.14258e-05	3.1606484e-07	3.000464e-08
priorregion4_spot_8	0.13706616	5.1965293e-07	7.408161e-07	0.13107745	0.36184824	0.33371693	5.7046058e-05	0.034847796	0.0013850239
priorregion4_spot_9	0.1164594	3.2109992e-07	0.123986565	0.06309601	0.15881065	0.28568876	9.988296e-07	9.758063e-08	0.25195727
priorregion4_spot_10	0.08833674	3.989637e-07	0.35456008	0.08891904	5.909297e-06	0.29889494	1.1198681e-06	0.007877661	0.16140416
priorregion4_spot_11	0.026648568	7.690859e-08	6.520752e-08	5.4173364e-07	3.53288e-07	2.2623334e-07	0.0124493595	0.12206562	0.8388351
priorregion4_spot_12	0.35018337	5.5942024e-07	0.33915406	0.07747254	0.036193516	0.1199476	2.507079e-06	0.0027363969	0.074309595
priorregion4_spot_13	0.25866798	3.0945827e-07	0.08942311	0.017694574	0.169027	0.08914927	2.6466432e-07	1.3231514e-07	0.3760373
priorregion4_spot_14	0.045701064	4.261235e-07	7.690963e-08	1.2786495e-06	2.803251e-06	0.0022876998	0.0051016416	0.09217418	0.8547308
priorregion4_spot_15	0.044829234	3.3973956e-06	0.07446207	0.06525795	0.25867748	0.36103597	0.00014211159	6.086885e-07	0.19559115
priorregion4_spot_16	0.12171087	0.04495316	3.2990303e-07	0.124407366	0.10265077	0.49272087	0.008096144	0.019834554	0.085625894
priorregion4_spot_17	0.052995905	2.5877146e-06	0.16519357	0.20534357	0.19442008	0.33046386	8.331207e-06	4.0710103e-07	0.051571637
priorregion4_spot_18	0.14937685	1.3284524e-05	0.09001666	0.10594931	0.22609316	0.34538147	0.0022695598	5.5190067e-06	0.0808942
priorregion4_spot_19	0.048387796	1.4375217e-06	0.020290455	0.13075796	0.276009	0.3097676	3.4492562e-06	0.013891923	0.2008904
priorregion4_spot_20	0.029105771	9.005185e-08	0.21824236	0.15815574	0.16985734	0.3506219	1.8476152e-06	2.7785656e-08	0.07401502
priorregion4_spot_21	0.07337843	1.2175599e-06	0.11224882	0.07210645	0.17852803	0.3498828	2.6758128e-06	2.7983953e-07	0.2138513
priorregion4_spot_22	0.041067213	1.0069597e-06	0.25307077	0.14585692	0.05323813	0.23997052	2.6009916e-06	6.809261e-07	0.26679212
priorregion4_spot_23	0.4552314	1.15914425e-07	0.06066282	0.14248066	0.05763028	0.28368223	2.4336882e-07	5.665708e-08	0.0003121797
priorregion4_spot_24	0.021139592	6.6962184e-07	0.104151756	0.20173015	0.19526838	0.18647628	7.659855e-07	8.8084175e-07	0.29123154
priorregion4_spot_25	0.052142303	8.577971e-07	0.17774215	0.11812108	0.1516601	0.354376	1.663919e-06	1.4144968e-07	0.14595562
priorregion4_spot_26	0.051045403	1.7998735e-07	0.36961564	0.08325117	4.1165065e-05	0.40187314	2.4028966e-06	9.03643e-08	0.09417084
priorregion4_spot_27	0.14284676	1.2255e-07	0.14258891	0.010818599	0.119272724	0.45278552	0.026912972	5.520228e-08	0.10477427
priorregion4_spot_28	0.04101261	4.865848e-06	0.08935271	0.23703448	0.22491784	0.30684546	1.5806861e-05	5.2814735e-06	0.100810915
priorregion4_spot_29	0.03194605	4.629556e-07	4.0855994e-08	8.175205e-07	2.258881e-06	1.492717e-06	1.3230259e-06	0.10435811	0.8636895
priorregion4_spot_30	0.028780814	4.0989715e-07	0.25671068	0.11793729	0.12971239	0.32695714	0.0072570005	3.777281e-06	0.13264045
priorregion4_spot_31	0.08506878	4.8789184e-06	0.046792146	0.14559184	0.28097355	0.27409837	1.0458792e-05	1.0105633e-05	0.16744986
priorregion4_spot_32	0.07417282	2.060217e-07	0.17148082	0.059914123	0.1781445	0.4083827	3.7351954e-06	4.760057e-08	0.10790104
priorregion4_spot_33	0.0871804	2.0339326e-07	0.23248012	0.015548726	0.072602645	0.54173404	0.009923547	9.2083766e-08	0.04053024
priorregion4_spot_34	0.14797647	0.009529264	0.02257496	0.06331704	0.18943876	0.35657534	7.687791e-06	4.6157875e-06	0.21057591
priorregion4_spot_35	0.08711888	0.029640751	0.010697006	0.103074424	0.16952956	0.5035211	9.915398e-06	0.014610051	0.08179834
priorregion4_spot_36	0.074167766	4.162213e-06	0.19068088	0.20713168	0.14723228	0.34193155	2.0231766e-05	4.0779918e-07	0.038831092
priorregion4_spot_37	0.076414704	1.594952e-06	0.13982812	0.15399751	0.12583764	0.37232125	1.2771018e-05	3.9079453e-07	0.13158602
priorregion4_spot_38	0.118901365	3.9039767e-07	0.19786285	0.0424523	0.123539515	0.40521592	3.0508968e-06	8.467402e-08	0.11202451
priorregion4_spot_39	0.15909283	1.8707394e-06	0.12169249	0.08451052	0.15751998	0.39390954	4.101046e-06	1.9569407e-07	0.08326848
priorregion4_spot_40	0.065462984	1.76423e-07	2.4313206e-07	0.10537008	0.3200534	0.2570175	6.2419355e-07	0.06805151	0.18404344
priorregion4_spot_41	0.035316113	3.8651868e-07	5.448927e-08	1.8115053e-06	1.5029397e-06	0.0034772542	0.0034348106	0.10197006	0.85579807
priorregion4_spot_42	0.0854744	0.02254593	0.044012625	0.029177437	0.16384593	0.25468227	1.4550924e-06	0.0026219906	0.39763796
priorregion4_spot_43	0.08490223	9.354096e-07	0.21359412	0.1756572	0.098041944	0.41912875	7.0858277e-06	0.0083844	0.00028323056
priorregion4_spot_44	0.0064364774	9.0334794e-08	4.911237e-08	2.761954e-07	3.8771188e-07	6.2912314e-08	5.118663e-07	0.13746656	0.85609555
priorregion4_spot_45	0.07131137	7.599999e-08	0.36222112	0.114531115	1.2475228e-06	0.37917218	1.8330034e-06	5.462159e-08	0.072760954
priorregion4_spot_46	0.042434987	3.0003605e-07	1.532918e-07	1.2627111e-06	6.4982414e-06	0.015499853	0.0023051307	0.086201414	0.8535504
priorregion4_spot_47	0.12683998	7.989166e-07	0.021491252	0.017313171	0.23268728	0.40228114	1.7932118e-06	0.017108211	0.18227635
priorregion4_spot_48	0.099641465	1.162889e-05	0.099480316	0.081114344	0.2207023	0.34253523	1.8012814e-05	3.0487804e-06	0.15649357
priorregion4_spot_49	0.05645924	1.5005036e-06	0.11738527	0.2407405	0.15846771	0.3805267	1.0270693e-05	2.0314744e-07	0.046408605
priorregion4_spot_50	0.19625701	7.9796455e-06	0.21623749	0.07823889	0.07259972	0.30568483	1.7394446e-05	1.2377207e-06	0.1309555
priorregion4_spot_51	0.06634576	1.1819552e-06	0.08044959	0.084929846	0.22432803	0.37563276	0.00027284343	2.7354787e-07	0.16803972
priorregion4_spot_52	0.097239956	7.629792e-05	0.08633777	0.14143074	0.17658752	0.3373079	1.3903036e-05	4.1537933e-06	0.16100182
priorregion4_spot_53	0.11546386	6.6679996e-07	0.052787676	1.5058562e-06	0.0984225	0.25443688	1.3622184e-06	0.0018811856	0.47700438
priorregion4_spot_54	0.08669818	0.0014347944	0.042494975	0.18782526	0.22562836	0.3955805	0.0053156437	2.2544797e-05	0.054999772
priorregion4_spot_55	0.27257374	6.2440677e-07	0.151833	0.11119827	0.09349686	0.3067223	2.2656513e-06	8.6595115e-08	0.0641729
priorregion4_spot_56	0.029947257	7.087653e-07	0.27285632	0.16336893	0.008115349	0.23290707	2.6618454e-06	0.00032253776	0.2924791
priorregion4_spot_57	0.1831938	9.729297e-07	0.14483131	0.061491203	0.09963399	0.46632174	0.024376338	5.044891e-08	0.020150686
priorregion4_spot_58	0.11692595	2.2399067e-06	0.12547016	0.07233038	0.21063268	0.4248931	0.014930089	2.1147608e-07	0.034815043
priorregion4_spot_59	0.10211022	6.605232e-06	0.115327656	0.1103898	0.20809431	0.33444428	1.2611529e-05	3.988224e-07	0.12961416
priorregion4_spot_60	0.3349914	0.0043223486	0.00038281272	0.04610713	0.24706881	0.2954122	2.0728999e-06	8.157798e-07	0.071712375
priorregion4_spot_61	0.089271955	0.08616892	6.8607324e-07	0.11952282	0.057927288	0.520775	9.844046e-06	0.024903532	0.10141995
priorregion4_spot_62	0.15182127	7.954395e-07	0.10303814	0.117915295	0.1764944	0.3466498	3.927133e-06	0.0050423434	0.099034
priorregion4_spot_63	0.12592746	3.9006107e-07	0.099876754	7.870624e-06	0.17840418	0.48495162	1.4070898e-06	1.2614457e-07	0.11083018
priorregion4_spot_64	0.20804292	8.519885e-06	0.05132202	0.07424516	0.2688807	0.37082547	0.0034853274	2.4866577e-07	0.0231896
priorregion4_spot_65	0.1148151	1.7758184e-06	0.15926431	0.067089885	0.19591591	0.30681893	4.1552757e-06	1.9158378e-07	0.15608968
priorregion4_spot_66	0.12422282	1.2630744e-07	0.07879831	0.048333496	0.31515813	0.3375788	2.1001447e-06	5.96294e-08	0.09590608
priorregion4_spot_67	0.11832979	8.732631e-07	0.07380456	0.013202985	0.1867686	0.3391086	1.6215787e-06	2.9309527e-07	0.2687827
priorregion4_spot_68	0.03589233	4.3317672e-07	0.115009576	0.15747325	0.20884942	0.12195775	5.3767945e-07	0.011655313	0.34916148
priorregion4_spot_69	0.030231694	7.036761e-07	0.058153175	0.054740436	0.23092678	0.07429893	4.4327953e-07	7.8054177e-07	0.551647
priorregion4_spot_70	8.65287e-07	1.1264345e-07	0.43837413	0.18785863	3.8631129e-07	0.25822315	6.5569657e-07	1.9841708e-07	0.11554195
priorregion4_spot_71	0.12806724	6.6453265e-07	0.050578874	0.046540592	0.23906322	0.49606487	3.9420215e-06	0.008512959	0.031167597
priorregion4_spot_72	0.14377593	5.812969e-07	0.28477433	0.15866117	0.016222587	0.190383	1.3814654e-06	3.4774766e-07	0.20618065
priorregion4_spot_73	0.03592471	6.4762605e-07	0.064407654	0.19237675	0.19872844	0.20208597	2.157995e-06	8.309167e-07	0.30647287
priorregion4_spot_74	0.23989427	1.35587e-06	0.12635742	4.5884157e-05	0.103751175	0.4400095	0.0044799526	1.5915793e-07	0.08546032
priorregion4_spot_75	0.34365615	2.492416e-07	0.08276236	0.050324935	0.17664646	0.34660435	5.4065054e-06	8.0878465e-08	2.2329036e-08
priorregion4_spot_76	0.14073867	8.913024e-06	0.18903266	0.17104669	0.090623826	0.36672112	8.823806e-05	0.008747579	0.032992315
priorregion4_spot_77	0.071685955	8.1700605e-08	0.34402037	0.1508622	0.04277993	0.33145422	1.8418282e-06	2.6678823e-08	0.059195414
priorregion4_spot_78	0.16172001	1.0172225e-06	0.19771557	0.0814087	0.10258994	0.3181645	2.961302e-06	8.109117e-08	0.1383972
priorregion4_spot_79	0.10587862	8.026077e-06	0.07705345	0.1369191	0.2248719	0.33814073	9.584504e-06	1.1329143e-06	0.11711744
priorregion4_spot_80	0.057524253	6.913965e-07	0.25265637	0.2634852	0.03249088	0.39363077	1.7608345e-05	2.643234e-07	0.00019393444
priorregion4_spot_81	0.15150775	4.1340586e-06	0.127883	0.1347135	0.16797973	0.38272533	3.4355922e-05	1.2438419e-06	0.035150968
priorregion4_spot_82	0.15591545	2.1944361e-05	0.089048415	0.0939778	0.20397745	0.39166456	2.4715888e-05	7.466141e-07	0.06536889
priorregion4_spot_83	0.16886094	0.0057002385	2.8670334e-05	3.7481334e-07	0.0917624	5.258091e-07	4.2539529e-07	0.05820258	0.6754438
priorregion4_spot_84	0.04836272	2.4204476e-07	0.23854621	0.15445803	0.08706015	0.36094835	3.7354857e-05	5.598758e-08	0.1105867
priorregion4_spot_85	0.095839076	2.089484e-05	0.11426122	0.12300611	0.19290891	0.3818225	9.257357e-06	2.4599442e-06	0.09212954
priorregion4_spot_86	0.035624906	1.0226539e-06	0.15645081	0.2699311	0.16121289	0.35162702	1.3460351e-05	1.7710674e-07	0.025138583
priorregion4_spot_87	0.14247103	2.7493194e-05	0.119941935	0.19327572	0.20395552	0.3197035	0.00013847253	1.7404548e-06	0.020484548
priorregion4_spot_88	1.1072034e-05	7.7839516e-08	0.41664398	0.21431859	0.018526794	0.24818015	3.2686697e-07	6.727208e-08	0.10231901
priorregion4_spot_89	0.19818889	1.9047386e-05	0.14787783	0.19195735	0.16099389	0.28738976	0.0020521202	1.0730038e-06	0.011519917
priorregion4_spot_90	0.1101244	1.0999278e-06	0.11711972	0.11116442	0.17764832	0.44161087	1.0860514e-05	1.6922414e-07	0.042320095
priorregion4_spot_91	0.25881585	3.2646759e-07	0.060332123	6.5874093e-07	0.108237	0.21127397	4.964615e-07	2.3628928e-07	0.3613394
priorregion4_spot_92	0.09300077	0.012769379	3.7453092e-06	0.11937331	0.20645176	0.41872674	2.7284925e-06	0.0048130387	0.14485851
priorregion4_spot_93	0.055833895	1.61263e-06	0.0041029667	0.10843345	0.20180333	0.2317496	2.3745633e-06	1.5702261e-06	0.3980712
priorregion4_spot_94	0.07003193	9.590854e-07	0.036466002	0.0402585	0.28530377	0.3636823	1.4129216e-06	0.005041226	0.19921385
priorregion4_spot_95	0.00992127	1.6225454e-07	0.33996373	0.21836995	0.12981288	0.15046076	1.7069067e-07	4.7260496e-08	0.15147096
priorregion4_spot_96	0.08510911	9.6634956e-08	0.3682441	0.13859744	0.000116070034	0.36136162	6.1730298e-06	4.745386e-08	0.046565328
priorregion4_spot_97	0.023933006	2.1395252e-07	2.0431754e-08	0.006893472	2.0629257e-07	0.0035754375	0.010053955	0.13370517	0.82183856
priorregion4_spot_98	0.10953084	0.043618094	0.0955039	0.12755401	0.2442145	0.34768075	5.4401207e-06	8.03206e-07	0.031891737
priorregion4_spot_99	0.030063672	2.1138607e-07	0.17798649	0.15636326	0.1921198	0.3937166	8.769117e-06	3.9383295e-08	0.049741283
priorregion4_spot_100	0.19292223	1.9867534e-07	0.0899764	3.9793878e-07	0.1361204	0.51459306	3.4489946e-07	7.476318e-08	0.066386886
priorregion4_spot_101	0.118655875	3.0092588e-07	0.08952631	0.096314624	0.16139221	0.46141136	1.9287527e-05	4.4319247e-08	0.07268004
priorregion4_spot_102	0.010153112	9.980737e-08	0.23666802	0.15350306	0.11507644	0.40347615	1.300642e-06	3.586038e-08	0.08112179
priorregion4_spot_103	7.862091e-07	3.5619308e-07	0.116191275	0.12712517	0.23754968	0.19233863	4.0027726e-07	3.908685e-07	0.3267933
priorregion4_spot_104	0.17918159	1.7555249e-06	0.13750523	0.18083481	0.12137026	0.33394876	3.3647564e-05	1.7603753e-07	0.04712366
priorregion4_spot_105	0.15060069	5.942102e-07	0.27752304	0.10600228	0.0005732137	0.4269052	0.016037986	1.9298837e-07	0.02235684
priorregion4_spot_106	0.08812439	7.725173e-07	0.1563381	0.11944275	0.18757382	0.40745422	1.3067816e-05	1.5584064e-07	0.041052695
priorregion4_spot_107	0.28438303	0.016102802	0.011770319	0.081916004	0.15532768	0.3847946	9.885515e-07	3.5722044e-07	0.065704286
priorregion4_spot_108	0.037225224	3.210469e-07	0.11437346	0.20592439	0.19793023	0.26230332	1.5275533e-06	9.237192e-08	0.18224141
priorregion4_spot_109	0.2565245	4.6544205e-06	0.06897467	0.10083974	0.17558667	0.3375972	1.0051334e-05	4.835138e-07	0.060462173
priorregion4_spot_110	0.05432297	6.9675144e-07	0.04566271	0.02297433	0.2262709	0.3517333	0.005917563	0.0022774755	0.29084006
priorregion4_spot_111	0.08909571	9.957068e-08	0.24555732	0.1328599	0.10838487	0.25800556	8.893282e-07	0.03042477	0.13567081
priorregion4_spot_112	0.10850394	1.6191574e-05	0.1974207	0.17043412	0.11062318	0.33691904	1.4484839e-05	0.0029041548	0.07316422
priorregion4_spot_113	0.065984316	4.1116775e-07	0.10093574	0.15021662	0.21040143	0.38812095	6.5652844e-06	8.928666e-07	0.08433303
priorregion4_spot_114	0.08155208	5.8458687e-07	0.05493625	0.015979359	0.3182916	0.31731403	5.126114e-06	1.2640822e-07	0.21192077
priorregion4_spot_115	0.07305911	3.7462596e-07	0.0141680045	0.048736323	0.23192708	0.09179442	4.785009e-07	0.0020165558	0.53829765
priorregion4_spot_116	0.07435129	1.473251e-06	0.21467143	0.13380992	0.08686421	0.35916582	9.500169e-06	4.8484876e-06	0.1311215
priorregion4_spot_117	0.115431584	9.17282e-07	0.070712656	0.10748642	0.28235766	0.3238503	1.5446973e-05	2.4302048e-07	0.10014479
priorregion4_spot_118	0.22442995	0.016248617	0.0603437	0.029508807	0.11608992	0.50177455	0.008562902	5.996135e-07	0.043040898
priorregion4_spot_119	0.074959934	1.3793358e-05	1.7284436e-05	0.11151418	0.24639168	0.34591156	5.2372893e-06	0.028129889	0.19305654
priorregion4_spot_120	0.2848313	1.891755e-05	0.06950932	0.059628703	0.16371517	0.38133428	0.0068453643	4.7464383e-07	0.034116454
priorregion4_spot_121	0.122733556	3.0222165e-07	0.13704987	0.12007224	0.23649508	0.35953587	2.370153e-06	9.033985e-08	0.024110688
priorregion4_spot_122	0.03935911	3.8612635e-07	0.09706161	0.20376031	0.19196102	0.30426738	1.8687289e-06	7.3725636e-07	0.16358759
priorregion4_spot_123	0.022051767	9.455234e-07	0.12008749	0.1301817	0.23892446	0.28579357	8.8312703e-07	0.0006530995	0.2023061
priorregion4_spot_124	0.14787695	5.024054e-06	0.22026233	0.15434727	0.097792156	0.34467608	3.2323984e-05	3.5667406e-07	0.035007592
priorregion4_spot_125	0.101097345	5.015588e-06	0.111446604	0.113187075	0.129283	0.49757326	7.776434e-06	4.966902e-07	0.047399424
priorregion4_spot_126	0.113908105	0.0090148635	0.0026014666	0.03599184	0.25257367	0.39016378	1.1121391e-05	2.596053e-06	0.1957325
priorregion4_spot_127	0.036988404	2.760738e-07	0.121259324	0.14653876	0.17866327	0.28257158	1.1399637e-06	7.7133976e-08	0.23397717
priorregion4_spot_128	0.023796286	1.1261365e-06	0.120257884	0.110383995	0.21637775	0.08762322	3.698157e-07	0.0127678225	0.42879152
priorregion4_spot_129	0.07742342	1.0235496e-05	0.18352775	0.060535666	0.16618285	0.3290134	7.5504313e-06	0.010551285	0.17274787
priorregion4_spot_130	0.06909412	7.34505e-08	0.14010699	0.10409379	0.21963084	0.45731282	0.009761308	4.6952124e-08	2.080301e-08
priorregion4_spot_131	0.043270893	1.4455779e-07	0.14778459	0.23549104	0.25425446	0.31919715	1.5269405e-06	9.949478e-08	1.6107167e-08
priorregion4_spot_132	0.05977157	2.1277246e-07	0.2991511	0.10585779	0.034777496	0.1498461	7.439564e-07	4.884118e-07	0.35059443
priorregion4_spot_133	0.044092774	0.008943171	0.045612093	1.2128795e-06	0.19043481	0.28714225	5.217217e-07	0.013568308	0.41020483
priorregion4_spot_134	0.03853017	4.0631367e-06	0.0036413637	0.04976846	0.18298215	0.040452056	8.3441284e-07	0.039016925	0.64560395
priorregion4_spot_135	0.11499767	2.0760137e-06	0.15577559	0.18291964	0.1674578	0.35728088	3.9482336e-05	1.6727518e-07	0.021526573
priorregion4_spot_136	0.1956831	2.7939308e-07	0.30282733	0.1142652	6.8499205e-05	0.16951154	1.0378225e-06	9.824314e-08	0.21764296
priorregion4_spot_137	0.0018003037	5.722332e-07	0.16980891	0.21153195	0.18748586	0.2619924	2.9906887e-06	1.215775e-07	0.16737688
priorregion4_spot_138	0.09806239	0.0007544449	0.07417628	0.17290093	0.1662484	0.4878554	1.9732788e-06	2.1516838e-07	3.9078714e-08
priorregion4_spot_139	0.07142728	4.5167383e-07	0.07886864	0.054418392	0.3149503	0.30182654	1.6286103e-06	1.0722892e-07	0.17850669
priorregion4_spot_140	0.04053381	1.64523e-07	0.32992274	0.118270375	0.04623569	0.35171768	1.8959677e-06	7.596122e-08	0.11331755
priorregion4_spot_141	0.048197098	1.8561046e-07	0.29957077	0.17924123	0.16636592	0.14244545	2.108653e-07	4.7766857e-08	0.16417909
priorregion4_spot_142	0.0908271	3.7169752e-06	0.17119493	0.13044	0.16749462	0.34755543	4.6481687e-06	0.004371304	0.08810824
priorregion4_spot_143	0.17738274	1.07134365e-05	0.059319288	0.12673196	0.18772247	0.34308466	9.134469e-06	2.712432e-06	0.10573626
priorregion4_spot_144	0.0377403	7.4131077e-07	0.08894914	0.14978682	0.22587638	0.34990007	3.7955683e-06	3.8983317e-06	0.14773889
priorregion4_spot_145	0.06047843	1.1370017e-06	0.2643885	0.18917204	0.0793784	0.35243252	4.0872424e-06	3.1748056e-07	0.05414453
priorregion4_spot_146	0.15349512	6.4553205e-05	0.039898563	0.1416074	0.20172699	0.32275903	1.8131288e-05	0.0036691844	0.13676096
priorregion4_spot_147	0.030925784	7.3079995e-08	0.11382167	0.2124519	0.21150625	0.33470437	1.0806448e-06	4.6397627e-08	0.0965889
priorregion4_spot_148	0.040418368	1.1824275e-07	0.105905734	0.19195609	0.23520738	0.37983948	2.1932515e-06	5.175845e-08	0.04667057
priorregion4_spot_149	0.15388705	1.3508046e-07	0.16573603	0.02073071	0.133204	0.5256912	1.391647e-06	7.473835e-08	0.0007494171
priorregion4_spot_150	0.22227418	9.903562e-07	0.014064655	0.04882939	0.3533069	0.33036035	1.298746e-06	7.1594845e-06	0.031155083
priorregion4_spot_151	0.8668392	9.638706e-08	1.8909732e-06	0.092824355	3.566148e-07	0.040333778	2.9346492e-07	4.7696986e-08	8.258209e-09
priorregion4_spot_152	0.09785777	1.3172819e-07	0.06347262	0.09467151	0.32569924	0.13757804	3.59779e-07	4.9535e-07	0.2807198
priorregion4_spot_153	0.025699267	2.0355635e-07	0.13588637	0.25966457	0.21062799	0.34363657	1.00505895e-05	3.924565e-08	0.02447498
priorregion4_spot_154	0.038063787	2.561973e-07	1.5435845e-07	7.6568836e-07	7.162175e-05	0.0144733	1.1524099e-06	0.08692751	0.8604615
priorregion4_spot_155	0.19833842	3.2824366e-07	0.14919382	2.733654e-06	0.18392156	0.41826627	3.6890515e-06	3.3750215e-08	0.050273146
priorregion4_spot_156	0.04658688	1.189936e-07	0.29212853	0.28135917	0.01588964	0.32625788	7.763186e-06	5.008575e-08	0.037769917
priorregion4_spot_157	0.16427445	8.942807e-06	0.21839246	0.17822725	0.07699764	0.2982387	1.3669754e-05	1.6325852e-06	0.063845195
priorregion4_spot_158	0.05976572	4.135531e-07	0.2426488	0.13771254	0.1322233	0.34021953	2.6776663e-06	0.014279326	0.073147774
priorregion4_spot_159	0.14394173	2.6395983e-06	0.24444796	0.18642333	0.12830567	0.2744925	1.2925882e-05	5.067599e-07	0.022372704
priorregion4_spot_160	0.07601837	3.320725e-06	0.23431185	0.28383383	0.053338606	0.35244587	4.7319845e-05	8.5161537e-07	3.1089936e-08
priorregion4_spot_161	0.029041767	1.7960305e-06	0.019486796	0.047278993	0.3016972	0.31509387	0.002369063	0.0018761957	0.28315428
priorregion4_spot_162	0.08970773	1.914076e-07	0.12864876	0.07449524	0.19743945	0.48455733	1.1564988e-05	8.4823775e-08	0.025139604
priorregion4_spot_163	0.16889463	6.7306246e-06	0.08380864	0.14370397	0.18859984	0.36615372	0.00019094445	6.133593e-06	0.04863537
priorregion4_spot_164	0.13911156	3.4114855e-06	0.11759682	0.10984048	0.196048	0.37614563	0.0076277386	3.3222176e-07	0.053626057
priorregion4_spot_165	0.16893375	1.4127775e-05	0.17114933	0.12960757	0.12952946	0.28558207	5.452153e-05	1.1975833e-05	0.11511718
priorregion4_spot_166	0.23906963	2.2717191e-07	0.16883174	0.19656341	0.06507331	0.2080551	1.1662241e-06	8.286656e-08	0.122405335
priorregion4_spot_167	0.25655028	1.5390856e-07	0.047733266	0.028451249	0.2437346	0.37160707	0.020121356	3.3062427e-08	0.03180197
priorregion4_spot_168	0.11949779	1.6790664e-05	0.04115388	0.15247117	0.26330617	0.38579032	0.002154252	0.0020128815	0.033596728
priorregion4_spot_169	0.22626343	2.1090393e-07	0.122681566	0.058835424	0.16502213	0.40237352	2.7680522e-05	2.8337016e-08	0.02479604
priorregion4_spot_170	0.07538697	0.009832557	0.07967365	0.13319074	0.15090977	0.44148466	1.8971026e-05	1.1815232e-06	0.10950145
priorregion4_spot_171	0.055208083	1.4105065e-07	0.23321462	0.010162413	0.102338776	0.52808243	1.1876856e-06	7.333444e-08	0.07099222
priorregion5_spot_1	0.638381	2.199525e-06	0.35337448	3.966265e-06	0.00012862589	1.9433248e-06	0.008106749	1.1351004e-06	1.01058966e-07
priorregion5_spot_2	3.4720213e-06	2.9510495e-06	0.99993193	1.9722538e-06	5.3078045e-05	2.0713835e-06	2.2267725e-06	2.0506693e-06	1.9354246e-07
priorregion5_spot_3	0.98003244	7.2974035e-07	0.018345237	2.623436e-07	1.5554181e-06	3.9422912e-07	3.5977698e-07	2.2419499e-07	0.001618885
priorregion5_spot_4	1.6381988e-06	3.2826044e-06	0.56837565	1.9384124e-06	0.43160504	6.277354e-07	9.596433e-06	2.1121612e-06	1.4315927e-07
priorregion5_spot_5	6.5497775e-06	6.4067217e-06	0.8644577	0.11907013	9.1101254e-05	0.016351413	1.2603829e-05	3.94827e-06	1.4426296e-07
priorregion5_spot_6	1.1114987e-05	0.0001673057	0.014099558	2.9856259e-05	0.9484484	4.0481777e-05	0.037169233	3.348823e-05	4.932023e-07
