	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_104	0.018610967	0.7455021	0.08893136	4.0142318e-08	0.119471036	8.940804e-08	3.6737667e-08	0.0274842	1.8196896e-08
priorregion3_spot_105	7.3843904e-07	0.46652952	0.11860696	7.6910936e-08	0.21580525	6.841979e-08	5.3825058e-08	0.19905725	1.6527169e-08
priorregion3_spot_106	9.121651e-07	0.59507084	0.0657538	1.116522e-07	0.066243514	1.6345521e-07	8.6565144e-08	0.27293023	3.078141e-07
priorregion3_spot_107	3.2753854e-07	0.59569186	0.10795785	7.02504e-08	0.099886194	5.730203e-08	7.051177e-08	0.1964636	2.0393355e-08
priorregion3_spot_108	1.6007301e-07	0.46699187	0.08739265	2.7777421e-08	0.22513339	4.366898e-08	5.403177e-08	0.2204818	9.9338875e-09
priorregion3_spot_109	1.7510789e-07	0.50268096	0.1214044	9.710856e-08	0.1979264	1.3234809e-07	1.2832123e-07	0.17622471	0.0017628915
priorregion3_spot_110	2.9302856e-07	0.6153975	0.20973572	3.9199442e-08	0.15231091	7.288913e-08	2.9271531e-08	0.022555549	6.7863737e-09
priorregion3_spot_111	3.746352e-07	0.72079337	0.03263271	7.565123e-08	0.16140671	1.4600928e-07	1.1872327e-07	0.0851665	1.0707532e-08
priorregion3_spot_112	8.3348255e-08	0.5316916	0.22029544	8.813551e-08	0.050878756	4.746968e-08	9.458017e-08	0.19713394	2.9572638e-08
priorregion3_spot_113	0.011796115	0.6202489	0.0009148597	5.2978844e-08	0.17797056	1.6569852e-07	4.6384272e-08	0.18906929	1.4009165e-08
priorregion3_spot_114	8.3175286e-07	0.53701395	0.07436971	5.287584e-08	0.12954986	7.986642e-08	6.779159e-08	0.25906542	1.13749925e-08
priorregion3_spot_115	1.7885425e-07	0.5181275	0.1259861	9.940361e-08	0.1757768	2.4861532e-07	9.234993e-08	0.18010883	1.2036794e-07
priorregion3_spot_116	3.7202832e-07	0.5572622	0.2757715	1.01294084e-07	0.15179609	1.2132641e-07	1.7416511e-07	0.0151694035	8.825691e-09
priorregion3_spot_117	5.92527e-07	0.7354451	0.11223938	3.076376e-08	0.080765955	1.08008464e-07	4.3797524e-08	0.07154898	1.8581812e-08
priorregion3_spot_118	1.6839452e-07	0.5531009	0.095739074	7.402051e-08	0.30533105	2.0853979e-07	5.267598e-08	0.045828447	1.1713218e-08
priorregion4_spot_1	1.0077622e-07	4.465479e-05	0.008197489	0.06554471	0.29659548	6.8960793e-07	0.3839117	0.24570514	1.7661947e-08
priorregion4_spot_2	5.919026e-08	1.8013222e-07	0.09467279	6.6429845e-07	0.48999044	1.0414002e-07	0.41533563	1.5463269e-07	1.778826e-08
priorregion4_spot_3	9.61943e-07	2.132044e-05	0.025609503	0.10353564	0.40220907	4.0885193e-06	0.46861628	3.175613e-06	1.7856904e-08
priorregion4_spot_4	9.516896e-07	2.2025168e-07	0.05080468	2.9798215e-07	0.63765836	2.8771646e-07	0.31153455	7.009701e-07	1.5111594e-08
priorregion4_spot_5	0.0016378997	0.07290178	0.29586282	0.0002399021	0.5247778	7.218868e-08	0.08074534	0.023834258	1.3595635e-08
priorregion4_spot_6	0.0067419684	1.1428347e-06	5.646583e-07	0.06883907	0.33574408	1.5501422e-05	0.5024109	0.086246766	2.1696108e-08
priorregion4_spot_7	3.4033934e-07	0.03533936	0.007257045	0.114392966	0.44386557	4.224941e-07	0.35630554	0.04283874	1.84375e-08
priorregion4_spot_8	2.393167e-07	0.042307526	0.039076835	0.051934063	0.5882691	3.6936808e-07	0.25861445	0.019797333	5.6236765e-08
priorregion4_spot_9	1.6193984e-07	6.312584e-05	0.13718176	0.002192063	0.5786105	1.8579303e-07	0.2766917	0.0052604405	1.2153073e-08
priorregion4_spot_10	0.009349283	0.009489352	0.013237817	0.06532724	0.27016425	1.5270025e-05	0.5981724	0.027097682	0.0071466765
priorregion4_spot_11	3.2791598e-07	0.016637646	0.08145046	0.096726134	0.44213372	1.2177428e-07	0.273705	0.08934663	1.6087306e-08
priorregion4_spot_12	4.9792396e-07	1.904441e-05	0.09934655	0.16074215	0.27673855	4.8551087e-06	0.4429017	0.02024651	1.0760484e-07
priorregion4_spot_13	0.0042899475	1.8938273e-06	0.088988	3.4117352e-06	0.39826158	5.0964394e-07	0.5084531	1.5640549e-06	2.5891028e-08
priorregion4_spot_14	2.7300095e-07	3.094265e-06	0.052237067	0.053226367	0.39578608	2.011687e-06	0.4987442	9.1008985e-07	3.303696e-08
priorregion4_spot_15	1.045362e-06	0.004639658	4.4295928e-05	0.18353322	0.21143408	5.4090538e-06	0.5851511	0.015191244	4.142239e-08
priorregion4_spot_16	5.086097e-07	0.043839335	0.0006835329	2.2050763e-05	0.17551036	7.647174e-07	0.7685006	1.2616189e-05	0.011430158
priorregion4_spot_17	2.5762503e-07	0.028453711	0.020436157	3.6836792e-07	0.63313186	1.8616757e-07	0.30694592	0.011031525	3.385879e-08
priorregion4_spot_18	9.793492e-08	1.7174821e-07	0.083516195	2.7530536e-05	0.45360523	1.87716e-07	0.46285045	1.2953363e-07	1.984967e-08
priorregion4_spot_19	3.3969516e-07	0.012148047	0.05636311	0.06781074	0.5864969	1.795348e-07	0.23726785	0.037523944	0.0023888696
priorregion4_spot_20	1.438607e-07	2.8033312e-06	0.013097686	0.1358326	0.5035956	2.5084765e-07	0.3454806	0.0019902291	2.7203484e-08
priorregion4_spot_21	0.015591639	4.4684927e-07	0.06799804	0.13699436	0.13703802	0.0056991098	0.6294694	0.007208404	6.577442e-07
priorregion4_spot_22	3.4827227e-07	0.07938799	6.41454e-07	9.810199e-07	0.19799817	4.61202e-07	0.66613394	0.056477334	1.3465585e-07
priorregion4_spot_23	1.3741715e-07	0.09461185	0.14110567	0.011917387	0.36794862	1.6412739e-07	0.30411258	0.08030347	5.437149e-08
priorregion4_spot_24	0.01624321	0.007842313	0.1374846	1.0565541e-06	0.4460836	2.1302417e-07	0.37997437	0.005131421	0.007239302
priorregion4_spot_25	1.218895e-06	6.817505e-06	0.020771567	0.17538668	0.2791028	1.3903379e-05	0.5096902	0.014762139	0.00026467652
priorregion4_spot_26	0.008840724	0.0078002326	1.8020948e-05	8.9203965e-08	0.9817242	1.00667236e-07	1.0219088e-07	0.0016165999	8.304983e-09
priorregion4_spot_27	8.430181e-08	5.8754665e-07	0.079335675	0.060262125	0.26010254	6.269767e-07	0.5846913	0.015607017	2.566021e-08
priorregion4_spot_28	1.457174e-07	6.8513796e-06	1.1195433e-06	0.13610816	0.15188839	3.782252e-06	0.7014594	0.010532001	1.8908547e-07
priorregion4_spot_29	0.011487203	6.432977e-07	0.11251833	5.998901e-07	0.52515984	1.3675411e-07	0.347748	0.0030853227	1.9780783e-08
priorregion4_spot_30	3.3256057e-07	1.0843953e-05	0.09157941	0.000102119295	0.3394636	8.87301e-07	0.47456038	0.09428241	2.687771e-08
priorregion4_spot_31	3.3091148e-06	1.5143752e-05	0.02571019	0.14029326	0.37114042	6.800357e-06	0.44486085	0.017969972	8.312649e-08
priorregion4_spot_32	4.861775e-07	0.19715892	3.3521246e-05	0.002756452	0.39010528	1.124625e-06	0.24574977	0.16419439	3.5711736e-08
priorregion4_spot_33	8.319822e-08	7.411598e-07	0.07453147	4.2745256e-07	0.5854357	1.137639e-07	0.3255624	0.014468865	2.5365557e-07
priorregion4_spot_34	2.2680526e-07	0.0004243925	0.16324882	1.8938903e-06	0.5113703	2.1953012e-07	0.3211541	0.0038001232	3.292417e-08
priorregion4_spot_35	2.924323e-06	0.003328572	7.5157545e-06	0.22960585	0.17389974	1.0411457e-05	0.56755364	0.025065944	0.00052543107
priorregion4_spot_36	1.6003504e-06	0.00034159722	0.06029011	0.0020872669	0.40842026	0.023976931	0.47284558	0.032036677	7.314089e-08
priorregion4_spot_37	2.8659701e-07	0.00012481667	0.18281507	0.018643482	0.4784751	2.5925397e-07	0.31726402	0.0023028469	0.00037416373
priorregion4_spot_38	6.508312e-07	2.558863e-06	0.092121	6.6049935e-08	0.90787524	1.5334535e-07	8.759952e-08	2.2028424e-07	2.9341376e-08
priorregion4_spot_39	1.5344462e-07	1.8015224e-07	2.944259e-06	0.10276991	0.025334334	0.024967292	0.8397054	0.007219493	2.9109282e-07
priorregion4_spot_40	2.307282e-06	2.5809924e-05	0.124072015	0.08299798	0.3904913	0.019625632	0.38128677	0.0014982112	2.590264e-08
priorregion4_spot_41	1.4156515e-07	0.021315763	9.242815e-06	0.09235832	0.41421804	2.9119354e-05	0.46972454	0.002344912	3.2685143e-08
priorregion4_spot_42	2.6915036e-06	3.5709443e-06	5.091805e-06	0.10889995	0.26147982	0.0055890856	0.6176608	0.00590052	0.00045841723
priorregion4_spot_43	8.71696e-07	0.05885495	0.04603101	0.019210706	0.43768072	3.176514e-06	0.42940408	0.008814464	2.4744082e-08
priorregion4_spot_44	7.7191025e-08	2.5341438e-07	0.07062818	0.050234295	0.43446082	1.5290166e-07	0.42638263	0.018293558	1.8641362e-08
priorregion4_spot_45	1.15418366e-07	0.0031756712	1.9226861e-06	0.007863419	0.23382218	9.710118e-07	0.7551347	9.320007e-07	2.1740922e-08
priorregion4_spot_46	4.5298842e-07	3.212023e-05	0.05204304	0.20791891	0.15328494	8.976978e-06	0.5723685	0.014342902	5.6682207e-08
priorregion4_spot_47	0.009182687	7.53572e-07	0.029647833	0.063552864	0.31349114	1.7420288e-07	0.5415971	0.041724943	0.0008025918
priorregion4_spot_48	1.3216004e-07	3.0285586e-05	0.04349006	0.20482613	0.12181296	7.92217e-06	0.6060405	0.023791982	4.8280175e-08
priorregion4_spot_49	1.5258124e-07	1.6049939e-06	0.025445921	5.968237e-06	0.9161423	0.0038569635	0.047984384	0.003346122	0.0032166913
priorregion4_spot_50	3.3323101e-07	4.4744465e-07	0.014389415	0.12677014	0.5345562	3.2479173e-07	0.29490495	0.029378302	2.587648e-08
priorregion4_spot_51	1.11807736e-07	1.1645913e-07	0.10543139	0.13755824	0.428571	2.670639e-07	0.32709453	0.0013444663	5.0295576e-08
priorregion4_spot_52	0.0046307077	0.00748431	0.01635755	0.22555448	0.21921694	1.8195029e-05	0.5003506	0.022466997	0.0039201886
priorregion4_spot_53	5.062136e-08	5.367198e-07	3.5308773e-07	0.028629217	0.31856048	4.7801205e-07	0.6528087	8.385026e-08	1.71667e-08
priorregion4_spot_54	1.5692356e-07	0.03323193	0.18754509	0.04835697	0.45595813	2.557235e-07	0.25126442	0.023643078	2.1324102e-08
priorregion4_spot_55	4.1225977e-07	0.0034724511	0.20547335	0.009012071	0.40293995	5.2826124e-07	0.37909013	1.1108964e-05	1.526303e-08
priorregion4_spot_56	2.0641718e-07	2.7825644e-07	7.7463895e-08	2.775212e-06	9.215268e-08	4.0450925e-07	0.66413915	0.3358569	8.7538545e-08
priorregion4_spot_57	8.381248e-08	7.657467e-08	0.13226841	0.07843045	0.33825344	1.5010617e-07	0.4499584	4.936118e-08	0.0010887843
priorregion4_spot_58	1.8176138e-07	3.7434186e-06	0.023307884	0.03648102	0.5706345	9.490759e-07	0.35535085	0.014220885	1.4392711e-08
priorregion4_spot_59	7.6438357e-07	1.0432413e-05	0.07858489	0.10548414	0.42486402	0.0042920755	0.37949422	0.0072693177	6.200246e-08
priorregion4_spot_60	3.5950939e-06	4.4675694e-06	2.159484e-06	0.17433217	0.20174357	5.951532e-06	0.60910517	0.014802745	5.9548782e-08
priorregion4_spot_61	0.0048511615	1.951127e-06	0.16367555	2.5439064e-07	0.45677274	1.5610406e-07	0.36880305	0.0058951555	3.0590794e-08
priorregion4_spot_62	9.0172016e-08	0.0025758932	0.12186649	0.09940213	0.23027393	1.5288456e-06	0.54587907	8.8188233e-07	3.1112666e-08
priorregion4_spot_63	0.0024664786	8.181635e-07	0.01715845	2.7351665e-05	0.40765348	1.5928048e-06	0.53715754	0.035534214	4.4384763e-08
priorregion4_spot_64	3.3707119e-07	0.004799871	0.18037911	0.011732832	0.36095223	5.6116e-07	0.42385218	0.018282771	7.11752e-08
priorregion4_spot_65	3.2853373e-07	2.2444154e-05	0.09559409	0.0905751	0.4944312	7.391063e-07	0.31937563	4.7956115e-07	5.037721e-08
priorregion4_spot_66	0.013364249	0.04512415	0.26200572	0.0021728957	0.64848506	9.0819796e-08	0.0076975054	0.021150293	1.2462345e-08
priorregion4_spot_67	1.4023519e-07	0.06416876	0.08360645	5.5887717e-06	0.24380341	2.0008355e-07	0.4791969	0.12921849	1.0565976e-08
priorregion4_spot_68	1.4811481e-07	6.4883045e-07	0.065236434	0.14279449	0.4205728	3.5212415e-07	0.37139452	5.3720277e-07	4.308639e-08
priorregion4_spot_69	0.0060217762	0.008215286	0.060349915	0.13798724	0.37048224	1.9077655e-05	0.4169203	3.84765e-06	2.5488782e-07
priorregion4_spot_70	0.009451317	0.017300917	0.072114505	0.065647095	0.24104543	2.517574e-06	0.585155	0.004349166	0.004934082
priorregion4_spot_71	2.987821e-07	0.065955505	0.06317967	0.03250795	0.23145062	0.020700261	0.5718952	0.014310386	5.7295672e-08
priorregion4_spot_72	2.4614215e-07	4.0709054e-07	0.10011796	0.09610218	0.26789302	3.07146e-06	0.5358829	1.8633641e-07	2.6491023e-08
priorregion4_spot_73	2.134525e-07	0.11920494	0.118050806	7.548212e-06	0.4615297	2.559397e-07	0.15173204	0.14947444	1.2536457e-08
priorregion4_spot_74	1.0821096e-06	1.8291274e-06	0.2785168	4.881654e-07	0.4146743	1.2987934e-07	0.30680466	8.0160356e-07	2.1152742e-08
priorregion4_spot_75	4.6928017e-07	0.07266689	0.1293004	0.057641085	0.21171969	1.4784047e-06	0.5286688	1.113358e-06	2.4240688e-08
priorregion4_spot_76	9.900212e-07	0.014210726	0.09918149	0.04829044	0.3994267	6.167038e-05	0.43030146	0.0048203133	0.0037062697
priorregion4_spot_77	1.5391007e-07	5.8310894e-07	0.12127691	8.4426404e-07	0.52114296	1.1259402e-07	0.35757834	1.4574672e-07	2.0099025e-08
priorregion4_spot_78	6.401006e-07	2.9350988e-06	0.05724763	0.2505218	0.12841281	4.945403e-06	0.55831295	0.005182671	0.00031364203
priorregion4_spot_79	7.1921795e-07	2.2048005e-07	0.17083631	0.032976747	0.33663905	3.8260405e-06	0.459543	1.2505672e-07	1.5647993e-08
priorregion4_spot_80	0.015222568	0.0057043396	0.040963106	0.06542969	0.32906333	0.0037989938	0.51538086	0.024437085	6.77728e-08
priorregion4_spot_81	2.6337664e-06	0.00013548993	0.06105852	0.124607876	0.1667389	6.587078e-06	0.45838952	0.18905926	1.1932067e-06
priorregion4_spot_82	1.4651231e-06	1.3658117e-05	0.09415202	0.20293283	0.23639305	4.6065634e-06	0.45519865	0.010226944	0.0010767244
priorregion4_spot_83	7.7418036e-08	1.25436e-06	0.25622752	1.772906e-07	0.5494121	1.1998294e-07	6.5690394e-08	0.19435878	1.4718736e-08
priorregion4_spot_84	9.7088304e-08	0.1936217	1.1440286e-06	0.0868483	0.079143345	0.0032590705	0.5950179	0.042108193	2.1651266e-07
priorregion4_spot_85	8.107736e-08	8.7539007e-07	4.2530382e-07	0.16890222	0.18169722	2.5427796e-06	0.635355	0.01404149	5.6364904e-08
priorregion4_spot_86	3.307789e-07	2.370472e-06	0.13381086	0.00036430222	0.29488978	6.82731e-07	0.56869763	0.0022340436	1.689731e-08
priorregion4_spot_87	4.7145764e-07	1.5605891e-06	0.123172574	0.098780535	0.24625583	5.757927e-07	0.51840276	0.012841016	0.00054473506
priorregion4_spot_88	2.0648271e-07	0.041635405	0.1732258	0.0128184585	0.46416524	1.07820235e-07	0.20461683	0.10353803	1.7374488e-08
priorregion4_spot_89	0.0023687512	6.4588335e-07	0.09550023	0.008534063	0.7120301	7.1229124e-08	0.18156601	1.05367654e-07	9.218585e-09
priorregion4_spot_90	7.417882e-07	0.017850457	2.2560202e-05	0.092625335	0.26784065	0.03194518	0.4667612	0.12295377	4.1899327e-08
priorregion4_spot_91	2.3097703e-06	2.6233745e-05	0.0049839024	0.16229166	0.3796172	4.735871e-06	0.44552383	0.0075500817	4.420597e-08
priorregion4_spot_92	1.566125e-07	4.2429915e-07	0.075377226	0.13403597	0.5286756	3.8831064e-07	0.25535542	0.006554744	1.0157459e-08
priorregion4_spot_93	1.257913e-06	4.981944e-06	0.11448116	0.00015059086	0.34634587	1.3582412e-06	0.52905226	0.0047867	0.005175758
priorregion4_spot_94	1.15583795e-07	4.7683037e-07	0.0017529005	5.500983e-06	0.46677068	1.771448e-07	0.5239871	0.0074830847	3.05444e-08
priorregion4_spot_95	1.311964e-07	0.021791626	0.015629314	0.10511342	0.27434886	3.5910946e-06	0.5581855	0.024927476	1.996432e-08
priorregion4_spot_96	1.3652682e-07	1.5044166e-07	0.04208052	0.033564184	0.6799938	1.7051813e-07	0.24436092	5.877267e-08	1.054479e-08
priorregion4_spot_97	8.4834386e-07	0.0070420727	0.05319465	0.089922756	0.2231095	4.6630976e-06	0.48761755	0.13837093	0.0007370501
priorregion4_spot_98	6.047863e-07	8.012179e-07	1.8447364e-06	0.26653004	8.8775863e-07	0.019042915	0.7006713	0.013751604	5.411909e-08
priorregion4_spot_99	0.0043004625	0.045653623	0.23848237	0.028659597	0.47869	4.7022354e-06	0.12877789	0.07543137	1.8759287e-08
priorregion4_spot_100	0.0116990255	1.6192038e-06	0.09982315	0.05648449	0.25000978	3.4171271e-06	0.5798302	0.0021483186	1.4932837e-08
priorregion4_spot_101	7.9964984e-08	9.431513e-08	0.14922875	0.2433907	0.113826	2.2995845e-07	0.49293563	0.0006185981	1.7434354e-08
priorregion4_spot_102	1.7778652e-07	9.68073e-06	0.09688738	0.1017407	0.3470797	2.7791002e-06	0.4487953	0.005484173	7.08481e-08
priorregion4_spot_103	5.1127375e-07	7.7048235e-06	0.15628155	0.059144042	0.5240646	8.5318646e-08	0.16953112	0.09097033	1.5824615e-08
priorregion4_spot_104	9.876243e-07	2.8693307e-06	0.07932576	0.011138819	0.3107936	1.9180568e-06	0.5888018	0.009934264	2.9413457e-08
priorregion4_spot_105	1.3001234e-07	0.0033502043	0.01242645	0.090071	0.1928526	1.2078306e-06	0.54736495	0.15393333	9.3106735e-08
priorregion4_spot_106	1.4254759e-07	2.1331634e-06	0.09270532	0.006650804	0.36765656	8.173846e-07	0.5329668	1.7382295e-05	2.0790807e-08
priorregion4_spot_107	7.2343546e-08	2.000491e-07	0.008063441	0.1857461	0.2926098	4.7952875e-07	0.49293557	0.020644316	1.9572036e-08
priorregion4_spot_108	8.5481685e-07	0.05528241	0.039760683	0.089659415	0.26087874	8.199839e-06	0.4776349	0.076774836	4.9293195e-08
priorregion4_spot_109	5.86567e-07	1.9206942e-07	0.043418266	0.07832187	0.36696807	1.820784e-06	0.5112775	1.164262e-05	2.7430715e-08
priorregion4_spot_110	3.9701675e-07	3.73516e-07	1.3771268e-06	0.07216268	0.4409065	5.923578e-07	0.46857744	0.018350586	5.2606588e-08
priorregion4_spot_111	6.5341064e-06	0.005071872	6.4664346e-05	0.116215765	0.31973043	1.8052448e-05	0.47526798	0.083624594	8.138634e-08
priorregion4_spot_112	3.571448e-06	3.7174834e-07	3.44049e-05	0.06852343	0.23476493	2.6199766e-06	0.6718235	0.020730056	0.004117052
priorregion4_spot_113	0.011731386	3.530626e-07	2.1639147e-05	1.3968095e-05	0.36718154	0.0013651364	0.6025604	0.017125519	2.7111756e-08
priorregion4_spot_114	1.2468755e-07	0.008272671	0.017751228	0.035062354	0.3049748	1.805974e-06	0.62007827	0.013315786	0.0005429969
priorregion4_spot_115	7.2848316e-08	1.6839462e-07	0.015042577	0.012734759	5.707516e-07	3.7677498e-07	0.8922938	0.0799275	7.994687e-08
priorregion4_spot_116	1.135387e-07	0.00045881647	0.20540681	0.031005837	0.49920183	1.8617787e-07	0.26159403	0.002332454	1.432941e-08
priorregion4_spot_117	6.131484e-07	0.0055493	0.09375	0.12086404	0.30973145	5.641782e-06	0.45912036	0.010978437	5.354112e-08
priorregion4_spot_118	6.4926866e-08	2.6484457e-07	2.1682804e-06	0.18619272	0.3235883	0.0073575475	0.4720331	0.01074856	7.72617e-05
priorregion4_spot_119	7.0597514e-07	1.0292949e-05	0.0001803842	0.110128246	0.3534601	4.533365e-06	0.53034097	0.005874666	7.597526e-08
priorregion4_spot_120	3.3424425e-07	0.020845817	0.004966279	2.0937941e-05	0.44050264	1.2953313e-06	0.45656082	0.07710181	4.261143e-08
priorregion4_spot_121	1.7930942e-07	4.6119072e-07	3.2009432e-06	0.15013687	0.35298538	9.744115e-07	0.47002175	0.026851056	5.8221026e-08
priorregion4_spot_122	4.830278e-07	3.0219266e-05	0.030693874	1.8056586e-05	0.4074442	5.733472e-07	0.42212895	0.13835606	0.0013275857
priorregion4_spot_123	1.2230923e-06	1.2700663e-06	0.011122034	0.3128947	0.07101739	0.0001715051	0.58964944	0.015142266	5.4815064e-08
priorregion4_spot_124	3.244488e-07	0.11530669	2.8084756e-07	3.42621e-06	0.2582712	0.022470707	0.60255975	0.0013876609	3.3380893e-08
priorregion4_spot_125	2.2107113e-07	7.154919e-06	0.020440096	0.057243384	0.50540274	9.909473e-07	0.40959638	0.0073090177	3.4580292e-08
priorregion4_spot_126	5.374336e-08	1.1613984e-07	0.17588909	0.22163568	0.12804337	2.3036192e-07	0.47071388	0.0037176386	3.3619084e-08
priorregion4_spot_127	1.09132245e-07	1.7437e-07	8.2476964e-07	0.0050880346	0.5745821	7.787063e-08	0.42032853	1.7945439e-07	1.58568e-08
priorregion4_spot_128	1.3553537e-07	0.07750227	0.1400449	0.032523382	0.33205086	1.1763634e-06	0.3928392	0.025038097	2.3485216e-08
priorregion4_spot_129	1.710141e-06	0.031630207	1.5312628e-05	3.4332956e-05	0.5706132	2.174021e-06	0.39321607	0.0044869073	3.788809e-08
priorregion4_spot_130	1.3804899e-07	0.051074043	1.9579286e-06	0.053058956	0.035734337	2.575567e-06	0.7519331	0.10819494	4.862279e-08
priorregion4_spot_131	5.797902e-07	6.831781e-06	0.049503922	0.07327044	0.40595075	1.9531015e-05	0.44489396	0.026354041	4.4827566e-08
priorregion4_spot_132	2.4106407e-07	7.645938e-05	0.21022382	0.010143367	0.6219954	2.368832e-07	0.1039326	0.053627573	3.670602e-07
priorregion4_spot_133	3.429547e-07	2.2948536e-06	0.083824664	0.10076115	0.2414881	1.0332696e-05	0.5738923	2.0845384e-05	4.3200277e-08
priorregion4_spot_134	1.3151961e-07	3.8632672e-07	0.18771087	1.3698403e-07	0.8122882	6.5987614e-08	1.0001462e-07	1.11487424e-07	1.2685293e-08
priorregion4_spot_135	2.6434208e-07	2.0829131e-05	0.028333334	0.13788109	0.20842727	4.085566e-06	0.56336683	0.061966255	3.2715153e-08
priorregion4_spot_136	3.0599486e-07	9.032094e-06	0.15740429	0.03610711	0.39332098	1.3659612e-06	0.40577376	0.00738318	3.186015e-08
priorregion4_spot_137	1.7035983e-07	0.1526067	0.049522948	0.0034227632	0.13390659	2.5127508e-07	0.49401972	0.16652077	1.943032e-08
priorregion4_spot_138	2.0180123e-06	0.0014143136	0.02060264	0.23248616	0.073423795	1.3698295e-05	0.53829956	0.12751941	0.006238359
priorregion4_spot_139	4.525693e-07	7.832443e-06	0.069343686	0.0426867	0.26489022	1.627444e-06	0.6001472	0.022922276	5.5569757e-08
priorregion4_spot_140	2.0962646e-06	0.013503675	5.202972e-05	0.1332105	0.25729948	1.0523385e-05	0.5628245	0.03309732	3.907224e-08
priorregion4_spot_141	1.4584609e-07	0.0012669457	0.098984316	0.00022909051	0.48033613	3.5667418e-07	0.4191799	3.0979297e-06	3.1080717e-08
priorregion4_spot_142	1.5204826e-07	0.004622979	0.015543759	0.029553289	0.32328427	6.932199e-07	0.46385333	0.1631414	7.8610796e-08
priorregion4_spot_143	2.296108e-07	6.761752e-07	0.09864752	0.02806264	0.52060467	5.1882625e-07	0.29191282	0.06077094	3.790626e-08
priorregion4_spot_144	2.123542e-07	1.189089e-06	0.0001440549	0.12233938	0.37583926	4.219978e-07	0.48582098	0.009273041	0.0065815262
priorregion4_spot_145	1.9084791e-06	0.047631655	0.09698059	0.08705616	0.1461878	0.0007818174	0.6156805	1.4707886e-06	0.0056780707
priorregion4_spot_146	6.390391e-07	1.7314084e-06	0.08582472	1.9160492e-05	0.64144653	2.692005e-07	0.25549904	0.01720794	2.3926356e-08
priorregion4_spot_147	1.6651103e-06	0.033706542	0.07662362	1.4305618e-05	0.48066282	1.126501e-06	0.40898702	2.8502952e-06	2.1649768e-08
priorregion4_spot_148	1.246779e-07	2.9756861e-06	0.05009416	0.035394702	0.3165821	4.1161584e-07	0.51272327	0.0852021	4.8324914e-08
priorregion4_spot_149	3.3223378e-07	0.0073800045	1.3611353e-06	0.10883315	0.16863027	4.093129e-05	0.71511286	1.167904e-06	2.8597563e-08
priorregion4_spot_150	8.945506e-08	0.0030657712	0.047991283	1.2008482e-05	0.34069827	3.2597055e-07	0.60823214	1.251796e-07	2.1355225e-08
priorregion4_spot_151	8.8751776e-08	1.4854953e-07	0.1929249	0.118660785	0.56474787	6.592743e-08	0.123665996	1.4553359e-07	3.1766298e-08
priorregion4_spot_152	1.0116583e-07	0.035073496	0.042602714	7.1222353e-06	0.37311584	1.6061277e-07	0.39355305	0.15564755	2.708366e-08
priorregion4_spot_153	6.700389e-08	0.04871084	0.01425813	0.15982272	0.20999257	1.0690959e-06	0.55005413	0.01716051	3.6091077e-08
priorregion4_spot_154	7.334691e-08	0.0730207	0.011187371	0.16090517	0.21089122	5.924121e-07	0.37159273	0.17240211	3.9896978e-08
priorregion4_spot_155	3.3811273e-07	0.014863447	0.045480877	0.08666516	0.39249855	2.9670366e-06	0.45561624	0.004794271	7.806517e-05
priorregion4_spot_156	0.0054343273	0.020009896	0.026589053	0.2819229	0.030636443	5.8974107e-05	0.6112026	0.018288964	0.005856802
priorregion4_spot_157	3.2206395e-07	0.08975828	0.052505285	1.5604378e-06	0.3976838	1.864232e-07	0.39178672	0.06826386	2.7440715e-08
priorregion4_spot_158	6.610369e-08	1.1052634e-07	0.016028067	0.002350953	0.2528417	1.6156007e-06	0.72872365	5.3830634e-05	2.4545571e-08
priorregion4_spot_159	7.721438e-08	7.6478364e-07	2.97572e-06	0.20639504	0.24255204	4.0819773e-06	0.53663874	0.014406229	8.4125425e-08
priorregion4_spot_160	1.3312674e-06	0.004728139	0.032785658	0.14670414	0.44427407	0.01884804	0.34779876	0.004859842	1.7228201e-08
priorregion4_spot_161	8.501602e-08	5.778092e-07	0.12885998	0.11306406	0.35515186	1.3276659e-06	0.40292183	1.3230228e-07	5.888161e-08
priorregion4_spot_162	1.6841048e-07	1.0270158e-05	0.062861696	0.08545003	0.37370512	8.89031e-06	0.3933099	0.084653996	1.365233e-08
priorregion4_spot_163	2.2890075e-07	0.021533532	0.013224906	0.016514134	0.292493	1.7889124e-06	0.5673602	0.088872105	4.8283006e-08
priorregion4_spot_164	4.5157174e-07	0.014294633	0.020700822	0.15246704	0.4485951	2.808794e-06	0.36393666	2.3643895e-06	7.555394e-08
priorregion4_spot_165	1.0655654e-06	9.158577e-06	0.016217774	0.07571467	0.23813818	5.9405816e-06	0.6241111	0.04580209	4.44079e-08
priorregion4_spot_166	3.1704585e-07	0.012620165	0.0009247477	0.008333504	0.2587569	5.4760756e-07	0.6796428	0.039721012	5.7967586e-08
priorregion4_spot_167	1.0696881e-07	0.0120196715	0.12861677	0.004018467	0.7211862	8.9485454e-08	0.13415843	2.8511968e-07	1.2420099e-08
priorregion4_spot_168	3.8924463e-05	5.537953e-06	0.11232037	0.12991722	0.28991452	6.7584074e-06	0.46115077	0.006645241	7.240736e-07
priorregion4_spot_169	2.992498e-07	1.1282664e-06	0.023899922	0.066694446	0.24856724	2.234161e-06	0.64199895	0.0177742	0.0010615446
