,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion3_spot_113,2.0058420886925887e-05,0.6139987140893937,0.023780742939561606,0.10371380522847175,0.0001352307874185499,0.0004885120186372661,1.1492881238460542,2.322752507097903e-05,0.24345241636037826,0.27142244279384614,1.1128372641167064e-07,0.0010701245453674348,0.10078979805111885,0.10371346697211266,2.8197187361911348e-06,1.1604044175328455e-06
priorregion3_spot_114,2.31859110044752e-06,0.4523167282342911,1.3901330709457398,0.5107199102640152,0.15458142682909964,0.00010248335456708448,0.06961917467415334,0.004176457598805428,1.1258035957813262,0.0007164365757489577,8.032259621870707e-08,0.00020123596768826247,0.07005080170929433,0.0003983242277172394,0.17083864137530327,0.031976975686848166
priorregion3_spot_115,3.4544903655842065e-06,3.178393455982587e-07,4.092517497156223e-06,2.0548105368334295e-07,1.9009028392247275e-06,1.4247907742515055e-08,0.023034284729510548,5.699469141973168e-07,0.2226080186665058,0.19327367171645166,1.0440573783299101e-08,3.2692315471649636e-06,4.783741110259144e-06,0.3551268458366394,5.9474549971128e-06,0.004629984078928828
priorregion3_spot_116,1.946928969118744e-05,0.31283250600099566,0.07214727625250816,0.005886925966478884,2.9441823062370532e-05,6.976898112043273e-05,0.1518269419670105,1.7015660068864237e-05,0.034386725351214405,0.4534201040863991,2.208349858534575e-08,0.5894526064395904,0.08542280793190002,0.24117658734321595,3.385920335858828e-05,5.670207588082122e-06
priorregion3_spot_117,1.8691281366045586e-05,1.1653979003429413,0.35420647561550145,0.13980998545885084,0.0004099920653970912,0.0025989629910327496,0.7846702843904495,9.048810170497745e-05,0.3672826662659645,0.050539936125278476,3.2695994747200533e-07,1.1530344665050507,0.1437763713300228,0.08295609839260579,2.054542142104765e-06,8.38901198108033e-07
priorregion3_spot_118,1.3073338607227925e-06,0.011260959319770336,0.00012101287029508967,2.079420812606259e-06,7.35952598915901e-05,4.7551971147186126e-05,1.0803127952385694e-05,1.3431793286144967e-05,2.7966933657808113e-07,2.0662424412876133e-05,2.0994222005299436e-08,0.036895736865699295,0.39193323701620103,0.03463377058506012,3.6311871099314887e-06,2.4530961866275903e-07
priorregion3_spot_119,4.802154471690301e-05,0.9755771785974502,0.35069603770971297,0.2555472210049629,8.553972475056071e-05,0.0010274282190948726,0.5357760459184646,0.040674207173287874,0.44023152738809584,0.8518732100725174,1.9945138944876818e-07,0.00024099165384541268,0.08224067352712154,1.1052986562252045,2.4824008414725542e-05,2.69083649982349e-05
priorregion3_spot_120,1.7525289877085016e-07,0.2606071561574936,0.34920697212219237,0.1682233855128288,0.00023917828802950679,2.8651856246142417e-05,0.002063529833685607,4.328786508267513e-05,0.23324347436428072,0.0002700063399970532,9.120404165230413e-08,0.05535492431372405,0.2542702451348305,3.4866855821746866e-05,5.5752431762812193e-05,5.828160311693864e-07
priorregion3_spot_121,1.0999962069035974e-05,0.1699213996529579,0.3712815880775452,0.09422371201217174,0.0005339928902685642,5.2325239994388543e-05,0.8270438730716706,5.4472681404149634e-05,0.0005504903994733467,0.0014014787564519792,8.720029427422561e-08,0.48070495426654813,0.498642498254776,0.010727652767673136,3.866551815008279e-05,2.3431792115502505e-07
priorregion3_spot_122,3.62085866072448e-05,2.19218618440209e-06,1.305080168094719e-05,1.7340489506523226e-07,0.008690378116443753,2.2644143655270457e-06,0.00016051408674684354,2.977444428324816e-05,0.020831172727048396,0.6652997195720672,4.7435719174870893e-08,1.0464850842952729,3.1298021326620077e-06,0.2850923553109169,4.95295580549282e-06,4.2610894070094215e-06
priorregion3_spot_123,2.058428426607861e-05,0.0012115956924390048,0.14563088417053222,0.13279867470264436,0.00014034887208254078,0.005855653481557965,2.155426597595215,0.07107032500207423,0.7229915976524354,0.6431058317422866,1.3201170645515958e-06,0.21905162632465364,0.4500125825405121,0.06118947677314281,1.2076029577201556e-06,1.687579617737356e-06
priorregion3_spot_124,4.319701838539914e-06,2.146727383660618e-05,0.00036615891876863317,6.79200475133257e-05,1.5748462283227126e-05,2.7168122869625224e-06,1.4271238625049592,5.566238928622624e-06,0.49921130686998366,0.12505823895335197,2.1484216627953856e-08,0.6277937531471252,0.15955469980835915,0.17621746212244033,5.82803079396399e-06,1.298919835335255e-06
priorregion3_spot_125,1.217905746671022e-05,0.6669574171304703,0.5465248912572861,0.12076186314225197,2.303839737578528e-05,0.11025945506989956,1.1281714379787446,3.6570696829585364e-05,0.09863192923367023,0.0073249127948656675,1.7124904783116793e-08,0.0001594725938048214,0.20572324246168136,0.012688200175762178,6.637071828663466e-06,2.776241075252984e-07
priorregion3_spot_126,2.1191140876908325e-05,3.1914604051053176e-06,0.00011924042155442294,1.558871474571788e-06,0.0025614240206778046,7.815090938834147e-08,1.565241825580597,1.8348794219491542e-05,5.8760990032169506e-05,0.0071746509755030285,4.62799698652816e-07,0.0035551331355236472,1.863760871856357e-05,0.02920983163639903,6.640044801997647e-07,8.715146520898998e-07
priorregion3_spot_127,2.2402650029107465e-05,0.7260247081518174,0.6723300129175186,0.17094597071409226,0.0001138727748184465,0.000572005016147159,0.9446708351373673,7.52572999772383e-05,0.0027156729949638246,0.5380221784114838,6.377217260933321e-08,0.6401769638061524,0.4386177957057953,0.05886052623391152,4.4334946869639674e-05,4.984290558240901e-06
priorregion3_spot_128,1.5742608593427575e-05,0.691887179017067,0.49239155054092404,0.12248771935701369,0.00032481815869687123,0.0002852936697308906,0.7222447454929353,0.0001329081438598223,0.26103006303310394,0.8400365442037583,1.0602788158564636e-07,2.7370008707046507,0.0014130934898275882,0.17925744429230692,1.878799603218795e-05,3.111608646122477e-06
priorregion3_spot_129,9.563179482938722e-05,0.6268991231918335,0.19024578481912613,0.00685483030974865,0.00012603323993971572,0.00022638359805569053,0.2856241539120674,0.00013815358906867913,0.08246278166770936,0.4568409040570259,4.048919635124549e-08,0.16727449521422388,0.49638058990240097,0.9289154469966888,9.166574491246138e-05,4.0193284621636846e-05
priorregion3_spot_130,1.280788546864642e-06,0.17604199275374413,0.32669655531644826,0.10058299750089644,1.68385059623688e-05,2.1587541141343536e-05,4.2646310612326487e-05,6.925589286765899e-06,3.2025323321249744e-06,0.41134382933378216,2.06734241281481e-08,1.134146009462711e-05,0.38378079384565356,0.04601276405155659,1.742126387398457e-05,2.035980037362606e-06
priorregion3_spot_131,1.509337880634121e-06,1.3905028223991394,0.6372967213392258,0.23674993962049484,0.0034216283354908225,0.001033218257362023,0.27623206079006196,0.00012750646128552036,0.3659518226981163,0.0008513861306710169,1.1000705555375135e-07,0.20023832470178604,0.15279697626829147,0.0001808661480026785,4.223334672133206e-05,1.2721522963943245e-07
priorregion3_spot_132,5.3682973202739986e-06,0.00041258193232351914,0.4906870320439339,0.08503028750419617,2.877449260267895e-05,3.8503686823787585e-06,0.04813821893185378,1.1060979932153715e-05,0.1989923857152462,0.4780384421348572,9.858297609355304e-08,0.000447534050908871,0.6621361285448075,0.01698257252573967,2.0633994427043942e-05,7.523818908339309e-07
priorregion3_spot_133,1.2764693622102643e-06,0.00016925637974054555,0.0020011790446005763,0.0011397997615858915,5.068475747975754e-05,9.071671956917271e-05,0.7274173825979233,1.1055453251174186e-05,0.0012097828148398548,0.3631414085626602,1.0745155298863551e-08,0.05769254509359598,0.4739968851208687,0.0016212523158174008,1.7046199616288504e-06,2.8961811722183484e-06
priorregion3_spot_134,4.9332049638906024e-05,0.03354209735989571,1.1761456668376924,0.3826142355799675,0.001255940762348473,2.8513832421595e-05,0.9904364675283432,9.638549490773585e-05,0.005597688583657145,1.1349674820899964,1.1125330736661e-07,0.6531985312700272,0.2596235692501068,0.05166105143725872,0.0004571325567667373,0.0026771399541758003
priorregion3_spot_135,1.4800393870473273e-07,0.16585513353347778,0.25420246720314027,0.4554753229022026,1.535595417022705,7.623982378390793e-06,1.2779993710410055e-06,0.0002894008051953279,2.149723755451305e-07,0.23445237949490547,2.047884510858467e-08,1.5689537349317106e-05,7.358558889336565e-07,1.6293584758386716e-05,9.77974668785464e-06,8.023067721296685e-07
priorregion3_spot_136,2.9109889783285326e-05,0.00012780527249560693,0.07197777777910232,0.0009781939443200827,0.12184910513460635,1.7549116273585243e-05,1.2002166152000429,0.00034802848240360617,1.677387410402298,0.04008021652698517,1.2455054303472938e-07,0.12397291325032711,0.2295098379254341,0.06693730168044568,4.716605943144715e-07,5.018700420578171e-07
priorregion3_spot_137,1.3517144566321803e-06,7.866876740081353e-06,0.10977969206869602,0.00018713343524723316,0.0004230562335578725,0.001610721996985376,0.08423013128340244,6.101854182816169e-06,0.5460866987705231,0.0010562131297774614,1.6285980990460304e-07,0.10317024700343609,0.165548587590456,0.00033231871493626385,1.6261983688536928e-07,4.425657227358215e-08
priorregion3_spot_138,2.9271240964590107e-05,0.19050594046711922,0.25867576599121095,0.18898328691720964,8.764936173975003e-05,0.023220814671367405,0.8237993091344833,0.09713274352252484,0.8510850697755814,0.4760745704174042,3.902853464410328e-07,0.00018498937279218808,0.4491196617484092,0.13756068423390388,1.987892801480484e-06,4.954820997227216e-06
priorregion3_spot_139,0.0031904130941256886,3.5489608490024696e-05,0.006790120643563569,4.5983731752130556e-06,4.640563511202345e-05,4.37684232679203e-07,0.0019578162347897885,2.1985459625284424e-05,7.074011155054905e-05,1.7242141246795653,4.466591470020375e-08,2.4682074922566243e-06,0.23296214044094085,1.1786766648292542,8.099994229269215e-05,0.07065254300832749
priorregion3_spot_140,5.922629206907005e-05,0.12664872631430626,0.05283074807375669,0.15999699160456657,0.1613224156200886,1.3384343446887215e-05,1.0866983234882355,0.00017481667309766636,0.3324086353182793,0.5979091912508011,1.3570582595434645e-07,0.23257532566785813,0.14348801076412201,0.1667972609400749,8.331078873879961e-07,1.1110705997907643e-06
priorregion3_spot_141,1.8435996116750176e-05,1.725122720003128,0.38205460011959075,0.09501870423555374,0.0006546248769154772,0.0004971356975147501,0.5271603047847748,0.00012773426497005857,0.3669182643294335,0.0008790098043391482,7.110383307917802e-07,2.56520277261734,0.00011662615252134857,0.41394811123609543,3.8793050407548435e-05,3.475217124560004e-06
priorregion3_spot_142,6.689502669132708e-07,0.15338588282465934,0.730564758181572,0.5776712387800217,0.0012650682183448225,3.1183426108327696e-05,0.31582533866167073,5.6906811369117353e-05,0.00032481718226335944,0.0002519079993362539,6.018360363668762e-06,0.4116576626896858,0.4156921193003654,5.311100303515559e-05,0.00018603964417707175,8.124731003533726e-08
priorregion3_spot_143,5.461332439153921e-05,0.4141719326376915,0.6498116046190262,0.33149871975183487,1.2774401128292083,0.0002132584086211864,0.008134051132947207,0.00044374792487360536,0.185766164958477,1.1708077669143675,1.414132839272497e-07,0.706598573923111,0.4181273639202118,0.2923293694853783,0.0003546266059856862,1.0997008439517231e-05
priorregion3_spot_144,7.144830351535348e-06,1.1302821457386019,0.12935306131839752,0.4072151601314545,0.7428710013628006,0.0008646280737593771,0.7619401514530182,0.0238179087638855,0.055715509504079816,0.38076315522193904,0.20612194687128066,0.6226183980703354,0.3363014623522758,0.0014840576506685466,1.7571012449479895e-06,1.2763216091116194e-06
priorregion3_spot_145,7.599864534313383e-06,0.7543410629034042,0.19841565117239954,0.30109115988016133,0.5307842880487441,0.000233185850083828,0.14281285032629965,0.0004220426068059169,0.06430870033800602,0.18978729769587516,9.245040324401544e-08,0.2027666576206684,0.14631954208016396,0.46845798492431645,1.7269465206481983e-05,2.8499842983364942e-06
priorregion3_spot_146,3.325505640532356e-05,2.3095055666999543e-06,5.245866327641125e-06,6.631650336430539e-07,1.38396146667219e-05,2.0322731657529404e-07,0.00010208317362412345,4.85702380501607e-06,1.4919935154011912e-06,0.8639152914285659,3.069642282582663e-08,1.7863707853393862e-05,0.1797538496553898,0.10823564380407333,0.00017670037559582854,0.04233131930232048
priorregion3_spot_147,1.5530409200437134e-05,1.3180608808994292,0.4428228601813316,0.10469703376293182,8.174355389201084e-05,0.0003857303483528085,0.7462213128805161,2.3797761241439733e-05,0.05045117549598217,0.2876147568225861,2.307618300889658e-08,0.0040746328188106425,0.00027864565199706707,0.48489784747362136,2.6155916020798035e-05,2.7711774805538883e-06
priorregion3_spot_148,4.137109081057133e-05,0.24282928705215456,0.5911117196083069,0.28410190641880034,4.768169037561165e-05,7.153238038881681e-06,1.8628417015075684,5.0291935076529624e-05,0.01379495714791119,0.027248885203152898,4.9567746707168686e-08,3.002774456035695e-05,0.39601034224033355,0.28041332215070724,2.143562755918538e-06,1.6085156175904562e-06
priorregion3_spot_149,8.170939054252813e-06,2.882487979150028e-05,0.0001717267543426715,1.8819374417944346e-05,0.00010879909459617921,1.7444633826357858e-07,0.40076700001955035,6.096078031987418e-05,0.0006405016145436094,0.4947245016694069,3.6481377740926756e-08,0.015536279324442149,0.14731313288211823,0.5165618747472763,1.5115296264411882e-05,0.00019709043845068664
priorregion3_spot_150,1.4205110483089812e-05,1.5879321426837124e-05,0.0035987208248116076,0.00016831897737574765,6.0654144908767195e-05,1.3893934976749732e-06,0.4244128316640854,0.0030713035142980517,0.000503929436672479,0.18491330593824387,8.698239042814749e-07,5.355206831154646e-05,0.2973048850893974,0.5941458642482758,6.780076000723058e-06,7.689281446801032e-05
priorregion3_spot_151,2.842660512669682e-06,1.2821951389312745,0.40160252898931503,0.274779736995697,0.00014075824947212825,0.000336565806355793,0.34373221397399906,2.1274939990689747e-05,0.04744895789772272,0.6768188595771789,4.8153345844070835e-08,6.350823496177327e-05,0.00034825755428755654,0.4301500380039215,1.0107657908520196e-05,2.060083224932896e-05
priorregion3_spot_152,0.0009676104557001965,0.2205797329545021,0.8168214112520218,0.3670526072382927,0.004151858389377595,0.006404656195081771,1.6614603877067566,0.10881853811442851,0.17848131507635118,0.004709461377933622,6.770538277578453e-07,0.0023490029969252643,0.36194546371698383,0.0012429728114511816,8.023112013688661e-06,3.587010681371795e-07
priorregion3_spot_153,9.704838930701953e-07,0.28202056139707565,0.06934530697762965,0.015711596887558698,1.7872059743240243e-05,1.0090924024552806e-05,0.0011223235109355302,1.7816191245856317e-06,0.26262667328119277,1.269014455829165e-05,6.1998316702727155e-09,0.00010271988467138727,3.4043411233142255e-06,9.759872773429379e-06,3.305515735974041e-06,2.0896771069089938e-08
priorregion3_spot_154,0.1618920624256134,0.00011646572638710496,0.001596643909579143,0.00040550597186665986,1.5710273802280428,1.4119525394562515e-05,0.5466669648885727,0.004132155096158385,0.7381157279014587,1.4617208957672119,2.779869191726903e-07,0.6764680325984955,0.2629621163010597,0.9833214044570923,5.414834649855039e-05,7.900610835349653e-05
priorregion3_spot_155,3.5414706758274406e-06,0.00399393392726779,0.44554623365402224,0.10378917902708054,0.15999848917126655,3.565228655588726e-06,0.03631007000803947,0.00010818234186444898,0.13213419616222383,1.579506665468216,4.9318336792225634e-08,0.0005739855114370584,0.29075907468795775,0.008130507171154022,4.2614107587724e-05,0.0005716633313568309
priorregion3_spot_156,5.387066295270415e-07,4.657588283407676e-06,0.6107697576284409,6.386268833011855e-05,0.1412921816110611,3.637941318856974e-07,0.9129656702280045,2.2160525077197235e-05,0.12147607505321503,0.00015144648787099869,1.0002657582219854e-07,0.15856213122606277,5.396078759076772e-05,7.067842670949176e-05,1.901238356367685e-05,8.736417527188678e-08
priorregion3_spot_157,2.3321990397562334e-06,1.4902318954467773,0.6705824434757233,0.35305322557687757,0.0008046847127843649,0.0014533087378367782,0.13128486797213554,0.0002595746511360631,0.0004609718846040778,0.580756115913391,4.141755152176075e-08,0.6614301532506943,0.5356915891170502,0.00040667398861842234,3.549935081537115e-05,6.452870451312266e-07
priorregion3_spot_158,2.1451434895425338e-05,0.5885719358921051,0.5485444962978363,0.18018092066049576,5.010331824450987e-05,0.0001250500405149069,1.5757217347621917,0.00010200851138506551,0.38800844401121143,0.4265368089079857,1.020345528957023e-07,0.2606939643621445,0.19537046179175377,0.05941615328192711,1.3034976427661606e-05,2.5095033493016674e-06
priorregion3_spot_159,1.2880652639069014e-05,0.3357105955481529,0.3589469581842422,0.07552722692489623,9.595943447493484e-05,7.69531830883352e-05,0.7925960659980774,0.00022156472696224227,0.20584126487374305,0.004276278358884156,1.20795771607618e-07,0.08283926546573639,0.4132318392395973,0.13462191820144653,3.5074849392913166e-06,3.204370756293429e-07
priorregion3_spot_160,2.8968899368919668e-05,1.654468834400177,0.6842918932437897,0.1410841450095177,0.00378882116638124,0.0015917953802272679,0.0791239719837904,0.0004400208083097823,0.3308370053768158,0.8718565493822097,5.654300760937758e-08,0.49428904205560686,0.6474562168121338,0.2735290274024009,7.024615551927128e-05,1.2260483299542101e-05
priorregion3_spot_161,7.667113959541893e-06,1.0942230165004732,0.22209194153547285,0.212078657746315,0.0002585445603472181,0.001550463947933167,1.1483407378196717,0.00010401709441794084,0.0028916499810293316,0.2748342454433441,8.850249919589714e-08,1.16830193400383,0.4129275783896446,0.07628951445221901,8.134922518365784e-06,1.2541843534563669e-05
priorregion3_spot_162,0.03371348641812801,0.5870458394289017,0.1977943979203701,0.15203627273440362,3.845456849376206e-05,0.00015123096018214712,0.7624366968870163,7.218576574814506e-05,0.3622668370604515,0.5898887872695923,1.067574729063381e-07,0.00022366399498423563,0.33732590079307556,0.8838111072778702,6.014733553456608e-05,0.008965097600594163
priorregion3_spot_163,4.6477857267746005e-06,0.2715615376830101,0.10995267778635025,0.0007693247694987804,2.587377557574655e-05,3.7141033681109546e-05,0.014235912216827273,6.92305682150618e-06,0.3069582790136337,0.0029160669073462486,6.41370156984067e-08,0.01082871393300593,0.1871170498430729,0.0005450737109640613,2.8410680897650312e-06,3.6454979301936416e-08
priorregion3_spot_164,6.680962178506888e-06,1.0536035460972926e-05,0.0006129443994723261,7.661207655473845e-06,5.335530568117975e-06,1.2101324884383757e-07,0.06075167860835791,1.7235627069567275e-06,0.5033133745193482,0.5695172935724259,1.5118574081540716e-08,2.1210118575254455e-05,5.378814312280156e-05,0.13174511268734934,1.8502209911730466e-06,2.444069536977622e-06
priorregion3_spot_165,5.683179351763102e-05,8.781787346379134e-06,6.085713412176119e-05,1.0469665676282603e-05,1.5268408697011184e-05,5.667158035294052e-07,0.9862187087535857,5.280899313220288e-06,0.036875353381037715,0.6869714081287384,3.763743219309391e-08,0.6884405493736268,0.00015852743163122793,0.30390600413084035,2.6227003309031717e-05,2.727316575601435e-06
priorregion3_spot_166,4.9970453437708785e-05,0.1495731234550476,0.33158558160066604,0.1062988854944706,0.0008603338093962521,8.249471175076907e-05,0.735093230009079,0.0003354767133714631,0.6167664468288421,1.2085555613040924,4.6680588354774956e-07,0.89225013256073,0.5090008348226547,0.3715947210788727,7.324213474930731e-05,0.024853408709168436
priorregion3_spot_167,0.024998271837830544,1.5302025803975994e-05,0.0011263028834946455,1.8057065881293964e-05,5.149075059307507e-05,1.117187827048838e-06,0.8148914635181428,1.058679717971245e-05,0.00042776745976880193,0.9845124006271362,3.217352144702091e-08,0.8002498120069503,0.00010939357016468421,0.46592676639556885,2.8099926475988467e-05,6.696298441966064e-06
priorregion3_spot_168,2.3070695442584112e-05,0.0002663242965354584,0.005487451702356339,0.001946326391771436,0.321609702706337,0.00016728752161725423,0.4784680411219597,0.0004782108400831931,0.6808771371841431,0.5877163946628571,4.4109373646961115e-07,1.8307637155056,0.888114795088768,0.05460534729063511,8.057100421865472e-06,7.14629077265272e-06
priorregion3_spot_169,0.006379267619922757,0.0962244987487793,0.247174072265625,0.11895831562578678,0.003181297332048416,7.520549006585498e-05,2.154521870613098,0.0002957787844934501,0.00956408679485321,0.7946572601795197,5.408554500263563e-07,1.0626278579235078,0.3844706192612648,0.4891163468360901,5.307393385010073e-05,0.002032844373025
priorregion3_spot_170,1.7601912895770513e-05,0.6700522214174272,0.12673065811395645,0.0822953686118126,2.9934199392300798e-05,0.0001361505623208359,1.8418569922447203,0.00011280174694547896,0.6355539172887802,1.5431355953216552,7.303886775389402e-08,5.881956931261811e-05,0.0037754573510028425,0.9539764434099197,2.2521645587403327e-05,0.020570883341133595
priorregion3_spot_171,2.818222274072469e-05,0.000561583650414832,0.27558780312538145,0.03844627663493157,1.6369307935237885,0.026247223094105723,1.4363429367542266,0.0012417874939274042,1.0421229660511018,0.8310322374105453,3.804350711789084e-07,0.8587594926357269,0.005574241210706532,0.010513768577948213,3.4267715591340678e-06,1.0716702945501312e-06
priorregion3_spot_172,2.8905662816214315e-06,5.539552203117637e-05,0.031109257787466052,0.0005609453248325736,6.777730814064853e-05,6.539679998240899e-05,0.4003699034452438,2.5858628669084288e-05,0.5516929447650909,0.009397430950775743,1.7468170199208543e-08,0.7916878938674926,0.8732497423887253,0.015979078318923715,3.712080308559962e-06,7.257373596303296e-07
priorregion3_spot_173,1.1328603295623906e-05,0.9864143878221512,0.3002452298998833,0.29897420555353166,9.490062002441846e-05,0.0005986868811305612,0.6273955792188645,7.476786813640502e-05,0.0017465915181674064,0.1570136807858944,1.298332335863961e-07,0.9353306829929352,0.20835091099143027,0.22138015925884247,8.693794688952039e-06,5.437126446850016e-06
priorregion3_spot_174,1.3924389759267798e-05,6.896276318002494e-05,0.3087558776140213,0.14221675470471382,0.0014070126868318765,0.007013349467888475,0.02340801376849413,0.14655793830752373,0.13526015281677245,0.09863827973604203,7.004083471429113e-07,0.0003067579222260974,0.17996341064572335,0.7915332168340683,4.189122100797249e-05,5.2460506776697005e-05
priorregion3_spot_175,1.6655762647133087e-05,0.9218557208776474,0.6194802105426788,0.0013464626448694615,0.0003089933277806268,0.00014724134816788138,0.017257912177592517,4.3042495053668976e-05,0.3995006442070007,0.7233224600553513,1.0655365549894215e-07,0.9815379321575164,0.00044966073037358003,1.0941258013248443,0.0010959517327137293,0.00015710343432147057
priorregion3_spot_176,3.4093743721541615e-07,1.5827624611119973e-05,0.13957642242312432,0.19039646983146666,0.00013089064159430564,0.00032397133909398693,0.2282445915043354,0.09431718476116657,0.00023807885809219443,0.00028062188939657066,2.302177151136675e-07,0.8655265897512435,0.3007466524839401,5.887376737518935e-05,4.574751847030713e-06,1.2236105746410432e-07
priorregion3_spot_177,0.003137156355660409,9.865702259048704e-06,9.577133023412898e-05,1.1366879789420636e-05,7.538860745626153e-06,2.279314287534362e-06,0.25296422392129897,3.294127884601039e-06,0.4763653784990311,0.08876255936920643,1.3669872789279225e-08,0.2638945907354355,0.24773605912923813,0.9361551493406296,0.050566961988806725,0.01132395137101412
priorregion3_spot_178,1.950441321696417e-06,0.9634721428155899,0.1601281650364399,0.22286994233727456,0.00015370254404842854,0.00025339333224110304,2.084475772790029e-06,2.087966222461546e-05,1.8713741951614795e-07,0.5643906533718109,9.322361238517374e-09,4.516917269938859e-05,4.4686526479154054e-07,0.6154684156179429,1.9520158821251245e-05,4.484816918193246e-06
priorregion3_spot_179,1.887661574073718e-05,1.5221355306493934e-05,0.0003971372323576361,7.820608079782687e-05,8.8329793925368e-06,7.432726602019102e-06,0.6059627562761307,3.928429009647516e-06,1.1126954793930053,0.41148381531238554,4.707192449160403e-08,0.7352463632822037,0.22221573069691658,0.31800219267606733,1.57271548459903e-06,1.0076214721266298e-06
priorregion3_spot_180,1.1599172648857347e-05,0.41483345776796343,0.1502812810242176,0.13398124277591705,0.00011154189996887,0.0014134866127278654,0.4246933147311211,0.07238706834614277,0.06263033524155616,0.8128041803836822,1.4275697566290548e-07,2.8215772363182624e-05,0.0007188684336142615,0.6553546756505966,2.1687223852495664e-05,0.008391401311382652
priorregion3_spot_181,6.839577781647677e-06,0.2861341193318367,0.07804828509688377,0.000877796215354465,3.85264103897498e-05,2.190183513448574e-05,0.31319108307361604,1.4342649137688568e-05,0.0515657939016819,0.0010717479046434164,3.583828380726573e-08,0.02819548845291138,0.17975352257490157,0.13784531727433202,1.2774162996720408e-06,1.1606766570082529e-07
priorregion3_spot_182,1.6315368520736227e-05,0.0005282407888444141,0.38724254071712494,0.11872670352458953,0.00037361110735218973,0.0373391842469573,0.09649074748158455,0.22590568214654924,0.725732398033142,0.005564093636348843,7.151874996225161e-07,0.04057995546609163,0.7330669790506363,0.17925202324986458,9.530183160677552e-05,1.7336687335500757e-06
priorregion3_spot_183,1.520992750556616e-05,7.700528258283158e-05,0.005077422712929547,0.0002921978797530755,0.0005661201517796144,5.265322647574067e-06,1.0107254087924957,0.39284262657165525,0.9116584688425063,0.4505978658795357,4.957833937169199e-07,5.8529539091978226e-05,0.37457475066185,0.2619011849164963,0.015013982262462377,0.09421497620642184
priorregion3_spot_184,3.0292965107037164e-06,0.3027558416128159,0.3631414696574211,0.12018244676291942,0.00024573849659645933,5.719158998545027e-05,0.22807934507727623,0.0004869651500484907,0.011239365441724658,0.001328686036868021,3.4299518780755995e-08,0.0296787204220891,0.20858312770724297,0.13576821014285087,2.8597674554475815e-05,1.147623365227446e-07
priorregion4_spot_1,3.0403094456232797e-06,3.4600593608047348e-06,5.525850838239421e-06,4.022537382297742e-07,0.5706456929445267,0.00014156647157506088,0.043698692508041856,0.06735696904361248,6.887892908480353e-07,6.470057305705268e-05,1.4648277163505554,1.443586355447769,1.4656129508239246e-06,0.0002312888507731259,1.3378122503127088e-06,4.528127334424426e-07
priorregion4_spot_2,7.4508041734588925e-06,5.6761233281577006e-05,0.0004052962729474529,9.820369359658797e-06,1.4898029565811157,9.105355275096372e-06,1.2235120175319026e-05,0.7883165091276169,3.396557957557889e-07,7.0603306539851486e-06,0.49580185711383823,2.427459192276001,8.596460190801736e-07,0.020235034450888634,7.086348114171415e-06,1.3372492105645505e-06
priorregion4_spot_3,0.0002762933887424879,0.0005645493569318206,0.1761524997651577,0.00025693525967653843,0.45006602108478544,7.052406431284908e-06,0.035748194158077236,2.1874565482139587,9.886627685773419e-06,0.01245711403898895,0.9861982583999634,0.00021291806624503806,4.231228990647651e-06,0.047939634136855605,0.0002724685167777352,0.00035636882967082784
priorregion4_spot_4,8.852606498521709e-07,2.368285515785829e-06,7.337956390074396e-06,2.0262610505028537e-07,0.3786419719457626,1.1369664818516868e-07,1.2330918366387778e-07,0.9684368073940277,3.036094948782875e-08,1.1542289939825425e-06,0.0002430496082524769,0.9048891097307205,1.379634554155018e-07,5.30994209839264e-05,2.7409987410464967e-06,4.060384490855995e-08
priorregion4_spot_5,4.756964904117922e-06,2.104730356222717e-05,0.09626977033913135,1.363620094707585e-05,2.840002071857452,2.1007218151680718e-06,6.899623731442262e-05,0.7405904799699783,5.99371996941045e-06,2.929449431121611e-06,0.5149444878101349,0.19429457709193232,5.414124046865254e-07,8.61966159391159e-06,1.1144867312395946e-05,2.2710237033152225e-07
priorregion4_spot_6,6.382895571732661e-06,0.0028800690663047137,2.2858356169308538e-05,5.397789095695771e-06,2.800525724887848,1.8482675784525782e-06,0.03059655111283064,0.340544793009758,1.4404525643385568e-06,1.4030507009010763e-05,1.1065515220165252,3.235633485019207e-05,0.0005275358620565384,3.2532017394260036e-05,7.317683696328459e-07,4.232290123695748e-07
priorregion4_spot_7,2.6934317475024726e-06,8.847525759847486e-06,1.6738140129746173e-05,1.6637251519568964e-06,2.0950105786323547,1.0638508172178263e-06,0.00680448696948588,0.011043402785435318,1.189030933801405e-06,1.9870977939717702e-05,0.9016003698110581,0.00010136989039892797,3.673002581194851e-07,9.635749156586826e-05,1.3644382136135392e-06,3.253133442626677e-07
