	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_59	4.4293575e-08	0.0167191	0.059865735	2.4132e-06	0.863268	1.6187398e-07	1.4278002e-08	0.0601399	2.2377131e-08	1.8182908e-08	2.3777493e-09	2.6683816e-07	4.1148855e-06	3.68566e-08	2.4952925e-07	9.745376e-08
priorregion2_spot_60	3.490231e-08	0.0021329368	0.02706595	9.671608e-06	0.5746754	8.136301e-08	2.3206818e-08	0.3553552	4.1300854e-08	1.8343066e-08	6.714712e-09	0.040758673	7.961116e-07	4.250704e-08	1.1894333e-06	3.0080376e-08
priorregion2_spot_61	1.3558362e-08	1.8644452e-07	3.380521e-07	2.228407e-07	0.99999833	4.328331e-08	1.5201422e-08	5.8404953e-07	1.2465726e-08	7.660593e-09	1.2847454e-09	1.3885884e-07	1.0835492e-07	8.45053e-09	5.964806e-08	8.697768e-09
priorregion2_spot_62	3.744206e-08	1.6115871e-07	4.849489e-07	1.3499564e-07	0.6033254	4.4203667e-08	0.0004569173	8.668758e-05	0.0006697672	8.9519485e-09	2.8491292e-09	0.39545953	8.61227e-08	3.2561125e-08	7.970734e-07	1.1461775e-08
priorregion2_spot_63	6.175329e-08	7.9701687e-07	0.027602186	6.2940654e-07	0.72687024	0.07138075	2.0566013e-08	0.1740735	2.1815458e-08	2.1773078e-08	5.899337e-09	3.7980374e-07	7.1026574e-05	4.018923e-08	4.7972316e-07	3.4465273e-08
priorregion2_spot_64	3.9210235e-08	1.1417372e-06	0.0130971735	3.3872896e-06	0.6948449	5.2709286e-08	1.6536559e-08	0.29170015	0.00035172902	1.3751261e-08	4.8541806e-09	3.1100322e-07	8.979337e-07	2.6236002e-08	1.0419904e-07	1.909691e-08
priorregion2_spot_65	6.924198e-08	6.4990536e-07	3.798807e-07	3.0013538e-07	0.8949266	0.09431892	5.6221648e-08	0.010744558	3.0162838e-08	2.2832523e-08	5.260734e-09	1.6486871e-06	6.071279e-06	6.561981e-08	6.833687e-07	4.9103683e-08
priorregion2_spot_66	1.5721069e-08	2.3537828e-07	1.6730225e-07	2.436684e-07	0.9999987	5.803588e-08	1.0803963e-08	2.8257836e-07	2.3425345e-08	2.3302595e-08	6.397458e-09	8.455939e-08	9.177765e-08	1.876374e-08	1.0880573e-07	2.3987585e-08
priorregion2_spot_67	4.106375e-08	6.558344e-07	0.00027022412	1.936455e-06	0.65529	7.3556784e-08	2.1270397e-08	0.26472944	3.86847e-08	1.9764403e-08	0.00013517863	0.07957191	1.4920711e-07	4.506989e-08	3.7116354e-07	2.5206988e-08
priorregion2_spot_68	7.3447175e-08	6.779196e-07	0.054716885	5.0902366e-07	0.815939	2.1986229e-07	3.851335e-08	0.12933688	2.5356345e-08	2.6107775e-08	7.0449904e-09	3.5378187e-07	4.778925e-06	5.979085e-08	3.7069842e-07	4.7520192e-08
priorregion2_spot_69	5.736919e-08	9.3506287e-07	3.1314292e-05	8.977366e-07	0.822266	1.1106758e-07	4.865151e-08	0.17769983	6.818551e-08	3.810774e-08	2.3434337e-08	1.3316658e-07	2.3443948e-07	9.128916e-08	1.6422761e-07	7.367391e-08
priorregion2_spot_70	1.2270063e-07	2.4202802e-06	0.046505928	0.003186259	0.73424244	1.9994648e-06	2.9329446e-08	0.052783005	3.5853077e-08	2.150596e-08	4.6723954e-09	2.1333444e-06	0.0013679168	0.13745306	0.02445465	3.394372e-08
priorregion2_spot_71	6.5024146e-08	4.4015744e-07	0.23278646	0.008486336	0.6092783	0.00304959	1.5473304e-08	0.08104499	0.0015865627	0.001300996	3.6246997e-09	2.3249224e-07	0.062465902	7.91167e-08	1.0434381e-07	3.5001566e-08
priorregion2_spot_72	2.668956e-07	5.9820586e-06	0.036197655	1.51852555e-05	0.6102796	0.0012615602	0.00035916056	0.1814976	4.719852e-08	2.8529383e-08	6.4572308e-09	0.03617235	6.640494e-07	0.13420731	2.5548281e-06	4.8365322e-08
priorregion2_spot_73	1.9216921e-08	1.8684331e-07	1.7791473e-07	1.6307675e-07	0.9752711	5.7141452e-08	2.5159402e-08	0.024727713	2.403382e-08	3.2466495e-08	8.360513e-09	2.2921982e-07	2.7508332e-07	4.5187324e-08	1.1947944e-07	2.5681722e-08
priorregion2_spot_74	8.4009835e-06	7.1193745e-07	0.050676264	0.0027295568	1.05642854e-07	0.78195065	3.3542628e-06	1.4860247e-07	1.07092916e-07	1.2591116e-07	1.7562847e-08	2.0524995e-07	1.6919239e-06	0.164628	1.8589864e-07	4.3669522e-07
priorregion2_spot_75	5.2047017e-08	1.7751441e-07	2.1102929e-07	1.0496559e-07	0.81175965	0.042746123	2.3665088e-08	1.5024e-05	0.00052405975	2.0170758e-08	2.9414013e-09	0.14388976	0.0010645738	4.0290526e-08	1.6761682e-07	2.7893186e-08
priorregion2_spot_76	2.705756e-08	7.61466e-08	2.2434629e-06	4.696509e-08	0.54818326	2.525824e-08	8.0339095e-09	0.16257486	1.0651136e-08	1.1959573e-08	1.9346231e-09	0.2885728	2.2032611e-07	9.925255e-08	0.0006663536	1.9923712e-08
priorregion2_spot_77	8.801221e-08	8.7561126e-08	1.2388891e-05	1.03746146e-07	0.7190301	7.604996e-08	1.0900066e-08	2.0851432e-05	1.25911575e-08	9.5124575e-09	2.3830309e-09	0.28093615	1.2272523e-07	4.563418e-08	9.800138e-08	2.9489732e-08
priorregion2_spot_78	1.0465576e-07	1.9604603e-07	6.8162655e-07	2.2184282e-07	0.58014596	0.41985145	9.291457e-08	2.2114365e-07	3.2462054e-08	3.9337213e-08	7.3862743e-09	1.3254258e-07	4.030281e-07	8.038086e-08	1.2057448e-07	1.8031004e-07
priorregion2_spot_79	3.3225223e-08	3.0418408e-07	6.3120838e-06	0.009507361	0.88804144	5.2524605e-08	1.9404593e-08	0.10244424	1.3873771e-08	1.0785007e-08	4.8639364e-09	4.7656037e-08	1.337155e-07	1.3794139e-08	7.777019e-08	1.7851514e-08
priorregion2_spot_80	4.2142894e-08	1.7556354e-07	1.1225616e-07	8.27108e-08	0.83062977	7.293105e-08	1.5663753e-08	0.054633852	2.0526597e-08	2.2943949e-08	3.934167e-09	0.11473462	7.583948e-07	6.209122e-08	3.1886157e-07	2.382939e-08
priorregion2_spot_81	8.2795104e-08	1.5260804e-07	1.9564259e-06	1.7235853e-07	0.8099273	0.007484169	3.0141763e-08	0.18258573	2.6233897e-08	2.3414211e-08	3.4080236e-09	1.0378612e-07	2.5584126e-07	6.09707e-08	9.670073e-08	2.944488e-08
priorregion2_spot_82	3.6892234e-07	9.947123e-07	0.03854181	5.2098867e-06	0.36131504	0.21515988	1.4934993e-07	0.057752233	0.0029105293	8.97054e-08	7.863605e-09	0.3062925	0.012384279	2.1366898e-07	3.5426883e-06	0.0056331092
priorregion2_spot_83	3.781335e-07	2.3205011e-07	1.1435465e-05	6.0962907e-07	0.67284924	0.11794792	2.421184e-07	0.0573191	0.0006314797	3.549223e-08	6.8527215e-09	0.1221233	0.009591571	0.0076168706	0.011907517	6.3767764e-08
priorregion2_spot_84	0.00037310147	6.0791916e-07	2.0409868e-06	3.1809716e-07	0.819801	0.019931475	0.0071206666	0.0006974718	4.8121645e-08	2.5440926e-08	6.415305e-09	0.13560878	0.016463475	4.6075556e-07	2.0791795e-07	3.0735387e-07
priorregion2_spot_85	4.979263e-08	4.260146e-07	0.0070550027	1.2681621e-06	0.7083204	4.7875165e-08	1.664595e-08	0.2843268	0.00029443688	1.3812505e-08	3.181959e-09	2.0811224e-07	1.2445878e-06	1.9515836e-08	1.3662792e-07	1.572056e-08
priorregion2_spot_86	3.7240383e-08	2.866782e-06	0.09881521	5.746144e-05	0.7580596	0.025599001	1.8230427e-08	0.117001124	0.00046278353	1.2269582e-08	2.5129436e-09	1.2787137e-07	1.5682182e-06	2.6371605e-08	1.7594043e-07	1.310852e-08
priorregion2_spot_87	4.2699305e-08	2.0515631e-07	0.0020724523	0.011652776	0.9092033	0.07706991	9.1977014e-08	6.8769157e-07	3.344398e-08	2.5873181e-08	4.523206e-09	7.037605e-08	2.0048877e-07	3.6591967e-08	8.209738e-08	5.9704064e-08
priorregion2_spot_88	2.0611436e-08	1.3475886e-07	7.9918584e-07	2.2242322e-07	0.9998531	6.9430065e-08	1.6724542e-08	0.00014525726	1.8151615e-08	1.7473079e-08	4.1363823e-09	1.0872944e-07	9.847591e-08	2.4309951e-08	2.4199377e-07	1.9913244e-08
priorregion2_spot_89	7.923654e-08	2.0413941e-07	4.022315e-06	1.7343797e-07	0.67026854	0.12540361	7.184502e-08	0.13984099	0.001504147	2.7991346e-08	6.3695724e-09	0.062966205	1.1504037e-05	1.13987795e-07	2.723624e-07	8.833978e-08
priorregion2_spot_90	8.957735e-08	1.3565592e-07	1.5383932e-07	1.3778546e-07	0.9999929	7.115866e-08	3.494631e-08	5.8847068e-06	4.798306e-08	1.7136799e-08	8.335324e-09	1.5311787e-07	1.2697478e-07	6.931493e-08	2.000278e-07	8.239852e-08
priorregion2_spot_91	6.335206e-06	6.9319526e-06	0.07389292	1.2279994e-06	0.5706283	0.17279285	4.853556e-08	0.014400748	4.6466614e-08	3.7354294e-08	7.0692163e-09	0.040855214	0.014956247	0.112452306	6.7510796e-06	4.734437e-08
priorregion2_spot_92	7.147329e-08	1.1604457e-06	0.039319128	2.5341647e-06	0.96066755	7.540684e-08	2.7222884e-08	8.426482e-06	3.031257e-08	3.1193295e-08	5.6635954e-09	1.8515527e-07	1.9434e-07	6.412842e-08	5.3906115e-07	4.0423497e-08
priorregion2_spot_93	4.1946674e-08	1.7008455e-06	0.017474737	0.012400594	0.64777124	6.1933854e-08	2.4049326e-08	0.2080582	0.00021846831	1.930264e-08	3.74999e-09	0.11407379	8.6960205e-07	4.25514e-08	3.3646813e-07	2.5246079e-08
priorregion2_spot_94	3.497999e-08	2.2974012e-07	0.011191015	1.3613737e-06	0.7102272	4.862734e-08	1.4093243e-08	0.27857712	1.5489324e-08	1.4013993e-08	3.283089e-09	1.2174856e-06	1.2011085e-06	2.8430064e-08	5.903279e-07	1.5755841e-08
priorregion2_spot_95	5.4561884e-08	2.0203163e-07	1.977693e-07	2.3814063e-07	0.6788518	0.16659155	2.2572468e-08	3.2384594e-07	3.2308993e-08	1.9961801e-08	7.711054e-09	0.15455471	3.790963e-07	4.185725e-08	4.3035078e-07	3.2008685e-08
priorregion2_spot_96	4.42495e-08	2.7035304e-07	0.047422305	3.0291585e-07	0.8087639	0.059657447	3.595297e-08	0.01606165	2.5905177e-08	2.2262917e-08	5.9057053e-09	0.06360544	1.0360934e-06	7.8466236e-08	0.0044873627	5.6024657e-08
priorregion2_spot_97	1.8596432e-07	8.963421e-07	1.1738524e-06	1.7371634e-07	0.49466327	0.045131512	4.8777594e-08	3.0902356e-05	2.452036e-08	4.7262944e-08	6.263784e-09	0.4530558	5.364686e-07	0.007115056	3.488346e-07	5.191925e-08
priorregion2_spot_98	2.2261629e-08	9.422217e-06	0.0015595047	0.002879774	0.8412995	1.1303602e-07	5.473602e-09	0.15425073	1.1587354e-08	9.218154e-09	1.5885422e-09	8.085317e-08	6.811878e-07	2.0459382e-08	1.16473736e-07	1.4884469e-08
priorregion2_spot_99	3.5631892e-08	3.8763432e-07	2.0853045e-06	0.019790517	0.9543674	0.021274531	1.7763053e-08	0.0045647784	2.0467597e-08	1.6371553e-08	4.53922e-09	4.1811436e-08	1.7358715e-07	3.1741006e-08	5.4193784e-08	3.0472272e-08
priorregion2_spot_100	2.3098183e-08	0.0049419287	0.011056387	2.1417209e-06	0.7293744	0.016312068	1.0661331e-08	0.23831257	1.4655199e-08	8.711316e-09	3.505786e-09	7.34508e-08	2.8748414e-07	2.0118224e-08	9.707432e-08	1.596946e-08
priorregion2_spot_101	2.5944223e-08	1.0840704e-07	1.4080962e-06	6.8294035e-08	0.9109699	4.54209e-08	2.9383646e-08	0.089028105	1.722551e-08	1.9928041e-08	2.4211488e-09	8.774801e-08	1.7836304e-07	2.4508324e-08	4.611849e-08	2.5253211e-08
priorregion2_spot_102	5.2542443e-08	0.0020993205	0.11200889	3.3079807e-05	0.60215384	0.13761166	6.680911e-08	0.1429843	4.5625992e-08	2.960851e-08	6.6812103e-09	1.14483e-07	0.0031086418	5.4342404e-08	1.3731935e-07	3.9215873e-08
priorregion2_spot_103	6.1809985e-08	2.466298e-07	1.0865026e-06	1.8265588e-07	0.77383757	1.5877445e-07	2.1903334e-08	0.00016957603	2.4672058e-08	2.4871943e-08	5.7775322e-09	0.22599041	4.4229574e-07	5.781588e-08	2.0662672e-07	2.3820343e-08
priorregion2_spot_104	5.4773675e-08	2.9703342e-06	0.09464548	1.126835e-05	0.68912417	7.286434e-08	2.0384242e-08	0.21179017	3.71743e-08	2.1131788e-08	3.9704404e-09	1.5884748e-07	1.8396094e-07	3.2865938e-08	0.0044253273	2.5739782e-08
priorregion2_spot_105	4.8566875e-08	4.5435877e-07	3.1788463e-06	1.8356072e-07	0.8308333	0.06697882	3.0643264e-08	0.10217834	4.1682153e-08	3.647864e-08	4.552653e-09	4.591826e-06	5.987282e-07	9.3233965e-08	3.2107982e-07	7.480284e-08
priorregion2_spot_106	4.527447e-08	0.013321652	1.6039303e-07	2.666962e-07	0.8959411	2.4020275e-07	2.284226e-08	0.09073601	1.8088786e-08	1.749454e-08	3.3793135e-09	1.3162777e-07	1.4426371e-07	2.537301e-08	1.6900775e-07	7.298041e-08
priorregion2_spot_107	1.3187457e-07	0.0063481554	0.009054689	5.310711e-07	0.83614635	0.11333777	4.6606644e-08	0.01627634	2.7795263e-08	4.7551175e-08	5.456935e-09	1.1734081e-07	0.013473609	2.743378e-07	1.690042e-07	0.0053616483
priorregion2_spot_108	2.609435e-08	1.05878456e-07	1.1102581e-07	1.17099304e-07	0.87843955	6.650351e-08	1.06419815e-08	2.764716e-06	1.9046354e-08	1.7815044e-08	4.2165405e-09	0.12155693	7.607812e-08	4.3496797e-08	1.7368028e-07	1.519438e-08
priorregion2_spot_109	2.6564814e-08	1.6355358e-07	9.706428e-08	4.2605233e-08	0.716688	3.0279775e-08	8.8330605e-09	0.13000382	1.0467573e-08	9.110628e-09	2.0318744e-09	0.13348192	1.6375242e-07	1.4769377e-07	0.019825647	1.23393304e-08
priorregion2_spot_110	7.678873e-08	1.9879778e-06	0.038398392	0.011507239	0.63773185	0.029150298	0.00031713027	0.28288916	3.353334e-08	3.7219596e-08	6.916946e-09	1.4184457e-07	2.93348e-06	8.2269565e-08	1.5207539e-07	6.2987647e-07
priorregion2_spot_111	4.8044075e-08	1.0144367e-07	6.2668283e-07	6.9668246e-08	0.6911455	1.6367656e-07	3.0508303e-08	0.00079178583	1.9821108e-08	1.7349874e-08	4.2698938e-09	0.30806133	1.2512015e-07	8.589709e-08	1.816754e-07	2.1398906e-08
priorregion2_spot_112	2.185431e-08	3.7988423e-07	8.6556145e-05	5.7239945e-06	0.8891116	3.3081133e-08	8.226568e-09	0.11079547	1.5888977e-08	7.080899e-09	2.7820672e-09	4.7440363e-08	7.6019575e-08	1.6236093e-08	5.7881586e-08	1.1956814e-08
priorregion2_spot_113	1.0408506e-07	4.4535943e-07	3.2303608e-06	7.381291e-07	0.76568466	0.06723426	3.455617e-08	0.1667619	0.00031266772	2.5261928e-08	6.711573e-09	2.5915944e-07	1.3222401e-06	4.6474327e-08	2.0000112e-07	5.8164687e-08
priorregion2_spot_114	3.3085968e-08	0.0035441392	0.027520858	6.123614e-05	0.6415323	4.5422293e-08	1.2539467e-08	0.3273393	2.0295026e-08	1.5271175e-08	5.3241784e-09	1.0031906e-07	1.8658362e-06	2.6490287e-08	8.1367844e-08	1.5013011e-08
priorregion2_spot_115	2.505925e-08	1.23676e-07	1.5338918e-07	9.315729e-08	0.9999488	4.586759e-08	3.181081e-08	5.0432016e-05	7.273694e-08	2.994166e-08	2.0878146e-09	5.7370663e-08	1.7720869e-07	2.287425e-08	3.2554315e-08	1.5342895e-08
priorregion2_spot_116	4.5383803e-08	1.2386751e-07	6.9957655e-06	2.1457102e-07	0.9382441	4.7641166e-08	1.4154286e-08	3.9802933e-05	1.593938e-08	2.297639e-08	2.7368974e-09	0.061708305	2.072381e-07	3.070784e-08	2.236642e-07	4.0613067e-08
priorregion2_spot_117	3.7922933e-07	2.73586e-07	5.902507e-07	2.2008025e-07	0.38366294	7.8454104e-07	0.0009044397	0.0753163	0.00010879958	2.9635265e-08	5.1771534e-09	0.40030918	0.081263945	0.015663669	0.042768348	1.7083556e-07
priorregion2_spot_118	8.399363e-08	4.2007396e-06	0.0016389668	1.2298166e-06	0.71923727	0.27829275	5.2646257e-08	0.00082146813	3.239278e-08	4.052919e-08	1.0548661e-08	1.7682444e-07	3.4551895e-06	5.885716e-08	1.5017226e-07	5.222202e-08
priorregion2_spot_119	4.8736048e-08	3.774433e-07	5.5215955e-06	9.4546937e-07	0.726138	0.09077306	2.0297646e-08	0.18308121	2.2075914e-08	1.8505842e-08	4.699441e-09	9.1976865e-08	4.207155e-07	3.7821092e-08	1.7135623e-07	4.4679847e-08
priorregion3_spot_1	5.7732557e-08	3.3000656e-08	3.5264186e-08	2.287737e-08	0.008801511	1.9084737e-07	0.0064964653	0.0037721717	0.08787301	0.0040259967	4.781382e-09	0.8853267	1.0572203e-07	3.4687687e-07	1.2413153e-07	0.0037033374
priorregion3_spot_2	0.21015596	1.8961519e-07	2.8011215e-07	1.713761e-07	0.043652408	0.00813897	1.2496777e-05	0.010647409	0.19924735	0.0083152205	1.2465538e-08	0.014055529	0.0020939354	0.5036759	2.8113259e-06	1.3845054e-06
priorregion3_spot_3	8.218497e-07	6.9490504e-08	0.0021443614	7.8606995e-08	8.663036e-08	1.29668e-07	0.00014704866	5.3663577e-08	0.43805084	1.5385403e-07	1.2783627e-08	0.2528711	8.141477e-08	0.30678478	5.7335413e-08	3.6983218e-07
priorregion3_spot_4	0.00015952156	8.3592596e-08	0.003017895	1.195079e-07	3.1662879e-07	6.258159e-06	0.0015859896	0.007402532	0.0645741	2.9051719e-06	1.1783081e-08	0.1398499	0.014548674	0.7642797	2.1622755e-06	0.0045698527
priorregion3_spot_5	5.565612e-07	1.537452e-07	0.052089613	0.004753449	0.12689686	2.2519185e-07	0.033977482	2.583488e-07	0.08955481	4.9531957e-07	1.624506e-08	1.3632838e-07	0.0083350325	0.68439037	7.923057e-08	3.918362e-07
priorregion3_spot_6	0.45248094	2.9728943e-07	3.676347e-08	5.1048627e-08	2.9232163e-08	1.6378866e-07	2.3141692e-07	4.718518e-08	0.0075101634	9.999613e-08	5.66153e-09	5.4266075e-06	1.5780185e-07	0.21700647	0.2675809	0.055415027
priorregion3_spot_7	0.0744864	1.0579667e-07	0.0075462847	1.2704794e-07	2.8603557e-07	3.1781832e-07	0.0036559566	0.19505294	0.2465427	2.1122185e-07	1.5806293e-08	1.725406e-06	4.0725607e-07	0.30693775	0.10779495	0.057979856
priorregion3_spot_8	0.3372855	8.249256e-08	1.8946277e-07	8.676777e-08	4.355128e-08	1.226971e-06	6.672987e-07	9.294243e-08	1.384347e-06	0.0036249773	1.256528e-08	0.28652856	7.511067e-07	0.372539	1.4441556e-05	3.0592641e-06
priorregion3_spot_9	0.15082939	9.489773e-08	2.0878491e-07	1.7192708e-07	0.24521734	0.00072626886	0.010182324	1.2076044e-06	0.22058667	1.1779378e-07	1.5180321e-08	4.57886e-07	3.0275643e-07	0.37245503	2.3721087e-07	1.7554036e-07
priorregion3_spot_10	0.00030403174	9.4029886e-08	1.4524592e-07	8.293443e-08	1.72198e-07	0.010621935	7.989193e-05	0.057326082	0.30513906	8.270811e-07	2.1322487e-08	0.08432238	9.376059e-07	0.46537822	5.968864e-05	0.07676644
priorregion3_spot_11	0.39330468	3.2137575e-07	0.016397195	2.1932652e-07	0.15506554	0.00075473596	0.0066210288	7.928168e-07	0.05385378	4.4095867e-07	8.620356e-09	1.5359501e-06	0.010148264	0.36385098	3.5066867e-07	1.6280869e-07
priorregion3_spot_12	0.013721911	4.524865e-08	4.5919233e-08	3.9114077e-08	4.2455163e-08	5.6841805e-07	7.904565e-06	8.6440416e-08	0.23545432	5.0219376e-07	1.5243474e-08	0.20286208	3.713869e-07	0.54407567	1.8764141e-06	0.0038745368
priorregion3_spot_13	0.4494623	1.0483555e-07	1.07505606e-07	1.0032163e-07	8.2223224e-08	3.673388e-06	7.6029767e-07	1.936299e-07	0.0046308762	1.3320011e-06	1.1120899e-08	0.21879658	1.1166101e-06	0.32710084	1.0403057e-06	9.3687726e-07
priorregion3_spot_14	8.307995e-06	4.5282444e-08	2.2648672e-07	4.1211642e-08	3.7480834e-08	6.1992785e-07	0.007825294	5.514712e-08	0.07289026	1.9651804e-06	9.131549e-09	0.31636703	2.5518173e-07	0.6028983	4.281524e-06	3.2289142e-06
priorregion3_spot_15	0.39842984	1.1147971e-07	0.00014317405	1.4907964e-07	1.3855329e-07	6.1702794e-06	0.0024484838	5.1519527e-07	0.23818447	3.175575e-06	1.7105869e-08	1.4793617e-06	1.674846e-06	0.13472052	3.935812e-06	0.22605616
priorregion3_spot_16	0.57674724	1.655775e-07	7.242538e-08	1.0043248e-07	5.0028227e-08	1.0105167e-06	7.850116e-07	1.3724754e-07	0.027258411	6.2254503e-07	7.93474e-09	3.7363648e-06	4.3952588e-07	0.3959861	4.878256e-07	7.065421e-07
priorregion3_spot_17	0.0042013978	1.0178955e-07	0.011111228	1.1968507e-07	0.034083813	0.014789463	0.02844501	3.5245432e-07	0.41703168	0.01328736	1.2552343e-08	5.470463e-07	0.012915586	0.46413213	3.4476867e-07	7.5100854e-07
priorregion3_spot_18	6.650297e-07	8.0658225e-08	0.014592994	7.219695e-08	0.14359194	1.8289455e-07	0.016853074	0.023745079	0.12553583	2.2425978e-07	1.0078439e-08	0.23051456	3.5387455e-07	0.4451642	1.04960776e-07	6.18506e-07
priorregion3_spot_19	0.007049596	1.0212951e-07	0.01531568	2.8453957e-07	7.971873e-08	0.010593423	2.383269e-06	1.6101419e-07	0.08856255	3.3323906e-07	1.02529e-08	0.2672348	3.5759326e-06	0.57456535	0.036670793	8.7599796e-07
priorregion3_spot_20	6.3927846e-06	9.2690286e-08	3.779245e-08	5.6066803e-08	4.0109754e-08	1.1275199e-07	1.9597376e-06	5.7682985e-08	0.049459904	1.9858045e-07	7.2826714e-09	0.41226557	9.8289405e-08	0.5382631	1.7864309e-06	5.4318394e-07
priorregion3_spot_21	0.07614434	3.475525e-08	4.7312497e-08	3.238366e-08	2.5592115e-08	3.2275406e-07	0.029244367	4.2661995e-08	0.33720854	1.5304393e-07	1.1397785e-08	4.8760526e-08	5.206698e-08	0.5574018	4.6957027e-08	1.2419082e-07
priorregion3_spot_22	1.0171962e-06	7.701165e-08	8.792822e-08	6.548612e-08	7.9052946e-08	1.2125113e-07	3.4707055e-06	4.946088e-08	0.47257718	0.055010553	1.4197528e-08	0.11772258	1.097785e-07	0.35468307	1.2974965e-07	1.4722234e-06
priorregion3_spot_23	5.183174e-06	2.028497e-08	2.3027345e-08	1.6333434e-08	2.299342e-08	1.1406293e-07	2.0384506e-07	3.8562614e-08	0.043586746	3.0363617e-07	5.820794e-09	0.39006603	7.6629725e-08	0.5663379	2.652461e-06	5.83185e-07
priorregion3_spot_24	1.0158798e-06	5.218712e-08	0.009659305	4.481691e-08	0.0062322486	5.1651188e-08	1.4031757e-07	0.041324183	0.027352892	8.181786e-08	6.8571935e-09	5.828491e-07	5.3978827e-08	0.91542906	5.6417452e-08	2.5595176e-07
priorregion3_spot_25	1.1390619e-06	2.15723e-08	2.322471e-08	2.1741284e-08	1.7877314e-08	0.19366243	2.069789e-06	2.5882809e-08	3.3023267e-07	1.893419e-07	1.07532605e-08	5.7383836e-08	1.2805341e-07	0.8063332	3.7484927e-08	2.9247678e-07
priorregion3_spot_26	0.257039	4.5168036e-08	7.944124e-08	7.650502e-08	6.631486e-08	0.058395468	4.5787178e-07	1.5812354e-07	0.018495658	2.59323e-07	1.0834897e-08	0.42258373	4.2804953e-07	0.24347834	5.1978705e-06	9.82231e-07
priorregion3_spot_27	2.5340473e-06	1.9528144e-07	0.0014849032	1.2767377e-07	1.3683503e-07	2.5795308e-07	0.022794679	0.0023706397	0.14732052	0.00021341717	1.096215e-08	0.4861328	9.268596e-08	0.3396721	7.311748e-06	3.06344e-07
priorregion3_spot_28	0.0056324494	1.1290284e-07	3.0609849e-07	0.0008148236	8.904896e-08	3.5939576e-07	0.1820473	1.05404766e-07	0.7506301	1.4758557e-07	2.208846e-08	1.0351335e-07	1.8583314e-07	0.060873777	1.02880925e-07	1.4958266e-07
priorregion3_spot_29	9.376723e-07	2.8087323e-08	4.294845e-08	3.1106886e-08	6.275378e-08	2.754275e-07	1.18355686e-07	9.136596e-08	0.054252446	7.267639e-08	8.844037e-09	0.25406444	1.1957474e-07	0.66602576	0.025655404	1.696216e-07
priorregion3_spot_30	0.31029198	5.1087518e-08	1.4705962e-07	5.1768655e-08	5.383349e-08	4.2413586e-07	0.027982514	1.0022087e-07	0.14308381	5.6114663e-07	1.4155239e-08	0.32937253	5.680436e-07	0.18926533	1.4745332e-06	4.004531e-07
priorregion3_spot_31	3.2500106e-06	1.850678e-07	0.008521485	2.2690142e-07	0.13184607	5.1829085e-07	0.061689608	6.0658e-07	0.23666005	0.03914721	1.792062e-08	6.8277786e-06	6.910777e-07	0.52212083	7.075082e-07	1.7305568e-06
priorregion3_spot_32	0.010641796	9.18285e-08	3.8556426e-08	3.6463124e-08	4.500859e-08	1.714649e-07	1.9025448e-07	6.8560475e-08	0.047453802	0.0008871179	1.1679943e-08	0.5034401	9.858749e-08	0.4375751	2.576703e-07	1.0107248e-06
priorregion3_spot_33	0.28475848	9.7654706e-08	1.1450611e-07	6.1343975e-08	3.8014278e-08	2.5660981e-06	4.427518e-06	2.7687767e-07	1.5339903e-06	0.003280139	1.30592355e-08	1.0887969e-06	7.3015212e-06	0.7104034	1.1467946e-06	0.0015393929
priorregion3_spot_34	1.6115594e-06	1.5095885e-08	2.1085986e-08	1.4843518e-08	2.2687123e-08	1.425112e-07	1.4179875e-05	2.5097462e-08	0.4881963	1.0125953e-07	8.58996e-09	0.31539652	7.210733e-08	0.19639067	8.102822e-08	1.7498077e-07
priorregion3_spot_35	0.01464742	4.262685e-08	6.837983e-08	5.768298e-08	3.625335e-08	0.17332137	2.8336322e-06	8.2810324e-08	0.37136015	2.5943342e-07	1.3248665e-08	4.503111e-06	2.6639123e-07	0.44066134	8.53422e-07	5.6745364e-07
priorregion3_spot_36	0.24199888	6.275475e-08	2.4570753e-07	1.5016319e-07	0.39500996	2.8345067e-07	2.3891278e-07	5.279444e-07	0.09031016	5.3669837e-08	6.8200023e-09	3.8188531e-07	1.4708056e-07	0.27267867	1.3422697e-07	5.6145335e-08
priorregion3_spot_37	0.14720602	3.6676894e-08	4.4893508e-08	6.2897165e-08	1.5880887e-07	4.723255e-07	5.3231208e-05	8.804277e-08	0.35222834	4.0737433e-07	1.3293999e-08	0.053056218	1.6469373e-07	0.44745323	5.5065954e-07	8.345085e-07
priorregion3_spot_38	7.289997e-07	1.9261218e-08	2.9135588e-08	3.149575e-08	1.3317425e-08	1.4289373e-07	0.00626974	7.046876e-08	0.28188926	1.07917085e-05	9.163424e-09	6.074035e-08	7.792201e-08	0.71182853	4.4586844e-08	4.3755938e-07
priorregion3_spot_39	5.169858e-07	0.009635773	0.025993185	3.4777955e-07	0.12541431	1.0143049e-07	0.033944856	2.259541e-07	0.06698067	8.7611005e-07	8.1077705e-09	0.08958424	4.4706323e-07	0.4451744	2.1202939e-06	0.20326793
