	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_94	2.7687781e-08	7.937856e-08	7.723895e-08	6.5354335e-08	0.3460556	0.00018265146	1.2395847e-08	0.28971016	1.5757978e-08	8.981747e-09	2.700022e-09	0.36405104	2.0377823e-07	3.606096e-08	1.5229351e-07	1.3266526e-08
priorregion2_spot_95	2.166317e-08	3.9724662e-05	3.5831072e-06	0.0027187625	0.5259633	7.787784e-08	1.0111123e-08	0.4658303	2.1526915e-08	9.5663575e-09	3.1397989e-09	1.9426163e-07	0.005443814	2.3990234e-08	2.0949726e-07	2.3922837e-08
priorregion2_spot_96	1.09217275e-07	6.259892e-06	9.8596196e-05	7.536198e-07	0.40641135	0.0013646677	0.00035813364	0.48097298	2.9979585e-08	1.0595302e-07	4.030302e-09	6.9311875e-07	0.00474621	0.10603741	2.1780181e-06	5.9688387e-07
priorregion2_spot_97	2.1017263e-08	2.5408724e-07	2.7807133e-07	6.814616e-07	0.2530272	3.4391695e-07	1.9188155e-08	0.74697065	1.7864767e-08	8.296152e-09	1.8390672e-09	1.6768855e-07	2.9338443e-07	2.3102855e-08	1.05211456e-07	1.3396989e-08
priorregion2_spot_98	2.8694387e-08	1.1765096e-05	2.1196586e-06	6.1826995e-07	0.60827374	5.3084356e-08	6.5709365e-08	0.39155093	5.4182323e-08	1.6877966e-08	0.00016006303	9.8436175e-08	1.7281215e-07	3.5533517e-08	1.9910759e-07	2.373522e-08
priorregion2_spot_99	3.995565e-08	4.7520246e-07	3.284788e-07	3.1467633e-07	0.97430366	6.227671e-08	1.0148425e-08	0.025695045	1.9706759e-08	1.0410024e-08	2.8990519e-09	3.8262144e-08	1.0265665e-07	2.659598e-08	3.700765e-08	2.3535609e-08
priorregion2_spot_100	7.139387e-08	7.504757e-07	4.087699e-07	1.7343517e-07	0.45688397	8.779895e-08	2.5144413e-08	0.5327147	3.0933982e-08	2.5953714e-08	3.6836865e-09	0.0009199728	0.006603746	0.0028751527	8.7134555e-07	5.949238e-08
priorregion2_spot_101	3.505876e-08	3.4906358e-07	1.17759955e-05	2.8957862e-07	0.99870443	7.9026336e-08	1.4462869e-08	1.029836e-06	1.817274e-08	1.2199287e-08	3.72868e-09	6.2098245e-08	0.0003963029	0.00088553975	1.1123365e-07	2.4635874e-08
priorregion2_spot_102	5.957029e-08	1.0027344e-07	6.667572e-08	5.1598377e-08	0.0006890627	6.0139335e-08	1.6515395e-08	0.9249154	2.3484725e-08	1.23590755e-08	2.848975e-09	0.052666202	0.021728588	5.0605692e-08	3.992905e-07	3.135474e-08
priorregion2_spot_103	3.8567798e-08	4.9321363e-07	8.279575e-07	0.028330255	0.35430622	2.6463462e-07	1.6806647e-08	0.6113076	2.498147e-08	1.1525359e-08	2.1652091e-09	8.996111e-08	0.0060539227	5.029749e-08	1.3320015e-07	3.395971e-08
priorregion2_spot_104	1.0371109e-08	6.602015e-08	0.00022660384	1.5035869e-07	0.64653695	3.0247957e-08	7.755515e-09	3.864362e-07	0.00073617	3.4595231e-09	1.3129493e-09	0.35249925	6.795143e-08	6.5184795e-09	2.600154e-07	8.9177705e-09
priorregion2_spot_105	0.00084727816	2.2250293e-07	5.18692e-07	1.7011233e-07	0.8598598	6.545455e-08	1.4153826e-08	0.11496839	1.4161738e-08	1.685452e-08	2.5427311e-09	6.0625524e-08	3.4471643e-07	0.024322929	5.7710967e-08	8.835758e-08
priorregion2_spot_106	1.7649963e-07	7.51841e-08	1.0378283e-07	4.884364e-08	0.39901215	0.00064657535	2.7632085e-08	0.1589646	0.0008812067	4.0437303e-08	3.162845e-09	0.34849948	2.0475426e-07	0.09199486	3.7199874e-07	1.0165706e-07
priorregion2_spot_107	6.564765e-08	8.821391e-06	2.5250137e-07	0.007944497	0.47768554	1.7080842e-07	3.487668e-08	0.4689231	4.8782514e-08	7.629017e-09	1.894281e-09	0.043859906	4.9562243e-07	0.001576928	1.5818975e-07	1.1353137e-07
priorregion2_spot_108	4.1628763e-08	1.6780045e-07	8.089147e-08	6.210548e-08	0.14099738	3.168432e-08	0.0012427211	0.75052065	2.1619375e-08	9.854095e-09	0.009034933	0.098203644	9.3582315e-08	5.4672974e-08	1.08464945e-07	1.6145941e-08
priorregion2_spot_109	2.420346e-08	0.002909496	6.686459e-07	3.051893e-07	0.42921942	7.7693485e-08	7.646778e-09	0.56786966	1.8921199e-08	1.2129834e-08	1.6818473e-09	1.11105834e-07	1.6069752e-07	2.6414728e-08	8.712255e-08	2.1945832e-08
priorregion2_spot_110	5.271199e-08	4.74075e-06	0.011418102	4.8624443e-06	0.51377285	0.00029137047	2.2245363e-08	0.44732374	3.1654587e-08	1.950666e-08	3.7693626e-09	0.027182313	5.9645646e-07	6.6015204e-08	1.2364284e-06	3.3460754e-08
priorregion2_spot_111	2.1760836e-07	1.416608e-05	1.640475e-07	1.8808065e-07	0.026455944	7.515781e-08	2.4060132e-08	0.9331239	3.8893415e-08	0.00043395837	1.7620984e-09	2.4063536e-07	0.0104538	0.029517032	1.922544e-07	5.387873e-08
priorregion2_spot_112	1.8988837e-08	6.3004416e-07	1.3661004e-07	1.4923178e-07	0.43314007	0.0018670069	6.870536e-09	0.56499153	1.29740405e-08	7.084764e-09	1.4971949e-09	8.627794e-08	2.1548819e-07	1.4211331e-08	1.5504314e-07	8.328536e-09
priorregion2_spot_113	1.7256435e-08	0.06707983	5.6524306e-07	1.4793488e-06	0.8569675	3.852769e-08	1.02124185e-08	0.07595025	1.3681163e-08	5.063457e-09	2.4488713e-09	5.104024e-08	7.722559e-08	1.417394e-08	4.4829836e-08	1.02207975e-08
priorregion2_spot_114	4.1850953e-08	6.384812e-07	6.265712e-07	3.6929367e-07	0.2096898	3.942143e-07	1.3293941e-08	0.78366184	2.3625185e-08	0.0012868344	2.0088458e-09	9.909354e-08	0.005359051	6.4788054e-08	1.8037777e-07	4.159475e-08
priorregion2_spot_115	4.949903e-08	1.3443017e-06	1.0226658e-05	3.255822e-06	0.42324036	3.328557e-07	2.3146521e-08	0.34990913	7.179417e-08	3.107136e-08	0.00011564347	0.22671208	7.733875e-07	6.989572e-08	6.5334125e-06	2.8364667e-08
priorregion2_spot_116	6.119915e-08	1.7094789e-07	1.1401316e-07	8.827737e-08	0.34925798	2.896788e-07	1.2930653e-08	0.65073884	2.6944365e-08	9.7884705e-09	3.085983e-09	2.1114095e-06	1.12316656e-07	6.0315834e-08	1.4823141e-07	1.1601325e-08
priorregion2_spot_117	4.2316125e-07	2.3224709e-07	5.259679e-07	9.8674676e-08	1.1470874e-05	1.9887577e-07	4.0392734e-08	0.8791215	0.002516031	3.1926216e-08	9.262729e-09	0.08589935	0.010771591	0.011751821	0.009926293	4.5676796e-07
priorregion2_spot_118	1.111535e-05	4.441658e-06	5.7206864e-07	3.221323e-07	0.39373863	8.584984e-08	2.677278e-08	0.46051905	2.9197523e-08	2.4827578e-08	3.778897e-09	3.2279468e-07	2.3735291e-07	0.14572495	6.8770674e-08	9.40254e-08
priorregion2_spot_119	4.560268e-08	6.9120523e-07	1.670919e-07	1.9968881e-07	0.14895605	0.0018127145	1.3118881e-08	0.412141	3.6448128e-08	1.01425846e-08	3.5037027e-09	0.42763463	1.0371973e-06	4.652388e-08	0.009453291	2.4482915e-08
priorregion2_spot_120	3.2987884e-08	1.0197687e-06	0.028639195	9.0876017e-07	0.73345697	1.238708e-07	2.1170464e-08	0.23790017	2.8978478e-08	2.0402005e-08	4.652371e-09	2.5192918e-07	6.776679e-07	8.567829e-08	4.78864e-07	6.5451076e-08
priorregion2_spot_121	4.3153545e-08	0.0011104214	1.6386404e-07	2.299075e-06	0.3682936	4.5030117e-08	2.9352128e-08	0.536572	3.7640895e-08	3.3376953e-08	3.6957342e-09	0.04688437	1.7364364e-07	0.04713659	2.1248779e-07	6.982802e-08
priorregion2_spot_122	2.140857e-08	4.3350587e-07	1.3062542e-07	2.526148e-07	0.46665025	6.7553415e-08	2.1864611e-08	0.37678802	6.952663e-08	1.5856246e-08	2.449346e-09	0.15656057	1.0491635e-07	2.7320823e-08	1.00365995e-07	8.34518e-09
priorregion2_spot_123	0.005297984	4.971176e-07	0.016182216	4.1854435e-07	0.020670997	0.00537639	4.562066e-08	0.886619	6.3247256e-08	2.9478418e-08	7.898879e-09	0.003325133	0.01795201	0.0018222012	0.04275296	7.798493e-08
priorregion2_spot_124	6.6743816e-08	2.3182605e-05	2.2311192e-06	9.2945714e-07	0.5999885	8.1427835e-08	2.0592145e-08	0.39998412	2.9741386e-08	2.1784551e-08	3.8730006e-09	1.6734936e-07	3.697648e-07	4.4151165e-08	1.7223061e-07	3.572362e-08
priorregion2_spot_125	6.096772e-08	0.015626453	7.644096e-08	8.031628e-08	3.5664075e-07	7.667979e-08	1.8024995e-08	0.8870675	1.7051862e-08	1.38109435e-08	2.2390572e-09	0.049460366	7.173038e-08	0.047844738	3.0401074e-07	2.2712614e-08
priorregion2_spot_126	0.0028821155	4.6128116e-07	7.2234775e-07	2.6441455e-07	0.6641518	2.1103891e-07	0.001695579	0.3312644	1.1070915e-07	5.2291757e-08	9.929682e-09	4.3753244e-07	4.2458447e-07	2.416575e-07	2.810786e-06	4.0591843e-07
priorregion2_spot_127	2.9012359e-08	1.0553056e-05	5.7310905e-07	3.025859e-06	0.5450952	5.08981e-08	1.523487e-08	0.41076934	2.1226922e-08	1.1420825e-08	2.8402827e-09	0.04412088	1.872346e-07	3.4930505e-08	2.035761e-07	2.4058016e-08
priorregion2_spot_128	1.04105474e-07	1.8198065e-06	4.8061935e-07	1.0791018e-06	0.9472575	0.0009646066	4.988349e-05	0.048994493	0.0027149098	2.0815403e-08	3.8907446e-09	1.03761536e-07	8.038511e-07	1.3950912e-05	1.931916e-07	2.869759e-08
priorregion2_spot_129	7.945678e-08	4.9024777e-07	0.006919827	6.549763e-07	0.43930173	1.0072655e-07	2.298765e-08	0.3526418	4.8776535e-08	2.2293277e-08	4.575669e-09	0.2011165	4.6248644e-07	4.0687297e-08	1.828791e-05	2.9296109e-08
priorregion2_spot_130	8.969231e-08	5.0934048e-08	6.851525e-08	4.7879105e-08	0.720557	3.560354e-08	8.56552e-09	0.055784803	0.0030436672	1.0657817e-08	2.7281397e-09	0.2199049	9.738096e-08	0.0007089383	3.315916e-07	1.7572136e-08
priorregion3_spot_1	1.2654449e-06	1.3496201e-07	9.748644e-08	1.065691e-07	9.9029926e-08	9.044226e-07	7.73644e-07	1.4318834e-07	1.6621179e-07	0.11512534	2.7335803e-08	6.193931e-07	7.100977e-07	9.992389e-06	0.2523533	0.6325063
priorregion3_spot_2	3.318979e-07	0.5927988	9.280222e-05	0.12968145	4.45874e-07	1.5885902e-07	1.5413534e-07	2.992392e-07	7.567858e-05	0.07820355	9.408646e-09	1.06559675e-07	6.2073866e-07	3.9638505e-07	3.9499193e-07	0.19914486
priorregion3_spot_3	1.663247e-07	9.54139e-08	1.1725619e-07	1.6386873e-07	3.041818e-07	1.3803594e-07	0.001259305	9.849674e-08	1.0900673e-07	0.028920837	1.855224e-08	0.4377595	3.4907868e-07	9.202003e-07	0.42970523	0.10235256
priorregion3_spot_4	7.6476255e-07	4.3164218e-07	0.048381854	0.12369836	4.795206e-07	1.3566014e-06	5.268903e-07	2.1526976e-07	2.1795995e-07	0.07597847	2.1722753e-08	0.17408468	3.211084e-06	2.059007e-06	0.17036712	0.4074803
priorregion3_spot_5	2.6755963e-08	1.122014e-07	5.4425993e-08	9.323056e-08	0.04654234	4.2746944e-08	1.1146546e-08	0.0035880462	0.0017167875	9.41442e-09	2.7940301e-09	0.36023462	9.302017e-08	1.1947144e-08	0.58791775	2.1873186e-08
priorregion3_spot_6	1.04171846e-07	1.0469841e-07	1.4981316e-07	1.8240054e-07	3.2163953e-07	1.1137543e-07	8.066429e-08	1.4120516e-07	6.586936e-08	0.06019851	1.573127e-08	0.7690415	2.3354914e-07	2.5337818e-07	0.058217254	0.112540886
priorregion3_spot_7	1.612552e-07	7.8147366e-08	4.6461892e-08	5.19217e-08	0.13774683	4.2682952e-08	1.9008601e-08	2.1586429e-07	7.020839e-05	1.0560029e-08	3.1093004e-09	0.27550805	1.538042e-06	3.2233107e-08	0.58667266	1.9623727e-08
priorregion3_spot_8	1.8530407e-05	0.17027023	2.208995e-07	0.031537604	3.8088604e-07	1.5837705e-07	0.0019420675	1.4909878e-07	1.3318527e-07	0.020793797	1.1088051e-08	0.11589135	5.4354746e-07	0.1668947	0.38113284	0.111517176
priorregion3_spot_9	0.012239482	0.23812577	0.01179914	4.409638e-06	0.04381108	4.879143e-07	2.2628897e-06	1.5933294e-06	0.00022123725	0.03168709	2.0567098e-08	1.1544206e-06	1.1430633e-06	0.20009284	2.942384e-05	0.4619829
priorregion3_spot_10	0.00010527832	0.036221378	0.051825736	0.06606873	6.180406e-07	1.3135955e-06	0.0018319242	0.039561104	2.402692e-07	1.6626469e-06	1.866199e-08	5.478155e-06	6.022875e-07	0.20660952	0.17792125	0.41984513
priorregion3_spot_11	1.1514459e-06	0.01115248	0.0041208845	0.038725182	3.2926053e-07	6.008748e-07	1.7323339e-07	0.021112075	6.867369e-08	0.023366004	1.06685745e-08	0.27914527	0.00025301176	0.04393885	0.28664055	0.2915434
priorregion3_spot_12	7.691763e-06	0.16569065	8.2966935e-06	0.23304486	7.103936e-07	1.035776e-06	0.0005462312	3.28509e-07	1.7127813e-06	8.5501154e-07	1.3376386e-08	0.05791974	2.2549984e-05	0.12075674	0.2212648	0.2007339
priorregion3_spot_13	0.0056655896	0.082307875	0.06290873	0.27214894	6.031114e-07	6.50417e-07	0.0010422763	2.5318596e-07	1.2069488e-07	0.048095208	1.2373938e-08	2.0719966e-07	6.3816236e-07	0.13169008	1.3529515e-06	0.39613742
priorregion3_spot_14	4.5735884e-05	0.09492121	0.039650183	0.08255715	0.047278732	1.6800566e-06	2.559342e-06	5.867048e-07	2.2489301e-07	2.38139e-06	1.9153523e-08	1.7616527e-06	3.4245193e-06	0.14944316	0.050652023	0.53543913
priorregion3_spot_15	7.650521e-07	0.029014355	3.1541552e-07	0.12932757	2.1764411e-07	6.807007e-07	2.3594748e-07	1.674733e-07	1.05383194e-07	0.12927756	1.1750511e-08	8.888944e-05	0.0025806527	0.0014471228	0.51351434	0.194747
priorregion3_spot_16	1.0865747e-06	9.606033e-08	9.199975e-08	7.881887e-08	1.47813e-07	4.5358937e-07	4.814458e-07	1.2517539e-07	9.73965e-08	0.06026057	1.3897782e-08	0.12773822	8.036586e-07	4.5991546e-06	0.4434454	0.36854768
priorregion3_spot_17	9.741136e-08	0.5557759	0.02023364	0.3848538	2.3879144e-05	3.6945906e-07	3.521255e-05	3.7943169e-06	6.964545e-08	0.014432262	5.6281713e-09	1.2604374e-07	4.1352014e-06	1.57137e-07	2.0592654e-07	0.024636485
priorregion3_spot_18	2.1178583e-07	0.56696105	0.04594799	0.16311546	4.3613754e-06	2.5053052e-07	0.00030351902	6.156377e-07	8.154379e-08	0.06571008	8.989961e-09	3.345994e-07	8.124389e-07	5.210914e-07	2.055577e-06	0.15795274
priorregion3_spot_19	0.01393217	0.21819925	0.039525926	1.896612e-05	3.2238844e-07	7.5435764e-07	6.1388033e-07	3.1139194e-07	1.3384441e-07	1.5357481e-06	1.9322282e-08	0.1930107	6.775038e-07	0.07788432	3.2998232e-05	0.45739132
priorregion3_spot_20	8.230981e-05	0.011229589	7.338944e-07	0.14055145	2.7256974e-07	2.6861173e-06	4.8580623e-06	1.5502441e-06	4.016763e-07	0.011647147	1.7466487e-08	6.9139963e-07	3.0015624e-05	0.058774978	0.16953635	0.608137
priorregion3_spot_21	7.6348704e-07	0.2556133	0.07735588	0.19267386	0.08517847	1.1061536e-06	0.0015581206	0.014752559	1.2562528e-07	8.066155e-08	9.695249e-09	3.7178122e-06	1.313544e-06	0.041642632	0.20794159	0.12327644
priorregion3_spot_22	1.9121049e-07	0.44956073	1.7367566e-06	0.18253121	5.6596605e-07	1.992001e-07	1.1021036e-07	2.6448177e-07	8.1530295e-08	0.04575231	9.682525e-09	0.07403951	1.5927715e-06	2.9253044e-07	0.13712235	0.1109888
priorregion3_spot_23	1.5384567e-05	3.9175534e-06	8.24127e-07	0.060431655	1.1946489e-06	9.668954e-07	2.5600018e-06	4.0109157e-07	3.0566392e-07	0.09037202	2.4912351e-08	2.0310076e-06	2.7605304e-06	0.07353518	0.088934995	0.6866958
priorregion3_spot_24	1.4392062e-07	0.5196989	0.10645709	0.10322902	5.0497256e-06	5.0815703e-07	0.0006057948	2.7212493e-06	1.3103331e-06	0.019934108	6.8927584e-09	0.04437855	1.3127116e-06	3.2510366e-07	0.1571442	0.048540942
priorregion3_spot_25	1.86197e-06	4.5047564e-08	4.5830593e-08	4.4741867e-08	3.9926114e-08	1.8962244e-07	0.0039247493	4.5537206e-08	1.2590567e-07	0.19593726	2.0336868e-08	4.6628607e-08	1.4231874e-07	1.1651429e-05	4.2206537e-07	0.80012333
priorregion3_spot_26	2.3573729e-07	0.5354479	0.016607814	0.11781689	2.2716981e-06	2.1082911e-07	1.4763279e-07	2.708369e-07	9.76547e-08	0.06675718	9.212969e-09	0.107070334	5.6649924e-06	2.9633936e-06	0.009906076	0.146382
priorregion3_spot_27	3.096404e-07	0.29069173	0.04848861	0.10455855	1.3775984e-07	3.332053e-07	1.15833046e-07	2.4887146e-07	6.6124606e-08	0.120646626	6.466666e-09	1.425747e-06	5.9480413e-07	0.036208034	0.20400533	0.19539791
priorregion3_spot_28	0.002068845	0.046470813	6.989737e-05	6.0281736e-06	0.08338038	1.1546175e-06	4.7763247e-06	1.1025285e-06	5.580968e-07	0.08344777	2.74899e-08	1.3069533e-05	1.5319125e-05	0.10109653	0.16943875	0.51398504
priorregion3_spot_29	2.2332509e-07	0.3567634	0.03312915	0.088058725	6.3267737e-07	2.0462664e-07	1.5162415e-07	4.009802e-07	1.0043802e-07	0.02907224	1.2092292e-08	0.108750895	6.7696493e-07	0.071457066	0.2783102	0.034455933
priorregion3_spot_30	2.5078103e-08	0.068497114	0.11402907	0.47401577	0.071459815	9.031814e-08	1.5034196e-08	8.597687e-07	3.6880053e-08	1.2780428e-08	3.5140828e-09	0.22098559	4.5748152e-07	2.2602903e-08	0.051011156	1.8315626e-08
priorregion3_spot_31	4.1561108e-07	0.07161102	5.8678904e-07	0.035285257	1.8053574e-07	2.2828058e-07	9.804027e-08	1.3669653e-07	5.71871e-08	3.6868887e-08	4.989209e-09	0.31731287	5.6248587e-06	0.027781652	0.5423524	0.0056494395
priorregion3_spot_32	3.675755e-06	0.14184096	0.08525925	0.3423929	1.246536e-05	3.864732e-06	8.9704196e-07	1.4200716e-06	2.8222883e-07	1.8278767e-07	1.6663536e-08	8.717729e-06	1.07691785e-05	0.05822636	0.1758033	0.19643492
priorregion3_spot_33	4.822885e-08	0.24939367	0.0924546	0.27239373	0.0078073977	8.6108024e-08	1.6536934e-08	5.168988e-07	2.9521974e-08	1.6775804e-08	4.4669948e-09	0.107290834	5.44151e-07	4.3265988e-08	0.27065846	2.6596569e-08
priorregion3_spot_34	5.711175e-05	2.6914245e-07	0.00047510458	6.130153e-07	1.4072636e-07	6.810523e-07	7.824144e-06	1.625613e-07	3.1999588e-07	0.06991251	2.5790031e-08	2.3516286e-07	8.5777134e-07	0.16374592	4.0411323e-06	0.7657942
priorregion3_spot_35	7.6464474e-08	5.4685614e-08	4.7073296e-08	5.3801873e-08	4.8526495e-08	1.4260335e-07	1.8416795e-08	5.6457356e-08	2.9612973e-08	1.6453056e-08	3.745089e-09	0.26185688	1.7001541e-07	2.755346e-07	0.738142	6.0603966e-08
priorregion3_spot_36	3.0994005e-07	8.142586e-08	6.364073e-08	8.6983995e-08	6.121963e-08	1.5510656e-07	1.6931244e-07	8.226822e-08	6.937699e-08	0.15988018	1.0062883e-08	1.119157e-06	1.9304525e-07	6.938486e-07	0.47245568	0.36766103
priorregion3_spot_37	1.3557058e-05	0.29701132	0.036994096	0.10861157	3.2072103e-06	4.842279e-07	0.0014810538	5.376823e-07	2.0000974e-07	0.015484967	1.4110097e-08	0.032160163	1.3697812e-06	0.21837758	0.096556135	0.19330366
priorregion3_spot_38	1.5134562e-07	0.3197367	0.08039118	0.28017816	4.863407e-07	2.8850522e-07	8.5346066e-08	3.7112073e-07	6.751797e-08	0.027201544	8.205785e-09	0.07600164	2.4677624e-07	0.0073972773	0.19044037	0.01865156
priorregion3_spot_39	3.1585669e-06	1.0182114e-07	1.7741365e-07	1.1288444e-07	0.0034157082	3.5200432e-07	1.7557091e-06	2.4748903e-07	1.819322e-07	0.00011376317	1.73702e-08	2.4125554e-06	3.1375254e-07	0.018359674	0.2985301	0.67957187
priorregion3_spot_40	8.312453e-07	0.37729073	0.045711737	0.079947524	0.12803897	2.0361897e-07	2.5440627e-07	4.639683e-07	1.1719172e-07	0.018035723	1.2683241e-08	0.020896174	2.1375304e-06	0.04997538	0.19491932	0.08518028
priorregion3_spot_41	2.785152e-05	0.15017585	0.026851665	0.07713539	2.1597397e-07	5.9357085e-06	8.675969e-06	2.2444702e-07	4.1957043e-07	0.02485229	1.978737e-08	3.19376e-07	7.804409e-06	0.040647045	1.1604408e-05	0.6802747
priorregion3_spot_42	4.2611575e-07	0.43011743	0.09655943	0.12064025	4.7322983e-06	3.2967446e-07	1.233294e-07	0.05115886	0.0011524899	0.0423097	1.1531695e-08	0.13231221	0.0016148981	0.013946344	0.08808809	0.022094714
priorregion3_spot_43	3.07291e-05	0.4878608	0.049300846	0.02261272	4.9275576e-07	5.1344364e-07	1.4880919e-06	3.6374212e-07	1.7028556e-07	3.3458211e-06	1.2352045e-08	5.769821e-07	1.0120663e-06	0.050331634	1.2419385e-05	0.38984287
priorregion3_spot_44	2.6972626e-07	0.0532861	0.16678438	0.30446747	0.040763684	2.6548867e-07	1.1113211e-07	3.449321e-07	1.0580271e-07	0.12896611	1.24812995e-08	0.119997494	3.874874e-07	0.02037322	0.080886	0.08447408
priorregion3_spot_45	0.000117016796	7.337803e-08	6.943022e-08	6.0632004e-08	7.446514e-08	2.037334e-07	0.0019006926	8.957898e-08	1.29207e-07	1.5175258e-06	1.7067713e-08	9.2381396e-07	2.6165773e-07	0.093458645	0.33092728	0.5735929
priorregion3_spot_46	5.974522e-07	0.55522346	2.9068815e-05	0.1738223	3.180031e-06	2.6745934e-07	2.0526362e-07	5.414856e-07	1.0182335e-07	3.125246e-07	1.3388089e-08	1.6944395e-07	7.168139e-07	5.171936e-06	9.430112e-07	0.27091298
priorregion3_spot_47	3.4026463e-05	3.2972135e-08	2.713172e-08	3.1893087e-08	2.5818114e-08	2.0925054e-07	0.002804393	3.0247385e-08	1.4580868e-07	1.1880962e-06	1.8809112e-08	3.0795583e-08	1.1010566e-07	0.23968899	6.5351776e-07	0.75747013
priorregion3_spot_48	0.00024365778	6.7666655e-08	5.6174446e-08	5.2943015e-08	7.869376e-08	1.8131503e-07	0.0016544174	8.706655e-08	1.245498e-07	3.0945691e-06	1.3234686e-08	3.5626251e-06	1.7821489e-07	0.22343476	0.31050223	0.46415746
priorregion3_spot_49	2.73513e-07	0.021960547	2.7886784e-07	0.1416107	4.6656555e-07	2.441772e-07	1.5190882e-07	1.9222178e-07	0.0012333205	0.039016023	1.2016472e-08	0.0369367	2.1718989e-07	9.001051e-07	0.5216554	0.2375846
priorregion3_spot_50	1.2789779e-07	0.17904241	0.09087737	0.02885148	1.7040723e-07	8.20144e-08	4.201259e-08	1.3870775e-07	2.882548e-08	0.005986031	3.955743e-09	0.17555635	1.1712321e-07	0.012940668	0.44488215	0.061862867
priorregion3_spot_51	1.3191719e-06	0.039637607	5.311091e-07	0.263571	2.8017655e-07	4.675697e-07	0.0034594329	1.7960151e-07	2.1895494e-07	1.421669e-05	3.0596684e-08	1.2223994e-07	3.72331e-07	0.0017221728	5.3199113e-07	0.69159144
priorregion3_spot_52	4.4155524e-05	3.4215002e-08	2.3789795e-08	2.6066921e-08	3.564195e-08	1.0877426e-07	0.0027327582	3.601809e-08	9.655048e-08	4.198721e-07	1.0438869e-08	9.7504206e-08	8.96254e-08	0.4983609	1.088209e-06	0.4988601
priorregion3_spot_53	0.00011756608	6.62294e-08	5.519526e-08	5.229114e-08	5.733085e-08	3.6651707e-07	1.6770531e-05	7.28616e-08	4.643543e-07	0.05298755	2.2068134e-08	1.1656898e-07	4.375972e-07	0.20166439	4.538881e-06	0.74520755
priorregion3_spot_54	1.4770718e-05	0.113043316	3.2845762e-07	0.08564479	2.5265788e-07	4.2476154e-07	6.4103057e-07	1.6568947e-07	1.2414773e-07	1.7669475e-06	1.2110578e-08	0.22612318	8.515269e-07	0.095576644	0.20687196	0.27272075
priorregion3_spot_55	1.6440401e-07	0.54709333	3.5465215e-05	0.2153466	0.037481174	2.9977647e-07	8.518277e-08	1.136573e-05	1.1576572e-05	0.021467473	8.890199e-09	0.11349964	4.1497788e-06	2.4933001e-07	0.026020596	0.0390278
priorregion3_spot_56	3.6059464e-07	1.6147965e-06	8.444151e-06	0.20642504	0.14017588	1.0075901e-06	0.0019601975	3.7037032e-07	1.3475308e-07	1.15646166e-07	1.5362184e-08	1.34376405e-05	8.168909e-07	2.3117707e-06	0.48979673	0.16161345
priorregion3_spot_57	0.00010213921	0.12071361	2.1514961e-07	6.308426e-07	0.003100325	5.3881155e-07	0.0023707838	2.8550707e-07	2.294186e-07	5.9937827e-07	1.7209732e-08	4.2593484e-07	2.9789376e-07	0.32018113	1.9088802e-05	0.5535097
priorregion3_spot_58	7.737184e-08	0.10057454	0.019246662	0.085262954	0.09464569	7.950246e-07	2.2396355e-08	9.59502e-07	3.104808e-08	1.589197e-08	3.3564636e-09	0.19326599	2.8043657e-06	5.3630902e-08	0.5069994	4.8021548e-08
priorregion3_spot_59	4.0682303e-07	0.058860723	0.03574791	0.33477983	0.043396104	9.2088317e-07	2.8940227e-07	7.648097e-07	0.00074670336	0.03712938	1.8690235e-08	0.07706413	3.6161275e-06	0.046198063	0.27191725	0.09415393
priorregion3_spot_60	8.838974e-07	0.05097034	4.302046e-07	0.0016027503	1.8049502e-07	3.063859e-07	2.2036868e-07	1.8554374e-07	7.7019514e-08	0.019053778	1.1061195e-08	0.27368027	4.4162715e-07	0.052219205	0.3658533	0.23661754
priorregion3_spot_61	0.0034424558	0.26293662	0.06396263	0.18142352	0.106290706	1.91218e-07	0.003584499	9.200246e-07	9.529945e-08	4.7445422e-08	8.021793e-09	0.014311795	9.2700975e-07	0.0051628035	0.31038907	0.048493702
priorregion3_spot_62	1.612008e-06	7.6092624e-07	5.316064e-07	0.13575804	7.663832e-08	3.0202847e-07	0.0021137295	8.054608e-08	1.2274046e-07	0.2057902	1.9661314e-08	5.2135118e-08	2.2033682e-07	1.5936714e-05	6.4178954e-07	0.6563176
priorregion3_spot_63	4.3123828e-07	0.0886394	0.08544402	0.22290649	0.03106144	1.4049178e-06	1.29892e-07	0.07792618	1.2023399e-07	0.06086057	1.0710412e-08	0.108168006	4.6623456e-05	0.0891244	0.22409405	0.011726653
priorregion3_spot_64	1.3540911e-05	0.08136204	0.021775957	0.23321578	1.2280211e-06	8.4711917e-07	2.4651474e-06	4.5395936e-07	1.7302217e-07	2.1045993e-07	2.0353342e-08	1.209398e-06	1.278688e-06	0.28586206	0.01901341	0.35874945
priorregion3_spot_65	7.8400245e-07	0.44505715	0.1108359	0.24593018	5.329788e-07	1.3226892e-06	0.004548631	2.949945e-07	1.8522576e-07	1.4058885e-07	2.0256607e-08	1.8676056e-07	1.1119594e-06	0.026875833	6.4177345e-07	0.16674723
