	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_78	1.8860301e-07	0.3371707	0.14605407	0.26605135	0.097154535	6.784584e-05	5.34557e-08	0.00015807727	6.345576e-08	1.0066796e-07	4.617364e-09	9.2421005e-06	0.15331584	2.2117057e-07	1.7260712e-05	4.207951e-07
priorregion2_spot_79	7.582153e-07	3.6346137e-07	0.010125942	5.8238305e-07	0.10219253	0.04877949	7.803485e-08	6.8583795e-05	6.6531686e-07	0.11724231	4.838198e-09	0.2630481	0.3230121	1.8815607e-06	0.13552415	2.4652627e-06
priorregion2_spot_80	4.7317505e-07	0.29941326	0.024685713	0.081712775	3.0295023e-05	0.021797843	7.0062605e-08	0.022327421	7.938731e-08	1.8827815e-07	5.2116658e-09	0.17084804	0.17497405	0.0043922924	0.19981544	2.0313205e-06
priorregion2_spot_81	1.5478534e-07	1.8016276e-06	0.01637165	4.7422977e-06	0.13481654	0.13907875	3.339827e-08	0.022970697	0.0013381586	8.855245e-08	2.9496052e-09	0.1187241	0.4590289	2.174128e-07	0.10766404	1.3613717e-07
priorregion2_spot_82	9.333891e-08	2.561746e-06	0.04375693	5.4905763e-06	0.24764927	0.12520945	3.697629e-08	3.665557e-05	0.001357259	5.0761148e-08	2.5612248e-09	0.03170651	0.41723415	1.325132e-07	0.13304134	8.0540936e-08
priorregion2_spot_83	1.3374266e-07	0.3288273	0.20104222	0.35095114	0.05844333	7.036679e-05	5.3446215e-08	0.00015711825	5.820531e-08	7.029381e-08	5.440709e-09	5.9498375e-06	0.024768224	1.4044808e-07	0.03573341	3.1721325e-07
priorregion2_spot_84	2.0568777e-07	2.5927613e-07	0.042100076	1.8630597e-06	0.21540506	0.12813842	7.17503e-08	0.02168815	8.743953e-08	0.13733394	4.7802735e-09	1.7508513e-07	0.42268163	5.468061e-07	2.865211e-07	0.03264927
priorregion2_spot_85	2.099172e-06	9.938577e-07	0.006190441	2.1349895e-06	3.1496562e-05	0.050477732	1.6773686e-07	0.046403214	0.0017893335	0.12293983	7.738167e-09	0.3517012	0.33384016	1.9322317e-06	0.08661711	2.1594717e-06
priorregion2_spot_86	1.1703111e-07	0.046972457	0.14975947	0.1744052	0.2658284	0.0460756	3.4055162e-08	3.8990103e-05	5.331541e-08	9.586277e-08	5.12118e-09	5.4987654e-06	0.2922552	1.5720347e-07	0.024658455	2.4069928e-07
priorregion2_spot_87	1.1433762e-07	2.0745222e-06	1.7919587e-05	5.7594556e-05	0.25725818	0.14107469	3.7889464e-08	3.7265704e-06	3.8237793e-08	5.121082e-08	3.0535487e-09	0.068769604	0.412462	2.88218e-07	0.1203536	1.0387193e-07
priorregion2_spot_88	3.654093e-07	4.5599376e-07	3.042578e-06	4.9462193e-07	2.6532778e-05	0.034497764	6.9644344e-08	2.1607044e-05	9.0946465e-08	1.3526147e-07	6.656144e-09	0.45255953	0.34953475	1.3838425e-06	0.16335343	4.685004e-07
priorregion2_spot_89	2.2488015e-07	1.3805769e-06	0.03014845	2.5177703e-06	0.08946368	0.101476	4.1980325e-08	0.09730072	0.007995474	7.719851e-08	1.8028097e-09	0.16984865	0.39174056	1.1985272e-06	0.1120208	1.5970592e-07
priorregion2_spot_90	1.4137125e-07	2.1939395e-06	9.411488e-05	5.2872524e-06	0.20045194	0.14226085	2.8069104e-08	3.477302e-05	0.0012322946	7.5928575e-08	2.299548e-09	0.10097379	0.40323925	3.266841e-07	0.15170489	1.1040504e-07
priorregion2_spot_91	1.6533414e-07	0.3552677	0.07280537	0.18406889	0.1987818	3.0103134e-05	4.3655792e-08	0.00054616295	6.2985926e-08	1.0037489e-07	4.8484883e-09	1.1994586e-05	0.18845111	1.8640333e-07	3.5911555e-05	2.8935563e-07
priorregion2_spot_92	2.2227466e-07	2.0090663e-06	0.030068351	5.632179e-07	0.10815373	0.057324994	4.350063e-08	0.16100371	0.011058778	7.857592e-08	1.7605378e-09	0.2048578	0.4029243	0.024603756	1.5037297e-06	1.4298043e-07
priorregion2_spot_93	9.043019e-08	0.51554537	0.09717905	0.14065048	3.0808187e-05	0.030383438	3.5473764e-08	6.206009e-05	4.353434e-08	8.170568e-08	3.2490153e-09	9.777775e-07	0.18279834	5.273147e-07	0.033288438	6.025706e-05
priorregion2_spot_94	0.017698178	1.2615724e-06	0.030110348	6.8829496e-07	1.1346555e-06	0.061483894	1.9840276e-07	0.0032526362	3.480734e-07	2.1017601e-07	1.7731516e-08	5.505721e-06	0.8858862	3.773317e-06	0.0015550397	6.4478695e-07
priorregion2_spot_95	1.8309746e-07	1.7967709e-06	0.04623715	2.3747805e-06	0.062208194	0.12965661	4.3685475e-08	0.12676327	0.0064164936	9.6751e-08	6.0958176e-09	0.056772783	0.44999138	1.6061028e-07	0.12194932	1.01207085e-07
priorregion2_spot_96	4.1269536e-07	0.30812326	0.05998823	0.11016159	0.13142526	0.0025804474	3.0348534e-08	0.042420253	0.0008032276	3.801571e-08	2.499725e-09	0.1666799	0.15093343	8.846768e-08	0.026883803	6.220603e-08
priorregion2_spot_97	9.8987876e-08	0.28224573	0.00026625863	0.49038526	1.0385486e-05	1.1087948e-06	2.986604e-08	6.2673854e-07	4.7394135e-08	4.729679e-08	4.1377257e-09	1.9893166e-07	0.2270896	6.793362e-08	3.4316565e-07	1.7490116e-07
priorregion2_spot_98	7.188176e-08	4.5045732e-07	4.948105e-06	0.007019358	0.12137511	0.15019071	2.774776e-08	0.0223524	3.412937e-08	6.001776e-08	2.3778501e-09	0.09430506	0.45066124	1.9538797e-07	0.15409015	1.09832904e-07
priorregion2_spot_99	1.8272107e-07	9.489821e-07	0.047397148	2.8812535e-06	0.23663878	0.07526647	9.832618e-08	0.00010016424	1.12953146e-07	0.13753617	9.159168e-09	1.7581405e-06	0.50305146	5.004756e-07	2.3271896e-06	1.0250649e-06
priorregion2_spot_100	3.7144022e-07	3.6006847e-07	0.011610147	1.381515e-06	0.13184679	0.055361375	4.043731e-08	3.2970733e-05	2.846361e-07	4.456483e-08	2.9296303e-09	0.34183815	0.36680934	9.7251785e-08	0.09249855	6.7492955e-08
priorregion2_spot_101	4.6358576e-07	3.1726634e-07	1.2812334e-06	3.4032973e-07	2.2359338e-06	0.0005229655	5.9717856e-08	5.3929416e-06	6.718833e-08	1.0502184e-07	6.9409247e-09	0.42703265	0.34507024	8.427109e-07	0.22736254	4.5040028e-07
priorregion2_spot_102	1.6630088e-07	3.861312e-06	0.001186539	2.3854185e-05	0.21643518	0.13921429	3.6450235e-08	6.5143984e-05	0.0010845911	1.0790715e-07	3.2586651e-09	0.09177163	0.40096152	2.883131e-07	0.1492525	1.4570648e-07
priorregion2_spot_103	1.2680842e-07	2.1239585e-07	0.011942538	5.012267e-07	0.16082503	0.15111573	4.4898613e-08	7.466883e-06	0.0059293536	8.7546894e-08	3.0358636e-09	0.10993235	0.38926712	3.591254e-07	0.17097889	7.205771e-08
priorregion2_spot_104	0.00059306907	2.9095062e-07	0.0024208757	2.5446366e-07	1.0369619e-05	0.074220695	5.470843e-08	0.002466541	2.4103804e-07	1.4086929e-07	4.9767563e-09	0.3540051	0.35399544	1.14900695e-05	0.21227513	2.928259e-07
priorregion2_spot_105	2.0276705e-07	0.16840295	0.01447907	0.16033818	0.088036016	2.2263487e-06	5.065942e-08	2.8678598e-05	5.5341566e-08	8.4922725e-08	3.990536e-09	0.29758674	0.15810022	0.00052444375	0.112500206	9.4733855e-07
priorregion3_spot_1	6.238145e-06	7.3438474e-07	1.5873713e-06	2.8228678e-06	1.5258274e-06	2.6554471e-06	4.3571535e-07	1.2862616e-06	0.081045054	5.36304e-07	2.5280688e-08	3.1633936e-06	0.22650202	0.692424	3.3544525e-06	4.532638e-06
priorregion3_spot_2	2.994054e-07	2.4556473e-07	3.9575798e-07	3.2899902e-06	3.0424064e-07	0.026983704	0.17553793	1.8709157e-07	0.72305274	1.3712729e-07	1.1939094e-08	7.30919e-08	0.07442006	2.676291e-07	1.9539469e-07	1.8366657e-07
priorregion3_spot_3	5.5575765e-07	1.8654382e-07	0.03157288	9.310018e-08	0.12508161	5.872562e-07	7.280602e-08	1.1720621e-06	0.034527957	8.071026e-08	3.6501282e-09	0.36704925	0.21017067	0.22797497	0.0036195733	2.4798914e-07
priorregion3_spot_4	4.6539867e-08	8.834064e-07	1.486912e-07	6.304765e-07	0.20474604	3.6984463e-07	0.00913724	4.174852e-06	0.012770862	7.8215145e-08	2.938182e-09	0.7409779	0.03168719	4.5883706e-08	0.00067428715	1.4398833e-07
priorregion3_spot_5	0.2496281	2.812123e-07	1.556816e-06	4.5257792e-07	0.0006439453	0.04988987	0.00025357335	0.01562914	0.0102036325	9.436815e-05	5.257222e-09	0.24974868	0.124483906	0.26530737	0.034113828	1.3143514e-06
priorregion3_spot_6	0.083870806	0.05068919	0.039952572	0.043990895	0.038685862	0.07888189	0.036478538	0.054875605	0.042894382	0.04210478	0.008276001	0.10846159	0.10779575	0.08591126	0.09493714	0.0821938
priorregion3_spot_7	1.8269085e-07	2.588201e-06	0.027629098	1.3712762e-05	0.08944839	0.076185964	4.476778e-08	0.044368085	0.004456996	5.4009238e-08	4.335616e-09	0.29562908	0.40890238	1.382014e-07	0.053363226	9.889299e-08
priorregion3_spot_8	0.026878333	5.021889e-07	4.5808106e-06	9.528011e-07	5.930665e-06	0.08409722	1.8082304e-07	4.1047174e-06	0.047499552	5.4135285e-07	1.4817292e-08	0.032976955	0.5300647	0.26583186	0.012633736	8.1601854e-07
priorregion3_spot_9	9.446299e-08	4.1663753e-07	0.037871435	1.0235192e-06	0.19104445	0.11431243	3.061152e-08	0.041613776	0.002487895	5.68258e-08	2.1609163e-09	0.1454916	0.44480872	1.4711874e-07	0.02236786	1.0505999e-07
priorregion3_spot_10	0.00794644	3.2174006e-07	0.0013776079	3.3824415e-07	2.0475964e-05	0.007525772	6.109883e-08	0.025934	0.01277941	7.9811315e-08	5.5208056e-09	0.6139288	0.2201311	0.052162852	0.058191817	9.844625e-07
priorregion3_spot_11	2.2601293e-06	2.3168037e-07	0.008095821	1.4756839e-07	0.18815081	0.011008714	0.0015097634	5.142727e-05	0.06974894	1.3128223e-07	3.7837693e-09	0.3082721	0.18300903	0.13721272	0.092937656	2.61283e-07
priorregion3_spot_12	7.721498e-06	2.2546426e-07	0.0083819525	3.592104e-07	2.3425523e-06	0.027232755	3.0651066e-08	0.038566224	0.0029986217	4.4022563e-08	1.8985162e-09	0.51421696	0.22182594	3.231032e-07	0.18676645	4.896827e-08
priorregion3_spot_13	1.0162586e-07	3.2469143e-06	0.029935576	6.502887e-05	0.2661378	0.13574593	4.4500794e-08	2.4498773e-05	0.001368216	6.143609e-08	3.469107e-09	0.052394014	0.4346919	1.3286999e-07	0.079633325	8.703178e-08
priorregion3_spot_14	0.015806444	4.5627843e-07	9.7050346e-05	7.701292e-07	0.102311365	0.06893393	5.9404027e-08	0.0008744098	0.030607073	9.524626e-08	4.463824e-09	0.38486806	0.33141416	0.0202992	0.0447868	1.6996134e-07
priorregion3_spot_15	3.9850974e-07	4.984231e-07	0.045306023	8.969677e-07	0.05477791	0.05058766	1.5748077e-06	0.00011286155	0.28770763	3.08895e-07	7.646591e-09	4.8296846e-07	0.5615005	4.2373003e-07	1.4186733e-06	1.3699245e-06
priorregion3_spot_16	5.1658253e-07	9.867462e-07	0.05396296	1.9062951e-06	0.12651901	0.09838895	7.168572e-08	0.08505757	0.0076805004	1.02060426e-07	4.818422e-09	0.14176194	0.46155795	2.2560523e-07	0.025067085	1.538262e-07
priorregion3_spot_17	2.6538572e-07	1.8274511e-07	0.053613614	4.440848e-07	0.12830962	0.12052491	0.060109235	0.02755993	0.17883909	3.3182278e-07	9.081768e-09	1.0167428e-06	0.3498453	0.021229764	0.059965067	1.2108477e-06
priorregion3_spot_18	7.6075403e-06	3.343264e-07	3.4278216e-07	2.2722996e-07	4.87804e-07	0.023429234	1.4795245e-07	9.511628e-07	0.059303038	2.2418298e-07	1.2590085e-08	0.17483746	0.366251	0.24257302	0.13359557	3.4630906e-07
priorregion3_spot_19	0.011127698	4.3353492e-07	0.025760278	2.2867073e-06	0.20841989	0.11884762	8.10422e-08	0.035577793	0.060924016	1.4147287e-07	3.7364125e-09	6.9426405e-06	0.38751134	0.133462	0.0183593	2.0775994e-07
priorregion3_spot_20	6.059432e-07	2.9584848e-07	0.02125979	8.162997e-07	0.16360448	0.10747655	6.837255e-08	0.038822368	0.015668886	9.4765184e-08	3.3397543e-09	2.511972e-06	0.51999193	0.0749478	0.058223236	5.696332e-07
priorregion3_spot_21	0.32362482	5.511842e-07	2.0435826e-05	1.337082e-06	0.13821524	0.10033036	1.6372584e-07	2.23186e-05	2.983668e-07	0.00010238313	3.639032e-09	6.2633053e-06	0.23554006	0.16373388	0.038393326	8.585383e-06
priorregion3_spot_22	8.281933e-08	7.8797524e-07	0.04199955	6.5516446e-07	0.1569385	0.0077720243	3.659866e-08	1.6404313e-06	9.724529e-08	6.971558e-08	4.323244e-09	0.49187854	0.2522223	1.3745205e-07	0.049185593	6.639942e-08
priorregion3_spot_23	3.1822648e-07	1.7582914e-07	8.948462e-07	3.659707e-07	0.06927934	0.036407977	1.37329e-08	1.0873879e-06	1.9505329e-08	2.7044475e-08	2.0262465e-09	0.53395927	0.20437914	6.805182e-08	0.15597123	4.5182567e-08
priorregion3_spot_24	0.18145014	6.5529406e-08	0.020299181	9.450817e-08	0.004831755	0.008326967	0.0566489	2.849015e-07	0.041295495	1.1488521e-06	4.994286e-09	4.604577e-08	4.68832e-08	0.67991877	4.6368775e-08	0.007227056
priorregion3_spot_25	0.06009649	2.5960097e-07	0.031805746	4.543553e-07	0.037102573	0.07765168	1.18908495e-07	0.037510052	0.10346641	1.1634203e-07	5.6392833e-09	8.2521285e-07	0.36851448	0.28385025	2.677672e-07	2.9805372e-07
priorregion3_spot_26	0.0053240894	2.3024941e-07	6.33198e-07	2.2127598e-07	0.024410022	0.06136869	1.7346565e-05	5.2160558e-05	0.2375522	6.6362776e-07	6.626923e-09	0.30123767	0.22069778	0.024907388	0.12442935	1.4745689e-06
priorregion3_spot_27	7.349691e-08	4.372688e-07	0.059996575	1.7259374e-06	0.27989006	0.09025154	2.4488969e-08	1.8861441e-05	3.8573848e-08	4.3527447e-08	3.1274188e-09	0.071343794	0.49849612	6.729309e-08	5.2931614e-07	7.5182314e-08
priorregion3_spot_28	2.5896297e-06	1.477819e-07	4.7147708e-07	2.1080994e-07	0.009690675	0.0042072884	5.8141195e-06	0.2693663	0.3436817	1.2274388e-06	9.981445e-09	2.7898253e-07	4.5785386e-05	0.22029626	8.552274e-06	0.15269269
priorregion3_spot_29	1.7134128e-06	3.1089206e-07	0.008930763	1.6861262e-07	0.3915738	1.5144393e-06	0.0041881115	7.520177e-07	0.10384265	2.0950003e-07	4.9333604e-09	1.2626217e-06	0.17003576	0.31628752	0.0051336624	1.8411442e-06
priorregion3_spot_30	1.057566e-06	4.380706e-07	0.022808244	5.662263e-07	5.1694e-06	3.2516784e-06	6.8858874e-08	0.0872421	0.009731157	1.3125523e-07	4.823728e-09	0.49087155	0.29542965	0.0007176964	0.09318881	1.2807664e-07
priorregion3_spot_31	1.320615e-07	5.916469e-07	0.01187307	2.5713598e-06	0.088194266	0.08784282	1.7130848e-08	0.022467496	2.1142824e-08	3.1395363e-08	1.6502596e-09	0.26248777	0.35014373	1.3376388e-07	0.17698725	6.156348e-08
priorregion3_spot_32	7.312807e-07	2.485095e-07	0.003131621	1.1490368e-06	0.17892681	0.05562213	1.04423506e-07	5.181721e-06	0.05518833	1.00300056e-07	2.544923e-09	0.25907153	0.25755787	0.19049303	9.682176e-07	2.4080737e-07
priorregion3_spot_33	1.0749803e-06	7.8192824e-07	1.3444833e-06	9.860378e-07	1.2978203e-06	3.2727824e-06	3.221675e-07	1.2044889e-06	3.064622e-07	4.2201364e-07	2.75918e-08	1.5442341e-06	0.99989086	1.25573e-06	1.6768029e-06	9.3627204e-05
priorregion3_spot_34	0.047388162	5.006063e-06	0.011053443	6.3458856e-06	0.18697745	0.059778444	7.9482305e-08	0.00029930795	1.9671816e-07	3.1176728e-07	6.326562e-09	0.35194626	0.30699113	2.8574011e-06	0.03555022	8.0815676e-07
priorregion3_spot_35	1.6760717e-07	4.6369928e-07	0.041454844	7.675135e-07	0.096015334	0.10559295	7.340845e-08	0.13335007	0.06714313	6.359233e-08	2.3450402e-09	0.13926871	0.4047796	0.0123869255	6.79622e-06	9.225178e-08
priorregion3_spot_36	2.273541e-07	0.00080657087	0.051382028	1.8645596e-05	0.09000509	6.16486e-06	1.9727204e-07	0.11366851	1.1514559e-07	1.5912669e-07	1.17797505e-08	9.417533e-06	0.5265799	2.2999109e-07	0.21752223	4.8755174e-07
priorregion3_spot_37	3.2267198e-07	1.8905334e-06	0.015574195	2.8777251e-06	0.14354514	0.120614395	0.01784274	0.08765084	0.07197278	2.113934e-07	3.8650545e-09	0.026718194	0.35365295	0.03034992	0.13207333	1.9908431e-07
priorregion3_spot_38	2.0879168e-07	6.423318e-07	0.01075472	1.1973483e-06	0.11297017	0.1330501	8.001766e-08	3.9790757e-06	1.436898e-07	1.3136875e-07	8.643723e-09	2.1264898e-06	0.60491323	2.8832116e-07	0.13830267	2.6729006e-07
priorregion3_spot_39	1.3985616e-06	4.2443597e-07	4.1211743e-07	3.3010653e-07	4.23454e-06	0.016102718	9.8151204e-08	1.1834389e-05	1.3883279e-07	1.460395e-07	1.10131735e-08	0.5772834	0.14599356	1.1902308e-06	0.2605998	3.7649002e-07
priorregion3_spot_40	1.3057874e-06	3.839843e-07	7.993898e-07	4.2318734e-07	6.95729e-07	1.6447722e-05	9.6229165e-08	1.0723713e-06	1.9182869e-07	2.4618726e-07	6.2794454e-09	0.07588735	0.56532925	0.09967571	0.25908563	4.6839358e-07
priorregion3_spot_41	1.4509403e-06	6.8524133e-07	0.019189978	3.2148675e-06	0.11433054	0.063680395	3.9145966e-08	0.041537665	0.0027678893	4.855861e-08	2.7674005e-09	0.32647222	0.33485994	1.06175115e-07	0.09715572	1.00063865e-07
priorregion3_spot_42	5.273612e-06	0.0016267444	3.1766374e-06	1.8354191e-06	0.05084963	0.010780046	4.887014e-08	0.04715264	0.0006802648	1.14845285e-07	3.2929635e-09	0.37718344	0.2168153	0.028307851	0.26659346	1.948985e-07
priorregion3_spot_43	2.3385044e-07	6.9837444e-07	5.175251e-07	3.8018803e-07	0.009706709	0.00063261884	5.2640846e-08	0.0007776136	7.718044e-08	5.55012e-08	5.9834666e-09	0.57335204	0.120099396	8.762709e-08	0.2954294	1.6954577e-07
priorregion3_spot_44	1.8362574e-06	5.259852e-07	0.022565389	3.6213e-07	2.406549e-06	0.040295385	1.859763e-06	0.117939636	0.18848173	8.538643e-07	5.357872e-09	2.5386944e-05	0.2889172	0.26564714	0.07611969	5.4884464e-07
priorregion3_spot_45	2.632507e-06	1.4839881e-07	0.030250235	3.557011e-07	0.12343139	0.0822855	0.016154546	1.5264459e-06	0.2517977	3.4117903e-07	7.0039894e-09	2.7037513e-06	0.21797554	0.22094055	0.05715637	5.0738146e-07
priorregion3_spot_46	2.1742963e-07	1.228329e-07	1.5724125e-07	1.0244492e-07	0.14111206	2.1763688e-07	4.8748518e-08	5.871609e-07	2.473989e-08	4.9617825e-08	2.221542e-09	0.6579363	0.028973047	0.11431526	0.057661604	1.5665377e-07
priorregion3_spot_47	0.054702315	2.6479233e-07	3.5554137e-07	1.6565127e-07	2.5087638e-06	0.0002893744	0.03161245	1.0416769e-06	0.24003433	1.7103378e-07	6.77557e-09	0.52870315	0.12522966	0.019421685	1.5676762e-06	1.0063746e-06
priorregion3_spot_48	4.4965194e-07	3.4197998e-07	6.7459763e-07	3.238214e-07	3.5889382e-06	1.9762832e-05	5.163505e-08	3.574051e-06	6.29748e-08	8.389312e-08	6.945596e-09	0.6383729	0.2747942	4.860189e-07	0.086802885	5.774571e-07
priorregion3_spot_49	1.0928761e-06	4.7092013e-07	0.0038771299	1.5283665e-06	0.10407773	0.015608407	7.212872e-08	1.4955596e-05	8.830004e-07	8.465752e-08	5.7137113e-09	0.51058304	0.2768979	2.1840638e-07	0.08893632	1.5157451e-07
priorregion3_spot_50	0.029937273	4.92565e-07	1.4317277e-06	4.318833e-07	6.3694296e-07	9.737831e-06	2.2542349e-07	3.7746472e-06	0.029771639	2.2816945e-07	1.2949502e-08	8.340169e-06	0.492913	0.36248282	0.08486944	4.8720545e-07
priorregion3_spot_51	3.6484441e-06	2.1767028e-06	3.5467183e-06	2.5565093e-06	3.916679e-06	7.64306e-06	1.0854635e-06	3.1611926e-06	1.2599496e-06	1.4693802e-06	1.06598506e-07	5.328613e-06	0.999951	4.0928735e-06	5.6271406e-06	3.3176302e-06
priorregion3_spot_52	8.94707e-07	1.087086e-06	0.005312477	1.5634989e-06	0.08951344	0.08132315	0.007177074	1.742854e-05	0.18522155	8.3279474e-07	1.0798375e-08	3.5652852e-06	0.41971123	0.1112774	0.10036847	6.978753e-05
priorregion3_spot_53	1.5047694e-06	4.0480316e-07	0.03914563	9.0151224e-07	0.2721362	0.11904263	4.6497675e-08	1.546101e-05	0.008524948	8.172826e-08	3.1588254e-09	0.09302821	0.3664633	2.9763873e-07	0.101640254	9.9773374e-08
priorregion3_spot_54	1.5463567e-05	3.6955026e-07	0.0071098655	6.529432e-07	0.03204152	0.08160452	6.544006e-08	7.93493e-06	2.6985416e-07	1.08492955e-07	3.8963868e-09	0.37794182	0.40934578	7.034515e-07	0.09193071	1.901089e-07
priorregion3_spot_55	4.7390628e-07	1.7490389e-06	0.00967533	2.0671323e-06	0.12595141	0.07412568	4.841612e-08	0.04742553	0.0071438374	1.3322442e-07	3.382044e-09	0.14509976	0.35538533	0.06222458	0.1729639	2.7162406e-07
priorregion3_spot_56	0.03445205	1.7044839e-06	2.2569313e-06	6.329778e-07	0.023108674	0.016732175	6.5010134e-08	0.0289492	0.010032087	3.1347318e-07	4.5625264e-09	0.37855938	0.2931879	0.08012266	0.13485046	4.731688e-07
priorregion3_spot_57	0.031332564	1.2051558e-07	2.4353932e-07	1.2060536e-07	2.0938845e-07	1.074772e-06	0.10539426	2.5724432e-07	0.27773982	8.269887e-07	1.5064693e-08	5.1041303e-07	1.4688841e-05	0.5855103	8.218486e-07	4.1543003e-06
priorregion3_spot_58	0.64978033	1.6126383e-07	1.7656393e-07	1.3244852e-07	3.024087e-07	6.474589e-07	2.963155e-07	4.461156e-07	2.1419845e-07	6.618228e-05	9.448343e-09	0.016064132	4.8005586e-07	0.3340788	7.5082727e-07	6.9373446e-06
priorregion3_spot_59	2.4066034e-07	2.767304e-06	0.038840994	2.1199414e-06	0.060954735	0.09083425	4.706364e-08	0.14922519	0.0046858066	8.571856e-08	4.05806e-09	0.13586712	0.43920648	3.5050945e-07	0.080379665	1.5830938e-07
priorregion3_spot_60	0.06769082	5.654687e-07	0.0021805305	4.1828477e-07	0.06444315	0.03141234	4.7057455e-08	0.00027958403	8.16267e-08	8.211061e-08	4.5223465e-09	0.45982555	0.20462808	0.0075830803	0.16195548	1.8227685e-07
priorregion3_spot_61	0.039962005	2.3956562e-07	4.2787913e-05	2.3568772e-07	5.093577e-07	0.044790935	5.3712224e-08	0.00039346836	0.019577883	6.212168e-08	3.004894e-09	0.48537123	0.2736593	0.040528648	0.095672406	2.870861e-07
priorregion3_spot_62	1.7903358e-07	2.0896273e-07	3.8563945e-07	1.8210767e-07	1.6089833e-06	3.7170332e-07	5.1813668e-08	9.231443e-07	3.07612e-08	4.450471e-08	6.7270283e-09	0.81352454	0.047300387	3.7672723e-07	0.13917068	9.198702e-08
priorregion3_spot_63	0.19258606	5.311761e-07	3.1445834e-05	1.0908602e-06	0.008535653	0.056166906	0.007834338	0.013643411	0.105442144	1.2037715e-05	5.794198e-09	0.27370745	0.13034149	0.104687706	0.10700564	4.13367e-06
priorregion3_spot_64	1.1566779e-06	2.9424288e-07	3.4842992e-06	3.2652557e-07	7.610511e-07	0.10511327	0.005795302	1.371756e-06	0.2585551	6.067751e-07	1.0036672e-08	0.088214025	0.2968777	0.24543285	3.2709872e-06	4.6544835e-07
priorregion3_spot_65	0.004556301	2.0380534e-07	3.576217e-06	2.1753652e-07	3.0563654e-06	0.041266475	5.113249e-08	0.02811144	2.5141114e-07	8.236851e-08	3.9020294e-09	0.42093188	0.33401707	0.010799507	0.16030966	2.3671618e-07
priorregion3_spot_66	7.827552e-06	2.308742e-07	2.5856825e-06	3.3998865e-07	0.019281546	0.102252014	2.0293758e-07	1.6405147e-06	0.14907956	3.096747e-07	6.480937e-09	0.15108743	0.4136856	0.049018867	0.115581565	2.3290693e-07
priorregion3_spot_67	1.0676875e-07	3.4914774e-07	0.012367887	3.4830105e-06	0.15834299	0.11318808	1.5480403e-07	5.3620415e-06	0.072373755	1.3137891e-07	4.711997e-09	0.2649678	0.3494507	4.3136515e-07	0.02929839	4.2266976e-07
priorregion3_spot_68	4.2563147e-07	8.5899205e-07	0.0049391733	8.8432483e-07	0.18074758	0.044430938	1.2220777e-07	4.131268e-05	0.0447709	2.754355e-07	5.1981566e-09	0.41439262	0.26032713	0.050192818	0.000154217	7.254698e-07
priorregion3_spot_69	3.9052983e-07	1.7387343e-06	0.044619482	3.721695e-06	0.33015227	0.073245846	8.766469e-08	4.1317464e-05	5.4779076e-07	1.703634e-07	1.1535087e-08	6.1506184e-06	0.5519045	5.601964e-07	2.2819282e-05	4.5622784e-07
priorregion3_spot_70	3.1936136e-07	1.1665552e-06	0.052174307	0.011003313	0.3257217	0.10118275	0.012082831	1.8608347e-05	0.03623877	7.669229e-08	2.7494311e-09	0.09601036	0.3565268	0.005227162	0.0038113103	4.4784346e-07
priorregion3_spot_71	2.9942154e-07	3.161967e-07	0.0062287804	3.9808685e-07	0.0042187828	0.048585847	3.0157235e-08	0.03562679	3.439211e-08	4.8660823e-08	3.293061e-09	0.390893	0.36468503	2.059496e-07	0.1497604	1.3238918e-07
priorregion3_spot_72	3.874827e-07	1.0219942e-06	2.8437776e-06	1.0583573e-06	1.667347e-06	1.9523911e-06	1.2681447e-07	1.999963e-06	1.4622347e-07	2.637508e-07	2.0329939e-08	9.890655e-07	0.99998283	4.5929033e-07	3.710143e-06	5.9420995e-07
priorregion3_spot_73	1.5101612e-07	1.1031649e-07	4.637599e-07	1.7615716e-07	1.4821544e-06	0.009272951	0.012072126	3.4183543e-07	0.013591574	9.23255e-08	3.7840544e-09	0.64907753	0.23842645	2.3657693e-05	0.077532865	8.801098e-08
priorregion3_spot_74	9.4577125e-08	9.749386e-07	0.011302553	2.5080524e-06	0.17710386	0.099684335	2.407537e-08	1.4232052e-05	2.8089344e-08	6.109361e-08	1.8117606e-09	0.19953734	0.4401915	1.2988035e-07	0.07216229	1.6343058e-07
priorregion3_spot_75	2.8325218e-07	3.7513178e-07	0.008925098	7.8846176e-07	0.110995054	0.13724883	6.673298e-08	0.025902865	0.033077676	9.015323e-08	2.4621036e-09	0.09612987	0.4421346	0.085873805	0.05971049	1.7090417e-07
priorregion3_spot_76	0.29917625	5.943838e-07	9.599652e-07	5.0600147e-07	3.6538213e-06	0.040338226	6.023875e-06	0.0063415864	0.005459244	0.00020348815	6.5157866e-09	0.000115793	0.11725654	0.23925543	0.16140097	0.1304407
priorregion3_spot_77	2.8127909e-07	1.4473867e-06	0.042850908	3.4058817e-06	0.24234326	0.10279086	4.3258186e-08	0.04407546	0.0050101364	7.3388996e-08	4.6459303e-09	0.11301256	0.41366652	1.7600632e-07	0.036244716	1.5066038e-07
