,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion3_spot_155,1.4537793040275573,2.189538736985242e-08,4.843470287596574e-06,6.190005279904654e-07,0.05333940219134092,1.4541543293944417e-06,3.8356694403773876e-06,4.493275309869205e-06,5.222938284532574e-07,1.999021208121121e-07,0.2710555955767631,1.1386697849502527e-06,1.1169072493544264e-07,1.340671803973237e-06,4.3272920891013205e-07,7.259429430916952e-08,4.171636085459341e-08,4.129207172809401e-06
priorregion3_spot_156,1.0211844563484191,1.708611998552101e-08,1.493908115435261e-06,0.022712463326752183,2.000087579290266e-05,1.837244161606577e-06,1.5584043740091148e-05,5.77095313474274e-06,3.8794512420281535e-06,2.754007923044811e-07,5.190525786957778e-09,2.4676767907294563e-06,1.4164943777927875e-07,1.4856839527510601e-06,0.16573545411229135,6.639796794161157e-07,1.1065297712775646e-05,4.655277066945019e-07
priorregion3_spot_157,1.6218401908874511,5.193028895789098e-09,5.4100467927753475e-08,1.004305033802666e-07,6.44122117421375e-08,1.2381378695636157e-07,1.2559145972090847e-07,5.1532256506448e-08,9.948295307538046e-08,7.591299144849017e-08,3.2544379857668566e-09,9.543427417213481e-08,5.098138586845381e-08,2.37766985833332e-07,6.181034564178845e-08,5.578459667532343e-08,1.088375798374841e-08,8.637232884467495e-09
priorregion3_spot_158,0.94737608730793,1.3394350251161314e-08,4.5543746125531474e-07,2.498845026366326e-06,0.387860506772995,1.9775731914251087e-06,7.209918777562052e-07,4.2844522312179835e-07,1.8928696022157966e-06,7.355973004052885e-08,0.20357133224606513,4.210655629321991e-06,1.5830359316737487e-07,8.797949362815418e-07,2.643392818413304e-07,1.4595213713164412e-07,2.4859942993060713e-08,1.1528672665406251e-07
priorregion3_spot_159,2.4976004004478454,6.077229652845518e-09,6.107339789451772e-08,3.937001853415722e-08,9.475883899767723e-08,5.585428102250489e-08,1.2599327021689534e-07,6.752683940902674e-08,1.1313001984092353e-07,3.998002338079232e-08,4.931917274575426e-09,7.928048511018916e-08,7.110271589283457e-08,6.752832462098013e-08,5.4111948699642205e-08,7.753581630822738e-05,1.3855146585584068e-08,3.067286513669387e-08
priorregion3_spot_160,1.1180090427398681,6.941270092042374e-09,3.3578510283405205e-07,2.6412665306452256e-06,0.5075324088335037,5.253801759863564e-07,7.992456744432276e-07,6.370101147012974e-07,3.636723278077625e-07,1.1334139564667114e-07,3.626778544152387e-09,2.726799800711888e-06,4.052884143845859e-08,1.9735709031465378e-07,3.2119086768034326e-08,5.7576749235010995e-08,8.635347814589523e-09,8.657150232238565e-08
priorregion3_spot_161,1.9036107242107392,1.0817696205478456e-08,9.090052230931179e-08,1.480995948099917e-07,2.6970000561732376e-07,2.814446716570274e-07,1.3291764062728363e-07,7.648827988759877e-08,9.449359090751841e-08,3.448892968549444e-07,1.750228442176649e-08,2.7401182052244626e-07,1.5668384349964982e-07,1.7103437315313387e-07,0.37585103809833526,1.1577330703005374e-07,3.2653170833896183e-08,4.1595167346031306e-07
priorregion3_spot_162,0.8198805779218674,7.918416256025297e-10,4.832947375632557e-09,7.15827714881101e-09,5.068929653795351e-09,8.772748216756556e-09,8.724895073086714e-09,1.345041500400157e-08,5.3935956367823225e-09,1.4555103566848974e-08,0.15812473595142365,2.332056174836339e-08,6.5356889678014345e-09,5.046887752158114e-09,1.8997215911475964e-09,2.8378543626139677e-09,1.3230841588995901e-09,6.372178740221557e-09
priorregion3_spot_163,0.7374416083097458,3.156420443701791e-05,8.944088536466667e-09,1.022085869273326e-08,4.788548957357365e-09,6.389467688272532e-09,6.5066922072531955e-09,7.3852664872475776e-09,2.7390364309987094e-09,3.2759309598340283e-09,0.164550644159317,7.60101270813607e-09,1.2288054973552677e-08,1.3375197172038611e-08,3.186699093493673e-09,4.632889383238138e-09,1.9571043186061842e-08,3.512615343037595e-09
priorregion3_spot_164,1.7571018636226654,3.795546643647896e-09,8.512939686511345e-09,1.642083180541931e-08,1.0107521264401955e-08,2.9150354041718173e-08,1.8558218783937268e-08,6.96539665945295e-09,4.68779615125925e-09,3.961896966053757e-09,3.5427252464970137e-09,4.442086432021596e-09,2.1649104731125138e-08,1.1897134584160085e-07,5.585731033264097e-09,1.3010760881115858e-06,7.231097476356754e-09,7.351290287616054e-09
priorregion3_spot_165,1.2676550209522246,3.7249005768735802e-09,1.1633696983537334e-08,7.270609292397979e-09,8.309994115052177e-09,1.4046776186660283e-08,4.765530237094141e-09,9.661904964985978e-09,9.558589519897965e-09,4.96001120176004e-09,0.17565694972872736,8.443252008660807e-09,2.1206170952581262e-08,9.557355618028397e-09,1.2039044916534183e-08,6.384138373505266e-09,1.3515065955260757e-08,9.408659629173146e-09
priorregion4_spot_1,0.2410373643040657,0.1366218239068985,0.017473853006958962,2.4706780209271527e-06,3.919423397746869e-06,0.09052069820463658,5.10389272676548e-06,7.740359887975502e-06,3.310392258981665e-07,6.209447150240522e-07,4.666629904725995e-09,6.284249752752657e-06,2.8509237548490775e-08,1.5094469745235985e-06,5.376640842769121e-07,0.09518446810543538,3.251979343588119e-08,0.08197625838220118
priorregion4_spot_2,1.2443081140518188,7.040738014829629e-09,1.89690087637473e-07,5.213362044287351e-07,6.736901497106373e-07,3.479126192473814e-07,7.925664476715611e-07,1.349293071939428e-07,1.8107347727891464e-07,1.7383755306354943e-07,4.929802388531357e-09,0.0004973931587301195,6.681765292171349e-08,2.7693210569168514e-07,4.702547286683512e-07,0.1463722951710224,8.368458681573544e-09,4.961152711757677e-07
priorregion4_spot_3,0.0007151885540224612,5.062686742052237e-10,6.037827972704692e-07,8.472523518321395e-07,5.559879774352794e-08,1.9835795228573266e-07,1.3057387633352845e-07,1.4309824791780557e-07,2.1196250870048062e-07,0.4023989602923393,2.8016949593645536e-10,6.703668304908207e-08,5.045888179511238e-10,1.575422004407301e-07,1.684420967649203e-05,0.4568431541323662,1.1188615242629929e-10,0.06532742828130722
priorregion4_spot_4,0.6019386619329452,6.429881338476662e-09,3.791568342421669e-05,1.8298044608400232e-06,2.008791955177003e-06,0.09401341117918491,8.546778985873972e-07,8.752981216275658e-07,1.5675161435524387e-07,6.601785742077484e-07,3.104004731024901e-09,1.5372713562555873e-06,4.116850718105525e-08,5.223366542850272e-07,2.083384504203423e-06,3.8718603292409174e-07,1.5020286792122306e-08,0.3769975006580353
priorregion4_spot_5,0.9799341410398483,7.708799998340509e-09,2.3010139102552787e-06,4.4174087634019095e-06,3.970079910686764e-06,0.09632101692259312,1.8335006359393447e-06,1.85997625408163e-06,2.6851591655940866e-06,9.811762879508024e-07,1.2264386972660193e-08,2.3406144237014818e-06,8.424619473146323e-08,0.03330455869436264,3.443654193802104e-07,0.08045599013566972,1.0061923099158322e-07,1.6866031842255326e-07
priorregion4_spot_6,0.5089342087507248,1.9012943663909713e-08,4.5021954804269625e-07,5.744582921352048e-07,5.728709453478587e-07,4.614038198269556e-06,5.155016708613403e-07,3.853349880955648e-07,5.100152861814422e-07,0.4078747481107712,6.222346260464917e-09,6.270050732837263e-07,3.2141168304633544e-07,5.049826495451271e-06,1.681530748101068e-05,0.12833012789487838,3.036858098326434e-08,6.339715270087255e-07
priorregion4_spot_7,1.5206382513046264,2.5616948451379076e-09,7.63554144356249e-09,1.0019487373114089e-08,7.793639200670555e-09,1.20569993988795e-08,1.0141350736958543e-08,4.4171703628137495e-09,7.792895218017293e-09,5.214891585225701e-09,5.394883206832902e-10,1.165564054161905e-08,2.2911075081566427e-08,6.024030407836279e-09,1.1390299015090478e-08,5.102914490962007e-09,2.283734978902885e-09,3.315858743135892e-09
priorregion4_spot_8,0.3600388139486313,0.4807708188891411,4.810287919099211e-08,8.644192632800697e-08,8.252502006200758e-08,6.19197891182921e-08,2.7537288893597637e-08,5.184402560587387e-08,4.3971726171321285e-08,3.960706649763779e-07,1.288598339144187e-09,8.758982552592443e-08,1.1468577127971003e-07,8.259469481686212e-08,3.352455379967978e-07,0.2993825361132622,0.00015514034603256733,2.9836545252237555e-07
priorregion4_spot_9,2.375944972038269,0.25803794115781786,4.3423817288612557e-07,1.1819955034297891e-06,9.325980641960997e-07,4.128946579839976e-06,1.2942518992531406e-06,7.440066440267401e-07,4.2501304164943576e-07,8.049840243984362e-06,1.4317041063804937e-08,5.301773626342765e-06,6.3151152573937e-07,5.1736527666435e-06,2.4192409568968287e-06,2.180366971060721e-06,5.774190867668949e-08,0.13738343790173532
priorregion4_spot_10,1.3967051327228546,2.2044773828611142e-08,2.2012066096976925e-06,2.133636371581815e-06,6.425400715670548e-05,0.10924001447856425,3.315904518785829e-06,2.358085157538881e-06,0.011108996300026774,3.200124137947569e-06,1.6044582995533577e-08,8.826288603813736e-06,6.170784928372087e-07,3.1999475368138523e-06,2.1352942098928906e-06,0.08906704187393188,8.253907672894911e-08,8.07388508405893e-07
priorregion4_spot_11,1.376647597551346,1.2619579159434126e-08,6.386754790810301e-07,5.891653415801557e-07,9.241794117542669e-07,6.836312451241611e-07,2.4354928527259297e-07,1.1123969230197874e-07,3.5980955459535835e-07,2.600313763423401e-07,7.227609133408919e-09,7.05852431792664e-07,1.9405498790092677e-07,3.2452238798441616e-07,2.694983777473681e-07,2.1785207664493104e-07,9.241432863404953e-09,0.1516088008880615
priorregion4_spot_12,0.5355049073696136,3.404865378531241e-09,2.3101980062278926e-07,2.796050438291787e-07,6.970692226104802e-07,5.579892740570358e-06,6.761341381888997e-07,1.4975064672739792e-07,7.518235889847346e-07,2.0717834914307787e-07,6.010846442805473e-09,4.419174547365401e-06,8.137944114139373e-08,0.31055019050836563,1.088507644908532e-07,0.7543681502342224,9.571984183054382e-09,3.268194873840003e-07
priorregion4_spot_13,0.1382577046751976,1.8934998680109062e-09,1.5401621382693518e-07,1.8215303398960716e-07,4.045422258514009e-07,4.618776671350133e-07,3.543765672020527e-07,2.2676918760566882e-07,8.832140068193443e-08,0.20983759239315988,1.7504255434008798e-09,0.00032256081758532675,5.089593724250108e-08,6.994805289650686e-07,0.05751065034419298,0.30541428476572036,5.182346440868457e-09,4.532911975729803e-06
priorregion4_spot_14,0.5154908776283263,7.14887422592625e-09,3.4053812640877374e-07,1.4363341961143307e-06,8.032990280071318e-07,1.0207087484559451e-06,1.1500930696684009e-07,2.8685724657862015e-07,1.4233766805205055e-07,0.31249459832906723,1.9490956737477917e-09,2.0955442252557078e-07,4.743206176271997e-07,4.728757417638008e-07,5.315241562442454e-08,4.1987643228935675e-08,2.490500328189427e-09,6.691703227090784e-08
priorregion4_spot_15,0.4757899582386017,1.8253200551043847e-08,3.920819813174603e-06,3.914037006325089e-06,2.3851697847021574e-06,0.039617644436657426,3.324551062178216e-06,0.1433868922293186,1.95436477383737e-06,0.0004492903331993148,4.385130880635302e-09,0.0006436441151890903,1.6776011904084954e-07,1.104953248614038e-05,6.774874208304027e-07,0.4545541286468506,1.0501160403464383e-07,6.727443377485544e-07
priorregion4_spot_16,1.949533998966217,0.35655575543642043,1.6509654265917106e-08,1.6852717532600538e-08,2.53906106806312e-08,2.2563324808544394e-08,1.8516536925972107e-08,2.0524461863402624e-08,2.629487925176477e-08,1.2261610171648842e-08,4.561637823030651e-09,3.882073205119241e-08,5.335930062244643e-08,1.8400325085821124e-08,2.35705139850495e-08,1.4703744088961912e-08,1.5619237014874443e-08,1.7910387395403404e-08
priorregion4_spot_17,0.6777131408452988,1.7465278290274003e-08,1.2991772734949337e-06,1.732154555611487e-06,1.0092917136717006e-05,0.14198470562696458,4.691154435931821e-06,1.9475378667266345e-05,0.00032723792683100325,0.2620664775371551,1.9940735995760406e-08,5.3446232959686314e-05,6.164289317212023e-07,0.021480698697268964,9.632799503833665e-07,0.045160052739083766,4.348113478158666e-08,1.7282942849305983e-06
priorregion4_spot_18,0.4718754917383194,0.2110425777733326,2.1243451584496145e-07,2.5897101920691065e-07,3.1431922735691843e-07,0.09587243869900704,3.0266337205375746e-07,1.4323036481300733e-07,1.28163188861663e-07,2.1967009757872808e-07,8.694413189402894e-09,4.786603568618375e-07,2.0012691450688184e-07,2.169714650790411e-06,2.2293505850257136e-07,0.19098009988665582,2.6153919296945106e-08,5.677370666035131e-07
priorregion4_spot_19,1.8840785145759584,1.0542798101198514e-08,6.175006205921818e-07,2.092814838761115e-06,2.947829125332646e-06,2.037696651768784e-06,1.9938484683734716e-06,1.3142773354957173e-06,1.5892689043539575e-05,2.426566879876191e-07,5.148369841556644e-09,6.275185114645865e-06,5.661133517520511e-08,1.0957818332713032e-07,8.35738663340635e-07,3.820615475547129e-07,1.2443434505016173e-08,1.3514867191588565e-06
priorregion4_spot_20,0.4863688305020332,0.6977976560592651,8.266171249715626e-07,7.697142478946262e-07,4.686406484211148e-07,6.211088589225255e-07,1.4088682362967122e-07,7.691508869811514e-07,1.9562564759212362e-07,4.5303658680495575e-06,3.593637321053223e-09,3.330729313688607e-07,6.454771686037475e-08,0.05970575772225857,1.5255678391667972e-07,0.08422846235334873,6.956675568936533e-09,6.817555885163529e-07
priorregion4_spot_21,1.4222022235393523,0.4844746649265289,1.1296013546768792e-08,1.5353988480626412e-08,1.507248623688895e-08,3.294016970301073e-08,1.5149101395550703e-08,1.9209043955470407e-08,8.382210880952813e-09,7.991990069733392e-09,5.88817068436498e-09,2.1826050389250896e-08,2.4149818784735543e-07,2.4142615018263314e-08,1.94419396137846e-08,8.558188824281387e-09,7.713326111158381e-09,1.9307703169602067e-08
priorregion4_spot_22,0.6305427193641663,1.3016052449188465e-07,1.0099168832766738e-06,2.9533476890719613e-07,1.2723205884412891e-06,3.4888857101123007e-07,2.3903841039896184e-07,0.001133902953006327,1.4715584413238502e-07,1.9917266840252524e-07,5.787593782002887e-09,1.0000624399708613e-07,1.3408806438519606e-07,2.4383179706433113e-07,1.0368716552022762e-07,0.28231097757816315,1.110823930616789e-08,6.194808683801512e-08
priorregion4_spot_23,1.6049130439758301,1.7187626966119752e-08,5.622488032486217e-07,3.7966465356475966e-06,4.736582241093856e-06,0.2788069099187851,5.512831876330893e-07,7.05502898767918e-07,3.0014143817425063e-06,1.6261452913113316e-07,5.2082862911362325e-09,1.3719707840209595e-05,2.1445288354016159e-07,7.935236055800488e-07,4.029912815894932e-07,8.659861592263952e-08,1.0497669089559736e-08,2.3697820097368095e-07
priorregion4_spot_24,1.1044143438339233,1.4367916079116586e-09,6.747895753278499e-09,1.3729322656530486e-08,2.517021280290521e-09,7.682613567538965e-09,7.968472015562611e-09,1.3410577004435709e-08,1.592259915028649e-08,1.8945258584146528e-09,1.0091545710189108e-09,1.9298642417453493e-08,4.715142720712607e-09,1.1724471304930264e-08,8.17264473873536e-09,7.423496151126585e-09,3.952111371496869e-09,6.3254830706682695e-09
priorregion4_spot_25,0.40333171635866166,0.1260399930179119,1.9099720134363456e-07,1.4027990005160973e-07,5.812497846591213e-07,4.4647685797372106e-07,2.0457514082750095e-07,1.2902896457944736e-07,2.2985457732715985e-07,0.08778004199266434,4.77540336163429e-09,5.584741188613407e-07,2.9234016274415356e-08,1.514943807023883e-06,2.632151648640502e-07,0.1030491877347231,1.467475114758088e-08,8.493564180866997e-08
priorregion4_spot_26,0.6430965334177017,7.704686999510104e-10,3.460970599000746e-09,9.025066916024119e-10,2.812520927264473e-09,3.548733884528588e-09,2.286212896773776e-09,1.5995967883597473e-09,1.207962402327567e-09,5.467032271333494e-10,6.662581736316397e-10,4.498437933264654e-09,6.181038014752007e-09,3.1061975880319894e-09,7.504072391251171e-10,2.6128788799262285e-09,9.841500325791231e-09,1.1354388707029984e-09
priorregion4_spot_27,2.247135543823242,1.559635833814355e-08,5.814382859625767e-08,1.0379225727774611e-07,1.5659548751045805e-07,1.0314593303917264e-07,1.5917555273858855e-07,8.036960288393404e-08,7.688138232708752e-08,5.940322598263492e-08,3.3950875888422163e-09,1.062850962796347e-07,3.839748128342535e-08,8.436446705673006e-08,5.9049186695858684e-08,9.079374336806724e-08,3.770805524254683e-05,8.953008183709698e-08
priorregion4_spot_28,0.22144090309739115,5.180540885163509e-09,3.866015515541221e-06,2.9327808351808927e-05,8.305982873935136e-07,0.2040138766169548,1.4295294306521102e-06,6.558424900049432e-07,1.2820483483722003e-07,3.7282800690263685e-06,2.0226071040241326e-09,1.6284548507883302e-06,8.397983508601216e-09,1.4555184577602635e-06,2.1125279374700768e-07,0.5087893962860107,3.1623401786085027e-09,1.3481963989647738e-07
priorregion4_spot_29,1.0180733680725098,1.6564244553762818e-08,2.3499545989125182e-07,1.0524606238959678e-06,2.9979180027339686e-07,2.9911913514979463e-07,3.8502266903606146e-07,6.186099739124984e-07,1.3649469039478392e-07,0.41873432844877245,4.1906581760287065e-09,5.209791339666482e-07,4.922469329926572e-08,7.107288126917413e-07,1.7919846015956863e-07,1.1638194905572164e-07,7.572846305592408e-09,9.813809107583894e-08
priorregion4_spot_30,0.8645696371793746,5.553008652903202e-09,7.249603186210152e-07,1.0567604192601722e-06,1.0187806196881865e-06,0.1912408545613289,5.009298376990046e-07,7.29995440451603e-07,3.724666598259319e-07,0.09539017006754875,2.1782386117052965e-08,2.2769818201595625e-06,1.7990361982356262e-06,4.91340804273932e-06,1.4462203012044484e-06,0.0674367666244507,7.06646837045355e-08,7.555672027592664e-07
priorregion4_spot_31,2.1067138791084288,1.8713709515338906e-08,3.1179964850025503e-07,5.288869033392985e-07,2.1627267727808434e-07,1.2993695406748886e-06,3.7000815495957794e-07,3.280149570628055e-07,3.6264545570929847e-07,0.31687184572219845,2.0898467134600195e-08,3.3009646926984715e-07,3.117327310064866e-07,3.518976370742167e-07,0.1275832995772362,3.6354508807789904e-07,1.8877837337782922e-08,0.0002466289181029424
priorregion4_spot_32,1.1993548452854157,1.1020497048264134e-08,3.1240681551025775e-06,0.00033151829557027663,8.053389901760966e-05,9.161048183159437e-05,0.0003218077981728129,0.16151634529232978,1.8262841695104726e-05,0.15708879902958872,1.5956192811472647e-08,7.028594063740457e-06,1.824588807153305e-07,5.620196674271938e-07,0.006225446122698486,4.4885390337867653e-07,1.3094854312001303e-08,3.040045839952654e-06
priorregion4_spot_33,1.7114317715168,1.1438954716780359e-08,3.3730727011516136e-08,4.8119786377753826e-08,1.0106192753767119e-07,6.822863660715938e-08,3.0387923288799357e-08,3.4053613795492767e-08,9.498985171774167e-08,8.642127617974895e-08,2.81413395919472e-09,3.496590856855164e-08,3.0131781691977724e-08,4.187945741307431e-08,3.4171962148832336e-08,2.8538095175889566e-08,0.0003011746084666811,1.7942495134093407e-08
priorregion4_spot_34,0.45399999618530273,0.520451682806015,1.891449121771416e-08,1.08985200863998e-08,2.0005526923938534e-08,2.6989228185669845e-08,2.618003396293034e-08,6.255044371350494e-09,6.799742919838536e-08,4.9926434320113356e-09,1.2551984340802849e-09,9.884612728328082e-09,1.2789568959448163e-08,2.720031240244225e-08,7.812883895397249e-09,2.5333050857057065e-08,7.922670741677962e-09,8.849401966770644e-09
priorregion4_spot_35,1.1728648841381073,9.797201805383794e-09,2.589384607176726e-07,8.297223473618942e-07,2.4830035982859044e-07,6.125953802893491e-07,3.4954147736243614e-07,1.8984038945291105e-07,4.185599351558267e-07,5.509785921731236e-07,5.7570002987006316e-09,6.575192514901573e-07,6.876864091509561e-08,0.045633498765528205,2.658402920019398e-07,0.20108797848224638,1.0689614438064156e-08,1.1729366008239594e-06
priorregion4_spot_36,0.0006418636883608996,3.8339818958510465e-10,6.737738509343674e-08,1.37191637605838e-07,7.218097728411976e-08,1.1552690271088295e-08,3.7450311474174216e-08,5.6736161724302295e-08,1.2405869709297692e-08,0.36594733148813247,5.2588119449359376e-11,4.3993823872767744e-08,2.4679742804956104e-09,2.1202921587359925e-07,1.45748797564238e-07,0.5623461484909057,2.063675279273536e-10,1.0536886740908358e-07
priorregion4_spot_37,0.8834812492132187,0.5326773524284363,6.3024064411720825e-09,9.249757404461434e-09,6.255786955122745e-09,1.6257805324215724e-08,6.705242183713269e-09,6.571386590437103e-09,6.518720852000114e-09,2.1757224577534372e-09,1.882802558306196e-09,3.84055554025764e-09,8.00910243015096e-08,3.5642259144097466e-09,8.769727610768996e-09,2.0613493134646887e-09,4.784328866414e-09,2.147454647438707e-09
priorregion4_spot_38,1.197201406955719,5.491606769325586e-09,1.468415852912131e-07,1.8731878483890802e-07,4.2406477120948697e-07,1.2647893413486599e-06,4.0599530279905596e-07,1.383807251897906e-07,6.042825958729736e-07,2.0490198409106598e-07,5.830536520257112e-09,3.909269798896276e-06,3.6827771054959163e-07,1.1088458336416808e-06,1.745369424099863e-07,0.30363578647375106,2.6143645559528748e-08,1.3990229987825845e-07
priorregion4_spot_39,1.4005934774875641,3.931660552680683e-09,5.876600596366189e-07,1.0500962375203927e-07,2.8997455014945222e-08,1.8688527134713697e-07,1.6578641037767738e-07,5.982649327052061e-07,1.4018272480598172e-07,1.521411093108327e-07,4.614500803690192e-09,6.659795239727372e-08,2.2249829001452783e-08,6.533957090937292e-08,9.332118677818358e-09,2.149181410615597e-08,7.42896872907295e-09,3.7628164939462755e-08
priorregion4_spot_40,0.9457746475934983,0.39637388586997985,1.6759847021319273e-08,1.4326927733065987e-08,1.5215232096466027e-08,4.069217585112028e-08,2.365424416339579e-08,3.0613996404582624e-08,1.0974169040167684e-08,1.7767308069238652e-08,9.785637189452246e-10,1.34443586485844e-08,8.601914949224466e-08,1.3570347290325913e-08,1.0701785901900964e-08,4.649508866805264e-09,2.66067939946879e-07,1.226148298449914e-08
priorregion4_spot_41,2.7433430790901183,7.90168810382852e-09,4.993468376568444e-08,1.370679967749311e-07,1.5589518298497754e-07,6.456706778124043e-08,1.765041346857288e-07,8.779808560177572e-08,8.635389896483049e-08,8.57058406467104e-08,5.275219439049295e-09,2.4098075215306384e-07,1.29036615703626e-07,2.4851503894751663e-07,1.8685586411493205e-07,1.2256037038582692e-07,2.2167762825375808e-08,1.2636873876203937e-07
priorregion4_spot_42,0.7003914147615433,0.7576506823301314,6.06159249461058e-09,1.0287165208566765e-08,4.011428789141291e-09,2.710912228032214e-09,2.8688885267413868e-09,3.3311276070868702e-09,1.7725388490319462e-09,1.7369064353456311e-09,1.4441659756947446e-09,3.780129920194498e-09,1.6693955462443454e-08,4.834710964907175e-09,2.9807040027662877e-05,3.24570790244394e-09,1.9084824565140934e-08,1.0468944466879293e-08
priorregion4_spot_43,2.5381620049476625,6.23969519608636e-08,6.292088073678316e-07,3.1024278541735843e-07,1.0305352304840198e-06,8.703148341737688e-06,1.5786416952323638e-06,7.065037777920225e-07,1.0962330725305948e-05,5.389818113599176e-07,1.2735523968743223e-08,1.780390748535865e-05,6.739176654946277e-07,4.780212907462555e-06,1.728809484120575e-05,4.5165353981246884e-07,1.8663231227122882e-08,9.843075154947202e-08
priorregion4_spot_44,0.6903600007295608,0.28718765228986737,1.619407555608632e-06,3.0741200816919444e-06,1.5197180175618997e-06,7.631913535988134e-06,1.7194337431192255e-06,1.2041416175634367e-05,1.0079560183839931e-06,0.12538767084479333,6.817527209435071e-09,2.004625673635019e-06,2.8824313858422103e-06,6.977124030527194e-07,0.04931647665798664,1.106839209796817e-06,1.707179983156948e-07,3.66715862583078e-06
priorregion4_spot_45,0.9975554943084717,5.986198958751744e-09,1.2690767925960245e-05,7.320133522625838e-06,2.2689943648401822e-06,1.339631080554682e-06,9.501653721599723e-07,0.2297442354261875,6.869375994256189e-07,0.17727464139461518,1.1031600966049382e-08,5.158592614407099e-07,3.912040433817765e-08,1.201473958190036e-06,3.364168378539034e-07,3.401309058403968e-07,7.852427374999138e-09,3.4645096889107665e-07
priorregion4_spot_46,0.9910667270421981,9.424880742514574e-09,4.10401642625402e-07,2.988521191582549e-06,1.29936427128996e-06,2.5531637533049433e-07,1.908413608475712e-07,5.897357141293469e-07,4.163535137990948e-07,3.851034890089977e-07,5.096607402776954e-09,3.447612940021827e-07,6.155213547742732e-08,7.430029143051797e-07,1.042918012217342e-06,0.035097711719572544,1.6400491897883285e-08,0.21184144765138624
priorregion4_spot_47,1.4877691626548768,2.411421426984362e-08,9.599569011697894e-07,0.00947485277429223,1.7659804484537745e-06,1.2548041195259429e-05,9.753073868523643e-07,9.290989112287208e-07,5.224147457738582e-07,0.14204764217138288,3.341003989021374e-08,1.942469111781975e-06,2.2893951154401293e-05,4.070448494530865e-06,3.93606470083796e-07,4.4594727768298984e-07,3.62325430103283e-07,1.2265352154372521e-06
priorregion4_spot_48,1.5828977942466735,1.3883337102171821e-08,1.0941533616914967e-06,1.269996954533781e-06,1.0111451729244436e-06,7.447721418429865e-06,9.93295088846935e-07,9.811900724798761e-07,2.737214941817001e-07,0.21137308776378633,3.910895451930685e-09,6.34338150007352e-07,9.290066003586616e-07,1.193931865373088e-06,1.08166584141145e-05,6.091609577651979e-07,7.34554696180112e-08,0.0026842128951102494
priorregion4_spot_49,1.064577543735504,1.3770770523890976e-08,2.43761355704919e-06,0.03564081564545631,1.3414329544048086e-06,3.5207743849241524e-06,3.800636670803215e-06,0.1880883015692234,4.511828521458483e-07,0.16433926224708556,6.782902683966087e-09,1.5723700300895872e-06,5.606329676055566e-08,3.9750977975927526e-07,3.4769676915402675e-07,6.581367379965286e-08,1.0890884327707795e-08,6.532945917570032e-07
priorregion4_spot_50,0.7871062338352204,0.26150612682104113,8.789880467929834e-08,5.530872840608936e-07,4.7200439752259625e-07,4.190563515749091e-07,2.7987848909560854e-07,1.63888408621915e-07,1.8248797957198802e-07,5.097611136761771e-07,5.670673508539891e-09,3.553068756900757e-06,3.5239311273471686e-07,4.783812414643763e-07,1.5188872595217618e-07,0.11001988872885704,1.676662382266159e-08,2.4582082147617257e-07
priorregion4_spot_51,1.1917370915412904,1.0557028362612186e-08,2.9415287485790035e-07,2.2243873303295915e-07,1.3720133836159222e-06,1.1174968733485004e-06,4.401407437626403e-07,2.578232709993245e-07,1.557000842922207e-06,3.668721575422751e-07,6.008127595436009e-09,1.47525248621605e-06,4.26540186992952e-07,4.733371966381129e-07,5.357663582117311e-07,0.6626361101865769,3.7113514736120124e-06,2.226945468919439e-07
priorregion4_spot_52,1.6241519570350647,1.0754664803158679e-08,4.253673502319089e-08,4.7077847220577955e-08,5.3863820781430153e-08,2.5013455218214633e-08,6.61797905365802e-08,3.652355022865095e-08,4.158080741945014e-08,6.050018122039092e-08,7.91142151790325e-09,1.052614372554217e-07,3.4253617400281664e-07,6.131306165002571e-08,2.642981044687076e-07,2.3065355492235542e-07,1.292547819886636e-08,6.898570426017159e-08
priorregion4_spot_53,0.20689189955592155,1.4893579203256736e-09,3.633538469216546e-07,1.9217040403418653e-07,4.5146625922143356e-07,0.3785128563642502,2.811792143120329e-07,2.4322572045321067e-07,2.6841377263053803e-07,0.2826759353280067,1.9023961905784153e-09,2.8814658463716115e-07,1.5843546119498343e-08,5.3161409994118e-07,7.72389142866814e-08,4.5995326658498925e-08,9.216448670912315e-09,1.3297247889454413e-07
priorregion4_spot_54,0.0011710932361893357,0.9712022185325623,3.2167493024815036e-08,1.383603751037299e-06,1.1143099509780543e-08,5.20105650991809e-08,7.829213757304388e-07,1.341951647582107e-08,1.1609126326916908e-08,8.961526773987318e-08,3.972129306029082e-10,1.1476325028070279e-07,1.036485997030212e-09,1.5983919432471796e-08,3.639195043092514e-08,0.45232081711292266,4.679199527846124e-10,2.171957341090547e-07
