	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_60	1.0826567e-06	1.7140012e-07	6.808239e-08	0.00335985	2.9626523e-07	0.2071857	2.548084e-07	1.7666258e-07	2.1582832e-07	0.572693	1.942234e-08	3.3175758e-07	0.016877504	0.19987907	2.2867924e-07	1.997153e-06
priorregion3_spot_61	2.4552392e-06	5.473271e-07	0.025678674	0.0003231257	2.8985557e-06	0.24211858	1.6470094e-07	0.08528952	1.3592405e-07	0.038251128	5.5372773e-09	0.28704444	1.3220894e-06	0.32121357	7.2648014e-05	7.4250784e-07
priorregion3_spot_62	2.3756249e-07	9.025514e-08	7.605438e-08	6.309539e-08	0.07638618	0.03233131	0.0005797225	0.6432493	1.003617e-07	0.1640576	5.7197305e-09	0.040976603	3.8643563e-07	1.6942035e-06	6.4148213e-07	0.042416025
priorregion3_spot_63	6.5230637e-07	1.3861406e-07	2.3492818e-07	1.3622116e-07	0.30474728	0.103153326	1.9015035e-07	0.23690626	9.74545e-08	0.17029935	8.555164e-09	7.456103e-08	2.0969808e-06	3.443496e-06	6.475714e-07	0.18488611
priorregion3_spot_64	9.629123e-07	1.06212084e-07	1.3868342e-07	1.3866385e-07	0.012790963	0.1384418	2.9094636e-07	2.0597548e-07	1.4504447e-07	0.26406127	1.1711984e-08	0.44722053	7.6748046e-07	0.1368057	0.00066616235	1.0786323e-05
priorregion3_spot_65	5.0161125e-06	0.004153395	0.13854104	0.00948384	0.06804873	0.05879355	0.0007047903	2.814207e-06	6.519068e-08	3.390961e-08	3.8378145e-09	3.1810162e-06	0.006292523	0.6982112	0.015759747	6.190707e-08
priorregion3_spot_66	0.010730529	8.850921e-08	7.5105945e-08	8.494713e-08	2.1798067e-07	3.9390858e-07	0.0029464369	0.3212495	1.5797308e-07	0.36283287	1.2517558e-08	4.0631868e-08	5.2538263e-07	0.23968896	5.3400747e-08	0.06255007
priorregion3_spot_67	1.6307185e-07	1.948352e-07	3.9350562e-07	4.2426706e-07	0.6402243	1.5980548e-05	2.350579e-07	0.2385584	1.295161e-07	0.10923778	5.2324918e-09	8.860702e-08	2.8789725e-07	3.108386e-07	1.5734888e-07	0.0119610485
priorregion3_spot_68	3.905084e-07	6.621841e-07	0.008742175	0.0067124655	1.8120636e-06	7.580955e-06	2.0882082e-07	0.26731908	1.1017328e-07	0.43945992	1.5372947e-08	0.03577813	0.041156318	8.7408165e-07	7.084429e-07	0.20081963
priorregion3_spot_69	1.4348773e-06	2.1670215e-07	1.3283886e-06	2.3128682e-07	0.010463794	0.17043051	0.0007765325	0.48290452	1.137174e-07	3.1615878e-06	8.636131e-09	1.4519055e-07	1.5423896e-06	0.018882161	1.6328418e-06	0.31653267
priorregion3_spot_70	0.0067412746	1.6970051e-07	4.3093385e-07	1.3603301e-07	0.009619566	0.097200334	1.1318072e-06	0.40910006	2.3163866e-06	0.06079603	9.429847e-09	1.2113279e-06	0.014117636	0.17995872	0.003173548	0.21928747
priorregion3_spot_71	1.8344641e-06	3.2319173e-07	3.0177667e-05	5.745628e-07	0.1675485	0.09780646	3.554132e-07	0.17900181	1.5239931e-07	0.25859484	9.936679e-09	2.354952e-07	0.007017406	0.03923704	0.0071247537	0.24363558
priorregion3_spot_72	2.445371e-06	3.1713887e-07	6.280788e-07	0.0006705329	0.13705897	0.051007014	3.7934348e-07	2.1564113e-06	1.2894645e-07	0.004111904	9.971976e-09	0.016141674	4.6792196e-05	0.3476231	0.29170498	0.15162893
priorregion3_spot_73	4.5057536e-07	1.6045004e-07	5.061418e-08	9.6099534e-08	1.7759574e-07	1.5300915e-07	1.3742923e-07	0.3623005	8.291164e-08	0.3110663	6.582443e-09	8.813523e-08	2.3487405e-07	0.3114517	1.7937462e-07	0.015179731
priorregion3_spot_74	1.7536186e-07	1.4057105e-07	1.2309525e-07	1.0451022e-07	0.06203277	0.36567345	8.2072106e-08	0.45784903	5.896592e-08	0.11444094	8.029295e-09	1.2513568e-07	1.4163661e-06	4.8602453e-07	1.04324116e-07	9.923745e-07
priorregion3_spot_75	2.727132e-07	1.324527e-07	1.1017837e-07	1.233218e-07	5.7994794e-06	0.15850034	1.2106395e-07	0.32587922	5.0702972e-08	0.11675841	7.728952e-09	2.0712467e-07	0.006325694	4.891592e-07	0.08727173	0.3052573
priorregion3_spot_76	7.5082603e-06	8.713201e-08	7.056772e-08	4.5705825e-08	3.3686558e-07	1.5689771e-07	5.308391e-07	0.20846541	1.9990273e-07	0.5240134	1.6822158e-08	9.911625e-08	2.6988005e-07	0.25256038	1.4770268e-07	0.014951396
priorregion3_spot_77	4.1795614e-05	6.854449e-07	3.5045227e-07	2.987658e-07	1.1121532e-06	0.09008038	3.916769e-06	0.23779069	6.901822e-07	0.12662466	1.4058638e-08	5.81011e-07	0.004207957	0.16779408	7.240478e-06	0.3734455
priorregion3_spot_78	3.0562765e-07	9.407576e-08	0.003301035	1.16220846e-07	1.4730471e-06	0.4918788	0.0029382175	0.08618309	0.00016542488	0.024211237	6.605719e-09	0.16024438	0.0046305032	0.10178226	0.1173765	0.0072865463
priorregion3_spot_79	8.445296e-07	0.000545403	1.058468e-07	6.36076e-07	0.00023649872	0.028856963	2.8014082e-07	0.43069524	1.3463172e-07	0.13277587	8.455649e-09	6.430911e-07	0.019529173	0.07312098	0.10765761	0.20657966
priorregion3_spot_80	3.151092e-07	6.7483356e-08	0.0055844537	9.8942024e-08	1.1653892e-07	0.49965373	1.607616e-07	1.5994331e-07	8.7459604e-08	0.15352122	1.2572148e-08	0.12862252	0.0077621723	0.0326159	0.033105362	0.13913359
priorregion3_spot_81	3.5327364e-05	1.3241615e-07	1.5120905e-07	7.939898e-08	4.6503574e-06	1.5705059e-06	2.634765e-06	0.18160346	4.7399593e-07	0.16965899	1.0753603e-08	2.1074416e-06	0.003867062	0.13712186	0.09757898	0.4101225
priorregion3_spot_82	1.265946e-06	1.5505977e-07	1.2688541e-07	1.6014756e-07	0.41253135	2.962814e-07	1.4812835e-07	0.048062608	1.196445e-07	0.19680656	9.250245e-09	2.8623353e-07	4.3809968e-07	0.16104595	0.1119559	0.06959462
priorregion3_spot_83	9.146939e-08	9.919931e-08	2.378394e-07	1.6847949e-07	2.1497196e-06	0.8753758	1.0576168e-07	0.12461139	6.539748e-08	3.7956635e-08	6.8734445e-09	3.328818e-07	1.5691744e-06	5.553642e-07	7.3607753e-06	9.934596e-08
priorregion3_spot_84	3.0841582e-07	1.226214e-07	1.6821323e-07	1.5449471e-07	0.04804264	0.25953418	1.101714e-07	0.46514052	0.00072719797	0.04977509	9.124867e-09	1.1181136e-06	2.5529084e-07	0.17677687	3.0828969e-07	8.2872276e-07
priorregion3_spot_85	9.000766e-07	5.162858e-07	1.538401e-06	7.157922e-07	0.022969693	0.13809757	2.1638495e-07	0.47501728	1.5701846e-07	0.10199144	1.0484631e-08	5.980287e-07	0.01377174	3.1914285e-06	0.061927475	0.18621704
priorregion3_spot_86	2.5225684e-06	3.950656e-07	0.0008630838	2.8229357e-07	0.069359645	0.1590762	2.66874e-07	0.25266472	1.6643439e-07	0.2159001	8.51641e-09	3.509097e-06	0.013988039	0.2648467	0.011533872	0.011760348
priorregion3_spot_87	5.294449e-06	2.7161468e-07	4.285773e-07	6.015507e-07	8.754092e-08	0.4747796	2.6929033e-07	3.9013344e-07	1.3761858e-07	0.05605336	6.867061e-09	4.6132854e-07	1.6984461e-06	0.4691561	5.9032385e-07	6.9129464e-07
priorregion3_spot_88	1.7831208e-07	8.581914e-08	3.1920305e-07	1.4724064e-07	1.3129381e-06	0.15370657	1.2223855e-07	0.5234564	6.857534e-08	0.186657	6.827059e-09	1.8889234e-07	0.03412928	0.09480329	1.3173448e-07	0.007244796
priorregion3_spot_89	1.5257885e-07	7.801877e-08	0.0049432684	1.2963963e-07	0.030991618	1.610736e-07	1.2614584e-07	0.6785377	1.3410146e-07	0.28406736	1.1045869e-08	6.388834e-08	0.0014579342	1.7158621e-07	8.9540336e-08	1.047577e-06
priorregion3_spot_90	1.03049885e-07	1.0117816e-07	3.047456e-07	1.1906712e-07	0.02579713	0.09190075	1.0898574e-07	0.21394482	6.273465e-08	0.22759849	6.2324066e-09	0.43500632	1.5659476e-06	2.7639865e-07	4.8087586e-05	0.0057016853
priorregion3_spot_91	1.4345785e-07	1.0252268e-07	1.5518616e-07	1.6427714e-07	0.3237372	0.16334625	1.9021576e-07	0.19694279	9.205155e-08	0.18854228	1.0761825e-08	0.119400635	3.320933e-06	2.7423977e-07	1.7864719e-06	0.00802468
priorregion3_spot_92	1.0198362e-06	9.163269e-08	9.847445e-08	8.989364e-08	3.0031995e-05	0.051441073	3.4297196e-07	0.3747455	0.0006198453	0.13237478	1.1233914e-08	0.076618694	3.839835e-07	0.05751358	0.13462275	0.1720318
priorregion3_spot_93	9.8152395e-06	1.7863375e-07	2.5968882e-07	1.2611835e-07	0.09969247	0.047382798	2.4704593e-06	0.1405265	4.333791e-07	0.16946696	1.2312567e-08	1.71726e-06	0.0019484201	0.14065534	0.05703759	0.3432749
priorregion3_spot_94	0.005734458	1.2963102e-07	1.2361247e-06	4.0613705e-07	0.00016213309	0.0037120697	2.5484326e-07	0.47514373	1.6921621e-07	0.19620724	1.2863626e-08	1.9549915e-07	0.0003680804	0.31866005	2.6974263e-07	9.5745645e-06
priorregion3_spot_95	4.6564142e-07	2.1472901e-07	1.5671709e-07	3.1743434e-07	0.4149109	0.02184033	3.4254694e-07	2.469077e-07	9.776291e-08	1.9018583e-07	1.7515408e-08	6.5882894e-08	1.4384214e-06	6.882585e-07	8.014513e-07	0.56324375
priorregion3_spot_96	2.4334133e-05	0.0041170684	1.560235e-07	2.537786e-07	0.020346224	0.08593746	5.166299e-07	0.14234869	1.9179569e-07	0.23870896	1.6692677e-08	2.8050147e-07	0.04495372	0.2780324	0.0053978018	0.18013196
priorregion3_spot_97	1.0520375e-05	1.4488154e-07	1.0782415e-07	1.2526927e-07	3.2764567e-06	0.02144881	1.1291506e-06	0.098320276	2.854925e-07	0.18995985	1.23184725e-08	0.04098678	3.3170184e-06	0.30868742	0.11210631	0.22847162
priorregion3_spot_98	7.241638e-06	1.3979572e-07	2.806646e-07	1.40744e-07	7.451258e-06	0.026099494	6.4366236e-07	0.41465348	1.6635343e-07	0.13221358	9.686513e-09	5.541188e-07	6.477918e-06	0.14799221	8.57223e-06	0.27900958
priorregion3_spot_99	9.1538493e-07	1.3736077e-07	1.513782e-07	1.03334955e-07	0.03137795	0.11910923	2.3841037e-07	0.36275113	1.1752903e-07	0.12472189	9.867145e-09	0.06274213	2.298006e-06	0.06490226	0.10099606	0.13339534
priorregion3_spot_100	1.5743005e-06	1.4941858e-07	2.6213593e-07	1.898072e-07	0.015009031	0.0047076647	1.1901063e-06	0.46069294	0.0008612643	0.15531276	1.674723e-08	1.8792771e-07	1.7999391e-05	0.038264822	1.7118062e-06	0.3251282
priorregion3_spot_101	7.8038475e-08	1.4291824e-07	0.004775855	2.795395e-07	0.06872266	0.0049395296	6.916426e-08	0.8467849	7.1180935e-08	0.05367166	5.8161036e-09	1.1459494e-07	4.8347175e-07	3.2704713e-07	1.3391227e-07	0.021103743
priorregion3_spot_102	4.9647088e-08	5.438237e-08	7.630259e-08	6.240655e-08	0.069815345	0.056946058	3.8371088e-08	0.005357438	3.916895e-08	0.09008305	6.7101613e-09	0.75489885	1.1459203e-07	0.008348119	0.01455062	9.9160054e-08
priorregion3_spot_103	1.5731448e-05	1.4674072e-07	1.7250294e-07	8.427043e-08	5.3274084e-07	0.10713054	3.8328753e-06	0.19150801	8.06384e-07	0.16947268	1.4734978e-08	1.1449623e-06	2.5255479e-06	0.26319078	8.7781755e-06	0.26866424
priorregion3_spot_104	6.291997e-08	2.18744e-07	0.012231658	1.7217983e-06	0.5672733	0.3253413	2.9520786e-08	0.08125485	3.8329464e-08	3.3212626e-08	4.364718e-09	1.0532809e-06	0.00016860859	3.2917325e-07	0.013726729	5.894845e-08
priorregion3_spot_105	1.0159423e-06	9.77653e-08	1.337445e-07	7.8448366e-08	9.444163e-08	0.14654322	1.2418278e-06	1.4016756e-07	3.5199122e-07	0.6045074	1.8831262e-08	8.1275275e-08	4.5244774e-06	0.065628625	1.2995271e-07	0.1833129
priorregion3_spot_106	0.0032038856	6.0804894e-08	5.1697146e-08	4.420128e-08	4.2266592e-07	1.5364172e-07	1.9373398e-07	0.48863706	4.9526665e-08	1.1038758e-07	5.047828e-09	1.3040193e-07	2.5612894e-07	0.16507564	0.036135614	0.3069463
priorregion3_spot_107	0.017795157	9.265535e-08	1.022571e-07	6.7970376e-08	5.849287e-06	2.8793974e-07	4.5977978e-07	0.12074999	8.378417e-08	3.8655807e-07	7.275415e-09	1.7235945e-07	8.0936115e-07	0.31078106	0.09010883	0.46055657
priorregion3_spot_108	6.5280333e-06	4.6191186e-08	8.6835804e-08	5.5529828e-08	0.00430132	0.03161497	3.7999237e-07	0.003832739	1.3867478e-07	0.23178603	1.0111258e-08	0.12754788	4.4489747e-07	0.21669449	0.249132	0.13508287
priorregion3_spot_109	3.264107e-06	2.3187891e-07	2.1600282e-07	2.1031848e-07	0.11304636	0.029475896	8.8164927e-07	0.25008574	3.1787908e-07	0.27466205	1.4546594e-08	0.07639357	0.0037204872	0.035996154	1.172839e-05	0.21660282
priorregion3_spot_110	4.2134835e-07	2.653744e-07	1.0563142e-06	2.0646895e-07	0.019116811	2.9603592e-07	1.7283976e-07	0.4834567	1.2191647e-07	0.40731928	1.3595463e-08	1.3913979e-07	5.545639e-07	0.09009844	3.4109766e-07	5.1732454e-06
priorregion3_spot_111	4.5284887e-06	6.95539e-08	9.1910586e-08	5.886258e-08	0.031819727	2.141806e-07	0.001128671	0.41231546	1.3355304e-07	0.068470396	8.385861e-09	2.8199142e-07	2.5380515e-07	0.24525897	0.00034909445	0.24065207
priorregion3_spot_112	0.0014103624	6.085415e-08	9.2335654e-08	4.5277634e-08	2.6892087e-06	8.284659e-08	7.301247e-08	0.55908215	6.677249e-08	0.3912295	7.0785364e-09	6.26164e-08	5.197093e-07	5.976801e-07	9.884255e-08	0.04827356
priorregion3_spot_113	1.9048185e-06	7.2589506e-07	1.7844359e-07	0.00048049373	8.8433023e-07	0.38313398	0.0022590188	0.03373898	4.73023e-07	0.27000952	1.6833306e-08	1.3523427e-06	0.013128369	0.10839636	0.030252077	0.1585957
priorregion3_spot_114	1.6156426e-07	5.7516978e-08	5.298249e-08	4.0447393e-08	4.0015692e-07	6.6317156e-08	2.4128742e-08	0.23360822	0.001187572	0.060189933	5.5082165e-09	0.61653435	8.913999e-08	0.05846898	0.03000964	3.9221052e-07
priorregion3_spot_115	4.8676047e-05	1.3973997e-07	1.707764e-07	9.262125e-08	0.031057678	0.11070467	0.0014164342	0.04349751	4.678149e-07	3.3072498e-05	1.5285105e-08	4.7538495e-07	4.554567e-06	0.22122057	0.04520527	0.54681027
priorregion3_spot_116	7.1811576e-07	4.2924916e-07	5.3094986e-08	1.9449188e-07	0.09673053	0.14410664	9.8628796e-08	2.1709772e-07	0.00078538025	0.17624775	6.446156e-09	0.34071797	3.401824e-07	0.087463185	0.095923096	0.05802337
priorregion3_spot_117	3.4356876e-07	1.7262104e-07	2.3543014e-07	1.5733858e-07	0.08364942	0.00080968585	0.0019438463	0.557705	8.933014e-08	0.09147956	1.4376523e-08	9.902216e-08	8.7953794e-07	1.3363505e-06	3.259198e-07	0.26440886
priorregion3_spot_118	2.4839799e-06	1.0298265e-07	1.4970891e-07	6.713459e-08	0.019602336	1.7612008e-07	1.3502277e-07	0.3620724	1.0428505e-07	0.3778262	1.0464955e-08	1.7846206e-06	6.172948e-07	0.14120696	0.07194174	0.027344808
priorregion3_spot_119	3.593983e-05	2.4933982e-07	3.1103949e-07	1.6459092e-07	0.051188856	0.05000163	0.0011970463	0.20484908	4.0403054e-07	0.049935993	1.5889073e-08	5.364649e-07	3.0589904e-06	0.2472286	0.025056124	0.37050194
priorregion3_spot_120	4.1021667e-07	6.63747e-07	1.7758025e-07	2.9343664e-07	0.049863786	0.17762119	1.3582668e-07	0.30872375	8.855176e-08	0.40174437	9.76704e-09	0.060067475	4.3170746e-07	9.8551725e-05	1.6939842e-07	0.0018784266
priorregion3_spot_121	1.4824769e-06	1.1385283e-07	0.015293846	1.2787012e-07	4.1863592e-07	0.14713673	2.1222105e-07	0.22694936	1.3299136e-07	0.050838057	8.675959e-09	1.953448e-07	0.04721044	0.13430914	0.08811675	0.29014295
priorregion3_spot_122	2.2382112e-06	2.6339171e-06	2.3667552e-07	3.7862955e-07	0.0003203812	0.031240828	3.0030733e-07	0.39124885	1.5718737e-07	0.46018672	1.3626041e-08	1.5506409e-07	0.007088123	0.071581125	2.4511002e-07	0.038327742
priorregion3_spot_123	0.0005787198	1.7214715e-07	2.9890822e-07	1.6440636e-07	0.087278895	0.08444825	1.6034099e-06	0.16039547	3.6340126e-07	0.0439329	1.1525248e-08	1.459766e-06	4.3212494e-06	0.10246892	0.14376028	0.37712818
priorregion3_spot_124	8.2573547e-07	1.1166797e-07	8.836403e-08	6.48377e-08	0.29591557	0.104481	3.8466445e-07	0.13247158	8.8508514e-08	0.2577585	1.24862085e-08	0.06788319	4.834324e-07	0.02007325	1.7335813e-06	0.121413164
priorregion3_spot_125	1.94586e-06	9.948553e-08	1.0501072e-07	9.9317354e-08	2.493202e-07	0.04883962	9.754357e-07	7.991979e-08	2.5324664e-07	0.21826252	2.3855556e-08	8.569889e-08	1.1939685e-06	0.08134609	8.05415e-06	0.65153855
priorregion3_spot_126	6.789642e-08	2.2949678e-07	4.55431e-06	0.022846242	1.864877e-05	0.019513749	2.8019292e-08	0.9393807	6.141833e-08	4.2884984e-08	5.6493588e-09	1.4724674e-07	0.018233564	1.8312927e-07	1.4260287e-06	3.4507656e-07
priorregion3_spot_127	0.0011608292	1.7524044e-07	4.760955e-07	1.299266e-07	0.15085985	0.025340736	0.0007332825	1.8369327e-06	5.098826e-07	0.07172141	1.0182233e-08	8.9300227e-07	5.2229e-05	0.21714427	0.084738776	0.44824466
priorregion3_spot_128	3.450074e-07	1.531846e-07	0.0059739463	5.8183832e-05	0.4826981	0.007549113	1.8004425e-07	4.3719165e-06	1.1964195e-07	0.2436519	1.1144611e-08	2.84609e-07	0.056887187	0.16846584	2.971768e-07	0.034710012
priorregion3_spot_129	8.511488e-08	9.812944e-07	2.783946e-07	5.261943e-06	0.1872062	0.40456194	5.7029542e-08	0.40415925	6.232235e-08	6.757816e-08	7.407534e-09	1.623573e-07	2.865734e-05	1.16357626e-07	1.3503286e-07	0.004036756
priorregion3_spot_130	1.0244855e-06	1.2345221e-07	2.2408994e-07	1.2165006e-07	5.524098e-07	0.42869908	3.6823337e-07	0.04121718	1.2984943e-07	0.1229857	1.599543e-08	1.2736368e-07	0.015275876	0.085429244	1.6166654e-06	0.30638865
priorregion3_spot_131	3.862686e-07	1.5638773e-07	0.0044540786	9.316003e-08	3.1274757e-07	0.30733618	4.2227168e-07	0.1187945	2.845134e-07	0.34469685	1.4527423e-08	0.0061718794	4.023187e-06	0.19149105	9.670364e-07	0.027048789
priorregion3_spot_132	7.410928e-08	1.0137441e-07	7.288849e-08	5.6931313e-08	3.2106362e-07	0.08631831	4.828808e-08	0.19382805	0.010505964	0.12688963	4.970265e-09	0.52444315	0.018117104	1.4268906e-07	1.8927548e-06	0.039895106
priorregion3_spot_133	5.6951027e-08	1.5947656e-07	1.8045738e-07	1.2905282e-07	2.806143e-06	0.7767325	5.6860507e-08	0.22326374	4.404946e-08	3.0573787e-08	6.804665e-09	5.3727153e-08	3.092186e-07	4.7934215e-08	6.096851e-08	4.8905935e-08
priorregion3_spot_134	2.0981804e-07	1.01554846e-07	2.9460713e-07	1.4168496e-07	0.53687656	0.046139106	2.6480893e-07	0.26533648	8.263581e-08	0.14862657	9.289758e-09	1.4628077e-07	0.0023450975	4.7001015e-07	1.5965509e-07	0.0006743222
priorregion3_spot_135	2.7315247e-07	1.4820355e-07	2.5279692e-07	1.4453154e-07	2.4640394e-05	0.30155504	3.696417e-07	0.37292275	3.7409538e-07	0.23089506	8.147813e-09	0.011576474	0.0106714135	0.005924812	0.064097814	0.0023303947
priorregion3_spot_136	2.93093e-06	0.008464128	0.00023547892	1.224845e-06	0.11591061	0.021276131	3.582844e-07	0.45503297	1.5474761e-07	0.04398074	7.4424107e-09	2.4045323e-07	6.0175137e-07	0.12651762	1.5284783e-06	0.22857536
priorregion3_spot_137	0.003660717	1.3989411e-07	0.0002971112	1.5236806e-07	0.068737976	0.063669585	1.1448208e-06	0.38855135	0.00072277035	2.5878477e-05	7.0725417e-09	1.3043849e-06	0.0053451457	0.24090865	0.04672689	0.1813513
priorregion3_spot_138	0.0076912073	7.6796525e-08	1.1363463e-07	7.693412e-08	0.15379025	9.75873e-07	0.0009604007	4.6547552e-07	3.3322075e-07	0.018755103	1.1456724e-08	3.3745792e-07	5.0836134e-06	0.24869432	0.00010470906	0.56999654
priorregion3_spot_139	0.001167951	1.3079767e-07	7.967742e-08	5.989584e-08	0.14719892	0.051117852	2.1999394e-07	0.2093064	9.942601e-08	0.38093415	7.640399e-09	0.07777366	0.0020154805	0.06487099	8.0168905e-07	0.06561318
priorregion3_spot_140	3.666771e-07	2.2457384e-07	4.461931e-06	3.0524384e-07	0.33056495	0.17913775	9.1111815e-08	0.13520491	0.00016450566	0.05693868	1.07141425e-08	0.16468725	2.1417807e-06	0.009316391	0.06531895	0.05865899
priorregion3_spot_141	3.287013e-06	3.7716006e-07	2.683833e-07	0.0011869923	1.926781e-05	0.09760361	0.0007906908	0.16382477	2.7265872e-07	0.13705587	1.4009329e-08	1.1079728e-06	1.0557453e-06	0.3456746	0.17062859	0.0832092
priorregion3_spot_142	1.1548082e-05	7.174872e-08	7.359315e-08	6.48793e-08	6.953377e-08	0.050575305	3.0758633e-06	9.562272e-08	7.3446313e-07	0.37150502	1.7007707e-08	3.4449477e-07	0.023277255	0.032830466	1.3713483e-05	0.52178216
priorregion3_spot_143	8.945465e-08	5.84662e-08	8.457483e-08	1.0356611e-07	1.1781776e-07	0.19688798	1.1407915e-07	7.2902935e-08	1.6053731e-07	0.035373	1.1654685e-08	0.4492484	1.5590305e-07	1.4393703e-07	0.16437787	0.15411165
priorregion3_spot_144	1.5251656e-07	1.7238375e-07	5.3444714e-06	6.358037e-07	0.10421777	1.08103364e-07	7.72144e-08	0.6841821	5.970728e-08	0.18652567	9.882467e-09	9.415497e-08	4.6061209e-07	3.6812526e-07	1.0890283e-07	0.025066858
priorregion3_spot_145	4.2623604e-08	2.0104795e-07	2.1882919e-07	1.8124178e-06	0.33174267	0.031252265	2.5548903e-08	0.50655216	2.9975745e-08	0.13044973	4.716129e-09	1.1593398e-07	2.165409e-07	1.0823841e-07	9.136181e-08	3.3084072e-07
priorregion3_spot_146	3.169933e-07	2.368661e-07	7.8357255e-07	5.152217e-07	0.110892646	0.08375831	1.5705345e-07	0.43958554	8.772326e-08	1.2014075e-07	1.191648e-08	9.447839e-08	1.7373932e-06	4.8094444e-07	2.0270506e-06	0.36575705
priorregion3_spot_147	2.3012008e-06	5.9060902e-08	7.205782e-08	5.422905e-08	3.8225667e-07	0.1277688	0.0012792121	0.27313966	1.6276849e-07	0.29451853	1.2169896e-08	1.5946253e-07	6.879779e-07	0.11770722	7.556862e-07	0.18558198
priorregion3_spot_148	8.061971e-07	1.16190854e-07	1.2186825e-07	7.499893e-08	3.23105e-07	2.4366796e-07	8.984056e-08	0.49721447	9.559117e-08	0.39059854	1.5175104e-08	6.5676225e-08	2.2906676e-07	0.11218434	1.4585152e-07	2.604561e-07
priorregion3_spot_149	4.8738716e-08	1.1235693e-07	1.4489189e-07	1.6844034e-07	0.5716238	0.15862805	3.940621e-08	0.19738993	3.3723424e-08	0.07235631	6.5441226e-09	5.30402e-08	2.2372885e-07	6.282435e-08	6.3886574e-08	8.554814e-07
priorregion3_spot_150	2.2211131e-07	6.165045e-08	5.5969657e-08	5.5433038e-08	7.116766e-08	0.6305809	1.59132e-07	6.1275365e-08	9.039528e-08	0.26801252	8.763555e-09	0.013953447	7.0634457e-07	8.178151e-07	0.0031362388	0.084314615
priorregion3_spot_151	0.012773789	2.2883219e-07	2.8505679e-07	1.6054622e-07	7.9339185e-07	0.0666206	5.832137e-06	0.061788477	8.06341e-07	0.014238101	1.1379245e-08	1.2299415e-06	5.144804e-06	0.24727291	0.099896766	0.4973948
priorregion3_spot_152	7.080436e-07	8.9005425e-08	7.9864925e-08	7.2997494e-08	0.25218463	0.1442818	2.7058215e-07	3.0196873e-07	1.1593296e-07	0.44490555	1.1090344e-08	8.090474e-08	9.843958e-07	3.535623e-06	2.1746376e-07	0.15862146
priorregion3_spot_153	4.6474506e-07	0.011106898	1.1121305e-07	5.779075e-07	0.4119846	0.06341009	0.004464511	1.6629491e-06	2.2047253e-07	0.2556026	9.6429895e-09	0.04195229	2.4494094e-07	0.08860126	0.04896089	0.07391354
priorregion3_spot_154	4.6875022e-05	6.0041333e-07	5.512836e-07	0.00022534284	1.3102792e-06	0.09486809	0.0009297099	3.1846077e-06	1.0121086e-06	0.15938616	1.3415527e-08	0.00013315448	1.0073071e-05	0.25243202	0.22420412	0.26775777
priorregion3_spot_155	2.1306537e-06	3.2057153e-07	0.026071241	0.00044773894	1.8203025e-06	0.36851034	6.515133e-08	0.26793128	1.0361804e-07	4.516112e-08	4.7072315e-09	0.13078894	0.012266214	0.1939752	4.437322e-06	8.084918e-08
priorregion3_spot_156	0.00019122154	8.4808896e-08	1.0300019e-07	7.072459e-08	1.669441e-07	0.19847512	2.6342768e-06	3.1602048e-07	7.5416034e-07	0.20058538	1.4977669e-08	1.159809e-06	1.9579255e-05	0.08160362	0.05005176	0.46906796
priorregion3_spot_157	8.1452123e-07	4.161196e-07	2.0984609e-07	2.4764353e-07	1.5120049e-06	0.41786095	0.0017759643	0.2083159	1.8512702e-07	0.14046955	1.1914326e-08	1.0819489e-07	2.1098865e-06	0.08148155	3.650359e-07	0.15009014
priorregion3_spot_158	1.135301e-07	1.0987274e-07	2.5608784e-07	1.4327705e-07	0.116913214	9.267595e-08	4.6660936e-08	0.39389446	0.0020020222	0.12021199	5.1269766e-09	0.33074147	3.4556695e-07	1.9486895e-07	0.029339312	0.006896272
priorregion3_spot_159	3.8663425e-06	1.7329498e-07	3.0788044e-07	2.4099901e-07	3.409602e-07	0.25901744	1.1298503e-06	0.03887996	4.6478797e-07	0.32985476	1.4718071e-08	5.0728244e-07	1.7061255e-06	0.37192246	6.867818e-07	0.00031593614
priorregion4_spot_1	4.7763183e-07	5.9643305e-08	3.62233e-07	1.4149143e-07	7.925049e-08	0.06394148	3.027986e-07	5.400869e-08	0.26849642	7.849523e-08	6.517569e-09	4.3806876e-06	2.5330377e-07	0.08931049	0.57824475	6.1527123e-07
priorregion4_spot_2	0.28149784	2.9635487e-07	0.27538788	7.843809e-07	8.7635055e-07	0.11715104	0.0021044267	5.6310165e-07	0.10405468	4.5920459e-07	9.4839505e-09	1.3110596e-06	0.01235556	0.20744199	5.2101547e-07	1.7295504e-06
priorregion4_spot_3	0.013102517	3.9745078e-06	0.45461494	2.9836247e-05	0.1512765	3.1980857e-05	0.0011004633	0.09182574	0.020508748	5.965607e-08	5.907015e-09	0.12416207	0.031206312	0.035232242	0.07690424	2.746216e-07
priorregion4_spot_4	0.46261322	4.9024834e-08	3.54795e-08	2.9934036e-08	0.01036725	0.008318049	0.00352703	1.0184388e-07	0.037378285	3.412092e-07	5.493339e-09	1.350662e-05	3.1447388e-07	0.45726037	0.02052135	1.4288524e-07
