	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_119	0.40109146	6.8362574e-08	1.11323004e-07	5.843494e-08	0.005306114	8.914411e-08	6.9990676e-07	9.3796575e-07	5.7574713e-08	7.9160266e-08	0.23666516	0.3556022	0.0013323786	6.9911565e-08	3.391469e-07	1.7028142e-07
priorregion3_spot_120	0.12498829	1.9246272e-07	0.0037116946	2.0413658e-07	0.00030327367	0.04921131	8.6937274e-05	2.2961838e-06	2.476151e-07	0.16856211	0.33119473	2.3104081e-07	0.032238375	0.2312653	1.2445711e-06	0.058433693
priorregion3_spot_121	1.942287e-07	4.7905075e-08	7.026171e-08	6.122869e-08	0.27114907	9.937836e-08	0.037015516	6.658384e-08	7.5469785e-08	1.5249192e-07	0.17882256	0.50864786	1.157209e-07	2.0355591e-07	0.004363879	1.2420352e-07
priorregion3_spot_122	0.19890137	2.874515e-07	1.5997979e-07	1.4645242e-07	0.159337	0.14900877	0.021022676	1.7562672e-07	3.4947462e-07	0.06829546	0.1964926	0.12560357	4.761421e-06	0.08133146	4.2868388e-07	7.878926e-07
priorregion3_spot_123	0.38977468	5.4036e-07	0.02214524	0.00120722	2.21229e-07	0.11019377	0.017442767	1.8710435e-07	1.5330473e-07	1.9147578e-07	0.123691715	2.7472404e-07	0.14744966	5.95504e-07	0.034881443	0.15321137
priorregion3_spot_124	0.078245014	1.63996e-05	2.133648e-07	0.0015915834	0.25217232	0.07731318	0.030119507	0.00037011132	2.538373e-06	0.04812058	0.12265501	0.14295907	6.454426e-07	0.24117579	2.0047094e-06	0.0052559595
priorregion3_spot_125	1.23788595e-05	1.720155e-07	1.5301491e-07	1.1877687e-07	3.910577e-07	0.4759458	9.633677e-07	2.396017e-07	0.012195284	0.3023191	1.797907e-08	1.0236644e-07	2.9520438e-06	0.17111649	1.3966228e-07	0.038405664
priorregion3_spot_126	9.235892e-08	1.7130005e-06	0.015768573	0.0013647478	0.48269475	0.27540857	0.013930247	2.1710676e-07	1.00453285e-07	8.589874e-08	0.21082872	4.2684704e-08	1.8579054e-06	1.3687591e-07	5.311885e-08	2.6071896e-07
priorregion3_spot_127	1.8033748e-07	3.1609426e-07	2.5254553e-07	2.547227e-07	0.578178	0.23586358	0.007908954	3.177515e-06	5.644272e-08	0.083309814	0.09473043	2.2597463e-07	3.7675945e-06	2.923518e-07	2.400853e-07	5.0372404e-07
priorregion3_spot_128	0.3424699	0.00084827474	1.01682915e-07	5.8657804e-08	0.08401915	7.993533e-07	1.18946936e-07	2.0275675e-07	6.009598e-08	0.35858858	9.281971e-09	0.18718886	0.019775951	7.2251078e-06	7.235535e-07	0.007099938
priorregion3_spot_129	0.01792405	8.5784954e-08	7.078758e-08	6.109681e-08	9.79367e-08	0.02904678	1.5860231e-06	1.3981519e-07	0.0270248	0.3682213	1.3984204e-08	0.3175348	8.3722176e-07	0.1631643	0.039799474	0.037281577
priorregion3_spot_130	8.037999e-07	5.3363753e-08	6.698045e-08	5.331568e-08	1.0368177e-07	0.6381519	2.7614715e-07	7.669239e-08	0.1305738	1.5279502e-07	1.5152171e-08	9.293531e-08	7.3361603e-06	0.23126501	1.5703769e-07	1.16856256e-07
priorregion3_spot_131	0.5107691	1.4811448e-07	1.998835e-07	1.13839306e-07	8.8455366e-08	3.8075311e-06	4.844403e-06	1.9068897e-07	2.5372983e-06	0.22605847	1.41508005e-08	1.664307e-07	0.009055729	0.2471578	3.0793439e-07	0.0069465106
priorregion3_spot_132	0.47372204	1.0705289e-07	1.0008825e-07	9.3432774e-08	0.3842727	1.2724433e-07	1.0926659e-07	3.2231735e-06	6.635184e-08	1.7585751e-07	7.022415e-09	6.543432e-08	6.042411e-06	0.14199483	8.184032e-08	2.340288e-07
priorregion3_spot_133	9.3359915e-07	1.2885683e-07	1.401239e-07	1.14673256e-07	0.10988315	0.4086801	0.007298355	2.8910665e-07	0.037722576	1.3791902e-07	0.048010517	0.21900585	1.650599e-05	0.120002694	0.044350166	0.005028406
priorregion3_spot_134	0.0944111	1.4886705e-08	1.1455858e-08	1.181734e-08	1.1554629e-08	2.4311382e-07	0.101232685	1.3869427e-08	2.600955e-07	0.077396885	0.43566972	2.7247424e-08	2.5139036e-07	0.280228	2.3157986e-08	0.01106081
priorregion3_spot_135	5.874725e-07	3.0627515e-07	0.036818303	0.0023074776	0.13572188	0.13521041	1.1542548e-07	0.02467295	6.190284e-08	0.25631532	1.0923381e-08	0.22339182	0.02987052	0.1360536	1.4443784e-06	0.019635143
priorregion3_spot_136	0.025230482	1.12893645e-07	1.208341e-07	9.307218e-08	0.1589957	1.3388056e-07	0.011261359	5.6782596e-07	1.1302076e-07	1.14795085e-07	0.072625116	0.66258264	2.442082e-07	0.04586748	0.0234354	3.054067e-07
priorregion3_spot_137	0.18840213	1.3251868e-07	1.037417e-07	9.787897e-08	0.4104885	0.1050508	3.5038136e-06	7.9474313e-07	1.1035403e-07	0.030166488	0.11610145	5.859552e-08	6.2425147e-07	0.14978492	9.793396e-08	2.580203e-07
priorregion3_spot_138	0.025846407	1.1201179e-07	6.553141e-07	8.68689e-08	0.43460923	0.26305893	9.511351e-08	7.125116e-07	0.030695736	5.6763106e-08	8.862881e-09	0.19041215	6.081113e-07	0.046098735	0.009276502	1.518347e-07
priorregion3_spot_139	0.01339043	1.5108272e-06	0.041671086	6.3511965e-07	0.25225985	0.079280555	4.3456427e-07	6.70941e-06	0.012445611	0.08634865	1.0772465e-08	0.10069712	0.011171746	0.38513246	0.01759304	2.0364457e-07
priorregion3_spot_140	0.16936062	5.571862e-07	3.4028352e-07	3.8157836e-07	0.4028861	0.13235795	0.024210723	8.244049e-07	3.8438876e-07	2.5147756e-06	0.2082726	5.3091674e-07	7.9308535e-07	5.1798776e-07	5.102364e-07	0.06290466
priorregion3_spot_141	2.1380832e-07	1.1718294e-07	0.15302442	2.4723394e-07	0.03489722	0.069029436	5.312659e-08	0.13859344	4.3867665e-08	0.06800227	5.549771e-09	9.608993e-08	0.11046971	0.4259822	1.6590332e-07	4.1099335e-07
priorregion3_spot_142	0.01709341	0.009126612	1.2242684e-07	1.5264551e-07	2.0271985e-07	0.2197285	9.611498e-07	1.4185585e-07	0.065547675	0.16221163	0.014689892	0.09613444	4.6712833e-07	0.39261848	2.9306132e-06	0.022844354
priorregion3_spot_143	2.8447212e-07	6.554002e-08	3.910994e-08	5.0652616e-08	7.833167e-08	7.822939e-08	8.626249e-08	1.06421325e-07	0.057080433	0.26486462	4.6799333e-09	0.47614118	1.6206182e-07	0.08696544	0.114946306	1.0057486e-06
priorregion3_spot_144	0.27269647	0.00050645793	8.215099e-08	1.3918923e-07	2.95564e-06	0.03335801	7.624402e-07	1.6035922e-07	2.6714648e-07	0.16211167	0.14515285	0.22842948	0.0039222785	0.11808242	0.035731398	4.6442724e-06
priorregion3_spot_145	6.4966656e-08	6.9143647e-07	6.9055076e-08	1.9657477e-07	0.03476773	1.2295419e-07	2.302401e-07	9.74091e-08	1.09594126e-07	0.17588772	0.05202405	0.7106955	1.390989e-07	0.026622374	8.124773e-07	1.444172e-07
priorregion3_spot_146	3.054861e-08	0.0009810677	0.0026122762	3.3601955e-07	0.7843418	4.7736272e-08	2.459887e-07	4.682425e-07	3.1941898e-08	2.3675874e-08	0.2120637	3.5182964e-08	4.913425e-08	3.1720056e-08	4.3563265e-08	4.4983377e-08
priorregion3_spot_147	1.6639235e-07	2.555284e-07	5.282174e-07	1.196453e-07	0.16023147	5.955404e-07	7.4755036e-07	2.2915421e-07	7.908002e-08	0.18473294	0.007190923	0.56546575	0.0012454094	0.07781505	0.003314727	1.0091991e-06
priorregion3_spot_148	5.076438e-07	2.2159485e-07	7.1573567e-07	3.662526e-07	0.1349722	0.18844482	4.6223417e-07	2.7934522e-07	1.6548373e-07	0.6034707	2.7057464e-08	1.8440495e-07	0.0057137767	1.639499e-06	2.4894342e-07	0.06739379
priorregion3_spot_149	6.9163725e-08	0.00096594734	1.698708e-07	2.0376004e-07	0.80899453	9.758554e-08	0.015952306	2.1713564e-07	6.374433e-08	8.8522896e-08	0.17408596	2.9021697e-08	5.865279e-08	5.8077923e-08	3.7578314e-08	1.03743425e-07
priorregion3_spot_150	0.057117883	8.414399e-08	9.6338304e-08	8.472689e-08	0.44801795	0.010655305	8.338767e-07	3.6022047e-07	6.199323e-08	3.7658594e-08	0.30894136	0.1752642	2.9939625e-07	8.127039e-08	1.3078318e-06	6.5650944e-08
priorregion3_spot_151	1.6354251e-07	1.2755548e-07	9.963268e-08	1.391854e-07	0.11146842	0.21245354	7.1175117e-07	1.2226299e-07	8.4576946e-08	0.30957794	0.02237984	0.3441096	2.038386e-06	4.611729e-07	1.5931072e-06	5.141196e-06
priorregion3_spot_152	0.020533139	8.15391e-08	1.231029e-06	1.3160606e-07	2.6970304e-07	2.2159615e-07	6.049616e-07	1.9266822e-07	0.028522477	0.7481783	1.9193825e-08	1.6376434e-07	7.709691e-07	0.121070504	2.4933766e-07	0.081691675
priorregion3_spot_153	0.098978475	1.2550076e-07	1.4105875e-07	1.3166738e-07	0.50030756	0.007836847	6.5529e-08	2.4617927e-06	4.9975473e-08	3.7591374e-08	0.13767076	0.24842212	2.2659142e-06	9.547774e-08	0.006778766	5.734537e-08
priorregion3_spot_154	0.17634778	6.165398e-05	1.350582e-07	9.2476256e-08	0.4195975	0.044739358	0.008570077	7.121033e-07	1.8958198e-07	0.1563969	0.10227826	7.9643974e-07	5.3567933e-06	1.4291899e-05	0.03998423	0.052002728
priorregion3_spot_155	7.5584705e-07	0.010065064	0.030696105	0.007987014	0.3657878	0.055569302	0.0020075983	1.4158821e-05	6.831908e-08	0.075316995	7.372524e-09	1.7033128e-07	0.012482686	0.41774365	0.01782144	0.004507191
priorregion3_spot_156	0.0066386214	1.3973822e-07	7.412533e-08	8.42516e-08	8.8038625e-08	0.16401231	0.010796811	7.78315e-08	0.072233655	0.14808185	0.12960882	0.16066226	0.0013434675	0.21260983	0.09400794	3.9998813e-06
priorregion3_spot_157	0.021440819	6.255629e-08	8.728842e-08	7.383988e-08	0.80769837	7.66837e-08	4.5983704e-08	4.4371475e-07	0.06350396	2.3797922e-08	6.647372e-09	1.1788169e-07	1.1128909e-07	0.10735576	1.04170944e-07	4.9556345e-08
priorregion3_spot_158	0.021267194	2.0498739e-07	4.162372e-07	2.3631004e-07	0.30003318	0.039502736	2.3409822e-07	0.037940815	0.01673289	0.07654919	9.123042e-09	0.17388764	0.005054254	0.2840053	0.03380857	0.011217066
priorregion3_spot_159	0.01102579	1.08014866e-07	6.9779354e-08	7.033079e-08	1.2629013e-07	0.18101037	0.02029899	8.131553e-08	0.0077505168	0.5227962	0.08797567	0.05743568	0.009387347	2.4384519e-05	9.2493275e-07	0.10229368
priorregion3_spot_160	0.14035457	2.7133947e-07	0.05830781	4.8963227e-07	0.17566805	0.09335791	1.3901477e-07	0.020470783	0.012929638	0.061426174	0.0019456865	0.320327	0.04832647	0.03630236	0.030582327	2.4374705e-07
priorregion3_spot_161	0.0077550644	6.671926e-08	9.088268e-08	7.763191e-08	0.091735706	0.667614	1.2176012e-07	1.4100193e-07	0.02678687	0.14963259	0.0003748428	0.04196615	7.646875e-07	0.004294008	0.009838835	6.8792633e-07
priorregion3_spot_162	0.23792936	1.0815588e-07	1.4598122e-07	9.618919e-08	0.08953831	3.3155345e-07	2.8981196e-06	1.2659295e-07	2.0829826e-07	0.3215887	0.074511565	0.16039462	1.5273456e-06	8.0716716e-05	0.007411067	0.10854019
priorregion3_spot_163	0.012037809	8.3909235e-08	1.8725623e-07	9.644432e-08	6.289834e-05	0.88296777	1.4115695e-07	2.2897686e-07	0.030051185	6.347759e-08	6.3619017e-09	6.567525e-07	0.0006624604	0.051824152	0.022392085	9.121297e-08
priorregion3_spot_164	1.1228885e-06	1.4997964e-07	2.3681199e-07	1.2100509e-07	0.31777212	0.08592174	3.686142e-07	6.508342e-07	6.7285484e-08	0.29685098	1.2465053e-08	7.047921e-08	0.0043748845	0.18448661	1.0327805e-07	0.110590756
priorregion3_spot_165	0.019813763	3.801671e-08	7.398529e-08	4.8348458e-08	0.09215197	0.09349303	0.067734994	3.463191e-07	0.031863622	1.0148653e-07	0.6260346	0.0026255446	1.7609497e-07	0.066281416	2.1653153e-07	1.2391264e-07
priorregion3_spot_166	2.352049e-08	7.879565e-08	2.0020718e-07	2.032081e-07	0.6849194	3.5173258e-08	2.699897e-07	2.847505e-07	0.00038266223	1.788283e-08	0.23116736	0.08352912	6.205231e-08	1.4294908e-08	2.419935e-07	1.5247398e-08
priorregion3_spot_167	3.445137e-07	4.991182e-08	9.2333615e-08	4.859074e-08	0.21846184	1.954102e-07	4.553547e-07	2.2275299e-07	0.0062056035	0.24073985	0.0070241424	0.41975552	2.4295534e-06	0.075184785	7.782024e-06	0.032616485
priorregion3_spot_168	0.16251636	4.8004193e-07	0.0012750657	0.002958451	3.9097975e-07	0.2325651	2.3992068e-05	1.3465757e-07	2.4303867e-07	0.24754393	0.021965103	0.02097634	1.0282714e-06	0.28034845	0.025513336	0.0043116654
priorregion3_spot_169	0.048207194	1.0640741e-07	1.5945675e-07	1.5233027e-07	0.95179164	7.317172e-08	1.2505702e-08	2.773067e-07	7.060061e-08	1.2360961e-08	2.4838938e-09	4.987381e-08	8.3464336e-08	3.1248593e-08	6.3278634e-08	1.2925508e-08
priorregion3_spot_170	0.1988208	5.1655525e-07	0.026041178	7.577355e-07	0.09646714	0.2812461	1.8317586e-06	1.9879924e-06	1.4788877e-06	0.058411513	1.3501063e-08	1.9495927e-07	0.009260346	0.28990123	1.2832237e-06	0.039843693
priorregion3_spot_171	0.0024417823	9.290566e-08	1.2994957e-07	7.662924e-08	0.54750085	0.10194352	1.9275109e-07	6.9395196e-06	5.2346344e-08	0.18270461	6.6739814e-09	0.02823417	0.011603086	0.0785853	0.02199043	0.024988782
priorregion3_spot_172	0.24450043	3.6166261e-06	2.8058736e-07	0.00049514184	0.18433326	0.12514411	1.0157843e-06	8.4940154e-07	3.728267e-07	0.25503802	1.5306577e-08	0.025653837	0.0015115542	0.1515541	1.7370807e-06	0.01176167
priorregion3_spot_173	0.0393928	6.120125e-08	4.9464273e-08	5.015719e-08	1.1743462e-07	7.959174e-08	1.6736855e-07	7.920557e-08	7.770768e-08	0.50351053	1.21818164e-08	4.6881215e-08	1.7521363e-07	0.42377892	7.879594e-08	0.033316653
priorregion3_spot_174	4.9377445e-07	0.001763807	8.7519965e-08	1.2643994e-07	8.860375e-08	0.55657583	0.14599286	9.997323e-08	4.079414e-07	1.5640176e-06	2.6904397e-08	3.530296e-07	4.7163275e-07	0.28627676	0.009386884	1.5205804e-07
priorregion3_spot_175	0.09627513	9.449356e-08	4.895018e-08	6.1144114e-08	0.36557457	8.141355e-08	4.6762796e-08	4.7141162e-07	0.021157539	0.17887178	4.9458513e-09	0.28984243	8.105609e-08	0.04827745	1.2296991e-07	7.4717214e-08
priorregion3_spot_176	0.04663478	1.5149173e-07	3.153109e-06	6.5567457e-07	0.63912266	0.0017997118	4.7839634e-08	2.8653774e-06	5.1967845e-08	3.407405e-08	0.14495222	0.16707022	2.1112206e-07	4.626644e-08	0.000413139	5.086972e-08
priorregion3_spot_177	0.388215	5.6204865e-08	8.6244775e-08	6.920714e-08	0.18823276	1.0213155e-07	9.121439e-08	2.1367123e-07	4.179623e-08	0.1680388	6.343018e-09	0.19619972	3.973577e-07	0.059310418	1.410853e-07	2.0634614e-06
priorregion3_spot_178	0.17338091	1.2686453e-07	2.1540868e-07	1.32242e-07	0.32105023	0.1104926	2.8697713e-07	5.121269e-07	4.6784336e-07	0.17332877	0.045537576	0.041587234	0.0059755226	0.11688911	3.2743485e-06	0.011753022
priorregion3_spot_179	3.0835835e-07	2.115947e-05	0.0694106	0.0037359532	5.677483e-07	0.053086422	1.1224179e-06	0.086604886	1.269727e-07	0.3101335	0.40999863	0.0121728005	0.035057798	3.013955e-07	6.2493694e-07	0.019775044
priorregion3_spot_180	1.3194881e-07	0.007853173	8.66713e-08	1.0644018e-06	0.011189955	0.14514582	2.1162124e-07	2.526209e-07	4.464618e-08	9.524455e-08	0.33524257	8.9240146e-08	8.0313356e-07	1.2730084e-07	0.2371281	0.26343742
priorregion3_spot_181	0.16010362	1.7744544e-07	2.005449e-07	1.70852e-07	0.28049722	0.1053323	0.0061951475	1.1228802e-06	6.810487e-07	0.037780646	0.16952091	0.04070639	1.1017252e-06	0.18452697	1.7384235e-05	0.015315959
priorregion3_spot_182	2.2808925e-05	4.0026464e-07	2.9733462e-07	1.8468066e-07	0.27653068	8.3801797e-07	4.4963693e-07	6.176894e-05	0.0059503433	0.5111426	2.4062755e-08	9.6578205e-08	6.424521e-07	0.08187494	9.9076516e-08	0.12441392
priorregion3_spot_183	1.6244222e-06	8.7705956e-08	1.7740011e-07	7.813571e-08	2.8313124e-07	0.2533809	5.344882e-07	1.7141463e-07	0.02048941	0.43143412	1.5274622e-08	0.09577719	0.020814877	0.10933606	3.7410248e-07	0.068764105
priorregion3_spot_184	5.0539114e-07	9.021831e-08	8.176922e-08	6.476075e-08	0.30510405	0.2792949	5.7517923e-07	2.980161e-07	8.788268e-08	0.38849413	0.013794287	1.4734158e-07	0.0058187786	0.0074774227	1.1066274e-07	1.4471893e-05
priorregion3_spot_185	0.10933726	8.737288e-08	1.4437298e-07	9.630601e-08	0.14647587	0.21995603	1.6699829e-07	5.116155e-07	1.02554274e-07	0.034602825	0.12690274	0.34801915	4.186594e-07	0.014697515	6.6909743e-06	4.9856294e-07
priorregion3_spot_186	1.6588179e-07	1.0390753e-07	0.01744625	9.7843156e-08	0.038129527	0.003890707	0.025608577	8.475213e-06	0.007776695	5.1408584e-08	0.19434568	0.18690464	3.7563873e-07	0.45320022	0.07268831	1.1265529e-07
priorregion3_spot_187	2.8276027e-06	1.471907e-07	1.2404792e-07	1.90515e-07	0.5777401	1.1360584e-07	3.1538588e-07	4.5299376e-07	0.04400692	0.17716831	1.11372245e-08	5.6049508e-08	9.0074906e-08	0.20107988	6.2820234e-08	3.5200313e-07
priorregion3_spot_188	0.63831514	4.9395084e-08	9.779237e-08	5.5061896e-08	5.299631e-08	2.0558002e-06	0.0032186955	7.661202e-08	6.5141865e-07	0.023792477	9.905711e-09	7.826742e-08	1.6008397e-06	0.33466822	6.998189e-08	6.9508826e-07
priorregion3_spot_189	0.22330464	1.6162544e-07	1.4829911e-07	9.893406e-08	0.012165428	0.056937993	1.8173492e-06	2.522938e-07	2.6927884e-07	0.46383086	1.9283002e-08	0.1101131	0.0132735595	0.08354735	1.5443052e-06	0.03682272
priorregion3_spot_190	0.074111246	9.027333e-08	0.0032529167	9.110176e-08	0.7481136	4.539963e-07	0.04704901	4.671389e-07	0.016120957	1.4762323e-07	0.08407025	1.03099396e-07	3.1484842e-07	0.027280072	8.4062876e-08	2.1433705e-07
priorregion3_spot_191	0.38161838	7.2221724e-08	7.836838e-08	6.56089e-08	7.0362674e-08	0.13567382	0.0222354	8.180328e-08	3.3004525e-07	0.10108479	0.24678886	1.9810791e-07	1.641562e-06	0.11259404	1.7840115e-07	1.9565393e-06
priorregion4_spot_1	1.5508043e-06	0.6836065	3.823236e-07	0.0029622358	1.5503728e-06	1.7535605e-07	1.0529627e-07	0.0026548423	7.105172e-08	9.3752725e-08	8.593131e-09	0.046168447	6.063955e-07	0.26458576	6.691671e-07	1.7156997e-05
priorregion4_spot_2	2.5168722e-06	0.6005327	5.7463853e-07	0.063918754	2.0049022e-07	1.1044742e-07	8.235752e-08	2.0110338e-07	5.864083e-08	2.701709e-07	9.431914e-09	7.460162e-08	1.34012e-07	0.33554313	1.16972124e-07	1.1500252e-06
priorregion4_spot_3	9.4518136e-08	0.6932249	3.4912208e-07	0.06710964	7.6702315e-07	1.308686e-07	3.8643314e-08	5.46199e-07	2.8214531e-08	4.5460787e-08	3.6749632e-09	1.877793e-07	8.727316e-08	0.23966256	3.4205587e-07	2.6741446e-07
priorregion4_spot_4	1.6478879e-07	0.42680424	3.942214e-06	0.14769723	0.029669499	2.7880492e-06	4.8430383e-08	0.0010588566	2.6196815e-07	6.2025885e-07	7.9434015e-09	0.25373155	8.0499115e-07	0.14102107	8.7023045e-06	3.4843166e-07
priorregion4_spot_5	1.3753238e-05	0.5866773	1.3187291e-07	4.8375778e-06	1.3695592e-07	9.7535e-08	1.1096191e-07	1.2836142e-07	5.4209956e-08	8.821548e-08	1.0051095e-08	9.082106e-08	3.9068127e-07	0.39591688	1.7745278e-07	0.017385762
priorregion4_spot_6	1.3202153e-06	3.9898104e-08	3.867695e-08	3.7108595e-08	4.373003e-08	0.0056630704	4.288813e-07	4.4294392e-08	8.032898e-08	7.550566e-07	1.1176658e-08	3.9777213e-08	9.585151e-08	0.94795316	4.3166715e-08	0.046380863
priorregion4_spot_7	4.724789e-07	0.6048761	0.0053637717	5.416006e-05	3.1618288e-07	2.2759151e-07	1.06991244e-07	3.1302451e-07	0.0026522963	1.0217118e-07	8.473311e-09	0.14117785	0.011984893	0.20262557	0.012179986	0.019083817
priorregion4_spot_8	8.894942e-07	3.6036568e-08	2.7843779e-08	2.2834753e-08	4.884928e-08	0.0044353004	8.21281e-08	2.6508989e-08	3.8244274e-08	2.053902e-07	5.932121e-09	0.13832872	3.0445807e-07	0.84668386	3.9989607e-07	0.010550019
priorregion4_spot_9	2.9582216e-07	0.7388994	3.826785e-07	0.017355207	0.014668886	2.2465905e-07	6.046514e-08	3.0267205e-07	5.2283845e-08	0.0107772285	7.4407196e-09	9.360749e-08	5.000877e-07	0.2148827	1.3364823e-07	0.0034146376
priorregion4_spot_10	2.1485413e-07	0.9999874	3.2065796e-07	4.867299e-07	1.6494566e-06	3.3801334e-07	5.3678704e-08	8.0259605e-07	5.2880573e-08	5.84144e-08	6.684921e-09	7.079769e-07	4.2229576e-06	9.884645e-07	2.596571e-06	1.5016529e-07
priorregion4_spot_11	3.0853838e-07	0.9782157	8.293415e-07	0.014343872	0.0074366312	2.299923e-07	4.481362e-08	5.0550665e-07	7.1507365e-08	6.170723e-08	6.7212986e-09	1.8571917e-07	6.8023934e-07	1.8435124e-07	4.8333004e-07	1.2615905e-07
priorregion4_spot_12	1.448222e-07	0.8833374	4.6001963e-07	0.11598116	2.3024853e-07	1.4893443e-07	5.2646392e-08	1.4403531e-07	0.00067643716	2.6711549e-08	6.249677e-09	7.3552876e-08	3.265697e-06	4.1410207e-08	1.4620183e-07	2.1236197e-07
priorregion4_spot_13	1.8634367e-07	0.44484255	2.6448177e-07	0.011485445	0.16753434	0.008995237	3.496267e-08	2.3931466e-07	3.6224186e-08	0.023155428	5.3883498e-09	0.14752308	2.780754e-05	0.18784022	0.008594859	3.227853e-07
priorregion4_spot_14	2.1889115e-07	0.3366768	2.1823311e-07	0.020654915	2.1199344e-07	4.1192644e-07	7.162935e-08	2.867953e-07	4.743644e-08	6.793204e-07	7.579721e-09	0.19310604	0.013851351	0.43553755	4.463009e-06	0.00016671648
priorregion4_spot_15	4.78753e-07	0.6719173	0.00022413932	0.24291146	0.07642246	1.2289291e-07	7.83494e-06	0.00040469307	0.0019217914	2.867505e-07	7.700194e-09	3.7544615e-07	3.33967e-07	0.006188264	2.6887776e-07	1.8684646e-07
priorregion4_spot_16	2.4660721e-07	0.39332575	2.0495908e-07	0.0048551126	1.1623275e-07	1.03451406e-07	7.491445e-08	9.7541495e-08	4.1914376e-08	0.058347583	6.9100086e-09	5.6253004e-08	1.7023365e-07	0.53720266	1.3893958e-07	0.0062676645
priorregion4_spot_17	2.3905352e-07	0.8262608	2.8260158e-07	0.001738279	2.4749164e-07	3.5453238e-07	9.186981e-08	1.8852471e-07	4.7468838e-08	0.014844676	1.1458655e-08	1.9441816e-07	7.068889e-07	0.13538508	2.0251089e-07	0.021768533
priorregion4_spot_18	1.4722721e-07	0.6134057	3.651937e-07	0.000488804	1.865974e-06	1.079904e-07	3.0339443e-08	2.4598782e-07	3.4550983e-08	2.0651191e-07	4.7312207e-09	0.19075446	5.6611384e-07	0.1953468	3.5224627e-07	3.1450725e-07
priorregion4_spot_19	2.094235e-06	0.43694848	8.2718554e-07	0.00010780388	0.016036736	3.4251056e-07	9.187376e-08	2.6893682e-07	4.5603013e-08	1.96127e-07	7.765328e-09	0.057526685	2.525671e-07	0.48937145	9.744205e-07	3.7810728e-06
priorregion4_spot_20	8.662589e-07	0.40805194	2.9604814e-07	0.006195995	5.8890436e-07	8.0699124e-07	9.704428e-08	2.530579e-07	1.1237813e-07	0.0047738086	7.757138e-09	2.838198e-05	6.718965e-07	0.5452068	0.035738297	1.070706e-06
priorregion4_spot_21	3.0286612e-06	0.44803372	6.802839e-07	0.031171622	2.83476e-06	3.2724196e-07	2.9453156e-07	3.4368486e-07	1.2745525e-07	0.030740242	1.0754653e-08	1.4748862e-07	3.1068137e-07	0.49004453	1.932019e-07	1.584764e-06
priorregion4_spot_22	3.0143684e-07	0.49279517	3.2695488e-07	0.026886439	3.716697e-07	1.2312363e-06	4.0026855e-08	0.0015818721	4.602847e-08	0.0059381938	5.7863097e-09	0.10149681	2.7795804e-07	0.37129572	2.6473017e-06	4.9902184e-07
priorregion4_spot_23	1.2170325e-07	0.7070352	4.0202795e-07	2.2225422e-06	4.0524253e-07	1.7693684e-07	1.15774654e-07	3.4414975e-07	8.1540726e-08	0.074411824	7.271221e-09	1.2904142e-07	1.4379046e-06	0.2185464	1.5046146e-07	1.1192559e-06
priorregion4_spot_24	7.6682255e-08	0.5094733	8.1775335e-07	0.05518105	0.20174818	1.2757559e-07	3.6043602e-08	4.921881e-07	0.00020997594	2.0182605e-07	4.4516457e-09	1.508887e-07	1.2465577e-07	0.23338453	4.7130467e-07	4.767176e-07
priorregion4_spot_25	2.804723e-06	0.1088701	3.075141e-07	0.006247392	0.006584409	2.0752432e-06	0.0008375709	1.5914217e-07	6.840275e-08	0.014797162	1.0780677e-08	0.095415026	0.00987665	0.69183964	0.06552526	1.4453901e-06
priorregion4_spot_26	9.973103e-07	0.5397555	4.5840554e-07	0.048693348	1.5427504e-06	3.7567796e-07	8.101704e-08	0.023657808	6.106465e-08	1.378573e-07	6.6366947e-09	0.09511106	3.9971465e-06	0.22966321	0.06309963	1.1613091e-05
priorregion4_spot_27	0.00044825656	0.7852124	7.626982e-07	0.00293071	0.0021689544	1.8277062e-07	5.5088435e-08	2.9368817e-07	4.027849e-08	7.246745e-08	4.97661e-09	1.4380224e-07	1.3823588e-06	0.20279182	2.1105033e-07	0.0064445385
priorregion4_spot_28	6.564129e-06	0.21583138	0.043792363	0.020592865	0.06934417	0.007865705	0.0060162935	3.5200785e-07	1.10495776e-07	2.6620845e-07	8.959783e-09	0.029113809	4.9780505e-07	0.52276194	0.084672906	8.289144e-07
priorregion4_spot_29	5.474845e-06	0.48421726	4.5985533e-07	0.03691131	3.562568e-07	4.0607524e-06	1.4261735e-06	8.9145425e-07	1.5881768e-07	0.016145146	1.1238756e-08	0.089237124	9.408841e-07	0.30822492	0.02907635	0.03617424
priorregion4_spot_30	1.6831085e-07	0.8282245	1.933859e-07	0.000119315206	1.8443963e-07	0.0015102735	7.432864e-08	1.4139631e-07	4.7890143e-08	0.0011405728	7.066006e-09	6.447666e-08	3.9184445e-07	0.12654296	1.03699804e-07	0.042461067
priorregion4_spot_31	4.6004462e-07	0.38561663	1.3342091e-07	2.1741987e-07	3.4617588e-07	1.1657066e-07	5.0630725e-08	1.4441697e-07	5.8989354e-08	6.945329e-08	4.6249538e-09	9.9031105e-08	1.3137786e-07	0.6143812	1.4467764e-07	2.020363e-07
