	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_5	0.13238882	8.9924595e-07	0.23443368	0.0016747536	0.37513992	1.1154539e-06	7.637067e-07	3.725402e-06	6.142732e-07	1.261224e-07	0.22744079	0.028909033	1.5407719e-06	5.3278393e-07	3.346081e-06	3.0557274e-07
priorregion2_spot_6	2.8575903e-07	5.371052e-07	0.8038534	4.428806e-06	8.067411e-06	0.0048839445	2.9665098e-06	4.4081835e-06	1.13135215e-07	6.4729804e-08	0.17394786	1.3842444e-07	0.017293015	2.4570028e-07	2.0088024e-07	2.264961e-07
priorregion2_spot_7	1.5599983e-07	5.942082e-07	0.64173716	3.8926164e-06	0.022587057	6.145033e-07	0.012685733	0.029209541	5.8466213e-08	3.993386e-08	0.14709717	0.13752818	0.009147993	8.686661e-07	7.817859e-07	7.0760024e-08
priorregion2_spot_8	1.3292293e-07	6.931104e-07	0.7280243	0.055902865	4.821993e-07	6.170063e-07	3.6860954e-06	5.6981327e-07	1.1184403e-07	6.884008e-08	0.16074325	3.2718734e-07	0.038682416	0.016640149	2.7963358e-07	1.4854216e-07
priorregion2_spot_9	1.4380035e-07	8.7671054e-07	0.4252387	0.0115917595	2.3184157e-05	6.703346e-07	0.0039737173	2.546477e-06	7.1945784e-08	3.645159e-08	0.19415405	0.36421508	2.030503e-06	3.5553498e-07	0.0007967489	5.7411675e-08
priorregion2_spot_10	1.4559214e-07	0.0030254838	0.20746891	2.0740902e-06	0.13383785	9.149875e-07	0.068763696	1.7363065e-07	5.914445e-07	2.1901495e-07	0.41929138	0.16760634	4.838826e-07	6.362207e-07	6.078371e-07	4.0556455e-07
priorregion2_spot_11	6.3268806e-07	1.1876033e-06	0.80159557	0.036484078	1.8932037e-06	4.1047767e-07	4.6566743e-07	4.675974e-07	7.3423536e-08	5.804869e-08	0.16191354	2.9864975e-07	5.4813745e-07	1.3340089e-07	2.7853667e-07	2.4089547e-07
priorregion2_spot_12	1.8112476e-07	2.5378063e-06	0.53800863	6.7468313e-06	2.9996897e-07	7.262878e-06	0.032174245	5.621376e-07	2.4195162e-07	1.1628684e-07	0.2594812	0.06943322	0.039995447	0.042270336	0.01861852	4.7853837e-07
priorregion2_spot_13	2.07562e-07	2.7137564e-06	0.53213495	0.008100211	0.13891089	1.492635e-06	0.110984035	0.015381711	3.9753323e-07	1.3584358e-07	0.11135429	0.07551382	0.0076115285	3.101813e-07	2.7223136e-06	4.5504044e-07
priorregion2_spot_14	3.7937564e-08	1.0116177e-06	0.30094865	0.085995175	0.61305374	8.2901764e-08	1.726426e-08	8.8262397e-07	2.0457147e-08	1.5598612e-08	2.9899974e-09	1.0766845e-07	1.8440137e-07	2.1313857e-08	1.2965464e-07	3.1660957e-08
priorregion2_spot_15	2.8361697e-07	0.018690772	0.7190148	9.274363e-07	0.17522337	2.176639e-07	0.031093927	0.0016940663	1.8782012e-07	1.6314065e-07	1.7339797e-08	2.164418e-07	1.3126131e-06	0.054279324	2.1283722e-07	2.2216824e-07
priorregion2_spot_16	0.29683772	8.306071e-07	0.21647201	0.008375469	0.10555109	9.352538e-07	0.041494697	2.5039307e-07	0.001959032	1.3872315e-07	0.3293052	9.8565025e-08	4.922538e-07	1.6820895e-06	1.1104157e-07	3.3528795e-07
priorregion2_spot_17	1.0988879e-06	1.4136731e-07	0.20245741	8.222583e-07	0.00067243964	7.689889e-06	0.15281323	1.069308e-06	0.058060225	1.060613e-07	0.24301124	0.31881124	0.010400517	0.013689004	7.334341e-05	3.318891e-07
priorregion2_spot_18	5.2684335e-08	1.2732006e-07	0.2771202	7.740991e-07	2.728976e-07	9.236179e-08	0.003964835	7.997412e-08	5.1525497e-08	5.436018e-08	0.054622825	0.59705156	1.15973585e-07	0.05246833	0.014770618	4.972077e-08
priorregion2_spot_19	1.02300774e-07	1.6492523e-07	0.13769974	1.8082294e-06	0.44499007	0.00041763723	0.003760939	3.8351843e-07	6.364931e-08	3.8948322e-08	0.017659063	0.39546078	1.3830231e-07	1.1705313e-07	9.066242e-06	4.955035e-08
priorregion2_spot_20	7.285549e-08	4.0274028e-07	0.23362441	2.5136756e-06	0.1735264	1.3340626e-07	0.00091882976	3.5204696e-06	7.5654235e-08	4.8440896e-08	0.12357494	0.460584	2.1855733e-07	3.140231e-07	0.007764053	8.0268e-08
priorregion2_spot_21	6.18056e-07	6.690339e-06	0.5430878	0.022095801	0.18975122	1.2229649e-06	0.01312431	0.025480384	9.741147e-08	3.832249e-08	0.1929389	1.4721696e-06	0.0100726215	2.8183624e-07	0.0034384748	1.0029851e-07
priorregion2_spot_22	2.4389576e-07	0.006684739	0.5889401	0.0005338813	0.031309288	5.357225e-07	0.022596035	1.0425054e-05	9.078734e-08	6.8517934e-08	0.33053175	1.188854e-07	0.017216787	4.6093217e-07	2.3539202e-07	0.0021752717
priorregion2_spot_23	0.0007831484	1.1377904e-06	0.3931658	0.00018563452	0.019913614	4.7233816e-06	0.0012203888	2.5282468e-06	7.223727e-08	4.0322153e-08	0.11710072	0.41847944	3.5432479e-06	0.0042311777	0.04490748	5.7473e-07
priorregion2_spot_24	0.0634039	7.839723e-06	0.3272144	0.0027777962	0.06325236	5.8011426e-07	2.4374023e-07	1.01196e-05	2.2102724e-07	5.037531e-08	0.15161087	0.38299078	0.008222026	3.2278967e-07	0.00050835474	1.5713802e-07
priorregion2_spot_25	5.716275e-07	3.846268e-06	0.6342522	0.011947561	0.18482895	4.7757535e-06	0.024799375	5.432552e-06	2.513218e-07	5.8618888e-08	0.14408886	2.67851e-06	6.2785955e-05	2.4179252e-07	2.085828e-06	3.782816e-07
priorregion2_spot_26	3.299271e-07	3.8238322e-06	0.69507515	0.08440745	0.1265156	6.732674e-06	0.010470828	0.028569352	2.633602e-07	7.853569e-08	0.022102386	3.0726353e-06	0.0062180785	0.026625123	1.6905475e-06	1.1288728e-07
priorregion2_spot_27	9.1755865e-08	2.1479521e-07	0.2347996	0.0027598273	5.336486e-07	5.6839013e-07	0.004065462	1.8473204e-07	7.613274e-08	3.6419298e-08	0.23851198	0.51925653	2.2385296e-07	2.0195677e-07	0.00060450775	4.824269e-08
priorregion2_spot_28	1.3099185e-07	2.0606189e-05	0.9163331	0.042277943	3.6141107e-06	5.882288e-07	3.640047e-08	0.030248402	3.8309924e-08	3.516905e-08	4.4114787e-09	3.993744e-07	0.011114504	9.2267996e-08	5.8419596e-07	4.9141352e-08
priorregion2_spot_29	1.281608e-07	1.2066144e-07	0.03786767	0.010311304	2.5643444e-06	1.7852616e-07	0.1471685	1.968577e-07	4.7346177e-07	6.622141e-08	0.027234845	0.7504449	1.369897e-07	1.596935e-06	0.026967147	1.4900523e-07
priorregion2_spot_30	1.5124901e-07	6.6905673e-06	0.5021636	0.047302887	0.2670531	0.008603935	0.00019747078	0.00045251483	1.7274091e-07	4.3550685e-08	0.009751166	0.16441643	3.149189e-05	1.142105e-07	2.0019297e-05	7.128298e-08
priorregion2_spot_31	0.016735347	1.3299112e-06	0.43328717	0.03152998	0.14119284	4.2671877e-06	0.22142495	2.171703e-05	1.0232097e-06	1.2291628e-07	0.09165127	0.028486997	6.036361e-06	0.03565519	1.2638907e-06	3.7138506e-07
priorregion2_spot_32	3.3982175e-07	2.3073646e-06	0.41393772	1.1687169e-05	0.35845253	7.0883794e-07	0.020257344	3.2867774e-06	3.8418807e-07	1.5264074e-07	0.16073051	0.043727193	1.117739e-06	0.0021204853	2.0494042e-06	0.0007521679
priorregion2_spot_33	0.009926789	4.5150364e-07	0.55372477	0.0047287806	5.2668955e-05	6.474375e-07	0.05644606	1.1747882e-05	0.058660667	4.934681e-08	0.24068333	0.07574011	5.438956e-07	8.6792676e-07	2.2207698e-05	2.2622065e-07
priorregion2_spot_34	0.0035839505	8.37909e-07	0.39983472	0.011937601	5.398591e-05	7.501874e-06	0.0462441	0.015209327	2.1313559e-07	1.0022493e-07	0.30789974	0.18997611	0.02267435	5.4398814e-05	0.0025227095	3.709155e-07
priorregion2_spot_35	0.26380065	0.0047757723	7.11854e-08	2.4675856e-07	0.013907863	1.0592845e-06	2.9270296e-07	1.4166213e-07	1.991199e-07	7.458286e-08	0.49220496	0.22503896	8.090033e-06	9.5924065e-08	0.0002614872	1.4007423e-07
priorregion2_spot_36	0.010300759	2.1798078e-06	0.8050729	0.015017341	2.19824e-06	1.8719428e-06	0.004815486	0.021933813	2.6625435e-07	4.5621757e-08	0.13044028	5.260035e-07	0.012411666	1.6837127e-07	5.474053e-07	1.2256633e-07
priorregion2_spot_37	0.09334127	2.5330544e-07	0.28853622	1.5752486e-06	3.7568574e-07	4.5011444e-07	4.1330537e-07	2.4265222e-07	1.7860431e-07	6.2876566e-08	0.17703468	0.4180999	1.0635595e-06	4.4405097e-06	0.022978783	1.2574203e-07
priorregion2_spot_38	6.402088e-08	1.1407494e-06	0.17516106	2.927456e-05	0.47492725	3.7050353e-07	2.2619547e-06	5.2068103e-06	9.829823e-08	3.8225075e-08	0.32138777	0.024417365	5.604004e-07	6.897571e-08	0.0040673497	4.553461e-08
priorregion2_spot_39	7.153169e-08	8.1195694e-08	0.10822663	1.1503714e-07	3.8715268e-07	1.2593003e-07	0.00693617	1.1855903e-07	8.941833e-08	3.3971826e-08	0.1222709	0.76236916	1.256461e-07	4.5071272e-07	0.00019548985	1.2590758e-07
priorregion2_spot_40	0.056151334	0.0018257453	0.41585895	8.645172e-06	0.16701056	6.979529e-07	5.3200586e-07	1.7334349e-06	1.7342123e-07	5.2383644e-08	0.21871117	0.110570624	1.088625e-06	1.5359998e-07	0.029858528	1.3502569e-07
priorregion2_spot_41	0.094029196	0.0022038484	0.63248545	1.4808159e-05	0.067355596	5.320321e-07	0.013917674	0.014372024	4.0046734e-07	8.104159e-08	0.13037792	0.039863285	0.0053573134	8.1559057e-07	2.0984442e-05	1.980526e-07
priorregion2_spot_42	7.0860374e-08	3.1528953e-06	0.29102957	1.0125878e-05	0.38713634	2.8139928e-07	0.0024967445	7.395951e-06	6.295041e-08	2.4759444e-08	0.21893273	0.10033545	6.87293e-07	6.3646716e-08	4.7296897e-05	3.1951814e-08
priorregion2_spot_43	2.1561995e-07	7.645447e-07	0.28267562	3.4675538e-06	0.24906927	6.586554e-07	0.15943618	1.7939515e-06	6.356986e-07	9.1890335e-08	0.1139931	0.19450255	1.6082521e-06	9.1612077e-07	0.000313028	1.5438167e-07
priorregion2_spot_44	6.03924e-08	6.7771714e-07	5.9088737e-08	0.014550397	0.0060046557	1.0877429e-06	0.02264252	1.8645791e-07	1.0600999e-07	1.10709884e-07	0.7872552	0.16423792	0.005304775	8.544962e-08	1.9714391e-06	1.2397555e-07
priorregion2_spot_45	0.19308932	6.731599e-08	0.111927405	3.1511073e-07	2.3047845e-07	2.4348617e-07	0.24023253	1.5703662e-07	0.15727821	1.6658326e-07	0.21232979	3.0624612e-08	3.1395143e-07	0.085140295	3.704869e-08	9.314046e-07
priorregion2_spot_46	3.361251e-07	0.013635235	0.65478516	0.011032419	4.8561725e-07	4.2340164e-07	0.06422891	7.0536584e-07	1.09390285e-07	2.8058722e-07	0.109154254	1.053227e-07	0.062476154	0.07591193	9.154598e-08	0.008773439
priorregion2_spot_47	6.279664e-07	6.493847e-07	0.19526342	0.010762464	0.42560622	4.168394e-06	0.012043533	1.5965653e-06	9.31683e-08	5.390184e-08	0.08724341	0.2690484	9.377021e-07	5.1436217e-07	2.3893703e-05	5.8460554e-08
priorregion2_spot_48	5.1068145e-07	0.0016740833	0.45943204	2.140168e-05	0.024690108	2.325022e-06	0.03518216	8.297731e-07	5.5553033e-07	1.1735139e-07	0.24822657	0.20709886	0.023664638	4.2456017e-07	5.108739e-06	1.9985903e-07
priorregion2_spot_49	1.1329702e-07	6.6884226e-08	0.16138196	2.113749e-07	0.027073722	1.3273562e-07	0.05943812	1.1644445e-07	1.014965e-07	5.9223208e-08	0.10702325	0.5938263	1.0975683e-07	0.01940022	0.031855464	1.7053277e-07
priorregion2_spot_50	8.510389e-08	5.8130713e-08	7.519046e-08	9.8081806e-08	0.23784766	1.06114705e-07	1.185509e-06	1.3664653e-07	7.950294e-08	4.2478778e-08	0.32854354	0.42123437	1.5621086e-07	6.106692e-08	0.012372224	5.100427e-08
priorregion2_spot_51	8.9072124e-08	1.3338519e-06	0.27007985	0.006938502	0.26999035	1.8218279e-07	0.010368016	1.6656212e-06	1.9899409e-07	7.183863e-08	0.14808203	0.27750874	2.987252e-07	0.016979916	4.876002e-05	1.3628404e-07
priorregion2_spot_52	2.1223743e-06	3.4248128e-06	0.28757977	3.1969334e-06	0.13739808	1.1249305e-06	0.16942061	7.03341e-07	5.516157e-07	2.6983338e-07	0.28990126	1.7860248e-07	0.02783567	0.021835277	7.529702e-07	0.066016935
priorregion2_spot_53	0.018346453	2.5694538e-07	0.4389152	2.2948948e-06	0.052805904	0.0021103506	0.17625293	9.2216897e-07	0.18334427	6.357808e-08	0.08847068	6.559757e-08	0.0020251502	0.022962494	1.1570667e-07	0.014762815
priorregion2_spot_54	2.0088385e-07	0.028123962	0.64517593	1.1686413e-06	3.6458283e-07	0.0053064195	0.10781852	6.0786016e-07	2.6088125e-07	2.1188455e-07	0.16929503	1.4013789e-07	0.03681145	0.0022978543	7.973325e-08	0.0051677786
priorregion2_spot_55	0.0016284506	7.128821e-07	0.5011172	8.849855e-07	0.075703606	9.68442e-07	0.2964458	2.2825718e-06	0.08878695	1.0497668e-07	0.02067871	8.5430216e-08	0.015632832	7.098269e-07	1.1379354e-07	6.720347e-07
priorregion2_spot_56	1.3997744e-06	9.083707e-07	0.36408812	4.206093e-06	0.107465155	3.9518252e-07	3.5714033e-06	7.225778e-06	6.840048e-08	2.8323067e-08	0.04841803	0.46009788	4.3987944e-07	0.0011049809	0.018807458	8.118443e-08
priorregion2_spot_57	2.4837906e-05	2.6832956e-06	0.51654845	1.4908214e-05	0.33823556	8.1291066e-05	0.021765009	0.00011205961	2.7307502e-07	1.1722597e-07	0.10570387	0.017090445	7.743018e-06	0.0004088682	3.5627909e-06	3.8111884e-07
priorregion2_spot_58	0.08094266	1.3464133e-06	0.23364045	0.0064543546	0.07320171	1.0116682e-06	0.0066020964	1.2636443e-06	0.020929173	4.826295e-07	0.27686575	0.30135205	1.7080861e-06	3.3838342e-07	5.240153e-06	3.3053988e-07
priorregion2_spot_59	2.7722484e-07	3.137486e-06	0.57846653	0.077886246	0.082746856	2.992721e-06	0.016466815	0.06278841	6.6058185e-08	4.752713e-08	0.035916783	0.047783695	0.03579992	0.020743338	0.041394476	3.891395e-07
priorregion2_spot_60	1.439041e-07	0.0012742216	0.9861431	3.4845787e-06	4.6921573e-07	2.4427618e-07	3.8446963e-08	3.6025692e-06	4.579023e-08	3.7424517e-08	6.4900996e-09	1.8607592e-07	2.0763913e-07	3.873383e-07	0.012573667	2.8387092e-07
priorregion2_spot_61	2.7900435e-07	1.3111087e-06	0.526023	0.005402223	0.042056553	5.2410644e-07	0.054470304	8.520433e-06	0.059581023	5.258821e-08	0.055150874	0.2439091	0.008003388	0.0053902464	2.5876232e-06	7.675435e-08
priorregion2_spot_62	0.07100563	8.334015e-07	0.27929923	0.0065272	0.017513225	2.2234266e-07	1.2011783e-07	7.5345895e-07	9.083116e-08	3.890312e-08	0.15759641	0.46795133	2.106865e-07	1.714798e-07	0.00010432337	7.4011574e-08
priorregion2_spot_63	0.2417139	9.499129e-08	0.16096203	4.6096105e-07	3.0430567e-07	4.4617616e-07	1.2835208e-06	1.6191186e-07	1.839309e-07	1.0534988e-07	0.59732014	3.3315484e-08	2.6475726e-07	2.0104439e-07	6.0613324e-08	3.3896842e-07
priorregion2_spot_64	0.046832386	1.8460224e-07	0.052375637	4.1830077e-07	1.5077178e-06	1.916416e-07	0.10177716	4.2296983e-06	0.26016217	7.2242784e-08	0.3535975	5.417098e-08	0.00060619396	0.18464223	4.4161936e-08	1.2409605e-07
priorregion2_spot_65	6.939704e-08	7.977592e-07	0.61602145	0.01861362	1.4832314e-07	8.538521e-07	0.014228886	3.2891165e-07	7.112822e-08	8.128744e-08	0.151555	2.0979022e-07	0.03175117	0.08236382	0.08546339	1.3465913e-07
priorregion2_spot_66	0.07136859	6.357557e-06	0.4507558	0.032471143	0.18852277	0.0003238789	2.8477294e-07	0.05859181	2.4743724e-07	5.4274892e-08	0.15942514	0.0001682019	0.015157898	1.2523708e-06	0.023206448	1.240962e-07
priorregion2_spot_67	1.3560465e-07	1.1602208e-06	0.38905662	2.5569921e-05	0.10081719	1.7937397e-07	0.052607074	2.6080215e-06	9.456662e-08	5.3509197e-08	0.07265171	0.37728095	2.5909338e-07	0.002219329	0.0053356006	1.5012447e-06
priorregion2_spot_68	7.560012e-08	4.4654936e-07	0.8878273	2.0517145e-06	0.07130124	2.8534757e-07	2.289436e-08	0.04086775	4.8635176e-08	1.3688802e-08	2.8172633e-09	1.2865196e-07	1.8508476e-07	1.10407726e-07	2.906119e-07	3.631851e-08
priorregion2_spot_69	3.0447422e-06	3.1368742e-07	0.11244676	0.01968587	0.049306687	4.2425376e-07	0.21054713	2.3459093e-07	7.6777656e-07	1.4582696e-07	0.46602762	0.13963553	2.7800476e-07	9.200691e-07	0.0023439003	3.1374276e-07
priorregion2_spot_70	0.01741165	1.828648e-07	0.19969198	0.01606217	3.347141e-07	6.565495e-07	0.076714255	4.7164139e-07	1.8936078e-07	1.0335763e-07	0.68043673	1.4651004e-06	1.9747822e-06	1.8450964e-06	0.009675919	1.0432265e-07
priorregion2_spot_71	3.0978777e-07	9.00656e-06	0.509776	0.045535266	0.17820367	0.0022220735	0.019796427	0.04399755	3.4835702e-07	9.57711e-08	0.019363295	0.07850029	0.017457336	0.03162621	0.05351188	2.1755834e-07
priorregion2_spot_72	2.8804365e-07	8.621317e-07	0.14008582	1.0975469e-06	0.13762628	7.827806e-07	0.13074137	5.86967e-06	0.0070908554	7.130027e-08	0.058648136	0.47398221	9.3837184e-07	0.020788675	0.031026639	1.1239478e-07
priorregion2_spot_73	7.4355725e-08	5.3062854e-07	0.4561219	0.021030705	0.38190362	1.7407362e-07	0.0051642596	7.4006596e-07	4.6478227e-08	4.068017e-08	0.13577488	1.9764548e-06	5.135539e-07	2.1595385e-07	4.5578707e-07	5.976433e-08
priorregion2_spot_74	0.068400025	7.620651e-07	0.48945698	7.2151192e-06	0.02842938	1.9803736e-07	3.151257e-07	2.6400487e-06	9.929932e-08	4.9025275e-08	0.14054595	0.27314818	9.1318265e-07	8.971377e-07	6.1926826e-06	1.7631439e-07
priorregion2_spot_75	7.382598e-08	2.301924e-07	0.39480415	1.5666135e-06	0.21852499	2.9523545e-07	0.002415512	7.818097e-07	5.7331487e-08	4.3614577e-08	0.12042228	0.22818196	6.6082686e-07	8.464144e-08	0.03564736	5.1484196e-08
priorregion2_spot_76	2.8487017e-07	2.1339136e-07	0.50780654	0.009872086	4.966013e-07	0.018455677	0.30352604	2.6568864e-07	2.513327e-07	1.2713029e-07	0.16033609	1.599705e-07	5.8122424e-07	9.132935e-07	1.1708607e-07	1.8702802e-07
priorregion2_spot_77	0.09374146	1.6304659e-06	0.62449497	8.803555e-06	0.10339883	1.18780214e-07	5.7490084e-08	2.6005155e-06	4.095697e-08	2.6447706e-08	0.17835052	1.4948125e-07	4.6713825e-07	5.258582e-08	1.565354e-07	7.6212174e-08
priorregion2_spot_78	0.03753344	5.302737e-06	0.7661503	3.3800661e-06	2.270098e-06	1.9431939e-06	0.0437787	0.024798637	2.7866307e-07	1.052355e-07	9.198096e-09	1.6291112e-07	0.002264732	0.12545928	9.780243e-07	4.2320875e-07
priorregion2_spot_79	2.0196923e-07	3.6073548e-06	0.49917063	0.025117327	0.2222359	1.3939791e-06	0.0048792297	2.3769924e-05	1.6760336e-07	5.4098145e-08	0.2485171	4.104215e-07	4.9657316e-05	1.3696986e-07	4.4268418e-07	9.05608e-08
priorregion2_spot_80	1.808721e-07	1.0047652e-07	0.2593636	3.1607694e-06	0.048748065	9.630122e-08	0.24067035	1.0637006e-07	0.28131586	2.4371008e-07	0.08080695	6.531359e-08	2.5191736e-07	0.083103575	6.6601785e-08	0.0059873834
priorregion2_spot_81	1.4927382e-07	3.2998793e-07	0.6922578	3.17298e-06	2.517174e-07	3.3680053e-07	0.027838908	3.5892057e-07	1.8234314e-07	8.3069146e-08	0.14256366	0.051346548	0.0064690113	0.042087454	0.03743157	1.4569612e-07
priorregion2_spot_82	1.6082356e-07	1.0448125e-06	0.57458895	0.027746946	0.11106998	1.5899763e-06	0.0052807075	3.741133e-06	4.874989e-07	6.424192e-08	0.06939103	0.21190487	1.2582886e-06	3.0816911e-06	6.0470206e-06	7.797404e-08
priorregion2_spot_83	3.3038344e-07	5.1471847e-07	0.63872653	0.015013572	8.7514604e-07	2.9619891e-06	0.015879873	3.8300945e-07	9.955352e-08	7.806178e-08	0.20090055	0.06014615	0.02789775	0.0006149904	0.040814996	2.6783076e-07
priorregion2_spot_84	2.5442392e-07	3.9634045e-07	0.46636736	7.243078e-07	2.1499092e-07	0.027245756	0.080777735	3.0041687e-07	2.7702092e-07	1.821256e-07	0.3019948	3.51321e-07	3.2175428e-06	0.100189164	0.023418708	6.1085103e-07
priorregion2_spot_85	5.842353e-06	5.0536596e-07	0.40344718	1.7295818e-06	0.16429599	1.8886976e-06	0.005313985	1.3158934e-06	9.0624894e-08	4.9049863e-08	0.19758312	0.16992241	0.0014807968	2.447857e-07	0.05794477	1.9750483e-07
priorregion2_spot_86	1.8493668e-07	3.2594921e-06	0.63342017	0.0002585396	0.08220721	0.003230545	0.0012208427	6.1577566e-07	7.4115626e-08	4.0486572e-08	0.11780097	0.13874502	0.01842109	1.250508e-07	0.0046911906	7.231091e-08
priorregion2_spot_87	3.9641108e-07	0.02152545	0.4241883	2.0178632e-06	0.14183854	2.6557348e-07	0.1810795	2.6099726e-05	2.2070685e-07	8.913659e-08	0.095383406	0.11280169	0.023151625	1.496553e-06	3.0841977e-07	4.3642865e-07
priorregion2_spot_88	1.13624964e-07	1.5243877e-07	0.2600814	4.2355964e-07	1.6943094e-06	8.3268793e-07	0.019388553	1.1852204e-07	1.0784941e-07	6.035102e-08	0.10945864	0.54846716	6.7222334e-07	0.027885497	0.03471444	1.1979625e-07
priorregion2_spot_89	0.21160068	0.003799972	8.449217e-08	1.4223914e-07	0.0045198933	0.003063823	0.18560675	4.6116082e-07	0.016062913	2.4236846e-07	0.39953873	0.1233776	0.0023805976	0.009658038	0.040388875	1.317381e-06
priorregion2_spot_90	1.8344136e-07	9.3964286e-07	0.3218063	6.4807165e-07	1.9429586e-07	6.40251e-07	0.018137574	0.06481833	8.851528e-08	7.559941e-08	0.5293877	1.6746306e-07	0.06584651	1.8818092e-07	4.072108e-07	8.6655845e-08
priorregion2_spot_91	0.1190402	3.7132776e-07	0.14024827	3.3138534e-05	0.16976991	6.0620965e-07	5.0269946e-06	5.679537e-07	3.88708e-07	1.3547762e-07	0.42641252	0.12198559	4.820593e-07	3.2910555e-07	0.022502134	2.5989755e-07
priorregion2_spot_92	2.6676568e-07	4.868293e-07	0.33726367	0.012423843	0.11660785	4.1318498e-07	0.0032055343	5.055572e-07	0.024389781	1.9463675e-07	1.3423183e-08	0.48377037	0.0018110859	0.0100387465	0.009465482	0.0010218093
priorregion2_spot_93	6.541055e-08	2.2197958e-06	0.45354047	4.30601e-06	0.12213446	2.0176836e-07	2.398445e-06	4.9214844e-07	1.08140966e-07	4.5813753e-08	0.21116044	0.21315174	6.214546e-07	7.0241995e-08	2.2110505e-06	6.005682e-08
priorregion2_spot_94	6.866196e-08	0.007842342	1.6320583e-07	5.2193116e-07	0.061776083	0.019812105	0.03588275	1.197069e-07	2.4292635e-07	1.0851419e-07	0.4121329	0.46254933	1.1869553e-06	1.5521421e-07	1.6385089e-06	2.3570823e-07
priorregion2_spot_95	4.3308457e-08	5.648765e-07	0.87262726	0.027147869	8.4844936e-07	3.4379582e-07	0.0014565064	5.025743e-07	4.8670938e-08	3.471956e-08	0.098764434	3.3145642e-07	6.060886e-07	1.7623624e-07	4.4442913e-07	6.1337296e-08
priorregion2_spot_96	1.4018126e-06	5.809577e-07	0.39491794	3.1547422e-06	0.13277936	4.112676e-06	0.014611465	2.5677393e-06	1.6624081e-07	9.944528e-08	0.18818979	0.19573024	4.650829e-06	0.0128109455	0.06094329	2.5356306e-07
priorregion2_spot_97	1.02690116e-07	6.097028e-06	0.38771865	0.0072627375	0.15928458	4.917569e-07	0.011762697	8.9308986e-07	1.1327268e-07	4.9227005e-08	0.34751883	0.086418815	5.532748e-07	9.379952e-08	2.5298606e-05	8.4875886e-08
priorregion2_spot_98	1.9033492e-07	1.4340543e-06	0.50741315	0.04088249	0.1773131	0.0014558533	0.0016446351	4.246897e-05	9.5940806e-08	4.3747473e-08	0.12549576	0.08911423	0.0013719887	2.427297e-07	0.055264097	9.256242e-08
priorregion2_spot_99	3.654648e-07	9.516152e-07	0.19267753	9.144749e-07	0.018498639	3.918071e-07	0.13492696	4.0987555e-07	2.1884007e-06	1.2130727e-07	0.25207666	0.383995	4.251985e-07	0.017798297	2.0888658e-05	2.687187e-07
priorregion2_spot_100	1.7430143e-07	2.9458674e-06	0.2221162	4.037071e-06	0.14386876	1.1184869e-07	0.024859767	2.2442099e-07	1.0153149e-07	6.8434744e-08	0.41502437	0.18737756	1.9167608e-07	1.3328308e-07	0.006745357	1.0068144e-07
priorregion2_spot_101	0.0091297375	3.9432499e-07	0.18360463	0.00010322754	0.20839411	8.9906007e-07	0.19452438	6.498272e-07	0.08045989	1.17800596e-07	0.02690046	0.2420549	0.002796404	0.05202282	4.141272e-06	3.3652354e-06
priorregion2_spot_102	1.5455703e-07	0.006936601	0.6322821	1.7965487e-05	3.3867464e-06	3.8436482e-07	0.005529758	1.5028895e-06	1.3107324e-07	3.9954074e-08	0.28680348	0.061761044	0.0066626864	1.4695982e-07	6.0048063e-07	3.703107e-08
priorregion2_spot_103	1.257905e-07	0.0061425418	4.344734e-08	5.6630615e-08	3.2054093e-08	0.032053582	0.17893624	6.0375775e-08	2.573491e-07	3.7736942e-07	0.5538217	3.803168e-07	3.1888976e-07	0.20286258	0.026180895	7.708603e-07
priorregion2_spot_104	2.2081825e-07	3.8606986e-06	0.577982	0.02081054	0.09838954	0.046737578	0.020649124	0.021378329	4.3957786e-07	1.3971847e-07	0.12600136	0.06817466	0.01675091	0.002998811	7.5135606e-05	4.726267e-05
priorregion2_spot_105	0.11700083	9.765193e-08	0.2195959	3.3615953e-07	6.555394e-08	4.202077e-07	0.026571026	7.834887e-08	1.3984415e-07	5.1774077e-08	0.24839358	0.38840884	2.9564019e-06	3.1767533e-07	2.5184681e-05	1.63667e-07
priorregion2_spot_106	0.09716543	9.468698e-08	0.026769904	4.4914256e-07	0.057664674	2.0650162e-07	6.454036e-07	1.2658529e-07	8.85164e-08	5.388128e-08	0.24972701	0.536232	1.5973617e-07	2.2003839e-07	0.032438852	9.870487e-08
priorregion2_spot_107	1.2455668e-07	2.4280068e-06	0.4098169	0.023416609	0.08635305	5.495655e-07	0.016400361	1.6810853e-06	1.8713736e-07	8.2697525e-08	0.44042987	0.023545284	7.5402613e-06	1.493051e-07	2.5050478e-05	1.443796e-07
priorregion2_spot_108	2.021245e-06	3.5618862e-07	0.12336528	0.040706705	3.7361235e-07	1.6049422e-07	0.035786577	2.8989328e-07	0.16220246	5.386834e-08	0.12972149	0.37993497	1.6484381e-07	0.12827268	6.0984394e-06	1.845964e-07
