	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_62	0.37419325	1.12508296e-07	1.3183984e-07	6.743539e-08	2.9584635e-07	1.511964e-07	3.1741016e-07	0.029379698	0.037313964	1.529251e-07	7.1691013e-09	0.22290231	1.373508e-07	0.33620852	6.328967e-07	2.2813434e-07
priorregion2_spot_63	0.38199735	1.0151832e-07	0.0011565435	1.0881458e-07	7.273427e-07	1.2274351e-06	1.3060722e-07	0.014819278	0.001701291	7.573199e-08	1.1020973e-08	0.4152487	1.1726941e-07	0.18503697	3.7173188e-05	2.9491164e-07
priorregion2_spot_64	0.17905915	1.2560012e-07	1.09994964e-07	1.1150508e-07	0.39783126	1.1667878e-07	5.821048e-08	1.0618558e-06	0.02663571	3.5384925e-08	3.9199266e-09	0.34652886	9.1396835e-08	0.04994284	5.08718e-07	2.3341627e-08
priorregion2_spot_65	0.39303696	5.4195194e-08	8.2210295e-07	8.729957e-08	4.3699333e-07	0.0039162557	8.757121e-07	0.018878784	0.03398968	3.20171e-07	7.895253e-09	0.12171346	3.360791e-06	0.42845723	4.0754344e-07	1.2435461e-06
priorregion2_spot_66	0.46187785	8.168432e-08	9.883575e-08	8.9685415e-08	2.0976616e-07	7.447966e-07	3.3170636e-07	1.1050345e-06	0.055646498	4.0911564e-07	1.0430477e-08	0.039101996	5.550921e-07	0.41764534	0.025724113	5.5385686e-07
priorregion2_spot_67	0.6945463	1.321248e-07	1.14972444e-07	1.05385524e-07	4.3437507e-07	1.28984e-06	2.7266609e-07	1.2341563e-06	4.9076e-07	1.2670257e-06	1.4289424e-08	3.1145416e-07	0.018910253	0.28653553	1.1904224e-06	1.1926335e-06
priorregion2_spot_68	0.20700303	2.9868414e-08	3.7425224e-08	3.704036e-08	6.4308715e-08	1.4504887e-05	2.9375226e-06	7.184614e-08	0.10810158	7.866143e-07	1.0919671e-08	1.0350832e-07	2.4625913e-07	0.6848741	9.4052965e-08	2.3449832e-06
priorregion2_spot_69	0.6067268	9.089669e-08	7.097329e-07	1.1577258e-07	1.2739179e-06	0.003568427	9.235976e-07	0.0069874665	2.301527e-06	4.3656687e-06	8.741014e-09	0.056041673	0.004138375	0.32252577	5.713314e-07	1.1157957e-06
priorregion2_spot_70	0.67739356	3.782914e-08	3.577696e-08	3.288644e-08	9.375896e-08	7.252522e-08	9.709991e-08	4.9894913e-07	5.503493e-07	7.193125e-08	4.926885e-09	0.14960746	6.382848e-08	0.17299671	4.4946358e-07	1.1589421e-07
priorregion2_spot_71	0.66534436	5.818861e-08	1.0044595e-07	6.1793806e-08	3.1693892e-07	8.316499e-07	2.796697e-07	0.0027200263	8.742282e-07	4.0423038e-07	7.286401e-09	0.1795611	0.0007427105	0.14883862	0.002789677	5.7406425e-07
priorregion2_spot_72	0.11038928	2.529625e-08	2.520458e-07	4.411006e-08	8.0868716e-08	1.5753585e-07	6.223606e-07	1.1281438e-07	0.1467419	2.2097277e-07	7.625187e-09	0.14230666	7.639308e-08	0.6005599	4.2609193e-07	3.0535455e-07
priorregion2_spot_73	0.5250406	7.0717284e-08	4.6114465e-08	6.556303e-08	5.4851494e-08	4.023074e-06	6.0288917e-06	5.875535e-07	0.008598526	5.6637673e-06	9.137001e-09	8.344209e-08	5.81653e-06	0.42749557	2.4938197e-07	0.038842637
priorregion2_spot_74	0.07515055	3.311838e-08	3.393147e-08	2.5951222e-08	3.9643623e-08	0.0014847214	2.195323e-07	5.995671e-08	0.11405281	1.379428e-07	9.425888e-09	0.029567838	6.067383e-08	0.7797431	1.9738984e-07	1.9917033e-07
priorregion2_spot_75	0.032001644	1.4747638e-07	0.008213488	0.00026490825	3.5588707e-07	1.1733788e-07	2.1495588e-07	0.074487776	0.030248988	8.1739145e-08	3.6649919e-09	0.34864557	8.72376e-08	0.50205445	0.0040820786	1.5088631e-07
priorregion2_spot_76	0.701989	6.3651476e-07	2.563453e-07	0.0060265744	6.048679e-06	1.3673442e-06	5.730001e-07	0.004661948	2.143938e-07	4.658902e-07	1.0428161e-08	2.467614e-07	0.03183321	0.15406647	0.015007795	0.08640519
priorregion2_spot_77	0.48669204	4.8980027e-08	5.0230337e-08	4.3553953e-08	8.37572e-08	2.5091887e-07	7.882505e-07	5.697858e-07	0.022650778	9.027785e-07	8.496567e-09	0.027694764	1.9856259e-07	0.4629587	2.0336472e-07	6.336208e-07
priorregion2_spot_78	0.053267676	1.3977056e-07	0.007862445	0.0022852118	7.867153e-08	6.17342e-07	2.0381083e-07	0.0020516934	0.10814503	1.1037427e-07	5.601344e-09	6.3200144e-07	7.7163286e-08	0.79763347	0.028752478	1.8432021e-07
priorregion2_spot_79	0.38350847	7.132534e-08	6.395152e-08	4.654002e-08	5.9207522e-08	1.4142883e-07	2.9322933e-07	6.48376e-08	0.019973885	1.2424763e-07	5.037687e-09	0.115633324	8.447272e-08	0.2967344	0.15198216	0.032166842
priorregion2_spot_80	0.5558972	2.0929188e-07	7.385895e-07	0.0006982304	2.2919784e-07	0.0069778236	5.1530066e-07	0.01785373	9.194881e-07	2.416487e-06	7.9384455e-09	1.4950128e-07	6.0020016e-06	0.41856027	7.0327206e-07	9.286417e-07
priorregion2_spot_81	0.52576405	4.92392e-08	8.172714e-08	4.8522168e-08	8.146972e-08	7.0049884e-07	5.6189515e-06	1.1830904e-07	0.034011982	2.8462905e-06	1.130417e-08	1.3070346e-07	1.6143842e-07	0.20496956	6.0925316e-07	0.23524407
priorregion2_spot_82	0.69291216	2.60789e-07	1.89655e-07	0.0017059415	6.926875e-08	7.112793e-07	6.454666e-07	0.001227186	0.0018991439	8.126589e-07	6.825906e-09	1.3196879e-07	2.7494383e-07	0.30225196	1.1685983e-07	4.7171025e-07
priorregion2_spot_83	0.14843865	6.683942e-08	5.579301e-07	1.9294495e-07	0.23298238	4.2164055e-07	1.9001888e-07	0.0045447177	0.099505834	7.447219e-08	6.3229506e-09	0.20221782	1.8975322e-07	0.312308	7.0098224e-07	1.3580579e-07
priorregion2_spot_84	0.5667415	6.525038e-08	5.7991763e-08	7.723726e-08	1.630218e-07	2.1690548e-06	2.905913e-07	1.0163652e-06	0.055482447	5.5087946e-07	1.2210811e-08	2.1105333e-07	0.006572281	0.37119755	8.370783e-07	6.630461e-07
priorregion2_spot_85	0.58794886	1.4995571e-07	4.6212432e-07	1.5991907e-07	0.0066553447	2.0917616e-06	2.55913e-06	0.00022719822	0.017261645	2.5151753e-06	1.1249352e-08	1.888831e-05	0.00018019429	0.32782692	0.050155185	0.009717837
priorregion2_spot_86	0.6409644	1.625287e-07	2.6856392e-07	1.8881708e-07	4.81904e-07	1.47113e-06	6.5037752e-06	2.008175e-06	0.0065367576	4.662638e-06	1.479598e-08	1.8574734e-07	0.009924232	0.14649975	5.2506452e-06	0.19605358
priorregion2_spot_87	0.357607	6.978353e-08	2.0708184e-07	9.864227e-08	1.536345e-07	0.0020259272	3.4769514e-06	2.4452843e-06	0.048489228	1.7035325e-06	9.943184e-09	1.1475198e-07	6.4072515e-07	0.5273152	6.6567287e-07	0.06455301
priorregion2_spot_88	0.4444917	5.8859477e-08	1.4945044e-07	9.177973e-08	1.1141449e-07	2.129163e-07	8.073524e-07	1.534087e-07	0.06969555	1.0353095e-06	1.0776953e-08	0.03581077	2.4009967e-07	0.44999713	1.3397096e-06	6.6648045e-07
priorregion2_spot_89	0.63513684	4.073624e-08	4.2158767e-08	2.4828308e-08	2.1652076e-07	7.304135e-08	8.2835825e-08	7.1664776e-06	0.008594283	5.9428007e-08	6.20572e-09	0.1932621	6.513612e-08	0.16299646	2.3865618e-06	8.874959e-08
priorregion2_spot_90	0.5068526	1.0035207e-07	8.161104e-08	8.459269e-08	1.4290899e-07	1.266331e-05	4.3141667e-06	1.9921047e-06	0.00921165	8.722442e-06	9.926454e-09	1.6678257e-05	0.009461075	0.43019387	0.04421912	1.6862581e-05
priorregion2_spot_91	0.0424917	2.6210293e-08	0.008279784	4.743951e-08	8.6710024e-08	7.3763694e-08	2.1120296e-07	4.3553747e-08	0.17402633	1.10809125e-07	6.4980563e-09	5.0442246e-08	4.9814318e-08	0.7752013	7.138067e-08	1.4061837e-07
priorregion2_spot_92	0.5813994	9.513765e-08	1.4267594e-07	1.5402514e-07	0.11459714	6.992091e-07	4.6974193e-07	1.6598821e-06	9.697948e-07	1.0142542e-06	1.182323e-08	0.046922993	0.011572406	0.24550174	4.150795e-07	6.728279e-07
priorregion2_spot_93	0.47700956	1.2189292e-07	1.748818e-07	1.2473565e-07	0.091620564	0.002123735	7.4939567e-06	3.2398573e-06	0.0032516702	5.5474893e-06	1.0851043e-08	0.015244003	2.7057192e-06	0.24803308	0.06225374	0.1004442
priorregion2_spot_94	0.5598104	1.4308831e-07	5.7868938e-08	6.733135e-08	7.457941e-08	7.269553e-07	4.116009e-06	1.3845711e-06	3.7312508e-05	1.4567948e-05	1.05168345e-08	1.3223017e-07	6.7545943e-07	0.44012716	9.462014e-08	3.026615e-06
priorregion2_spot_95	0.5757688	6.998949e-08	1.19074734e-07	5.6786885e-08	1.0604379e-07	1.7824926e-06	1.3944419e-05	1.3468568e-07	0.0136048235	1.3505917e-05	1.2586747e-08	1.02912644e-07	5.522759e-07	0.2440359	2.8329683e-07	0.16655986
priorregion2_spot_96	0.58333737	1.1458506e-07	1.3272641e-07	1.6154974e-07	2.1792967e-07	0.0026109968	1.5021077e-06	1.9073028e-06	0.008393133	7.979002e-06	8.916539e-09	0.008750761	0.0009464764	0.3959445	2.2842742e-06	2.4837536e-06
priorregion2_spot_97	0.015344627	2.4236451e-08	1.7909352e-08	1.9940794e-08	3.7654182e-08	6.875061e-08	8.57495e-08	2.7963369e-08	0.082619466	3.426208e-08	6.1621117e-09	0.5663054	2.5589955e-08	0.3357288	1.310785e-06	6.605065e-08
priorregion2_spot_98	0.63866967	6.3603454e-07	0.00025031695	0.0017113275	1.4935316e-07	1.0800854e-06	3.4123188e-06	1.5211438e-06	8.649732e-06	2.427451e-06	1.1378311e-08	2.0543247e-07	5.0729955e-07	0.18374132	0.015299505	0.16030934
priorregion2_spot_99	0.6164525	8.8119975e-08	2.1632471e-07	9.220079e-08	2.5834717e-07	3.0529377e-06	8.515672e-06	0.0024667534	3.9676306e-06	8.3813e-06	9.482565e-09	9.639084e-08	8.9820526e-07	0.20451659	3.4853136e-07	0.17653817
priorregion2_spot_100	0.6143201	8.310634e-08	8.0059905e-08	1.5127316e-07	0.00065274973	2.1380062e-07	5.906059e-07	3.7497742e-07	6.3597354e-06	1.7615176e-07	6.6841555e-09	0.011109827	2.0304019e-07	0.15849097	0.09880516	0.11661296
priorregion2_spot_101	0.54612124	6.162538e-08	7.386065e-08	7.5991416e-08	6.552845e-08	0.00074154325	1.1347479e-05	1.0038899e-07	0.0064965053	3.8245184e-06	1.4167866e-08	1.1232056e-07	6.919787e-07	0.17946176	3.6126156e-07	0.26716217
priorregion2_spot_102	0.4677109	1.3979417e-07	0.00025466285	1.2034032e-07	2.3405289e-07	1.5536867e-07	9.0816985e-07	2.1381555e-07	0.04775916	7.1477376e-07	1.5034242e-08	0.09719942	2.2441726e-07	0.3870716	1.0053355e-06	4.840419e-07
priorregion2_spot_103	0.134172	0.0025586565	0.0092408275	2.1492185e-07	1.6622944e-07	3.9939415e-08	8.093206e-08	8.410759e-07	0.09287222	4.1689706e-08	4.7216315e-09	0.33641884	5.2299267e-08	0.3966332	0.028102797	4.3634138e-08
priorregion2_spot_104	0.65511787	8.222606e-08	1.1619852e-07	5.7490844e-08	1.4298186e-07	5.919471e-07	1.7115518e-06	6.4988694e-07	6.051224e-07	1.6037054e-06	1.27081075e-08	4.4735071e-07	1.3854952e-06	0.20603083	0.027483486	0.11136055
priorregion2_spot_105	0.06670506	4.2274923e-08	2.3669783e-08	2.960543e-08	5.0246534e-08	7.966581e-08	1.0911361e-07	3.977521e-08	0.1695361	1.2579046e-07	8.660323e-09	0.05844591	5.963976e-08	0.7053101	2.0823593e-06	2.0493653e-07
priorregion2_spot_106	0.027544305	2.7699894e-08	0.006880447	5.3901417e-08	1.048029e-07	5.579209e-08	1.9647459e-07	3.9675342e-08	0.147365	1.1611113e-07	1.0918574e-08	4.4599677e-08	3.8528963e-08	0.8182094	4.569026e-08	1.4619506e-07
priorregion2_spot_107	0.6563252	1.9206628e-07	4.2618268e-07	7.266291e-07	2.7597844e-07	1.0053444e-06	5.2886134e-07	1.53377e-06	2.0239343e-06	5.2565747e-07	9.010187e-09	1.4496499e-07	0.02470967	0.22442938	0.024395268	0.070133075
priorregion2_spot_108	0.06326633	2.5911143e-07	5.2608932e-08	1.7887352e-07	6.122427e-08	1.3785551e-07	6.0487497e-07	5.0907577e-08	0.039546695	9.561847e-08	9.339998e-09	0.35544264	7.665012e-08	0.53550935	0.0062334137	1.4655454e-07
priorregion2_spot_109	0.5866676	2.9950525e-07	2.3004097e-07	8.8728e-07	3.2705586e-07	7.7281345e-07	3.340398e-07	1.4923801e-06	0.019712146	3.8691036e-07	1.3535903e-08	2.6138187e-07	0.04555167	0.34806278	2.8900143e-07	5.334455e-07
priorregion2_spot_110	0.51350176	3.628269e-08	2.711498e-08	3.4838425e-08	4.0784794e-08	1.6913973e-06	2.502708e-06	4.652294e-08	0.012832137	1.0225457e-06	9.138575e-09	5.622565e-08	6.810045e-07	0.47365704	6.823811e-08	2.8375641e-06
priorregion2_spot_111	0.08810153	2.4775835e-07	6.49117e-08	1.5559046e-07	6.523864e-08	1.12346335e-07	8.572765e-07	7.5209954e-08	0.10472712	2.292676e-07	1.8173495e-08	1.135468e-07	1.1478406e-07	0.80716884	1.537046e-07	3.4241268e-07
priorregion2_spot_112	0.045941416	2.873689e-08	1.9309567e-08	3.4455233e-08	9.14032e-08	9.578644e-08	2.536479e-07	7.8977095e-08	0.12384278	1.1989556e-07	5.633067e-09	0.018993542	3.8503735e-08	0.8112186	2.4996684e-06	4.2151214e-07
priorregion2_spot_113	0.342819	8.379804e-08	6.622181e-08	5.5365653e-08	1.4492966e-07	2.5777493e-07	5.690495e-07	9.298609e-07	0.053240545	2.432636e-07	8.328965e-09	0.06311368	9.68399e-08	0.3972669	0.11337019	0.030187262
priorregion2_spot_114	0.37802717	1.5560208e-07	1.448768e-07	4.0232686e-07	0.13349423	0.010717814	2.252029e-06	4.9696123e-06	0.041119874	1.3331143e-06	1.0410004e-08	4.550433e-07	0.012011017	0.4246172	6.323955e-07	2.2202753e-06
priorregion2_spot_115	1.5479823e-06	2.222673e-08	2.3775044e-08	2.7351001e-08	3.9863036e-08	8.735831e-08	2.7411852e-07	5.9378564e-08	0.16441038	9.61353e-08	6.926883e-09	9.351e-08	7.667179e-08	0.83558714	7.8276294e-08	1.307409e-07
priorregion2_spot_116	0.5787866	8.325882e-08	5.476523e-08	4.215533e-08	1.4497091e-07	1.9781842e-07	9.294325e-07	2.896141e-06	0.0036897517	8.816101e-07	6.7393886e-09	0.22041729	2.1154379e-07	0.19710001	4.0824986e-07	4.427485e-07
priorregion2_spot_117	0.12589628	5.0813938e-08	6.951174e-08	5.5221143e-08	1.3712527e-07	0.0024684218	1.1645589e-06	0.0038467727	0.061812628	3.7049318e-07	5.79739e-09	0.14398426	9.983884e-08	0.6619879	4.6494904e-07	1.2410844e-06
priorregion2_spot_118	0.5807355	4.0639907e-08	6.8584434e-08	4.4360906e-08	4.369332e-08	2.3733719e-07	2.830948e-07	6.344501e-08	0.046502363	1.7416332e-07	8.088895e-09	6.61342e-08	2.3845385e-07	0.20171545	0.03130983	0.13973564
priorregion2_spot_119	0.5699776	4.5539533e-08	5.1651032e-08	3.309645e-08	6.169259e-08	2.807258e-07	6.37058e-07	8.201318e-08	0.013973858	1.1707185e-06	7.999738e-09	6.444003e-08	1.6000767e-07	0.4160451	4.8243255e-08	7.3100114e-07
priorregion2_spot_120	0.57801723	6.193935e-08	7.11382e-08	9.544519e-08	9.073214e-08	3.4742965e-07	8.14488e-07	2.782631e-07	0.02864023	1.0212094e-06	7.89417e-09	1.18760646e-07	3.711143e-07	0.30215207	0.044286415	0.046900775
priorregion2_spot_121	0.4912418	5.299012e-08	6.0208095e-08	4.4029285e-08	1.731464e-07	0.0024545335	1.480616e-06	0.0010261089	0.038853616	3.7293273e-07	8.409076e-09	6.522236e-07	0.0010760567	0.46534324	3.0434268e-07	1.5376944e-06
priorregion2_spot_122	0.2139142	1.02685455e-07	0.0060920557	1.2778256e-07	5.687246e-07	1.7514498e-07	3.052036e-07	0.00033817423	0.13957149	1.8157165e-07	1.211759e-08	0.044151016	1.2448547e-07	0.595931	3.5094175e-07	2.8014878e-07
priorregion2_spot_123	0.6639371	9.7911766e-08	9.855836e-08	1.2475743e-07	1.2695028e-07	1.690495e-06	6.510757e-06	2.0586812e-07	4.2305066e-05	4.827882e-06	1.5245773e-08	1.31372e-07	5.844752e-07	0.11327535	3.35914e-06	0.22272748
priorregion2_spot_124	0.44722012	3.8694292e-08	3.6076177e-08	2.9317125e-08	8.2249535e-08	1.0514349e-07	4.3564248e-07	8.5018536e-07	0.033210043	4.8269305e-07	6.4321206e-09	0.14365156	9.2151495e-08	0.37591565	1.5789904e-07	2.6465554e-07
priorregion2_spot_125	0.47051838	3.9975543e-08	1.8799159e-07	5.783507e-08	0.036253367	7.8958934e-08	8.342769e-08	0.014046282	0.020884775	6.9096735e-08	6.064883e-09	0.39413998	4.1789244e-07	0.06415518	9.935446e-07	1.6558592e-07
priorregion2_spot_126	0.3692349	4.2915996e-08	0.0024237952	7.233036e-08	5.8844606e-08	0.001472454	4.312599e-07	9.0415845e-08	0.04283382	7.114314e-07	9.386409e-09	7.802599e-07	1.6631962e-07	0.5741996	0.009832723	3.0929786e-07
priorregion2_spot_127	0.5836229	1.3577436e-07	1.1467243e-07	2.0020194e-07	1.4929869e-07	0.0059197536	6.735769e-06	9.501326e-07	1.0691525e-06	9.330178e-06	1.3560948e-08	1.47408e-07	0.012284505	0.34721974	3.1926865e-07	0.050933875
priorregion2_spot_128	0.5354804	7.7783035e-08	0.00037330986	1.0501851e-07	0.16323912	0.002304531	2.3948868e-07	1.2702655e-05	3.4300533e-07	2.7211524e-07	8.336547e-09	0.11991754	7.9241306e-07	0.17866781	2.5020183e-06	2.3306531e-07
priorregion2_spot_129	0.73597175	0.0009076549	3.0935223e-07	5.328441e-07	0.002658305	5.703191e-07	4.9126425e-07	0.0015290299	4.975372e-07	1.6876013e-06	9.7300275e-09	8.512278e-07	3.4771383e-05	0.25889254	3.178248e-07	7.033886e-07
priorregion2_spot_130	0.5702572	9.76211e-08	1.0635016e-07	7.403853e-08	2.831427e-07	7.1906466e-06	1.63109e-06	0.0047420855	1.8377441e-06	6.4857486e-06	1.002282e-08	0.070368186	0.002688496	0.35192373	5.879206e-07	2.0588286e-06
priorregion2_spot_131	0.47176522	7.093738e-08	0.0014769816	1.1937912e-07	2.2694704e-07	1.4193545e-06	2.4542462e-06	7.0376045e-06	0.05593082	5.5710025e-06	7.848524e-09	0.012775761	6.539578e-06	0.44592834	0.0120964665	3.0292224e-06
priorregion2_spot_132	0.5778521	0.00031901064	5.361568e-08	1.5484643e-07	1.5271075e-07	8.9527646e-07	2.0238633e-06	1.65026e-05	0.0066808444	1.5849156e-06	6.8000303e-09	2.0241572e-07	1.9189667e-07	0.34276474	0.02153438	0.05082715
priorregion2_spot_133	0.17156431	5.8564655e-08	0.0053564818	1.2497865e-07	0.022121683	9.882211e-08	3.0711095e-07	0.017026352	0.09923622	1.04545364e-07	8.172112e-09	0.17367133	8.864031e-08	0.5110207	1.9440542e-06	1.6542198e-07
priorregion2_spot_134	0.060757685	2.9920656e-08	0.009964218	5.122758e-08	1.1250538e-07	1.6845153e-06	1.1652743e-07	2.8592938e-06	0.13921972	1.3918799e-07	6.2052816e-09	9.685893e-07	7.06825e-08	0.7777888	0.012263208	3.3958094e-07
priorregion2_spot_135	0.18814471	2.3758236e-08	3.2857344e-08	2.6845614e-08	4.0998913e-08	0.017128725	1.9790532e-06	3.6555156e-07	0.042374305	2.5200063e-07	6.2635825e-09	5.0025463e-08	0.0046395985	0.74770725	4.0808708e-08	2.613288e-06
priorregion2_spot_136	0.61000586	7.2898224e-08	1.129759e-07	5.9750086e-08	1.7389505e-07	4.8651543e-07	2.1550175e-06	1.3749946e-07	0.011657382	7.9816544e-07	1.1092696e-08	1.0307181e-07	1.8453697e-07	0.033220485	0.015188382	0.32992354
priorregion2_spot_137	0.21300353	8.236864e-08	1.4983155e-07	1.2591295e-07	0.20382576	0.011711564	9.992303e-07	5.654499e-07	0.08316389	2.3946384e-07	7.6001685e-09	1.6628327e-07	3.5356183e-07	0.48829165	1.2935634e-07	7.799702e-07
priorregion2_spot_138	0.5034755	7.2835e-08	4.009807e-06	8.222308e-08	1.345254e-07	3.6429734e-07	4.5055704e-06	1.8617922e-07	0.035187114	1.8573476e-06	1.3626296e-08	2.6636858e-06	2.0072808e-07	0.15467729	0.10683443	0.19981168
priorregion2_spot_139	0.7098241	0.0008983066	4.512282e-07	0.001160931	0.00605849	3.4016086e-06	1.1596079e-06	0.0013814383	6.586188e-07	1.5672446e-06	1.0350992e-08	3.1602858e-07	0.0015058272	0.22076634	0.00437672	0.05402044
priorregion2_spot_140	0.07499221	5.5668707e-08	0.0008008341	1.1069084e-07	8.258113e-08	1.6894893e-07	3.5560717e-07	0.038959507	0.13335064	1.5109256e-07	7.919561e-09	0.035064116	5.3139825e-08	0.7168311	4.0138997e-07	2.606848e-07
priorregion2_spot_141	0.4483824	1.4892449e-07	0.0030366827	2.5047072e-07	1.3272202e-07	7.656645e-07	6.4351104e-07	1.4602324e-05	0.040781736	5.949793e-07	7.0978423e-09	0.050156016	0.007727225	0.44988292	1.5255594e-05	6.954518e-07
priorregion3_spot_1	8.099721e-07	0.032203164	2.6623482e-07	0.08810828	0.022469075	2.9556293e-07	0.39005962	2.996806e-07	0.059009716	0.05326678	4.3982553e-08	0.20843992	2.3154786e-07	9.38434e-06	4.790929e-05	0.1463843
priorregion3_spot_2	0.04259213	0.25770715	0.09445228	0.00048076757	3.4716552e-07	0.0003803413	0.3422011	0.0044784215	0.09273415	2.0093417e-07	2.362332e-08	0.036712978	4.037494e-07	0.12825885	3.4416055e-07	4.3934557e-07
priorregion3_spot_3	1.3620926e-05	1.8591111e-06	0.08745001	0.10856638	2.7787513e-07	0.0141012	0.026100324	0.15970035	0.050698873	1.9783346e-07	1.1498244e-08	0.34239045	0.01723397	0.19374172	7.1189123e-07	1.6056971e-07
priorregion3_spot_4	1.2270815e-06	9.261139e-08	8.259473e-08	1.1815155e-07	5.9417328e-08	5.0626306e-07	0.08292842	1.1231155e-07	2.8032363e-07	0.30234313	2.8413346e-08	1.09414714e-07	7.0945924e-07	2.474565e-06	5.7890435e-07	0.6147221
priorregion3_spot_5	3.1144964e-08	3.860845e-08	1.9423542e-08	2.208482e-08	9.4594e-08	2.3124569e-08	0.016136866	0.0023992986	0.011858003	3.8305224e-08	2.7970786e-09	0.9696044	3.7637054e-08	1.0757635e-06	1.1735381e-07	2.0273536e-08
priorregion3_spot_6	0.0058817295	0.5602949	0.07862234	0.14176568	9.064961e-06	2.0969974e-06	0.03813981	0.0016490504	0.10281396	1.19019745e-07	1.2038506e-08	0.014913208	4.952374e-07	0.055906568	8.601381e-07	1.6807302e-07
priorregion3_spot_7	1.1483072e-06	0.05014977	2.347641e-07	0.046653662	1.4519185e-07	2.5142597e-07	0.22447138	1.3074347e-07	7.726678e-07	1.6885292e-07	1.4742508e-08	0.3660258	4.2357843e-07	0.05514256	0.11754439	0.14000918
priorregion3_spot_8	0.026808793	0.26606646	7.2074073e-07	0.015275349	4.1925978e-07	2.810282e-07	0.028565893	5.800492e-07	0.05797966	0.049760085	2.254076e-08	2.2689049e-07	2.2607671e-06	0.11526665	6.840204e-07	0.44027185
priorregion3_spot_9	5.6608e-07	0.06150314	1.14294235e-05	0.10992763	9.514934e-07	2.986961e-07	0.19869977	0.024547754	5.35433e-07	0.06278268	2.9490684e-08	0.3153263	1.2364766e-06	0.097259276	0.05360564	0.07633281
priorregion3_spot_10	0.022000797	1.1484872e-07	8.6637044e-08	1.0101245e-07	9.185533e-08	0.0039885305	2.4735846e-05	1.2636417e-07	0.02646468	0.030192051	2.5976934e-08	1.7887457e-07	7.4912396e-07	0.29275146	0.0005802689	0.623996
priorregion3_spot_11	9.6359784e-08	1.9564958e-08	2.0143975e-08	1.8243488e-08	4.0748507e-08	7.0151785e-08	0.036114812	1.2287482e-07	0.09914045	3.321389e-08	5.8328093e-09	0.8647356	5.09456e-08	5.0963126e-07	8.286608e-06	4.6902247e-08
priorregion3_spot_12	0.0023876207	0.14569369	0.058476053	0.074511655	0.0011118839	1.348156e-06	0.23492365	3.936902e-06	5.7955127e-05	0.00015575506	3.2019454e-08	0.10161856	3.7285256e-06	0.09505525	6.730625e-06	0.2859922
priorregion3_spot_13	1.7114546e-07	0.34293494	0.100722395	0.13937837	2.270181e-06	3.870611e-07	0.2497839	4.6467017e-07	2.3026678e-07	8.809192e-08	1.8648198e-08	0.16578482	0.0013907802	2.1582744e-07	7.859886e-07	2.2173313e-07
priorregion3_spot_14	1.5224461e-07	0.6846925	3.9717327e-07	0.10953259	3.4670686e-07	9.523401e-08	0.2057727	2.0484798e-07	3.3513365e-07	7.0281885e-08	1.25577255e-08	6.410553e-08	2.3070665e-07	1.1401996e-07	6.6677636e-08	1.2265214e-07
priorregion3_spot_15	2.2689223e-07	0.33421448	0.08517388	0.108013034	0.025936758	1.5199471e-07	0.20936501	1.4194446e-06	0.17528875	8.9333064e-08	1.7065817e-08	0.062004987	1.6328153e-07	5.270775e-07	1.97598e-07	3.698648e-07
priorregion3_spot_16	2.467445e-07	0.24267292	1.4181736e-06	0.102417566	5.1498336e-07	5.11944e-07	0.24319205	0.03787497	2.0843717e-07	0.025350623	2.4749033e-08	0.1984578	5.4720647e-07	5.5551226e-07	3.5051332e-06	0.15002649
priorregion3_spot_17	9.207055e-07	0.5031106	0.07031325	0.019123456	2.0139962e-06	1.2067554e-06	2.2255338e-06	5.934651e-05	0.16720106	0.0014990218	1.1057657e-08	1.5762568e-07	2.3116814e-07	0.031664286	2.5221456e-07	0.2070221
priorregion3_spot_18	0.0004904511	4.3089806e-08	3.7988976e-08	4.4580702e-08	4.687512e-08	1.8937669e-07	0.06616533	5.6687487e-08	3.1635827e-07	5.996031e-07	1.0722328e-08	0.042247392	1.3285178e-07	0.3438517	0.17232588	0.37491778
priorregion3_spot_19	2.1261017e-07	0.58674216	6.9806833e-07	0.17253739	3.3669714e-06	0.00017761314	3.7694437e-07	4.4999103e-07	1.00309514e-07	1.1862417e-07	1.3467851e-08	3.7169514e-07	0.0018145364	2.8847944e-07	4.7054286e-07	0.2387218
priorregion3_spot_20	3.0681687e-07	3.1746087e-08	3.0705284e-08	3.0172707e-08	3.9637026e-08	9.7772286e-08	0.17878339	4.25839e-08	0.40098262	0.1428431	2.1907615e-08	6.592067e-08	9.9156196e-08	6.001067e-07	1.260097e-07	0.27738935
priorregion3_spot_21	1.3477046e-05	6.942637e-08	6.670898e-08	6.2883494e-08	9.106741e-08	2.3506027e-06	0.12529778	1.2843887e-07	0.18595529	0.18200128	2.7942859e-08	1.486439e-06	9.947578e-07	0.1792729	0.000108143424	0.32734582
priorregion3_spot_22	1.3492878e-06	0.1273532	0.044128314	2.340433e-05	3.8733268e-07	1.8250381e-07	0.0115182735	1.7116375e-07	0.08555743	0.036631383	1.561151e-08	6.2188263e-07	3.95891e-07	0.098318495	0.112679884	0.48378652
