	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_84	1.1236717e-06	0.15390168	8.699423e-07	0.014162426	0.20353027	2.1617473e-07	1.909822e-07	0.0008588235	0.02145323	0.00015486311	0.6042406	0.00020748995	0.0014875107	6.663119e-07
priorregion2_spot_85	0.008473438	0.10325604	1.8854498e-06	1.4072617e-06	0.557552	3.851031e-06	0.0026724434	3.6357073e-07	0.00022105682	2.5150352e-05	0.3254177	9.51933e-07	4.1859266e-06	0.0023696555
priorregion2_spot_86	0.0010551749	2.4521321e-05	0.013960465	3.4593836e-07	0.56994116	8.303248e-08	0.0030645153	5.016883e-07	2.196032e-06	2.028924e-05	0.41065043	0.0012775772	4.5034062e-07	2.379301e-06
priorregion2_spot_87	1.1359397e-06	0.08299723	2.0489979e-06	2.6210057e-07	0.33612558	4.1399832e-07	2.520748e-07	1.7002405e-07	1.5051619e-05	0.0021980894	0.5743683	0.004289581	8.4549316e-07	1.025765e-06
priorregion2_spot_88	0.020149685	0.06781175	5.3107956e-06	0.081927516	0.5564844	7.526824e-07	1.5176887e-07	1.4037147e-07	0.026806304	0.026293332	0.22051883	9.785642e-07	3.3768936e-07	5.644351e-07
priorregion2_spot_89	4.6594478e-06	0.033014134	4.342226e-05	0.043456927	0.5115888	1.2842112e-07	0.0013099831	0.0020141315	0.0040448164	1.1092241e-05	0.40368772	5.5032694e-07	2.526601e-06	0.00082116446
priorregion2_spot_90	0.00043667178	0.00052766636	4.0852808e-07	1.7810561e-07	0.4329634	1.6458834e-07	0.0031861027	3.3532663e-07	1.4182223e-05	0.0010654276	0.5482783	3.2674262e-07	0.0023354325	0.011191475
priorregion2_spot_91	0.009358596	0.20411542	6.831182e-07	1.8799747e-07	0.5564584	4.6583533e-08	7.945907e-08	2.2480579e-07	2.2329546e-06	0.04344715	0.18278947	1.442831e-07	8.699205e-07	0.0038265027
priorregion2_spot_92	3.604454e-06	0.28800243	1.3103302e-06	3.0862586e-07	1.614884e-05	6.21893e-07	1.6483705e-07	1.392861e-07	8.934656e-05	0.018908784	0.6929738	8.2554374e-07	1.8591168e-06	6.749681e-07
priorregion2_spot_93	1.9468953e-05	0.034475278	1.630049e-05	0.075480394	0.69407785	0.0045656213	0.009235822	8.3858924e-07	0.034574613	3.0400236e-06	0.14754775	2.7358766e-07	9.414867e-07	1.84932e-06
priorregion2_spot_94	0.02281853	8.7139044e-05	6.1362914e-07	2.8710954e-07	0.5115842	6.466816e-07	0.0027128705	5.818047e-07	6.524224e-06	4.2391293e-05	0.46221855	2.2274666e-07	1.1067409e-06	0.0005262655
priorregion2_spot_95	0.00920191	0.33509248	0.02556333	4.0597484e-07	0.46394435	0.010402265	5.159606e-07	6.2713843e-07	7.561633e-06	0.0854466	0.07033628	2.1395553e-07	3.4181858e-07	3.083195e-06
priorregion2_spot_96	7.4874365e-06	0.12538473	4.0842056e-07	2.5687214e-07	0.58081985	6.347237e-08	1.10448234e-07	8.745316e-08	3.6901063e-05	0.0059613218	0.28778782	1.5789244e-07	3.4142028e-07	3.8707904e-07
priorregion2_spot_97	9.962636e-07	7.579039e-05	2.637291e-06	0.15213874	0.18680786	1.3398304e-06	2.995783e-07	1.5232112e-07	2.2893584e-05	7.6494825e-06	0.66094005	1.2800841e-07	9.929877e-07	5.247713e-07
priorregion2_spot_98	0.03935952	0.09181059	0.028511165	0.015970865	0.69075394	1.12001544e-07	1.462893e-07	1.3082071e-07	7.628287e-05	5.381609e-06	0.13303316	3.4243325e-07	4.35864e-07	0.00047786473
priorregion2_spot_99	4.9130463e-06	0.199087	0.0039114477	8.318339e-07	1.2894345e-05	1.6842682e-07	1.9494176e-07	2.5468063e-07	4.1608033e-05	0.17296451	0.62145734	7.894747e-07	0.0024836813	3.4477966e-05
priorregion2_spot_100	6.205292e-07	0.07430001	2.2010354e-06	1.5817213e-06	0.52984524	2.25193e-07	2.9925928e-07	0.0032250546	2.6950796e-05	3.9455667e-06	0.3816579	2.511768e-07	2.3731803e-07	0.0109354155
priorregion2_spot_101	0.004148079	0.037227456	5.37941e-05	0.03700139	0.27007604	1.4132783e-07	1.8266691e-07	2.4516615e-07	8.581584e-05	4.057155e-06	0.6501005	0.0013013487	7.159839e-07	2.1886885e-07
priorregion2_spot_102	0.019773602	0.102925114	1.8406298e-06	0.00030179915	0.8157227	9.0058855e-08	1.09952374e-07	1.0186441e-07	0.009615418	4.937865e-06	0.051647242	1.13178274e-07	1.8884666e-07	6.694111e-06
priorregion2_spot_103	0.0037390552	0.0018740542	1.0153541e-06	3.7733733e-07	0.60246676	4.56356e-07	1.0521366e-05	1.128627e-06	1.3254509e-05	0.002249254	0.35689875	6.9824284e-07	0.0073840423	0.025360556
priorregion2_spot_104	0.0035107243	3.8176593e-05	3.9986313e-07	1.335699e-07	0.1009629	9.4087744e-07	2.852906e-06	5.240146e-07	7.740841e-06	0.013257199	0.8822176	8.295179e-08	5.9359036e-07	1.746525e-07
priorregion2_spot_105	4.444654e-06	0.034827273	0.04826386	1.375338e-05	0.246748	2.7061503e-07	0.005731649	9.256355e-07	9.115951e-05	0.00018798941	0.6452795	8.380262e-07	0.0040201372	0.014830119
priorregion2_spot_106	4.0170463e-07	0.074062	0.011540745	5.625912e-07	0.37311593	7.676965e-08	9.922194e-08	8.460262e-08	5.90753e-05	1.0374886e-05	0.5368084	0.002925915	4.2398045e-07	0.0014760445
priorregion2_spot_107	3.455479e-07	0.09058092	9.871764e-06	0.041379377	0.5669072	7.396582e-08	6.506283e-07	0.004124966	0.0036259654	0.016719267	0.27665108	9.192818e-08	1.6192121e-07	9.974307e-08
priorregion2_spot_108	0.018405793	0.30526918	0.011072829	4.6008094e-07	0.37079012	7.5277406e-08	0.0013804284	1.2146131e-07	1.877987e-05	0.020292766	0.26936233	0.0034051337	3.0784568e-07	1.6747639e-06
priorregion2_spot_109	0.006885814	0.02171759	2.3676325e-06	0.03837181	0.5097767	8.604765e-07	0.0010471424	2.9354845e-07	0.054118585	4.9681107e-06	0.3645429	7.376326e-07	2.0907323e-06	0.0035281326
priorregion2_spot_110	5.7315538e-06	0.12833351	0.034975063	1.3628641e-05	0.8025653	1.942201e-07	0.008360898	0.002127894	1.3238417e-05	3.931406e-07	0.005814182	1.3919743e-07	2.386141e-07	0.017789599
priorregion2_spot_111	4.249411e-06	0.10233746	2.9305893e-06	0.047528066	0.32623583	0.0244861	3.6238816e-06	2.0772549e-07	0.014387248	5.214933e-05	0.4695547	4.4138272e-07	5.3920235e-06	0.015401565
priorregion2_spot_112	3.0536742e-06	0.052048936	9.07693e-05	6.0163774e-07	0.3065941	3.139473e-07	0.0017085687	0.0024955499	1.8821096e-05	0.009867536	0.61231124	0.0021248772	9.949289e-07	0.0127346665
priorregion2_spot_113	2.335278e-06	0.07281333	1.2938368e-06	2.721451e-07	6.097064e-06	4.5003057e-06	7.2867437e-07	0.009026697	4.1604868e-05	0.11700262	0.79692143	4.0267284e-07	1.9450228e-05	0.004159195
priorregion2_spot_114	0.00015819832	0.16039816	1.1176894e-06	2.8069013e-07	0.3078472	5.687462e-07	0.0050402354	1.8699255e-06	5.9349215e-05	0.0005190212	0.5108413	5.904436e-07	0.00047435958	0.014657736
priorregion2_spot_115	3.352967e-06	0.21898897	0.039407454	1.1349292e-06	9.599235e-06	7.822937e-08	1.1835499e-07	1.1679666e-07	0.0001418034	0.13518411	0.60565126	8.3608035e-07	0.00060612557	5.0997987e-06
priorregion2_spot_116	1.68614e-06	0.20075136	1.4560483e-06	3.070246e-07	0.4682377	0.015081255	1.4871283e-06	3.6185398e-07	0.026115602	4.5306447e-06	0.28440067	0.00080579054	1.0606506e-06	0.0045966613
priorregion2_spot_117	1.2153051e-06	0.20751455	0.004495904	2.7090672e-07	0.31609726	4.778529e-06	0.0028993157	6.524758e-07	0.033816174	9.712094e-06	0.4351578	1.9504769e-07	7.948401e-07	1.3312766e-06
priorregion2_spot_118	0.012266464	0.1294366	0.028620241	0.0069090426	0.817952	0.004267132	8.2656464e-07	1.908808e-07	0.0003715695	2.8376328e-07	5.4136984e-07	1.5579366e-07	3.4075535e-07	0.00017450342
priorregion2_spot_119	8.61539e-06	0.11117513	0.013202745	1.1901877e-05	0.596686	2.6118454e-07	1.781479e-07	0.0015354962	0.01859531	2.1116484e-06	0.24662499	1.3652303e-07	3.5495455e-07	0.012156668
priorregion2_spot_120	0.013419713	5.793977e-05	2.8818488e-07	1.3295654e-07	0.55974376	0.0035103816	4.3897273e-07	2.7141346e-07	6.241734e-05	1.2510186e-05	0.41002944	1.322002e-07	5.4965176e-07	0.013161985
priorregion2_spot_121	0.008725892	0.0006562129	2.0009415e-06	6.5374917e-07	0.5513582	0.0040567396	0.0060509173	6.052035e-07	0.020059364	1.1369277e-05	0.40750137	4.247698e-07	3.5289497e-06	0.0015726939
priorregion2_spot_122	4.484665e-06	0.229961	3.24717e-07	1.3505077e-07	0.5493627	7.7058075e-07	0.022845369	5.8594435e-07	4.433862e-05	8.578922e-06	0.16783392	1.4774142e-07	4.3618596e-07	0.029937297
priorregion2_spot_123	0.070456736	0.23324046	5.882445e-07	3.6214976e-07	0.6374539	2.0065343e-07	0.0047601764	5.1645566e-07	0.0008484289	6.3397165e-06	6.969268e-06	3.7205783e-07	1.2098036e-06	0.05322372
priorregion2_spot_124	2.8362208e-05	0.00026555435	5.8146327e-07	2.4616818e-07	0.5662112	9.1416545e-08	1.1805969e-07	1.5368238e-07	0.01690788	6.7117176e-06	0.41298166	5.862884e-07	3.6905158e-07	0.0035965007
priorregion2_spot_125	0.010550458	0.047931172	2.5942418e-05	2.0342804e-06	0.6424522	2.2696456e-06	5.6903747e-07	0.01372668	0.008793407	0.0032052433	0.26897827	5.5481075e-07	1.3896055e-06	0.004329809
priorregion2_spot_126	0.026154455	0.050407927	0.01709301	0.0318411	0.6280058	2.9905334e-07	3.1204303e-07	2.7042688e-07	0.018688649	3.8482965e-05	0.22613671	1.1718528e-06	6.8035104e-07	0.0016311856
priorregion2_spot_127	1.1510797e-06	0.35227555	3.2150749e-07	1.08472996e-07	9.618407e-06	1.4350609e-07	9.900286e-08	8.1449e-08	1.9742145e-05	0.08752536	0.56016546	8.524849e-07	7.8252964e-07	6.805011e-07
priorregion2_spot_128	0.0002469209	0.097387075	0.028227728	1.6789309e-06	0.41074786	1.1300297e-07	1.583103e-07	1.5182414e-07	2.8818467e-05	0.00045635976	0.45761514	0.0031782088	3.7978424e-07	0.0021095017
priorregion2_spot_129	0.020209653	0.08629016	7.3490133e-07	3.4382052e-07	0.6356691	0.027178507	0.002855833	1.4829105e-06	0.00866757	0.014995343	0.19239223	3.2354396e-07	1.0466545e-06	0.011737773
priorregion2_spot_130	0.046570625	4.7002704e-05	1.2882024e-06	3.3260315e-07	0.5562214	0.04423258	0.0087130135	9.2432805e-07	0.00017434619	0.040308665	0.30215314	1.2734461e-06	1.43270345e-05	0.001561036
priorregion2_spot_131	3.1903244e-05	0.107971825	2.6984276e-07	2.91229e-07	0.71864307	2.4146587e-07	0.01809442	2.9447807e-07	2.8808336e-05	9.818524e-07	1.4044235e-06	2.460667e-07	1.7757903e-06	0.15522435
priorregion2_spot_132	2.2078377e-06	0.15684618	5.103192e-07	2.8787352e-07	0.45124722	3.837261e-06	0.0036571037	6.375804e-07	9.650114e-06	0.027967075	0.3281824	3.823021e-07	9.983077e-07	0.03208142
priorregion2_spot_133	0.004422147	0.18348671	3.1484836e-07	2.0636875e-07	0.60229826	3.2240882e-06	0.024655243	7.0179124e-07	1.3583389e-05	0.0037128627	0.05699037	4.8988613e-07	2.1859476e-06	0.12441374
priorregion3_spot_1	2.0019942e-07	0.21377122	3.098616e-07	1.338138e-07	6.7235433e-06	0.073837884	0.5023231	0.064666905	2.4053095e-06	0.012906232	0.08886951	0.0436149	8.8410765e-08	3.687581e-07
priorregion3_spot_2	6.1903586e-07	0.18679331	3.1058948e-06	0.003086441	8.591775e-07	1.8432e-06	0.45036027	5.738175e-07	5.5697836e-07	6.3682666e-07	0.01036635	0.29141882	2.0558102e-07	0.057966497
priorregion3_spot_3	2.3897223e-06	0.5337903	0.060701195	4.2098247e-07	4.126448e-06	0.048131716	0.21098457	1.7939964e-06	9.306788e-05	0.03253595	0.06730567	0.033355035	2.8368441e-07	0.013093395
priorregion3_spot_4	1.0003088e-06	0.33091265	1.1048836e-07	7.0135435e-08	3.495842e-07	1.3225545e-06	0.49747577	7.1573334e-07	7.281017e-07	3.9939796e-06	0.062057443	0.07206381	1.6675973e-07	0.03748182
priorregion3_spot_5	2.0146659e-07	0.41785744	9.3565654e-07	2.8931188e-07	8.759133e-07	0.020126265	0.4794278	5.8571686e-06	0.023842903	5.118424e-07	4.0384577e-07	0.058735497	1.16643974e-07	9.366752e-07
priorregion3_spot_6	2.1338824e-06	0.558514	0.022076564	4.8639436e-07	0.018649641	2.0818907e-05	0.3455667	1.6204846e-06	1.1945876e-05	6.650097e-06	0.05514801	3.9592774e-07	2.1654458e-07	9.922903e-07
priorregion3_spot_7	0.03703002	3.9758052e-07	3.2383574e-07	2.481198e-07	0.0020776489	1.0377218e-07	1.4362e-07	2.63792e-07	8.0209423e-07	2.2144098e-07	1.2399649e-07	0.75249594	3.4076746e-07	0.20839341
priorregion3_spot_8	3.553538e-07	0.39848906	1.588567e-07	1.2274477e-07	3.5600385e-06	0.056826144	0.3579724	1.9783433e-06	3.950436e-06	0.05818488	0.00029331262	0.12822297	3.2212037e-07	6.4856573e-07
priorregion3_spot_9	9.445259e-07	0.3143589	4.0644127e-07	3.1356208e-07	6.7310117e-07	0.070130385	0.41660368	9.283682e-07	6.207825e-07	0.010929546	0.08463275	0.10334015	1.2723609e-07	6.258087e-07
priorregion3_spot_10	2.4008614e-07	0.42154682	0.016956737	4.6049553e-07	6.068483e-06	1.0589062e-06	0.14037155	2.9957408e-07	0.029315552	0.00025051244	0.391549	9.057442e-07	2.3203017e-07	5.3781827e-07
priorregion3_spot_11	0.0036748298	0.051636282	0.073644914	4.9164015e-07	1.4238177e-06	0.040303685	0.6860417	1.7899993e-05	0.07386106	1.7109407e-07	0.054888055	0.015456825	1.828417e-07	0.00047239545
priorregion3_spot_12	1.3056072e-07	0.07884827	1.2184502e-07	9.728997e-08	0.0032313021	0.119855106	0.76624787	2.6129914e-05	3.427663e-07	0.007588997	3.0930684e-07	0.019990623	0.0042103743	2.442507e-07
priorregion3_spot_13	3.4846448e-07	2.9029223e-07	1.6679068e-07	9.037652e-08	1.3053713e-07	0.17240214	0.69430065	0.00096686406	1.6362787e-07	1.9845822e-07	1.5995494e-07	0.107103914	1.490933e-07	0.02522482
priorregion3_spot_14	8.0319523e-07	0.32658494	3.414718e-07	1.9206205e-07	2.2617894e-06	0.15602535	0.31331098	3.130612e-05	7.429722e-05	9.282761e-06	0.092470326	0.111488454	1.7735394e-07	1.334216e-06
priorregion3_spot_15	0.029087124	0.37204695	4.1063646e-07	1.4718286e-07	0.02029307	4.5379616e-07	0.11946011	3.3208184e-07	9.679314e-07	0.06418482	0.11365742	0.250526	0.0041795517	0.026562683
priorregion3_spot_16	1.543278e-06	2.1876988e-06	1.0564264e-06	2.0445486e-05	0.00055357185	0.056600325	0.7541839	0.009902253	2.2600261e-06	1.3273442e-06	1.5114559e-06	0.15269852	3.765577e-07	0.026030658
priorregion3_spot_17	1.0724502e-06	0.34710175	0.01817141	1.4864313e-06	0.04688203	0.0032275969	0.28795648	1.2908859e-05	0.1324761	3.844274e-06	8.4058865e-07	0.16416022	2.4813556e-07	4.010955e-06
priorregion3_spot_18	3.435483e-07	0.70775735	0.038011815	8.234057e-07	1.3523928e-05	0.017187906	0.076999016	1.331301e-07	0.057873692	0.04744029	2.599744e-05	0.054686777	1.521095e-07	2.2654788e-06
priorregion3_spot_19	0.0001342699	1.7094041e-07	1.3307398e-07	1.3451516e-07	2.1184945e-07	3.408591e-07	0.30055702	1.0606066e-06	1.6519746e-07	1.5706586e-07	1.6713501e-07	0.49265894	2.0260728e-07	0.20664714
priorregion3_spot_20	2.5374288e-07	0.28965443	1.5882858e-07	8.491186e-08	2.2338359e-06	0.0674186	0.5622377	0.0023594291	1.2274858e-06	0.03002691	2.0850446e-06	0.04829488	1.466164e-07	1.9259198e-06
priorregion3_spot_21	4.5975077e-07	0.29640946	4.473548e-07	1.1836747e-07	4.363949e-07	0.0858351	0.44676605	2.5689528e-06	0.026310774	2.8735653e-06	4.479337e-07	0.042947125	2.1058241e-07	0.10172396
priorregion3_spot_22	7.7333476e-07	0.2200078	1.7131894e-07	9.841544e-08	4.2951785e-07	0.28058264	0.43042356	1.5162913e-05	1.1797422e-06	1.9849977e-06	5.277226e-07	0.06791098	1.2897848e-07	0.0010545657
priorregion3_spot_23	4.837391e-07	0.3508944	0.020438759	3.306247e-07	7.9363264e-07	9.2217397e-07	0.34145963	5.165741e-07	9.882429e-06	8.2176075e-07	0.16797674	0.11921071	2.5636632e-07	5.779724e-06
priorregion3_spot_24	0.018628133	0.26116118	0.038806576	4.986598e-07	9.623409e-06	6.9618e-05	1.9241229e-07	1.7029669e-07	0.18160097	0.083351016	4.050082e-07	0.40926984	2.2804791e-07	0.0071015493
priorregion3_spot_25	2.5576222e-07	0.53333014	0.028749377	4.122791e-06	4.3312803e-06	0.0039541046	0.17261952	5.793452e-07	0.15381296	2.333849e-06	0.06911795	0.038401313	1.8431044e-07	2.9626626e-06
priorregion3_spot_26	1.186726e-06	0.60256165	2.2841687e-05	3.5565154e-07	6.5825707e-06	8.9104816e-07	0.16632621	1.7539357e-06	0.0037115354	0.046340242	0.07973586	0.101289555	8.928249e-07	4.8313655e-07
priorregion3_spot_27	4.098316e-07	0.322028	3.0902595e-07	8.027669e-08	8.5718324e-07	0.016085813	0.51312673	4.962455e-07	4.7743464e-07	0.010788408	3.5765156e-06	0.13796425	7.5639456e-08	4.5787337e-07
priorregion3_spot_28	1.2904044e-07	0.08849886	1.4669043e-06	4.3327984e-07	1.277121e-07	0.10571845	0.62318134	0.0404114	0.06546303	1.0766905e-07	3.149839e-07	0.07672245	9.468338e-07	8.2414294e-07
priorregion3_spot_29	0.0035683215	0.058497548	2.626913e-07	1.9777356e-07	2.0357373e-07	0.07083645	0.7629074	8.6885375e-06	5.478588e-07	2.3272385e-06	0.07330374	0.03087395	7.018621e-08	2.3427212e-07
priorregion3_spot_30	2.4839088e-07	0.12881114	0.006413696	1.5391024e-07	1.1516983e-07	0.08589643	0.6112289	9.410753e-06	0.039217375	2.1052314e-07	0.0787616	0.049660157	1.2864528e-07	5.607392e-07
priorregion3_spot_31	1.2207333e-06	0.8340937	0.05574683	5.19266e-07	0.030925319	7.875901e-08	8.383451e-08	9.096405e-08	2.4782516e-05	4.9040186e-06	0.040821545	2.0365774e-06	2.5409423e-07	0.038378708
priorregion3_spot_32	2.1675466e-07	0.3627806	0.013304347	4.1616843e-07	5.935781e-07	2.2444514e-05	0.5809587	6.39137e-05	1.4467415e-05	0.03720068	0.0056531723	1.3040713e-07	1.3043835e-07	1.8932158e-07
priorregion3_spot_33	2.4748306e-07	0.63282996	3.117547e-07	1.17214675e-07	2.576919e-06	1.769567e-06	0.29721305	1.1663406e-06	0.027965175	0.0001515447	0.04130411	1.8958684e-07	0.0005295323	1.8327012e-07
priorregion3_spot_34	3.7302394e-07	0.26636872	0.03184414	3.9988038e-07	0.007431742	0.0096352855	0.46268865	1.8149638e-05	0.008059256	1.1244575e-06	0.14452608	0.06784875	1.9214238e-07	0.0015770883
priorregion3_spot_35	3.6462208e-07	2.499588e-07	2.4212e-07	1.7619685e-07	1.5635318e-07	4.797744e-06	0.8425431	5.7457396e-06	1.1090163e-07	8.360642e-07	1.1062481e-06	0.1574416	8.832273e-08	1.3802911e-06
priorregion3_spot_36	3.5870892e-07	0.16369106	2.7160854e-07	1.04000826e-07	0.018908624	0.21587227	0.45802835	9.6742715e-06	6.5666285e-07	1.3409654e-06	2.8102744e-07	0.14348607	8.2239445e-08	8.6307534e-07
priorregion3_spot_37	1.4516884e-07	1.4660084e-07	1.7181351e-07	6.902536e-08	5.3676384e-08	0.40525362	0.49127725	0.06888101	2.2774869e-07	6.502918e-07	1.8939282e-07	0.03458616	4.751536e-08	3.3220255e-07
priorregion3_spot_38	1.0495561e-06	0.5752313	0.007083222	3.2189175e-07	0.014645568	3.4648858e-07	1.3305227e-06	2.0954643e-07	1.7509371e-06	2.7550307e-06	0.08348756	0.21907587	2.2656534e-06	0.10046629
priorregion3_spot_39	1.6215286e-07	0.57990193	2.2129468e-07	1.5637356e-07	3.04589e-06	0.038040776	0.08968935	2.697827e-07	0.07807976	3.2255607e-06	0.04604704	0.16823255	1.1504692e-07	1.3609125e-06
priorregion3_spot_40	3.8349228e-07	0.2907646	3.3751394e-07	1.413566e-07	9.706673e-07	0.07686998	0.4732928	0.053863257	0.007384527	0.0019345167	0.04884454	0.009011538	2.2768876e-07	0.038032204
priorregion3_spot_41	0.025390735	0.24534974	2.806725e-07	1.5334885e-07	0.16027309	1.3905546e-07	1.0365077e-06	1.9750594e-07	5.233205e-07	0.13253628	3.038833e-07	0.3609814	0.00020053699	0.075265594
priorregion3_spot_42	1.5755417e-06	0.28894794	0.029261118	0.04230396	2.3786401e-06	2.481579e-07	0.34878823	1.2333779e-06	0.040049616	2.0630303e-06	0.09000538	0.080745906	2.286899e-07	0.07989022
priorregion3_spot_43	4.3122847e-07	0.741873	8.8287646e-07	2.0318221e-07	0.0029403914	2.7196762e-07	0.11848502	3.1075245e-07	1.5863268e-05	1.3689737e-06	3.66735e-05	0.09742918	3.2515828e-07	0.0392161
priorregion3_spot_44	2.762506e-06	0.68039197	2.5534038e-07	1.3400814e-06	0.01028834	4.5512397e-07	0.20092969	1.1284351e-06	0.012148897	0.058849283	0.00025718947	0.026772467	5.9348645e-07	0.010355749
priorregion3_spot_45	5.8562335e-07	0.43724525	0.013854526	4.130715e-07	6.678378e-07	1.4108521e-06	0.3743533	1.2607078e-06	0.018095361	1.2324906e-06	0.014182865	0.13685039	2.3089285e-07	0.005412582
priorregion3_spot_46	6.7192366e-07	0.5067813	1.1737452e-07	6.500381e-08	6.9077754e-07	9.581042e-07	0.26304737	0.008044469	0.111338355	0.008253143	1.9331235e-06	0.10252979	1.4824283e-07	1.0343343e-06
priorregion3_spot_47	7.66853e-06	0.5462278	1.0696605e-06	1.6503868e-07	7.4548385e-05	8.0859586e-08	1.6794053e-07	1.02332955e-07	2.9018327e-05	0.00040174642	0.23569967	0.15524398	3.1219915e-06	0.062310852
priorregion3_spot_48	0.00051370106	0.16522318	1.952556e-07	9.371023e-08	0.013100154	6.029039e-06	0.71497697	5.5069468e-06	5.363721e-07	4.662724e-05	0.010374613	0.06839706	1.8147485e-07	0.027355112
priorregion3_spot_49	0.03506627	0.25052255	2.2284443e-07	1.3200504e-07	8.5672224e-07	3.1521006e-07	0.29606006	2.9076472e-07	7.749571e-07	0.054044876	0.26837867	0.043519787	0.005707703	0.04669741
priorregion3_spot_50	4.76959e-07	0.70862406	0.03312006	1.163926e-06	7.500239e-06	0.0020189278	0.17343432	7.3584204e-07	0.00029535644	2.7324472e-06	0.025529426	0.049276553	9.345138e-08	0.007688556
priorregion3_spot_51	3.7819265e-07	0.5058222	2.2689447e-07	8.833931e-08	3.6169124e-06	0.00058343133	0.45752606	3.5825242e-06	1.2175589e-05	1.900743e-06	0.035052605	1.3549887e-07	0.0009934044	2.137315e-07
priorregion3_spot_52	1.435075e-07	0.44426176	0.012320523	2.5945667e-07	0.0070916372	0.095824346	0.2268398	1.6738053e-06	0.025716094	0.0046065077	0.18208785	7.536504e-08	0.0012491861	1.5261504e-07
priorregion3_spot_53	4.9622923e-07	0.08227073	3.3162416e-07	1.3536014e-07	0.0048719766	1.83841e-05	0.7410281	2.4440142e-05	3.2198227e-07	6.267155e-06	0.05257432	0.0825156	0.0021827887	0.0345062
priorregion3_spot_54	3.6691628e-07	0.21736825	1.0321824e-06	2.568681e-07	0.012184294	0.07043229	0.37192363	0.07726748	0.14966929	0.097557545	1.0106698e-06	1.6380086e-07	0.0035942425	1.8680457e-07
priorregion3_spot_55	2.0981992e-05	2.477077e-06	2.2287998e-07	0.00511361	7.5455137e-06	3.428445e-05	0.617566	0.046714935	3.682153e-07	3.8200764e-07	0.013052468	0.06948297	4.1270798e-07	0.24800333
priorregion3_spot_56	0.009407864	0.2991671	4.5538476e-07	2.450437e-07	0.013707271	1.9351528e-06	0.46823952	2.907242e-06	6.112262e-07	0.04772391	0.055689864	0.099901065	0.0021985816	0.0039586145
priorregion3_spot_57	0.0072934018	0.6869342	4.6542885e-07	1.4336729e-07	6.508207e-06	0.0035553917	0.18658821	1.3946296e-06	1.6457103e-05	9.835608e-07	3.1266322e-06	0.0652515	1.8334008e-07	0.05034812
priorregion3_spot_58	2.2724069e-07	0.21825337	6.6797566e-07	3.592043e-07	9.2088334e-07	0.14397313	0.55539215	2.312444e-06	2.044396e-07	1.3532726e-05	0.03048299	0.051879723	8.7272284e-08	4.280292e-07
priorregion3_spot_59	0.039418653	0.5443288	1.6960105e-07	1.057378e-07	1.8577138e-06	2.558052e-07	0.39827982	2.1502937e-07	9.992939e-07	0.017964268	4.2939682e-06	1.5943102e-07	1.0718579e-07	1.7975823e-07
priorregion3_spot_60	0.009102846	0.19802913	8.0672805e-07	3.1597028e-07	6.0405836e-07	0.06959886	0.6096192	5.462262e-06	9.275949e-07	1.0171726e-06	3.181628e-07	0.11363988	2.0783429e-07	4.5724818e-07
priorregion3_spot_61	7.283463e-07	0.10538215	0.059933197	7.1727186e-07	0.030308243	0.14667813	0.3144465	1.2834909e-05	1.3378413e-05	3.4191987e-06	0.16197847	0.17908041	1.3083154e-07	0.0021616812
priorregion3_spot_62	0.00042205068	0.78575593	1.9446043e-06	6.334133e-07	0.020893998	4.159642e-07	8.796527e-07	1.1537372e-06	0.0050122277	0.017749958	2.3391227e-05	0.08193607	1.3438298e-06	0.08820002
priorregion3_spot_63	3.4779836e-07	0.31331682	0.028311849	0.020904979	1.0973937e-06	0.123825744	0.2935061	9.924041e-07	0.056165606	0.029030455	1.0226141e-06	0.12380431	1.112568e-06	0.011129636
priorregion3_spot_64	5.9096004e-07	0.17843744	1.4406456e-06	3.0655815e-06	0.014960346	1.1959174e-06	0.45933664	5.2934666e-07	4.4470613e-07	1.3885252e-06	0.112573504	0.21095471	3.4399315e-07	0.023728393
priorregion3_spot_65	1.9135608e-07	0.30360433	0.0042800615	4.2164033e-06	0.034651335	0.15396976	0.34104475	5.8224855e-06	0.016683107	1.0627958e-06	0.09481096	0.04839735	1.7510845e-07	0.002546785
priorregion3_spot_66	0.018335028	0.16169487	0.008859209	9.695644e-07	3.26213e-07	0.05910964	0.45282257	0.09744342	1.2531284e-05	0.042903755	0.04568885	0.11312798	2.3898943e-07	5.8262447e-07
priorregion3_spot_67	1.7256621e-06	0.5125124	3.3062688e-07	2.3668836e-07	1.5908188e-06	0.03419091	0.2353647	1.053519e-05	8.590582e-06	0.0021626416	0.018873334	0.1829936	0.01386331	1.6081385e-05
priorregion3_spot_68	5.988912e-07	0.010510948	3.5605703e-07	2.0925877e-07	0.014611243	0.21765368	0.37395835	2.007108e-05	6.4338445e-07	0.005052979	0.05303167	0.20110714	7.6423333e-07	0.12405144
priorregion3_spot_69	5.9023216e-07	0.4689147	3.693708e-07	3.144196e-07	0.018946618	9.0063696e-07	0.3227145	2.5287543e-05	7.989795e-07	0.03807094	0.038247075	0.112982154	1.8526468e-06	9.3887626e-05
