	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_119	0.102197826	0.18411134	9.653673e-08	8.368492e-08	9.821724e-07	7.1851997e-07	0.41342914	1.6060204e-06	0.22290215	0.0098312115	0.06752447	9.948947e-08	1.59423e-07	1.6643207e-07
priorregion2_spot_120	0.0516645	0.20811857	2.9374013e-07	2.4518533e-07	0.024540264	4.2095508e-06	0.40060395	1.640598e-05	0.22546527	0.011359713	0.07822538	1.3907123e-07	3.3682312e-07	7.801079e-07
priorregion2_spot_121	0.2795673	4.088617e-07	1.2800294e-07	2.0693942e-07	3.194884e-07	0.17062931	0.44080505	1.2763792e-05	0.096002795	3.2252734e-07	0.009452204	6.3609633e-07	3.516153e-07	0.003528237
priorregion2_spot_122	0.4002906	1.2150011e-05	1.7672849e-06	4.416711e-07	2.5332208e-06	0.010770777	6.424407e-07	0.021238675	0.52152944	0.045083877	3.5328236e-07	3.8916303e-07	0.0010670038	1.4139681e-06
priorregion2_spot_123	0.3641504	0.0012460127	2.1600617e-07	1.7457032e-07	0.025676182	0.03897804	0.043395843	1.643443e-06	0.46784803	0.054415558	1.2411223e-06	0.001377345	7.9335837e-07	0.002908526
priorregion2_spot_124	0.2966351	0.11655537	1.8856333e-07	2.1266423e-07	0.01593924	0.025165776	0.28453168	3.6986694e-06	0.18805923	9.654063e-07	0.072378986	1.3492456e-07	0.00072920317	2.4633223e-07
priorregion2_spot_125	0.2747479	0.034960445	0.024889927	5.1421706e-05	0.007822103	0.5084809	0.0001642621	0.026371317	0.10514655	0.003941943	2.631084e-06	2.0769194e-07	0.0018292138	0.011591123
priorregion2_spot_126	0.45747772	8.715895e-08	1.2610641e-07	1.9429652e-07	1.6703805e-07	0.016128903	0.52372766	4.4242766e-05	9.344018e-08	1.08254916e-07	3.1100586e-07	2.3191781e-07	0.00262005	1.4507076e-07
priorregion2_spot_127	0.45528895	1.06880336e-07	1.6036608e-07	1.6235253e-07	1.872076e-07	8.809174e-05	0.5349963	1.1203575e-06	1.0029266e-07	1.4812527e-05	1.4129454e-07	0.0045517343	0.005058175	1.6886432e-07
priorregion2_spot_128	4.2269463e-07	0.34663048	9.4580486e-08	7.277096e-08	4.2902144e-07	2.72421e-07	0.62984425	1.1284732e-06	0.01348002	4.0810608e-07	0.010041823	1.17370746e-07	4.5232755e-07	8.52018e-08
priorregion2_spot_129	0.43588156	3.7427873e-07	3.52364e-07	2.752921e-07	0.00825882	0.038605705	0.15287699	0.03840082	0.32252055	4.08216e-07	1.5251729e-07	0.0017950573	0.0016585782	2.9967515e-07
priorregion2_spot_130	0.374442	0.048843026	1.5632658e-07	2.1260885e-07	5.3595354e-06	1.4688366e-07	1.6507865e-07	0.0013427257	0.566665	4.0305943e-07	7.8474295e-07	1.7216502e-07	0.0013110441	0.0073888013
priorregion2_spot_131	0.15204902	3.2500765e-07	2.1065637e-07	0.024832105	9.708706e-07	0.010630184	0.779721	2.0169542e-05	1.3210571e-07	0.019579576	0.0131655615	2.817335e-07	9.703308e-08	5.3569397e-07
priorregion2_spot_132	0.19653687	0.02282729	2.6607702e-06	0.008111379	4.6017266e-07	2.5815141e-05	0.6975611	1.2693203e-06	0.06309552	1.2304816e-06	0.007231697	0.001968046	0.0026365183	9.551833e-08
priorregion2_spot_133	0.22002792	0.18978867	4.6245736e-07	1.1976884e-06	0.00029495617	8.6050726e-08	1.1822237e-07	1.9631365e-07	0.56537074	5.6424534e-07	2.0181474e-06	3.7013763e-07	1.4005567e-06	0.024511334
priorregion2_spot_134	0.16802081	0.13429414	7.8712455e-06	2.405567e-06	1.145587e-06	0.16684723	0.1056515	6.033054e-07	0.10068174	0.03176829	0.29272208	1.0350441e-06	4.0030758e-07	7.348313e-07
priorregion2_spot_135	0.0914124	0.1470143	2.1442852e-07	1.6207431e-07	7.1174363e-06	1.7449627e-06	0.1717525	1.2332998e-06	0.35725468	0.00014859583	0.23240474	3.9382863e-07	2.620358e-07	1.5595656e-06
priorregion2_spot_136	2.3867284e-07	0.29839644	0.037905253	4.0006885e-06	3.0835351e-06	1.3269245e-07	0.23478073	0.015679868	0.41121945	3.3816474e-07	3.0561441e-06	2.4077494e-07	1.3794511e-07	0.0020070805
priorregion2_spot_137	0.27025896	0.08189597	1.7403947e-07	2.0608223e-07	1.2161693e-06	1.2856176e-05	0.3903499	0.0017863072	0.21459079	0.015554811	9.3849854e-07	0.010226287	0.0015028443	0.0138187
priorregion2_spot_138	0.1861751	2.9792204e-06	9.1716646e-07	0.0064903186	3.7305122e-07	0.042847324	0.3687174	0.11946207	0.27558208	6.9646916e-07	3.9828885e-07	3.2883696e-07	5.0667427e-07	0.00071950385
priorregion2_spot_139	0.356353	0.047650013	1.4013813e-07	1.0055854e-07	5.8298195e-07	0.01673706	0.16809213	0.018031543	0.39139304	5.9497535e-07	3.0312822e-07	1.1596733e-06	0.0011893177	0.0005511694
priorregion2_spot_140	0.005199935	1.8963168e-05	2.1432963e-07	2.0266413e-07	1.124593e-06	0.3189888	0.20191029	0.0071980585	0.44945356	2.1962201e-07	0.004207712	1.3039715e-07	1.7144842e-07	0.013020532
priorregion2_spot_141	0.7079639	0.01683327	1.597735e-06	0.12815353	0.031146178	1.7688461e-07	5.808106e-07	2.2314312e-07	0.033001825	1.0888837e-06	8.680506e-07	0.006027137	0.0071255993	0.06974384
priorregion2_spot_142	0.13512857	0.12949137	2.1132297e-07	2.0773042e-07	4.1901535e-06	0.17829539	0.08137741	0.022954812	0.36238182	9.970312e-06	0.09035265	2.1365856e-06	3.79354e-07	8.780087e-07
priorregion2_spot_143	0.92642856	3.271724e-07	2.837436e-06	0.028911114	0.029610807	1.03460785e-07	8.2076326e-08	1.1132774e-07	0.00014094166	3.971882e-07	2.2400054e-07	0.014903339	1.5928232e-07	9.1644654e-07
priorregion2_spot_144	0.045670424	0.063520886	2.3456563e-07	2.0767804e-07	0.043031536	1.0720914e-05	0.5928864	0.00012005849	0.24975993	3.492464e-06	5.557961e-07	8.162025e-07	3.3790872e-07	0.004994464
priorregion2_spot_145	0.1088287	0.18518138	1.5702074e-07	2.1707963e-07	1.2318989e-06	0.021210127	0.4071693	1.8244735e-05	0.25321686	0.024371576	1.6283941e-06	2.999803e-07	1.1921068e-07	2.7873241e-07
priorregion2_spot_146	0.16632235	0.048486475	0.016622258	0.005023813	0.020933948	0.04870751	0.6605364	1.678995e-06	0.010539345	3.03881e-07	0.017314117	1.5501205e-07	0.0055114552	1.1596504e-07
priorregion2_spot_147	0.20506677	0.13910109	7.935341e-08	8.6803e-08	3.229517e-06	5.155331e-07	0.5595582	1.32222e-06	0.08339609	0.010069284	2.2265444e-07	1.3917615e-07	0.0028027853	3.3802166e-07
priorregion2_spot_148	0.05508167	0.014453729	3.166877e-07	2.4217462e-07	0.026637334	0.14254238	0.312445	0.06172347	0.34676573	0.039892208	2.4496237e-06	2.5565228e-07	1.995864e-07	0.00045490207
priorregion2_spot_149	0.41325077	1.438474e-07	8.5494484e-08	8.4351825e-08	7.093368e-08	0.14538227	0.42747304	0.0019305042	2.0648654e-06	1.8235804e-07	1.9103256e-07	3.2489092e-07	2.8183632e-07	0.011959949
priorregion2_spot_150	0.29898143	0.20784663	1.5067809e-07	1.38769e-07	0.02230896	9.936933e-08	0.004833351	2.409991e-07	0.40620735	3.1996929e-06	0.020364966	2.0551029e-07	1.4145877e-06	0.039451778
priorregion2_spot_151	0.15175195	0.014375802	1.6667941e-07	2.2101361e-07	5.1128764e-06	4.7219888e-05	0.7104492	1.5664324e-05	0.12323072	8.966974e-06	0.00011435078	1.13809094e-07	1.488275e-07	2.2161512e-07
priorregion2_spot_152	0.30339423	2.2796705e-07	0.04760765	2.534047e-06	0.003388665	3.5946946e-06	0.528045	0.1089	1.6728087e-07	0.0064480174	4.523422e-07	9.38594e-07	2.7155858e-07	0.0022082077
priorregion2_spot_153	2.3581006e-07	1.0506847e-06	7.353889e-08	5.9971875e-08	0.023088733	0.2700859	0.49054894	0.0010310513	0.21524131	1.4169646e-06	4.1750909e-07	3.929185e-07	1.8167397e-07	1.636663e-07
priorregion2_spot_154	0.4481463	2.1134471e-07	2.6977725e-07	0.021720303	0.0051685525	2.8192321e-06	0.47572413	2.2236609e-06	3.8488767e-07	0.011712325	1.7540273e-07	2.4418645e-07	2.661755e-07	0.037521627
priorregion2_spot_155	0.31356388	0.08905504	1.265271e-07	1.4268592e-07	0.011768401	0.03458439	0.14023195	5.607065e-07	0.40867984	0.0021134557	7.2144684e-07	1.8557617e-07	6.2637537e-07	7.182741e-07
priorregion2_spot_156	0.013848724	0.18520448	2.413732e-07	1.9496119e-07	3.8561657e-06	0.13583042	0.17766064	1.5816674e-06	0.4871504	0.00021174479	3.603783e-05	2.7914774e-07	5.095423e-05	4.9624117e-07
priorregion2_spot_157	0.13562413	0.261352	1.5608927e-07	1.2901941e-07	3.5363377e-05	3.0265926e-07	0.20626988	5.08615e-07	0.36663598	0.019537503	1.138015e-06	2.8815697e-07	0.0066879448	0.003854571
priorregion2_spot_158	0.07039162	0.12046571	2.6570737e-07	6.828953e-07	1.0787841e-05	6.7085944e-06	0.567658	0.034848493	0.19099402	3.823947e-07	2.6588913e-07	2.796942e-07	0.00037243686	0.015250458
priorregion2_spot_159	0.22003452	2.0452053e-06	9.134062e-08	9.738412e-08	3.0889638e-05	0.049519017	2.6281603e-07	0.01733413	0.6584792	0.05458582	4.499843e-07	1.28650945e-05	2.789986e-07	2.8697357e-07
priorregion2_spot_160	0.0841165	0.1513676	3.9071304e-07	4.0349752e-07	0.011928642	1.0085681e-06	0.56341714	2.0275859e-06	0.06986161	2.055193e-05	0.1152366	1.2633191e-07	0.004047321	1.1278471e-07
priorregion2_spot_161	0.17144428	0.0958903	7.859019e-07	4.9871164e-07	0.030563312	7.6081346e-07	0.5283465	7.1173906e-07	0.022601215	8.997253e-07	0.15115024	1.290422e-07	1.8795609e-07	1.9569468e-07
priorregion2_spot_162	0.47419742	2.6186163e-07	1.749555e-07	0.00734043	1.1824169e-06	0.5106328	6.731064e-06	3.2311236e-06	2.5307838e-07	1.0618144e-06	1.2933144e-07	2.057e-06	0.0008954198	0.0069189654
priorregion2_spot_163	0.15931956	0.118625	0.10407437	5.1071856e-05	4.30558e-06	0.051718827	0.28833723	4.9595644e-07	0.2190147	0.0064093918	0.052444186	1.6491511e-07	3.3164085e-07	4.4716873e-07
priorregion2_spot_164	0.9166392	1.8726422e-07	2.9176624e-07	0.026532168	2.434319e-07	3.9618833e-08	5.3478225e-08	4.837299e-08	1.3603596e-07	1.9598295e-07	1.3172253e-07	0.011171225	0.0060416916	0.039614223
priorregion2_spot_165	0.1832306	0.34904826	3.5715638e-07	0.008736653	2.7297538e-06	1.0124692e-06	0.18075053	2.9328603e-05	0.23526646	8.271778e-06	0.04081025	3.0517622e-06	0.0021117525	7.440829e-07
priorregion2_spot_166	0.08018721	0.062413394	0.050997496	0.011861655	0.030833032	2.147321e-06	0.7359862	0.00018108607	0.020955415	6.130844e-07	0.0060817925	1.2652689e-06	1.4983162e-07	0.00049853174
priorregion2_spot_167	0.13567731	0.24581921	2.6308211e-07	1.15502424e-07	0.015495557	0.039447244	0.19186369	0.0063606696	0.3653205	1.0579944e-05	2.4283754e-06	3.280366e-07	3.6580377e-07	1.6950646e-06
priorregion2_spot_168	0.03895871	0.0880879	8.681266e-08	7.8263945e-08	2.2430197e-07	0.00018092207	0.57882106	3.9027665e-05	0.19408268	0.017161725	0.07933265	2.46976e-07	7.098298e-08	0.003334567
priorregion2_spot_169	0.39497483	0.55494034	2.511756e-07	8.589009e-07	2.155115e-06	8.8963375e-08	1.1957346e-07	1.4010158e-07	0.05007425	5.563174e-07	3.205783e-06	2.409682e-07	1.8805923e-06	1.0731801e-06
priorregion2_spot_170	0.18825287	1.9601378e-06	1.3869689e-07	1.3795632e-07	0.0007265653	0.012536729	2.1914748e-06	7.546485e-06	0.6772015	3.118176e-07	2.773131e-07	2.9767378e-07	7.7296846e-07	0.12126873
priorregion2_spot_171	0.3909206	7.5053545e-06	1.9202099e-07	1.9041535e-07	0.031974882	0.013084308	0.14769094	4.229472e-07	0.3783143	0.032838248	3.3958744e-07	9.624681e-07	4.3402258e-07	0.0051666386
priorregion2_spot_172	0.3674677	1.1957071e-06	0.04450133	0.0017675337	0.010806026	5.826278e-07	0.4540393	7.838475e-06	0.12067439	6.090111e-07	5.440467e-07	4.6676462e-07	2.3060194e-07	0.0007323187
priorregion2_spot_173	0.026729153	0.36083537	2.0997678e-07	1.6525365e-07	3.8348935e-06	0.03575691	0.15999259	0.017665606	0.3317441	6.827004e-05	0.06720183	1.0707107e-07	1.5981575e-06	1.8093132e-07
priorregion3_spot_1	5.9135367e-05	0.107835196	2.2906434e-07	1.7472611e-07	0.016940063	1.5935699e-07	8.2751757e-07	7.920471e-07	0.06152658	1.754461e-06	1.1587668e-06	0.3478287	0.39055213	0.07525312
priorregion3_spot_2	0.00487655	5.1719474e-07	3.4248217e-07	2.5666286e-05	2.4624916e-07	0.60995114	0.00013670413	0.00010847874	2.575874e-07	3.5895155e-07	8.4832186e-07	0.14143446	0.2433407	0.00012372616
priorregion3_spot_3	0.0046697124	3.5144512e-07	1.5071352e-07	2.5385668e-07	3.1653764e-07	0.7312705	0.00021133102	0.0704394	0.009410789	6.280232e-07	8.0315726e-07	0.07239904	0.09193091	0.019665807
priorregion3_spot_4	1.9481115e-06	2.623192e-07	4.759453e-07	2.6458965e-06	2.0041271e-07	0.4654079	1.7856568e-06	1.7229562e-06	3.1067097e-07	2.6030787e-07	1.7450901e-07	0.23071492	0.26943353	0.034433823
priorregion3_spot_5	0.0060634706	4.403303e-06	7.405662e-07	0.0077727037	4.3926704e-07	4.634096e-05	2.3976514e-07	2.5331872e-07	8.7344665e-07	0.0053071263	1.0837798e-06	0.09226654	0.8722621	0.016273696
priorregion3_spot_6	0.06972248	0.016650906	2.2614742e-07	2.529147e-07	0.014479798	0.076677956	7.356383e-07	2.5374658e-05	0.010933232	0.0011873113	1.5443346e-06	0.270496	0.53976506	5.914682e-05
priorregion3_spot_7	3.9503487e-07	0.014962493	0.030373363	0.27769393	0.0100313695	0.58494467	3.6032834e-05	3.3902576e-05	3.4428306e-06	1.3918793e-07	2.5799693e-07	0.061252117	0.0068581644	0.013809778
priorregion3_spot_8	0.0009098502	2.5717537e-07	3.8473027e-06	0.37718922	6.9520786e-07	0.26452714	0.00010608386	2.1920773e-06	2.5277265e-07	2.9230932e-07	2.2927061e-07	0.20100966	0.07963245	0.07661775
priorregion3_spot_9	0.041183945	2.1055153e-07	2.956684e-07	6.2437067e-07	1.9599115e-07	0.35382906	2.345943e-06	3.4223924e-06	1.9305054e-07	3.4532727e-07	1.6040502e-07	0.36003637	0.24241218	0.0025305818
priorregion3_spot_10	0.007828809	2.101468e-07	1.3868436e-07	1.8044777e-07	2.2170832e-07	0.56648976	7.442425e-06	5.3500124e-05	3.063388e-07	1.7453914e-06	4.3096395e-07	0.18327667	0.24233949	1.1884368e-06
priorregion3_spot_11	0.006432484	1.7711001e-07	7.977092e-05	0.4424156	1.07001085e-07	0.40799507	0.057041362	5.587549e-05	2.3005809e-07	7.622228e-07	1.840517e-07	0.08597683	2.3457152e-07	1.2358395e-06
priorregion3_spot_12	6.302575e-07	7.9118547e-07	3.3260392e-07	2.7034488e-07	3.957055e-07	0.23514315	8.040438e-07	0.024599276	0.05068438	7.820957e-07	4.3167154e-07	2.8612483e-06	0.6895654	4.988898e-07
priorregion3_spot_13	1.9333996e-07	7.3424204e-08	1.03609736e-07	3.738201e-07	6.55608e-08	0.8567795	2.7365484e-05	0.00013107018	1.0066749e-07	8.0513786e-08	5.6719404e-08	0.1430594	8.577194e-08	1.5210546e-06
priorregion3_spot_14	0.056586064	2.175236e-07	4.7168987e-07	4.4700528e-07	8.9108376e-08	0.36996025	6.265792e-07	9.887867e-07	2.6407238e-07	1.8770943e-07	2.0090174e-07	0.26784393	0.2925733	0.0130330855
priorregion3_spot_15	0.00023122109	3.4650532e-07	0.013445516	0.10641202	2.3598754e-07	0.11170138	5.1416333e-07	5.1840783e-07	2.515662e-07	2.7766785e-07	1.7505864e-07	0.091790654	0.67641616	7.8706086e-07
priorregion3_spot_16	0.00018968785	0.0020669175	3.354764e-07	4.905333e-07	0.0062118303	2.780403e-07	2.1642833e-07	2.3048761e-07	3.6505907e-07	7.907873e-06	1.6869234e-06	0.35126874	0.569301	0.07095031
priorregion3_spot_17	1.0869803e-05	1.9099784e-06	3.9845415e-07	9.5352914e-07	2.09268e-07	0.5354764	2.2101112e-06	2.6043042e-06	0.028493738	0.00614608	1.0018767e-06	6.1192156e-07	0.42986083	2.0884452e-06
priorregion3_spot_18	1.3306088e-05	1.8930917e-06	1.9051257e-07	2.41182e-07	6.3440043e-06	0.03878853	2.3395428e-06	0.033298496	0.03658043	5.3692435e-07	4.8606285e-07	0.42249727	0.46838242	0.00042749502
priorregion3_spot_19	0.07901024	7.435477e-07	0.22232276	0.24005912	1.6895077e-06	2.2091832e-07	1.0863399e-06	1.2349744e-06	0.010373359	0.0048231287	7.6980217e-07	0.43612534	7.9715386e-07	0.007279542
priorregion3_spot_20	2.6037396e-05	2.6799378e-07	1.5900606e-07	2.2985805e-07	9.635482e-07	3.219726e-07	1.463941e-07	1.7985766e-07	2.0912015e-07	2.9711452e-07	3.4369873e-07	3.035645e-07	0.99996936	1.1184284e-06
priorregion3_spot_21	0.0049531586	0.010063875	2.895362e-07	3.266141e-07	1.0107964e-06	2.5652523e-07	5.993505e-07	8.122785e-07	0.042214163	7.4651853e-06	2.058117e-06	2.6139688e-07	0.9427546	1.1554147e-06
priorregion3_spot_22	6.654591e-05	3.08144e-07	0.03945442	0.36625752	0.014982811	0.12089991	1.0923839e-06	2.4649237e-06	2.5335513e-07	3.11498e-07	2.419688e-07	0.16167492	0.2966533	5.8107767e-06
priorregion3_spot_23	1.5067002e-05	1.3833079e-07	1.01771064e-07	2.0003284e-07	1.1026066e-07	0.5797308	2.0830373e-06	8.737641e-06	9.840043e-08	9.893423e-08	9.688994e-08	0.1987535	0.19633843	0.025150497
priorregion3_spot_24	5.117624e-07	6.242778e-07	1.2514911e-06	0.0001013762	1.6489142e-07	0.5511124	3.583194e-06	3.9514516e-06	3.648707e-07	1.4004322e-06	6.139758e-07	0.00028475095	0.44848776	1.2028065e-06
priorregion3_spot_25	0.019999012	2.0165669e-07	3.905626e-07	0.015213976	1.711772e-07	0.24305871	0.035177387	0.032895762	2.4573924e-07	5.308985e-07	3.176785e-07	0.3346491	0.300538	0.018466277
priorregion3_spot_26	4.4577024e-07	5.815769e-08	5.111315e-08	4.2723986e-08	8.639578e-08	0.7788091	0.017284933	0.07013952	5.7161444e-08	1.0478284e-07	7.747474e-08	0.08397275	0.049792606	2.0133936e-07
priorregion3_spot_27	6.2067425e-06	3.2262193e-07	6.2846465e-07	0.0020603326	1.2573878e-07	0.51605076	0.15674931	0.17359494	4.4088026e-07	1.3989777e-06	7.5283975e-07	8.8909444e-05	0.15144572	2.3370873e-07
priorregion3_spot_28	7.198047e-06	1.6950675e-07	1.2094178e-07	2.1094905e-07	0.0012997398	0.59631974	0.18363602	8.581793e-05	1.2311057e-07	2.7270366e-07	3.2570398e-07	0.12788963	0.08501592	0.005744696
priorregion3_spot_29	0.005418956	2.7451424e-07	1.5796368e-06	0.14593022	3.9967102e-07	0.5065282	0.00011469423	0.056198955	3.915425e-07	1.0191009e-06	3.6397213e-07	0.13100928	0.1422239	0.012571646
priorregion3_spot_30	1.5942768e-06	1.8726905e-06	1.5053745e-07	1.4510198e-07	6.641056e-07	0.6097333	2.1273758e-05	0.044717062	0.12259929	0.0013098029	1.4044351e-06	2.6326663e-07	0.22161138	1.762378e-06
priorregion3_spot_31	0.0011992819	1.3735414e-06	2.1070096e-07	4.6244975e-07	6.7090343e-07	7.580889e-08	1.7160248e-07	1.0267812e-07	2.802482e-07	2.2928405e-05	4.9431327e-07	0.39136627	0.57381904	0.03358866
priorregion3_spot_32	1.3493322e-07	6.5807015e-08	1.368734e-07	1.8762941e-07	9.7436605e-08	0.63779163	0.15370826	0.091154285	7.0841295e-08	6.739059e-08	4.2049503e-08	0.102430105	6.7782864e-08	0.01491484
priorregion3_spot_33	1.6529516e-07	1.329392e-07	4.1376188e-07	0.0054703127	1.319905e-07	0.5698035	0.1347623	0.15373546	1.2899521e-07	1.2764713e-07	3.7110536e-07	0.13384868	8.391584e-08	0.002378318
priorregion3_spot_34	2.0645015e-07	7.52947e-08	5.4354476e-08	7.825615e-08	8.816231e-08	0.792589	9.174436e-05	0.00078414916	5.6355596e-08	0.0013861961	2.0814753e-07	0.2051472	6.9482425e-08	7.833466e-07
priorregion3_spot_35	2.1338758e-06	7.2702574e-06	7.9599936e-08	9.515476e-08	6.1016334e-07	0.7368689	1.2910688e-05	8.6794185e-05	0.06484913	4.812671e-06	0.02013102	1.3860732e-07	0.17803444	1.5805878e-06
priorregion3_spot_36	3.1081493e-07	4.319172e-08	3.9908887e-08	4.0249137e-08	5.5032622e-08	0.88265145	1.97341e-05	2.9383391e-05	7.734439e-08	3.4759267e-08	3.1427586e-08	0.11729857	5.4306366e-08	1.8544885e-07
priorregion3_spot_37	0.02659319	2.1374441e-07	2.922128e-07	1.2844527e-06	8.100799e-07	0.5096733	2.0453228e-05	0.036212537	1.9449254e-07	8.6061664e-07	2.1050454e-07	0.21958466	0.20790498	6.9235266e-06
priorregion3_spot_38	0.031761408	1.7252067e-07	0.006747793	0.6034701	1.7704315e-07	6.324003e-08	1.04332415e-07	1.13170984e-07	1.9062504e-07	3.161361e-07	1.502241e-07	0.10253808	0.25547758	3.692035e-06
priorregion3_spot_39	0.013586704	1.1153222e-06	4.3747627e-07	2.5933707e-07	1.9456907e-07	0.38151821	7.031127e-07	1.0675972e-06	2.570489e-07	2.8907735e-07	8.727813e-07	0.06995588	0.52865267	0.0062812986
priorregion3_spot_40	4.2666816e-06	8.095531e-07	1.6589929e-06	5.91059e-07	0.0034303826	0.24764624	0.02804341	0.024722897	0.005792006	3.765587e-07	5.4851904e-07	0.21821782	0.39399746	0.07814146
priorregion3_spot_41	6.892565e-07	7.9811133e-07	3.3179863e-06	0.23432367	0.014697108	0.41616583	0.005881983	3.803475e-06	4.5710445e-07	3.489408e-07	0.0006216898	0.06621652	0.26208344	4.0708895e-07
priorregion3_spot_42	9.5163654e-07	1.4013648e-07	3.0248094e-07	0.0060656704	0.0012510081	0.7359264	4.1281815e-05	0.00010469569	1.4154435e-07	2.0243256e-07	2.1897104e-07	0.13123277	0.12537552	6.954029e-07
priorregion3_spot_43	6.783175e-05	0.047197398	3.5542087e-07	3.6442052e-07	8.310687e-07	0.15087716	3.510313e-06	0.0060594887	0.058270607	1.9878667e-06	1.2759205e-06	0.14474194	0.59275997	1.7244021e-05
priorregion3_spot_44	9.828143e-07	2.7659715e-07	4.0328936e-07	4.8600765e-07	1.4884633e-07	0.5487088	7.094144e-05	8.577649e-06	2.4590534e-07	1.9882036e-07	1.9309596e-07	0.20902143	0.2421656	2.161453e-05
priorregion3_spot_45	1.931078e-05	3.7735515e-07	2.4233003e-07	0.006075524	1.3713457e-06	0.46167064	2.4774079e-06	9.241932e-06	3.3484648e-07	0.0032392154	4.5658012e-07	0.31683666	0.1969098	0.015234261
priorregion3_spot_46	5.326571e-07	3.3388838e-07	8.173861e-07	0.008229114	2.5328288e-07	0.7209681	7.673427e-05	5.1568277e-05	3.3648234e-07	4.3310428e-07	2.2752815e-07	0.0013063664	0.2693646	5.853156e-07
priorregion3_spot_47	5.380399e-07	1.7591898e-07	2.7098838e-07	3.1343492e-07	1.2631881e-07	0.54386437	6.0160637e-06	3.127802e-05	1.6394716e-07	3.2863417e-07	2.0995554e-07	0.05066822	0.4054274	5.79366e-07
priorregion3_spot_48	1.1875395e-06	8.8814005e-07	4.3004457e-06	0.43431896	1.8490068e-07	0.16334637	5.01397e-07	3.658921e-07	4.0986993e-07	6.442442e-07	4.941881e-07	0.2540947	0.14786258	0.00036837326
priorregion3_spot_49	7.70355e-06	5.493079e-07	9.311066e-07	0.1459572	0.018395834	0.24848318	0.09295099	0.023829607	3.3790567e-07	5.143728e-07	1.4551377e-06	0.15114257	0.3192242	4.8488423e-06
priorregion3_spot_50	0.0001408839	3.8818e-07	6.3936216e-07	0.0046538925	8.9050565e-07	0.20838924	5.0109597e-06	1.021985e-06	4.863105e-07	2.4184638e-07	2.1821057e-07	0.25446147	0.5040503	0.028295362
priorregion3_spot_51	0.001442385	0.025358625	2.412019e-07	2.0043842e-07	2.4135047e-06	1.2468385e-07	1.8191801e-07	4.162007e-07	0.028832166	4.692585e-06	2.7876126e-06	0.08042445	0.8639212	1.0119171e-05
priorregion3_spot_52	1.64882e-05	5.697477e-07	0.0035859412	0.0041636135	3.317385e-07	0.02950393	7.6826683e-07	2.122096e-06	0.003374509	1.0459142e-06	3.9883878e-07	0.7599004	2.3303917e-06	0.19944747
priorregion3_spot_53	0.04021277	6.088958e-07	1.6348051e-07	1.823376e-07	0.0022930326	2.381274e-07	4.2265393e-07	9.607992e-07	2.2648624e-07	0.0028014623	4.215904e-07	0.21978605	0.73457676	0.00032662667
priorregion3_spot_54	8.621805e-07	1.7526533e-07	2.3482157e-07	0.007861317	1.4813433e-07	0.63597167	3.0481315e-06	5.9607987e-06	1.9118666e-07	2.2411257e-06	2.0692421e-07	0.07562102	0.2805139	1.9036963e-05
priorregion3_spot_55	8.999907e-06	2.444751e-06	8.8114234e-07	0.026543695	1.0924375e-06	8.0270945e-07	3.8063575e-07	3.0254805e-07	9.816795e-06	1.203445e-06	5.547157e-07	0.35388625	0.6092889	0.010254815
priorregion3_spot_56	2.39303e-06	2.029991e-07	1.6491282e-07	1.521198e-07	1.6916925e-07	0.48876992	5.761915e-06	3.94293e-06	1.6289442e-07	2.8034555e-07	3.5566438e-07	0.16408892	0.34711957	8.0144e-06
priorregion3_spot_57	1.785127e-05	2.2783256e-07	2.2287147e-06	3.987671e-06	8.466746e-07	1.8464989e-07	3.653356e-07	2.0954398e-07	4.6824175e-07	1.4298448e-07	1.8828854e-07	0.88439447	0.0037232428	0.11185566
priorregion3_spot_58	0.0024350123	8.323691e-08	8.73069e-08	1.06883064e-07	1.3347487e-07	0.52362335	0.0706289	0.25087595	9.17084e-08	8.463289e-08	6.7125285e-08	2.4957795e-05	0.15241115	1.0024753e-07
priorregion3_spot_59	0.035830393	0.004231704	6.557697e-05	0.49058878	6.4148117e-07	1.088548e-07	1.5273025e-07	1.4233393e-07	1.3476655e-06	2.2852319e-06	0.013504605	0.18373352	0.25792062	0.014120094
priorregion3_spot_60	7.692273e-08	5.025546e-08	6.505003e-08	9.475768e-08	2.6234338e-07	0.5887262	0.1785532	0.18955277	5.0996256e-08	6.19505e-08	3.8707572e-08	0.03496094	3.672577e-05	0.008169422
priorregion3_spot_61	0.037240587	1.18364554e-07	4.8027846e-07	0.32761255	1.8836671e-07	0.30716375	0.03217409	5.9988884e-07	1.8320407e-07	1.3819768e-07	1.0551649e-07	0.084841385	0.18685697	0.024108907
priorregion3_spot_62	0.00019337365	0.004915458	4.664031e-07	5.253609e-07	0.007883914	1.8873075e-07	1.6944107e-06	9.953006e-07	0.05202518	7.479528e-07	6.901167e-07	0.3856943	0.20897901	0.34030348
priorregion3_spot_63	0.032813974	1.8966111e-05	3.3951864e-07	0.021372208	0.00048392182	3.7211518e-07	1.8825344e-07	6.093672e-07	6.457494e-07	1.0338816e-06	4.7428608e-07	0.51962936	0.29272854	0.13294937
