	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_84	0.041050132	2.6419394e-07	9.538945e-06	0.36890185	4.814188e-07	2.124734e-07	1.9899181e-07	2.3004696e-07	2.910721e-07	1.8446886e-07	3.3590192e-07	8.346007e-07	0.5900309	4.533795e-06
priorregion2_spot_85	1.7146187e-05	1.3782327e-06	8.35348e-07	0.17335452	5.7507657e-07	5.800573e-07	4.048612e-07	2.61211e-07	6.6904767e-07	0.15096097	0.0007487851	0.039308533	0.4098734	0.22573192
priorregion2_spot_86	0.039279245	4.548718e-06	1.3272977e-06	0.047014713	6.0363175e-07	1.21435e-07	3.4019095e-07	0.0022099966	0.07328885	0.046426106	1.3809405e-06	1.3663303e-06	0.5290746	0.26269674
priorregion2_spot_87	6.001403e-07	0.0317703	0.03509923	0.5445577	0.008355093	3.955398e-07	1.4572679e-07	1.1648866e-07	5.707437e-06	0.18687348	0.05007156	3.9821788e-07	0.14326453	6.7688825e-07
priorregion2_spot_88	5.1756643e-07	2.4366864e-06	1.4035751e-07	8.340369e-08	3.6103202e-07	1.8537366e-07	1.0662411e-07	7.9271224e-08	4.7453202e-07	0.7354179	0.049853414	0.00050168426	0.21422201	5.3667424e-07
priorregion2_spot_89	0.017125094	2.318613e-06	0.0725115	0.017195605	2.3419482e-06	5.354357e-07	4.6165962e-07	2.7821793e-07	6.030326e-07	0.23830703	7.6205547e-06	6.130686e-07	0.65484494	1.0949351e-06
priorregion2_spot_90	4.9489627e-06	4.886849e-06	6.089557e-07	0.12904908	5.9894074e-07	1.8351263e-07	1.2531825e-07	1.2299371e-07	1.344071e-06	0.27585465	0.054152906	4.4765193e-06	0.5409249	1.2097199e-06
priorregion2_spot_91	1.1138755e-07	2.3546895e-07	0.2781848	0.721807	3.7666757e-06	1.1033465e-07	8.9577924e-08	8.9148145e-08	3.2846447e-06	1.2802207e-07	1.5069296e-07	6.4984235e-08	5.482329e-08	1.4507522e-07
priorregion2_spot_92	3.012677e-07	1.7952042e-06	1.3861552e-07	9.289437e-08	3.6988652e-07	2.8072387e-07	1.3251395e-07	1.6648374e-07	4.5022e-07	0.99992174	7.3119794e-05	7.644041e-07	1.8793924e-07	5.021762e-07
priorregion2_spot_93	3.1747536e-06	7.208434e-07	1.6736874e-05	0.7077959	6.5995215e-07	0.008198198	3.8865338e-07	3.2945297e-07	1.4251166e-06	0.15376359	6.198928e-07	6.8306815e-07	0.1302172	3.6116322e-07
priorregion2_spot_94	8.4839064e-07	9.1264815e-07	3.5483477e-05	0.7385783	4.844584e-07	8.0934534e-08	1.1901567e-07	9.222475e-08	6.5459363e-07	0.1326356	0.047808688	1.4215254e-07	0.08093404	4.6292726e-06
priorregion2_spot_95	1.1518209e-06	3.10432e-06	0.05424233	0.47084492	8.8150637e-07	9.6918185e-08	2.0180977e-07	1.6604484e-07	2.0841392e-06	0.13974485	0.087085485	0.007514267	0.10583924	0.13472126
priorregion2_spot_96	1.2208362e-07	7.5687886e-08	0.19200766	0.80799097	4.056717e-07	5.9185158e-08	4.561763e-08	6.394815e-08	1.2751222e-07	5.4229144e-08	1.0055702e-07	6.03819e-08	4.042151e-08	1.1892169e-07
priorregion2_spot_97	0.0061961864	1.1911612e-06	3.402293e-05	0.5436713	2.3617335e-07	6.0472594e-08	9.6866486e-08	7.5581276e-08	6.603376e-07	0.080960415	1.5648247e-06	6.4816487e-07	0.36684883	0.002284611
priorregion2_spot_98	3.5749147e-07	6.7533138e-06	1.4519279e-07	1.3430835e-07	3.444387e-07	5.7829326e-05	2.764477e-07	2.715114e-07	6.7640724e-07	0.99982256	0.00010900438	1.181365e-06	1.818215e-07	2.1417745e-07
priorregion2_spot_99	0.065594725	0.00089209166	1.0297736e-05	0.63643765	1.4299634e-06	8.8512614e-08	8.3226794e-08	9.932876e-08	7.7703436e-07	0.2543323	0.0076294234	0.013342661	1.22474e-07	0.021758286
priorregion2_spot_100	1.3025185e-06	1.8025343e-06	1.1163161e-06	0.3244278	0.031458974	2.621567e-07	2.2579634e-07	2.954467e-07	1.7217554e-06	0.2225917	1.7276993e-06	2.5094465e-07	0.42151237	3.2707183e-07
priorregion2_spot_101	1.744731e-05	9.191709e-06	3.205617e-05	0.45064315	0.011868952	3.752138e-07	3.7849816e-07	1.8226163e-07	2.9917999e-06	0.07753362	0.002951945	0.031304535	0.3012262	0.12440898
priorregion2_spot_102	7.047574e-07	1.8560437e-06	1.7849263e-07	3.1477788e-07	1.1264423e-06	2.4462219e-07	1.7883647e-07	9.471057e-08	4.4602942e-07	0.42487314	0.034823157	1.6155149e-06	0.44929007	0.091006875
priorregion2_spot_103	6.7406063e-07	1.3747226e-06	2.0633551e-07	2.3619695e-07	3.996721e-07	1.137111e-07	2.7800772e-07	3.322077e-07	2.7749914e-07	0.9325384	0.067455344	9.462978e-07	6.5189516e-07	8.379363e-07
priorregion2_spot_104	0.021114364	4.0148507e-07	0.08973832	0.44344288	4.2832266e-06	9.2034774e-08	1.3902632e-06	2.6111815e-07	3.5981216e-07	0.08438171	5.291107e-05	4.7805743e-06	0.35386065	0.0073975483
priorregion2_spot_105	0.000100287245	2.8976945e-07	0.009168428	0.5156269	1.1369252e-06	2.5100903e-07	3.275e-07	2.3203435e-07	7.9592485e-07	2.1856889e-07	2.1790727e-07	5.3662034e-06	0.4097491	0.06534642
priorregion2_spot_106	2.45531e-07	5.084807e-07	0.16351554	0.7230512	0.029828278	7.594395e-08	1.4138783e-07	1.5032496e-07	6.444487e-07	0.07835408	0.0052301674	8.733236e-08	1.8773779e-05	1.7000403e-07
priorregion2_spot_107	0.04204836	1.6978303e-06	7.148818e-07	0.40177852	0.021864826	2.0711518e-07	4.702592e-06	3.880956e-07	1.3779032e-06	0.17408541	2.2366843e-05	0.0056671337	0.35452363	6.8768344e-07
priorregion2_spot_108	6.1448864e-06	2.575209e-06	2.436279e-06	0.2600597	5.979501e-07	2.0684051e-07	2.065277e-07	1.4846475e-07	7.2517605e-07	0.38619548	0.04428606	9.64098e-07	0.3094427	2.0480381e-06
priorregion2_spot_109	0.020262286	5.052927e-07	3.5423815e-07	0.062109463	1.3212641e-06	1.4643571e-07	1.4840334e-07	1.409748e-07	4.155835e-07	0.024742948	8.937655e-07	0.041482966	0.6544754	0.19692297
priorregion2_spot_110	5.9722156e-06	2.1959158e-06	2.4996405e-07	3.3481373e-07	1.2546782e-06	1.2112449e-07	1.2769368e-07	1.347748e-07	2.6330895e-07	6.367813e-07	6.176799e-07	5.3889175e-07	0.9999871	4.01251e-07
priorregion2_spot_111	2.2742404e-06	1.8082252e-07	0.029195484	0.67806566	2.6021613e-07	2.6071467e-07	1.8939166e-07	1.06659414e-07	6.923779e-07	1.2762857e-07	1.5122323e-07	1.14648984e-07	0.29273388	6.7264205e-07
priorregion2_spot_112	4.3407607e-07	1.3210972e-06	1.9376063e-07	1.586036e-07	7.1388564e-07	4.616361e-06	2.8610083e-07	3.3473492e-07	1.2567339e-06	0.64817345	2.8982847e-06	1.8455228e-07	0.35181394	1.8885062e-07
priorregion2_spot_113	3.6614435e-07	0.06221532	3.0145888e-05	0.5510963	2.315592e-06	2.0440925e-06	1.3116969e-06	3.4760447e-07	3.4372165e-06	0.3865416	0.000105672785	2.6346646e-07	1.9104789e-07	5.0540797e-07
priorregion2_spot_114	4.78064e-06	2.4799363e-07	1.3722882e-07	1.0880138e-07	2.9484102e-07	0.012655592	1.4373897e-07	1.3566331e-07	2.1720652e-07	0.21273091	5.3936003e-07	2.8641466e-06	0.44409588	0.3305081
priorregion2_spot_115	2.386687e-07	1.8122589e-06	0.25533658	0.10957896	3.9142316e-07	5.4682477e-08	9.4969955e-08	6.5572856e-08	4.5446666e-07	0.350848	0.06681145	0.0074410266	0.20998074	1.9145355e-07
priorregion2_spot_116	0.005381869	1.6417688e-06	1.4833008e-06	0.05282738	1.9732486e-06	2.3808575e-07	3.5298999e-07	3.2421318e-07	8.166585e-07	0.48998636	3.9211383e-05	0.005436497	0.44632083	1.0116125e-06
priorregion2_spot_117	7.0038277e-07	2.804692e-06	1.049432e-05	0.46652192	2.3393823e-06	6.9215355e-07	3.7678512e-07	2.4000278e-07	2.1128333e-06	0.38131458	0.005943867	3.141081e-07	0.14619893	5.760001e-07
priorregion2_spot_118	0.029020498	1.5471911e-06	0.14688303	0.42250317	1.4235184e-06	2.1531719e-07	4.0164522e-07	2.243223e-07	9.011046e-07	0.1528958	4.4095163e-05	2.0902746e-06	0.24698442	0.0016621546
priorregion2_spot_119	1.4784453e-06	7.65351e-06	1.8645333e-05	0.54704595	0.025391763	1.0422454e-07	1.2907219e-07	1.0584534e-07	7.881634e-07	0.35955846	0.0016030035	3.2174265e-07	0.066368915	2.6431771e-06
priorregion2_spot_120	6.583091e-06	1.3169673e-06	1.4818029e-07	1.4438388e-07	5.737678e-07	8.9349335e-08	1.06015975e-07	9.7168844e-08	5.1172464e-07	0.39289185	0.027304841	2.4952985e-07	0.57979304	4.1700577e-07
priorregion2_spot_121	4.307989e-07	4.119577e-06	0.19904603	0.51066935	1.5314882e-06	4.068284e-07	1.7228572e-07	2.2258303e-07	1.9866688e-06	0.2737025	0.015516164	6.5924223e-07	0.0010556215	7.2072856e-07
priorregion2_spot_122	0.009526724	5.2199465e-07	0.25484288	0.6768652	0.002259381	2.2282702e-06	1.501235e-07	3.7887358e-07	1.1838894e-06	1.8284392e-07	6.4596196e-07	5.5228287e-07	0.056492403	7.630086e-06
priorregion2_spot_123	1.7327712e-07	1.4825456e-07	0.22928919	0.6908611	2.0957101e-07	5.407521e-07	9.873061e-08	9.145458e-08	7.5555147e-07	1.13299464e-07	1.0913661e-07	2.6217904e-07	0.07984692	3.2630115e-07
priorregion2_spot_124	9.281559e-06	1.4235935e-05	1.3876571e-07	1.0791657e-07	5.0213436e-07	7.104443e-08	9.8608915e-08	8.647558e-08	1.0960781e-06	0.49536192	0.0936798	0.10342648	0.28473634	0.0227699
priorregion2_spot_125	3.9100782e-06	9.7958124e-05	9.995447e-06	0.6442566	8.1646596e-07	1.027816e-06	3.6348962e-07	2.3497806e-07	0.006106937	0.14168957	0.026990214	0.005689016	0.15651421	0.018639103
priorregion2_spot_126	3.3798646e-05	1.6284724e-06	1.4611333e-06	0.35005212	1.5385949e-06	3.1008932e-07	2.0235933e-07	2.4538735e-07	7.725649e-07	0.23617814	2.3929952e-06	6.4053825e-07	0.41372514	1.6620625e-06
priorregion2_spot_127	1.318753e-06	5.9710646e-07	0.040823553	0.39454392	1.9614681e-06	1.3918483e-07	2.5544594e-07	1.7886023e-07	3.5575826e-07	0.2659116	7.192494e-06	3.5236422e-07	0.29870823	2.5438894e-07
priorregion2_spot_128	1.8539706e-07	2.5249932e-07	0.029907903	0.7205681	8.352202e-08	4.3548283e-08	4.558492e-08	4.2796128e-08	1.7675444e-07	8.351962e-08	1.8114075e-07	1.0450684e-07	0.24952257	1.08827116e-07
priorregion2_spot_129	1.7712564e-05	0.002491903	1.3220118e-06	0.2587048	2.6031694e-06	3.8565756e-07	1.8914174e-07	1.6896982e-07	3.910724e-06	0.36774358	0.0009493083	9.780398e-07	0.3700818	1.362363e-06
priorregion2_spot_130	1.5342235e-06	1.0452254e-06	9.3033145e-07	0.1756341	1.0621449e-06	2.2659297e-06	7.9361297e-07	4.801869e-07	4.807981e-07	0.6093706	6.1470146e-06	2.6024233e-07	0.21497996	3.7029574e-07
priorregion2_spot_131	7.701886e-07	3.435407e-07	0.0716637	0.6560321	3.2550412e-07	2.0423303e-07	3.5751603e-07	2.0647575e-07	3.924888e-07	0.05349709	4.6176405e-07	3.5698827e-07	0.21880306	5.031782e-07
priorregion2_spot_132	2.7238157e-06	6.122195e-07	0.0042118183	0.6334081	2.0425462e-06	3.8217303e-07	1.6353341e-07	1.9051699e-07	4.7116046e-07	0.020422013	9.202014e-07	2.1424852e-07	0.34194985	3.4330517e-07
priorregion2_spot_133	4.759759e-07	0.011468724	1.1311862e-05	0.4430028	6.6715825e-07	2.935688e-07	1.2395284e-07	1.18184765e-07	2.298479e-06	0.40019837	0.0715543	1.321426e-07	0.07376009	2.964596e-07
priorregion2_spot_134	0.027171982	1.1288954e-06	0.00015486269	0.65130806	0.010291826	1.3739603e-07	1.7159003e-07	1.7890717e-07	6.2269044e-07	0.08289384	7.953732e-07	0.001932474	0.22624302	8.1817143e-07
priorregion2_spot_135	0.019664882	2.0898049e-06	0.001820437	0.52788496	0.004000506	2.8302557e-07	1.6085993e-07	1.4090224e-07	1.4113892e-06	0.16568227	0.06371383	5.6075106e-07	0.1691798	0.048048683
priorregion2_spot_136	0.0001602134	6.502134e-07	0.018396366	0.09121846	9.929204e-07	4.6041558e-07	3.3293637e-07	2.478346e-07	4.4624463e-07	0.124514	2.3020386e-06	2.0396768e-05	0.62599653	0.1396886
priorregion2_spot_137	1.2401015e-06	9.551975e-06	5.500927e-07	0.13483445	9.864705e-07	7.4678795e-08	1.2239185e-07	7.7960095e-08	7.378383e-07	0.5161669	0.05487542	0.04878674	9.0238046e-07	0.24532224
priorregion2_spot_138	3.598526e-06	2.502782e-06	2.374875e-07	2.6802635e-07	6.058336e-07	3.4568154e-07	1.8562942e-07	1.6701789e-07	6.560414e-07	0.4336895	1.5798223e-05	0.03256007	0.41207147	0.12165459
priorregion2_spot_139	1.6233781e-06	1.9491142e-07	0.014285679	0.7854596	0.0018601522	4.4670266e-08	7.100625e-08	7.7428886e-08	2.9744692e-07	1.1215121e-07	8.66526e-08	0.0043180995	0.19407374	2.924164e-07
priorregion2_spot_140	1.8717691e-07	4.945597e-06	0.09667129	0.7053224	0.025015963	0.013113758	1.0392354e-07	9.9924875e-08	7.7291503e-07	0.1443369	0.015532922	9.9511965e-08	1.592225e-07	4.7248855e-07
priorregion2_spot_141	1.956322e-06	1.01921805e-05	1.856415e-07	1.4614089e-07	5.2817154e-07	1.16013225e-05	3.2549232e-07	4.2197604e-07	1.1233167e-06	0.66737026	0.0024599056	1.2398705e-06	0.33014092	1.2679022e-06
priorregion2_spot_142	4.0672907e-07	1.5142211e-05	8.561274e-05	0.43745756	4.697822e-07	3.332777e-07	1.7012827e-07	2.4545196e-07	1.469096e-06	0.33002692	0.061396353	1.0609747e-06	0.171013	1.1855049e-06
priorregion2_spot_143	9.51961e-07	1.6906586e-05	8.054342e-06	0.469393	4.131115e-06	1.3618659e-06	3.198936e-07	2.864535e-07	1.8548919e-06	0.24254918	0.017716292	7.2774134e-07	0.08627334	0.18403357
priorregion2_spot_144	0.023209386	0.044929832	2.5965794e-06	0.2923926	0.028734848	8.255792e-08	1.7671373e-07	3.2593684e-07	0.0056928587	0.3634601	0.015605068	2.506908e-06	0.22596823	1.4704465e-06
priorregion2_spot_145	0.026835948	7.694793e-07	9.3463217e-07	0.2899914	2.0431437e-06	4.6126644e-07	3.641579e-07	2.6843188e-07	4.2546503e-07	0.13974503	1.2544092e-06	4.7023815e-07	0.5434181	2.4838412e-06
priorregion2_spot_146	0.000989379	9.933756e-07	1.6218401e-07	1.5814143e-07	3.337949e-07	0.008074842	2.4650973e-07	2.7532897e-07	4.985555e-07	0.69148695	5.7201532e-06	2.4364826e-07	0.2994399	2.4998886e-07
priorregion2_spot_147	3.3904682e-05	2.3590399e-06	3.6768713e-06	0.2734318	0.003463549	6.0196817e-07	3.8627527e-07	3.0803136e-07	1.2105486e-06	0.40783447	1.1367179e-05	2.509647e-06	0.3152121	1.7942567e-06
priorregion2_spot_148	1.0638269e-06	3.464836e-07	0.00017434102	0.7527398	3.9090946e-07	9.607099e-08	3.216216e-07	1.478635e-07	2.5046953e-07	2.642307e-07	3.352895e-07	2.785329e-07	0.24708216	3.1525516e-07
priorregion2_spot_149	2.04781e-06	3.6542447e-06	1.2651567e-07	1.1633279e-07	3.0391433e-07	1.2181769e-07	1.12656686e-07	1.131456e-07	3.7905176e-07	0.4960892	0.09790885	4.7708625e-07	0.4059937	7.668435e-07
priorregion2_spot_150	1.2252652e-05	0.007855827	2.2313031e-06	0.34314454	2.935004e-06	1.9359956e-07	2.6403606e-07	2.303212e-07	1.7334314e-05	0.20758632	8.581151e-06	9.685795e-07	0.441367	1.324686e-06
priorregion2_spot_151	0.031178286	6.2797443e-07	0.07509691	0.3793276	7.55159e-07	7.355834e-07	5.423947e-07	7.7383294e-07	7.146086e-07	0.2549392	1.2730371e-06	8.044066e-07	0.25944963	2.1293727e-06
priorregion2_spot_152	7.850422e-06	1.3864469e-06	0.00048170428	0.60929036	5.049258e-07	2.5046459e-06	2.2717643e-07	5.145086e-07	1.435278e-06	1.1105296e-07	9.849678e-07	4.3747315e-07	0.3902117	2.5322083e-07
priorregion2_spot_153	3.4860935e-07	4.8664356e-06	5.278762e-05	0.60413677	2.546364e-07	4.5988153e-07	8.742406e-08	9.149684e-08	7.282165e-07	0.31893098	0.020955045	2.8974347e-07	1.6306666e-07	0.055916987
priorregion2_spot_154	0.029285522	1.3077514e-06	0.17154369	0.27769393	3.3426263e-06	1.853807e-07	2.0701563e-07	2.1099656e-07	7.26619e-07	0.09076433	0.010965891	5.0326673e-07	0.28335187	0.13638824
priorregion2_spot_155	1.4261537e-06	1.151355e-05	3.9158363e-06	0.3822135	0.024864778	3.0005734e-07	2.3172447e-07	2.1873304e-07	0.055705205	0.2855282	1.29716345e-05	2.1097962e-06	0.08862101	0.16303463
priorregion2_spot_156	1.8709667e-05	4.77288e-06	1.0219179e-06	0.31459096	2.1657816e-05	9.228064e-07	2.8649387e-07	1.6650912e-07	9.429024e-07	0.4302084	0.0765217	1.5777363e-06	0.17862736	1.5643475e-06
priorregion2_spot_157	0.08281053	2.1271167e-06	2.1441791e-07	2.085493e-07	1.0732655e-06	0.0029621318	3.5793443e-07	4.5311242e-07	9.0789484e-07	0.659573	6.199375e-06	0.0017795555	0.19075124	0.062111955
priorregion2_spot_158	2.5689799e-06	1.0263574e-06	2.0086999e-07	2.2902428e-07	2.739614e-07	8.4876984e-07	3.2284672e-07	3.5669805e-07	3.6496877e-07	0.62966025	7.35545e-06	0.10559553	5.6217596e-07	0.26473013
priorregion2_spot_159	1.146138e-05	3.1753666e-06	0.09152762	0.2928576	0.036838964	1.4968288e-07	1.6644462e-07	1.5394593e-07	7.4604196e-07	0.37561446	0.00093666505	2.6220082e-06	0.20220396	2.2237402e-06
priorregion2_spot_160	3.091113e-07	1.1262631e-06	0.045967475	0.78780967	0.0037275823	6.658285e-08	1.13118055e-07	1.5704151e-07	5.00389e-07	0.13724466	0.025247598	2.4163478e-07	1.4022137e-07	4.401515e-07
priorregion2_spot_161	1.7040524e-05	1.2808579e-06	1.488114e-06	0.20536922	1.0652222e-06	1.8307837e-07	2.5324775e-07	2.2034308e-07	4.6964846e-07	0.44741958	1.31302095e-05	1.2552783e-06	0.34555742	0.0016173312
priorregion2_spot_162	6.0839534e-07	1.7058877e-05	1.4379531e-06	0.52449393	8.210769e-07	7.301486e-07	2.1568698e-07	3.0843538e-07	0.00025842185	0.34157965	3.908283e-05	2.1865853e-07	0.13360703	4.1147976e-07
priorregion2_spot_163	1.6045954e-07	3.0943173e-07	5.4902807e-06	0.67417616	4.207223e-07	0.019447027	1.486902e-07	1.6647364e-07	7.126487e-07	0.30636856	4.0489775e-07	1.3857955e-07	1.488866e-07	1.3146382e-07
priorregion2_spot_164	4.076543e-06	4.2091466e-07	0.25673428	0.5165802	0.017164897	4.292769e-07	4.0378445e-06	4.798648e-07	3.486772e-07	0.10935998	3.784287e-07	1.3395402e-07	0.10014959	8.099723e-07
priorregion2_spot_165	0.025486164	3.947441e-06	6.677514e-06	0.32193097	0.027280029	1.1325922e-06	1.131984e-06	4.3886388e-07	0.055121437	0.24792324	6.484032e-07	2.8686588e-07	0.3222437	3.4536052e-07
priorregion2_spot_166	5.413333e-07	6.3253156e-06	0.026239403	0.556789	0.011466341	1.3409746e-07	1.1984648e-07	1.1601396e-07	1.0264303e-06	0.19374785	0.011299594	3.0406824e-07	0.20044854	7.5964334e-07
priorregion2_spot_167	0.018028418	2.125909e-07	0.00016275795	0.7023619	0.0041008713	1.3372363e-07	1.5689218e-07	1.3498955e-07	3.5260234e-07	1.9307441e-07	1.437948e-07	0.0035642076	0.2717798	5.9042395e-07
priorregion2_spot_168	2.3774994e-06	4.2681728e-07	2.9227584e-07	2.8789364e-07	2.6602294e-07	6.2824773e-07	1.3009566e-07	1.4430982e-07	3.6247036e-07	0.4792879	1.1196125e-06	1.3015919e-05	3.0161144e-07	0.5206927
priorregion2_spot_169	7.3137556e-07	4.3154773e-06	0.00058668596	0.6551929	0.014807933	4.2506744e-07	1.4852287e-07	9.453839e-08	2.1337778e-06	0.12308204	2.4200062e-06	1.2069026e-07	0.2063194	7.084977e-07
priorregion2_spot_170	0.0023997743	2.699535e-07	0.023252366	0.78857183	3.8960803e-07	1.219902e-07	1.180719e-07	1.1720516e-07	7.545747e-07	1.7993085e-07	2.2990817e-07	3.3665697e-07	0.18577342	3.2464445e-07
priorregion2_spot_171	1.5127637e-06	1.1372024e-05	2.1991514e-06	0.14286502	4.099389e-06	2.1546347e-07	1.629212e-07	1.2768223e-07	6.066535e-06	0.555732	0.057123233	5.04135e-07	0.24425305	4.3042195e-07
priorregion2_spot_172	3.840255e-06	1.3548952e-06	0.15699264	0.57152146	0.015708508	1.5134616e-07	1.3419756e-07	1.1955595e-07	7.8403446e-07	0.08834712	1.7681984e-06	2.5986837e-06	0.16665176	0.00076770026
priorregion2_spot_173	8.248051e-07	2.299725e-06	1.24909175e-05	0.5929437	0.0051957625	4.18398e-06	0.0034099708	0.0043468922	3.0734327e-06	0.04089226	1.1446655e-06	1.8624648e-07	0.35318604	1.1254477e-06
priorregion2_spot_174	0.048966564	2.9677656e-06	8.102296e-07	0.255916	1.3659898e-06	1.4994596e-07	5.2239227e-07	0.0015743171	0.08327396	4.857877e-07	3.48428e-07	2.995151e-06	0.57758105	0.03267843
priorregion2_spot_175	7.000128e-06	6.5579748e-06	2.965824e-07	2.46259e-07	1.6748731e-06	7.117092e-08	1.00555134e-07	7.533374e-08	1.2226591e-06	0.5334908	0.08065296	0.0036381485	0.38219917	1.6518514e-06
priorregion2_spot_176	0.014819107	4.1884294e-07	0.025555648	0.71009934	1.7205099e-07	8.0034845e-08	1.605487e-07	1.4843518e-07	2.514877e-07	0.24876972	2.8025488e-06	0.00074961496	8.0847167e-07	1.8564032e-06
priorregion2_spot_177	4.901071e-06	1.7534575e-06	1.0924549e-05	0.33843407	4.3971377e-06	1.4514494e-07	1.15834766e-07	8.4984215e-08	9.0198495e-07	0.0996298	0.04533711	2.188513e-07	0.51657516	4.5606978e-07
priorregion2_spot_178	1.0104517e-06	1.1071012e-06	1.2978061e-05	0.48341164	7.3600216e-07	7.7216114e-08	9.555877e-08	7.895305e-08	6.6605605e-07	0.2835373	2.5575837e-06	0.03722493	0.0618655	0.13394123
priorregion2_spot_179	2.9882183e-06	2.230833e-06	7.3654255e-06	0.43455258	6.234766e-06	3.383273e-07	3.1565065e-07	3.5228638e-07	9.830203e-07	0.31267923	3.492406e-05	7.0256797e-06	0.25270414	1.3737344e-06
priorregion2_spot_180	0.0011433199	4.832433e-07	1.7660012e-06	0.45802727	5.6726054e-07	7.3742143e-07	3.0554202e-07	3.6542824e-07	3.6243657e-07	0.2141739	1.1612631e-06	3.809322e-07	0.32664886	4.4487757e-07
priorregion2_spot_181	6.4016336e-07	1.1276587e-06	1.0720938e-07	9.444333e-08	4.1364927e-07	6.3484435e-07	2.0925852e-07	2.355864e-07	3.5277478e-07	0.7501796	7.0328224e-06	7.6726656e-07	0.2498083	4.988661e-07
priorregion2_spot_182	4.8933607e-06	7.787859e-06	2.3409955e-06	0.44202203	0.04679738	6.021108e-07	1.8242756e-07	1.343767e-07	7.097089e-07	3.2097404e-07	6.607257e-07	4.6041504e-07	0.48698696	0.024175618
priorregion3_spot_1	0.065721415	0.4078962	2.2134363e-07	1.15956404e-07	2.0630592e-05	1.6589765e-07	8.6199583e-07	3.142036e-07	0.21043856	0.022652294	0.15227956	0.119679414	9.67169e-06	0.021300634
priorregion3_spot_2	1.1814753e-06	0.163105	9.664276e-08	7.1559015e-08	0.018522881	0.15566964	0.0055745733	3.9382422e-07	0.39462388	1.424782e-05	0.16246183	0.08618288	2.0197866e-07	0.013843217
priorregion3_spot_3	0.0026743938	1.327713e-07	1.9153539e-07	2.2349546e-07	1.5755775e-07	0.4173206	1.5498878e-06	0.012896832	1.0957783e-07	1.3683417e-07	2.7278546e-07	0.38219154	3.1951362e-07	0.18491349
priorregion3_spot_4	0.02711978	1.3394401e-07	1.344521e-07	2.0616335e-07	0.0020592269	0.39379156	0.13541792	1.9868286e-05	2.0217763e-07	2.0074494e-07	1.00414006e-07	0.37709603	1.2268839e-07	0.06449461
priorregion3_spot_5	2.5539573e-05	0.27010944	1.9441651e-07	2.0823293e-07	3.6830993e-06	0.1634255	4.602791e-07	5.3352574e-07	0.3594318	2.086305e-06	6.783199e-06	0.1750055	1.8214834e-07	0.03198809
priorregion3_spot_6	0.0074810865	0.21587001	1.9386836e-07	1.17353814e-07	1.6721256e-06	0.17632937	0.04872784	5.3432655e-07	0.4465732	0.0059379153	1.0445675e-06	0.053257123	1.802235e-07	0.045819722
priorregion3_spot_7	2.4005196e-06	0.45741782	0.053642314	1.7440016e-06	0.009768512	0.08476537	4.1302656e-07	3.0148558e-07	0.313961	0.00013956238	0.048968926	0.031327967	4.9526824e-07	3.1650059e-06
priorregion3_spot_8	0.018669002	0.44743842	2.442412e-07	1.062857e-07	1.6235155e-05	6.71285e-07	1.0256955e-06	0.0059834663	0.19943964	5.335648e-06	9.130199e-06	0.19489868	4.752882e-07	0.13353747
priorregion3_spot_9	3.0714805e-06	0.52105445	0.02671013	0.023047276	0.0068509295	0.039838035	0.0017042644	1.0826162e-06	0.17383026	3.065661e-05	0.20507559	0.00071002374	0.0011400837	4.1882545e-06
priorregion3_spot_10	4.21268e-07	0.3360005	3.0574216e-07	3.4436493e-07	0.058493953	0.51486063	4.890097e-05	0.012546599	0.07646181	5.7321927e-07	1.2213233e-06	4.906377e-07	1.5277712e-07	0.001584069
priorregion3_spot_11	1.41216115e-05	0.60460705	1.9558686e-06	3.8919418e-07	0.036909353	0.12899745	3.5242217e-06	1.8429557e-06	0.02683725	8.098069e-06	0.032180026	0.120166495	6.360916e-07	0.050271764
priorregion3_spot_12	0.049554	7.5578527e-07	5.684835e-07	4.928766e-07	0.014290547	0.5040959	4.818864e-05	1.6595248e-05	0.23833854	3.6384927e-07	2.307812e-07	0.19364803	2.1387761e-07	5.5705154e-06
priorregion3_spot_13	1.5007501e-07	7.896002e-08	1.3972785e-07	1.09554954e-07	3.2543005e-07	0.6908907	0.0056027337	0.09307793	9.769145e-08	7.4664186e-08	5.820861e-08	0.014106631	4.7245397e-08	0.19632086
priorregion3_spot_14	2.7454035e-07	0.30515787	2.158247e-06	0.05004555	5.9829968e-06	0.2120473	1.9984816e-07	2.7520485e-07	0.058767613	1.4868302e-06	0.3274853	0.046485472	2.1452985e-07	3.6757274e-07
priorregion3_spot_15	6.3774377e-07	0.32838812	1.8593212e-07	1.4021644e-07	4.1447224e-06	0.43944296	0.04612313	3.5381127e-05	0.05174396	4.4177568e-07	0.010736662	0.01396943	3.465382e-07	0.10955454
priorregion3_spot_16	0.0226493	0.46347088	2.741862e-07	1.281968e-07	0.00050734286	0.011465073	2.526715e-06	6.434564e-07	0.25500688	4.1072206e-05	0.24685149	5.9695316e-07	1.8968985e-06	1.8250279e-06
