	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_100	5.054024e-07	0.33919162	0.05119115	4.3729747e-07	0.006752279	0.48614177	2.1793023e-06	1.4646861e-05	7.993775e-06	8.532494e-05	0.11555238	5.087137e-07	1.2871564e-07	0.0010590005
priorregion2_spot_101	0.09107629	0.29607743	0.0004111638	0.11565662	0.00011280842	0.052709922	2.1795977e-07	2.3601935e-07	0.19624947	0.0033178793	0.2328896	0.0026487198	1.4501806e-05	0.008835192
priorregion2_spot_102	0.057603	0.30658448	0.07451117	8.016673e-06	0.070491776	1.3385043e-07	5.37433e-07	2.1838602e-07	0.2192616	0.029758563	0.16804732	0.06609056	1.8905959e-07	0.00764243
priorregion2_spot_103	0.016905949	0.3669072	0.0073363627	0.07949953	2.8365766e-06	6.68877e-08	9.0486935e-08	8.962484e-08	0.19055332	0.030153498	0.24992925	0.026210532	4.2415894e-07	0.032500856
priorregion2_spot_104	0.04872658	0.2618769	0.024792386	0.008545226	0.00955909	0.35347012	4.7230373e-07	1.8814624e-06	0.11373253	0.068850294	0.10851177	0.0019318789	2.3617174e-07	5.2636125e-07
priorregion2_spot_105	0.09188738	0.4171624	0.03911634	0.025287574	0.087473534	2.7027414e-07	4.4581316e-07	3.1639107e-07	0.15028818	0.035075948	0.10210198	0.04005944	1.1196978e-06	0.011545126
priorregion2_spot_106	0.013820908	0.26781276	0.14661798	9.4401385e-06	0.024699934	1.8321662e-06	8.398769e-07	0.12539963	0.16403791	6.503179e-05	0.25213233	0.0053985575	6.392756e-07	2.2631498e-06
priorregion2_spot_107	0.0736859	0.02849377	0.15472612	0.064407885	2.6347352e-06	0.07416284	1.6789599e-07	0.05153266	0.18773599	0.014888545	0.32004604	0.030316582	1.3833059e-07	7.1557525e-07
priorregion2_spot_108	0.022564618	0.39387047	0.11804712	5.512838e-06	0.027462136	8.5047404e-08	1.1803767e-07	1.257087e-07	0.21728906	5.0287317e-06	0.21211815	0.008634623	2.961885e-07	2.72192e-06
priorregion2_spot_109	0.05291788	0.2018037	0.06743112	0.009576986	4.0018385e-06	0.16725728	7.0903667e-07	0.075498745	0.15785165	0.03265459	0.123666115	0.06820113	2.1405742e-06	0.043134037
priorregion2_spot_110	0.029244855	0.37811944	0.11767035	0.0953346	0.023080034	0.04586953	2.6312716e-07	2.2761449e-06	0.048144918	0.058783077	0.18412587	0.007926168	7.217142e-07	0.011697891
priorregion2_spot_111	0.06650151	0.4719177	0.049647674	1.845136e-06	0.028098045	0.0489483	5.521951e-07	0.09070256	0.039393477	0.096649006	0.069696665	0.021865828	3.2486622e-07	0.016576529
priorregion2_spot_112	0.025052331	0.21821676	0.032961752	0.043531224	0.011265884	0.2347282	5.798588e-07	4.003863e-06	0.18511558	0.04312184	0.116228394	0.04152127	0.005951737	0.042300574
priorregion2_spot_113	0.21607307	0.50990117	9.81589e-05	0.010589983	0.049439907	1.2638557e-07	1.5750457e-07	1.811296e-07	1.5103928e-06	0.11077832	0.048077673	0.0060761077	0.01376057	0.035203088
priorregion2_spot_114	0.017972514	0.26430625	0.038649425	2.5904376e-06	0.03201662	0.043770824	1.5020174e-06	0.15308513	0.07450303	0.05449927	0.29804268	0.023133485	4.850943e-07	1.6261216e-05
priorregion2_spot_115	0.13467349	0.24364701	0.115129985	3.6710235e-06	0.029646892	0.016118344	4.1908095e-07	0.17894387	0.15289997	0.04525279	0.06273955	0.019671397	2.402819e-07	0.0012723135
priorregion2_spot_116	1.1150984e-06	0.0047197263	0.11911155	0.008743202	5.1224565e-06	0.13112839	5.334236e-07	7.081894e-06	0.25158325	4.371752e-05	0.48297817	0.0016770558	5.3399975e-07	5.6229936e-07
priorregion2_spot_117	0.058184363	0.34128496	0.00037834368	5.7978497e-07	1.9699235e-06	0.07703514	2.7854722e-07	0.026296375	0.2303467	0.04793503	0.122126564	0.07779214	3.5081155e-06	0.018614177
priorregion2_spot_118	0.07359787	0.017165337	0.041165043	1.6926833e-07	0.016353836	0.27775374	5.0751487e-06	0.3601308	0.08565183	0.055507302	0.052269172	0.02039924	2.5640037e-07	3.2696795e-07
priorregion2_spot_119	0.05314599	0.34517598	3.256339e-05	0.04223193	0.017420337	0.020142108	5.2535154e-07	0.20007348	4.080594e-06	0.101974495	0.18697454	3.1832785e-06	6.2992895e-06	0.032814473
priorregion2_spot_120	0.085225835	0.35492963	0.11342954	9.25705e-07	0.017532134	1.8016141e-07	1.3556254e-07	1.6221905e-07	0.22652811	0.031930268	0.17040625	1.561144e-05	4.954323e-07	7.6268253e-07
priorregion2_spot_121	0.035799067	0.2607847	0.041730825	5.819259e-07	0.039787773	4.103626e-07	6.597795e-07	0.19066179	0.24601865	0.004367331	0.18084505	1.6317638e-06	2.8802748e-07	1.1984012e-06
priorregion2_spot_122	0.008610615	0.45024902	0.085980445	0.13829146	0.052635234	7.2261054e-07	8.769422e-07	1.3660392e-06	0.1390171	0.061221447	0.030062366	0.018045848	3.721962e-07	0.015883157
priorregion2_spot_123	0.09786153	0.119352296	0.050048057	1.288603e-06	0.025068032	0.28249252	8.5648566e-07	3.897512e-06	0.11382982	0.021847533	0.26042688	4.2011657e-06	2.8516675e-07	0.029062856
priorregion2_spot_124	0.041097734	0.02071541	0.23578238	0.4071929	0.0074734623	9.94456e-08	8.137767e-08	1.1084142e-07	0.09845115	6.765015e-07	0.17358004	0.00959467	3.1533543e-07	0.0061109564
priorregion2_spot_125	0.044842064	0.42817217	0.048545673	6.577993e-07	0.00023795821	4.5052093e-07	2.9107454e-07	6.725809e-07	0.23122585	0.108426705	0.1040431	0.034501318	6.210889e-07	2.495457e-06
priorregion2_spot_126	1.1457873e-06	0.14066009	0.0559028	1.3446287e-06	3.3265553e-07	0.25702477	1.7418368e-05	0.42012346	8.836932e-07	7.823094e-06	0.116561756	8.169449e-06	0.0032764468	0.0064135008
priorregion2_spot_127	0.09450629	0.4360356	0.0010781393	1.4475435e-05	0.094447024	0.15574135	1.4619862e-06	0.021288171	0.011155776	0.094399594	0.023339957	0.0012419407	0.0015019587	0.065248325
priorregion2_spot_128	0.059624456	0.20817578	0.04849552	0.011874992	0.028948607	0.08689163	3.961625e-07	0.06325825	0.2996449	0.016384164	0.14123128	7.985767e-07	2.1758657e-07	0.03546896
priorregion2_spot_129	0.06091165	0.065792255	1.913144e-05	0.16710466	0.0057768226	0.1279602	2.917501e-07	0.004683907	0.19934706	0.038490638	0.19965988	0.07921732	1.0916635e-06	0.051035035
priorregion2_spot_130	0.025442922	0.47793388	8.090112e-06	0.062286533	4.7137964e-06	0.009526896	6.579708e-07	1.4243924e-06	0.0060035344	0.055942643	0.31304818	0.033867195	0.00673155	0.00920185
priorregion2_spot_131	0.15076831	0.42149413	0.01126957	0.07255679	0.034035806	0.021352187	2.03835e-06	7.7101294e-07	0.004575952	0.10068197	0.15014377	0.033116963	3.8297497e-07	1.5420715e-06
priorregion2_spot_132	9.183219e-07	0.2341373	0.14306119	0.04882347	1.3581185e-06	5.3066515e-07	5.374159e-07	0.10445496	0.073148735	0.044274375	0.20032905	0.08682149	2.2960705e-07	0.064945824
priorregion2_spot_133	0.022523124	0.4836296	0.052365687	0.015273735	0.0034563267	0.032581866	5.806432e-07	0.12662825	0.11104614	0.029577915	0.11256274	0.00014713773	2.4905393e-07	0.010206662
priorregion2_spot_134	0.09060215	0.41359514	0.0013023225	2.0024415e-06	0.063555434	0.060461767	4.8295497e-06	6.5018645e-07	0.13375853	0.044782396	0.14912076	3.5934616e-05	1.3354924e-06	0.0427768
priorregion2_spot_135	0.087840654	0.15844329	0.08667722	0.1977284	6.328844e-06	0.17219004	1.6459369e-06	0.061810773	0.022501243	0.100982346	0.10582073	0.0059824097	1.5049454e-06	1.326725e-05
priorregion2_spot_136	0.06374611	0.24050133	5.092137e-05	1.7067521e-06	5.3942204e-06	1.0989163e-07	2.2326459e-07	1.82906e-07	0.15633672	0.110957175	0.41378397	0.014582251	4.75293e-06	2.916377e-05
priorregion2_spot_137	0.114866115	0.5648228	0.06648518	2.2482768e-06	0.016397359	0.003212895	3.1894956e-07	8.2295236e-07	0.070926994	0.00528226	0.14087178	0.014164543	5.5566767e-07	0.0029662019
priorregion2_spot_138	0.067383654	0.1619449	0.20906545	0.109888315	1.2023335e-06	0.13989846	4.886309e-07	1.6729588e-05	0.25407627	2.5893391e-06	0.051907636	0.0048411563	0.0009711911	2.0314997e-06
priorregion2_spot_139	0.08247516	0.31469935	0.04318429	0.023708189	0.035310928	0.05970233	1.9918106e-07	2.4538548e-07	0.17260899	0.059861936	0.121663034	0.06405614	0.0039973776	0.018731793
priorregion2_spot_140	0.051924188	0.17479612	0.02192459	1.9677473e-05	0.0077824746	0.23511416	4.0703432e-07	2.2314812e-06	0.11572287	0.045325596	0.24985713	0.05906987	8.6124845e-07	0.038459767
priorregion2_spot_141	0.025126662	0.09583766	0.003021613	0.2782055	5.3128804e-07	0.25936863	4.0121535e-07	4.046739e-06	0.20811135	0.021758178	0.09881987	0.009744874	1.3057203e-07	5.0050727e-07
priorregion2_spot_142	1.1201459e-05	0.19087787	0.12300118	0.2630961	0.02037159	2.152811e-07	1.5734459e-07	2.6584271e-07	0.11536899	3.327649e-05	0.22412635	0.035398953	0.0009432931	0.026770527
priorregion2_spot_143	0.034928236	0.050225724	0.00022942646	1.6270857e-06	0.006710743	0.47199675	2.3681945e-05	0.09862552	1.7789148e-06	0.015218297	0.19148329	0.10128507	1.9862941e-07	0.029269682
priorregion2_spot_144	0.0012379736	0.3722874	1.6323887e-06	0.038580813	9.387274e-06	0.092915885	1.3735413e-06	0.00741833	0.1496425	0.053728722	0.24234211	0.0071103545	0.011028759	0.023694852
priorregion2_spot_145	0.046409223	0.20650434	0.016053265	0.2621448	0.006192501	0.012412925	1.5909526e-07	1.7858737e-06	0.1952961	0.039936278	0.18247826	0.030490771	0.00207865	9.1423954e-07
priorregion2_spot_146	0.068548866	0.40438223	0.056600846	0.013372431	0.055132907	2.6441785e-07	3.8962375e-07	4.2534245e-07	0.07273769	0.08099996	0.12268183	0.079038896	7.6067863e-07	0.04650246
priorregion2_spot_147	4.137751e-06	0.30611935	0.025402818	0.05522686	1.6141852e-05	6.890938e-08	9.469358e-08	8.304482e-08	0.05144787	0.050717495	0.51046395	0.0005649976	1.0232643e-06	3.5138255e-05
priorregion2_spot_148	0.038477127	0.4421205	0.019770496	1.2379286e-06	0.03226561	0.11180571	1.2705648e-06	0.025802115	0.11219511	0.022550946	0.19107383	8.143518e-07	1.9188688e-07	0.0039349943
priorregion2_spot_149	0.038799733	0.26378977	0.00031359622	1.0262027e-06	2.296179e-05	0.06643607	4.2084895e-07	0.1607024	0.20378989	0.040033784	0.21360612	5.3156333e-07	8.2054086e-08	0.012503601
priorregion2_spot_150	0.010482265	0.17021687	0.07842663	0.12023367	0.023812924	0.25914016	1.0849312e-06	0.12384391	0.08962921	0.0072486973	0.08815165	0.028812055	1.7972751e-07	7.546929e-07
priorregion2_spot_151	0.016209427	0.12687716	0.0069779446	0.23959485	1.6576554e-06	0.23519938	7.61107e-07	0.007433332	0.07372522	0.022998095	0.27094945	2.9921863e-05	4.3163237e-07	2.4070052e-06
priorregion2_spot_152	2.6790597e-06	0.22191545	0.0010167974	0.19122885	0.00571232	0.09572663	1.433302e-06	0.17637882	0.18340817	0.06044549	0.045218185	0.0055957986	3.59941e-07	0.013348978
priorregion2_spot_153	0.007204774	0.3592409	0.07439591	0.09721746	0.008287891	0.17065717	3.688123e-07	0.101023056	0.057255935	7.832215e-07	0.124714926	2.5142717e-07	1.3452556e-07	3.7231894e-07
priorregion2_spot_154	0.054479368	0.32686666	0.15907788	0.15840012	0.03610871	0.0211746	4.669181e-07	3.5641526e-07	0.07618863	0.09628297	0.038191497	0.02267463	3.824518e-07	0.010553565
priorregion2_spot_155	2.393371e-06	9.227497e-05	0.11999259	0.37597707	1.0408494e-05	3.1275914e-07	1.6599638e-07	2.315456e-07	0.05835254	2.9765164e-05	0.4413859	0.004154063	1.1410781e-06	1.1751764e-06
priorregion2_spot_156	0.08963053	0.19100888	0.0016989156	0.23487718	0.021256473	1.1151657e-06	0.104318224	0.17037977	1.2525003e-06	0.091971986	0.040733546	6.9488447e-06	7.944095e-07	0.054114368
priorregion2_spot_157	0.07541935	0.45805946	0.11035849	0.050722778	0.017013373	1.919731e-07	2.3833552e-07	4.1601604e-07	0.10789361	0.02915714	0.14413391	0.0029119984	6.271298e-07	0.004328348
priorregion2_spot_158	0.10187239	0.37585005	0.048037987	0.3370327	0.022519432	2.3513217e-06	1.1270143e-06	0.0029351	0.058366854	0.024444724	4.1643835e-07	0.0083818585	1.378977e-07	0.020554883
priorregion2_spot_159	0.0024597098	0.18197782	0.111676745	0.14497809	0.04086412	1.8825716e-07	1.7049426e-07	1.8525641e-07	0.25560904	0.02094277	0.20981833	0.031670265	5.498613e-07	2.1957396e-06
priorregion2_spot_160	0.08827134	0.44945586	0.018126765	1.3789548e-06	0.03329988	1.6405149e-07	1.4552671e-07	1.7316198e-07	0.08124454	0.073362194	0.13923162	0.03321369	2.8613122e-06	0.0837893
priorregion2_spot_161	0.06401461	0.10026365	1.0473383e-06	0.0050350726	4.514634e-06	0.13037701	0.049846258	0.12595932	0.10312191	0.12872751	0.23413299	0.03345184	1.0354112e-06	0.025063254
priorregion3_spot_1	0.074085884	0.17064518	2.4743586e-05	0.0022576752	3.0669384e-05	1.2071251e-07	2.287344e-07	3.0956204e-07	0.14660127	0.043761306	0.44519645	0.081184626	1.3245102e-06	0.036210217
priorregion3_spot_2	0.033677015	0.49092877	0.032203685	1.6112897e-05	0.058279645	1.08897424e-07	1.6896468e-07	0.0011157335	0.027023686	0.079364195	0.17560259	7.6321385e-06	1.0350709e-06	0.10177952
priorregion3_spot_3	0.08096014	0.15407413	8.216547e-07	3.0703409e-06	0.06382887	0.0026937178	1.0806205e-05	0.0016311527	3.860361e-06	0.12449355	0.52204937	0.01635896	3.4080526e-07	0.033891205
priorregion3_spot_4	0.1546615	0.40254718	0.11507099	3.2495814e-07	0.047331728	1.1998793e-07	0.026730835	1.9719637e-06	0.03880591	0.17915009	0.00040193484	0.022178637	1.0762258e-06	0.013117733
priorregion3_spot_5	0.056706116	0.23921639	0.14647904	0.00047452233	0.01082661	2.5069784e-07	9.936323e-07	1.668998e-07	0.14196843	0.0974162	0.2791634	0.027650513	6.3937932e-06	9.096129e-05
priorregion3_spot_6	0.04283781	0.1575551	0.0858117	5.3028753e-06	0.000188461	3.387922e-07	0.0045168963	0.0028001948	0.24440223	0.012037267	0.41211885	0.036334094	0.0013723387	1.93518e-05
priorregion3_spot_7	0.054363675	0.47386038	0.041011482	0.034089692	3.263658e-06	1.0710862e-07	1.4105834e-07	1.7651598e-07	0.15148503	0.03316602	0.18808664	0.023916101	2.551686e-07	1.700576e-05
priorregion3_spot_8	0.16445956	0.46740595	0.066180535	2.6658924e-07	0.01735376	3.2055982e-07	6.4914246e-07	0.019280396	0.13982344	0.032180358	0.06570708	0.027603965	1.9577706e-07	3.5760825e-06
priorregion3_spot_9	0.12275981	0.22424482	0.10714188	1.179705e-05	0.007867201	1.0406389e-07	1.3785524e-07	1.5733653e-07	0.16821721	0.00025797967	0.35166395	1.1940239e-06	1.1404356e-06	0.017832695
priorregion3_spot_10	0.013121584	0.35729587	0.023416983	0.025847703	0.056032106	1.0395236e-07	1.3225424e-07	1.3652274e-07	0.18874425	0.017556544	0.21035846	0.025780391	0.0033656068	0.07848002
priorregion3_spot_11	0.035321966	0.50570875	0.032484863	3.2844116e-06	0.016939295	3.1612893e-07	0.005230983	7.021902e-07	0.27558947	0.053253226	0.051167313	0.013382672	9.551613e-07	0.010916164
priorregion3_spot_12	0.06519651	0.03859856	0.20448016	0.00024727205	0.056908038	4.917481e-06	2.805594e-07	0.008023935	0.16027462	0.08532452	0.3198576	0.032558914	0.0043914854	0.024133189
priorregion3_spot_13	0.16673201	0.2871341	0.08866486	6.88343e-05	0.04138084	2.589182e-07	3.334387e-07	5.967914e-07	0.18039957	0.032509584	0.17172775	1.1134143e-05	9.918583e-07	0.031369224
priorregion3_spot_14	0.060701467	0.24888177	8.056659e-07	5.641094e-07	1.774695e-06	4.880999e-08	6.999587e-08	6.565068e-08	0.28667444	0.04860157	0.31620422	0.019096987	9.743277e-07	0.019835163
priorregion3_spot_15	0.17260504	0.32964316	0.07966814	1.6266778e-06	0.05258087	7.050701e-07	4.784127e-07	4.000535e-06	0.025473306	0.107346945	0.18697153	0.020437462	2.969262e-06	0.02526371
priorregion3_spot_16	0.22864172	0.039435875	6.866882e-07	3.2190593e-07	5.2354e-06	4.5773042e-08	1.0410311e-07	1.0334263e-07	0.18167791	0.04385188	0.4898157	0.0049108723	4.0378063e-07	0.0116591435
priorregion3_spot_17	2.0290654e-06	0.25855383	0.12861189	0.06299999	0.042659074	1.9445173e-07	2.2892785e-07	2.3534244e-07	0.2434267	0.035234157	0.19855973	0.020246897	6.2010577e-07	0.009704388
priorregion3_spot_18	0.046850905	0.4363838	0.0033866176	0.03413691	2.694856e-05	6.660219e-07	2.7600333e-07	4.0762131e-07	0.19263944	0.05623453	0.18429843	0.012001602	1.2698971e-06	0.034038134
priorregion3_spot_19	0.022730157	0.4060255	0.007280082	0.072042674	0.04935324	9.857935e-08	8.945821e-08	9.106717e-08	0.17656755	0.050848998	0.17516214	0.01585942	2.3635507e-06	0.024127683
priorregion3_spot_20	0.004588785	0.5467436	0.019067498	0.034745418	0.08083808	2.1790946e-07	3.8999582e-07	7.947082e-07	0.07426793	0.100007534	0.057939466	8.577251e-07	3.0789303e-07	0.081799075
priorregion3_spot_21	0.29189143	0.30582508	0.04202868	9.58353e-07	0.02111676	5.2192763e-07	2.2238562e-06	3.281374e-06	0.120372266	0.18166932	1.6246139e-06	0.037086643	4.8031126e-07	7.0558247e-07
priorregion3_spot_22	0.026132403	0.00021271517	0.039563157	1.9647102e-06	8.319673e-07	8.3955e-08	1.4287771e-07	1.2434673e-07	0.19269033	0.035606764	0.65681934	0.048971023	3.461207e-07	8.5103926e-07
priorregion3_spot_23	0.031664	0.2431173	0.06288745	2.0076714e-06	0.052317414	0.044132788	1.6117443e-07	1.5031206e-05	0.18507634	0.1118346	0.2399762	0.008407252	3.1603253e-07	0.02056915
priorregion3_spot_24	0.11577583	0.2798294	0.036837943	0.04529545	0.020254603	0.012168101	2.0358324e-07	3.1041145e-07	0.01968653	0.11370344	0.33304787	0.0042019836	1.3289663e-06	0.01919708
priorregion3_spot_25	0.05832422	0.38812068	0.024881871	0.033714656	0.016796563	9.515673e-08	1.9044438e-07	1.4714452e-07	0.07657409	0.0491034	0.2746036	0.042114697	0.003757549	0.03200829
priorregion3_spot_26	0.05511861	0.33547688	0.1299442	3.098277e-06	0.010843054	1.6695523e-07	4.3836684e-07	5.7811803e-07	0.11445245	0.048698578	0.278685	0.024012296	3.0850038e-07	0.0027643882
priorregion3_spot_27	0.20238024	0.16389221	2.8184456e-06	0.055471748	2.8730908e-06	1.5536735e-07	1.2853842e-07	1.9237687e-07	0.026169894	0.0742107	0.44934955	2.5070818e-05	3.0997119e-06	0.028491352
priorregion3_spot_28	0.07591918	0.39107347	0.013943478	0.0018174986	0.03465591	0.023354467	5.793294e-07	5.872331e-07	0.20378804	0.1190928	0.08330391	0.028484212	4.1240074e-07	0.02456547
priorregion3_spot_29	0.0038192435	0.10196082	0.051202405	0.046120327	0.06532566	9.1530364e-07	1.8310101e-07	5.712461e-07	0.20270811	0.13855463	0.36382306	0.026469631	1.370692e-06	1.304288e-05
priorregion3_spot_30	0.10652136	0.2906293	0.0684933	0.0036517396	9.070494e-06	2.09449e-07	1.1077688e-06	2.927598e-07	0.12100581	0.004995422	0.38930288	0.015385418	5.0000796e-07	3.5482276e-06
priorregion3_spot_31	0.0886964	0.31429902	6.3539924e-06	8.615181e-07	3.7429665e-05	1.18561566e-07	0.004192605	3.0821866e-07	0.19119416	0.05458668	0.30872834	0.03825434	2.786048e-07	3.1100647e-06
priorregion3_spot_32	0.03320187	0.19435951	0.032842193	2.0137916e-06	0.034536995	8.892328e-07	1.1958728e-07	2.8561615e-07	0.1905599	0.12562215	0.326989	0.058099777	0.003780424	4.901484e-06
priorregion3_spot_33	0.0075844503	0.4631979	0.0988799	2.2179245e-05	0.06325611	0.0055635083	7.9362206e-07	3.526441e-07	0.26589274	0.01550014	0.025076253	0.023435015	6.928728e-07	0.031590022
priorregion3_spot_34	0.18963377	0.32664943	0.074899636	9.459529e-07	0.049471624	0.011047487	2.1090214e-07	3.9091108e-07	0.12578169	0.1436674	0.02976195	0.011806686	0.003015974	0.034262694
priorregion3_spot_35	0.13529791	0.4740914	0.0663246	7.892589e-07	0.04063127	1.6757893e-07	2.0568332e-07	1.928324e-07	0.12194673	0.101995416	0.031658977	0.014704392	0.0031601095	0.010187807
priorregion3_spot_36	2.195685e-06	0.067704774	0.07352778	4.2166234e-06	1.4736921e-06	1.5358528e-07	1.12629564e-07	1.1982131e-07	0.188795	0.07203933	0.59298843	0.0049336897	2.0402192e-06	7.483974e-07
priorregion3_spot_37	0.03329222	0.40200496	0.0026373747	0.06684186	0.032017518	8.683232e-08	1.0051006e-07	9.795228e-08	0.1417346	0.09290834	0.22020312	0.008268628	2.0059924e-06	8.912268e-05
priorregion3_spot_38	0.036148082	0.40236202	0.05350586	2.046878e-05	0.016023086	1.4705196e-07	5.380999e-07	6.709576e-07	0.092402086	0.01640321	0.3765306	0.0065704533	2.1099452e-06	3.070658e-05
priorregion3_spot_39	0.061288718	0.23460051	0.036835276	9.992672e-07	0.008499871	1.704851e-07	2.5978838e-07	3.5726833e-07	0.15042573	0.1537083	0.32465485	0.012709897	3.896696e-06	0.017271135
priorregion3_spot_40	0.009902016	0.3429079	2.9595294e-06	0.0185574	1.0231303e-06	0.012760576	2.3876262e-07	3.0299725e-07	0.14182456	0.1482558	0.28354478	0.008266519	2.8337888e-07	0.03397564
priorregion3_spot_41	0.12776838	0.25401297	0.063702084	7.901474e-07	0.016415905	1.4555178e-07	7.988749e-07	1.6426415e-05	0.13602415	0.04953649	0.30130827	0.051209293	2.205789e-06	1.9839374e-06
priorregion3_spot_42	0.099274494	0.2885189	0.1394768	0.020503214	0.07594878	2.3657141e-07	0.0088795	3.2717776e-07	0.18523118	0.061034042	0.079061635	7.483686e-05	1.1303509e-06	0.041994926
priorregion3_spot_43	3.5290582e-06	0.18218358	0.0737332	0.21149258	1.3337372e-05	5.5267805e-08	5.476987e-08	4.050342e-08	0.30175063	9.876957e-07	0.23081794	2.5033685e-06	7.365859e-07	8.7174703e-07
priorregion3_spot_44	0.096060514	0.16539754	0.16003026	2.6009466e-06	0.025767416	0.022690533	4.38313e-07	1.9526207e-07	0.11285231	0.15427193	0.26276645	0.00012482132	3.4410157e-05	6.1922697e-07
priorregion3_spot_45	0.045429748	0.3325042	0.072115876	7.961371e-06	0.00021788497	1.820435e-07	3.6610254e-07	2.4497373e-07	0.21452294	0.0004349639	0.31316656	0.021572782	9.433221e-06	1.6869888e-05
priorregion3_spot_46	0.020653198	0.36888033	1.6668391e-05	0.06404873	1.0757088e-06	3.9229453e-06	4.3750725e-07	6.113141e-07	0.18668231	0.039036535	0.2724759	0.04819747	4.1480277e-07	2.398561e-06
priorregion3_spot_47	0.13880116	0.3699019	0.0007100915	3.4986153e-06	0.04980953	1.6040646e-07	2.1009603e-07	1.9441538e-07	0.1501086	0.16033882	0.09625603	0.033261616	5.3779768e-05	0.00075448205
priorregion3_spot_48	0.017826842	0.42906934	7.678224e-07	0.01935553	5.43834e-07	0.025336333	0.005873768	1.6183107e-05	0.16975789	0.10030464	0.19767314	0.027973427	1.561828e-07	0.006811336
priorregion3_spot_49	0.06290091	0.5740145	0.121383786	3.6648953e-06	0.051832274	0.032783423	3.5688328e-07	6.297172e-07	0.10259313	0.04597833	0.0050676498	0.0034384236	4.4180777e-07	2.4553503e-06
priorregion3_spot_50	0.05689351	0.29152158	6.8935276e-07	2.7814625e-07	2.4990884e-05	8.354796e-08	1.3629327e-07	1.7417148e-07	0.058459602	0.079087384	0.5139568	3.3758388e-05	8.316523e-07	2.012727e-05
priorregion3_spot_51	0.05206015	0.11474313	0.049101654	6.770985e-06	0.0021007722	0.01365449	3.272897e-07	0.009930003	0.103452675	0.2099538	0.414173	0.0115966955	0.002131405	0.017095039
priorregion3_spot_52	0.034687333	0.3788281	0.020695802	9.3636765e-05	0.06178071	1.7632102e-07	1.4740449e-07	2.4385642e-07	0.18514077	0.08699769	0.17688401	5.870417e-05	0.0006141799	0.054218303
priorregion3_spot_53	0.2083829	0.01957679	0.06425383	2.1206783e-06	0.0036163898	9.121848e-08	1.1683608e-07	1.4154458e-07	0.05544876	0.034668766	0.61404073	6.9477005e-07	7.6061326e-07	7.91675e-06
priorregion3_spot_54	0.14385487	0.39926165	0.07133703	3.8688935e-07	0.007901768	1.6882986e-07	7.8650504e-07	2.5470342e-06	0.27070776	0.007826584	0.08731046	0.008264744	0.0035285251	2.6783355e-06
priorregion3_spot_55	0.23599134	0.21096276	0.06227947	2.2067138e-06	0.026649723	2.015938e-07	2.7193116e-07	2.2149808e-07	0.09825071	0.07722457	0.2594479	0.028878	1.0667565e-06	0.00031151963
priorregion3_spot_56	0.10550801	0.42560357	0.030884726	2.8822862e-07	0.055009946	6.7155597e-06	1.4010366e-06	5.537911e-07	0.111667976	0.06286191	0.14463617	0.048007254	2.535568e-07	0.015811276
priorregion3_spot_57	0.05097486	0.45080593	0.006272839	0.0040738243	0.014948739	1.3949149e-07	4.333151e-07	2.426301e-07	0.09810311	0.04685261	0.29160932	0.014978698	1.838777e-07	0.02137905
priorregion3_spot_58	0.028334428	0.25082865	0.0327094	5.029252e-07	1.271781e-06	0.0064774617	2.0472356e-07	2.2947845e-07	0.20020024	0.08122362	0.33430684	8.98579e-05	1.0078585e-06	0.065826304
priorregion3_spot_59	6.848722e-07	0.23821242	0.068895824	2.402336e-06	9.60793e-06	1.581843e-06	4.488857e-06	0.0014628182	0.30290824	0.00013385664	0.34760335	0.01934782	4.328997e-07	0.021416437
priorregion3_spot_60	0.010380991	0.36486	0.036006488	1.0720798e-06	0.02453684	1.1647124e-07	1.9114789e-07	2.1237072e-07	0.15177763	0.06277898	0.31842044	0.0044515086	8.8996745e-07	0.026784604
priorregion3_spot_61	0.030626766	0.3460894	0.06925395	0.021562334	1.21073435e-05	1.6948768e-07	2.3880986e-07	1.754108e-07	0.11911203	0.010724072	0.35868144	0.043932423	2.757943e-06	2.2342203e-06
priorregion3_spot_62	0.0027508195	0.067977995	0.08021954	0.043587256	1.108364e-05	9.352075e-07	1.5679106e-07	1.7897551e-07	0.30100578	0.12756616	0.34331578	0.005658913	3.9356937e-07	0.027905058
priorregion3_spot_63	0.08344159	0.4417559	0.05017199	1.202692e-05	0.03488351	2.6438775e-07	1.8973856e-07	1.7720882e-07	0.031490088	0.0730131	0.23782164	0.017478507	6.3893793e-07	0.02993041
priorregion3_spot_64	0.055511467	0.5166405	0.07896477	0.033348598	0.10714742	1.0547412e-07	1.6209268e-07	2.8338087e-07	0.11020108	0.04586468	6.232462e-06	0.018160526	4.5413879e-07	0.034153793
priorregion3_spot_65	0.09675206	0.46909216	0.055811215	6.1349454e-07	1.1836084e-05	1.1432315e-07	1.2591029e-07	3.118413e-07	0.16908082	0.027457023	0.16365284	0.018139502	6.0060285e-07	7.581093e-07
priorregion3_spot_66	0.04210516	0.3168642	0.026000967	0.016221639	0.020720843	0.026435016	7.3533107e-07	0.004558673	0.1852635	0.07042605	0.27421495	0.01715085	4.256249e-07	3.7052832e-05
