	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_18	0.044269107	1.9605306e-05	5.8638165e-07	3.6541036e-07	0.036989834	3.279022e-06	9.106027e-07	3.8758535e-06	0.07114459	0.14084797	0.6454623	0.012412719	0.008344761	0.04050013
priorregion3_spot_19	0.0993669	0.15037683	0.008415056	1.4812277e-06	0.006165811	0.023280773	0.058826108	7.200795e-06	0.15450947	0.110955745	0.25281867	0.024289638	2.7750718e-06	0.11098349
priorregion3_spot_20	0.11045532	0.3525467	0.056875978	1.1704257e-05	0.034209237	0.06514894	7.2330323e-07	0.050053325	0.014012695	0.16555506	0.048665065	0.0740411	4.004658e-06	0.028420316
priorregion3_spot_21	0.041525472	0.14443901	0.0071906974	0.020735139	0.06314991	4.0945606e-06	0.06852583	0.008317714	0.027098276	0.08688492	0.4067468	0.0056588342	4.198331e-05	0.1196813
priorregion3_spot_22	2.3995058e-06	0.00011322611	0.007470722	3.054611e-05	0.028476069	0.045329828	0.019161697	0.03917204	0.11750286	0.033810552	0.52945286	0.0010761487	0.042382717	0.13601838
priorregion3_spot_23	0.1550607	0.09808959	0.06160498	2.7751482e-06	0.008669515	0.0572283	1.0174772e-06	1.9762992e-06	0.009576607	0.09932362	0.47660553	0.020941174	0.012891345	2.7691035e-06
priorregion3_spot_24	0.114628606	1.2612e-05	0.0709195	1.2967221e-05	0.054448362	3.3128106e-06	0.011603086	1.9199526e-05	1.138235e-05	0.06028977	0.36586282	0.268338	0.038548857	0.015301517
priorregion3_spot_25	0.10490254	1.7996012e-05	0.06232138	0.0044473764	0.048918903	1.0826119e-06	5.7024504e-06	0.08986601	0.030484868	0.20067587	0.4246861	0.0026070173	0.0149000855	0.01616499
priorregion3_spot_26	0.022595061	0.08778229	0.082310505	1.2489053e-06	0.033564262	0.025429972	1.5955428e-06	9.964399e-07	0.00019214646	0.09505098	0.61014634	4.159211e-06	0.000425546	0.042494897
priorregion3_spot_27	2.1153203e-06	4.841676e-05	0.026343329	0.03223331	1.31077e-06	3.3575063e-06	1.4436703e-06	6.7682697e-07	0.02092382	0.07893117	0.74417204	2.4903277e-06	0.00018373693	0.09715274
priorregion3_spot_28	0.16400066	0.14082944	0.02752891	1.6921605e-06	0.06075552	4.7643508e-07	0.00010521683	9.28103e-06	3.0046137e-06	0.14423735	0.2923242	0.17016317	1.0217939e-05	3.095668e-05
priorregion3_spot_29	0.07515839	0.18894514	0.010398259	2.6551677e-06	0.0437309	0.008790649	2.4538856e-06	0.042623796	9.836729e-06	0.22392136	0.3160762	0.032140087	0.000350138	0.057850026
priorregion3_spot_30	0.035747018	0.042386554	2.6098749e-06	1.9994568e-06	2.8663312e-06	3.6765048e-06	0.07011945	1.921447e-06	0.06697121	0.24428079	0.50374746	0.011784879	0.024947586	1.8951737e-06
priorregion3_spot_31	0.09942774	0.13094755	0.008512871	0.041555762	4.637683e-05	4.9636395e-07	5.1396114e-07	1.0272718e-06	2.758707e-05	0.15537034	0.50473666	0.007930489	0.019309517	0.032133054
priorregion3_spot_32	0.063300304	4.365128e-06	0.118614495	1.7473435e-06	0.09072387	5.7167836e-07	6.515867e-07	5.0146343e-07	1.00080315e-05	0.13316683	0.48702246	0.1071516	1.4735309e-06	1.0978746e-06
priorregion3_spot_33	0.06336844	0.3192206	1.9144307e-05	0.087900676	0.0104969125	9.805801e-07	2.3126706e-06	1.6931966e-06	1.123702e-05	0.034604266	0.47463152	0.0096714245	5.7872465e-05	1.2941604e-05
priorregion3_spot_34	1.3210883e-06	0.335523	5.382879e-07	6.5501774e-07	6.8139957e-06	0.0082389265	0.073314115	1.3293272e-06	0.088248834	0.002224742	0.19336511	0.038343903	0.036549207	0.22418149
priorregion3_spot_35	0.016235288	0.1954043	2.8228724e-06	5.8797173e-06	1.0652799e-05	4.9887017e-06	1.0620051e-06	3.214339e-05	0.053572755	0.108473465	0.5707807	0.030430555	6.2608895e-05	0.024982754
priorregion3_spot_36	0.18363114	8.033555e-06	0.1007325	3.3648125e-06	0.021899717	0.014637431	8.153867e-06	0.03977264	0.01051452	0.13704292	0.45318717	0.036423568	0.0021270162	1.1866994e-05
priorregion3_spot_37	0.12344818	0.33004895	0.0004647189	2.4538292e-07	7.951128e-07	0.02393458	0.07878257	5.1327805e-07	1.6044069e-06	0.3619868	0.021541875	0.017596185	0.016414452	0.02577854
priorregion3_spot_38	0.009793555	0.013795133	0.018994275	1.057125e-06	0.015565679	1.1588444e-06	0.08779836	4.4921962e-06	0.030342111	0.24843471	0.4730253	0.005633815	2.2113401e-05	0.09658829
priorregion3_spot_39	0.09069601	0.23636806	0.013346372	0.018424332	0.064393945	0.02359334	0.030287942	2.9169125e-06	0.0675762	0.06142236	0.34963858	0.03236508	1.3009262e-05	0.01187193
priorregion3_spot_40	2.2531367e-06	0.26601982	4.5179797e-07	1.9744458e-07	0.00012834652	0.054264337	0.009067824	5.9989607e-06	0.13326484	0.024527345	0.23671141	1.9986594e-06	0.015748326	0.26025683
priorregion3_spot_41	0.05766798	0.16450618	0.061986767	1.4493426e-06	0.018684587	4.269203e-06	0.01873628	0.09056194	2.8081196e-05	0.12924896	0.3971311	0.05860821	0.0028278606	6.350411e-06
priorregion3_spot_42	0.040635087	0.3155684	0.022283722	8.395374e-06	0.048237078	4.2099776e-07	0.08422651	5.5260152e-05	8.761432e-06	0.13115205	0.29696113	0.014710258	1.1199926e-06	0.046151694
priorregion3_spot_43	0.07519375	0.06875801	5.732641e-06	7.905096e-07	0.049057785	1.9490278e-06	1.5332583e-06	1.4854335e-06	0.06491527	0.08263541	0.65685916	8.539014e-06	0.0025442468	1.627461e-05
priorregion3_spot_44	0.07822632	0.15815018	0.011118016	0.02527993	0.029317982	0.0053114835	1.5187687e-06	0.011742384	0.044720635	0.11093639	0.4193734	0.05231219	5.3566848e-05	0.05345604
priorregion3_spot_45	0.083313406	0.16761433	0.019864377	2.983777e-06	2.0600812e-06	3.714863e-07	4.827734e-07	9.201059e-06	0.073297605	0.14764899	0.43275627	0.033466	0.007906314	0.034117654
priorregion3_spot_46	2.393682e-06	0.052337937	0.043441065	5.352496e-07	0.07630626	0.024081847	0.03875915	2.4262888e-06	1.5798487e-05	0.20282449	0.42464006	0.04270554	0.017308895	0.07757366
priorregion3_spot_47	0.06548884	0.14463574	9.4150863e-07	5.199913e-07	3.534191e-06	5.307089e-06	0.090431064	4.641224e-05	0.1152293	0.2957267	0.2702551	1.0952067e-05	0.018001469	0.00016409867
priorregion3_spot_48	0.09909833	0.1198688	0.07073261	5.850653e-07	0.06544513	0.00026661617	0.044359855	1.585901e-05	0.04162373	0.08477818	0.17603573	0.29776698	4.7927085e-07	7.1964428e-06
priorregion3_spot_49	0.10877329	0.18002641	0.003203846	2.1891303e-06	3.4529614e-06	9.608564e-07	0.047535367	0.024723161	2.2566335e-05	0.22311266	0.3714218	1.1960201e-05	1.0395409e-05	0.041151922
priorregion3_spot_50	1.1267654e-05	0.24499202	0.0068337787	1.2853086e-06	0.016816644	0.04352384	5.717787e-06	0.021533817	0.10801804	0.14269395	0.25563034	6.200356e-06	0.012301415	0.14763175
priorregion3_spot_51	0.070110865	0.28237143	0.054738767	8.2814296e-07	1.7543605e-05	0.007721636	0.04887823	0.04060992	0.037990857	0.124051735	0.2856664	0.014843808	0.005085993	0.027912049
priorregion3_spot_52	4.1607876e-05	0.100531764	0.038654514	6.7999787e-07	1.13390815e-05	0.037286386	1.9338684e-06	0.04461258	8.582159e-06	0.17250825	0.50924474	0.070079796	0.0029911494	0.0240266
priorregion3_spot_53	0.059465386	0.00017032298	0.010927151	1.8220916e-06	0.06444715	0.04057516	1.5749781e-06	1.9424926e-06	0.080004334	0.09504911	0.4777758	0.0953922	0.023515806	0.052672215
priorregion3_spot_54	0.014239766	0.21533579	0.05565275	0.005360282	0.036764607	3.9691695e-06	0.004217607	0.033122707	0.026212864	0.15480731	0.42449728	0.013763757	0.016013164	8.043503e-06
priorregion3_spot_55	0.0051269764	6.1183804e-05	0.03902629	1.2884258e-06	0.06907447	9.882561e-07	3.3073925e-07	5.6099185e-07	0.04965841	0.15854573	0.6774255	4.4901376e-06	0.001072441	1.4128593e-06
priorregion3_spot_56	3.6516553e-06	5.670708e-05	2.7957897e-06	0.01945786	0.015445842	8.7484495e-06	1.3299648e-06	1.2289527e-05	1.3644014e-05	0.043683	0.91375375	0.0068622394	2.6559053e-05	0.00067152234
priorregion3_spot_57	0.13215198	0.30657297	0.04732529	0.028297918	0.010493701	1.5018769e-05	0.033268645	1.7463043e-06	0.000112434085	0.16053274	0.21111646	0.009738446	0.019140873	0.04123185
priorregion3_spot_58	0.08545001	0.21358688	0.070871525	1.7468783e-06	0.08522011	0.05712377	3.2141986e-07	4.5127783e-07	0.017925607	0.16445845	0.30534592	1.21119765e-05	2.280303e-06	7.128371e-07
priorregion3_spot_59	0.049603757	0.047394115	9.489756e-06	0.054408606	0.040199444	0.0017243981	1.1477431e-06	1.8629943e-06	6.098054e-06	0.2305024	0.5756337	0.00021042998	0.00029228453	1.2277727e-05
priorregion3_spot_60	0.067634344	0.35476977	0.028756177	0.0005179705	0.031574335	0.06217608	2.411868e-06	0.0014155022	0.00018722299	0.14113526	0.25652024	0.045894977	0.009410556	5.2064497e-06
priorregion3_spot_61	0.03865767	2.598853e-06	0.072603256	9.467697e-07	0.0010938821	0.083551794	1.2140106e-06	1.5360157e-06	2.1499786e-06	0.10396624	0.6373309	2.2229162e-06	0.0411888	0.021596787
priorregion3_spot_62	0.17160097	0.19194749	0.02940406	0.03969133	0.0062439134	2.1720664e-06	0.061002098	3.4843645e-06	0.0003798715	0.09662879	0.1115051	0.19520608	0.015122298	0.08126232
priorregion3_spot_63	0.033396248	0.09608753	0.011875553	4.343435e-06	1.0084913e-05	0.03617604	6.149563e-07	5.836846e-07	0.11744696	0.07294494	0.46719754	0.01816658	2.3071472e-05	0.14666997
priorregion3_spot_64	0.098191954	0.15261646	3.8610665e-06	4.018783e-06	0.016280282	0.038549177	3.3888188e-07	5.8871905e-07	3.7934253e-06	0.12695207	0.44929403	0.07240408	0.012634237	0.03306511
priorregion3_spot_65	0.014015236	0.0047776047	0.060958724	1.5067822e-06	0.00043249963	0.016496966	0.021572381	9.87137e-06	0.038332146	0.13801274	0.5757798	0.019618126	0.014239822	0.095752664
priorregion3_spot_66	2.3922448e-06	0.10777489	0.00014205299	0.018775959	0.042897552	2.2890576e-05	3.6290523e-06	1.6134718e-05	2.0627804e-05	0.11858788	0.59900355	0.1126761	7.4448384e-05	1.9521244e-06
priorregion3_spot_67	2.7570577e-06	0.18418594	4.523972e-06	0.018842598	3.127621e-06	0.027676797	0.071595885	5.758086e-06	4.655607e-05	0.22237512	0.32642654	6.0261773e-06	1.4791207e-05	0.1488136
priorregion3_spot_68	0.052595012	0.31189469	9.744581e-07	0.002822737	0.004109715	6.0064694e-06	8.023998e-05	0.082314625	0.0001244771	0.14480734	0.38009846	0.008361885	0.00032156956	0.012462165
priorregion3_spot_69	0.39855263	0.057331	0.0046918523	0.027953262	7.9864157e-07	4.1495528e-07	5.1177926e-07	2.6260877e-06	0.14900595	0.13723047	0.21032946	0.01009231	0.0048071584	1.5064803e-06
priorregion3_spot_70	1.2630279e-05	0.08307045	0.024463732	0.0080102645	0.039465368	2.256092e-06	5.4479675e-05	0.043497533	8.656717e-06	0.13820525	0.6630089	3.1720153e-06	0.00018577582	1.1526945e-05
priorregion3_spot_71	1.2224916e-06	0.24272777	1.4633796e-06	2.339396e-06	1.3752864e-05	0.034142252	0.027715424	0.00861935	0.1508518	0.015402164	0.29490116	1.5457564e-06	0.0015399891	0.2240797
priorregion3_spot_72	0.041296415	3.5959981e-06	2.9575965e-06	9.12572e-07	3.1607644e-05	2.5660079e-06	5.961277e-07	2.0248347e-06	4.6194095e-06	0.10653369	0.53614545	0.31312016	0.002841595	1.3831855e-05
priorregion3_spot_73	0.08757919	0.39709565	0.028162451	0.032433446	0.03616187	0.026453229	0.029940642	1.9013721e-06	0.013688775	0.117214374	0.12978224	0.036780532	5.924655e-06	0.064699866
priorregion3_spot_74	0.09663076	0.075998776	0.032678414	4.5634644e-07	0.05684594	0.031199886	0.005139675	0.025876988	9.329034e-06	0.35321015	0.25073212	0.04651756	0.004689958	0.020469978
priorregion3_spot_75	0.11620864	0.18072042	0.048075557	4.9880596e-06	0.020052906	0.0056332	0.017287975	0.00177217	0.029632652	0.12831698	0.43008298	0.022203041	6.020571e-06	2.537836e-06
priorregion3_spot_76	0.052847814	0.2505445	0.024203481	8.558428e-06	0.02079457	1.9580588e-05	2.1632628e-05	0.030459486	0.06769952	0.14015815	0.36951166	0.040607642	0.003099731	2.3673147e-05
priorregion3_spot_77	0.014088186	0.08678037	0.048170242	0.006825812	5.625933e-06	0.06523227	6.967262e-07	1.110367e-06	0.095818765	0.20375714	0.43958262	0.02904474	0.010687932	4.523798e-06
priorregion3_spot_78	0.14243923	0.15106374	2.6861158e-05	0.011107674	0.004128727	0.03879286	7.708213e-06	7.883931e-06	0.00029859785	0.23211269	0.33551842	0.01789194	0.0062456215	0.06035806
priorregion3_spot_79	0.026171412	0.31187326	3.6445308e-05	0.076174326	0.0399698	0.01902983	1.6336303e-06	1.1811251e-06	0.04073609	0.13736218	0.274645	0.036238313	9.525217e-05	0.03766536
priorregion3_spot_80	0.08197738	0.28304207	0.016451657	8.6653085e-07	0.074752465	5.0597537e-06	0.05253138	0.07357282	1.6060216e-05	0.22428061	0.07399696	0.050521336	1.5204282e-05	0.06883614
priorregion3_spot_81	0.04239596	0.17164838	0.034501135	0.00013387228	0.00312431	0.015304478	0.022616727	0.024456622	3.7693713e-05	0.1693577	0.38568893	5.661207e-05	0.016911535	0.11376594
priorregion3_spot_82	0.030372774	0.079991564	0.12912321	0.0020943612	0.04805976	0.058994085	0.00017623755	7.4547156e-06	8.184731e-05	0.06370723	0.49766812	0.015986139	1.209421e-06	0.07373597
priorregion3_spot_83	0.1601129	0.009638499	0.016709207	5.332785e-07	0.03757487	0.017176416	1.2754882e-06	0.04656052	0.08692717	0.14319986	0.19618462	0.21811852	0.05513996	0.012655659
priorregion3_spot_84	3.2115404e-05	0.28089744	0.05422233	2.5083235e-05	0.040165555	0.012759265	1.841005e-06	0.012855922	3.397242e-05	0.12871335	0.45831454	1.3512203e-05	0.011958513	6.6102693e-06
priorregion3_spot_85	0.074306905	0.24483187	0.025191355	0.014813729	0.03504625	0.018995479	0.015905611	1.9557015e-06	0.027393412	0.10764301	0.33940855	0.024563793	0.006262982	0.06563507
priorregion3_spot_86	0.12707229	0.30592436	6.935082e-07	2.1749388e-07	0.028280376	0.030137315	0.074075885	0.0054680933	6.3969937e-06	0.25767797	0.0266633	0.07395721	4.119496e-05	0.07069472
priorregion3_spot_87	0.055139046	0.04242212	0.016305223	0.057005256	0.05069512	0.05909797	0.0062099006	7.148645e-07	0.05199839	0.17102975	0.39279276	0.002215902	0.02955118	0.06553663
priorregion3_spot_88	0.00014177861	0.2989443	0.0007103871	6.9279426e-06	0.0016977952	0.04863153	0.023828013	3.183445e-05	0.1702798	0.06997534	0.10278395	1.0906857e-05	0.015809411	0.267148
priorregion3_spot_89	0.065880515	0.23429719	0.029374158	0.016033389	0.06433405	0.011601326	0.0060646893	7.2050034e-06	0.03752656	0.14370283	0.32747802	0.04201618	2.0370294e-06	0.021681767
priorregion3_spot_90	4.325348e-06	0.11855642	0.04620663	2.443677e-06	0.084404856	1.0661349e-06	1.293503e-05	4.305136e-06	1.7796207e-05	0.087320276	0.6150017	2.384714e-06	0.019288443	0.029176401
priorregion3_spot_91	1.8027088e-06	0.06578112	0.017291173	1.0717724e-06	0.01452747	5.006844e-07	4.2177112e-07	3.7503276e-07	0.026229257	0.15090023	0.650349	0.036946185	0.037967715	3.5282198e-06
priorregion3_spot_92	0.06842593	0.19498111	0.02446857	5.11101e-06	0.06377806	1.2794496e-06	1.4947202e-05	0.037488233	0.0004952909	0.18348391	0.29300264	0.11884295	5.6585304e-05	0.014955486
priorregion3_spot_93	2.2569025e-06	0.3720386	6.186898e-06	0.023996895	0.025800057	4.659627e-06	0.013487665	3.816877e-06	1.0221637e-05	0.03759537	0.52280176	3.1366494e-06	2.4255403e-05	0.0042251735
priorregion3_spot_94	0.09447785	0.363105	3.1315346e-07	1.9936533e-07	0.030775618	0.012592954	0.0011473193	0.0909979	0.0059294	0.117799915	0.20372249	0.009495988	1.0404849e-05	0.06994461
priorregion3_spot_95	0.013883823	0.00024460073	0.044327818	2.908406e-06	0.03562326	0.005641493	0.10399003	1.1158834e-06	0.009507899	0.17673239	0.5498231	0.00023017435	2.467745e-05	0.05996672
priorregion3_spot_96	0.054015063	2.5592435e-06	0.17300574	0.02316202	0.026605016	1.0541304e-06	7.219885e-07	5.2865994e-07	0.027978024	0.11620664	0.53808874	0.035958897	0.0049743974	5.802268e-07
priorregion3_spot_97	0.09608097	0.1761727	0.09412317	8.6392765e-06	8.203956e-06	0.029216751	7.2243745e-07	6.7520585e-07	0.015252772	0.17057618	0.4053039	1.921102e-06	0.0132526755	7.2200913e-07
priorregion3_spot_98	0.03921361	0.0004522006	2.4420297e-06	0.024095587	0.020234408	5.556037e-07	3.5542186e-07	4.4073101e-07	8.6955e-06	0.09477973	0.6290775	0.105693504	0.0107014645	0.07573955
priorregion3_spot_99	0.108700715	3.567276e-05	0.015611497	1.0950469e-06	0.041801978	0.073021285	0.0009038371	0.042933486	7.174695e-06	0.1428935	0.5063744	0.027463837	0.04024659	4.8025195e-06
priorregion3_spot_100	0.095129676	0.28124422	0.061903074	4.0488626e-06	0.029265586	0.0043685	0.00692398	0.03766004	9.7187774e-05	0.14113855	0.2721649	0.0052067293	0.007600996	0.057292476
priorregion3_spot_101	0.26456398	0.14554918	0.004743031	0.0704974	0.021040363	8.211444e-07	7.8005394e-07	5.736445e-07	1.6263479e-05	0.14241537	0.28584576	0.026367676	1.3581881e-06	0.03895741
priorregion3_spot_102	0.04697663	0.22736374	0.07455049	0.12539856	0.033677567	2.1305952e-07	2.6674255e-07	1.8680352e-07	2.6846214e-06	0.016876081	0.43875808	0.03639025	4.204254e-06	1.0712232e-06
priorregion3_spot_103	0.057433266	0.0014567274	0.07429194	0.0035776985	0.09103288	0.046881467	0.00014255955	0.049334295	0.118240505	0.09773492	0.42129487	0.038504936	7.329426e-05	6.2515744e-07
priorregion3_spot_104	3.5882833e-06	0.24066712	2.5354234e-06	1.1531208e-06	0.00012281683	1.3313449e-05	0.052817505	0.00038978137	0.07812909	0.06316352	0.435414	1.0678877e-05	0.0028946763	0.12637025
priorregion3_spot_105	0.03860188	0.23364367	3.1116306e-06	0.010221979	0.0071903113	0.01067131	2.6335008e-06	0.058780927	0.08179106	0.1199762	0.25596306	1.5579159e-05	5.8467485e-06	0.18313241
priorregion3_spot_106	0.152362	0.20476371	0.016074328	5.819054e-07	0.019031286	0.014720605	5.1343153e-07	0.038598947	0.08052012	0.107638225	0.31511295	0.05115359	2.1077592e-05	2.024268e-06
priorregion3_spot_107	0.038957343	0.28156558	1.96467e-06	0.018059015	2.1017224e-05	6.8889716e-07	0.054497063	4.6619425e-06	4.0706356e-05	0.1531695	0.36589912	0.0063942415	0.013439784	0.067949384
priorregion3_spot_108	0.08912172	0.3876772	0.028981602	1.8318849e-06	0.030186616	1.0498035e-06	0.06491881	2.2788984e-06	7.048623e-05	0.06700078	0.2850075	0.046524398	6.71828e-07	0.0005051187
priorregion3_spot_109	0.1523259	0.16450165	2.1398996e-06	1.7291584e-05	0.0098923175	0.019028202	0.040082246	0.00033728775	0.03731985	0.21696654	0.23596086	0.041574005	0.024206145	0.05778546
priorregion3_spot_110	0.004671161	0.13203913	0.042212956	7.511039e-06	0.053062297	0.09339521	4.542537e-07	1.8488178e-06	2.530993e-06	0.14685223	0.4158761	0.03216077	0.03343906	0.04627877
priorregion3_spot_111	0.17636023	0.14716612	0.0823908	4.4307976e-07	0.020962818	0.084180705	7.902433e-06	0.011821479	3.1350396e-06	0.22218812	0.18225439	0.071279496	0.0013839958	3.4825797e-07
priorregion3_spot_112	0.011526874	0.26393536	4.095105e-06	2.7229125e-06	0.00853031	2.3152043e-06	0.108614706	6.13104e-06	0.0019595956	0.12636873	0.24091701	0.08422591	2.5072331e-05	0.15388128
priorregion3_spot_113	0.07765923	0.39113277	1.5473196e-06	5.923489e-07	0.010923659	1.1476897e-06	0.16686006	8.736428e-05	1.1376778e-06	0.22607894	0.094312616	2.1679161e-06	0.004067588	0.028871197
priorregion3_spot_114	4.7227608e-05	0.20448309	2.0328794e-07	1.5669742e-07	0.039524734	6.227022e-06	0.13673587	0.02598034	6.6720604e-06	0.079152815	0.14078408	0.21420008	0.0026399717	0.15643843
priorregion3_spot_115	0.008254863	0.03043044	0.033963285	0.03354912	0.030655846	0.054947883	5.240782e-07	6.6662557e-07	1.263604e-05	0.1301728	0.6260123	1.914222e-05	0.048608664	0.003371754
priorregion3_spot_116	1.0324245e-05	5.6792487e-06	0.03329039	6.26612e-06	0.0072059096	7.1561813e-06	0.08234856	0.03469525	0.045206845	0.024791552	0.35612294	0.116926484	0.013126565	0.28625602
priorregion3_spot_117	0.06254161	0.33014527	5.2862847e-06	0.0062202043	4.6843743e-06	4.189737e-06	0.06581717	0.025614105	0.01972988	0.20393066	0.20601195	0.049474016	6.849024e-06	0.030494176
priorregion3_spot_118	0.13221939	0.09275579	0.037039876	9.57339e-07	0.04405325	0.033302918	4.9996456e-06	0.029824028	0.034206893	0.12962641	0.41571075	0.03024281	0.0071350005	0.01387696
priorregion3_spot_119	2.9735138e-06	0.16462877	5.7256875e-06	0.022154057	0.01210707	6.813056e-05	0.074816965	9.361221e-06	0.06175583	0.1338435	0.38438922	1.7311637e-06	0.022909721	0.12330698
priorregion3_spot_120	0.1554941	0.12539816	0.016330276	7.0739425e-06	0.035193335	1.0379595e-06	2.5008505e-06	3.258608e-06	0.0140323145	0.09030982	0.563145	2.7539769e-05	5.1213887e-05	4.3141727e-06
priorregion3_spot_121	0.36640653	0.18396285	2.450459e-06	9.74135e-07	0.016181787	0.013179394	7.0593165e-07	1.7179453e-06	0.008993981	0.089405686	0.29581127	1.6690277e-06	0.026047803	3.0120548e-06
priorregion3_spot_122	0.05300279	0.22218204	0.011790651	1.6170534e-06	0.031993218	0.0017536652	7.7669665e-06	0.06670961	0.026577493	0.16422315	0.38089165	0.040579416	0.0002775694	9.370739e-06
priorregion3_spot_123	0.06962498	0.098931454	0.004732849	0.009621984	3.6891506e-06	0.0049250624	0.06316166	0.030103773	0.09781604	0.18872185	0.2613297	0.037382957	0.013890104	0.11975379
priorregion3_spot_124	0.07622564	0.00017404738	0.07408171	4.40293e-06	0.01826839	3.9074715e-07	2.6030816e-06	1.1276741e-06	0.05199017	0.14973402	0.5450513	0.023527779	1.7156706e-05	0.060921352
priorregion3_spot_125	0.16851537	0.089291714	1.3964932e-06	4.7905434e-07	0.0095456205	2.6691845e-07	8.2017925e-07	0.06556708	2.7136443e-06	0.08553706	0.5259346	0.0540193	0.0015830758	4.6792786e-07
priorregion3_spot_126	0.08301639	0.20694886	0.014676206	0.022587856	3.353455e-06	0.039834067	1.1505823e-06	0.048544936	0.04514714	0.11383731	0.31462422	0.04742676	1.903738e-06	0.06334982
priorregion3_spot_127	0.09142077	0.23490888	0.013912467	1.1362116e-05	0.017695066	1.1053661e-05	5.241046e-05	0.01467786	0.057491075	0.14713924	0.37459671	0.012586033	0.035475265	2.1895543e-05
priorregion3_spot_128	0.01963369	0.19609788	1.6733615e-06	0.01695315	0.036397845	0.069147244	1.01068e-06	0.020931333	4.7183594e-06	0.16251743	0.39702964	0.040397685	0.007696415	0.033190288
priorregion3_spot_129	0.09869578	0.27439573	0.030607818	1.0086946e-05	0.011688331	1.7786215e-06	1.7387331e-06	0.0547784	0.051552437	0.08008454	0.39446566	0.0031679068	0.0005473288	2.5049287e-06
priorregion3_spot_130	4.0110526e-06	0.17652695	3.3741826e-06	1.2321666e-06	0.024043538	2.5341226e-06	0.038236022	0.0040489794	6.626174e-06	0.12134654	0.5577528	2.9728187e-06	0.03699434	0.041030157
priorregion3_spot_131	0.08984348	0.11576575	0.038321152	0.009512651	0.032599386	2.3169399e-07	1.021476e-06	8.687621e-07	6.6656303e-06	0.11204242	0.5719655	0.029933108	6.4655833e-06	1.1733603e-06
priorregion3_spot_132	0.094567366	0.015990209	0.033464335	7.944107e-06	0.05517809	1.6918509e-06	0.018024696	5.2805867e-06	0.011847156	0.15156983	0.58918494	0.019538397	0.010618182	1.8368295e-06
priorregion3_spot_133	0.08556146	9.33415e-06	0.007067619	8.317666e-06	0.068279915	0.0017424821	0.013597291	0.058832943	1.1727847e-05	0.075919025	0.2292209	0.27842396	0.052428413	0.1288965
priorregion3_spot_134	0.06475936	0.31775057	0.018634727	2.288729e-06	3.7181635e-06	0.01414811	2.0548114e-06	0.1044845	1.1545695e-05	0.17451426	0.1905828	0.06415811	1.4934728e-05	0.050933074
priorregion3_spot_135	0.16227993	0.11177613	0.018819356	8.080833e-06	0.012436399	0.034930207	6.996209e-07	5.893063e-06	0.15030298	0.11107058	0.31564817	0.047633346	0.030011347	0.0050768997
priorregion3_spot_136	0.023311809	0.15717793	4.053499e-06	0.016958274	0.021520799	0.0016618004	4.2919096e-06	3.278148e-06	8.9978e-06	0.13129406	0.5507953	0.039058883	0.00024782878	0.057952728
priorregion3_spot_137	2.3079615e-06	0.17568775	0.021458002	0.025018169	2.9577159e-06	0.0012020809	2.8887953e-06	5.265476e-06	0.026351502	0.11574352	0.6344555	1.3664379e-05	4.704967e-05	9.36803e-06
priorregion3_spot_138	5.3267872e-06	9.871449e-05	0.03761732	0.035482652	0.05654353	0.003387284	5.1331676e-06	7.887847e-06	5.223486e-05	0.11519869	0.67592674	6.180961e-06	2.5969319e-05	0.07564231
priorregion3_spot_139	3.4059865e-06	0.25589365	0.07748585	5.06735e-07	0.00955312	0.03297438	0.026756506	7.9487865e-05	3.2392409e-06	0.0010958028	0.51414484	2.0927757e-06	9.832528e-07	0.082006246
priorregion3_spot_140	6.618996e-06	0.24292251	0.0129422005	3.548861e-06	0.011048981	0.053288016	0.02317974	8.53556e-06	0.08937384	0.060865	0.27956468	0.008715176	0.005521963	0.21255915
priorregion3_spot_141	0.052717842	0.34064195	0.026637908	1.2454503e-06	0.018222002	0.015707064	0.030625073	0.0004875594	0.08848496	0.105954915	0.22215481	0.04540703	0.0051417844	0.04781596
priorregion3_spot_142	0.1434741	0.19031976	0.018668137	0.023922797	0.015097314	3.7668644e-06	2.092309e-05	0.0009601612	3.3088032e-05	0.14832228	0.41681862	1.5448439e-05	0.0072902585	0.03505326
priorregion3_spot_143	2.1185379e-05	0.15948777	3.6299161e-06	0.084501944	3.0814285e-06	2.9966824e-07	3.2852373e-07	3.0141715e-07	8.358813e-06	0.03583465	0.6879876	0.0083155	0.00015200689	0.023683302
priorregion3_spot_144	0.022853913	0.28344044	1.7315315e-06	1.0860542e-06	0.047381137	9.564714e-06	0.048938125	0.05578034	1.7931397e-05	0.121648125	0.2551678	4.122511e-05	7.1478053e-06	0.16471142
priorregion3_spot_145	3.725219e-06	0.23015106	0.018959086	5.327556e-06	0.024854159	0.028790828	0.05522167	3.826604e-06	0.13854928	0.003056966	0.30558717	1.2616466e-06	0.007196832	0.18761888
priorregion3_spot_146	0.1552325	0.15852371	2.6670048e-06	0.027717449	0.014420753	0.052812357	8.4724917e-07	1.3639875e-06	4.224232e-05	0.17258453	0.35687116	0.045888208	0.0057088714	0.010193297
