	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_79	4.7594713e-07	0.057049643	1.402015e-06	4.220662e-07	0.5392306	0.17707954	0.0058842897	0.21587265	2.1973083e-06	4.7081758e-06	3.4174366e-07	1.8411217e-07	0.0034978113	0.0013759462
priorregion2_spot_80	5.909952e-07	0.025901591	9.5334104e-07	4.614889e-07	0.3764352	0.14933477	0.041261718	0.3805818	0.0014370006	2.3530683e-07	2.6903425e-07	2.1112226e-07	1.5556098e-07	0.025045078
priorregion2_spot_81	4.5401873e-07	2.5416027e-06	1.4494246e-06	2.5868536e-07	0.27881756	0.045745764	0.20406045	0.4483924	0.02297176	7.4491305e-07	3.6942237e-07	1.4791138e-07	1.7664725e-07	5.8987075e-06
priorregion2_spot_82	4.091059e-07	0.0230675	0.0028138699	6.7498877e-07	0.3638674	0.065775335	0.077624485	0.44603342	1.0903228e-05	4.5279128e-07	7.196318e-07	2.8733342e-07	9.775275e-08	0.020804388
priorregion2_spot_83	7.47411e-08	2.4132305e-08	5.4936695e-08	4.584107e-08	4.2337717e-08	8.69977e-07	6.440052e-07	0.99999803	5.1564026e-08	3.3054967e-08	3.2392574e-08	4.7589584e-08	3.3544016e-08	5.317817e-08
priorregion2_spot_84	2.3113202e-07	5.5718104e-08	2.8727624e-07	4.914301e-08	0.002286048	0.1621944	0.07003494	0.765462	6.2284506e-08	1.90987e-05	4.028063e-08	1.2681203e-07	2.5434172e-06	6.4729676e-08
priorregion2_spot_85	3.7050665e-07	1.3338783e-07	0.007794968	1.2816209e-06	1.55908e-07	0.12461832	0.16813248	0.6966051	2.4245784e-07	2.876435e-07	1.0403172e-07	1.6428187e-07	9.481842e-08	0.0028462328
priorregion2_spot_86	9.314756e-07	1.6758098e-06	2.4438395e-07	1.765498e-07	0.39673537	0.0819601	0.04042786	0.4808663	6.1082574e-06	2.8006576e-07	3.1988674e-07	1.1509114e-07	2.9968004e-07	1.7997127e-07
priorregion2_spot_87	2.3313402e-07	1.5107439e-05	3.4722239e-06	0.13017076	0.5174834	0.012377489	1.7872334e-06	0.29782465	0.0416345	1.456799e-07	5.398169e-07	1.1905163e-07	0.00048740438	5.5414336e-07
priorregion2_spot_88	1.8128098e-07	6.738549e-08	1.60833e-07	2.1275301e-07	6.1913326e-08	0.1518423	0.21854243	0.62961394	6.765213e-08	6.5136746e-08	5.1888904e-08	9.675154e-08	2.2475811e-07	1.4708306e-07
priorregion2_spot_89	4.2187204e-07	0.012852489	8.580509e-07	0.014563945	0.48211735	0.024335787	0.07279409	0.37018096	5.524827e-06	1.3398876e-06	0.020486312	1.8494485e-07	0.0026589937	1.7667072e-06
priorregion2_spot_90	3.7463275e-07	0.00018749695	7.367419e-07	3.3621516e-06	0.7619629	0.006924863	1.3102732e-06	0.22773793	6.879567e-06	4.2492022e-07	0.0031725406	1.5569424e-07	2.2535893e-07	6.291045e-07
priorregion2_spot_91	0.0064204466	0.04034053	0.032129012	4.784444e-07	0.22343615	0.0112631945	0.088648334	0.59545493	3.3843182e-06	0.0012009266	1.0494316e-06	0.0007612933	0.00034002692	1.9265313e-07
priorregion2_spot_92	0.008353781	7.4153135e-08	0.0148788225	9.314543e-07	1.5293259e-07	5.0067897e-06	0.119572885	0.8522658	2.8538201e-07	3.2329262e-06	0.004918555	1.3172765e-07	1.12202166e-07	2.938601e-07
priorregion2_spot_93	2.37669e-07	5.1620003e-07	0.0141377	2.7401827e-06	0.29362845	0.106619045	0.12971383	0.45589504	1.6285692e-06	2.1776744e-07	3.0358518e-07	7.903983e-08	1.0997651e-07	1.4222846e-07
priorregion2_spot_94	8.435445e-07	0.0049623586	1.9729599e-07	0.005133548	0.5868662	0.059335094	0.18154937	0.16214688	3.961741e-06	8.4864837e-07	3.338431e-07	8.461827e-08	1.4811037e-07	2.2794669e-07
priorregion2_spot_95	4.7409525e-08	2.2220075e-08	6.9144555e-08	4.5718615e-08	2.1272584e-08	0.16007726	1.0616272e-05	0.8399114	5.8638626e-08	8.620217e-08	1.600352e-08	1.9464002e-07	4.05609e-08	3.718633e-08
priorregion2_spot_96	3.1556337e-06	2.8708143e-07	2.686002e-07	1.4573075e-07	0.16460355	0.19144815	0.042920347	0.5423613	0.052633695	3.5354034e-07	3.3875247e-07	0.003952682	0.0020755434	2.1404874e-07
priorregion2_spot_97	2.2851488e-07	0.010340014	8.611507e-07	4.779422e-07	0.5081472	0.08967281	5.7661396e-06	0.38739234	0.00443936	1.6914065e-07	3.5213597e-07	1.0949472e-07	1.6130198e-07	1.3380563e-07
priorregion2_spot_98	3.2457015e-07	0.06725666	7.950516e-07	0.03808797	0.5741494	0.067932315	3.2648068e-06	0.23884948	0.00031871037	2.301693e-07	5.191517e-07	9.2259495e-07	1.00496166e-07	0.013399223
priorregion2_spot_99	4.852158e-07	0.030358385	1.218288e-06	9.564699e-07	0.63378507	0.12043067	0.073186606	0.09068404	0.00020753237	3.6520902e-07	9.094314e-07	1.7873832e-07	2.6163372e-07	0.051343326
priorregion2_spot_100	1.268355e-07	7.05209e-08	2.79934e-07	1.2026695e-07	0.0010632392	0.15529954	0.110395126	0.733241	1.6058566e-07	5.2022713e-08	4.199846e-08	6.714269e-08	5.349777e-08	9.1998594e-08
priorregion2_spot_101	3.7491725e-07	6.3209914e-06	3.150938e-07	1.5317345e-07	0.27785754	0.03106827	0.072801314	0.61826324	1.6170305e-06	2.1590928e-07	1.417213e-07	1.3968524e-07	1.0164812e-07	1.7971423e-07
priorregion2_spot_102	9.4211777e-07	0.030662144	2.9758974e-07	0.002030891	0.48565122	4.4185897e-05	0.17132683	0.23942073	2.3263941e-05	6.1756083e-07	7.750405e-07	1.988001e-07	3.3313816e-07	0.07083761
priorregion2_spot_103	1.3243604e-07	4.468512e-07	3.0420654e-07	0.08081218	0.23447797	0.07756654	1.0692653e-05	0.5558304	0.05130087	6.7714716e-08	1.0961302e-07	1.4305198e-07	6.705014e-08	8.177194e-08
priorregion2_spot_104	2.4290625e-07	0.002489492	2.410967e-07	1.690987e-07	0.11118925	0.24079038	0.17954308	0.4550615	0.006529523	1.3971459e-07	0.0043956125	8.0532196e-08	1.651815e-07	9.4896876e-08
priorregion2_spot_105	5.543056e-07	0.0068492303	0.005015236	2.9701008e-07	0.31819773	0.03153153	0.1128654	0.5204879	6.8994103e-07	3.920891e-07	5.6961693e-07	2.1811809e-07	1.7114745e-07	0.0050500594
priorregion2_spot_106	4.0969712e-07	0.016670445	9.821135e-07	0.018747231	0.23111755	2.505997e-05	0.08048478	0.6266943	0.011213353	4.228345e-07	0.014616696	0.00042800454	7.855692e-08	6.5301094e-07
priorregion2_spot_107	1.7875904e-07	1.8584852e-07	1.30995e-07	1.070255e-07	0.2814508	0.1152489	0.06503341	0.53826433	1.4201974e-07	1.9925763e-07	3.3259013e-07	1.0875029e-07	7.3443495e-08	9.853769e-07
priorregion2_spot_108	2.1371524e-07	4.3909704e-06	2.4148625e-07	0.053062927	0.5038615	0.16589239	1.3559351e-06	0.20660675	0.07056925	2.3831991e-07	5.001298e-07	9.368942e-08	1.06575854e-07	1.1991686e-07
priorregion2_spot_109	1.343177e-07	8.736094e-08	8.388372e-08	3.816626e-08	0.29270896	0.10203405	0.13056435	0.47469184	1.1528786e-07	7.364709e-08	4.1713754e-08	6.899925e-08	4.5418027e-08	7.401992e-08
priorregion2_spot_110	3.0123428e-07	6.0754337e-07	1.8065496e-07	4.120892e-07	0.33511728	0.053077623	0.14827156	0.42078695	5.7404145e-07	8.2657905e-08	1.15917196e-07	1.2459631e-07	1.0195549e-07	0.042744167
priorregion2_spot_111	0.0028247405	2.3185733e-06	3.200936e-07	0.08464738	0.40752345	0.017236702	0.095097005	0.33998862	0.052678503	1.11622036e-07	4.9196143e-07	1.0670889e-07	6.6403494e-08	1.7968006e-07
priorregion2_spot_112	7.461013e-08	2.7820363e-07	1.6774399e-07	0.08988235	0.14160725	0.5107822	2.6164615e-05	0.19774929	0.05995175	6.633505e-08	1.2966885e-07	6.411994e-08	7.885195e-08	5.416298e-08
priorregion2_spot_113	1.6480392e-07	1.2211456e-06	0.01553911	4.6082425e-07	0.403522	0.05794511	0.14233808	0.37855306	1.1795299e-06	0.0020989124	2.405552e-07	1.9670814e-07	2.4973613e-07	8.6808875e-08
priorregion2_spot_114	1.0989055e-06	0.050560024	9.620126e-07	0.012576656	0.50663245	0.088184245	0.04052353	0.2824012	4.8337306e-06	0.009465172	1.8941229e-06	2.555781e-07	0.0014865003	0.0081612365
priorregion2_spot_115	8.4551726e-07	0.009241557	8.3810136e-07	3.3491548e-07	0.6550151	0.04847009	0.031070355	0.25612268	7.5328164e-05	7.334278e-07	1.3635496e-06	3.552874e-07	1.4021568e-07	2.5467907e-07
priorregion2_spot_116	4.7005886e-07	0.058789566	1.7584003e-07	1.8400175e-07	0.5978102	0.21772884	1.3687009e-06	0.08291919	0.00413636	0.021108966	5.738453e-07	0.002436109	5.1659003e-07	0.015067471
priorregion2_spot_117	4.6148935e-07	4.2217457e-06	1.9918367e-05	7.4741115e-07	0.359527	0.090256125	0.0030919774	0.48907042	0.054790866	0.0024807365	1.9060736e-06	2.660327e-07	2.3521092e-07	0.0007551845
priorregion2_spot_118	9.050778e-08	3.4081243e-08	6.966486e-08	5.0891718e-08	5.5236924e-08	0.2055067	0.17326003	0.6210527	5.74436e-08	3.5425295e-08	2.2650182e-08	4.745799e-08	0.00018037451	5.2600004e-08
priorregion2_spot_119	2.1472921e-07	0.085327916	6.274645e-07	0.03296279	0.7041718	0.01511364	4.7576228e-07	0.15201119	1.2490643e-05	1.7779178e-07	4.6889429e-07	1.323405e-07	7.403543e-08	0.0103980955
priorregion2_spot_120	3.0552772e-07	1.7595819e-07	1.505985e-07	1.0562136e-07	0.2612162	0.10226043	0.1728035	0.45281684	1.6250009e-07	0.010901785	8.790938e-08	7.440274e-08	7.551403e-08	1.244019e-07
priorregion2_spot_121	0.0003118182	0.14999038	3.297589e-07	0.005737439	0.6754293	1.1220063e-05	0.03922936	5.060262e-07	0.016075555	6.148886e-07	2.1778017e-06	1.8141165e-07	3.7294538e-07	0.1132108
priorregion2_spot_122	3.9652926e-07	0.0010639861	2.658772e-07	1.0596998e-07	0.29247004	0.031473648	0.23944977	0.41575915	4.565767e-07	1.5035269e-07	1.09359135e-07	1.7387613e-07	1.1183894e-07	0.019781679
priorregion2_spot_123	3.5937123e-07	0.0051953373	7.875092e-07	0.07147715	0.32625523	0.13766964	0.09719682	0.32660252	0.035601202	1.4559687e-07	4.4436234e-07	1.4359932e-07	1.1857818e-07	1.02352885e-07
priorregion2_spot_124	2.4759566e-07	1.8141e-06	6.938689e-07	2.9438309e-07	0.22536993	0.12387107	0.07989126	0.56193686	0.0071621193	0.0017651875	2.8586874e-07	1.07722286e-07	8.9881425e-08	1.0842395e-07
priorregion2_spot_125	0.004363097	1.0880573e-05	1.1702409e-06	0.048971	0.50240153	0.11980097	0.007296663	0.26991442	0.04617434	1.28383335e-05	1.7861414e-06	2.7435553e-07	0.0010498543	1.1541598e-06
priorregion2_spot_126	4.7469277e-07	0.0035378367	0.018407635	1.2055241e-06	0.1876753	0.033595234	0.10864787	0.61250013	0.0113418875	2.8757756e-07	0.024281288	4.240494e-07	1.8140554e-07	1.0335398e-05
priorregion2_spot_127	2.3576372e-07	0.025404006	3.8660409e-07	2.2781418e-07	0.4282353	0.2984705	0.044675183	0.1941152	1.9634515e-06	1.6849111e-07	4.298066e-06	1.5617151e-07	0.0030008159	0.0060917367
priorregion2_spot_128	5.022805e-07	0.07015705	3.205362e-07	0.011307909	0.16207796	0.048873648	0.08787617	0.60077477	0.016681403	4.0071768e-07	1.5838006e-06	0.0022473207	3.579696e-07	6.346157e-07
priorregion2_spot_129	3.3891496e-07	0.0017334614	0.023668485	4.8325157e-05	0.48127586	0.030601231	2.8634386e-05	0.45955074	1.7099921e-05	0.003072143	2.7613467e-06	2.4961193e-07	1.2733797e-07	7.277639e-07
priorregion2_spot_130	2.3325155e-07	0.08755664	6.01542e-07	0.09145721	0.497025	2.4271808e-06	0.048527963	0.2684445	5.6689772e-05	3.1575493e-07	1.8135286e-06	2.153261e-07	1.9600708e-07	0.0069261114
priorregion2_spot_131	3.708381e-07	4.1176067e-05	1.3984571e-07	6.8613716e-08	0.5150072	0.2834512	0.06411001	0.024063978	0.09355988	0.011718576	6.4262616e-07	8.764989e-07	0.003455601	0.0045902957
priorregion2_spot_132	1.8265905e-07	4.725303e-07	1.2560084e-06	0.21038373	0.29159352	0.047474157	1.9324e-05	0.40300375	0.04752324	6.0817115e-08	1.0381221e-07	8.8003425e-08	5.6445003e-08	6.5677035e-08
priorregion2_spot_133	0.00388833	0.01277065	1.2462634e-07	1.7060114e-07	0.42190802	0.020608991	0.10420361	0.4296822	5.6902405e-07	0.0034280538	3.4469895e-06	0.00350506	2.2865991e-07	4.1244428e-07
priorregion2_spot_134	2.2625727e-07	2.174669e-07	3.7565087e-07	0.08326756	0.13693345	0.19286247	0.10413987	0.41866103	0.06413418	1.0464928e-07	9.378646e-08	3.7499623e-07	7.285545e-08	9.606821e-08
priorregion2_spot_135	4.0515818e-07	0.007514106	4.7995354e-07	4.4405013e-07	0.4780218	0.08409774	0.056044664	0.3690231	2.0714037e-06	8.318256e-05	0.0010199344	2.2322715e-07	2.0193545e-07	0.00419163
priorregion2_spot_136	6.183757e-07	0.0060376786	1.1871455e-05	3.0629897e-07	0.12872705	0.09588192	0.0040455014	0.7652884	4.1472853e-07	2.1687887e-07	5.472337e-06	1.5140971e-07	1.7560426e-07	2.0984585e-07
priorregion2_spot_137	1.0020626e-06	0.041198894	3.4944117e-06	4.428883e-07	0.52731746	0.07224316	0.17260611	0.16412084	1.586845e-05	3.205022e-07	7.634207e-07	2.3246352e-07	1.6098565e-07	0.022491205
priorregion2_spot_138	2.7621707e-07	0.07223378	4.4557524e-07	0.039725114	0.50681734	0.11200395	0.08819495	0.14078772	0.040234897	2.4832272e-07	7.058851e-07	1.4647294e-07	1.3875609e-07	2.951435e-07
priorregion2_spot_139	2.8478559e-07	0.003721197	1.6093152e-07	7.830946e-08	0.22040093	0.08071203	0.2516356	0.4434958	3.2954715e-05	2.7629466e-07	1.3056136e-07	9.255911e-08	1.3151383e-07	3.0883794e-07
priorregion2_spot_140	1.4691864e-07	2.1201335e-05	1.3186607e-06	0.0740548	0.48565876	0.017155677	0.00042128243	0.41918945	3.4208406e-05	0.003057952	1.3710853e-06	0.0004036836	7.2061155e-08	1.4146848e-07
priorregion2_spot_141	1.3438448e-07	2.514109e-07	1.3906514e-07	1.09881704e-07	0.26415247	0.15938939	6.619879e-05	0.57479906	5.7166636e-07	1.5192948e-07	0.0015909643	1.915218e-07	1.08985326e-07	3.5178286e-07
priorregion2_spot_142	0.009250646	0.06369767	8.26647e-07	0.011035682	0.6763227	0.027645145	1.624146e-06	0.21201485	2.6104493e-05	3.3145066e-06	5.9137227e-07	3.800522e-07	1.707543e-07	1.9457902e-07
priorregion2_spot_143	2.3667155e-07	2.6048085e-07	1.8678296e-07	1.1819242e-07	0.12146105	0.14177558	0.07688611	0.6581541	1.7992997e-07	9.991124e-07	0.00036318306	1.324578e-07	7.727995e-08	0.001357814
priorregion2_spot_144	2.7043035e-07	0.0050800946	2.1304703e-07	3.3952145e-07	0.3155325	0.016696857	0.12506081	0.5356161	2.1478465e-06	1.0049201e-07	1.5781775e-07	8.1252566e-08	7.4133986e-08	0.0020102574
priorregion2_spot_145	0.00092378317	0.005914538	1.941967e-07	9.9726535e-08	0.3043016	0.2261445	0.08003213	0.32813695	0.05175347	2.3036519e-06	3.9082363e-07	8.206056e-08	0.002789617	8.972273e-08
priorregion2_spot_146	9.953778e-07	6.43507e-05	7.505396e-07	3.5311874e-07	0.6870972	0.04964202	0.02221693	0.23871426	1.7543616e-05	1.0777997e-06	3.7411564e-06	2.0741732e-07	2.1373859e-07	0.0022405023
priorregion2_spot_147	2.4171347e-06	0.2576533	7.5504187e-07	0.007836657	0.6971858	0.008833884	0.0062368205	3.4172552e-07	0.006812479	2.0961445e-06	5.4306856e-06	5.7400075e-07	0.00058144005	0.014847952
priorregion2_spot_148	5.619673e-07	3.7233976e-06	1.7596267e-06	3.5084108e-07	0.39675257	0.028361604	0.16416727	0.38572824	0.013725861	8.97797e-07	0.011237204	9.626601e-07	2.158838e-07	1.8710054e-05
priorregion2_spot_149	0.024696995	0.008772142	0.021493813	0.015735198	5.58657e-07	2.4186756e-05	0.44977793	0.45131537	2.7901456e-07	0.0056531485	0.016697759	0.00092317065	7.4705133e-07	0.0049087214
priorregion2_spot_150	9.46799e-07	1.796393e-05	0.005514275	0.00029561252	0.6212664	0.22582203	0.0053497716	0.14171064	2.0985975e-05	1.9976274e-07	5.310835e-07	1.902122e-07	1.0037014e-07	2.1950305e-07
priorregion2_spot_151	0.004288938	0.040949363	0.0055484055	1.0655614e-06	0.27857095	5.121494e-06	0.18976913	0.4790356	1.8852887e-06	4.792704e-07	7.7413995e-07	0.0018262854	4.160919e-07	1.6593762e-06
priorregion2_spot_152	1.2728331e-07	4.043916e-08	1.2580405e-07	1.7938248e-07	7.020884e-08	0.33992618	0.06543016	0.5946428	8.8502546e-08	3.83133e-08	3.024571e-08	6.807226e-08	6.1089665e-08	7.299379e-08
priorregion2_spot_153	0.0013990519	2.7199125e-08	3.5683954e-08	4.641638e-08	2.692579e-08	0.20596728	0.11047918	0.68215406	2.3459371e-08	2.2664581e-08	1.5417395e-08	7.030954e-08	3.4504012e-08	1.9749132e-07
priorregion2_spot_154	4.318819e-07	0.0034456926	0.0052127894	4.3836142e-05	3.8788003e-06	0.00012639482	0.23791672	0.73765796	0.0005880625	6.846214e-07	8.1228774e-07	0.0029944244	1.5034948e-07	0.01200809
priorregion2_spot_155	3.6729186e-06	3.2706696e-06	0.007807593	2.5201407e-06	0.4378962	0.13462521	0.00015759938	0.4105979	2.1278443e-06	1.2918778e-06	2.929953e-07	1.312569e-07	1.871182e-07	0.008902081
priorregion2_spot_156	2.471239e-07	0.062079705	2.60846e-07	0.004616796	0.54534227	0.10852355	0.06401367	0.13543908	1.14221175e-05	2.5703042e-07	6.4466013e-07	1.1339503e-07	1.5457114e-07	0.079971835
priorregion2_spot_157	8.5689607e-07	1.5081131e-06	3.9172414e-07	3.1641898e-07	0.25935218	0.0014535021	0.08187261	0.6417786	0.003092107	0.006724945	5.460617e-07	1.8629936e-07	1.2246268e-07	0.005722121
priorregion2_spot_158	6.214364e-07	0.043650735	5.654917e-07	1.6269935e-07	0.39657623	0.0434857	0.1727922	0.32864013	6.797579e-07	5.074982e-07	2.4591154e-07	2.3089234e-07	9.844266e-08	0.014851959
priorregion2_spot_159	2.4893004e-07	1.8586653e-06	9.119873e-07	1.8668533e-07	0.18986832	0.16137418	0.21145734	0.43565166	4.8071797e-05	0.0015964446	1.8827511e-07	1.3914541e-07	1.307253e-07	2.6876398e-07
priorregion2_spot_160	1.2028769e-06	0.01977334	5.300662e-05	0.0027942327	0.5588909	0.022294454	3.027407e-06	0.3839249	2.8644561e-05	0.0077781677	1.8171373e-06	2.3292787e-07	3.012715e-07	0.004455783
priorregion2_spot_161	4.1151756e-07	1.4455381e-07	0.016884282	7.629178e-07	1.19130725e-07	0.0005320817	0.11632263	0.86424655	1.2501373e-05	0.0019998695	1.4653332e-07	1.8424451e-07	1.7789237e-07	1.9206422e-07
priorregion2_spot_162	1.8445597e-07	2.4826474e-07	3.0963304e-07	1.3995601e-07	0.24247825	0.07102896	0.009271604	0.67227024	4.4329408e-07	0.0022802395	2.0719196e-07	3.6347478e-07	7.3996034e-08	0.0026687842
priorregion2_spot_163	3.8416937e-07	7.2548283e-07	2.2098058e-07	1.15553526e-07	0.25085497	0.18307865	0.21437624	0.30239213	0.04555415	0.0037415393	1.3358782e-07	1.8144144e-07	1.6740596e-07	4.391438e-07
priorregion2_spot_164	2.4325757e-07	3.608112e-07	0.01120533	3.9383903e-07	0.18199295	0.079340585	0.25964552	0.4530733	3.566285e-07	0.0114660105	1.6252554e-07	2.0094438e-07	0.0014098075	0.0018648735
priorregion2_spot_165	1.3473796e-07	1.0316641e-07	0.0015964659	4.304451e-05	1.048761e-07	0.24958175	0.13034657	0.6184312	1.898047e-07	6.8328944e-08	5.1237414e-08	1.1827783e-07	6.7071554e-08	1.7040736e-07
priorregion2_spot_166	1.7613014e-05	0.17379992	8.13585e-07	0.0090590045	0.6076503	4.8811035e-07	0.029041268	0.11532119	0.0030059526	9.787796e-07	2.3898526e-06	2.570383e-07	6.175631e-07	0.062099326
priorregion2_spot_167	3.0645492e-07	0.011628828	6.1783e-07	8.442662e-07	0.7437624	0.045639973	2.1104122e-06	0.19539657	9.089684e-06	3.636749e-07	1.4349013e-06	1.0115119e-07	1.1865089e-07	0.0035573305
priorregion2_spot_168	2.533592e-07	0.021062994	5.804602e-06	9.845398e-07	0.6814882	0.03840102	0.019959854	0.23906074	7.1450513e-06	1.0139674e-05	2.2312533e-06	2.7823395e-07	1.7288761e-07	1.3915627e-07
priorregion2_spot_169	8.856608e-08	2.6504766e-08	4.3617536e-08	3.7948162e-08	2.7352165e-08	1.340571e-06	9.1482764e-07	0.9999974	2.8020196e-08	3.4528682e-08	2.3146061e-08	4.454658e-08	3.0426015e-08	6.3173644e-08
priorregion2_spot_170	4.661654e-08	4.661712e-08	0.010851801	4.7860954e-07	3.9054466e-08	0.23644352	0.00052476756	0.75217897	8.025162e-08	6.650399e-08	2.7989632e-08	7.502202e-08	4.137647e-08	4.882283e-08
priorregion2_spot_171	1.4659923e-07	2.3272983e-06	2.8455446e-07	3.6760042e-07	0.3015692	0.16101728	0.1182693	0.41518953	6.4935426e-07	0.0012435389	1.7458136e-07	0.0008977082	4.6912675e-08	0.0018094722
priorregion2_spot_172	4.1407614e-07	5.4645457e-06	0.010350915	1.9153708e-06	0.331803	6.89067e-06	0.090358056	0.5484295	0.0068932963	0.0058483295	3.3835946e-07	0.0062990766	2.1553693e-07	2.7256956e-06
priorregion2_spot_173	0.006155315	1.0622354e-06	3.022257e-07	2.3697153e-07	0.23140362	0.059892964	0.067402855	0.63341695	1.20859395e-05	0.0017140494	2.79708e-07	1.4155218e-07	8.969793e-08	1.4640648e-07
priorregion2_spot_174	2.7194125e-07	6.7921377e-07	1.3745066e-07	1.2573852e-07	0.09335336	0.114686914	0.10078184	0.677852	7.367505e-07	0.0027939396	1.14421326e-07	1.7856037e-07	7.223781e-08	0.010529557
priorregion2_spot_175	3.41463e-07	0.044507723	1.8992901e-07	1.2603158e-07	0.44073868	0.099143915	0.07962977	0.25275898	0.07929034	9.084676e-07	0.0039281896	1.5736026e-07	1.2447197e-07	4.7151676e-07
priorregion2_spot_176	1.4924126e-07	2.0285661e-07	1.2246433e-07	8.304486e-08	0.23988622	0.14560065	0.09001054	0.52450097	6.145007e-07	1.1969138e-07	7.9029924e-08	1.6099268e-07	7.458369e-08	7.625588e-08
priorregion3_spot_1	2.1435068e-07	0.087012224	1.4532698e-07	6.837747e-08	1.0707754e-06	7.7547924e-07	0.27974254	0.023726735	0.5558603	1.0808432e-06	9.547914e-07	0.05365359	8.814718e-08	2.1183368e-07
priorregion3_spot_2	3.1879244e-07	3.970978e-07	0.025918914	1.9735955e-06	1.2913985e-07	0.5016876	0.27590865	0.06248674	1.4065128e-06	0.004435447	1.223562e-06	0.12955667	1.0853054e-07	4.147923e-07
priorregion3_spot_3	2.773555e-07	0.07238616	1.1543279e-07	7.680037e-08	8.643256e-06	0.31553134	0.29592836	0.06328033	0.18845452	2.2684442e-07	2.1704027e-07	0.053166594	8.726812e-08	0.011243003
priorregion3_spot_4	7.6636707e-07	0.5628499	2.959775e-07	1.4653523e-07	0.01128913	0.18412401	0.01252052	8.4048816e-07	0.18390866	8.756469e-06	2.7749058e-05	0.04484682	0.0004200103	2.529088e-06
priorregion3_spot_5	2.5673157e-06	9.733291e-07	5.0976405e-07	3.8356194e-07	9.724524e-08	0.24842156	0.42899188	0.067058034	2.088814e-07	0.0050547435	1.4994086e-07	0.25046825	2.613829e-07	4.003453e-07
priorregion3_spot_6	0.0038303987	0.51086	1.7636496e-06	1.2926371e-06	1.330983e-05	0.103498414	0.19470376	6.498253e-06	0.00035672562	7.884027e-06	0.1435627	0.043116663	2.9781754e-07	4.019929e-05
priorregion3_spot_7	3.94361e-07	0.23674828	2.735087e-06	0.02814605	0.018449258	0.095026165	0.41980633	1.1754364e-05	0.028405989	2.484208e-07	2.5393516e-07	0.15498643	1.319286e-07	0.018415986
priorregion3_spot_8	5.0618524e-07	1.3726593e-07	2.6373286e-07	0.004801684	1.617188e-07	0.53693306	0.22575122	3.3928452e-05	0.100589335	1.3815794e-07	0.0031117043	0.09177625	9.921667e-08	0.037001446
priorregion3_spot_9	0.013118933	0.318943	5.803316e-07	3.1664734e-07	7.920181e-06	0.18475024	0.015869837	0.022827901	0.013639726	0.0051948484	8.324272e-06	0.39504552	0.0021847964	0.028408105
priorregion3_spot_10	1.6952744e-07	0.0010351362	0.010668917	8.837279e-08	0.0030159832	0.13126722	0.7001691	0.107183844	0.0033355127	1.3279242e-07	0.0008369875	0.041823626	0.0006629319	4.0152915e-07
priorregion3_spot_11	4.7627017e-07	7.914199e-06	5.842135e-07	2.8259032e-07	4.2496262e-07	0.28219375	0.17921285	0.011700312	0.17523481	5.2465434e-06	0.21010901	0.12863186	2.5975612e-07	0.012902207
priorregion3_spot_12	8.916931e-08	0.09342846	0.01722811	0.0030515976	4.06183e-07	0.3065903	0.38264012	5.844427e-05	0.06266323	1.7448635e-07	0.13433874	6.3876854e-08	6.7521775e-08	1.4463129e-07
priorregion3_spot_13	5.022498e-07	0.004263825	1.8403804e-07	2.0323905e-07	9.423698e-07	0.54386413	0.0003658737	0.017789902	0.3716142	2.3161513e-07	8.029352e-07	0.012590087	1.5687642e-07	0.049508996
priorregion3_spot_14	7.236718e-07	0.14374322	0.033785753	5.5538726e-07	8.429155e-07	0.018296832	0.35746506	1.130628e-06	3.328327e-06	1.3897757e-06	1.5736367e-06	0.285085	2.734353e-07	0.16161421
priorregion3_spot_15	2.1970757e-06	1.15082074e-07	2.6080656e-07	2.6815152e-07	6.684643e-08	0.18561968	0.5371697	0.0662184	1.200344e-07	0.0018401092	9.271004e-08	0.18036258	1.2176292e-07	0.028786339
priorregion3_spot_16	5.7869414e-07	0.15188508	1.8521624e-07	9.212457e-08	5.0148874e-06	0.081971556	0.1948944	0.049343035	0.3659488	1.1069619e-06	9.768047e-07	0.15594546	2.0187358e-07	3.538231e-06
priorregion3_spot_17	5.599145e-07	0.4167347	0.121958904	2.9451014e-06	0.036001336	1.501725e-07	0.042924073	1.8060341e-07	0.076243915	7.2241806e-07	8.369338e-06	0.11253347	2.5319264e-07	0.1935904
priorregion3_spot_18	0.004498519	0.027232362	1.5286375e-07	9.736894e-08	0.024373328	2.7470583e-06	0.6314637	1.952605e-06	0.19657166	1.5703772e-07	1.761033e-07	0.07155754	1.0785768e-07	0.044297386
priorregion3_spot_19	0.00704579	0.0673618	4.8042176e-07	5.550508e-07	0.00894963	0.20977452	0.5512008	0.014448635	3.420936e-07	9.801756e-07	2.593313e-07	0.1412157	2.1689101e-07	4.0476164e-07
priorregion3_spot_20	0.0053756037	0.0033152727	0.0032356305	0.0034651693	2.574133e-07	0.53115696	0.23973781	0.0004270266	2.9841627e-07	1.5303016e-07	8.0682184e-07	0.1634945	2.3800247e-07	0.04979031
