	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_89	0.046929985	0.4118527	0.018678673	3.4006294e-07	0.043919016	0.010182891	2.8833875e-07	0.0048241853	5.989165e-06	0.07813238	0.38547203	3.7959143e-07	4.6195493e-07	6.9377836e-07
priorregion2_spot_90	3.5290543e-06	0.49138206	0.075111136	0.026918335	0.033847008	1.14601505e-07	3.4666905e-07	2.8586e-07	0.122574195	1.9566329e-05	0.24327084	0.0023294974	1.1591469e-06	0.0045420155
priorregion2_spot_91	8.8516035e-06	0.33829716	3.822643e-06	4.3140335e-07	0.030650318	0.015154637	0.0039775833	1.262344e-06	3.5345904e-05	0.12880243	0.47285837	4.039461e-06	0.00389768	0.006308049
priorregion2_spot_92	0.012224782	0.5026929	5.2571722e-06	5.7722895e-07	0.067633115	0.018110318	3.7040354e-06	1.0060086e-06	0.004569809	0.05933211	0.32984868	0.0029669448	3.8443824e-05	0.0025723728
priorregion2_spot_93	0.0018349375	0.18515338	1.3960569e-06	5.6990186e-05	2.8384022e-06	0.0024665082	6.679554e-07	2.234743e-07	2.054212e-05	0.10883459	0.6958355	3.081197e-06	6.0898005e-06	0.0057832496
priorregion2_spot_94	0.034544967	0.36827418	0.15723395	0.040056147	0.02122328	1.0881836e-06	8.29963e-07	5.8527024e-07	0.13484612	6.3826515e-06	0.20468478	0.0020744915	0.00082142523	0.03623188
priorregion2_spot_95	1.2288529e-06	0.5471062	1.1070136e-05	0.043071046	0.025407327	0.07246839	3.388879e-07	5.9313305e-07	0.076871	0.051099498	0.17772044	0.0030370275	0.003203717	2.1713847e-06
priorregion2_spot_96	3.176454e-06	0.29855943	1.3809696e-06	2.6221696e-07	6.071729e-05	1.6633847e-07	5.4909174e-07	3.9608045e-07	1.8287015e-05	0.096377365	0.6049729	4.1478663e-07	2.372965e-06	2.5556396e-06
priorregion2_spot_97	2.3249477e-06	0.4327877	0.028828312	0.00472396	0.021030506	3.332868e-07	0.019144231	6.3517205e-06	0.01764098	0.09900362	0.37682933	3.9291746e-07	7.812773e-07	1.2274048e-06
priorregion2_spot_98	6.5488456e-07	0.30483362	0.05379628	1.9302537e-07	0.0014903457	8.420422e-08	0.0037127093	9.212642e-08	0.05575313	0.01752032	0.5628922	9.2145484e-08	1.06870985e-07	2.0007984e-07
priorregion2_spot_99	5.1066313e-06	0.52968556	5.893983e-07	1.6023455e-07	0.045889862	5.740023e-07	0.012607594	1.7285737e-07	5.392338e-05	0.011929488	0.36574858	1.315781e-07	4.661749e-07	0.034077644
priorregion2_spot_100	0.011128691	0.5148043	3.0273083e-07	1.5763044e-07	0.012384786	2.5373438e-07	0.039664675	2.3955457e-07	1.7676933e-06	0.062793255	0.31979918	1.4907118e-07	8.311083e-07	0.03942142
priorregion2_spot_101	1.3185513e-06	0.20177367	3.609022e-05	0.018282522	0.002696731	0.0015688078	4.4282717e-07	3.6472176e-07	4.3641707e-05	0.056804154	0.7187909	2.7930227e-07	5.228082e-07	6.1378654e-07
priorregion2_spot_102	9.758003e-07	0.522903	0.06810265	6.15175e-07	0.012611783	0.00021765182	1.4651007e-06	1.0276838e-05	6.563554e-06	0.019844377	0.37629923	5.4725643e-07	4.9578995e-07	4.019492e-07
priorregion2_spot_103	9.403009e-06	0.58043855	0.028971393	9.780276e-07	0.06548684	0.012166421	2.4070604e-07	1.6619016e-07	0.097161695	0.008918163	0.19896613	9.3533254e-07	8.713721e-07	0.007878217
priorregion2_spot_104	6.818674e-07	0.51149887	3.468673e-06	1.5233262e-07	0.0058594286	6.40912e-08	1.39388e-07	8.035447e-08	2.7541078e-06	0.0001114048	0.481485	3.9962663e-07	1.4963961e-06	0.0010359996
priorregion2_spot_105	0.0043181335	0.38048753	3.456814e-06	0.00020907089	0.030810915	1.3837243e-07	1.3631426e-07	1.5753841e-07	0.060544465	1.3824137e-05	0.5234176	0.00019047136	2.56164e-06	1.5412614e-06
priorregion2_spot_106	2.9145249e-06	0.19896923	0.019417621	1.089475e-05	0.011261479	2.929475e-05	0.04067974	0.00765861	0.020790735	0.10664074	0.5712029	1.655335e-06	1.0425887e-05	0.023323782
priorregion2_spot_107	1.3214496e-06	0.5546427	0.015464615	6.9882094e-07	0.0007178936	3.1211542e-07	6.0221316e-07	3.0429533e-07	0.00018145921	0.0148657635	0.413052	0.0010480548	1.3459462e-06	2.2900129e-05
priorregion2_spot_108	9.08292e-07	0.4223099	1.9330419e-06	1.166889e-06	5.0751936e-05	9.212384e-08	1.9928999e-07	1.4942181e-07	0.018681606	0.00020803386	0.55874306	4.3561138e-07	8.452497e-07	7.406732e-07
priorregion2_spot_109	0.022678964	0.43382162	1.7492993e-06	9.3925007e-07	0.055540014	2.79455e-07	0.012518895	1.859591e-07	0.015533143	1.1858662e-05	0.4293953	6.788219e-07	0.0028062896	0.027690032
priorregion2_spot_110	1.3178669e-06	0.056681678	3.5135456e-06	0.047261063	2.0201007e-06	2.0445108e-05	4.697751e-07	0.0017861796	1.45096965e-05	0.0013721379	0.8872755	1.1569085e-06	2.3210016e-06	0.005577654
priorregion2_spot_111	0.014451243	0.36880693	1.7932833e-05	4.8205065e-06	5.356044e-05	2.785676e-07	3.1489185e-07	2.6889876e-07	0.050641246	0.0005324009	0.55656964	1.1517734e-06	3.4120594e-06	0.008916858
priorregion2_spot_112	0.02342246	0.57654285	6.073617e-06	3.1958993e-07	0.085661545	1.432306e-07	5.4507785e-07	4.1396552e-07	1.8701254e-05	0.035178803	0.27916574	5.2710055e-07	5.274128e-07	1.2387716e-06
priorregion2_spot_113	6.123403e-07	0.55540675	0.0073358393	0.060213517	0.08766224	6.6497864e-07	2.2288177e-07	4.0719314e-07	0.052070446	0.088359386	0.14894001	6.5813583e-07	3.573768e-07	8.6978625e-06
priorregion2_spot_114	2.1040535e-06	0.34250668	0.018144904	5.414271e-07	0.0422581	3.0966903e-06	0.006367372	1.6885069e-06	1.8661418e-05	9.28259e-06	0.5893953	3.8519858e-07	0.0012914351	5.314448e-07
priorregion2_spot_115	2.915214e-06	0.45322037	0.08612331	2.2027573e-06	0.051808763	0.007937032	2.6597937e-07	6.548818e-07	0.070967816	0.01265549	0.30397117	1.0497439e-06	0.005251072	0.008057904
priorregion2_spot_116	0.053136982	0.21883103	0.0072729737	6.8169544e-07	0.018971296	9.320337e-07	5.856012e-07	3.5013252e-06	1.4554111e-05	0.050377145	0.6214562	0.013366799	0.016564148	3.1476327e-06
priorregion2_spot_117	0.01363815	0.56942797	1.3033765e-06	3.6631286e-07	0.055418614	0.018147284	6.503733e-06	0.0023179846	0.20100424	0.07198758	0.058742184	0.008000294	1.4354023e-06	0.0013060888
priorregion2_spot_118	5.92737e-07	0.7084174	1.0573343e-06	2.0572858e-07	0.118910156	1.7418257e-07	1.4695503e-06	2.4951558e-07	0.009547879	0.008882576	0.15395153	0.0002847454	4.337169e-07	1.6181003e-06
priorregion2_spot_119	1.3552414e-06	0.3435327	1.5592007e-06	8.870986e-07	3.1154418e-06	1.8651505e-07	6.459995e-07	1.6340472e-07	0.011866115	0.01918628	0.6254025	9.168226e-07	3.6230054e-07	3.1343368e-06
priorregion2_spot_120	5.2995997e-06	0.47918403	0.040736575	1.3695723e-06	0.042148907	1.8485595e-07	1.9397893e-07	2.096362e-07	0.00033748473	0.048370738	0.38914716	7.724758e-07	6.509281e-05	2.00293e-06
priorregion2_spot_121	0.0038596129	0.44180748	0.0055139395	0.017786702	0.00012358419	0.004263985	3.4977185e-07	0.0030609411	0.00900835	0.0037789927	0.500833	0.009956032	1.7298399e-06	5.283175e-06
priorregion2_spot_122	0.0255109	0.2855863	0.043265738	7.0564073e-07	0.020404648	2.4705616e-07	0.0034820044	3.3450726e-07	0.005363117	0.0009850403	0.61364657	0.0017516519	2.2225454e-06	5.4947327e-07
priorregion2_spot_123	0.015475307	0.3797666	0.013550379	7.7518916e-07	0.058694605	0.022333514	0.009895421	3.4584534e-07	0.013683226	0.10754806	0.3619634	6.194391e-07	0.0027587726	0.01432894
priorregion2_spot_124	3.0357647e-05	0.32260647	7.8264094e-07	2.8485127e-07	0.011871813	2.574275e-07	0.017524196	2.5535337e-07	1.3603214e-05	2.2994596e-05	0.42902538	0.010793422	0.013733621	0.19437654
priorregion2_spot_125	2.1398719e-06	0.40316358	0.0069738333	0.07022473	0.01001608	9.2373014e-08	1.5830919e-07	9.469485e-08	0.00015852424	0.0006091526	0.46850735	0.0060214475	1.0960598e-06	0.034321573
priorregion2_spot_126	2.2345459e-05	0.5058319	0.023310717	0.00665444	0.054795552	0.0068339873	1.7231337e-06	9.0869844e-07	0.09599389	0.014042804	0.29249987	2.2788058e-06	1.2025027e-06	8.316594e-06
priorregion2_spot_127	5.1789953e-06	0.5011602	9.0624724e-07	1.678943e-07	0.06852997	1.8800809e-07	3.481825e-07	2.0306405e-07	4.9069353e-05	0.09229244	0.3324836	2.0929074e-06	4.4851454e-06	0.0054711723
priorregion2_spot_128	6.956863e-07	0.29788554	6.7735306e-07	2.3281589e-07	9.261089e-05	9.304087e-08	8.828155e-08	7.252804e-08	5.676843e-05	0.03085816	0.67110085	2.7721606e-07	3.3719748e-06	5.552261e-07
priorregion2_spot_129	2.8495268e-07	0.6217678	1.03844695e-05	0.050350405	0.010072452	1.7674033e-07	1.63441e-07	1.218346e-07	0.053803433	5.6259646e-06	0.26398808	3.013998e-07	2.7912174e-07	4.110857e-07
priorregion2_spot_130	0.005871747	0.5447468	0.013162774	3.4271895e-07	0.02354663	1.2341401e-07	2.1814677e-07	1.7566869e-07	1.542953e-05	0.11211685	0.2968562	1.34131515e-05	1.174711e-06	0.0036680906
priorregion2_spot_131	5.4584945e-07	0.17520002	0.008926149	2.0080624e-06	0.025142422	2.4215467e-07	3.8362214e-07	0.010040126	6.5947957e-06	0.008150709	0.7723966	9.924869e-07	5.86725e-07	0.00013249069
priorregion2_spot_132	7.7032183e-07	0.22267851	1.1373942e-06	3.0110917e-07	0.0066611236	1.3776378e-07	0.01743023	3.1640664e-07	8.354125e-06	2.2398675e-05	0.7453647	0.0012808477	8.552982e-07	0.0065503623
priorregion2_spot_133	0.0070945886	8.552093e-06	8.7014e-05	6.775036e-05	5.187531e-07	2.4442656e-07	1.6554102e-07	1.8722397e-07	4.5487504e-06	4.5037546e-06	0.992731	1.088046e-07	6.098243e-07	1.9661408e-07
priorregion2_spot_134	5.9669316e-07	0.4442319	8.4584804e-07	2.2583495e-07	0.011086133	8.470136e-07	0.022240756	4.0277885e-07	0.15977219	4.5911365e-06	0.3179344	2.2298379e-07	1.2497468e-06	0.044725638
priorregion2_spot_135	0.03661098	0.5279854	8.638269e-07	1.8080162e-07	0.03109397	0.017598784	5.8513837e-07	1.0755058e-06	1.9460474e-06	0.1530914	0.23065911	8.88471e-06	8.5278907e-07	0.0029459216
priorregion2_spot_136	2.8136983e-06	0.56466323	2.8198044e-06	4.859085e-07	0.06560607	1.5121987e-07	1.0277994e-06	1.6278503e-07	0.111099705	1.0777794e-05	0.22455022	9.823387e-07	0.0011950694	0.032866456
priorregion2_spot_137	0.009509108	0.82159203	0.013774946	3.52662e-07	0.038219538	1.9280884e-07	2.0427852e-07	1.5313101e-07	4.755252e-06	0.0317086	0.062433507	3.0478617e-07	3.5164646e-07	0.02275582
priorregion2_spot_138	9.7156e-05	0.33695608	1.5565927e-06	2.8702647e-07	0.00012702172	0.007864494	2.4969714e-07	1.3554316e-06	0.08921231	0.020211853	0.54537326	1.9325978e-06	0.0001305961	2.190551e-05
priorregion2_spot_139	1.472163e-06	0.5646195	0.06067069	1.0172017e-06	0.06172982	3.372834e-07	2.4133854e-07	4.7875153e-07	3.8202666e-06	0.051766496	0.23332095	0.0181136	0.0033734697	0.0063982024
priorregion2_spot_140	1.0979902e-06	0.3718379	0.06046312	9.0493575e-07	0.019985354	2.481198e-07	1.1070449e-06	3.5226228e-07	0.00022606342	0.031545926	0.51593345	4.9224474e-07	1.6653587e-06	2.2937088e-06
priorregion2_spot_141	2.1066523e-07	0.4381292	7.117657e-07	3.0954823e-07	1.1322208e-05	2.8756804e-07	2.4672985e-07	4.989791e-07	2.3237115e-05	7.727557e-06	0.56182575	1.556812e-07	1.5503522e-07	1.6689387e-07
priorregion2_spot_142	3.6935774e-06	0.22936061	2.5085792e-06	3.2272348e-07	0.007012285	0.00093142106	0.012756457	0.0068073045	1.1217288e-05	0.09938934	0.6310819	0.0046554436	1.07746855e-05	0.00797665
priorregion2_spot_143	0.014316692	0.6067555	0.02627148	1.1351244e-06	0.008497848	1.3147884e-07	3.879374e-07	2.1025306e-07	0.027102359	2.5595868e-05	0.25349414	0.015487037	8.810937e-07	0.04804654
priorregion2_spot_144	2.6614962e-05	0.60082334	0.012845918	1.1741556e-06	0.10399818	3.951536e-07	0.0072119483	4.193877e-07	1.1557061e-05	0.0557976	0.20964947	2.617933e-07	4.4116956e-07	0.009632724
priorregion2_spot_145	2.4272478e-07	0.22300461	5.5701946e-07	0.00532785	0.0061252825	0.023133777	2.6985325e-07	1.8031518e-07	0.002745961	1.2390393e-06	0.73162776	1.7054252e-07	3.11926e-07	0.008031834
priorregion2_spot_146	0.013128362	0.23414849	2.0713474e-06	2.3101545e-07	0.038147714	7.399517e-07	0.016699312	1.16681e-06	5.267084e-06	0.09559379	0.59425664	7.734425e-07	7.273012e-06	0.008008188
priorregion2_spot_147	0.019458512	0.7314494	0.0057852077	2.991527e-07	0.07981544	0.0018600225	0.011148461	1.3609398e-05	0.057313997	0.02348943	0.05101187	1.1480324e-06	1.9581961e-07	0.018652413
priorregion2_spot_148	9.959605e-06	0.36486155	3.449643e-06	0.0014271693	0.00035927063	2.2127335e-07	2.3808117e-07	1.2586395e-07	9.192148e-05	0.10731019	0.5203182	1.3016252e-06	3.193515e-05	0.005584459
priorregion2_spot_149	1.2141882e-06	0.37992644	0.07837399	8.7601046e-07	0.03210326	0.01770782	1.2622814e-06	8.6496846e-07	0.15554476	0.013190876	0.3231475	2.8397534e-07	2.5594287e-07	5.91408e-07
priorregion2_spot_150	0.026425513	0.5534601	0.00016083395	3.7153424e-07	0.07113619	2.9631905e-05	1.1552418e-06	0.002827206	1.886135e-05	0.07061601	0.25874957	1.1337165e-06	3.51218e-06	0.0165698
priorregion2_spot_151	1.3221912e-06	0.47066665	2.2625088e-06	2.6234483e-07	0.029893223	3.4212616e-07	2.6423902e-07	2.0063942e-07	4.1212228e-05	0.07244898	0.4269411	8.5025096e-07	1.184528e-06	1.973706e-06
priorregion2_spot_152	4.131175e-06	0.3969285	1.2196898e-06	1.7418286e-06	0.013554519	1.1722178e-07	1.18286586e-07	1.0339038e-07	9.863396e-06	0.11949239	0.4699894	1.2424242e-06	2.8168536e-06	1.3886866e-05
priorregion2_spot_153	1.1177766e-06	0.37512422	0.032083035	1.1569772e-05	0.05080889	7.30275e-08	1.4081826e-07	9.111072e-08	5.14461e-06	0.002620532	0.5393429	5.000091e-07	2.2039279e-07	1.5414663e-06
priorregion2_spot_154	0.044892497	0.36432976	3.33384e-05	4.8546764e-07	0.037739966	2.0064797e-07	4.469003e-07	2.3108323e-07	7.1081195e-06	0.04374297	0.50766855	0.0015760625	4.940458e-06	3.5748833e-06
priorregion2_spot_155	0.005141639	0.32715	0.05009058	1.0916277e-06	0.05216134	3.6040103e-07	0.01124726	2.1525706e-05	0.015158097	0.00017159594	0.5388536	3.517433e-07	1.7173703e-06	7.912614e-07
priorregion2_spot_156	1.3130915e-06	0.6267016	0.029481236	3.362626e-07	0.10250863	0.0131039135	0.017148484	1.3070693e-06	0.018144373	0.06900855	0.11061787	2.926828e-07	2.85532e-07	0.01328184
priorregion2_spot_157	1.6091864e-06	0.53274864	0.00024659644	0.027649434	0.08196528	2.0271885e-07	2.2981861e-07	2.0317307e-07	0.05096245	0.0015843879	0.30054837	0.0033719726	1.0935875e-06	0.0009194295
priorregion2_spot_158	0.0038017547	0.52782595	2.7509035e-05	5.8451263e-07	0.13414226	3.9072265e-07	1.3522532e-06	0.0056447885	0.001526516	0.09535129	0.22066398	0.0082534775	2.2984956e-05	0.002737175
priorregion2_spot_159	3.2890458e-07	0.673254	3.2200343e-05	4.6630748e-07	0.042485584	0.01167571	6.549968e-07	0.0062513365	0.01870296	0.034684986	0.18154262	3.5498581e-07	1.09920705e-07	0.03136866
priorregion2_spot_160	2.19921e-06	0.4242329	0.055275768	0.0033258356	0.010299953	1.4343863e-07	1.4825778e-07	1.61603e-07	0.11242762	4.3986955e-05	0.39268252	3.714327e-07	0.0016959589	1.2426887e-05
priorregion2_spot_161	6.2687e-07	0.34652227	3.3078793e-06	8.887084e-06	1.356201e-05	2.1462655e-07	0.0023505143	3.5343825e-07	0.06398926	0.004255159	0.58285415	2.9634361e-07	7.2830704e-07	6.55092e-07
priorregion2_spot_162	4.4629073e-06	0.36147475	0.012362817	4.8378746e-07	0.015885321	0.018297408	3.6783445e-07	3.8362614e-07	0.00032826493	0.021530362	0.56536794	0.0009917176	0.003754615	1.0900698e-06
priorregion2_spot_163	3.6298736e-06	0.074186385	3.2412126e-07	1.3131506e-07	4.024808e-06	1.1952799e-06	0.002756241	1.8045165e-07	4.0987916e-06	0.20473136	0.71185726	2.2963272e-07	7.5768053e-06	0.00644725
priorregion2_spot_164	0.0059958138	0.25994983	0.038084477	8.2112444e-07	0.014406927	5.5724416e-07	0.03483775	4.5136762e-06	0.07470136	0.0018779634	0.56734985	0.0027883875	7.6995855e-07	9.5063143e-07
priorregion2_spot_165	6.237576e-07	0.52802795	0.070900895	2.9743094e-05	0.020249873	7.139838e-08	1.5164619e-07	8.40592e-08	0.30353695	3.424864e-06	0.07724556	1.2423167e-06	2.0117534e-06	1.347706e-06
priorregion2_spot_166	0.035242837	0.55008507	0.031938486	3.8740558e-07	0.16918269	2.3892767e-07	8.2292536e-07	3.444955e-07	2.738765e-05	0.077537015	0.114723615	0.0034518242	7.706193e-07	0.017808419
priorregion2_spot_167	5.3633316e-06	0.54357815	0.004588389	8.325987e-07	0.05129626	3.53518e-07	1.5164411e-06	3.1277497e-07	8.954556e-05	0.01547381	0.383336	0.000217468	1.2227425e-06	0.0014108192
priorregion2_spot_168	3.8235656e-05	0.35591388	0.032214303	1.7501493e-06	0.08284825	4.428016e-07	0.0066750376	0.0006036807	9.8446435e-05	0.037895225	0.48361304	1.5624793e-05	7.291779e-05	9.095439e-06
priorregion2_spot_169	5.5930172e-06	0.42183492	0.021914374	4.8468614e-06	0.02765328	0.0154215535	0.004252585	5.760139e-07	0.13564454	0.092190936	0.2810625	1.4355542e-06	2.9083074e-06	9.920572e-06
priorregion2_spot_170	0.011071704	0.27659643	0.039110083	3.4008906e-07	0.04946019	0.010140936	0.023003314	0.0027948513	4.2453107e-06	0.044406798	0.5289385	0.0073917443	7.373826e-07	0.00708021
priorregion2_spot_171	0.016848858	0.15444405	0.012155477	7.192373e-07	0.014427655	2.0642757e-07	4.6748187e-07	5.3634943e-07	6.357967e-06	0.118824326	0.67762136	6.284706e-07	0.0056665866	2.7900999e-06
priorregion2_spot_172	5.178815e-07	0.5655779	0.006691176	0.046168517	0.013339194	0.008534273	2.8205835e-07	3.7260148e-07	0.014723563	0.06665401	0.26229724	6.321674e-07	0.0068380255	0.009174375
priorregion2_spot_173	4.7118795e-07	0.46990535	0.0078910785	0.038931254	7.760759e-06	7.816119e-07	0.02006098	2.6267296e-07	0.02328438	1.3272102e-05	0.43228883	3.6059966e-05	3.7540937e-07	0.0075792237
priorregion2_spot_174	7.8687077e-07	0.37342197	0.12195682	0.008703828	0.0018878978	0.011236259	4.873716e-07	2.8518784e-06	0.09824258	0.00027709568	0.37995142	0.00431266	2.1687083e-06	3.142048e-06
priorregion2_spot_175	8.8554646e-07	0.30223092	0.07731502	0.007791144	0.039791457	4.779226e-07	1.567764e-07	2.4464885e-07	0.06675911	0.09182764	0.41346985	0.0008080855	1.7654302e-06	3.0979456e-06
priorregion2_spot_176	0.010018878	0.5321983	3.8761516e-07	2.0624974e-07	0.077662684	0.012720584	0.011908154	4.9681006e-07	5.604269e-06	0.09887642	0.25660497	2.8321836e-07	6.208543e-07	2.409584e-06
priorregion3_spot_1	0.17523292	0.37350878	3.497021e-07	2.0091635e-07	9.50927e-06	4.0883864e-07	7.1120985e-07	3.135459e-07	0.3499366	1.7444316e-06	0.06477901	0.005102443	3.482212e-06	0.03142355
priorregion3_spot_2	0.6982934	0.06899046	0.009382602	6.130079e-06	0.056987222	1.1790904e-07	3.1718443e-07	2.1856322e-07	0.13174687	1.3747637e-06	1.328961e-06	0.0008495297	0.01819814	0.0155424
priorregion3_spot_3	0.36867392	0.24563603	8.246225e-07	4.0170346e-07	0.00054559764	1.2226751e-05	1.165684e-06	1.4438035e-06	0.34929857	1.7178947e-05	2.702074e-06	6.5596632e-06	0.028662527	0.0071409843
priorregion3_spot_4	0.1527287	0.39393592	1.1355108e-06	1.0618776e-06	2.9556832e-06	2.9204452e-07	3.0936087e-07	2.3772466e-07	0.33198383	4.062125e-06	0.11240467	0.008911434	5.1777843e-06	2.0175325e-05
priorregion3_spot_5	0.6742051	0.060123313	1.5663083e-05	1.8037636e-06	1.7539168e-06	2.3883277e-07	6.147967e-07	2.6013782e-07	0.14461163	0.104869135	9.27014e-06	9.676951e-06	4.8159395e-06	0.016146643
priorregion3_spot_6	0.5546369	0.053827807	0.028194321	1.8672671e-07	8.6286747e-07	0.008039834	3.2321185e-07	3.8170137e-07	0.16539356	0.023912707	0.1659906	2.977908e-07	7.681475e-07	1.484985e-06
priorregion3_spot_7	6.5772133e-07	0.35793445	2.971457e-07	0.005815447	2.8863942e-05	0.050046753	0.13290688	9.0039504e-07	0.4416451	5.3036194e-07	1.2966306e-06	0.0022469666	4.201199e-07	0.009371591
priorregion3_spot_8	0.360656	0.05537905	6.3655716e-07	3.3338466e-07	2.0754884e-05	1.0042608e-07	2.1344624e-07	1.5862214e-07	0.5839387	1.0908371e-06	1.3717633e-06	4.166643e-07	3.2988612e-07	7.488746e-07
priorregion3_spot_9	0.7826603	5.6892185e-07	0.035673607	4.3412217e-07	0.049046274	5.4698876e-07	5.3558875e-07	2.7570383e-07	0.028754557	0.0011651916	1.7271189e-07	0.0001722846	0.019013299	0.08351186
priorregion3_spot_10	0.08253289	0.24119385	0.01308917	1.1056026e-06	6.4631495e-05	4.169851e-06	2.7625651e-06	0.041924085	0.59313244	0.014793041	2.0024424e-06	6.285325e-07	2.357078e-06	0.013256925
priorregion3_spot_11	0.14789625	0.23135526	8.6539285e-07	8.0534465e-07	7.111668e-06	3.3936254e-07	4.2389138e-07	4.0651102e-07	0.19280064	0.015359912	0.30333638	1.1020685e-06	2.2882218e-06	0.10923821
priorregion3_spot_12	0.16927418	0.00011792821	4.8097144e-07	1.8679096e-07	0.03297913	0.08038962	2.463307e-07	0.034959298	0.32161918	0.084032536	0.27662554	3.2292348e-07	1.0691501e-06	3.82653e-07
priorregion3_spot_13	0.18170445	0.30875614	1.091888e-06	1.7297353e-06	1.0237715e-05	1.3163275e-07	1.0540192e-07	1.7859493e-07	0.4953314	1.5110992e-06	2.6888008e-06	1.064909e-06	7.6274495e-07	0.01418837
priorregion3_spot_14	0.03136396	0.29472268	1.5347406e-06	7.0100316e-07	0.00022514242	0.007003558	7.4287874e-07	0.013367791	0.61146665	1.5839113e-06	1.3328151e-05	1.3608128e-06	1.103305e-06	0.041829836
priorregion3_spot_15	0.58027464	0.046900153	4.0028064e-07	0.0024461495	3.2591217e-06	3.2424282e-07	0.010148107	4.3622575e-07	0.3299372	0.011426856	2.3745931e-06	3.4697177e-07	0.012729546	0.0061301123
priorregion3_spot_16	3.8602016e-07	0.41850457	0.08111776	1.0839197e-05	4.0539767e-06	6.193814e-08	6.435586e-08	8.259104e-08	0.5003552	3.5584918e-07	5.452594e-06	1.2512331e-07	4.1561646e-07	6.6636284e-07
priorregion3_spot_17	0.034779537	0.34464455	0.100169145	6.1367086e-07	5.995266e-06	3.2780147e-07	2.9712666e-07	0.012749891	0.45601997	0.026541933	6.6116554e-06	4.253328e-07	4.5599854e-06	0.025076007
priorregion3_spot_18	0.5063515	0.26244485	8.4298966e-07	4.5539417e-07	0.050955247	2.4157953e-07	3.9434295e-07	3.6039063e-07	0.11142584	2.6218227e-06	1.9733568e-06	6.0208135e-05	0.00011310515	0.0686424
priorregion3_spot_19	1.4126639e-05	0.27603123	5.3384224e-07	3.3314794e-07	1.3981364e-05	0.02331176	2.3651896e-06	2.534917e-06	0.6971935	3.1983332e-06	3.300904e-05	0.003367499	9.3720627e-07	2.4975034e-05
priorregion3_spot_20	0.4980864	0.045447364	7.2230586e-07	3.0023685e-07	0.004803656	1.2550989e-07	1.778493e-07	1.9496514e-07	0.12645966	0.09531281	0.21165656	0.0076331967	0.010592566	6.2323425e-06
priorregion3_spot_21	0.88414353	7.073608e-08	8.768183e-07	1.5940222e-07	5.46708e-07	6.861178e-07	2.1688204e-06	0.03345628	9.919764e-08	1.2950748e-07	4.4558305e-08	0.03656207	1.5074382e-07	0.045833245
priorregion3_spot_22	0.1882379	0.7014923	4.695392e-07	2.3236761e-07	5.180874e-06	4.1500536e-07	0.0015881235	4.3618047e-07	0.048196606	1.7299558e-06	0.057834532	0.0026366403	8.802088e-07	4.6076248e-06
priorregion3_spot_23	0.45217064	0.39689147	7.6380115e-07	5.634733e-07	0.030310132	1.31852e-07	2.518255e-07	2.1016733e-07	0.097057626	9.944623e-07	1.1451573e-06	3.5839355e-06	3.2567905e-06	0.023559151
priorregion3_spot_24	0.55805624	7.952242e-07	0.19364315	0.018059734	0.034647845	8.0169265e-08	1.0614375e-07	1.6638445e-07	0.07050839	0.016166901	1.5667167e-07	0.047008976	2.2885993e-07	0.06190717
priorregion3_spot_25	0.26564762	1.419231e-06	2.1541632e-07	1.5591323e-07	1.6986429e-06	0.06524117	0.0737206	1.6553032e-06	0.48102802	5.4254406e-06	3.0958182e-07	2.3403054e-06	8.059403e-07	0.11434853
priorregion3_spot_26	0.37949458	3.9683542e-07	1.2149256e-06	3.8197504e-07	0.059229508	0.19745652	2.7892867e-07	3.3814302e-07	0.34256926	0.008705874	2.0708936e-07	2.3619687e-07	0.012540949	3.4019143e-07
priorregion3_spot_27	0.8511702	3.7801254e-07	5.2885923e-07	2.2902357e-06	0.015244567	7.3459155e-08	1.585313e-07	1.4154304e-07	2.3076707e-07	4.7642257e-06	2.4171808e-07	0.013431002	0.03961813	0.08052725
priorregion3_spot_28	5.0125627e-06	0.17671487	2.2934219e-06	6.74891e-07	1.7553151e-06	2.6513035e-07	3.935499e-07	3.0024384e-07	0.8232675	1.4504277e-06	2.5234713e-06	4.0398174e-07	1.0364382e-06	1.5504335e-06
priorregion3_spot_29	0.52166086	2.580141e-07	0.016938431	4.445236e-07	3.1246e-07	0.031380188	8.046504e-07	0.041946318	0.35528946	0.00037069587	2.585377e-07	0.003158633	0.0060510384	0.023202157
priorregion3_spot_30	0.06356772	0.2926887	7.283381e-07	5.874281e-07	0.010508815	2.5517758e-07	1.1940863e-06	5.999856e-07	0.07450793	0.02196899	0.5323836	5.6521185e-07	0.0043658847	4.5296233e-06
priorregion3_spot_31	8.321336e-07	0.3779727	3.7222398e-07	2.1801165e-07	3.7657184e-05	5.740757e-07	6.5166046e-07	4.5647548e-07	0.56871104	0.053265497	4.9282244e-06	5.1705746e-07	3.5015776e-06	1.1227321e-06
priorregion3_spot_32	0.4428259	0.21032134	0.055341937	9.461809e-07	0.01660822	0.0032464368	1.1446045e-05	0.0030701866	0.037657373	2.7020399e-06	0.17784801	2.3420519e-06	0.026537154	0.026526017
