	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_67	9.190074e-08	5.154758e-07	9.25027e-08	7.242639e-08	1.0332989e-07	1.1613044e-07	1.4816183e-07	4.6657465e-07	1.9226249e-07	0.65373313	6.677137e-06	0.34625834
priorregion2_spot_68	4.0488143e-08	1.4717847e-07	5.4012425e-08	3.9084398e-08	6.908636e-08	7.383277e-08	5.58925e-08	7.0174586e-08	9.2982695e-08	0.9999981	7.585118e-07	4.6059574e-07
priorregion2_spot_69	6.797291e-08	5.293294e-07	1.0533897e-07	7.660326e-08	1.4127323e-07	1.5933846e-07	2.1603937e-07	1.1417477e-07	2.1295223e-07	0.99877554	0.001192804	3.007151e-05
priorregion2_spot_70	5.8304956e-08	1.5692639e-07	1.0137178e-07	4.9912806e-08	1.7883931e-07	2.0569776e-07	2.989181e-06	0.9039025	6.2570933e-07	0.082681365	0.013410216	1.5537127e-06
priorregion2_spot_71	0.00070508925	5.5810193e-07	1.15145774e-07	1.6489237e-07	1.0876946e-07	1.7650339e-07	5.9568424e-07	1.02789635e-07	4.209991e-07	0.18840693	0.08360741	0.7272783
priorregion2_spot_72	7.036831e-08	3.6946807e-07	1.2120817e-07	7.6845545e-08	1.2109713e-07	1.2942851e-07	2.1948883e-07	1.3414164e-07	1.9176541e-07	0.9999907	5.796542e-06	2.002965e-06
priorregion2_spot_73	1.0728593e-07	3.885368e-07	1.0632734e-07	5.6229666e-08	1.6998705e-07	1.4059736e-07	8.599934e-08	1.9347127e-07	1.3890941e-07	0.99999726	8.7693513e-07	4.1598645e-07
priorregion2_spot_74	1.0052551e-07	5.399032e-07	2.519768e-07	1.6063204e-07	2.5692626e-07	3.2189544e-07	1.8669216e-06	1.6427141e-07	3.4477145e-07	0.9942259	3.054382e-05	0.005739504
priorregion2_spot_75	8.55151e-07	6.361501e-06	2.217076e-07	8.00552e-08	2.6312122e-07	0.007860919	0.009954909	0.6071956	0.037684403	0.33729345	2.0348807e-06	9.2030047e-07
priorregion2_spot_76	6.654696e-08	1.8052117e-07	0.020155426	0.08356343	1.3210592e-07	3.721547e-07	1.2649463e-07	0.57582474	3.136967e-07	0.32045084	3.6628398e-06	7.198289e-07
priorregion2_spot_77	6.7821844e-08	3.7686894e-07	8.142321e-08	7.4663724e-08	1.2501627e-07	1.1254512e-07	1.036021e-07	1.0750036e-07	1.314636e-07	0.99999267	5.509733e-06	6.040899e-07
priorregion2_spot_78	3.1312855e-08	1.08200204e-07	5.309116e-08	2.8941244e-08	7.903071e-08	1.1090254e-07	2.2400428e-07	0.63590664	1.5744324e-07	0.36409128	9.1751133e-07	3.2229053e-07
priorregion2_spot_79	3.5047904e-08	1.4651336e-07	0.22624785	0.51720816	5.5531125e-08	9.803669e-08	8.618665e-08	1.5411001e-07	1.605669e-07	0.25609934	0.00044354502	4.084397e-07
priorregion2_spot_80	1.1962351e-07	5.449807e-07	1.2091671e-07	1.0944305e-07	1.3433143e-07	1.01859634e-07	1.305028e-07	1.7626516e-07	2.616786e-07	0.9999937	3.9651413e-06	7.0746194e-07
priorregion2_spot_81	9.469029e-08	4.469382e-07	3.2028972e-06	0.39129794	1.728875e-07	1.8985993e-07	1.53002e-07	1.467593e-07	1.7489423e-07	0.60869384	2.9833266e-06	6.1403216e-07
priorregion2_spot_82	6.987713e-08	2.8717443e-07	6.034189e-08	4.953061e-08	1.00143474e-07	1.023049e-07	8.87138e-08	0.26426753	2.0462188e-07	0.7357275	3.2624316e-06	8.452203e-07
priorregion2_spot_83	8.530234e-08	3.0370593e-06	8.7740034e-08	6.861322e-08	9.001288e-08	1.1246058e-07	6.963293e-08	7.041961e-08	1.380926e-07	0.99998575	1.0144791e-05	3.385264e-07
priorregion2_spot_84	6.224023e-08	6.5613466e-07	5.8771626e-08	4.4397613e-08	1.7557389e-07	1.4181259e-07	8.83771e-08	0.51560867	8.363703e-07	0.4843634	2.514993e-05	7.638754e-07
priorregion2_spot_85	3.0160578e-07	5.5456854e-07	1.3238198e-06	3.6933608e-07	3.6695042e-07	4.1106884e-07	7.8072475e-07	3.1447183e-07	5.7071736e-07	0.99998647	7.5289545e-06	9.979404e-07
priorregion2_spot_86	7.198902e-08	1.6301306e-06	0.04209959	0.12345128	1.1197239e-07	1.579677e-07	7.379477e-08	0.3382399	1.733713e-07	0.49619624	1.0018785e-05	7.682937e-07
priorregion2_spot_87	1.1543293e-07	4.08992e-07	0.0979572	0.74889624	5.2825882e-08	8.219328e-08	7.1609506e-08	1.6113879e-07	0.021955883	0.12403995	0.0071490053	7.707427e-07
priorregion2_spot_88	7.421404e-08	2.6766992e-07	0.0036046342	0.27995875	9.478506e-08	1.6621573e-07	1.6685242e-07	1.6719169e-07	2.6066454e-07	0.47751528	1.0592998e-05	0.23890951
priorregion2_spot_89	8.701405e-08	3.952161e-07	8.8356515e-08	7.11389e-08	1.4662808e-07	1.13886024e-07	1.1995067e-07	1.5103717e-07	1.5945626e-07	0.99998486	1.2740196e-05	1.0844634e-06
priorregion2_spot_90	7.82441e-08	3.6233263e-07	1.099234e-07	7.9225174e-08	1.3648962e-07	1.3297179e-07	1.5185644e-07	8.6220304e-08	1.3348499e-07	0.99995035	4.5605757e-05	2.8188122e-06
priorregion2_spot_91	7.548269e-08	2.6969948e-07	0.010015959	0.26419127	1.16778736e-07	1.4297493e-07	2.9262748e-07	2.8731398e-07	3.507536e-07	0.69399476	0.01135304	0.020443387
priorregion2_spot_92	1.0701232e-07	3.251625e-07	1.4483064e-07	1.3085236e-07	1.8096809e-07	1.6980776e-07	1.9937907e-07	1.6627664e-07	2.605847e-07	0.9999859	9.465775e-06	2.978657e-06
priorregion2_spot_93	8.4466755e-08	2.1901184e-07	0.003361818	0.101740785	1.4231594e-07	1.7356483e-07	1.1635853e-07	0.5155465	3.5033543e-07	0.37934306	5.5060837e-06	1.1596944e-06
priorregion2_spot_94	1.0046675e-07	2.848604e-07	1.2607266e-07	1.1388065e-07	1.1496334e-07	1.3063915e-07	1.3782748e-07	1.872016e-07	2.2736029e-07	0.9999969	1.039075e-06	5.952145e-07
priorregion2_spot_95	5.4100123e-08	4.041972e-07	4.664422e-08	4.7070483e-08	6.858984e-08	7.31517e-08	6.056747e-08	7.0967836e-08	1.004219e-07	0.9999964	2.2966972e-06	3.1866506e-07
priorregion2_spot_96	6.079657e-08	3.5328625e-07	0.0013428398	0.6653623	1.7424072e-07	1.554716e-07	2.9790107e-07	1.0979003e-07	2.5910032e-07	0.31038874	0.01253678	0.010367846
priorregion2_spot_97	7.039951e-08	1.1765517e-06	7.7417965e-08	7.9674535e-08	1.1988152e-07	1.4768466e-07	1.2809652e-07	1.0221746e-07	1.6919543e-07	0.9999947	2.894485e-06	3.744767e-07
priorregion2_spot_98	3.1292439e-07	5.958877e-07	0.01301162	0.18411784	3.0104601e-07	2.0787152e-07	2.6778213e-07	0.0038679678	2.0288704e-07	0.7989537	4.5698547e-05	1.3042447e-06
priorregion2_spot_99	0.0027238503	7.623241e-06	0.07515545	0.3691011	1.05571516e-07	9.8253096e-08	2.0145687e-07	0.31268543	4.6432535e-07	0.21671988	1.5987356e-05	0.023589792
priorregion2_spot_100	4.496217e-08	6.0471734e-07	4.4049948e-08	3.988043e-08	5.7460603e-08	6.341157e-08	6.099808e-08	5.741815e-08	9.495831e-08	0.99999607	2.5403872e-06	2.7963856e-07
priorregion2_spot_101	7.925123e-08	4.371021e-07	8.835726e-08	1.0724339e-07	1.3883025e-07	1.3827304e-07	1.7400396e-07	1.01915525e-07	1.5861964e-07	0.9999779	1.7800594e-05	2.8546094e-06
priorregion2_spot_102	4.6670245e-08	1.3427638e-07	1.0706286e-07	3.7190958e-08	8.322526e-08	9.558344e-08	8.852526e-08	7.3689144e-08	1.1570615e-07	0.999998	6.62806e-07	5.908861e-07
priorregion2_spot_103	5.4395795e-08	1.3438773e-07	4.8850854e-08	2.3355581e-07	9.484089e-08	1.0435457e-07	0.009400314	0.49309152	0.02233401	0.07130048	0.024754975	0.37911806
priorregion2_spot_104	6.243043e-08	4.149395e-07	8.390479e-08	8.039074e-08	1.18533286e-07	8.098587e-08	9.150079e-08	1.3669072e-07	1.6802359e-07	0.99999493	3.1840805e-06	6.3045724e-07
priorregion2_spot_105	6.200138e-08	2.1576344e-07	0.10959531	0.48068726	1.6332172e-07	1.408387e-07	1.464475e-07	1.12517064e-07	1.56531e-07	0.4097138	1.6432236e-06	1.0758089e-06
priorregion2_spot_106	7.9140854e-08	0.0017535656	5.575638e-08	7.098066e-08	7.389618e-08	1.2391138e-07	6.968189e-08	8.5562185e-08	1.308418e-07	0.99823624	9.221735e-06	3.1069152e-07
priorregion2_spot_107	9.922862e-08	4.487126e-06	4.1072806e-08	3.699984e-08	1.4062158e-07	2.5496874e-07	1.7010913e-07	0.61278945	0.025526982	0.36166608	1.1523363e-05	7.557592e-07
priorregion2_spot_108	7.276206e-08	7.50717e-07	2.027728e-07	1.7509932e-07	1.06044915e-07	1.2762399e-07	1.9469077e-07	0.00036662794	0.0057048784	0.6001176	0.0353555	0.35845378
priorregion2_spot_109	5.9466238e-08	2.1693974e-07	0.07232332	0.32146448	9.555383e-08	8.994415e-08	1.3488439e-07	7.035236e-08	1.2491435e-07	0.60619223	1.5489528e-05	3.6470599e-06
priorregion2_spot_110	1.4521868e-07	3.285136e-07	5.780574e-08	5.6095843e-08	1.5751293e-07	2.5718228e-07	2.5733658e-07	0.78245705	6.4368294e-07	0.21753953	1.1565428e-06	3.9127406e-07
priorregion2_spot_111	7.3344935e-08	1.1712399e-06	1.3275369e-06	2.624298e-07	1.245795e-07	1.3510127e-07	1.365312e-07	0.44436216	5.3397173e-07	0.5553677	0.00025667733	9.572934e-06
priorregion2_spot_112	9.7503104e-08	3.112262e-07	0.0007853886	0.45274976	1.9629901e-07	2.0478973e-07	5.1854283e-07	1.4250288e-07	4.039484e-07	0.53209585	9.369387e-06	0.01435777
priorregion2_spot_113	7.1106854e-08	3.694158e-07	6.897489e-08	6.048128e-08	1.1072985e-07	1.1024989e-07	6.828296e-08	1.1695972e-07	1.2634354e-07	0.99999744	1.0060878e-06	4.3064597e-07
priorregion2_spot_114	3.0538695e-07	3.428286e-07	0.057493776	0.3355727	3.580682e-07	2.2097485e-07	4.2086904e-07	0.02138985	2.9665676e-07	0.585539	2.199967e-06	6.105522e-07
priorregion2_spot_115	8.062081e-08	3.459279e-07	1.3271487e-07	7.659518e-08	1.3011257e-07	1.1944803e-07	1.3620199e-07	2.1291714e-07	2.1333766e-07	0.9999959	2.2243419e-06	4.3899306e-07
priorregion2_spot_116	1.422268e-07	2.5683195e-07	1.7623334e-07	9.8899356e-08	1.4936074e-07	1.4877618e-07	2.598126e-07	2.6506004e-07	3.0773722e-07	0.9999955	1.6686319e-06	9.753707e-07
priorregion2_spot_117	9.300448e-08	3.6474924e-07	2.2471193e-07	1.9506425e-07	1.6904208e-07	1.2128895e-07	2.2353935e-07	2.1841336e-07	2.8163092e-07	0.9999795	7.709428e-06	1.09461525e-05
priorregion2_spot_118	8.461026e-08	6.4199e-07	0.13438311	0.37017033	1.5777012e-07	2.1692672e-07	2.2284424e-07	0.15852034	2.657281e-07	0.33692187	1.5550851e-06	1.2026852e-06
priorregion2_spot_119	5.9203334e-08	3.3934546e-07	1.1213457e-07	8.506118e-08	1.1432189e-07	1.6852448e-07	1.5631414e-07	1.4342457e-07	1.7233769e-07	0.999997	1.2510359e-06	4.0381883e-07
priorregion2_spot_120	9.737593e-08	1.4339278e-06	1.7188996e-06	0.07177358	1.4889678e-06	0.05167276	0.097803295	0.37308156	2.1125288e-06	0.40535334	0.00028627287	2.2362026e-05
priorregion2_spot_121	6.380819e-08	8.919958e-07	9.287978e-08	8.738123e-08	9.994122e-08	9.2670795e-08	6.2278495e-08	1.48725e-07	1.5185414e-07	0.99999386	4.0483696e-06	3.5467602e-07
priorregion2_spot_122	4.5871257e-08	1.9346025e-07	6.691203e-08	5.016621e-08	2.5244054e-07	4.7787995e-07	0.0035933796	0.7857169	3.7089592e-06	0.21067324	9.390524e-06	2.4250135e-06
priorregion2_spot_123	5.635155e-08	6.426764e-07	0.0478815	0.23244132	1.9062202e-07	1.6138902e-07	1.371364e-07	9.8276885e-08	1.774034e-07	0.71715236	0.0025209035	2.3944967e-06
priorregion2_spot_124	1.1308796e-07	0.0076549873	0.15027142	0.35459328	1.4149194e-07	1.9270571e-07	1.448654e-07	1.7959536e-07	3.1153073e-07	0.4781915	0.009287491	3.0033064e-07
priorregion2_spot_125	1.7730336e-07	1.4766072e-06	0.002412556	0.2306897	5.087239e-07	2.7161715e-07	1.7722765e-07	0.20129502	1.032657e-06	0.56497765	0.00061569404	5.6292515e-06
priorregion2_spot_126	4.3810722e-08	4.855595e-07	0.038103297	0.25069615	2.9627515e-07	1.2028155e-06	0.009588556	0.57497406	0.04300565	0.0414526	0.005883059	0.036294673
priorregion2_spot_127	1.394479e-07	6.5750754e-07	8.885552e-08	7.720143e-08	1.6035112e-07	1.5474373e-07	1.3783409e-07	0.29855523	6.12254e-07	0.701176	0.0002510321	1.5613196e-05
priorregion2_spot_128	9.971737e-08	7.9658776e-07	9.770878e-07	1.15997125e-07	1.9676989e-07	4.1113057e-07	3.4671578e-07	0.010392157	2.6232833e-06	0.6410332	2.5965637e-06	0.34856647
priorregion2_spot_129	6.706392e-08	1.8604053e-06	0.07182002	0.41106322	2.249225e-06	0.0289202	0.0014983402	0.01297865	5.9540366e-07	0.19591005	7.0305447e-07	0.27780402
priorregion2_spot_130	6.18552e-08	2.5101656e-07	1.16987934e-07	8.5215916e-08	9.008632e-08	8.787326e-08	1.589944e-07	1.2883035e-07	1.5222484e-07	0.9999927	4.8989637e-06	1.3357525e-06
priorregion2_spot_131	9.319779e-08	4.5620354e-07	1.3252479e-07	6.642316e-07	1.15962266e-07	1.2809515e-07	2.5029152e-07	1.4533974e-07	3.440909e-07	0.6466629	0.0096103875	0.34372437
priorregion2_spot_132	5.508313e-08	5.417764e-07	0.08505175	0.27230322	1.0457187e-07	1.3124624e-07	1.426647e-07	9.370175e-08	1.6577869e-07	0.63655025	0.0060904613	3.1737122e-06
priorregion2_spot_133	1.1750856e-07	5.174527e-07	0.0048972205	0.30106348	1.2861723e-07	1.8012594e-07	3.0569e-07	1.1978163e-07	2.4256144e-07	0.671973	0.009169349	0.012895253
priorregion2_spot_134	4.112599e-08	2.5467324e-07	6.031902e-08	4.663301e-08	5.956781e-08	7.853375e-08	6.353683e-08	6.1112864e-08	8.491463e-08	0.9999947	4.120368e-06	4.6062482e-07
priorregion2_spot_135	9.1416574e-08	2.2030991e-07	1.0893705e-07	5.2484687e-08	1.17485776e-07	1.196089e-07	9.768725e-08	1.1015085e-07	1.4860782e-07	0.9999975	8.439474e-07	5.7466514e-07
priorregion2_spot_136	2.9044651e-08	1.2008289e-07	5.2380496e-08	1.8124329e-08	5.0105864e-08	9.265747e-08	1.2695779e-07	0.8720286	1.4853708e-07	0.12797023	3.9953008e-07	1.184575e-07
priorregion2_spot_137	0.0025150776	3.311561e-07	2.1528197e-07	1.9498928e-07	1.3329442e-07	1.232951e-07	1.7699146e-07	2.7407708e-07	3.1406213e-07	0.7492258	2.4824355e-06	0.24825485
priorregion2_spot_138	5.4187975e-08	2.1097162e-07	1.3312278e-07	5.5838964e-08	3.7531353e-07	0.09526482	2.3669433e-07	0.64540386	3.67263e-06	0.2425428	3.0134177e-06	0.016780658
priorregion2_spot_139	1.8822487e-07	5.8921125e-07	6.5496454e-07	5.1710765e-07	2.556056e-07	2.1102791e-07	1.5394411e-07	0.005087991	3.3021732e-07	0.9949065	1.5882846e-06	1.0471545e-06
priorregion2_spot_140	1.2068834e-07	0.0074221073	0.013866342	0.21802677	6.563735e-07	9.98703e-07	1.4229126e-07	1.5507288e-07	1.9530304e-07	0.7512515	0.008433266	0.000997723
priorregion2_spot_141	8.126883e-08	6.666131e-07	9.940597e-08	1.281027e-07	2.7515992e-07	2.919589e-07	4.955169e-07	8.681038e-07	3.169438e-07	0.5946674	4.6440027e-06	0.4053248
priorregion2_spot_142	2.8085083e-07	6.496335e-07	1.349202e-06	4.5614024e-07	4.7368974e-07	4.4674897e-07	8.2358224e-07	3.5378864e-07	4.4289882e-07	0.9999857	7.867774e-06	1.1375841e-06
priorregion2_spot_143	1.7086627e-08	8.9418684e-08	0.0941843	0.36360493	3.2140203e-08	4.627153e-08	5.493578e-08	0.48122013	1.5788216e-07	0.060989268	9.084165e-07	1.0456959e-07
priorregion2_spot_144	0.007580127	1.4975791e-05	0.015281517	0.1044594	1.7115907e-07	1.6103122e-07	6.9796715e-07	0.632958	1.0905605e-05	0.22977898	3.7529455e-05	0.009877668
priorregion2_spot_145	6.587735e-08	5.7274707e-07	0.02159773	0.20758042	9.368096e-08	1.1332517e-07	9.748367e-08	0.27864912	3.094669e-07	0.48050302	0.01166777	6.134076e-07
priorregion2_spot_146	1.5288843e-07	3.9467503e-07	1.4743478e-07	1.0645444e-07	1.7628658e-07	1.6593742e-07	2.6828556e-07	2.218341e-07	2.3707283e-07	0.99999654	1.0976544e-06	5.054681e-07
priorregion2_spot_147	8.9493554e-08	2.151345e-07	1.0290421e-07	9.0968165e-08	1.2002126e-07	1.6004707e-07	1.2438838e-07	2.1227802e-07	2.1143268e-07	0.9999969	1.2320521e-06	5.1837424e-07
priorregion2_spot_148	5.6959184e-08	1.7408937e-06	5.737538e-08	4.2821444e-08	7.171954e-08	7.539409e-08	4.0539938e-08	1.03994346e-07	1.2085887e-07	0.99800473	0.0019923812	5.428944e-07
priorregion2_spot_149	2.197743e-08	4.384421e-08	0.25263688	0.67544127	4.7725468e-08	5.176056e-08	8.343578e-08	1.1883636e-07	1.3211209e-07	0.07063682	3.3091064e-07	0.0012841542
priorregion2_spot_150	9.436504e-08	3.2622486e-07	0.036864165	0.52893305	1.5454052e-07	1.4019612e-07	5.215713e-07	2.4255155e-07	4.240432e-07	0.41452703	0.006054492	0.013619331
priorregion2_spot_151	7.0783656e-08	3.0896027e-07	1.1105891e-07	5.7073457e-08	1.5412823e-07	1.9828008e-07	2.501501e-07	1.6455112e-07	1.8565666e-07	0.9999967	1.2954573e-06	4.306024e-07
priorregion2_spot_152	1.13224765e-07	3.581139e-07	1.6147767e-07	1.1601234e-07	1.9270846e-07	2.058985e-07	2.8345286e-07	1.6267899e-07	2.9021544e-07	0.99997216	2.4025854e-05	1.927057e-06
priorregion2_spot_153	4.9237855e-08	2.4274334e-07	1.0061369e-07	1.0647251e-07	1.3856044e-07	1.06485814e-07	1.893236e-07	1.7454572e-07	2.1542432e-07	0.99999696	1.120745e-06	6.2888734e-07
priorregion2_spot_154	1.0720058e-07	3.8553404e-07	1.6655108e-07	1.20337e-07	1.226833e-07	1.2701203e-07	1.6464746e-07	1.9255215e-07	1.8972389e-07	0.9999968	1.212501e-06	4.2024078e-07
priorregion2_spot_155	6.5523146e-08	1.5444887e-07	8.2759975e-08	7.8011475e-08	9.3321376e-08	9.0731135e-08	1.4548897e-07	1.1099034e-07	1.4338809e-07	0.9999974	1.0592715e-06	5.848543e-07
priorregion2_spot_156	4.670744e-08	2.6393937e-07	0.09329545	0.46316552	1.2513794e-07	4.6598933e-07	1.2353246e-07	1.5324736e-07	1.9198764e-07	0.44352436	1.1762399e-05	1.5019947e-06
priorregion2_spot_157	8.432754e-08	1.8468879e-07	1.2367349e-07	6.142866e-08	9.2779025e-08	8.6220744e-08	1.3294496e-07	2.6012458e-07	2.1392472e-07	0.99999666	8.8741484e-07	1.1413165e-06
priorregion2_spot_158	1.04032196e-07	3.2189527e-07	1.3336528e-07	9.0037894e-08	1.2854477e-07	1.6381061e-07	1.4030232e-07	1.5665064e-07	2.019549e-07	0.99999654	1.5291671e-06	5.0074186e-07
priorregion2_spot_159	1.0710232e-07	2.8319897e-07	0.020924605	0.32631382	1.434943e-07	1.2947328e-07	2.2052386e-07	2.2749101e-07	2.2667611e-07	0.65158623	2.3186833e-05	0.0011509388
priorregion2_spot_160	8.645145e-08	8.1078684e-07	6.01667e-08	4.6991183e-08	2.4870226e-07	2.0434176e-07	8.233358e-08	0.52563596	2.7236882e-07	0.47434884	1.2406701e-05	9.64435e-07
priorregion3_spot_1	1.612981e-07	7.25246e-07	2.2864728e-07	1.4142374e-07	2.3723167e-07	3.1803134e-07	2.6147103e-07	2.7437906e-07	4.170992e-07	0.999995	1.5514858e-06	6.861183e-07
priorregion3_spot_2	2.2122113e-07	4.880224e-07	2.0471752e-07	1.1132298e-07	2.6341402e-07	2.7187832e-07	1.461381e-07	3.6684332e-07	3.963273e-07	0.9999945	2.2636525e-06	6.7871747e-07
priorregion3_spot_3	8.97591e-08	1.704658e-07	2.8322842e-07	2.2858352e-07	1.6714145e-07	8.3742194e-08	1.2971772e-07	0.014452604	3.1435968e-07	0.97353643	1.4999652e-06	0.012007844
priorregion3_spot_4	1.9875474e-06	0.33410323	0.00077936	2.701636e-07	2.7998703e-07	3.920515e-07	4.0623745e-06	0.0018919358	0.030054977	0.24953586	0.38360047	2.7111048e-05
priorregion3_spot_5	1.5580017e-07	0.10936342	8.322851e-08	7.059679e-08	1.3359413e-07	1.03390214e-07	9.80518e-08	2.3214542e-07	3.9471536e-07	0.51406115	0.3765675	6.688305e-06
priorregion3_spot_6	1.0081044e-07	2.815952e-07	1.3842055e-07	2.2099685e-07	1.3038104e-07	1.8907261e-07	2.1754222e-07	2.117374e-07	2.8404745e-07	0.7367748	0.26321548	7.874619e-06
priorregion3_spot_7	7.502935e-08	3.1937327e-07	1.5541978e-07	8.673013e-08	1.6098646e-07	1.6768686e-07	2.421496e-07	1.0958236e-07	1.5705744e-07	0.99999344	3.2591972e-06	1.7812964e-06
priorregion3_spot_8	8.264263e-08	4.659435e-07	8.05986e-08	8.046665e-08	8.8289305e-08	1.03034324e-07	1.13807786e-07	9.995806e-08	1.8761469e-07	0.9945376	0.005458941	2.1575222e-06
priorregion3_spot_9	6.696708e-08	3.0019706e-07	7.859026e-08	6.113522e-08	1.9476116e-07	2.199677e-07	2.424421e-07	1.2140227e-07	1.5099795e-07	0.9999973	8.997872e-07	3.664557e-07
priorregion3_spot_10	8.8304733e-07	0.41666964	8.5607303e-07	5.4908963e-07	2.3379928e-07	2.1525503e-07	4.6046088e-07	8.9501555e-07	0.06483151	0.4605974	0.010633669	0.047263708
priorregion3_spot_11	3.676903e-08	1.0502581e-07	9.2204054e-08	7.458287e-08	9.3226355e-08	1.0815125e-07	8.471123e-08	7.3358336e-08	1.9923841e-07	0.14702195	0.8529766	5.041087e-07
priorregion3_spot_12	0.0032566204	0.12463911	0.013784887	0.0043589557	1.1830729e-07	1.2439935e-07	1.3167008e-07	1.3324565e-07	0.0007047353	0.63244545	0.20303094	0.017778737
priorregion3_spot_13	8.919323e-08	3.372573e-07	1.1314749e-07	1.4241466e-07	1.7392716e-07	1.6597336e-07	1.2884855e-07	1.317775e-07	1.9904834e-07	0.6692006	0.33079708	7.876591e-07
priorregion3_spot_14	0.041923314	0.4814399	8.8438355e-08	8.153589e-08	9.474547e-07	7.382408e-07	4.765562e-07	3.2341306e-06	5.0739396e-07	0.4687458	0.007882486	2.3186476e-06
priorregion3_spot_15	1.0835953e-07	1.3933324e-07	2.1733149e-07	1.3385306e-07	1.2262697e-07	1.219459e-07	1.11008774e-07	3.635486e-07	2.1381072e-07	0.9999961	1.3984309e-06	8.8030936e-07
priorregion3_spot_16	0.0013968399	8.3031046e-07	1.2780605e-07	8.087161e-08	2.2588446e-07	2.2736404e-07	1.9377842e-07	2.9173634e-07	3.0601555e-07	0.52812093	0.4704788	1.1246594e-06
priorregion3_spot_17	7.245599e-08	2.5994228e-07	1.3970758e-07	8.7707356e-08	1.8050414e-07	1.2610366e-07	1.6595521e-07	2.2707526e-07	2.100007e-07	0.9999971	1.0659146e-06	3.967541e-07
priorregion3_spot_18	6.6999526e-08	2.0655129e-07	7.786175e-08	4.7515286e-08	1.2220724e-07	1.0678532e-07	1.0814385e-07	9.5220734e-08	1.2334732e-07	0.9999969	1.6876952e-06	4.7624928e-07
priorregion3_spot_19	4.5964505e-08	1.2753947e-07	6.727461e-08	5.9548373e-08	7.799415e-08	8.8295614e-08	8.829192e-08	1.0052998e-07	1.2528693e-07	0.9999972	1.0157319e-06	1.0714967e-06
priorregion3_spot_20	1.6524396e-07	5.809461e-07	3.6957488e-07	2.14008e-07	4.5191638e-07	3.582825e-07	1.4106707e-06	2.6783408e-07	5.2167644e-07	0.9999597	2.9286557e-05	6.6408534e-06
priorregion3_spot_21	7.044674e-08	3.5054927e-07	4.2781323e-07	1.4793171e-07	1.9705969e-07	1.3685455e-07	1.2562434e-07	0.019949665	3.0966936e-07	0.9800448	2.5620905e-06	1.2582578e-06
priorregion3_spot_22	1.5773699e-07	5.0702266e-07	3.0434708e-07	2.222013e-07	2.3839715e-07	2.2397886e-07	5.45238e-07	2.813272e-07	5.046405e-07	0.99471503	1.8610996e-05	0.0052633462
priorregion3_spot_23	7.532787e-08	1.962137e-07	1.0928029e-07	5.590542e-08	9.29311e-08	1.2433864e-07	1.3585678e-07	1.7233484e-07	1.7531985e-07	0.9999973	9.866928e-07	6.1168913e-07
priorregion3_spot_24	4.8369532e-08	2.1437774e-07	7.707213e-08	6.267134e-08	8.670544e-08	9.354232e-08	8.3509946e-08	1.0007602e-07	1.2177362e-07	0.9999977	9.1060514e-07	5.088283e-07
priorregion3_spot_25	1.0312891e-07	2.497395e-07	1.7270126e-07	1.0432845e-07	1.6864341e-07	2.2376739e-07	1.8593596e-07	1.1465581e-07	1.8192989e-07	0.99999726	8.801962e-07	4.2175023e-07
priorregion3_spot_26	0.004230902	0.48048207	0.0022798462	1.2253886e-07	3.5677465e-07	0.021929223	4.9741305e-07	0.02333301	0.027771264	0.43504366	0.0046589775	0.00026998404
priorregion3_spot_27	6.572495e-08	2.313499e-07	1.1729523e-07	7.688516e-08	1.2532558e-07	1.1819805e-07	2.0728926e-07	1.1355469e-07	1.6195834e-07	0.9999754	2.0890513e-05	2.6041907e-06
priorregion3_spot_28	4.7287617e-08	2.7994668e-07	1.0405747e-07	5.1592195e-08	8.499034e-08	9.175758e-08	7.084205e-08	9.8033496e-08	1.0658367e-07	0.9999977	9.693658e-07	4.462454e-07
priorregion3_spot_29	1.3633378e-07	4.663933e-07	2.1711776e-07	1.3250657e-07	2.5716056e-07	3.0681113e-07	1.995429e-07	2.448747e-07	2.065522e-07	0.9999965	9.0363005e-07	4.0562293e-07
priorregion3_spot_30	0.020262767	0.5342656	8.183329e-08	1.2420537e-07	0.031200683	4.4608964e-07	2.1941362e-07	6.0878284e-07	6.374565e-07	0.33722478	0.008372876	0.068671234
priorregion3_spot_31	6.564301e-08	5.232418e-07	7.9583195e-08	6.903032e-08	1.2119604e-07	1.18967584e-07	1.12784726e-07	1.3695711e-07	1.5754935e-07	0.99996746	2.9745665e-05	1.3561431e-06
priorregion3_spot_32	6.657704e-08	9.900945e-07	5.719898e-08	4.399554e-08	5.2396224e-08	7.950024e-08	5.201674e-08	6.178742e-08	9.636235e-08	0.9999948	3.2181624e-06	4.3385353e-07
priorregion3_spot_33	1.3259749e-07	3.0866397e-07	2.5489445e-07	9.746632e-08	1.8610082e-07	1.9145334e-07	3.5383482e-07	1.6770936e-07	2.588265e-07	0.9999879	7.4143377e-06	2.7894994e-06
priorregion3_spot_34	7.650503e-08	2.8905262e-07	1.5980858e-06	3.5532315e-07	1.0409818e-07	1.301902e-07	8.786868e-05	3.1943324e-07	8.7533107e-07	0.23380667	0.73583025	0.030271435
