	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_17	1.2419181e-07	5.579513e-07	0.058862388	0.2484598	6.7421766e-08	6.4371946e-08	1.2710647e-07	0.10776687	0.013397362	6.313526e-07	0.49112403	0.08038796
priorregion3_spot_18	1.4249328e-07	2.997263e-07	0.028308833	0.22925583	5.947656e-08	5.677715e-08	1.3733019e-07	0.10140989	3.8297844e-06	0.016438251	0.6170744	0.007508278
priorregion3_spot_19	2.072352e-06	0.0046708924	0.0059619225	0.0920158	8.574939e-08	7.386903e-08	8.372493e-08	0.28049484	4.5828037e-07	3.033472e-06	0.6168502	5.1662556e-07
priorregion3_spot_20	0.0059818956	1.15285395e-07	0.06306221	0.2320015	6.2362403e-07	0.15938336	2.3644189e-07	0.5265098	0.01306006	3.718408e-08	9.173935e-08	7.488444e-08
priorregion3_spot_21	5.3276118e-08	7.632135e-08	1.9283222e-08	3.161697e-08	1.577658e-07	7.2101635e-08	4.412447e-07	0.99999815	8.668836e-07	2.736438e-08	8.854744e-08	3.1419788e-08
priorregion3_spot_22	4.809707e-08	6.4723565e-08	0.016546424	0.18538243	0.01582895	1.3860762e-07	1.812832e-07	0.64039093	0.023213167	4.7972787e-08	0.11863749	1.3437919e-07
priorregion3_spot_23	1.1742178e-07	2.669232e-07	0.052234225	0.28227386	0.04866907	0.2172747	3.4690785e-07	0.30873856	6.319591e-07	4.121136e-08	0.09080808	1.5698907e-07
priorregion3_spot_24	1.0615688e-07	1.2333724e-07	0.10313285	0.23019922	7.578944e-08	8.8864034e-08	8.025187e-08	0.4803071	4.0093852e-07	6.38886e-08	0.1863598	8.878973e-08
priorregion3_spot_25	5.833267e-08	1.6116662e-07	0.080558784	0.32697248	1.11863336e-07	9.288168e-08	1.608836e-07	0.35129827	6.530227e-07	2.2263555e-06	0.23422283	0.0069442685
priorregion3_spot_26	5.2299622e-08	6.268717e-08	2.0295069e-08	2.7798416e-08	4.4465462e-08	4.255268e-08	5.3531547e-08	0.34966293	2.145231e-07	2.8480832e-07	0.65033615	2.0046087e-07
priorregion3_spot_27	1.1391653e-07	9.868929e-08	0.07454907	0.24584784	7.338132e-08	7.3339486e-08	6.941765e-08	0.5889988	7.618202e-07	3.34724e-08	0.08889482	0.0017083475
priorregion3_spot_28	7.2273714e-08	1.9932068e-07	0.02884459	0.059648864	3.4006703e-07	2.504876e-07	1.3836633e-07	0.7431473	7.185296e-07	6.904396e-08	0.16835727	1.5463236e-07
priorregion3_spot_29	1.3254356e-07	9.065877e-08	0.050166465	0.14859954	0.056577083	0.10766554	1.1915835e-07	0.635892	7.756098e-07	2.8329113e-08	0.001098255	5.0428397e-08
priorregion3_spot_30	1.1523275e-07	7.112404e-08	0.07200368	0.11656792	3.880385e-08	3.680836e-08	1.5030666e-07	2.0300673e-08	1.3157047e-07	5.658605e-07	0.80546856	0.0059587117
priorregion3_spot_31	1.5839109e-07	1.3076505e-07	0.03707094	0.11086819	0.08020765	0.04457383	2.2776095e-07	0.5713318	0.102248736	5.2923248e-08	1.7100798e-07	0.05369792
priorregion3_spot_32	1.803616e-07	1.4009196e-07	0.121711284	0.40797874	2.5490877e-07	0.018897356	1.0254801e-07	0.4269021	9.627021e-07	5.511844e-08	0.01632504	0.008183817
priorregion3_spot_33	1.5049667e-06	4.6577043e-08	0.07200896	0.17977706	5.2883546e-08	1.3390081e-07	1.489073e-07	0.26755774	1.5987283e-05	1.1628863e-07	0.4555498	0.025088418
priorregion3_spot_34	3.368054e-08	7.109248e-08	0.08223379	0.24235186	5.4374624e-08	5.171534e-08	4.3729358e-08	0.6707962	2.8444012e-07	8.439941e-08	0.0046175094	4.4054765e-08
priorregion3_spot_35	0.047032014	1.762751e-05	0.1181019	0.21747994	5.8611935e-08	5.7014777e-08	0.0121085495	0.59599096	7.367181e-07	3.5187195e-08	2.6214272e-07	0.0092678135
priorregion3_spot_36	7.180335e-08	1.6736213e-07	0.0055641336	0.09386266	5.779053e-08	7.204858e-08	8.8403404e-08	0.25193852	2.7320505e-07	4.0551604e-06	0.64862907	7.6939574e-07
priorregion3_spot_37	1.1010861e-07	1.2345163e-07	0.049521502	0.23318857	1.8068167e-07	1.11638045e-07	1.5449527e-07	0.4948915	6.35498e-07	7.3501724e-08	0.22239675	3.7174712e-07
priorregion3_spot_38	7.976534e-08	5.241072e-08	3.6475882e-08	2.6178496e-08	6.640422e-08	6.537378e-08	1.8831008e-07	0.69813716	0.108281955	3.783314e-08	0.19358024	4.6790298e-08
priorregion3_spot_39	5.4911908e-08	5.25468e-08	1.937664e-08	2.0827448e-08	0.12667921	3.8203646e-07	2.5707095e-07	0.78341484	0.08990501	2.48526e-08	4.2159456e-08	4.917081e-08
priorregion3_spot_40	3.7672953e-07	2.6239655e-07	0.0972944	0.13714902	3.3606284e-07	0.059940215	7.128695e-07	0.07369122	7.3152904e-07	3.2008882e-06	0.63191575	3.808376e-06
priorregion3_spot_41	0.010231232	3.006987e-07	4.913368e-08	2.2624585e-08	1.1423039e-06	0.24093187	1.5307765e-07	0.50824225	7.3438423e-07	3.2913695e-07	0.2184181	0.0221739
priorregion3_spot_42	4.422648e-08	5.8923874e-08	0.018784668	0.14162992	9.9945304e-08	0.00962361	0.09962734	0.39986172	0.025957188	6.4719124e-08	0.30451503	3.0479399e-07
priorregion3_spot_43	5.0267232e-08	1.3955396e-07	3.1793235e-08	4.0494523e-08	3.0871925e-07	3.8859113e-07	2.2190625e-07	0.84128606	0.06811091	1.3996328e-07	0.089802206	0.00079948123
priorregion3_spot_44	8.523761e-08	3.117803e-07	0.04843918	0.20365085	1.9859596e-07	8.91587e-08	1.2396313e-07	0.7461322	1.5987698e-06	5.292118e-08	6.1506506e-07	0.0017746912
priorregion3_spot_45	1.02860334e-07	1.2579147e-07	0.018883683	0.17106147	5.567167e-07	3.3580275e-07	5.9822463e-07	0.27949265	0.08733255	1.3891678e-06	0.44322598	5.554546e-07
priorregion3_spot_46	8.207497e-08	6.814258e-08	0.029941248	0.10837583	0.037358332	0.08678305	0.21806982	0.34607828	3.4878133e-07	5.9376354e-08	0.17339282	1.0468325e-07
priorregion3_spot_47	0.004826849	5.5665033e-08	2.6187909e-08	3.6398202e-08	2.6813834e-07	1.4213823e-07	3.738387e-08	0.9951665	5.991537e-06	1.6857745e-08	3.1024495e-08	4.8536457e-08
priorregion3_spot_48	7.310279e-08	1.0583663e-07	0.08397136	0.23671563	5.7121227e-08	5.77822e-08	1.3607863e-07	0.17625228	1.615291e-06	4.003691e-07	0.42564046	0.077417746
priorregion3_spot_49	0.0013177226	4.4428583e-07	4.0945874e-08	3.815917e-08	1.256603e-07	9.0137505e-08	1.7971665e-07	0.8576428	1.0569916e-06	6.820781e-08	0.1410368	4.825317e-07
priorregion3_spot_50	1.1307832e-07	2.1722025e-07	0.02643192	0.12192971	6.5822053e-07	0.06217825	0.110646516	0.51619506	6.5528445e-07	5.201227e-08	0.16261676	1.0998346e-07
priorregion3_spot_51	2.0465445e-06	2.9488825e-07	0.04484987	0.14104953	2.5256514e-07	1.6758398e-07	1.4718199e-07	0.54221314	0.02085079	1.7898374e-07	0.1267373	0.12429626
priorregion3_spot_52	8.055273e-08	1.13610646e-07	0.028638145	0.2015792	1.6555325e-07	1.4879383e-07	1.2155039e-07	0.4908196	1.0635201e-06	9.1511595e-08	0.27896082	4.73438e-07
priorregion3_spot_53	8.347966e-08	9.004639e-08	0.05525663	0.18526155	1.5027874e-07	0.0438857	1.6588041e-07	0.14605182	2.9946286e-06	8.175086e-07	0.56953865	1.2876426e-06
priorregion3_spot_54	9.639442e-08	1.5251518e-07	7.998263e-07	0.15290864	1.1707276e-07	1.038727e-07	6.161256e-08	0.67174405	5.5389637e-07	7.2066456e-08	0.17534524	1.3751026e-07
priorregion3_spot_55	8.9243834e-08	1.4087861e-07	0.08193444	0.21793702	1.2595936e-07	0.037664596	7.6381536e-07	0.4440487	0.054598868	1.2868114e-07	0.16381496	1.7065842e-07
priorregion3_spot_56	3.590533e-08	6.8476645e-08	0.0436383	0.16692194	4.1413543e-08	3.8634976e-08	7.512171e-08	0.5083852	9.709266e-07	1.2079808e-07	0.28105313	2.481622e-07
priorregion3_spot_57	5.7759163e-08	9.743445e-08	6.1976195e-08	8.304621e-08	7.727405e-08	6.850746e-08	6.578136e-08	0.5169656	3.8873804e-06	5.368291e-07	0.48133665	0.001692786
priorregion3_spot_58	3.4397562e-08	8.822826e-08	2.0940271e-07	9.761063e-08	2.7385198e-08	3.4267707e-08	2.0773078e-07	0.14804497	2.691696e-07	6.1383107e-06	0.8519458	2.0524408e-06
priorregion3_spot_59	9.063798e-08	8.774362e-08	0.018363703	0.17510249	1.2022981e-07	3.394309e-07	0.03596161	0.26528168	0.014291903	3.4077723e-07	0.490993	4.668401e-06
priorregion3_spot_60	4.9308817e-08	5.6299125e-08	0.018319868	0.18437202	0.010999654	4.365112e-07	1.1571386e-07	0.7247695	0.060228456	2.0518712e-08	5.607974e-08	0.0013098307
priorregion3_spot_61	8.7184276e-08	1.3849221e-07	0.259489	0.50420463	1.0375546e-06	2.746444e-07	5.826482e-07	0.22651543	3.1637825e-07	9.562093e-08	0.009788151	3.116617e-07
priorregion3_spot_62	5.733068e-08	9.515067e-08	0.03009688	0.16653357	0.17738198	0.12295345	6.370013e-07	0.30624273	0.012830305	9.649452e-08	0.17968729	0.0042729885
priorregion3_spot_63	1.323649e-07	2.9808564e-07	0.00861015	0.08145098	0.01904046	0.033625793	0.063845545	0.3471125	4.159409e-07	1.1947475e-07	0.4463134	1.8322133e-07
priorregion3_spot_64	6.5193056e-08	1.0493697e-07	0.049882017	0.09135735	7.056668e-08	7.964408e-08	1.1397286e-07	0.1966744	2.5573564e-07	4.7190106e-06	0.6620787	2.1391256e-06
priorregion3_spot_65	8.8978545e-08	1.17798756e-07	0.083504155	0.28101557	1.267893e-07	2.960696e-07	3.8347694e-06	0.18965575	6.9918025e-07	1.32988e-06	0.44581503	3.0235485e-06
priorregion3_spot_66	0.0032727232	1.8214061e-07	0.12104084	0.35979715	1.5394573e-07	1.855676e-07	1.5636641e-07	0.21414813	1.0210741e-06	2.4294724e-07	0.30173543	3.7837867e-06
priorregion3_spot_67	1.658154e-07	1.6667565e-07	0.14777778	0.3042652	1.9886583e-07	0.1853413	4.087725e-07	1.8101948e-08	8.058656e-08	4.076127e-08	0.36261445	1.03925515e-07
priorregion3_spot_68	3.4249567e-08	6.2530155e-08	0.04137192	0.1049867	4.64167e-08	3.6601506e-08	5.811353e-08	0.48896036	1.1029817e-07	4.4410495e-08	0.36468053	1.06885196e-07
priorregion3_spot_69	3.4747664e-08	2.7555922e-08	1.3767513e-08	1.1170561e-08	8.424172e-08	3.5355665e-08	3.6979657e-08	0.9999992	5.004108e-07	1.365497e-08	2.1921496e-08	1.893968e-08
priorregion3_spot_70	1.7613392e-07	1.0389184e-07	0.007965936	0.04127391	4.0853357e-07	1.1136893e-07	7.330787e-08	0.6829351	0.040772665	1.3002906e-07	0.22705127	1.0057444e-07
priorregion3_spot_71	0.0067746458	4.1427043e-08	2.3463189e-08	3.5765925e-08	1.9564101e-07	5.5221625e-07	1.5586157e-07	0.9622503	0.03097386	3.5029558e-08	7.210392e-08	4.9278793e-08
priorregion3_spot_72	8.391643e-08	1.0280449e-07	0.055569876	0.3125505	1.17231004e-07	8.7925514e-08	9.782333e-08	0.5224959	3.9896108e-07	3.9465743e-08	0.109382495	2.368212e-07
priorregion3_spot_73	7.99041e-08	2.2993122e-07	0.047564488	0.20934634	5.6017416e-08	7.143266e-08	1.987994e-07	0.27274486	4.909205e-07	4.3668499e-07	0.47034195	8.002942e-07
priorregion3_spot_74	0.0060818014	1.3622063e-07	0.09048315	0.20868392	1.5276159e-07	0.12411862	5.0119624e-08	0.31040183	2.1113831e-07	4.7027033e-08	0.26022992	2.2325207e-07
priorregion3_spot_75	0.0059166607	4.746485e-08	2.4672985e-08	8.914418e-09	1.4860157e-07	2.535142e-07	1.755532e-07	0.9940594	2.3208187e-05	1.3186669e-08	4.5942254e-08	3.397546e-08
priorregion3_spot_76	1.4397321e-07	2.8249718e-07	0.00720753	0.11298178	3.4228196e-07	0.084511004	5.022693e-07	0.59689873	0.027464382	1.09892845e-07	0.17093484	3.0098533e-07
priorregion3_spot_77	3.5026275e-08	8.59565e-08	0.054494295	0.36244434	1.1132951e-07	0.034805845	0.07892026	0.35941276	0.007971828	4.1086704e-08	0.101947084	3.3318404e-06
priorregion3_spot_78	6.7990285e-08	7.165598e-08	0.08303736	0.1654234	9.16362e-08	1.162766e-07	1.0720993e-06	0.46784356	1.4560052e-06	1.16633885e-07	0.28369084	1.9491363e-06
priorregion3_spot_79	9.197835e-08	7.794126e-08	0.045717813	0.28317288	9.009954e-08	1.0208593e-07	2.5158462e-07	0.45840293	0.078949004	2.696557e-07	0.055425867	0.07833058
priorregion3_spot_80	4.2924945e-08	1.832619e-07	0.05203832	0.30793512	5.6460266e-08	5.3041497e-08	1.0812037e-07	6.146239e-07	1.16486014e-07	3.5498516e-07	0.640024	1.066532e-06
priorregion3_spot_81	7.124491e-08	0.01156569	0.17372258	0.5119838	1.3779902e-07	1.6702634e-07	8.751848e-07	4.673856e-08	1.8677034e-07	5.1239184e-08	0.28789192	0.014834502
priorregion3_spot_82	7.6040905e-08	9.8564584e-08	0.017837161	0.10579272	6.329308e-08	6.244596e-08	7.487315e-08	0.5173629	4.398519e-07	0.0051010814	0.35390487	4.3199185e-07
priorregion3_spot_83	3.023936e-07	9.555758e-08	0.031341728	0.12326953	2.7721912e-06	0.03958669	1.0004109e-07	0.6044193	0.012544818	2.6594617e-07	0.1888335	9.442406e-07
priorregion3_spot_84	0.0023032997	2.8933354e-07	0.23785347	0.5692831	2.0600129e-07	6.5677085e-07	1.1741144e-07	0.1676954	0.01342945	9.365475e-08	0.006982227	0.0024516468
priorregion3_spot_85	1.19110226e-07	1.0620292e-07	0.040583447	0.23080195	6.1461144e-08	5.8806133e-08	1.3444635e-07	6.052253e-08	1.529822e-07	0.0042404607	0.70311916	0.021254335
priorregion3_spot_86	0.005736782	1.6843391e-07	3.333507e-08	3.5700406e-08	1.17378264e-07	1.5492658e-07	1.8058944e-07	0.99426216	3.779225e-07	3.0906648e-08	3.2772753e-08	2.5616359e-08
priorregion3_spot_87	7.235323e-08	1.0996167e-07	0.06847611	0.3028487	7.3062076e-08	8.904123e-08	7.249807e-08	0.38303128	3.8456872e-07	0.0030934422	0.22956584	0.012983866
priorregion3_spot_88	2.0111337e-07	1.9039031e-06	0.11315536	0.4514283	2.6841474e-07	0.012637539	8.666416e-07	0.38287425	0.02899644	7.0091566e-08	0.010904491	2.4706537e-07
priorregion3_spot_89	4.2346883e-08	1.1940102e-07	0.096636	0.20189029	1.2264857e-07	9.884061e-08	8.719048e-08	0.12590751	1.3089392e-07	4.1757005e-08	0.5755652	3.3831117e-07
priorregion3_spot_90	1.3821557e-07	1.834718e-06	0.02024425	0.06893034	1.08846706e-07	1.1498472e-07	7.5354215e-08	0.83657414	7.362591e-07	7.271113e-08	0.0742479	2.8051753e-07
priorregion3_spot_91	1.027541e-07	4.8895026e-07	0.08211768	0.19128668	2.0128866e-07	0.106205426	2.8724313e-07	0.120200425	4.0297738e-07	1.1415841e-07	0.50018746	7.8111503e-07
priorregion3_spot_92	6.209027e-08	7.773879e-08	0.06796255	0.2310883	5.8139552e-08	8.193025e-08	1.7199012e-07	0.27210125	2.5747727e-07	1.0261822e-07	0.4288469	1.251241e-07
priorregion3_spot_93	1.8616272e-07	1.7858669e-07	0.013792709	0.15146491	6.658936e-07	0.12928763	0.05481981	0.28694767	2.7863302e-07	0.0059122057	0.3462424	0.011531337
priorregion3_spot_94	5.2997738e-08	3.4573063e-08	0.012356871	0.2178168	5.0894627e-08	5.2393332e-08	8.399858e-08	0.4363766	0.100912	4.171839e-08	0.2301208	0.0024166058
priorregion3_spot_95	4.0007816e-07	6.290218e-07	0.0038561434	0.024618683	2.1024346e-07	0.12207344	1.5532837e-07	0.40124646	0.021363378	0.0045966585	0.42223984	4.002691e-06
priorregion3_spot_96	1.1459467e-07	8.437776e-08	0.016921606	0.14499858	0.09308671	3.3580196e-07	1.2297551e-07	0.5580938	0.06034534	3.742363e-08	0.12655313	1.223106e-07
priorregion3_spot_97	2.6611636e-08	1.2028806e-07	0.07941039	0.24572854	3.2599033e-08	5.0163163e-08	1.0882257e-07	2.325518e-08	7.459493e-08	1.3831523e-07	0.6748563	4.148722e-06
priorregion3_spot_98	8.1855475e-08	7.123639e-08	0.0078063933	0.07978795	1.0887599e-07	0.023429638	0.019974021	0.44295067	4.020256e-07	1.2682116e-07	0.42227235	0.0037782097
priorregion3_spot_99	9.061045e-08	7.259804e-08	0.0135050975	0.051056463	4.5250054e-08	5.9392377e-08	4.0121776e-08	0.6800458	2.502729e-07	3.1182235e-08	0.25539193	6.4808525e-08
priorregion3_spot_100	1.7387752e-07	1.4884927e-07	0.03141755	0.18176219	7.5697166e-08	8.27378e-08	1.2648675e-07	0.35306978	0.028174222	3.7491435e-07	0.33904475	0.06653046
priorregion3_spot_101	8.150029e-08	1.0304617e-07	3.5126128e-08	1.9214074e-08	9.054562e-08	2.961342e-07	3.2978637e-06	0.9999944	1.482529e-06	3.95272e-08	1.2016581e-07	5.72374e-08
priorregion3_spot_102	9.868829e-08	1.05303506e-07	0.023124529	0.19153406	8.3645045e-07	0.07818315	1.8147199e-07	0.55834293	0.023506464	3.7311477e-08	0.12530755	1.1826344e-07
priorregion3_spot_103	3.7438316e-08	5.0012343e-08	0.0038253008	3.6812983e-07	3.177431e-08	2.6049493e-08	5.0112266e-08	1.682057e-08	4.1839083e-08	3.6502098e-07	0.9961733	4.1280973e-07
priorregion3_spot_104	7.8437466e-08	0.014120091	0.10567527	0.40989912	8.546491e-07	0.24818526	4.3791633e-06	0.17850395	0.04188059	4.228778e-08	7.2373956e-07	0.001729659
priorregion3_spot_105	2.5000153e-08	5.501934e-08	1.3847362e-06	0.23644742	2.1201824e-08	2.7959162e-08	8.5086064e-08	1.5078488e-08	5.1991805e-08	1.314219e-07	0.76355046	3.31894e-07
priorregion3_spot_106	5.7181573e-08	1.2827087e-07	6.873575e-06	0.118595704	3.0502372e-07	0.07874328	3.9867183e-07	0.49295887	0.050979972	6.092188e-08	0.2587143	1.1017972e-07
priorregion3_spot_107	1.6346117e-07	1.2183399e-07	0.049408726	0.17783928	0.013685819	1.8420013e-07	1.8532889e-07	0.36210665	1.3305392e-06	4.399015e-07	0.3022365	0.094720595
priorregion3_spot_108	2.5627523e-07	2.4127448e-07	0.028961651	0.062467422	1.5172323e-07	0.17965145	4.877465e-07	0.7289112	6.950351e-06	1.9997266e-08	6.173708e-08	6.666741e-08
priorregion3_spot_109	8.8663924e-08	1.12057265e-07	0.08127856	0.2988594	5.9948974e-08	7.0823454e-08	8.143181e-08	0.2526215	7.3362924e-07	1.3437266e-07	0.36723858	6.0649757e-07
priorregion3_spot_110	4.7688207e-08	5.220836e-08	0.049390078	0.14462133	0.013663812	9.7493256e-08	7.34721e-08	0.77475756	5.9669483e-06	2.2729974e-08	0.016063409	0.0014974843
priorregion3_spot_111	1.1242208e-07	7.820035e-08	0.014975104	0.16129874	1.3301143e-07	1.8877158e-07	2.2451891e-07	0.4839424	1.4081971e-06	8.844899e-08	0.33978114	3.86078e-07
priorregion3_spot_112	0.0049495096	1.9013551e-07	0.023743253	0.16562028	1.5252301e-07	1.8702043e-07	0.017375393	0.5664952	0.018033141	0.009744586	0.19403696	1.1547877e-06
priorregion3_spot_113	3.7090857e-08	4.3717314e-08	1.2736163e-07	0.0007403044	1.2544508e-07	2.490998e-07	4.4493183e-07	0.87103426	0.034280594	2.7525704e-08	0.09394378	5.89633e-08
priorregion3_spot_114	1.0777458e-07	4.964043e-07	0.23611122	0.58054996	9.06368e-08	1.0213437e-07	3.5443605e-07	3.22682e-08	0.007318259	8.1397204e-08	0.015701296	0.16031809
priorregion3_spot_115	6.6538675e-08	1.1019987e-07	0.19315682	0.3219883	2.3396454e-07	0.09378841	9.2353906e-07	2.829523e-08	9.802935e-08	3.0037066e-07	0.39106205	2.5453742e-06
priorregion3_spot_116	5.3369565e-08	8.873114e-08	0.0098850895	0.14478102	0.0038113482	2.5619428e-07	9.6939594e-08	0.79074997	0.047954746	2.526519e-08	0.0023038771	0.0005134307
priorregion3_spot_117	3.7359907e-08	7.6465945e-08	0.017564097	0.17736103	1.1301976e-07	1.1041851e-07	1.9865954e-06	3.000666e-08	9.2130284e-07	7.387691e-07	0.780048	0.0250228
priorregion3_spot_118	5.8019616e-08	7.286574e-07	1.5104575e-08	6.1285403e-09	4.353585e-08	4.1143824e-08	5.87526e-08	0.9999986	4.0455282e-07	1.1818071e-08	1.9747365e-08	2.722016e-08
priorregion3_spot_119	1.4852522e-07	1.1435384e-07	8.495263e-07	0.09667051	8.191851e-08	5.2327827e-08	1.1981167e-07	0.4095319	0.012138789	0.02469235	0.4569605	4.642807e-06
priorregion3_spot_120	3.943041e-08	7.605635e-08	0.07453585	0.14042346	5.6024007e-08	6.6773104e-08	1.9271143e-07	4.0038287e-08	1.420036e-07	1.2783663e-06	0.78503835	4.9391247e-07
priorregion3_spot_121	1.8636166e-07	7.569686e-08	0.101799354	0.44683978	8.9534396e-08	1.2033753e-07	9.83852e-07	5.6834146e-08	1.3038802e-07	1.2846537e-07	0.45135447	4.6480595e-06
priorregion3_spot_122	0.0010983045	6.442193e-07	0.030805457	0.1775722	1.183196e-07	6.2923e-08	1.858358e-07	0.5872969	3.7052862e-06	6.4927676e-08	0.18963334	0.0135890255
priorregion3_spot_123	5.2588643e-08	7.172811e-08	0.007984468	0.13744749	2.1706114e-07	3.1868782e-07	6.185817e-07	0.6244262	1.341803e-06	1.5262546e-07	0.23013897	1.7510604e-07
priorregion3_spot_124	6.602059e-08	5.5977136e-08	0.052447043	0.29587495	1.3183877e-07	8.2180144e-08	1.3044931e-07	0.40121108	7.750916e-05	3.368746e-07	0.25038528	3.2849537e-06
priorregion3_spot_125	4.040152e-08	6.198706e-08	2.563968e-08	2.7940668e-08	9.3767774e-08	0.13301666	1.3471846e-07	0.3824491	2.1401524e-07	2.583124e-08	0.4845336	6.028862e-08
priorregion3_spot_126	0.007248334	1.7068533e-06	2.8372423e-07	4.3055444e-08	2.069539e-07	1.13171566e-07	7.1630915e-08	0.24350642	1.6081849e-07	0.076183245	0.6024694	0.070590034
priorregion3_spot_127	6.5724606e-08	1.7504e-07	0.02967715	0.22527473	9.141039e-08	7.542554e-08	7.709807e-08	0.5637138	6.155332e-07	5.5675326e-08	0.13677092	0.044562254
priorregion3_spot_128	1.0334013e-07	1.3024902e-07	0.015661811	0.16993558	0.04131832	0.037308086	1.968447e-07	0.40082303	2.8492113e-06	1.7339613e-07	0.33494937	2.922401e-07
priorregion3_spot_129	5.5680232e-08	1.5145523e-07	0.015282923	0.23823321	1.7452696e-07	1.2430631e-07	1.2409015e-07	0.5898484	1.1961887e-05	3.7380108e-08	0.15662278	1.0866278e-07
priorregion3_spot_130	1.679272e-07	2.6999217e-07	0.002203008	0.04633374	1.9538831e-07	7.992166e-07	1.9292354e-07	0.5196942	0.02170933	0.0056559704	0.4044018	2.9096458e-07
priorregion3_spot_131	1.2421405e-07	8.563082e-08	0.002685746	0.08737616	1.2364073e-07	2.9295055e-07	1.3809588e-07	0.70847887	0.010672254	3.6857287e-08	0.19078566	4.801708e-07
priorregion3_spot_132	7.163526e-08	7.4043925e-08	0.0070733093	0.07125536	0.20610216	1.9518905e-07	1.8549031e-07	0.59479105	0.024320135	4.1100257e-08	0.09645718	2.4530513e-07
priorregion3_spot_133	0.007866986	1.8660671e-07	0.2713599	0.60494184	3.5647696e-07	3.488186e-05	1.1006927e-07	0.09160341	0.01204668	3.060652e-08	1.6487708e-07	0.012145462
priorregion3_spot_134	3.8060794e-08	5.9584533e-08	7.830612e-06	0.2520969	1.01685444e-07	1.7946137e-07	0.0251804	0.40221784	0.05926416	6.896585e-08	0.26123223	1.2482852e-07
priorregion3_spot_135	4.4277133e-08	7.349449e-08	0.0072513893	0.041357875	6.672178e-08	4.663182e-08	5.2102497e-08	0.5802309	1.227153e-06	7.14843e-08	0.3711581	1.1953996e-07
priorregion3_spot_136	8.331806e-08	5.601893e-08	0.014641543	0.071393184	7.199835e-08	9.165046e-08	1.1135183e-07	0.50923085	0.022474755	8.6829425e-07	0.31563732	0.06662098
priorregion3_spot_137	0.0042169495	0.0037269343	0.0665072	0.18310887	0.13179477	0.2270679	2.6131767e-07	0.19764346	2.168998e-07	2.9957295e-08	0.18593334	1.0218335e-07
priorregion3_spot_138	0.004639146	1.8946223e-06	0.10073084	0.28582934	9.450664e-08	1.01783776e-07	1.7802962e-07	0.08940084	2.738632e-07	6.4016444e-07	0.5167764	0.002620256
priorregion3_spot_139	5.7574805e-08	5.443824e-07	0.03461238	0.15092364	4.4608237e-07	1.7488211e-06	1.00782316e-07	0.14595513	3.1464108e-07	0.029533649	0.6389698	2.1660765e-06
priorregion3_spot_140	0.0075950464	0.0035393303	0.035534732	0.115936674	1.7962869e-07	0.050840743	7.120717e-07	0.34400636	6.677921e-07	0.0033533077	0.42968068	0.009511577
priorregion3_spot_141	1.6283836e-07	1.8867871e-07	0.091158174	0.32529408	6.593063e-08	8.182316e-08	7.5528426e-08	3.8760163e-08	0.01580986	2.1617937e-07	0.3160031	0.251734
priorregion3_spot_142	1.8010722e-07	1.8081505e-07	0.054614067	0.12973176	1.1251713e-06	0.14712591	4.6433578e-07	0.5980795	0.07044661	3.2957235e-08	1.5408223e-07	1.20147e-07
priorregion3_spot_143	6.3043416e-08	7.7067234e-08	0.026551485	0.16320097	9.030635e-08	1.3058111e-07	5.817656e-07	0.6890474	0.014538902	6.15647e-08	0.10665998	2.821654e-07
priorregion3_spot_144	2.6862733e-07	1.9119572e-07	0.0127058495	0.04422503	7.3891236e-08	8.280713e-08	1.12448404e-07	0.3438599	8.892714e-06	0.00016093536	0.59903044	8.134429e-06
priorregion3_spot_145	6.6077234e-08	8.365734e-07	0.00745804	0.16622318	4.073905e-08	3.5804824e-08	3.8087798e-08	0.2980894	1.7209868e-07	1.0304805e-07	0.5282279	1.5530007e-07
priorregion3_spot_146	8.742542e-08	5.7480285e-08	0.07573264	0.3244706	6.0556516e-08	6.9197746e-08	1.3009902e-07	0.37856084	1.3944166e-06	4.6849763e-08	0.22123328	7.473768e-07
priorregion3_spot_147	1.2365612e-07	6.5704036e-08	0.14853102	0.48036548	9.640506e-08	7.5280994e-08	9.7855896e-08	0.24409813	1.8356203e-06	4.8345814e-08	0.12700112	1.962606e-06
priorregion3_spot_148	6.3431685e-08	9.307376e-08	0.013095414	0.16693902	2.4816936e-07	6.78863e-08	8.715843e-08	0.5691463	4.877935e-07	6.6936e-08	0.24910542	0.0017127044
priorregion3_spot_149	1.8571238e-07	2.3426756e-07	0.10090853	0.24537222	8.4145505e-08	8.0465945e-08	1.1995765e-07	0.13748051	1.7823575e-07	3.312076e-07	0.44569188	0.07054563
priorregion3_spot_150	2.0086095e-07	6.172089e-08	2.5097377e-08	3.3710606e-08	1.0836092e-07	8.43316e-08	9.355195e-08	0.99843585	5.9103684e-07	5.066974e-08	0.0015628161	6.564134e-08
priorregion3_spot_151	5.763534e-08	8.9253355e-08	0.040143162	0.24146225	7.840235e-08	9.97477e-08	1.04011576e-07	0.36410907	0.049418256	1.2676657e-07	0.3048653	1.354198e-06
priorregion3_spot_152	0.0036078577	9.6142e-08	0.099150114	0.39661035	7.827938e-08	6.1903734e-08	1.3588645e-07	0.19702941	0.021052893	2.4605907e-07	0.20341595	0.07913283
