,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion3_spot_88,3.86177296149981e-06,1.3472714272211306e-05,1.560965956741711e-05,1.73849465454623e-06,2.1771351099014282,0.009302401030436159,4.426979813842991e-07,0.00045805765548720965,1.6708515815366812e-07,0.0014144969813060016,1.9465240512772653e-07,0.11061558499932289,1.2468380134578183e-06,0.39108624309301376,0.14155340194702148,0.27200435400009154
priorregion3_spot_89,2.153747999500411e-07,0.0006347449962049723,3.4244083394696646e-06,3.670987427994987e-06,2.1916698455810546,3.6124786674918144e-06,9.314337148680352e-05,0.00019358085337444207,9.662436113444528e-08,0.00013344484759727492,1.6215973186461954e-08,9.260153183276998e-06,1.0443410971561209e-07,0.37064155489206313,0.05589616931974888,0.05361079853028059
priorregion3_spot_90,8.167498481270743e-06,3.9818910590838644e-05,5.839336809003725e-05,1.0300844405719547e-05,1.8015223264694213,0.003540484269615263,2.3509196012128086e-07,0.0006155268783913925,2.3384722993569088e-07,0.26815491467714314,5.207054840639103e-08,0.00027764560218201956,1.5741445565709001e-06,1.5681440472602843,0.3081342622637749,0.06695751249790192
priorregion3_spot_91,0.00017024275366566146,2.4423433933407073e-05,9.416983812116086e-05,2.4636273906253336e-06,1.5717181861400604,6.243010420803331e-06,6.894362218190508e-06,0.0011899631237611175,1.033972949926465e-06,0.04715974405407906,1.8276004087880438e-08,0.3154634028673172,5.001078011446226e-06,1.8834710836410524,0.3596066623926163,0.6004056870937348
priorregion3_spot_92,0.0001117586227337597,2.586556092865067e-06,4.799601606464421e-06,7.030136202956783e-07,1.2432097852230073,1.735549420800453e-06,3.744189496046602e-06,0.00012794990834663622,5.162910099443252e-07,0.4574946716427803,2.078164911267777e-08,6.383572554113926e-06,7.786552913557898e-07,2.0903873562812803,0.0005687686614692212,0.6949433356523513
priorregion3_spot_93,1.126511665461294e-06,0.00021882414366700687,0.05287403538823128,1.1511158527355292e-05,1.3371487140655518,6.7119262666892615e-06,4.3194034446969456e-07,0.057558534666895866,1.275017240232046e-07,0.10723559707403182,2.099544493816552e-08,4.017997480332269e-06,2.577372143264256e-07,0.8095051050186157,1.9387224529054948e-05,0.002493139309808612
priorregion3_spot_94,1.8568879269764696e-07,7.480473527721188e-07,2.307861200279149e-06,1.5290757318098259e-07,0.4003881439566612,2.1202992115831877e-06,4.365604681311197e-07,0.0017043487052433193,9.379882257576357e-08,5.536276535167418e-06,2.7918593659137516e-09,2.3575087425342644e-06,0.00018736143756541422,0.2284637950360775,5.124139363488212e-07,1.460793492924495e-06
priorregion3_spot_95,5.7781659779720944e-05,6.26268278125508e-08,7.456227990587652e-08,1.0300419450715028e-08,1.5379011983895907e-06,1.0315356320234061e-07,1.988962814891693e-07,4.865872455184217e-07,3.152275374063152e-08,0.001133904728339985,6.781614075856979e-10,8.202937493706487e-07,4.157123605352808e-08,1.359525775909424,1.208741205118713e-05,0.3617460459470749
priorregion3_spot_96,1.1861584698635854e-05,2.401345534508437e-06,2.2132570165922518e-06,4.024584256967501e-07,2.040525507926941,1.800293392761887e-06,3.663755705929361e-07,0.16230856403708457,2.3421251356126048e-07,0.009051028732210397,8.066887868807272e-09,0.003031082800589502,8.571197014362042e-07,1.5520490884780884,0.10285614542663098,0.32585109323263173
priorregion3_spot_97,8.574741368647665e-05,2.156120615381951e-06,1.316586417487997e-06,2.7244049505270596e-07,1.485656386613846,9.514940927601857e-07,4.291455852012405e-07,0.013508664118126035,1.433010851314975e-07,0.0018750197894405573,8.520888572505214e-09,3.320885225548409e-05,6.690921594554311e-07,1.22332763671875,0.017125334311276677,0.3145165503025055
priorregion3_spot_98,3.63640747309546e-05,1.1856989317493573e-06,2.631374070460879e-06,2.9223562876268265e-07,1.4459343433380127,1.2534443555978217e-06,3.875484549098474e-06,0.0004220780116156675,6.892101680477936e-07,0.18871689885854723,2.6288456034251342e-08,0.13978092148900034,2.0949397594449697e-06,1.7679182767868042,0.07345382012426853,0.3510988757014275
priorregion3_spot_99,0.00010514818459341769,1.1686209154504467e-05,0.00010722442748374307,8.180875784091769e-06,0.7591789960861206,5.18975537033839e-06,0.0014125002722721548,0.0001795251460862346,2.307761069459957e-05,0.12401078753173352,6.359660780219657e-08,0.0351376811042428,2.6509756480663785e-06,2.524021947383881,0.2056819297373295,0.2313464768230915
priorregion3_spot_100,9.556700933899265e-06,2.6609247015585424e-05,2.5226778780051974e-05,7.004231665632688e-05,1.1124756336212158,9.265675771530369e-07,7.127143710761175e-08,0.00018255056711495856,1.1495179883524998e-07,0.16487575843930244,1.1521820475479673e-08,1.0731754082371481e-05,3.812031508232394e-07,1.6161954522132873,0.0001726899172354024,0.08451548963785172
priorregion3_spot_101,6.192496653056879e-06,6.160346970318642e-06,8.213459841499572e-06,1.0228155758795766e-06,3.134143340587616,8.381084226130043e-05,9.317307267338037e-05,0.12427001819014549,4.676619226984258e-07,0.2109549254179001,4.981878269916251e-08,1.5994243403838483e-05,1.270934382091582e-06,0.9011475205421448,0.003641687077470124,0.4683077231049538
priorregion3_spot_102,0.00015794764331076295,9.715238502394642e-06,7.012365273340037e-07,4.5723624566562646e-07,0.03342088982462883,1.5724415970908015e-05,3.5813455042443824e-06,0.0005008410749724135,2.459149641254044e-07,0.17170609012246132,7.215044606212474e-09,4.849581364396728e-05,4.5057394117975494e-07,1.1484885334968566,0.16395661607384682,0.35182241946458814
priorregion3_spot_103,2.5698200488477595e-06,0.00021249937562970445,1.1011871947630427e-05,5.48750779216789e-06,0.8854115277528762,3.1430807609922347e-07,2.2643750526185615e-06,0.000822169493767433,9.908191387353326e-08,0.06484521254897117,9.272156553663535e-09,7.2832869591366036e-06,6.665278732498336e-07,0.046056132204830645,2.5231902327504945e-06,3.494050470180809e-05
priorregion3_spot_104,3.099557679888676e-05,1.6818021094877623e-06,1.531865141259914e-05,6.259561189381203e-07,1.2566929936408997,2.142399443982868e-06,1.5113222332274744e-06,0.0004747270490042865,4.223279518100754e-07,0.15595514103770255,2.1183138301239527e-07,0.33511335402727127,1.1854714955461535e-06,1.1052414536476136,0.00011213217985641678,5.245909123914317e-05
priorregion3_spot_105,3.5358770105631263e-06,1.2842727244333218e-06,2.6751499490274005e-06,2.9332896644973516e-07,1.9858208060264588,2.183800199873076e-06,0.0007963845622725786,0.00020072761763003657,2.5218892574230267e-07,0.0008151174784870818,1.312902400130156e-08,0.00014696143771288916,5.687826870826029e-07,1.686385589838028,0.11332882940769196,0.034922574460506436
priorregion3_spot_106,9.477628373133486e-06,1.4120030482445146e-05,0.0026844046427868303,1.4523303480018513e-05,1.6865354120731355,1.0614037500999986e-05,9.511638552339718e-07,0.0005841939564561471,5.387517802546427e-07,0.4022651180624962,2.5406021730844944e-08,0.025267531163990498,1.6540330818770598e-06,1.4039544403553008,0.08486885502934456,0.37684674113988875
priorregion3_spot_107,3.105329151367187e-05,3.1393470067087038e-06,2.6222255655738994e-05,2.678640476005967e-06,1.5837725341320037,2.3526753466285303e-06,4.6208110120460334e-07,0.0006574406434083357,3.985999939004614e-07,0.21703160852193834,2.1550911277756778e-08,0.003799694951158017,9.525291233103418e-07,1.502233374118805,0.37821075618267064,0.24341517239809038
priorregion3_spot_108,0.00010853317035071087,2.894519036544807e-06,7.619935036018433e-06,1.7440549640923563e-06,0.8420378804206848,6.6682711349130844e-06,3.224458134809538e-06,0.0002048772781563457,1.6910543536141634e-06,0.35980814695358276,3.617518888887617e-08,6.357227721309755e-05,5.854457003806602e-06,3.3941487073898315,0.32868009209632876,0.15049308240413667
priorregion3_spot_109,1.901241319046676e-07,1.590009003393789e-06,2.8413987934072795e-06,8.945384060154994e-08,0.5917201399803163,5.21594532187919e-07,2.2160604373766548e-08,1.0663297689461616e-05,1.4264791747820028e-08,8.997544355224817e-05,2.626013906326108e-09,1.9896836306543265e-06,1.7724427348042583e-08,0.27806427627801894,3.079365842495463e-06,0.0022108597215265034
priorregion3_spot_110,4.243907424097415e-05,7.666847818654788e-06,0.00486746144015342,2.8184686698295993e-06,0.5212625473737716,2.295330511969951e-06,2.1834909830431575e-06,6.582037276530173e-05,6.483697205794671e-07,0.4161326840519905,2.874415727660562e-08,2.2755916143069042e-05,5.445023447236963e-07,1.0368386209011078,0.11624927036464214,0.3488362282514572
priorregion3_spot_111,1.1126836670882768e-05,1.3566953612098587e-05,0.10228262357413768,4.401108913043572e-06,0.5894119083881378,0.0016893972002435475,2.8037871857122807e-06,0.0001281460099562537,3.5595629697127153e-07,0.15261891409754755,2.2127284893258548e-07,0.5615743160247803,2.5823766350185908e-06,0.6270385712385177,0.1893648646771908,0.026909921411424877
priorregion3_spot_112,4.971130488229393e-06,4.675747163673805e-06,5.895885237805487e-06,3.745991563164353e-07,0.8814817875623703,2.1482293774965913e-07,1.3787607031190419e-05,8.188239989976865e-05,2.382027560088318e-07,0.024079323559999467,2.0360497021698626e-08,2.18313396544545e-05,4.197269390715519e-07,1.2327114760875704,0.030588976945728062,0.13634021133184432
priorregion3_spot_113,2.891567401093198e-05,5.725167170567147e-06,3.026730155397672e-06,3.909373481292277e-06,1.2964649677276612,3.4228875506414625e-06,3.7259094028740946e-06,0.0013203235401306303,1.2133498046296154e-06,0.1775852382183075,3.104663202080361e-08,0.4576807931065559,2.664696478404949e-06,2.132651925086975,0.2809507608413696,0.03823807053267956
priorregion3_spot_114,0.00017981457785936074,1.63673612405546e-05,0.13180528581142426,7.6048590926802726e-06,1.3750941634178162,1.8784347139444436e-05,0.0013446839118842037,0.00019727942781173625,1.1472698474790378e-06,0.40047416388988494,4.3032029317657813e-08,1.5904185056569985e-05,2.134102646778047e-06,2.3292769670486453,0.0009394636552315205,0.6450345039367676
priorregion3_spot_115,2.3351072329091953e-07,0.00019000404863618315,0.07986007481813431,2.4234484158114355e-06,1.037361741065979,5.0933914963025024e-06,7.297598330069378e-08,6.781465745007154e-05,2.5494325228692107e-08,0.00017030429444275796,2.266947616291759e-08,2.5116040092143525e-06,1.516159365166914e-07,0.2864259898662567,4.027177374155145e-06,0.006313138757832348
priorregion3_spot_116,0.000278505781898275,5.783756409982743e-06,3.5286255069877374e-06,2.13692779880148e-06,0.5779612481594085,9.236908181264881e-06,9.890486689982936e-05,0.08545878306031227,1.0328351038424446e-06,0.2878045290708542,2.2913550612457815e-08,4.022333741886541e-05,7.444864036187937e-06,2.520208179950714,0.4172687128186226,0.3603953540325165
priorregion3_spot_117,1.4048339835426304e-05,1.6642001901345795e-05,5.8567209407556215e-06,1.923843160511751e-06,2.0283026933670043,3.5283638794680885e-06,8.303029233047711e-07,0.00032656531548127534,9.193624038061899e-07,0.44660312235355376,1.9094515035789072e-08,0.0003110897741862573,5.177332786843182e-06,1.385418552160263,0.3405320063233376,0.1388083167374134
priorregion3_spot_118,0.000995456805685535,5.382099698181264e-06,1.6313544620061293e-05,2.5277423674197053e-06,1.115964901447296,9.433532477487461e-06,9.236027617589571e-05,0.0003073050567763858,3.0283614023574048e-06,0.9397669315338134,1.167727255335649e-07,6.818813963036519e-05,3.1443672583009173e-06,2.8008429288864134,0.3703152716159821,0.6427762866020202
priorregion3_spot_119,6.512980780826183e-06,6.876119414300774e-07,1.772750783857191e-06,1.1596676792180462e-07,0.2330875672399998,1.2079057455594012e-06,5.700012081888417e-07,7.669859332963825e-05,2.9382524591170535e-08,0.0028335411450825633,2.9294792369682917e-09,1.633130693790008e-06,3.23478352015627e-07,1.2850133895874023,4.580993231684261e-06,0.0037593742716126146
priorregion3_spot_120,2.0659312667703492e-05,1.3001862896544481e-06,5.652542972711672e-06,8.540839417037205e-07,0.6471743196249008,1.8506695653286445e-06,6.963691475903033e-07,6.96198745572474e-05,1.780998168499082e-07,0.4102979123592377,1.1174254677115415e-08,1.0770789685921045e-05,1.260023230997831e-06,1.8262145161628722,0.0005934266577241942,0.4266435012221336
priorregion3_spot_121,4.090700822416693e-05,1.4101592739734772e-06,0.013598633650690318,1.6885654758880264e-06,0.9850413173437119,4.516479543781316e-06,1.952866150531918e-05,0.0008373985619982705,1.2108680323308362e-06,0.1089762158691883,6.133544729891582e-08,1.8536270797252654,1.4053938502911477e-05,1.2592220306396484,0.010297253774479032,0.0634307362139225
priorregion3_spot_122,1.400645196554251e-05,7.295762713965814e-07,1.745842126865682e-06,1.1423884522798744e-07,0.6988147914409637,8.80246048495792e-07,4.18918185118855e-07,4.54128792625852e-05,1.2605273269628017e-07,0.37440837174654007,3.4619667577118206e-09,1.1627595449681396e-05,6.236186152364099e-07,1.5174810111522674,0.0007683328061830252,0.43104967325925825
priorregion3_spot_123,0.00012728047440759837,1.6627842569505447e-06,8.743488160689593e-06,7.768186605972005e-07,1.0417217075824738,3.5424903217062822e-06,1.9467180948140598e-06,0.021512048691511156,7.874105193650394e-07,0.25740115642547606,6.616091595788021e-05,2.1401350022642873e-05,4.398008158545963e-07,1.4339310705661774,0.001674181199632585,0.3337107330560684
priorregion3_spot_124,0.0001995282218558714,3.7464835031642e-06,3.253380771184311e-06,1.1780868931055011e-06,0.771574205160141,4.223559017191293e-06,3.2391183367508346e-06,0.0010821693053003401,4.599145128736382e-07,0.11017015315592289,2.1816346684744303e-08,2.5442289188504223e-05,5.332449154593632e-06,3.6149481773376464,0.01224930938333273,0.7411187320947648
priorregion3_spot_125,2.4988536551973087e-06,7.230262042412506e-07,7.470010245924641e-07,1.259641763340369e-07,0.12713630348443986,1.3093159509480757e-06,7.783297348851194e-07,0.06045551486313343,2.1358067581189744e-08,0.00018798748060362417,1.3771049023336701e-09,0.13236277177929878,2.2854350589796013e-07,1.4255637109279633,6.35598380540614e-06,1.5341366724896945e-05
priorregion3_spot_126,7.767816396153648e-06,2.15762568586797e-05,2.7770930842052623e-06,1.1741071034521154e-06,2.166577863693237,6.7499385352221e-07,2.140192673323327e-05,0.000633352462318726,3.88330855116692e-07,0.0020093868486583235,1.9322730793192026e-08,0.022860865015536545,1.1603027701312387e-06,1.345797449350357,0.13301145583391188,0.06612888723611832
priorregion3_spot_127,8.619438585810712e-06,2.0396179206727538e-05,2.8529978226288222e-05,8.251973940787139e-06,1.2019426107406617,1.2481705425670954e-06,4.4726633348091137e-07,0.0002542464833823033,3.7671830739327565e-07,0.23294027522206306,6.166834828036372e-05,5.76588849980908e-06,1.7996383917306956e-06,1.3436516761779784,0.00039369742007693275,0.4268106043338775
priorregion3_spot_128,1.271080827791593e-05,8.194011707018945e-06,2.0786701134056786e-05,4.4786259240936485e-05,1.6020179748535157,2.138287527486682e-06,1.1824385592262844e-05,0.0006112426839536057,3.7015933429529474e-07,0.019685620814561846,4.362203824825883e-08,6.3480261587756106e-06,7.303874014041867e-07,2.361401176452637,0.0019733061431907116,0.09585893377661706
priorregion3_spot_129,0.0005908361781621352,8.369420640974568e-07,1.0473726888449164e-06,4.376965208052752e-07,0.18664261251688005,4.5874166971771047e-05,9.29921316128457e-06,8.145892643369734e-05,7.619243945100606e-07,0.5613834500312805,3.126119167973229e-08,6.7480585857993e-05,2.067381842607574e-06,2.475853884220123,0.1887335903942585,0.9355666309595108
priorregion3_spot_130,0.0018922261893749238,2.449791871583784e-08,4.181022461580142e-08,9.723946625683766e-09,5.325889389951045e-07,7.843263070128615e-08,8.48086529003922e-07,2.8246500107798064e-07,4.291673612044633e-08,0.0005021988035878167,9.944002110628958e-09,1.8044062031208343e-07,2.173451925102654e-08,1.9469209611415863,2.3229666453516987e-06,0.00012948253643116917
priorregion3_spot_131,1.0186631982378458e-06,7.177378688538739e-06,0.11086169257760048,1.3373222031987098e-06,0.7712728679180145,2.8800816835428125e-06,4.9333930473949304e-05,6.591094606847037e-05,3.209977563756183e-08,0.00029497726209228855,5.027134939439293e-08,2.5245649112548564e-06,1.267048055808573e-07,0.7158956646919251,0.010556183429434896,0.08223263211548329
priorregion3_spot_132,0.02812473988160491,1.2831077469854792e-06,5.705344392481494e-06,7.956512092732737e-07,1.5587868690490723,6.258579414861743e-05,4.453098463272909e-05,0.0002811944679706358,7.114403871355534e-07,0.17005665525794028,8.582613482133184e-08,5.290034150675638e-05,7.013122080934409e-06,2.5021199464797976,0.013710740394890309,0.5702485024929047
priorregion3_spot_133,0.0013403809862211347,9.721511014504359e-06,6.73862494295463e-05,1.8696137885854115e-06,0.6399882048368454,2.4889069209166338e-06,7.259924154823239e-06,0.0006086345936637372,3.194374784243337e-07,0.47608652859926226,1.1853171066888991e-08,1.2529942569017295e-05,9.469434615994033e-07,1.2891621589660645,0.005372122838161886,0.6549071073532104
priorregion3_spot_134,0.0002476350389770232,1.4804991906203213e-05,1.2760990557580955e-05,3.312135697797203e-06,1.361153781414032,6.419062901841244e-06,8.801692615634239e-07,0.00020028732469654645,5.166166971548592e-07,0.29933382421731947,2.3826585149322458e-08,7.483270746888594e-05,3.932134336537274e-06,2.0297689914703367,0.4302397832274437,0.42418955862522123
priorregion3_spot_135,0.0005654005188262091,4.775875027007715e-07,1.2044247057474424e-06,4.514821103640543e-08,0.046791926585137845,7.729599161621083e-07,2.8622651734622194e-05,3.6386676129041008e-06,2.283427576799113e-07,0.5011923342943191,3.404684345564846e-09,1.8042555097963487e-06,9.927525290720496e-08,1.1440550327301027,0.00011829608556581662,0.6619911968708039
priorregion3_spot_136,0.00012740254242089578,9.866301297734026e-06,1.569911491969833e-05,1.7703530204471464e-06,0.6390829384326935,8.531779394616024e-06,3.4922440704576733e-06,0.00010353632496844512,5.827820444892496e-07,0.34925233870744704,1.1443210734540799e-08,4.601130822265987e-05,1.7977063009766425e-06,1.557685673236847,0.18903369829058647,0.4364916518330574
priorregion3_spot_137,0.00032321114704245705,1.453375205073826e-06,1.0018507873610361e-05,6.441449613703298e-07,0.1159173909574747,0.0006145699124317617,0.001032283768290654,3.412377864151495e-05,1.0764192325041223e-06,0.13217106834053996,9.378652983116354e-08,1.3983480721435626e-05,3.1699612463853555e-06,3.283567500114441,0.03442594651132822,0.719329035282135
priorregion3_spot_138,1.0484848326086649e-05,1.788451839956906e-06,4.069529427397356e-06,1.2171684716122401e-06,0.4974896594882012,1.8540436826697259e-06,3.11737507217913e-05,3.294447797088651e-05,1.9641620951915684e-07,0.4424163430929184,9.461529407417402e-05,1.8411993187328336e-05,3.618009131400868e-07,1.0437975645065307,0.2823185548186302,0.3469616338610649
priorregion3_spot_139,0.00010934574238490314,1.0837468494173665e-06,3.914974404324312e-05,2.998926319719431e-07,0.5696132212877273,1.833863086631027e-06,2.981852887273817e-07,5.79424187890254e-05,1.8141361692869393e-07,0.005046683712862432,7.522880363097784e-09,6.670050925094984e-06,1.0554910886639849e-06,2.523759961128235,0.00019975260802311824,0.30638953298330307
priorregion3_spot_140,0.0006911031523486599,4.4823493006163063e-08,1.950918630200249e-07,1.3160990031124698e-08,1.2371179593628768e-06,7.893811257986271e-08,0.0007758620427921415,2.2439276037289346e-07,1.2325383842437533e-07,0.0004579447078867816,6.464064794542424e-09,6.099702574147159e-07,1.0337890898881598e-07,1.0563100576400757,9.161302841675933e-06,0.09450422525405884
priorregion3_spot_141,8.693722429597983e-06,4.5679549430133194e-06,0.0008665343280881644,1.6103843734072143e-06,0.4553389549255371,9.241723603281572e-07,2.8053974432395995e-07,1.0556099005043508e-05,1.003788252518234e-07,0.43464797735214233,6.342317604435266e-09,1.7509759516087797e-06,4.473666038506963e-07,1.1295731127262116,8.954209988587536e-05,0.36479634791612625
priorregion3_spot_142,1.8114467820851136e-05,4.740886174658954e-06,1.0187123916693962e-05,1.6039748857110684e-06,1.9787351667881012,2.2210109818843193e-06,6.656915843450406e-06,0.00039306113903876395,5.55408624336451e-07,0.0027501207776367666,2.9544859447838693e-08,0.0001384477633109782,3.5163359655143724e-07,2.202565848827362,0.11224014535546302,0.3571616917848587
priorregion3_spot_143,0.00013287445544847286,6.249037210181996e-06,3.932089157387964e-06,4.162929712947517e-06,0.384340438246727,1.0917163490375969e-05,4.1749225147214025e-06,0.0002529155055526644,8.626449101711843e-07,0.2695054680109024,4.194887637254397e-08,8.382467376577553e-06,2.5156748165500175e-06,3.7885943174362184,0.0007793786033289508,0.2918095737695694
priorregion3_spot_144,0.00013100320356898012,1.7244370667413024e-06,2.029104985012964e-06,4.906183477260129e-07,0.7058062583208085,2.47182761086151e-06,5.937011792411795e-06,0.0009037569951033219,7.432075534552497e-07,0.003628861857578159,1.9196607148330713e-08,0.737316757440567,6.874508471810259e-06,2.950295889377594,0.00924756391905248,0.26711125671863556
priorregion3_spot_145,1.606639489182271e-06,1.848310205332382e-07,4.239812383843855e-07,1.6798376201165865e-08,0.08382979817688466,1.8112309163598186e-07,8.189039363060147e-05,6.7874861770178546e-06,4.0320997740650456e-08,0.00020144927402725442,5.105013367590061e-09,3.1722826065561092e-06,4.233753259086371e-08,0.5268783122301102,0.025667779613286257,0.0715854711830616
priorregion3_spot_146,0.001684672466944903,3.172834258293733e-05,0.004400161863304675,4.67727995783207e-06,0.7018088519573211,0.0007917774579254911,1.3756645967077932e-05,0.0012930796830914913,2.3391610056933133e-06,0.3311263456940651,9.157213334276549e-08,3.1497469899477436e-05,3.4375947279841057e-06,3.4379709482192995,0.004487623553723097,0.696496769785881
priorregion3_spot_147,9.198493989970302e-06,6.230321616840229e-07,5.717360636481318e-06,2.6783842059785463e-07,0.0030393429566174745,4.331522902134566e-07,1.0472944950379316e-06,2.7680097991833465e-05,2.452354934234791e-07,0.47856073528528215,5.834742777821589e-09,0.10411988310515881,6.449059299029614e-07,1.0854599297046663,0.1098465021699667,0.34268717020750045
priorregion3_spot_148,0.00412303595803678,1.9264217769432433e-06,9.51648908653624e-07,1.841158400850418e-07,0.00010299698151357006,0.00028584280953509734,9.479388472755092e-06,3.296672803116962e-05,6.188739860135684e-07,0.6710948795080185,8.428528364134993e-09,1.6522118130524177e-05,5.7962098026109745e-06,2.2633036971092224,0.23611653521656992,0.6600011855363845
priorregion3_spot_149,0.00028078984760213647,2.5502509060970623e-06,2.7127365569867836e-06,6.814111799258172e-07,1.1747902095317841,6.3785093743717885e-06,1.5605689668518608e-05,0.00023539798858109864,6.446839364571134e-07,0.2766135573387146,2.7985912609551635e-08,7.45499557524454e-05,2.2405903655453586e-05,2.215414214134216,0.4354732602834701,0.4580286175012589
priorregion3_spot_150,2.2427168687499942e-06,8.918399146295997e-07,2.8008971185045086e-06,2.0886293796706926e-07,0.3811374425888061,2.552385964804671e-07,1.0353035335697314e-07,8.57911104503728e-06,1.0888848009926733e-07,0.02921192180365324,4.698203071029639e-09,3.681639427668415e-05,1.490244279978015e-07,0.7678090184926987,6.099425354477717e-05,0.06340085789561271
priorregion3_spot_151,5.24640221556183e-05,2.690769997570897e-05,1.1364615238562693e-05,5.496566359397548e-06,2.660098612308502,1.1683036973408889e-05,1.9757355312322036e-05,0.005447641713544726,4.833285106542462e-06,0.44093646109104156,8.029955900212826e-08,0.5431736618280412,3.372647006472107e-06,1.5420675575733185,0.23883756697177888,0.4994982108473778
priorregion3_spot_152,3.2669402685314712e-06,1.7620865435219458e-06,2.9207947704890107e-06,1.2109316855912768e-07,0.8634046822786331,7.217326128738933e-07,3.476345580111229e-06,0.0002471461055392865,1.6516829077772853e-07,2.5295067644037772e-05,7.82251095010622e-09,0.8652318507432938,8.81225346915926e-07,0.24140324667096136,7.601856159453746e-05,1.0052266998172855e-05
priorregion3_spot_153,2.090684210998006e-06,2.9942269520688573e-05,0.0989737145602703,5.585349790635519e-05,2.1358695030212402,4.907336024189137e-05,1.6404143394765929e-07,0.0003103385417489335,2.172269873312871e-07,0.050533901900053024,1.3500716349312826e-07,1.1023516935892988e-05,5.607454795608647e-07,1.5718248248100282,0.00024137615619110875,0.10084202252328395
priorregion3_spot_154,3.155517570121447e-05,6.932122732905555e-06,9.298616851083352e-06,1.668165423325263e-05,1.1668300449848175,4.349662485765293e-05,6.908633906732575e-07,0.0002072627510642633,4.603171774419934e-07,0.2518023669719696,2.45037697688133e-08,4.5202976980363016e-05,1.9507831780174457e-06,1.9912333846092225,0.2097226582467556,0.12174623794853687
priorregion3_spot_155,3.3722059583851665e-06,1.7145366513204862e-07,3.6334265871573736e-07,3.0667783157412035e-08,6.204124542819045e-06,1.9347215243215033e-07,3.2900899668675268e-06,8.657862554173335e-06,3.3135162595954177e-07,9.135991895163898e-05,1.4831243733137711e-09,0.09024474099278451,9.207903950425589e-08,1.6332028925418856,6.732628071404179e-06,1.0337289904782664e-05
priorregion3_spot_156,0.00022157832790981047,6.76750508432633e-07,4.6463311491606875e-07,7.157763661780338e-08,0.1607152722775936,1.7076847655062012e-06,3.972884701397562e-06,0.0003782650688663125,3.5157743525360276e-07,0.002523923618718982,4.884158366635917e-09,0.7137490034103393,1.459602611930677e-06,2.4176682472229007,0.001406585768563673,0.32752770781517027
priorregion3_spot_157,1.2358812773527462e-05,7.615080312461942e-06,0.0509247288107872,5.225528866503737e-06,1.2873911798000335,1.8325887197079282e-06,1.4896997299729264e-05,4.7126999743341005e-05,1.9278151555113257e-07,0.0010321526206098497,8.148111803052416e-08,1.3129920307619613e-05,3.0634806194029805e-07,1.4574329912662507,0.020868238341063258,0.08735772632062436
priorregion3_spot_158,0.0004301334556657822,1.0596698894005386e-05,4.263864025233488e-06,5.586044176197902e-06,0.6109493374824524,5.681855545844883e-05,0.0002060191625787411,0.00017751138875610195,2.1872627598895632e-06,1.0985325455665589,3.366427687723217e-08,2.261869085486978e-05,3.295111685019947e-06,2.2444064021110535,0.4027537852525711,0.8053406864404679
priorregion3_spot_159,8.055413454712834e-05,7.602449869636985e-07,2.401865390311287e-06,2.189722330570021e-07,0.05848294347524643,1.881059815787012e-05,4.632874811250077e-06,2.634911834320519e-05,2.615302122421781e-07,0.29935783296823504,1.566815139852906e-08,3.4001583662757186e-05,1.0750137334980535e-06,1.822610116004944,0.23834257647395135,0.5068806648254395
priorregion3_spot_160,2.5043394907697804e-05,7.522421328758356e-05,0.17357850447297096,0.0009569755638949574,0.5887442499399186,1.4980458308855306e-05,5.99383449753077e-06,0.00032413685694336896,5.576421187925007e-07,0.5385390371084213,9.842846822039064e-08,0.6211387008428573,6.3582688198948745e-06,0.7966092586517334,0.3613443300127983,0.2922810405492783
priorregion3_spot_161,0.00036634937423514203,1.1554839193195222e-05,2.8246054966984956e-06,3.4710637351054174e-06,0.36741464287042613,9.038720872922567e-06,8.249099937529537e-06,0.00032044755935203286,1.141489201472723e-06,0.17222775593400003,3.0671819750693885e-08,0.23761825338006018,6.669132608294604e-06,2.977159583568573,0.5456123769283294,0.3192711964249611
priorregion3_spot_162,4.890668463986003e-07,5.95486108068144e-07,3.719012994451987e-07,2.6776578465614878e-08,0.5599995523691177,9.89749405988505e-08,2.029642445222635e-07,2.886570255213883e-05,8.242766575961014e-08,0.07762058451771736,3.780268698072575e-09,0.02787755485624075,5.8284335580083286e-08,0.09280301332473755,1.1916245148313468e-05,0.09460883736610412
priorregion3_spot_163,5.041731856181287e-06,3.25625985624356e-06,3.6190594755680655e-06,3.1405695608555106e-06,1.2018756330013276,5.9185298141528625e-06,6.523103661493225e-06,0.00014952998462831603,2.607765182460753e-07,0.4014765381813049,1.4833665806790466e-08,3.063798749280977e-05,2.887466951051465e-06,1.017852509021759,0.37456811517477034,0.08786136806011201
