	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_104	1.4545097e-07	7.590223e-07	0.3504561	5.0681447e-06	0.16139005	0.25860152	9.5737256e-08	0.0019766719	5.9298245e-08	1.9569009e-07	1.0093274e-08	0.22502586	6.499224e-07	9.473774e-08	1.8011762e-07	0.0025427234
priorregion2_spot_105	3.527064e-08	2.4129253e-07	0.11882413	3.4583928e-07	5.5026356e-07	0.43286008	3.235796e-08	1.08936945e-07	2.6395385e-08	2.4331605e-08	4.6038497e-09	0.3531765	9.507612e-06	4.7367624e-08	0.095128335	6.8063144e-08
priorregion2_spot_106	2.8127894e-07	1.6058418e-07	0.3435948	4.136136e-06	3.062166e-07	0.27034885	1.358409e-07	1.408073e-07	2.8282171e-08	3.200225e-08	4.1364125e-09	0.26817918	5.6012764e-06	0.077174954	0.040691275	1.2928227e-07
priorregion2_spot_107	2.5158503e-08	8.708316e-08	0.18147373	2.716756e-07	9.389867e-06	0.1968367	1.9585872e-08	2.3937475e-06	2.1521558e-08	2.9999985e-08	3.7073768e-09	0.62149304	3.6723254e-06	4.8371785e-08	0.0001805715	2.857641e-08
priorregion2_spot_108	4.9700862e-08	1.6342946e-07	7.065283e-08	7.783926e-08	1.898071e-07	0.6114437	4.632406e-08	9.4486374e-08	3.1404525e-08	3.9824595e-08	4.639059e-09	0.38846728	3.2359721e-06	7.016715e-08	8.488614e-05	9.368343e-08
priorregion2_spot_109	1.9247767e-07	1.3764783e-07	0.12318787	2.3259436e-07	1.7074908e-07	0.005503003	2.7964516e-08	0.20388593	2.3943445e-08	2.8749177e-08	4.010864e-09	0.3921032	0.104152374	0.015056028	0.15611076	1.1012955e-07
priorregion2_spot_110	5.890881e-08	2.2347622e-07	0.3583081	1.0469022e-06	0.16803434	0.039804406	1.8766277e-08	0.009163462	2.43349e-08	3.2556283e-08	4.5547206e-09	0.3956619	1.6486322e-07	5.48392e-08	0.029026082	5.5938937e-08
priorregion2_spot_111	7.146193e-08	1.3098202e-06	0.54789746	0.015019428	0.17732593	0.23028438	3.3278422e-08	2.8142417e-06	3.5314013e-08	0.00049847487	3.8570116e-09	0.02554608	3.470471e-05	1.9569666e-07	0.003388997	1.0607497e-07
priorregion2_spot_112	1.1734826e-08	6.728222e-08	2.2547799e-07	3.2681479e-07	0.006839903	0.045890953	1.3253977e-08	1.5414871e-07	2.2724265e-08	1.0662968e-08	3.201198e-09	0.94726676	9.769205e-08	1.0178654e-08	1.4239038e-06	1.0286604e-08
priorregion2_spot_113	1.2640666e-07	2.0326002e-07	0.53880805	9.715417e-07	1.2611121e-06	0.12350819	2.293672e-08	9.320662e-06	2.6850763e-08	2.9423264e-08	3.8142507e-09	0.27714473	0.043831613	0.001146772	0.015548666	7.9077545e-08
priorregion2_spot_114	3.4343834e-08	3.77481e-07	0.11575242	0.0009794437	0.5158687	0.36739767	2.9238139e-08	2.9196212e-07	3.4841513e-08	2.2453673e-08	6.5170997e-09	2.1579649e-07	4.6021333e-07	3.8562614e-08	1.8152922e-07	2.9768097e-08
priorregion2_spot_115	1.977634e-08	1.3052784e-07	0.5802973	1.9915037e-06	6.335935e-07	7.500692e-08	0.0019875153	1.5757735e-07	6.5657474e-08	1.0827172e-08	7.1080057e-09	0.41771084	1.4803886e-07	1.0361258e-08	1.1559969e-06	1.3371469e-08
priorregion2_spot_116	9.121814e-08	1.4341369e-07	0.65239865	2.6108216e-06	2.0394296e-07	0.32038996	8.332418e-08	1.80511e-07	5.8636108e-08	2.9011252e-07	6.2370225e-09	0.025487103	8.4407185e-07	3.8282622e-07	5.24141e-07	0.0017189685
priorregion2_spot_117	1.169431e-07	7.9907085e-07	0.60425943	8.483344e-06	0.14061493	0.07277337	6.9575165e-08	6.835158e-06	0.00030653627	4.3649933e-08	3.9793706e-09	0.10570241	0.014973944	0.009238723	0.052114215	6.979241e-08
priorregion2_spot_118	4.6913012e-08	1.2989703e-07	0.38444114	5.1877714e-07	1.8220028e-07	0.1609426	2.3686612e-08	2.1995763e-07	2.070074e-08	2.4350912e-08	2.8188964e-09	0.39382046	0.013046534	0.030419618	0.01732845	5.004484e-08
priorregion2_spot_119	1.097806e-07	0.0055285124	0.07150899	8.463825e-06	0.43718776	0.04648722	2.0338256e-08	1.629726e-06	2.7162802e-08	2.3513532e-08	4.2000545e-09	0.2258371	4.560867e-07	0.116916396	0.0965232	3.5855177e-08
priorregion2_spot_120	4.4700025e-07	1.605253e-07	1.9543276e-07	1.02924595e-07	5.2590184e-07	0.27499402	5.365229e-08	2.5231392e-07	3.6986098e-08	6.223278e-08	6.5863905e-09	0.6171136	3.1629727e-07	0.104551986	0.0033381009	7.5712165e-08
priorregion2_spot_121	1.7217152e-06	5.105017e-07	0.11031033	0.009851424	0.07904315	0.18660486	5.2550376e-08	1.5726879e-06	7.6994745e-08	4.8051415e-08	4.7683444e-09	0.4959934	0.00435039	0.0872782	0.026564026	1.580882e-07
priorregion2_spot_122	3.4368745e-07	7.230399e-07	0.4002326	4.238791e-06	0.05335381	0.17284839	8.735337e-08	3.776676e-06	7.420861e-08	6.317421e-08	5.2020814e-09	0.29825187	0.00058331253	0.013737215	0.060983364	1.309207e-07
priorregion2_spot_123	1.6316436e-06	8.172715e-08	0.07520998	1.2024006e-07	4.4360445e-06	0.12538537	3.9390965e-08	5.6818374e-07	4.0940193e-08	2.6282537e-08	4.067171e-09	0.618996	0.0012412264	0.022345807	0.15681459	3.9041993e-08
priorregion2_spot_124	6.1289875e-08	1.0012504e-07	0.11611898	2.7116172e-07	0.10991313	0.13110691	1.9313502e-08	4.2314795e-07	2.521137e-08	2.4523032e-08	3.6525303e-09	0.57386535	0.0669382	0.0020563174	2.0435621e-07	3.0096626e-08
priorregion2_spot_125	2.168574e-07	1.3832647e-07	0.34622318	2.1504144e-07	0.046876427	1.3870333e-07	2.3506866e-08	5.852276e-07	4.242353e-08	2.0935735e-08	2.635908e-09	0.41603968	0.036731124	0.012391197	0.14173612	8.3516386e-07
priorregion2_spot_126	6.3372326e-08	1.0032208e-07	0.4492634	7.516169e-07	0.00050099555	0.009503875	3.469e-08	0.0036572914	0.00045368535	2.2353646e-08	5.0397864e-09	0.50208414	0.034511387	5.5961458e-08	2.4021765e-05	4.959489e-08
priorregion2_spot_127	5.8615633e-08	1.1582466e-06	0.3302315	0.000112006834	0.28877655	2.0063086e-07	2.1165773e-08	6.8373834e-06	2.6301922e-08	1.5145885e-05	3.297967e-09	0.37500083	6.8939147e-07	4.3892314e-08	0.0051904577	0.000664447
priorregion3_spot_1	1.4060899e-07	2.7207665e-05	0.11583815	0.5058921	0.036751702	7.0520156e-07	8.914701e-08	9.619473e-07	0.0002650906	7.904427e-08	1.198342e-08	0.092452995	0.24876706	1.5543677e-07	3.4591849e-06	1.5226213e-07
priorregion3_spot_2	1.3292384e-07	0.56214595	0.01718787	0.06636373	2.6554742e-05	3.4347736e-06	6.006391e-08	1.5979964e-06	7.153413e-08	6.253178e-08	8.428982e-09	0.14109932	0.21316896	2.0411474e-07	1.8847142e-06	1.5881831e-07
priorregion3_spot_3	1.1925734e-07	2.5105678e-06	0.30526876	0.38800868	1.8922005e-06	6.424706e-07	9.206145e-08	6.4301e-07	9.0125894e-08	8.0203854e-08	1.1077494e-08	3.0864203e-07	0.306715	2.5799778e-07	5.6550266e-07	2.6898505e-07
priorregion3_spot_4	4.1483386e-07	0.27860424	0.04521896	0.19456081	5.18339e-07	6.74254e-05	7.749818e-08	5.9237897e-07	1.06140895e-07	9.122677e-08	1.5840989e-08	4.0444917e-07	0.48154396	1.3934697e-06	5.692215e-07	3.4505683e-07
priorregion3_spot_5	1.0443255e-06	0.7946016	0.04054232	0.12519684	5.5890575e-07	6.8885406e-06	2.3364606e-07	4.2300113e-07	0.004689569	5.8647938e-08	7.1668977e-09	4.207072e-07	0.034956068	3.119582e-06	6.115398e-07	2.0488712e-07
priorregion3_spot_6	1.6628773e-07	0.4478484	1.6035593e-06	0.12951396	9.758575e-07	3.4491637e-07	2.3175676e-07	4.0313085e-07	0.008614929	6.751729e-08	6.0494334e-09	1.1818173e-07	0.41401827	1.5867643e-07	1.4171347e-07	2.1576209e-07
priorregion3_spot_7	5.6263207e-07	0.19458726	4.6815503e-06	0.6368557	1.6593049e-06	0.008215151	9.662276e-08	0.13534987	7.532965e-08	7.810598e-08	7.017556e-09	1.351609e-07	0.02498369	1.769381e-07	3.1284418e-07	5.883542e-07
priorregion3_spot_8	0.006820585	0.1468342	0.00011049874	0.5671877	1.9477427e-06	0.00010708454	1.2633285e-07	1.3913975e-06	1.4130936e-07	8.076468e-08	1.7325492e-08	2.6809164e-07	0.2789347	6.1017374e-07	2.7584542e-07	3.3963386e-07
priorregion3_spot_9	6.481966e-07	0.65797555	0.06712274	0.08440371	6.527676e-07	7.368328e-07	0.0010674038	3.0574756e-07	7.7274734e-08	5.310249e-08	7.460801e-09	2.6216017e-06	0.18941753	4.413568e-06	3.2118594e-06	1.7136426e-07
priorregion3_spot_10	1.07996016e-07	0.046541043	0.04349255	0.32909653	1.0233448e-05	5.4369053e-07	4.7679332e-08	5.301734e-07	6.708828e-08	6.6979986e-08	6.1012884e-09	0.28584474	0.2871809	1.8037426e-07	0.007831496	1.1257496e-06
priorregion3_spot_11	1.760744e-07	1.01177676e-07	1.6300227e-07	1.3861361e-07	1.3143101e-07	0.013339964	7.041062e-08	1.6305901e-07	6.900472e-08	6.49752e-08	7.585029e-09	1.385293e-07	0.98665845	1.2010928e-07	1.0292106e-07	1.2993746e-07
priorregion3_spot_12	1.9496939e-07	0.03784673	0.021149874	0.64695877	8.2028755e-06	0.0013572902	7.021193e-08	0.112658456	8.5030145e-08	5.5812308e-08	8.621838e-09	0.037754055	0.14226498	1.209494e-07	1.0905832e-06	1.3209706e-07
priorregion3_spot_13	0.0023204035	0.27294904	0.1582587	0.5464221	2.0155753e-06	3.3372603e-06	4.71388e-08	6.1073894e-07	6.1842606e-08	4.9707975e-08	7.0888704e-09	2.7441794e-07	0.020042852	1.2364387e-07	2.483313e-07	7.0885626e-08
priorregion3_spot_14	4.7178736e-07	0.6866952	0.15615217	0.13677238	5.0063056e-07	2.7550612e-07	0.0027737285	3.2902315e-07	1.7514652e-07	7.783018e-08	5.720025e-09	2.9049951e-07	0.01760288	8.3193197e-07	6.5050887e-07	1.906478e-07
priorregion3_spot_15	0.0021389823	0.12942706	0.09830167	0.40288582	0.00024473097	9.4257683e-07	5.9458106e-08	2.6350885e-06	7.8449396e-08	6.375814e-08	9.433906e-09	0.2854735	0.045803253	1.5535494e-07	0.035720944	1.11984036e-07
priorregion3_spot_16	4.6625564e-07	0.058389302	0.16476499	0.45123354	2.6915388e-06	0.003319181	1.4458352e-07	0.10939327	1.1725847e-07	8.600489e-08	8.568938e-09	0.08524422	0.12566704	4.915226e-07	4.8729144e-06	0.0019796423
priorregion3_spot_17	1.5608492e-07	0.60561574	0.008951202	0.08745476	2.0401953e-06	3.610704e-07	4.927416e-08	4.3242042e-07	4.715164e-08	3.38504e-08	4.716438e-09	0.2470419	0.050931916	2.4413362e-07	9.4144565e-07	1.661945e-07
priorregion3_spot_18	4.523197e-07	0.260419	5.5245688e-05	0.5378737	1.2856403e-06	4.051125e-07	5.4105303e-08	4.0675738e-07	9.0021175e-08	5.372492e-08	1.093938e-08	0.06743289	2.0591556e-06	2.932999e-07	0.13421321	7.903965e-07
priorregion3_spot_19	0.02228489	0.6225586	0.21596277	0.1332021	1.256635e-06	4.086181e-07	5.8791233e-08	4.7479048e-07	0.0017904527	4.218623e-08	4.55033e-09	2.6659086e-06	0.004195063	2.6298815e-07	7.37094e-07	1.050388e-07
priorregion3_spot_20	1.8217902e-07	0.48173362	0.0782498	0.3024815	0.0010020749	3.0677174e-06	3.933972e-06	4.9064097e-06	8.611085e-08	4.785634e-08	6.875807e-09	0.08906181	0.04745319	2.4554845e-07	5.4404004e-06	1.5632527e-07
priorregion3_spot_21	2.0559382e-07	0.60863495	0.000489039	0.36299	3.6355974e-05	2.4952118e-07	0.00056244584	0.02713954	0.00014524345	5.851181e-08	7.930557e-09	1.874275e-07	1.1258891e-06	1.1996079e-07	2.924395e-07	2.0484643e-07
priorregion3_spot_22	1.8836016e-07	0.4343157	0.04978288	0.36048523	1.1321571e-06	3.0324696e-07	7.629309e-08	3.4459157e-07	8.7930005e-08	6.177217e-08	9.654546e-09	0.08297334	2.3361317e-06	2.055589e-07	0.07243784	1.260955e-07
priorregion3_spot_23	0.009557852	0.33621225	0.00043834245	0.19242328	1.42726e-06	0.0025518097	9.3901924e-08	8.291604e-07	1.04543425e-07	1.1910565e-07	1.0308691e-08	3.6331554e-07	0.43979514	0.019017791	3.4875328e-07	2.723971e-07
priorregion3_spot_24	0.012617286	0.27073404	8.1279563e-07	1.6836795e-05	6.403197e-07	4.7457747e-06	9.307776e-08	5.7654853e-07	2.9842892e-07	5.260347e-08	6.598568e-09	0.4051698	0.31046686	0.0009771527	1.0104781e-05	6.9043415e-07
priorregion3_spot_25	2.5771828e-07	0.5223741	0.011724842	0.38476747	1.2206139e-05	0.00038405793	7.465504e-08	0.0694469	9.0797485e-08	9.5894535e-08	1.093126e-08	1.8198247e-07	0.011289149	2.249744e-07	2.7399832e-07	1.7637478e-07
priorregion3_spot_26	1.1684004e-07	2.6234632e-06	0.34231454	0.44899076	4.516547e-06	3.749419e-07	4.6248832e-08	5.013195e-07	8.2481165e-08	6.4121615e-08	1.6405789e-08	0.04671878	1.1704603e-06	1.2831214e-07	0.16196625	9.886168e-08
priorregion3_spot_27	1.9199155e-05	0.583287	0.09336415	0.10480251	6.3740015e-07	0.007573545	1.11215876e-07	0.12395218	0.0027238324	5.4037486e-08	4.573257e-09	1.2239151e-07	0.08427621	1.5876016e-07	1.819159e-07	1.2781592e-07
priorregion3_spot_28	1.846894e-07	0.23587672	0.14149497	0.5671199	0.00012774984	8.590571e-07	0.0001565504	7.427453e-07	0.0003836839	5.18455e-08	9.329371e-09	5.088096e-06	0.004779562	1.4884222e-07	0.050053626	9.988936e-08
priorregion3_spot_29	1.3767233e-07	2.4810652e-05	0.12186082	0.64925385	2.1095606e-05	6.8668413e-07	6.061384e-08	6.969988e-07	9.917156e-08	5.170506e-08	1.2009814e-08	1.5170691e-06	0.08844978	1.1760968e-07	0.14038624	9.5511645e-08
priorregion3_spot_30	1.4707743e-07	0.45136037	0.00023857942	0.14413619	0.005210515	2.8656325e-06	5.5723383e-08	4.00775e-06	7.5961346e-08	8.879754e-08	1.2918827e-08	0.22650915	0.17253022	1.2133243e-07	7.5220673e-06	1.391914e-07
priorregion3_spot_31	3.7510305e-05	0.038667105	8.758688e-06	0.0086612385	1.6498635e-07	2.1377242e-05	7.4622186e-08	1.830644e-07	7.599324e-08	6.525628e-08	8.907211e-09	0.6437652	0.27484804	0.033958968	3.0688378e-05	5.6276065e-07
priorregion3_spot_32	0.007174413	0.31648263	0.042340945	0.58548844	5.418153e-06	0.004256944	1.548773e-07	1.6121252e-06	1.4157366e-07	7.007031e-08	1.6569992e-08	1.75243e-07	0.04424837	2.2788004e-07	2.3383842e-07	1.828891e-07
priorregion3_spot_33	1.0020161e-07	0.6864109	0.00027985006	0.31281653	1.2182473e-05	1.7089032e-07	0.00047806406	7.15882e-07	7.71048e-08	4.570253e-08	7.1554984e-09	1.2246198e-07	6.790535e-07	1.1608139e-07	1.8361354e-07	2.3134506e-07
priorregion3_spot_34	0.0009919808	0.33804613	0.08872228	0.46574798	1.0946662e-05	5.568086e-07	7.1751e-08	7.191888e-07	7.757501e-08	7.1903884e-08	1.2126379e-08	0.10645507	2.2223507e-05	1.3545215e-07	1.609529e-06	1.391186e-07
priorregion3_spot_35	1.4039883e-06	0.00012528509	0.07889376	0.34873873	4.100938e-06	0.009209414	2.5811616e-07	0.09530708	0.0034030278	1.499927e-07	1.574608e-08	0.1987209	0.16209239	6.527999e-07	0.10350016	2.7008537e-06
priorregion3_spot_36	3.290861e-07	0.61824226	0.04066273	0.34001657	0.00014380873	5.539986e-07	6.585536e-08	0.00075216766	2.855197e-07	6.330285e-08	7.2691124e-09	2.252601e-07	0.00012321155	1.765502e-07	8.32215e-07	5.6763547e-05
priorregion3_spot_37	0.008239721	0.58699626	0.03078847	0.1148582	8.143422e-06	2.9022337e-07	0.00082823343	8.841628e-07	1.9809914e-07	3.686209e-08	5.959621e-09	0.19375521	0.05740731	2.0503472e-07	0.0071166605	1.1422073e-07
priorregion3_spot_38	1.3747197e-07	0.6650605	0.020440444	0.31210357	0.00076995505	1.8879389e-07	6.789065e-08	0.0016048807	2.489514e-07	4.8718967e-08	9.069204e-09	1.5090711e-06	4.5667298e-07	7.7075015e-08	1.7768178e-05	6.401413e-08
priorregion3_spot_39	6.9682005e-07	2.3694695e-06	0.11916522	0.14234242	2.4698804e-06	1.6615355e-05	1.3215993e-07	8.2841194e-07	0.013120674	1.4295846e-07	1.621664e-08	0.0956327	0.4999345	5.117392e-07	0.12978046	2.4251713e-07
priorregion3_spot_40	2.0464381e-07	0.55491555	0.07707892	0.19574653	9.284577e-07	1.9007284e-07	0.0008466935	2.696855e-07	4.8304912e-08	4.910661e-08	4.963577e-09	0.14126925	0.015235297	0.0015845383	0.013319917	1.6002492e-06
priorregion3_spot_41	2.312257e-06	0.76873595	0.028749067	4.5774053e-05	7.0361966e-07	8.231194e-07	1.4019707e-07	0.004507956	0.00018901017	9.201011e-08	1.5580012e-08	3.8490396e-07	0.1977665	5.761007e-07	5.089985e-07	2.2209926e-07
priorregion3_spot_42	7.80397e-07	0.671525	9.315369e-05	0.16070098	3.367231e-06	2.3328012e-06	1.0135018e-07	9.176245e-07	0.005079665	7.117474e-08	8.8379375e-09	1.9836295e-07	0.16259281	3.1434266e-07	2.1192871e-07	1.5318928e-07
priorregion3_spot_43	1.3715632e-07	2.7819906e-06	0.058122214	0.38768965	5.5053465e-06	8.113264e-06	7.02207e-08	7.923171e-07	8.554093e-08	6.14222e-08	1.2910482e-08	2.3192068e-07	0.55416983	9.831435e-08	2.9005238e-07	1.5740747e-07
priorregion3_spot_44	1.0788935e-07	0.56119424	0.07561515	0.3611759	0.0017650989	6.594757e-07	0.00023383748	6.616911e-06	1.2490901e-07	7.642494e-08	1.4178646e-08	1.2460007e-06	1.3381263e-06	9.8408606e-08	5.4157604e-06	1.223567e-07
priorregion3_spot_45	1.8591668e-07	0.43711376	0.018906653	0.4331481	3.7725065e-05	4.6566953e-07	1.1595536e-07	2.382637e-06	0.0028127453	5.49253e-08	8.448424e-09	1.8897842e-07	0.10797711	1.401095e-07	2.0718558e-07	1.2262524e-07
priorregion3_spot_46	0.0059943656	0.8045161	0.08153012	0.09549397	0.004945636	3.422373e-07	6.1317365e-08	7.9783706e-07	0.001676493	6.37995e-08	7.559356e-09	5.130031e-07	0.005840811	1.3526775e-07	4.7773335e-07	5.711845e-08
priorregion3_spot_47	3.1987935e-07	2.0171563e-05	7.387878e-05	0.45182762	2.9454593e-06	5.4936163e-07	1.4050711e-07	3.8222936e-07	0.00017986452	5.511898e-08	9.439291e-09	0.41206932	0.025852574	2.1211764e-07	0.10997184	1.6651413e-07
priorregion3_spot_48	6.6960985e-07	0.47875798	0.0822933	0.41289404	6.3976665e-07	1.0925131e-06	0.0021238285	3.8171723e-07	2.1329129e-07	1.523131e-07	1.645813e-08	2.1160804e-07	0.023926256	4.266423e-07	4.5162727e-07	2.5398754e-07
priorregion3_spot_49	9.159436e-07	0.7066243	0.10629124	0.04531297	9.0875017e-07	3.3220152e-07	0.0015978708	4.8927234e-07	7.22982e-08	8.7675446e-08	9.266662e-09	0.044263966	0.09589251	5.6915144e-07	1.3309177e-05	4.890428e-07
priorregion3_spot_50	2.3189102e-07	0.7197848	6.5988056e-06	0.20026024	9.715709e-07	1.8626838e-06	1.0034794e-07	4.120712e-07	7.862913e-08	6.730779e-08	8.510208e-09	1.2331562e-07	0.07994374	1.5598376e-07	1.9635283e-07	2.502613e-07
priorregion3_spot_51	5.477006e-07	0.4211605	0.09420027	0.23009391	8.436135e-06	1.5884292e-05	1.8298455e-07	2.4492347e-06	0.00023541546	1.1655133e-07	1.2582171e-08	2.4988137e-06	0.25110808	4.6824366e-06	1.7853146e-05	0.0031491562
priorregion3_spot_52	0.001582755	0.65843743	1.9438285e-06	0.21920247	6.7099177e-07	4.2452427e-07	6.3646775e-07	4.030516e-07	1.125179e-07	7.802834e-08	9.314197e-09	8.485408e-08	0.12077274	7.1465735e-08	1.0708836e-07	9.885882e-08
priorregion3_spot_53	5.9661926e-07	0.33054024	0.0022605255	0.61537075	2.9869805e-06	1.0134463e-06	1.5826541e-07	7.916676e-07	0.0021664246	9.2614066e-08	1.2182076e-08	6.7974855e-07	0.04964985	2.847316e-07	5.302793e-06	2.9020842e-07
priorregion3_spot_54	4.5748033e-07	0.26144907	0.024403265	0.31342965	1.2525707e-06	0.016300572	2.7796546e-07	0.12462734	1.1239107e-07	1.2298895e-07	9.662116e-09	0.19610167	0.03339467	0.003663641	0.025307396	0.0013205707
priorregion3_spot_55	4.7726044e-06	0.32488003	1.2677626e-06	0.36284342	5.8503065e-07	1.8954569e-06	3.501516e-07	4.8994474e-07	0.0035364046	1.3276782e-07	1.4457176e-08	3.5262468e-07	0.308512	2.368445e-06	5.424837e-07	0.00021547671
priorregion3_spot_56	1.4735778e-07	0.11186444	0.07041566	0.5165074	0.031056957	9.871042e-07	5.5993425e-08	7.6466057e-07	9.559393e-08	5.5283163e-08	1.1367425e-08	0.09635875	0.17379361	1.1112235e-07	9.890574e-07	1.1771438e-07
priorregion3_spot_57	1.9200574e-07	0.6893045	0.02536941	0.24288349	2.0264058e-06	2.2103407e-07	4.9107307e-08	0.042436633	1.2201311e-06	4.623344e-08	7.912582e-09	1.8900234e-07	1.7679066e-06	1.2970551e-07	2.5165087e-07	1.3491697e-07
priorregion3_spot_58	0.0021391436	0.608371	0.060948104	0.32815462	2.5653128e-06	1.611288e-07	0.00038292215	2.6091288e-07	6.36328e-08	4.7499924e-08	5.5105405e-09	1.2766395e-07	2.5908008e-07	1.0354044e-07	1.6101603e-07	1.4272901e-07
priorregion3_spot_59	1.8362691e-07	0.5173716	0.1678964	0.31299376	1.3123639e-06	1.2105836e-06	0.0017305614	5.3981034e-07	1.4274036e-07	6.6376124e-08	9.104831e-09	9.4448677e-07	1.0408348e-06	2.7838385e-07	1.6607157e-06	2.332605e-07
priorregion3_spot_60	2.9197005e-07	0.78707665	3.183067e-05	0.14773878	4.516401e-07	5.2840494e-07	7.0622036e-08	0.00077996514	1.0054774e-06	4.6786376e-08	6.276673e-09	1.2484311e-07	0.064369775	1.0295865e-07	1.8206416e-07	1.516598e-07
priorregion3_spot_61	5.868877e-07	0.2451118	1.8579512e-06	0.40996912	4.0343386e-07	1.0943041e-06	9.826593e-08	3.4088083e-07	9.031618e-08	8.5706326e-08	8.628388e-09	1.6023372e-07	0.344895	9.529257e-07	2.8444717e-07	1.8058841e-05
priorregion3_spot_62	1.8934695e-07	0.743954	0.090793185	0.019859519	4.012818e-07	3.1597438e-07	5.8579374e-08	0.003811538	8.4939835e-05	4.8058666e-08	7.263213e-09	1.2148362e-07	0.14149526	1.067492e-07	1.9699758e-07	1.1451627e-07
priorregion3_spot_63	0.00039890863	0.5968371	6.154319e-06	0.3895735	7.061176e-07	2.5500228e-07	6.851167e-08	3.5375842e-07	0.0052878507	5.0627868e-08	5.805648e-09	1.9064146e-07	0.007894197	1.2822314e-07	3.4425167e-07	1.400941e-07
priorregion3_spot_64	0.001864741	0.2824821	0.20718746	0.44561607	7.7309756e-05	2.35078e-06	5.124353e-07	4.3652713e-06	0.0023989775	5.63133e-08	7.907192e-09	2.1013268e-07	0.060365256	1.8757808e-07	3.0364544e-07	1.134605e-07
priorregion3_spot_65	0.003215371	0.4569556	0.06145739	0.22821254	2.6049115e-06	2.6939982e-05	1.9776472e-07	6.210219e-07	0.00076057354	7.111517e-08	1.0477079e-08	0.03793929	0.21142718	7.4689257e-07	7.5982524e-07	2.1346195e-07
priorregion3_spot_66	8.659259e-07	0.3132532	0.0014363695	0.30658364	7.801926e-07	8.753304e-07	7.3332075e-08	4.5037498e-07	9.303304e-08	7.252959e-08	6.675802e-09	3.2710577e-07	0.36688125	0.011816523	2.4852547e-05	6.2302075e-07
priorregion3_spot_67	2.2754911e-07	0.30376768	1.6124361e-06	0.21259086	0.0636471	0.0072496184	1.2591701e-07	1.441126e-06	0.008352775	1.0033221e-07	2.065845e-08	6.6227676e-07	0.4043857	3.6281227e-07	6.6031345e-07	1.0912592e-06
priorregion3_spot_68	2.713916e-06	0.6654357	4.2991815e-06	0.105642386	1.3046088e-06	8.171438e-07	0.0007430243	8.044361e-07	0.0059465305	8.0481804e-08	7.565056e-09	0.07984035	0.14237833	2.4960939e-06	6.8741764e-07	3.896391e-07
priorregion3_spot_69	1.0166751e-06	0.38597164	0.07371797	0.2132946	1.18877915e-05	5.7271827e-06	0.00047617065	1.2587245e-06	1.2008303e-07	8.6684445e-08	8.865954e-09	0.00013433147	0.29266825	0.0038466193	0.029869981	2.7468613e-07
priorregion3_spot_70	0.011231061	0.6642704	0.017011022	0.06368409	1.7532107e-05	2.7912115e-06	1.0741288e-07	2.4875e-06	2.1424701e-07	1.062114e-07	1.5216274e-08	1.4814409e-06	0.24377419	2.032011e-06	1.767972e-06	7.233228e-07
priorregion3_spot_71	0.0067482977	0.5901978	0.02727351	0.30309662	2.909288e-06	5.2025626e-07	8.2755676e-08	8.563017e-07	0.0012832974	5.074838e-08	9.8675095e-09	2.0383284e-07	0.071395405	1.5397585e-07	1.9263616e-07	8.676929e-08
priorregion3_spot_72	1.6462616e-07	2.8518609e-05	0.0005812611	0.7564658	4.1644093e-06	5.7482964e-07	4.933018e-08	3.8845013e-07	8.194979e-08	4.318923e-08	6.048022e-09	1.2287082e-06	0.11107967	1.062989e-07	0.13183776	1.2065263e-07
priorregion3_spot_73	4.0191317e-06	0.019946212	0.026975162	0.09804804	1.3070011e-06	1.4071469e-05	1.2631821e-07	7.165593e-07	8.6492584e-08	8.4369276e-08	1.8001362e-08	0.5381853	0.3086426	0.008039361	0.0001423278	5.3968995e-07
priorregion3_spot_74	1.43058e-06	0.8140889	0.062309794	0.1231907	4.886605e-06	4.906062e-07	7.665084e-08	0.0003892598	5.597385e-07	7.491953e-08	1.0558592e-08	3.8130594e-07	1.258341e-05	4.2324783e-07	3.510905e-07	1.9263798e-07
priorregion3_spot_75	0.0091547305	0.39736912	4.423094e-06	0.2671082	2.4184178e-06	1.182354e-06	5.874212e-08	1.1241206e-06	8.2508755e-08	7.994302e-08	7.2676665e-09	2.5641685e-07	0.31825504	0.008102852	2.432168e-07	2.0989549e-07
priorregion3_spot_76	2.0378533e-07	0.51588315	0.15548	0.2695446	0.028245417	5.6689123e-07	7.574067e-08	6.123445e-07	0.0017977544	6.0332134e-08	9.75883e-09	5.8240107e-07	0.029043367	1.626806e-07	3.2075639e-06	1.0259195e-07
priorregion3_spot_77	2.2456925e-07	0.1938269	0.00011312072	0.60632867	2.8701015e-05	4.151436e-07	3.4445176e-07	1.017012e-06	1.7475477e-07	1.5348415e-07	1.6572251e-08	0.105463326	0.09222295	2.0519816e-07	0.0020136822	1.3073988e-07
priorregion3_spot_78	1.3154254e-07	0.7529458	0.015277312	0.10750947	0.017186154	1.8423363e-07	4.4187953e-08	0.0028431867	2.8747766e-07	3.7990986e-08	6.0313594e-09	0.09387327	0.010362335	9.265887e-08	1.7414771e-06	6.6367164e-08
