	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_91	1.2952596e-07	9.737335e-08	1.1537522e-07	1.0280366e-07	0.124385454	1.8231901e-07	0.28715494	1.2777899e-07	8.573594e-06	0.011581545	1.4900474e-08	0.5768656	1.6346349e-06	1.2651479e-07	2.55994e-07	1.097567e-06
priorregion3_spot_92	3.7650306e-08	6.221509e-07	0.0040458683	0.0012594324	0.5088421	1.07345734e-07	1.8719831e-08	0.16325976	0.00012140223	1.7380149e-08	4.744958e-09	0.32246774	5.190169e-07	2.2710681e-08	2.3771195e-06	2.4418359e-08
priorregion3_spot_93	2.1553522e-08	1.2090257e-07	2.952221e-07	1.3746289e-07	0.9999613	4.8814332e-08	1.2805621e-08	3.748814e-05	1.998379e-08	1.7632189e-08	2.274333e-09	4.1645517e-08	4.00672e-07	2.0481195e-08	1.6152589e-07	1.6610576e-08
priorregion3_spot_94	1.1645216e-08	1.1736892e-07	8.114943e-08	6.599553e-08	0.99999666	3.5404714e-08	1.3089947e-08	1.7998789e-06	1.7016216e-08	1.0260973e-08	2.0584798e-09	9.461893e-07	7.629358e-08	1.0908769e-08	1.3197226e-07	1.156372e-08
priorregion3_spot_95	9.7658116e-08	9.881445e-08	2.0438398e-07	1.4344106e-07	0.46475103	9.755266e-08	0.013613535	8.159687e-05	3.1063685e-08	3.5374192e-08	3.6467196e-09	0.5153312	1.2893697e-07	0.0039664824	0.0022550384	2.429583e-07
priorregion3_spot_96	0.21708782	0.013654393	1.9513466e-07	1.3273079e-07	0.40486336	1.6844987e-06	0.08790275	1.8835975e-06	0.0913327	3.3881005e-07	1.0688396e-08	3.1757418e-07	4.090909e-06	0.16709727	0.01805256	6.203809e-07
priorregion3_spot_97	3.1084067e-08	4.485335e-06	0.056080714	0.0041346014	0.4634869	1.1253691e-07	1.4449082e-08	0.072382234	3.0110964e-08	2.5120151e-08	2.4920122e-09	0.37072498	4.326578e-06	5.6943044e-08	0.033181343	1.9013875e-08
priorregion3_spot_98	2.5691116e-07	1.3002807e-07	1.4732659e-07	1.2325931e-07	0.17888221	9.273647e-08	0.28130868	4.52224e-06	5.5532246e-07	1.897346e-07	1.8616056e-08	0.5094074	5.01402e-07	1.0705448e-05	0.030383876	5.2301453e-07
priorregion3_spot_99	7.42243e-06	3.499033e-05	3.647891e-07	6.8293076e-07	0.111274764	1.1881838e-06	0.6306289	0.047798637	4.3512036e-06	1.2003621e-06	5.2079443e-08	0.060059547	1.2429256e-06	0.11274885	5.5911454e-07	0.03743718
priorregion3_spot_100	3.9664084e-08	1.14022505e-07	1.7233948e-07	1.2269835e-07	0.78736216	0.0013800685	0.00011176065	6.804122e-05	3.3345085e-08	1.8861064e-08	3.0505525e-09	0.21107681	5.2982114e-07	5.8465645e-08	1.13089754e-07	3.501193e-08
priorregion3_spot_101	7.520287e-08	1.4363874e-07	2.3676637e-05	1.4936528e-07	0.49791908	4.8624024e-08	7.443001e-08	4.5668385e-06	0.0012750854	7.52478e-09	2.2014832e-09	0.49562484	2.7743354e-07	2.4917691e-08	0.0051519745	2.686506e-08
priorregion3_spot_102	3.1561701e-06	2.4325905e-06	0.008831993	2.0910474e-07	0.5930085	2.0812774e-07	0.020034375	0.09286818	5.606657e-08	1.0613819e-07	5.83523e-09	0.25869948	0.019854615	7.3391465e-07	1.0990628e-06	0.0066948268
priorregion3_spot_103	0.0038002303	8.796144e-08	0.021483101	1.5220951e-07	0.111903265	6.1221556e-08	0.03398509	2.0261962e-07	0.16314867	9.275417e-08	3.823547e-09	0.49768433	1.583168e-07	0.16799383	6.950169e-07	1.4622985e-07
priorregion3_spot_104	0.017667327	3.322413e-07	0.00647051	2.4225125e-07	0.12690398	2.3344943e-07	0.35015738	5.547911e-07	0.003269486	6.346532e-07	2.3065823e-08	0.36629835	0.0020173586	0.09096409	0.028635023	0.0076143737
priorregion3_spot_105	4.1909104e-07	0.0055669686	7.636278e-08	1.2642249e-07	0.40947554	0.0051858723	0.3023046	2.0794343e-05	1.0393564e-06	1.621122e-07	1.3326603e-08	0.27744147	6.199611e-07	1.8889131e-06	1.5776033e-07	3.4341417e-07
priorregion3_spot_106	2.1071924e-07	4.4049895e-07	8.6125816e-08	7.738197e-08	0.7974007	3.670848e-08	2.4107194e-08	6.5628757e-07	3.0068133e-08	3.4663266e-08	4.227504e-09	0.20124409	7.610494e-08	4.4320267e-08	8.947284e-06	0.0013446318
priorregion3_spot_107	5.29744e-08	9.0235694e-08	4.9913154e-08	4.1503025e-08	0.4525196	3.3145707e-08	1.673446e-07	1.3932774e-06	8.414826e-08	0.0003347956	1.9365909e-09	0.5471421	8.960857e-08	6.763894e-07	7.4685255e-07	1.00447245e-07
priorregion3_spot_108	5.018588e-08	4.8847387e-08	3.1438766e-08	2.7975394e-08	0.2261752	1.6044638e-08	0.0011903624	1.2548391e-07	1.4718065e-08	4.2047787e-09	1.7014427e-09	0.77263397	3.618983e-08	9.652034e-08	8.6509644e-08	2.8320418e-08
priorregion3_spot_109	3.598052e-07	1.07917565e-07	0.034333255	3.4277025e-07	2.2786955e-07	1.17771606e-07	0.333149	1.8534253e-07	0.046730343	1.8603792e-07	2.058581e-08	0.54600513	1.18567115e-07	0.039780192	2.724431e-07	3.5932786e-07
priorregion3_spot_110	3.3788794e-07	5.9193546e-08	4.4159226e-08	3.788363e-08	0.23994328	1.6267838e-07	0.34056202	1.2798279e-07	2.3855935e-07	1.2878412e-07	1.7135546e-08	0.4110068	7.6204735e-08	0.008485517	2.5187833e-07	9.235884e-07
priorregion3_spot_111	5.307638e-07	8.139971e-08	1.0870536e-07	7.06706e-08	0.18142119	8.706714e-08	0.091610335	2.4531352e-07	0.025024517	8.579621e-08	8.886529e-09	0.6102031	3.175295e-07	0.091732875	6.313864e-06	1.7931785e-07
priorregion3_spot_112	0.009333651	1.5996575e-07	2.7672345e-06	2.1110759e-07	0.47049332	2.597488e-07	0.14194483	0.18348707	4.858667e-07	2.0026093e-07	1.4773758e-08	0.16739891	4.2103115e-06	0.027332196	1.3827906e-06	3.861224e-07
priorregion3_spot_113	0.0061052884	6.821698e-07	0.030139238	0.00042563537	0.15879624	9.167632e-08	0.17502286	1.9705037e-07	0.12349424	1.3633536e-07	1.1050555e-08	0.3952578	2.1541442e-07	0.11075701	1.6117707e-07	2.2258631e-07
priorregion3_spot_114	1.5752958e-07	3.0251936e-06	2.9493572e-06	4.843308e-06	0.62421966	2.709768e-07	0.08519958	0.09437362	0.0024855975	1.3384319e-07	8.726989e-09	0.16168281	0.0059318044	1.9534056e-07	0.025091602	0.001003724
priorregion3_spot_115	4.377348e-08	6.5313536e-08	8.447372e-08	1.2376884e-07	0.4881015	6.611229e-08	0.22158265	2.0797943e-07	6.165749e-08	4.4218773e-08	1.1858571e-08	0.2903139	2.2210315e-07	9.105483e-08	7.007886e-07	1.2522372e-07
priorregion3_spot_116	1.2402724e-07	9.053319e-08	1.0019819e-07	8.3395214e-08	0.44536155	8.984819e-08	0.19624577	1.8675015e-06	1.3391126e-07	4.775865e-07	1.4940888e-08	0.35396865	5.038128e-07	1.0557795e-06	3.2124981e-07	0.0044191424
priorregion3_spot_117	2.1663189e-07	1.5661297e-07	0.03211699	0.0051826257	0.099498615	3.719999e-07	0.34701714	2.5036582e-07	0.044613585	3.7496036e-07	3.475341e-08	0.46590534	0.0056633055	3.6010903e-07	3.624584e-07	3.313985e-07
priorregion3_spot_118	1.7914111e-07	3.031454e-06	0.06382363	4.243811e-07	0.39431164	7.44585e-08	0.003664704	3.0625433e-06	0.036879744	7.231463e-08	0.00013123633	0.4639766	2.8579723e-07	0.034529593	6.1273918e-06	0.002669626
priorregion3_spot_119	4.4949907e-08	2.1100719e-07	0.0036496527	2.4428564e-07	0.5168375	8.280355e-08	0.0009656001	5.903633e-07	1.5573313e-07	2.4017254e-08	2.4087627e-09	0.4785439	9.5129714e-08	8.159793e-07	9.206537e-07	7.539368e-08
priorregion3_spot_120	7.7800244e-08	0.0019475075	3.3332352e-08	3.5723065e-08	0.40257913	2.5210316e-08	0.0009686851	3.1970103e-07	1.8320206e-08	1.47389505e-08	2.7585798e-09	0.5945036	1.1969409e-07	2.5136328e-07	2.1858163e-07	3.0098438e-08
priorregion3_spot_121	4.033415e-07	1.966991e-07	1.5106541e-07	1.4223546e-07	0.5917203	1.8338673e-07	0.24781214	0.04007631	3.1670018e-06	2.6212444e-07	1.8799167e-08	0.061532117	0.0034127962	0.055439886	5.536056e-07	1.2988273e-06
priorregion3_spot_122	6.936216e-06	9.9594175e-08	1.4009686e-07	7.7576104e-08	0.024570787	1.7626152e-07	0.29952434	2.3114731e-07	0.013599782	3.302886e-07	1.7653377e-08	0.54682726	4.901267e-07	0.030547965	0.08492052	8.4778895e-07
priorregion3_spot_123	8.044392e-08	1.0726148e-07	1.0443473e-07	1.0514887e-07	0.40946853	9.221624e-08	0.11612837	4.147561e-06	3.0104928e-07	6.719827e-08	1.0639594e-08	0.47439656	8.736755e-07	2.7848463e-07	2.0218728e-07	1.330076e-07
priorregion3_spot_124	0.013811004	0.006697535	0.041762337	0.033177044	0.55947375	0.00088057044	0.13531668	1.1743989e-05	0.036094755	1.2470491e-07	1.0731837e-08	0.13076188	0.007252403	0.022199672	2.6044114e-07	0.012560372
priorregion3_spot_125	3.2211898e-07	1.144639e-07	0.04872836	2.116165e-07	0.11895765	1.2915683e-07	0.41700616	1.8724216e-07	9.058802e-06	2.6482624e-07	2.8169687e-08	0.41227162	0.003019979	1.9487509e-06	3.5593595e-07	3.6590557e-06
priorregion3_spot_126	4.4505843e-08	1.652574e-06	1.9559526e-07	2.9925664e-07	0.9152753	5.009006e-08	7.703345e-09	3.0209802e-07	1.9435618e-08	2.7348996e-08	2.6375606e-09	0.084722005	8.4894e-08	3.599646e-08	9.480339e-08	1.6132343e-08
priorregion3_spot_127	1.7419782e-07	1.5327892e-07	0.005939944	3.4737326e-07	0.5502093	1.8864178e-07	0.14675309	0.046128467	0.06864552	6.33551e-08	1.48153445e-08	0.18232068	1.1984823e-06	2.386114e-07	6.1287653e-07	9.7579694e-08
priorregion3_spot_128	1.471153e-07	1.0832414e-06	1.2169818e-05	4.3594832e-07	0.5403413	2.968655e-07	0.019168865	0.25853562	1.7126817e-07	2.485452e-07	1.0414616e-08	0.157805	0.003093509	5.224295e-07	0.018909257	0.00213146
priorregion3_spot_129	1.38865e-07	1.5463536e-07	0.035557717	0.0033275278	0.16907828	7.85954e-08	0.19150822	2.7807744e-07	1.2104034e-07	8.613968e-08	1.0361632e-08	0.55669457	3.577925e-07	1.1861002e-06	0.043831218	1.1863654e-07
priorregion3_spot_130	8.899709e-08	0.0047085364	1.9192732e-05	0.015988957	0.60748494	7.664414e-08	0.008896086	0.245296	9.0068475e-08	5.380104e-08	0.00014458029	0.11745704	3.4170434e-06	8.327065e-08	5.3860583e-07	2.4194577e-07
priorregion3_spot_131	1.42624e-07	2.020865e-07	0.018088322	2.534591e-07	0.40499648	5.3947923e-07	0.38695192	4.53735e-07	2.4785732e-07	1.07283164e-07	2.0951335e-08	0.13694039	0.010352031	0.042668212	5.520979e-07	1.7374967e-07
priorregion3_spot_132	3.2165053e-07	2.3054757e-07	8.357419e-07	2.2080624e-07	0.4860445	1.5224259e-07	0.18941857	1.2443493e-06	0.09296296	1.1938222e-07	1.0752106e-08	0.19742797	1.7327973e-07	0.034127966	2.054431e-06	1.263301e-05
priorregion3_spot_133	2.6180658e-07	3.5433695e-07	1.238687e-07	1.7944603e-07	0.4351601	2.2656317e-07	0.28988606	5.326824e-05	5.6039526e-06	1.3798046e-07	1.855311e-08	0.27487376	5.77215e-07	6.827864e-07	1.8479073e-05	2.197017e-07
priorregion3_spot_134	2.7804022e-08	1.1183796e-07	1.8561109e-07	1.49676e-07	0.99495673	0.0050421436	6.991724e-09	3.96731e-07	1.2448377e-08	8.6442045e-09	1.68308e-09	7.896666e-08	1.0280325e-07	1.9622444e-08	9.299822e-08	1.530089e-08
priorregion3_spot_135	0.03284832	3.784111e-07	0.1727252	2.1753098e-05	0.49126717	8.4297244e-07	0.18433133	2.485012e-06	6.7433e-06	1.7856432e-07	1.3021173e-08	0.08559704	8.850171e-07	0.012515131	8.2372713e-07	0.020681668
priorregion3_spot_136	5.0292897e-08	1.4488711e-07	0.013142902	1.7632185e-07	0.575369	5.4499015e-08	0.077748135	0.024166761	3.9591153e-08	2.1909889e-08	5.9267315e-09	0.30957222	3.285355e-07	3.168341e-08	1.2624797e-07	3.359189e-08
priorregion3_spot_137	3.7470713e-08	9.554277e-08	9.7709204e-08	7.7776e-08	0.94945323	4.5979988e-08	0.0011844403	3.1844768e-06	2.3946692e-08	1.23835004e-08	1.635584e-09	0.049358554	9.045498e-08	8.13287e-08	1.0995282e-07	1.4844548e-08
priorregion3_spot_138	2.8320564e-08	1.7993158e-07	5.743334e-07	8.154681e-08	0.50902677	4.6876078e-08	9.394141e-09	0.21411414	1.6093649e-08	1.2999599e-08	2.2936706e-09	0.27685148	5.250613e-06	1.7652837e-08	1.3877107e-06	1.5142843e-08
priorregion3_spot_139	4.6604814e-07	1.0524981e-07	8.7788166e-08	7.8556944e-08	0.54810715	1.5036034e-07	0.15529446	4.5038464e-06	3.440896e-07	1.09067024e-07	1.18517836e-08	0.2965831	3.570683e-07	2.666936e-06	6.0107885e-07	5.693545e-06
priorregion3_spot_140	0.051485285	1.837532e-07	8.6476064e-08	5.9490755e-08	0.017858902	6.00133e-08	2.8180941e-06	0.0022907692	0.13279323	6.83247e-08	5.8593894e-09	0.64589334	2.5531838e-07	0.06674395	0.06604147	0.016889546
priorregion3_spot_141	1.4451264e-07	7.33316e-08	2.1526594e-07	8.939583e-08	0.5419707	4.9659143e-08	1.5447567e-08	5.386541e-05	2.8000887e-08	1.8709791e-08	1.8567609e-09	0.43819126	1.7666524e-07	5.066248e-07	0.019782923	2.7281498e-08
priorregion3_spot_142	1.1534602e-07	1.4951415e-07	0.0011866064	1.453798e-07	0.30104363	5.8029094e-08	0.2585236	0.008385851	1.0821813e-07	1.2014608e-07	1.5929356e-08	0.38976967	1.2807841e-07	0.04108442	2.4750534e-07	5.1152e-06
priorregion3_spot_143	2.8852885e-08	1.4741703e-07	1.692333e-06	1.6962707e-07	0.6660916	7.727883e-08	1.724477e-08	0.10233017	2.4254206e-08	2.4519217e-08	3.8517736e-09	0.23157576	9.439548e-08	4.5200814e-08	2.1906965e-07	2.6682956e-08
priorregion3_spot_144	1.3858621e-06	1.5075013e-07	0.021076718	4.126588e-07	0.086753465	5.2063695e-07	0.635902	8.91362e-06	5.7299283e-05	1.4087908e-06	7.380698e-08	0.23991418	1.5283618e-06	0.013909173	8.6952474e-07	0.0023718055
priorregion3_spot_145	1.126126e-06	2.4185965e-07	8.701992e-08	1.4171762e-07	0.17896014	3.454495e-07	0.47639087	3.8616656e-07	0.0004987502	5.6776753e-07	3.838286e-08	0.32321084	2.148801e-06	0.020932022	1.4877343e-06	8.070435e-07
priorregion3_spot_146	1.0397437e-07	3.1010953e-07	0.0068424386	1.5111694e-07	0.51521754	8.84955e-08	0.23247501	0.0816754	1.1270961e-07	1.08979734e-07	1.5135882e-08	0.10806449	3.116963e-07	0.035655472	0.010810134	0.009258304
priorregion3_spot_147	5.7830937e-07	6.5996865e-08	8.545807e-08	9.534907e-08	1.0256812e-07	7.4194674e-07	0.52042556	0.046559572	0.15734665	3.9605945e-07	3.0832794e-08	1.1207263e-05	2.1174932e-07	0.19930208	0.07635031	2.4102478e-06
priorregion3_spot_148	3.603913e-07	1.0197773e-07	1.3560599e-07	1.3204823e-07	0.62996817	2.9324423e-07	0.30816963	1.5484361e-06	2.0193683e-07	9.468842e-07	2.3661046e-08	0.037450183	0.0026945681	0.017789144	1.5031712e-07	0.00392446
priorregion3_spot_149	1.0440272e-06	4.481316e-07	0.0062690033	1.4145717e-05	0.53587574	1.2510529e-07	0.022241294	3.4082448e-05	0.03249288	4.203428e-08	4.8208864e-09	0.40002868	2.884327e-06	1.4605047e-07	6.637985e-07	0.0030388655
priorregion3_spot_150	5.762409e-08	8.154667e-08	9.9931995e-08	9.97605e-08	0.48980248	7.2262665e-08	0.17594132	0.03657677	6.751379e-08	4.958635e-08	1.5310352e-08	0.29767853	2.4015105e-07	6.243335e-08	7.709318e-08	5.617468e-08
priorregion3_spot_151	2.3964034e-08	4.8469093e-07	6.592731e-08	0.000290034	0.39667064	7.905761e-08	1.2133284e-08	5.496795e-06	2.0677414e-08	1.13237855e-08	3.2606058e-09	0.60302943	4.176255e-07	1.5845739e-08	3.223976e-06	1.3039961e-08
priorregion3_spot_152	1.1798852e-06	0.0102594625	0.024336211	1.3986739e-06	0.6594644	8.5512184e-08	0.16852283	0.13488236	4.818463e-07	0.0012116204	1.3358322e-08	1.9961332e-07	0.0013142205	8.990181e-07	8.92363e-07	3.844089e-06
priorregion3_spot_153	1.4199906e-08	1.7810183e-07	0.0107689	1.4939245e-07	0.9892305	2.3424144e-08	5.219109e-09	1.5748063e-07	8.01628e-09	7.2132385e-09	1.5916414e-09	3.5622364e-08	4.0012583e-08	1.1811441e-08	2.8734307e-08	8.815385e-09
priorregion3_spot_154	0.0130169075	9.576925e-08	8.72321e-08	7.389353e-08	0.5321085	1.8836398e-07	1.5958247e-07	1.248223e-05	0.10554231	5.0644097e-08	0.00013828326	0.30839336	0.0027716407	4.464727e-06	0.01694905	0.021062423
priorregion3_spot_155	1.1759264e-07	7.036763e-08	6.400732e-08	2.6822544e-08	6.462689e-08	3.7606213e-08	2.694872e-08	6.6293296e-08	4.2247297e-08	4.5926924e-08	5.273265e-09	0.9999973	9.203239e-08	1.9235749e-07	1.7640148e-06	4.589807e-08
priorregion3_spot_156	0.017693112	0.0009894865	3.5818667e-07	6.41863e-07	0.29836792	2.2393672e-07	0.11371725	0.03232445	0.20713289	1.4788881e-07	1.0269502e-08	0.20441155	2.55751e-06	0.11206545	2.4655202e-07	0.013293712
priorregion3_spot_157	1.5696105e-07	6.763947e-08	1.243565e-07	8.839283e-08	1.009882e-07	7.872857e-08	0.23056984	1.2038025e-07	4.310426e-06	0.0133068245	1.3912239e-08	0.7561163	3.301221e-07	3.691243e-07	2.6253008e-07	1.0556574e-06
priorregion3_spot_158	1.5332343e-08	1.6606143e-07	0.054750547	2.4201046e-07	0.73346907	3.6811123e-08	1.0683218e-08	4.506792e-07	1.9202435e-08	1.3321036e-08	3.2429255e-09	0.2117792	1.6843039e-07	1.375042e-08	1.672713e-07	1.4282245e-08
priorregion3_spot_159	0.035019957	6.934674e-08	1.3429346e-07	8.81581e-08	0.38079506	6.669318e-08	0.067609504	1.8648292e-07	0.024561636	5.155318e-08	5.894824e-09	0.40058675	1.8215809e-07	0.091425925	1.8348733e-07	1.8344919e-07
priorregion3_spot_160	6.0304615e-07	8.9086186e-08	9.238809e-08	1.4417571e-07	1.2534926e-07	1.2104168e-07	0.25717098	1.03571324e-07	2.9134574e-07	2.081617e-07	1.4798538e-08	0.6426292	2.4316185e-07	0.037109528	0.023449505	0.03963876
priorregion3_spot_161	1.3741759e-07	1.6610139e-07	5.0123447e-07	0.0028819686	0.26975882	1.0036337e-07	0.055141617	2.2952398e-07	1.5971968e-07	9.401445e-08	8.205837e-09	0.67216426	3.4247873e-07	6.692921e-07	5.0905604e-05	1.1983145e-07
priorregion3_spot_162	5.9520946e-08	2.6232613e-07	0.15293635	0.065447286	0.4038243	6.109496e-08	1.8854372e-08	3.832676e-07	1.629522e-08	1.9585858e-08	3.813861e-09	0.37779084	8.709432e-08	6.0445814e-08	3.5413905e-07	3.092676e-08
priorregion3_spot_163	1.6508544e-08	1.1137709e-07	1.6432324e-07	3.587843e-07	0.32565114	1.97843e-07	3.1502375e-07	8.927346e-08	1.9666324e-08	1.2765481e-08	3.6410088e-09	0.6743473	5.3431396e-08	1.1755415e-08	1.7496298e-07	8.770342e-09
priorregion3_spot_164	2.128825e-08	1.09381425e-07	6.728956e-08	8.6868e-08	0.90356034	5.410245e-08	1.0163759e-08	1.0928696e-06	2.2347432e-08	1.8479755e-08	1.4188056e-09	0.062304076	1.5757588e-07	1.9687286e-08	0.03413394	1.21175425e-08
priorregion3_spot_165	4.0730495e-08	3.2037465e-07	2.0076315e-07	2.2877038e-07	0.913151	4.939554e-08	1.5106822e-08	9.101991e-06	2.0012882e-08	1.592233e-08	3.9385566e-09	0.08683754	1.3013248e-06	4.822259e-08	9.5678764e-08	1.960081e-08
priorregion3_spot_166	0.020990066	2.9495437e-08	3.78612e-08	2.8480313e-08	4.55472e-08	1.6621016e-07	0.5275207	4.6570474e-08	1.9249303e-06	7.9958727e-07	3.8073487e-08	0.2920592	1.598072e-07	0.15940736	3.209924e-07	1.904958e-05
priorregion3_spot_167	0.01485404	1.273527e-07	6.197657e-07	1.2064515e-07	0.690673	5.7972493e-08	0.03657348	0.07490364	1.2854055e-06	4.444751e-07	5.6960157e-09	0.15598957	1.682067e-07	0.025826702	2.84115e-07	0.0011764766
priorregion3_spot_168	0.004420285	0.00093609747	2.0894629e-07	5.268295e-07	0.9068893	7.3317864e-08	6.8460844e-07	2.2395864e-06	2.4359347e-08	4.885355e-08	3.4718102e-09	0.086707674	1.8602704e-07	1.0704921e-07	3.9668524e-07	0.001042168
priorregion3_spot_169	1.079149e-07	9.2351456e-08	6.636825e-08	5.9308288e-08	0.5490719	4.844585e-08	0.09562505	0.0008152554	1.05343936e-07	5.4463484e-08	7.943533e-09	0.34745756	2.397154e-07	0.0070275725	1.552812e-06	2.6020962e-07
priorregion3_spot_170	0.0010689385	0.005294629	5.474927e-08	9.669718e-08	0.47867072	6.2359845e-08	1.0479659e-08	7.391441e-06	1.6672272e-08	1.4835292e-08	2.7318818e-09	0.5124639	0.0024936653	3.7678287e-08	4.345267e-07	3.8450484e-08
priorregion3_spot_171	8.0181e-08	8.372386e-08	0.001304931	3.7648908e-07	0.018285763	1.4264e-07	2.9678919e-08	3.528515e-07	4.2346947e-08	2.3308683e-08	6.2178147e-09	0.9804018	1.12406184e-07	1.7907755e-07	5.9668905e-06	5.390478e-08
priorregion3_spot_172	8.186472e-08	1.0428712e-07	0.004692806	2.6322436e-07	0.6793272	8.418945e-08	0.10908658	7.5718975e-07	8.243088e-08	7.5700754e-08	1.0202808e-08	0.17707086	1.8667157e-07	0.029820362	4.2976075e-07	1.2395394e-07
priorregion3_spot_173	8.41201e-08	6.443062e-07	0.0079488	3.3113677e-06	0.27162102	8.527596e-08	0.14155763	3.1105174e-07	1.2300532e-07	4.8816712e-08	9.674632e-09	0.5788674	2.3264194e-07	1.5143097e-07	1.4866022e-07	6.221079e-08
priorregion3_spot_174	6.921708e-08	6.961272e-07	2.0123935e-07	0.0016759053	0.48608142	1.0021045e-07	1.7420211e-08	1.0626577e-05	3.1704445e-08	2.0201762e-08	4.8695195e-09	0.50917333	0.0030564545	7.5756816e-08	9.335302e-07	3.758672e-08
priorregion3_spot_175	3.3921978e-07	1.9429159e-07	6.3768276e-08	8.460222e-08	0.2418458	3.838427e-08	1.2727954e-08	2.2108638e-06	2.3408763e-08	2.4280444e-08	0.00012743459	0.7135026	1.7751817e-07	8.202971e-07	0.04452019	2.6350689e-08
priorregion3_spot_176	3.4179236e-06	3.982249e-08	3.3411425e-08	2.999351e-08	4.5554795e-08	8.605447e-08	0.12902415	3.2809467e-08	0.10617504	1.14183685e-07	9.040349e-09	0.56306994	1.02229656e-07	0.16385889	1.847697e-07	0.037867937
priorregion3_spot_177	6.2983935e-07	4.3362228e-08	4.193227e-08	4.29516e-08	5.4673357e-08	1.8753799e-07	0.35430738	3.787587e-08	0.07575437	2.1505723e-07	2.6377819e-08	0.5552305	2.4064832e-07	0.014705468	1.9266498e-07	4.8561583e-07
priorregion4_spot_1	1.05507375e-07	7.5099238e-06	0.4714666	3.0489746e-05	0.277366	1.6748503e-07	2.7526973e-08	0.00015503478	2.796555e-08	3.264859e-08	0.00012265124	0.053898435	1.6973378e-06	7.804012e-08	0.19695042	5.905795e-07
priorregion4_spot_2	1.2767231e-07	3.954418e-06	0.5297606	0.12236	0.22712755	1.0777544e-06	4.2510944e-08	0.0068193846	5.037491e-08	0.1138453	7.656111e-09	4.230169e-05	4.8439188e-06	3.6895912e-07	3.390913e-05	4.8395253e-07
priorregion4_spot_3	1.4175416e-07	2.2127713e-06	0.6217134	0.10218313	3.3830464e-05	1.6808899e-06	5.069355e-08	5.631954e-06	6.5482254e-08	6.3755735e-08	6.1835137e-09	0.0795896	0.031009493	5.669943e-07	0.16495569	0.0005044681
priorregion4_spot_4	5.5846943e-08	1.516351e-06	0.47254944	0.018905412	3.3467802e-06	6.507467e-07	2.0543292e-08	3.430317e-06	3.0204777e-08	3.532354e-08	2.9692737e-09	0.051761575	0.025324166	6.304264e-07	0.4314495	2.028498e-07
priorregion4_spot_5	8.172216e-08	9.0459615e-08	0.12330448	1.8613053e-07	9.588146e-08	9.516416e-08	1.5444153e-08	7.077928e-07	0.0012073754	3.6165563e-08	2.1606426e-09	2.2768472e-05	0.0003660274	0.055484414	0.81961346	1.7385557e-07
priorregion4_spot_6	1.9884665e-07	2.3786829e-07	0.19470744	2.392198e-07	2.4954616e-07	1.2157389e-07	3.2817717e-08	2.8738765e-07	3.9930754e-08	0.054243542	4.8166076e-09	0.24159575	0.0033381833	0.028476328	0.47291967	0.004717725
priorregion4_spot_7	4.7374538e-08	1.8692839e-07	0.32409203	0.03739504	0.13974182	9.903906e-08	2.4499561e-08	1.9716907e-07	3.254495e-08	0.05143332	6.8554136e-09	2.6803008e-07	3.004656e-07	5.1992043e-08	0.44733635	1.6782514e-07
priorregion4_spot_8	1.3405755e-06	0.0058843754	0.14149234	9.904504e-06	0.010089737	1.7814384e-07	1.3531472e-07	2.8970894e-07	5.1633474e-08	0.13963497	6.811967e-09	0.14727601	1.8285351e-06	0.093013324	0.40081725	0.06177827
priorregion4_spot_9	5.3365362e-08	3.0234287e-07	0.3535191	4.190404e-06	3.7602283e-07	1.06592104e-07	3.2876656e-08	0.0052921725	0.0005112253	0.047315575	4.925103e-09	0.13371433	1.8320881e-07	9.081705e-08	0.45816123	0.0014809922
priorregion4_spot_10	1.3704415e-07	3.310971e-07	0.34685537	1.4578158e-05	0.15861437	2.911648e-07	3.944046e-08	9.4264715e-07	5.457678e-08	0.07381022	8.480488e-09	0.17752932	1.1709704e-06	2.4116443e-07	0.24317247	4.398593e-07
priorregion4_spot_11	4.0306003e-07	1.9472157e-07	0.3710407	1.5894412e-06	0.04094506	1.3578831e-07	4.986289e-08	6.4644917e-07	4.5316405e-08	0.13877851	5.4782685e-09	0.10613882	1.5485107e-06	0.039270956	0.29016176	0.013659503
priorregion4_spot_12	6.3450436e-08	1.13753266e-07	0.3273143	0.04996907	0.017310197	1.8110538e-07	3.4608117e-08	1.2855874e-07	3.1835285e-08	0.046826646	5.5502927e-09	0.13103133	1.955302e-06	6.8286205e-08	0.42754585	1.0220153e-07
priorregion4_spot_13	8.954672e-08	1.244088e-06	0.569729	0.025105672	1.2690994e-06	1.6444689e-07	4.123916e-08	0.008507874	5.1022358e-08	5.599193e-08	0.00022780642	0.23784709	0.010643692	4.5260558e-07	0.14793542	1.5763426e-07
priorregion4_spot_14	3.5439964e-08	4.880062e-08	4.2721336e-08	2.9327623e-08	7.141277e-08	0.0008019812	6.7863446e-08	8.6321684e-08	1.8597845e-08	2.1232838e-08	2.0481667e-09	0.31962112	6.653601e-07	2.244829e-07	0.67957526	3.5266336e-07
