	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_66	0.009850629	4.319859e-07	0.07211353	8.1608925e-07	0.1716071	6.075898e-07	0.22642371	1.9609425e-07	0.045326754	0.07637596	1.9998913e-08	0.2142789	3.691206e-07	0.12956029	2.2677986e-07	0.05446049
priorregion2_spot_67	1.4260577e-06	1.0308853e-06	3.8402797e-07	3.3220144e-06	0.27224278	1.5327824e-07	0.35366416	2.6540766e-07	6.631118e-07	2.8929012e-06	2.379714e-08	0.28265586	6.7852596e-07	0.091425925	2.7034696e-07	1.529211e-07
priorregion2_spot_68	0.024830375	9.809903e-08	0.08105333	3.8223698e-07	0.30083975	2.0023056e-06	0.39528114	1.7833572e-07	2.9749475e-07	0.07095334	2.4483011e-08	0.09256366	0.0033246554	0.03114945	5.7878526e-07	7.6654726e-07
priorregion2_spot_69	0.0017488552	1.843694e-08	1.5257763e-08	1.786958e-08	1.7281149e-08	1.8359505e-07	0.5095511	1.7875884e-08	0.15035488	0.23394285	2.971992e-08	4.4256854e-08	8.257204e-08	0.104396515	4.4052957e-08	5.2997507e-06
priorregion2_spot_70	3.0936873e-05	1.8164357e-07	5.6658585e-08	6.807798e-08	0.17847033	1.8846683e-07	0.20677516	2.5611774e-07	0.07835899	0.035020623	1.2566299e-08	0.23107061	1.7406647e-07	0.26342046	4.492448e-07	0.006851599
priorregion2_spot_71	4.042018e-06	1.06616014e-07	0.11223218	5.8080366e-07	0.16005366	1.1253202e-06	0.31900433	2.8487216e-07	9.4940384e-07	0.24598989	3.2720497e-08	0.09501218	7.4358115e-07	0.06769634	4.891015e-07	2.9773194e-06
priorregion2_spot_72	1.8421691e-06	7.686679e-08	8.968006e-08	8.2255966e-08	0.10907888	2.8289742e-07	0.5665029	5.1325255e-06	1.2577987e-05	0.09282167	6.070273e-08	0.16599932	1.4378492e-07	0.06555595	3.725853e-07	2.0597683e-05
priorregion2_spot_73	0.021126641	1.3582924e-07	1.2106919e-07	8.848138e-08	0.07911939	1.7927213e-07	0.16245721	1.7199244e-07	0.16216765	0.107938446	1.3935634e-08	0.251349	3.5094968e-07	0.19951916	5.9410354e-07	0.016320866
priorregion2_spot_74	0.024246573	3.8378576e-07	7.2316715e-07	1.9893021e-07	0.61439335	1.4057248e-07	0.01627925	0.017071359	1.961078e-07	0.19756454	9.265426e-09	1.3895797e-07	2.6552263e-05	0.13040641	1.7381234e-07	1.0072204e-05
priorregion2_spot_75	2.3013783e-06	1.0863953e-07	1.3745216e-07	1.4096058e-07	0.18337479	2.3664607e-07	0.19940288	6.945129e-07	0.15054771	0.13926066	1.5340166e-08	0.118144326	7.72875e-07	0.20926104	4.1147138e-07	3.8782214e-06
priorregion2_spot_76	1.0448453e-05	0.0050815144	1.5133443e-07	4.3776194e-07	0.2521115	1.5428707e-06	7.0219454e-07	1.4660984e-06	1.7135403e-07	0.3881763	1.2896068e-08	1.17879694e-07	6.503515e-07	0.29594555	2.2232504e-07	0.05866925
priorregion2_spot_77	7.427491e-08	2.5112666e-07	0.012293797	0.0014421359	0.3070834	1.3053972e-07	0.016944282	4.435764e-06	6.264162e-08	0.18560165	8.370027e-09	0.45495802	2.4030408e-06	2.3781739e-07	0.021668343	7.0949153e-07
priorregion2_spot_78	9.627646e-07	1.7776975e-07	0.15041593	8.4010674e-07	0.24414305	8.091314e-07	0.4516836	2.0847792e-06	1.9695556e-06	0.1212486	4.3826024e-08	0.011474247	2.3223127e-05	0.021000154	1.861855e-06	2.3518967e-06
priorregion2_spot_79	0.02887674	2.8860327e-07	3.6146122e-07	1.578676e-07	0.16422829	1.7347686e-06	1.971949e-06	2.4448227e-06	0.029938228	0.19703448	1.4971679e-08	0.12458768	0.004979654	0.36473143	0.020286372	0.065330155
priorregion2_spot_80	1.4426152e-05	9.677987e-08	8.305895e-08	9.132433e-08	0.23838261	3.781109e-07	0.28821546	3.3918548e-07	0.018456299	0.18374304	2.578442e-08	0.0052223294	5.2061847e-07	0.26596084	4.8819606e-07	2.9384064e-06
priorregion2_spot_81	0.035678413	1.185747e-07	1.3148475e-07	8.4543224e-08	0.36402184	1.3511365e-06	0.3502627	7.742366e-06	0.0126659265	0.1575732	3.2028797e-08	3.023859e-07	1.1151459e-06	0.069005065	1.9408925e-07	0.01078172
priorregion2_spot_82	8.659391e-07	2.6592083e-08	3.4055628e-08	3.268923e-08	2.3195643e-08	0.00465858	0.9627624	3.7086846e-08	6.589063e-07	2.6033106e-07	6.289811e-08	0.00037265226	1.0510651e-07	0.032203376	8.6357524e-08	7.649177e-07
priorregion2_spot_83	0.04166881	3.4211077e-08	3.5845478e-08	3.8297703e-08	3.9996102e-08	1.5785075e-07	0.27714258	3.3834215e-08	0.07729647	0.09282175	2.4926992e-08	2.1972338e-07	2.5108162e-07	0.5110674	2.1227345e-07	1.9576514e-06
priorregion2_spot_84	0.022860665	3.392746e-08	3.3316137e-08	3.6577497e-08	1.8774777e-08	2.9007106e-07	0.24464296	3.1608344e-08	0.12616892	0.33387706	2.4834678e-08	3.236362e-08	1.5021764e-07	0.17457215	5.255429e-08	0.097877555
priorregion2_spot_85	0.029807625	2.021746e-07	2.0899977e-07	1.00131736e-07	0.42666045	8.35957e-07	0.19772238	0.033731963	3.5653687e-07	0.22818443	2.0951466e-08	1.2333895e-07	0.02017139	0.032129023	1.5924356e-07	0.03159073
priorregion2_spot_86	5.7960797e-08	1.457472e-07	4.433047e-07	5.657299e-07	0.81082445	3.1454155e-07	0.059689905	1.2481021e-05	1.11164155e-07	3.9287475e-08	7.2095867e-09	0.118379615	0.0061310655	7.8323666e-08	0.004960587	1.6787614e-07
priorregion2_spot_87	0.015081526	8.704795e-08	7.469949e-08	3.8778666e-08	0.18791877	1.01089455e-07	1.2037891e-07	3.3493365e-07	7.990517e-08	0.32620758	1.1176181e-08	0.10296604	2.4332172e-07	0.2837539	0.051499132	0.03257199
priorregion2_spot_88	4.6514754e-07	2.7343378e-07	0.14871955	0.043117575	0.22646397	0.090178214	0.068959326	5.643335e-07	2.624465e-07	0.39538917	2.5433675e-08	3.3941475e-07	0.018242799	2.0537739e-06	2.5119422e-07	0.0089251585
priorregion2_spot_89	0.01042018	7.4904136e-08	5.3041774e-08	5.5095935e-08	0.2381099	1.3539004e-07	0.081654355	2.6085564e-07	0.09765031	0.3079695	1.4273428e-08	4.205199e-08	1.2457532e-07	0.22942089	5.2552718e-08	0.03477414
priorregion2_spot_90	2.8793175e-07	1.5298896e-07	4.8630784e-07	1.100213e-07	0.6031366	1.4758473e-07	0.21673131	0.042332303	6.058341e-07	0.0850483	1.8569786e-08	0.03147211	1.7962531e-06	9.356264e-07	1.4859583e-06	0.021273272
priorregion2_spot_91	1.5562128e-07	3.6071768e-07	2.3056717e-07	0.0037858435	0.50953984	5.7344305e-08	7.537091e-08	3.7805168e-07	7.1952165e-08	0.23243599	8.254935e-09	0.24169001	1.12685335e-07	0.012546493	1.640837e-07	2.2370543e-07
priorregion2_spot_92	0.036691427	4.7010474e-08	3.2848114e-08	2.9663013e-08	0.08467347	3.162747e-07	1.9209635e-07	1.4464369e-07	7.6790165e-08	0.66987294	1.334204e-08	0.10601639	0.019202342	2.8461438e-06	5.022344e-07	0.08353936
priorregion2_spot_93	0.02084568	8.844687e-08	6.482324e-08	4.6830397e-08	0.195654	2.7545914e-07	0.31394988	4.5673244e-07	1.6642636e-06	0.09056363	2.3139739e-08	0.23093402	3.821827e-07	0.14659286	2.7557053e-07	0.0014566068
priorregion2_spot_94	8.567471e-07	0.0046198103	8.339662e-08	5.270133e-07	0.56793624	1.1944667e-07	1.0259879e-07	1.6677051e-05	5.9456855e-08	0.35569793	1.148849e-08	8.313267e-08	1.4725022e-07	0.07172624	9.3863584e-08	9.65207e-07
priorregion2_spot_95	4.726181e-06	1.5512677e-07	1.7917839e-07	3.3703859e-07	0.06939092	0.00673106	0.5117733	7.18583e-07	3.274617e-05	0.24598671	0.001578438	0.054950688	0.01213965	0.09437071	1.0546128e-06	0.003038576
priorregion2_spot_96	1.4377285e-07	1.6193182e-07	3.552506e-07	7.358362e-07	0.6058245	1.0882003e-06	0.19228885	0.00015316755	7.418274e-07	8.302227e-08	1.6139126e-08	0.15414622	0.005292248	3.0801453e-07	0.04229123	1.6033555e-07
priorregion2_spot_97	1.608654e-06	1.14120105e-07	1.3701036e-07	7.179931e-08	0.46106967	1.3526986e-07	0.059180275	5.426332e-07	1.3321058e-07	0.22418137	1.5352299e-08	5.4022255e-08	0.034283366	0.2146596	8.873031e-08	0.0066227107
priorregion2_spot_98	0.025142003	8.294672e-07	9.5469396e-08	1.4099359e-07	0.55706537	2.250761e-07	0.17290938	5.4602046e-05	0.14475721	1.0387737e-07	1.3181224e-08	6.3216e-08	2.426556e-07	0.06278277	6.380551e-08	0.037286866
priorregion2_spot_99	0.15482648	5.7786913e-08	1.18301955e-07	1.06490866e-07	0.24667716	0.00635976	0.035371214	2.298948e-07	0.042128183	0.19066574	8.148089e-09	0.20348324	2.0439654e-07	0.120487206	6.5236975e-08	2.6726258e-07
priorregion2_spot_100	7.8389775e-07	2.356084e-07	0.11599924	0.011608713	0.45098615	0.011039477	0.16506867	0.013141312	2.1924677e-07	0.1605896	1.4900839e-08	0.006029023	0.0004850557	0.062681235	0.001478802	0.0008915776
priorregion2_spot_101	2.2815102e-07	6.216846e-08	6.049649e-08	4.3769468e-08	0.33618796	1.7135638e-07	0.14519407	2.3927646e-07	1.6162238e-07	0.34548634	1.6000413e-08	1.231116e-07	0.007608023	0.16551803	1.3396642e-07	4.3035175e-06
priorregion2_spot_102	1.1301622e-06	9.618363e-08	7.928235e-08	8.12578e-08	0.46649843	0.00013521517	0.30601647	2.1376367e-05	4.116745e-05	0.13592939	2.2752104e-08	1.04064874e-07	1.8444011e-07	0.075042754	1.0545112e-07	0.016313361
priorregion2_spot_103	2.1483754e-07	1.5018095e-07	1.7527258e-07	1.10023315e-07	0.59101975	2.6393818e-07	9.576591e-08	1.2576566e-05	5.8561238e-08	0.35795546	1.1635679e-08	0.043746807	4.463643e-07	1.3621294e-05	3.8587828e-07	0.00724992
priorregion2_spot_104	7.4348684e-08	5.4843746e-08	1.0130397e-07	5.2727234e-08	0.7885774	6.578499e-08	7.823094e-08	3.034888e-07	8.475471e-08	0.10266591	9.1865715e-09	1.469427e-07	9.832286e-08	0.062548965	9.162113e-08	0.046206594
priorregion2_spot_105	0.030238813	8.65837e-08	8.231316e-08	4.4836057e-08	0.061308276	2.8905345e-07	0.4656616	1.5010478e-07	0.08895259	4.1181923e-07	2.5487314e-08	0.04856569	5.254497e-07	0.30526772	1.2669017e-06	2.4762278e-06
priorregion2_spot_106	0.016593428	5.5481344e-08	5.4450595e-08	4.8864315e-08	0.18159479	6.3392093e-07	0.25632417	0.07983523	0.14342806	8.840255e-08	1.0762735e-08	0.13292055	2.6591195e-07	0.13525882	0.053749472	0.00029419977
priorregion2_spot_107	1.8628343e-06	6.239048e-08	6.578154e-08	4.698677e-08	0.09980679	1.198317e-07	0.3636176	3.2594755e-07	3.2006345e-05	0.034502547	2.7702542e-08	0.33713856	1.6054793e-07	0.15534274	8.739761e-07	0.009556165
priorregion2_spot_108	6.7695237e-06	1.3961743e-07	2.2384032e-07	2.2746295e-07	0.28615957	0.011715898	0.33390582	2.2181976e-06	0.0824161	0.065804824	3.2452853e-08	0.092865124	0.0045773275	0.12251992	1.7108596e-06	2.4207578e-05
priorregion2_spot_109	1.4293465e-06	2.0586639e-07	2.305047e-07	8.710854e-08	0.26171204	1.5351554e-07	0.13192828	0.050794963	1.2574993e-07	0.06556213	2.205035e-08	1.5902447e-07	2.3630938e-07	0.45706436	1.4925e-07	0.032935567
priorregion2_spot_110	0.050596833	6.82349e-08	1.3702568e-07	4.5130058e-08	0.3315643	9.575719e-08	5.780938e-07	2.793972e-07	0.059515517	0.112305775	7.191833e-09	0.28512326	1.9189424e-06	0.16088437	3.3795097e-06	3.4199225e-06
priorregion2_spot_111	1.3015674e-06	4.342642e-08	3.4450583e-08	3.754848e-08	3.836772e-08	1.091796e-07	3.7325222e-07	3.0745394e-08	9.4076476e-08	0.52659476	1.7005883e-08	2.6666633e-08	4.929354e-08	0.45549276	3.7403627e-08	0.017910311
priorregion2_spot_112	0.083838224	5.694762e-08	7.8605346e-08	7.048383e-08	0.095048316	3.0513343e-07	0.22768791	1.0041896e-07	0.101352766	4.1776033e-07	1.4122806e-08	0.16206616	4.4017906e-07	0.33	2.6427226e-06	2.5219456e-06
priorregion2_spot_113	0.01053599	1.462456e-07	1.03930574e-07	9.551728e-08	0.2771217	0.000814295	0.3358038	2.616345e-06	0.039563596	0.11979491	3.055458e-08	6.1285135e-07	0.0075453627	0.18053962	1.1569858e-06	0.02827598
priorregion2_spot_114	3.6550189e-06	9.570612e-08	1.8151235e-07	1.704256e-07	0.21914063	3.442354e-06	0.17198454	3.2393623e-07	4.7350454e-06	0.34103996	2.1297959e-08	0.082099944	0.015124409	0.17057733	3.753131e-07	2.0253528e-05
priorregion2_spot_115	1.8006524e-07	2.4201782e-07	4.867865e-07	7.703994e-07	0.66803664	1.973132e-07	0.0349619	8.409041e-05	1.2737614e-07	0.069827154	1.4852719e-08	0.14708467	1.1773649e-06	0.08000156	3.8610457e-07	4.012172e-07
priorregion2_spot_116	5.586131e-06	1.9318668e-07	1.8299939e-07	1.4157042e-07	0.505023	2.6998777e-07	0.17261206	0.0140803605	0.035627253	0.24887331	1.42272505e-08	7.839168e-06	1.9176304e-07	0.021563558	1.7867575e-07	0.002205828
priorregion2_spot_117	0.04637838	1.9612709e-07	7.453235e-08	1.04339236e-07	0.5728382	5.7373177e-07	0.11062109	0.00022281946	0.0023507727	0.07418383	1.1938463e-08	1.2404864e-07	1.377979e-07	0.13215147	9.112932e-08	0.061252132
priorregion2_spot_118	4.73997e-06	7.1688106e-08	2.387231e-07	8.153463e-08	0.5889228	6.771133e-07	0.27206406	4.20901e-05	9.727476e-06	1.1088975e-07	1.5043083e-08	4.6784603e-08	1.5472966e-07	0.13895498	4.7413522e-08	1.6007235e-07
priorregion2_spot_119	1.06577254e-07	3.4748408e-07	2.1360125e-07	2.2456871e-07	0.85494405	0.0077709714	0.0008490438	0.00013056627	3.601062e-08	0.13271196	4.5102726e-09	4.82175e-07	0.003591654	1.10094334e-07	1.0130241e-07	3.014807e-07
priorregion2_spot_120	1.02573795e-05	1.2314288e-07	1.6895989e-07	8.663419e-08	0.24956907	2.1818937e-07	0.36607644	0.00291185	8.7858314e-07	0.08168422	3.6079605e-08	2.8229314e-07	4.1519058e-07	0.28510398	2.3054191e-07	0.014641754
priorregion2_spot_121	0.0036872854	5.8325874e-08	5.9360296e-08	4.0994873e-08	0.27711836	0.015194399	0.18668242	1.5997803e-07	0.06562184	0.22934467	1.6853047e-08	0.18026695	6.013454e-07	0.032934286	1.0458608e-06	0.0091479765
priorregion2_spot_122	0.029714972	2.5997522e-08	3.010601e-08	1.6845988e-08	2.126798e-08	1.5908532e-07	0.19964734	2.1749631e-08	0.066617034	0.13515642	1.43508005e-08	0.057043523	3.7193388e-07	0.5118162	3.9389099e-07	3.4493646e-06
priorregion2_spot_123	2.2929575e-07	1.14672034e-07	8.720989e-08	5.5810542e-08	0.368527	1.12779524e-07	6.6876076e-08	1.1908286e-06	6.581943e-08	0.23669113	1.0708442e-08	0.24092332	6.200602e-07	0.0563092	0.06065239	0.036894348
priorregion2_spot_124	3.4735584e-07	1.9227133e-07	0.03299519	0.0089377435	0.53465116	2.2694415e-07	0.24411044	1.9480047e-05	0.006736293	0.046193656	1.9537776e-08	2.2866124e-07	3.9348874e-06	0.1231145	6.0342575e-07	0.0032360714
priorregion2_spot_125	1.4538857e-08	9.8927806e-08	6.333935e-08	5.6957088e-08	0.9999993	2.2336373e-08	4.2429176e-09	4.6465246e-07	9.861606e-09	3.1786231e-09	2.2785311e-09	2.2433765e-08	5.3301356e-08	9.353171e-09	1.7072507e-08	8.371376e-09
priorregion2_spot_126	5.3374373e-07	0.0024215414	2.3733914e-07	3.0687272e-07	0.5976077	3.1639848e-07	0.39653885	0.0034278822	1.8027484e-07	8.616374e-08	2.507649e-08	6.621555e-08	1.396248e-06	2.2618217e-07	1.1990906e-07	3.0846212e-07
priorregion2_spot_127	0.025118351	1.2597883e-07	1.4780495e-07	1.04935296e-07	0.24429654	9.469482e-07	0.45778316	6.7829584e-05	0.08278623	0.0433754	3.675161e-08	2.191538e-07	1.8834946e-06	0.09802282	1.4003719e-07	0.048546035
priorregion2_spot_128	4.339978e-07	5.415619e-08	5.756582e-08	6.386517e-08	0.3223659	1.1676827e-07	0.27682978	1.09457844e-07	1.8528857e-07	0.12649536	0.0006423596	0.2565389	2.5709127e-07	1.2628506e-06	2.9979692e-06	0.017122205
priorregion2_spot_129	1.0626651e-06	9.466126e-08	1.0936978e-07	7.203772e-08	0.120085396	3.2430492e-07	0.45128757	5.5516387e-07	8.147642e-07	0.16262715	0.0022102268	0.19492444	2.999906e-07	0.06885907	1.7040321e-07	2.616912e-06
priorregion2_spot_130	1.0176793e-05	8.355668e-08	3.7196973e-08	4.6544276e-08	3.7094562e-08	2.2223874e-07	0.041794527	5.5524453e-08	0.121922195	0.39808476	1.756368e-08	0.08384824	1.0710753e-07	0.2768863	1.0319648e-06	0.07745217
priorregion2_spot_131	1.05647505e-05	1.356294e-07	0.00068275916	2.7573827e-07	0.010215339	4.0404307e-06	0.12740882	1.2172588e-07	0.09925462	0.20651037	1.9848192e-08	0.14243063	5.4208414e-07	0.2584075	0.07827892	0.07679532
priorregion2_spot_132	4.602677e-07	2.5814447e-07	5.941579e-07	1.4431528e-07	0.5678893	6.987902e-08	4.933131e-08	0.0058863466	4.029563e-08	0.050322436	6.2825207e-09	0.31721085	2.9930519e-07	0.05868656	1.9918498e-06	5.4355695e-07
priorregion2_spot_133	5.5228847e-05	3.8279924e-07	0.033051334	0.0064775655	0.21662074	8.984079e-06	0.05522301	7.377577e-07	0.09372069	0.12724994	1.41854475e-08	0.056506094	0.016876379	0.39332992	2.3800026e-06	0.00087665784
priorregion2_spot_134	4.7469408e-07	0.0010254978	3.3849273e-07	0.0032633862	0.70804363	1.0840435e-07	0.07160305	3.6812876e-06	1.16289854e-07	0.12870266	1.0598769e-08	1.7903122e-07	0.012362944	0.0584793	4.7855764e-07	0.016514206
priorregion2_spot_135	9.623045e-07	3.7990063e-08	2.0150111e-08	1.9387175e-08	2.1308955e-08	7.981036e-08	0.38968116	2.877366e-08	0.1445659	0.12667021	3.1831437e-08	9.751753e-08	7.89576e-08	0.33908013	9.012683e-08	1.0822712e-06
priorregion2_spot_136	3.4743917e-07	6.5660475e-07	1.8859377e-07	7.079175e-07	0.10075795	8.975972e-08	1.3194146e-07	1.3847257e-07	5.9818014e-08	0.12112066	9.527584e-09	0.3698048	0.0072589996	0.40105402	3.5261647e-07	8.735036e-07
priorregion2_spot_137	0.04367506	8.450925e-08	6.875354e-08	6.7397956e-08	0.30666763	9.2155986e-08	0.05303488	5.168778e-07	0.20385483	0.10875449	1.1407526e-08	1.6397414e-07	8.4830866e-08	0.26251626	1.3214874e-07	0.021495651
priorregion2_spot_138	3.587808e-06	1.0430561e-07	7.191859e-08	5.1123827e-08	0.15661931	1.490351e-07	0.6258008	5.615034e-07	0.00024068268	0.13172479	3.323762e-08	2.1858146e-07	2.489521e-07	0.042000804	1.8322424e-07	0.043608382
priorregion2_spot_139	3.0668954e-08	1.0381047e-07	1.0455463e-07	9.267945e-08	0.9999944	5.3742436e-08	1.084808e-08	4.943543e-06	1.5427506e-08	9.630859e-09	2.299861e-09	7.4901585e-08	9.945858e-08	3.025216e-08	9.983566e-08	1.4543338e-08
priorregion2_spot_140	0.021333108	1.4751035e-07	1.5182523e-07	1.2989963e-07	0.37509188	1.57626e-06	0.16756053	5.684327e-06	0.09545789	0.27786478	2.1576373e-08	0.033036165	1.894975e-06	0.012590575	0.0020359324	0.015019501
priorregion2_spot_141	0.02020894	1.7196705e-07	8.336728e-08	7.921158e-08	0.04839077	1.166318e-06	0.37923977	1.0223279e-06	2.5010868e-05	0.28666732	5.79067e-08	0.04598711	2.6115e-06	0.18413433	0.006566164	0.028775517
priorregion2_spot_142	0.008663711	8.376812e-08	0.0886762	0.026185801	0.11832759	6.5586704e-07	0.25523552	1.2646997e-07	0.015324982	0.04160653	1.3466517e-08	0.34533116	3.6880598e-07	0.087673336	6.9080454e-07	0.012973367
priorregion2_spot_143	4.904133e-07	2.4684573e-08	2.1847871e-08	1.9700073e-08	2.396114e-08	1.1598241e-07	0.93013716	2.1776312e-08	6.119826e-07	2.3073142e-07	5.286436e-08	6.105307e-08	4.6455916e-08	0.069860876	3.6474983e-08	3.4554705e-07
priorregion2_spot_144	2.3616817e-06	3.622468e-08	2.6429708e-08	2.4868081e-08	2.8944177e-08	1.7898813e-07	0.30716962	3.9117484e-08	0.110073775	0.47702485	2.263688e-08	3.282029e-08	7.29412e-08	0.10572133	4.121288e-08	7.5384423e-06
priorregion2_spot_145	8.3208795e-07	5.529062e-08	4.905977e-08	3.7009496e-08	9.0901715e-08	4.629502e-07	0.32896826	7.43454e-08	2.3187172e-07	0.44789514	2.3882603e-08	2.0248712e-07	2.3558624e-07	0.22313368	8.465751e-08	5.3363436e-07
priorregion2_spot_146	6.1429573e-06	1.04712505e-07	6.382215e-08	7.619809e-08	8.155398e-08	4.3822536e-07	0.5236916	9.26009e-08	2.9600387e-06	0.13928473	5.6205714e-08	0.069743745	4.2811925e-07	0.18744788	0.045762822	0.034058798
priorregion2_spot_147	0.022905722	2.0366947e-07	4.6121627e-07	2.5801134e-07	0.07076679	0.0011858714	0.019488191	4.1289604e-07	4.8634325e-07	0.52965355	2.222361e-08	0.10403725	0.029821986	0.19222441	1.1399661e-06	0.029913254
priorregion2_spot_148	3.3690274e-06	9.301761e-08	1.16621365e-07	8.962071e-08	0.36237755	5.293735e-07	0.23848578	1.4374439e-06	0.08004031	0.18037854	1.7205245e-08	2.6119068e-07	8.4754424e-07	0.12355351	2.2050502e-07	0.015157337
priorregion2_spot_149	0.010809473	3.587314e-07	1.9664937e-07	1.935241e-07	0.16447176	0.007904933	0.20918328	5.3063667e-07	0.012740488	0.27331957	2.8491076e-08	5.0146457e-07	1.5350827e-06	0.2845128	5.088948e-07	0.03705383
priorregion2_spot_150	0.007590134	1.8745517e-08	2.1665848e-08	1.7537904e-08	1.8338751e-08	7.53168e-07	0.44012702	1.9532052e-08	0.12181744	0.21463248	4.266774e-08	9.83767e-07	2.8895218e-07	0.19983041	3.879056e-07	0.016000053
priorregion2_spot_151	1.8211414e-05	4.322487e-07	5.9499405e-07	2.8744228e-07	0.09436203	0.0032618532	0.14861937	4.84821e-07	2.0277648e-06	0.59018123	4.4721936e-08	2.1428608e-07	0.007533087	0.09744442	2.5527348e-07	0.058575466
priorregion2_spot_152	1.7346157e-07	8.818803e-08	9.629869e-08	1.1981312e-07	0.7813802	8.03438e-08	0.083018035	2.1445769e-05	1.1096816e-07	3.8213035e-08	6.102606e-09	0.13557892	1.1040363e-07	9.193052e-08	4.04746e-07	9.9345e-08
priorregion2_spot_153	9.1310596e-07	4.5553833e-08	5.255341e-08	6.097328e-08	6.011992e-08	6.6358734e-07	0.74093884	6.947886e-08	5.87707e-06	0.018900564	6.282932e-08	0.22797832	1.776069e-07	2.4232697e-06	2.7316833e-07	0.012171663
priorregion2_spot_154	2.5561446e-06	1.2380855e-07	9.1152145e-08	1.1620297e-07	0.27540267	2.4504857e-07	5.951048e-07	2.8710164e-07	1.9241978e-07	0.26401514	1.2156569e-08	0.23207885	1.9393187e-07	0.17014919	2.0570653e-06	0.05834766
priorregion2_spot_155	2.8197485e-07	1.5604932e-07	1.4547561e-07	1.5496435e-07	0.31245622	1.5917456e-07	0.40276358	2.1224707e-06	4.1756664e-07	0.058165334	3.5945728e-08	0.22160403	3.0541472e-07	5.669832e-07	2.9319227e-07	0.005006145
priorregion2_spot_156	7.245475e-07	0.0013618023	1.7286122e-07	1.5800242e-07	0.17702986	1.841917e-07	0.4153124	2.4835947e-07	3.711716e-07	0.20439512	3.9026528e-08	0.13551952	0.004951294	0.061425768	7.8919334e-07	1.7170006e-06
priorregion3_spot_1	1.6102509e-06	9.1212183e-07	0.41664627	5.3928206e-06	0.11850493	5.914715e-07	9.1822876e-08	1.3356634e-05	8.30462e-08	0.020420967	0.00012729254	0.20106778	7.2692814e-07	0.24320444	5.279051e-06	3.7615337e-07
priorregion3_spot_2	1.4641452e-05	4.9233645e-08	0.21447657	1.9813676e-07	7.044249e-08	1.7187976e-07	2.514956e-07	6.8878855e-08	5.7914136e-08	1.7710353e-07	6.4106906e-09	6.6084806e-07	1.864876e-07	0.7855059	2.543895e-07	7.885833e-07
priorregion3_spot_3	5.6134706e-07	1.7394052e-06	0.56273615	0.1634983	0.030822441	1.7940432e-05	4.737271e-08	3.0070067e-05	6.4760954e-08	5.3547634e-08	6.2770216e-09	1.8988679e-06	1.1481633e-05	0.24287723	1.9791976e-06	1.3942416e-07
priorregion3_spot_4	1.2242768e-07	1.1230769e-06	0.6676893	0.010585989	7.3920717e-07	8.199012e-07	5.2203166e-08	9.48298e-07	3.23897e-08	1.0277008e-06	5.3465543e-09	1.3668502e-07	0.026738299	0.28124896	6.7246185e-07	0.013731845
priorregion3_spot_5	7.2193563e-07	2.1842496e-07	0.35275286	7.8895795e-07	1.6109817e-07	0.011443324	1.9105111e-07	2.0760174e-07	7.8048586e-08	1.0225128e-07	8.4175324e-09	0.18920384	8.232948e-06	0.37532175	0.06262356	0.008643983
priorregion3_spot_6	4.298397e-07	3.2208123e-07	0.5312541	2.5329518e-06	2.007199e-07	7.529992e-07	1.295911e-07	5.761616e-07	8.464975e-08	1.5254851e-06	1.2089228e-08	9.707611e-08	1.7357414e-06	0.46872988	1.1980555e-07	7.547506e-06
priorregion3_spot_7	3.7416569e-06	5.314272e-07	0.55213827	0.038398247	1.6764554e-06	0.0150779	3.6725615e-07	1.2244496e-06	8.003352e-08	1.6745011e-07	1.0436012e-08	4.0993342e-07	0.0031398367	0.35738698	6.4383926e-07	0.033850033
priorregion3_spot_8	9.137973e-07	3.163872e-07	0.5314985	8.647113e-07	1.0775066e-07	1.9203983e-07	9.9808716e-08	1.6420105e-07	6.826956e-08	1.912306e-07	4.8742863e-09	6.340913e-08	8.589575e-07	0.36524346	4.0556435e-07	0.10325384
priorregion3_spot_9	1.8697599e-06	1.9718266e-06	0.7015271	4.4662847e-06	0.20422207	2.4247967e-07	3.177462e-08	3.429264e-05	3.9474383e-08	4.2060343e-08	6.4642034e-09	1.7027178e-07	5.5660814e-07	0.09420698	1.3342527e-07	1.3150225e-07
priorregion3_spot_10	6.078015e-07	4.149454e-06	0.521357	0.075098954	0.112751566	4.330272e-06	6.878217e-08	0.010799381	6.811583e-08	6.126402e-08	0.00013262819	0.015099194	0.03091085	0.2338364	4.6555215e-06	2.042453e-07
priorregion3_spot_11	3.7158527e-06	1.7452231e-07	0.1635477	0.0003751559	1.11050895e-07	0.030662999	9.622593e-07	9.123751e-08	1.4086444e-07	3.9526185e-07	1.3716029e-08	4.2320455e-08	2.1590819e-07	0.7102337	4.884893e-08	0.095174596
priorregion3_spot_12	0.0043199644	1.6375893e-08	1.9160812e-08	1.8425927e-08	1.4976674e-08	5.064293e-08	1.2238766e-07	1.507837e-08	3.0954613e-08	0.063937366	7.690812e-09	1.4692449e-08	3.3072347e-08	0.9292312	2.7469788e-08	0.002511084
