	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_44	9.0134066e-08	1.625213e-06	3.0237786e-08	2.5545113e-08	0.014062221	0.054616682	1.8751132e-07	0.8392166	0.03778309	0.052538723	0.0017807038	6.759938e-08
priorregion3_spot_45	2.7751865e-08	4.7750657e-08	1.0260344e-08	8.770357e-09	5.7824277e-08	3.6458037e-08	4.2385395e-08	0.999974	2.5796131e-05	1.3175393e-08	2.108127e-08	2.1555527e-08
priorregion3_spot_46	4.5416694e-08	6.466547e-08	2.5234094e-08	1.2753773e-08	0.37710035	0.09901562	2.4829435e-06	0.5223214	0.0011042729	2.10523e-08	4.4497156e-08	0.0004556279
priorregion3_spot_47	4.436988e-08	5.509567e-08	2.1643753e-08	1.625198e-08	0.51770985	1.2540625e-06	0.011751179	0.47052202	1.5525578e-05	2.0282057e-08	4.6838498e-08	3.831728e-08
priorregion3_spot_48	0.00024050275	7.494879e-08	2.0403442e-08	1.634357e-08	0.78951436	2.1817168e-07	2.2958352e-07	0.21024148	3.1349282e-06	1.5794255e-08	2.7915059e-08	3.074248e-08
priorregion3_spot_49	8.732939e-08	0.0006936066	0.0017446218	6.227791e-08	0.20979199	0.12952471	1.7587837e-07	0.656981	3.914954e-06	4.0056168e-08	0.0012596285	2.8335367e-07
priorregion3_spot_50	1.8509505e-07	7.6875914e-08	5.6001358e-08	3.3992716e-08	0.20876203	1.4831038e-07	5.671398e-08	0.79123706	2.2922907e-07	1.6270418e-08	5.1460955e-08	4.261202e-08
priorregion3_spot_51	0.00028876722	1.451437e-07	0.00013029297	0.00205981	0.08420182	0.11724325	3.0148368e-07	0.7953668	0.00070864044	2.1785329e-08	8.3011344e-08	7.742561e-08
priorregion3_spot_52	6.730242e-08	1.0513351e-07	2.3628822e-08	1.8391049e-08	0.7831266	2.3327117e-07	2.6993547e-07	0.21687257	1.2304294e-07	1.9375491e-08	5.2357898e-08	3.6575045e-08
priorregion3_spot_53	1.2028538e-07	1.4780264e-07	6.1751734e-08	3.425732e-08	0.94202715	6.026115e-07	3.798727e-07	5.525397e-08	1.5965334e-07	0.05797073	2.2938336e-07	1.1282238e-07
priorregion3_spot_54	4.189229e-08	5.1965625e-08	2.33284e-08	1.5003426e-08	0.71749526	8.446142e-07	7.075775e-07	0.28250298	1.823693e-07	2.0615557e-08	3.2762312e-08	3.074883e-08
priorregion3_spot_55	5.0284946e-08	8.0313974e-08	1.9019183e-08	1.1536364e-08	0.5880916	3.3552774e-06	5.7697473e-08	0.41190472	9.8655526e-08	2.280852e-08	2.2305633e-08	2.2481672e-08
priorregion3_spot_56	0.0015378844	6.421488e-08	2.9470408e-08	1.0857764e-08	0.77267677	2.5074667e-07	6.839016e-07	0.225784	2.2394342e-07	2.1818611e-08	2.4904704e-08	5.4612176e-08
priorregion3_spot_57	7.22818e-08	5.647428e-08	3.4231423e-08	1.7792525e-08	0.7007234	2.1014212e-06	9.4313884e-07	0.29927295	2.7766475e-07	2.1162114e-08	5.4203216e-08	5.6137868e-08
priorregion3_spot_58	2.8736824e-08	3.443042e-08	1.8247647e-08	1.0268573e-08	0.6781736	3.9605034e-06	0.022924526	0.24510047	0.0012771472	0.05251964	5.384795e-07	4.5277222e-08
priorregion3_spot_59	8.758374e-08	5.87724e-08	3.1528273e-08	1.7253486e-08	0.42779908	0.24647287	1.9202238e-07	0.32572746	2.6077362e-07	1.7885691e-08	1.9598078e-08	3.3210192e-08
priorregion3_spot_60	0.0085831545	2.943721e-07	3.668621e-08	3.026403e-08	0.5025939	8.574139e-05	0.015489865	0.47156423	1.3203144e-05	5.7369782e-08	0.0016693604	7.0413975e-08
priorregion3_spot_61	1.6890935e-07	6.555953e-07	7.874042e-08	9.015973e-08	0.69803107	1.8077733e-05	2.1212884e-07	0.30193982	9.636055e-06	3.8318298e-08	5.6040747e-08	9.424248e-08
priorregion3_spot_62	1.12220576e-07	8.485328e-08	2.6241405e-08	2.101034e-08	0.39078116	0.00010375161	0.034365717	0.57473963	9.545261e-06	1.9350875e-08	3.2781344e-08	3.1798418e-08
priorregion3_spot_63	5.3102895e-08	7.47513e-08	1.8033128e-07	8.811046e-08	0.5679393	3.2141006e-07	4.9419447e-07	0.43205902	3.8146104e-07	2.6468115e-08	4.5831005e-08	5.4805952e-08
priorregion3_spot_64	3.8440483e-08	3.8658307e-08	1.7956179e-08	9.177195e-09	0.3027677	1.5716427e-07	0.017865438	0.48789075	0.19147581	1.8450898e-08	7.215536e-08	2.1767978e-08
priorregion3_spot_65	5.591609e-08	8.045198e-08	2.381141e-08	1.3362939e-08	0.26384923	0.07538141	0.004237413	0.6565305	1.1359022e-06	2.545056e-08	5.95182e-08	4.646884e-08
priorregion3_spot_66	4.0619575e-08	5.845356e-08	3.1944616e-08	1.686582e-08	0.29517314	0.019150343	2.0525526e-06	0.61713934	0.06853496	2.1036172e-08	5.300344e-08	3.213687e-08
priorregion3_spot_67	0.004428447	7.9650187e-07	4.674367e-08	2.2500647e-08	0.15699808	0.24362989	0.04425916	0.54821354	1.7586333e-07	2.3624636e-08	3.8115193e-08	0.0024697375
priorregion3_spot_68	5.4572673e-08	4.9368328e-08	1.2690878e-08	1.8485286e-08	0.19036342	1.1043336e-07	5.1100153e-07	0.808935	2.6384198e-05	1.252304e-08	2.4467539e-08	0.00067438284
priorregion3_spot_69	8.714532e-08	8.4886885e-08	0.0026691877	1.2804545e-08	0.18070868	0.033290774	6.49152e-08	0.7833308	1.7845156e-07	2.8319338e-08	4.1506933e-08	4.515794e-08
priorregion3_spot_70	3.4430883e-08	5.7694848e-08	3.0985777e-08	1.503176e-08	0.57882625	0.30251008	2.2917075e-05	2.4567687e-08	1.0664849e-07	0.11864041	8.2762085e-08	6.701812e-08
priorregion3_spot_71	5.156548e-08	5.2612904e-08	2.5693366e-08	1.9072534e-08	0.7437357	1.2842934e-06	0.022841558	0.23342115	2.3874787e-07	2.3829335e-08	3.155593e-08	3.8209645e-08
priorregion3_spot_72	0.009489827	8.5183295e-08	4.29084e-08	3.057319e-08	0.20404343	2.4189598e-07	9.042791e-06	0.78640354	5.3294953e-05	5.345222e-08	7.860356e-08	3.487626e-07
priorregion3_spot_73	6.504895e-08	6.49973e-08	8.007404e-08	2.0705444e-08	0.26703134	9.3211224e-07	0.02663283	0.7062735	6.1003022e-05	3.0475164e-08	5.5735235e-08	5.5213345e-08
priorregion3_spot_74	2.3837513e-08	3.3382502e-08	1.0827976e-08	9.374738e-09	0.99999976	1.3575055e-07	5.129275e-08	2.2563054e-08	2.8516432e-08	1.0603556e-08	1.27038e-08	9.468272e-09
priorregion3_spot_75	3.7483424e-08	8.839225e-08	1.7583156e-08	3.1663497e-08	0.53496796	1.2999159e-07	2.7474746e-07	0.31260633	0.15242478	9.425812e-08	3.9587512e-08	1.7531133e-07
priorregion3_spot_76	3.725918e-07	8.010408e-08	7.2511405e-08	3.121461e-08	0.6355272	1.3690092e-07	6.0797106e-08	0.29897696	9.0892615e-07	0.06549398	4.5195115e-08	4.9328474e-08
priorregion3_spot_77	5.536526e-08	9.245345e-08	3.4585305e-08	1.7633647e-08	0.525437	0.014828121	2.4707552e-07	0.45972863	5.397468e-06	2.4087933e-08	4.5397048e-08	3.2194617e-07
priorregion3_spot_78	3.5984762e-08	1.5861916e-07	6.390157e-08	1.8682343e-08	0.29715106	0.1377981	0.0037535469	0.4966401	0.0036459444	0.050659925	0.0058369255	0.0045141648
priorregion3_spot_79	0.007434868	9.3482704e-08	0.0022960987	3.3511217e-08	5.2961884e-08	5.1547385e-08	7.2860246e-08	0.9902586	1.00833895e-05	1.8651088e-08	2.975807e-08	9.121213e-08
priorregion3_spot_80	3.6168725e-08	5.616517e-08	1.8332027e-08	1.069948e-08	3.5135855e-08	2.8348914e-08	4.3738392e-08	0.99913025	8.918458e-06	2.4812305e-08	0.00086070015	3.411794e-08
priorregion3_spot_81	1.3812402e-06	0.00082319137	4.034975e-08	2.5699068e-08	0.69550127	0.031217981	1.3337342e-07	0.18551768	1.400719e-07	0.08693791	9.92092e-08	6.094498e-08
priorregion3_spot_82	4.784737e-08	9.8584636e-08	1.1408895e-08	1.566788e-08	0.9999992	4.7146378e-07	4.9540464e-08	2.4879293e-08	3.6641566e-08	3.277692e-08	1.975139e-08	1.3920786e-08
priorregion3_spot_83	2.6106576e-07	2.0262759e-07	3.8733912e-08	2.217355e-08	0.61637175	0.06756143	1.4435129e-07	0.31606567	2.9701087e-07	3.572269e-08	4.843542e-08	8.2155076e-08
priorregion3_spot_84	0.002316518	5.7888803e-07	4.936478e-08	4.9982695e-08	0.68795115	0.04666852	0.0141388755	0.20308049	2.491282e-06	0.039571043	0.0021810413	0.004089292
priorregion3_spot_85	8.6092676e-08	3.8144726e-08	0.0017331686	9.404973e-08	0.50219554	1.3962566e-07	1.7105184e-07	0.4960699	3.8721114e-07	3.2114574e-08	3.7622105e-08	4.7924e-07
priorregion3_spot_86	1.6676817e-07	9.20177e-08	2.5645786e-08	1.7558131e-08	0.3319702	1.2898262e-07	1.3927945e-07	0.6680291	1.338323e-07	1.3871756e-08	2.8983838e-08	1.8544604e-08
priorregion3_spot_87	8.832975e-08	1.7860229e-07	2.4899382e-08	1.2595963e-08	0.15115382	0.039517473	1.992585e-07	0.78572214	0.00019275515	0.023413075	5.3687177e-08	1.3935461e-07
priorregion3_spot_88	2.2418996e-07	3.699888e-07	2.536422e-08	4.5866376e-08	0.28483626	4.01887e-07	0.032741662	0.55898947	0.012282287	0.08951054	0.005341871	0.016296837
priorregion3_spot_89	2.2809361e-07	1.2598978e-06	3.7973262e-08	2.5676483e-08	0.42182696	0.0016306906	0.046970274	0.52955925	1.0927434e-05	3.9601634e-08	8.629164e-08	1.7850645e-07
priorregion3_spot_90	2.3872733e-08	3.3912993e-08	1.8242122e-08	1.1322034e-08	3.5877786e-08	4.040893e-08	6.25723e-08	0.9999977	2.0818015e-06	1.4421589e-08	3.0630364e-08	2.3292829e-08
priorregion3_spot_91	1.187414e-07	8.504274e-08	4.2269026e-08	1.823727e-08	8.4467985e-08	1.0001631e-07	8.473908e-08	0.9298365	3.424643e-06	0.07015928	1.18936555e-07	5.263288e-08
priorregion3_spot_92	4.162685e-08	6.052428e-08	1.2838753e-08	1.2633453e-08	0.8043015	1.0015225e-06	9.7607085e-08	0.19569704	1.3460162e-07	2.709177e-08	5.4406595e-08	3.1527495e-08
priorregion3_spot_93	4.172813e-08	6.5098654e-08	3.0457933e-08	1.7756205e-08	0.330264	3.5155375e-07	0.0077477256	0.6448191	0.017168438	6.984989e-08	1.1576183e-07	5.3194192e-08
priorregion3_spot_94	2.8015776e-07	0.00038424376	9.8075844e-08	5.482086e-08	0.80162174	0.04484316	1.12462644e-07	0.15314975	1.3785449e-07	2.710882e-08	6.39215e-08	2.571866e-07
priorregion3_spot_95	1.2545595e-07	1.08074204e-07	3.4757168e-08	3.5159598e-08	0.50216323	0.10266236	2.7509784e-06	0.39512506	4.617692e-05	3.3852796e-08	4.9835638e-08	7.621402e-08
priorregion3_spot_96	6.139844e-08	1.2002718e-07	4.9180194e-08	4.6478938e-08	0.5820901	3.3862563e-07	0.004003839	0.4139042	7.644771e-07	2.2101318e-07	6.117173e-08	1.2689256e-07
priorregion3_spot_97	3.8690803e-08	7.3487556e-08	1.0079151e-06	0.00012371033	5.7193667e-08	3.650235e-08	6.214994e-08	0.99986947	5.497473e-06	4.898371e-08	3.308524e-08	4.5303143e-08
priorregion3_spot_98	1.0609026e-07	1.4548205e-07	0.0040001264	7.663931e-08	0.5378701	2.2293405e-07	0.045710854	1.2075809e-07	0.020681651	0.37106854	0.008145574	0.012522441
priorregion3_spot_99	0.0018337467	8.009534e-08	1.7530645e-08	1.44958365e-08	0.404991	8.811355e-08	7.791129e-08	0.59316987	4.917968e-06	8.823052e-08	6.154242e-08	2.6205594e-08
priorregion3_spot_100	4.9848037e-08	9.3656844e-08	2.0575989e-08	5.09347e-08	0.72949636	8.170797e-07	2.2826744e-06	0.2623827	6.018593e-07	0.00811677	1.5869864e-07	5.5222877e-08
priorregion3_spot_101	6.462375e-08	6.828835e-08	2.6268587e-08	2.7542526e-08	0.31142372	0.16164841	9.774326e-08	0.5269227	4.8446564e-06	1.7863377e-08	2.7686792e-08	3.1143696e-08
priorregion3_spot_102	8.96102e-08	1.279567e-07	5.5596683e-08	2.3950669e-08	0.5849914	1.8923503e-05	3.1240444e-07	0.37538522	8.668024e-07	0.03960252	7.804227e-08	4.0008916e-07
priorregion3_spot_103	5.10874e-08	4.960239e-08	1.951915e-08	1.0971785e-08	0.5466913	0.0571914	4.2473468e-07	0.3961078	8.988392e-06	1.7631042e-08	2.800558e-08	2.6322668e-08
priorregion3_spot_104	1.5601383e-07	8.662064e-08	4.973276e-08	2.1913108e-08	0.078093834	0.17885286	3.241735e-07	0.74305	2.5908505e-06	2.1392333e-08	4.3299547e-08	6.749353e-08
priorregion3_spot_105	1.0298466e-07	0.0011792097	2.9342356e-08	1.7775395e-08	0.68964577	0.12600687	4.0066269e-07	0.15712246	8.7951825e-08	0.026045054	9.3588824e-08	3.66697e-08
priorregion3_spot_106	3.7572903e-08	8.578923e-08	3.164851e-08	1.3559063e-08	0.48096246	0.22076768	4.5227824e-07	0.27479768	1.3149918e-07	0.023471389	8.916498e-08	4.681661e-08
priorregion3_spot_107	4.7547758e-08	6.031486e-08	6.050088e-08	3.764518e-08	3.5313853e-08	3.5132967e-08	1.07538575e-07	0.99999946	1.2547935e-07	1.9272248e-08	4.4941135e-08	4.181471e-08
priorregion3_spot_108	2.4383684e-07	2.4749038e-06	5.592186e-08	2.6687246e-08	0.076501936	0.09133128	1.4501225e-07	0.7620254	3.4657758e-05	0.068739526	1.3884194e-07	0.0013640244
priorregion3_spot_109	6.721228e-08	1.0444408e-07	4.266383e-08	8.7409315e-09	0.81177557	2.0939027e-07	4.994523e-08	7.020809e-08	7.8943074e-08	0.18549731	0.0027264075	7.029934e-08
priorregion3_spot_110	1.470178e-07	0.0030113745	5.1306536e-08	2.4825749e-08	0.7699851	0.103855036	1.0203105e-06	0.07316818	2.5392748e-07	0.043753054	0.0062255575	2.2981686e-07
priorregion3_spot_111	1.2230083e-07	1.32272e-07	2.672033e-08	1.6575582e-08	0.39732438	1.6222533e-07	6.102503e-08	0.6026748	3.8547182e-07	1.4058502e-08	3.633895e-08	2.7515595e-08
priorregion3_spot_112	1.3588232e-07	0.0021376093	3.6297287e-08	2.5830772e-08	0.26108277	0.28003547	4.836522e-07	0.41068447	1.5169796e-07	0.04605865	1.3216373e-07	6.2756925e-08
priorregion3_spot_113	3.7694683e-08	2.8716432e-08	2.5122517e-08	1.8115157e-08	0.84756935	8.4286896e-08	6.3786814e-08	0.148589	0.0038412847	1.2047831e-08	1.9887356e-08	8.698035e-08
priorregion3_spot_114	3.3214275e-07	1.7020065e-07	3.631838e-08	2.7619842e-08	0.5231705	1.0485571e-06	2.817259e-06	0.4767987	7.396642e-07	2.5606452e-08	3.873004e-08	2.5558953e-05
priorregion3_spot_115	5.040603e-08	5.6345925e-08	3.0054586e-08	2.8996254e-08	0.61904955	0.068359725	8.967888e-08	0.31259024	2.3300878e-07	2.2491875e-08	3.22489e-08	3.8245034e-08
priorregion3_spot_116	3.5582563e-08	8.135489e-08	2.0549834e-08	1.7568595e-08	0.42671084	1.0558625e-07	1.0370948e-07	0.57328284	6.0057714e-06	2.8762232e-08	2.3736336e-08	2.983446e-08
priorregion3_spot_117	1.206455e-07	1.1753178e-07	0.0018015829	5.5054574e-08	0.15151149	1.6168929e-07	8.334174e-08	0.8465127	0.00017368408	4.3350944e-08	3.378906e-08	3.8028652e-08
priorregion3_spot_118	2.055167e-07	3.6985148e-07	3.9746766e-08	5.067089e-08	0.64543074	0.04778419	3.7588586e-06	0.30504948	4.6856083e-05	6.935815e-08	4.9827214e-08	0.0016842047
priorregion3_spot_119	8.8301896e-08	0.0018261528	5.7898358e-08	1.8858834e-08	0.78809994	0.0001938095	2.128218e-05	0.18426234	2.7730627e-07	0.025595745	8.196213e-08	5.5420248e-08
priorregion3_spot_120	5.1122484e-08	6.191979e-08	0.0011360246	1.6618125e-07	0.25345463	0.33627197	8.748189e-08	0.40913686	1.0510317e-07	2.5123759e-08	2.780108e-08	2.555915e-08
priorregion3_spot_121	7.0974245e-08	9.690197e-08	3.6740076e-08	2.1194113e-08	0.6138482	0.27441692	2.796859e-07	0.11173419	1.544733e-07	2.1608276e-08	3.178147e-08	5.1314885e-08
priorregion3_spot_122	1.0559379e-07	1.2317267e-07	5.415309e-08	4.4085507e-08	0.6545722	0.17220993	3.740923e-07	0.17321664	3.5810473e-07	4.675691e-08	8.139743e-08	5.9490255e-08
priorregion3_spot_123	5.725644e-08	1.5554106e-07	2.8968085e-08	1.658293e-08	0.7055977	1.8234826e-07	9.533565e-07	0.29431525	3.4838604e-07	8.483653e-05	9.3461146e-08	4.7627648e-07
priorregion3_spot_124	9.000931e-08	3.5948946e-07	3.216025e-08	6.124078e-08	0.3882648	8.6095633e-07	7.157852e-07	0.57525325	0.000546275	0.035933346	1.3884359e-07	1.4567375e-07
priorregion3_spot_125	0.0031797416	1.935781e-07	1.1290826e-07	3.311692e-08	0.27809337	0.17501728	1.1936802e-07	0.54209036	1.5997493e-06	3.0503276e-08	7.067371e-08	0.0016171718
priorregion3_spot_126	3.8085005e-08	5.167832e-08	2.6323361e-08	1.3883534e-08	0.92093694	0.0015539905	0.031001858	0.04650699	1.8842262e-07	2.8095917e-08	3.2192e-08	3.4141827e-08
priorregion3_spot_127	1.2391024e-07	9.099515e-08	1.1116389e-08	8.897651e-09	0.20090339	0.07434504	8.013015e-08	0.72471416	3.6999256e-05	1.2556205e-08	2.7602207e-08	1.4944516e-07
priorregion3_spot_128	1.333647e-07	2.9509755e-07	2.9873824e-08	2.9769106e-08	0.44232705	4.2847725e-05	1.5582688e-06	0.5575866	4.1271604e-05	6.1456745e-08	4.7394224e-08	6.570519e-08
priorregion3_spot_129	1.4559595e-07	1.4460764e-07	1.7595498e-08	2.6868582e-08	0.20675084	1.5363477e-07	1.3943158e-07	0.7932473	1.1236788e-06	3.934712e-08	3.4116468e-08	4.437178e-08
priorregion3_spot_130	4.2218275e-08	5.3329153e-08	3.4083083e-08	1.5941081e-08	0.5625097	0.4365533	7.492307e-08	4.3368587e-08	4.570468e-08	3.229643e-08	3.4999882e-08	0.0009367983
priorregion3_spot_131	9.256293e-08	5.99122e-08	1.573043e-08	1.5717447e-08	0.5021792	0.34335706	1.1293144e-07	0.15446326	1.2209568e-07	1.9299387e-08	2.7336762e-08	2.3332662e-08
priorregion3_spot_132	6.061731e-08	6.916387e-08	2.0040087e-08	1.4691546e-08	0.28481638	4.456243e-07	0.010289766	0.64857894	0.0563141	3.443844e-08	8.9507765e-08	4.0846622e-08
priorregion3_spot_133	5.0360367e-08	7.8131784e-08	2.8019018e-08	1.899159e-08	0.6611349	0.24027015	6.830764e-06	0.098587066	8.0137676e-07	2.8425125e-08	3.5669082e-08	3.9691393e-08
priorregion3_spot_134	1.9022121e-07	6.5965173e-07	2.0406842e-08	2.5633863e-08	0.5816838	0.06807966	1.688483e-06	0.3502338	1.7918913e-07	2.236999e-08	2.8451373e-08	3.316656e-08
priorregion3_spot_135	8.2139155e-07	8.5246023e-07	5.022736e-08	0.0012259521	0.0032165279	4.0080178e-07	0.0074528563	0.98130417	0.0054315515	3.6122504e-08	0.0013660862	6.716393e-07
priorregion3_spot_136	2.4583164e-07	0.022579353	8.4622016e-08	6.152239e-08	0.30747062	2.7811615e-07	0.006119444	6.0185215e-08	0.012976164	0.6184502	0.03240294	5.4946656e-07
priorregion3_spot_137	5.4434043e-08	7.545434e-08	2.654756e-08	1.612873e-08	0.23451187	0.21605632	1.7882753e-07	0.5494284	2.5026466e-06	2.1517959e-08	3.8781117e-08	4.462684e-07
priorregion3_spot_138	4.9214197e-08	5.5813693e-08	2.26441e-08	1.3986025e-08	3.950746e-08	2.7196426e-08	9.556709e-08	0.8425591	2.1786643e-07	0.1574402	7.013204e-08	1.0550431e-07
priorregion3_spot_139	3.069402e-08	4.1845034e-08	1.6286787e-08	9.931365e-09	0.44477135	9.3728596e-07	0.0057333326	0.5494677	2.6548008e-05	1.47186014e-08	3.6974715e-08	2.31386e-08
priorregion3_spot_140	9.658775e-08	5.9134024e-08	3.9821686e-08	2.1994296e-08	0.4109992	3.7425627e-07	0.014046398	0.54224116	7.0733364e-07	0.030665243	1.7238906e-07	0.0020464961
priorregion3_spot_141	5.393442e-08	7.078465e-08	2.985828e-08	1.7420344e-08	0.6806732	0.042054374	3.3607312e-06	0.2772667	1.7378504e-06	2.4348031e-08	3.949205e-08	3.7352265e-07
priorregion3_spot_142	1.1414787e-07	1.3532114e-07	0.0022926133	2.17674e-08	0.044578496	0.008748101	4.4719351e-07	0.662161	0.033188395	0.23069413	0.018336436	1.5210384e-07
priorregion3_spot_143	4.773299e-08	5.617938e-08	3.7544382e-08	1.9732468e-08	0.63646847	0.2528467	5.1385456e-07	0.11068387	1.4841345e-07	5.507618e-08	4.353017e-08	3.968185e-08
priorregion3_spot_144	7.791532e-08	3.0755393e-07	5.7647796e-08	2.459508e-08	0.24487203	0.06952185	0.071290456	0.5498562	9.723716e-07	0.06445768	2.483195e-07	8.447659e-08
priorregion3_spot_145	1.428462e-07	9.930597e-08	9.958917e-08	2.8717406e-07	0.8202893	0.010276102	1.329046e-07	0.16943343	2.7368995e-07	3.8169468e-08	6.1950196e-08	5.7022525e-08
priorregion3_spot_146	4.360014e-08	2.6459052e-08	1.9970976e-08	1.4151502e-08	0.48918912	1.5768141e-07	0.025186593	0.4458325	0.039791264	1.6969658e-08	5.6002182e-08	2.1832344e-07
priorregion3_spot_147	8.588833e-08	1.9697167e-07	2.8861264e-08	2.3763068e-08	0.569014	1.0915511e-05	8.259457e-08	0.43097213	1.9550387e-06	2.3662724e-07	3.822398e-08	1.9089634e-07
priorregion3_spot_148	1.0993632e-07	1.1018151e-07	3.1894366e-08	1.6847888e-08	0.68731767	5.4430388e-05	2.665585e-07	0.3126268	4.4165776e-07	2.939977e-08	5.789988e-08	6.3507755e-08
priorregion3_spot_149	8.7691596e-08	9.3550995e-08	2.1420087e-08	1.4294482e-08	0.91707706	1.5674948e-06	3.4485566e-07	0.08292038	3.168211e-07	2.494205e-08	7.178476e-08	3.9471853e-08
priorregion3_spot_150	1.0042944e-07	1.0397046e-07	3.6435637e-08	2.8855354e-08	0.7921132	4.4614256e-07	4.3339224e-07	0.20788538	1.3121186e-07	3.7158483e-08	4.806656e-08	5.8034498e-08
priorregion3_spot_151	1.2326244e-07	1.577505e-07	0.00057264813	2.0433345e-07	0.3619766	0.084805615	1.4434633e-07	0.48750106	3.2356181e-06	0.06514008	8.9536435e-08	7.403591e-08
priorregion3_spot_152	5.696961e-08	6.9716336e-08	3.022761e-08	3.5994955e-08	0.33272377	3.696697e-07	1.2759432e-07	0.66727424	1.2914195e-06	2.2622723e-08	4.4387402e-08	3.6877868e-08
priorregion3_spot_153	1.260478e-07	1.5517859e-06	7.446319e-08	5.2983918e-08	0.4378233	0.06310708	0.014694521	0.3824369	8.640375e-07	0.06355024	0.038383562	1.7318644e-06
priorregion3_spot_154	6.036035e-08	5.52854e-08	3.891544e-08	2.5615071e-08	3.820284e-08	4.0263625e-08	6.504213e-08	0.9999933	6.310371e-06	1.3944431e-07	3.3090235e-08	4.3548724e-08
priorregion3_spot_155	4.2816932e-08	7.0652895e-08	2.1788624e-08	1.644769e-08	0.57046366	1.1822147e-07	1.02190135e-07	0.42953077	3.782107e-07	4.969504e-07	4.008836e-06	2.908513e-07
priorregion3_spot_156	2.9718446e-08	5.0528644e-08	2.0819577e-08	9.448027e-09	0.14034875	0.3263452	7.042116e-08	0.5333058	1.0665257e-07	1.3800729e-08	2.410968e-08	2.1462684e-08
priorregion3_spot_157	1.7768711e-07	0.005303117	2.6501853e-08	1.564375e-08	0.2645848	4.8672296e-06	2.1650692e-07	0.5824337	3.876314e-06	0.14766897	6.606324e-08	6.729448e-08
priorregion3_spot_158	5.2220404e-08	8.4584265e-08	2.326207e-08	1.5420662e-08	0.56324863	1.5685218e-07	9.2268216e-08	0.43664783	7.713398e-07	0.00010225416	4.0170466e-08	4.5796355e-08
priorregion3_spot_159	3.977148e-08	3.920772e-08	3.143396e-08	9.5811785e-09	0.55036265	1.0015747e-07	8.65755e-08	0.44963658	5.0513995e-07	1.19604e-08	2.3101789e-08	3.0404266e-08
priorregion3_spot_160	6.677118e-08	7.984321e-08	3.779639e-08	1.9125693e-08	0.7686492	7.5431257e-07	0.018605117	0.21274418	3.085331e-07	2.6070806e-08	4.425592e-08	5.5114292e-08
priorregion3_spot_161	4.0903668e-08	5.66615e-08	4.2316664e-08	3.0924998e-08	0.60914105	0.28127512	4.2799624e-07	3.045781e-08	9.232605e-08	0.10958295	8.4521105e-08	6.298557e-08
priorregion3_spot_162	7.146706e-07	0.00728366	1.0494146e-07	6.2463506e-08	0.15401249	3.1905398e-07	1.2051466e-07	0.41931537	7.0971e-07	0.4103743	0.009011858	2.540886e-07
priorregion3_spot_163	3.9960778e-08	4.723582e-08	0.0006882478	2.7781944e-08	7.5738235e-08	4.9741164e-08	3.328162e-08	0.99929404	1.747024e-05	3.5408668e-08	4.410735e-08	2.3644395e-08
priorregion3_spot_164	5.8738742e-08	1.630136e-07	2.396926e-08	2.0707876e-08	0.6831489	2.6853573e-07	1.2029805e-07	0.31684986	5.3091026e-07	2.1329202e-08	5.18728e-08	3.7143284e-08
priorregion3_spot_165	2.5234883e-08	4.2060783e-08	1.2462625e-08	1.1853436e-08	0.85005873	0.14994106	7.168245e-08	1.8658255e-08	4.339523e-08	1.5677898e-08	1.5386425e-08	1.4943955e-08
priorregion3_spot_166	5.7611413e-08	1.2655936e-07	2.5933145e-08	2.2056629e-08	0.5256987	1.1458422e-07	2.829949e-07	0.47430038	1.4267997e-07	3.618143e-08	9.951617e-08	2.4072099e-08
priorregion3_spot_167	2.5876473e-08	4.3094154e-08	2.6642962e-08	9.371001e-09	0.46090505	3.4143565e-07	0.14613062	0.39296377	1.5970612e-07	1.1545373e-08	3.1341926e-08	2.1944079e-08
priorregion3_spot_168	5.231841e-07	9.035761e-08	7.346901e-08	0.0002798718	0.3174182	0.14420404	5.3048296e-07	0.53809595	6.09433e-07	2.7521708e-08	4.8305193e-08	5.765584e-08
priorregion3_spot_169	0.0030446164	1.0832055e-07	1.8098286e-08	4.319533e-08	0.53404063	2.4957382e-07	2.7945748e-07	0.46291366	3.756599e-07	3.4376082e-08	2.7807667e-08	4.244417e-08
priorregion3_spot_170	4.9315837e-08	6.5182206e-08	0.0009287972	5.917414e-08	1.30871e-06	1.0978948e-07	7.1914855e-07	0.8130243	0.18604425	3.849611e-08	5.3791116e-08	2.2819262e-07
priorregion3_spot_171	5.5655395e-08	6.384623e-08	1.2252396e-07	1.8489986e-08	0.29456815	2.5598524e-07	4.5114365e-07	0.5953171	0.008331666	0.101781964	9.118861e-08	8.871671e-08
priorregion3_spot_172	2.0939154e-08	4.0879602e-08	1.18474254e-07	9.694292e-09	2.527346e-07	7.521241e-08	2.3793849e-08	0.9999964	3.0223791e-06	1.2468613e-08	1.9451436e-08	1.7259584e-08
priorregion3_spot_173	6.84054e-08	1.21182e-07	1.739727e-08	1.4235796e-08	0.8715119	3.0866178e-07	1.4435311e-06	0.0667766	6.858e-08	0.061709527	4.2362156e-08	3.4058612e-08
