	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_152	0.04588713	0.0930671	1.03289715e-07	8.882565e-08	0.036473654	0.020501235	0.082783565	1.1177293e-07	0.6799622	7.106931e-08	0.03173554	0.009589213
priorregion2_spot_153	0.04282512	0.31529364	0.048164044	1.1614662e-07	0.02254898	4.6661703e-06	1.8234732e-05	0.10826111	0.45826587	1.8075264e-07	0.0046172002	9.391737e-07
priorregion2_spot_154	0.0009411507	3.778176e-08	5.0112174e-08	0.0030955726	0.010980892	0.009659649	0.038436484	0.004754896	0.92906934	2.544195e-08	0.0030618724	7.9822634e-08
priorregion2_spot_155	0.088753544	2.7550558e-07	3.4141586e-08	7.596935e-08	0.060635705	0.03775912	0.07830157	1.0671021e-07	0.7345487	3.4915015e-08	2.648572e-07	5.0635407e-07
priorregion2_spot_156	0.018849066	0.32901004	0.003750178	3.2433738e-07	0.0733234	1.18740245e-05	2.1461567e-06	0.06796768	0.49917582	0.0006266801	0.0035739923	0.0037088108
priorregion2_spot_157	0.08684496	0.63178253	0.010481247	4.4227602e-07	0.09481542	0.013425942	0.015191446	0.02026426	0.06262616	0.010782785	0.036824036	0.016960798
priorregion2_spot_158	0.03495643	0.4863744	0.0027985582	2.5825835e-07	0.059429187	7.3284034e-05	0.034060508	0.020851845	0.33276865	0.0060884133	0.011728047	0.010870428
priorregion2_spot_159	0.021929245	0.27272567	3.1696853e-08	3.1351096e-08	0.06505958	5.136287e-06	4.969341e-07	0.27830082	0.34891793	1.6792426e-07	0.013060133	7.671379e-07
priorregion2_spot_160	0.0048831124	4.7046267e-08	4.9902322e-08	3.335804e-08	1.4995906e-06	0.020060487	0.04913502	2.3504883e-07	0.92591923	1.864918e-08	1.4806608e-07	1.4512831e-07
priorregion2_spot_161	0.083635226	0.5206698	0.00038563638	0.0015441861	0.09141252	0.023672922	0.004122333	0.004427603	0.22798286	0.0103362035	0.0073292432	0.024481416
priorregion2_spot_162	0.036770724	0.49241656	0.007974419	6.942584e-07	0.076572895	3.123983e-05	0.0007667254	0.00929073	0.3376528	0.0032582898	0.0061180163	0.02914684
priorregion2_spot_163	0.032571442	0.3470396	3.9316532e-08	1.01304884e-07	0.051525023	0.033055346	0.0041778972	0.0023870207	0.5292379	3.9008964e-06	1.3024015e-06	3.3925716e-07
priorregion2_spot_164	0.03527279	0.020451829	0.02907185	0.0061625	0.08406151	0.060519096	0.051757388	5.1132563e-08	0.7082699	6.9298146e-08	6.7702103e-07	0.0044323066
priorregion2_spot_165	1.8712426e-07	0.09976819	7.4150094e-08	4.3602135e-08	3.693884e-05	1.0338971e-06	5.1448546e-06	0.1620806	0.7366095	1.5572937e-07	0.0014979967	1.06523316e-07
priorregion2_spot_166	0.016063813	0.2607915	4.6345125e-08	7.439587e-08	0.023972409	1.1162928e-07	0.0023175268	0.10846108	0.57471687	1.032563e-07	0.013675022	1.4824775e-06
priorregion2_spot_167	0.07179022	0.44400334	0.03149437	1.2696842e-07	0.10941019	0.00013774118	0.021378044	6.554844e-07	0.2990234	3.841557e-07	0.020927137	0.0018345438
priorregion2_spot_168	0.05362813	0.52057207	6.811544e-07	7.273264e-08	0.07856028	0.067731984	0.041339703	7.202513e-08	0.20742016	2.3410259e-07	0.030731402	1.5137295e-05
priorregion2_spot_169	0.037005424	0.3755696	0.0039434563	1.89197e-07	0.05048646	7.777758e-06	0.033799265	0.025764626	0.4537999	0.0016840386	0.010807879	0.0071313945
priorregion2_spot_170	0.08768637	0.33934093	6.675587e-08	7.623943e-08	0.11414277	0.004777349	0.030788148	1.526687e-07	0.38160554	4.5058092e-05	0.010801902	0.030811802
priorregion2_spot_171	1.9376874e-07	0.10718605	3.9028946e-05	3.891143e-08	0.031866252	1.8265639e-05	0.0023710171	0.26225612	0.5958236	8.433721e-08	0.00043903166	3.7286262e-07
priorregion3_spot_1	8.421117e-08	7.3075725e-08	8.1082256e-08	1.02101964e-07	0.9211829	0.07879309	1.7668155e-05	2.671346e-07	5.4206885e-06	4.2404288e-08	7.603078e-08	1.8282265e-07
priorregion3_spot_2	0.003907375	1.7381598e-07	9.943381e-08	5.8618e-08	0.44566596	0.5497537	2.4999153e-07	0.0006638385	8.136108e-06	6.199111e-08	1.0454845e-07	8.482532e-08
priorregion3_spot_3	3.958763e-08	1.9668383e-07	5.3444463e-08	2.8176828e-08	0.8869717	6.657248e-07	0.11302694	4.356138e-08	1.448357e-07	4.7084146e-08	5.909176e-08	7.966916e-08
priorregion3_spot_4	5.535621e-08	6.3921135e-08	3.931326e-08	2.9555416e-08	0.5178811	0.48211774	5.032757e-07	9.60784e-08	1.8906377e-07	4.843757e-08	5.857406e-08	5.374731e-08
priorregion3_spot_5	6.0078526e-07	7.368218e-07	1.00508096e-07	5.7299733e-08	0.16694601	0.8330464	3.2664257e-06	8.36517e-07	1.0648079e-06	7.011215e-08	1.1876776e-07	8.0482323e-07
priorregion3_spot_6	0.0032356372	1.036579e-07	5.138666e-08	2.4936503e-08	0.9967631	4.2936347e-07	1.9187222e-07	9.6220354e-08	1.7166612e-07	3.5695095e-08	5.363871e-08	1.4627257e-07
priorregion3_spot_7	8.087518e-08	1.2599962e-07	7.387679e-08	6.053886e-08	0.9999965	1.8528848e-06	8.203723e-07	6.370227e-08	1.3080823e-07	7.304007e-08	7.9621024e-08	8.073354e-08
priorregion3_spot_8	6.882723e-08	7.640597e-08	3.559376e-08	3.3849826e-08	0.67313826	0.32685903	1.6621135e-06	9.5597144e-08	5.484831e-07	3.6260495e-08	1.2536532e-07	7.903e-08
priorregion3_spot_9	1.02349645e-07	3.373904e-07	1.1949246e-07	3.49148e-08	0.9990114	0.0009546426	3.3006585e-05	1.4701381e-07	1.146886e-07	3.6971787e-08	5.7502138e-08	6.1880854e-08
priorregion3_spot_10	7.710332e-07	1.4919931e-07	8.474583e-08	3.7753093e-08	0.8632509	0.087716624	0.049030945	1.5423971e-07	2.1105058e-07	3.4726355e-08	7.2810614e-08	6.69492e-08
priorregion3_spot_11	5.6611096e-08	1.294335e-07	5.0697754e-08	2.4272403e-08	0.9692224	9.97035e-06	0.03076632	5.8221314e-08	4.7653202e-07	2.111736e-07	4.2474998e-08	2.5337556e-07
priorregion3_spot_12	3.2640867e-07	4.078969e-07	1.407767e-07	1.2823276e-07	0.93109554	0.059555903	0.009333346	2.5352952e-07	8.64663e-07	1.0276494e-07	1.2937381e-05	1.19899e-07
priorregion3_spot_13	7.05436e-07	3.6931672e-07	9.364594e-08	4.7480324e-08	0.37795043	0.6220469	2.907419e-07	1.2789587e-07	6.735592e-07	6.0505734e-08	1.2939532e-07	1.0219709e-07
priorregion3_spot_14	5.6444287e-07	2.6018827e-07	0.0013260777	1.1653894e-06	0.98724955	2.8051213e-06	3.5657996e-07	0.0114186965	2.7069828e-07	6.7798155e-08	1.1606277e-07	1.8771956e-07
priorregion3_spot_15	7.47966e-07	0.00090864423	4.6699146e-08	3.337062e-08	0.7417882	0.19962807	0.057570983	1.2776206e-07	2.6721773e-07	3.2504083e-08	6.536597e-08	0.000102775906
priorregion3_spot_16	5.0550238e-08	5.1352064e-08	2.2222718e-08	2.3522622e-08	0.9427964	7.0349324e-07	0.057202317	7.689532e-08	2.8369607e-07	2.1960464e-08	5.0131078e-08	4.9612186e-08
priorregion3_spot_17	2.9126772e-08	5.1870195e-08	3.079902e-08	1.2456344e-08	0.8228453	0.1771522	2.2379338e-06	3.6331386e-08	1.16922095e-07	2.0649274e-08	3.798556e-08	3.8136193e-08
priorregion3_spot_18	3.482121e-08	6.0859925e-08	3.8676852e-08	2.1929349e-08	0.89143896	9.652152e-07	0.108559534	9.435202e-08	1.5877066e-07	2.213689e-08	5.268602e-08	8.185255e-08
priorregion3_spot_19	6.2108356e-08	5.719412e-08	4.447589e-08	2.6473481e-08	0.8696458	0.07999049	0.050362147	1.3142164e-07	1.0539795e-06	3.785845e-08	6.3826334e-08	8.301969e-08
priorregion3_spot_20	4.7179e-08	6.381656e-08	5.0676864e-08	2.7676167e-08	0.7422386	0.16819102	0.089569695	1.0062533e-07	1.9562569e-07	4.2726995e-08	7.672959e-08	7.281316e-08
priorregion3_spot_21	9.997008e-06	0.00023926522	7.738099e-08	9.661914e-08	0.7755082	0.22424115	3.1013803e-07	2.5127926e-07	2.3279965e-07	6.6247935e-08	1.4460109e-07	1.2399552e-07
priorregion3_spot_22	7.229459e-08	1.2238635e-07	3.525245e-08	2.4646644e-08	0.43362692	0.56636834	3.649638e-06	6.943148e-08	4.4545456e-07	7.289239e-08	1.2547852e-07	1.0307694e-07
priorregion3_spot_23	7.8683165e-08	1.0679582e-07	7.74243e-08	2.8540205e-08	0.99996537	3.3427885e-05	2.2217631e-07	8.51234e-08	3.1434448e-07	4.2760117e-08	5.3815246e-08	1.8247512e-07
priorregion3_spot_24	1.8766266e-07	0.0019353908	3.647152e-08	1.9958774e-08	0.88671046	0.05329445	0.058058955	1.0933526e-07	1.3070604e-07	9.704759e-08	1.7008477e-07	4.988011e-08
priorregion3_spot_25	1.482163e-07	9.760148e-08	4.175727e-08	2.8265934e-08	0.9072996	0.092698656	4.378541e-07	9.196958e-08	1.8699284e-07	1.0961606e-07	3.4054864e-07	2.50505e-07
priorregion3_spot_26	2.3378655e-07	0.0008303212	4.0589267e-08	5.2149378e-08	0.99916226	3.0499305e-06	3.3447373e-06	1.012575e-07	3.6575423e-07	5.2574478e-08	6.833092e-08	8.9494506e-08
priorregion3_spot_27	7.32552e-08	6.702145e-08	3.2231732e-08	1.809578e-08	0.58402276	0.41597444	2.1548283e-06	1.2488945e-07	1.6722187e-07	3.8240504e-08	4.6038934e-08	5.0402484e-08
priorregion3_spot_28	1.12100686e-07	7.672666e-08	7.3310204e-08	2.7910078e-08	0.99999744	6.7576525e-07	1.1628995e-06	2.3765432e-07	9.646074e-08	3.5511558e-08	5.882167e-08	4.815142e-08
priorregion3_spot_29	9.963039e-08	8.799831e-08	1.05380266e-07	9.201918e-08	0.0007089366	0.9992882	1.8553721e-06	3.1608087e-07	1.44172e-07	4.5727223e-08	8.662873e-08	6.680057e-08
priorregion3_spot_30	9.1867044e-08	1.7988137e-07	5.3499686e-08	2.3655444e-08	0.92177707	0.018167848	0.060054276	1.286474e-07	2.0394647e-07	6.45936e-08	6.752553e-08	1.0254779e-07
priorregion3_spot_31	6.244184e-08	1.5062663e-07	3.634567e-08	2.9688623e-08	0.9989464	0.0010522433	4.1106912e-07	9.373304e-08	3.2131152e-07	2.996665e-08	5.994108e-08	4.930668e-08
priorregion3_spot_32	3.2167293e-06	1.932573e-07	5.4918885e-08	2.6201352e-08	0.8274796	0.1725149	7.75619e-07	2.4830368e-07	1.7925454e-07	3.8770402e-08	1.0694821e-07	6.3293214e-07
priorregion3_spot_33	8.281949e-08	1.5146114e-07	6.506504e-08	4.217066e-08	0.9468901	0.052886236	0.0002228515	4.7327994e-08	1.5723349e-07	4.063772e-08	1.0005186e-07	2.1386032e-07
priorregion3_spot_34	1.6746675e-07	9.698921e-08	6.4946825e-08	2.4511763e-08	0.9999984	5.800458e-07	3.1693722e-07	7.5786964e-08	1.3610259e-07	3.3249876e-08	6.666433e-08	6.2351525e-08
priorregion3_spot_35	1.801531e-07	5.536613e-07	2.2130581e-07	0.00020545836	0.58490926	0.3959023	0.017299028	0.0016732393	6.179621e-07	2.23156e-07	2.7560182e-07	8.608407e-06
priorregion3_spot_36	2.8051302e-08	8.3668e-08	3.1933578e-08	1.5851196e-08	0.8698476	1.1643611e-05	0.13014014	4.801569e-08	1.6445762e-07	4.3192486e-08	6.49487e-08	7.7819436e-08
priorregion3_spot_37	0.0014493855	1.4997852e-07	3.72956e-08	4.0600018e-08	0.97676015	0.021788472	6.5083543e-07	1.9103358e-07	2.0852342e-07	1.1545407e-07	4.0710643e-07	9.40808e-08
priorregion3_spot_38	1.0321728e-07	1.2295689e-07	3.724008e-08	2.547447e-08	0.7022108	0.2977876	7.664459e-07	1.3623755e-07	2.5679083e-07	2.9952293e-08	7.192513e-08	7.384124e-08
priorregion3_spot_39	1.6622735e-06	3.152126e-07	7.426929e-08	3.4553885e-08	0.9961254	1.0352477e-06	1.5891495e-05	0.0027042332	0.0011511028	6.429416e-08	8.964735e-08	1.2146974e-07
priorregion3_spot_40	2.2376825e-07	2.036267e-07	1.12524745e-07	5.759045e-08	0.62319624	0.3767947	7.2439966e-06	2.9973438e-07	4.6091557e-07	8.095969e-08	1.193737e-07	2.6763342e-07
priorregion3_spot_41	1.5161115e-07	1.2302004e-07	6.6576995e-08	4.7280526e-08	0.9347405	0.0443974	0.020861147	1.674988e-07	2.4131623e-07	4.1541025e-08	9.281767e-08	1.0049887e-07
priorregion3_spot_42	1.2630602e-07	1.1864882e-07	6.481739e-08	2.1401588e-08	0.8869401	7.555077e-07	0.113058105	1.5429572e-07	4.2820395e-07	3.849036e-08	7.733378e-08	6.438141e-08
priorregion3_spot_43	1.2563811e-07	9.2375124e-08	5.698897e-08	2.9721965e-08	0.99605995	9.214524e-06	0.0039299456	6.190914e-08	1.6379066e-07	3.6601048e-08	6.408416e-08	7.5417624e-08
priorregion3_spot_44	1.4970854e-07	0.00042384674	4.0925475e-08	2.6864178e-08	0.31850123	0.681016	5.8114092e-05	1.7307805e-07	1.6392583e-07	4.8649625e-08	1.3242546e-07	9.3981924e-08
priorregion3_spot_45	6.7081935e-08	1.8033926e-07	5.4578383e-08	7.767347e-08	0.9421526	5.8604688e-05	0.057787586	9.127765e-08	2.6116868e-07	5.1908845e-08	1.8528448e-07	7.839242e-08
priorregion3_spot_46	7.36724e-08	5.228792e-08	3.8157296e-08	2.4605061e-08	0.7505266	0.14355351	0.10591906	9.202017e-08	3.3980717e-07	3.4829505e-08	5.3999443e-08	6.9493424e-08
priorregion3_spot_47	6.858653e-08	9.9813214e-08	1.0827242e-07	3.9682334e-08	0.9009385	0.09905961	7.067871e-07	1.8179037e-07	4.5096445e-07	9.759687e-08	9.3459825e-08	8.309759e-08
priorregion3_spot_48	5.7062405e-08	7.1957885e-08	3.021012e-08	1.6190231e-08	0.93653625	0.057370227	3.3984546e-07	1.5044985e-07	0.006092701	3.6432006e-08	4.1313935e-08	1.403141e-07
priorregion3_spot_49	3.9219827e-08	8.8734566e-08	2.8394089e-08	1.9632916e-08	0.9999946	8.943994e-07	3.9952392e-06	4.746313e-08	1.5133222e-07	3.2087502e-08	5.3619743e-08	4.0791072e-08
priorregion3_spot_50	1.2574417e-07	2.201995e-07	1.0375229e-07	3.3223728e-08	0.9998006	8.9598e-05	0.000108800916	9.2993524e-08	1.2326868e-07	5.8205533e-08	8.230937e-08	1.4211251e-07
priorregion3_spot_51	1.708727e-07	5.588984e-07	1.10030804e-07	4.1282917e-08	0.86544126	0.11876931	0.01578748	1.5248354e-07	2.7443141e-07	5.1443784e-08	2.6709563e-07	1.4423203e-07
priorregion3_spot_52	5.268231e-08	4.9453146e-08	3.3443627e-08	1.6516912e-08	0.94145733	3.289465e-07	0.05854201	4.229845e-08	1.2641866e-07	2.1541018e-08	4.3217366e-08	5.9962225e-08
priorregion3_spot_53	0.0035088672	0.0024845176	9.6591265e-08	5.5349535e-08	0.99397737	2.7501728e-05	9.337018e-07	1.5551291e-07	2.172192e-07	6.7769015e-08	8.5261696e-08	7.572633e-08
priorregion3_spot_54	1.426613e-07	1.9281363e-07	3.2575535e-08	2.40785e-08	0.76211977	0.16357802	0.07430095	3.4861188e-07	3.3135794e-07	3.6494036e-08	5.6268387e-08	5.252454e-08
priorregion3_spot_55	7.1805374e-08	1.064813e-07	4.1550788e-08	2.7752456e-08	0.7975533	0.15833563	0.044110145	8.9134346e-08	2.9207834e-07	4.682648e-08	7.437375e-08	7.900049e-08
priorregion3_spot_56	8.815025e-08	1.4872717e-06	3.0034066e-08	3.57501e-08	0.87848884	0.118188076	0.0033208467	8.9447084e-08	1.4889918e-07	8.864307e-08	6.7941514e-08	7.078739e-08
priorregion3_spot_57	1.9550735e-07	7.687592e-07	8.815106e-08	4.9726747e-08	0.89767534	0.101930335	0.00039127676	1.0412303e-07	6.5853476e-07	9.5431595e-08	1.096111e-06	8.877477e-08
priorregion3_spot_58	4.7407775e-07	2.1699063e-07	1.13366596e-07	6.4024235e-08	0.000119179604	0.9998779	1.0930084e-06	3.2319e-07	3.6507143e-07	7.574101e-08	9.9534e-08	8.5019856e-08
priorregion3_spot_59	7.8176e-08	2.4035796e-07	4.033085e-08	1.848013e-08	0.17385273	0.8132438	0.012077145	9.219432e-08	1.5159857e-07	0.0008256318	8.47697e-08	9.428815e-08
priorregion3_spot_60	1.8848291e-07	2.2317235e-07	9.697147e-08	3.8407723e-07	0.792637	0.2073595	1.3798576e-06	6.5152415e-07	2.1999672e-07	5.8268697e-08	8.7187395e-08	7.5592794e-08
priorregion3_spot_61	2.5542317e-08	6.207076e-08	1.7306077e-08	1.5202083e-08	0.9551568	4.1772535e-07	0.043532595	7.395697e-08	1.0453936e-07	0.00077977334	0.0005298498	1.8589661e-07
priorregion3_spot_62	7.729451e-08	1.3031152e-07	5.356954e-08	2.4026896e-08	0.98466843	2.578963e-06	0.0153283	6.487961e-08	1.7562121e-07	3.465453e-08	6.932794e-08	9.34844e-08
priorregion3_spot_63	6.6151415e-08	8.9577306e-08	7.4119335e-08	8.959653e-08	0.915193	0.066010565	0.018795604	9.9732546e-08	1.8699242e-07	4.3594767e-08	1.2217177e-07	6.1192445e-08
priorregion3_spot_64	5.705525e-08	9.008484e-08	3.7644874e-08	2.4664189e-08	0.3465517	0.6534458	1.8287105e-06	6.175989e-08	2.3111774e-07	3.5264605e-08	6.341294e-08	5.730091e-08
priorregion3_spot_65	6.9876535e-08	7.864288e-08	5.9288162e-08	4.1787594e-08	0.9999824	1.5333284e-05	1.4336102e-06	6.11889e-08	2.3579898e-07	4.3398167e-08	6.1719106e-08	2.4010725e-07
priorregion3_spot_66	1.4166426e-06	1.6068321e-07	1.834979e-07	6.1056895e-08	7.882293e-06	0.9999882	3.075741e-07	7.3808616e-07	5.727042e-07	9.76822e-08	2.8000886e-07	1.2936738e-07
priorregion3_spot_67	1.342755e-07	1.5366624e-07	4.558856e-08	2.8943825e-08	0.99999803	4.0204569e-07	7.8785564e-07	9.1371106e-08	1.7449848e-07	3.8754486e-08	5.5377075e-08	5.3552338e-08
priorregion3_spot_68	2.2186988e-07	2.155694e-07	6.28698e-08	3.399322e-08	0.7829144	0.2170841	4.4414404e-07	1.4172603e-07	1.8352799e-07	4.1733603e-08	6.13913e-08	7.2339e-08
priorregion3_spot_69	8.074001e-08	9.059868e-08	2.7081075e-08	1.9500566e-08	0.9999974	1.3839893e-06	6.591914e-07	6.637742e-08	1.323851e-07	3.9153274e-08	4.105956e-08	8.6737344e-08
priorregion3_spot_70	1.0096164e-07	9.8882445e-08	7.001817e-08	3.878193e-08	0.84679705	0.15319917	2.693944e-06	1.8207031e-07	3.9057986e-07	4.5689806e-08	8.6858996e-08	7.685002e-08
priorregion3_spot_71	7.877436e-08	1.3582817e-07	7.55498e-08	4.5382603e-08	0.9854471	5.4594902e-06	0.0145465275	8.3684775e-08	2.4276494e-07	3.357368e-08	8.0132324e-08	6.05868e-08
priorregion3_spot_72	3.0842358e-07	1.074803e-07	2.8836306e-08	1.6783439e-08	0.9999893	9.438567e-06	4.2813002e-07	6.1989326e-08	2.1698476e-07	2.1339948e-08	3.1839523e-08	3.3704527e-08
priorregion3_spot_73	9.863931e-08	1.223063e-07	4.832706e-08	3.5196468e-08	0.45693228	0.53768086	2.2695262e-07	0.005385423	5.8840595e-07	5.233944e-08	1.08749056e-07	9.422548e-08
priorregion3_spot_74	9.5325294e-07	1.339631e-07	5.259334e-08	3.185877e-08	0.7020485	0.29794818	1.5846724e-06	1.6709751e-07	2.0724814e-07	4.4286576e-08	1.1935018e-07	8.542371e-08
priorregion3_spot_75	5.314806e-08	5.1320367e-08	3.0862456e-08	1.5864924e-08	0.5356997	0.43448558	0.029814256	7.9999765e-08	1.0238981e-07	3.4119775e-08	4.4570665e-08	1.0883234e-07
priorregion3_spot_76	5.6791176e-08	1.0263038e-07	5.322105e-08	4.5179647e-08	0.94553614	4.639075e-05	0.054416683	6.386663e-08	3.6212455e-07	3.0435857e-08	6.824614e-08	5.0138713e-08
priorregion3_spot_77	4.1586793e-07	1.2189116e-07	3.229729e-08	3.1666477e-08	0.99999	7.518017e-06	1.0685706e-06	8.3677435e-08	5.769887e-07	3.634711e-08	6.002787e-08	6.249307e-08
priorregion3_spot_78	0.037718724	0.0029147991	1.4206546e-07	7.9298054e-08	0.77702606	0.18233863	2.5200973e-07	8.3659273e-07	2.4795673e-07	5.431414e-08	8.473382e-08	7.219881e-08
priorregion3_spot_79	6.108052e-08	1.4412663e-07	6.458361e-08	3.74083e-08	0.7971437	0.077965386	0.12489001	1.1971703e-07	2.544341e-07	3.967907e-08	6.493818e-08	6.740084e-08
priorregion3_spot_80	3.6013937e-08	7.208813e-08	2.29544e-08	1.0817505e-08	0.9269439	0.06859995	2.7922488e-07	0.004455481	1.7940876e-07	1.8176063e-08	2.9880617e-08	2.9125282e-08
priorregion3_spot_81	9.089659e-08	2.361084e-07	7.279192e-08	3.886613e-08	0.7767081	0.20279658	0.020494131	2.2462312e-07	2.1705362e-07	5.4571583e-08	1.03655545e-07	7.070559e-08
priorregion3_spot_82	7.597884e-08	1.2241662e-07	3.0586385e-08	2.9588206e-08	0.69709057	0.29903603	5.7895904e-06	1.2371703e-07	0.0038666052	2.462531e-08	4.9064358e-08	6.3760416e-07
priorregion3_spot_83	1.1034758e-07	9.614884e-08	0.0009697976	9.4864134e-08	0.8091571	2.1683005e-05	0.18985061	1.2059563e-07	1.7434267e-07	5.1421633e-08	8.1711214e-08	8.123957e-08
priorregion3_spot_84	1.6706875e-07	1.398518e-07	6.3486084e-08	2.867663e-08	0.99999416	2.6088178e-06	2.3354323e-06	9.6610336e-08	2.14109e-07	4.7805415e-08	5.766155e-08	6.524086e-08
priorregion3_spot_85	1.374264e-07	1.3848614e-07	3.436455e-08	1.7141168e-08	0.9999979	4.1280154e-07	8.500697e-07	1.0476866e-07	2.0909572e-07	3.299875e-08	6.791722e-08	6.0793255e-08
priorregion3_spot_86	4.85891e-08	7.81629e-08	2.9591734e-08	1.7388345e-08	0.9851716	1.4971598e-06	0.014826252	5.6758196e-08	1.533464e-07	2.3710514e-08	5.4309826e-08	4.1455806e-08
priorregion3_spot_87	9.58942e-08	1.2068466e-07	6.423653e-08	3.3002046e-08	0.99919116	0.0007963532	1.1409393e-05	9.886922e-08	3.9542718e-07	5.3063438e-08	8.33632e-08	9.1481006e-08
priorregion3_spot_88	2.6789738e-07	1.3998977e-07	5.4319074e-08	3.791954e-08	0.7386125	0.23867287	0.020747539	7.4138775e-08	0.0019663726	9.604921e-08	1.06347784e-07	9.401492e-08
priorregion3_spot_89	4.0158966e-07	1.9606556e-07	3.228862e-08	3.8164842e-08	0.9197619	1.5893849e-06	0.08023531	4.6029694e-08	1.0714403e-07	7.2865085e-08	1.7799658e-07	5.1988373e-08
priorregion3_spot_90	1.4470173e-07	1.4657351e-07	5.1286225e-08	9.998148e-08	0.57746285	0.42243072	2.1770154e-06	3.3084672e-07	2.0461034e-06	4.917809e-08	7.1650625e-08	0.0001012103
priorregion3_spot_91	7.9707284e-08	7.978569e-08	4.4061316e-08	1.9817756e-08	0.7542785	0.24571946	1.1150819e-06	1.0584142e-07	3.199233e-07	3.011798e-08	7.413705e-08	1.14152165e-07
priorregion3_spot_92	2.5945053e-07	2.6288967e-07	1.4178595e-07	3.7444096e-08	0.9999828	8.106396e-06	7.6116094e-06	4.2079128e-07	3.2769162e-07	4.8305278e-08	1.0935246e-07	1.034173e-07
priorregion3_spot_93	8.275227e-08	8.8799496e-08	5.7704206e-08	2.3274346e-08	0.75726515	0.24273114	2.8928732e-06	1.9329012e-07	1.6110481e-07	2.3043482e-08	5.8751695e-08	3.7429093e-08
priorregion3_spot_94	2.0451934e-07	8.8918824e-08	5.224328e-08	2.4715996e-08	0.9998926	0.000103231316	1.9287716e-06	1.4127451e-07	1.0933761e-06	8.8489934e-08	3.0375162e-07	2.7555652e-07
priorregion3_spot_95	1.12385486e-07	7.356148e-08	4.1610743e-08	2.5301478e-08	0.96515584	0.034838147	4.855573e-06	1.00355436e-07	5.8110794e-07	3.5700726e-08	6.214899e-08	5.1940876e-08
priorregion3_spot_96	3.3342064e-07	4.496148e-07	2.8811766e-07	0.0005254981	0.90544987	0.094019584	3.0482606e-06	2.8742747e-07	3.0986985e-07	6.6355014e-08	1.5467135e-07	1.192741e-07
priorregion3_spot_97	0.00056124554	1.2353095e-06	1.7904742e-07	0.0007304124	0.703805	0.29489198	7.1610566e-06	2.455454e-07	2.2833342e-06	7.440865e-08	1.0059431e-07	9.5236885e-08
priorregion3_spot_98	1.4529742e-07	8.894576e-08	7.8251205e-08	3.3584953e-08	0.9894127	0.010563503	2.2815e-05	1.2392293e-07	1.7784967e-07	3.8798227e-08	9.420793e-08	7.3163335e-08
priorregion3_spot_99	9.451212e-08	1.1032892e-07	5.2059743e-08	4.7260066e-08	0.96599895	4.4252993e-06	0.033995852	4.4365745e-08	2.1268157e-07	2.5897258e-08	4.849472e-08	4.5981402e-08
priorregion3_spot_100	1.2921969e-07	7.880806e-08	7.423398e-08	3.5955726e-08	0.9591411	7.6709836e-07	0.040857382	5.7512835e-08	1.4127787e-07	3.8392013e-08	6.770276e-08	9.735851e-08
priorregion3_spot_101	1.388623e-07	1.6181849e-07	6.3754975e-08	4.070007e-08	0.80205506	0.1737497	0.024194352	1.4291584e-07	2.745093e-07	4.0937884e-08	1.2503529e-07	9.93356e-08
priorregion3_spot_102	6.54601e-08	4.7422137e-08	4.0677524e-08	2.6672001e-08	0.80542356	0.18934174	1.8637088e-07	2.2285144e-07	0.005233816	2.5773552e-08	4.715889e-08	2.4716388e-07
priorregion3_spot_103	8.393897e-08	8.09886e-08	4.5819572e-08	3.92828e-08	0.8067927	0.19320302	3.6210017e-06	9.813826e-08	1.9183979e-07	2.6812105e-08	7.449866e-08	5.6755486e-08
priorregion3_spot_104	4.1259085e-07	4.0223048e-07	6.492908e-08	6.465733e-08	0.64251196	0.355791	7.6748967e-07	3.446952e-07	0.001694614	4.9051856e-08	8.510847e-08	1.7590094e-07
priorregion3_spot_105	4.6876664e-08	6.6649434e-08	3.9026112e-08	2.14256e-08	0.6964977	0.23889066	0.06461108	5.8861378e-08	1.3269629e-07	3.8091514e-08	1.2287e-07	4.239986e-08
priorregion3_spot_106	3.6062397e-07	7.049919e-08	4.5457924e-08	1.3491814e-07	0.57132787	0.42749956	4.7402577e-07	4.965194e-07	3.8665652e-07	2.7382324e-08	9.518801e-08	0.0011705484
priorregion3_spot_107	3.0475356e-08	5.877223e-08	4.2067658e-08	2.307387e-08	0.9314164	2.0383502e-05	0.06856268	5.7978713e-08	1.7509407e-07	2.9773654e-08	4.8096847e-08	9.872516e-08
priorregion3_spot_108	1.7943121e-07	2.0168258e-07	6.992245e-08	1.3372721e-07	0.36903265	0.6309638	2.3488276e-06	1.667642e-07	1.8718909e-07	8.210933e-08	1.0094527e-07	1.2472982e-07
priorregion3_spot_109	8.916341e-08	5.3870945e-08	4.7784514e-08	3.229853e-08	0.834997	0.1649988	3.4376567e-06	1.0986041e-07	1.9072668e-07	5.1720015e-08	5.393207e-08	9.0382784e-08
priorregion3_spot_110	1.3803887e-06	0.012875816	9.645758e-08	5.6917926e-08	0.55944383	0.4276771	3.5378204e-07	2.2858325e-07	2.741013e-07	7.386822e-08	6.7942574e-07	1.457025e-07
