,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion3_spot_80,1.4327800512313844,5.496182331476973e-09,6.129958052270013e-07,1.1197546655239422e-06,1.005967550327114e-06,1.597801121988596e-06,1.410680971503098e-06,1.8378138349817165e-06,0.2575589299201965,9.58749404844639e-07,1.3022118139360829e-08,7.504368824129416e-07,1.850253262603019e-07,2.956329228709365e-06,0.14814424216747285,1.1632491464297347e-06,6.1788128613571304e-09,8.257905761865914e-07
priorregion3_spot_81,0.9894519001245499,1.2616997890901871e-08,2.7692702860804275e-05,0.013037482323125005,9.252211668808742e-07,0.07352056056261062,1.4902687212270394e-06,1.5833396219022688e-06,3.2567769068236887e-07,5.2610601386504643e-08,1.7117241313258093e-08,1.0586775147203298e-06,2.3803962356794273e-08,1.0596815052110742e-07,1.0298711927703154e-07,6.116894510910242e-08,5.277553749571952e-09,8.75981037040674e-08
priorregion3_spot_82,0.37317696064710615,1.0343907730359094e-08,1.6580693909418187e-06,0.05173062793910503,3.7612825735777744e-06,0.09901442565023899,0.0008042442408623175,2.952660508981353e-06,0.27375382333993914,9.261323102691677e-05,5.746514775140099e-09,2.5456548996771745e-06,1.036854914104879e-06,4.101201525941179e-07,1.0919947328602576e-07,2.272985881290879e-07,2.3826578154917403e-09,8.330290128810703e-08
priorregion3_spot_83,0.9336805820465088,9.216227825348254e-09,1.3483472912412253e-05,3.0903249989933104e-05,3.916345212928718e-05,0.08216688372194766,1.1472604501250315e-05,5.274802720123262e-06,0.46679951548576354,5.402762326411903e-07,9.417959834223667e-09,0.012627712730318307,3.9607940571784185e-08,2.564504896440667e-07,3.5176302191075595e-07,6.824999758237026e-07,5.211134346261304e-09,1.1003189221980849e-07
priorregion3_spot_84,0.41993567496538164,1.9619398328174498e-09,4.537198368126383e-08,3.7808217285828504e-07,3.111831745172822e-07,1.880718215829802e-07,5.767439574810851e-07,9.95233921230465e-07,0.3579660594463348,6.117349933276728e-08,3.5944561771472654e-09,1.4392816979125202e-06,4.363818124630825e-08,7.360861822292009e-08,3.925510227986706e-08,6.346683640856554e-08,2.284212385905704e-09,3.1747371131984894e-08
priorregion3_spot_85,1.705945336818695,2.215708123642912e-08,7.743794952830285e-07,8.077217643176482e-07,3.1160958087639303e-06,0.17680661976337433,7.929232992864854e-07,8.693081639421507e-07,4.2204447936455836e-06,3.8356409390871706e-07,1.3804936971339998e-08,6.538080087921116e-05,2.0059670077898775e-06,2.3908431330710298e-06,5.531346573661722e-07,5.213579106566613e-06,4.688550028220107e-08,1.003260865672928e-06
priorregion3_spot_86,0.7609591126441955,2.8438857602175464e-09,2.400505650257401e-07,1.9731055544980339e-07,4.6956034793765877e-07,2.687562073333539e-07,1.2462841596061483e-06,7.302449660073761e-07,0.40016500651836395,3.72120272373877e-08,1.3831011536069581e-08,4.525884335748742e-07,2.0804644673688702e-08,8.006662781667728e-08,8.221170944011646e-08,3.4707936968914055e-08,1.070645300194073e-09,3.900505145537637e-08
priorregion3_spot_87,1.2436550855636597,5.707348016414926e-09,2.6661769538804947e-06,0.008418092923238875,1.1307291686080136e-06,0.3292487069964409,3.964651909882377e-06,1.5064880130921666e-06,4.1264879939717504e-07,8.820865637915176e-08,1.4579255314117748e-08,4.976325641337098e-07,3.188442256885082e-08,1.551411941136394e-07,5.1290857427943594e-08,0.0007355280336923897,3.896241973500026e-09,5.0322177536088475e-08
priorregion3_spot_88,1.3060200631618502,2.6119296947513248e-09,2.4071542004122647e-08,4.145950853740032e-08,2.868855029092288e-08,1.3585376521518813e-07,6.387930469031744e-08,8.218263403136916e-08,6.269153729476784e-08,2.1566188745936187e-08,2.160466672229689e-09,8.929259038836791e-08,3.519388744877006e-08,5.399245655013374e-08,6.59831510319009e-08,3.964812105294868e-08,5.182646645174317e-09,1.1951460354708846e-08
priorregion3_spot_89,0.9548380643129348,6.294134058393298e-09,1.271446876671689e-06,2.2825289192951462e-06,8.023279815461137e-06,0.2667606398463249,1.2509606904131942e-06,6.950803850713783e-07,0.3545844629406929,1.6281734147582937e-07,1.2362344437022444e-08,1.6002538632164943e-05,4.878907038374791e-08,0.023263351060450077,3.483453994590491e-07,7.9313099661249e-07,8.678368823566985e-09,9.100862598643289e-07
priorregion3_spot_90,0.8332902789115906,2.5561548877561793e-09,8.005102955621624e-07,3.2659761330933177e-07,4.416604909351918e-07,2.16173159515165e-06,4.090976048587436e-07,7.367235525634897e-07,0.4220150291919708,5.496779724722956e-08,3.882049615100413e-09,3.9192054970271787e-07,1.5191106284007107e-08,5.196464218926167e-08,2.583413722945238e-08,4.7676008385622045e-08,4.831074762456922e-09,1.1130841848228104e-08
priorregion3_spot_91,1.7551380276679993,1.7448635869499188e-08,1.9470629837314845e-07,1.1802335279753605e-06,1.025450217184698e-06,2.0440213120309638e-06,2.2220411324269662e-06,2.532806831823109e-06,2.229052472557669e-06,1.0321429613213696e-07,5.29037946783717e-09,2.9448178651136924e-07,6.275557188928361e-06,4.3691193774009214e-08,1.454173269621606e-06,7.35773760141001e-08,6.899777704738597e-09,2.4339690885000212e-08
priorregion3_spot_92,1.245004117488861,7.529653271376447e-06,1.4754923682858135e-08,1.1446383618718414e-08,1.576288246596391e-08,9.391584150364452e-08,1.1354302964505793e-08,1.585491320454935e-08,6.21605920514412e-08,1.0330184396778464e-08,5.213854223029558e-07,3.124095879769584e-08,5.981454709313994e-09,7.643395854017855e-08,2.14911661799988e-08,3.096428955018382e-07,1.9708208731650246e-09,2.2165227986370443e-09
priorregion3_spot_93,2.1667184948921205,4.8439892319507305e-09,1.1645082111044759e-06,7.682324485358549e-06,1.2092726990431402e-06,1.1270689412867796e-06,8.88025695644501e-07,1.7137979057224585e-06,8.229862586972559e-08,4.537974724883043e-08,6.285044062970258e-09,3.809709639313042e-07,7.498008081086027e-08,9.85426714805726e-07,3.348120820589884e-08,2.4319245461867925e-08,5.965754357184494e-09,3.183783050531019e-08
priorregion3_spot_94,1.7029985666275025,1.7969068721868102e-08,1.7430448167488066e-06,3.7242308280838195e-05,9.533095862934715e-06,2.3728343080620108e-06,6.613735740756966e-06,2.8846538725701976e-06,0.1802533634006977,5.043783858127427e-07,2.3817865102415682e-08,1.999056330532767e-05,0.00037217571516521273,1.5690857821937243e-06,5.165623588254675e-05,3.8292535577966195e-07,2.299902419622413e-08,0.00018791199472616428
priorregion3_spot_95,1.0623587489128112,2.8030213483631888e-09,2.405389416537674e-08,3.8466994034536135e-08,2.7582414396931654e-08,1.0673603290101142e-08,1.1907448405068522e-08,2.317264584661416e-08,1.740410748851673e-08,2.4342559967749367e-09,9.946690415763015e-10,2.0731299787968286e-08,3.4965326989322426e-08,7.154627335026476e-09,9.561202940489011e-09,1.6072687980539515e-08,1.2395769410922242e-09,2.9044210481110612e-09
priorregion3_spot_96,1.1785880982875823,1.6810867309313693e-09,7.150183023441059e-09,5.404463188085629e-09,1.9238782744679386e-08,1.4405039605591696e-08,1.4034415007913027e-08,1.1830924728783999e-08,5.212705089796544e-09,4.539227616007224e-09,4.9617017161551766e-09,1.0646502479616517e-08,1.6858067297675915e-08,1.8985862126896793e-08,5.1508332932215244e-09,5.146865955651947e-09,1.7134166141463682e-09,5.4880939792667505e-09
priorregion3_spot_97,0.8532697588205337,1.6941777425394378e-09,5.385061463414332e-08,6.055903618573666e-08,7.262335159907707e-08,7.17846894815466e-08,8.049610507043781e-08,4.6074061543777135e-08,5.1424189884130564e-08,1.4029078743149627e-08,2.8692147879816337e-09,3.509426065306798e-08,0.0003450897449511104,3.3023758305716916e-08,7.74235218159447e-09,2.020037568328803e-08,5.338418240796728e-09,6.723949885767411e-09
priorregion3_spot_98,0.9296908795833587,1.3636394191607337e-08,3.5564724566938824e-05,9.557919128155846e-07,2.7923818834096893e-06,0.43442397117614745,8.702027486151566e-07,0.008914350997656584,2.6931276124742003e-06,1.6589340816608457e-07,2.321190581966448e-08,1.2052061151734962e-06,8.574968290986364e-08,1.4122950986461547e-07,1.1522697569432694e-07,2.8374584957191475e-07,1.2845860908328178e-08,1.0312280558366638e-07
priorregion3_spot_99,1.62646644115448,2.148944455715451e-09,8.372653432786592e-08,3.8357166509683796e-08,2.409884647391891e-08,6.136604042694671e-07,7.917447391037059e-08,1.6496003638621917e-07,9.146597612641472e-08,6.124982263600033e-08,4.043178214452325e-09,2.001919241934047e-07,1.4245291302117382e-08,6.833355712387856e-07,4.556392312338176e-08,1.5311831802478085e-07,4.340510062483816e-09,4.979645087388463e-08
priorregion3_spot_100,2.256265330314636,4.4291520229222674e-09,2.294640765398981e-07,1.5757430702478816e-07,2.1850739813089602e-07,4.932884181130248e-07,2.835296228909101e-07,4.0823819915658536e-07,1.92091141570927e-06,2.1920132056152398e-07,2.4424214295493134e-08,1.2669430304868004e-07,1.2163345068927357e-07,8.566153411493361e-07,2.917549124958896e-07,7.030512870187522e-06,1.1722731265706442e-07,5.635771405110291e-08
priorregion3_spot_101,1.0229342579841614,2.439856505720428e-09,4.326761370521127e-07,3.1729711764683087e-07,3.7162697310577645e-07,2.786343031857541e-07,2.4493440378137166e-06,9.668906670867727e-07,0.3504232197999954,3.20313253254767e-08,2.1715907072561435e-09,7.705311340089338e-08,7.76066340080206e-09,4.7320625462532466e-08,2.985411580169739e-08,6.212368326430351e-08,5.852857065669072e-09,3.0233047798589044e-08
priorregion3_spot_102,0.9846085935831069,7.785469424703707e-09,2.5423147576475455e-06,4.708443930212525e-06,2.0229000597282726e-06,0.0949934784322977,1.7572670731169638e-05,2.5782436978261105e-06,0.1336604632437229,6.1801692297081e-08,1.2952852568304252e-08,1.869870192194867e-06,3.1168072567311356e-08,5.76847000388625e-08,3.183775012516322e-08,9.923877009043737e-08,3.5557974897848514e-09,5.0391229500235114e-08
priorregion3_spot_103,1.8548966705799101,4.213172499767381e-09,1.004632546042217e-08,1.0910972791933204e-08,1.76583208499892e-08,1.5608658365806605e-08,5.057751839565583e-09,8.60942241942553e-09,9.963495495313169e-09,6.559570886466305e-09,4.2869517269394926e-09,1.2700500562345951e-08,1.3405825782797365e-07,1.2913267743996927e-08,9.526751743038631e-09,9.488812358071642e-09,6.066939262083793e-09,7.103026966603921e-09
priorregion3_spot_104,0.9412987321615218,7.456411554862542e-09,6.242945602252803e-07,7.680934515974514e-07,3.2872959764063133e-06,0.13440655991435052,5.830755890201545e-06,4.7017313278274745e-07,8.71906189559013e-07,1.3876122437750382e-07,1.0428421726160764e-08,1.4930670249668766e-05,2.3995731091019936e-08,6.938313163118437e-07,6.053788922599779e-07,2.40661198347425e-07,7.821689074205551e-09,4.507079172100248e-08
priorregion3_spot_105,1.763968652486801,6.2653032983917e-09,2.7386762813108592e-08,6.29966756093836e-08,3.477873224966288e-08,5.776513454236466e-08,2.059075763227725e-08,4.544525786798204e-08,1.188266018914419e-08,2.2322927062390363e-08,1.199846213495448e-08,2.1034399466657305e-07,1.1057634424105346e-06,5.754266378943385e-08,3.230131824238925e-08,1.4274162074556784e-08,1.1929543290989387e-07,3.3736506388493125e-08
priorregion3_spot_106,1.8996309578418733,3.2548189810022167e-09,4.623567528838635e-09,8.366354098399143e-09,8.66501541629816e-09,5.885562615048912e-09,3.433540551878167e-09,9.776108100822968e-09,5.226131993829598e-09,9.836767445037254e-09,2.4402383447252877e-09,4.798334596323172e-09,1.0991321142128642e-08,6.1799784178973036e-09,5.205367048510823e-09,1.0026395624862517e-08,1.4032100315031217e-09,7.020295877957496e-09
priorregion3_spot_107,1.7685960471630098,2.599287407534235e-09,1.4977735673937786e-08,2.17181226780383e-08,9.088077801422402e-09,8.085612357433546e-09,2.437849433434281e-08,1.8539750623602913e-08,1.0904393121791146e-08,5.441829675767451e-09,7.681360036926322e-09,2.4685595167994744e-08,1.1297812196886528e-08,4.8910124839096625e-09,1.8999535100761023e-08,1.4279892424085006e-08,1.500671509280238e-09,1.0809738926198522e-08
priorregion3_spot_108,2.6719851016998293,8.007094276507588e-09,4.145760694740375e-08,4.115769058898878e-08,7.45988600669989e-08,1.9039070267012904e-07,6.892642936406901e-08,5.7840216172166954e-08,1.002049998533039e-07,2.143194528514414e-08,1.351418439377028e-08,5.240048785992713e-08,7.199055822582069e-08,2.166569458950107e-07,4.399365121088294e-08,4.602895646854678e-08,8.352039371217756e-09,1.5428758803892607e-08
priorregion3_spot_109,1.179340887069702,1.3224658612642772e-08,1.1338938392668753e-07,7.40268223609064e-08,1.2434425542551252e-07,2.226135279670416e-07,1.0077120577989263e-07,1.405770468920764e-07,0.23470229506492615,6.697681982359426e-08,3.4809220617049165e-09,0.008188275340944528,1.4814864535139812e-08,5.150819845312072e-07,2.500583256903611e-07,1.920789870268891e-07,2.509714069898195e-09,4.136462905535155e-08
priorregion3_spot_110,2.0059897184371946,3.211864090246763e-08,5.613275789073668e-06,1.5630823781975778e-05,7.532340714533348e-05,0.3114985808730126,6.674791038676632e-05,8.21841513243271e-06,4.637669117073529e-05,4.699206641589626e-07,2.6213761028515138e-08,5.4253846246865575e-05,1.3913102122842248e-06,7.807963129380369e-06,1.1775769053201657e-06,3.9910026998768445e-07,1.7538446872578106e-08,4.0542220176575937e-07
priorregion3_spot_111,0.740799605846405,4.395311714588957e-09,3.739240597155913e-07,9.026556909930151e-07,1.9777197394432734e-06,2.014673123085231e-06,1.0990562850565766e-05,2.279759371504042e-06,0.6155963927507401,7.360775846620982e-08,4.809540876671293e-09,1.5715933557203245e-06,2.440016997340422e-08,1.3396947551314042e-07,5.976567383214616e-08,5.522784025657757e-08,3.3289807022107713e-09,3.2541158923038435e-08
priorregion3_spot_112,0.2184799075126648,2.488102501807532e-09,1.1302327429518755e-07,1.1195947706710286e-07,2.685787990230892e-07,7.10008987425681e-07,1.3244432693682028e-06,8.183580376908139e-07,0.5092303186655044,4.696490467637205e-08,1.5909046524598124e-09,0.007375736837275326,1.4598172626278938e-07,5.562720293283974e-08,7.748765931125944e-08,2.8893199122137506e-08,1.6959600168675593e-09,3.1200497474515035e-08
priorregion3_spot_113,1.6671133935451508,1.5412799125869016e-08,1.5537243598373607e-06,1.1100377491857217e-06,1.0333808006635082e-06,0.3300385281443596,7.96818749222439e-06,2.823461363732349e-05,1.9762064766837284e-06,2.497408246426858e-07,7.954476544114187e-09,1.170651597703909e-06,6.930691931472667e-08,5.653318368104011e-07,1.8628361004857656e-07,2.3963109114788493e-07,1.2000789162414094e-08,6.331018624905483e-08
priorregion3_spot_114,2.2277926564216615,2.2578391689620504e-08,7.538951614094458e-08,1.2810582248334867e-07,4.4686825262374446e-08,6.218790176149015e-08,5.075050868441622e-08,8.158671569447052e-08,3.344387220494128e-08,1.3515260466334668e-08,1.3022901867998371e-08,5.557498123920368e-08,4.758238763002965e-08,1.0825203347053503e-07,1.6702350603736704e-05,1.0472552922635715e-07,3.772412049407592e-09,0.0005129673518240452
priorregion3_spot_115,0.5931170046329498,3.44798498641552e-09,1.263798310446873e-06,1.1159019152273687e-06,2.9766207774173383e-07,1.2088103233054427e-06,0.20823319479823113,6.340443093222348e-07,0.7973000824451447,6.151524125641573e-08,6.7714698737120214e-09,1.4863617323612745e-07,1.7790848705345754e-08,8.07080606790578e-08,1.777905263011803e-08,2.147513038508464e-08,1.0621363677465468e-09,1.8555095326888706e-08
priorregion3_spot_116,0.7848643720149995,8.863578093709634e-09,3.1615353009328834e-06,3.6629077840188986e-06,4.8257035587084836e-06,0.15845243483781815,1.4378697528627528e-06,3.851051451420063e-06,0.2261368468403816,3.514496274874546e-05,7.89558267655366e-09,1.0799174276598931e-06,7.253233178516894e-08,3.606779739584454e-06,0.3599487632513046,1.3767090024430219e-06,1.425578561864427e-08,2.2270152385317487e-06
priorregion3_spot_117,1.7710038125514984,2.5954893789759126e-09,4.403306945732766e-08,2.0241127973719132e-08,2.439698763012643e-08,2.18546778008033e-08,2.122540498916692e-08,3.863404529624859e-08,1.2533535986847258e-08,4.468336167740007e-09,3.213621080355723e-09,1.8870659435066272e-08,1.9317026200837976e-08,7.4179129949669685e-09,5.869945463032878e-09,1.49438431407134e-08,6.330331014936519e-09,5.670671221480461e-09
priorregion3_spot_118,1.1596602082252503,2.6433743638420994e-09,4.035427878079645e-06,1.1378587487342882e-06,1.0423786875435324e-06,1.56568365810017e-06,4.208746941003483e-05,2.6269583372595664e-06,0.21816585436463357,8.717550876724546e-08,4.0478177254499315e-07,3.8563961339832537e-07,3.814354148090616e-08,2.3182896029538825e-07,7.010935725304536e-08,7.301738556009243e-08,7.10126819569723e-09,3.377470196852528e-08
priorregion3_spot_119,2.0639238953590393,1.802151291485643e-06,4.9535355550744955e-08,1.772300848301711e-07,1.414266485255666e-07,2.631302081113063e-07,1.0513189998562212e-07,5.693802389572511e-08,1.9399130195552062e-07,4.529130155361827e-08,1.1685444121667387e-06,2.0858705056525651e-07,9.036261180881411e-05,1.8688365130969944e-07,1.5032773887924121e-07,3.8530910373424375e-08,7.906136367807903e-09,1.2315515778027476e-05
priorregion3_spot_120,0.5732684016227723,1.9380260800971884e-05,1.0995450558937137e-07,2.811608467823135e-07,3.802113752726655e-08,4.668843857302819e-07,1.1789055207600541e-07,5.697195124554355e-08,5.097046020807739e-08,1.0993469068409924e-07,5.0237376481021564e-09,3.9882101887656073e-08,6.717852194526586e-08,7.932287900302982e-07,0.6333926260471344,2.2000166026714397e-07,2.160118195426719e-09,8.240283371208083e-08
priorregion3_spot_121,0.8468393176794052,4.379630347273178e-09,1.8322637913570363e-06,2.4370206688217877e-06,1.2051954854541693e-06,0.1435164138674736,0.00020804966552532279,1.76193942138525e-06,7.117965083125455e-07,9.400233764722545e-08,3.245320612244029e-09,1.353796477587821e-06,7.369085466280013e-08,1.674425405440161e-07,9.526301205653454e-08,5.4731047427480926e-08,2.0205629724934227e-09,6.995615180471759e-08
priorregion3_spot_122,1.6899392426013948,1.8827378994501488e-06,9.381760754934022e-08,7.584032282181851e-08,1.92126219644706e-07,1.3665956259956148e-07,2.544744063470717e-07,3.9015036179534945e-07,2.115149861481314e-07,3.498627984299674e-06,5.0615177604740325e-09,1.2563020050038175e-06,7.472469633285073e-06,7.843369303373038e-07,1.7523228279969773e-06,2.9855515180088334e-07,1.8617895403139076e-08,7.94018356828019e-05
priorregion3_spot_123,2.18082103729248,1.075550128959435e-08,4.0314936988750116e-08,4.050160065105501e-08,4.134391264898341e-08,7.863396120910694e-08,6.377554946368491e-08,5.20689527050422e-08,9.431057428344047e-08,1.622235972220665e-08,1.8867409181666517e-07,7.849467245080178e-08,1.7243247896203687e-07,1.1764598113472857e-07,4.0018951175113676e-08,2.956259130826311e-08,1.5358130767140213e-08,5.033342507232419e-08
priorregion3_spot_124,2.2228766083717346,7.899101728270353e-09,2.186154745231761e-07,1.470562629890537e-07,2.6204946834695875e-07,0.20094109699130058,7.500819236838653e-07,2.3862376465899613e-07,3.20721066771057e-07,9.577243460512364e-08,1.0818669293755079e-08,2.6444650700341296e-07,1.0790794355841627e-07,1.6139201875375874e-06,9.826230282783399e-08,1.2692285338289367e-07,2.8469104673689575e-08,3.570638007488469e-08
priorregion3_spot_125,1.4551794826984406,1.521338868215594e-08,2.1443592004288803e-06,9.970237442757934e-06,4.653990981751122e-06,0.2680576592683792,6.801468916819432e-05,3.4541562854428784e-06,0.27381180226802826,3.734948307965169e-07,5.82114656477728e-09,1.626888597456855e-05,2.1531958793730155e-07,3.2866695249822446e-07,6.293560261383392e-07,8.235583351279275e-07,9.761264152530202e-08,7.081144644871529e-07
priorregion3_spot_126,0.7952780097723007,4.846373857780861e-09,2.6103543575572986e-07,2.0886272693587672e-07,2.614075683027295e-07,9.611138267473507e-07,7.325707755967414e-08,1.4528955105674868e-07,7.701298621043406e-08,5.546689891389179e-07,8.651011640381513e-09,6.232426471797226e-07,2.0443932147173883e-08,0.005320546473376452,0.4222408443689346,4.263824493477842e-07,3.0152682017892123e-09,0.10887049436569214
priorregion3_spot_127,1.2382225930690764,1.1175142766717272e-07,2.300651331665904e-07,4.0879589846554154e-07,7.732864872878054e-07,0.3189726278185845,5.718130097420727e-07,7.660888286409318e-07,0.17632777914404868,3.099132200645727e-07,1.2199039911564567e-08,2.2000281387590803e-05,4.373234077093003e-08,0.010387656139209866,1.3618420871353011e-05,2.0337889736765646e-06,6.9560930349155115e-09,3.994439666712424e-05
priorregion3_spot_128,0.8244230449199677,9.799772904273141e-09,2.569772291849404e-07,2.6560712171885827e-07,2.720806594425085e-06,0.4265323460102081,1.6668532964558836e-06,6.249380959388873e-07,0.3716655418276787,6.9211098363553e-08,2.275209540769652e-08,2.4171564632524675e-06,2.9607889917571135e-08,1.2804314906134098e-07,1.4524502702784048e-07,1.2773440332125575e-07,4.2895767160544554e-09,6.541646406788004e-08
priorregion3_spot_129,1.8795690715312958,6.3419389517704885e-09,1.0272994366289368e-08,1.5257291430259556e-08,1.1212694506212984e-08,2.3731749365651924e-08,2.1185974752313544e-08,1.559451581201188e-08,1.0344695766661973e-08,5.079714426869942e-09,5.669096458937873e-09,2.348111776129258e-08,1.6044558570627032e-08,1.1995521109753328e-08,8.195552281264896e-09,1.0116760940093173e-08,4.455409685633071e-09,5.152730819801832e-09
priorregion3_spot_130,0.5349501878023147,3.605538789752672e-09,2.3461253348955326e-07,8.582256498357311e-07,4.140651390116545e-06,1.5566744025363732e-06,3.5835731750921693e-07,7.424460818583611e-07,0.28231235891580586,1.2876491496172095e-06,6.915749839464525e-09,1.1229647634536377e-05,1.1366985441796375e-08,6.715749668728676e-06,0.48605768829584123,2.484928950252652e-06,2.6183268331259066e-09,1.159087679525328e-06
priorregion3_spot_131,2.3115583896636966,1.0905616143475073e-08,1.0451945904321747e-07,7.786775420015602e-08,5.415877346592879e-08,2.1821332296667606e-07,1.1456749717808635e-07,1.0855258096853505e-07,7.863894673221239e-08,2.274373764876714e-08,1.476123880905789e-08,4.868228042909096e-08,2.0167149727967626e-07,3.980680034487705e-08,1.7952673925236694e-08,3.9971537724170504e-08,1.0928492999440209e-08,2.848570570535003e-08
priorregion3_spot_132,1.6748041927814483,4.658196051110508e-09,2.0426685480856578e-07,2.9532885037042436e-06,4.779300979862456e-07,9.45164109111829e-07,3.4819115739992414e-06,2.717836252941197e-06,3.502166794078221e-06,2.362824801593888e-07,3.6073096953970215e-09,2.348272562358034e-06,9.621635648215944e-08,2.179051399764376e-07,2.109688341533911e-06,6.561797682991256e-08,3.1506489861499175e-09,6.348519541177212e-08
priorregion3_spot_133,0.7417301744222641,1.0012640183632016e-08,1.2960364074388054e-06,1.4389166665296217e-06,0.04302055723965168,0.08064276538789272,2.0997174033254852e-06,4.588468050314988e-06,0.12958372458815576,5.246054598728733e-07,1.0873242084485925e-08,9.043536437047806e-07,3.7005680830759503e-08,0.00037496169534279034,2.035480754614128e-07,2.882616726651577e-07,4.733181269145349e-09,1.4570876416541978e-07
priorregion3_spot_134,1.1698695421218872,8.627995384813402e-09,1.0727907060470444e-07,8.732161695945708e-08,4.5102542713948427e-07,1.556796519253112e-06,2.2040955585111988e-07,7.674258228007603e-07,0.2723646447062492,7.999119802093447e-08,5.505062072863611e-09,1.1731694883110323e-06,3.9393963113809603e-08,6.666913463959646e-07,2.0572841634702853e-07,1.344174172857038e-07,5.6547619475821885e-09,3.8145337384776222e-06
priorregion3_spot_135,1.4668779850006102,2.8201662782834098e-08,5.897620576433837e-06,4.707962102656893e-06,5.012621863897948e-06,0.09438681341707707,8.453400369035082e-06,3.4245338497385097e-06,0.19227864742279052,3.062388060470767e-07,1.550314188136781e-08,1.232345005064417e-06,2.0659522661503619e-07,3.2283918756093043e-07,1.997758644733949e-07,1.2734592260699171e-07,1.4069667342297978e-08,5.0929973127722405e-08
priorregion3_spot_136,1.0662076473236084,5.06331967464746e-09,6.387826744003179e-07,1.2612556929525454e-06,3.650023802492797e-06,6.715154569292281e-07,3.129831711703446e-05,4.863264780397003e-06,0.6530972093343735,7.468320220027639e-08,1.7623147918754968e-08,8.188885630033838e-07,1.1266527231157398e-07,9.214980316585297e-08,8.064181997724517e-08,5.536655809379454e-08,3.750272874469829e-08,6.587666376844937e-08
priorregion3_spot_137,1.4874889791011812,4.174316337035578e-09,6.805669734433197e-08,1.4626813609197599e-07,1.1120471548053956e-07,1.9820734067366175e-07,1.829114516738173e-07,2.679019388551751e-07,5.163437049304776e-06,1.4787960651574393e-07,3.4488270905796985e-09,1.1346242700938092e-07,2.821129285734969e-08,7.111345929899926e-08,9.150622233278227e-08,1.197791345219912e-07,1.2742615718153162e-08,7.047392465153733e-08
priorregion3_spot_138,1.5739252865314484,5.5532671128233345e-09,2.041078111858497e-07,5.330016307425467e-07,1.063140632595605e-06,1.2799647834071949e-06,0.03182140365242958,7.028386733054503e-07,0.21008754819631575,1.4197748683386637e-07,1.5348546256177543e-08,1.3758125589902193e-06,1.6033262628667446e-08,2.4623954715252693e-07,4.021855630753635e-07,1.208871282187829e-07,1.1923730491858463e-08,2.2766974367982586e-07
priorregion3_spot_139,0.49029590785503385,1.2219238554322943e-08,3.0059751952649095e-05,0.01684732511639595,1.154728727215115e-06,0.12446287907660007,7.002857842053345e-07,1.5057030304888031e-05,0.07031642496585847,0.00022533867959282362,7.872285268106793e-09,1.0804107034800837e-06,1.1181577583840863e-07,1.3101630287337683e-07,0.03762541320174933,9.620784418018502e-08,9.059341321560056e-09,1.4559355804522055e-06
priorregion3_spot_140,0.6215037405490875,4.519780549827601e-09,7.593319224952212e-07,1.8378597417267885e-07,4.169513104557155e-07,0.2981480196118355,1.228644382536004e-05,1.3158327237761116e-05,6.636883398414285e-07,7.454822323893496e-08,1.1420816958818138e-08,1.2592968005264996e-06,2.6334224223489856e-08,1.2779279572328052e-07,9.503283280309916e-08,1.0680847708499642e-07,1.4182765850634383e-09,4.323665105943064e-08
priorregion3_spot_141,0.4043093636631966,2.340649118970362e-09,7.289418562095308e-08,1.7807522425528078e-07,5.001209032684529e-07,1.5045418635395436e-07,1.6485605897287315e-06,3.5366278439141757e-07,0.12733721509575843,6.163030104033852e-08,5.4322603748602215e-09,4.093352757195135e-07,2.25883487026124e-08,7.630165974603643e-08,4.881889523744576e-08,1.6335040839976502e-07,1.3355522299196568e-09,3.152853125243383e-08
priorregion3_spot_142,0.8610650390386582,6.351139436588938e-09,2.818202062826458e-07,2.6664074397331207e-07,3.6696000194069716e-07,6.974272736215425e-07,9.464351705901208e-07,9.695649112018146e-07,0.2898430749773979,1.8842264459806302e-08,1.6028294158587643e-08,1.3207151567939947e-07,1.4130952604318737e-05,8.851604960113946e-08,5.5247002528346925e-08,2.0885998353037395e-08,2.2942246769019904e-09,9.191689231968783e-09
priorregion3_spot_143,1.169889920949936,2.50485154396074e-08,7.300612253402506e-07,1.3312164639955883e-06,2.5017209850375366e-06,0.6356355309486389,0.00014597471090382896,1.5440769129781987e-05,2.5049796249732027e-06,5.79837280412221e-08,1.745370363792631e-08,1.190058736710853e-06,7.311564864664888e-08,4.192846333239686e-07,9.453194955710842e-08,4.830916573439481e-08,8.411067931035633e-09,0.00021309856965672226
priorregion3_spot_144,0.9837175667285919,1.615670031096528e-09,3.2880087587727756e-06,2.98635204387665e-07,9.008097485718736e-08,8.601014542364283e-07,4.0355816679493726e-07,1.7385004724701503e-07,8.146014955912051e-08,2.697324896772102e-08,7.664696211051591e-09,4.201691421457099e-08,3.2381230496980605e-08,2.5456320429384505e-08,1.4924177582642527e-08,2.7867598806352588e-08,2.211829164266988e-09,1.456035323421645e-08
