	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_50	1.0612185e-06	6.721633e-05	0.19849333	0.19659169	0.0011234495	0.04043812	6.0363256e-08	0.2081189	1.199574e-07	2.056394e-08	6.8234005e-09	0.1289702	1.5839026e-06	0.1808203	0.045373786	5.7530382e-08
priorregion3_spot_51	5.3371767e-08	0.095192164	0.056738526	0.20708619	3.9568496e-07	1.4242846e-07	3.0996922e-08	5.921923e-07	2.8349808e-08	2.3880322e-08	6.186214e-09	0.6381283	2.0042557e-07	1.00837006e-07	0.0023177613	0.00053557043
priorregion3_spot_52	9.529488e-08	0.34088752	0.050667107	1.1013376e-05	0.11140642	6.8092945e-08	2.7744393e-08	0.49702367	2.7612176e-08	3.0350975e-08	6.5994645e-09	1.5736195e-07	3.6199392e-06	1.6887259e-07	1.7990116e-07	8.099312e-08
priorregion3_spot_53	7.7706055e-08	0.15111096	2.3128628e-06	0.39952025	5.586974e-07	0.2799831	4.366312e-08	2.1066299e-07	5.343275e-08	2.0099426e-08	7.744711e-09	0.16938116	3.683739e-07	5.1248556e-08	7.1753834e-07	6.154616e-08
priorregion3_spot_54	4.882459e-08	1.5471558e-06	0.0739241	0.17254332	2.6479689e-05	0.09483438	1.5934695e-08	0.38140884	1.7092024e-08	0.00048483553	2.2574385e-09	0.275956	0.00054849114	0.0002717165	1.7922387e-07	5.1752597e-08
priorregion3_spot_55	7.591127e-08	0.3217843	1.026188e-05	0.14778055	0.053702533	0.22663698	2.9257446e-08	0.075582266	3.247159e-08	3.559078e-08	5.0600115e-09	0.17450164	7.0794977e-07	1.0713241e-07	3.7166316e-07	4.70581e-08
priorregion3_spot_56	1.6071493e-07	0.2435445	0.2438316	0.20179662	0.0019959088	0.08238508	5.9291824e-07	0.20539565	8.145753e-08	2.7704731e-08	4.978926e-09	7.865388e-06	0.009552651	1.565264e-07	0.011488986	1.0709632e-07
priorregion3_spot_57	4.1907686e-08	0.3597096	0.06754597	0.022438943	0.036645453	0.12959471	2.1217186e-08	0.2571171	0.0010565766	1.1867132e-08	2.062188e-09	0.12589101	4.1181738e-07	3.670889e-08	2.4629452e-07	2.6431318e-08
priorregion3_spot_58	1.1399803e-07	6.570657e-05	0.20885518	0.22508425	0.0051766336	0.07713732	9.50981e-08	0.35867164	5.2880186e-08	2.7674039e-08	0.0042414507	0.05293332	0.0037404827	0.002751623	0.06134205	7.119613e-08
priorregion3_spot_59	1.502529e-07	0.14879236	0.05014252	0.03935439	2.793237e-06	0.32241502	4.628011e-08	0.16154023	4.058254e-08	4.4375945e-08	6.5325603e-09	0.27774626	1.2115775e-06	3.9025946e-07	4.4252706e-06	1.14982285e-07
priorregion3_spot_60	0.0016850338	0.09009026	0.13120154	0.16137713	2.4450881e-05	0.06299087	1.2147549e-06	0.21228431	3.9390432e-08	3.605847e-08	4.2380908e-09	0.34034178	2.4349883e-06	1.6706247e-07	6.7041987e-07	1.4149258e-07
priorregion3_spot_61	0.0021811295	7.271101e-08	1.963591e-07	1.0736044e-07	1.6750491e-07	0.19022137	1.03730585e-07	1.8509098e-07	4.7449088e-08	2.44898e-08	5.7195857e-09	0.6317532	1.416069e-07	3.4363256e-06	0.17583975	4.6733515e-08
priorregion3_spot_62	5.9974774e-08	0.28325793	0.2495959	0.26805547	0.05889252	2.1489788e-07	1.9384686e-08	0.1401954	3.0202788e-08	2.1553976e-08	2.973272e-09	7.438313e-07	3.5303515e-07	1.1509246e-07	1.2509305e-06	5.924407e-08
priorregion3_spot_63	5.0553457e-08	0.1787554	0.012421859	0.097944036	3.8747277e-07	0.19017471	3.645591e-08	0.03508868	3.5976004e-08	2.6772845e-08	5.496281e-09	0.46127766	2.8211139e-06	2.3399994e-07	0.024333937	7.365238e-08
priorregion3_spot_64	5.044128e-08	0.15957661	0.07416559	0.14826939	1.1114089e-06	0.016071957	2.11656e-08	2.7320982e-07	2.6350575e-08	7.773338e-08	4.4457713e-09	0.6013204	1.37034e-06	2.234222e-07	5.4024747e-07	0.0005924217
priorregion3_spot_65	1.3636777e-07	0.17333423	0.08652885	0.14910464	2.3756938e-06	0.1294096	3.592037e-08	0.20892857	3.3819944e-08	2.0627667e-08	5.9855734e-09	0.2526906	4.6139894e-07	1.4564236e-07	1.7062965e-07	4.6585367e-08
priorregion3_spot_66	9.4511144e-08	0.3599697	0.10602619	0.09714241	1.467005e-05	0.06851162	2.579174e-08	0.14649273	1.7337479e-06	2.3947626e-08	4.5202637e-09	0.2218402	2.520329e-07	6.709727e-08	1.8279907e-07	3.8599158e-08
priorregion3_spot_67	1.0530253e-07	0.16166301	0.08057438	0.10926616	0.03507172	0.0021276514	2.3834955e-08	0.3846849	4.346832e-08	0.0002657334	5.223818e-09	0.22634347	2.2207819e-06	1.9005199e-07	1.760765e-07	1.0011653e-07
priorregion3_spot_68	1.8011782e-06	0.26413155	3.5018602e-05	0.22716159	0.05434347	0.010072663	6.843258e-05	0.18537052	5.5558463e-08	3.4387778e-08	5.1325846e-09	0.23845774	0.016963227	6.391647e-08	1.4413277e-07	0.0033936216
priorregion3_spot_69	5.6636374e-08	3.8509864e-07	1.4446435e-06	1.2437701e-07	1.5423973e-07	0.13697335	2.4283999e-08	0.00751071	0.008890202	3.2903607e-08	4.645649e-09	0.7949996	0.030581838	5.3831453e-08	1.3498653e-06	0.021040652
priorregion3_spot_70	7.789907e-08	1.8343489e-07	1.342847e-07	6.320252e-08	0.14665827	9.41397e-08	1.9109677e-08	0.8421499	2.904987e-08	1.7297893e-08	2.377204e-09	1.5466695e-07	2.1375809e-06	0.011188422	3.4235742e-07	4.2053472e-08
priorregion3_spot_71	1.3873421e-07	0.18389927	0.13606025	0.2215537	2.8468578e-06	0.31193325	0.002841566	0.09472284	4.6790426e-08	1.0745749e-07	4.9297286e-09	1.2993445e-07	0.024515014	0.019481307	4.4098243e-07	0.0049890475
priorregion3_spot_72	5.5671425e-08	0.15958446	0.1477774	0.121127374	0.0004652851	2.1645697e-07	2.048338e-05	0.2455181	0.00013720359	1.8706857e-08	3.704634e-09	0.32536665	1.6378534e-06	6.2701005e-08	1.1541046e-06	2.5572158e-08
priorregion3_spot_73	4.4444228e-08	0.15724401	0.15382256	0.34085765	2.2869488e-06	0.16744605	3.1704694e-08	3.36475e-07	3.497283e-08	0.0008058336	4.287811e-09	0.14196767	1.2600698e-06	5.335956e-08	0.037852127	6.7682e-08
priorregion3_spot_74	7.350084e-08	1.8146807e-07	0.015535027	2.8108533e-07	2.283731e-06	0.14102623	2.9149684e-08	0.40497136	3.7039165e-08	4.378051e-08	5.2986366e-09	0.43846333	5.624689e-07	1.8303858e-07	1.7755406e-07	1.12981034e-07
priorregion3_spot_75	7.0784566e-08	6.162754e-08	6.472185e-08	7.082123e-08	4.6791108e-08	0.6874358	3.8563073e-08	5.6885717e-08	3.038492e-08	3.847234e-08	4.4166897e-09	0.3125624	7.0082774e-07	5.715064e-08	5.346431e-07	6.576967e-08
priorregion3_spot_76	7.2211414e-08	0.24413668	0.14759405	0.2180561	0.06812207	0.0048033483	2.9662116e-08	0.13557926	0.000104116174	2.146394e-08	4.0169863e-09	0.18160246	8.6601693e-07	5.6085913e-08	9.071643e-07	4.140269e-08
priorregion3_spot_77	1.5438705e-07	0.29920855	2.991958e-06	0.105896555	1.5916254e-06	0.22111814	0.0003895477	6.533059e-07	5.327473e-08	5.0125294e-08	4.110009e-09	0.34438035	0.0049579083	0.005850458	0.018192805	2.2323552e-07
priorregion3_spot_78	1.6291695e-07	0.019190108	7.953176e-05	2.2993234e-07	0.041283395	0.6160967	4.8116437e-08	0.27116302	2.8616634e-08	6.713942e-08	7.491723e-09	1.8056521e-06	0.025480613	0.026702847	9.45681e-07	4.823238e-07
priorregion3_spot_79	3.318754e-08	9.350861e-07	0.22120276	0.23439533	2.9185858e-07	0.007489902	1.9368171e-08	0.11608749	2.6552858e-08	1.7365508e-08	4.341063e-09	0.4142803	0.0065403143	3.04452e-08	2.6107487e-06	2.5087123e-08
priorregion3_spot_80	0.003094862	0.07314199	0.073849045	0.16644129	5.1907546e-06	1.0421587e-06	4.7509168e-08	0.4304017	5.1392025e-08	4.043387e-08	6.672839e-09	0.24971294	2.7769806e-07	6.62064e-07	0.003350776	7.040222e-08
priorregion3_spot_81	4.2201656e-08	0.32360616	0.23994477	0.26634172	5.0515046e-06	0.050915778	3.2030506e-08	0.11917831	2.7313543e-08	1.9736987e-08	5.0235447e-09	3.5213665e-07	6.58733e-07	6.137784e-08	7.0163956e-06	8.157467e-08
priorregion3_spot_82	3.2488707e-08	1.3312657e-06	2.1415539e-07	4.904549e-07	4.2141397e-07	0.15569763	1.2167362e-08	0.2598235	1.8284815e-08	1.554289e-08	3.6201402e-09	0.58232844	0.0021476224	3.5655976e-08	2.3051103e-07	1.8543242e-08
priorregion3_spot_83	3.0836398e-07	0.09748507	0.029774472	2.8823388e-06	1.0301345e-06	6.794336e-08	1.6226718e-08	0.21229923	2.2277778e-08	2.1372012e-08	6.821196e-05	0.43231758	1.1832618e-07	0.011053811	0.21699695	3.805054e-08
priorregion3_spot_84	2.5637365e-07	0.21512914	0.00039043228	0.15830217	0.16639335	0.16732861	3.6291144e-08	4.019925e-06	3.2613126e-08	3.304224e-08	4.3230095e-09	0.29063192	2.8044204e-07	7.6542966e-07	0.0018189242	3.0463728e-08
priorregion3_spot_85	5.293247e-08	2.5269824e-06	0.2810917	0.40443107	3.0861102e-06	0.19816776	3.438124e-08	3.3355516e-07	5.3102553e-08	2.8321654e-08	5.827843e-09	1.4700877e-06	1.5799515e-06	5.647924e-08	0.116300054	5.5677692e-08
priorregion3_spot_86	8.466528e-08	0.32251704	0.08368611	0.14884385	3.5900734e-07	0.12548323	4.10671e-08	4.4989744e-07	0.002124753	2.5382564e-08	3.4729126e-09	0.3173435	2.4642833e-07	4.4453973e-08	2.832685e-07	4.0906993e-08
priorregion3_spot_87	1.8655366e-07	0.118390486	0.03918958	0.116011195	7.4694213e-07	0.060210794	4.9235148e-08	0.4267684	3.54941e-08	5.183912e-08	3.5887942e-09	0.22641912	0.0010420417	1.3426657e-06	0.00897299	0.0029928435
priorregion3_spot_88	9.5831155e-08	0.40085936	0.025714708	0.27509946	0.050833672	0.10689277	4.100424e-08	0.06776156	3.9071086e-08	2.9549021e-08	4.705166e-09	0.07283028	6.814233e-06	1.9742315e-07	4.866297e-07	3.327107e-07
priorregion3_spot_89	4.2458662e-08	1.9825065e-07	1.215106e-07	1.6501248e-07	4.179107e-07	0.2774441	5.9863005e-08	0.1825131	2.4036801e-08	3.224769e-08	3.6418464e-09	0.53519076	0.0048455675	9.520255e-08	5.2712994e-06	4.996693e-08
priorregion3_spot_90	2.7901594e-06	2.2402875e-07	0.021283044	6.278999e-07	6.2245823e-07	0.35924914	1.7797744e-07	0.2821062	5.2581008e-08	4.3202597e-08	5.471539e-09	0.089388855	0.0011309945	0.24683623	8.8847145e-07	8.751928e-08
priorregion3_spot_91	0.0023055393	0.36562955	0.2666215	0.15418196	0.04011739	0.027972544	6.076512e-08	0.06966877	3.4136598e-08	2.6989486e-08	4.4630184e-09	0.023690512	0.03281992	5.52893e-07	7.872086e-07	0.016990956
priorregion3_spot_92	9.086415e-08	0.15709895	0.08975582	0.066633746	4.6058876e-06	1.3315548e-07	2.1349216e-08	0.19962864	5.8989048e-05	2.3557705e-08	3.1177982e-09	0.4619247	2.769306e-07	1.8169783e-07	0.024893818	2.7391897e-08
priorregion3_spot_93	2.1846859e-08	0.40333018	0.064812034	0.13293351	0.055441014	4.8233968e-08	9.695691e-09	0.11359268	1.5149492e-08	9.403267e-09	2.9092282e-09	0.22989026	7.046876e-08	2.345312e-08	2.1762675e-07	1.7688876e-08
priorregion3_spot_94	6.0938035e-08	0.42915642	0.061250467	0.24032436	4.6749195e-05	0.15542832	2.9718885e-08	0.05019501	3.092503e-08	1.3634744e-07	4.297746e-09	0.06359195	5.828311e-06	7.244634e-08	4.5738767e-07	5.820804e-08
priorregion3_spot_95	4.2753324e-08	0.19132753	0.13642691	0.117600314	0.039240737	6.9238816e-08	0.0003902902	0.12619534	1.0696989e-07	1.655555e-08	4.50458e-09	0.24418321	1.7159275e-07	4.797282e-08	0.1446352	2.8393961e-08
priorregion3_spot_96	8.5745434e-08	0.29494256	0.12588222	0.23253427	1.7831142e-05	0.25220373	5.1192995e-08	0.093731254	0.00068559975	2.9520143e-08	5.8577703e-09	1.6462717e-06	3.3051154e-07	7.331459e-08	2.449049e-07	7.520893e-08
priorregion3_spot_97	1.4061402e-07	0.011985292	0.09258272	0.113172926	4.657773e-06	0.2820972	6.538958e-08	0.16289844	6.0069695e-08	3.9218158e-08	8.752974e-09	0.33141527	0.00384051	0.0019988117	3.7032428e-06	9.905782e-08
priorregion3_spot_98	1.2071686e-07	0.07415362	0.009632494	2.3680184e-06	5.3788136e-07	0.07612504	2.318115e-08	0.10655998	2.4703208e-08	2.0637403e-08	4.61861e-09	0.5173289	1.7794032e-07	4.951008e-07	0.21619627	2.9164655e-08
priorregion3_spot_99	9.5218695e-08	3.5202223e-08	3.9466247e-08	2.821435e-08	4.5449258e-07	6.8748115e-08	8.288012e-09	0.2541111	1.3791305e-08	1.4649203e-08	2.1268425e-09	0.73801106	4.907782e-08	0.0078749135	2.0319724e-06	1.9966002e-08
priorregion3_spot_100	9.0593446e-08	0.063268684	0.009139777	0.08962055	1.9830593e-06	0.17280406	4.6265484e-07	0.21276839	5.501077e-08	9.43988e-08	5.3383094e-09	0.43322045	0.0148846265	2.967863e-07	0.004290444	6.2039234e-08
priorregion3_spot_101	3.505165e-08	0.025990048	0.09630855	0.2722349	0.03765503	0.010701704	1.5586963e-08	0.14945872	2.4364104e-08	1.8794251e-08	2.8026637e-09	0.40765026	1.2334415e-07	3.8022037e-08	6.284883e-07	4.7587314e-08
priorregion3_spot_102	4.7054172e-08	0.31651577	0.06329492	0.11602601	0.04605932	0.023355173	0.00018074563	0.16039611	2.140307e-08	1.4077067e-08	2.4006603e-09	0.274171	6.580628e-07	6.628072e-08	1.9942225e-07	2.3980833e-08
priorregion3_spot_103	7.811126e-08	0.39843526	0.06859074	0.15909752	2.8749278e-06	0.086355805	3.222798e-08	0.20302536	9.225895e-05	1.826904e-08	4.816429e-09	0.084399484	1.8847344e-07	5.6021815e-08	3.6174046e-07	3.444898e-08
priorregion3_spot_104	0.0052565397	0.12070938	0.011396019	0.013445208	0.12788923	0.07478284	0.0043450813	0.6072233	0.0009582221	2.6326742e-08	4.8461977e-09	0.033986952	5.5361687e-07	9.309238e-07	5.6799136e-06	2.1651485e-07
priorregion3_spot_105	3.5447687e-08	0.21349625	0.24836786	0.23550303	0.04806439	0.0035603915	3.8169606e-08	4.7463436e-05	2.55903e-08	1.8653642e-08	3.2597098e-09	0.20501721	5.346932e-07	5.3305616e-08	0.045942705	3.3228783e-08
priorregion3_spot_106	4.4002334e-08	0.23532522	0.09652582	0.22301643	0.03878619	6.164194e-08	1.5022977e-08	0.052810203	3.413867e-08	1.5721618e-08	3.4101415e-09	0.34690505	7.954048e-08	4.6949346e-08	0.0066307685	2.243813e-08
priorregion3_spot_107	5.0619906e-08	0.04513554	0.11046013	0.2736672	0.10032787	0.041542992	2.7314423e-08	0.06590539	3.2198315e-08	8.554909e-08	9.164914e-05	0.3467024	8.271583e-07	8.1755665e-08	0.015476745	0.00068902795
priorregion3_spot_108	0.0010714614	0.31194392	0.09284692	0.31291875	0.031057952	0.014140444	1.4096272e-08	1.9321e-07	2.6124859e-08	1.4188199e-08	3.2313898e-09	0.23601934	1.8245026e-07	2.867188e-08	7.836138e-07	2.6319992e-08
priorregion3_spot_109	2.6693845e-08	1.2191973e-07	3.0391018e-06	0.019063005	0.16770817	0.029553505	1.0587421e-08	0.18519212	1.5343652e-08	1.156264e-08	2.3356932e-09	0.58394206	4.769836e-07	1.19092185e-08	0.014537482	1.9679081e-08
priorregion3_spot_110	4.993734e-08	0.07404023	0.15043554	0.2815816	0.058803834	0.054345313	4.698081e-08	0.054678474	4.205564e-08	2.0398824e-08	4.678265e-09	0.3260117	4.0392306e-06	4.6394693e-08	9.91401e-05	3.500879e-08
priorregion3_spot_111	3.780111e-07	0.26560494	0.07297334	0.086672634	3.0130034e-06	0.067113176	3.4813173e-08	0.08571193	3.074376e-08	2.5855929e-08	3.7348733e-09	0.36354026	6.533985e-07	0.05836981	9.554391e-06	1.209812e-07
priorregion3_spot_112	3.483321e-08	4.0604363e-07	3.037294e-07	7.747618e-07	0.033725005	0.32086408	2.5400382e-07	1.7355674e-07	3.219531e-08	1.6733802e-08	5.6589418e-09	0.6310276	0.014381135	4.80049e-08	1.1419015e-07	7.983694e-08
priorregion3_spot_113	6.352529e-07	0.20065215	0.06685519	0.028130865	1.1103576e-06	0.27912864	5.462872e-08	0.06428244	3.5930448e-08	2.8764186e-08	5.6564886e-09	0.25753206	3.9453942e-05	0.10337675	2.9393362e-07	6.7690685e-08
priorregion3_spot_114	1.2373836e-07	5.3875453e-08	4.0618556e-08	4.5801816e-08	8.425873e-08	0.27049738	2.7691122e-08	4.803737e-07	1.946255e-08	2.21062e-08	2.799961e-09	0.6881763	6.4266004e-08	0.02506399	0.0162602	1.052466e-06
priorregion3_spot_115	1.370427e-07	0.19425568	0.04270885	0.18812951	0.08242511	0.08334555	2.6474236e-08	0.2839846	2.991534e-08	2.4157888e-08	3.0137808e-09	0.12514737	2.416899e-06	6.083811e-07	1.4173476e-07	7.0697574e-08
priorregion3_spot_116	4.7854034e-08	0.40669706	0.26082537	0.22243477	2.0549763e-07	0.105169676	0.0048718536	2.0655685e-07	6.272054e-08	1.7898657e-08	2.470607e-09	1.289585e-07	1.2745926e-07	1.4195044e-07	2.3518571e-07	3.288668e-08
priorregion3_spot_117	5.7792104e-08	0.36456293	0.04907132	0.1146883	0.010003814	0.024187103	0.0010016913	0.17001413	0.0003558718	3.153443e-08	4.5449235e-09	0.25725508	0.008859183	9.508057e-08	1.911377e-07	1.4296913e-07
priorregion3_spot_118	9.518775e-08	0.1768011	0.2279859	0.220213	2.9499717e-05	5.1436547e-07	1.8104531e-07	0.15904666	5.4622976e-08	2.3464537e-08	7.5161415e-09	0.18582831	3.3973722e-06	8.825681e-08	0.030091103	4.4169948e-08
priorregion3_spot_119	5.7754107e-08	0.261376	2.7638832e-06	0.41650897	3.4718917e-07	0.32210904	3.1468996e-08	1.6447208e-07	3.477272e-08	2.4954597e-08	4.876077e-09	6.741667e-08	2.188479e-06	5.034542e-08	1.9536728e-07	5.197824e-08
priorregion3_spot_120	5.4639063e-08	2.3744342e-07	0.026271386	1.7628021e-07	4.33849e-06	0.63690853	5.0384465e-08	0.33540678	4.1635094e-08	2.5959018e-08	1.2183029e-08	0.0014068543	5.578829e-07	4.9009866e-08	8.240652e-07	4.6162647e-08
priorregion3_spot_121	3.425648e-08	0.080519475	0.23544441	0.29818153	0.107448295	8.811748e-08	1.8279414e-08	0.030592553	3.940732e-08	1.7825991e-08	3.9108823e-09	0.24776135	3.9476163e-07	3.2758766e-08	5.1929746e-05	2.6473389e-08
priorregion3_spot_122	5.3145804e-08	0.17498486	0.0820241	0.2916367	0.0008944165	3.8798711e-07	3.2477917e-08	0.123250194	5.5438967e-08	2.7956858e-08	8.652171e-09	0.32720616	5.3163694e-07	6.410608e-08	2.2550964e-06	6.128569e-08
priorregion3_spot_123	2.6953055e-08	0.031711217	0.002156872	0.1599706	0.3103549	1.242815e-07	9.428018e-09	0.4313288	1.47672505e-08	9.766029e-09	2.3243454e-09	0.064477116	1.4907543e-07	2.4348184e-08	3.3225348e-07	1.2607876e-08
priorregion3_spot_124	2.760365e-08	0.031872977	0.21273933	0.35690358	9.7044336e-05	8.2608494e-08	2.981234e-08	2.7595897e-07	0.00013104812	1.1687157e-08	3.5716472e-09	0.39240497	1.1916117e-07	2.3355387e-08	0.005850461	1.8347679e-08
priorregion3_spot_125	1.0436025e-07	1.6888974e-07	9.626437e-05	1.3047455e-06	2.1484597e-07	0.9113896	6.378121e-08	0.086630456	6.1745646e-07	0.0018799064	6.391538e-09	4.6382333e-08	7.2175675e-07	1.03079024e-07	1.2597138e-07	2.9720962e-07
priorregion3_spot_126	2.1064933e-07	0.06036831	0.055784218	0.23745528	0.078720115	0.1899008	3.942185e-08	0.14316581	4.573628e-08	3.8411635e-08	4.8673985e-09	0.23459537	8.376758e-06	1.0377312e-07	1.1365638e-06	7.2805975e-08
priorregion3_spot_127	6.837297e-08	0.40025222	0.08025994	0.21653132	0.011789004	0.023607556	7.3672265e-05	0.26707318	3.984279e-07	5.127044e-08	3.1613165e-09	1.2529419e-07	6.1567744e-07	9.908785e-08	1.3129576e-07	0.00041160846
priorregion3_spot_128	2.0912942e-08	8.631533e-07	2.3146686e-05	0.17529254	0.7152843	0.06942845	1.1696387e-08	2.4584824e-07	1.9033918e-08	9.764873e-09	3.2091125e-09	0.028878052	1.7473644e-07	1.9793312e-08	0.011092249	2.3029099e-08
priorregion3_spot_129	7.143006e-08	0.29088458	0.09392756	0.2229585	0.00502338	0.021172293	3.9858886e-08	0.17059718	4.0864894e-08	2.242558e-08	5.5806644e-09	0.19541827	5.6499107e-06	8.033948e-08	1.2295567e-05	5.281997e-08
priorregion3_spot_130	0.0013726532	2.6902327e-07	5.743291e-07	1.3160343e-07	2.059721e-07	0.082233265	8.169975e-08	0.54043865	3.540334e-07	6.748334e-08	9.819419e-09	0.057031993	0.16654545	0.109140955	0.0432351	2.7344927e-07
priorregion3_spot_131	2.2561174e-07	2.672057e-07	0.076544195	0.0125247175	3.4603752e-06	0.09780264	2.9185761e-08	0.27852255	0.0009331653	2.1303855e-08	3.1581802e-09	0.42128432	0.015010506	1.6289283e-06	0.09737221	3.3379735e-08
priorregion3_spot_132	2.2539982e-07	0.02161089	6.543819e-07	1.0245961e-06	0.00013658513	0.21232459	3.122712e-08	0.474256	3.5810274e-08	3.7865977e-08	3.935243e-09	0.27339852	0.0007367243	0.01753343	1.1939973e-06	1.13564354e-07
priorregion3_spot_133	2.0947486e-07	0.5833101	4.493206e-06	0.14270079	0.10605553	0.11672435	0.0006257084	0.050568163	1.5904024e-07	1.18460456e-07	1.5529539e-08	5.6479803e-06	2.7457097e-06	2.9871526e-07	4.7114239e-07	1.135315e-06
priorregion3_spot_134	5.6281998e-08	0.30274877	4.519587e-05	0.13598907	0.10879716	0.13866103	2.0589372e-08	0.2107196	2.6003962e-08	1.5190428e-08	4.0671564e-09	0.1030378	8.862019e-07	6.6014366e-08	2.9123038e-07	3.9292296e-08
priorregion3_spot_135	1.3446915e-07	0.20722756	0.16391252	0.029629178	5.061596e-07	0.07000382	0.0012051553	0.11011415	0.0001315103	2.7036325e-08	3.4311258e-09	0.3365717	0.029696986	0.03070639	0.020800214	6.103868e-08
priorregion3_spot_136	7.1552314e-08	2.0891414e-06	0.06111457	0.093254484	0.012145098	0.18093537	2.3591669e-08	0.37662676	3.0462466e-08	2.5513753e-08	4.0043124e-09	0.259606	8.991481e-07	7.507328e-08	0.016314387	5.820538e-08
priorregion3_spot_137	7.513985e-08	0.29709643	0.21852054	0.2364671	6.314143e-06	0.15453696	9.5715635e-08	0.016650258	0.00042406446	2.6706433e-08	5.066222e-09	0.012874503	5.602786e-06	9.1707165e-08	0.063417844	5.6964257e-08
priorregion3_spot_138	2.0814187e-07	0.015952665	0.06376108	0.10056273	2.4760266e-06	0.063736685	2.187664e-08	0.14439708	3.6762703e-08	2.3260455e-08	3.6221621e-09	0.4999269	5.0026745e-07	0.007200704	0.10445888	3.5688906e-08
priorregion3_spot_139	3.019558e-08	0.29173014	0.13961042	0.27674043	0.0002095258	0.016513336	6.1325956e-08	0.098804206	3.1112904e-08	2.2399686e-08	4.286857e-09	0.17639148	1.3639274e-07	4.1626254e-08	2.493115e-07	2.960847e-08
priorregion3_spot_140	5.585297e-08	0.1895968	0.017194351	0.14884512	0.29996023	0.07221399	2.155469e-08	0.11495418	0.000327322	1.5637207e-08	2.7671825e-09	0.15690742	1.7335284e-07	4.2210385e-08	2.000034e-07	2.28942e-08
priorregion3_spot_141	3.5083548e-07	7.902531e-07	2.878565e-07	0.00016067794	1.7307153e-07	0.094521604	3.363166e-08	0.0114687	5.2862337e-08	2.4380633e-08	6.5964008e-09	0.6573647	6.8499804e-07	2.638051e-06	0.23647927	3.9070162e-08
priorregion3_spot_142	4.5842688e-07	0.40167195	0.2099462	0.08152315	1.2043173e-06	4.6833775e-05	4.4949836e-08	0.25781015	5.8726247e-08	4.836529e-08	7.5373245e-09	0.03543986	0.00030717414	0.013252345	4.91979e-07	1.4276725e-07
priorregion3_spot_143	6.998839e-08	1.4510928e-07	2.5324675e-07	1.5029093e-07	2.7385274e-06	0.13723463	3.260544e-08	0.3125365	3.984795e-08	1.9661693e-08	3.9827666e-09	0.5502156	4.2692596e-07	3.2663127e-07	9.10358e-06	4.579544e-08
priorregion3_spot_144	6.15815e-08	0.45445165	0.061359808	2.4285666e-05	0.025322428	5.4608467e-08	2.293236e-08	0.0661806	2.6571005e-08	1.9884203e-08	3.990784e-09	0.39266044	1.2311705e-07	4.3972275e-07	1.2712061e-07	4.9968985e-08
priorregion3_spot_145	5.6755688e-08	0.30843318	0.21125412	0.24762516	3.679285e-05	0.21415497	3.490307e-08	5.19707e-07	4.680284e-08	2.6415073e-08	6.913921e-09	0.018493218	1.042911e-06	9.7339466e-08	7.3394824e-07	6.0981705e-08
priorregion3_spot_146	1.2519587e-07	0.29762053	0.093267284	7.715849e-06	1.5923451e-06	2.7228006e-07	2.898597e-08	0.11472974	0.00044898826	1.9671374e-08	4.4270156e-09	0.48982596	0.004083469	4.1860653e-06	1.0019003e-05	6.3293704e-08
priorregion3_spot_147	0.00390954	0.26567733	0.1827994	0.18220218	5.6018774e-07	1.6293478e-07	8.172058e-08	4.495183e-07	3.7132587e-08	1.7095994e-08	5.1603397e-09	0.36540973	1.5902617e-07	1.5331385e-07	9.715356e-08	6.653581e-08
priorregion3_spot_148	8.882431e-08	3.0638657e-07	0.004578829	2.563981e-07	2.3524403e-07	0.14996505	2.7036046e-08	4.0784275e-07	2.5404532e-08	2.9045246e-08	2.4744573e-09	0.82842225	0.0022961851	0.014735027	1.1858889e-06	3.3861728e-08
priorregion3_spot_149	8.5755175e-08	0.1454654	0.115055345	0.1146406	0.009066016	0.08300534	2.6270646e-08	0.4502042	2.8235158e-08	2.5590317e-08	4.1810044e-09	0.07701304	1.1736099e-05	0.005536314	1.70972e-06	6.5970596e-08
priorregion3_spot_150	3.8052235e-08	1.1681896e-07	2.5531457e-07	9.245031e-08	0.10940454	4.68992e-08	1.6228004e-08	0.72662187	1.5834269e-08	1.4902891e-08	2.2987363e-09	0.16397265	1.2353523e-07	1.1513364e-07	1.3509987e-07	1.824022e-08
priorregion3_spot_151	5.3953283e-08	0.098028794	0.034606464	0.31734133	0.13960055	0.4104214	4.4690108e-08	4.4526436e-07	3.2830112e-08	3.9002217e-08	7.201459e-09	1.235905e-07	3.2931783e-07	7.4220495e-08	1.8063494e-07	1.2946562e-07
priorregion3_spot_152	1.8037554e-07	0.18198812	0.31698316	0.16882497	4.102779e-07	1.4058041e-06	1.7371743e-08	9.663777e-07	3.113426e-08	1.6965089e-08	3.656026e-09	0.059551753	2.2335314e-06	0.27114093	0.0015059975	2.8024413e-08
priorregion3_spot_153	2.9971407e-08	0.18800387	0.10340054	0.11494922	1.320007e-07	0.0150041785	0.00041101465	1.2632788e-07	0.00097073766	1.17004015e-08	2.2674487e-09	0.57715493	1.268667e-07	2.4226186e-08	0.00010500613	2.0392143e-08
