	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_106	0.14844011	3.8765984e-06	0.21860209	0.31080267	8.747423e-07	1.9874541e-07	2.2228583e-07	2.166411e-07	0.06752464	7.277226e-08	0.25461686	3.2848556e-07	2.9297277e-07	1.3491943e-07	7.216118e-06	1.4435676e-07
priorregion2_spot_107	2.980101e-07	8.937678e-08	5.468827e-08	5.209104e-08	1.8283204e-07	0.0006625525	0.42356044	0.42792454	0.05701003	7.677921e-08	2.0604812e-08	0.082541235	9.2112906e-08	0.008300244	9.270132e-08	1.4066423e-07
priorregion2_spot_108	4.6563082e-07	7.491327e-08	0.008605691	9.447559e-08	0.042594083	1.596627e-07	0.04068403	0.2024583	0.6113644	5.8110135e-08	7.768015e-09	1.9030061e-07	6.924673e-08	0.094292246	1.02665695e-07	6.749062e-08
priorregion2_spot_109	1.4696387e-06	3.1855149e-07	2.9607148e-07	1.8958472e-07	7.8972886e-07	2.6782806e-07	0.19317798	0.17222622	0.2234945	2.5531872e-07	0.16354898	0.24752583	3.911655e-06	1.667638e-05	1.0253569e-06	1.249111e-06
priorregion2_spot_110	5.8376946e-07	0.068239	7.259273e-07	0.10117722	1.923122e-06	3.6163203e-07	0.10406637	0.041243635	0.6724178	1.5193929e-07	0.012811279	3.2060787e-05	4.0537765e-07	6.164913e-06	1.3691258e-06	1.0960862e-06
priorregion2_spot_111	8.5297315e-06	8.027506e-06	0.07802046	0.14022918	3.5649518e-07	1.3501063e-06	0.51032674	2.1248654e-07	0.14453292	4.6409363e-07	0.091373645	2.1372665e-07	0.00026789578	0.035224974	3.8495185e-07	4.665698e-06
priorregion2_spot_112	0.09418606	0.018553626	1.4322569e-06	0.02269894	1.2151215e-05	2.114947e-07	0.014223874	0.45641115	0.20884576	7.617574e-08	0.18506384	5.261102e-07	1.1900433e-06	3.1137205e-07	1.7814297e-07	7.147383e-07
priorregion2_spot_113	1.8560224e-05	0.4579753	0.06440839	0.12538145	8.866561e-07	2.644804e-07	0.10344624	9.70693e-06	0.14456187	8.936367e-08	1.079133e-08	0.047863647	3.303066e-07	0.036068145	0.02026475	2.8942313e-07
priorregion2_spot_114	1.604853e-05	0.079340644	0.052455306	0.02362185	8.409687e-07	5.631983e-06	0.37512952	0.12011146	0.15891121	4.5764818e-07	0.06494077	1.3398836e-06	9.617237e-07	0.12134218	4.5837012e-07	0.0041214274
priorregion2_spot_115	0.0052817604	0.045803368	0.038524635	0.14063337	8.2082e-06	3.5095316e-06	0.12607348	0.5006022	1.2748341e-05	1.1864988e-07	0.14305161	9.2947454e-07	3.3095387e-07	3.4835334e-06	1.845797e-07	8.396655e-08
priorregion2_spot_116	4.0289825e-07	0.021677604	0.08192798	0.19984831	0.21470729	1.5389756e-07	0.44385478	2.8829055e-07	2.7515125e-06	0.00032317717	2.5927294e-08	7.178013e-07	4.496365e-07	0.03765558	2.846568e-07	2.590438e-07
priorregion2_spot_117	1.3410721e-07	0.0102779195	0.12680411	0.19686106	0.034638364	1.2168633e-07	0.029083041	0.24535373	0.124403365	4.1167045e-08	0.20702536	7.365015e-07	2.5329646e-07	1.5642784e-07	0.025551585	8.831204e-08
priorregion2_spot_118	0.03356929	0.30730674	0.067570575	0.20654106	1.5478138e-06	7.831614e-07	0.27228016	6.547436e-07	6.346291e-06	1.5203075e-07	0.04839746	0.014779874	4.3403898e-06	0.04953847	1.7462786e-06	8.3560656e-07
priorregion2_spot_119	0.009542045	1.7003633e-07	1.2224092e-07	1.3507562e-07	1.2979538e-07	0.007778245	0.27333578	0.13185339	0.3639132	2.1087693e-07	0.10030147	5.6201617e-07	2.840261e-07	0.11326711	2.318054e-07	6.8589675e-06
priorregion2_spot_120	2.6685982e-06	0.02573362	0.15698111	0.14335178	0.01323303	0.0020475045	0.21517508	0.18857846	0.22677018	1.2848467e-07	0.024781745	1.9450022e-06	0.0033272973	7.52574e-07	1.4382488e-05	3.9655092e-07
priorregion2_spot_121	3.3034407e-08	3.333796e-07	0.14583297	0.11402549	1.1278524e-06	8.452999e-08	8.4511896e-07	0.24823669	8.596126e-08	3.121979e-08	0.49190176	1.2062337e-07	1.5889752e-07	4.227162e-08	9.565496e-08	3.6173603e-08
priorregion2_spot_122	2.345374e-07	2.904586e-07	0.4448882	0.0033578768	0.044903122	2.8075942e-07	0.1441508	0.3626974	1.13302555e-07	3.8611905e-08	1.1720811e-08	4.5382578e-07	2.8288318e-07	1.9621626e-07	4.469651e-07	2.1270948e-07
priorregion2_spot_123	1.4515744e-07	0.040670585	0.15710533	0.35398215	0.08446454	2.9408181e-07	0.081226125	0.011863292	1.8284953e-07	5.2184777e-08	0.26122278	1.7176574e-06	4.5684334e-07	1.4757443e-07	0.009462102	9.607907e-08
priorregion2_spot_124	0.34080663	9.075161e-08	9.957924e-08	9.8950004e-08	8.117758e-08	1.04427926e-07	2.3238891e-07	8.016369e-08	1.3284634e-07	1.2312603e-07	0.65918857	1.2577649e-06	1.08061705e-07	2.0449502e-07	1.867336e-06	3.4377348e-07
priorregion2_spot_125	1.1667153e-06	0.010488333	0.12531371	0.1849018	4.0286805e-06	0.0060884217	0.17878217	0.32067412	0.12614794	1.260659e-07	0.022322118	5.2149625e-07	0.017244523	0.00803027	4.080321e-07	3.2082394e-07
priorregion2_spot_126	1.882704e-07	0.6161635	0.09743445	0.012270341	0.034562547	1.2920894e-07	9.711385e-07	0.035600007	0.007211076	4.3003677e-08	0.1967479	8.149704e-06	2.4443762e-07	7.1420224e-08	1.9518885e-07	7.838102e-08
priorregion2_spot_127	0.07296625	0.27356374	8.776946e-07	0.04934811	0.033299666	3.1649915e-07	0.17988531	0.1452182	0.12106909	9.3163166e-08	0.12463731	9.0065305e-06	1.2716599e-06	2.7682387e-07	3.4907112e-07	2.2066493e-07
priorregion2_spot_128	1.155985e-06	0.07406009	0.18483806	0.3791443	0.03230059	9.061684e-07	0.18983147	9.843154e-07	0.13857783	7.680729e-08	1.7913452e-08	8.130479e-07	0.0012401436	3.723442e-07	2.9019475e-06	2.2503151e-07
priorregion2_spot_129	5.0274934e-07	2.6267992e-07	9.93945e-08	1.4148341e-07	5.4695425e-07	2.1333298e-07	0.5207565	0.479238	1.447393e-06	1.237483e-07	3.264833e-08	2.2865603e-07	4.978153e-07	8.851631e-07	1.2233902e-07	3.251596e-07
priorregion2_spot_130	1.9544926e-07	0.0054353112	0.057728358	0.2887335	0.19530758	3.3075e-07	0.0028254222	0.2330305	0.21693714	4.5622798e-08	6.409421e-09	6.7841614e-07	5.5061133e-07	1.0843385e-07	1.6461117e-07	6.330165e-08
priorregion2_spot_131	3.404375e-07	0.35299656	0.038173676	0.21178243	5.124552e-07	0.00405793	0.08909833	0.08367526	0.11124612	1.1981759e-07	1.7178587e-08	2.2801717e-06	2.8006114e-06	0.092378914	0.016580917	3.8073222e-06
priorregion2_spot_132	9.1509463e-07	5.472494e-06	0.12654012	1.256557e-06	0.12542182	2.3071277e-07	0.24556273	0.36937973	0.055434324	7.978921e-08	1.3457254e-08	0.037933618	9.1328235e-07	0.002707717	0.01636716	0.020643927
priorregion2_spot_133	3.8702862e-07	0.33991304	0.1020772	0.087950826	2.786523e-07	9.99605e-07	0.02155295	2.6747222e-07	0.021660246	8.951216e-08	9.099339e-09	0.38461694	0.01760511	0.02462057	9.882568e-07	7.706282e-08
priorregion2_spot_134	3.6667421e-07	2.7138887e-07	3.026594e-07	2.4991948e-07	2.1361264e-05	2.938965e-07	0.16843085	0.76502806	2.56026e-07	1.400796e-07	0.029605346	0.00022899688	4.4241938e-07	0.023266949	0.013410306	5.814884e-06
priorregion2_spot_135	2.8191628e-06	0.06773564	6.4664624e-07	0.107659996	0.018711923	5.9789403e-07	0.5132314	0.06305603	0.20617555	1.6462502e-07	0.018935295	2.588395e-07	2.336831e-07	0.0044886214	9.0528424e-08	7.7035725e-07
priorregion2_spot_136	0.16803613	7.47436e-08	9.618217e-08	6.557644e-08	2.1087599e-06	1.3915697e-07	0.2637658	0.3003323	1.0362435e-06	1.18989995e-07	0.26785567	5.4556713e-06	3.1386116e-07	3.3268935e-07	9.531589e-08	2.7692343e-07
priorregion2_spot_137	0.0056141475	0.18730998	0.1696954	0.26771176	4.2025655e-07	0.0017587885	0.12426724	0.0015656741	0.10396062	8.5356305e-08	0.13436733	1.06726894e-07	1.5854381e-07	0.0037480304	5.3870867e-08	1.4160878e-07
priorregion2_spot_138	4.391514e-06	3.8205374e-07	4.1425082e-07	3.3200558e-07	3.4453478e-07	0.05807216	0.37980878	0.33370188	0.17149326	1.8334336e-07	0.023747694	4.9192437e-07	0.023455996	0.009712956	2.6268359e-07	5.321674e-07
priorregion2_spot_139	1.4099969e-06	0.06748242	0.07596581	0.10452568	1.1292697e-06	3.3406806e-07	0.26630604	0.06091729	0.30627182	1.2854852e-07	0.065524705	5.4036957e-07	2.2682256e-07	0.05300193	1.8757679e-07	3.5981262e-07
priorregion2_spot_140	8.2793335e-08	0.036154505	0.21193576	0.06657729	0.22665153	1.1946597e-07	0.118762486	0.10604439	1.3553375e-07	3.2244536e-08	7.775175e-09	0.20902923	0.02484401	2.5857295e-07	1.7501692e-07	7.164679e-08
priorregion2_spot_141	0.0038824326	0.08504255	5.953418e-07	0.14892407	1.522178e-07	4.5402305e-07	0.23807634	9.439508e-08	0.2276809	1.3568105e-07	0.06085291	6.687822e-07	1.6037914e-06	0.2355365	3.6338292e-07	3.0330295e-07
priorregion2_spot_142	1.671455e-07	0.2740536	0.12569968	0.2838157	0.050026696	4.5987142e-07	0.13090804	0.12611061	0.00937693	3.8083734e-08	9.555018e-09	1.2263597e-06	7.575352e-07	1.0376106e-07	6.013759e-06	9.225678e-08
priorregion2_spot_143	0.033589236	0.227391	0.2886934	0.13126093	1.3865168e-05	0.005543049	0.06998178	0.13571091	0.029967336	8.0422865e-08	8.11652e-09	7.7748393e-07	9.1775036e-07	0.073002644	0.004844099	8.237502e-08
priorregion2_spot_144	1.6985284e-06	1.4004507e-07	1.5985012e-07	1.6994015e-07	3.0562725e-07	3.839034e-07	0.7431572	0.06825294	1.0268386e-06	4.6463347e-07	0.09700273	0.061078183	1.3911142e-07	0.030500809	1.9122719e-07	3.4818456e-06
priorregion2_spot_145	1.0053275e-06	7.095183e-07	2.546446e-07	5.137235e-07	0.26221877	1.116494e-06	0.021916278	0.065924615	0.34362003	1.8912692e-07	0.091543496	0.15225445	1.8840953e-07	0.06251574	2.1075425e-06	3.8884053e-07
priorregion2_spot_146	0.0026734388	4.9722087e-07	7.3230595e-08	1.4191636e-07	1.0819661e-07	0.0088450825	0.30733696	0.6130668	3.9187793e-07	1.0460498e-07	1.8840824e-08	1.2103523e-05	0.024815423	0.027096042	0.016152555	2.9067e-07
priorregion2_spot_147	0.0041137612	6.784464e-07	5.6523426e-08	4.2269836e-08	2.595888e-07	1.1523137e-07	0.06342972	0.6342732	1.9448558e-07	2.7889484e-07	1.5440357e-08	0.07424341	0.013975199	0.20635068	0.0036120198	4.5207398e-07
priorregion2_spot_148	2.8114718e-08	0.015654383	0.00837633	4.462364e-07	1.5031363e-06	1.2688842e-07	2.4881338e-08	0.97596437	3.6963353e-08	2.0945635e-08	8.505226e-09	7.786731e-07	5.944568e-07	4.8896425e-08	1.2996663e-06	2.2768297e-08
priorregion2_spot_149	2.8461804e-07	0.27136683	0.08250885	0.23933165	5.1365913e-07	1.5080744e-06	0.2525515	0.07590545	3.0072616e-07	1.9345399e-07	0.062383372	2.6946984e-07	9.389749e-06	0.01591414	3.7244783e-07	2.5271735e-05
priorregion2_spot_150	9.916729e-08	0.41750082	0.10980391	0.14937396	0.03675698	1.8217541e-07	0.010553395	0.19686145	0.079137534	3.867424e-08	5.99317e-09	9.141572e-06	8.045144e-07	1.9013936e-07	1.2989672e-06	8.794234e-08
priorregion2_spot_151	1.2310954e-07	9.1999266e-07	0.2818825	0.19343802	0.08362674	1.6015042e-07	3.2452846e-07	0.069657475	0.10150186	6.7160826e-08	1.1611966e-08	0.26988873	2.246382e-06	1.4777835e-07	4.9214896e-07	2.1047116e-07
priorregion2_spot_152	3.6920736e-07	0.33553147	0.04342864	0.15786792	0.026706362	0.0010327672	0.35167515	9.155934e-07	0.029777234	1.3917541e-07	0.04732825	1.1636176e-06	0.0066473563	5.651064e-07	1.247766e-06	4.402092e-07
priorregion2_spot_153	4.8412048e-08	3.2354254e-07	5.652968e-07	1.4515649e-06	0.14413294	7.909806e-08	5.2453595e-07	0.691504	4.035916e-08	2.9053085e-08	0.16435921	1.04181154e-07	5.804392e-07	5.009569e-08	8.61479e-08	8.2768196e-08
priorregion2_spot_154	1.1076194e-05	2.8800293e-06	0.12002146	0.072413795	2.2008433e-05	4.5412636e-07	0.059768766	0.6842186	2.8793428e-07	9.6056255e-08	1.9043188e-08	0.00010243208	0.010352411	0.047156293	0.005929293	1.291283e-07
priorregion2_spot_155	3.9113706e-07	0.4644246	0.14569959	0.113762125	0.007731436	8.465772e-07	0.035718754	0.1420614	2.7822503e-07	1.3958679e-07	0.07022406	0.016260024	1.442288e-06	2.0250773e-06	0.0011645799	0.0029483107
priorregion2_spot_156	1.4385868e-07	1.4788311e-07	1.1325937e-07	1.1950598e-07	0.27120382	6.921191e-08	0.030469362	2.6764482e-07	0.005308151	5.167788e-08	0.25717235	0.4358446	1.5471873e-07	7.7799214e-08	5.022771e-07	1.3524941e-07
priorregion2_spot_157	0.0016615613	4.1633112e-07	2.5168268e-07	1.7979822e-07	2.5588363e-07	1.462793e-07	0.03655766	0.3602227	0.50593674	7.445656e-08	9.891649e-09	1.5935565e-07	9.7341875e-08	0.09561949	1.1419706e-07	6.065221e-08
priorregion2_spot_158	2.244054e-06	8.608561e-08	0.012871521	1.635935e-07	4.835644e-07	3.1606498e-07	0.07718216	0.20591359	0.46779203	1.5164456e-07	0.020606136	2.2394687e-07	1.5049673e-06	0.13566433	0.01891312	0.061051995
priorregion2_spot_159	0.044124037	0.4322663	0.071653694	0.06864573	2.2937163e-06	2.2147076e-07	1.3925205e-06	8.0690525e-06	0.10825167	5.6257747e-08	8.130182e-09	0.26890776	2.0785676e-06	1.7855792e-06	0.00013679876	0.0059981863
priorregion2_spot_160	0.002405215	0.27360716	0.10322549	0.2877346	0.024896892	1.7865722e-07	0.003680832	0.04953993	5.8405185e-08	3.4101337e-08	0.2549086	1.8767736e-07	2.765804e-07	1.0901709e-07	2.7558465e-07	4.892854e-08
priorregion2_spot_161	2.0460466e-07	0.0045490772	2.3548478e-07	3.4530322e-07	0.10141692	0.003065282	0.2586821	0.53828734	0.00089832785	1.8938816e-07	0.067414954	1.2026556e-05	0.025667407	2.0969785e-06	8.346592e-07	2.7134136e-06
priorregion2_spot_162	1.0465537e-07	0.3332075	0.18702425	0.3190255	0.03380223	6.6095913e-07	1.4647057e-06	5.752748e-06	0.071595736	3.4374604e-08	0.05533441	1.3149993e-06	5.6792607e-07	7.393291e-08	4.636404e-07	4.9999148e-08
priorregion2_spot_163	2.5211364e-07	0.2528294	0.00078347797	0.16476457	1.2310166e-07	9.894059e-07	0.21531138	1.7796545e-07	0.17073335	2.0550596e-07	0.19100045	1.0774122e-07	1.2872398e-06	8.673756e-07	1.6301223e-07	0.004573304
priorregion2_spot_164	3.0418732e-08	6.867537e-07	1.6629666e-07	0.0031401443	0.41206858	9.122248e-08	1.00188366e-07	0.52722615	1.03490194e-07	2.1365997e-08	0.057563014	6.0215694e-07	7.302753e-08	7.433893e-08	1.0977762e-07	4.356815e-08
priorregion2_spot_165	1.0284869e-07	2.2267968e-05	0.10289156	0.3835484	4.2461365e-06	1.7187827e-07	1.1961209e-06	3.1029575e-07	0.1359601	4.545497e-08	0.3775707	2.5188743e-07	2.1572603e-07	5.2830273e-08	3.9434653e-07	5.167369e-08
priorregion2_spot_166	4.4872002e-07	2.638305e-07	3.4835568e-07	3.0975767e-07	3.6314322e-07	4.202375e-07	0.61124533	3.4766438e-07	0.31658992	2.514333e-07	0.058230907	9.807485e-06	4.843971e-07	8.379117e-07	0.013917731	2.2462302e-06
priorregion2_spot_167	2.0115951e-06	0.4188575	0.15029429	0.1299331	2.654648e-07	0.00028708702	2.373953e-07	1.9807341e-07	0.19945443	6.52321e-08	8.6040215e-09	1.3448647e-06	7.730785e-07	0.101168394	3.1163103e-07	7.2721065e-08
priorregion2_spot_168	3.2408033e-07	0.1545482	0.11812335	0.27582258	2.5639183e-06	0.034922924	0.037844505	0.21416491	0.13196312	3.1628797e-08	6.005035e-09	3.338968e-07	0.0326063	2.0285019e-07	5.155684e-07	7.189974e-08
priorregion2_spot_169	5.4569805e-06	0.10786483	0.049079873	0.07926309	1.982077e-07	4.3377742e-07	0.23643145	2.4346483e-07	0.3340822	1.1349404e-07	1.9697634e-08	0.086185366	9.220773e-07	0.10708441	8.9472275e-07	4.4817335e-07
priorregion2_spot_170	0.0349888	0.5454324	0.10982107	0.16295074	1.032945e-06	2.1840512e-07	6.848307e-07	2.155226e-06	0.08076402	5.1883458e-08	0.066025645	4.548802e-06	3.3604564e-07	3.1016302e-07	7.830862e-06	2.0508114e-07
priorregion2_spot_171	0.065128945	0.08850281	0.050420277	0.189308	0.10413195	3.7902652e-07	0.14779313	0.13801931	0.06934415	1.9852304e-07	0.14734	6.8736736e-06	5.4051463e-07	1.4445213e-06	1.6959941e-06	2.7296312e-07
priorregion2_spot_172	2.9174504e-07	0.28978437	0.01229783	0.17785549	4.997142e-06	0.017975127	0.25641605	0.17342572	3.171461e-06	1.1084319e-07	0.061780117	6.246886e-07	0.010454896	7.5706373e-07	3.1456958e-07	2.2568257e-07
priorregion2_spot_173	3.180948e-07	0.4826484	0.06758377	0.24037552	0.04504049	2.3587263e-06	0.012210156	0.15146562	0.0006579392	5.93208e-08	7.626017e-09	4.9946916e-06	7.5136927e-06	1.7837357e-07	2.5472275e-06	1.1340937e-07
priorregion2_spot_174	9.029665e-06	0.03530106	0.05229813	0.08947688	0.018095125	3.485471e-07	0.47111338	0.18078032	0.09471815	3.5226861e-07	0.0216633	0.011163748	6.369466e-07	0.025378508	2.8764268e-07	8.55134e-07
priorregion2_spot_175	2.8676504e-07	0.2529802	0.16889745	0.2921911	0.018133067	7.294514e-07	0.015302134	1.3954021e-06	0.10519667	7.26063e-08	0.14729534	2.2812608e-07	8.620138e-07	2.3622435e-07	1.5114551e-07	9.068986e-08
priorregion2_spot_176	0.12649474	0.025926907	0.0853029	0.20112124	0.016650312	2.900522e-07	0.1771132	0.03256655	0.06905841	1.6923504e-07	0.13766359	5.871868e-07	6.489194e-07	0.08638673	0.029619027	0.012094774
priorregion2_spot_177	3.461527e-07	9.180152e-08	1.3965258e-07	9.981765e-08	1.353877e-07	1.2050813e-07	0.01330991	0.33063495	0.6560531	5.385076e-08	8.408201e-09	5.663314e-08	3.1258537e-07	1.3393998e-07	9.752556e-08	3.957111e-07
priorregion2_spot_178	0.009450692	0.3639755	0.060750626	9.466037e-05	5.5366576e-07	3.0374292e-07	0.08902269	0.10442913	0.23419203	6.988926e-08	0.008641405	1.2279811e-06	2.6547022e-07	0.10009598	0.009871222	0.01947355
priorregion2_spot_179	4.9879424e-07	1.5230555e-06	0.031033613	0.18841968	2.8896713e-07	6.904025e-07	0.2628686	2.2940414e-07	0.31792957	1.7988776e-07	0.19974041	2.862791e-06	5.434358e-07	5.6868095e-07	3.7288794e-07	4.011282e-07
priorregion2_spot_180	0.05708534	0.16185468	0.14130323	0.10953529	2.0986408e-05	8.027239e-07	0.1405873	0.24770129	2.4135807e-07	1.0066342e-07	0.13994387	3.6832482e-06	2.4686083e-06	0.0019595006	7.8288986e-07	4.0901605e-07
priorregion2_spot_181	2.5144953e-07	3.3417135e-07	1.7379706e-06	4.000823e-07	0.34414944	6.092805e-07	0.056423903	0.4231875	0.1238234	4.691361e-08	8.635624e-09	4.5803167e-06	0.00063791266	0.04083437	0.007861292	0.003074204
priorregion2_spot_182	6.9711643e-07	0.028011428	0.06509155	0.23838684	0.03718834	2.2908453e-07	0.04342043	0.13970979	0.4169218	1.04836026e-07	0.0102275	9.2955215e-06	2.789546e-07	0.0053850375	0.012476535	0.0031702667
priorregion2_spot_183	1.875233e-07	0.43789282	0.075184636	0.30948472	6.054519e-05	0.0023893372	8.930483e-07	0.0177951	0.14962938	7.622052e-08	0.007557734	1.0177974e-06	2.5420866e-06	1.232116e-07	5.78157e-07	3.4472524e-07
priorregion2_spot_184	1.7707279e-07	0.011745559	1.6437757e-07	1.7160144e-07	0.15097089	1.3342361e-07	0.030285876	5.995094e-07	0.062968336	1.3317803e-07	0.10990449	0.63412225	4.0627802e-07	1.907456e-07	2.7532317e-07	2.804363e-07
priorregion2_spot_185	1.4934632e-06	4.474682e-07	4.0821942e-07	3.0999126e-07	4.650153e-06	0.0077742967	0.19260731	0.38045204	0.080662325	1.5429913e-07	0.32091558	3.9350223e-07	0.017579153	5.58648e-07	2.7897545e-07	4.7961123e-07
priorregion2_spot_186	0.092893474	0.25887036	0.06445419	0.14671808	9.158852e-07	1.02114015e-07	9.324187e-06	0.030402172	0.053124856	5.7895765e-08	0.33996648	5.591938e-06	1.3996703e-07	2.6217546e-07	0.013553777	1.3648463e-07
priorregion2_spot_187	0.028875252	9.3904816e-08	4.2554115e-07	1.1858042e-07	4.1325584e-05	2.8854325e-07	0.03011189	0.45038918	0.28957996	7.723111e-08	1.0262092e-08	1.1229357e-06	2.3724813e-07	0.2009997	1.7823055e-07	1.0259374e-07
priorregion2_spot_188	0.039156407	0.18788159	0.097902685	0.3643871	0.047088187	2.9360905e-07	5.3401724e-08	0.12520398	8.219037e-08	3.090957e-08	0.13837616	9.223693e-07	1.4118827e-06	5.1425303e-08	1.0384696e-06	5.3366037e-08
priorregion2_spot_189	1.01031794e-07	0.5354869	4.0056973e-05	0.24206695	0.065902226	3.4400114e-07	2.5413226e-07	0.010072314	0.06600675	3.7256402e-08	0.08042137	9.3148725e-07	1.2738973e-06	5.990146e-08	3.346934e-07	6.484804e-08
priorregion2_spot_190	0.10381064	0.06449531	0.08754671	0.14066884	1.5738093e-06	7.1043604e-07	6.1574483e-06	0.17388256	0.1829382	9.6316825e-08	0.19027676	4.5035267e-07	2.4231051e-06	1.4737333e-06	0.023169976	0.033198223
priorregion2_spot_191	5.2047785e-08	1.2213172e-07	9.729897e-08	9.552147e-08	0.042246584	5.269195e-08	6.1707176e-08	0.78782135	0.022224966	0.0015396804	6.463943e-09	0.14616624	8.381121e-08	4.5834884e-08	4.691994e-07	1.03702675e-07
priorregion2_spot_192	4.3622762e-07	1.869407e-07	2.2115374e-07	2.0055234e-07	2.3103819e-07	2.3085275e-07	0.121920325	2.4067418e-07	0.7163111	3.9979156e-07	0.11455565	6.0162115e-06	2.5676917e-07	0.011329566	5.0725434e-06	0.035869975
priorregion2_spot_193	3.8870132e-07	6.978464e-08	1.3587356e-07	7.677243e-08	3.054033e-05	1.2661886e-07	3.8077987e-06	0.56248486	0.29636902	5.497778e-08	8.930968e-09	2.130215e-07	2.6240454e-07	0.02808845	0.018416993	0.09460505
priorregion2_spot_194	7.6402365e-08	0.23855753	0.057062887	0.086883046	0.035056062	1.6800023e-07	0.15016004	0.43206924	7.1299546e-08	2.838372e-08	0.00020941976	4.487219e-07	6.43089e-07	8.2016676e-08	1.2077349e-07	4.6234227e-08
priorregion2_spot_195	5.986753e-08	0.61515516	3.134754e-06	0.17015594	2.9175786e-05	7.496132e-08	0.032081865	0.01010308	0.1724709	1.7073216e-08	6.648687e-09	1.1563189e-07	3.4345527e-07	2.9683244e-08	1.04590214e-07	2.849749e-08
priorregion2_spot_196	0.0033294428	0.119096614	0.054555163	0.17456658	3.5599695e-07	0.0019768002	0.38589436	2.945646e-07	0.20374393	3.6675297e-07	3.52245e-08	4.3449415e-07	0.00021935854	0.040855795	4.1908427e-07	0.015760042
priorregion2_spot_197	3.55077e-07	0.5493423	4.5554836e-05	0.2723226	0.009221865	0.0008194691	0.07716341	7.920045e-06	1.383763e-07	5.7400822e-08	0.054139886	0.025270462	0.011664969	1.959057e-07	6.9742043e-07	1.225404e-07
priorregion3_spot_1	1.3591119e-06	0.44012263	4.5254524e-07	2.3219114e-05	2.912824e-06	0.123000875	9.400648e-08	0.0009936297	8.572166e-08	6.744237e-08	7.732069e-09	0.033484086	0.0015900971	0.22063082	0.18014912	5.3356604e-07
priorregion3_spot_2	2.0251196e-07	0.11580594	0.0011819014	1.752066e-06	2.1415863e-06	0.094048016	6.603167e-08	0.0051675327	6.933823e-08	0.0007179885	6.5176495e-09	0.097811036	0.00565657	0.13855527	0.54104024	1.1291604e-05
priorregion3_spot_3	1.4968135e-05	0.10410001	0.0053899945	1.146371e-05	3.3300616e-06	0.08307766	6.290333e-08	0.020236136	5.274276e-08	7.042689e-08	5.440073e-09	0.15375851	6.2407815e-07	0.39169794	0.24170882	3.6973688e-07
priorregion3_spot_4	6.9530024e-08	0.12505765	1.5003745e-07	1.0222819e-06	0.094147414	0.016676892	1.3971779e-08	3.8228634e-07	2.1951301e-08	1.8153504e-08	2.5977311e-09	0.13617145	4.3743069e-07	5.2088822e-08	0.62794405	3.8562195e-07
priorregion3_spot_5	2.0835125e-07	0.30932668	1.0469428e-07	3.0181611e-06	1.904695e-07	0.22531824	7.903411e-08	1.4342884e-07	1.2711571e-07	0.013805519	5.317968e-09	0.13858026	3.1195834e-06	0.21429119	0.09866748	3.5668827e-06
priorregion3_spot_6	2.2984946e-07	1.3091505e-07	1.6605738e-07	1.5592796e-07	0.0878616	0.25730714	7.694335e-08	0.030496389	5.1317745e-08	1.1872253e-07	6.973855e-09	0.14078641	0.005925657	0.47762114	4.3955572e-07	3.2036291e-07
priorregion3_spot_7	3.9838153e-07	0.06854261	6.370364e-08	1.3027068e-07	1.0281524e-06	0.028794235	5.5810414e-08	1.2738948e-06	5.292484e-08	5.1521177e-08	6.9747115e-09	0.43951666	4.63199e-06	0.110646464	0.3444346	0.008057719
priorregion3_spot_8	1.1543961e-07	0.8627555	1.5298292e-06	0.0035645266	7.569415e-07	0.13282697	5.3057907e-08	4.2387177e-07	5.680692e-08	1.5175156e-07	8.138423e-09	2.9431333e-06	3.6968453e-07	1.2185825e-06	2.3009711e-07	0.0008451671
priorregion3_spot_9	1.6841924e-06	0.07168522	3.1595266e-07	6.894199e-07	0.048197445	0.07606856	7.4693695e-08	2.6811438e-06	2.9928975e-07	6.340254e-08	6.7162604e-09	0.20760818	0.008402823	0.14232253	0.44099668	0.004712793
priorregion3_spot_10	7.922443e-08	0.56364244	3.4939364e-07	0.00012372845	6.5008277e-07	0.040387083	0.00049300585	1.6493668e-07	3.7516415e-08	1.815642e-08	2.902429e-09	4.621838e-06	8.798624e-07	8.4604736e-08	0.3953466	2.8260246e-07
priorregion3_spot_11	1.0116411e-06	0.21571931	1.6483684e-06	5.5479436e-06	0.056443628	7.655286e-07	4.4481176e-08	0.014218536	7.832147e-08	5.4942145e-08	6.4121894e-09	1.4990235e-05	1.4814568e-06	0.32577378	0.3878187	4.1248137e-07
priorregion3_spot_12	6.7985525e-06	0.012970126	2.2245054e-07	7.511072e-07	1.9101589e-07	0.17212825	1.990757e-07	2.5688115e-07	1.7737246e-07	0.040435154	1.0249188e-08	0.2941587	0.00085898256	0.47943866	6.6187295e-07	8.9532864e-07
priorregion3_spot_13	7.2302484e-08	0.51281464	2.2948954e-07	1.9449424e-06	0.060818933	1.5392516e-07	1.6479046e-08	1.9009191e-06	3.3242753e-08	3.0646543e-08	5.7564105e-09	0.073661074	2.562292e-07	6.3331576e-08	0.35270062	4.216873e-08
