	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_95	3.86599e-07	0.8161767	1.1426204e-06	0.08236827	1.3996213e-06	1.1450319e-06	4.512035e-08	0.07579215	6.678453e-08	4.8838665e-08	5.399935e-09	0.017723374	1.230243e-06	0.007933274	5.694915e-07	1.1166221e-07
priorregion2_spot_96	4.2746262e-07	0.84422064	1.2434592e-06	0.0003774195	0.04395391	1.717343e-07	7.3737695e-08	1.4505652e-06	9.387166e-08	5.402743e-08	7.0194037e-09	0.0640018	5.5646274e-06	3.5142732e-06	0.047432538	1.0946865e-06
priorregion2_spot_97	7.928626e-07	0.998789	1.3368652e-06	0.00013060056	6.7399003e-07	1.7927619e-07	0.0010742759	7.9353657e-07	1.2498774e-07	7.4409066e-08	1.183999e-08	1.8988707e-07	5.84338e-07	8.3829633e-07	1.8972253e-07	9.383703e-08
priorregion2_spot_98	6.5152015e-08	0.8564536	6.3198183e-07	0.0067977114	0.13674511	9.281212e-08	1.6057376e-08	1.9406923e-06	4.8074973e-08	2.1028974e-08	5.2004476e-09	2.0610693e-07	2.0505078e-07	7.345583e-08	2.7497845e-07	2.6132316e-08
priorregion2_spot_99	0.004500011	0.918468	2.836675e-06	0.040300034	5.5164827e-07	2.0291684e-07	5.9366563e-08	0.0034246515	6.690442e-08	5.9057346e-08	7.0947976e-09	0.03241634	5.0002967e-05	7.484233e-07	5.8589023e-07	0.0008358059
priorregion2_spot_100	6.0633404e-08	0.74042916	9.3923416e-07	0.17528477	0.084282674	3.047808e-07	3.2922184e-08	6.713021e-07	5.007239e-08	3.4324763e-08	6.850391e-09	1.7673119e-07	8.075699e-07	1.2554065e-07	1.7706319e-07	4.966955e-08
priorregion2_spot_101	2.2790677e-07	0.9869707	5.7603097e-07	3.8593e-06	3.024006e-07	0.013021296	5.601256e-08	3.5294792e-07	1.0258591e-07	1.05651104e-07	1.2932849e-08	1.8421927e-07	6.3124617e-07	1.1072766e-06	2.0610305e-07	2.0859974e-07
priorregion2_spot_102	1.0660342e-07	0.6481388	2.2933832e-06	0.04723943	0.17650774	1.8244333e-07	3.0724923e-08	0.028072998	5.2155386e-08	3.0010607e-08	7.032128e-09	0.06859841	1.3905875e-06	1.02164876e-07	0.031438336	4.460159e-08
priorregion2_spot_103	4.92684e-07	0.71755505	1.501376e-05	0.21243605	0.06554067	6.4872506e-07	7.235257e-08	1.4453974e-05	1.18457386e-07	3.5042225e-07	1.4746266e-08	2.697736e-06	5.065439e-06	0.0032471893	0.0011814815	6.961073e-07
priorregion2_spot_104	4.318244e-08	0.8970257	5.982159e-07	0.032898452	0.07007232	9.743721e-08	2.0668773e-08	2.34526e-06	3.038864e-08	2.567723e-08	3.232161e-09	8.575031e-08	1.6169868e-07	3.5351245e-08	1.2005711e-07	3.0796414e-08
priorregion2_spot_105	1.0207032e-07	0.906739	1.916531e-06	0.09325687	3.764219e-07	1.2573746e-07	4.2408047e-08	3.9801785e-07	5.3790814e-08	5.2820983e-08	4.8586655e-09	1.1156821e-07	2.0623715e-07	3.2381962e-07	1.5276504e-07	3.002978e-07
priorregion2_spot_106	7.815703e-08	0.81003475	1.0467173e-06	0.043119013	0.1457371	0.0011040804	2.6438872e-08	3.06629e-06	3.7100875e-08	2.826418e-08	6.3188774e-09	1.4411395e-07	2.3308928e-07	6.085678e-08	2.1084306e-07	7.937835e-08
priorregion2_spot_107	8.2841126e-08	0.800762	2.9688067e-06	0.1992167	6.9282996e-06	3.0461462e-07	3.560669e-08	7.104733e-06	6.452011e-08	4.3186173e-08	7.6005815e-09	3.8953286e-07	1.4953341e-06	1.2013105e-07	1.5765253e-06	9.586213e-08
priorregion3_spot_1	0.011038193	2.008485e-07	0.35027513	1.0894626e-06	3.0141955e-06	4.377399e-06	0.069750026	0.2616943	0.055591766	1.653222e-07	8.714654e-09	3.0464267e-07	0.014564405	0.23414133	0.0029348815	8.354392e-07
priorregion3_spot_2	2.4839455e-06	6.860923e-08	0.07844137	1.05537644e-07	8.257577e-07	1.3380416e-07	0.16458212	0.11148104	1.0291818e-06	0.005209563	1.3237369e-08	3.122735e-08	0.02694264	0.36462697	1.01107474e-07	0.2487115
priorregion3_spot_3	0.013729455	1.027891e-07	0.20849739	2.9579542e-07	1.4601648e-07	0.0038026639	0.15742739	1.1923174e-07	0.0778618	1.1331109e-06	2.0485617e-08	1.2821167e-07	0.007270996	0.29283723	2.4590302e-06	0.23856862
priorregion3_spot_4	3.1451236e-08	1.1101448e-07	0.40270126	2.6758627e-07	0.5298549	5.4515485e-08	1.1563528e-08	0.067282364	2.0579995e-08	9.610219e-09	3.5980836e-09	4.3133386e-07	0.00016042632	2.2576637e-08	9.3770474e-08	2.6244482e-08
priorregion3_spot_5	7.168454e-05	1.4401708e-07	0.03680409	2.5979227e-07	7.268959e-07	0.000644044	0.10680493	0.22748695	8.5163595e-07	0.0008176414	1.8457053e-08	7.015638e-08	5.100079e-05	0.24349122	6.2931565e-07	0.38382572
priorregion3_spot_6	1.8404343e-06	1.9746308e-07	0.40458825	1.507671e-06	2.289207e-07	9.414149e-07	0.15887946	0.026586238	2.7163009e-07	0.08421993	1.9643691e-08	2.0681182e-07	0.0031705385	0.045008775	4.461896e-07	0.27754107
priorregion3_spot_7	0.023139015	4.352359e-08	4.5554067e-08	3.0397217e-08	5.582187e-08	5.664261e-07	0.1288968	5.9271223e-08	1.8401252e-06	4.109995e-05	1.5598467e-08	9.021958e-08	2.6575271e-06	0.4525936	6.601912e-07	0.39532343
priorregion3_spot_8	0.03067093	3.8295968e-07	1.03923476e-07	1.4484204e-06	2.7326027e-07	0.0019783592	1.0899641e-05	1.9632243e-07	1.0509254e-06	0.020419521	1.118626e-08	2.4304308e-07	0.00743235	0.44532287	0.15421836	0.33994293
priorregion3_spot_9	1.6245407e-06	1.5622528e-07	0.1347673	1.5272781e-07	0.016044471	0.012803862	2.1230902e-07	0.314292	6.224373e-08	3.4241984e-07	7.1355792e-09	5.270177e-08	0.016351234	0.23715606	2.4261956e-07	0.26858222
priorregion3_spot_10	5.9937644e-05	3.12878e-07	0.13017398	1.1426347e-06	0.0001257771	0.006051378	0.078053065	0.1039592	9.475191e-07	0.10264413	2.3579098e-08	1.8199395e-07	0.041779075	0.18568392	7.903464e-06	0.35145903
priorregion3_spot_11	1.3576524e-05	2.820488e-07	2.0589478e-07	0.0025187833	0.017009962	3.133903e-06	0.0021238273	3.0598622e-07	2.009244e-07	0.113576956	1.1743422e-08	2.598823e-07	0.0085855955	0.3782733	0.3369345	0.14095908
priorregion3_spot_12	0.009421429	8.5963464e-08	0.07898332	1.542e-07	1.5571601e-07	1.3072398e-06	0.0009319191	1.5963973e-07	1.6995986e-07	0.051269546	1.2855495e-08	1.07529296e-07	0.018463196	0.24718574	0.010884633	0.582858
priorregion3_spot_13	0.020893814	1.8471255e-07	0.28995657	3.7436706e-07	2.8556576e-07	1.2992373e-06	0.08583478	0.11674408	0.046446588	1.3492128e-06	1.8249999e-08	1.5364617e-07	0.006692267	0.119297944	7.04941e-07	0.31412956
priorregion3_spot_14	2.3549188e-05	1.4096668e-07	0.14403972	2.8278538e-07	0.1590607	0.0032893012	0.15619224	0.0027611665	3.68176e-07	1.0238878e-06	0.00015074317	5.63141e-08	1.3485706e-05	0.34571007	2.0646051e-07	0.18875691
priorregion3_spot_15	1.737593e-07	4.002358e-07	0.43746272	1.2588522e-06	0.016737524	0.003349326	3.6652132e-08	0.40518767	4.0029455e-08	8.58739e-08	6.872663e-09	9.5519106e-08	0.021290708	0.115969285	1.1211808e-07	5.7616734e-07
priorregion3_spot_16	2.9324627e-05	1.6697513e-07	0.04580246	4.680587e-07	0.03522012	1.1356856e-06	0.030949062	0.48613545	1.0886251e-07	2.5986367e-07	9.8046815e-09	1.0751362e-07	0.03220685	0.17417955	1.0436061e-06	0.19547388
priorregion3_spot_17	0.0001249145	7.214215e-08	0.054298352	1.3733536e-07	1.5678982e-07	0.0006431994	0.27826422	2.4030638e-07	4.686741e-06	0.024271224	3.0662868e-08	1.0699359e-06	3.5474552e-06	0.377737	0.03803724	0.22661397
priorregion3_spot_18	1.8225516e-06	3.8290844e-07	0.17726439	0.0021582637	0.09916999	1.3205841e-06	2.7480664e-07	0.001709952	1.2353485e-07	0.09162649	8.9784935e-09	4.2244974e-07	0.0073006316	0.41172293	0.15574309	0.0533
priorregion3_spot_19	2.352613e-06	2.651663e-07	0.3204358	6.3359903e-07	1.5915157e-07	0.021345418	9.1330577e-07	2.2533602e-07	1.3078356e-07	0.10295478	1.33257e-08	4.839206e-07	0.027508639	0.06632784	0.044441752	0.4169806
priorregion3_spot_20	0.0012784303	7.4158174e-07	0.20811073	0.0021126934	0.019472405	1.485451e-06	0.10607603	8.1178205e-06	4.81309e-07	0.06833354	1.7115525e-08	1.9311747e-07	0.012955163	0.24903665	0.0676344	0.2649789
priorregion3_spot_21	0.015163005	3.201311e-07	0.06012114	2.8428482e-07	7.914984e-06	1.6266757e-05	0.14423518	0.20541447	0.06442894	0.01880803	1.8868754e-08	0.06238551	0.028186772	0.15826924	0.019556787	0.22340614
priorregion3_spot_22	1.0034869e-06	1.5168312e-07	0.1423278	3.8990572e-07	0.0514879	8.1745225e-07	0.20839155	0.15406902	4.975908e-07	0.05563656	2.0469086e-08	0.2870925	1.1027332e-06	0.045097113	6.6169882e-06	0.055886906
priorregion3_spot_23	3.43902e-06	8.7736464e-07	0.17559348	8.731191e-05	8.7459106e-05	8.40567e-07	1.2874665e-07	0.34188157	8.4192884e-08	0.04480727	8.100459e-09	4.1088797e-06	0.080495656	0.21879905	0.11005567	0.028183125
priorregion3_spot_24	5.709282e-07	7.818515e-08	0.45208448	6.603405e-07	5.655442e-08	0.012130669	1.3083351e-07	9.541391e-08	4.373753e-08	3.019285e-06	6.9131274e-09	4.2885315e-08	1.367286e-06	0.51500493	5.1306206e-08	0.020773763
priorregion3_spot_25	7.440369e-06	6.805217e-08	0.25113377	2.6538274e-07	5.3673194e-08	0.037733793	1.9297356e-06	7.8869085e-08	7.136354e-08	0.08563214	6.745768e-09	2.7095111e-06	0.03580647	0.26766893	0.106915094	0.2150972
priorregion3_spot_26	2.7950587e-06	1.1585153e-07	0.09207589	3.2141637e-07	0.021276113	4.9573845e-07	0.3444157	4.9421715e-07	1.3647187e-06	5.7995726e-07	3.5853326e-08	0.37480217	1.1473048e-06	0.16742027	8.522308e-07	1.6695692e-06
priorregion3_spot_27	1.2889811e-06	6.2977485e-08	0.09628093	1.4161213e-07	4.6559438e-07	0.0018665099	2.534168e-08	0.023521312	2.5541482e-08	5.1495398e-08	3.8255514e-09	0.42685288	0.13046466	0.32101107	3.1263173e-07	1.9466005e-07
priorregion3_spot_28	1.8088473e-05	1.0626521e-07	0.23585792	2.5235002e-07	0.052457415	0.00092690275	1.8645716e-06	7.913332e-07	1.5920966e-07	0.030729001	1.0304638e-08	1.8790465e-07	0.008822845	0.2338043	0.08938244	0.34799773
priorregion3_spot_29	8.223472e-07	5.593915e-08	7.175085e-08	4.002085e-08	8.93114e-08	6.753025e-08	0.44970453	0.2728577	1.5144127e-07	9.284293e-08	1.6785535e-08	0.019708324	7.721422e-08	0.25772768	7.397278e-08	1.7587408e-07
priorregion3_spot_30	0.0013012121	1.1991129e-07	1.7133289e-06	1.5588684e-07	1.7557609e-07	2.113779e-06	3.7998202e-06	0.14054269	6.6733304e-07	0.06208738	8.050232e-09	8.507254e-08	0.018240737	0.44954193	2.8178424e-06	0.3282744
priorregion3_spot_31	0.004605809	2.3953943e-08	2.4939315e-08	2.7319047e-08	1.877709e-08	1.5774309e-06	0.28679523	2.0598558e-08	0.04408778	4.0112686e-06	2.5021626e-08	2.7114774e-08	5.9434836e-07	0.46058616	9.414098e-08	0.20391856
priorregion3_spot_32	1.2914685e-06	7.183993e-08	0.239331	1.219361e-07	6.610669e-08	1.5847147e-07	0.20525178	0.0016805212	1.3610271e-07	2.3806217e-07	1.2398052e-08	4.2794298e-08	4.442419e-07	0.55373234	5.5630576e-08	1.6403247e-06
priorregion3_spot_33	0.009968618	1.7236981e-07	0.2288998	2.98517e-07	7.095036e-07	0.0044178334	1.4703882e-05	0.054263774	1.8693024e-07	9.032088e-05	1.1929653e-08	1.1933246e-07	0.01723422	0.19488959	0.01719819	0.47302145
priorregion3_spot_34	1.5173887e-07	1.4730496e-07	0.39764678	6.681086e-07	0.14943637	8.172243e-08	2.3040368e-08	0.19935343	2.2323785e-08	0.020722225	4.9761963e-09	5.6412965e-08	1.1025444e-07	0.23283993	3.3891457e-08	4.396023e-08
priorregion3_spot_35	4.9365103e-06	1.0300986e-07	0.3024451	5.393284e-07	2.3892804e-07	4.1621774e-07	3.9650664e-07	0.089240685	5.113562e-08	1.5632903e-06	7.105683e-09	2.1684525e-07	4.449514e-06	0.41365933	8.1694185e-07	0.19464111
priorregion3_spot_36	0.07416924	1.5230005e-07	2.1509628e-07	1.2076372e-07	7.36931e-07	1.3845109e-06	0.0033108315	0.25230238	2.2443417e-06	0.000267957	1.3500104e-08	7.953216e-08	0.023555597	0.19800721	4.928971e-07	0.44838127
priorregion3_spot_37	7.7337694e-07	3.4319913e-07	0.38200665	9.839396e-07	4.914673e-07	0.014656279	0.29462364	0.060475603	3.841829e-07	3.6890302e-07	2.6799887e-08	1.4080786e-07	0.01112043	0.020282831	8.109058e-07	0.21683025
priorregion3_spot_38	9.514353e-07	2.2481828e-07	0.47571343	5.1247034e-06	0.05055655	0.03234545	3.1009205e-07	9.978102e-07	1.04886105e-07	3.2636663e-07	1.691697e-08	1.1120613e-07	0.011027536	0.09931529	9.1021576e-07	0.33103266
priorregion3_spot_39	0.012850756	1.667995e-07	0.11530075	2.1757118e-07	0.025513375	3.515876e-06	0.033835903	3.0000382e-07	5.351073e-07	0.00011895287	1.5622879e-08	9.7763774e-08	0.0127025405	0.31878167	0.024188079	0.45670307
priorregion3_spot_40	0.08807149	8.331167e-08	2.0931765e-07	8.780471e-08	1.572794e-07	0.004763008	0.0020946194	1.7480652e-06	8.558475e-06	0.024115486	1.6036003e-08	0.026678659	0.039941154	0.39088622	0.06845586	0.3549827
priorregion3_spot_41	0.0046075447	3.2246797e-07	4.8237916e-07	3.3261009e-07	2.8888255e-06	0.025959482	0.41439277	3.660946e-07	7.997025e-06	1.129614e-06	4.6832078e-08	1.332998e-07	0.0351355	0.09224442	0.024843646	0.40280285
priorregion3_spot_42	1.106033e-07	1.0766905e-07	0.11465056	2.435242e-07	0.35256	8.164464e-08	3.107283e-08	0.31645808	2.6891092e-08	1.3034192e-07	4.311193e-09	4.408509e-08	2.8335958e-07	0.21632987	1.3814754e-07	3.4832422e-07
priorregion3_spot_43	3.1921345e-06	3.2199597e-07	0.17997639	1.5770238e-06	2.1772425e-06	0.039605178	0.10548563	1.2805159e-06	3.2310734e-07	0.065407515	2.4538368e-08	2.8717858e-07	0.026796442	0.057284717	0.10037229	0.42506272
priorregion3_spot_44	5.8980745e-06	7.069408e-08	0.39413938	1.8210134e-06	8.193957e-08	1.4010545e-06	0.1483407	4.818568e-07	0.052716125	5.6729334e-07	1.3654166e-08	7.879206e-08	7.619286e-07	0.4047906	1.4035821e-07	1.8612827e-06
priorregion3_spot_45	1.5366099e-05	1.2088704e-07	0.34435716	1.1008696e-06	1.5953913e-07	1.5453825e-06	0.0802337	0.00084579876	2.932068e-07	0.070074625	1.4850637e-08	8.586002e-08	0.008294905	0.11039963	4.1279924e-07	0.38577503
priorregion3_spot_46	1.922176e-05	1.2817445e-07	0.1464276	2.4569127e-07	2.3367461e-07	2.251247e-06	0.16750184	2.7335224e-07	2.472911e-06	0.104852766	1.9423785e-08	5.305447e-08	0.011409889	0.31010142	2.1032558e-07	0.2596813
priorregion3_spot_47	1.709628e-06	1.5091419e-07	0.17937298	0.003027211	4.822233e-07	7.0721967e-07	2.3161942e-07	5.3020176e-07	1.09643665e-07	0.1155664	8.248404e-09	1.4006401e-06	0.017915852	0.39198205	0.25002912	0.04210113
priorregion3_spot_48	3.7657686e-05	4.439954e-08	0.04783663	9.111603e-08	1.7099089e-06	5.3518324e-06	0.48882532	0.0039584916	0.09523538	6.278307e-06	4.993327e-08	2.8857617e-08	1.8386783e-05	0.32349986	4.1852328e-08	0.040574685
priorregion3_spot_49	6.607872e-07	1.2153605e-07	0.048105076	1.9700452e-07	0.049306422	1.1787456e-06	0.05137655	0.3024833	1.5245938e-07	0.05902451	1.0272571e-08	0.18882853	0.015150377	0.21815547	0.0421625	0.025404975
priorregion3_spot_50	4.4411257e-07	1.0256181e-07	0.022094999	0.0015448142	0.22030316	8.61214e-07	1.0736767e-07	0.34740224	5.501568e-08	1.432974e-07	1.1159765e-08	1.3875464e-07	2.3300532e-07	0.3542965	1.3245302e-07	0.054355957
priorregion3_spot_51	9.3967355e-07	6.107354e-08	2.8817965e-07	1.0442327e-07	6.00011e-07	1.10852824e-07	0.001600529	0.41271982	0.0002712485	1.1141858e-06	6.0957164e-09	6.4563505e-07	9.539817e-08	0.5173109	0.020327378	0.04776621
priorregion3_spot_52	1.173143e-05	9.040396e-08	1.1760286e-07	6.959824e-08	1.3143863e-07	5.463801e-07	0.055917304	0.017429171	1.254782e-07	0.023828546	9.680438e-09	0.42037377	0.083578594	0.3689338	9.704142e-07	0.029924965
priorregion3_spot_53	2.9342489e-06	3.3473174e-07	0.21129747	8.1621164e-07	0.083796136	0.003821756	9.617956e-07	0.07034138	8.0298484e-08	0.12196694	8.616802e-09	5.266643e-08	0.021219606	0.0053676134	6.46231e-07	0.48218325
priorregion3_spot_54	1.1933954e-06	0.0025293932	9.321389e-08	9.0596124e-08	0.0036723127	2.7487482e-07	0.5741058	1.8111531e-06	4.1000562e-06	7.749705e-07	3.9456804e-08	1.3763695e-07	0.031956673	0.30062026	1.00635134e-07	0.0871069
priorregion3_spot_55	0.12409759	1.5797173e-07	0.44555762	1.2563268e-06	0.011549768	2.1696161e-07	0.02966532	0.15761885	0.030888082	1.5867518e-07	7.1502084e-09	9.833783e-08	3.0468848e-07	0.20062041	5.5427122e-08	1.2241595e-07
priorregion3_spot_56	3.865627e-06	3.26459e-07	0.0817202	6.9907986e-07	0.03863398	6.2177565e-07	2.323759e-07	0.1966101	8.277297e-08	0.047385715	1.343348e-08	1.2497894e-05	0.02995594	0.28211117	0.0989018	0.2246627
priorregion3_spot_57	4.6176424e-07	1.9377036e-07	1.4968143e-05	4.1731718e-07	3.1137597e-07	0.041559614	0.0023640504	0.53910756	1.1987677e-07	0.023782337	1.0787627e-08	4.8867516e-08	0.03689709	0.30083805	5.9546277e-08	0.05543472
priorregion3_spot_58	0.00573983	1.5490988e-07	0.32384333	4.640244e-07	0.20912537	9.400255e-07	0.14093517	3.897184e-06	1.4943778e-07	1.4839256e-07	1.2474333e-08	3.4271525e-06	0.010316957	0.15514569	0.0075444975	0.14733995
priorregion3_spot_59	1.34328e-06	1.0064179e-07	0.19360635	2.1770548e-07	2.0855715e-07	8.5824655e-07	0.014838137	1.9653065e-07	1.083919e-07	0.076971464	9.671182e-09	0.36826947	1.4745524e-05	0.13828422	0.0423626	0.16564986
priorregion3_spot_60	6.769324e-06	7.882321e-08	0.22298121	1.0304368e-07	7.295509e-08	3.0068335e-07	0.21098177	7.1881246e-08	0.21445969	1.6675712e-07	8.686144e-09	3.63326e-08	6.788269e-07	0.351568	5.935847e-08	9.864106e-07
priorregion3_spot_61	0.029025279	1.1366831e-07	0.04394243	1.3181759e-07	9.722297e-07	0.0028873177	0.099478096	0.3049372	0.017454145	2.735868e-07	1.257325e-08	0.066642776	0.080747575	0.23994601	0.015061398	0.09987632
priorregion3_spot_62	0.00034627155	1.302097e-07	0.1667718	2.7936375e-07	4.741065e-07	2.986562e-06	0.08429332	6.4676743e-07	0.034403823	0.082340516	1.616268e-08	7.89843e-08	0.010319405	0.4029087	4.5654787e-07	0.21861106
priorregion3_spot_63	1.12333765e-07	2.940368e-07	3.0545195e-06	4.151763e-06	5.7717302e-06	0.004195687	2.4670356e-08	0.9665802	3.5596482e-08	1.942099e-08	3.5417855e-09	2.3041801e-07	0.029210003	1.6055856e-07	1.7889239e-07	1.01604364e-07
priorregion3_spot_64	1.6251972e-06	4.6429548e-08	0.3958901	1.4577615e-06	6.8240595e-08	2.5460347e-06	0.09622653	9.7431524e-08	0.022111498	3.0547002e-07	7.379701e-09	1.3152244e-07	0.0025310856	0.48323366	1.2324581e-07	7.287789e-07
priorregion3_spot_65	6.504745e-06	8.707662e-08	0.06966455	1.8108338e-07	3.3042494e-07	0.0042445958	0.08347452	0.1424515	2.443509e-07	0.030120706	1.6039749e-08	0.018956633	0.024377996	0.24025652	0.1086137	0.27783194
priorregion3_spot_66	3.2769894e-06	1.1092961e-07	0.12640563	1.9230016e-07	0.03216402	4.853801e-07	0.08003216	0.015600489	2.046953e-07	0.0033442553	1.0873765e-08	0.27526668	9.871631e-06	0.21793501	1.5068532e-05	0.24922259
priorregion3_spot_67	7.678722e-05	1.4716434e-07	0.31055847	6.031634e-07	2.1746713e-07	1.8908395e-06	2.0047744e-06	4.0307103e-07	1.9388648e-07	1.8866216e-05	1.1747427e-08	1.3374688e-07	0.014223816	0.40585902	3.842563e-07	0.26925704
priorregion3_spot_68	6.440411e-07	3.724867e-08	5.993322e-08	3.0197576e-08	0.017817471	4.3703857e-08	4.42548e-08	0.44362015	3.7342854e-08	7.2213815e-08	5.0579794e-09	0.060640704	1.2630343e-07	0.4779202	1.7728681e-07	1.9265285e-07
priorregion3_spot_69	3.3671167e-05	1.2730774e-05	0.026789939	0.0012237662	0.0047253277	8.0174876e-05	2.4447925e-06	0.100515194	9.800086e-08	0.0658962	8.15233e-09	2.3026548e-06	0.0024611158	0.3839185	0.15618494	0.25815368
priorregion3_spot_70	0.007954194	9.037379e-08	1.2223986e-06	1.3751897e-07	0.20751733	0.010534385	0.0009553543	0.2159002	0.0024724633	0.059199788	7.899672e-09	0.0723725	0.06872252	0.1835605	0.14328653	0.027522856
priorregion3_spot_71	8.685099e-07	1.0880883e-07	0.5660039	3.2413934e-06	1.2366836e-07	4.6975242e-07	0.0028665946	2.7111943e-07	1.0218358e-06	0.020181665	8.012902e-09	7.949345e-07	2.5173238e-06	0.28712434	0.07595408	0.04786005
priorregion3_spot_72	0.06880468	5.912699e-08	0.18535084	1.2934997e-07	1.4469757e-07	6.8327523e-07	0.11460673	0.046468694	0.005630046	5.4368206e-07	9.509236e-09	3.0944236e-08	3.2573752e-07	0.5046672	4.019293e-08	0.07446988
priorregion3_spot_73	4.7467813e-07	2.8346702e-07	1.2340175e-07	1.5336043e-07	1.3108986e-07	1.6391522e-07	4.5560522e-08	0.43117568	3.9516994e-08	8.01284e-08	5.119068e-09	3.4375137e-08	2.1680128e-07	0.56882185	4.3413262e-08	6.546091e-07
priorregion3_spot_74	3.452643e-07	1.3733181e-07	1.8248036e-07	1.12597135e-07	9.622452e-07	1.2109861e-07	0.085317366	0.7356321	1.1160216e-07	1.6882929e-07	7.622984e-09	7.0842844e-08	0.019321319	0.1138558	7.6497955e-08	0.04587111
priorregion3_spot_75	0.000305454	6.5608816e-08	8.921657e-08	7.215036e-08	1.2546703e-07	2.0195362e-06	0.012385704	0.12752515	6.2609416e-07	0.073965386	9.335618e-09	9.905171e-08	0.016118877	0.34854096	0.005544322	0.41561106
priorregion3_spot_76	0.011535952	2.5169652e-07	0.13881756	6.639853e-07	1.3515662e-05	0.0022700925	0.008966906	0.25173557	0.032208815	0.012376428	9.001277e-09	7.169837e-07	0.03703936	0.24953766	0.08405136	0.17144515
priorregion3_spot_77	7.21172e-08	1.5935754e-07	0.5685395	7.0134325e-07	1.3527877e-07	0.012025206	9.6263214e-08	2.0118556e-07	5.3479297e-08	1.3722654e-07	3.7854804e-09	0.12392372	0.020192048	0.24363737	1.9321722e-07	0.031680312
priorregion3_spot_78	5.160794e-07	1.9426247e-07	0.025211453	6.415812e-07	0.030559337	0.016894672	1.8312939e-07	0.64121395	6.84062e-08	1.7127665e-07	1.06057225e-08	7.8937994e-08	3.5307485e-07	1.7687706e-06	2.2571128e-06	0.28611442
priorregion3_spot_79	5.7547004e-07	9.8849014e-08	0.07753782	1.8284086e-07	1.9023058e-06	2.686577e-07	0.001452452	0.5517739	7.185691e-08	0.042250182	7.835479e-09	1.6263795e-06	2.5580073e-06	0.14789455	0.010099047	0.16898482
priorregion3_spot_80	0.006799859	1.9916823e-07	0.027061146	2.3571073e-07	8.682565e-07	1.7560152e-06	0.03784376	0.04177569	8.88478e-07	0.0010061179	0.00015312943	0.060037248	0.0036021324	0.30132416	0.0729812	0.44741166
priorregion3_spot_81	2.1821423e-07	8.1308514e-08	0.6380648	6.123787e-07	1.15544495e-07	9.945205e-08	5.096938e-08	1.3228902e-07	4.513033e-08	9.668188e-08	3.8890677e-09	6.031562e-08	1.4219252e-07	0.36193314	5.6713237e-08	3.76864e-07
priorregion3_spot_82	7.813376e-07	1.5051707e-07	0.48700547	3.2170085e-06	2.8663302e-07	0.03724836	1.0660876e-07	0.15282509	7.4031256e-08	9.403584e-08	5.50019e-09	7.557177e-08	0.12549232	0.02547695	2.5218426e-07	0.17194681
priorregion3_spot_83	1.1185198e-06	1.3761355e-07	0.47894764	2.941562e-06	5.5756294e-07	0.008662479	2.698355e-07	0.052752234	7.18618e-08	0.0077655283	7.2427935e-09	1.0439473e-07	0.01820996	0.20067842	4.5736124e-07	0.23297802
priorregion3_spot_84	0.0012004167	1.9029764e-07	0.10328871	4.169242e-07	0.059957143	0.0023679042	0.013287928	0.026046207	0.05081591	0.042870376	0.00011197771	0.058993228	6.277093e-05	0.40774143	0.16004159	0.07321376
priorregion3_spot_85	1.6687995e-06	7.469155e-08	0.0928131	9.459903e-08	3.521754e-07	4.8425403e-07	0.13629708	0.15086442	3.7658953e-07	2.2881315e-07	1.1068183e-08	0.03978158	2.1829486e-07	0.42916372	0.13447815	0.016598422
priorregion3_spot_86	1.8982612e-06	4.2946226e-07	2.0571117e-07	1.21549465e-05	0.028162517	0.0007914332	0.13145281	0.05907591	0.027345307	0.039290182	1.301304e-08	3.4630537e-07	0.01754545	0.37879273	0.1420008	0.17552789
priorregion3_spot_87	4.0833817e-07	1.15864005e-07	1.9051065e-06	3.2781355e-07	3.312729e-06	1.0289374e-06	0.1880185	0.56283087	2.0217831e-07	8.3829995e-08	1.2447316e-08	0.0017307033	0.0036102687	0.16417539	0.07962667	1.6535148e-07
priorregion3_spot_88	1.4998066e-07	1.413675e-07	0.73492736	4.31506e-06	2.1834202e-07	0.006435851	4.1281684e-08	2.957558e-07	2.7322084e-08	6.321654e-08	3.4555454e-09	3.8469153e-08	3.7866016e-07	0.25863102	5.1700493e-08	1.2640045e-07
priorregion3_spot_89	0.0019586303	1.03488105e-07	0.22447543	2.4813124e-07	1.1342056e-07	1.0297762e-06	0.012794764	4.0368104e-07	1.5854631e-07	0.077733785	1.2736381e-08	1.1051525e-07	0.05418508	0.15913075	1.0737505e-06	0.4697183
priorregion3_spot_90	5.0144246e-07	3.6567833e-08	0.26966628	1.1245961e-07	5.2068966e-08	1.9551803e-07	1.7357833e-07	6.45143e-07	4.5199815e-08	6.2504097e-07	7.161523e-09	3.3031128e-08	0.008867828	0.70096976	4.79301e-08	0.02049371
priorregion3_spot_91	1.647738e-06	8.693292e-08	0.12226654	1.6531992e-07	8.081204e-08	9.876505e-07	0.034308165	8.295676e-08	0.021072362	0.07297509	1.028273e-08	0.15136868	0.026299588	0.2003574	0.1526415	0.21870765
