	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_46	2.1681855e-07	0.36698082	0.074461386	2.1223542e-07	0.21205704	0.004637063	0.0007329239	0.34113035	4.897941e-08
priorregion3_spot_47	3.7609016e-06	0.25105196	0.13359156	2.4342187e-06	0.1986992	4.1851015e-07	0.103414506	0.31323576	3.9303563e-07
priorregion3_spot_48	1.4026355e-07	0.15721726	0.13657178	0.011162728	0.16582806	3.1946686e-07	0.2625671	0.2643687	0.00228384
priorregion3_spot_49	1.2281681e-07	0.19306538	0.02733909	3.5705136e-07	0.35839763	1.3325598e-07	0.28022766	0.14092934	4.0310897e-05
priorregion3_spot_50	2.2515158e-07	0.14831388	0.12896356	0.028487112	0.16922654	1.1681617e-06	0.31510475	0.20990233	4.636032e-07
priorregion3_spot_51	2.1635691e-07	0.19780795	0.1106422	4.0762993e-06	0.17446786	6.542112e-07	0.32614467	0.19093218	2.2647701e-07
priorregion3_spot_52	9.9445586e-08	0.10959766	0.09266289	0.008912555	0.20918229	1.5867415e-07	0.31659165	0.26305267	2.6991673e-08
priorregion3_spot_53	8.099281e-05	0.22594832	0.077105016	1.9482945e-07	0.3004624	2.519973e-07	0.0063409903	0.3890272	0.0010345944
priorregion3_spot_54	8.2037235e-07	0.26515552	0.17521651	3.2312403e-07	0.18889304	3.3323835e-07	1.787193e-07	0.3707333	4.6502198e-08
priorregion3_spot_55	2.599103e-07	0.181137	0.05567446	3.1495836e-07	0.28071404	1.1450622e-07	0.27170044	0.21077332	7.6172434e-08
priorregion3_spot_56	7.2361167e-06	0.23266543	0.053818837	0.094008714	0.041164268	9.6354215e-06	0.43632483	0.14197998	2.1037205e-05
priorregion3_spot_57	0.00058360194	0.31206992	0.08367586	4.7628671e-07	0.25119162	0.008066383	3.5593257e-05	0.3443758	7.172448e-07
priorregion3_spot_58	2.6633784e-06	0.33115056	0.028996225	1.3299678e-05	0.20974177	0.0006164948	3.571762e-06	0.42947525	2.0959587e-07
priorregion3_spot_59	2.782607e-07	0.38931563	7.482898e-07	2.6230728e-07	0.13664225	3.3578638e-06	4.5247378e-07	0.47403687	5.9434978e-08
priorregion3_spot_60	3.0897135e-07	0.042042207	0.25441638	1.2357913e-07	0.43530634	1.877865e-07	1.3223107e-07	0.26766807	0.0005661827
priorregion3_spot_61	6.67816e-07	0.26624796	0.08685402	0.008914617	0.24540278	8.280479e-06	1.5022258e-05	0.3925565	5.557051e-08
priorregion3_spot_62	1.3732888e-07	0.08047849	0.046845477	1.1348975e-07	0.50313747	7.4368145e-08	0.21048424	0.15905403	1.5798214e-08
priorregion3_spot_63	3.337742e-06	0.22757044	0.0378896	0.0045214025	0.41616675	0.007910809	1.2568158e-06	0.30593643	3.6044874e-08
priorregion3_spot_64	0.007873754	0.114534244	0.040135894	3.5598537e-06	0.39727303	9.220538e-07	0.21890217	0.2212763	8.4138414e-08
priorregion3_spot_65	3.0757067e-07	0.43747136	6.211849e-05	1.9402003e-07	0.1608568	0.008284882	2.2345934e-07	0.39332402	7.2012384e-08
priorregion3_spot_66	0.007300825	0.00988187	0.08771552	1.2528531e-07	0.6318505	2.4155995e-07	7.245844e-08	0.26325086	2.6644315e-08
priorregion3_spot_67	2.0737728e-07	0.12206878	0.11979328	0.012043076	0.082925655	3.6436595e-07	0.51173043	0.14990589	0.00153226
priorregion3_spot_68	3.280624e-07	0.10077962	0.085105196	0.011994263	0.3330147	1.5094719e-07	0.27089667	0.198209	6.3264764e-08
priorregion3_spot_69	3.5102175e-07	0.3559345	0.060864087	1.5231798e-07	0.26107886	0.011506977	4.1668486e-07	0.31017888	0.00043568853
priorregion3_spot_70	4.749807e-07	0.2784803	0.031891856	7.967253e-07	0.15353234	4.540354e-07	0.17001908	0.3660742	3.9037573e-07
priorregion3_spot_71	5.811626e-07	0.2859805	0.11239425	7.581503e-07	0.13088314	9.956266e-07	0.0011963221	0.4695434	7.8237086e-08
priorregion3_spot_72	0.0001669262	0.30581683	0.06686045	0.0063522384	0.26121396	2.800463e-06	0.010191684	0.34939274	2.3696202e-06
priorregion3_spot_73	2.6839001e-05	0.32752255	0.039224964	5.0472795e-07	0.26727396	3.0560982e-06	0.0043853954	0.3615615	1.2008362e-06
priorregion3_spot_74	0.00060492347	0.2326363	0.16689016	4.1015605e-06	0.22542304	1.7042386e-06	0.1211513	0.25296262	0.00032578263
priorregion3_spot_75	3.390559e-07	0.124111526	3.9566876e-05	3.8524735e-07	0.32662627	1.2222219e-07	0.36176372	0.18745798	8.2578104e-08
priorregion3_spot_76	4.4401263e-06	0.16578183	0.08852431	1.190615e-06	0.38817108	0.0063371835	1.3494965e-06	0.35117847	1.6912342e-07
priorregion3_spot_77	1.2932941e-05	0.05078454	0.18308522	7.08294e-07	0.33481783	3.2913425e-07	0.1935356	0.23776262	2.783563e-07
priorregion3_spot_78	1.6884073e-07	0.2215247	0.036912322	1.5462431e-06	0.1887222	2.9192438e-07	0.2992509	0.25358793	4.375661e-08
priorregion3_spot_79	4.8225953e-05	0.29705507	0.0071209096	0.0032860574	0.28454039	5.0011035e-06	0.0036705558	0.4042657	8.061765e-06
priorregion3_spot_80	6.306797e-07	0.37551907	0.009865859	8.510593e-07	0.13591558	4.2216217e-07	0.007800057	0.47089756	3.3325577e-08
priorregion3_spot_81	4.039634e-07	0.51370156	1.4162869e-05	9.2343623e-07	0.1475761	1.6574165e-07	4.4310474e-07	0.33845106	0.00025519778
priorregion3_spot_82	1.7080126e-07	0.22721262	0.0001513246	1.1404372e-06	0.18566793	1.3653664e-07	0.032936763	0.5540299	4.3328257e-08
priorregion3_spot_83	2.5720472e-06	0.24080248	0.038247827	0.021340786	0.32867977	0.004640122	0.0795722	0.2867139	2.7260333e-07
priorregion3_spot_84	5.526723e-06	0.363469	0.05102827	0.0021778916	0.12765576	0.0020907035	0.0019226078	0.4516502	7.281982e-08
priorregion3_spot_85	2.5789794e-05	0.31867325	0.0727414	1.4349645e-06	0.26782265	0.00034934742	0.0022762846	0.33810893	9.540947e-07
priorregion3_spot_86	9.041502e-06	0.28127196	0.14295627	1.4092652e-07	0.2514569	1.778746e-07	4.5087927e-07	0.32430485	1.5881518e-07
priorregion3_spot_87	2.409957e-07	0.29553735	0.13589135	1.1475303e-06	0.15949766	0.008579427	1.3718851e-07	0.40049255	7.8943934e-08
priorregion3_spot_88	6.346189e-07	0.20428689	0.086897515	2.73058e-07	0.3157667	0.0070608286	0.001288215	0.38282552	0.0018733479
priorregion3_spot_89	1.6752553e-07	0.31048164	0.08975871	0.00998651	0.19058849	1.6091873e-07	0.0028763001	0.39630806	4.369025e-08
priorregion3_spot_90	5.0405983e-05	0.23203982	0.00019793787	2.2324398e-06	0.36219063	0.006771856	0.008646779	0.3901001	2.552191e-07
priorregion3_spot_91	3.4554446e-07	0.49586976	2.9709001e-06	0.006613702	0.12339225	3.4935823e-07	0.01304365	0.3610769	6.6272946e-08
priorregion3_spot_92	6.4840497e-06	0.12571229	0.06309379	0.007722245	0.392655	5.204662e-07	0.002718538	0.40809092	1.6113297e-07
priorregion3_spot_93	1.4274785e-07	0.19979349	0.04554832	5.059775e-08	0.46712014	6.3127146e-08	5.283567e-08	0.28753778	9.087812e-09
priorregion3_spot_94	2.2891402e-07	0.3577661	0.022063073	0.0057483097	0.22514303	9.2611266e-08	0.0035631408	0.38398412	0.0017319168
priorregion3_spot_95	3.2009707e-06	0.33055803	0.08912368	2.4352371e-07	0.022772405	0.016265426	6.104508e-07	0.5412763	7.7776505e-08
priorregion3_spot_96	2.8511306e-07	0.14287145	0.074683286	0.097953394	0.23969422	1.5756162e-06	0.23664236	0.20815322	6.003478e-08
priorregion3_spot_97	0.0040596067	0.1298155	0.0046377033	0.0026575543	0.5293584	1.01902344e-07	3.1828188e-07	0.32947084	4.4794728e-08
priorregion3_spot_98	2.9227674e-06	0.21123022	0.17290619	5.3313113e-07	0.18251951	2.8291734e-07	0.17496833	0.25837064	1.3937582e-06
priorregion3_spot_99	2.261606e-07	0.015566179	0.110775575	1.1250412e-05	0.2829312	1.8270512e-07	0.39822122	0.19249412	4.683935e-08
priorregion3_spot_100	0.0016605499	0.22179703	0.22141288	5.078509e-07	0.26411167	6.6105673e-07	1.2875646e-06	0.2910154	6.554853e-08
priorregion3_spot_101	4.5835145e-06	0.418624	0.068938255	3.0998993e-07	0.049632106	0.001066844	0.007242736	0.45449105	9.94216e-08
priorregion3_spot_102	3.7011435e-07	0.33696645	0.026957288	4.7506737e-06	0.18088514	1.211007e-07	1.3915005e-06	0.45393395	0.0012506056
priorregion3_spot_103	2.9846626e-07	0.27603006	0.018076438	5.943228e-07	0.20690368	2.6430936e-07	0.26182717	0.2371613	1.846247e-07
priorregion3_spot_104	7.3932e-05	0.22083798	0.1624056	3.8318417e-06	0.20644754	0.00020328854	0.14088908	0.2691374	1.3038488e-06
priorregion3_spot_105	4.9422965e-06	0.12790622	0.07603099	1.0690356e-06	0.36443466	2.1643032e-07	0.14404295	0.2875788	8.627809e-08
priorregion3_spot_106	1.0161122e-06	0.21523854	0.06738861	8.099204e-05	0.047827717	9.696545e-06	0.3284081	0.3410446	7.1600226e-07
priorregion3_spot_107	1.639675e-05	0.259315	0.14255975	0.0013437798	0.27376696	0.0024515928	9.039538e-07	0.32054552	6.933989e-08
priorregion3_spot_108	7.60653e-05	0.18239388	0.12611839	1.537655e-05	0.25407347	1.3123926e-05	0.18502985	0.25227815	1.7662014e-06
priorregion3_spot_109	3.2608948e-06	0.28578514	0.09454825	0.016211877	0.14415802	2.2423608e-06	0.18242908	0.27686048	1.6544822e-06
priorregion3_spot_110	1.491006e-07	0.19233912	0.05103279	0.06145526	0.2875241	1.9416967e-07	0.067957655	0.33969033	4.486623e-07
priorregion3_spot_111	1.6225762e-07	0.11021002	0.25908038	1.7786488e-07	0.36957598	9.967055e-07	1.6043109e-07	0.2611321	2.0283872e-08
priorregion3_spot_112	6.559234e-05	0.30812773	0.08476314	4.8106136e-07	0.27221555	0.0027158638	1.5338402e-06	0.33210987	2.7625407e-07
priorregion3_spot_113	0.00017709444	0.25482798	0.07159037	1.6279192e-07	0.35047632	2.6495638e-07	3.63293e-07	0.3229274	5.7968304e-08
priorregion3_spot_114	3.0486405e-07	0.369222	3.8083523e-05	0.004662208	0.22303784	2.2987493e-07	3.0594888e-06	0.40303624	4.0711093e-08
priorregion3_spot_115	1.2259578e-07	0.089281	0.017352678	3.5078854e-05	0.18410036	3.782568e-07	0.601748	0.10748222	2.088154e-07
priorregion3_spot_116	1.4518239e-06	0.23579767	0.12006809	0.018858483	0.19308774	7.744575e-06	0.21036965	0.22180867	5.550182e-07
priorregion3_spot_117	1.6543963e-07	0.4001902	0.00079499703	0.0017324294	0.19614403	1.0762138e-05	0.0066716666	0.39445573	3.0870815e-08
priorregion3_spot_118	1.6129601e-05	0.39406475	0.00014822598	0.003228487	0.19797818	0.0010202308	1.2289743e-05	0.4035316	1.5881741e-07
priorregion3_spot_119	3.457423e-07	0.36895716	0.05643266	0.007458143	0.20877147	4.522508e-07	4.3093994e-05	0.35833666	4.6179665e-08
priorregion3_spot_120	2.2455824e-07	0.24509077	0.10142597	1.8160277e-06	0.24670936	5.7930936e-07	0.19088367	0.2158876	7.984828e-08
priorregion3_spot_121	0.00081942824	0.39548886	0.076251246	8.415411e-08	0.20567223	0.006070412	3.0512925e-07	0.31569725	1.902383e-07
priorregion3_spot_122	1.6959194e-07	0.3639654	0.2113674	1.3132345e-06	0.0014533116	0.0023561819	0.18231161	0.23854455	4.2753335e-08
priorregion3_spot_123	2.051313e-06	0.38589686	0.08199963	3.6220226e-07	0.1350794	5.202605e-07	0.00046407955	0.39655697	1.0346485e-07
priorregion3_spot_124	2.8183538e-07	0.18893306	0.07545814	0.014000873	0.39539537	7.3338642e-06	2.3084028e-06	0.32620263	2.685504e-08
priorregion3_spot_125	1.5819833e-05	0.336097	0.0040336847	5.09975e-06	0.2506185	0.0070185675	9.487272e-06	0.40220168	1.5961147e-07
priorregion3_spot_126	4.0803465e-05	0.23913085	0.059641138	1.1926195e-06	0.31894317	3.3804608e-06	0.0061287982	0.37611055	1.5101055e-07
priorregion3_spot_127	2.257949e-07	0.2714847	5.5810565e-06	3.6330057e-06	0.11379339	1.8514547e-07	0.2974547	0.3172575	8.1523574e-08
priorregion3_spot_128	1.6376669e-07	3.9767806e-07	0.08715077	1.2752038e-05	0.2383728	2.7754686e-07	0.55178666	0.12048631	0.002189821
priorregion3_spot_129	6.9713775e-07	0.1301438	0.0858454	4.3297267e-05	0.33903864	2.136138e-06	0.28434092	0.16058502	9.2663015e-08
priorregion3_spot_130	2.712522e-07	0.28134763	2.9282222e-05	0.0062018493	0.24090779	7.48491e-06	0.170701	0.3008046	1.350332e-07
priorregion3_spot_131	1.2771598e-07	0.13617747	0.3140661	0.19111703	0.012281335	1.0856659e-07	0.17633842	0.1700193	4.640474e-08
priorregion3_spot_132	0.032803785	0.2843916	0.12917125	1.6325243e-06	0.23805523	3.909258e-06	0.014115512	0.30145076	6.242782e-06
priorregion3_spot_133	6.683435e-05	0.3239353	0.04517748	0.004090077	0.22866404	2.2215472e-06	0.012958815	0.3850548	5.0371917e-05
priorregion3_spot_134	1.3573393e-07	0.17557502	0.114564955	0.031856887	0.26733908	1.8281543e-07	0.1489056	0.26175815	2.2602986e-08
priorregion3_spot_135	1.1122868e-07	0.26350373	0.08835249	0.0028223742	1.5400706e-06	1.5721247e-07	0.03253379	0.6127858	5.5313645e-08
priorregion3_spot_136	3.1730602e-07	0.25533107	0.11492284	0.022903448	0.14310227	9.378289e-07	0.20366418	0.26007465	2.9930203e-07
priorregion3_spot_137	1.8473743e-07	0.39811122	6.7673627e-06	4.6824945e-07	0.11631047	3.1228151e-07	0.0013045834	0.4839393	0.0003267161
priorregion3_spot_138	1.0811695e-07	0.40446857	0.10793177	0.0061157625	0.10884927	1.3932333e-07	2.2093812e-07	0.37263423	5.1821974e-08
priorregion3_spot_139	3.7167881e-06	0.23902334	0.10233763	9.204601e-06	0.23165146	1.2655798e-05	0.16562662	0.26133433	1.0892743e-06
priorregion3_spot_140	1.3542264e-06	0.4042823	0.06529384	4.0324764e-07	0.20086928	0.022909245	0.0062259515	0.30035147	6.606463e-05
priorregion3_spot_141	3.839936e-07	0.2445076	0.12437645	1.2636243e-06	0.32162687	3.847369e-07	4.513729e-06	0.3094824	9.220096e-08
priorregion3_spot_142	6.9604795e-08	0.26234037	0.017137496	1.7397683e-07	0.1851666	8.210274e-08	0.34359148	0.19176374	2.9438013e-08
priorregion3_spot_143	2.0453112e-07	0.17116137	0.105882436	0.035789765	0.31402475	2.567129e-07	0.1477266	0.22541456	7.183714e-08
priorregion3_spot_144	5.300565e-07	0.3238698	0.17708261	7.0914915e-08	0.18177016	9.0782734e-08	9.9402534e-08	0.31727654	6.330638e-08
priorregion3_spot_145	0.00010114726	0.312672	0.0870327	0.0008754593	0.257543	8.9287823e-07	4.5404477e-06	0.34177008	2.8929855e-07
priorregion3_spot_146	3.306216e-07	0.47739863	0.016678588	4.6029996e-07	2.078355e-06	1.8853976e-07	0.020572795	0.48264697	0.002699937
priorregion3_spot_147	2.8832578e-06	0.2659186	0.09046544	0.0035999534	0.28140593	1.8211482e-07	0.0006240047	0.35798296	3.946971e-08
priorregion3_spot_148	1.15874755e-07	0.4754292	0.03313849	1.16716095e-07	0.09570877	7.9693116e-08	1.7352549e-07	0.39572307	4.1660726e-08
priorregion3_spot_149	2.4991865e-05	0.3369875	0.1183305	0.0023952052	0.13961267	0.00094232254	0.008540664	0.39295894	0.00020718202
priorregion3_spot_150	3.1833082e-07	0.23119996	0.15374401	6.327981e-08	0.3240588	1.591389e-07	8.56159e-08	0.2909963	1.9072368e-07
priorregion3_spot_151	1.0753633e-06	0.25455445	0.14483279	1.091753e-05	0.07651548	8.7410604e-07	0.2078907	0.31619352	2.5215775e-07
priorregion3_spot_152	6.168531e-07	0.28175429	0.00016388061	8.29223e-07	0.27569234	0.0042707743	0.0066367565	0.43148056	2.797867e-08
priorregion3_spot_153	1.3729736e-07	0.16035771	0.06519667	2.8567397e-06	0.39823446	4.5589087e-07	0.0074615246	0.3687461	1.1014298e-07
priorregion3_spot_154	2.9122305e-07	0.3572908	3.2944508e-06	1.2757274e-06	0.18513693	0.013128371	0.007822597	0.43661642	6.773313e-08
priorregion3_spot_155	0.010774697	0.25272977	0.04707904	1.3934372e-06	0.18726197	2.8827992e-07	0.0055367528	0.496616	4.8275435e-08
priorregion3_spot_156	3.73042e-07	0.16989385	0.099221885	7.757344e-07	0.2381703	3.1964203e-07	0.21654354	0.27616882	1.8435253e-07
priorregion3_spot_157	8.6891623e-07	0.14318846	5.270167e-05	0.04572408	0.24477121	3.8114933e-06	0.25440848	0.31184313	7.2590055e-06
priorregion3_spot_158	7.948809e-06	0.32586947	0.059456356	0.0035654132	0.23065318	0.00223369	2.528409e-06	0.3782114	2.8961098e-08
priorregion3_spot_159	2.0952274e-07	0.31910428	0.087454215	0.0019828395	0.22794226	4.2424793e-07	7.2973313e-07	0.3629049	0.00061017345
priorregion3_spot_160	2.3460639e-06	0.23716891	3.097158e-05	0.036050178	0.27064416	3.0174506e-06	0.18431242	0.27178648	1.5678432e-06
priorregion3_spot_161	2.9071309e-05	0.26179293	0.10668826	0.0015948212	0.27537477	0.004731083	0.06398831	0.28580022	5.3165667e-07
priorregion3_spot_162	7.492043e-07	0.34841073	0.12825596	0.0020712246	0.17147972	2.695073e-07	8.150839e-06	0.349773	5.6798957e-08
priorregion3_spot_163	6.7808463e-07	0.2827537	0.14785622	4.300126e-06	0.25261638	0.0024978106	2.4186602e-07	0.31427068	2.6916542e-08
priorregion3_spot_164	0.0031482326	0.27545282	0.17902198	0.0020115315	1.9435522e-06	1.3471392e-06	0.008773728	0.5310587	0.0005296845
priorregion3_spot_165	2.1233632e-06	0.20737009	0.053628415	0.031992845	0.3178052	6.968825e-07	0.10401684	0.2851793	4.479502e-06
priorregion3_spot_166	5.222578e-06	0.2409583	0.08988878	1.903776e-06	0.17315456	1.7274201e-06	0.19946314	0.29652527	9.933751e-07
priorregion3_spot_167	0.00875123	0.35602447	0.054861404	0.0019163501	0.16918814	4.7248685e-07	0.0029059697	0.40635192	2.309962e-08
priorregion3_spot_168	5.085159e-07	0.096861854	0.09211249	0.01809883	0.34341103	9.767238e-07	0.24683656	0.199148	0.0035297563
priorregion3_spot_169	2.1226197e-06	0.39910245	0.044424932	6.3362074e-07	0.16221078	0.008728424	6.2217446e-06	0.38552085	3.6585282e-06
priorregion3_spot_170	0.0009487766	0.13183357	0.06374754	8.932384e-06	0.11659961	8.9709565e-06	0.3912595	0.2955927	3.652069e-07
priorregion3_spot_171	0.016899237	0.24532443	0.14071926	0.006484726	0.21445234	9.154791e-05	0.10909776	0.26692954	1.1533252e-06
priorregion3_spot_172	1.121861e-07	0.17729835	0.008032511	0.0026271215	0.24979642	2.9019753e-07	0.25013202	0.311081	0.0010322519
priorregion3_spot_173	1.3249212e-06	0.26218173	0.085756406	3.0711566e-05	0.17605019	2.4432362e-05	0.2527523	0.2231998	3.0783956e-06
priorregion3_spot_174	8.3380667e-07	0.20396641	0.093251266	1.7544804e-07	0.3316121	0.0051920977	1.14765406e-07	0.365977	2.7678396e-08
priorregion3_spot_175	3.4725724e-07	0.2721571	0.09074328	0.0019481708	0.3414363	0.00011839507	3.902297e-07	0.29359588	6.7269035e-08
priorregion3_spot_176	4.4004767e-07	0.27233368	0.09106292	1.4201146e-07	0.26667503	1.3226658e-07	0.011771279	0.3581564	1.7443362e-08
priorregion3_spot_177	4.1819208e-06	0.43447053	0.044011254	2.1550471e-07	0.1083524	4.4332674e-07	3.6995567e-07	0.4131605	5.7548387e-08
priorregion3_spot_178	5.80682e-07	0.38501427	0.13565171	0.0022390338	0.06421581	7.3166063e-07	1.9327419e-07	0.41287774	2.9782175e-08
priorregion3_spot_179	1.0092984e-06	0.272636	0.029795067	0.05961476	0.20621371	2.6436592e-06	0.14492564	0.28681034	8.349986e-07
priorregion3_spot_180	1.6704462e-06	0.1589299	0.24805477	1.5874006e-07	0.3078563	1.4962552e-07	2.0428499e-07	0.28515688	2.9350542e-08
priorregion3_spot_181	0.0072706533	0.30703464	0.11926229	2.116539e-06	0.23267837	0.003705688	0.0041232	0.32592043	2.6071077e-06
priorregion3_spot_182	2.896396e-07	0.43048224	9.070898e-05	1.3909472e-06	0.15593386	1.6516502e-07	5.7115494e-06	0.4134855	1.2202037e-07
priorregion3_spot_183	7.2326895e-07	0.32168582	0.059769824	2.4153542e-07	0.22406441	0.012881661	0.0092003755	0.37239668	3.1624526e-07
priorregion3_spot_184	0.00016447659	0.3250211	0.07415075	1.2750843e-06	0.22278361	1.8563348e-06	0.0074286987	0.37043482	1.3444039e-05
priorregion3_spot_185	2.8454035e-06	0.43559965	1.9126575e-05	2.5867945e-07	0.17294565	0.012723273	0.0069760177	0.37173313	4.5621505e-08
priorregion3_spot_186	2.2512371e-05	0.16014403	0.05044677	2.0386545e-07	0.4816044	2.1156518e-07	5.232226e-07	0.3077813	3.380197e-08
priorregion4_spot_1	2.3427792e-07	0.23187126	0.08476038	6.846406e-08	0.39284346	0.0055039977	5.9780206e-08	0.28502053	2.4458469e-08
priorregion4_spot_2	0.24387543	0.20284489	0.023627447	2.1297897e-07	0.25136077	5.1729603e-07	4.991404e-07	0.27683586	0.0014544192
priorregion4_spot_3	0.1928324	0.050785672	0.165385	1.6470685e-07	0.40471178	3.7797847e-07	1.0232024e-07	0.18628453	1.3574243e-08
priorregion4_spot_4	0.16667709	0.1106264	0.1920773	8.6070685e-08	0.28787038	1.8616541e-07	4.559507e-07	0.24274445	3.6104827e-06
priorregion4_spot_5	0.53660107	0.011420318	0.20385031	3.8883496e-08	0.0068301973	1.0035889e-07	6.501943e-08	0.24129784	1.17632055e-08
priorregion4_spot_6	0.42168865	0.10732735	0.11126465	9.201749e-08	0.16840181	1.1819532e-06	1.9654702e-07	0.19131598	1.8179757e-07
priorregion4_spot_7	0.4012597	1.4987859e-06	0.08825218	8.939472e-08	0.29115543	1.7987287e-07	1.0580688e-07	0.21759462	0.0017362304
priorregion4_spot_8	0.36298797	0.020691289	0.119554475	6.7952996e-08	0.2796442	1.572336e-07	5.496972e-07	0.21712127	5.5432654e-08
priorregion4_spot_9	0.3637708	0.097272575	0.11195734	1.03421755e-07	0.20838566	5.1552774e-07	1.1620416e-06	0.2186117	4.8531312e-08
priorregion4_spot_10	0.30656776	0.12328806	0.093178876	9.10085e-08	0.2450858	1.3890955e-06	2.8202834e-07	0.23187768	9.055788e-08
priorregion4_spot_11	0.15042491	0.21917441	0.1869023	1.6962086e-07	0.20996259	5.108701e-07	4.94431e-07	0.23353437	1.9158011e-07
priorregion4_spot_12	0.29606828	4.0724535e-06	0.1615437	4.1714916e-08	0.3363244	0.0022283106	5.8616106e-08	0.20383114	1.8604341e-08
priorregion4_spot_13	0.12604709	0.21146072	0.13741504	9.97707e-08	0.258753	8.0034897e-07	2.86259e-07	0.26632264	3.5974878e-07
priorregion4_spot_14	0.38069403	0.06333571	0.19193542	5.946473e-08	0.23610277	3.7492472e-07	8.263964e-08	0.12707147	0.00086003495
priorregion4_spot_15	0.21340033	0.21813993	0.042016223	9.765201e-08	0.29052544	2.5133536e-07	8.690362e-08	0.23591763	2.5310369e-08
priorregion4_spot_16	0.39615783	0.07604921	0.16948974	5.7550704e-08	0.20932366	5.85085e-07	7.3246916e-08	0.14897871	8.81572e-08
priorregion4_spot_17	0.33715266	1.5624936e-07	0.3367268	3.3112762e-08	0.27673548	5.0693245e-08	2.7841509e-08	0.049384747	8.719419e-09
priorregion4_spot_18	0.43594876	0.0072166347	0.21451224	2.7164907e-08	0.2670133	8.2340634e-08	2.6961683e-08	0.07530896	1.1411054e-08
priorregion4_spot_19	0.32067147	0.019045567	0.24403094	7.9054594e-08	0.28088424	2.3806679e-06	1.7774505e-07	0.13536501	1.1889331e-07
priorregion4_spot_20	0.122322194	0.2181262	0.070964	5.669565e-07	0.2512955	0.0034697342	0.000662332	0.33315897	4.4516744e-07
priorregion4_spot_21	0.3222282	0.18181537	0.2145754	1.03875585e-07	0.12023991	1.4797287e-07	1.3916946e-07	0.16103463	0.000106070045
priorregion4_spot_22	0.31888703	0.07451522	0.23355855	1.145621e-07	0.219317	5.384609e-07	1.3001731e-07	0.15372136	5.181294e-08
priorregion4_spot_23	0.5936488	2.9345576e-06	0.3032064	4.3920974e-08	0.081847	1.2096503e-07	5.8944174e-08	0.020507978	0.0007865341
priorregion4_spot_24	0.39752606	0.06865855	0.096177146	2.2542553e-08	0.37024468	0.0009993487	2.4267218e-08	0.06639432	1.3611152e-08
priorregion4_spot_25	5.0499057e-07	0.30372688	0.16130328	2.2176066e-07	0.14051268	0.008690374	1.4489839e-06	0.3857646	9.69938e-08
priorregion4_spot_26	0.41462868	0.12518486	0.15823959	7.807101e-08	0.08324532	4.0879104e-07	2.5767534e-07	0.21870072	5.973586e-08
priorregion4_spot_27	0.10380478	0.19243939	0.124003455	1.00312185e-07	0.32261193	0.004386598	2.5840848e-07	0.25275344	4.7808943e-08
priorregion4_spot_28	0.3065979	0.11490891	0.15153931	1.3406155e-07	0.16827525	4.0971287e-07	3.7779884e-07	0.2586777	2.5835671e-08
priorregion4_spot_29	0.43721414	1.12687785e-05	0.19252497	3.1959473e-08	0.3339919	1.6868522e-07	3.7598927e-08	0.036257554	1.3549199e-08
priorregion4_spot_30	0.2761427	0.101261474	0.2015619	9.579871e-08	0.30188423	1.9541072e-07	1.5366479e-07	0.11852556	0.0006237662
priorregion4_spot_31	0.35808757	0.05842633	0.10024343	8.6415e-08	0.26047412	3.8634406e-07	1.3203216e-07	0.22276786	8.2605645e-08
priorregion4_spot_32	0.35807213	0.20495126	0.100143336	1.97859e-07	1.4507988e-05	0.008160549	3.6611357e-07	0.3286575	8.0783174e-08
priorregion4_spot_33	0.39659536	0.01797297	0.15428872	4.1774705e-08	0.31367284	1.10826356e-07	3.805886e-08	0.11747006	1.2781397e-08
priorregion4_spot_34	0.37555885	0.19454119	0.017785147	4.711523e-08	0.3640369	2.176141e-07	6.67837e-08	0.048077494	5.4992288e-08
priorregion4_spot_35	1.3030044e-07	0.30844706	0.24304011	1.14859915e-07	0.033476505	2.3666708e-07	0.006592822	0.40368152	0.004761493
priorregion4_spot_36	0.32010102	0.13548984	0.23485513	6.763205e-08	0.26210013	1.946071e-06	1.07028754e-07	0.04694703	0.00050474785
priorregion4_spot_37	0.13367681	0.2376321	0.17731325	1.4913562e-06	0.18796699	0.023950836	4.282755e-06	0.23945008	4.1798908e-06
priorregion4_spot_38	0.5100515	8.3032074e-07	0.16787079	3.834237e-08	0.31308585	1.155171e-07	1.9311694e-08	0.008990909	1.3135662e-08
priorregion4_spot_39	0.07305406	0.23877145	0.08233604	1.1494367e-06	0.27357087	0.0011973411	6.9781336e-06	0.33106193	1.409015e-07
priorregion4_spot_40	0.38000455	0.17998913	0.08669091	6.7963754e-08	0.15119167	7.76547e-06	1.5845102e-07	0.20211573	3.4069945e-08
priorregion4_spot_41	0.51268715	0.113437556	0.19616419	7.275237e-08	0.10456125	1.4435304e-07	9.1198814e-08	0.07314957	3.981699e-08
priorregion4_spot_42	3.2805515e-06	0.38194752	0.115252666	2.0326682e-07	0.120332174	0.0043106754	4.062537e-07	0.37815306	1.533201e-07
priorregion4_spot_43	0.24616592	0.11957201	0.14670967	4.8481894e-08	0.26128072	1.2187483e-07	1.4172807e-07	0.22627138	1.8584469e-08
priorregion4_spot_44	0.18410158	0.24012694	0.060170732	1.4042884e-07	0.25113198	8.2757185e-07	1.7126898e-07	0.26446754	4.1344073e-08
