	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_25	0.048544258	2.967014e-07	0.0062595704	4.9038545e-07	0.023167208	0.023712676	0.09927222	3.3953967e-07	0.7841882	4.497281e-08	0.008739687	0.0061149653
priorregion3_spot_26	0.04631367	7.458695e-07	2.3731421e-07	8.7244025e-08	0.060712744	0.021337964	0.19227652	0.015097888	0.38416898	0.16812493	0.1119653	8.206838e-07
priorregion3_spot_27	0.044690967	0.117287144	0.0006338658	1.2248174e-07	0.03560106	0.07291511	0.028167961	0.26991418	0.42565513	2.740939e-07	0.0051337564	3.4777062e-07
priorregion3_spot_28	0.09510257	0.09947514	0.05186906	3.0819683e-06	7.629588e-07	0.003727111	0.10171953	0.025130315	0.26133755	0.3190645	0.04256516	5.3242184e-06
priorregion3_spot_29	0.011014496	0.0020074078	4.464563e-07	1.2980408e-07	3.929481e-06	3.6896447e-06	0.08231334	0.32628873	0.42641047	0.06422026	0.08773591	1.1415465e-06
priorregion3_spot_30	0.05600331	0.118495	1.6765128e-07	5.769462e-08	0.027677556	0.32968202	0.15224169	0.00095665676	0.22984733	0.06697518	0.016824115	0.0012969731
priorregion3_spot_31	0.040283594	1.5767442e-06	0.05092988	4.4375744e-07	5.5563023e-06	0.041607946	0.21099743	0.009813693	0.4646143	0.13856977	0.043175362	4.6327798e-07
priorregion3_spot_32	0.03854146	1.4340485e-07	2.867953e-07	1.3717433e-06	0.07190037	1.1842668e-06	5.8612604e-06	0.00066479517	0.8798862	5.425001e-08	1.5157606e-07	0.008998184
priorregion3_spot_33	0.01286282	3.22575e-07	0.008161498	8.002015e-08	1.3685853e-06	4.5024646e-07	0.22285275	0.025526829	0.73059344	3.7417085e-08	1.6596924e-07	2.3856896e-07
priorregion3_spot_34	0.13542196	1.7987855e-06	0.06750558	2.0704192e-07	0.024175901	0.062324304	0.057262335	0.018439552	0.6348674	5.6940657e-08	5.496999e-07	2.1604606e-07
priorregion3_spot_35	0.11292036	0.20410147	1.6829943e-05	1.7320147e-06	0.024254974	0.036931355	0.055569097	2.8067137e-07	0.18122062	0.29571936	0.08924685	1.7090397e-05
priorregion3_spot_36	0.035399225	1.0108655e-06	0.027863353	2.5397685e-07	0.010112593	0.004513482	0.08505725	0.01403457	0.8230175	9.1670984e-08	4.6248212e-07	2.979307e-07
priorregion3_spot_37	0.06579806	0.18441373	1.511429e-06	1.2596657e-06	0.01099636	0.01690753	0.14239678	0.011398785	0.5502395	4.1493539e-07	0.016369564	0.0014764824
priorregion3_spot_38	0.060592785	0.1777022	8.0177426e-07	5.822542e-07	1.0840113e-06	5.724523e-07	0.13678645	1.7275979e-06	0.34614375	0.13738386	0.14138527	9.4287566e-07
priorregion3_spot_39	0.0774898	0.18229896	1.11746424e-07	6.2362275e-08	0.052063756	0.018700719	0.10710965	0.04370439	0.4154135	0.095329255	0.007889379	4.3079675e-07
priorregion3_spot_40	0.027959758	0.026765425	2.3668476e-07	8.5995694e-08	0.018424684	0.077519976	0.044812128	5.668587e-07	0.25864068	0.48914796	0.05672644	2.075026e-06
priorregion3_spot_41	0.05297336	0.0033936817	3.0561725e-07	1.2190145e-07	0.032697894	0.029864686	0.04249579	0.068201385	0.7703722	3.3153235e-08	2.6912656e-07	2.5352062e-07
priorregion3_spot_42	0.18162172	6.8270475e-07	0.14831264	3.5623535e-07	7.147707e-07	1.1322098e-06	8.3481046e-07	0.012772204	0.65728915	1.1903018e-07	3.2984642e-07	1.8614202e-07
priorregion3_spot_43	0.07385341	0.23623972	2.4259157e-07	3.891459e-07	0.032834105	0.023790898	0.03829707	0.2505418	0.33306715	0.0044574835	0.006917261	4.2282815e-07
priorregion3_spot_44	0.008807783	2.129144e-06	8.5237485e-07	8.785939e-08	0.03411315	0.08476119	0.15870859	0.32147673	0.3921285	6.639447e-08	7.2919545e-07	2.3318226e-07
priorregion3_spot_45	0.037954763	3.2834075e-07	2.2780529e-07	1.4250806e-07	0.020276822	0.14786798	0.20912744	9.5121567e-07	0.5847413	6.2096184e-08	2.9626171e-05	2.4110253e-07
priorregion3_spot_46	5.477721e-07	6.15322e-07	3.2871714e-07	1.2280194e-07	5.960455e-06	0.99998164	4.3297505e-06	2.3755538e-06	3.3152403e-06	2.2634615e-07	3.536534e-07	1.7890854e-07
priorregion3_spot_47	0.11697826	0.33913276	0.00973333	3.1736045e-07	0.026742306	0.06258466	0.068964735	0.020795483	0.20233081	0.1223826	0.026588198	0.0037664592
priorregion3_spot_48	0.0020681499	1.0803274e-07	1.6327272e-07	4.2087812e-08	2.785685e-07	7.3794166e-07	0.18897718	1.4508439e-06	0.80895156	4.53701e-08	2.2277199e-07	1.0172711e-07
priorregion3_spot_49	0.13568287	2.2858694e-07	1.4646277e-07	6.739585e-08	0.04909675	0.08690283	0.28437936	1.2914066e-07	0.43110383	4.455044e-08	0.012833467	2.484167e-07
priorregion3_spot_50	0.19483846	0.14471646	0.08099828	5.564952e-07	9.656305e-07	0.06267869	0.065093294	0.014647226	0.37839416	0.037569117	0.021062262	4.7443686e-07
priorregion3_spot_51	0.09681347	9.730192e-06	0.05716035	1.4104157e-05	5.1806437e-06	1.2681733e-06	1.8302643e-06	2.786461e-06	0.8412722	3.1348782e-06	6.950239e-07	0.0047152517
priorregion3_spot_52	0.10133553	0.13984622	0.072311744	3.9948503e-07	7.4584705e-07	0.047784925	0.14009611	0.002177552	0.402247	0.07347601	0.02072334	4.1921615e-07
priorregion3_spot_53	0.0798985	0.0032025706	0.002095907	4.9130153e-07	0.039231487	0.25330633	0.20627551	9.422894e-08	0.40295073	3.6764266e-08	4.0839998e-07	0.013037828
priorregion3_spot_54	0.044172026	5.937222e-07	3.5176416e-07	1.5351722e-07	0.029495165	0.20648472	0.14938265	0.0031087664	0.5161551	0.022778958	0.023860017	0.004561421
priorregion3_spot_55	0.11343347	0.0011465357	0.066542044	1.8248146e-07	4.5713583e-07	0.081276275	0.104772225	0.011866878	0.39861178	0.08578782	0.13656175	5.2008994e-07
priorregion3_spot_56	0.005662662	5.138967e-05	7.5061706e-07	7.78811e-08	5.0941558e-06	0.026846051	0.087425426	0.30374274	0.45217443	0.10512951	0.01896082	9.936521e-07
priorregion3_spot_57	0.0014935168	9.4297445e-07	1.4356824e-07	2.567842e-08	0.010617502	0.03453649	0.14278021	0.3874702	0.32331896	0.08104336	0.018738553	6.7394275e-08
priorregion3_spot_58	3.2540646e-07	1.6817462e-07	9.5813704e-08	7.4665216e-08	4.2053958e-07	0.035486713	0.08207038	0.011348859	0.8710928	2.3547793e-08	1.0131867e-07	7.8634244e-08
priorregion3_spot_59	0.048417784	0.0036663956	4.296549e-07	2.740739e-07	0.051963244	0.020881837	0.16195588	2.071613e-06	0.61952305	0.057939023	0.035649344	6.275418e-07
priorregion3_spot_60	0.06699983	0.1505797	4.4076347e-07	1.428899e-07	0.010415248	0.07010511	0.1925762	0.041259907	0.43809545	0.014396116	0.015571012	7.710848e-07
priorregion3_spot_61	0.07249946	0.2565831	1.7518208e-07	6.6865084e-08	3.7422637e-07	5.6111808e-06	0.1654631	0.011720458	0.4865796	0.0017596285	0.005388132	2.938487e-07
priorregion3_spot_62	0.06300507	0.060465705	5.811553e-06	1.0380802e-06	0.055489626	0.08369651	0.19933358	4.921066e-07	0.5219485	6.034141e-08	0.0070508383	0.009002678
priorregion3_spot_63	0.043745164	0.11638891	2.5532012e-07	1.2722106e-07	0.034949776	0.101006076	0.18879825	0.016711134	0.4496781	0.012592774	0.03612862	8.202758e-07
priorregion3_spot_64	0.022919117	0.08352136	1.337799e-07	6.772454e-08	0.06938228	9.2838985e-05	0.10981438	0.005154683	0.5884989	0.07524601	0.03855712	0.0068130707
priorregion3_spot_65	0.09307901	0.3015881	3.021893e-07	3.2677082e-08	6.423158e-06	0.0051953327	0.18826395	0.022163374	0.37820444	2.1883838e-07	0.011498812	1.0479144e-07
priorregion3_spot_66	0.010339887	0.00014387032	2.4635617e-07	1.1347328e-07	1.2665606e-06	0.11756466	0.19054607	0.014421886	0.48120856	0.0632093	0.10124534	0.021318806
priorregion3_spot_67	0.076891094	0.13804069	0.06891278	9.5939264e-08	0.007982917	1.3881584e-06	0.07475747	2.2579914e-06	0.36388075	0.23100333	0.038514685	1.2507565e-05
priorregion3_spot_68	0.018318243	1.6608691e-06	1.2300826e-06	2.0347977e-07	1.8955103e-06	0.01542496	0.31223843	0.0009767315	0.47317553	0.17972727	0.00013341391	4.4596874e-07
priorregion3_spot_69	0.020558007	3.464791e-07	2.6993214e-07	1.2109496e-07	3.3711985e-06	0.03705957	0.1024457	1.0341655e-05	0.6098988	0.16637708	0.04376416	0.019882198
priorregion3_spot_70	0.09009173	0.21618111	1.3315381e-06	1.4172152e-05	0.0082764	6.6950685e-07	0.0867063	0.019687694	0.5630513	9.631658e-07	0.0024679373	0.013520465
priorregion3_spot_71	0.015285253	1.1334315e-06	2.630691e-06	3.4180812e-07	1.4535581e-05	0.118302286	0.20884617	0.037345137	0.6187924	5.0860127e-08	0.0014094077	6.5399325e-07
priorregion3_spot_72	0.06895991	0.0028320719	0.010369115	0.0068539637	0.0905554	0.08849016	0.06683951	3.0210145e-07	0.66015226	3.604674e-08	3.330843e-05	0.004913969
priorregion3_spot_73	7.014049e-07	5.029674e-07	8.937911e-07	1.7600156e-07	0.010872642	0.17829943	0.090169825	0.026254157	0.6944009	4.0988642e-08	3.7378885e-07	3.4087356e-07
priorregion3_spot_74	0.09288589	0.36525062	2.2597216e-07	7.297068e-08	0.02675997	0.038299292	0.05394027	0.04341197	0.2467876	0.091514595	0.041148998	5.137915e-07
priorregion3_spot_75	0.12518482	0.278646	2.3593857e-07	1.2599492e-07	0.053540617	3.7457391e-06	0.05371983	1.6846094e-06	0.48583168	0.003069744	1.1903394e-06	4.1038047e-07
priorregion3_spot_76	0.12172542	0.22126171	4.4853851e-07	2.3416412e-07	0.037918825	0.03858871	0.03473184	6.4832716e-07	0.43107182	0.0944642	0.020231627	4.5786687e-06
priorregion3_spot_77	0.17712136	0.34863365	2.1923891e-07	3.7817077e-07	4.5981865e-06	0.0029081793	8.000039e-05	0.016059173	0.4551896	8.673525e-07	1.3368436e-06	7.127045e-07
priorregion3_spot_78	0.07411972	5.031156e-07	5.250374e-07	1.7000258e-06	7.0790734e-06	2.4610536e-06	0.29009992	1.4438905e-06	0.63576365	6.073807e-08	3.485271e-07	2.500066e-06
priorregion3_spot_79	0.016961321	3.44171e-07	0.0066781943	7.017539e-08	0.0210317	1.8734734e-05	0.16175869	0.046501108	0.4006374	0.27091482	0.075497225	3.973949e-07
priorregion3_spot_80	0.05026367	0.2166374	5.548917e-06	1.0927483e-06	0.023296751	0.09233021	0.13298796	0.0033423638	0.4811269	1.143421e-06	3.720463e-06	3.2542919e-06
priorregion3_spot_81	0.008130896	0.047682475	1.6433818e-07	3.5725805e-08	6.4030432e-06	0.0057143294	0.14047666	0.28953323	0.38687298	0.04484582	0.07673616	8.6302686e-07
priorregion3_spot_82	0.11125934	0.007871819	0.051575936	5.489065e-07	0.0122316135	0.062131222	0.059212163	0.050464284	0.6083505	0.017407062	0.019494813	6.783752e-07
priorregion3_spot_83	1.1008476e-06	4.3220152e-07	3.4732975e-07	1.4298028e-07	7.2245825e-07	8.215859e-07	0.22552404	1.4081037e-06	0.7744698	7.161348e-08	9.2000516e-07	1.6777379e-07
priorregion3_spot_84	0.15437183	0.2991312	2.2065353e-06	2.5040515e-07	0.008870923	0.053466298	0.076392576	0.0046632336	0.13297802	0.13355249	0.13643983	0.00013121444
priorregion3_spot_85	0.005026272	9.722498e-08	5.7035496e-08	7.4360266e-08	0.00368753	4.821124e-07	0.09722198	0.00502701	0.8831188	6.433192e-08	0.0059173414	2.4166874e-07
priorregion3_spot_86	0.032029744	0.03736532	0.0071137096	6.1860857e-07	0.009131091	0.07627439	0.2533675	0.22742914	0.35728252	1.382305e-07	4.753369e-06	1.095084e-06
priorregion3_spot_87	6.4429187e-06	6.1328336e-07	3.996302e-07	0.0040110294	0.01060918	0.026961418	0.07693772	0.02381421	0.85765857	4.430826e-08	2.6980607e-07	7.7757925e-08
priorregion3_spot_88	0.18327813	0.18663928	0.05818809	3.3567824e-07	0.0066443663	0.03563518	0.026217826	0.015596047	0.38102952	0.09887935	0.007891339	4.9102124e-07
priorregion3_spot_89	0.088961616	0.1708902	2.6537964e-07	1.068993e-07	0.08274033	0.044153932	0.00010222003	0.03460066	0.56289554	9.2993155e-08	5.3371696e-07	0.015654568
priorregion3_spot_90	0.08807137	3.4674545e-07	3.1936423e-07	9.414282e-08	0.07549592	7.735791e-06	0.15637326	1.9366368e-07	0.45365256	0.15250641	0.046890754	0.027000975
priorregion3_spot_91	0.09069921	1.1908957e-07	0.013541075	6.765461e-08	0.070918344	0.11380552	0.13949463	6.2536074e-06	0.54805714	3.515557e-08	0.019062843	0.0044147675
priorregion3_spot_92	6.54456e-08	6.011775e-08	9.39003e-08	8.0925844e-08	0.030781124	0.09311641	0.6635247	0.022740128	0.18983713	4.1976463e-08	1.1729839e-07	6.07836e-08
priorregion3_spot_93	9.641686e-08	9.0671215e-08	4.8743465e-07	0.0031395962	3.183942e-07	5.26954e-07	0.016703267	0.14033069	0.8398246	4.6064724e-08	1.4074911e-07	7.1417865e-08
priorregion3_spot_94	0.15109967	1.0115971e-07	1.8325171e-07	3.2512426e-07	0.050797265	7.0606535e-07	0.11100458	9.8383246e-08	0.66264284	3.7530445e-08	4.3766525e-07	0.024453813
priorregion3_spot_95	1.846898e-07	1.2628327e-05	5.1894557e-07	1.00122044e-07	0.008704409	0.03197347	0.54677755	0.01950956	0.24603604	0.118818305	0.028166184	1.0412493e-06
priorregion3_spot_96	0.05597852	4.1736214e-07	1.8459275e-06	1.000813e-07	0.01896125	0.011830836	0.08320232	0.03357234	0.79645073	4.3770306e-08	6.1841456e-07	1.0032436e-06
priorregion3_spot_97	0.054235786	1.082925e-06	1.7825438e-06	0.001506497	0.06784537	0.0638615	0.06797449	3.3447006e-07	0.7234108	5.7072373e-08	0.0060401876	0.015122162
priorregion3_spot_98	0.13134928	0.17248008	0.040456392	1.9298608e-07	0.029654391	0.035906933	0.023548706	0.03344849	0.47928387	0.03474623	0.019124907	4.4793134e-07
priorregion3_spot_99	0.06365218	0.11632535	4.1798053e-06	2.5678298e-07	0.024455199	0.017272811	0.16611362	3.6153142e-07	0.29092532	0.18802544	0.098252386	0.034972865
priorregion3_spot_100	0.0058465996	1.3387105e-07	2.9472056e-07	9.638349e-08	1.4386801e-07	3.2864716e-07	0.2529762	0.0012737823	0.72592604	4.6192632e-08	0.013976258	1.3818261e-07
priorregion3_spot_101	6.9992393e-07	0.12676309	2.1620663e-06	1.9142266e-07	1.4528932e-06	1.8201874e-06	0.1600279	0.00057976396	0.71172595	0.00089461915	1.1702973e-06	1.1121651e-06
priorregion3_spot_102	0.009675822	1.1554263e-07	0.003485328	2.969443e-07	0.045582455	0.014284105	0.069181986	1.8960318e-07	0.6934028	0.15425307	0.010130537	3.221873e-06
priorregion3_spot_103	0.044291455	0.18120658	5.0900474e-07	1.9869047e-07	0.022142237	0.1053853	0.039526973	7.564757e-07	0.57054853	4.944395e-08	0.036897216	1.6212574e-07
priorregion3_spot_104	0.03796186	0.3690691	3.222181e-07	8.605619e-08	2.1542684e-07	3.9254346e-07	0.14484343	0.019727796	0.42790592	2.7849342e-06	0.0004879749	1.336346e-07
priorregion3_spot_105	0.01547073	0.020091493	5.4304456e-07	6.977842e-08	0.010511014	0.13248299	0.30579895	0.0003597861	0.3616448	0.0993558	0.054283474	3.591846e-07
priorregion3_spot_106	0.083574854	1.0488059e-06	0.04783338	5.681649e-07	0.0037702736	0.084301	0.21313184	0.029939828	0.5374412	3.9558053e-08	5.2912487e-06	6.495945e-07
priorregion3_spot_107	0.04577252	0.11844654	3.910037e-07	2.777189e-07	0.018169763	0.069038965	0.15716642	0.015935607	0.4262845	0.10537429	0.043806817	3.878923e-06
priorregion3_spot_108	1.0127441e-06	1.1974229e-06	7.972116e-07	3.8094183e-07	1.6647436e-06	1.4280598e-06	2.794356e-06	0.20675074	0.79323715	5.133007e-07	1.702511e-06	6.9035667e-07
priorregion3_spot_109	0.055035233	2.7526337e-07	1.5915774e-06	0.008648838	0.081930704	5.233909e-06	0.02247457	7.054356e-07	0.8207673	7.5171535e-08	6.7041897e-06	0.0111286985
priorregion4_spot_1	0.032679815	2.200891e-06	3.1614798e-07	9.090918e-08	0.030910518	0.046719477	0.08418027	0.022039097	0.41661468	1.7554952e-07	0.05931338	0.30754003
priorregion4_spot_2	4.606144e-06	6.183047e-07	0.0025205484	2.3311839e-07	0.061652545	0.06850617	0.11945853	4.3551286e-06	0.74382085	3.6039985e-08	0.004031353	1.5756063e-07
priorregion4_spot_3	0.068907596	7.565406e-06	0.0068391617	0.013982748	0.05870336	0.055186827	0.12063195	3.4675188e-07	0.64569134	4.9450655e-08	3.972803e-05	0.03000923
priorregion4_spot_4	0.010525357	5.364832e-06	1.0229513e-06	4.598239e-06	0.47015396	0.08106332	0.14970824	3.37901e-07	0.15510842	2.6325586e-07	1.3443564e-05	0.13341568
priorregion4_spot_5	1.620761e-06	0.016233241	2.4125922e-05	7.3779793e-06	1.9358488e-06	1.4424673e-05	0.120066606	0.021700613	0.47095668	1.0451071e-05	0.02179785	0.34918502
priorregion4_spot_6	0.0066444236	0.019370884	8.390358e-07	1.340855e-06	0.22169444	0.38281912	0.04350225	0.031650953	0.16833849	1.3465914e-05	8.334762e-06	0.12595563
priorregion4_spot_7	0.008693249	2.4009503e-07	0.0073023294	1.5706708e-07	0.022561826	0.08571545	0.02946387	0.004450854	0.708973	6.954477e-08	6.858268e-07	0.13283822
priorregion4_spot_8	0.07438735	0.009630431	8.23567e-06	3.8157696e-06	0.05201324	0.24125783	0.17413947	0.0031200745	0.24146688	0.00048410683	1.1182517e-05	0.2034772
priorregion4_spot_9	0.015953746	5.9501866e-07	0.00014654364	4.3533436e-07	0.4401177	0.002806832	0.081928596	5.618312e-07	0.45494732	2.7571623e-08	7.065788e-07	0.0040969877
priorregion4_spot_10	0.35451603	0.0073453053	0.004580319	2.3605422e-07	0.03582648	0.14515316	0.05898486	4.572417e-06	0.25922903	5.000104e-08	3.8764773e-07	0.13435954
priorregion4_spot_11	0.06428652	3.7754214e-06	0.06879042	7.884362e-07	1.5595906e-06	1.3013253e-06	0.079038516	0.030667488	0.75720847	8.386992e-08	8.388162e-07	3.1104372e-07
priorregion4_spot_12	9.74052e-07	1.7924619e-07	4.7660393e-08	1.5383103e-08	0.46499866	0.44392264	1.4929015e-05	9.99644e-08	0.09106245	1.5985616e-08	4.4585533e-08	3.33147e-08
priorregion4_spot_13	0.028778562	1.8204398e-07	3.0087156e-07	1.2156603e-07	0.048562795	0.034881257	0.099964954	0.019923545	0.76788586	3.321634e-08	2.1740384e-06	2.8113666e-07
priorregion4_spot_14	0.009266676	2.15182e-06	1.3152119e-07	7.00204e-08	0.41677144	0.18761072	0.03432322	0.17543882	0.17509368	4.5540393e-08	3.8944194e-07	0.0014925841
priorregion4_spot_15	1.5165101e-07	2.656898e-07	3.1992e-07	2.8813746e-08	1.1243787e-06	0.013762039	2.7119519e-05	0.5332604	0.45294818	7.544019e-08	2.6606153e-07	7.432006e-08
priorregion4_spot_16	0.04072848	5.868255e-07	1.2268232e-07	1.4593759e-07	0.012174459	0.0111021055	0.10239504	0.030998385	0.7846056	3.054831e-08	0.017994765	2.8310603e-07
priorregion4_spot_17	4.3367263e-06	1.3647772e-06	1.8333989e-07	4.9037624e-08	0.4873904	0.3372867	0.010053848	0.005054541	0.16020773	5.1549613e-08	7.6651935e-07	1.0961107e-07
priorregion4_spot_18	0.014045423	3.8354062e-07	0.008933068	6.790385e-07	0.17509744	0.29630688	0.07672408	0.0025323643	0.42438883	4.01042e-08	0.0019702557	4.5628724e-07
priorregion4_spot_19	0.015989814	2.1964943e-06	7.116529e-07	5.1608913e-07	1.8694122e-05	0.34265763	3.1008447e-06	5.1641578e-06	0.64130944	1.0593085e-06	1.0965645e-05	6.266061e-07
priorregion4_spot_20	0.11125559	5.0494342e-05	0.0024686533	2.2274003e-07	0.05600671	0.06741748	0.0650002	9.1990174e-08	0.6499867	5.0325905e-08	0.03242037	0.015393503
priorregion4_spot_21	0.012900443	1.1054982e-07	3.2914247e-07	9.6971135e-08	9.3265623e-07	0.0030794132	0.13722637	0.010404263	0.55129546	3.013539e-07	0.030247115	0.2548452
priorregion4_spot_22	3.0442823e-07	6.147331e-07	0.0012726793	1.1848764e-07	4.606183e-07	4.324019e-07	0.13183002	0.07512475	0.79176927	8.5838444e-08	8.4070126e-07	2.855619e-07
priorregion4_spot_23	0.05974209	0.02635681	1.192153e-06	1.5397112e-06	0.0232528	0.17030056	0.18847075	2.3421967e-06	0.39857024	1.5382287e-07	1.1914026e-05	0.13328965
priorregion4_spot_24	0.022274608	0.007792926	1.05375776e-07	5.8171274e-08	0.029819507	0.04715214	0.01909345	0.45756355	0.41630325	4.3423725e-08	3.1992604e-07	1.17803395e-07
priorregion4_spot_25	0.07237564	0.0061929408	0.06420131	0.00019613419	3.365632e-07	1.9345348e-06	0.15209626	0.0034043863	0.5633536	1.1268116e-07	0.00087095564	0.13730639
priorregion4_spot_26	8.873995e-06	0.046715114	0.019020956	1.7096023e-06	3.851521e-07	5.7282055e-06	0.09705158	3.4879597e-06	0.2182371	0.0039316616	0.11039592	0.5046275
priorregion4_spot_27	0.0036743048	1.4865732e-07	1.8164266e-07	0.005808481	1.269564e-05	0.048602488	0.05351246	0.0039256294	0.8844631	5.7863726e-08	3.0712147e-07	1.105107e-07
priorregion4_spot_28	0.028187172	6.186196e-07	0.0027485995	9.976077e-08	0.20874389	0.11447924	0.33617592	8.847784e-08	0.3096637	1.5028894e-08	2.0546277e-07	5.0921494e-07
priorregion4_spot_29	0.047095478	8.935271e-08	2.2275e-07	4.424909e-08	0.42489195	0.064335555	3.7493288e-07	1.7162697e-07	0.46367595	1.7094372e-08	1.1658006e-07	6.9128944e-08
priorregion4_spot_30	0.0031131639	0.010929841	2.8322208e-07	0.01143913	6.1130265e-07	0.02710824	0.06720051	0.04613502	0.4350014	5.574949e-08	0.0058289766	0.3932428
priorregion4_spot_31	0.013712061	3.3355314e-05	4.1462093e-07	2.7634231e-08	0.55505586	0.2135683	0.056553766	0.0028267412	0.10839558	4.2436216e-08	0.00041588716	0.04943811
priorregion4_spot_32	0.0041191345	2.6634328e-07	2.179908e-07	3.1429533e-07	0.07043062	0.018627347	7.1852077e-07	0.0007370461	0.9060838	6.144801e-08	2.4548726e-07	1.5906363e-07
priorregion4_spot_33	0.070879884	0.0011647479	7.070151e-07	3.578086e-05	7.833665e-06	0.07365999	0.08064703	0.013040652	0.41710657	6.199364e-07	0.021131245	0.3223249
priorregion4_spot_34	0.014721525	2.51492e-06	6.494258e-07	1.4116135e-07	0.43832082	0.05796858	0.09638362	0.039093852	0.35350692	9.983954e-08	9.294065e-07	3.2871924e-07
priorregion4_spot_35	2.1360457e-07	1.9298145e-07	1.7510625e-07	3.623026e-08	1.0058468e-06	6.2964335e-07	0.021204991	0.54124314	0.43754917	5.1322182e-08	3.7338418e-07	6.610461e-08
priorregion4_spot_36	0.045592405	0.025328012	3.2554993e-07	1.843754e-07	0.07403258	0.031775996	0.1377651	1.2201056e-06	0.6854967	7.077369e-08	1.6463428e-06	5.7376888e-06
priorregion4_spot_37	0.0400256	3.835203e-07	4.234781e-07	8.80265e-07	0.044086803	0.13518928	0.13933605	0.009879073	0.54500633	7.551941e-08	3.5535288e-06	0.086471595
priorregion4_spot_38	0.03191709	0.0057306513	0.0042213225	1.5998602e-07	0.052563503	0.0876909	1.2205327e-05	1.6953673e-07	0.39157423	9.963191e-08	5.452622e-06	0.42628416
priorregion4_spot_39	2.3838116e-07	2.73581e-07	2.4403852e-07	7.845941e-08	0.26407617	0.106491975	0.15990949	1.503063e-05	0.3751605	5.810385e-08	1.002788e-06	0.09434491
priorregion4_spot_40	2.2933241e-07	1.14668445e-07	0.003612147	0.00022210689	0.4745266	0.00264197	0.006377585	2.598502e-07	0.51261866	3.2583692e-08	1.3037935e-07	1.4614201e-07
priorregion4_spot_41	2.88291e-07	2.0590203e-07	4.4487518e-07	9.937051e-08	0.9982656	1.6526789e-06	6.4654535e-07	9.894645e-07	0.0017294013	1.1067452e-07	2.5697625e-07	2.0272935e-07
priorregion4_spot_42	0.007418055	0.0025501836	1.0995749e-07	4.670781e-08	0.76017165	5.2064635e-05	0.15607433	1.41492e-07	0.07373319	3.289858e-08	1.215308e-07	9.460136e-08
priorregion4_spot_43	0.03383592	7.1763234e-06	1.7270199e-06	1.7986872e-07	0.02696998	0.07726298	0.12121028	0.0174061	0.7156392	5.184956e-08	0.006973307	0.0006931312
priorregion4_spot_44	0.0011936697	3.354522e-06	4.027277e-08	2.5929959e-08	0.039835833	0.0657066	0.08725763	0.048982427	0.75702024	3.1856054e-08	1.1535336e-07	5.7967465e-08
priorregion4_spot_45	0.02606821	1.5645762e-06	1.0442579e-06	2.516458e-07	8.018131e-07	9.4339555e-07	0.10717705	9.257184e-06	0.86673987	1.14638794e-07	5.051532e-07	3.2795757e-07
priorregion4_spot_46	0.037668724	0.00086161075	0.005876036	7.989621e-08	0.45479548	0.13633323	0.20102988	3.3758138e-06	0.15917544	1.904258e-08	1.853027e-07	0.004255895
priorregion4_spot_47	0.016649585	1.695982e-07	7.034905e-07	8.819462e-08	0.12734811	0.24889977	0.10293882	0.0029480702	0.49555182	3.9416157e-08	0.0056624217	3.556051e-07
priorregion4_spot_48	0.03904435	4.4248975e-07	5.453983e-07	7.138908e-07	7.6768174e-07	1.4074219e-06	0.06585594	0.009870617	0.75460225	1.6340037e-07	0.0037559397	0.12686677
priorregion4_spot_49	0.18898946	0.01574149	2.468984e-07	1.865639e-07	0.010534662	0.19066931	0.28282297	1.0845548e-07	0.11402577	5.2134293e-08	2.9944706e-06	0.1972127
priorregion4_spot_50	0.06887891	2.9493802e-07	2.582675e-07	1.0195419e-07	0.05077163	0.037472114	0.13972315	0.011823332	0.67743653	5.175476e-08	0.013893498	2.186073e-07
priorregion4_spot_51	0.03485619	1.2626992e-06	2.2966604e-07	1.0186672e-07	0.28029284	0.03715955	0.116721846	0.0036918991	0.4541789	8.234425e-08	2.0416667e-06	0.07309505
priorregion4_spot_52	2.2306925e-07	3.6388826e-07	5.283807e-07	4.457749e-07	1.8368593e-07	2.752212e-07	0.054585796	0.0039308816	0.59707093	1.2317281e-05	5.296799e-06	0.3443928
priorregion4_spot_53	6.8939386e-07	1.7986978e-06	5.712518e-07	1.0199016e-07	0.32065088	0.22556935	0.094653554	1.9534686e-05	0.28427923	7.222401e-08	2.033457e-06	0.074822135
priorregion4_spot_54	0.09053306	2.2197632e-07	0.050793644	1.3667673e-07	0.17263243	0.37865707	0.0014299343	0.0104658855	0.2954875	2.6919798e-08	1.1508458e-07	7.370945e-08
priorregion4_spot_55	0.16253568	5.7699333e-07	3.0550126e-07	3.4134194e-07	0.03751544	0.07372972	0.07940205	3.736504e-07	0.5745866	4.290056e-08	4.526995e-07	0.07222843
priorregion4_spot_56	0.033680774	0.011804487	0.0072724256	1.0036159e-06	0.508189	0.053298373	0.10416213	1.5904457e-06	0.22738051	5.2530144e-08	2.3696043e-06	0.054207213
priorregion4_spot_57	0.11990248	0.0072469944	3.8082197e-07	1.6510268e-07	0.23731205	0.22018121	7.371051e-06	0.013838462	0.3659608	1.0306845e-07	9.647977e-07	0.035549022
