	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_122	1.2783794e-07	4.987757e-07	2.1070385e-07	6.745243e-08	0.054585114	0.4388214	2.0795542e-06	1.508812e-07	2.492727e-07	2.1778693e-07	0.5065895	4.812996e-07
priorregion2_spot_123	1.4527564e-07	0.00048808783	5.186196e-07	5.3039578e-08	5.18099e-05	0.5706956	0.02129956	6.255139e-08	2.5396335e-07	3.7809548e-06	0.37571734	0.031742793
priorregion2_spot_124	8.057933e-08	9.366524e-08	0.0009284867	3.1675293e-07	8.297045e-08	0.11545634	0.035440248	3.86942e-08	1.6838966e-07	2.1602968e-07	0.8399785	0.008195376
priorregion2_spot_125	0.0009901223	2.0462828e-07	2.9901177e-08	3.7331475e-08	0.12843563	0.590974	1.1961339e-07	0.013437811	7.4701716e-06	1.2725214e-07	0.21147938	0.054675043
priorregion2_spot_126	1.9979248e-07	1.1681798e-07	0.0014078384	2.0210533e-07	9.305854e-06	0.5414766	0.017046351	0.0003524559	1.27354e-07	4.5641688e-08	0.4397064	3.6073e-07
priorregion2_spot_127	4.5920423e-08	9.12402e-07	0.0021839682	9.962089e-07	4.6590714e-07	0.19715104	0.050703805	3.8113637e-08	1.4205587e-07	1.0743778e-06	0.74995434	3.1966483e-06
priorregion2_spot_128	4.4579224e-08	7.309542e-08	0.0005351566	2.4956464e-08	2.5141296e-06	0.9444031	0.05505879	7.7786e-08	1.3734845e-07	2.1328042e-08	3.7511597e-08	3.391234e-08
priorregion2_spot_129	2.463453e-06	0.00233312	1.94512e-07	1.0713824e-07	3.5435545e-07	0.22418831	0.009910538	2.2552706e-07	8.719274e-06	0.008091623	0.70402145	0.0514429
priorregion2_spot_130	0.0034646648	2.009746e-06	4.0314585e-08	2.8871177e-08	0.002502764	0.36820504	0.24950151	0.0012001772	1.0457591e-07	0.004314046	0.3708095	1.0752838e-07
priorregion2_spot_131	1.17384126e-07	2.0394643e-07	0.0011868973	3.8679283e-07	0.036794707	0.576376	0.044789877	3.0695978e-07	4.6790953e-07	3.485974e-05	0.33401358	0.0068025915
priorregion2_spot_132	5.5540962e-08	1.2081489e-07	0.0022698292	0.0010838049	1.0879234e-07	6.217894e-08	0.01268061	5.145948e-08	7.5826264e-08	8.5510226e-07	0.98396134	3.0472024e-06
priorregion2_spot_133	3.6867593e-07	1.0076366e-06	3.0569733e-08	5.999959e-08	4.2173758e-07	0.32319978	0.0027115983	1.0897212e-07	0.0072255977	8.367361e-08	0.65903324	0.007827706
priorregion3_spot_1	8.2155054e-08	9.429102e-07	2.7221555e-08	0.0017243993	4.8894303e-06	0.027135193	0.352899	9.3026046e-08	0.61823523	2.623722e-08	4.319902e-08	4.970132e-08
priorregion3_spot_2	0.10898461	2.9692092e-07	2.8364954e-07	1.04495e-07	0.037681703	0.044139843	0.6361746	5.0948337e-08	0.17178763	3.4703433e-08	4.7371483e-08	0.0012306705
priorregion3_spot_3	0.40259716	0.016629618	2.3573367e-08	6.333181e-08	0.031406708	0.034981273	0.48688635	9.515591e-08	0.02673455	0.00076404895	8.707444e-08	9.160687e-08
priorregion3_spot_4	7.5422115e-08	0.0035431923	5.189949e-08	3.9999975e-08	0.019826518	0.017074881	0.5754769	6.9854146e-08	0.38407815	2.0535664e-08	3.6000216e-08	1.3862662e-07
priorregion3_spot_5	2.2319928e-06	1.0648346e-07	3.055083e-08	0.001107202	0.009750148	0.090640895	0.60960674	5.051561e-08	0.28304693	4.0449986e-08	7.647548e-08	0.0058455695
priorregion3_spot_6	0.025404515	5.637416e-07	0.00022246643	2.1410785e-06	0.041859128	0.05759785	0.15983938	0.04237149	0.6727024	2.7051707e-08	5.809076e-08	9.091045e-08
priorregion3_spot_7	0.36167735	1.152793e-06	0.036284663	9.301112e-08	7.0288485e-07	3.007975e-06	0.034478117	0.0037145938	0.5638402	3.5797843e-08	4.0448214e-08	5.977666e-08
priorregion3_spot_8	0.44610333	1.9198988e-06	0.028875383	8.528439e-08	3.4073102e-07	0.010615461	0.09373511	2.2409449e-07	0.42066798	2.988799e-08	2.9010652e-08	8.389856e-08
priorregion3_spot_9	0.99696225	1.2637712e-06	1.0481937e-08	1.2033586e-08	1.17594205e-07	0.003036229	3.5603897e-08	4.497733e-08	8.248808e-08	1.8486185e-08	2.0308253e-08	3.1188037e-08
priorregion3_spot_10	0.23125498	0.001115925	2.1073921e-08	2.258813e-08	0.04140512	0.064895794	0.43559965	5.1663784e-07	0.22572778	2.5139823e-08	3.346117e-08	1.302785e-07
priorregion3_spot_11	0.42553818	5.002501e-07	3.721247e-08	3.690436e-08	4.936424e-07	0.013142255	0.4969013	5.9814305e-08	0.06441699	4.89155e-08	5.3266362e-08	1.212019e-07
priorregion3_spot_12	0.5558873	0.018085789	3.5853652e-08	2.1346127e-08	3.9076997e-07	0.024733525	0.4012927	5.101061e-08	2.1547298e-07	3.0836006e-08	4.2052772e-08	4.4192348e-08
priorregion3_spot_13	0.16310287	0.0027020613	5.7831688e-08	0.0018404383	0.10866887	0.073697716	0.4239591	4.3680807e-08	0.22602502	3.4334792e-06	9.911254e-08	2.599105e-07
priorregion3_spot_14	0.1646903	4.821326e-07	3.4050565e-08	1.8026569e-08	0.068383336	0.09512705	0.45401916	4.5254836e-08	0.21710412	1.854709e-08	6.254348e-08	0.00067539606
priorregion3_spot_15	0.29910094	6.58089e-06	0.0036112315	6.345822e-08	6.1224637e-07	0.11923761	0.2164424	0.0030077703	0.35859257	2.3705296e-08	4.841056e-08	7.164324e-08
priorregion3_spot_16	0.051876184	0.0028704014	0.0023248594	4.6187054e-08	0.011327422	0.099006206	0.7387241	5.165909e-08	0.093870565	1.9386853e-08	3.2409783e-08	5.099836e-08
priorregion3_spot_17	0.85579526	0.003570973	1.8120092e-08	1.4454219e-08	2.860494e-07	7.3406756e-07	1.6152448e-07	3.6387743e-08	0.1406325	6.556652e-08	3.1462367e-08	8.8458165e-08
priorregion3_spot_18	0.2571371	0.0004190887	2.9344115e-08	4.7621864e-08	0.016826894	9.629252e-06	0.22693926	2.0938041e-06	0.49866584	2.172608e-08	2.9317626e-08	5.975478e-08
priorregion3_spot_19	0.39135396	8.046326e-05	0.00074521697	1.5736356e-07	0.022254275	1.4286122e-06	0.29366753	5.866491e-08	0.29189652	3.1791682e-08	4.835265e-08	3.388559e-07
priorregion3_spot_20	0.0627247	0.002218093	8.7030976e-08	6.603593e-08	0.041772872	0.121328354	0.5249028	1.2196712e-07	0.24513924	2.9336826e-07	0.0010294777	0.00088385696
priorregion3_spot_21	0.4419831	4.2503294e-07	0.043900575	9.2199656e-08	1.6054773e-07	2.4825945e-07	0.16334882	5.575906e-07	0.35076588	2.5515442e-08	3.3480724e-08	7.4757196e-08
priorregion3_spot_22	0.35747996	1.05621346e-07	1.25233335e-08	1.9904281e-08	2.717011e-07	0.04477548	0.5345564	2.3556982e-08	0.06318765	1.6131118e-08	1.9030223e-08	8.254248e-08
priorregion3_spot_23	0.31488305	1.7047169e-06	5.0105587e-08	0.00068175327	7.242955e-07	0.15219317	0.5322373	5.070283e-08	1.8610345e-06	8.631079e-08	7.0139635e-08	1.3982972e-07
priorregion3_spot_24	0.14781697	0.003829329	2.4453852e-08	2.1604919e-08	0.09870354	0.14877656	0.44306496	3.5507878e-08	0.15766111	0.00014737436	4.5318785e-08	1.01965746e-07
priorregion3_spot_25	0.30819342	1.5835251e-06	2.266026e-08	1.8507881e-08	2.318309e-07	2.4108335e-06	0.4403012	6.36624e-08	0.25150093	1.7435548e-08	2.7307452e-08	1.0232485e-07
priorregion3_spot_26	0.27212566	6.6989077e-07	0.003158917	7.104023e-08	4.3420772e-07	1.2049987e-06	0.34230465	2.8448244e-07	0.38240802	3.2076986e-08	3.1355093e-08	5.9844865e-08
priorregion3_spot_27	0.11837783	7.04444e-08	1.5578886e-08	3.652297e-08	9.015922e-08	7.994551e-08	0.048306588	0.2992959	0.5340194	1.6335159e-08	1.7222328e-08	2.3916323e-08
priorregion3_spot_28	0.19249912	1.1284566e-07	2.2208278e-08	2.2001013e-08	0.010261953	0.16721042	0.62838364	6.030753e-08	4.3558842e-07	2.7633657e-08	0.001644152	7.194413e-08
priorregion3_spot_29	0.1062405	4.4299375e-07	3.0875537e-08	4.914332e-08	0.00028085554	1.3278791e-05	0.1894855	0.038502574	0.6654766	2.437383e-08	3.865288e-08	8.683681e-08
priorregion3_spot_30	0.21369638	0.0059462623	2.4224462e-08	1.6600218e-08	1.9137874e-06	0.06509957	0.698552	2.645866e-08	0.016703669	1.5103575e-08	2.1565137e-08	5.8543694e-08
priorregion3_spot_31	0.6352089	3.899887e-07	1.9551035e-08	0.0029810842	0.13719764	1.7857535e-07	1.09765665e-07	8.149116e-08	0.2246111	2.630899e-08	4.5480306e-08	5.2442954e-07
priorregion3_spot_32	0.21542895	4.250661e-06	0.0015064656	2.1424344e-07	1.0430164e-06	0.077117644	0.27952558	0.005633774	0.4207819	3.485857e-08	9.9282516e-08	7.371686e-08
priorregion3_spot_33	0.8999187	5.104197e-06	4.4877886e-08	3.6453713e-08	2.2989768e-07	4.051319e-07	1.4714982e-07	0.0029211675	0.09114426	3.8679595e-08	8.6863494e-08	0.00600989
priorregion3_spot_34	0.6812367	2.581043e-07	1.8553262e-08	2.990205e-08	5.8597347e-08	7.012868e-08	4.2631587e-08	3.205014e-07	0.3187623	2.8767516e-08	4.6818148e-08	1.754134e-07
priorregion3_spot_35	0.2829272	9.82955e-07	1.8178373e-08	1.4538818e-08	4.0352288e-07	0.012598439	0.37980446	0.041870855	0.28279766	1.8805851e-08	2.2096069e-08	3.0456025e-08
priorregion3_spot_36	0.17293712	0.009119843	2.0728399e-08	2.8712071e-08	4.5343742e-05	0.06800159	0.6232644	3.557276e-08	0.11728991	3.71764e-08	1.4889108e-07	0.009341657
priorregion3_spot_37	0.026487105	1.6929496e-07	1.258813e-07	0.005953114	0.012864994	0.11501088	0.4059205	7.593772e-08	0.41741204	7.379064e-08	2.9389134e-06	0.016348004
priorregion3_spot_38	0.25986725	4.7131135e-07	2.9423592e-08	2.1321009e-08	8.898073e-06	0.057808038	0.5734848	3.1488483e-08	0.1088304	2.286008e-08	3.0373375e-08	7.864891e-08
priorregion3_spot_39	0.5031894	3.963938e-07	2.8757798e-08	2.5634668e-08	5.4611274e-07	0.011883304	0.32460672	4.525844e-08	0.16031946	4.295785e-08	3.8321108e-08	1.12846934e-07
priorregion3_spot_40	0.285184	1.9680775e-07	2.9646836e-08	4.119238e-08	0.060911756	0.011288538	0.47850844	8.478672e-08	0.16410628	3.5431345e-08	6.397822e-08	4.9401075e-07
priorregion3_spot_41	0.061415184	2.2771894e-07	2.8994151e-08	2.4151554e-08	0.0049072593	0.030285614	0.2516509	0.06934764	0.58239293	2.9605452e-08	5.982463e-08	8.866452e-08
priorregion3_spot_42	0.3198141	6.453246e-07	2.264555e-08	2.7081313e-08	0.04309807	0.0050707106	0.5963844	2.727883e-08	0.035629842	2.400155e-08	5.7960357e-08	2.1072606e-06
priorregion3_spot_43	0.3600826	4.8316025e-07	3.1710478e-08	7.9949395e-08	2.6080068e-07	0.059730195	0.49814454	9.4355926e-08	0.082041584	4.4658265e-08	4.863105e-08	7.906206e-08
priorregion3_spot_44	0.4375235	1.4409068e-07	1.6654571e-08	1.4661056e-08	1.3277008e-07	1.6969791e-07	2.0323566e-07	3.3611883e-07	0.5624753	1.7879678e-08	3.906943e-08	1.3033923e-07
priorregion3_spot_45	0.27237323	7.1309057e-07	1.422426e-08	1.3029048e-08	0.013972196	0.15788396	0.41108176	4.0406206e-08	0.14168464	2.6580723e-08	3.8338708e-08	0.0030034266
priorregion3_spot_46	0.18106742	1.13015285e-05	1.3554256e-07	3.5924618e-08	3.0160654e-06	0.029832471	0.41711786	0.13002111	0.24194555	1.6933353e-07	7.6301166e-07	1.14181894e-07
priorregion3_spot_47	0.3667195	2.0847556e-06	7.7887954e-08	4.7485916e-08	3.361663e-07	6.4029737e-06	0.21396434	0.0211112	0.3981959	3.7280827e-08	6.148556e-08	9.616737e-08
priorregion3_spot_48	0.16666198	1.9865809e-07	1.3808875e-08	1.4202082e-08	3.119118e-06	6.553167e-05	0.4843164	1.2122832e-06	0.3489512	2.4704594e-08	9.040211e-08	2.7216353e-07
priorregion3_spot_49	0.37552762	2.950581e-07	2.645912e-08	1.988865e-08	7.168397e-07	0.06672325	0.503556	8.259157e-08	0.05419162	4.066089e-08	4.919178e-08	2.0174417e-07
priorregion3_spot_50	0.2390996	1.1143342e-06	2.8648265e-07	5.102175e-08	0.024943821	0.039820325	0.44504124	2.670784e-07	0.23873916	3.5742797e-08	0.0023229066	0.010031247
priorregion3_spot_51	0.512904	2.6017071e-06	1.6939389e-08	1.702344e-08	2.94522e-07	7.207218e-07	0.4861238	0.00096824154	3.6198784e-07	2.1249443e-08	3.036059e-08	4.360744e-08
priorregion3_spot_52	0.15898113	0.0025839154	2.071199e-08	2.5017641e-08	0.017215995	0.029020237	0.26391646	6.822243e-08	0.52828205	2.5433746e-08	4.6959112e-08	5.514354e-08
priorregion3_spot_53	0.10528126	0.007474	6.74946e-08	8.995399e-08	4.275168e-07	0.0847094	0.54101855	4.2963585e-08	0.2615158	2.5520965e-08	5.231849e-08	3.1617753e-07
priorregion3_spot_54	1.0697864e-07	2.0445599e-07	4.6211515e-08	1.3003759e-08	0.015591456	0.10012367	0.8273393	0.0031604962	0.04924289	7.137323e-08	0.0045416034	7.1181475e-08
priorregion3_spot_55	0.40401077	0.008895888	3.7156315e-08	4.1967027e-08	7.1060873e-07	0.009050988	0.44979775	6.9413666e-08	0.12824354	4.8028944e-08	5.6602314e-08	1.3754774e-07
priorregion3_spot_56	0.2091579	0.0016324046	3.8064393e-08	3.8358248e-08	3.0661015e-06	0.048630763	0.30925494	0.0053523285	0.42596832	3.499294e-08	9.5336745e-08	1.704884e-07
priorregion3_spot_57	0.3219369	2.8539924e-07	2.783172e-08	2.11705e-08	1.8750593e-07	3.708455e-07	0.22290854	0.012721147	0.44094482	3.5754095e-08	5.4283138e-08	0.0014875334
priorregion3_spot_58	0.37824887	0.013603173	3.2575613e-08	3.460329e-08	5.542474e-07	0.069534	0.40750578	6.136784e-08	0.13110724	5.129799e-08	4.4054914e-08	1.17427454e-07
priorregion3_spot_59	0.14742899	0.006671025	5.1252616e-08	5.296832e-08	6.16446e-07	3.0090712e-06	0.43348458	1.0093376e-07	0.4124114	4.8132968e-08	1.11792566e-07	1.3050418e-07
priorregion3_spot_60	0.20448296	0.011222925	3.5452278e-08	2.491479e-08	1.2714716e-07	0.031241516	0.7530518	3.0107515e-07	2.0423708e-07	5.4607174e-08	2.6246465e-08	5.736716e-08
priorregion3_spot_61	0.06821738	8.965903e-07	7.6539045e-08	3.1990222e-08	8.0318954e-05	0.13910802	0.6033848	4.8349367e-08	0.18920818	3.5843428e-08	6.895406e-08	9.293774e-08
priorregion3_spot_62	0.003431974	0.004219345	1.8491479e-08	1.9456085e-08	0.06811536	0.22148263	0.48833779	7.479777e-08	0.207575	1.1892487e-08	1.09421926e-07	0.0068377946
priorregion3_spot_63	0.31800893	1.20597015e-05	1.02906526e-07	4.5799112e-08	0.022315642	0.022989066	0.39917937	3.8239747e-08	0.23749456	3.9049187e-08	2.8546914e-08	7.208574e-08
priorregion3_spot_64	0.3407699	8.1437484e-08	7.3862547e-09	8.275378e-09	1.0250402e-07	0.02699751	0.6322321	1.690872e-08	2.413877e-07	1.0100165e-08	1.3080784e-08	2.093389e-08
priorregion3_spot_65	0.150478	0.00570975	1.01858866e-07	9.923314e-08	3.4823077e-07	0.05207345	0.3596076	9.5669144e-08	0.39027485	6.802419e-07	0.010959146	0.030895818
priorregion3_spot_66	0.28616083	2.0926534e-07	5.185995e-08	0.0021532532	0.0177724	0.018307637	2.2054496e-07	6.414957e-07	0.6756045	3.019826e-08	1.1427615e-07	2.203524e-07
priorregion3_spot_67	0.45888245	0.008552886	4.1794753e-08	4.7909822e-08	2.3442929e-06	0.01093096	0.44076225	7.258638e-08	0.08086859	8.761055e-08	4.07517e-08	1.4843943e-07
priorregion3_spot_68	0.11665646	1.050688e-05	3.458643e-08	3.8007926e-08	0.030950436	0.043068897	0.33545554	0.0036971858	0.47016057	6.105053e-08	5.8201863e-08	1.5325897e-07
priorregion3_spot_69	0.037972506	0.009387355	2.0455856e-08	1.8911235e-08	1.06654575e-07	1.3867638e-07	0.19702174	0.052471753	0.70314616	4.8500667e-08	4.7585175e-08	7.699091e-08
priorregion3_spot_70	0.5494881	5.50851e-07	2.5032262e-08	1.9222952e-08	9.034973e-07	0.036711585	0.40945247	4.5805166e-08	0.0029633364	2.3902135e-08	7.4358965e-08	0.0013829507
priorregion3_spot_71	0.3047672	4.510388e-06	0.0006107356	0.00070540427	5.602636e-07	7.2937036e-07	0.15762988	0.06583024	0.47045046	3.5725634e-08	1.2273111e-07	9.795971e-08
priorregion3_spot_72	6.5555554e-08	0.0015649056	1.1121069e-07	5.4938567e-08	0.068108335	0.12540781	0.42616504	9.3300834e-08	0.37875336	2.6114627e-08	9.0048815e-08	1.5984445e-07
priorregion3_spot_73	1.5105664e-07	2.2443872e-07	9.037768e-08	0.0019762462	0.03981252	8.020149e-06	0.6813234	9.398769e-07	0.27495256	5.1350977e-08	0.0019257865	6.738595e-08
priorregion3_spot_74	0.28167602	0.0065751523	1.8647958e-08	1.2085958e-08	0.0104439845	0.15263975	0.51629573	4.5583526e-08	0.032369073	3.5692043e-08	4.2601773e-08	4.375919e-08
priorregion3_spot_75	0.31393737	1.6323136e-06	0.0026637164	6.1892074e-08	0.010106989	0.018340891	0.2957578	5.2116253e-08	0.35919124	2.5488363e-08	2.961682e-08	1.9705527e-07
priorregion3_spot_76	0.20752333	5.5149525e-07	4.548722e-08	5.2687923e-08	0.012530446	0.05976853	0.51141137	7.936471e-08	0.20751514	2.9159848e-08	7.131785e-08	0.0012504166
priorregion3_spot_77	0.6297274	0.028757373	0.012810111	0.008020119	5.683932e-07	0.026733024	0.024188716	1.1760458e-07	0.2697618	3.1509427e-07	1.366557e-07	2.685791e-07
priorregion3_spot_78	0.80694133	5.7498767e-07	1.2715292e-08	1.7285242e-08	1.1709107e-06	1.18193604e-07	0.18132089	1.9859736e-07	0.011735594	7.989328e-08	4.103832e-08	1.2997226e-07
priorregion3_spot_79	0.40309083	1.6993116e-06	3.5597814e-08	2.870614e-08	3.3118522e-07	0.041571334	0.3470685	6.716037e-08	0.20826697	2.6611001e-08	2.9250408e-08	7.006e-08
priorregion3_spot_80	0.21773931	0.0027630972	2.7804159e-08	2.9980914e-08	2.2269776e-06	2.6999922e-05	0.298585	8.621358e-07	0.4793578	4.0108407e-08	5.537259e-08	0.00152446
priorregion3_spot_81	0.18517442	0.0044176155	2.888355e-07	3.6370373e-08	4.4341093e-07	0.069238886	0.7124835	9.200769e-08	0.028684173	3.2544353e-08	8.2411425e-08	3.743063e-07
priorregion3_spot_82	0.16532438	7.8180983e-07	2.719118e-08	1.9596554e-08	0.010006625	0.041557904	0.582342	8.551178e-08	0.20076807	2.0578554e-08	6.0727345e-08	1.01895914e-07
priorregion3_spot_83	0.49777964	0.0032338824	4.9130524e-08	2.9017691e-08	2.7382741e-06	0.03562669	0.2259426	8.564729e-08	0.23741409	3.082793e-08	1.0684405e-07	1.2508735e-07
priorregion3_spot_84	0.14454424	1.5217017e-05	3.06595e-08	2.6206752e-08	8.407573e-07	1.7497842e-06	0.1847268	0.050186343	0.6205246	3.0849296e-08	4.9322182e-08	7.678126e-08
priorregion3_spot_85	0.48495367	4.6953883e-06	5.727802e-08	7.1028595e-08	2.4411676e-07	4.133796e-07	0.04639841	1.1692089e-07	0.46303034	3.5712883e-08	1.1296614e-07	0.00561191
priorregion3_spot_86	0.5559284	3.860248e-06	1.9326004e-08	1.2257458e-08	2.363429e-07	2.0291163e-06	0.39186615	2.5678418e-08	0.05219928	1.1838298e-08	2.694945e-08	3.386473e-08
priorregion3_spot_87	0.017853063	0.0026077402	2.5277496e-08	2.5249088e-08	8.0191064e-08	8.359427e-08	1.2396897e-06	0.09348485	0.884767	1.598513e-08	7.742106e-08	0.0012858841
priorregion3_spot_88	0.057302788	2.9983548e-07	0.03712044	6.114927e-08	1.1655648e-06	0.17545189	0.31679216	1.7181243e-07	0.4133308	1.5690648e-07	6.0569114e-08	4.7534403e-08
priorregion3_spot_89	0.22351128	1.8371226e-07	5.057167e-08	5.230462e-08	0.006059961	0.056847353	0.6558665	4.73951e-08	0.057714168	4.24751e-08	5.92789e-08	3.4829904e-07
priorregion3_spot_90	0.008059268	2.717871e-07	3.297574e-08	2.3500233e-08	0.015967973	0.086746536	0.70551336	7.10235e-08	0.18371227	2.4333517e-08	9.5069474e-08	8.169116e-08
priorregion3_spot_91	0.11637233	0.023459375	6.056647e-08	0.0008915211	0.0046636094	0.05676031	0.7605023	7.275631e-08	0.030711371	4.5115772e-08	0.006638648	3.3485594e-07
priorregion3_spot_92	0.5475669	0.0042839493	1.6305291e-08	2.2923306e-08	0.008480532	0.013541034	0.16803965	3.7234045e-08	0.2580872	4.8108692e-08	6.441487e-08	5.476823e-07
priorregion3_spot_93	0.5719664	2.6217017e-06	2.1267818e-08	1.6147293e-08	1.1856241e-07	1.289492e-07	0.05602746	2.427668e-07	0.37200296	2.4090745e-08	1.9568711e-08	4.7341246e-08
priorregion3_spot_94	0.10039201	1.6292937e-07	2.738247e-08	1.6960202e-08	0.011691089	0.012462249	0.47629884	0.004919187	0.3938523	1.897068e-08	0.00038387006	1.7194996e-07
priorregion3_spot_95	0.7508669	0.0040901937	6.6607457e-09	1.5570096e-08	5.379573e-07	2.2416444e-07	0.12026663	5.684723e-08	0.12477535	2.0352926e-08	2.0097781e-08	4.117278e-08
priorregion3_spot_96	0.031740036	0.00034089203	0.00022674991	1.7505461e-07	0.047970083	0.0503264	0.3559116	0.06231055	0.45117328	4.392283e-08	4.7591723e-08	8.02086e-08
priorregion3_spot_97	0.17487341	0.0033005252	3.3000358e-08	3.8044686e-08	0.024857413	0.08959876	0.24643919	6.10855e-07	0.4609298	2.826836e-08	7.321891e-08	1.1477423e-07
priorregion3_spot_98	0.06541572	1.5769918e-07	0.00045863085	1.2479381e-06	0.013840295	0.0071384325	0.411903	0.055311665	0.44579852	0.0001321124	4.9217007e-08	1.6909466e-07
priorregion3_spot_99	0.022346133	0.0048264195	5.3352727e-05	0.018055301	0.047060367	1.6721619e-06	0.47446096	0.004833853	0.41985443	2.6925592e-08	3.8764523e-07	0.00850713
priorregion3_spot_100	0.29760206	9.043165e-07	3.7655557e-08	3.3765662e-08	0.029792039	0.04979383	0.4138699	4.152984e-08	0.20894094	5.116318e-08	4.1515662e-08	9.750636e-08
priorregion3_spot_101	0.1172814	5.666938e-06	2.401409e-08	1.1727822e-08	2.5906357e-07	0.12081953	0.6733598	1.5448411e-07	0.088533185	2.7805863e-08	3.112398e-08	4.795576e-08
priorregion3_spot_102	0.21183822	0.0014569669	4.231695e-08	0.00034700005	6.329645e-06	0.030646559	0.47935173	1.0365748e-07	0.2763527	4.3413852e-08	7.2699045e-08	2.433771e-07
priorregion3_spot_103	0.35318017	9.581449e-07	2.9484314e-08	3.9712071e-07	2.496665e-07	2.2670783e-07	0.24565083	0.039176643	0.35858214	3.9403215e-08	0.0034079605	2.487209e-07
priorregion3_spot_104	0.038406968	0.005340778	0.0011155171	6.165471e-08	0.0076120347	0.08715257	0.2567937	0.011313494	0.59226465	2.6182102e-08	1.275556e-07	6.183454e-08
priorregion3_spot_105	0.036136914	3.6510053e-07	2.7603768e-08	2.7320214e-08	0.0027719615	5.340211e-06	0.35305026	0.019940851	0.5877429	0.0003511469	4.9238125e-08	1.010322e-07
priorregion3_spot_106	0.43852225	0.0012844483	2.686372e-08	5.6598154e-08	1.2630613e-07	0.023486394	0.38440403	0.0016647931	0.15063778	3.124146e-08	3.3967346e-08	4.869078e-08
priorregion3_spot_107	0.38918883	1.0594226e-06	4.6256098e-08	3.185924e-07	0.030220611	0.053524274	0.2807885	9.626377e-08	0.24627599	7.5986726e-08	7.4878905e-08	9.9626476e-08
priorregion3_spot_108	0.013975439	3.34735e-07	1.1719473e-08	2.0813395e-08	2.8893137e-07	0.042127542	0.2758718	0.0049108155	0.6631136	1.4145012e-08	2.2323084e-08	1.1719657e-07
priorregion3_spot_109	0.24458107	0.0066728713	1.5770469e-07	0.012762629	0.023508895	0.039524052	0.28066254	7.0256974e-08	0.38856038	3.9164618e-08	2.644903e-07	0.00372695
priorregion3_spot_110	5.2398025e-07	2.2426485e-07	4.2309058e-08	2.990736e-08	0.025242845	0.1116777	0.8254283	1.3245858e-07	0.03341345	6.490308e-08	1.6788974e-07	0.004236543
priorregion3_spot_111	0.48246706	1.5347361e-05	1.4076638e-08	9.553332e-09	8.5180865e-08	2.057514e-07	0.18589519	6.4733946e-08	0.331622	2.2670058e-08	2.8128868e-08	4.1902666e-08
priorregion3_spot_112	4.1553778e-07	1.997636e-08	1.703727e-08	8.834573e-09	7.502557e-06	0.13578662	0.8338158	0.008243151	0.018409934	2.0414875e-08	2.2466812e-08	0.0037365586
priorregion3_spot_113	0.063935	0.0006044151	4.4158572e-08	2.2295495e-08	0.044052538	0.07855945	0.5227037	1.1841797e-07	0.2857744	3.9342332e-08	8.728356e-08	0.004370176
priorregion3_spot_114	0.27559862	0.0009512512	3.544361e-08	0.0007581924	0.038158298	0.0897978	0.56269175	4.729089e-08	0.023747586	5.3615686e-08	7.744322e-08	0.008296211
priorregion3_spot_115	0.7744987	8.104831e-07	1.9805737e-08	2.387454e-08	4.679855e-06	7.8978275e-07	0.2241007	5.2876533e-08	3.296608e-07	7.675742e-08	3.6944567e-08	0.0013938611
priorregion3_spot_116	0.15053605	1.0093257e-07	0.039935075	1.1586119e-07	1.5681936e-06	0.041589107	0.4624062	2.3898658e-06	0.30552927	2.6200377e-08	4.843084e-08	6.463824e-08
priorregion3_spot_117	0.48289225	1.7026406e-07	2.0289361e-08	1.8053083e-08	0.012274059	0.029662529	0.4046375	3.2468368e-08	0.06868747	1.9925624e-08	5.673272e-08	0.0018459201
priorregion3_spot_118	0.057975594	0.019760314	1.8481357e-07	5.6032114e-08	7.537943e-07	0.034292433	0.69770783	7.964414e-08	0.19026226	7.309193e-08	6.006966e-08	2.2703927e-07
priorregion3_spot_119	0.52260584	2.1922462e-05	4.3112728e-08	4.9209792e-08	3.6136817e-07	0.014493138	0.3315931	7.40694e-08	0.13128522	4.770641e-08	6.12315e-08	1.4434191e-07
priorregion3_spot_120	0.38335183	0.010514469	1.8806015e-08	3.281436e-08	0.022786573	9.899957e-07	0.39715284	4.526328e-08	0.18619283	4.32708e-08	7.3048994e-08	1.8521685e-07
priorregion3_spot_121	0.27488875	5.885589e-07	2.6428243e-06	0.0021047506	1.2190061e-06	0.15324156	0.42740616	2.97079e-08	0.14235418	2.5592168e-08	3.878287e-08	1.111389e-07
priorregion3_spot_122	0.9091398	1.3824435e-07	5.6955198e-08	0.0052267117	1.5647739e-06	0.0039973757	4.9167152e-08	1.2568593e-07	0.05518253	4.493684e-08	2.3787024e-07	0.02645124
priorregion3_spot_123	0.35117432	2.1371426e-07	2.6741203e-08	1.930905e-08	3.4558275e-07	1.47972e-06	0.6488228	4.0403105e-08	6.383802e-07	2.9257473e-08	3.541534e-08	5.923542e-08
priorregion3_spot_124	0.5439231	1.3500629e-06	2.0303722e-07	0.0016240217	3.3067467e-06	0.12662955	0.09250939	5.6839884e-08	0.23530889	2.8637247e-08	2.1839517e-08	1.4520388e-07
