	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_124	0.012706857	0.08190803	0.032187924	1.9471238e-07	3.9541555e-07	0.2783969	0.020725716	2.822488e-07	9.267867e-07	0.33791935	1.0555635e-06	0.23615238
priorregion2_spot_125	1.9137447e-07	0.099932835	7.4854356e-08	6.977076e-08	2.8053924e-07	0.13780807	0.08158092	1.1944469e-07	0.01821118	0.2777887	0.01927086	0.3654067
priorregion2_spot_126	0.054311756	0.3885971	0.023136428	1.2408101e-07	2.4936782e-07	0.022963816	0.029940454	9.2439606e-08	0.0015432937	0.12904434	0.0016127764	0.34884962
priorregion2_spot_127	0.0056126537	0.45119154	2.326099e-08	3.9575774e-08	1.3486354e-06	0.35906038	0.013246203	0.00978881	2.7677208e-06	0.0050131194	0.002582987	0.1535002
priorregion2_spot_128	0.018148115	0.38327715	5.2353748e-08	1.5833253e-07	9.2689504e-07	0.16658168	2.210862e-06	3.0358206e-07	0.0009821771	0.095153	1.008229e-05	0.33584422
priorregion2_spot_129	0.10661421	0.39725718	0.017512364	5.5201173e-08	3.3365941e-07	0.1973456	2.546506e-07	0.0047141854	2.052161e-07	0.21498379	0.0025338484	0.0590381
priorregion2_spot_130	0.040615633	0.3213818	3.0951746e-08	8.137558e-08	1.5854125e-07	0.05468862	0.017577311	1.2491765e-07	0.010387977	0.12694512	5.930652e-07	0.42840254
priorregion2_spot_131	0.056009382	0.62200326	8.139199e-08	5.1663637e-08	0.017756514	0.29852962	3.6863733e-07	0.0013593611	5.0886374e-06	0.00014861255	4.61194e-07	0.0041870577
priorregion2_spot_132	0.0066683404	0.24184504	3.8502044e-08	4.3673598e-08	0.059603512	0.14581412	0.018943336	0.0011349578	0.038595296	0.10732527	4.679753e-07	0.3800695
priorregion2_spot_133	0.019219775	0.2923913	4.2071967e-08	5.976099e-08	2.9829138e-07	0.05732557	0.052578226	9.420973e-08	0.007215216	0.24944814	0.008913534	0.3129078
priorregion2_spot_134	0.03192959	0.28965303	6.728641e-08	6.64982e-08	3.10369e-07	0.16617705	3.5129738e-06	3.4297926e-07	0.021521343	0.17740642	1.0400059e-06	0.31330723
priorregion2_spot_135	1.046412e-07	1.493691e-07	2.905263e-08	2.98154e-08	5.15545e-07	0.37522122	0.06332955	4.9243116e-08	2.9786113e-07	0.0077982172	2.1148387e-07	0.55364966
priorregion2_spot_136	0.04374443	1.9881527e-06	5.756738e-08	4.5531344e-08	1.5266689e-06	0.23176633	0.08369739	1.3584625e-07	0.011876061	0.2137055	8.618822e-05	0.41512036
priorregion2_spot_137	0.04022259	0.47209007	0.030764911	1.0705489e-07	1.339567e-06	0.30133748	0.012245965	4.3116071e-07	0.005579513	0.11523387	0.0025925008	0.019931171
priorregion2_spot_138	0.027035246	0.47204444	6.6171516e-08	7.572958e-08	4.78164e-07	0.16296646	5.4604953e-07	0.0001264662	5.605236e-06	0.074315205	5.8613927e-07	0.26350486
priorregion2_spot_139	0.13544616	0.5418461	4.4901917e-08	3.525413e-08	4.3786326e-07	0.045681525	8.829098e-05	1.0384719e-06	0.0023216559	0.16821782	0.0012994095	0.105097465
priorregion2_spot_140	1.2187876e-06	0.015339114	8.677042e-08	1.0585497e-07	2.5456012e-07	0.28265595	5.998307e-07	1.996307e-07	0.018507143	0.08625221	6.2328536e-07	0.5972425
priorregion2_spot_141	0.011805694	0.28893325	0.0340286	1.8023407e-07	4.804916e-07	0.42815775	0.00440574	0.0004693827	0.013037069	0.09123654	1.6610045e-07	0.12792519
priorregion2_spot_142	0.14566952	0.526255	6.191967e-08	1.7413834e-07	1.1448557e-07	1.3418973e-07	8.763746e-07	2.7559474e-07	4.1910215e-07	3.346178e-06	4.7194604e-07	0.3280696
priorregion2_spot_143	2.2454365e-08	4.61837e-08	0.0014864163	6.817905e-08	3.5834353e-07	0.97359365	0.024919247	4.199604e-08	6.79019e-08	1.6068302e-08	1.9256179e-08	2.2429433e-08
priorregion2_spot_144	2.4313613e-07	0.0101679545	1.07261364e-07	9.0804114e-08	3.668853e-07	0.24778873	0.16307278	9.855731e-08	0.004503173	0.0024796997	1.3935911e-06	0.5719854
priorregion2_spot_145	0.014703176	0.43713027	8.9380066e-08	7.9829654e-08	1.5003849e-06	2.5199003e-07	1.5753496e-07	1.5277631e-06	0.028919617	7.660486e-05	7.140344e-07	0.5191661
priorregion2_spot_146	0.016238995	0.44939014	9.5236864e-08	8.9340446e-08	3.2900635e-07	0.071175806	0.071128346	3.2563796e-07	2.1046515e-06	0.14635994	1.3842281e-05	0.24569003
priorregion3_spot_1	0.0019334814	3.828287e-07	0.2355285	0.67232746	1.6088246e-05	0.048173543	0.014771198	3.0070785e-07	0.025439134	2.5649225e-08	1.7048659e-06	0.0018082494
priorregion3_spot_2	8.601684e-08	3.160065e-06	0.139994	0.6442403	0.0078011826	0.03157719	0.03407128	5.4265644e-07	0.0036359155	1.233916e-07	0.004478681	0.13419755
priorregion3_spot_3	6.6693964e-08	1.809337e-07	0.09158732	0.629097	0.00060967455	0.032106195	0.019180214	3.9675108e-08	0.036347393	4.1353864e-08	0.0039897338	0.18708214
priorregion3_spot_4	3.6821966e-08	3.2422525e-07	0.21450117	0.6862909	0.0028591016	0.049845256	0.02450219	0.0019536843	0.01342418	8.501582e-08	0.0022846835	0.004338425
priorregion3_spot_5	5.9269013e-08	2.0328729e-07	0.2332328	0.67892396	0.03683053	0.036864817	2.857448e-05	0.005890442	0.005897474	2.2538726e-08	9.311536e-07	0.0023302042
priorregion3_spot_6	0.001980243	3.9802094e-07	0.2218131	0.6916909	3.878244e-06	0.05260635	0.0146371145	1.10071156e-07	0.011554778	3.6232922e-08	2.2770928e-06	0.005710669
priorregion3_spot_7	1.030646e-07	1.728513e-07	0.24514672	0.6697749	0.030279346	0.02575265	0.019873166	0.0034499192	4.802015e-07	1.3955096e-07	0.0057219756	5.4613497e-07
priorregion3_spot_8	0.0007065065	1.9311135e-06	0.21926913	0.691329	0.00089743425	0.054865938	0.009939193	0.0021607701	0.017709663	3.5848682e-08	0.0030166414	0.00010371305
priorregion3_spot_9	2.7855279e-08	4.8488414e-07	0.2192827	0.6891468	0.021508023	0.024250478	0.037004817	6.6516826e-08	2.469005e-07	3.8199616e-08	0.0021924025	0.006613813
priorregion3_spot_10	3.7604632e-08	1.2569598e-07	0.15379627	0.49599442	0.0080256965	0.339279	2.937623e-07	2.7701795e-08	1.3215453e-07	4.218943e-08	0.0018863992	0.0010175973
priorregion3_spot_11	3.5564483e-08	1.791429e-07	0.27576074	0.65066946	0.010955854	0.037333563	0.019641325	0.0016243248	6.6670225e-07	6.55215e-08	0.004012135	1.6664613e-06
priorregion3_spot_12	0.00131642	3.758115e-07	0.19548105	0.687613	0.035412442	0.048489273	1.7157501e-07	0.023262737	2.415225e-07	5.628348e-08	3.984579e-07	0.008423734
priorregion3_spot_13	1.5179887e-07	6.5550894e-06	0.18396318	0.6258793	0.0023988243	0.036604892	4.2965407e-06	9.291853e-08	0.012514285	1.2346956e-07	0.002749565	0.1358788
priorregion3_spot_14	6.284399e-08	7.8649936e-07	0.20532751	0.69972163	9.276515e-06	0.04342998	0.031792138	7.394576e-08	0.0060078464	9.279e-08	0.0063103237	0.007400309
priorregion3_spot_15	5.737699e-07	1.8768295e-06	0.22625946	0.68236166	0.0100448	0.07358795	3.6672444e-07	0.0077411793	1.866601e-07	5.7006453e-08	3.8652803e-07	1.5867586e-06
priorregion3_spot_16	8.713521e-08	8.754738e-07	0.2566781	0.66770923	0.025186434	0.039217293	1.1062318e-05	0.0043520937	3.381834e-06	7.287366e-08	0.002304571	0.0045367125
priorregion3_spot_17	4.3174722e-08	4.5038107e-07	0.16618301	0.69609404	0.008974435	0.050931018	0.050747126	6.277293e-08	1.2558517e-07	8.474305e-08	7.5437106e-07	0.027068704
priorregion3_spot_18	0.0030456122	1.5862128e-07	0.21427646	0.66107947	0.051313672	0.05847394	2.5696733e-07	0.0056526335	4.768839e-07	9.8110434e-08	1.5649473e-06	0.006155659
priorregion3_spot_19	3.5605893e-07	0.004775148	0.22857536	0.6868413	1.9613759e-05	0.054013543	4.826082e-07	0.004151066	0.021619331	8.028475e-08	4.5189788e-07	3.2506637e-06
priorregion3_spot_20	4.4183867e-08	1.267494e-07	0.046926033	0.41917318	3.7626165e-07	0.49733075	0.03656828	8.600311e-08	1.0407472e-07	3.1396393e-08	8.786616e-07	1.2083873e-07
priorregion3_spot_21	2.1558284e-08	1.5372555e-07	0.13621455	0.36436448	8.321351e-07	0.49856356	9.916466e-08	0.0008560715	5.357157e-08	1.4531307e-08	4.5374865e-08	3.6283392e-08
priorregion3_spot_22	0.0008530246	0.003333461	0.14026062	0.6586818	0.019577542	0.0337757	4.924395e-06	2.2404821e-07	0.025289875	1.4446093e-07	5.937843e-05	0.118163295
priorregion3_spot_23	1.9740214e-07	0.000922185	0.16076934	0.6295514	0.010355673	0.053526945	4.0074533e-06	2.8894326e-07	0.015675772	9.664052e-08	0.00053157826	0.12866262
priorregion3_spot_24	3.3501305e-08	1.0713739e-07	0.12491119	0.588402	4.0865147e-05	0.2771683	1.5020149e-06	8.72695e-08	0.00564168	3.7850956e-08	0.0038337272	5.411611e-07
priorregion3_spot_25	9.190399e-08	7.7907094e-07	0.1158378	0.58423024	0.0016403849	0.19334497	9.265385e-05	1.14960805e-07	0.008623422	8.93561e-08	0.0005046152	0.095724866
priorregion3_spot_26	0.0006740685	5.445036e-06	0.14145999	0.618703	0.0010622096	0.038286954	1.1308363e-06	0.0025918167	0.018473102	6.800673e-08	0.0036796061	0.17506266
priorregion3_spot_27	0.0032808739	2.0573752e-07	0.11546527	0.51990044	0.016452255	0.024838883	2.416828e-07	0.0035768757	0.041542664	1.2246278e-07	2.8191935e-06	0.2749394
priorregion3_spot_28	1.1826386e-06	8.635342e-07	0.1996205	0.6940489	7.535608e-05	0.048721243	0.036985744	8.7884374e-08	0.007713657	9.155274e-08	0.007400271	0.0054320716
priorregion3_spot_29	3.5445158e-08	1.9055284e-07	0.15004137	0.7028569	0.00014433652	0.04991798	0.047492456	0.002529973	0.03380613	4.241504e-08	0.0022915753	0.0109189255
priorregion3_spot_30	0.00029956157	1.737442e-07	0.12626551	0.5682102	5.849424e-06	0.2675371	0.03214618	9.303539e-08	0.00553196	2.570764e-08	1.5217214e-06	1.7253451e-06
priorregion3_spot_31	9.065138e-08	1.3665849e-06	0.10285287	0.62127244	0.0015834558	0.041325457	2.1805998e-07	6.409325e-08	0.043325942	7.3285186e-08	4.1648324e-05	0.18959641
priorregion3_spot_32	1.1251176e-07	4.6954256e-07	0.1646868	0.60333955	0.0063342163	0.05296126	0.008376858	0.0034584387	1.4616688e-05	1.0547054e-07	4.959777e-05	0.1607779
priorregion3_spot_33	4.9629506e-08	2.424067e-07	0.25334698	0.6576123	0.02203829	0.051516987	2.417861e-06	0.003017917	7.6706675e-07	0.00040622265	0.008307178	0.0037506213
priorregion3_spot_34	4.8713822e-08	3.4046832e-07	0.20263526	0.6917194	0.00917999	0.052467242	0.0202403	1.462241e-07	0.016069755	2.9499372e-08	0.0012282273	0.0064592455
priorregion3_spot_35	7.585845e-08	1.6790815e-07	0.17397065	0.612276	0.00901101	0.026762567	0.026921673	6.2567324e-08	0.007718395	6.9708726e-08	5.688524e-06	0.1433336
priorregion3_spot_36	6.543127e-08	6.9441427e-07	0.13973495	0.560929	0.00027347272	0.29118347	8.096759e-07	0.0036430263	1.4453869e-07	0.0008426202	7.466632e-06	0.003384362
priorregion3_spot_37	0.000749345	6.287236e-05	0.2070589	0.694996	0.0061838627	0.05015223	0.013274999	1.6468532e-07	0.016898666	2.6523812e-08	0.0033134224	0.007309537
priorregion3_spot_38	5.383377e-08	2.7722048e-05	0.119644284	0.6230766	0.012976018	0.23249134	1.2283487e-05	3.2479858e-07	0.0052502863	5.2161866e-08	0.001379079	0.0051418147
priorregion3_spot_39	2.0185653e-06	0.0011323747	0.21900938	0.6878958	0.023468988	0.052137844	2.3826692e-06	4.541787e-06	0.009590069	2.9801097e-08	2.513665e-06	0.006754213
priorregion3_spot_40	9.4334084e-08	2.9924827e-06	0.17715853	0.7015343	0.0074465503	0.05384207	0.017691534	0.0028246227	0.03167908	7.1331655e-08	0.0042247092	0.0035955345
priorregion3_spot_41	2.117916e-07	0.0023000468	0.07221129	0.44156238	0.019946467	0.45734552	2.2101945e-07	4.19562e-08	9.194761e-08	4.1582396e-08	7.579973e-08	0.0066336463
priorregion3_spot_42	2.8546287e-07	0.003858464	0.14869472	0.61050093	0.0063220686	0.037227258	4.4757974e-07	9.514937e-08	0.027498396	6.9154e-08	4.5014076e-06	0.1658928
priorregion3_spot_43	2.284272e-07	0.001371667	0.16709408	0.6073316	0.0018708945	0.04247166	8.228629e-07	1.9721573e-07	0.019398065	7.3654746e-08	3.8868316e-06	0.16045679
priorregion3_spot_44	3.818768e-08	0.0036838125	0.22894089	0.69812286	0.039036524	0.021803353	8.327556e-07	4.3658293e-08	3.933988e-07	2.0075145e-08	4.846008e-07	0.008410812
priorregion3_spot_45	9.6962246e-08	3.210953e-07	0.24742661	0.657883	0.028909208	0.031363696	0.015667666	0.018748237	4.7479648e-07	2.8314787e-08	1.8551715e-07	5.6302883e-07
priorregion3_spot_46	5.5643348e-08	7.644959e-07	0.13213335	0.53247565	0.014632236	0.31759417	1.3733509e-06	0.0008042141	1.2092464e-07	3.335313e-08	4.5574444e-07	0.002357561
priorregion3_spot_47	3.619938e-07	1.1242211e-06	0.16992535	0.63988346	2.256587e-05	0.03721052	0.022865593	1.0714553e-07	0.026236393	9.444886e-08	0.00060893287	0.10324543
priorregion3_spot_48	6.703748e-08	2.982257e-07	0.17214978	0.71898246	7.726286e-06	0.055937845	0.017265553	5.616579e-08	0.020884158	4.7093998e-08	0.0077657676	0.0070062596
priorregion3_spot_49	4.147647e-08	3.905065e-07	0.21033558	0.6785533	0.016707767	0.059205513	0.018030254	1.830315e-07	1.8898076e-07	1.2213961e-07	0.0017421925	0.015424498
priorregion3_spot_50	4.7019338e-08	1.773865e-07	0.15399784	0.5772933	4.8264315e-05	0.2655344	1.2710782e-06	7.43309e-08	0.0011120895	3.841996e-08	0.002012106	3.069746e-07
priorregion3_spot_51	4.442637e-08	6.265059e-08	0.19074811	0.7079864	0.0044177705	0.032919686	0.039745238	0.0026661952	0.016712494	2.8465447e-08	3.1912623e-06	0.0048007574
priorregion3_spot_52	4.6102958e-08	1.4439087e-07	0.24282397	0.6556424	1.6015578e-06	0.052836537	0.04311131	0.0010345604	2.1981647e-07	4.6971422e-08	0.0018132721	0.0027358185
priorregion3_spot_53	4.7054694e-08	1.8284548e-07	0.24014173	0.65731364	0.0072824648	0.052364323	0.032331087	2.791591e-07	3.2267676e-06	4.9336222e-08	0.0047561363	0.005806829
priorregion3_spot_54	4.8704564e-08	2.9997404e-06	0.21237674	0.6732699	0.0075302958	0.050477676	0.03630596	0.0029623127	2.7088723e-05	2.6784048e-07	0.002853961	0.014192735
priorregion3_spot_55	5.4180283e-08	0.002487583	0.18726353	0.7293746	0.00016959675	0.053136107	4.226091e-06	0.002342338	0.022646064	5.1784557e-08	0.002572766	3.1333554e-06
priorregion3_spot_56	3.654839e-08	7.226198e-08	0.13598557	0.6804313	0.023292039	0.076566845	1.1864316e-07	0.004607961	0.079115346	2.5203377e-08	1.6825682e-07	4.6331368e-07
priorregion3_spot_57	3.8296243e-08	1.0452549e-07	0.23718794	0.6672805	0.014836527	0.05085888	0.0054470287	3.0256206e-08	0.02256266	1.9085421e-08	7.663069e-07	0.001825496
priorregion3_spot_58	6.069226e-08	1.3435433e-06	0.15580887	0.6197562	0.020092174	0.03457974	5.007778e-06	1.3353632e-07	0.014073911	8.1412225e-08	7.577382e-06	0.1556748
priorregion3_spot_59	0.0013920332	3.6970675e-07	0.1028798	0.526343	5.5274548e-05	0.35229883	1.2754622e-06	1.2267309e-07	0.01702836	3.563762e-08	6.0633784e-07	2.4796003e-07
priorregion3_spot_60	6.4760144e-08	0.00019201155	0.2286268	0.66901714	0.021968428	0.048964623	2.7895068e-05	0.0046521947	0.026541919	2.2790253e-07	1.558485e-06	7.097723e-06
priorregion3_spot_61	5.43569e-08	1.9620131e-06	0.17516077	0.69540423	0.039312247	0.04875233	2.8364339e-06	8.3888196e-08	0.017858814	3.2205662e-08	2.5772277e-07	0.023506384
priorregion3_spot_62	6.050264e-07	0.0010023902	0.17293043	0.69804835	0.010331199	0.047692295	0.04066781	0.0010637768	0.016808653	4.0948326e-08	0.00021173655	0.011242793
priorregion3_spot_63	2.468683e-08	1.2884911e-07	0.24770012	0.6599298	2.6088814e-05	0.029446231	0.054217048	1.4843323e-07	1.4873974e-07	4.7562892e-08	0.008679619	5.2606964e-07
priorregion3_spot_64	5.52543e-08	6.44901e-07	0.17502432	0.6343752	0.010409935	0.041596264	0.0066140597	6.553337e-08	0.010205503	8.797705e-08	1.0108664e-05	0.121763684
priorregion3_spot_65	4.7977615e-08	9.0601986e-07	0.17815834	0.68435633	0.014543334	0.054301746	0.034059685	0.003518397	0.017315747	6.976546e-08	0.0002412525	0.013504068
priorregion3_spot_66	8.793047e-08	0.0036776045	0.20312823	0.69867724	0.023922633	0.04079932	2.50333e-07	0.0030393829	0.02198204	3.3793487e-08	2.1571299e-07	0.0047730072
priorregion3_spot_67	1.9051097e-07	1.0798512e-06	0.17870535	0.61763775	0.018042417	0.045784168	6.268979e-06	6.6388134e-07	0.014514149	1.2601633e-07	2.299057e-05	0.12528479
priorregion3_spot_68	5.6633215e-08	5.9326762e-06	0.14438358	0.62528354	9.42498e-05	0.22348729	0.00016221564	0.002524285	0.0032889408	1.7608173e-07	0.00022743754	0.00054245605
priorregion3_spot_69	4.6397338e-07	2.041897e-07	0.114594035	0.58717823	0.011894166	0.281325	2.8214633e-06	1.9312996e-07	1.7666082e-06	3.553882e-08	0.00036306446	0.0046400097
priorregion3_spot_70	1.1150685e-06	2.4277163e-06	0.13573489	0.56876457	0.00014774116	0.18662724	0.0072220084	1.3714812e-07	0.00668393	1.5208677e-07	3.9621264e-05	0.09477625
priorregion3_spot_71	3.8675104e-08	1.1708772e-07	0.15289979	0.5466169	0.0034389785	0.27696842	0.020072425	4.516861e-08	2.4041066e-07	1.818566e-08	1.0919919e-06	1.9145557e-06
priorregion3_spot_72	0.0073910085	2.133816e-07	0.20032719	0.660893	0.012436369	0.093941495	1.4836193e-07	7.055271e-08	8.875305e-08	1.7843202e-07	0.0073888446	0.0176215
priorregion3_spot_73	3.2282767e-08	1.1449678e-07	0.14453828	0.53908217	4.3421944e-05	0.3151671	3.665819e-06	5.042292e-08	1.1040755e-07	5.2184106e-08	0.0011646884	2.4802864e-07
priorregion3_spot_74	1.06718055e-07	1.0728663e-07	0.2140464	0.6824115	0.0016724371	0.069074124	0.0074511063	8.2037424e-08	0.021772452	5.3155244e-08	0.0031410574	0.00043058125
priorregion3_spot_75	8.112988e-08	0.0031576762	0.1958789	0.6927356	0.06458155	0.025965206	3.5451427e-07	0.0041110716	1.2029575e-07	3.1870638e-08	1.2778527e-07	0.013569362
priorregion3_spot_76	8.402195e-08	0.00046436308	0.15437263	0.64860874	0.007312586	0.032487407	0.021261185	7.105376e-08	0.0065962486	1.8449761e-07	0.00093931216	0.12795708
priorregion3_spot_77	5.6800765e-08	4.8814934e-07	0.25290072	0.65253794	0.006735483	0.030941086	0.05139987	0.0035443448	3.78885e-07	3.5598326e-08	8.3369474e-07	0.0019387231
priorregion3_spot_78	2.4825441e-08	6.130121e-08	0.20551677	0.67432004	0.008599042	0.06644976	0.014571195	0.000270166	0.024835326	5.1806733e-08	0.005437117	4.6277705e-07
priorregion3_spot_79	0.0013491999	1.8429944e-05	0.18265894	0.6068764	0.00012150806	0.048266467	2.0609718e-06	0.001066204	0.022309454	1.13787706e-07	1.5541385e-05	0.13731574
priorregion3_spot_80	3.0992815e-06	0.0031257232	0.19776691	0.7021963	0.014780325	0.048567995	1.9937822e-06	0.002743566	0.022096608	7.0698505e-08	0.0019933397	0.0067239935
priorregion3_spot_81	1.2030641e-07	5.421537e-07	0.15628016	0.62518567	0.00090585	0.04228138	0.019901916	3.8742624e-07	0.02077772	7.4480425e-08	2.141927e-05	0.13464472
priorregion3_spot_82	9.165936e-08	0.0012876968	0.16454433	0.5981983	0.013268175	0.036243618	0.004543613	9.7679695e-08	3.518337e-07	1.431245e-07	7.937089e-06	0.18190563
priorregion3_spot_83	9.341212e-08	8.369583e-07	0.11238995	0.5543354	0.009231314	0.20544349	9.129596e-07	8.9183985e-08	0.009676905	3.627077e-08	2.7775732e-05	0.108893186
priorregion3_spot_84	0.00058856566	5.732819e-07	0.14080638	0.61091226	5.0707153e-05	0.034142595	0.018262837	6.36585e-08	0.030484868	1.0426805e-07	0.0016575558	0.16309337
priorregion3_spot_85	7.4508165e-07	0.0055909376	0.11438565	0.5157949	6.0769967e-06	0.35610586	1.7790693e-07	0.0025321643	0.0055829054	6.507366e-08	1.2997644e-07	3.9972687e-07
priorregion3_spot_86	5.0528744e-08	0.00088902935	0.12811798	0.54375106	2.0864618e-05	0.30999684	0.014911227	0.0023032194	4.5007374e-07	4.260854e-07	2.7026292e-06	6.1771193e-06
priorregion3_spot_87	7.831309e-08	2.1079228e-07	0.22829272	0.6702932	0.03267463	0.04128207	0.016430924	0.01102266	4.296131e-07	2.5894108e-08	8.123534e-07	2.2393133e-06
priorregion3_spot_88	5.254623e-08	0.007694086	0.13429308	0.7583711	0.030105218	0.03427054	1.1103152e-06	3.067315e-08	0.015137397	2.598479e-08	0.0024808333	0.017646512
priorregion3_spot_89	0.00024908618	5.941404e-07	0.10639165	0.6314191	4.591982e-05	0.24330549	3.6401205e-05	6.858259e-08	0.016260577	3.283679e-08	0.0022883243	2.7499784e-06
priorregion3_spot_90	0.0010747644	1.0617616e-06	0.24395731	0.6621339	0.018906066	0.06989326	8.2140315e-07	5.50884e-07	2.7854136e-07	4.7840917e-08	1.069601e-06	0.00403099
priorregion3_spot_91	2.9267458e-08	0.0014743573	0.22233367	0.69157237	0.016999124	0.023034273	0.017854521	0.0026357155	0.012743348	2.9561522e-07	0.0037937462	0.007558514
priorregion3_spot_92	5.740961e-08	0.0059262933	0.16557814	0.723444	0.029704444	0.022056753	3.0351273e-07	0.005490257	0.033424627	8.2993594e-08	3.586007e-07	0.014374664
priorregion3_spot_93	8.2505835e-08	2.7749695e-07	0.1336368	0.5713058	0.022442797	0.26834306	3.24654e-05	1.4295648e-07	5.4467637e-07	4.538183e-08	4.2644347e-06	0.004233866
priorregion3_spot_94	0.00020925862	2.0818993e-06	0.14649694	0.65218526	0.00027683246	0.050486077	0.0002155291	7.4818004e-08	0.027327409	1.2961627e-07	0.004316935	0.118483394
priorregion3_spot_95	0.00046075962	4.2375007e-07	0.113185726	0.6065534	9.828562e-06	0.26962894	1.9867402e-06	3.318066e-08	0.008321543	2.1204416e-08	0.0018362005	1.2134233e-06
priorregion3_spot_96	3.8169784e-08	2.5097603e-07	0.25012198	0.66719145	0.015869744	0.04305111	4.1856313e-07	0.009338589	0.014424895	3.3660474e-08	1.797873e-07	1.3647485e-06
priorregion3_spot_97	8.034239e-08	0.00033351022	0.1509596	0.5706934	0.02012576	0.25286058	1.7633716e-06	0.0020265887	7.4344257e-07	6.0786526e-08	2.1459439e-06	0.0029957788
priorregion3_spot_98	7.065712e-06	0.0017594238	0.17729396	0.6221896	0.0031607803	0.029413858	1.1198312e-06	5.023279e-08	0.028481571	6.335744e-08	0.0004098637	0.1372825
priorregion3_spot_99	7.014999e-08	1.8791787e-06	0.11866191	0.6441728	0.006658716	0.028881801	0.010700442	5.8103318e-08	0.021049445	5.305628e-08	0.004366742	0.16550614
priorregion3_spot_100	5.350441e-08	3.0631827e-07	0.17557372	0.6871628	8.407762e-06	0.050705288	0.047699075	0.0049440144	0.022510665	2.2625746e-07	0.006947084	0.0044483826
priorregion3_spot_101	3.628969e-08	1.1141873e-07	0.1822225	0.69389474	3.1638033e-06	0.051111225	0.057504565	1.9238784e-07	0.002719818	6.4525516e-08	0.007964482	0.0045791324
priorregion3_spot_102	3.2250433e-08	0.0035853256	0.0794678	0.4831994	2.9687953e-05	0.43201637	2.7489324e-07	0.0017003112	3.2775105e-07	1.1114926e-07	1.4132594e-07	2.0209254e-07
priorregion3_spot_103	6.762902e-08	5.337071e-07	0.17610501	0.70409125	0.013728563	0.04825171	0.033439666	0.0024910797	0.007489114	5.924266e-08	0.0002103899	0.014192482
priorregion3_spot_104	2.71348e-07	3.0474897e-07	0.18907484	0.55837977	0.008020863	0.042565458	3.71507e-07	7.1010966e-08	0.018519701	1.2845592e-07	0.0007249971	0.1827132
priorregion3_spot_105	1.0929183e-06	0.0029201396	0.19228844	0.7059183	0.010555462	0.051368408	1.3094591e-06	0.0066198613	0.024702417	4.294617e-08	0.0023140747	0.0033105833
priorregion3_spot_106	1.7655012e-07	0.0001165115	0.15435	0.6116063	0.005620934	0.22033769	5.7144484e-06	0.0014907967	0.0030690762	3.7885435e-08	0.0012511638	0.0021517444
priorregion3_spot_107	9.187359e-08	0.0033951618	0.14963384	0.6102326	0.014867808	0.21110106	2.7356054e-06	0.0012679633	0.0052038566	2.2291216e-08	0.00094239693	0.0033524926
priorregion3_spot_108	0.00078646024	7.7949005e-07	0.2847252	0.642725	0.003955244	0.057548035	9.222714e-07	1.1728374e-07	0.01021849	2.966816e-08	1.3753076e-06	3.8395425e-05
priorregion3_spot_109	5.379991e-08	1.1065742e-07	0.20361227	0.69548583	6.8915056e-06	0.048657667	0.04921522	9.168744e-08	0.0030023293	3.5649798e-08	1.2136194e-05	7.365529e-06
priorregion3_spot_110	1.5185e-07	0.005460553	0.22594753	0.67544913	0.017212505	0.03462804	1.8139224e-07	0.0038716209	0.031285867	5.8891295e-08	4.6760547e-07	0.0061437343
priorregion3_spot_111	1.1572014e-07	2.6829935e-07	0.14598116	0.5224789	0.003681139	0.021756371	0.01570783	6.709865e-08	0.02536238	1.9301129e-07	0.00013862879	0.2648931
priorregion3_spot_112	7.111051e-08	2.7172268e-07	0.16409199	0.58857536	6.290051e-05	0.22564697	0.018724557	6.7873245e-08	2.176749e-06	1.1779405e-07	0.0018627393	0.0010326273
priorregion3_spot_113	9.7134645e-08	6.510069e-07	0.12433949	0.63765234	0.0054349215	0.04611641	4.965681e-07	1.0206703e-07	0.034278587	6.955771e-08	0.0016720002	0.15050483
priorregion3_spot_114	6.950354e-08	1.4441714e-06	0.19594383	0.68386155	0.008563412	0.04551181	0.049159706	2.799794e-07	2.366562e-05	6.210076e-08	2.3006674e-05	0.016911043
priorregion3_spot_115	6.708613e-08	4.2166545e-07	0.20358273	0.6890146	0.0007947559	0.06025477	0.018611811	0.0028348656	0.018849015	3.2768654e-08	0.0032575445	0.002799464
priorregion3_spot_116	0.00052483147	0.0002525227	0.1558651	0.6314314	0.00017951497	0.049297854	1.3938175e-05	1.5265704e-07	0.036486093	1.2969561e-07	8.088005e-05	0.1258675
priorregion3_spot_117	7.9078404e-08	3.1204283e-07	0.28479266	0.63923967	0.02883357	0.03876604	4.423648e-06	0.008361971	5.565825e-07	2.7948706e-08	2.8123216e-07	4.599203e-07
priorregion3_spot_118	7.036259e-08	1.0620671e-06	0.16296771	0.638101	0.0044111265	0.052743495	5.194716e-05	0.0014043759	0.012806163	7.26279e-08	0.0045593297	0.12295362
priorregion3_spot_119	0.0004516301	4.3163678e-07	0.19343384	0.68502265	0.031698987	0.05487862	1.2103192e-06	0.0038290787	0.026920525	2.895979e-08	3.7603904e-06	0.003759244
