	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_121	7.380094e-08	1.2851758e-07	3.133284e-08	2.2310235e-08	0.9754435	1.7135792e-06	0.024554128	4.8470014e-08	1.6231533e-07	2.5444509e-08	5.8087046e-08	7.897058e-08
priorregion2_spot_122	1.7232573e-07	0.0006097796	4.302996e-08	3.687938e-08	0.9979942	0.001394879	3.3213837e-07	1.1108029e-07	1.6825021e-07	4.0329272e-08	7.2032755e-08	9.751852e-08
priorregion2_spot_123	1.3709783e-07	1.1840844e-07	3.0892085e-08	4.315492e-08	0.7504045	0.2448745	0.0016528835	0.0025488392	4.3339546e-07	8.014708e-08	0.00051824976	1.0943604e-07
priorregion2_spot_124	1.9595747e-07	2.5944385e-07	3.595798e-08	2.2325048e-08	0.96289676	0.037101954	3.4248683e-07	7.868447e-08	1.4407581e-07	3.9653973e-08	5.7695523e-08	5.2414038e-08
priorregion2_spot_125	2.2353132e-07	2.2576496e-07	1.4734927e-07	2.1933435e-07	0.5211857	0.47881207	2.4696882e-07	3.9758552e-07	2.5025227e-07	4.6276188e-08	3.084168e-07	1.076235e-07
priorregion2_spot_126	1.2075803e-07	1.8293557e-07	3.3760674e-08	2.2543743e-08	0.8777874	0.122211136	5.9920063e-07	1.3934648e-07	2.3937204e-07	3.637773e-08	6.473629e-08	6.008391e-08
priorregion2_spot_127	1.6885147e-07	1.9094837e-07	1.072733e-07	1.3559716e-07	0.92933	0.06863868	4.6561804e-06	1.4535172e-07	2.4182359e-07	4.8999343e-08	1.3582132e-07	0.0020254836
priorregion2_spot_128	3.2987003e-08	3.2399303e-08	2.0378597e-08	1.18509025e-08	0.99691933	0.0024421718	1.763955e-07	1.9978286e-07	2.3110981e-07	1.6484787e-08	4.4985587e-08	0.00063770695
priorregion2_spot_129	5.882081e-07	2.78425e-07	5.700191e-08	6.990339e-08	0.9823341	0.01714405	7.71165e-07	1.9907063e-07	6.871811e-07	6.30992e-08	1.08834705e-07	0.0005190431
priorregion2_spot_130	1.538704e-07	1.7771369e-07	5.0673513e-08	3.0120596e-08	0.49798107	0.50201267	5.02237e-06	2.4165917e-07	2.0577396e-07	5.9386945e-08	5.970415e-08	7.996923e-08
priorregion2_spot_131	1.226487e-07	9.4794856e-08	4.6177426e-08	2.5658208e-08	0.96953374	0.00017929578	0.030285975	1.0450903e-07	4.3108076e-07	3.0279516e-08	5.3612418e-08	7.838869e-08
priorregion2_spot_132	1.2566731e-07	1.13045516e-07	4.4151722e-08	3.1770917e-08	0.8209132	0.17908186	3.6794058e-06	9.4690726e-08	2.1196172e-07	1.7219627e-07	4.4547568e-07	7.395596e-08
priorregion2_spot_133	0.0019382709	4.606998e-07	7.699318e-08	1.0077071e-07	0.8807661	0.11650017	4.2975992e-07	1.7374607e-07	5.5261995e-07	5.485195e-08	9.451434e-08	0.0007933999
priorregion2_spot_134	1.8413853e-07	1.4404355e-07	4.878426e-08	3.3316066e-08	0.7348101	0.2650526	9.619524e-06	1.3013853e-07	0.00012694433	3.701492e-08	6.509953e-08	7.7115175e-08
priorregion2_spot_135	4.6813007e-08	3.391456e-08	2.1414273e-08	1.027684e-08	0.999994	5.168634e-07	5.15716e-06	3.075621e-08	1.9281508e-07	1.6682781e-08	3.0430552e-08	3.3941838e-08
priorregion3_spot_1	0.23427217	0.01567264	7.67529e-08	3.029577e-08	0.001630227	1.245635e-06	1.3293769e-07	0.036015302	0.34129578	0.36276323	0.00834773	1.5286138e-06
priorregion3_spot_2	0.2587776	3.8195546e-07	6.517352e-08	3.9858463e-08	0.018378234	2.6636306e-07	4.46674e-07	0.06850633	0.47852996	0.15983975	0.015965454	1.4884322e-06
priorregion3_spot_3	0.1592864	1.1505809e-06	0.0015332155	3.6171155e-08	1.6350406e-05	1.98708e-06	4.950191e-07	0.12580903	0.54735553	0.1655553	0.0004398215	6.457081e-07
priorregion3_spot_4	0.27002057	1.7404426e-07	0.0007750099	0.00034605688	0.07604168	4.5221844e-07	2.6632873e-07	1.6784688e-07	0.34211504	0.2677493	0.006717074	0.03623412
priorregion3_spot_5	0.44811034	0.012551536	3.6464698e-08	1.7386055e-08	1.8472846e-06	5.188433e-07	0.03267224	1.5878724e-07	0.39957717	0.1070844	2.6831077e-07	1.4239824e-06
priorregion3_spot_6	0.16159405	0.004818225	0.002885831	2.4288129e-08	4.340895e-07	0.038376614	0.026027681	0.005028085	0.47949106	0.2594037	0.01952343	0.002850875
priorregion3_spot_7	8.371102e-08	1.7689307e-07	6.97988e-08	3.3317296e-08	7.0135844e-05	3.9609694e-07	2.3721974e-07	5.8844324e-07	0.66902614	0.3242393	1.7453716e-07	0.0066626077
priorregion3_spot_8	0.015177022	0.0018121721	0.00079217233	5.7538283e-08	0.03698876	0.00616059	0.012264581	0.026958564	0.64033985	0.1946974	0.03454263	0.030266166
priorregion3_spot_9	0.3953087	1.3745655e-06	2.1244512e-08	1.8002341e-08	3.9410838e-07	0.03962891	0.14296515	8.7281634e-08	0.42209417	2.2946773e-08	6.529557e-08	1.0240053e-06
priorregion3_spot_10	0.8731455	5.2204196e-06	7.216267e-08	2.3185864e-08	4.7786325e-06	0.034634657	7.9585357e-07	3.9126053e-07	0.08829989	1.263022e-07	6.170391e-08	0.0039084833
priorregion3_spot_11	0.010652121	0.010019679	7.854557e-08	2.7477052e-08	0.04158366	0.052668538	0.053724755	0.026102472	0.56305635	0.13251871	0.077286795	0.032386813
priorregion3_spot_12	0.16898894	0.015388004	1.01819374e-07	4.6818112e-08	0.034322504	0.049952094	0.048703436	1.7434364e-07	0.19613536	0.35518694	0.110942334	0.020380024
priorregion3_spot_13	0.3013629	6.324998e-07	4.2936612e-08	4.466511e-08	0.013735986	0.027649464	5.842799e-07	0.03274436	0.55321187	0.057826705	2.240047e-07	0.01346714
priorregion3_spot_14	0.18560778	0.004575879	9.104599e-08	3.9761385e-08	1.5071489e-06	3.116791e-05	4.0606264e-07	5.468211e-07	0.49556845	0.30557713	0.00863478	2.229097e-06
priorregion3_spot_15	3.693841e-08	7.737499e-08	0.00019817354	4.3457703e-08	9.654899e-06	6.3045356e-08	3.000163e-07	0.11722649	0.79329336	0.089271605	5.8249025e-08	1.13931286e-07
priorregion3_spot_16	0.4361101	1.6234997e-06	3.6851986e-08	9.8981666e-08	3.5883295e-06	0.033629272	0.050831564	8.3296936e-07	0.4170076	0.062413912	1.3038877e-07	1.2356136e-06
priorregion3_spot_17	0.21271986	2.608005e-07	8.908324e-08	2.8194528e-08	2.948358e-07	2.576515e-07	1.3837182e-07	0.08493201	0.58663523	0.11571133	1.4955945e-07	2.2557373e-07
priorregion3_spot_18	0.2824759	0.025114696	5.963573e-08	3.883013e-08	0.08226478	0.05698445	0.014439488	5.2358196e-08	0.08171905	0.42625174	0.017901918	0.012847826
priorregion3_spot_19	0.16324067	0.0087253675	0.0026367106	3.5552613e-08	1.0011548e-05	7.347203e-07	0.10163722	0.007037343	0.3848688	0.30208477	0.029747047	1.1207569e-05
priorregion3_spot_20	0.5021899	7.936087e-07	3.1362386e-08	2.5832664e-08	7.3725033e-07	1.9331158e-07	0.04675869	1.13136544e-07	0.27593812	0.14846678	0.009276701	0.017367827
priorregion3_spot_21	0.21089192	0.026526524	2.9353124e-08	1.4517063e-08	0.014616159	0.016117385	1.2897131e-07	0.059008025	0.3614001	0.2990503	0.010855969	0.0015334353
priorregion3_spot_22	0.053342428	7.4006886e-07	0.0012518913	6.5037675e-08	0.0017063576	9.4476707e-07	4.9949534e-07	0.190443	0.64226556	0.10634183	0.004645456	1.2255978e-06
priorregion3_spot_23	0.6434139	3.1827498e-05	0.000719608	9.290795e-08	3.3093755e-07	0.029773705	4.225778e-07	0.0099169	0.2530551	0.06308794	6.204953e-08	1.4783309e-07
priorregion3_spot_24	0.76142657	2.7442186e-07	4.29123e-08	3.0712673e-08	5.285601e-07	0.024829296	0.0017067998	0.0040863585	0.20794952	5.5585716e-08	5.8366993e-08	4.860298e-07
priorregion3_spot_25	0.18967815	0.029689206	5.7489927e-08	4.029436e-08	0.04108337	0.061896075	1.6390446e-05	7.985953e-08	0.26289284	0.35458627	0.042841334	0.017316185
priorregion3_spot_26	0.325831	0.007085916	4.7959105e-08	3.068297e-08	0.00088795676	4.5703217e-07	4.561257e-07	0.034488752	0.3257163	0.30265582	0.0033126683	2.0584936e-05
priorregion3_spot_27	0.00842494	1.4582627e-06	5.7869574e-08	2.8205097e-08	0.0009886521	0.00012356637	1.4392377e-05	0.23895693	0.65766776	0.092313945	0.0015072334	1.0443079e-06
priorregion3_spot_28	0.28759855	0.023736868	9.8639056e-08	5.109999e-08	0.02548536	0.040699456	0.023043377	1.353089e-07	0.06392924	0.44981942	0.049718663	0.035968803
priorregion3_spot_29	0.06826825	0.021492274	1.8104848e-07	4.5731863e-08	0.015332597	0.12955749	1.9659187e-06	0.0066691847	0.38015845	0.32111698	7.026606e-07	0.057401832
priorregion3_spot_30	0.2870862	2.696361e-07	2.951944e-08	3.0269717e-08	1.6489513e-06	1.6366023e-06	1.8323294e-07	0.019459596	0.6934503	1.585105e-08	2.9735245e-08	9.978903e-08
priorregion3_spot_31	0.07481304	1.31393945e-05	2.7869216e-08	3.1045587e-08	0.0526493	0.08397086	4.91599e-07	5.904869e-07	0.36128852	0.36840242	5.0189425e-07	0.058861025
priorregion3_spot_32	0.39711684	0.01856937	0.0012447091	6.669371e-08	0.08368925	3.952253e-06	1.6878171e-07	2.0653667e-07	0.029479733	0.38474554	0.07000543	0.015144664
priorregion3_spot_33	0.22610328	0.02843532	0.025732797	1.3571844e-07	0.028109318	0.00913592	0.09643934	1.00612006e-07	0.53942245	3.6084296e-06	1.3085867e-07	0.046617623
priorregion3_spot_34	0.010754404	4.2220222e-07	2.6727177e-08	1.539321e-08	7.1137615e-06	1.06094685e-05	1.4862697e-07	0.05520571	0.77234024	0.14708944	1.9974168e-07	0.014591761
priorregion3_spot_35	0.1922739	2.5022075e-06	7.168517e-08	5.1641237e-08	8.125524e-06	0.013106347	1.1234113e-06	3.7870907e-07	0.54100525	0.25060093	0.00023465043	0.0027666688
priorregion3_spot_36	0.802786	1.1886201e-06	5.407712e-08	7.169718e-08	9.635503e-07	0.0056292764	5.063743e-07	7.885763e-08	0.18889645	4.3473463e-08	0.0026850838	1.9035026e-07
priorregion3_spot_37	0.07135293	0.0154580865	8.138694e-08	3.6270393e-08	0.090499096	0.038195927	0.09602117	4.3196458e-08	0.25204074	0.31287277	0.0833639	0.040195316
priorregion3_spot_38	0.15394537	2.9502834e-07	6.987742e-08	4.227913e-08	2.3666496e-06	0.0056869155	3.9024022e-07	0.018250264	0.8215416	4.7980855e-08	0.0005724562	2.1591202e-07
priorregion3_spot_39	0.38718632	7.730109e-07	5.815812e-08	2.9818132e-08	2.1168304e-07	0.014857226	0.04767149	6.5317366e-08	0.2074436	0.31999198	0.006578381	0.016269902
priorregion3_spot_40	0.03367919	0.010952632	0.011426699	3.4571396e-08	0.00013312754	0.044064723	0.035564024	7.6063696e-07	0.48980203	0.29384717	0.056239106	0.02429043
priorregion3_spot_41	0.021339811	0.00889377	0.009851525	3.4611944e-08	9.120916e-07	0.024608012	0.07023308	0.019106654	0.07450765	0.5846458	0.13047422	0.05633853
priorregion3_spot_42	0.067589045	0.009512691	2.0299142e-07	0.00014711371	0.0011046017	2.4933247e-06	6.076516e-07	0.17847808	0.5108971	0.22429083	0.00797539	1.9004233e-06
priorregion3_spot_43	0.3406245	0.0099643115	7.4182374e-08	2.1673834e-08	1.0510643e-06	0.008074112	1.620764e-07	2.3509394e-07	0.33006194	0.30891383	0.002353013	6.723354e-06
priorregion3_spot_44	0.48717448	1.1665969e-06	8.6663334e-07	7.790508e-08	0.015771236	0.0064320117	4.7283343e-06	2.7811564e-07	0.16917405	0.2878685	0.019896742	0.013675882
priorregion3_spot_45	0.22050889	2.9242385e-06	0.0035417073	5.8052304e-08	1.949625e-06	1.4616098e-06	0.06312694	0.008768799	0.49928904	0.1854685	0.011416309	0.007873491
priorregion3_spot_46	0.59295577	0.020347396	4.7276227e-08	1.8436229e-08	1.8487866e-06	3.2481253e-06	2.9196698e-07	1.1043281e-06	0.15270774	0.23180367	0.0021767041	2.1216522e-06
priorregion3_spot_47	0.2145001	0.039941244	3.9838195e-08	2.4340133e-08	4.0788828e-07	0.03507794	0.04522014	6.657113e-08	0.33768728	0.29681644	0.017584935	0.0131713785
priorregion3_spot_48	0.10185462	0.020172067	4.0077392e-08	2.5560663e-08	0.055335987	0.011694115	0.06418385	1.0808802e-07	0.31560037	0.34186056	0.024791587	0.06450669
priorregion3_spot_49	0.005998422	0.017734373	0.0020337326	3.3135695e-08	0.02981501	0.036111362	0.024662195	2.7171154e-07	0.33957124	0.48331904	0.022993106	0.037761174
priorregion3_spot_50	0.5571427	0.00891213	3.231069e-08	2.2933166e-08	4.403745e-07	2.8665381e-06	0.042858038	9.141659e-08	0.2855445	0.09196538	0.013573485	3.9612655e-07
priorregion3_spot_51	0.2011291	0.026361907	9.3008204e-08	3.94872e-08	0.03287839	0.035586532	0.0063483436	1.198556e-07	0.176373	0.45535153	0.050325554	0.01564539
priorregion3_spot_52	0.4941181	0.0015798125	6.718368e-08	3.0169726e-08	0.0040766704	0.036816362	0.023218285	1.6601464e-07	0.11943734	0.27676874	0.024080932	0.01990348
priorregion3_spot_53	0.42884475	1.3629891e-07	4.4716085e-08	0.007623444	0.008535926	1.09043135e-07	7.3234e-08	1.8770572e-07	0.5515795	3.029688e-08	3.6309267e-08	0.0034158581
priorregion3_spot_54	0.008284695	0.007637877	3.826918e-08	1.8748581e-08	0.013857803	0.13428253	0.26169506	3.9218953e-08	0.18610576	0.3056931	0.067027055	0.015416011
priorregion3_spot_55	1.1787746e-07	0.0022040142	1.803384e-07	2.0621407e-08	0.014498372	2.6863208e-07	0.03412726	0.07623807	0.57218045	0.14244913	0.11753413	0.040768035
priorregion3_spot_56	0.47465044	0.0097656455	4.7433858e-08	2.8988643e-08	0.012955622	0.005364655	1.3631751e-07	0.0026352077	0.1995157	0.28448117	0.0014585159	0.00917286
priorregion3_spot_57	0.13029805	0.005005238	1.8012089e-07	0.0001965001	0.012441532	3.8246076e-06	3.3158605e-07	0.19986102	0.40047154	0.24319826	0.00852169	1.8126459e-06
priorregion3_spot_58	0.4180134	0.00015853261	5.805565e-08	4.519116e-08	0.005080381	0.06233298	0.038919587	1.2276965e-07	0.12721051	0.22572295	0.08332936	0.03923206
priorregion3_spot_59	0.39073524	0.0001632496	0.006385455	6.916983e-08	0.01152627	0.036943574	0.047016162	8.954633e-08	0.15455313	0.25693086	0.037304036	0.05844179
priorregion3_spot_60	0.21351703	2.3513207e-06	0.0070275953	1.2214488e-07	0.026314411	0.0034451182	0.0381896	6.7797987e-07	0.4898847	0.19289182	0.021525605	0.0072009126
priorregion3_spot_61	0.34031507	0.005304275	3.9962575e-08	2.0918957e-08	4.0713476e-06	1.9108835e-07	4.7420318e-07	0.09751862	0.3968092	0.16004391	3.1266557e-06	9.33769e-07
priorregion3_spot_62	0.48713765	1.8695116e-07	1.2759874e-07	6.178222e-08	0.0009446085	0.089938425	2.2437868e-07	2.0440716e-07	0.42197844	2.7018048e-08	3.7222723e-08	1.06494504e-07
priorregion3_spot_63	0.18407536	6.596008e-07	9.059201e-08	3.6565314e-08	0.005120733	6.439848e-05	5.6167477e-07	0.24328998	0.44051266	0.12693416	6.401727e-07	6.3915775e-07
priorregion3_spot_64	0.37981218	4.740996e-07	2.8920107e-07	5.0202416e-08	0.014913575	8.459701e-07	0.068390556	7.854179e-08	0.022287592	0.31933156	0.10689862	0.088364154
priorregion3_spot_65	0.028456328	0.033629436	1.7652621e-06	3.6792386e-08	0.08783363	0.024385404	9.205438e-06	6.7773165e-08	0.15194416	0.58693755	0.06335004	0.023452386
priorregion3_spot_66	0.01352252	0.021526994	1.1443683e-07	0.0012267067	0.040120225	0.02779791	1.2225806e-07	2.2733333e-07	0.33061415	0.5113628	0.023053357	0.030774824
priorregion3_spot_67	0.079030365	0.014016461	6.37359e-08	4.2269168e-08	0.03024306	0.044543266	0.047804657	2.7892e-07	0.41699526	0.34924272	0.0024840224	0.01563976
priorregion3_spot_68	0.31287464	0.0017189885	0.0011050462	0.002933424	6.2355264e-07	0.0355508	0.054764893	2.2973141e-07	0.58812183	7.0032364e-08	2.063624e-06	0.0029274265
priorregion3_spot_69	1.8220805e-07	0.0055166986	3.9632667e-08	2.014053e-08	0.021917965	0.02710455	7.973981e-08	0.007818216	0.501043	0.41365588	0.0229315	1.1797945e-05
priorregion3_spot_70	0.26037318	5.9923644e-07	1.2569443e-07	0.0001484157	0.00430515	0.00019396206	0.010331471	0.019200487	0.59096515	0.114477046	2.6995681e-07	4.1172248e-06
priorregion3_spot_71	0.01689054	0.015544463	5.6779325e-05	4.3985843e-08	0.03335277	0.0226241	0.022995388	0.20083569	0.43890905	0.22796549	0.020820592	5.1998704e-06
priorregion3_spot_72	0.3660775	0.020846147	4.760756e-08	4.161861e-08	0.047498062	1.4311989e-06	1.6475698e-07	3.060799e-07	0.3751079	0.17877184	0.01169589	6.617586e-07
priorregion3_spot_73	0.022290781	0.034656808	3.3506247e-08	2.1457552e-08	0.069046326	0.026034333	1.3612694e-06	1.01131604e-07	0.15616748	0.6098561	0.037104636	0.04484199
priorregion3_spot_74	0.017840166	0.004622763	0.0019938448	1.2727804e-07	0.043965098	0.0016091616	0.0076917005	0.09571645	0.4915701	0.31461418	0.020350335	2.6038198e-05
priorregion3_spot_75	0.020785771	0.0095294705	9.656468e-08	4.0146695e-08	0.0316215	1.499565e-06	0.09336778	3.3764098e-07	0.4903426	0.27545255	0.06268305	0.016215265
priorregion3_spot_76	0.12875201	0.002753946	3.2173034e-08	1.845168e-08	5.919437e-06	0.012443707	4.8870334e-07	0.33264676	0.3737001	0.14711794	0.0025789333	2.1914815e-07
priorregion3_spot_77	0.11632353	0.005806057	5.2175434e-08	7.103941e-08	0.036967833	0.041015275	0.03810061	1.0337171e-07	0.17190076	0.49758956	0.0340126	0.058283474
priorregion3_spot_78	0.99993163	6.784773e-05	2.8598103e-08	2.355485e-08	5.144619e-08	2.2753736e-07	2.0755587e-07	2.5737497e-08	9.3191424e-08	1.5606267e-08	2.211094e-08	5.0404147e-08
priorregion3_spot_79	0.45928472	0.019488674	4.3829893e-08	2.3566532e-08	4.3900252e-07	8.051952e-07	0.005926678	3.5818678e-07	0.35260034	0.16269386	2.0531256e-06	2.1524413e-06
priorregion3_spot_80	0.21592197	0.018776728	1.7197618e-07	5.9312658e-08	0.029893802	0.041909322	2.2870543e-06	9.569331e-08	0.24956821	0.39436534	0.012971365	0.03659062
priorregion3_spot_81	0.14559269	0.013525957	4.113788e-08	1.283144e-08	4.85497e-06	9.212676e-07	0.08290308	1.6913573e-07	0.67496175	0.077518806	8.270078e-06	0.005483542
priorregion3_spot_82	0.37473843	4.425027e-06	0.0009927806	9.978946e-08	3.057353e-07	0.025051808	0.04352771	4.7862034e-07	0.37939495	0.16707025	0.009210593	8.1817825e-06
priorregion3_spot_83	0.0047092764	1.0346712e-07	0.00287262	0.00079900934	2.610295e-07	0.007752157	6.361073e-07	0.058483988	0.7421249	0.1823833	2.7766401e-07	0.0008734447
priorregion3_spot_84	0.043438464	0.021641014	0.007162845	5.4767863e-08	0.04509004	0.036578353	0.080598794	2.0470148e-07	0.33381265	0.34920102	0.040652115	0.041824467
priorregion3_spot_85	0.028844856	0.005528472	7.367729e-08	3.167627e-08	0.051298812	0.06124615	0.13105787	3.7928547e-08	0.22325124	0.26336712	0.16366585	0.071739495
priorregion3_spot_86	0.26388127	0.013111942	0.004056728	1.563278e-07	0.012616198	0.10733338	0.02427385	9.942803e-08	0.26657873	0.3036317	0.004478914	3.7057223e-05
priorregion3_spot_87	0.01854051	0.022779122	3.8716585e-08	1.7448848e-08	0.066450045	9.612763e-07	0.034319453	4.584853e-06	0.6651252	0.1668823	0.010250457	0.015647324
priorregion3_spot_88	0.2420522	1.7627301e-06	1.0357093e-07	2.714829e-08	0.00065611396	2.3969307e-07	1.4988171e-07	0.12114214	0.46264142	0.17350192	9.557764e-07	2.951237e-06
priorregion3_spot_89	0.269591	1.645362e-06	6.8531946e-08	3.4148616e-08	0.051382605	0.04200537	0.049156226	1.4177162e-07	0.25474793	0.28622195	0.03281069	0.014082351
priorregion3_spot_90	0.4999371	0.016362954	7.068777e-08	3.64075e-08	0.0020145306	0.016390353	0.021829754	3.8343435e-07	0.16181311	0.2455423	0.018953916	0.017155541
priorregion3_spot_91	0.32227996	2.172728e-07	3.5845662e-08	1.9714046e-08	5.0563466e-07	7.201026e-08	7.22176e-08	0.02996026	0.56810313	0.079655565	4.766932e-08	7.2063834e-08
priorregion3_spot_92	0.063984044	1.1955528e-06	0.0031518622	9.581385e-08	6.1255423e-07	6.4965924e-08	7.980909e-08	0.22829396	0.6044185	0.09687377	0.0032756473	1.3444205e-07
priorregion3_spot_93	0.45902455	0.004794397	6.962227e-08	3.1458306e-08	2.0217437e-06	5.0497385e-07	2.7569018e-07	2.518947e-07	0.2391932	0.245332	0.038566243	0.013086483
priorregion3_spot_94	0.37792644	2.2086788e-06	4.200753e-08	2.8238999e-08	4.1321628e-06	0.021856384	0.070078	4.950899e-07	0.5301321	3.1851428e-08	4.7613188e-08	9.689415e-08
priorregion3_spot_95	1.06804255e-05	0.0034110066	2.4155641e-08	8.080289e-09	5.3513105e-07	3.448442e-07	1.5570645e-07	0.47025535	0.4058027	0.11753819	0.002980956	9.096242e-08
priorregion3_spot_96	0.22118136	2.878353e-07	0.094897725	4.6304304e-08	1.2269375e-07	1.1249559e-07	9.704264e-08	0.07405507	0.41559568	0.1931637	0.0011056315	1.3669843e-07
priorregion3_spot_97	0.16175543	1.6975409e-07	1.8817198e-07	2.4573355e-08	5.465822e-07	7.625126e-08	2.2028833e-06	0.121548794	0.5771566	0.13953365	2.0666662e-06	2.4996604e-07
priorregion3_spot_98	0.31117022	0.0050425096	5.7387673e-08	2.9405411e-08	0.02336744	0.052518137	0.020056745	0.018823808	0.19147597	0.35214323	0.010767544	0.014634281
priorregion3_spot_99	0.010277334	1.2018234e-07	1.8761959e-08	2.3056238e-08	0.028863747	1.7566234e-07	1.000901e-07	0.15488636	0.8059721	1.3208877e-08	2.7152273e-08	3.260435e-08
priorregion3_spot_100	0.31730455	0.03914902	1.7487462e-05	5.4752014e-08	0.024230659	0.033153053	4.3737626e-07	8.617106e-08	0.017128263	0.49534547	0.0713748	0.0022960915
priorregion3_spot_101	2.1638165e-07	2.7260174e-07	5.977322e-08	3.208357e-08	7.24628e-07	5.802056e-06	8.9136824e-07	0.008762325	0.7474016	0.20577487	0.0027711524	0.035282042
priorregion3_spot_102	0.17399888	0.014850358	5.2063292e-08	1.2634615e-07	0.028774787	0.08318591	0.05859243	7.199424e-08	0.25505054	0.3172362	0.038357012	0.029953603
priorregion3_spot_103	0.31776762	0.012178777	6.972179e-08	3.867284e-08	0.052335896	0.023325924	3.327184e-07	1.152773e-07	0.06256078	0.46140057	0.062230248	0.00819964
priorregion3_spot_104	0.3212167	4.6577057e-07	1.758058e-07	4.994864e-08	0.019989941	0.014254793	0.0083826315	0.039492063	0.5226293	0.062513575	0.011488945	3.138836e-05
priorregion3_spot_105	0.3004578	0.0069633606	5.099645e-07	0.00033711907	7.4046234e-06	4.4830614e-07	1.6728518e-07	0.03831481	0.36946365	0.27478728	0.00966494	2.419627e-06
priorregion3_spot_106	0.66645765	0.02980369	6.673945e-08	3.5717783e-08	3.3274924e-07	4.374463e-05	0.0466048	1.8260869e-07	5.6946584e-07	0.20284043	0.054208457	4.0125156e-05
priorregion3_spot_107	8.63777e-08	1.3548592e-07	0.0034785557	4.980471e-08	1.1435852e-06	1.1800198e-07	3.3387943e-07	0.18066064	0.5460802	0.2413407	0.028437795	2.4712537e-07
priorregion3_spot_108	0.27846357	0.047102153	8.0271754e-08	5.1236555e-08	0.035063844	0.024274277	4.5413478e-07	1.0301719e-07	0.18251315	0.4225204	0.010056218	5.6580902e-06
priorregion3_spot_109	0.1594202	0.01554167	4.628329e-06	0.00017874368	0.019819235	4.345014e-06	0.027226083	3.9934073e-07	0.6018574	0.14944746	0.0034826756	0.023017116
priorregion3_spot_110	0.15881877	0.022667252	1.1319296e-07	8.824702e-08	0.018174442	0.016443606	7.219261e-07	3.7872766e-07	0.4410112	0.32724568	0.008080546	0.007557211
priorregion3_spot_111	0.60967046	6.8300665e-07	0.0011637053	2.8142018e-08	7.804822e-07	0.016021736	8.8166146e-08	0.011133743	0.18263058	0.17570548	0.003672486	1.8139492e-07
priorregion3_spot_112	0.68142736	4.2023538e-07	1.05717234e-07	0.0031213774	0.02239609	1.2397585e-07	0.025316717	4.1089876e-08	3.387418e-06	0.13029793	0.060331132	0.07710528
priorregion3_spot_113	0.14156066	3.668326e-07	2.090252e-07	3.2071227e-08	0.00014685707	2.617667e-07	0.0059884503	0.008922935	0.7430832	0.08516831	0.015127943	7.8822427e-07
priorregion3_spot_114	0.22715184	2.7438819e-07	2.3874973e-08	2.7379679e-08	3.5873876e-07	1.12957004e-07	9.527095e-08	0.18033457	0.59251255	7.3830904e-08	3.4548552e-08	5.923117e-08
priorregion3_spot_115	0.36371937	0.038364362	6.5771395e-08	2.8724077e-08	0.025241975	1.5785331e-06	0.013431328	0.01980926	0.050777264	0.40157917	0.07551751	0.011558048
priorregion3_spot_116	0.19184482	4.2614414e-07	2.6576765e-07	1.8354346e-08	3.0590031e-06	1.2325027e-07	4.7536682e-06	0.06552266	0.5232686	0.20921217	0.010142849	2.6555816e-07
priorregion3_spot_117	0.29467776	0.04420257	8.132718e-08	3.894916e-08	0.015013071	0.02120901	0.05907598	6.732327e-08	0.105314046	0.41578126	0.023856271	0.020869808
priorregion3_spot_118	0.16286834	0.0026614368	5.6088305e-07	0.00207414	0.025433894	0.01825112	0.009280147	7.834405e-07	0.76845914	7.77812e-08	0.001751743	0.009218645
priorregion3_spot_119	0.28621265	9.0547223e-07	4.842031e-08	2.5824086e-08	7.5967745e-07	2.5031855e-07	0.019561633	0.0512509	0.48932248	0.13368212	0.019967867	3.0901862e-07
priorregion3_spot_120	0.2822991	1.0771769e-06	1.395828e-07	5.4247412e-08	2.610028e-06	0.027218217	0.0906013	8.760911e-08	0.32560867	0.18023218	0.048055455	0.045981094
priorregion3_spot_121	0.2031975	0.009672571	0.005119007	7.270802e-08	1.4409785e-05	0.00088345003	1.0372225e-06	0.027459716	0.5502881	0.19349039	0.009660219	0.00021360125
priorregion3_spot_122	2.356321e-06	0.057048287	9.938925e-08	3.3506105e-08	0.10532048	0.013474626	1.8607601e-07	1.1486785e-07	0.039760094	0.64425504	0.11442092	0.025717758
priorregion3_spot_123	0.6939835	1.7813702e-06	0.00026652083	3.8040834e-08	7.4598056e-08	2.9753585e-07	0.007069495	2.0346731e-07	0.2670228	0.031655144	8.816304e-08	7.65842e-08
priorregion3_spot_124	0.29535934	2.4186178e-07	3.679542e-07	4.2518515e-08	1.4440612e-06	2.8006704e-07	3.537995e-07	0.07055506	0.3660201	0.16272873	0.03371171	0.07162233
priorregion3_spot_125	0.37118208	0.0012218812	2.1384983e-08	3.4952926e-08	6.769745e-07	2.6847401e-06	4.1358325e-07	0.049534958	0.578057	2.4325528e-08	6.900673e-08	1.2145658e-07
priorregion3_spot_126	0.78827536	2.8039553e-06	7.028678e-08	0.0003193206	2.4067577e-07	0.022424083	0.035274792	1.14438826e-07	9.745129e-07	0.14495416	0.008747304	8.593809e-07
