	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_35	0.98520064	1.2866678e-07	0.012513525	1.5689332e-07	8.218319e-07	0.0022845024	7.0328554e-08	7.533819e-08	3.24015e-08
priorregion3_spot_36	0.71560514	1.2139361e-06	0.0033900328	6.950125e-07	0.27360806	0.005881616	1.0486197e-06	0.0015122487	1.4755906e-08
priorregion3_spot_37	0.88424	1.7892894e-07	0.11575863	1.334456e-07	5.201058e-07	3.083056e-07	1.2417782e-07	5.3522513e-08	1.0451258e-08
priorregion3_spot_38	0.8601006	1.6026007e-07	0.06664832	0.009130196	0.06411426	6.0326865e-06	3.0340203e-07	5.871131e-08	1.1920879e-08
priorregion3_spot_39	0.8617508	0.11274928	9.0251626e-07	4.907902e-07	1.1535319e-06	0.012388015	1.7124728e-07	0.012519738	0.0005894352
priorregion3_spot_40	0.95939326	1.7455167e-07	7.399838e-07	0.0103744725	0.0073626162	0.022868436	1.0461351e-07	5.143695e-08	1.690832e-08
priorregion3_spot_41	0.8468262	1.8736233e-07	0.10753489	3.862108e-07	0.03468928	0.010830535	9.601149e-08	5.9147233e-08	0.00011841622
priorregion3_spot_42	0.99295557	3.3155547e-07	6.430503e-06	1.2418743e-06	1.1556003e-06	3.5181642e-07	0.007034671	8.725561e-08	1.0267669e-07
priorregion3_spot_43	0.45166373	0.029506026	0.06462637	1.1959527e-06	0.30178684	0.14883286	2.4825323e-07	0.003359791	0.00022300596
priorregion3_spot_44	0.89592963	5.922175e-07	0.06043316	1.1415342e-07	0.014550807	0.028332239	1.0555854e-07	1.3746448e-07	0.00075325026
priorregion3_spot_45	0.92032427	8.324555e-07	0.0002562081	0.01230784	0.025631895	0.0414778	1.5100497e-07	1.084886e-06	1.8487729e-08
priorregion3_spot_46	0.86665356	2.0490211e-07	3.926189e-07	9.4283865e-07	0.08715181	0.046191588	1.435718e-06	6.748675e-08	1.6096195e-08
priorregion3_spot_47	0.84901065	4.82435e-07	0.03305448	6.758812e-07	0.117932364	9.4061267e-07	3.218345e-07	9.203192e-08	1.7290942e-08
priorregion3_spot_48	0.71733224	3.7476786e-07	1.0266661e-05	0.012906406	0.19968519	0.062611446	2.030846e-07	0.00672311	0.0007307127
priorregion3_spot_49	0.89199656	1.7359842e-07	0.1080011	9.5478e-08	1.5500294e-06	3.1537667e-07	1.2147372e-07	1.3485887e-07	9.987026e-09
priorregion3_spot_50	0.76196116	3.8640084e-07	0.050457973	1.7902161e-07	0.17998646	0.0075936085	1.6404302e-07	9.159808e-08	2.5970978e-08
priorregion3_spot_51	0.9874324	2.3255478e-07	1.0163508e-06	1.249555e-06	4.9047225e-07	0.006674798	0.0058897226	4.412458e-08	8.2354985e-09
priorregion3_spot_52	0.82279795	2.2757601e-07	1.7836026e-06	1.676141e-07	0.17508124	2.5803243e-07	9.524652e-08	8.289804e-08	0.002118239
priorregion3_spot_53	0.99043024	1.1545899e-07	8.3046353e-07	7.227298e-08	5.7265873e-07	0.009568103	6.825313e-08	4.8106113e-08	2.2453891e-08
priorregion3_spot_54	0.7924528	1.816942e-07	3.72158e-07	1.0029174e-07	0.20754626	1.3205042e-07	5.378494e-08	5.5331764e-08	5.7755805e-09
priorregion3_spot_55	0.9999974	1.990496e-07	8.572468e-07	8.561853e-08	7.516105e-07	5.513195e-07	7.100012e-08	6.485829e-08	8.985409e-08
priorregion3_spot_56	0.7649838	2.560649e-07	0.036235146	3.8233043e-07	0.09950721	0.088241555	7.692922e-08	0.01027163	0.00075995014
priorregion3_spot_57	0.47478232	0.21090177	0.0010512131	2.6278624e-07	0.09906089	0.15775819	2.6581046e-07	0.056445017	2.5115169e-08
priorregion3_spot_58	0.8101803	0.016582467	1.7257475e-05	4.3485272e-07	0.12710163	0.031599414	0.014518101	4.6165522e-07	2.6167731e-08
priorregion3_spot_59	0.57537884	8.157827e-06	0.048069965	2.555392e-07	0.24992172	0.118252344	2.1564047e-07	0.008367974	4.861789e-07
priorregion3_spot_60	0.28415886	0.4113846	1.6731161e-05	0.0027313973	3.1623404e-05	0.14699973	1.7655132e-07	0.15467682	2.9824587e-08
priorregion3_spot_61	0.71042913	1.2468636e-06	0.023531366	0.012036544	0.24702495	0.006976224	1.6518955e-07	2.6011554e-07	4.778213e-08
priorregion3_spot_62	0.52142763	3.68564e-05	0.021899376	2.6234156e-07	0.31774953	0.13040045	1.1324494e-07	0.008485772	4.3818915e-08
priorregion3_spot_63	0.7870075	2.9124112e-07	1.1669975e-06	0.013617794	0.021732207	0.15950383	2.3207376e-07	0.015160717	0.0029762893
priorregion3_spot_64	0.94046986	1.6647503e-07	0.0144050885	2.0065455e-07	6.97955e-07	0.041926697	3.3736006e-07	7.331649e-08	0.0031968746
priorregion3_spot_65	0.63343203	0.015624308	1.0137168e-05	1.0100525e-06	0.31095898	0.039973147	1.667588e-07	2.7169455e-07	2.6974163e-08
priorregion3_spot_66	0.9543433	1.4467776e-07	1.7045845e-06	0.004294563	0.0392985	0.0020601875	5.3262944e-08	5.248791e-08	1.481786e-06
priorregion3_spot_67	0.8665974	2.679524e-07	0.054138925	0.00075794396	0.07506698	0.0034381307	5.1397908e-08	1.7025727e-07	1.1988666e-08
priorregion3_spot_68	0.9143785	1.0795964e-07	4.4740943e-07	0.00254925	0.08307124	2.408788e-07	1.0152112e-07	5.142594e-08	1.085958e-08
priorregion3_spot_69	0.46291646	0.062860526	0.030800352	2.702172e-07	0.27142483	0.14225543	2.0446518e-07	0.029741907	2.200788e-08
priorregion3_spot_70	0.78352684	0.09283901	2.0574026e-07	6.04036e-07	0.09538506	0.014398203	0.013848796	1.2371363e-06	2.101984e-08
priorregion3_spot_71	0.8923266	2.6547283e-07	0.10623345	1.0640404e-07	1.6683804e-06	8.841912e-07	0.0014370498	4.8964505e-08	2.2519083e-08
priorregion3_spot_72	0.85654616	1.5552296e-06	1.186609e-06	1.2909415e-07	0.13764119	0.0058094366	7.8555914e-08	1.5673254e-07	2.1510313e-07
priorregion3_spot_73	0.94974315	2.3055512e-07	0.05025493	2.075104e-07	4.633184e-07	5.3330615e-07	1.8836192e-07	2.9893383e-07	1.7298287e-08
priorregion3_spot_74	0.9897079	7.120231e-07	0.00086076773	0.009415101	3.815424e-06	9.9615245e-06	4.827185e-07	1.3984444e-06	2.3218904e-08
priorregion3_spot_75	0.58791006	0.007102406	2.988497e-05	0.010577344	0.22726783	0.14513774	4.5366366e-07	0.021274352	0.0006999736
priorregion3_spot_76	0.8957499	1.6715826e-07	0.004774728	8.123547e-07	0.005940357	0.08357387	1.00878616e-07	0.009479763	0.00048024495
priorregion3_spot_77	0.9556109	1.13993984e-07	0.03590631	1.5768193e-06	1.7929517e-05	0.00795106	9.789187e-08	4.2542958e-08	0.0005121056
priorregion3_spot_78	0.9261016	2.1278157e-07	0.07389431	5.7850762e-08	3.4251561e-06	2.0736866e-07	7.51491e-08	1.9563878e-07	1.2048925e-08
priorregion3_spot_79	0.8431398	1.3924812e-06	0.117707714	0.0024643834	0.036685873	5.434284e-07	2.4807355e-07	1.2824243e-07	1.6273374e-08
priorregion3_spot_80	0.6762894	1.4839563e-07	0.073464505	5.3593205e-08	0.2502452	2.4304612e-07	2.465862e-07	7.114247e-08	3.0699454e-08
priorregion3_spot_81	0.9228959	1.2513755e-07	0.008625727	0.0034668532	0.06501074	5.739121e-07	6.136663e-08	4.5251486e-08	1.9834511e-08
priorregion3_spot_82	0.5676716	0.21491155	0.00073293847	2.5835948e-07	0.0944397	0.081432454	1.2884833e-07	0.04081132	2.3968035e-08
priorregion3_spot_83	0.95298463	1.3345218e-07	0.047013823	1.08508736e-07	5.7415156e-07	5.4817735e-07	6.336402e-08	7.525218e-08	7.744251e-09
priorregion3_spot_84	0.9269408	2.1787152e-07	0.02894596	5.647044e-07	0.023612216	0.020499136	7.315532e-07	3.1381492e-07	3.3171663e-08
priorregion3_spot_85	0.7245281	1.4051623e-06	0.0018111634	0.012640469	0.24121338	0.019557947	1.1760147e-07	1.8299986e-07	0.00024717307
priorregion3_spot_86	0.7302639	4.5731727e-07	0.03572911	1.2229587e-05	0.22525862	0.0031731091	0.0055591436	3.4923619e-06	2.974754e-08
priorregion3_spot_87	0.9235952	0.006402869	0.07000062	8.596062e-08	6.57108e-07	1.9958587e-07	9.5065e-08	2.7815952e-07	8.796928e-09
priorregion3_spot_88	0.7999852	3.348745e-07	0.018156586	2.350641e-07	0.15275976	0.028070245	1.4294741e-07	1.02829134e-07	0.0010274944
priorregion3_spot_89	0.9999986	8.271387e-08	3.546129e-07	6.563297e-08	2.3549633e-07	5.0018394e-07	4.7927884e-08	4.1313587e-08	1.4521275e-08
priorregion3_spot_90	0.8816589	1.4367114e-07	0.110351846	1.2333436e-07	0.007773918	8.612416e-06	1.0222338e-07	5.4234057e-08	0.00020627741
priorregion3_spot_91	0.96810627	0.012934079	1.6329866e-05	0.0014724447	3.821355e-06	1.3311606e-05	0.008662535	0.00874472	4.642813e-05
priorregion3_spot_92	0.5250872	0.25949392	3.958812e-06	1.13312296e-07	0.14416191	0.043145362	1.00692525e-07	0.028107423	5.5322335e-08
priorregion3_spot_93	0.8663531	1.6240966e-07	0.12916587	0.0044788676	1.1351214e-06	5.529061e-07	1.9581312e-07	5.7081227e-08	4.017636e-08
priorregion3_spot_94	0.97567534	1.4532797e-07	0.024321308	5.475277e-07	1.4651711e-06	1.0111659e-06	1.5421294e-07	5.131214e-08	8.7171825e-09
priorregion3_spot_95	0.9610969	1.0376442e-07	0.0389024	3.0264463e-08	5.055827e-07	1.4142665e-07	2.3970841e-08	3.048752e-08	1.7376257e-08
priorregion3_spot_96	0.89416057	1.472482e-07	0.105363466	9.238263e-08	8.7044845e-07	8.574317e-06	9.344183e-08	7.640625e-08	0.000466018
priorregion3_spot_97	0.9998912	4.062325e-07	0.000104238236	5.8821996e-07	2.373592e-06	4.5263056e-07	5.9976577e-07	1.05176056e-07	8.877262e-09
priorregion3_spot_98	0.93030584	1.6487826e-07	1.0350525e-06	2.0884283e-07	0.054830197	4.0234536e-07	0.012569516	1.4309124e-07	0.002292533
priorregion3_spot_99	0.8875384	1.00300255e-07	0.11246063	1.6364015e-07	4.899771e-07	2.3760911e-07	1.4679374e-07	2.7286353e-08	9.00285e-09
priorregion3_spot_100	0.98915297	1.7835224e-07	1.2744366e-06	0.010842328	2.2507945e-06	6.743044e-07	8.801943e-08	9.12894e-08	1.6606656e-08
priorregion3_spot_101	0.9233152	4.760036e-07	0.046992328	8.684651e-07	0.00039076927	0.011196855	0.017188953	1.3913093e-07	0.00091428304
priorregion3_spot_102	0.79619503	8.53725e-06	0.031583674	3.742309e-07	0.11074401	0.061467014	7.4114007e-07	4.7226473e-07	4.4764473e-08
priorregion3_spot_103	0.8260525	2.0917232e-05	2.8604702e-06	0.012899574	0.15059328	0.010426236	4.418384e-06	2.0260296e-07	2.617682e-08
priorregion3_spot_104	0.97467375	1.0951579e-07	0.021099618	0.002841066	4.575533e-07	4.3289782e-07	5.0213036e-08	4.054235e-08	0.0013843918
priorregion3_spot_105	0.9572947	2.1187687e-07	0.003196029	3.177508e-07	1.6657693e-06	0.026612634	0.0115456935	1.0074094e-07	0.0013487283
priorregion3_spot_106	0.9819396	3.5936256e-07	2.0731252e-06	2.1398336e-07	0.009401115	0.008656446	1.5357948e-07	6.3122314e-08	1.6407643e-08
priorregion3_spot_107	0.7966487	3.5024898e-06	4.1578414e-06	0.0055312067	0.035648804	0.14455818	0.003691063	0.013642256	0.0002720935
priorregion3_spot_108	0.95513994	1.9990367e-07	0.0329259	0.00882997	3.873653e-06	0.003099876	6.287748e-08	1.0257814e-07	3.0978153e-08
priorregion3_spot_109	0.8835298	1.2310441e-07	0.10174256	8.510368e-08	3.5637804e-05	0.014691584	5.2652247e-08	5.047338e-08	2.1198725e-08
priorregion3_spot_110	0.8626052	2.7836654e-07	0.10880712	1.8271894e-07	0.028586596	2.577962e-07	2.677929e-07	1.0370096e-07	5.5504913e-08
priorregion3_spot_111	0.5877534	2.416278e-06	6.512402e-06	0.010955991	0.22666633	0.15162642	2.8475372e-07	0.022129068	0.0008595342
priorregion3_spot_112	0.86489785	1.0405209e-07	0.06549224	9.879939e-08	0.069608554	9.115152e-07	1.3093596e-07	4.214173e-08	1.2027277e-08
priorregion3_spot_113	0.5451612	1.7754962e-07	3.354091e-07	1.6618998e-07	0.45483786	1.1627197e-07	7.7965154e-08	5.4214752e-08	1.0973903e-08
priorregion3_spot_114	0.6823776	5.560706e-07	8.5399796e-07	0.009855999	0.30775067	1.4049513e-05	1.4029872e-07	1.4942692e-07	2.0592095e-08
priorregion3_spot_115	0.7406755	2.857571e-07	1.187091e-05	1.7223574e-07	0.24363019	0.0147261815	1.3527212e-07	5.2947378e-08	0.00095563824
priorregion3_spot_116	0.9999952	3.3158693e-07	6.652912e-07	1.5132944e-07	4.7134083e-07	2.9856863e-06	1.59705e-07	1.3903697e-07	1.2621177e-08
priorregion3_spot_117	0.615788	9.9768e-05	0.02764738	8.50432e-07	0.11436735	0.17545858	2.0187301e-07	0.06663795	5.1748394e-08
priorregion3_spot_118	0.9044013	0.0044286894	0.08968946	1.4510988e-07	0.000116963885	1.2457263e-06	0.0011952186	3.1414044e-07	0.0001666036
priorregion3_spot_119	0.86775476	2.2843e-07	2.816296e-07	1.9853728e-07	0.132244	2.5436637e-07	1.6858883e-07	6.074751e-08	1.4624252e-08
priorregion3_spot_120	0.7758942	2.164978e-07	0.012089683	0.013571536	0.10402404	0.0766644	3.2203192e-07	0.017574603	0.00018096526
priorregion3_spot_121	0.97030413	2.1034387e-07	0.026348831	1.5304228e-07	3.212385e-06	9.63441e-07	1.498272e-07	0.0033423454	3.3456896e-08
priorregion3_spot_122	0.7751928	6.0148693e-07	0.011782252	0.03762202	0.17540145	1.9459043e-07	3.7205612e-07	2.758259e-07	2.5303269e-08
priorregion3_spot_123	0.681039	2.9400306e-07	0.05874001	0.01679094	0.15998012	0.06779725	1.03113486e-07	0.013856788	0.0017955153
priorregion3_spot_124	0.40960458	0.23342553	0.0019338542	0.016244497	0.077499665	0.15789427	3.0252113e-07	0.10278435	0.0006130029
priorregion3_spot_125	0.91017056	3.0008243e-07	0.00012353781	2.51079e-07	0.07418203	0.01552316	8.521974e-08	6.576485e-08	8.36487e-09
priorregion3_spot_126	0.9970653	4.045114e-07	2.6439577e-06	1.9158433e-07	1.3354864e-06	4.6334256e-07	1.3948481e-07	1.2726859e-07	0.002929325
priorregion3_spot_127	0.96024525	2.995049e-07	0.03591711	1.1403958e-07	5.3246413e-06	0.0023113806	2.8125731e-07	0.0010003708	0.00051980215
priorregion3_spot_128	0.8319855	1.1035204e-07	0.018668648	4.2360207e-07	0.14411142	0.005233847	8.237244e-08	4.1763222e-08	4.1566697e-08
priorregion3_spot_129	0.996665	1.3134581e-07	4.4483922e-06	1.1658494e-07	1.3903627e-06	0.0033287928	6.472164e-08	5.8346817e-08	1.4785862e-08
priorregion3_spot_130	0.9756409	3.2742103e-06	0.008879125	3.108555e-07	1.4807698e-06	2.0688265e-06	0.010323838	0.005149073	1.8137582e-08
priorregion3_spot_131	0.91347075	1.6317807e-07	0.05333321	0.0049603255	0.02766813	0.0005672183	1.6406312e-07	5.2232227e-08	2.0064075e-08
priorregion3_spot_132	0.67470306	1.0322852e-05	2.8268587e-05	2.1459227e-06	0.14601687	0.17090662	7.424209e-07	0.006165471	0.0021664945
priorregion3_spot_133	0.7355066	1.986449e-07	2.4393253e-07	6.577834e-07	4.185668e-06	0.17562267	1.2984387e-07	0.08769281	0.001172581
priorregion3_spot_134	0.91547185	1.7006265e-07	0.08452528	1.7070514e-07	2.0329467e-06	3.6156092e-07	9.1083926e-08	3.8905203e-08	2.4723226e-08
priorregion3_spot_135	0.98403054	3.7949943e-07	2.1962785e-06	1.14417276e-07	1.4897845e-06	0.015964355	1.17865575e-07	8.4028846e-07	2.1016845e-08
priorregion3_spot_136	0.9144541	1.2011138e-07	0.0853667	1.7144863e-07	7.448707e-07	1.7415749e-06	1.9920576e-07	3.8709782e-08	0.00017630834
priorregion3_spot_137	0.9878376	1.2389542e-07	0.011723638	8.276112e-08	2.5983732e-06	6.239068e-06	4.8619015e-08	3.93035e-08	0.00042964928
priorregion3_spot_138	0.83991355	0.024330148	0.11429063	2.1318564e-07	0.015238591	1.1113576e-06	0.0011592354	0.0050664623	6.100859e-08
priorregion3_spot_139	0.80106914	1.5011732e-07	3.1197392e-06	1.8147502e-07	0.10524327	0.08712902	1.5506411e-07	0.006394702	0.0001602257
priorregion4_spot_1	0.013802343	0.028901564	0.26152527	0.10645579	0.107450105	0.46420258	0.012596815	0.0041580354	0.00090737926
priorregion4_spot_2	0.019229252	0.14949496	0.6638175	0.007045208	0.07040466	0.012933857	0.009982762	0.06473678	0.002355055
priorregion4_spot_3	1.3233885e-05	2.1714119e-05	0.00031259714	1.0859968e-05	0.999576	2.8761668e-05	2.1407408e-05	1.4556602e-05	9.544319e-07
priorregion4_spot_4	1.292315e-05	4.1663494e-05	0.223946	4.2392185e-06	0.7759789	7.1569243e-06	3.816749e-06	4.358823e-06	9.366791e-07
priorregion4_spot_5	0.014453506	0.023592332	0.8413967	0.0109343175	0.05687285	0.010183573	0.025012014	0.014932285	0.0026223655
priorregion4_spot_6	0.13357112	0.03477269	0.63321406	0.0056756283	0.15878594	0.008846642	0.01609667	0.007979184	0.0010581521
priorregion4_spot_7	0.017147139	0.01922467	0.48454243	0.0056037586	0.4440118	0.008190236	0.012779325	0.0075875307	0.000913003
priorregion4_spot_8	0.004480087	0.010367985	0.93792003	0.0024372006	0.037324235	0.0017479007	0.0021268073	0.0031812314	0.00041466617
priorregion4_spot_9	0.057046775	0.20890217	0.39569783	0.055431552	0.1580014	0.05858428	0.016974358	0.045115598	0.004245984
priorregion4_spot_10	0.10084952	0.8955362	0.00152855	2.5954632e-05	0.0019098731	3.0193296e-05	2.665402e-05	9.042837e-05	2.6253329e-06
priorregion4_spot_11	0.002825984	0.008172104	0.95832187	0.0020702134	0.020090666	0.0017333473	0.0030696818	0.0032800655	0.00043597625
priorregion4_spot_12	9.4811956e-05	0.000115098206	0.00014457297	0.00029087497	0.0031926306	0.9952943	0.00080323475	5.433842e-05	1.0121995e-05
priorregion4_spot_13	0.31122693	0.038581595	0.4154758	0.009459137	0.16718619	0.016101988	0.016957931	0.02337632	0.0016341718
priorregion4_spot_14	0.0010442603	0.020266503	0.97229373	0.00030076574	0.0047068307	0.0003697398	0.00025796847	0.00069013104	7.005864e-05
priorregion4_spot_15	0.00032197437	0.00022937624	0.045805655	0.0001855005	0.0063097407	0.94690853	0.00014086427	8.6960754e-05	1.1503196e-05
priorregion4_spot_16	2.2715212e-05	3.174633e-05	7.991875e-05	0.860696	0.00017127572	0.138959	2.3878045e-05	1.2168254e-05	3.2444068e-06
priorregion4_spot_17	7.932711e-05	4.0262294e-05	0.80752015	1.0618448e-05	0.19212879	0.0001930441	1.2532901e-05	1.2869625e-05	2.3538228e-06
priorregion4_spot_18	0.040840104	0.06948063	0.5175082	0.021981638	0.17498563	0.017062295	0.039239094	0.11553724	0.003365125
priorregion4_spot_19	1.1930142e-05	0.20630483	0.7884557	2.2689596e-06	0.005213543	3.0990573e-06	1.6501144e-06	6.3401976e-06	5.1750544e-07
priorregion4_spot_20	4.796475e-06	1.0582397e-05	0.9973257	5.4050647e-06	0.0026406457	3.2362311e-06	5.3735384e-06	3.818714e-06	4.600225e-07
priorregion4_spot_21	3.0081841e-05	0.9992507	0.000484683	8.973305e-06	0.00016896012	1.2891037e-05	4.8313427e-06	3.5466262e-05	3.442473e-06
priorregion4_spot_22	0.023001539	0.038895633	0.47774598	0.005536176	0.42840055	0.00908495	0.0054619703	0.010255359	0.0016179056
priorregion4_spot_23	0.09027921	0.0968458	0.33726725	0.089417644	0.25019068	0.057676364	0.034228794	0.038310114	0.0057841735
priorregion4_spot_24	0.00010219292	0.83974457	0.06527517	3.9191913e-05	0.094658546	3.8639242e-05	3.4225868e-05	9.341682e-05	1.3987009e-05
priorregion4_spot_25	0.019677445	0.5183549	0.36485603	0.007916488	0.062769935	0.008851947	0.0049774395	0.010554728	0.0020411448
priorregion4_spot_26	0.06671617	0.12476422	0.43290007	0.03140191	0.15550235	0.030740906	0.04392359	0.10831814	0.005732681
priorregion4_spot_27	0.012259264	0.02189477	0.82788104	0.007679734	0.09123809	0.008445142	0.019995816	0.008597534	0.0020086677
priorregion4_spot_28	0.000106319036	0.9978485	0.0008028224	3.5362358e-05	0.0005794642	3.1068997e-05	3.8006023e-05	0.0005501456	8.166684e-06
priorregion4_spot_29	0.04713264	0.101482876	0.50321877	0.047439054	0.18041933	0.01926273	0.048478756	0.047800317	0.0047655283
priorregion4_spot_30	0.06143054	0.066564776	0.41130692	0.041063134	0.21203841	0.03964729	0.114120476	0.046887007	0.0069416002
priorregion4_spot_31	0.021615738	0.026725553	0.79781985	0.015938006	0.08162987	0.015796643	0.02376457	0.014988867	0.0017209153
priorregion4_spot_32	0.02021331	0.024594072	0.83306175	0.008210794	0.080010764	0.00816816	0.012179208	0.011054793	0.0025072233
priorregion4_spot_33	0.01308455	0.054352134	0.36432034	0.011280299	0.47209692	0.007055012	0.06354675	0.01310853	0.0011554394
priorregion4_spot_34	0.06642422	0.061729513	0.40851668	0.09161957	0.21960956	0.098853156	0.027344784	0.020670135	0.005232339
priorregion4_spot_35	9.1985654e-05	0.9838134	0.014617091	7.4413394e-05	0.0006212421	5.183451e-05	0.00011643818	0.0006022649	1.1197751e-05
priorregion4_spot_36	0.092296176	0.07886913	0.30667943	0.06529099	0.35395503	0.044718508	0.025761552	0.027374001	0.005055231
priorregion4_spot_37	0.042677544	0.16506998	0.3860416	0.025368012	0.26714766	0.07055177	0.018128948	0.020540029	0.0044745267
priorregion4_spot_38	0.027108844	0.05215674	0.7354766	0.010612712	0.124564536	0.012441571	0.012536987	0.021585457	0.0035164664
priorregion4_spot_39	0.031244569	0.032866172	0.8050234	0.0107242	0.06492408	0.015557036	0.017806707	0.018816646	0.003037125
priorregion4_spot_40	2.7499325e-06	0.023322916	0.92033875	2.30029e-06	0.056325857	1.3139388e-06	1.5487254e-06	3.9018387e-06	6.6056447e-07
priorregion4_spot_41	0.0018131746	0.11297521	0.05480836	0.0036764233	0.8198113	0.0017504384	0.0029818309	0.001782698	0.0004005626
priorregion4_spot_42	0.04184777	0.06372849	0.23626886	0.2045076	0.32213968	0.07971606	0.025878288	0.02077271	0.005140501
priorregion4_spot_43	0.039243847	0.072552145	0.43296608	0.03632916	0.2808043	0.019117013	0.053276	0.05586636	0.009845085
priorregion4_spot_44	2.9755482e-05	3.3719843e-05	0.99968076	4.8984104e-05	0.00015851585	2.290114e-05	1.3441707e-05	1.054578e-05	1.3697446e-06
priorregion4_spot_45	0.051548805	0.10297943	0.51967484	0.049439806	0.11063022	0.047299404	0.05866682	0.027582113	0.032178566
priorregion4_spot_46	0.022364262	0.027211864	0.6056162	0.00722894	0.30017957	0.011880909	0.011780427	0.01225288	0.0014848872
priorregion4_spot_47	0.0007709082	0.0020900131	0.9880323	0.0009749764	0.0062569506	0.00042720643	0.0006596845	0.00069827924	8.96878e-05
priorregion4_spot_48	0.0046841046	0.010049336	0.91709137	0.0057441103	0.044039246	0.003160846	0.009789362	0.004441947	0.0009996431
priorregion4_spot_49	0.045363408	0.04275011	0.6522073	0.014837827	0.18437478	0.01693075	0.020850332	0.018133627	0.0045518405
priorregion4_spot_50	0.07667128	1.4450326e-05	0.8834466	0.039819077	2.6933523e-05	9.3804865e-06	8.3382765e-06	3.5043463e-06	5.51233e-07
priorregion4_spot_51	2.0030045e-06	6.735362e-06	0.54579693	1.726607e-06	0.45418727	1.8085839e-06	1.2365158e-06	1.9817792e-06	2.998685e-07
priorregion4_spot_52	1.9718227e-05	4.560237e-05	6.70408e-05	0.9995088	0.00025728496	1.1301202e-05	7.130627e-05	1.7176244e-05	1.6758069e-06
priorregion4_spot_53	0.0022960186	0.027622031	0.93545437	0.002008912	0.015640574	0.0020201723	0.001159236	0.013556003	0.00024270687
priorregion4_spot_54	0.053132664	0.12537129	0.30167106	0.021865593	0.42271763	0.020508204	0.020844633	0.026994998	0.006893895
priorregion4_spot_55	0.00023908849	6.7165296e-05	0.9983031	3.0582392e-05	0.0012718772	3.6869584e-05	2.1801869e-05	2.4578061e-05	4.9503083e-06
priorregion4_spot_56	0.008502074	0.012847429	0.73652256	0.004467505	0.052627396	0.0042484873	0.17348644	0.0062497417	0.0010482937
priorregion4_spot_57	0.045921694	0.026944878	0.102018245	0.519073	0.12448468	0.13554981	0.027157629	0.01609696	0.002753076
priorregion4_spot_58	2.4351591e-05	0.00047304103	0.99832743	2.378883e-05	0.0005588011	3.44368e-05	3.333268e-05	0.0005205488	4.2638158e-06
priorregion4_spot_59	0.07230251	0.26340827	0.32900152	0.021947496	0.20038556	0.023995887	0.015981836	0.068474516	0.004502388
priorregion4_spot_60	0.048078287	0.06952794	0.26052073	0.059314385	0.40818962	0.037354197	0.0766304	0.0332922	0.0070922547
priorregion4_spot_61	1.7350521e-06	0.021889672	0.97808284	7.4452385e-07	2.259305e-05	8.651637e-07	5.2201295e-07	8.5010157e-07	2.0744939e-07
priorregion4_spot_62	1.499474e-06	4.5276556e-06	0.99997205	5.44308e-07	1.8105062e-05	8.220614e-07	7.032949e-07	1.5546608e-06	2.296061e-07
priorregion4_spot_63	0.008758243	0.018669864	0.8421162	0.008225621	0.0855861	0.0060477387	0.016899066	0.011852848	0.00184451
priorregion4_spot_64	1.96765e-05	3.380163e-05	0.99980456	6.7544775e-06	0.000106615356	5.410164e-06	1.5654536e-05	6.578487e-06	9.874072e-07
priorregion4_spot_65	0.00017744441	0.06660183	0.0063271252	0.00018464796	0.0013935613	0.000112495836	0.00010984515	0.92507356	1.9521582e-05
priorregion4_spot_66	2.3247341e-05	0.00016029156	0.99957293	3.8313272e-05	0.00015537677	1.1648238e-05	1.6263091e-05	1.9798055e-05	2.1722874e-06
priorregion4_spot_67	0.0051600994	0.010512232	0.88321453	0.0069061373	0.07910802	0.009068495	0.0023148055	0.0032971893	0.0004185606
priorregion4_spot_68	0.021410918	0.023612298	0.77131873	0.0140734315	0.07849997	0.027802069	0.0493117	0.011535949	0.002435028
priorregion4_spot_69	3.301476e-05	4.3237833e-05	0.00011606849	0.00013382816	0.00016221346	0.9992857	0.00020157898	2.1898853e-05	2.5136287e-06
priorregion4_spot_70	9.5667645e-05	0.9968077	0.0022165775	0.000110077744	0.00031968957	0.0003151	3.8799186e-05	8.581536e-05	1.0560642e-05
priorregion4_spot_71	0.05409874	0.093267806	0.4276936	0.060823716	0.21948987	0.03343384	0.023915036	0.08114987	0.006127611
priorregion4_spot_72	0.023227343	0.04055201	0.8144828	0.024480293	0.051400524	0.024188215	0.009274837	0.0101355165	0.002258498
priorregion4_spot_73	0.0006737266	0.00078935287	0.9909324	0.00048023442	0.005850398	0.00024426114	0.00025808602	0.0007321722	3.9270977e-05
priorregion4_spot_74	0.02004492	0.066352084	0.77383167	0.023869459	0.059481464	0.016769962	0.01278707	0.024247332	0.0026160872
priorregion4_spot_75	1.5966596e-05	9.148533e-06	0.06631664	8.838068e-07	0.9336511	2.634153e-06	7.4163717e-07	2.766508e-06	7.999015e-08
priorregion4_spot_76	0.04660884	0.07975488	0.4607667	0.079979725	0.14612335	0.032268602	0.11478066	0.032621153	0.0070961113
priorregion4_spot_77	0.0054157334	0.010103942	0.8132324	0.0031383298	0.14838952	0.0018427211	0.012757878	0.0043703807	0.0007491395
priorregion4_spot_78	0.0003389004	0.00080959615	0.007945091	0.00033514347	0.0023479622	0.00019818402	0.9874494	0.00038851553	0.0001871485
