	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_11	0.010290527	0.13418123	3.065811e-07	4.5384073e-07	0.3230137	1.612669e-07	6.7611563e-07	0.028350169	0.5041627
priorregion3_spot_12	8.3044284e-08	0.04397537	1.7431735e-07	8.7078554e-08	0.25425747	3.242551e-08	1.8052296e-07	0.4991838	0.20258276
priorregion3_spot_13	1.761158e-06	0.24519561	1.6752914e-05	3.008698e-07	0.23989896	2.4700896e-07	5.6918975e-07	0.5148858	1.09761675e-08
priorregion3_spot_14	8.2752095e-08	0.09838007	2.749708e-07	2.5309038e-07	0.12785538	1.3954822e-07	2.6489232e-07	0.5773596	0.19640389
priorregion3_spot_15	3.3107884e-07	0.24876608	0.022208473	1.2621739e-07	0.2777296	1.1039912e-07	1.489652e-07	0.38939568	0.061899383
priorregion3_spot_16	4.6412993e-06	0.12989254	0.091203384	1.4445592e-07	0.3995561	4.7607054e-07	2.0869115e-07	0.22148958	0.15785299
priorregion3_spot_17	1.6996988e-05	0.0812883	0.031226115	4.2541828e-07	0.39644936	6.064768e-07	4.2334338e-07	0.20305862	0.28795922
priorregion3_spot_18	1.4431583e-06	0.23510732	0.000292527	3.532118e-07	0.33334917	6.1317894e-07	4.216263e-07	0.22982551	0.2014226
priorregion3_spot_19	7.949812e-07	0.20020695	0.051802717	1.1869337e-07	0.32015258	9.636639e-08	1.3942437e-07	0.32699627	0.10084033
priorregion3_spot_20	9.093537e-08	0.21817102	0.03375108	8.345738e-08	0.35319635	7.376762e-08	7.488806e-08	0.31041807	0.08446321
priorregion3_spot_21	1.2992015e-06	0.19331835	7.1891875e-05	1.460928e-07	0.23485337	2.2138266e-07	3.4689677e-07	0.47502333	0.09673102
priorregion3_spot_22	8.447995e-07	0.26776308	0.037075214	2.6564686e-07	0.17653948	3.036781e-07	2.942471e-07	0.3919217	0.12669879
priorregion3_spot_23	0.007653633	0.22415659	2.640066e-05	3.4084417e-07	0.34288254	1.3549254e-06	4.5096036e-07	0.12171435	0.30356428
priorregion3_spot_24	3.120757e-06	0.12424536	0.05940866	4.241325e-07	0.23966047	6.031409e-07	3.4304242e-07	0.2721295	0.30455148
priorregion3_spot_25	5.6886584e-08	0.53022283	0.050586153	6.992324e-08	5.180018e-06	2.9550081e-08	4.906547e-07	0.41918528	1.2784451e-08
priorregion3_spot_26	6.382529e-07	0.33113572	0.024978131	2.312448e-05	5.367299e-05	0.0018944251	4.819962e-07	0.6419138	2.0135717e-08
priorregion3_spot_27	2.7320436e-06	0.18432206	0.09403627	1.4171299e-07	0.34174427	3.2962154e-07	1.7566953e-07	0.2531776	0.12671643
priorregion3_spot_28	5.7141017e-07	0.2688219	5.0393055e-06	1.5783709e-07	0.29268482	3.59238e-07	2.0825398e-07	0.36097986	0.077507116
priorregion3_spot_29	1.2033832e-06	0.2648793	3.2968732e-05	2.9298033e-07	0.30758977	5.179304e-07	3.8741254e-07	0.34655276	0.08094284
priorregion3_spot_30	4.734115e-07	0.14423338	1.1698099e-05	2.3846087e-07	0.4140468	1.8517296e-07	5.701116e-07	0.28401238	0.15769428
priorregion3_spot_31	2.3227561e-07	0.39910063	0.0078240605	3.1420984e-07	0.25682747	1.4130475e-07	6.1395906e-07	0.19405572	0.14219084
priorregion3_spot_32	1.131071e-07	0.36916652	9.83924e-06	9.291309e-08	0.2677055	6.1834946e-08	1.8352544e-07	0.26092547	0.1021922
priorregion3_spot_33	4.2416073e-06	0.30490622	0.03311513	3.1394933e-07	0.28493682	1.7210816e-06	3.7732426e-07	0.19761945	0.17941579
priorregion3_spot_34	4.826514e-07	0.30545652	0.02781047	5.8845423e-08	0.4487128	2.59134e-07	1.04017786e-07	0.06659576	0.1514236
priorregion3_spot_35	1.7392193e-06	0.10568543	0.07556457	3.4773518e-07	0.39072526	6.462809e-07	3.6829587e-07	0.10956223	0.3184594
priorregion3_spot_36	1.9567126e-07	0.09435268	9.569297e-08	0.0011658416	2.3600633e-07	2.3244604e-07	0.004140007	0.4668747	0.43346602
priorregion3_spot_37	2.652682e-07	0.35487136	0.0756605	1.2815656e-07	0.26458624	1.2017703e-07	1.7660602e-07	0.2458311	0.059050217
priorregion3_spot_38	3.2218927e-07	0.11558581	0.007738345	1.4375306e-07	0.5878664	8.446036e-08	1.3806192e-07	0.014852558	0.27395627
priorregion3_spot_39	0.031596918	0.1902738	0.0480799	3.4688347e-07	0.039277427	2.8204266e-07	4.4403134e-07	0.64209855	0.04867233
priorregion3_spot_40	6.136901e-07	0.11233965	9.052599e-06	0.005460923	0.09414159	7.603898e-07	1.9950362e-06	0.60337305	0.18467239
priorregion3_spot_41	2.6052983e-06	0.2069746	0.072961114	5.47323e-07	0.3162469	0.00026473313	4.1780456e-07	0.16392623	0.23962282
priorregion3_spot_42	1.5362888e-05	0.06447359	9.343937e-06	8.234109e-07	0.24153435	4.3848345e-06	7.8101255e-07	0.33424726	0.35971412
priorregion3_spot_43	3.243643e-06	0.05351167	2.5067152e-06	8.408848e-07	0.23638093	7.36189e-07	9.725596e-07	0.3408928	0.36920628
priorregion3_spot_44	5.3849215e-07	0.2728463	0.013297299	9.802863e-08	0.38956696	1.0889621e-07	1.2126507e-07	0.28116795	0.043120578
priorregion3_spot_45	1.0937105e-07	0.19844623	2.222893e-07	7.8726003e-07	2.1062203e-06	1.6625951e-07	0.0010739646	0.80047643	1.3119037e-08
priorregion3_spot_46	1.0133879e-06	0.24874341	0.08161243	1.0050063e-07	0.34910083	2.1258363e-07	1.2833091e-07	0.24826321	0.07227868
priorregion3_spot_47	4.92168e-07	0.2633333	0.013242008	6.7873415e-08	0.3018563	7.745654e-08	1.2126816e-07	0.3617858	0.0597819
priorregion3_spot_48	2.28756e-07	0.114401616	1.2340176e-06	2.3019861e-07	0.496163	1.2775126e-07	1.6226195e-07	0.063128494	0.3263049
priorregion3_spot_49	2.205866e-07	0.42489368	2.2101808e-07	7.947607e-08	3.347194e-06	3.7929854e-07	8.935178e-08	0.575102	9.928236e-09
priorregion3_spot_50	0.07788825	0.55303776	0.046454195	7.066442e-07	0.035131626	0.0044279206	1.9622028e-07	0.20278808	0.080271296
priorregion3_spot_51	6.384464e-07	0.0122669395	0.068741515	1.0518861e-07	0.5408208	1.6676441e-07	1.7287326e-07	0.20945463	0.16871496
priorregion3_spot_52	1.3712845e-06	0.29203862	2.3819697e-05	1.15853375e-07	0.2242409	2.046989e-07	3.4007334e-07	0.4296406	0.054054014
priorregion3_spot_53	0.031639185	2.8615173e-07	4.241945e-08	4.8218335e-06	2.7843341e-06	0.02472192	0.009565669	0.071418576	0.86264676
priorregion3_spot_54	0.014279434	2.6667822e-06	2.4082541e-07	1.9287133e-06	0.027258107	0.0044790464	1.6383567e-06	0.31617808	0.63779885
priorregion3_spot_55	6.8345196e-07	4.1708354e-06	0.15813419	2.1901714e-07	0.34076265	2.8603546e-07	2.2848897e-07	0.04058478	0.46051282
priorregion3_spot_56	1.2869264e-06	0.08544646	5.692069e-06	2.7886037e-07	0.52547765	4.4216975e-07	2.2167262e-07	0.20367986	0.18538809
priorregion3_spot_57	9.51548e-07	0.36279306	0.05651449	9.488445e-08	0.2645752	1.5134641e-07	1.1489394e-07	0.23025452	0.0858614
priorregion3_spot_58	1.970105e-07	0.52726656	0.12433632	6.211435e-08	0.34740293	7.973805e-08	0.0009935164	3.0712158e-07	1.9489118e-08
priorregion3_spot_59	5.2550405e-08	0.1422807	3.461696e-07	0.00025091064	0.14763068	9.5750046e-08	0.0089677125	0.7008695	9.733638e-09
priorregion3_spot_60	1.3364838e-07	0.1271762	2.7617935e-07	9.681063e-06	0.06612718	3.4406203e-06	0.0025051618	0.6510015	0.15317637
priorregion3_spot_61	1.9666817e-07	0.3629736	4.081588e-06	1.878369e-07	0.1031955	1.2659368e-07	1.7494598e-07	0.5338261	3.309718e-08
priorregion3_spot_62	1.0340398e-06	0.11173316	0.0059282733	1.7459189e-07	0.4020835	1.3993849e-07	3.4480493e-07	0.4120864	0.0681669
priorregion3_spot_63	5.1264175e-07	0.4377871	0.032389585	1.4028387e-07	0.06829901	1.2860828e-07	2.705952e-07	0.37409237	0.08743088
priorregion3_spot_64	1.6154767e-07	0.2060008	0.051736724	2.87977e-07	0.16157511	1.5773865e-07	3.2173438e-07	0.43874523	0.14194123
priorregion3_spot_65	1.3921565e-06	0.31443617	0.08787301	1.0822612e-07	0.21986212	2.0941908e-07	1.4581865e-07	0.25903144	0.1187954
priorregion3_spot_66	0.0010544286	0.05212733	4.675327e-06	7.804102e-07	0.20282191	1.3454968e-06	7.3257286e-07	0.19315621	0.5508326
priorregion3_spot_67	1.2931191e-05	0.12046822	1.5563051e-05	3.7171503e-07	0.35458323	8.3578607e-07	5.86375e-07	0.26670122	0.2582171
priorregion3_spot_68	0.0008566417	0.22343332	0.019346071	2.8581331e-07	0.3394161	7.819968e-07	4.6710352e-07	0.17251708	0.24442926
priorregion3_spot_69	1.3228358e-06	0.16472048	0.07302119	1.8265426e-07	0.36467344	1.8137708e-07	2.1459137e-07	0.27167463	0.12590837
priorregion3_spot_70	1.4450917e-06	0.16549402	5.1999126e-05	3.4398593e-07	0.3678982	8.718498e-07	2.838805e-07	0.21356578	0.25298703
priorregion3_spot_71	0.00046889484	0.26198712	0.09471256	2.089828e-07	0.28298026	1.1557336e-06	2.1862705e-07	0.12766033	0.2321893
priorregion3_spot_72	8.521924e-08	0.34231624	0.057990648	0.003125496	0.3684032	4.175649e-08	1.7174525e-06	0.008968601	0.21919398
priorregion3_spot_73	7.0952933e-07	0.31168923	0.0630693	8.459729e-08	0.44075498	1.0283818e-07	1.0769094e-07	0.062834516	0.12165093
priorregion3_spot_74	8.471675e-06	0.22144532	0.00010238722	3.5293627e-07	0.14773197	9.171841e-07	5.470265e-07	0.4403266	0.19038345
priorregion3_spot_75	1.9257636e-06	0.12968415	0.00011824567	1.5355208e-07	0.41579258	2.9367672e-07	1.9426611e-07	0.28954217	0.1648603
priorregion3_spot_76	2.5380393e-06	0.3417604	0.09636315	1.4448379e-07	0.24327339	2.6648104e-07	1.3319293e-07	0.28335547	0.035244484
priorregion3_spot_77	8.191494e-06	0.2044312	0.012094438	2.9782615e-07	0.31184062	1.0973611e-06	3.1891668e-07	0.24103418	0.23058963
priorregion3_spot_78	3.304091e-06	0.13501029	0.0018786252	1.5134373e-07	0.4348187	4.097946e-07	2.621176e-07	0.26886714	0.15942113
priorregion3_spot_79	3.2822097e-06	0.13636956	0.07722203	1.3488749e-07	0.3438576	2.8862638e-07	2.0466821e-07	0.2464502	0.1960967
priorregion3_spot_80	3.6586206e-07	0.27061433	0.12284376	1.4255325e-07	0.16825688	1.0211941e-07	2.1807539e-07	0.38686866	0.051415518
priorregion3_spot_81	0.0032578576	0.022445355	3.0901168e-07	1.119551e-06	0.085201144	0.011915847	1.570437e-06	0.41060615	0.46657065
priorregion3_spot_82	9.066488e-07	0.22566535	0.0037087467	3.4386727e-07	0.38555858	2.3474418e-07	3.8991675e-07	0.21607514	0.16899031
priorregion3_spot_83	4.6788992e-07	0.111273445	0.08276903	7.737937e-08	0.50262684	6.547177e-08	1.04896614e-07	0.14088906	0.16244096
priorregion3_spot_84	2.3275355e-07	0.19669849	0.040401645	0.0012090533	0.16366792	3.3070393e-07	1.1989781e-06	0.50852895	0.089492105
priorregion3_spot_85	8.728809e-06	0.37418997	0.037961293	1.2970533e-07	0.17875423	4.7104825e-07	2.11128e-07	0.40908498	2.875425e-08
priorregion3_spot_86	0.006556883	0.0012696326	0.023830455	2.4297578e-06	0.31811213	2.9335074e-06	1.0455215e-06	0.22867696	0.42154753
priorregion3_spot_87	1.4556144e-07	0.3078404	0.16116463	1.6837524e-07	0.5282198	9.95641e-08	8.595318e-08	0.0027746758	6.5592785e-09
priorregion3_spot_88	1.0701841e-07	0.31427947	2.2647355e-06	6.490188e-08	0.1464593	5.6110256e-08	1.3409847e-07	0.53925854	6.6756956e-09
priorregion3_spot_89	2.2800807e-06	0.07324515	0.017953523	1.2702759e-07	0.5173509	2.1364227e-07	2.1483419e-07	0.2225036	0.168944
priorregion3_spot_90	8.468583e-08	0.14560184	4.7076966e-07	2.5507524e-07	1.75744e-06	7.220791e-08	0.009880063	0.84451544	1.4688515e-08
priorregion3_spot_91	1.8028766e-07	0.5421856	7.994704e-06	1.45693e-07	0.11421585	1.336131e-07	1.6427741e-07	0.34358993	2.4139165e-08
priorregion3_spot_92	6.25522e-08	0.36833525	0.079230756	4.629676e-08	0.07321715	4.7636362e-08	0.00085811847	0.47835845	5.969269e-08
priorregion3_spot_93	5.624157e-07	3.672002e-05	0.04399353	3.6423222e-07	0.28285858	3.7518876e-07	8.7707497e-07	0.52236015	0.15074888
priorregion3_spot_94	0.011441079	0.10190842	1.1794312e-05	8.627688e-08	0.46508226	1.1674565e-07	1.56451e-07	0.34455985	0.076996244
priorregion3_spot_95	0.005169221	0.15206656	1.1961275e-05	4.7838796e-07	0.14350757	1.521135e-06	7.2370835e-07	0.3560467	0.3431952
priorregion3_spot_96	6.175052e-07	0.17444475	6.8283436e-05	8.9471094e-08	0.5093447	1.2382823e-07	1.3269621e-07	0.20874013	0.10740115
priorregion3_spot_97	2.3087554e-07	0.18080905	0.08696622	9.163701e-08	0.393033	9.89288e-08	9.709079e-08	0.25559273	0.08359853
priorregion3_spot_98	1.2702379e-06	0.3973369	0.016515555	7.0196656e-08	0.32863584	1.1004871e-07	1.2009856e-07	0.19502601	0.06248411
priorregion3_spot_99	9.1793635e-07	0.27728	0.00021844843	4.1194292e-07	0.25432763	3.2083705e-07	4.972525e-07	0.2333374	0.23483433
priorregion3_spot_100	1.15648745e-05	0.27937526	0.10044808	3.1297415e-07	0.2485834	1.9639776e-06	2.5083656e-07	0.35044187	0.021137225
priorregion3_spot_101	0.00638034	6.323051e-08	2.0114516e-08	1.6332657e-06	2.2177433e-07	1.6913307e-07	2.8181837e-06	0.12628648	0.8673282
priorregion3_spot_102	8.025533e-08	0.081696235	0.07011284	2.8857747e-07	0.34457442	9.114521e-08	2.2352495e-07	0.33399585	0.16961999
priorregion3_spot_103	1.298808e-07	0.26494485	0.10092846	8.4362654e-08	0.28432915	4.3510838e-08	6.800921e-08	0.26900646	0.08079076
priorregion3_spot_104	1.325388e-06	0.253193	6.032935e-05	2.535571e-07	0.23299773	5.049432e-07	5.6467326e-07	0.4126135	0.10113282
priorregion3_spot_105	5.8077245e-07	0.34479707	0.10219831	1.0934346e-07	0.29144976	1.7935736e-07	2.477448e-07	0.18370046	0.07785334
priorregion3_spot_106	6.533233e-06	0.5098739	0.062945135	7.723282e-08	0.32729053	1.312678e-07	9.030492e-08	0.09924952	0.0006340254
priorregion3_spot_107	6.3875063e-07	0.31443995	0.08922419	1.842571e-07	0.37081844	1.45762e-07	1.8617459e-07	0.22551624	3.7733944e-08
priorregion3_spot_108	2.3442968e-07	0.2432529	1.1411246e-07	1.7637526e-06	0.020250207	9.598376e-07	1.2146456e-06	0.49947685	0.23701574
priorregion3_spot_109	1.2093665e-06	0.16138199	0.0023663442	2.5748923e-07	0.43523672	3.8778342e-07	5.380544e-07	0.27276206	0.12825046
priorregion3_spot_110	1.64468e-07	0.094560206	5.8682934e-07	4.5238383e-07	0.6225886	1.4990651e-07	1.2620227e-07	0.14469199	0.13815773
priorregion3_spot_111	3.0233193e-06	0.17949449	0.045652285	1.4199267e-07	0.4099378	2.922407e-07	1.8048617e-07	0.19834906	0.16656272
priorregion3_spot_112	1.7851643e-06	0.1593122	0.05705767	4.0044455e-07	0.32493576	5.498312e-07	3.559847e-07	0.23624395	0.22244737
priorregion3_spot_113	1.3233787e-05	0.19045253	0.005054123	9.192843e-07	0.21301661	0.00033621045	1.3259851e-06	0.48809266	0.10303242
priorregion3_spot_114	3.9300854e-08	0.33810595	2.7806448e-07	5.991015e-08	0.2457543	3.34455e-08	1.1392213e-07	0.16889803	0.24724106
priorregion3_spot_115	1.6767004e-07	0.48731914	0.07204607	6.985842e-08	0.2571714	8.0818104e-08	1.2153872e-07	0.183463	2.4122079e-08
priorregion3_spot_116	5.8660936e-07	0.5152442	0.0013868322	7.469828e-08	0.073072955	2.360301e-07	1.2113918e-07	0.41029495	1.8302192e-08
priorregion3_spot_117	2.2683813e-07	0.1665429	9.540822e-07	5.544084e-08	0.40126035	5.4390764e-08	1.0741759e-07	0.33528998	0.09690536
priorregion3_spot_118	0.004044493	0.11593368	4.7602007e-06	8.6386376e-07	0.15788652	7.529224e-07	9.131238e-07	0.31034705	0.41178104
priorregion3_spot_119	1.3526924e-06	0.39863774	0.025869679	5.198254e-07	0.15743384	2.56029e-07	2.7201764e-07	0.3695107	0.048545603
priorregion3_spot_120	1.3518184e-07	0.21262242	0.029125683	6.4740995e-08	0.4820219	4.552243e-08	9.674989e-08	0.21545292	0.060776696
priorregion3_spot_121	1.1209568e-06	0.30372325	1.6502294e-05	1.5524263e-07	0.30359724	7.3221116e-07	3.2080644e-07	0.3535421	0.039118595
priorregion3_spot_122	7.864789e-07	0.22314125	2.1198955e-05	1.2613262e-07	0.28630552	1.2991683e-07	2.0502075e-07	0.38026997	0.110260755
priorregion3_spot_123	3.3237546e-05	0.12737629	5.0668423e-05	2.878202e-07	0.43691936	1.7338092e-06	3.069205e-07	0.12421029	0.31140783
priorregion3_spot_124	4.4755706e-07	0.37847096	0.12773925	9.88255e-08	0.278669	1.0182329e-07	1.1206333e-07	0.1573092	0.057810888
priorregion3_spot_125	0.011390136	3.182924e-06	7.995707e-07	8.6425524e-07	0.07874255	2.966592e-06	1.1491936e-06	0.3856725	0.52418584
priorregion3_spot_126	0.0064697275	0.21062085	2.4337721e-06	8.3265917e-07	0.12603484	8.230154e-07	5.87693e-07	0.3124766	0.34439328
priorregion3_spot_127	0.003566097	0.45923033	1.2210006e-06	5.6196654e-08	0.52977294	1.4897547e-07	6.79385e-08	0.007429159	6.3904313e-09
priorregion3_spot_128	0.018260378	0.04327016	2.200459e-07	0.0035484375	1.5888472e-05	0.00047432064	0.001519804	0.333094	0.59981674
priorregion3_spot_129	4.3009064e-07	0.25322276	1.6198953e-06	2.515076e-06	0.21891026	3.8801326e-07	0.0020915351	0.44010746	0.08566305
priorregion3_spot_130	2.0892124e-07	0.5650261	0.118519835	4.9155325e-08	0.028503923	5.9251008e-08	0.010926449	0.27702335	1.452802e-08
priorregion3_spot_131	1.0413627e-06	0.13022834	7.5172415e-05	2.0375475e-07	0.45168996	3.8131793e-07	2.0571147e-07	0.1771828	0.24082188
priorregion3_spot_132	9.422033e-06	0.22927119	0.058408026	4.1115757e-07	0.28152257	1.202173e-06	4.7231072e-07	0.13374025	0.29704648
priorregion3_spot_133	3.128248e-06	0.26940536	0.03614388	1.341182e-07	0.36119428	7.1422494e-07	1.8094943e-07	0.2601906	0.07306181
priorregion3_spot_134	5.6372706e-08	6.9869707e-06	0.006219457	2.6252073e-07	0.2844773	1.8649769e-07	3.7369745e-07	0.58097106	0.12832436
priorregion3_spot_135	7.609467e-07	0.084462486	3.0283356e-06	5.1607054e-07	0.3596667	5.2586836e-07	4.000152e-07	0.16938257	0.38648295
priorregion3_spot_136	1.8889367e-06	0.11921238	0.006109478	1.939249e-07	0.4599573	2.8787036e-07	1.8805254e-07	0.1925924	0.22212587
priorregion3_spot_137	4.1537232e-06	0.34199545	0.058937296	1.3875109e-07	0.21780047	2.986543e-07	1.4547119e-07	0.3454437	0.035818405
priorregion3_spot_138	3.218419e-07	0.06362937	3.258512e-07	1.726415e-07	0.18575142	1.4637388e-07	3.3715082e-07	0.57087004	0.17974788
priorregion3_spot_139	5.064243e-07	0.19440323	0.108367756	8.0463316e-08	0.31291416	1.1933572e-07	9.9587844e-08	0.26740006	0.116913974
priorregion3_spot_140	1.6814323e-07	0.4631769	0.008972798	1.3328109e-07	0.48819733	0.0065052775	2.920477e-07	0.033146888	2.691393e-07
priorregion3_spot_141	1.2327641e-06	0.25559372	0.08579541	1.6669762e-07	0.41629606	2.4015128e-07	1.3593129e-07	0.1850437	0.057269253
priorregion3_spot_142	1.1996085e-06	0.28229758	3.364e-05	6.5924974e-07	0.31988448	0.003064611	5.248543e-07	0.16718245	0.22753483
priorregion3_spot_143	0.0038827665	0.050643124	0.03943134	2.701839e-07	0.4511593	9.0135774e-07	3.094442e-07	0.18474056	0.27014148
priorregion3_spot_144	1.0853528e-06	0.41917393	9.475416e-05	1.095333e-07	0.21381643	1.2309049e-07	1.6045463e-07	0.28208828	0.08482514
priorregion3_spot_145	2.427433e-07	0.47702357	0.022206089	1.05940344e-07	1.6199414e-05	6.600096e-08	1.8312376e-07	0.5007535	3.2665685e-08
priorregion3_spot_146	2.489615e-07	0.26132932	0.19797729	6.756831e-08	0.5345379	7.276296e-08	6.911485e-07	0.006153913	5.0217494e-07
priorregion3_spot_147	9.475827e-06	0.09647857	0.055916864	1.08673035e-07	0.6176739	1.2272045e-07	1.2066609e-07	2.8218208e-06	0.22991805
priorregion3_spot_148	1.7211372e-07	0.43947935	2.7024903e-06	7.1015904e-08	0.26046595	8.595665e-08	8.3808196e-08	0.29977593	0.00027556779
priorregion3_spot_149	5.997362e-07	0.2940705	6.0322253e-07	1.2925372e-07	0.2657772	2.2542018e-07	1.4503345e-07	0.32428348	0.11586717
priorregion3_spot_150	3.529833e-07	0.40235326	5.6999875e-06	0.0039748894	0.15749498	5.5583627e-07	1.8271561e-07	0.43617004	1.4261162e-08
priorregion3_spot_151	5.990363e-06	0.1916438	0.000435754	3.960614e-07	0.29644358	1.2360169e-06	4.7488768e-07	0.31325173	0.19821711
priorregion3_spot_152	5.162937e-06	0.110452175	0.03261246	1.0126453e-07	0.57138115	1.5528676e-07	1.2316222e-07	0.009037428	0.27651125
priorregion3_spot_153	0.0138164805	0.03031379	5.785527e-07	3.3456902e-07	0.20734867	5.6293044e-07	3.2753147e-07	0.24397513	0.50454414
priorregion3_spot_154	4.52686e-07	0.18506138	0.0017676225	4.0308612e-07	0.56206775	2.5332866e-07	6.940603e-07	0.13428886	0.11681261
priorregion3_spot_155	1.2976942e-07	0.19060858	5.4558933e-07	2.2675859e-07	0.4145624	8.217513e-08	9.709222e-08	0.27288762	0.12194034
priorregion3_spot_156	2.7975454e-06	0.103376895	0.024015049	3.7122177e-07	0.30005223	7.029403e-07	2.3544426e-07	0.4050058	0.16754588
priorregion3_spot_157	1.2776958e-06	0.29801846	0.019002357	1.5981185e-07	0.26751512	2.728095e-07	2.0760505e-07	0.21009283	0.2053693
priorregion3_spot_158	7.872643e-06	0.04773295	6.4140005e-07	4.555847e-07	0.27728707	3.3418144e-06	4.6300832e-07	0.28023025	0.394737
priorregion3_spot_159	0.0004693798	0.038326498	7.939865e-07	3.6528016e-07	0.29729882	3.5833168e-07	1.2960558e-05	0.57982236	0.08406846
priorregion3_spot_160	5.3963713e-06	0.1827449	0.058530726	4.9674566e-07	0.25866598	4.937547e-07	0.00022159936	0.4401207	0.059709743
priorregion3_spot_161	5.7390935e-06	0.24742076	0.06148044	9.674421e-08	0.36722538	2.1443181e-07	1.2389967e-07	0.29435536	0.029511811
priorregion3_spot_162	1.18462765e-07	0.21782568	0.05418796	7.01722e-08	0.38534597	5.897142e-08	1.0490551e-07	0.21376897	0.12887105
priorregion3_spot_163	1.1377535e-06	0.036785427	0.00562332	3.2970888e-07	0.42120376	3.8050678e-07	3.0797565e-07	0.23136878	0.30501655
priorregion3_spot_164	0.008519677	0.2542177	0.04637211	2.0576041e-07	0.32331535	5.14207e-07	2.669297e-07	0.054047115	0.3135271
priorregion3_spot_165	9.116478e-07	0.24615751	5.5877557e-05	9.864268e-07	0.19491032	0.0054853735	6.939372e-07	0.3945561	0.15883222
priorregion4_spot_1	0.18626913	7.4895866e-08	4.1858036e-07	0.58274746	5.510556e-07	0.02553065	0.20545101	7.1455396e-08	6.339916e-07
priorregion4_spot_2	0.25081086	2.0140763e-07	2.8518485e-07	0.5819239	2.9513203e-07	0.08474111	0.082523	8.2604636e-08	2.2429272e-07
priorregion4_spot_3	0.52407485	1.2310645e-07	2.2351868e-07	0.40068936	5.8731456e-07	0.023615938	0.05161883	8.651338e-08	2.3926761e-08
priorregion4_spot_4	0.19754021	2.9136805e-07	9.900872e-07	0.50131994	5.5517853e-06	0.13270402	0.16842869	3.005183e-07	5.1160498e-08
priorregion4_spot_5	0.8375951	1.1314711e-07	0.010135709	0.15226714	1.7995963e-07	5.2217047e-07	1.1426813e-06	3.9315918e-08	6.830119e-08
priorregion4_spot_6	0.3867979	2.6626883e-06	0.008681298	0.39517686	0.111961946	0.07802147	1.4763753e-05	0.018595645	0.00074748637
priorregion4_spot_7	0.45383087	1.423993e-07	3.4775334e-07	0.47944495	3.3095586e-07	0.0007696305	0.06595369	1.0069601e-07	2.7098453e-08
priorregion4_spot_8	0.014269607	2.4807917e-07	3.6704137e-07	0.9779771	1.43928e-07	0.0077514355	9.995589e-07	1.06094774e-07	2.4738084e-08
priorregion4_spot_9	0.9987703	9.219665e-08	3.1946098e-07	3.8121545e-08	2.0718132e-07	1.0279275e-07	4.6341317e-08	7.248439e-08	0.0012287598
priorregion4_spot_10	0.07776635	6.6535307e-07	2.343923e-07	0.9096458	1.3188877e-06	4.058372e-06	0.012581376	1.476544e-07	1.1385446e-08
priorregion4_spot_11	0.7325819	0.025019985	0.050500046	0.1641317	0.005609965	5.238488e-07	0.02074076	0.0014150311	2.4303773e-08
priorregion4_spot_12	2.004706e-07	7.985681e-08	8.4209184e-08	0.8147114	7.855775e-08	0.029606314	0.15457311	6.882739e-08	0.0011087151
priorregion4_spot_13	5.5261324e-08	9.3791975e-08	1.2074783e-07	0.9252284	1.11250905e-07	2.2427705e-06	0.07476894	9.20659e-08	2.7725582e-08
priorregion4_spot_14	0.2888153	0.12764715	0.08217342	0.21130647	0.08252754	0.068388976	0.11930318	0.01983797	1.6792807e-08
priorregion4_spot_15	0.3650842	7.080088e-08	1.3982374e-07	0.63226277	1.560198e-07	5.0966646e-06	0.0026474379	6.0486194e-08	2.1202037e-08
priorregion4_spot_16	0.27580547	1.3909718e-07	2.7332717e-07	0.72300655	2.1225073e-07	6.030825e-06	1.2826373e-06	1.3109666e-07	0.0011799847
priorregion4_spot_17	6.992484e-08	6.012393e-08	1.2450087e-07	0.90767735	1.6483753e-07	1.105377e-06	0.09232093	4.1604064e-08	8.2456324e-08
priorregion4_spot_18	0.5621273	1.4677516e-07	5.4884913e-07	0.29703534	4.0403364e-07	0.031692922	0.10914326	5.8819754e-08	5.6990334e-08
priorregion4_spot_19	0.33883265	1.5801564e-07	1.4442429e-07	0.6611012	1.7116622e-07	1.7704679e-05	4.7734862e-05	1.12471305e-07	6.470198e-08
priorregion4_spot_20	0.22551864	6.671201e-08	7.0800304e-08	0.66484493	3.6344116e-07	0.018084796	0.09155111	5.563309e-08	1.9804604e-08
priorregion4_spot_21	0.13935404	6.5918636e-07	0.02556622	0.688284	0.11568689	0.0022519496	1.2760381e-06	0.027384013	0.0014709654
priorregion4_spot_22	0.13271767	9.089164e-08	1.8915345e-07	0.86727923	1.3620333e-07	2.8837465e-07	2.2869935e-06	6.032408e-08	1.7327798e-08
priorregion4_spot_23	6.829739e-08	4.7844527e-08	5.8826334e-08	0.99491215	5.7244844e-08	3.648064e-06	0.0050781406	5.7499956e-06	1.6448329e-08
priorregion4_spot_24	0.47455367	1.7685836e-07	3.581622e-07	0.39174795	2.6633765e-07	5.2216103e-07	0.13369685	6.10342e-08	3.576876e-08
priorregion4_spot_25	0.25876534	0.20805725	0.012372174	0.1970802	0.16696784	0.08427785	0.05381456	0.0186647	1.7312578e-08
