	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_63	3.0964668e-07	5.236086e-07	0.062267706	0.68290883	0.028890505	0.08049351	0.14533645	1.5776214e-07	0.00010190144
priorregion3_spot_64	6.3587585e-08	8.779205e-08	3.3640895e-08	0.8897451	5.0517215e-08	0.057398684	0.05047943	2.0088153e-07	0.0023763215
priorregion3_spot_65	1.0580078e-07	1.3681652e-07	2.3119873e-07	0.9688422	2.796941e-07	0.025710184	2.8449626e-06	0.0054438952	9.5806605e-08
priorregion3_spot_66	0.077684715	8.2766924e-08	0.034013193	0.8356969	0.052599903	7.417691e-07	4.4816184e-06	3.0177645e-08	1.0952555e-08
priorregion3_spot_67	3.3077546e-07	2.8732856e-07	4.9471396e-07	0.7253904	6.542048e-06	0.1453321	0.12865394	1.447012e-06	0.00061453995
priorregion3_spot_68	5.7146286e-07	3.516258e-07	0.03454547	0.89028376	0.0727787	0.002381871	8.843842e-06	3.4446933e-07	1.1315796e-07
priorregion3_spot_69	2.7209938e-07	1.218465e-07	7.824418e-08	0.9805536	7.232376e-08	0.019406544	3.8564063e-05	1.2713154e-07	5.5845936e-07
priorregion3_spot_70	8.2450214e-08	1.6035902e-07	3.307976e-07	0.92524207	0.014845337	0.0071990937	0.05234505	8.4285915e-08	0.00036776025
priorregion3_spot_71	1.6168836e-07	1.2627757e-07	5.661289e-07	0.9393206	0.022704735	0.03793956	3.4054738e-05	1.1523754e-07	2.2734836e-08
priorregion3_spot_72	1.2047312e-05	4.1531837e-07	0.037663843	0.73407114	0.034840237	0.10278295	0.07499426	0.015258516	0.000376581
priorregion3_spot_73	9.1560096e-08	1.6540078e-07	7.226665e-07	0.9633715	0.034303937	6.8168915e-06	1.9540262e-06	3.7331574e-07	0.002314377
priorregion3_spot_74	1.5487399e-06	1.3397307e-07	2.686844e-07	0.9418902	2.6199828e-07	0.038998198	0.01842096	9.252961e-08	0.0006882908
priorregion3_spot_75	6.938251e-08	9.215202e-08	0.02218435	0.94375306	2.3458891e-07	0.033885982	4.1636245e-05	4.65175e-08	0.00013463158
priorregion3_spot_76	2.8563113e-07	1.5284768e-07	0.064062506	0.9359242	1.0088633e-06	5.2093446e-06	6.601416e-06	6.29764e-08	2.4282938e-08
priorregion3_spot_77	1.0250656e-07	3.9565973e-07	0.02630209	0.9288813	0.044809077	5.558916e-07	6.3570023e-06	8.0779984e-08	1.5578102e-08
priorregion3_spot_78	2.389235e-07	3.1017814e-07	0.06594678	0.84699124	0.05851651	0.028539306	4.589276e-06	1.1426941e-06	3.030108e-08
priorregion3_spot_79	2.5929128e-07	7.656583e-08	0.055760395	0.9414335	4.913711e-07	1.8650337e-05	7.129566e-05	4.1485702e-08	0.0027152286
priorregion3_spot_80	1.04988274e-07	9.609986e-08	5.4641667e-08	0.6726272	9.035212e-08	0.068311594	0.2590605	3.0673348e-07	4.473201e-08
priorregion3_spot_81	1.4676691e-07	2.24792e-07	4.690143e-07	0.9770131	0.022321869	4.9195893e-07	5.388008e-06	8.19381e-08	0.00065825385
priorregion3_spot_82	6.456326e-07	2.2779605e-07	1.1111954e-06	0.9136814	2.740314e-07	3.2373298e-06	0.08631293	1.1988084e-07	2.6599764e-08
priorregion3_spot_83	0.0018049189	1.3860111e-07	0.00015859451	0.9665335	0.031497255	7.092829e-07	4.6023692e-06	2.6894182e-07	3.2478216e-08
priorregion3_spot_84	2.0344454e-07	1.5686653e-07	0.007351793	0.67726356	0.024617499	0.14529465	0.14547193	9.141665e-08	8.230251e-08
priorregion3_spot_85	3.967976e-07	2.1840012e-07	2.9280886e-06	0.88061357	0.022248233	0.097124904	9.61268e-06	8.669254e-08	3.089563e-08
priorregion3_spot_86	2.035905e-07	1.6523741e-07	0.030439004	0.76433074	3.2732098e-06	0.07003869	0.13518788	8.723452e-08	2.8429442e-08
priorregion3_spot_87	9.38399e-08	2.1559732e-07	0.012588967	0.9874051	1.5189956e-06	8.5813565e-07	1.8605216e-06	5.358882e-07	7.309395e-07
priorregion3_spot_88	6.1884506e-08	7.183616e-08	3.825242e-08	0.38222998	4.202268e-08	0.03159226	0.5861771	5.0731165e-07	3.0257045e-08
priorregion3_spot_89	2.6744112e-07	3.82475e-07	3.2026523e-07	0.82650846	2.8308352e-07	0.04469299	0.12569039	2.1196004e-06	0.0031048749
priorregion3_spot_90	1.7206784e-07	1.16530806e-07	1.4543517e-07	0.9999231	1.999171e-07	1.1614534e-06	7.472946e-05	1.1718632e-07	8.082965e-08
priorregion3_spot_91	0.021663433	1.99591e-07	1.5010583e-07	0.8305735	2.2394073e-07	0.00015409256	0.14760798	3.349006e-07	1.8040922e-08
priorregion3_spot_92	1.7313047e-07	3.9899686e-07	0.074376576	0.67186546	0.0935406	0.049735796	0.11048101	5.493612e-08	2.125894e-08
priorregion3_spot_93	1.6239473e-07	2.1800138e-07	8.669556e-08	0.9407936	2.002369e-07	0.027725907	0.031479366	3.48924e-07	2.3937252e-08
priorregion3_spot_94	1.879334e-05	2.7425668e-07	0.005902312	0.7822591	0.010973771	0.09329044	0.107555166	1.7384504e-07	5.655943e-08
priorregion3_spot_95	1.10019045e-07	2.3419211e-07	4.9133473e-07	0.8476308	3.2491178e-07	0.052192755	0.10017306	4.6168338e-07	1.8125174e-06
priorregion3_spot_96	3.618657e-06	1.4560291e-07	0.02888902	0.9470106	4.0455166e-07	0.011991388	0.009303328	8.623245e-08	0.0028014379
priorregion3_spot_97	2.1669811e-07	2.067083e-07	7.001601e-07	0.7986591	1.0138134e-06	0.046708196	0.15463035	1.3414393e-07	1.102802e-07
priorregion3_spot_98	2.3103684e-07	1.5962839e-07	0.028697133	0.7829891	0.07408168	0.022135006	0.09209658	8.365863e-08	5.9343108e-08
priorregion3_spot_99	6.924308e-07	1.249573e-07	0.07601826	0.82099247	0.10296287	1.6396894e-05	9.032627e-06	8.460887e-08	4.1661643e-08
priorregion3_spot_100	1.5462136e-07	1.5692166e-07	0.0055191964	0.88874227	1.0702008e-06	0.08238081	0.023331078	8.097361e-08	2.522118e-05
priorregion3_spot_101	3.9070883e-07	1.8432175e-07	6.1871665e-06	0.85153544	0.07727328	0.07117355	1.0753757e-05	6.4710704e-08	4.451575e-08
priorregion3_spot_102	2.4884721e-07	2.180458e-07	0.0061490373	0.93577737	0.0001108596	0.019593759	0.038146567	9.072187e-08	0.00022187755
priorregion3_spot_103	0.010705104	1.8439239e-07	1.439105e-07	0.7914169	1.7673327e-07	0.0924731	0.09176806	1.2273505e-07	0.013636209
priorregion3_spot_104	0.022037245	1.7059605e-07	2.2544928e-07	0.77945983	4.898993e-07	0.028216116	0.17028533	3.9467608e-07	4.506128e-08
priorregion3_spot_105	3.4682756e-07	1.9544127e-07	7.2244534e-06	0.82056797	6.1468427e-07	0.09336487	0.08605852	1.056325e-07	3.2596706e-08
priorregion3_spot_106	1.5112218e-07	2.286291e-07	0.067042306	0.8233121	5.623693e-07	0.064883634	0.04476094	5.2361475e-08	2.347645e-08
priorregion3_spot_107	1.05893314e-07	1.01370475e-07	0.04580147	0.95272815	0.0008685039	5.443323e-06	0.00024112807	6.6283626e-08	0.0003549409
priorregion3_spot_108	7.14789e-08	6.3781236e-08	5.4344067e-08	0.6881612	6.888663e-08	0.05500155	0.2568369	6.743221e-08	7.8246586e-08
priorregion3_spot_109	3.6537807e-07	1.7811567e-07	1.13173805e-07	0.88371205	1.541803e-07	0.049550813	0.06673555	1.3025604e-07	7.222489e-07
priorregion3_spot_110	2.1197954e-07	1.8599522e-07	0.0927348	0.8751719	0.032082386	1.5143183e-06	9.022841e-06	8.420196e-08	4.4838124e-08
priorregion3_spot_111	1.8054926e-07	4.6647503e-07	3.3339825e-07	0.8764095	5.0210025e-07	0.00018803953	0.12339898	1.9889105e-06	4.6920086e-08
priorregion3_spot_112	6.7597746e-08	1.26382e-07	1.8275387e-07	0.89171964	0.0062598567	7.5618976e-07	0.10107971	5.4804378e-08	0.0009394528
priorregion3_spot_113	1.0467555e-07	8.7463924e-08	1.6786007e-07	0.8458722	1.4077946e-07	0.031832814	0.120322734	1.1109023e-07	0.001971614
priorregion3_spot_114	2.5897953e-07	1.2570914e-07	0.03572699	0.81064916	2.2222778e-07	0.089826174	0.0637969	6.930456e-08	1.5862055e-08
priorregion3_spot_115	1.3469726e-07	1.0863857e-07	0.075305186	0.9246927	4.79271e-07	2.1863559e-07	1.1000529e-06	6.7151504e-08	2.0884366e-08
priorregion3_spot_116	1.892809e-07	1.070697e-07	0.058835056	0.88321084	5.077631e-06	0.037091132	0.020857386	9.85416e-08	5.5342785e-08
priorregion3_spot_117	3.582384e-07	1.2244831e-07	0.011669737	0.83411556	3.1480442e-07	0.030072909	0.12414092	8.727246e-08	3.9313196e-08
priorregion3_spot_118	5.7040783e-08	1.085013e-07	8.7089134e-08	0.92204094	1.1726584e-07	8.111934e-06	0.07795048	9.915866e-08	2.0700904e-08
priorregion3_spot_119	0.014163714	8.965694e-08	0.03314772	0.9526743	1.0066263e-06	1.1556068e-06	1.1905846e-05	5.93961e-08	1.7269826e-08
priorregion3_spot_120	6.044496e-08	1.2533017e-07	0.09768419	0.7996559	0.10265884	2.5508606e-07	6.1861164e-07	3.9234617e-08	1.3698871e-08
priorregion3_spot_121	5.156449e-08	6.795898e-08	8.658755e-08	0.84915555	6.831852e-08	0.039606195	0.11123785	5.414207e-08	4.355548e-08
priorregion3_spot_122	1.987717e-07	1.5557134e-07	0.07377524	0.6730082	7.07024e-06	0.116136424	0.13600954	1.9799054e-07	0.0010628994
priorregion3_spot_123	3.7543123e-07	2.0875581e-07	0.031196486	0.83938277	0.048031133	0.081364326	2.4445453e-05	9.517299e-08	8.6774556e-08
priorregion3_spot_124	1.5063377e-07	4.5313965e-07	0.05098307	0.85285765	0.09323906	0.0027841546	0.00013509713	1.9944144e-07	4.6030415e-08
priorregion3_spot_125	1.0672917e-06	1.5964702e-07	1.2590366e-06	0.66450584	5.703125e-07	0.14163695	0.19385399	8.243201e-08	4.8040437e-08
priorregion3_spot_126	2.0639759e-07	1.456534e-07	1.1445576e-07	0.6248153	1.0561994e-07	0.0075561046	0.36762694	1.1136097e-07	9.998728e-07
priorregion3_spot_127	1.790028e-07	1.1265798e-07	0.05438596	0.9440442	1.4360155e-06	7.0522407e-07	1.911313e-06	2.01362e-07	0.0015653108
priorregion3_spot_128	0.0045900666	2.3118045e-07	0.01736787	0.97104627	3.4181016e-06	1.4139786e-05	5.496917e-05	7.617166e-08	0.006922853
priorregion3_spot_129	1.676505e-07	1.6700199e-07	2.6413918e-06	0.7823147	6.548513e-07	0.07788676	0.1397948	1.1669618e-07	4.4390507e-08
priorregion3_spot_130	1.7379223e-07	9.949779e-08	0.049887743	0.8570683	0.06190513	0.00010776726	0.019067481	8.936294e-08	0.011963205
priorregion3_spot_131	1.8827234e-07	1.6419352e-07	5.8284403e-08	0.78568566	9.034876e-08	3.0937952e-06	0.21431023	4.0752133e-07	7.038831e-08
priorregion3_spot_132	7.052227e-08	1.2099437e-07	0.017671825	0.9642463	3.5142284e-07	0.015783634	5.2577557e-06	6.962213e-08	0.002292327
priorregion4_spot_1	0.94232607	3.6839494e-06	0.038904764	7.3852064e-08	0.012908081	0.004977743	1.2715122e-07	2.8609506e-07	0.00087915664
priorregion4_spot_2	0.67076653	0.000113888105	0.052089363	1.9515407e-07	0.2704376	0.0017657591	0.0048264177	2.005592e-07	2.9487186e-08
priorregion4_spot_3	0.82122576	0.06565374	0.06954519	7.558622e-08	0.035132304	0.008442586	2.0271035e-07	1.7598126e-07	1.2780334e-08
priorregion4_spot_4	0.6479601	0.14640051	2.7984786e-06	5.195728e-08	0.10396126	0.065923676	1.4445375e-07	0.03575144	1.7651704e-08
priorregion4_spot_5	0.89496773	8.740963e-07	0.037399493	3.770936e-08	0.053348836	6.469273e-07	8.156198e-08	0.012479636	0.0018026342
priorregion4_spot_6	0.80173206	1.168187e-06	2.4118905e-05	0.0036823736	0.19365585	0.00090402877	3.2258393e-07	9.614334e-08	1.9248438e-08
priorregion4_spot_7	0.5214905	5.9056964e-07	0.11985535	6.1743016e-08	0.3586531	8.7511744e-08	1.8904062e-07	9.715085e-08	1.1580605e-08
priorregion4_spot_8	0.8887388	8.394399e-06	3.6787656e-06	1.1818433e-07	0.06538735	0.04586106	2.4415823e-07	4.152325e-07	2.3653783e-08
priorregion4_spot_9	0.8385512	4.457018e-06	0.14048497	1.0510345e-07	2.4103554e-06	1.801401e-06	0.020954598	3.4846633e-07	3.766713e-08
priorregion4_spot_10	0.5364218	0.19310106	0.00028507118	1.1116646e-07	0.10163765	0.099963926	1.6772059e-07	0.06859018	2.6232645e-08
priorregion4_spot_11	0.8459768	0.004872796	0.010460163	6.178925e-08	0.121406235	0.00071624387	0.016567204	3.9588684e-07	6.50395e-08
priorregion4_spot_12	0.94907075	4.9746177e-07	1.5304862e-07	1.3544073e-07	2.7825345e-07	2.389352e-06	0.040494826	0.010430964	4.2083094e-08
priorregion4_spot_13	0.7771152	1.6965995e-06	6.82986e-07	5.20675e-07	0.0051465016	0.15155225	9.840494e-06	0.064945824	0.0012275727
priorregion4_spot_14	0.58494973	0.14502127	2.9837445e-05	1.116445e-07	0.18065974	0.061409134	1.4335991e-07	0.027929937	1.9406613e-08
priorregion4_spot_15	0.9410204	0.009156198	0.04037208	1.5629703e-07	1.109934e-05	2.5021646e-07	0.008527816	1.7840945e-07	0.00091176416
priorregion4_spot_16	0.6388383	9.963682e-07	0.00013382107	9.209689e-08	0.35873908	0.0022870798	8.15463e-08	5.624864e-07	2.4306793e-08
priorregion4_spot_17	0.47211313	0.1586614	5.950252e-07	3.2851986e-07	0.057885915	0.15348594	4.8705925e-07	0.15625542	0.0015967386
priorregion4_spot_18	0.7130723	1.2106964e-05	0.0012393822	8.95799e-08	0.26081783	0.024665736	3.5142426e-07	4.7240837e-07	0.00019175236
priorregion4_spot_19	0.61529356	1.2184677e-06	0.11450104	5.691013e-08	0.2694415	2.4088587e-07	2.3807704e-07	1.5402328e-07	0.00076196546
priorregion4_spot_20	0.64285916	0.0011079318	0.06594273	1.07249704e-07	0.28906885	0.0006096778	2.0687285e-07	2.3034856e-07	0.00041112545
priorregion4_spot_21	0.93026876	3.8518425e-07	0.06712178	9.9203156e-08	2.4484912e-06	7.3364254e-07	2.0763025e-07	0.0014161213	0.0011894256
priorregion4_spot_22	0.8606803	1.3113524e-06	1.8229704e-05	7.2686944e-08	0.13929935	2.8829746e-07	3.0026064e-07	2.3889078e-07	2.9933638e-08
priorregion4_spot_23	0.8900129	1.9116133e-07	0.10998534	2.7451536e-08	1.2211686e-06	1.5204296e-07	3.9355932e-08	8.103473e-08	1.604625e-08
priorregion4_spot_24	0.5231679	3.4302377e-06	0.039799247	0.0033892835	0.32790166	0.058188923	0.007648037	0.037964966	0.0019365287
priorregion4_spot_25	0.5124535	0.22786655	4.1185293e-05	1.7562199e-07	0.12566234	0.0896267	3.7258917e-07	0.044349145	3.9736374e-08
priorregion4_spot_26	0.93996245	8.243128e-07	0.060009565	6.917968e-08	2.5975056e-05	8.057519e-07	1.8541473e-07	1.1990726e-07	1.6092793e-08
priorregion4_spot_27	0.91285074	4.567046e-07	0.03447407	6.060671e-07	0.044185817	0.008487921	2.1558733e-07	1.418629e-07	3.0022296e-08
priorregion4_spot_28	0.87751055	0.029648477	0.012944517	7.88148e-08	0.066053055	0.0054717953	0.008014454	6.4856526e-06	0.00035060974
priorregion4_spot_29	0.94661427	5.36899e-07	0.018680789	1.2282683e-07	0.034618746	3.20864e-07	8.520199e-05	6.374588e-08	8.337944e-09
priorregion4_spot_30	0.6518375	5.340981e-07	0.12823005	5.4362687e-08	0.21264404	3.195079e-07	0.0072872825	1.8560665e-07	1.4042759e-08
priorregion4_spot_31	0.7778357	0.09897438	4.1018943e-06	1.5709495e-07	0.057195548	0.04221944	2.9228693e-07	0.023770154	1.610069e-07
priorregion4_spot_32	0.8535834	0.011054699	0.0001814762	5.5399045e-08	0.11866071	0.016518941	1.3892401e-07	4.895087e-07	1.500175e-08
priorregion4_spot_33	0.78779864	0.14383434	0.0002709899	7.1378096e-08	0.06669253	0.001402476	2.3786802e-07	5.2410513e-07	1.10768525e-07
priorregion4_spot_34	0.78604835	4.4574588e-07	0.12357451	1.0930823e-07	0.09033123	2.2337142e-07	4.4891956e-05	1.7534278e-07	1.3437919e-08
priorregion4_spot_35	0.6109507	0.01488192	0.03047913	1.0141568e-07	0.3190035	0.018910114	0.0055426536	1.0670018e-06	0.00023074285
priorregion4_spot_36	0.89885885	5.3931427e-07	0.02717798	7.285828e-08	0.07088915	2.9832123e-07	9.860163e-08	4.843016e-07	0.0030725726
priorregion4_spot_37	0.9231391	0.013855479	0.052539766	4.5940475e-08	0.010465008	2.1890968e-07	1.7800089e-07	2.3595639e-07	1.8171724e-08
priorregion4_spot_38	0.8813177	3.9526745e-07	0.11231348	2.985948e-08	0.006367934	1.8621743e-07	7.4729826e-08	3.0467416e-07	1.3730187e-08
priorregion4_spot_39	0.8226315	7.622791e-07	0.00010694888	1.0870366e-07	0.03829906	0.08131703	1.09186e-06	0.05669262	0.0009509183
priorregion4_spot_40	0.76862144	7.5085954e-06	0.0864274	5.6370542e-08	0.14494105	2.3097489e-06	1.4538843e-07	7.985311e-08	2.2702354e-08
priorregion4_spot_41	0.8313518	4.2845804e-06	0.03659385	1.0964316e-07	0.12638566	0.0056636767	1.1385752e-07	3.9838724e-07	2.5802276e-08
priorregion4_spot_42	0.79926056	2.682003e-07	0.16451548	6.0312445e-08	0.03414839	6.582991e-07	3.8265835e-08	7.910991e-08	0.0020743688
priorregion4_spot_43	0.8439786	5.332942e-07	0.07419587	1.310147e-07	0.07843897	0.0033857145	6.413266e-08	6.195574e-08	8.725289e-09
priorregion4_spot_44	0.6654702	3.7099726e-05	0.11727716	6.479519e-08	0.21518092	8.3171244e-07	1.2120158e-07	0.002033552	2.0036035e-08
priorregion4_spot_45	0.875235	0.004833897	3.9717324e-05	1.9923947e-07	0.100886926	0.013506515	7.03761e-07	0.0054968437	9.2348905e-08
priorregion4_spot_46	0.7609621	0.01119615	0.10684213	6.6316275e-08	0.120987654	1.1282657e-05	1.2519078e-07	3.7798847e-07	1.890764e-08
priorregion4_spot_47	0.91794366	8.0331915e-07	0.05410709	5.3838686e-08	0.013817081	0.0099982945	1.0091411e-06	0.0025504753	0.0015814558
priorregion4_spot_48	0.8465583	0.09082214	0.012500449	1.3217965e-07	0.03210523	0.009797455	0.008215981	2.97332e-07	2.509909e-08
priorregion4_spot_49	0.85923606	3.0582774e-07	0.11277305	5.8134848e-08	0.027990129	3.5016936e-07	6.654177e-08	5.116753e-08	3.142029e-08
priorregion4_spot_50	0.54481155	2.9550405e-05	0.014169628	0.0026784122	0.34456277	0.056677368	3.3177707e-07	0.03565214	0.0014180981
priorregion4_spot_51	0.78956866	2.454379e-07	0.09673167	8.774456e-08	0.11233344	4.955401e-07	1.0212351e-07	4.390785e-08	0.0013652181
priorregion4_spot_52	0.81879455	0.03260658	0.00012276185	8.463486e-08	0.1373663	0.011104942	4.4105095e-06	3.5633346e-07	6.5744175e-08
priorregion4_spot_53	0.7525396	6.0696266e-07	0.09876514	0.003980756	0.14471228	1.3178811e-06	1.5495667e-07	9.459941e-08	1.33559945e-08
priorregion4_spot_54	0.8506509	2.374738e-06	0.10562945	6.025185e-08	0.033141416	0.008967869	1.8673956e-06	1.5860776e-07	0.0016058916
priorregion4_spot_55	0.66860527	9.1746386e-07	0.07019245	4.4740677e-08	0.26120058	2.5052333e-07	1.2039338e-07	2.5965068e-07	1.1180329e-07
priorregion4_spot_56	0.71195626	2.0118453e-06	9.9128585e-05	1.2891704e-07	0.28794205	2.8878085e-07	5.1943285e-08	6.256075e-08	1.0751822e-08
priorregion4_spot_57	0.6596385	0.14286087	0.06738083	4.102474e-08	0.1301127	2.221669e-07	7.8706606e-08	6.7216183e-06	1.4181369e-08
priorregion4_spot_58	0.93638164	0.0016098057	0.04565416	4.817209e-08	2.6061443e-06	0.01320097	1.4713142e-07	0.0022893006	0.000861254
priorregion4_spot_59	0.5742785	0.015249644	0.1025849	4.2535882e-07	0.20723027	0.057369154	1.0657426e-06	0.042186692	0.0010993686
priorregion4_spot_60	0.6345338	0.00013405568	0.054435346	1.04169835e-07	0.26669684	0.043623533	3.1887166e-07	1.4367383e-07	0.0005757671
priorregion4_spot_61	0.86599827	0.024993654	0.06892076	5.3960022e-08	0.011374617	5.380447e-06	0.021038434	0.007668811	1.911687e-08
priorregion4_spot_62	0.6271559	0.057779163	9.059338e-05	1.1104755e-07	0.21609312	0.09305819	2.3071718e-07	0.0058227014	4.815388e-08
priorregion4_spot_63	0.8231064	0.010783561	2.5453533e-05	6.3818064e-08	0.15227224	0.013812103	1.2682763e-07	1.3663251e-07	6.7777743e-09
priorregion4_spot_64	0.79972464	1.7926575e-07	0.09900005	3.5286714e-08	0.101274945	1.5712365e-07	4.2610193e-08	3.6461035e-08	6.2125447e-09
priorregion4_spot_65	0.91703385	2.3560207e-07	0.0639669	5.2862877e-08	4.8407887e-06	3.4672343e-07	0.018526072	6.3896934e-08	0.00046757047
priorregion4_spot_66	0.7754879	1.1043008e-06	0.0001624733	2.3659081e-07	0.22434758	5.0605e-07	6.803409e-08	1.0248886e-07	1.9090837e-08
priorregion4_spot_67	0.7324	0.04271233	0.0265833	3.1205582e-07	0.19776662	0.0005369204	2.7728288e-07	1.989434e-07	4.108646e-08
priorregion4_spot_68	0.7182617	0.081008956	0.0722194	8.150678e-08	0.12756395	5.179486e-07	2.016851e-07	1.8981386e-07	0.0009450291
priorregion4_spot_69	0.808565	8.200621e-06	1.3524428e-05	1.6830154e-07	0.09933878	0.084350474	9.772407e-07	0.005632399	0.0020905028
priorregion4_spot_70	0.719362	5.7932093e-06	0.08664411	1.3899535e-07	0.19398652	1.2305994e-06	1.5601535e-07	8.1969375e-08	2.2206772e-08
priorregion4_spot_71	0.7621563	0.018380765	0.00029709822	1.075174e-07	0.1695084	0.04965659	5.3307394e-07	1.6008596e-07	3.57015e-08
priorregion4_spot_72	0.7825794	5.8204514e-06	0.07393862	5.9139502e-08	0.13723062	0.00624494	2.4058733e-07	1.1699837e-07	1.1128161e-07
priorregion4_spot_73	0.5601041	0.065151185	6.453964e-05	1.367088e-07	0.2151002	0.1171383	3.31512e-07	0.04179166	0.0006495291
priorregion4_spot_74	0.97676665	1.215171e-06	0.009318321	1.1186267e-07	0.0078112273	9.769989e-07	0.0061012185	1.9901836e-07	2.6583677e-08
priorregion4_spot_75	0.8712502	3.5166195e-07	0.048652127	1.9534303e-07	0.08009642	5.007533e-07	9.074802e-08	7.70557e-08	2.2883546e-08
priorregion4_spot_76	0.7318227	0.0473518	1.00256675e-05	5.3726717e-07	0.19867331	0.02213111	2.0445734e-06	8.418463e-06	3.9716664e-08
priorregion4_spot_77	0.9289097	5.5896703e-07	0.07048289	1.3191266e-07	8.801749e-06	7.9493435e-07	6.9219067e-07	1.3470769e-07	0.00059617404
priorregion4_spot_78	0.69951785	3.3128792e-06	0.07034591	2.1006831e-07	0.22756653	2.410524e-07	0.0025658575	1.1491433e-07	2.3794685e-08
priorregion4_spot_79	0.8736247	6.7729985e-07	0.11335335	5.142038e-07	0.013015595	3.9117917e-06	1.0831035e-06	3.1834045e-07	5.100406e-08
priorregion4_spot_80	0.87329435	3.2092075e-07	0.12669575	5.0825918e-08	5.1493907e-06	4.0424132e-07	2.5755703e-06	1.3688243e-06	8.476713e-09
priorregion4_spot_81	0.5465455	0.025587821	0.054466326	4.3870216e-07	0.2776156	0.06612052	0.0055186953	0.023009913	0.0011352019
priorregion4_spot_82	0.88058615	7.353429e-07	0.110775836	6.740428e-08	0.008636461	2.8405776e-07	2.971383e-07	8.319584e-08	1.6292747e-08
priorregion4_spot_83	0.82858634	3.714776e-05	0.09554992	9.162247e-08	0.039512146	0.03631395	2.6118718e-07	1.3930097e-07	2.8331742e-08
priorregion4_spot_84	0.8058448	0.01697706	0.020853098	1.679843e-07	0.14699568	0.0069400286	0.0023889714	2.0849318e-07	2.1664468e-08
priorregion4_spot_85	0.8503467	2.587228e-06	2.156837e-05	6.143403e-08	0.14962816	6.7761624e-07	1.5606881e-07	1.2504113e-07	3.3429252e-08
priorregion4_spot_86	0.90408385	0.0147121735	2.84451e-06	1.5884146e-07	0.05140107	0.029798122	1.4720139e-06	3.7178114e-07	3.839485e-08
priorregion4_spot_87	0.65060216	3.1926476e-05	0.06730476	6.5701863e-07	0.28205657	3.658004e-06	1.6562812e-07	1.02062366e-07	2.4046177e-08
priorregion4_spot_88	0.84134144	3.9176814e-07	0.14890234	2.6002272e-07	1.7908234e-06	3.5291538e-07	9.124765e-05	0.009662362	2.018403e-08
priorregion4_spot_89	0.8547706	0.0016116886	0.008903179	3.6015825e-07	0.13459924	4.929145e-07	4.6438973e-07	1.2574411e-07	0.00011379524
priorregion4_spot_90	0.92123795	0.03367321	5.9884464e-06	6.035911e-08	0.039682202	4.5788397e-07	0.0053997445	3.0896373e-07	1.2394917e-08
priorregion4_spot_91	0.5570274	2.2748522e-06	0.03499107	0.024815783	0.29299578	0.050129656	6.1189337e-07	0.038225755	0.0018116406
priorregion4_spot_92	0.8023005	0.0066658244	0.097781554	6.325716e-08	0.08522883	0.007813365	1.1843533e-07	1.3867994e-07	0.00020957418
priorregion4_spot_93	0.80565476	6.141081e-06	2.0317298e-06	1.8860834e-07	0.19164768	5.786341e-05	6.1803337e-07	8.842592e-07	0.0026298717
priorregion4_spot_94	0.744332	0.06344535	0.12197036	6.486689e-08	0.07025139	4.0062548e-07	1.06623226e-07	2.459644e-07	2.3994629e-08
priorregion4_spot_95	0.66205865	0.07607143	0.035663474	6.017435e-08	0.22620516	4.9090784e-07	1.6998347e-07	3.9274212e-07	1.3646131e-07
priorregion4_spot_96	0.96661687	5.8921984e-07	0.033375952	7.269916e-08	5.5145542e-06	2.0791528e-07	1.4384678e-07	7.0683876e-07	4.1872028e-08
priorregion4_spot_97	0.5838565	0.00034288425	1.7591443e-05	0.023415668	0.31513363	0.032767303	3.561727e-05	0.042753875	0.0016768958
priorregion4_spot_98	0.89712656	4.247109e-07	0.10285556	8.999218e-08	1.6927315e-05	3.5142946e-07	6.581726e-08	9.4058215e-08	1.4040847e-08
priorregion4_spot_99	0.85254866	9.4913e-07	0.059752487	8.6578545e-08	0.06918237	4.3655627e-06	0.018510662	3.2417992e-07	1.7425577e-08
priorregion4_spot_100	0.7586737	0.046238802	0.038126107	3.5777518e-08	0.15696086	1.7119329e-07	8.9522466e-08	1.5229388e-07	1.0929145e-08
priorregion4_spot_101	0.7251038	2.4382805e-05	0.09590764	7.8018815e-08	0.17692953	0.0013489036	2.2747706e-07	1.0432165e-07	0.00068535085
priorregion4_spot_102	0.8407842	3.4331358e-06	0.0003746851	4.5412975e-07	0.055079084	0.07930581	5.288791e-07	0.023039266	0.0014125997
priorregion4_spot_103	0.91151595	5.842493e-07	8.911317e-06	4.833265e-08	0.0884734	2.9976266e-07	1.0696609e-07	6.3513284e-07	6.511304e-08
priorregion4_spot_104	0.868097	0.009809045	0.1194116	7.840858e-08	1.7699105e-05	9.635133e-07	5.0774383e-07	0.0026631784	3.582442e-08
priorregion4_spot_105	0.8736133	5.1735947e-07	0.03492076	2.3341723e-07	0.090902425	1.7224666e-07	1.064333e-07	1.0967901e-07	0.00056227954
priorregion4_spot_106	0.70238334	0.10431665	0.013523049	3.6729438e-07	0.16493838	0.014731664	1.8814828e-07	7.4906256e-07	0.00010556436
priorregion4_spot_107	0.90145636	5.11895e-07	0.010766863	8.4734644e-08	0.08666612	1.0442237e-06	1.3185625e-07	1.06813424e-07	0.0011088061
