	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_42	0.42490864	0.068809494	3.0711035e-06	0.018565943	1.6621145e-06	6.987175e-07	5.747198e-07	0.48770064	9.223969e-06
priorregion3_spot_43	1.2057277e-05	0.40260342	0.05235795	4.3551515e-07	0.06631292	9.3313844e-07	8.294018e-07	0.4787115	1.1568052e-08
priorregion3_spot_44	1.07148395e-07	0.2092183	1.796776e-07	1.2899966e-07	4.9558594e-07	8.2442654e-08	1.2502792e-07	0.79078054	2.015957e-08
priorregion3_spot_45	1.327058e-07	0.17267472	1.0075029e-06	2.8900342e-07	0.30206695	1.510209e-07	2.826393e-07	0.52525645	1.6870047e-08
priorregion3_spot_46	0.12238042	0.095620126	1.0302875e-06	2.2204866e-07	8.825637e-07	2.2655883e-07	3.539826e-07	0.7819967	1.6004973e-08
priorregion3_spot_47	0.24972223	0.08162991	2.7263798e-07	0.025611855	1.4057164e-06	0.16029574	7.050131e-07	0.48249575	0.00024215838
priorregion3_spot_48	0.16033676	0.2589498	1.7066986e-05	3.560244e-07	1.0246077e-05	2.3080145e-06	4.7538558e-07	0.580683	2.7697746e-08
priorregion3_spot_49	3.0424212e-07	0.24685575	4.395262e-07	1.5279944e-07	6.0676307e-06	9.379625e-08	1.4955712e-07	0.7531369	1.3157357e-07
priorregion3_spot_50	9.383002e-08	0.15974613	4.1683822e-07	5.4288125e-07	5.6825604e-07	9.269425e-08	0.011338695	0.8289135	1.5525407e-08
priorregion3_spot_51	2.1191464e-07	0.24289602	4.2981438e-07	9.396726e-08	8.606849e-06	1.3254247e-07	7.563566e-08	0.7570944	2.8522544e-08
priorregion3_spot_52	0.23649901	0.14526093	5.179409e-07	4.733589e-07	2.5320733e-06	0.017420197	3.2355572e-07	0.600816	2.6144754e-08
priorregion3_spot_53	0.07670846	0.23607665	3.8921917e-07	1.0971478e-07	1.1784854e-05	0.006207326	1.1281293e-07	0.68099517	1.3301884e-08
priorregion3_spot_54	0.24041747	0.19462505	3.997778e-06	1.4637367e-07	1.5485169e-06	3.330574e-07	1.6596744e-07	0.56495124	2.1346219e-08
priorregion3_spot_55	5.197679e-07	0.3639194	1.2789959e-05	2.3639768e-06	2.9930974e-05	3.3655235e-07	2.4897557e-07	0.6360344	3.2878255e-08
priorregion3_spot_56	1.09736696e-07	0.05115393	9.285807e-08	3.0156477e-07	2.2630235e-07	1.2448483e-07	0.016733192	0.93211204	2.6997379e-08
priorregion3_spot_57	0.08638093	0.3410004	4.68541e-05	1.816261e-07	3.8673952e-05	2.6311504e-06	1.4848078e-07	0.57253015	5.4851334e-08
priorregion3_spot_58	1.0270572e-06	0.14517342	1.2749856e-06	0.0034556303	0.08420402	4.6157447e-07	3.456659e-07	0.76716375	4.5194056e-08
priorregion3_spot_59	0.3692495	0.17634594	6.2789395e-06	1.5108652e-07	4.573673e-06	7.37504e-05	1.8260295e-07	0.4543197	1.0636291e-08
priorregion3_spot_60	0.09831496	0.37162825	9.1865506e-05	6.9169295e-07	0.00849071	0.0070105083	6.7404414e-07	0.5144624	1.7225545e-08
priorregion3_spot_61	0.31393254	0.1396904	2.6577442e-07	1.2387638e-07	4.3258038e-07	6.183251e-07	1.8417349e-07	0.5463754	2.3931017e-08
priorregion3_spot_62	0.5101324	0.03406634	0.02290791	2.5804897e-07	5.022647e-07	0.008865085	0.00430706	0.4197204	2.0235078e-08
priorregion3_spot_63	0.46092242	0.01795815	1.2061093e-06	4.2728232e-07	2.3848181e-06	6.835327e-07	0.010958686	0.5101561	1.7243956e-08
priorregion3_spot_64	0.5309359	0.029072482	5.086006e-07	4.277455e-07	3.902639e-07	0.026358396	6.828973e-07	0.41363126	1.2385585e-08
priorregion3_spot_65	0.6799153	5.502045e-06	7.2816863e-07	4.059466e-07	4.72208e-07	5.8583028e-06	0.0047392407	0.31533244	2.1606816e-08
priorregion3_spot_66	0.078266114	0.37865257	1.3667232e-05	2.4050607e-07	4.050437e-05	7.923473e-07	1.619485e-07	0.5430259	1.5753267e-08
priorregion3_spot_67	0.32780343	0.16260095	1.709392e-07	0.0062254784	0.033121653	4.053279e-06	1.3071262e-07	0.47024414	6.9986057e-09
priorregion3_spot_68	0.40993014	0.008197458	0.094370164	2.3203377e-07	2.729089e-06	0.031513225	1.9573616e-07	0.4557966	0.00018931499
priorregion3_spot_69	1.1951121e-06	0.29015833	4.894208e-06	1.9675315e-07	2.2505697e-05	3.7764158e-07	2.3582183e-07	0.7098122	4.6624926e-08
priorregion3_spot_70	0.49926323	0.15810455	2.7688878e-07	0.0053746714	3.5590207e-07	5.9587746e-05	9.3699e-08	0.3371973	1.2423564e-08
priorregion3_spot_71	2.220841e-06	0.25428593	0.074365705	1.5585019e-07	1.1550576e-06	1.8470908e-07	2.0357682e-07	0.6713445	1.818829e-08
priorregion3_spot_72	0.28310043	0.056493815	3.5744407e-07	2.199916e-06	0.45352343	2.4461988e-07	3.589276e-07	0.2068791	7.724281e-09
priorregion3_spot_73	0.07215273	0.3270973	1.7392791e-06	5.0918345e-07	7.562195e-05	4.235e-07	9.1611656e-07	0.6006707	3.3361953e-08
priorregion3_spot_74	0.16289635	0.1899299	7.3309945e-07	0.0037825182	6.8257427e-06	0.008443402	0.004535084	0.6304052	1.8477905e-08
priorregion3_spot_75	0.1443307	0.083547466	7.3085715e-07	0.00036233623	0.16655916	3.8452575e-07	0.01163459	0.5935646	2.489735e-08
priorregion3_spot_76	0.39808175	0.0635418	4.4767016e-06	7.102691e-07	4.6281508e-05	4.6705954e-06	0.0054601664	0.53286016	1.6094917e-08
priorregion3_spot_77	0.5836628	6.6302896e-06	2.6204273e-06	0.007071466	8.2543477e-07	0.00021098717	0.007450371	0.40159354	7.316355e-07
priorregion3_spot_78	0.22838542	0.116133176	7.361741e-07	2.194514e-07	1.8390458e-06	7.4967494e-07	3.2618098e-07	0.6554772	2.4807497e-07
priorregion3_spot_79	0.3148682	0.10037349	2.3584946e-07	2.995205e-07	2.8027137e-07	5.6951234e-07	2.048263e-05	0.58473647	1.1682936e-08
priorregion3_spot_80	0.12177027	0.3076543	1.2206687e-05	9.709062e-07	0.0092846835	0.005536101	1.6810966e-07	0.55574137	1.1641264e-08
priorregion3_spot_81	0.24575604	0.16891919	3.5581434e-06	5.2202915e-07	1.832202e-05	7.503209e-07	0.013458127	0.57184345	2.016863e-08
priorregion3_spot_82	0.22560906	0.11376634	1.1207099e-05	8.710832e-07	0.19094023	0.0026307157	1.0065778e-06	0.4670405	3.2507796e-08
priorregion3_spot_83	1.4346143e-07	0.17784971	4.382526e-07	1.7871886e-07	3.2887925e-07	9.105866e-08	0.0080492	0.81409985	4.734562e-08
priorregion3_spot_84	4.6613866e-07	0.20408633	0.10825587	2.941226e-07	7.91026e-07	1.8571829e-07	1.5232989e-07	0.6876559	8.96489e-09
priorregion3_spot_85	4.6985855e-07	0.37594065	0.00041177598	0.0035425853	0.023420705	4.6700913e-07	0.01754625	0.57913715	1.1423516e-08
priorregion3_spot_86	0.49785635	8.310702e-07	4.530299e-07	1.132871e-06	4.7312116e-07	1.1774438e-06	0.0028780727	0.49926156	2.1243567e-08
priorregion3_spot_87	0.25799853	0.108578116	0.035600442	2.0454301e-07	5.6499057e-06	5.9322355e-07	3.5330933e-07	0.59781617	2.7713394e-08
priorregion3_spot_88	1.1210186e-06	0.33435625	0.003503262	1.9440066e-07	6.0697195e-05	3.4121368e-07	9.384493e-08	0.662078	1.3348186e-08
priorregion3_spot_89	0.5228219	0.14415048	7.20761e-07	5.9039166e-07	3.888992e-07	8.003169e-07	0.016204566	0.3168205	4.491595e-08
priorregion3_spot_90	0.32625216	0.17165366	6.035687e-07	9.083817e-07	2.220591e-06	0.0007164339	3.3001197e-07	0.5013735	1.1692493e-07
priorregion3_spot_91	2.2896634e-07	0.2719221	7.679608e-07	1.3430481e-06	3.813001e-05	8.6232276e-08	1.1051702e-07	0.7280372	1.283122e-08
priorregion3_spot_92	3.936692e-07	0.28544492	1.6297047e-06	1.926448e-07	0.106604405	4.2550076e-07	0.0033772571	0.6045708	2.3889124e-08
priorregion3_spot_93	2.948908e-07	0.25907838	1.3830862e-06	2.4574646e-07	0.10361344	2.6544936e-07	4.4254705e-07	0.6373056	1.21597825e-08
priorregion3_spot_94	8.7768797e-07	0.33569127	0.0057881577	1.4061776e-07	3.6700771e-06	1.0825757e-07	1.1214676e-07	0.65851563	2.1086938e-08
priorregion3_spot_95	0.09999537	0.33278906	1.3005679e-05	0.035750672	0.040050395	0.022454051	8.981886e-07	0.46802405	0.00092263316
priorregion3_spot_96	0.114975296	0.280024	6.5206264e-06	2.0402203e-07	1.75128e-05	2.1249012e-07	4.439046e-07	0.6049758	1.9378959e-08
priorregion3_spot_97	0.20699579	0.31141478	8.596235e-07	3.0734572e-07	2.203303e-06	9.029415e-07	0.004340943	0.4772441	1.2331421e-07
priorregion3_spot_98	0.3835892	0.14425553	1.2591017e-06	0.003543764	7.912555e-06	7.984422e-06	1.7510368e-07	0.4685942	1.6812628e-08
priorregion3_spot_99	1.8895894e-06	0.4183679	0.00011317408	1.3444911e-06	0.033321515	5.7573476e-07	0.0041962503	0.5439973	1.8182211e-08
priorregion3_spot_100	0.761118	0.011187773	6.748206e-07	1.894081e-07	5.580633e-06	3.2211614e-07	1.4845372e-07	0.22768727	2.4543171e-08
priorregion3_spot_101	0.21514155	0.12538537	1.4418288e-06	7.819413e-06	2.4945618e-06	0.09232535	8.0531504e-07	0.5668519	0.00028322902
priorregion3_spot_102	0.005422913	0.20379241	1.4617136e-05	0.0012170363	0.09315332	3.1653076e-06	2.1883573e-06	0.6963944	3.9767436e-08
priorregion3_spot_103	0.38254264	2.6489119e-05	3.9573357e-07	0.0031845302	2.821748e-06	2.226723e-07	2.0740872e-06	0.61424077	1.7214585e-08
priorregion3_spot_104	2.0654987e-07	0.23326027	3.959031e-07	6.841133e-07	1.6084052e-06	6.809849e-07	6.9612666e-05	0.7666666	2.0030406e-08
priorregion3_spot_105	9.433056e-08	0.25319442	6.074155e-07	8.25882e-08	0.16731267	1.0690887e-07	9.902843e-08	0.5794919	1.0941686e-08
priorregion3_spot_106	0.15601717	0.2964107	7.3161755e-06	6.7994206e-06	3.046028e-05	4.858489e-07	0.005564377	0.5419626	2.195643e-08
priorregion3_spot_107	1.7868086e-07	0.28242636	5.369374e-07	1.8449376e-07	6.8346517e-06	2.4270147e-07	5.200631e-07	0.7175652	2.1615978e-08
priorregion3_spot_108	0.17282596	0.12874281	0.1451277	1.399321e-07	6.292822e-07	3.411105e-07	9.261819e-08	0.5533024	8.211341e-09
priorregion3_spot_109	0.42057428	0.13383725	3.260292e-07	1.5988428e-07	6.291297e-07	0.034600396	4.7628495e-07	0.41098654	9.822459e-09
priorregion3_spot_110	0.47137162	4.6829696e-06	2.2176327e-07	0.006563951	2.1250213e-07	0.0114687	1.2217977e-06	0.5105894	1.9244261e-08
priorregion3_spot_111	1.667576e-06	0.1557663	0.0084297005	1.0377349e-06	0.09067618	1.7630215e-07	6.1252075e-07	0.7451242	1.3144705e-07
priorregion3_spot_112	0.49512324	0.01649807	4.5241967e-07	0.014771032	3.8389837e-07	6.471277e-07	1.4137992e-06	0.47360477	3.0224925e-08
priorregion3_spot_113	0.4722941	0.024852207	6.9006956e-07	2.6705547e-07	1.6901676e-06	5.1297786e-07	0.010841167	0.49200934	2.934552e-08
priorregion3_spot_114	0.4078488	0.11435517	9.2122184e-07	2.2682278e-07	6.7396745e-06	6.477826e-07	2.5304126e-07	0.47778708	1.2872121e-07
priorregion3_spot_115	0.40737537	0.14938754	3.7436163e-07	3.1995407e-07	1.2350071e-06	0.01100917	1.3284026e-06	0.43222466	1.3962346e-08
priorregion3_spot_116	2.1376687e-07	0.17310424	1.0268958e-06	2.6744604e-07	0.020801762	1.304769e-07	0.0067063547	0.79938596	1.594289e-08
priorregion3_spot_117	0.61308086	3.356137e-07	3.6197287e-07	0.0044443547	0.02428143	3.208479e-07	5.2964214e-07	0.35819185	1.3927517e-08
priorregion3_spot_118	0.3171884	0.18790415	3.0028423e-06	7.993969e-07	5.452294e-06	0.011151887	0.0016054879	0.4821409	3.66181e-08
priorregion3_spot_119	0.5459977	0.017664228	8.0329164e-07	1.2822392e-07	5.313085e-07	9.097838e-07	0.0058156536	0.4300278	0.00049219164
priorregion3_spot_120	1.5738833e-07	0.14662863	3.7818592e-07	2.996949e-07	0.23611748	1.1199543e-07	1.3797296e-07	0.61725277	1.7251146e-08
priorregion3_spot_121	0.08126665	0.16874382	7.025004e-07	6.1263995e-07	3.2236883e-06	1.6464206e-07	1.8967661e-07	0.7499846	1.5652459e-08
priorregion3_spot_122	9.661794e-07	0.3849513	0.00011912541	2.5909029e-07	0.06512025	4.2263616e-07	2.922667e-07	0.5498074	1.9705615e-08
priorregion3_spot_123	0.28085676	0.20662539	5.781004e-07	9.1277207e-07	4.2141223e-06	0.0007361296	1.2758086e-07	0.5117759	1.0289583e-08
priorregion3_spot_124	0.28064233	0.13943361	1.1821123e-05	2.1109463e-06	0.033648934	0.004926921	1.0010656e-07	0.54133415	2.0972031e-08
priorregion3_spot_125	0.09063177	0.17076074	4.5606882e-07	0.01292431	0.053394724	9.37076e-08	0.009461862	0.66282606	2.3853396e-08
priorregion3_spot_126	4.1075342e-08	0.22058766	1.4020091e-07	7.230107e-08	3.004521e-07	6.5161245e-08	4.8594153e-08	0.7794117	7.8551246e-09
priorregion3_spot_127	0.20983136	0.27664313	3.9125734e-07	1.917471e-07	8.9158164e-07	0.005390695	3.6796592e-07	0.508133	1.788002e-08
priorregion3_spot_128	0.30979517	0.11942756	2.0397742e-07	0.0054545477	5.992835e-07	1.6054781e-07	3.0705892e-06	0.56531864	1.5595708e-08
priorregion3_spot_129	2.0807558e-06	0.25789338	5.642477e-05	9.95574e-08	0.10329031	1.5630195e-07	7.413705e-08	0.63875747	1.8969827e-08
priorregion3_spot_130	0.22777005	0.09681518	5.349245e-07	0.008411505	0.17762406	6.498141e-07	2.9125098e-07	0.4893778	1.7213425e-08
priorregion3_spot_131	0.23170833	0.13678303	1.6090937e-07	2.6361374e-07	3.8444804e-07	0.006170704	0.0027606948	0.6225764	1.1201233e-08
priorregion3_spot_132	0.11207256	0.34874853	0.0055105384	1.3376924e-06	0.09633129	2.6731455e-05	0.0027454135	0.43456367	1.6388427e-08
priorregion3_spot_133	0.12759596	0.34808993	0.030401438	3.190593e-07	0.10839078	0.00021574665	7.8066336e-07	0.38530502	3.177425e-08
priorregion3_spot_134	3.9522345e-08	0.2694295	5.626715e-07	3.9811576e-07	6.765992e-07	9.184374e-08	2.5579075e-07	0.73056847	1.2702556e-08
priorregion3_spot_135	0.044057705	0.24937192	1.6697996e-06	2.5926594e-05	1.7410332e-05	0.0056682946	3.5590344e-07	0.7008567	1.2586197e-08
priorregion3_spot_136	2.787558e-07	0.29120195	2.839528e-06	2.531173e-07	0.00014515065	1.2559066e-07	2.0432483e-07	0.7086493	1.0106049e-08
priorregion3_spot_137	0.7761134	3.329769e-07	1.7906818e-07	0.0050870734	1.867459e-07	0.004802321	2.5674677e-07	0.21399628	2.0564505e-08
priorregion3_spot_138	0.41781983	0.0020214217	3.9166976e-06	4.4794876e-07	0.17975463	4.5345334e-07	0.011190911	0.38920832	1.4184524e-08
priorregion3_spot_139	5.1356136e-07	0.18577673	4.5946267e-06	4.8793567e-07	0.01573559	0.0026967837	2.8546324e-07	0.7924947	0.0032903587
priorregion3_spot_140	0.0563863	0.35297817	5.755674e-06	1.9147188e-07	2.1049227e-05	0.018230563	2.7935928e-07	0.57237774	2.318492e-08
priorregion3_spot_141	0.33802232	1.3806152e-06	3.9915824e-07	0.073578	0.21503748	0.06801903	5.195312e-07	0.3040049	0.0013358797
priorregion3_spot_142	0.20552257	0.12947145	0.03438304	5.4031455e-07	1.9923455e-05	0.017813735	0.001042432	0.61174625	5.1832096e-08
priorregion3_spot_143	0.6536011	0.01391047	1.161009e-06	3.2821146e-07	1.3191527e-06	0.022853464	3.7082984e-07	0.30963176	1.6137115e-08
priorregion3_spot_144	0.100189015	0.30062553	6.11072e-06	2.2154022e-07	0.0073639234	0.004729051	2.3935837e-07	0.58708596	1.1262731e-08
priorregion3_spot_145	0.5848307	2.8193947e-06	0.065328784	8.368165e-08	1.0018039e-06	4.0135014e-06	7.274615e-08	0.34983248	1.8754138e-08
priorregion3_spot_146	0.47687563	0.09041603	1.4539992e-06	3.973056e-07	2.9603964e-07	3.4233028e-07	1.2385296e-06	0.4327046	1.802939e-08
priorregion3_spot_147	0.36520466	4.3231117e-05	0.0025269573	0.017856583	0.23354508	7.288575e-06	2.057476e-07	0.38081592	2.5174208e-08
priorregion3_spot_148	0.45318657	0.08327366	7.1143364e-07	0.007387495	1.0086416e-06	2.7361857e-06	0.0028612115	0.45328656	1.9240584e-08
priorregion3_spot_149	0.13094649	0.18727854	1.0832662e-05	4.968263e-07	0.074587815	1.0058886e-06	0.0015483511	0.6056265	4.407404e-08
priorregion3_spot_150	1.941172e-07	0.2799774	1.1130433e-06	2.1624494e-07	0.07331896	1.2631268e-07	3.084101e-07	0.64670175	1.0558656e-08
priorregion3_spot_151	2.5279522e-07	0.33442998	5.547097e-06	3.3267713e-07	0.09538187	2.957099e-07	2.3053451e-07	0.5701815	3.4980943e-08
priorregion3_spot_152	0.19460937	0.23980288	3.908747e-07	3.1833193e-07	3.1623424e-06	3.3451852e-07	3.790871e-07	0.56558317	1.5972747e-08
priorregion3_spot_153	0.44500497	0.07872803	8.457272e-06	2.1494083e-07	1.3308942e-06	4.8872016e-07	1.1926375e-07	0.47625637	2.5126822e-08
priorregion3_spot_154	0.07274511	0.33412808	2.8033188e-05	2.3044367e-06	0.01383266	2.8236354e-06	0.0090938145	0.5701672	1.9499772e-08
priorregion3_spot_155	0.45454913	0.00040731172	0.00019632121	1.2388192e-07	0.37743133	0.16741535	9.2133426e-08	3.6310593e-07	1.0807881e-08
priorregion3_spot_156	0.18176861	0.15952903	4.538669e-07	1.5214637e-07	4.1337994e-06	4.5328426e-07	4.7094687e-07	0.6586967	1.7607647e-08
priorregion3_spot_157	3.1958598e-07	0.19743839	0.000245512	0.01844083	0.11393835	2.4692963e-07	7.0315576e-07	0.6699357	1.7786906e-08
priorregion3_spot_158	0.17182934	0.32433477	9.907667e-06	2.6452433e-06	4.1935058e-05	0.016887318	0.003207186	0.48368686	1.5700309e-08
priorregion3_spot_159	0.19403738	0.3020329	3.3099015e-05	2.1672876e-07	0.003733004	3.806786e-06	2.3263632e-07	0.5001594	2.1949647e-08
priorregion3_spot_160	0.099253386	0.34700993	0.038043484	0.0072231498	0.098296516	0.039394695	2.00812e-06	0.37077683	2.4327813e-08
priorregion3_spot_161	0.66836584	1.1247516e-06	0.0008790961	2.6760617e-07	2.695844e-07	2.9406294e-07	1.0781613e-07	0.33075306	1.1276386e-08
priorregion3_spot_162	9.1588625e-08	0.18328105	1.4965428e-06	0.0180342	0.14317249	1.1198505e-07	2.330213e-06	0.65550816	1.30563915e-08
priorregion3_spot_163	0.23596498	0.16855372	3.9322904e-07	2.1104603e-07	5.026786e-06	1.2976583e-06	0.0011397132	0.59433466	1.8678579e-08
priorregion3_spot_164	0.22787526	0.061625827	4.513768e-06	8.4191936e-07	8.554315e-07	2.8744623e-06	0.006286487	0.70420337	1.1757243e-08
priorregion3_spot_165	0.22467862	0.08393809	0.02895014	2.4217359e-06	0.12496546	6.144645e-06	3.7291164e-07	0.5374588	1.5237383e-08
priorregion3_spot_166	0.21070684	0.2120185	5.3779763e-06	1.9674076e-06	6.543929e-06	1.0548474e-05	0.009733755	0.56719303	0.0003233578
priorregion3_spot_167	3.7943263e-07	0.1856098	1.1968699e-06	2.3038145e-07	0.11615813	2.363795e-07	1.5663014e-07	0.69822985	2.489182e-08
priorregion3_spot_168	0.54454	0.11887031	9.536425e-07	0.015256146	8.699485e-07	1.1166703e-06	0.0031258806	0.31585035	0.0023544305
priorregion3_spot_169	0.27693883	0.21873665	2.4046855e-07	1.0876607e-07	1.0347179e-06	5.679754e-07	5.5620475e-08	0.5043225	1.6200133e-08
priorregion3_spot_170	0.5333019	0.02215681	4.130603e-06	3.2268093e-07	0.099892534	0.010277688	0.0057714283	0.328291	0.00030421634
priorregion3_spot_171	0.43181515	0.079094425	9.750449e-07	1.9562538e-06	4.1405106e-06	0.0016966623	2.4201886e-06	0.4873842	1.5520603e-08
priorregion3_spot_172	1.0113723e-06	0.38453844	3.9527946e-05	2.5957456e-07	0.0002687401	1.5314932e-07	0.003477053	0.6116748	2.0964826e-08
priorregion3_spot_173	6.0265546e-07	0.15258762	0.08606409	0.0074785277	3.6281533e-06	3.584471e-07	6.7104327e-07	0.7538645	1.9505386e-08
priorregion3_spot_174	0.04065149	0.36155522	1.5137868e-05	6.233052e-07	0.08732895	0.056466978	5.1784027e-06	0.45397642	3.5436685e-08
priorregion3_spot_175	0.5092557	0.08682448	9.883008e-07	0.0140051525	7.755487e-07	2.4449218e-07	9.2434885e-07	0.3899117	9.618583e-09
priorregion3_spot_176	0.37156656	0.11859259	6.8880263e-06	4.9546827e-07	1.1245871e-05	0.0036773768	0.013825662	0.49231923	1.9726896e-08
priorregion3_spot_177	0.30338755	0.19494663	2.9534078e-06	3.847115e-07	0.0372046	1.051291e-06	3.929934e-07	0.4644564	1.7163494e-08
priorregion3_spot_178	1.0604895e-06	0.254471	1.0175376e-06	2.5346526e-07	5.3650554e-05	1.8260414e-07	1.8580863e-07	0.74547267	1.7789777e-08
priorregion3_spot_179	0.6094725	1.4710898e-06	3.0531012e-07	2.4550195e-07	3.365729e-07	5.1067354e-06	0.008080199	0.38243985	3.234086e-08
priorregion3_spot_180	0.18067777	0.2676962	0.05862999	1.3623524e-06	0.12636802	0.04542383	8.3133693e-07	0.321202	1.8957461e-08
priorregion3_spot_181	0.15752916	0.34171915	2.0294323e-05	0.0038085622	5.0134317e-05	0.010003983	0.0054859505	0.4813828	1.9912248e-08
priorregion3_spot_182	0.29859212	0.06413794	1.0921472e-06	3.1612507e-07	1.4020668e-06	1.1256115e-05	0.033183336	0.6040726	1.8526139e-08
priorregion3_spot_183	0.25959462	0.16876358	1.3905523e-07	5.6925387e-07	2.9084129e-07	1.254084e-07	3.3978247e-06	0.5716373	2.4088765e-08
priorregion3_spot_184	0.52662754	0.043829296	4.191326e-07	1.5862887e-06	9.0639196e-07	9.3006304e-07	4.682946e-05	0.42949232	6.205495e-08
priorregion3_spot_185	0.05096662	0.3493185	6.4585242e-06	1.9314479e-07	5.5967423e-05	7.9074e-07	2.499193e-07	0.59965116	1.1064694e-08
priorregion3_spot_186	0.4797028	0.07454148	4.8555285e-06	2.6094915e-07	3.4164148e-06	0.01581199	2.316903e-06	0.42993286	1.0540403e-08
priorregion3_spot_187	0.1727249	0.300986	2.2279637e-05	2.648917e-07	4.674667e-05	1.8927207e-06	4.1236308e-07	0.5262175	2.1831967e-08
priorregion3_spot_188	0.21728034	0.2862701	0.00017193044	8.991483e-07	0.04441142	0.00075505907	2.6904913e-06	0.45110756	2.551321e-08
priorregion3_spot_189	0.1683116	0.08398278	1.1814185e-06	4.7431166e-07	0.14421216	0.0084686475	0.0020493893	0.5929737	3.195603e-08
priorregion3_spot_190	0.28206035	0.22051337	0.030319544	1.0202812e-06	0.10996698	0.036817517	4.4510284e-07	0.32032084	3.2396244e-08
priorregion4_spot_1	0.01806974	3.5212244e-07	0.17736374	1.2549376e-06	0.80456436	3.9270967e-07	6.017818e-08	5.586524e-08	1.7712598e-08
priorregion4_spot_2	1.6313282e-07	0.117137544	3.9891435e-07	0.03216723	0.6371624	1.22231e-07	0.015929146	0.19760299	1.3828872e-08
priorregion4_spot_3	1.4306701e-07	3.5490544e-07	0.22624813	3.12603e-07	0.7730468	1.4401951e-07	0.00070397765	6.572033e-08	1.1519793e-08
priorregion4_spot_4	6.479785e-08	7.4579583e-07	3.0219223e-07	2.4501546e-07	0.6972232	6.091064e-08	1.0199583e-07	0.30277535	1.6098776e-08
priorregion4_spot_5	5.373214e-07	6.3438864e-07	4.598275e-05	0.0056862887	0.5586615	1.1599244e-07	9.358056e-07	0.43560404	1.2728053e-08
priorregion4_spot_6	2.0263568e-07	0.17253909	0.009326414	1.5781156e-07	0.6079919	9.822822e-08	1.7114091e-07	0.21014191	1.7432104e-08
priorregion4_spot_7	1.07147606e-07	0.0015889321	0.06797543	7.535872e-07	0.92834467	6.3793664e-08	0.0020898588	1.1192609e-07	5.4806303e-08
priorregion4_spot_8	8.624665e-08	0.28981763	3.2815967e-07	9.1191254e-08	6.611388e-07	6.756406e-08	0.011685327	0.6984958	9.40172e-09
priorregion4_spot_9	2.6702463e-07	0.28221887	0.0015469723	0.0030325518	0.5017831	0.0017020615	1.3043307e-07	0.20971604	1.04607025e-08
priorregion4_spot_10	7.017595e-07	0.18000211	4.3141936e-05	0.022507211	0.6570702	3.0323255e-07	6.333108e-06	0.14037004	4.2430067e-08
priorregion4_spot_11	0.005614328	0.0064781453	5.567737e-06	5.5543177e-07	0.9879006	2.8621943e-07	3.2098404e-07	1.8936545e-07	1.606206e-08
priorregion4_spot_12	2.2636117e-07	1.211866e-06	0.10512383	2.3061595e-07	0.894874	1.3047043e-07	1.8954553e-07	1.06212816e-07	4.8156203e-08
priorregion4_spot_13	0.007632665	0.054430913	0.13338041	4.706575e-06	0.6598877	1.1347147e-05	0.010731251	0.13392103	2.2024908e-08
priorregion4_spot_14	3.919481e-07	5.4394823e-05	0.10375904	0.0062468518	0.8140421	3.7818307e-07	0.01166119	0.0642357	1.9208647e-08
priorregion4_spot_15	8.452993e-07	3.9304496e-06	0.00024434528	7.200954e-07	0.78140986	1.4943679e-06	6.0328803e-05	0.2182785	2.5177094e-08
priorregion4_spot_16	2.816365e-07	0.28336835	0.1458993	0.0034414304	0.23909032	1.7042177e-07	0.008534511	0.31966558	2.9503214e-08
priorregion4_spot_17	0.002702903	0.067123316	3.1652566e-05	8.6432635e-08	0.59905607	8.875901e-08	5.7793812e-08	0.33108577	2.1637208e-08
priorregion4_spot_18	1.3735036e-07	0.0002568946	3.4334785e-06	0.0015549134	0.7833959	1.1829025e-07	0.030693267	0.18409541	1.5801776e-08
priorregion4_spot_19	8.46454e-08	0.10736521	6.0526404e-06	1.14844376e-07	0.7119551	1.0048626e-07	6.076431e-08	0.18067326	1.4649987e-08
priorregion4_spot_20	0.019392114	0.10991284	9.646479e-06	1.6717113e-05	0.87066525	3.0090068e-06	2.5981956e-07	1.1949881e-07	1.164827e-08
priorregion4_spot_21	4.720685e-07	1.3335557e-06	0.00047198872	0.0037514975	0.7138609	6.0622283e-06	8.3679333e-07	0.2819069	1.9953053e-08
priorregion4_spot_22	9.669844e-07	0.22920705	0.016475236	3.4954296e-06	0.5287108	1.7760372e-07	1.1092047e-06	0.2256012	3.2774423e-08
priorregion4_spot_23	2.1335457e-07	0.30462602	7.558176e-05	0.011874521	0.039733272	1.3814257e-07	4.5559273e-07	0.6436898	7.387289e-09
priorregion4_spot_24	0.008630982	0.020204166	0.052498605	2.1951624e-07	0.34234574	3.6297653e-05	8.8548916e-08	0.5762839	1.2090895e-08
priorregion4_spot_25	5.319874e-07	0.07437275	0.20595518	0.03219461	0.423759	0.012490315	3.47054e-07	0.24889064	0.0023365607
priorregion4_spot_26	2.943472e-07	0.271326	0.047761463	0.0182965	0.5986759	0.028886689	4.6783518e-07	0.035052653	1.3436266e-08
priorregion4_spot_27	6.424768e-07	0.00011801392	0.0062205703	5.574857e-07	0.6659318	0.0139650805	1.411247e-06	0.3137619	8.946425e-09
