	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_11	7.008037e-06	0.20939797	0.36370802	6.460997e-06	7.26848e-06	0.42599636	8.295093e-07	1.9416591e-05	0.0008566974
priorregion4_spot_12	0.08238852	3.8125595e-06	7.2153066e-06	0.14506494	0.243336	0.4794622	3.4246848e-06	1.2570645e-06	0.049732674
priorregion4_spot_13	0.004298219	0.21259388	0.03350612	0.26807517	4.665077e-06	0.41328445	1.4760473e-06	0.00044126928	0.06779465
priorregion4_spot_14	2.0158002e-06	0.1664556	0.10939955	0.08075933	0.09217842	0.3181944	1.1930725e-06	0.14429706	0.088712476
priorregion4_spot_15	5.1874e-06	4.1395265e-06	0.28549653	0.08307307	1.402491e-05	0.6314033	1.7717722e-06	1.9285474e-06	1.137237e-07
priorregion4_spot_16	0.03754412	0.12085045	0.5849671	2.4322796e-06	0.16512835	2.5237252e-06	4.9496805e-07	0.01743561	0.07406894
priorregion4_spot_17	0.10714403	0.22488998	0.22314808	6.577608e-07	0.14462996	0.03505415	5.3224267e-07	0.1804447	0.08468791
priorregion4_spot_18	1.2787921e-06	4.736755e-06	7.6070666e-07	0.29615957	6.764841e-07	0.6647628	1.1786749e-06	0.03906891	6.804812e-08
priorregion4_spot_19	5.8464536e-07	1.0429696e-05	5.2212897e-07	0.8205171	5.4438846e-07	0.17946827	8.6381823e-07	1.657238e-06	5.1227143e-08
priorregion4_spot_20	1.2684197e-06	0.07006219	6.4315947e-07	2.3400305e-06	8.174271e-07	0.29147714	5.136203e-07	0.6377947	0.0006603714
priorregion4_spot_21	0.06655955	3.932938e-06	1.2898338e-06	0.147538	1.1638767e-06	0.34516573	2.1663661e-06	0.367383	0.073345125
priorregion4_spot_22	9.832612e-07	1.5927619e-06	8.111435e-07	5.615329e-07	6.646605e-07	0.9999942	5.786312e-07	5.9201045e-07	1.506806e-08
priorregion4_spot_23	0.03970767	0.026515327	2.594402e-06	0.31099692	1.7926577e-06	0.31824926	6.25002e-05	0.25001276	0.054451253
priorregion4_spot_24	0.12543328	0.11256494	0.12738767	0.10755472	0.1203615	0.12655732	0.057349276	0.122049175	0.10074208
priorregion4_spot_25	7.993935e-07	4.8339865e-07	4.4743095e-07	0.25913015	4.9244426e-07	0.7408651	1.9582155e-06	5.160902e-07	1.785621e-08
priorregion4_spot_26	2.001514e-06	9.163303e-07	0.9999899	5.8027376e-07	3.9860797e-06	1.1276036e-06	5.173865e-07	6.4929526e-07	1.392763e-07
priorregion4_spot_27	6.5084214e-07	0.23397475	0.024072098	6.508278e-07	8.580498e-06	0.13149114	3.698353e-07	0.54395896	0.066492826
priorregion4_spot_28	0.019977283	4.4509303e-05	0.21033894	0.22821066	0.16188097	0.11699583	8.9995444e-07	0.19563833	0.066912614
priorregion4_spot_29	2.1547899e-06	0.42378435	2.0405582e-06	4.574063e-07	1.3299265e-06	3.152247e-06	3.915531e-07	0.5762061	3.694437e-08
priorregion4_spot_30	2.998103e-06	2.475431e-06	1.4029892e-05	3.0734348e-06	4.486817e-06	0.99996465	1.0282712e-06	7.21209e-06	4.9246744e-08
priorregion4_spot_31	0.15416569	0.14612426	0.162412	4.99607e-05	0.15175362	0.16974881	9.671777e-06	0.107857466	0.10787849
priorregion4_spot_32	3.4703303e-06	0.10337459	9.116409e-06	4.1316903e-06	6.287865e-06	0.72379655	1.8285183e-06	0.172804	6.7911685e-08
priorregion4_spot_33	1.9598915e-06	2.3349385e-05	9.2194574e-07	0.44553396	1.214421e-06	0.42554253	2.847024e-06	0.08446769	0.044425555
priorregion4_spot_34	0.15593183	0.12430235	0.15332733	0.18384817	0.07150745	0.19690864	0.0004901402	0.001329219	0.11235488
priorregion4_spot_35	1.3609283e-06	0.04819501	7.795837e-07	0.15810502	1.0930759e-06	0.7936803	2.5373463e-06	1.3852533e-05	4.5198092e-08
priorregion4_spot_36	0.047785096	0.003037608	5.3019558e-06	7.17756e-06	3.1894992e-06	0.6357345	5.0387257e-06	0.25581315	0.057608943
priorregion4_spot_37	4.0151485e-06	0.032341924	0.33117247	3.6805344e-05	7.517624e-06	0.5577493	1.2169698e-06	2.053018e-06	0.078684755
priorregion4_spot_38	3.5034595e-06	0.06418257	0.32237986	1.0513098e-06	8.141186e-06	0.34550926	8.6690756e-07	0.26791462	5.0754892e-08
priorregion4_spot_39	1.473813e-06	0.01987334	1.059359e-06	0.21666212	9.097759e-07	0.40098977	2.4883827e-06	0.31368223	0.048786595
priorregion4_spot_40	3.523582e-07	0.17422727	0.08814193	0.14557606	4.7366198e-06	0.45595416	6.6114507e-07	0.0550794	0.08101551
priorregion4_spot_41	1.9817655e-06	0.2829953	0.074596405	9.55797e-07	2.6640446e-06	0.1438128	6.4578023e-07	0.42045763	0.078131564
priorregion4_spot_42	0.16139372	0.044541944	0.15262614	0.16574728	1.3817962e-06	0.3870714	6.5638646e-06	1.1972514e-06	0.088610396
priorregion4_spot_43	0.019474046	0.12878884	2.4694748e-06	0.26731423	2.3460345e-06	0.23997658	3.658723e-05	0.26108208	0.08332282
priorregion4_spot_44	1.7179495e-06	2.6883063e-06	3.470889e-07	2.3241559e-05	4.1067668e-07	0.49095377	1.1673696e-06	0.4732694	0.035747305
priorregion4_spot_45	0.03770487	0.06291594	1.7048945e-06	0.065053366	1.6366488e-06	0.44301423	2.4206515e-06	0.34730747	0.04399832
priorregion4_spot_46	0.087082855	0.07571404	2.8604338e-06	8.818332e-07	0.27699563	0.09523744	3.5208384e-07	0.4174368	0.047529086
priorregion4_spot_47	8.3402193e-07	2.359343e-06	6.183794e-07	0.38526544	4.136201e-07	0.29716638	2.4596586e-06	0.26530668	0.052254736
priorregion4_spot_48	2.0911531e-05	0.21854068	3.2582673e-05	0.11860939	4.0717987e-06	0.31269386	4.8260417e-06	0.27351153	0.0765822
priorregion4_spot_49	1.5664323e-06	0.082368895	1.1921858e-06	0.22119106	8.2660887e-07	0.5125346	2.8239954e-06	0.18314701	0.000752079
priorregion4_spot_50	0.110472985	0.16617642	6.1122664e-05	0.17005327	0.05592345	0.18643059	0.048303176	0.17443654	0.088142335
priorregion4_spot_51	3.4763777e-06	0.15080383	2.352562e-06	0.07027122	1.1482259e-06	0.7189241	1.6477043e-06	0.058464143	0.0015280718
priorregion4_spot_52	1.0771446e-06	0.2587817	9.768635e-07	9.2323637e-07	9.248401e-07	0.042874813	3.8564167e-07	0.69833916	3.961456e-08
priorregion4_spot_53	0.037636157	3.5379284e-07	5.2978515e-07	0.31500098	4.2687017e-07	0.59931785	6.009161e-06	5.2431886e-07	0.048037075
priorregion4_spot_54	1.4186899e-06	0.18201192	5.7402667e-06	4.5788414e-07	2.175545e-06	8.8405994e-07	7.759577e-07	0.81797665	2.653624e-08
priorregion4_spot_55	6.435417e-05	0.1255677	1.9769643e-06	2.1153232e-06	4.348071e-06	0.35549024	2.5085717e-06	0.51835954	0.00050719874
priorregion4_spot_56	7.9257114e-07	7.416172e-05	0.19457623	4.4855003e-07	3.643222e-06	7.6332594e-07	3.9279877e-07	0.80423343	0.00111013
priorregion4_spot_57	0.10374775	0.17126697	0.21006425	3.6981714e-07	0.22576801	8.525153e-07	3.4765964e-07	0.2281193	0.06103209
priorregion4_spot_58	3.122936e-05	2.1178688e-05	1.9959738e-05	4.8616417e-05	3.7715065e-06	0.99987227	1.1919486e-06	1.6636526e-06	4.9599763e-08
priorregion4_spot_59	0.08315112	0.20880422	2.746916e-06	3.2668996e-07	0.26340598	4.888611e-07	3.1331138e-07	0.3773183	0.067316495
priorregion4_spot_60	0.15962745	0.10351624	1.5293166e-05	0.27186608	2.2958432e-06	0.3638223	4.2712763e-06	0.03155672	0.06958934
priorregion4_spot_61	0.1764376	0.19183439	0.061215434	0.06918699	0.01913733	0.19941975	0.0072746696	0.22160132	0.05389246
priorregion4_spot_62	6.7393705e-07	0.0190782	3.6812019e-06	0.027347649	1.987921e-06	0.676534	1.6488111e-06	0.2348793	0.042152926
priorregion4_spot_63	3.5281116e-06	0.08362958	2.4417047e-06	0.22148623	1.5190691e-06	0.48731348	2.3263258e-06	0.12409219	0.083468705
priorregion4_spot_64	0.14262174	0.13922586	0.088793434	0.054590967	0.1164156	0.17536858	3.1948515e-05	0.19451176	0.08844011
priorregion4_spot_65	2.0880652e-06	0.4076104	4.4879293e-06	8.139373e-05	4.9005043e-06	0.13612321	6.316815e-07	0.39686403	0.059308916
priorregion4_spot_66	0.1216811	4.0555137e-06	4.2539534e-05	0.37898517	5.3506947e-06	0.38169345	5.7428642e-06	0.07356275	0.04401974
priorregion4_spot_67	1.1374791e-06	0.12260711	7.6576066e-07	3.8579724e-06	7.9927435e-07	0.87604326	1.0535448e-06	7.747437e-05	0.0012645376
priorregion4_spot_68	0.00026225112	2.8253737e-05	0.00029144797	8.603641e-06	7.984318e-05	2.0117663e-05	9.110023e-06	0.99929917	1.1843213e-06
priorregion4_spot_69	0.16333947	2.5157965e-06	1.0197625e-05	1.6306702e-06	6.8828717e-06	1.5056639e-06	1.6134923e-06	0.8333784	0.003257796
priorregion4_spot_70	0.09426404	1.4778603e-06	1.8344722e-06	0.48277104	4.951764e-06	0.2045848	1.7912324e-06	0.16372843	0.054641716
priorregion4_spot_71	0.13245544	0.16210422	0.15197165	0.004122653	0.15998484	0.13236788	3.179852e-05	0.16284995	0.09411154
priorregion4_spot_72	5.6912162e-05	2.7702308e-06	8.0011137e-07	0.32740307	9.773705e-07	0.67188716	1.3171506e-06	3.153655e-06	0.00064380444
priorregion4_spot_73	0.28248525	0.07769628	0.5117954	6.6778745e-07	5.4446477e-06	0.020296905	5.709037e-07	7.064373e-07	0.10771876
priorregion4_spot_74	2.9373462e-06	1.3853536e-06	2.275761e-06	7.342423e-06	1.6054812e-06	0.9984916	2.1029455e-06	1.2086324e-06	0.0014895845
priorregion4_spot_75	0.071365364	0.009860232	0.18366373	3.0480018e-07	0.6581615	2.112832e-07	4.0669013e-07	1.295346e-06	0.07694695
priorregion4_spot_76	2.0757176e-05	1.1519993e-05	3.780045e-06	0.46481228	1.3474792e-06	0.48419645	1.1531774e-06	1.7818044e-06	0.050950844
priorregion4_spot_77	4.4737803e-06	0.25909287	5.0339142e-05	8.3139014e-07	8.412272e-06	1.828202e-06	1.0254662e-06	0.74084014	7.495603e-08
priorregion4_spot_78	0.044620536	2.2534314e-05	3.3763542e-06	0.4249079	2.032283e-06	0.44547313	5.248629e-06	3.775192e-05	0.084927596
priorregion4_spot_79	0.00019559464	0.34766865	1.2327584e-05	0.10224826	0.03458328	0.011215789	0.052800193	0.3705749	0.080701075
priorregion4_spot_80	8.086256e-06	0.00034074267	2.5006598e-06	0.3129907	2.722514e-06	0.36944422	2.2043554e-05	0.27485538	0.042333722
priorregion4_spot_81	0.034607016	0.25273547	0.018853035	0.011763925	0.05023988	0.1513982	3.098685e-06	0.38298702	0.097412445
priorregion4_spot_82	0.11651603	0.16175154	0.24106714	5.513635e-07	0.23670371	0.063075	2.986003e-07	0.062248833	0.11863689
priorregion4_spot_83	0.01846179	0.04804809	2.8920871e-05	0.3630466	2.5213508e-06	0.4070695	0.018762724	0.050950203	0.09362959
priorregion4_spot_84	1.1116105e-05	0.0018612996	8.340361e-06	1.6244901e-06	6.3515668e-06	0.23606917	1.6293536e-06	0.7620403	2.4592114e-07
priorregion4_spot_85	1.3127578e-06	0.29560867	1.5178679e-05	4.3658285e-05	2.7497529e-06	0.26681995	9.650689e-07	0.35492444	0.082583025
priorregion4_spot_86	0.0692491	0.15936173	0.114057824	0.13876668	0.016770905	0.2096071	1.4223468e-06	0.19165239	0.100532874
priorregion4_spot_87	4.9523607e-07	0.33802798	2.2805452e-06	2.2382942e-07	1.1014399e-06	3.1629762e-07	2.2893398e-07	0.66196734	1.231117e-08
priorregion4_spot_88	1.6209572e-06	6.733876e-07	6.2893656e-07	0.41661528	4.1881987e-07	0.5833789	1.932247e-06	4.6488753e-07	2.671312e-08
priorregion4_spot_89	0.19304396	0.1394502	0.18759577	0.12345326	0.008638272	0.23830593	0.018633071	0.0023174887	0.088562034
priorregion4_spot_90	8.065213e-07	9.624085e-07	0.99998677	1.7018372e-06	7.397332e-06	1.0327927e-06	4.93818e-07	7.4586575e-07	5.1984145e-08
priorregion4_spot_91	1.1961113e-06	5.0473307e-07	1.4724504e-06	8.406954e-06	1.1188737e-06	0.9906109	8.2130236e-07	5.340241e-07	0.00937514
priorregion4_spot_92	2.9922764e-06	8.045963e-07	1.5340297e-06	0.98366463	1.063196e-06	0.01632432	3.0637877e-06	1.555564e-06	5.8497598e-08
priorregion4_spot_93	0.047023796	1.8524266e-06	0.5637739	8.135104e-07	9.070651e-05	9.142885e-07	4.801381e-07	0.3891076	5.41877e-08
priorregion4_spot_94	0.17866443	9.569029e-06	0.5097546	7.4979647e-07	0.23396507	3.2255657e-06	3.9791513e-07	9.4650903e-07	0.077601165
priorregion4_spot_95	1.3077355e-06	0.04994607	9.752299e-06	1.056974e-05	2.19852e-06	0.04082374	1.1124657e-06	0.9086407	0.00056454213
priorregion4_spot_96	0.2112746	5.814741e-06	0.31682777	2.2041468e-06	2.438616e-05	0.26822972	1.4241481e-06	0.14658614	0.0570479
priorregion4_spot_97	0.12335068	0.10716279	1.9328618e-06	9.802998e-07	1.7019845e-06	0.6920475	7.9770336e-07	0.07743358	4.370626e-08
priorregion4_spot_98	2.6725781e-06	2.2393508e-05	5.5852934e-07	1.1667347e-06	6.3784375e-07	0.43167406	6.6866346e-07	0.56754124	0.0007565403
priorregion4_spot_99	7.4235445e-06	0.05067696	0.41319177	1.687905e-06	1.5251422e-05	0.5131002	1.1742088e-06	0.02300542	5.0265832e-08
priorregion4_spot_100	0.044272516	0.01950976	1.2625167e-06	5.5761047e-06	8.899196e-07	0.8778545	4.024278e-06	0.056140576	0.0022109535
priorregion4_spot_101	0.16098052	0.11546038	0.20491636	1.0529207e-06	0.21755925	0.17235546	4.7445957e-07	0.010141147	0.11858538
priorregion4_spot_102	5.61377e-07	0.057667762	5.431104e-07	0.20326306	5.66219e-07	0.33552	6.649256e-07	0.34640187	0.057145026
priorregion4_spot_103	9.892296e-06	3.1777636e-05	2.7777996e-06	0.45287955	1.4043297e-06	0.37652695	6.044181e-07	0.1204692	0.050077833
priorregion5_spot_1	5.0994768e-06	0.003582817	0.00038537174	0.26762742	0.079810694	1.7429096e-05	0.64856404	7.0764922e-06	1.10007974e-07
priorregion5_spot_2	8.337832e-06	0.026921263	4.1691565e-05	0.023517229	0.39959922	2.8664876e-05	0.549874	9.456443e-06	1.3415668e-07
priorregion5_spot_3	8.106108e-05	1.40152715e-05	0.3357686	5.8942253e-05	0.45332018	0.009003808	3.2574028e-06	0.20175011	2.437798e-08
priorregion5_spot_4	2.0453779e-06	4.106045e-06	2.0854745e-06	0.48625436	2.6472253e-06	0.00012267979	0.51356804	4.396515e-05	3.4678976e-08
priorregion5_spot_5	0.19987652	2.2547395e-06	1.4940638e-05	0.023140578	3.7092443e-06	8.537542e-06	0.7769512	2.3444431e-06	3.2682596e-08
priorregion5_spot_6	4.7549984e-06	0.93697345	0.062988885	1.6263136e-06	2.1989079e-05	2.952794e-06	1.297495e-06	5.0010076e-06	7.25428e-08
priorregion5_spot_7	5.736919e-07	3.0026163e-07	4.6349263e-07	0.120192654	4.6678747e-07	1.38137e-06	0.87980384	3.7713878e-07	2.8976787e-08
priorregion5_spot_8	0.033860877	1.6955081e-06	0.38759726	0.02143148	0.47134334	7.87846e-06	0.058525622	0.027231209	5.986639e-07
priorregion5_spot_9	4.600219e-07	3.5845304e-07	8.332908e-07	1.4565422e-05	5.9396746e-07	1.7727422e-06	0.99998087	3.4839152e-07	2.08935e-07
priorregion5_spot_10	2.913893e-06	0.25699836	0.000103866594	1.106728e-06	0.7428479	1.6836203e-06	1.2188813e-06	4.2819138e-05	5.362656e-08
priorregion5_spot_11	2.3831122e-05	4.658246e-06	0.44917148	3.6331326e-06	0.55078787	3.2463033e-06	1.8095096e-06	3.441629e-06	3.9256008e-08
priorregion5_spot_12	1.5737598e-05	0.17003557	0.312379	2.2943586e-06	0.5175559	2.116969e-06	1.47969e-06	7.764834e-06	4.1105412e-08
priorregion5_spot_13	7.47658e-07	1.4144887e-06	9.0020745e-07	0.20221873	1.1969529e-06	2.4587496e-06	0.7977736	9.365144e-07	4.9060912e-08
priorregion5_spot_14	0.055318434	3.6531633e-06	0.00034018772	2.619669e-05	0.18983534	3.82032e-06	0.75446314	9.213064e-06	9.5529714e-08
priorregion5_spot_15	2.5258734e-05	8.867705e-06	0.0011723994	0.3966279	0.03989164	0.13598017	0.4256078	0.00068565697	2.4163884e-07
priorregion5_spot_16	1.8321465e-06	9.876293e-07	1.8201171e-06	0.42592928	3.2236585e-05	4.378371e-06	0.5740286	8.35368e-07	3.3584882e-08
priorregion5_spot_17	0.10136509	4.6811147e-07	8.918154e-07	3.0376657e-06	1.0901273e-06	1.265472e-06	0.89862627	1.8255851e-06	5.422455e-08
priorregion5_spot_18	9.3765453e-07	1.8088693e-06	2.4901146e-06	0.45686385	1.6169209e-06	4.4123637e-05	0.5430845	6.515446e-07	2.9989447e-08
priorregion5_spot_19	1.819648e-05	0.00035623944	0.12358146	0.00040418957	0.2633858	3.4995817e-06	0.5963611	0.015889382	5.8912587e-08
priorregion5_spot_20	2.194153e-06	1.8805152e-06	0.7419646	7.5497377e-07	0.2580272	1.0371217e-06	5.889472e-07	1.7900755e-06	4.1583338e-08
priorregion5_spot_21	4.324204e-06	4.181809e-06	4.4181965e-05	1.8019088e-06	0.85791695	0.12769443	1.3927623e-06	3.013104e-06	0.014329811
priorregion5_spot_22	5.8364026e-06	0.03271841	5.219358e-06	0.36562055	2.9958845e-05	0.07808265	0.52342564	9.234639e-06	0.00010237091
priorregion5_spot_23	1.12198595e-05	6.952298e-05	4.840056e-05	0.39611456	0.039443556	0.0001732753	0.43435383	0.1297855	5.0165475e-08
priorregion5_spot_24	3.7098212e-06	0.24827681	0.0006077999	0.01772619	0.6231334	0.1102421	5.307092e-06	4.67276e-06	5.4343907e-08
priorregion5_spot_25	0.027931063	0.10519415	0.07798106	4.248822e-06	0.040166505	1.5398392e-06	0.7487191	2.2695745e-06	5.9974056e-08
priorregion5_spot_26	0.007177149	7.942081e-06	0.20925401	5.3966905e-06	0.78121376	1.9550664e-06	2.737644e-06	3.6883057e-06	0.0023333896
priorregion5_spot_27	6.872405e-06	1.2469057e-05	0.2096175	0.002573462	0.67794067	1.9142828e-06	0.10983957	7.4968934e-06	4.6141693e-08
priorregion5_spot_28	6.9426494e-07	1.4793967e-06	1.2072499e-05	0.33448732	1.61867e-06	1.8658321e-06	0.66549426	6.7267143e-07	3.053565e-08
priorregion5_spot_29	1.9034577e-06	0.013358291	0.48863155	0.04195664	0.0028290728	0.13429566	0.3189247	2.1636351e-06	5.4704383e-08
priorregion5_spot_30	1.6457013e-06	1.0367439e-06	0.41355744	8.73714e-05	1.6312404e-05	1.2364071e-06	0.5863337	1.298555e-06	4.593452e-08
priorregion5_spot_31	8.1447064e-07	2.3205588e-05	0.13626346	6.2943072e-06	5.096006e-06	5.9479277e-07	0.8636978	2.8125983e-06	3.286168e-08
priorregion5_spot_32	2.626482e-06	7.446602e-07	0.64727587	0.0012163818	0.0008986187	8.8062785e-07	0.13020864	0.22026423	0.00013197128
priorregion5_spot_33	0.00011004757	0.0024337294	3.714159e-05	0.05289584	0.39310163	1.0327954e-05	0.5513989	1.2307132e-05	5.7937815e-08
priorregion5_spot_34	4.943198e-07	3.324971e-07	4.7450308e-07	0.48721766	6.063741e-07	4.195092e-05	0.5127381	4.46816e-07	1.8202023e-08
priorregion5_spot_35	1.2816129e-06	2.7025314e-06	1.8429347e-06	0.15435487	2.4779233e-06	3.0290641e-06	0.8456315	2.2481947e-06	4.041343e-08
priorregion5_spot_36	1.4134815e-06	1.1535445e-05	0.6673099	4.727874e-07	0.33267388	6.2286955e-07	4.320503e-07	1.794818e-06	2.9682603e-08
priorregion5_spot_37	5.893883e-07	1.6647843e-06	6.093164e-07	8.204409e-06	4.9931526e-07	7.164759e-07	0.9999866	1.1599363e-06	3.4029934e-08
priorregion5_spot_38	1.4587202e-05	0.00018076276	0.3791793	4.457728e-07	0.531708	1.0233755e-06	6.7121925e-07	0.088914745	4.353429e-07
priorregion5_spot_39	2.4021938e-06	0.049782217	0.20282434	1.5739108e-06	0.65426445	1.0519659e-06	0.09282708	4.97063e-06	0.00029188124
priorregion5_spot_40	2.500411e-06	0.0013584772	3.980659e-06	1.9566626e-06	0.55857784	6.9614657e-07	0.4400518	2.7049707e-06	1.72337e-08
priorregion5_spot_41	1.3408717e-06	0.0018413478	3.4879838e-06	0.076351784	3.8044172e-06	2.1266405e-06	0.92179245	3.6825188e-06	3.5428837e-08
priorregion5_spot_42	2.1286658e-06	5.231231e-07	1.2887898e-06	0.21009627	9.988099e-07	1.149228e-06	0.78989655	1.1044554e-06	2.9053277e-08
priorregion5_spot_43	1.0698056e-05	5.00579e-05	5.3259982e-06	0.0006151666	6.342131e-06	4.7575413e-06	0.9993036	4.127554e-06	3.5429228e-08
priorregion5_spot_44	1.1262188e-06	1.2856807e-06	1.5292181e-06	0.41540447	3.795594e-06	0.00011908482	0.58446795	8.0433e-07	3.0163886e-08
priorregion5_spot_45	3.6279353e-06	2.267183e-06	0.00015638053	9.894574e-07	0.99983007	8.1767087e-07	4.7596063e-07	5.293853e-06	5.408192e-08
priorregion5_spot_46	4.1492617e-06	0.14185537	0.03340004	9.753738e-07	0.82473415	1.6145883e-06	9.3495714e-07	2.6050068e-06	1.0686872e-07
priorregion5_spot_47	3.882726e-07	5.449288e-07	8.7242137e-07	0.13632865	8.288111e-07	6.6319063e-07	0.86366737	4.2367208e-07	1.7132513e-07
priorregion5_spot_48	0.00010018656	0.009408312	0.34776583	1.2241229e-05	0.4923663	0.1330067	2.5108416e-06	0.017337937	4.973446e-08
priorregion5_spot_49	1.0809516e-06	0.026926124	3.3654312e-06	0.2321053	1.8795117e-06	4.0522154e-06	0.7409557	1.997002e-06	4.7684614e-07
priorregion5_spot_50	1.3725171e-06	0.09596406	0.5321255	3.883004e-07	0.3719068	3.797608e-07	2.4525886e-07	1.2629424e-06	3.336719e-08
priorregion5_spot_51	6.4017087e-07	4.1427273e-07	7.0407816e-07	0.15760069	9.4526166e-07	1.6771672e-06	0.8423941	7.74142e-07	1.7395521e-08
priorregion5_spot_52	5.4266507e-06	2.7437948e-06	0.984428	1.5485771e-06	1.4423758e-05	2.4270194e-06	1.2231221e-06	2.792787e-06	0.01554138
priorregion5_spot_53	2.1905919e-06	4.909798e-06	0.6536242	1.4101313e-06	0.34484905	0.0001437417	8.248211e-07	2.4453752e-06	0.0013711944
priorregion5_spot_54	0.00012211717	5.3275985e-06	7.5805883e-06	0.32182938	3.070434e-05	4.2915717e-06	0.6779945	6.0057473e-06	7.246664e-08
priorregion5_spot_55	1.0300082e-06	0.14384194	3.9205934e-06	0.23959625	2.0306109e-06	1.8638643e-06	0.51955736	0.09699557	5.633751e-08
priorregion5_spot_56	0.022737628	1.8858089e-05	2.7345051e-05	1.3276604e-06	0.8764463	1.7601126e-06	8.2452283e-07	0.100766025	3.1654935e-08
priorregion5_spot_57	0.005141335	0.058322515	6.1371575e-05	0.24066441	0.05431883	2.1258658e-05	0.63777363	1.1108606e-05	0.0036854437
priorregion5_spot_58	1.3151732e-06	1.0088851e-06	1.1016717e-06	0.1679634	1.9038282e-06	1.5752476e-06	0.8320286	8.899172e-07	4.955507e-08
priorregion5_spot_59	9.089556e-06	0.015660517	0.24517083	0.06375588	0.053816248	0.037696104	0.57365245	6.330771e-06	0.0102326535
priorregion5_spot_60	2.5181455e-06	0.11084063	0.14213397	0.0011218293	0.44936162	2.7878357e-06	0.29652014	1.6514756e-05	5.5232235e-08
priorregion5_spot_61	1.1011375e-06	6.7269644e-07	7.132724e-07	0.47166932	8.2719856e-07	0.024600863	0.50372463	1.904477e-06	2.6012971e-08
priorregion5_spot_62	7.5758403e-06	0.1401318	0.0051733996	1.3062271e-06	0.8540418	4.1440308e-06	1.1811304e-06	0.0006387999	2.9375252e-08
priorregion5_spot_63	1.7193526e-06	1.8051089e-06	0.2932531	0.20664655	1.6087415e-05	1.2148125e-06	0.49362433	1.6066247e-06	0.006453661
priorregion5_spot_64	1.1926165e-06	3.851864e-06	5.649701e-07	0.44007945	5.9177023e-07	1.1928065e-06	0.55991286	3.760214e-07	1.2802616e-08
priorregion5_spot_65	0.033973683	3.5032022e-05	0.17312199	0.05481343	0.37804347	1.8409244e-06	0.36000636	2.0635935e-06	2.2312513e-06
priorregion5_spot_66	1.3332934e-05	0.019824967	0.21816468	1.9515348e-06	0.60542643	2.3980099e-06	0.15656388	2.3075686e-06	4.1414058e-08
priorregion5_spot_67	6.3154644e-06	2.2537726e-05	0.00020383993	0.47960046	0.0003485145	0.004068818	0.5157286	2.0909984e-05	5.1713787e-08
priorregion5_spot_68	2.0576943e-05	5.395282e-06	0.08964238	0.40315574	0.00909042	1.818771e-05	0.49805185	1.5190517e-05	6.645204e-08
priorregion5_spot_69	3.18817e-06	0.029937431	0.047175918	0.19732621	0.35421672	1.579486e-06	0.37133643	2.5342695e-06	2.7782347e-08
priorregion5_spot_70	0.15340474	2.3588889e-06	0.00018683406	3.5016155e-06	0.4666869	9.899138e-06	0.37970358	2.0643683e-06	1.1232905e-07
priorregion5_spot_71	5.208504e-07	4.656374e-07	4.914398e-07	0.046453893	5.4568574e-07	6.732277e-07	0.9535427	7.073896e-07	2.5829468e-08
priorregion5_spot_72	1.4691794e-06	2.6847476e-06	0.0005484765	9.756942e-06	0.9083902	2.398105e-06	0.0910285	1.6500324e-05	4.1696744e-08
priorregion5_spot_73	2.1119129e-06	1.7322349e-06	3.4201214e-05	8.1689416e-07	0.9999552	1.3295672e-06	5.619229e-07	9.334406e-07	3.1459756e-06
priorregion5_spot_74	1.8050725e-06	0.049071588	0.21164784	0.0001457381	0.4028386	2.61445e-06	0.33628836	3.3179429e-06	5.1066266e-08
priorregion5_spot_75	0.06454134	1.6198619e-06	0.23003155	3.6928504e-06	0.7054116	4.4464105e-06	3.529531e-06	2.172956e-06	4.5135213e-08
priorregion5_spot_76	0.014641488	0.01833844	2.0060199e-05	4.6905507e-06	0.4937782	1.4159389e-06	0.47320202	1.3551802e-05	8.787332e-08
priorregion5_spot_77	0.04954988	1.2610585e-06	4.451217e-06	0.4955018	3.5848204e-06	1.2124291e-06	0.4549358	1.9492861e-06	5.5226693e-08
priorregion5_spot_78	1.1119428e-06	0.0013513572	0.12150737	0.05384172	0.35480443	9.256002e-07	0.46847275	2.0296118e-05	1.6404705e-08
priorregion5_spot_79	1.4662046e-06	1.3770709e-06	5.210075e-05	0.119321354	0.8806004	2.4323347e-06	8.0175705e-06	1.2782319e-05	3.0436595e-08
priorregion5_spot_80	1.6162954e-06	0.010218864	0.00069480046	0.013802226	0.2167154	2.176353e-06	0.7585635	1.3950881e-06	5.0243255e-08
priorregion5_spot_81	3.900993e-06	2.8668944e-06	0.55760133	5.9423036e-07	0.4413522	1.0901537e-06	8.757589e-07	1.9278962e-06	0.0010351891
priorregion5_spot_82	1.8557453e-06	2.891034e-06	0.89837813	4.1459046e-07	0.101614736	6.2234653e-07	2.8255337e-07	1.1418355e-06	3.5563264e-08
priorregion5_spot_83	0.1324681	0.03209194	5.547159e-06	3.651398e-06	3.2554885e-06	1.4514676e-06	0.83535683	6.9147645e-05	1.382669e-07
priorregion5_spot_84	3.6753795e-06	0.008412171	6.8970044e-06	0.07871182	0.23074968	2.5771451e-05	0.68208617	3.7639422e-06	4.251952e-08
