	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_183	2.0453365e-07	3.1418826e-05	0.05651129	0.028085649	0.62061024	3.148566e-06	0.28582168	0.008936414	1.9377914e-08
priorregion2_spot_184	1.8788195e-07	4.2033457e-07	0.22486232	0.095179945	0.6799553	2.4450782e-07	1.3866652e-06	1.7611572e-07	1.2679155e-08
priorregion2_spot_185	1.3691943e-07	0.046926193	4.0441958e-07	7.124524e-07	0.43681562	2.1815958e-07	0.5162564	3.495147e-07	1.2337847e-08
priorregion2_spot_186	0.0007101503	0.0036609275	0.12888499	0.22525004	0.37870592	0.00011686904	0.26267102	8.829023e-08	2.1133419e-08
priorregion2_spot_187	2.9878908e-07	0.019701611	0.0036967446	0.22082335	0.2944228	1.5293767e-06	0.45548147	2.0948332e-07	0.0058719884
priorregion2_spot_188	1.5588407e-07	8.39147e-08	1.656728e-05	0.5505804	6.9107085e-07	3.6829002e-07	0.44940162	6.008521e-08	2.442898e-08
priorregion2_spot_189	3.0425323e-07	2.5971226e-06	0.014509979	0.33244392	0.1499013	1.06818625e-05	0.50312823	2.874667e-06	5.928013e-08
priorregion2_spot_190	0.0014032039	3.6291434e-07	2.0315056e-05	0.16985554	0.39873728	4.628881e-07	0.4299827	5.8653022e-08	1.258223e-08
priorregion2_spot_191	1.2338388e-07	4.0991856e-07	0.08858377	0.12958567	0.4417656	2.0163424e-07	0.34006423	3.7892345e-08	1.5216667e-08
priorregion3_spot_1	1.6571594e-06	3.9709016e-07	7.414994e-08	0.0101956045	1.9606392e-07	0.024776503	3.777204e-06	0.08988653	0.87513524
priorregion3_spot_2	0.031857003	0.12812194	0.020222293	9.697627e-07	0.0990586	0.08345011	1.0357207e-06	0.13530648	0.50198156
priorregion3_spot_3	0.31783918	0.071284175	4.7317103e-06	1.6482129e-05	0.09014933	0.08820532	1.3294477e-06	0.03382388	0.3986756
priorregion3_spot_4	0.5894192	3.7184775e-05	1.3319317e-06	1.8157642e-06	2.879595e-05	0.005413565	6.882163e-07	0.03358518	0.37151226
priorregion3_spot_5	0.23298603	1.393738e-06	0.00025079487	0.26714858	0.014230406	0.097034104	3.1438525e-05	0.009789253	0.37852806
priorregion3_spot_6	0.4171316	0.04573071	0.008590447	1.7775699e-06	9.079941e-06	0.0123312175	7.5847794e-07	0.025103256	0.49110118
priorregion3_spot_7	0.8162295	0.013813107	0.050339077	3.408255e-07	1.6225496e-06	6.3512374e-07	3.0759584e-06	2.6999365e-07	0.11961246
priorregion3_spot_8	0.66944546	1.3414875e-06	0.033485927	2.6264586e-06	0.034421135	0.012282414	4.9725577e-07	2.5823175e-07	0.25036028
priorregion3_spot_9	0.43919563	0.025464842	1.9173927e-05	2.8980642e-06	0.050933007	0.0059190774	1.1569874e-06	0.0034755953	0.47498852
priorregion3_spot_10	0.2598104	1.2771559e-06	1.2676841e-06	0.40822735	0.028134601	0.046626285	1.129348e-06	0.00013053369	0.25706714
priorregion3_spot_11	0.3505297	1.6517014e-06	5.9966333e-06	9.898794e-07	0.118475035	0.016517842	7.0994025e-07	0.008865912	0.5056022
priorregion3_spot_12	0.36873335	9.901054e-07	0.08044282	0.13039772	3.3454253e-06	0.11616854	9.164523e-07	1.3578122e-07	0.30425218
priorregion3_spot_13	0.970373	2.7224092e-07	4.125932e-06	0.00082898117	6.9535815e-07	0.028791726	7.862008e-08	1.1723037e-06	2.497439e-08
priorregion3_spot_14	0.5015411	5.4483335e-05	0.083879404	0.16234219	0.09703978	2.679996e-06	5.349265e-07	2.6027e-05	0.15511379
priorregion3_spot_15	0.30393186	3.8593676e-06	5.5733824e-07	7.373266e-07	0.009367448	0.039930597	8.1335185e-07	0.026483716	0.6202804
priorregion3_spot_16	0.35748357	0.04570934	0.027546097	0.32289404	0.19570385	8.7185936e-07	3.500271e-07	2.3322488e-07	0.050661672
priorregion3_spot_17	0.62793213	0.020042114	1.7463859e-07	9.508421e-07	1.8635016e-06	0.06994371	4.2180304e-07	0.02750003	0.25457856
priorregion3_spot_18	0.26537073	1.0650108e-06	9.279029e-06	2.7895785e-06	0.094545595	0.027774991	1.0566517e-06	0.016404755	0.5958897
priorregion3_spot_19	0.33819723	1.8385386e-05	0.00010325891	1.5843005e-06	0.2381676	0.006140626	9.4067804e-07	0.011819333	0.40555108
priorregion3_spot_20	0.3057624	1.1071731e-05	0.015446436	0.12535408	0.13572197	0.035412017	5.796813e-07	0.0006430657	0.38164836
priorregion3_spot_21	0.8176884	9.4081895e-07	0.0057525747	0.0079579875	1.3147616e-06	0.014590365	1.9652983e-07	4.9877247e-07	0.15400784
priorregion3_spot_22	0.69921947	3.0969852e-06	0.0045474153	0.0042155203	0.018780662	9.236562e-06	7.0962096e-07	1.2638144e-07	0.27322394
priorregion3_spot_23	0.43772486	4.3359015e-07	0.07993025	1.5282276e-07	0.3712592	7.473936e-07	3.6218523e-07	5.67387e-06	0.111078344
priorregion3_spot_24	0.5556623	0.0068290196	0.07667783	0.16743153	1.6833977e-05	2.658714e-05	5.358498e-07	2.4211533e-07	0.19335516
priorregion3_spot_25	0.50117666	2.862643e-06	0.014995647	0.1531163	0.0071393135	1.6881182e-06	7.1956816e-07	0.0070522367	0.3165146
priorregion3_spot_26	0.40386254	1.7010589e-06	0.006640842	0.0035199085	0.02249502	1.006118e-05	1.4469276e-06	0.014905786	0.54856265
priorregion3_spot_27	0.004245469	2.0944651e-07	9.585217e-09	0.008618158	3.340429e-08	0.0053432267	0.010673868	0.11065251	0.86046654
priorregion3_spot_28	0.77610433	4.302313e-07	0.036978465	2.1461487e-07	0.0172279	0.02011462	1.2392354e-07	2.1388688e-07	0.14957376
priorregion3_spot_29	0.32333666	2.8851607e-06	1.6185339e-06	3.859625e-06	2.3363098e-06	0.01684571	2.7367837e-06	0.04263314	0.61717105
priorregion3_spot_30	0.35044077	0.01026782	2.5454207e-07	0.014699134	4.3112414e-07	1.1114185e-05	0.006545131	0.06044045	0.5575949
priorregion3_spot_31	0.5766539	4.243485e-06	0.0013919813	0.011676909	0.23931819	0.080860406	8.38542e-07	0.021079503	0.06901399
priorregion3_spot_32	0.5428732	0.012742709	2.6130795e-06	2.0362625e-06	0.039727405	0.008344904	9.01728e-07	0.012148198	0.38415802
priorregion3_spot_33	0.55313087	2.4469273e-07	0.057905335	0.017834887	2.0862794e-06	7.1434704e-07	2.9273906e-07	8.065123e-08	0.37112546
priorregion3_spot_34	0.57224154	0.0008119469	0.00075481104	1.0934092e-05	0.04527772	0.026093546	1.4190018e-06	0.002871166	0.35193694
priorregion3_spot_35	0.29963797	2.3356342e-06	0.009170606	4.9974296e-06	6.255277e-06	0.01928816	3.5431729e-06	0.05106719	0.6208189
priorregion3_spot_36	0.0005872558	1.1094816e-07	8.121959e-09	0.016704507	1.1711982e-08	0.013332145	0.003148334	0.11011267	0.856115
priorregion3_spot_37	0.8704759	9.974336e-08	0.1295219	4.9461573e-08	1.4215266e-06	3.2658653e-07	4.85932e-08	4.95829e-08	5.82949e-09
priorregion3_spot_38	0.33772644	2.6249609e-06	0.001667872	0.13376611	0.034258068	0.0045813634	2.1405938e-06	1.8060888e-06	0.48799348
priorregion3_spot_39	0.42515537	0.050147776	0.03475794	5.93894e-07	0.08034598	0.02968369	4.1624904e-07	0.005110381	0.37479782
priorregion3_spot_40	7.3859844e-08	3.1746595e-08	6.7496178e-09	0.061872616	2.0697778e-08	0.0066575054	1.3675794e-06	0.09684548	0.83462286
priorregion3_spot_41	0.5334386	5.5486703e-07	1.4867078e-07	2.2005704e-06	3.445165e-07	0.22267576	4.744173e-06	0.07899551	0.16488223
priorregion3_spot_42	0.38336682	0.009313598	2.066979e-06	0.011650624	0.04250371	0.0064619137	1.8333425e-06	0.037286002	0.50941336
priorregion3_spot_43	0.56058764	7.618265e-06	0.031891394	2.0257085e-06	0.0045139026	0.015160413	7.919789e-07	3.1649013e-06	0.38783306
priorregion3_spot_44	0.042348508	0.083582915	1.4024998e-06	7.070504e-07	0.077583976	0.058825783	7.118723e-07	0.11992696	0.617729
priorregion3_spot_45	0.87558305	1.8136258e-07	0.08803079	5.0414023e-08	0.03638358	2.0713535e-06	6.5928376e-08	2.769631e-07	1.8474191e-08
priorregion3_spot_46	0.567586	1.742409e-07	1.4875293e-06	0.33192667	0.017938776	8.0139597e-07	0.08100811	0.0015378479	2.4953302e-08
priorregion3_spot_47	0.5836921	5.378853e-07	0.016058467	1.0013358e-06	0.0138402255	1.8753038e-06	7.1167267e-07	0.01232649	0.3740786
priorregion3_spot_48	0.332434	7.0659274e-07	7.972295e-08	6.18207e-07	2.7013206e-07	4.6700194e-07	6.153314e-07	0.073077746	0.59448546
priorregion3_spot_49	1.5232688e-08	5.469728e-08	1.0815024e-08	0.019944554	7.3519892e-09	5.9565264e-06	6.26787e-07	0.11131141	0.86873734
priorregion3_spot_50	0.5356539	0.020432	9.1790746e-08	0.019622425	2.1279325e-07	1.6539002e-07	2.40715e-07	2.6003975e-06	0.42428836
priorregion3_spot_51	0.48764852	0.057392806	0.027052695	1.322739e-07	0.25814387	0.023641307	1.7232126e-07	0.013122058	0.13299839
priorregion3_spot_52	0.010305468	0.02199175	8.7226505e-07	0.78606087	0.029002419	3.326278e-07	1.4362936e-06	1.8838925e-06	0.15263501
priorregion3_spot_53	0.23158936	0.29363555	8.49579e-07	0.030818574	1.9815673e-06	0.15627444	6.034584e-07	0.12741609	0.16026257
priorregion3_spot_54	0.012736589	2.2789301e-07	3.2074684e-08	2.531059e-05	1.2856971e-07	0.02830382	0.016938137	0.07092146	0.87107426
priorregion3_spot_55	0.29304793	0.009406697	3.4689378e-07	0.012055271	2.0100333e-06	0.02067926	3.964612e-06	0.06195415	0.60285044
priorregion3_spot_56	0.0082894135	4.064132e-07	3.876324e-06	0.40153658	0.022360357	0.015315432	3.1344066e-06	4.3896387e-07	0.55249035
priorregion3_spot_57	0.4179811	1.4213613e-06	0.033209782	2.744233e-06	0.000103425555	0.010506491	0.007017049	0.027020536	0.5041575
priorregion3_spot_58	0.61745775	2.8682223e-07	0.13106428	1.9224171e-07	0.09789841	2.0826535e-06	1.321408e-07	5.517184e-08	0.1535768
priorregion3_spot_59	0.4033736	1.8823441e-06	3.4760924e-06	1.965224e-06	0.18882875	5.660701e-07	2.833131e-07	0.006581948	0.40120757
priorregion3_spot_60	0.010452588	5.3968996e-08	1.3015754e-08	8.4676026e-07	1.2077069e-08	0.0019226172	0.021140324	0.09874369	0.86773986
priorregion3_spot_61	0.9195055	6.1083347e-07	5.3933536e-07	2.517275e-07	6.6001616e-07	0.040684942	0.039805748	1.6950397e-06	2.5128205e-08
priorregion3_spot_62	0.54079616	8.1985263e-07	0.01933082	0.27650693	2.5734882e-06	0.015906619	1.2525579e-06	0.0029045257	0.14455035
priorregion3_spot_63	0.59135526	6.2533815e-07	2.0009986e-06	0.13204081	2.195289e-06	0.056076005	1.1148754e-06	0.009590444	0.21093152
priorregion3_spot_64	0.6159996	1.9823822e-06	0.022212781	0.00918359	0.2612092	0.043986082	1.512555e-07	0.011718158	0.03568828
priorregion3_spot_65	0.27300346	7.7062685e-07	1.001502e-06	1.3674792e-06	1.7746861e-06	3.9972415e-06	1.6542471e-06	0.06640133	0.6605846
priorregion3_spot_66	0.6037552	0.0030150935	4.6563127e-07	2.590782e-07	0.13114938	0.016238641	1.5571909e-07	1.2623565e-07	0.2458407
priorregion3_spot_67	0.6196049	1.4055962e-05	0.07046232	3.368617e-07	0.06546828	0.019640174	1.5097777e-07	0.0033735891	0.22143622
priorregion3_spot_68	0.46507347	0.00191807	0.01322916	0.26205352	0.07183135	5.023878e-06	9.496625e-07	0.001949478	0.18393898
priorregion3_spot_69	0.037974056	4.3502274e-07	0.016879939	0.7115629	3.5470396e-07	7.5529954e-07	2.9416062e-06	1.1186326e-07	0.23357855
priorregion3_spot_70	0.6930745	4.972858e-07	2.6123256e-05	5.9458927e-07	0.13393104	0.08308044	1.9832467e-07	0.008414204	0.08147236
priorregion3_spot_71	0.7108724	2.721815e-07	0.050227813	6.4239465e-08	0.0553046	3.2682217e-07	5.3595848e-08	8.347893e-08	0.18359438
priorregion3_spot_72	0.24219474	9.181378e-07	7.9288526e-07	1.4477364e-06	1.496121e-06	1.9638592e-06	1.4166637e-06	0.06997349	0.6878238
priorregion3_spot_73	0.76490515	0.008737142	0.038856667	4.466687e-06	1.4349658e-05	0.06642779	2.6058117e-07	1.1552738e-06	0.12105291
priorregion3_spot_74	0.63220483	2.5648433e-07	0.027500935	0.25465378	0.0037534018	8.098057e-06	4.536822e-07	9.759234e-08	0.08187816
priorregion3_spot_75	0.14208019	2.7965558e-07	6.429874e-08	0.23581347	1.4282523e-07	0.036213186	0.48276687	0.01430054	0.08882527
priorregion3_spot_76	0.4138479	7.973519e-05	8.974261e-05	1.6370744e-06	0.14406551	0.0038006713	1.4429887e-06	0.014765753	0.42334765
priorregion3_spot_77	0.388074	3.6951544e-06	0.069764026	5.5274467e-07	9.621478e-06	4.0643417e-06	4.1299e-07	0.0061914455	0.5359522
priorregion3_spot_78	0.49835655	1.2029226e-06	0.012227584	0.1396106	1.8245697e-05	0.016751703	2.9336725e-06	0.004874067	0.3281572
priorregion3_spot_79	0.44304442	2.7321955e-06	5.8357537e-06	0.10894785	0.001752554	0.04897779	1.6493593e-06	0.003232733	0.39403445
priorregion3_spot_80	0.68984824	1.33643e-06	0.07138888	4.6585595e-07	0.049194142	0.01644147	1.8742278e-07	9.8014496e-08	0.17312525
priorregion3_spot_81	0.49290362	0.00074029004	3.5127343e-06	1.1681672e-06	8.642694e-06	0.008996357	1.1847459e-06	0.03415553	0.46318966
priorregion3_spot_82	0.25984666	1.9011411e-06	1.1242656e-06	2.5293114e-06	1.8342357e-06	0.027044574	1.8569115e-06	0.085846856	0.62725264
priorregion3_spot_83	0.9173979	1.3817869e-07	0.010540047	0.0063798735	0.064681716	1.2753992e-06	1.9207532e-07	3.6232798e-08	0.0009988061
priorregion3_spot_84	0.45962894	2.0816992e-06	0.06250286	4.08764e-07	0.038462397	1.5520707e-06	3.5178775e-07	3.9061902e-07	0.43940103
priorregion3_spot_85	0.40266758	1.7715981e-06	0.00285226	7.242478e-07	0.094879806	0.016311998	6.6869467e-07	6.930555e-07	0.48328453
priorregion3_spot_86	0.67191464	1.5731945e-06	0.082331024	3.804207e-07	0.046768587	0.010408287	2.7604364e-07	8.5043915e-08	0.18857507
priorregion3_spot_87	3.5435455e-08	9.878514e-08	1.0791738e-08	0.025904061	6.7268155e-09	2.4316569e-06	1.7318671e-06	0.11276499	0.8613267
priorregion3_spot_88	0.40340215	1.3294558e-06	0.042818565	0.18672998	0.040279746	0.018393183	8.5077033e-07	3.4230928e-07	0.3083739
priorregion3_spot_89	0.83577937	2.158266e-07	0.06605688	3.4577977e-07	8.654088e-06	8.4423164e-07	1.3274799e-07	7.098592e-08	0.098153464
priorregion3_spot_90	0.7215773	3.2914897e-05	2.5957156e-06	8.511353e-07	0.044894755	0.025973808	8.3582785e-07	0.0054003233	0.20211668
priorregion3_spot_91	0.7214487	1.3434864e-07	0.117838524	3.9034163e-07	0.06906672	1.3359117e-06	8.8634735e-08	5.4281124e-08	0.09164402
priorregion3_spot_92	0.29075828	1.8916397e-06	4.4241406e-06	8.3747045e-07	0.007971543	0.020151619	1.0532118e-06	0.044992518	0.6361179
priorregion3_spot_93	0.57356256	2.5695513e-07	0.014998714	0.18930635	0.11788816	5.053483e-05	5.270041e-07	7.9349675e-08	0.104192786
priorregion3_spot_94	0.6299045	1.8646703e-07	0.01045526	8.021946e-08	0.15161534	1.5374911e-07	5.368018e-08	6.6069234e-08	0.20802428
priorregion3_spot_95	0.41675943	0.013569687	4.421055e-06	3.3996747e-07	0.01584675	0.017855046	3.2645917e-07	1.3257849e-06	0.53596264
priorregion3_spot_96	0.7142719	2.1622895e-06	0.023952939	1.0451348e-06	5.1665907e-06	0.03363211	1.3195842e-06	1.6034247e-06	0.22813168
priorregion3_spot_97	0.06107441	1.1904759e-06	2.44197e-07	0.37495852	5.04843e-07	0.15103881	5.3299103e-05	0.06879679	0.34407622
priorregion3_spot_98	0.6801783	2.850811e-07	0.07513034	0.011847524	0.06636837	1.0203672e-06	1.8178615e-07	3.8168718e-08	0.16647395
priorregion3_spot_99	0.4198258	2.8582662e-07	6.39522e-07	1.9868106e-07	0.21357614	1.5474832e-07	2.0158956e-07	2.6723183e-07	0.36659634
priorregion3_spot_100	0.2619708	2.400574e-06	1.946122e-06	9.095318e-06	0.0027341165	0.024222929	2.153029e-06	0.054582633	0.65647393
priorregion3_spot_101	0.73966485	7.0333317e-07	1.4532713e-05	0.009183832	0.035309304	2.8310774e-06	5.2419733e-07	9.895123e-07	0.21582244
priorregion3_spot_102	0.6455442	8.343231e-07	0.014265138	0.117937446	3.2646567e-05	0.033687577	0.053200025	5.456167e-05	0.13527763
priorregion3_spot_103	0.15478319	9.592992e-07	4.7080087e-07	0.20848905	7.8133365e-07	0.08295291	6.423341e-06	0.04283666	0.5109296
priorregion3_spot_104	0.5625119	2.4377348e-07	0.024730843	0.22304027	4.979042e-06	4.6252503e-06	2.115974e-06	1.817856e-07	0.18970492
priorregion3_spot_105	0.5758474	9.377139e-06	0.0024871912	1.8065599e-06	0.02703035	0.013572568	6.7256036e-07	3.6897896e-07	0.3810503
priorregion3_spot_106	0.4832822	0.0071867537	6.549736e-07	2.3241662e-06	0.02552557	0.19363667	7.4910406e-07	0.10093762	0.18942736
priorregion3_spot_107	0.4509128	6.261036e-07	0.037812844	0.27755284	3.3455465e-06	0.060897026	3.296966e-06	1.5019535e-07	0.17281716
priorregion3_spot_108	0.693706	3.9996215e-07	0.059061978	9.3588045e-07	0.03816948	0.004701485	3.8689606e-07	0.0014005116	0.20295878
priorregion3_spot_109	0.015483961	3.1086483e-07	4.5176947e-08	1.695065e-05	2.0170138e-07	0.015717212	0.021236617	0.07445899	0.8730857
priorregion3_spot_110	0.24420805	5.551041e-07	7.000347e-08	2.8024562e-07	4.178415e-07	1.3362722e-07	3.6106408e-07	0.07986731	0.6759228
priorregion3_spot_111	0.72388345	6.8821682e-06	0.027413648	1.4854e-07	0.037825465	0.03586632	1.1649812e-07	0.00059036317	0.1744136
priorregion3_spot_112	0.77090955	2.5702244e-07	0.0474178	1.2379184e-07	0.06709014	1.5172664e-06	9.878772e-08	6.3526336e-08	0.11458046
priorregion3_spot_113	0.54358053	0.047315743	0.0015014911	0.011811333	0.13252431	0.006907562	7.4808287e-07	0.012993744	0.24336457
priorregion3_spot_114	0.46962526	1.8341987e-06	0.03024799	0.15294392	0.06269425	6.360248e-07	8.313555e-07	3.3598455e-05	0.28445166
priorregion3_spot_115	1.1351762e-07	1.2575059e-07	7.1271775e-09	0.011585031	1.2721755e-08	5.537564e-07	1.3735041e-06	0.11813819	0.87027454
priorregion3_spot_116	0.010462392	3.3500163e-07	3.0332775e-08	0.0017281998	1.6353638e-07	0.013516179	2.1081074e-05	0.085589476	0.8886821
priorregion3_spot_117	0.41420698	5.2789765e-05	0.00013355835	9.698146e-07	0.19729406	5.7997382e-05	6.806567e-07	0.008944771	0.3793081
priorregion3_spot_118	0.5068424	9.454271e-07	8.615894e-07	0.020823626	0.021950431	0.15282215	1.3465171e-06	0.081299014	0.21625927
priorregion3_spot_119	0.5481311	6.9531347e-06	3.2770386e-06	1.6467512e-06	0.028658982	0.021125153	8.0447103e-07	0.013873541	0.38819855
priorregion3_spot_120	0.42627102	1.1543027e-06	7.243871e-06	6.654292e-07	0.14332858	9.834833e-06	4.4730746e-07	3.3007763e-07	0.43038073
priorregion3_spot_121	0.09747842	0.23395255	7.237079e-07	1.1835168e-06	3.468224e-06	0.08671377	1.2385157e-06	0.18385155	0.39799705
priorregion3_spot_122	0.82522887	4.0078143e-07	0.04474516	1.1493799e-07	5.3893427e-06	5.721591e-07	1.05531825e-07	6.306724e-08	0.13001925
priorregion3_spot_123	0.32280892	1.2680437e-06	6.226569e-05	0.00164142	0.05308955	0.009187461	5.6737e-07	0.007316389	0.60589206
priorregion3_spot_124	0.35887542	8.26838e-07	6.372942e-07	0.3137236	0.007194145	0.039821707	3.9973047e-06	2.0239976e-07	0.2803795
priorregion3_spot_125	0.46941084	1.934105e-07	0.025758954	0.261887	0.058765262	1.2843096e-06	5.1649596e-07	7.733435e-08	0.18417591
priorregion3_spot_126	0.31584188	1.2078293e-06	3.37262e-06	1.4670566e-06	2.236392e-06	0.045326855	1.7361597e-06	0.038988676	0.59983265
priorregion3_spot_127	0.77385956	1.5182685e-06	0.0216348	3.466936e-07	0.0087142475	0.017616345	2.4168224e-07	3.8446537e-06	0.17816919
priorregion3_spot_128	0.5197605	8.034069e-06	1.9102145e-06	0.011143873	0.043310735	0.010867733	9.961492e-07	0.002932955	0.41197327
priorregion4_spot_1	0.02405476	0.003951164	0.3366571	0.24362747	0.35418582	0.018858401	0.018472683	9.3114394e-08	0.00019252436
priorregion4_spot_2	1.00439486e-07	0.063323975	0.26913	2.465453e-06	0.4400774	9.395101e-08	2.9880965e-07	0.22746567	1.1613864e-08
priorregion4_spot_3	1.3183562e-07	0.15378565	0.19791847	2.7547134e-07	0.380031	0.0015320019	1.5701922e-07	0.26673236	1.299143e-08
priorregion4_spot_4	2.2186846e-07	0.00012523039	0.349804	8.686155e-08	0.46559864	9.9938234e-08	6.348963e-08	0.18447168	1.6740977e-08
priorregion4_spot_5	0.007909446	0.033211567	0.3827097	4.4439145e-07	0.41176903	1.0423854e-07	9.2780894e-08	0.16439956	8.856698e-09
priorregion4_spot_6	0.003743526	0.073683955	0.2995641	1.7937502e-07	0.39279094	2.1620247e-06	2.479287e-07	0.23021488	1.075313e-08
priorregion4_spot_7	2.457958e-07	2.2864133e-06	0.30086765	0.21218477	0.42944038	4.9452404e-07	5.6791004e-07	0.057503596	1.6044327e-08
priorregion4_spot_8	3.096497e-07	0.15806033	0.15616158	0.15611865	0.25030258	1.914271e-07	9.1473095e-07	0.27935535	1.0483847e-08
priorregion4_spot_9	2.1151303e-07	0.15146063	0.11529901	0.002611998	0.32969797	0.0035282222	2.3768021e-07	0.39740178	1.09792575e-08
priorregion4_spot_10	0.001598134	0.13059548	0.368891	1.4723206e-07	0.38456705	1.0028021e-07	8.048947e-08	0.1130643	0.0012836909
priorregion4_spot_11	2.1112487e-07	2.3414667e-07	0.48816308	6.639856e-08	0.51127297	6.535301e-08	3.4265898e-07	0.0005630721	1.3462238e-08
priorregion4_spot_12	1.1583809e-05	0.052347675	0.32808828	7.485867e-08	0.39955702	5.6171096e-08	8.92282e-08	0.21999517	8.999659e-09
priorregion4_spot_13	1.8545946e-07	0.13162944	0.17128336	0.00030204438	0.38875356	3.4915578e-07	0.010068728	0.29796237	1.3823818e-08
priorregion4_spot_14	1.8669473e-07	0.20197831	0.23545012	2.5889838e-07	0.32445693	9.795614e-08	1.0243093e-07	0.2381138	1.7653659e-07
priorregion4_spot_15	2.647833e-06	0.1530828	0.20904352	0.004252678	0.1907961	0.0042299824	1.0193157e-06	0.4385913	2.4792687e-08
priorregion4_spot_16	3.85172e-07	0.21293393	0.04801322	0.1542181	0.16810018	3.6822584e-07	0.0095178	0.40721598	2.6031502e-08
priorregion4_spot_17	0.005290131	0.02055275	0.36700067	1.4844677e-07	0.44193915	2.6414264e-07	1.5090454e-07	0.16521667	1.2956353e-08
priorregion4_spot_18	2.3698898e-07	0.021479547	0.2697243	5.6905535e-08	0.34411252	2.3508737e-07	4.8001628e-08	0.36468303	1.28246755e-08
priorregion4_spot_19	8.106276e-07	0.24162132	0.1966465	0.008835886	0.1827023	1.9101395e-07	5.6722126e-07	0.3701924	1.4805411e-08
priorregion4_spot_20	2.4183603e-07	0.2367362	0.18064675	0.010372778	0.025010476	0.0067837224	4.8582467e-07	0.537785	0.0026643912
priorregion4_spot_21	5.149925e-07	0.09640752	0.3475613	2.1315948e-07	0.31222457	1.0445573e-07	1.5995244e-07	0.24380563	1.6334909e-08
priorregion4_spot_22	3.7647908e-07	0.23055057	0.103713624	0.003183923	0.23562844	0.005822801	1.4130681e-07	0.4211001	2.2099512e-08
priorregion4_spot_23	0.00505055	0.100995354	0.29041532	0.08429432	0.34779274	0.008009248	2.717554e-07	0.1634423	1.1685437e-08
priorregion4_spot_24	2.93523e-07	0.21151043	0.15334047	2.5641796e-07	0.15211941	1.7668552e-07	1.8188042e-07	0.48302874	1.958518e-08
priorregion4_spot_25	2.8722081e-07	0.09362963	0.38100314	1.1643689e-07	0.3400114	7.270983e-08	8.1694694e-08	0.18535525	8.2357925e-09
priorregion4_spot_26	2.585161e-07	0.24507533	1.8361385e-05	0.021473266	0.07830105	3.5813298e-07	2.1940248e-07	0.6551311	2.94355e-08
priorregion4_spot_27	1.0201112e-07	0.21618122	0.2611039	0.0014445718	0.18246989	1.1127218e-07	1.2735475e-07	0.3388	1.3160057e-08
priorregion4_spot_28	2.1530269e-07	0.100229226	0.20971969	2.9917758e-06	0.34256297	1.6739565e-07	1.5935912e-07	0.34730977	0.00017490702
priorregion4_spot_29	7.585277e-08	0.19499367	0.2532984	0.1154317	0.15684593	1.5837061e-07	6.108053e-07	0.27942935	9.855834e-08
priorregion4_spot_30	2.4604986e-07	0.130361	0.23129354	3.5144075e-07	0.29102248	1.1175535e-07	2.5612823e-07	0.347322	1.2161676e-08
priorregion4_spot_31	2.2877363e-07	0.14055793	0.32707474	1.0646098e-07	0.30449232	1.359287e-07	8.2171766e-08	0.22787437	9.725493e-09
priorregion4_spot_32	1.6173013e-06	0.068875976	0.2707904	1.148197e-07	0.5324692	2.2848373e-07	6.7800094e-08	0.12786245	2.509747e-08
priorregion4_spot_33	4.3086135e-07	0.19718723	0.26011062	1.9138793e-07	0.33225274	1.4288683e-07	3.3239957e-07	0.2104484	2.6211785e-08
priorregion4_spot_34	0.0057954662	0.19580649	0.29019666	2.9174507e-07	0.16512665	2.141254e-06	0.005363555	0.3377088	2.4945274e-08
priorregion4_spot_35	3.8858866e-07	0.28349438	0.18566562	4.461626e-07	0.14715746	8.742969e-08	1.7827853e-07	0.38368148	4.4178442e-08
priorregion4_spot_36	0.0015357466	0.12388942	0.3062517	7.269843e-07	0.27858698	1.4091994e-07	0.0052655395	0.28446978	2.5460007e-08
priorregion4_spot_37	1.4758292e-07	0.11639273	0.38584694	0.092898816	0.23829639	3.8755448e-07	9.288522e-08	0.16621517	0.00034938002
priorregion4_spot_38	7.6724774e-08	0.1506872	0.10241535	7.8033835e-08	0.38666365	1.0184515e-07	6.1813225e-08	0.3602335	1.2199595e-08
priorregion4_spot_39	1.1081038e-07	0.091476716	0.3824747	6.168562e-08	0.36534858	4.3183324e-08	5.134021e-08	0.16069975	5.1824607e-09
priorregion4_spot_40	1.3099638e-07	0.11188078	0.19654597	0.006445729	0.4119568	1.1388209e-07	1.3388842e-07	0.27316988	4.4004182e-07
priorregion4_spot_41	2.6828783e-07	0.12831461	0.3121381	0.0054736137	0.32487342	6.104067e-07	1.4652775e-07	0.2291992	1.8704638e-08
priorregion4_spot_42	0.009392001	6.133412e-06	0.16645212	0.15672047	0.43024874	6.96116e-07	0.031219283	0.20596051	1.7238243e-08
priorregion4_spot_43	1.6539701e-07	0.046381257	0.35424036	5.161136e-07	0.36738396	2.2334815e-07	1.2326329e-07	0.23199333	3.1332554e-08
priorregion4_spot_44	7.197328e-07	0.07748414	0.43571782	5.2459825e-07	0.38784632	1.2012731e-07	0.0026421465	0.09630817	7.9103145e-08
priorregion4_spot_45	2.7707807e-07	0.19570686	0.1236121	2.209399e-07	0.298557	1.5938207e-07	1.3238981e-07	0.38212323	2.9447948e-08
