	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_102	2.656137e-07	0.009462163	5.056782e-06	0.0052312235	0.48295963	2.2755742e-07	0.06705739	1.4767609e-07	0.016252445	0.0014044195	0.010066842	0.40756026
priorregion2_spot_103	2.970533e-06	6.80721e-08	0.00011544522	5.692284e-08	0.769457	0.18639317	0.042964872	0.0010660326	2.812126e-07	3.8549995e-08	2.8648008e-08	5.7600303e-08
priorregion2_spot_104	1.1211959e-06	2.0566371e-07	8.444312e-08	1.0623113e-07	0.6656048	0.14928964	2.355878e-07	2.4880973e-07	0.020196542	7.055439e-08	1.4087966e-07	0.1649069
priorregion2_spot_105	0.031896144	0.00078284857	4.4190198e-08	7.9932185e-08	0.83124644	0.01809634	0.016015688	4.243523e-08	8.7972035e-07	2.8368296e-08	1.7451637e-07	0.10196132
priorregion2_spot_106	0.004299938	1.0951129e-07	5.96279e-08	0.00060756673	0.54644287	0.035040688	0.02508283	4.0106553e-08	0.015294151	2.2326406e-06	0.0045089857	0.3687205
priorregion2_spot_107	2.0429863e-07	2.533285e-07	0.00027411894	3.189252e-08	0.7244983	0.1387001	0.061930817	2.9903623e-07	2.4914792e-07	3.311384e-07	0.0017850003	0.0728102
priorregion2_spot_108	1.4426882e-07	1.04970226e-07	1.9814402e-07	1.8594919e-07	0.56607753	0.11253202	0.054611724	6.97498e-08	0.026756765	0.0006568267	0.003309513	0.23605485
priorregion2_spot_109	1.5295471e-07	2.0909316e-07	0.0013067989	1.5856754e-06	0.60865533	6.8858975e-07	0.03995694	4.7167728e-08	0.035045996	0.00092370133	0.010139794	0.3039688
priorregion2_spot_110	5.4786412e-08	7.824964e-08	2.1860233e-08	1.2486531e-08	0.87439555	0.09074691	0.03485728	4.4649195e-08	8.5882675e-08	1.914236e-08	1.9833786e-08	2.415006e-08
priorregion2_spot_111	0.038168527	0.010534625	9.175615e-08	1.0189326e-07	0.5060747	0.14586546	3.5368726e-07	3.142147e-07	0.016564589	0.0005929407	0.0018884474	0.28030983
priorregion2_spot_112	0.10558827	0.0041505	7.059665e-08	3.996517e-08	0.4296678	0.30554187	2.2392275e-07	9.0035044e-08	2.5365304e-07	4.0905856e-08	2.56206e-07	0.15505053
priorregion2_spot_113	0.02589777	0.011135928	8.3089645e-08	5.6066344e-08	0.70742613	0.0137418825	0.09002353	8.086844e-08	0.0049250475	0.00029283616	7.6459946e-07	0.14655587
priorregion2_spot_114	0.004442442	0.011594891	0.004799136	2.5626767e-07	0.47186023	1.4539695e-06	0.07651891	5.8276516e-08	0.03555786	0.0019234704	0.021824954	0.37147632
priorregion2_spot_115	0.0062315254	2.660904e-06	3.700587e-07	5.6646613e-08	0.66312724	0.17137678	3.3891843e-07	5.6311166e-08	0.0041602957	2.1144484e-07	6.6221915e-08	0.15510039
priorregion2_spot_116	0.0048876656	1.2604771e-07	1.4714097e-07	0.0058623124	0.6350574	0.08814768	0.062520206	4.54054e-08	0.0054546897	3.166079e-08	0.0021139155	0.19595577
priorregion2_spot_117	0.006607513	8.690982e-08	4.6817696e-08	4.5775014e-08	0.8776326	3.499911e-06	0.012069712	6.908987e-08	3.1615207e-07	5.7747396e-08	7.544076e-08	0.10368602
priorregion2_spot_118	9.283554e-08	1.8820533e-07	4.7782738e-08	6.451358e-08	0.6871752	0.047552314	0.03311013	1.4422668e-07	3.595948e-07	2.8089943e-07	0.004195955	0.22796533
priorregion2_spot_119	0.019068466	1.8199451e-07	4.8399574e-08	9.371985e-08	0.643673	0.19502018	0.022270529	1.0672902e-07	0.0068366397	4.013216e-08	7.120039e-08	0.113130584
priorregion2_spot_120	0.06046148	0.0028493947	2.8363644e-08	2.2384773e-08	0.89182943	9.17589e-06	0.024313105	4.790776e-08	7.812734e-08	3.9182463e-08	6.005919e-08	0.020537063
priorregion2_spot_121	0.048193436	2.0322568e-06	0.0011917867	3.2110258e-06	0.4194939	0.08761668	4.885695e-06	8.9052776e-08	0.019377595	0.0022898938	0.016347464	0.4054791
priorregion2_spot_122	9.351955e-08	0.032720838	8.084015e-06	0.0257583	9.16739e-08	0.017102389	0.07995476	1.8219596e-07	0.058956046	0.027794491	0.09192222	0.6657825
priorregion2_spot_123	0.0057641314	1.835108e-07	6.778779e-08	3.6924927e-08	0.9043882	0.0071534603	0.0206964	9.235451e-08	1.06907194e-07	6.167698e-08	5.3558953e-08	0.06199719
priorregion2_spot_124	0.0010615432	1.6239672e-05	1.1011417e-07	2.9096345e-08	0.7407858	0.14297661	2.888295e-07	1.394731e-07	0.0043291487	9.927809e-08	6.374411e-08	0.110829905
priorregion2_spot_125	0.0832183	0.034832917	1.4519976e-07	4.09472e-08	0.42592135	0.2915226	4.8203987e-07	0.001226026	0.027172275	1.012248e-07	1.3774134e-07	0.13610564
priorregion2_spot_126	6.1480826e-08	7.917429e-08	3.6695457e-08	3.3590844e-08	0.57729214	0.40637538	3.57855e-06	4.221953e-06	3.1781926e-07	4.0662098e-08	6.524717e-08	0.016323982
priorregion2_spot_127	1.1862715e-07	0.00877091	2.3398361e-07	2.0122069e-07	0.7589003	0.029314604	0.006352914	6.220576e-08	1.4643966e-06	0.0031670874	1.11463976e-07	0.19349204
priorregion2_spot_128	0.22968782	0.04116382	6.292998e-08	0.01785836	0.005476395	0.02683888	0.093943976	4.3192255e-08	0.030404512	1.310897e-07	0.014544962	0.5400811
priorregion2_spot_129	1.432407e-07	0.015932562	3.273669e-07	0.009010375	2.0980059e-07	0.040338643	0.09580318	8.666807e-08	0.21048498	1.5733588e-07	9.141393e-07	0.6284284
priorregion2_spot_130	4.1736095e-07	0.023604758	0.020294322	1.0502421e-05	0.31298184	0.0017894866	1.5063869e-06	0.0013069976	0.020992428	0.016987555	0.05641848	0.5456117
priorregion2_spot_131	0.095851116	0.003423581	3.316162e-08	4.434568e-08	0.5408547	0.2196025	2.0192098e-07	4.7140308e-08	0.007584318	6.272713e-08	0.0023069228	0.13037655
priorregion2_spot_132	0.0005417433	2.8825986e-07	2.8572911e-08	2.0581238e-08	0.69663346	0.23773272	1.8488073e-07	0.0020844748	1.03921714e-07	0.0005817331	6.2179126e-08	0.062425185
priorregion2_spot_133	4.1639953e-07	0.0051071187	1.7576569e-07	9.4295376e-07	0.64653766	0.1035127	0.0057034544	7.9536267e-07	2.421196e-07	0.0042264247	0.004268791	0.23064135
priorregion2_spot_134	0.0024956353	0.0077961073	1.1100921e-07	1.1353974e-07	0.45139316	0.3646194	1.5058497e-07	0.00437577	0.00043972765	0.0017243794	0.010679909	0.15647553
priorregion3_spot_1	0.9872498	5.250732e-07	0.0038325868	1.9049628e-07	7.132683e-08	2.7461616e-07	5.485801e-08	0.008354378	7.2533874e-07	5.077482e-08	0.00055282447	8.39047e-06
priorregion3_spot_2	0.2686545	2.6756277e-07	5.749779e-08	0.00047251015	1.0756258e-07	1.2666641e-07	8.4850217e-07	0.2526637	0.47820765	9.9536884e-08	1.4073713e-07	8.9806306e-08
priorregion3_spot_3	0.3057513	4.2940943e-07	2.2654855e-07	0.0007544373	0.008241649	1.1801368e-05	0.028203346	0.2635214	0.39351505	3.091356e-08	1.7535395e-07	1.7179221e-07
priorregion3_spot_4	0.08674766	7.1020145e-07	2.7255359e-08	1.6095075e-08	2.0639507e-07	1.12085864e-07	9.864325e-08	0.5355083	0.37769634	4.6536115e-05	5.2300468e-08	5.6557216e-08
priorregion3_spot_5	0.011506745	2.8819386e-07	4.8858425e-08	5.2978685e-08	1.8951775e-07	1.272886e-07	2.553881e-07	0.5485212	0.439008	0.0009628301	1.4963477e-07	1.6074857e-07
priorregion3_spot_6	0.17228422	5.329121e-07	2.2250964e-08	6.94616e-08	3.5296318e-07	0.012658949	0.01957443	0.76443076	0.027793905	5.1899413e-08	0.0032565221	1.4001334e-07
priorregion3_spot_7	0.08755976	2.0443258e-07	0.0022623327	1.1983546e-07	0.010308834	0.055154927	0.06449856	0.098008014	0.682207	6.784856e-08	3.7906748e-08	1.5537086e-07
priorregion3_spot_8	0.26741165	6.1641765e-07	3.767103e-08	2.3668234e-08	0.0063521015	0.0069032623	0.042734798	0.5088603	0.15888552	2.6705116e-08	5.6327703e-08	0.008851534
priorregion3_spot_9	0.1546252	1.2781416e-06	2.3447969e-08	2.0175074e-08	2.386486e-07	1.10559526e-07	0.005230667	0.43831673	0.40025014	5.0776546e-08	3.0183728e-08	0.0015755681
priorregion3_spot_10	0.4649752	1.0962758e-06	0.04224455	1.0509981e-07	0.009638956	3.0152332e-06	2.559951e-06	1.9099762e-06	0.48313233	2.5586543e-08	6.098208e-08	6.9193774e-08
priorregion3_spot_11	0.8809599	7.593362e-07	3.3790208e-08	0.0008030302	0.0153140845	0.00082378986	7.655761e-08	1.09181684e-07	0.09297623	5.2112334e-08	6.374603e-08	0.009121912
priorregion3_spot_12	0.24989004	1.568703e-07	3.8031303e-08	0.0031161634	4.4530054e-08	9.012749e-08	4.030698e-08	0.74451065	6.605305e-07	2.4175467e-08	0.0024820664	6.5145656e-08
priorregion3_spot_13	0.32440802	0.009988637	0.009198688	3.8320444e-08	1.3793527e-07	6.644785e-05	1.512851e-07	0.63561857	0.017563272	8.849498e-08	0.003155682	2.2439768e-07
priorregion3_spot_14	0.26918897	4.035641e-06	3.9977895e-08	2.682228e-08	0.017349737	0.09341933	6.2766117e-07	0.61480016	0.004724809	4.5755495e-08	0.0005121488	1.7077703e-07
priorregion3_spot_15	0.112469584	6.3833596e-07	3.314605e-08	4.9154256e-08	2.5721883e-07	2.2352026e-07	2.8337746e-07	0.5415693	0.34595913	3.8025348e-08	1.0620217e-07	3.8030427e-07
priorregion3_spot_16	0.09523509	5.775183e-06	5.9153248e-08	4.1353783e-08	2.0032762e-07	0.024114585	0.07779677	0.39016217	0.4126847	5.6063854e-08	8.8272834e-08	2.7944267e-07
priorregion3_spot_17	1.2369728e-07	7.4674425e-08	2.5344118e-08	1.45764645e-08	3.3691543e-07	0.0032363608	5.3553856e-07	0.8924979	0.104264505	1.5064577e-08	4.3886953e-08	3.8240845e-08
priorregion3_spot_18	0.25955328	7.7873017e-07	5.475137e-08	5.2293075e-08	0.0021867997	1.2754576e-07	5.8007213e-08	0.73825765	7.3493743e-07	3.831486e-08	5.2967096e-08	4.3569455e-07
priorregion3_spot_19	0.115561284	4.2525662e-07	2.9857038e-08	0.000314601	0.059433807	1.280029e-06	1.5840901e-07	0.63835615	0.18633232	1.679498e-08	2.6830516e-08	2.6148296e-08
priorregion3_spot_20	0.9264423	3.738965e-07	2.7814114e-08	8.910782e-05	0.005913606	0.01103786	1.1548318e-06	2.8655862e-07	0.053104356	2.7782194e-08	0.0034107491	1.11243104e-07
priorregion3_spot_21	0.3263133	9.2394197e-07	8.854133e-08	3.3567897e-08	8.8298447e-07	0.01593165	0.07024192	0.1353616	0.45214945	4.468161e-08	3.5499895e-08	1.0827633e-07
priorregion3_spot_22	0.18405424	4.4242597e-07	2.6711051e-08	6.391266e-08	3.6845188e-07	0.037289456	0.03921144	0.66639245	0.0730514	1.9398179e-08	5.2357304e-08	7.885645e-08
priorregion3_spot_23	0.14785531	1.8279093e-07	1.5478362e-08	2.6409596e-05	1.4333446e-07	1.8827228e-07	0.00864167	0.5419569	0.30130857	3.332011e-08	5.2759532e-08	0.00021047155
priorregion3_spot_24	0.23452148	8.744961e-07	1.4021475e-08	1.096891e-08	0.006279019	3.7046448e-07	8.3233296e-08	0.2559013	0.50329685	1.4511915e-08	1.9434902e-08	2.604039e-08
priorregion3_spot_25	0.18766631	6.95893e-07	2.7808463e-08	2.0785894e-08	5.7631873e-08	6.3312875e-08	5.596639e-08	0.8115686	1.5443403e-06	4.0787413e-08	0.00076237833	1.3756356e-07
priorregion3_spot_26	0.20678632	0.0051030507	1.6812425e-08	1.358783e-08	9.711304e-08	0.007837446	0.0024873342	0.73190904	0.0458766	1.9271436e-08	2.7578615e-08	5.7837813e-08
priorregion3_spot_27	3.8177554e-08	4.913048e-08	1.0234522e-08	5.5472467e-09	1.14195394e-07	0.04772784	4.775534e-08	0.9033268	0.04894506	8.934348e-09	1.31748505e-08	2.003563e-08
priorregion3_spot_28	0.111812025	2.9238063e-07	0.021314768	6.7477025e-08	3.9061536e-07	3.48765e-07	1.4222786e-07	0.63869137	0.22818011	3.090663e-08	1.9125747e-07	3.054589e-07
priorregion3_spot_29	0.13732116	2.954531e-07	3.5091926e-08	1.9962943e-08	4.8577016e-07	0.041127145	7.3364146e-07	0.69140965	0.13014038	2.7736911e-08	2.8790929e-08	1.3437314e-07
priorregion3_spot_30	0.91908926	0.031841844	0.0051106247	2.3138242e-08	6.362383e-08	1.4346637e-07	0.042275403	0.0016823414	7.2608465e-08	5.2413572e-08	3.176366e-08	9.36164e-08
priorregion3_spot_31	0.12309865	1.9190432e-07	2.4864221e-08	2.856675e-08	5.42046e-07	0.02121089	8.0650814e-08	0.8453551	0.010334439	1.9963107e-08	3.410039e-08	7.225156e-08
priorregion3_spot_32	0.40278578	5.95311e-07	1.5902934e-08	1.6859644e-08	0.0045484197	0.022854444	0.0014487938	0.56112325	0.007238617	2.3989445e-08	2.7441041e-08	6.6820704e-08
priorregion3_spot_33	0.111486755	1.6058938e-07	2.982177e-08	2.835912e-08	3.2048584e-07	0.015138464	7.793895e-07	0.3074422	0.5659303	1.7386592e-08	3.0390442e-08	9.405875e-07
priorregion3_spot_34	0.7440263	1.2889057e-06	1.456737e-07	3.80992e-08	4.6486124e-07	0.047089446	0.015383507	5.89444e-08	0.19137745	6.288323e-08	0.002121014	1.4435975e-07
priorregion3_spot_35	0.05545151	9.3216634e-08	4.6478206e-07	3.8729445e-07	1.0836005e-07	7.7644884e-08	1.4735613e-07	0.7835525	0.16099441	3.2456526e-08	1.0537069e-07	1.994275e-07
priorregion3_spot_36	5.700283e-08	1.2572538e-07	1.7551882e-08	2.0044931e-08	3.8639345e-07	0.075224556	0.115648784	0.619685	0.18944089	1.9380618e-08	3.1057727e-08	3.253909e-08
priorregion3_spot_37	0.2028619	3.3677523e-07	2.4188884e-08	2.599286e-08	2.1903321e-07	4.6139587e-07	0.0104666855	0.4045762	0.38209385	3.1344896e-08	6.1729004e-08	1.9775204e-07
priorregion3_spot_38	0.25320795	3.7783894e-07	3.6346936e-08	5.249596e-08	0.026664887	0.0016197407	2.3944697e-06	0.48541299	0.23170778	8.876686e-08	0.0013834474	2.9865885e-07
priorregion3_spot_39	0.31954885	8.715954e-08	6.054625e-08	2.687176e-08	5.2092943e-08	4.4946777e-08	2.8073785e-08	0.6410065	0.024818424	2.406106e-08	0.0038473464	0.010778479
priorregion3_spot_40	0.45436168	7.4862993e-07	0.002195824	4.6650428e-08	0.04140101	0.20090814	0.08977941	4.161933e-08	0.2113526	2.3418416e-08	2.5957494e-08	5.335865e-07
priorregion3_spot_41	0.3724482	4.3712865e-07	1.6259436e-08	1.5309896e-08	1.7877709e-07	1.2346007e-07	5.2872434e-08	0.6234113	4.376182e-06	2.7985015e-08	4.9188394e-08	0.0041352087
priorregion3_spot_42	0.21693547	1.1091284e-06	4.073802e-08	2.820673e-08	2.2655153e-07	1.050484e-06	6.012347e-07	0.5880307	0.19503067	2.0251427e-08	3.5391395e-08	4.9642686e-08
priorregion3_spot_43	0.0722259	5.3204797e-08	3.5018342e-08	2.169996e-08	7.54737e-08	4.511578e-08	7.3198386e-08	0.49928474	0.42813933	1.9138145e-07	6.956176e-08	0.0003495179
priorregion3_spot_44	0.6417106	6.334037e-07	2.3019606e-08	2.2177865e-08	1.6185535e-07	1.0161927e-07	1.4739246e-07	0.24238795	0.11590041	3.3306716e-08	2.9426513e-08	8.626361e-08
priorregion3_spot_45	9.456924e-08	7.448981e-08	7.2863564e-08	0.0018083772	1.5152706e-06	0.06405071	0.112491496	0.6387056	0.18294175	8.611886e-08	3.976266e-08	1.208237e-07
priorregion3_spot_46	0.4375561	3.3449035e-07	3.0749483e-08	1.1924383e-08	5.5247875e-07	1.5785656e-07	4.390157e-08	0.086336635	0.47610575	1.4875374e-08	2.5645056e-07	7.1849755e-08
priorregion3_spot_47	1.1301376e-07	2.0822381e-07	1.5205398e-08	8.738099e-09	7.495131e-08	2.9219931e-08	7.067734e-08	0.9956594	4.2345187e-06	1.188016e-06	0.0030180153	0.0013166002
priorregion3_spot_48	0.2689594	4.394666e-07	7.583667e-07	0.00023073306	1.2331301e-06	0.017779127	3.8895394e-07	0.32119355	0.39183423	9.7157205e-08	7.0920514e-08	9.59743e-08
priorregion3_spot_49	0.09890417	7.829867e-07	0.0010883288	1.3176563e-08	3.5535803e-07	0.021384817	1.0905062e-07	0.7795446	0.0990767	1.2609837e-08	1.6845844e-08	5.7897243e-08
priorregion3_spot_50	0.19971152	1.429311e-06	8.2365e-08	3.656562e-08	2.0071117e-07	1.5925286e-07	4.2822415e-07	0.4113623	0.38892356	4.237551e-08	3.8291905e-08	1.14486255e-07
priorregion3_spot_51	0.28966597	4.0247716e-07	1.7997404e-07	8.829041e-08	1.6201449e-07	1.05365245e-07	6.079885e-08	0.3297063	0.38062668	1.9703057e-08	2.5789294e-08	8.318558e-08
priorregion3_spot_52	0.6979338	9.094095e-07	0.010005428	1.9685362e-05	6.494058e-08	1.2640082e-07	3.2826586e-07	0.016732633	0.2680727	0.0072339675	1.4231817e-07	1.4255929e-07
priorregion3_spot_53	0.23859559	2.9969215e-07	3.0682102e-08	3.6990787e-08	7.8352144e-08	8.364787e-08	0.007287332	0.75358	1.2215893e-06	1.8586412e-08	0.00053531537	5.4326243e-08
priorregion3_spot_54	0.054112088	1.382829e-07	1.2269946e-07	0.00067275757	0.015836893	0.00696995	2.260214e-07	0.8126758	0.108598046	4.5291554e-08	0.001133831	6.4155344e-08
priorregion3_spot_55	0.12837093	2.6969334e-07	4.2154518e-08	0.00033090875	1.1906695e-06	0.0043101646	4.0712632e-07	0.77012604	0.09685982	4.459772e-08	8.009831e-08	1.0325867e-07
priorregion3_spot_56	8.925772e-08	1.11542754e-07	3.7567382e-08	1.9658488e-08	1.7650576e-07	1.4103797e-07	1.5337473e-07	0.64981174	0.35018736	2.7854453e-08	5.0902162e-08	6.7008166e-08
priorregion3_spot_57	0.106158175	5.55159e-07	2.250053e-08	1.968489e-08	1.7249364e-07	2.391074e-07	3.687396e-07	0.6365782	0.25660813	4.1315307e-08	5.6416148e-08	0.0006540121
priorregion3_spot_58	0.1018801	1.692774e-07	0.0008196477	3.5592297e-08	2.9665412e-07	2.2271473e-07	9.3058524e-08	0.41868415	0.47861394	1.5794622e-08	1.2552283e-06	4.573003e-08
priorregion3_spot_59	0.21841927	1.5683577e-07	5.207145e-08	0.000951887	1.2301986e-07	1.6461412e-07	1.02768475e-07	0.24129055	0.53933764	1.6509832e-08	3.034547e-08	4.456833e-08
priorregion3_spot_60	0.25859827	0.0030064075	2.3111758e-08	1.404846e-08	2.0962226e-07	0.0007435925	0.023204489	0.36881167	0.34563485	1.11358574e-07	2.6214443e-07	5.126905e-08
priorregion3_spot_61	0.26465258	3.025979e-07	3.459828e-08	5.3265545e-08	0.015421369	0.0036433886	0.024454786	0.46197945	0.22984745	2.9227106e-08	2.4517286e-07	4.5947687e-07
priorregion3_spot_62	0.17511404	1.3912887e-07	2.858889e-08	3.6309586e-08	1.4696414e-07	6.670145e-08	8.36613e-08	0.37966388	0.44410113	3.546131e-08	5.730831e-08	0.0011202757
priorregion3_spot_63	0.12844218	0.00440877	1.4085254e-08	1.1979487e-08	0.03631445	0.03569895	1.02798495e-07	0.6514559	0.14367956	1.9523338e-08	6.41583e-08	5.4477468e-08
priorregion3_spot_64	0.33871034	0.0015249861	2.8778327e-08	2.305204e-08	0.013252204	2.5045873e-07	1.0165101e-07	0.5602882	0.08622325	2.6966399e-07	1.19067536e-07	1.4993356e-07
priorregion3_spot_65	0.6180973	4.072529e-06	3.4910258e-08	3.8039737e-08	3.7007555e-07	0.0017088142	0.024502456	2.2771538e-07	0.35568643	4.119776e-08	5.9400108e-08	1.5643533e-07
priorregion3_spot_66	0.08292062	1.3707765e-07	7.8761667e-07	0.0015518453	0.025766304	0.052281927	0.0016457441	0.17327802	0.6625542	4.9825342e-08	4.6469808e-08	2.394851e-07
priorregion3_spot_67	0.11531784	2.2923929e-07	4.469426e-07	5.4927636e-07	1.2152125e-07	4.2895522e-07	0.005602447	0.5877046	0.28561893	2.7194718e-08	3.998849e-08	0.0057542715
priorregion3_spot_68	0.15676099	4.8414336e-07	3.3953164e-08	2.3299489e-08	1.99777e-07	2.1052337e-07	2.9424268e-07	0.70605856	0.13717894	6.204642e-08	6.523731e-08	9.008585e-08
priorregion3_spot_69	0.31451905	0.011525166	6.09643e-08	3.0637153e-08	2.3158832e-07	0.028885825	0.008106743	0.34693468	0.28711766	5.745469e-08	0.0018912512	0.0010191029
priorregion3_spot_70	0.27020407	3.0558551e-06	4.353993e-08	1.6004588e-08	2.8192767e-07	0.007441053	8.7069265e-07	0.38467422	0.33767584	3.1179628e-08	6.746706e-08	4.318904e-07
priorregion3_spot_71	0.33744785	1.6336824e-07	3.2719118e-08	0.00029660703	0.15534943	0.054234594	1.4385651e-07	0.38151386	0.066795066	1.9577222e-08	2.1044714e-08	0.0043622754
priorregion3_spot_72	0.54853266	0.0023907926	0.0011701649	1.5390579e-07	1.8574532e-06	0.112367414	0.058056157	0.15902069	0.117995866	6.241203e-08	1.2376451e-07	0.00046397868
priorregion3_spot_73	0.38392267	6.1489754e-07	2.7906355e-08	3.2149735e-08	2.4292177e-07	2.8366162e-06	0.022620184	0.19616413	0.38692632	3.0868634e-08	3.7176296e-08	0.010362917
priorregion3_spot_74	0.2618257	2.805563e-07	2.8481365e-08	2.6243722e-08	5.3020193e-07	0.015665794	7.479625e-07	0.3795888	0.34197772	1.841099e-08	0.0009403032	1.0619135e-07
priorregion3_spot_75	0.059339672	8.082743e-08	1.2845049e-08	1.4972663e-08	0.079433076	0.017624067	1.2856281e-06	0.5808529	0.2627488	1.5306416e-08	2.384208e-08	4.988449e-08
priorregion3_spot_76	0.3177763	3.2333045e-07	4.562087e-08	5.416648e-08	1.10331925e-07	5.673194e-08	1.1734657e-07	0.07766281	0.60455996	3.7946844e-08	7.9938616e-08	1.3801704e-07
priorregion3_spot_77	0.10768356	2.4310623e-07	7.250406e-08	6.880598e-08	4.1868276e-07	0.032345254	7.2152734e-06	0.3542172	0.49935475	3.3967034e-08	7.413967e-08	0.006391118
priorregion3_spot_78	0.03724844	9.2249834e-08	1.6807975e-08	1.3194624e-08	9.751526e-07	0.015995264	3.4047827e-07	0.67529017	0.27093834	2.6818679e-08	0.0005263633	3.4190734e-08
priorregion3_spot_79	0.20271507	2.2922022e-07	4.606118e-08	0.0027263567	1.4910936e-06	3.9202286e-07	0.028267583	2.1647686e-06	0.76628655	2.8862354e-08	6.388187e-08	8.814684e-08
priorregion3_spot_80	0.9474626	2.436473e-05	0.0012349017	1.4706218e-08	0.00966635	1.1720941e-05	1.2985869e-07	1.3508175e-07	0.04159964	4.8013877e-08	3.1004156e-08	1.3768108e-07
priorregion3_spot_81	0.09252391	1.5400565e-07	3.3090046e-08	3.4298875e-08	0.13266058	3.3085888e-07	0.0074577434	0.35260007	0.4147569	3.791863e-08	6.890608e-08	9.066651e-08
priorregion3_spot_82	3.8625643e-07	1.4490251e-07	2.454767e-07	2.840237e-07	1.4214717e-07	7.25551e-07	1.404452e-07	0.78860784	0.20727988	5.539782e-08	0.0041100807	1.0118716e-07
priorregion3_spot_83	0.103652105	1.4458138e-07	1.5295713e-08	6.163947e-08	1.5434442e-07	7.186346e-08	4.4829783e-08	0.8963428	4.548262e-06	5.4936827e-08	1.4534602e-07	4.8317144e-08
priorregion3_spot_84	0.19959119	3.4413478e-07	1.1548518e-07	0.0021599878	0.01758253	0.21605362	0.07609446	0.2873156	0.19852753	2.8246822e-08	7.16815e-08	0.0026745698
priorregion3_spot_85	0.38141423	8.628168e-07	5.2477976e-08	4.007736e-08	0.012339584	0.007941478	0.014878142	0.5394136	0.044011444	1.0588127e-07	3.1493562e-07	1.6448973e-07
priorregion3_spot_86	0.23998034	7.512099e-07	4.3367876e-08	3.79086e-08	5.7235275e-07	3.655448e-07	9.0681925e-07	0.35267705	0.40733972	4.9180475e-08	4.0072344e-08	1.1071233e-07
priorregion3_spot_87	0.2604371	5.574568e-07	1.0962418e-07	1.7237662e-08	0.023091638	0.046558063	1.273576e-07	0.50350606	0.16640623	2.2386567e-08	2.852306e-08	4.7229022e-08
priorregion3_spot_88	0.18227027	1.2844018e-07	5.459327e-05	1.7947349e-06	4.9270335e-07	0.015672272	7.1564625e-07	0.38949475	0.41250482	1.4882722e-08	3.1503614e-08	1.3584608e-07
priorregion3_spot_89	0.16305526	3.1409104e-07	5.7288517e-08	3.4169283e-08	1.5081861e-07	1.2133033e-07	1.0036637e-07	0.5133295	0.32361442	3.0202735e-08	3.266765e-08	6.743629e-08
priorregion3_spot_90	0.07132614	1.647055e-07	1.8079496e-07	0.0042989734	6.0930292e-06	0.12345808	0.06279373	0.45714903	0.27502093	0.00071513234	3.923751e-08	0.0052315877
priorregion3_spot_91	0.25774974	8.339518e-07	2.3802567e-08	0.00038158803	2.74326e-07	0.011784687	0.019551987	0.66177344	0.04831588	2.9175544e-07	0.00044040752	9.221491e-07
priorregion3_spot_92	0.18022075	0.0014260533	3.7912653e-08	3.04741e-08	5.14392e-07	0.06774243	0.069938	0.44796	0.23271191	6.044432e-08	6.2773836e-08	1.6250708e-07
priorregion3_spot_93	0.061884437	0.0022781836	8.9788415e-08	5.4227787e-08	6.3306214e-07	3.393095e-07	1.8494289e-07	0.6036349	0.33219954	1.3593702e-06	7.780371e-08	2.4460655e-07
priorregion3_spot_94	0.22184387	1.9818535e-07	3.7399406e-08	0.0012242751	1.727109e-07	1.690936e-07	1.5283192e-07	0.1367648	0.64016616	1.8804073e-08	3.2283815e-08	1.1405429e-07
priorregion3_spot_95	0.056481432	9.135503e-07	8.690764e-08	2.3900743e-08	1.2508242e-06	0.008506446	5.4958866e-07	0.82803744	0.10697183	2.5632898e-08	3.1209037e-08	3.8633218e-08
priorregion3_spot_96	7.051458e-08	0.0009137937	1.8861494e-08	7.056988e-08	2.9174356e-07	9.663819e-08	6.8047534e-08	0.999081	4.0443874e-06	2.1673197e-08	4.7763226e-08	4.4871828e-07
priorregion3_spot_97	0.10235165	2.1641931e-07	4.8781786e-08	3.478288e-08	1.6186047e-07	4.481199e-07	0.016407399	0.67522275	0.20601717	3.2646685e-08	1.9131775e-07	3.9382282e-08
priorregion3_spot_98	0.7430677	6.128667e-07	3.9862286e-08	6.01771e-08	0.18793285	0.06171151	3.0578114e-08	1.6773296e-07	0.0072869016	3.4939756e-08	4.2280735e-08	6.20068e-08
priorregion3_spot_99	0.12948214	2.9933494e-07	0.0003034051	1.12892025e-07	1.9554078e-07	8.913249e-08	5.50607e-08	0.86974996	8.019703e-06	1.04715724e-07	0.00045558234	6.3532575e-08
priorregion3_spot_100	0.4531825	1.0999549e-06	4.4689166e-08	6.056673e-08	7.03055e-07	0.012553034	1.5838395e-07	0.28420568	0.25005615	6.19128e-08	8.4330225e-08	2.244037e-07
priorregion3_spot_101	0.0017212431	0.0017175856	7.9025625e-08	0.00062343635	1.8183345e-06	0.028004905	0.0048689726	0.73074156	0.231168	3.192745e-08	1.4848588e-07	0.0011522381
priorregion3_spot_102	1.1184353e-07	4.8719457e-08	9.166518e-08	0.0001876253	1.3889718e-07	1.7491926e-07	0.015280174	0.82008475	0.1644468	1.229895e-08	2.535128e-08	8.713668e-08
