	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_76	2.3601012e-07	1.7533871e-07	4.7214137e-08	7.8133304e-08	0.26798424	0.6688553	0.06315877	3.8779112e-07	2.987199e-07	3.6077147e-08	3.359266e-07	5.6750153e-08
priorregion2_spot_77	3.9724424e-07	0.0008025321	2.9947407e-07	0.0008865747	0.2789352	0.5785853	0.13905722	0.00017639271	0.0012680346	3.1931197e-08	0.00028782646	4.006658e-08
priorregion2_spot_78	9.1284015e-08	0.0007932689	4.2028482e-08	1.8768288e-08	0.36886534	0.55755746	0.047044765	0.012204256	0.01353465	1.2333426e-08	8.388055e-08	4.9355243e-08
priorregion2_spot_79	2.4209294e-06	9.418052e-07	4.400419e-08	4.4992028e-08	0.28472736	0.60084593	0.11360217	1.8325782e-07	4.0638562e-05	0.0003262617	0.00045391658	7.238822e-08
priorregion2_spot_80	0.08903361	0.46683827	0.002745216	1.4937297e-06	0.10203193	4.0257015e-07	0.20997041	8.271543e-07	0.10266759	4.579834e-06	0.009839678	0.016866231
priorregion2_spot_81	2.0268149e-06	3.0931375e-07	0.015945526	9.5342284e-07	0.23466684	0.6209532	0.1284275	1.9285656e-06	1.2910938e-06	2.7799974e-08	3.1496486e-07	8.0102396e-08
priorregion2_spot_82	1.930687e-07	1.4942079e-07	7.190465e-08	4.8735068e-08	0.3491839	0.6302639	0.0029867783	1.7841879e-07	0.015797248	3.9516184e-08	0.0017674618	1.2887494e-07
priorregion2_spot_83	0.06798282	0.34569368	0.08395751	1.4999746e-07	0.42092136	0.05238421	3.6016291e-07	0.022756929	1.717403e-06	1.2699773e-07	0.0063008056	2.6348246e-07
priorregion2_spot_84	0.032779858	0.26972884	2.3680785e-07	1.5531829e-07	0.01787728	0.19439143	0.4593091	0.0067847613	0.018500967	0.00062636734	7.892879e-07	1.7524553e-07
priorregion2_spot_85	0.0007487121	7.309232e-08	3.4397118e-08	3.392115e-08	0.1984727	0.47412232	0.3120701	0.009916293	0.0044466876	2.010498e-08	0.00022305499	1.2293584e-07
priorregion2_spot_86	0.027376741	0.24504042	2.5290898e-05	0.0022100671	0.112790406	0.12600593	0.4213393	2.4081436e-07	0.063165404	0.00050903665	0.0015312721	5.888928e-06
priorregion2_spot_87	1.0288437e-07	9.0653785e-08	1.02507705e-07	2.9167587e-08	0.03942113	0.43076774	0.5298099	2.2529618e-07	4.557217e-07	5.582078e-08	1.1998837e-07	5.4815867e-08
priorregion2_spot_88	3.8778896e-07	0.0033686068	2.4196362e-08	2.2655282e-08	0.2329532	0.66211945	0.1015568	2.0867812e-07	1.298189e-06	2.3754128e-08	4.3339295e-08	5.067663e-08
priorregion2_spot_89	0.04601798	0.29148635	0.0003554398	8.642261e-07	0.22126397	0.269384	0.15243985	0.008010864	1.1605972e-05	0.0024357378	0.008592935	4.2253558e-07
priorregion2_spot_90	8.717167e-07	2.1080257e-06	6.10848e-08	5.7773416e-08	0.21166326	0.31884077	0.4647699	0.0028688177	0.00012352919	6.8838055e-08	0.0017303692	8.3872706e-08
priorregion2_spot_91	0.013998468	0.15788078	6.648835e-08	8.241027e-08	0.24240874	0.14739263	0.39457	4.6207444e-07	0.043747645	4.3036755e-07	2.6535378e-07	4.142972e-07
priorregion2_spot_92	0.0027946557	6.8736176e-07	6.40175e-07	0.0035029128	0.114541195	0.4626731	0.41648185	1.4565996e-06	3.0997678e-06	7.325729e-08	2.670241e-07	9.048794e-08
priorregion2_spot_93	1.769041e-07	8.149059e-07	1.251122e-07	2.3711236e-08	0.14836532	0.84660786	0.0050200666	2.7579886e-06	2.6288772e-06	4.1667306e-08	8.029207e-08	5.3239685e-08
priorregion2_spot_94	7.537952e-08	1.5984543e-07	2.9860058e-08	1.548055e-08	4.6104365e-06	0.97548753	0.024507176	8.1161915e-08	1.7029998e-07	3.7752404e-08	8.7009184e-08	8.807672e-08
priorregion2_spot_95	0.0100880945	0.08258836	0.016603433	4.1423256e-08	0.21063854	0.4714266	0.19764902	0.0011300468	0.009875596	4.1779604e-08	1.2965955e-07	9.528465e-08
priorregion2_spot_96	5.810696e-07	1.3692016e-07	5.657622e-08	5.1809888e-08	0.19517936	0.5194425	0.21895728	1.36473e-07	0.066419505	5.4164566e-08	1.5730427e-07	4.589769e-08
priorregion2_spot_97	2.6316303e-07	7.14115e-08	4.848934e-08	2.5869898e-08	0.35172445	0.5793868	0.030675478	1.6070938e-07	0.038212597	2.4022828e-08	1.1452429e-07	6.891768e-08
priorregion2_spot_98	1.2042457e-07	1.03037365e-07	5.998302e-08	3.1968863e-08	0.107371844	0.797386	0.09524102	2.1864632e-07	3.807917e-07	8.258733e-08	1.108773e-07	6.4169555e-08
priorregion2_spot_99	1.2574047e-06	0.0010440109	1.9625897e-07	1.1323556e-07	6.0257826e-06	0.19388978	0.7889246	0.016128642	4.880984e-06	1.0632324e-07	2.635873e-07	1.6873953e-07
priorregion2_spot_100	0.007846495	0.27806202	0.00049882923	1.6499493e-07	0.16664718	0.40846157	0.109712884	1.7046241e-06	0.002157454	0.0033048522	0.023306625	2.2681148e-07
priorregion2_spot_101	0.020163057	1.2294156e-07	2.6142445e-08	2.086774e-08	0.26437294	0.7138966	1.5546418e-06	0.0015640516	1.5508691e-06	1.6562685e-08	6.1788654e-08	4.315935e-08
priorregion2_spot_102	2.2268466e-07	2.4761755e-07	6.355388e-08	4.2259597e-08	0.21895705	0.22847342	0.5194556	0.0057361135	0.027376989	4.061594e-08	1.6199724e-07	5.700871e-08
priorregion2_spot_103	2.2276572e-07	3.7839985e-07	2.5090742e-08	3.2322028e-08	0.35665476	0.5449216	0.09842243	7.7160784e-08	3.2937135e-07	3.3705145e-08	1.0132923e-07	4.0383348e-08
priorregion2_spot_104	0.020093529	0.068548135	7.760204e-08	6.825476e-08	0.19190966	0.53315043	0.18629666	1.6844245e-07	7.471069e-07	7.0264605e-08	3.0192527e-07	1.5075062e-07
priorregion2_spot_105	0.0007586165	0.15376662	5.3550124e-08	3.61908e-08	0.20272687	0.4240789	0.2186521	3.4293177e-07	1.5887903e-05	1.1327976e-07	2.6333538e-07	1.9039794e-07
priorregion2_spot_106	1.9963662e-07	1.5623954e-07	5.3146543e-08	2.726605e-08	0.2697605	0.7021042	0.028128807	1.1611169e-07	5.8338433e-06	2.9344376e-08	6.982411e-08	5.805814e-08
priorregion2_spot_107	4.3540828e-07	8.746613e-07	0.26065883	0.0155767845	4.059197e-06	0.72375447	2.7486196e-06	4.0128572e-07	5.670295e-07	8.8187825e-08	4.9823103e-07	1.5990751e-07
priorregion2_spot_108	2.432265e-07	2.5043687e-07	6.001993e-08	3.5860175e-08	0.17030177	0.8267151	3.0461067e-06	0.002978319	9.099014e-07	5.727246e-08	1.3304768e-07	5.8893345e-08
priorregion2_spot_109	0.010116448	2.0192542e-07	2.4030946e-08	2.1345375e-08	0.51191723	0.39261234	0.08535127	2.2644737e-07	1.7549949e-06	2.845147e-08	3.6866246e-07	6.489762e-08
priorregion2_spot_110	0.08390445	0.45918214	1.099738e-07	1.1485161e-07	2.3961125e-05	0.3220925	0.0081739025	0.006126487	0.08970968	0.007333917	0.023452546	2.0796475e-07
priorregion2_spot_111	2.6669848e-06	3.0579085e-07	4.2218282e-08	1.896416e-08	0.2605226	0.5788106	0.15364021	1.317705e-07	0.0070231524	4.265455e-08	1.9821584e-07	6.3577716e-08
priorregion2_spot_112	0.17878647	0.58894056	0.0062706973	9.598652e-07	0.09385436	0.009827973	0.07759706	0.006903696	0.018361181	6.896892e-07	1.771128e-06	0.019454544
priorregion2_spot_113	0.027473243	0.18298465	0.0020980407	9.4118917e-07	0.22178116	0.49895754	0.048507188	0.0037196868	0.01144379	0.0030328648	4.5780615e-07	4.4747563e-07
priorregion2_spot_114	0.01569659	0.14791013	4.0332978e-07	2.198354e-07	4.5301854e-06	0.44310632	0.37965572	4.016428e-07	8.8570215e-07	2.4237406e-07	0.012785052	0.00083945505
priorregion2_spot_115	0.013780689	3.2401206e-07	4.5993215e-08	3.2299347e-08	0.32940903	0.6094002	0.043449014	6.1045756e-07	0.0039598653	3.9838877e-08	7.357997e-08	6.213202e-08
priorregion2_spot_116	3.7210842e-07	7.0558673e-07	9.340481e-08	0.00014766456	0.111325	0.8050202	0.083504304	7.481772e-07	4.6671542e-07	6.63077e-08	1.8371766e-07	1.1088903e-07
priorregion2_spot_117	0.005495619	1.3452753e-07	6.261129e-08	7.209674e-08	0.18941182	0.8031388	6.2576732e-06	2.2010354e-07	2.4903127e-07	0.0019459984	6.8966364e-07	9.020889e-08
priorregion2_spot_118	0.048933078	0.24928983	5.550962e-07	0.0013175817	0.23643829	0.33618596	0.11365749	0.00017342172	0.014002236	1.4372525e-07	3.6292943e-07	1.1173538e-06
priorregion2_spot_119	0.012688535	0.19990735	5.6185144e-08	9.655946e-08	0.24403127	0.3449706	0.18470442	0.0048895036	0.00080242904	2.0498026e-06	0.008002742	8.5611924e-07
priorregion2_spot_120	9.0846356e-08	7.7932987e-07	1.4438957e-07	7.487829e-08	0.17515035	0.15778369	0.662563	9.444536e-07	0.0045006834	3.258994e-08	9.950158e-08	5.4184575e-08
priorregion2_spot_121	1.9347472e-07	1.1923034e-07	5.8035308e-08	9.608675e-08	0.21143556	0.311249	0.44147736	2.1908417e-07	0.0340748	0.0017618808	4.802118e-07	3.0636394e-07
priorregion2_spot_122	5.2982745e-07	4.4447063e-07	3.3368494e-07	7.043924e-08	0.26863125	0.61494476	0.11638061	1.6929211e-07	4.1392985e-05	9.693926e-08	2.9197722e-07	1.69436e-07
priorregion2_spot_123	0.012318081	0.19576107	3.7635658e-08	7.931493e-08	0.29063913	0.29069826	0.16226186	0.003501954	0.03177267	1.7656772e-07	0.011273243	0.0017735456
priorregion2_spot_124	0.0012592167	7.151474e-08	0.00048765558	1.7665709e-08	0.2893124	0.62460905	0.084327355	5.5025602e-08	4.057918e-06	2.6173678e-08	4.859654e-08	3.671355e-08
priorregion2_spot_125	1.8013498e-07	5.495298e-07	1.1717613e-07	6.681739e-08	0.28668007	0.67325264	0.04006506	3.2791394e-07	9.118302e-07	3.468497e-08	7.9430336e-08	6.5746484e-08
priorregion2_spot_126	6.548951e-06	1.4133103e-07	1.7940086e-07	0.0012329852	0.33170652	0.43072632	0.23584677	0.00047948232	7.136307e-07	5.8952036e-08	1.403179e-07	7.802681e-08
priorregion2_spot_127	3.426777e-07	1.5601184e-07	6.686088e-08	3.9440508e-08	0.1410144	0.45155826	0.40372795	0.0013792445	5.416445e-07	0.0023183813	4.0016863e-07	5.561714e-08
priorregion3_spot_1	4.1083243e-07	1.9040357e-07	1.9884679e-08	1.4324931e-08	0.29560035	0.7031385	9.653929e-07	5.6203557e-08	1.2796536e-07	0.0012592721	1.1619508e-07	2.4128818e-08
priorregion3_spot_2	0.010529858	0.01191711	0.006788475	0.0045574354	8.42203e-06	0.96618795	7.237334e-06	3.22611e-07	2.7407148e-06	1.4752938e-07	1.7556353e-07	1.0361626e-07
priorregion3_spot_3	0.021323036	0.00095548166	0.020419596	3.2215783e-07	0.13135725	0.5690191	0.2543201	0.0026004	4.272472e-06	3.9315463e-08	2.6122976e-07	9.4848055e-08
priorregion3_spot_4	0.0017912748	1.4609131e-07	0.00339051	0.06792849	0.3093243	0.5330587	0.07954586	0.0016474151	0.0033130064	2.7590547e-08	1.329683e-07	2.1845499e-07
priorregion3_spot_5	0.0011514716	8.71583e-07	0.040962018	0.20676942	0.184285	0.39344698	0.16890185	0.0012170018	5.8175665e-05	5.9321845e-08	8.639231e-07	0.003206304
priorregion3_spot_6	2.7144674e-07	3.3536432e-07	9.610856e-07	0.124552704	0.18185061	0.4365642	0.2536488	0.0005626035	0.0006694876	3.2095784e-08	0.0021499272	6.178186e-08
priorregion3_spot_7	0.035835903	1.2151169e-06	1.9165383e-07	1.5905113e-07	0.41494521	0.43674383	8.802952e-06	0.060127605	0.052331056	2.772537e-07	5.493262e-06	2.7380574e-07
priorregion3_spot_8	0.007784755	0.00066617416	3.085766e-08	2.7075233e-08	0.2917874	0.691343	8.276781e-07	0.007896339	1.6797377e-06	9.5083664e-08	2.0023346e-07	0.0005194715
priorregion3_spot_9	0.02361762	9.602031e-07	1.958609e-07	9.864173e-08	0.2459033	0.66880023	0.013577197	0.018716807	0.027448703	6.727684e-08	0.0019347034	1.2051906e-07
priorregion3_spot_10	3.5448566e-06	9.934815e-07	0.119655445	0.5381921	4.125381e-05	0.3391341	5.551776e-06	4.2466812e-07	1.4483305e-06	1.2327837e-07	4.2604734e-07	0.002964646
priorregion3_spot_11	0.039044324	4.3335276e-06	2.450289e-07	1.3764573e-07	0.10558584	0.7940688	0.06129272	3.7594896e-07	2.1353117e-06	1.427192e-07	5.428368e-07	2.7801124e-07
priorregion3_spot_12	0.0041367747	0.01265324	0.03753214	0.0006902171	0.17655994	0.68583506	0.06871963	0.004643837	5.2100546e-07	6.93563e-08	0.009228333	1.5135096e-07
priorregion3_spot_13	0.013098873	3.9460895e-07	0.062107068	0.41207552	3.6300555e-06	0.4436281	0.069084324	2.2004197e-07	8.9004067e-07	6.448786e-08	6.7252864e-07	1.2993289e-07
priorregion3_spot_14	7.942658e-07	9.794619e-08	1.7014209e-07	2.7507792e-08	0.23837651	0.7038801	0.042661574	4.0723825e-07	0.015080163	2.9814547e-08	9.189726e-08	8.1541216e-08
priorregion3_spot_15	0.003326832	0.0014714596	2.0714155e-07	0.002425037	0.32874405	0.61749023	0.046540532	2.555338e-07	9.193668e-07	7.0388616e-08	2.0809607e-07	1.5373988e-07
priorregion3_spot_16	0.004462483	2.7128226e-07	5.508533e-08	2.6234646e-08	0.32098013	0.5841244	0.0902113	0.00020237824	1.8734396e-05	4.150887e-08	1.2808596e-07	6.844552e-08
priorregion3_spot_17	2.211165e-07	2.813944e-07	1.5691178e-07	0.0021808294	0.25428855	0.6154854	0.1280418	2.9463635e-07	2.2499198e-06	2.4522038e-08	1.0973475e-07	6.9008685e-08
priorregion3_spot_18	2.354745e-06	4.6597492e-07	0.014273458	0.15549386	0.22029538	0.5478686	0.04308496	4.5813178e-07	0.018979933	6.035062e-08	3.0349509e-07	1.2829179e-07
priorregion3_spot_19	1.3333314e-06	0.0028991494	1.1389638e-07	3.3702978e-08	0.25646213	0.54462713	0.19168226	5.0976377e-07	0.004327232	3.5175262e-08	1.4114833e-07	9.0595705e-08
priorregion3_spot_20	1.7151056e-07	2.3320464e-07	4.6260947e-08	3.52531e-08	0.18942253	0.57702863	0.23327227	0.00027452406	1.3461872e-06	3.2003324e-08	1.6074387e-07	4.105474e-08
priorregion3_spot_21	1.9367424e-07	3.5831297e-07	0.0059534865	0.009362991	0.20670123	0.12745808	0.6462697	0.0042455913	7.94688e-06	8.489104e-08	2.5070952e-07	1.3315862e-07
priorregion3_spot_22	0.0013724924	2.034282e-07	0.1737218	0.65982056	6.592125e-07	0.0004029757	0.16468047	1.6754409e-07	1.9887581e-07	7.8346346e-08	2.5081215e-07	1.03358005e-07
priorregion3_spot_23	2.247176e-07	5.387932e-07	9.337195e-08	3.5620857e-08	0.14560474	0.854388	5.436354e-06	1.2433631e-07	4.1729254e-07	6.524694e-08	1.5284125e-07	8.879495e-08
priorregion3_spot_24	0.01821304	1.16832176e-07	0.018792879	0.19384646	0.14618728	0.44372928	0.17569378	9.893299e-05	3.1304887e-07	3.462056e-08	0.0034376592	1.7388132e-07
priorregion3_spot_25	0.0004436685	0.00026451168	0.00041747352	0.001973495	0.18464945	0.7448373	0.06479121	0.00046190663	7.705325e-07	1.2306499e-07	0.0021600286	8.512041e-08
priorregion3_spot_26	0.034120806	2.4151734e-07	3.9732672e-08	3.3014377e-08	0.25438148	0.67641634	0.03507963	2.7684425e-07	9.228345e-07	3.166504e-08	8.046436e-08	1.4252873e-07
priorregion3_spot_27	3.5445225e-07	9.733277e-08	5.385586e-08	2.183645e-08	0.34512675	0.59374356	0.05695518	1.2977964e-07	0.0041737696	2.7986966e-08	1.06643e-07	1.2094732e-07
priorregion3_spot_28	1.9850305e-07	0.0028559107	0.057548326	0.1962502	0.12476966	0.5034779	0.110809006	1.064524e-07	3.793721e-07	1.4612743e-07	0.004288078	1.1885062e-07
priorregion3_spot_29	0.0064482293	1.3598236e-07	5.888115e-08	5.1805703e-08	0.34515515	0.59475994	0.008273802	0.0035763031	0.04178624	2.748396e-08	1.13526625e-07	6.982581e-08
priorregion3_spot_30	0.035264947	0.0016381261	0.07906478	9.766945e-07	0.17350216	0.6751539	0.035373446	2.786878e-07	7.113627e-07	8.538306e-08	1.8159636e-07	2.6509252e-07
priorregion3_spot_31	1.0791627e-05	0.08779792	0.09385693	1.091945e-06	0.015102257	0.7464994	0.05669331	7.0544826e-07	3.543354e-05	3.690871e-07	1.4427637e-06	3.9327952e-07
priorregion3_spot_32	1.5676487e-07	4.0197713e-07	2.0729141e-08	1.2854305e-08	0.2343426	0.7336572	0.031999283	5.3566378e-08	1.8272935e-07	2.374831e-08	4.926816e-08	3.5459504e-08
priorregion3_spot_33	0.01479145	2.7958336e-07	0.023470452	0.3825185	0.11900223	0.37341693	0.08679598	2.2986455e-07	3.1260881e-06	7.370688e-08	4.0833513e-07	2.7258216e-07
priorregion3_spot_34	3.5228763e-07	3.4054267e-07	4.541897e-06	0.2156206	0.18175288	0.5771191	0.025500448	2.208441e-07	1.1751354e-06	8.457851e-08	1.6545323e-07	1.5480778e-07
priorregion3_spot_35	2.445919e-07	9.008064e-08	7.87073e-08	2.4375328e-08	0.19892858	0.79824394	4.9802554e-07	4.951288e-07	2.7941797e-07	0.0028256385	7.688567e-08	3.8879573e-08
priorregion3_spot_36	3.6376494e-07	1.7034928e-07	5.2925305e-08	0.00014019888	0.3389921	0.5570181	0.103196815	1.3772892e-07	0.0006519598	1.704358e-08	6.948721e-08	2.8202455e-08
priorregion3_spot_37	0.008030417	0.0042758603	0.08552786	0.23679006	0.20035422	0.35357216	0.10156104	0.0057412772	0.0017339331	7.470915e-08	0.002412967	2.4490987e-07
priorregion3_spot_38	0.02570062	1.7393456e-06	0.05133819	0.37167007	9.612371e-05	0.13705818	0.026755638	5.1408404e-07	0.052718733	9.547772e-08	6.414035e-07	0.33465952
priorregion3_spot_39	3.1005635e-07	3.358087e-07	7.5637374e-08	2.8858375e-08	0.26114827	0.7388361	1.3873271e-05	1.15126e-07	4.154646e-07	6.562219e-08	1.06458366e-07	6.2127484e-08
priorregion3_spot_40	2.2066563e-06	0.00092275447	0.11936514	0.23936532	0.056222804	0.5561392	0.019781275	2.575064e-07	2.447925e-06	3.6004636e-07	0.0081979865	2.4089164e-07
priorregion3_spot_41	0.021982612	3.8935835e-07	5.1037813e-07	0.12682058	0.1951721	0.5498444	0.08839651	0.005958546	0.010083994	5.5283692e-08	0.0017403547	8.754919e-08
priorregion3_spot_42	0.07233371	0.0022456392	6.8898245e-08	5.69096e-08	0.30697763	0.5800798	0.011784014	0.023857635	3.6132956e-06	1.0167236e-07	5.41227e-07	0.0027172053
priorregion3_spot_43	1.453319e-07	9.8623104e-08	1.02562716e-07	1.7241748e-08	0.2040364	0.7286397	0.0673225	6.116389e-08	9.836372e-07	3.6030713e-08	4.6079155e-08	3.7551285e-08
priorregion3_spot_44	0.010596404	1.0442944e-05	6.859628e-08	8.925938e-08	0.27587578	0.5478929	0.16296189	0.002659803	2.231098e-06	4.835494e-08	1.8763858e-07	1.04257275e-07
priorregion3_spot_45	2.5604345e-07	2.3893412e-07	0.085475035	0.19395304	0.16213478	0.4175671	0.14086862	1.2753831e-07	4.94051e-07	9.449722e-08	1.9227447e-07	8.5633566e-08
priorregion3_spot_46	1.9064205e-06	1.8972453e-07	5.9587464e-08	5.9465423e-05	0.41421682	0.58569425	2.6007907e-05	3.2684034e-07	6.1306923e-07	6.259643e-08	1.4948681e-07	1.4922217e-07
priorregion3_spot_47	2.0797184e-07	1.1592237e-07	3.0064862e-07	2.074034e-08	0.052707445	0.8732725	0.0694298	0.0045889765	4.785095e-07	5.273462e-08	9.3173824e-08	5.4429712e-08
priorregion3_spot_48	0.0002780051	7.3044646e-07	6.41653e-08	5.089202e-08	0.23071906	0.5209048	0.24714991	0.00094564573	1.4752155e-06	4.4224233e-08	1.9390399e-07	9.9147364e-08
priorregion3_spot_49	8.302684e-07	8.4928615e-07	8.345152e-08	3.4052846e-08	0.1784835	0.80146337	0.020048967	4.4081708e-07	1.6662286e-06	6.868512e-08	1.07366e-07	6.012835e-08
priorregion3_spot_50	2.0591922e-07	1.4572916e-07	0.0004058674	1.6313377e-08	0.25656945	0.6701074	0.0729164	6.259908e-08	3.806919e-07	1.8713457e-08	3.2904815e-08	3.1811673e-08
priorregion3_spot_51	0.003546017	6.050314e-07	5.2660027e-08	7.5327854e-08	0.21457489	0.77745825	5.887383e-07	0.004416237	2.9028702e-06	6.007592e-08	1.6226245e-07	1.0030288e-07
priorregion3_spot_52	0.023908319	2.677788e-07	0.0021203533	1.2123117e-07	0.19615524	0.7100403	0.067296706	6.390896e-08	2.815167e-07	8.662193e-08	0.0004781635	4.7436412e-08
priorregion3_spot_53	0.0027937214	4.545907e-07	1.1579437e-07	1.6788327e-07	0.29753873	0.53371847	0.15108483	0.0038743296	0.010988978	3.6551043e-08	8.384568e-08	5.273912e-08
priorregion3_spot_54	1.6644258e-06	1.1694577e-07	3.1376035e-06	0.15971844	0.27105966	0.48966578	0.07951016	3.3898604e-07	4.050678e-05	7.014392e-08	1.3035658e-07	1.3207026e-07
priorregion3_spot_55	2.2825344e-07	1.0894618e-07	0.0010463292	1.470932e-07	0.20920089	0.7830654	0.0066861524	1.0439204e-07	4.2726572e-07	7.484879e-08	1.3463223e-07	1.2604664e-07
priorregion3_spot_56	3.3361633e-07	6.430836e-08	5.0473552e-08	2.8346912e-07	0.2981072	0.6819926	0.017107407	1.2893623e-06	0.0027905926	3.5537344e-08	6.882717e-08	4.972342e-08
priorregion3_spot_57	0.0081763035	1.8697486e-07	0.00059757585	3.0315682e-08	0.09824094	0.51119584	0.38178813	7.9039964e-08	6.3514574e-07	4.224811e-08	1.6479176e-07	8.095649e-08
priorregion3_spot_58	6.1376187e-07	0.0022974615	0.08104947	0.0023788894	2.4863455e-06	0.8865557	0.019739313	0.007975175	4.5105492e-07	1.0348722e-07	3.500362e-07	1.6116012e-07
priorregion3_spot_59	7.20135e-07	1.6519414e-07	3.9768707e-08	8.441697e-08	0.37326503	0.56595147	0.021801442	0.009517372	0.029463321	5.7858053e-08	2.5392623e-07	1.2538744e-07
priorregion3_spot_60	2.6698842e-07	1.9157811e-07	0.0008959343	0.072418444	0.24199133	0.55381006	0.13088132	1.6516367e-07	1.8782381e-06	5.6069695e-08	2.1256217e-07	7.969191e-08
priorregion3_spot_61	0.008323668	5.579018e-07	8.187456e-08	3.8038753e-08	0.31480005	0.5966026	0.075320415	7.574869e-08	0.0049521895	4.7725965e-08	1.06801586e-07	7.421893e-08
priorregion3_spot_62	1.1284298e-07	1.4340598e-07	0.004428116	0.062697895	0.23098382	0.4067755	0.29472768	0.00038094787	5.6698414e-06	2.7628282e-08	8.106718e-08	5.7338777e-08
priorregion3_spot_63	0.007963262	6.7603986e-07	4.4580972e-08	2.2710164e-08	0.18730931	0.5477634	0.23764288	0.010901011	0.00841884	3.990223e-08	3.7044342e-07	1.03037316e-07
priorregion3_spot_64	0.0125324065	0.0037081162	4.1218937e-06	0.10422182	0.23177618	0.6422823	2.9392152e-07	0.0045813243	3.6191847e-07	1.0034054e-07	1.6370163e-07	0.0008927045
priorregion3_spot_65	1.8207187e-07	1.2980499e-07	0.06329684	0.0016262892	5.5004643e-06	0.93281555	0.0022547208	1.5387938e-07	4.645657e-07	3.9533386e-08	8.8538634e-08	5.681291e-08
priorregion3_spot_66	1.0958174e-06	1.8668312e-06	6.0279007e-07	4.262001e-07	2.150041e-05	0.9999685	1.571352e-06	5.597779e-07	1.5187686e-06	9.3069644e-07	7.119737e-07	7.110346e-07
priorregion3_spot_67	1.7672843e-07	6.632108e-07	0.03374307	0.19904824	0.14501007	0.27606195	0.3374279	1.9405798e-07	0.008707557	4.9951648e-08	8.918391e-08	5.8385513e-08
priorregion3_spot_68	4.998973e-07	6.927188e-07	1.1233906e-05	0.20383203	0.2525088	0.5419741	0.0016699458	4.0013666e-07	1.6608783e-06	7.920417e-08	2.5178508e-07	3.0289613e-07
priorregion3_spot_69	9.3033174e-07	5.290045e-07	0.08844012	0.2749452	0.2350858	0.39640787	3.922178e-07	0.0051174466	1.2333322e-06	4.221366e-08	2.1942775e-07	1.1024753e-07
priorregion3_spot_70	2.2125003e-07	3.7401452e-07	0.012135857	1.2534863e-07	0.0021219803	0.74652034	0.23921962	1.6328904e-07	5.2187346e-07	9.7693054e-08	5.4982155e-07	1.2699999e-07
priorregion3_spot_71	0.01218884	5.3998764e-07	1.6586834e-07	7.113038e-08	0.32863468	0.63844186	4.5944676e-06	0.011315982	0.0022537052	0.0014922805	0.0056672324	4.194229e-08
priorregion3_spot_72	2.4714777e-07	6.073283e-07	7.4522056e-08	5.4924833e-08	0.21593994	0.7673613	2.9343207e-06	4.355308e-07	0.016694093	4.464635e-08	1.2447607e-07	7.1071206e-08
priorregion3_spot_73	3.936019e-07	1.5697141e-07	7.348329e-08	0.0012040219	0.21805762	0.6231685	0.15756819	9.644791e-08	6.0557403e-07	6.265523e-08	1.5653566e-07	6.867116e-08
priorregion3_spot_74	3.4170597e-07	1.0274028e-07	6.280487e-08	2.1319568e-08	0.2981796	0.68802935	0.013785105	9.3124626e-08	5.142333e-06	3.1044582e-08	5.9371416e-08	4.7991534e-08
priorregion3_spot_75	0.0033462807	1.4652123e-07	5.7916985e-08	1.8953635e-07	0.34330794	0.40885705	0.1848616	0.007202938	0.052423462	3.524407e-08	1.194994e-07	1.03966144e-07
priorregion3_spot_76	1.0188058e-06	0.0008124272	0.0024559915	1.4123461e-08	0.2251616	0.7592376	0.0123307975	6.9824765e-08	5.0824525e-07	2.6817787e-08	3.665083e-08	3.711e-08
priorregion3_spot_77	0.016868087	1.2750444e-07	5.620756e-08	4.2956675e-08	0.28619456	0.6821884	1.1974074e-06	0.014745004	1.1307525e-06	4.3105228e-08	1.2473513e-06	1.0892477e-07
priorregion3_spot_78	1.1231221e-07	2.2234677e-07	7.5166234e-08	2.9016972e-08	0.30463585	0.672143	0.022024479	2.7742055e-07	0.0011958699	2.0695667e-08	9.0203756e-08	3.8356184e-08
priorregion3_spot_79	0.025443045	3.5454096e-07	0.020143794	4.551402e-07	0.23700775	0.56305987	0.15434368	1.3580086e-07	5.364031e-07	5.5721106e-08	1.8767506e-07	1.5743268e-07
priorregion3_spot_80	2.901107e-07	0.001124583	9.507699e-07	5.7714747e-08	0.31346387	0.556537	0.12437567	0.0044882707	9.05472e-06	3.188346e-08	1.3152207e-07	5.4342802e-08
priorregion3_spot_81	0.0012417795	9.486031e-08	5.7522264e-08	4.0228887e-08	0.238611	0.5361019	0.22025801	6.246274e-08	0.0013357525	0.0011077595	0.001343554	5.411676e-08
priorregion3_spot_82	0.025997968	0.00062487513	5.097247e-08	2.1283382e-08	0.24624668	0.4781016	0.24675427	0.0018756847	0.00039868543	2.1660066e-08	4.6506806e-08	3.9922327e-08
priorregion3_spot_83	0.016064012	0.015967216	0.032560676	0.18524708	0.1513158	0.40246886	0.021992065	0.0070879	8.06793e-06	1.1806263e-07	0.0035746605	0.1637136
priorregion3_spot_84	0.0030744548	2.8853192e-06	1.6581198e-07	3.2636994e-08	0.21326128	0.57365096	0.20691046	6.571165e-08	0.0030994818	3.0585326e-08	7.0077874e-08	4.6355527e-08
