,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion3_spot_108,4.3186692977315035e-08,0.16825394555926323,4.5432520749955075e-07,5.014829241645202e-07,1.3607753714950377e-06,4.0401803062195545e-06,1.7969235273085362e-06,7.555436354778067e-07,9.268954227081849e-06,4.445534017349928e-07,2.4470087511829777e-09,0.526763579249382,4.260568209346616e-09,0.007694091228768229,1.0322089707415217e-07,3.2964402976176643e-06,4.358217609023995e-09,1.4199963302985452e-07
priorregion3_spot_109,3.7534768750902007e-07,0.32457471936941146,5.388891857194268e-08,3.377998893938639e-07,1.1173503402517328e-07,4.0198952149239637e-07,1.549840014547499e-07,3.0538123354517663e-07,1.5366797043725455e-07,0.16604703813791274,8.403601786666217e-10,3.2857394103302797e-07,4.327611557997102e-09,2.5476862788309516e-07,1.2285748667295594e-07,2.1322940213508444e-08,4.102935990957235e-09,3.6268101233361e-08
priorregion3_spot_110,1.4311552618551104e-07,0.6572722762823106,2.1830869556538346e-07,2.2719948660210322e-07,4.825507843975175e-07,2.2425797760661228e-05,5.560928656223041e-07,3.9192811698285366e-07,2.2877287165101736e-06,0.2684465706348419,3.2538545302607257e-09,2.01164388045072e-06,1.071003405961335e-08,6.9195579726510916e-06,4.765433473608028e-07,3.4564707505069233e-07,9.258159083813667e-09,1.7290530323066379e-07
priorregion3_spot_111,5.981763990803302e-08,1.70718124081759e-08,1.4963545197588247e-06,3.105098003288731e-05,2.3039900042931548e-06,3.0734634833606837e-06,1.4131856062249427e-06,1.2904244101719087e-06,3.5570898262449195e-06,0.19313560500741003,1.472408628355737e-09,0.4507175087928772,1.0869311140027096e-08,1.0603222563076996e-06,1.430500482513253e-07,1.529973104652527e-07,1.1383516296259443e-09,3.87800088219592e-07
priorregion3_spot_112,4.04597303216292e-08,0.10029944963753223,1.1250490160819027e-06,1.0059362830361352e-05,8.185468800547826e-07,5.7427682122579425e-06,9.548305342832465e-07,5.920085072830262e-07,7.734271832759987e-07,1.0225091422455536e-07,1.1025697188582482e-09,0.7470133006572723,1.8809085844395668e-08,2.4794588426857445e-07,2.1529564531164172e-08,6.534132523938753e-08,4.3225313550721015e-09,6.068903886102817e-08
priorregion3_spot_113,3.49019833478792e-08,7.007828162208796e-09,4.326095179862932e-07,1.0704520320814484e-06,1.6356583728338593e-06,2.151732348920632e-06,9.437800741807223e-07,1.1500474727199617e-06,1.871588074209285e-06,0.5481918841600418,2.49314635425435e-07,0.10598456412553786,9.96263436192635e-09,1.7475873391958886e-06,4.7599940273812534e-07,4.4634710576474396e-07,1.0267538819164204e-09,1.0184671793922463e-06
priorregion3_spot_114,1.6222357643869147e-07,0.33496965914964677,1.7708548398331914e-06,0.021888951119035483,1.4224802157514206e-06,1.0489113128642202e-05,2.857282549939555e-06,1.296465001132674e-06,1.1829996878987004e-06,0.1223969366401434,6.4399135801807e-09,0.22457733228802682,2.725282222115766e-08,2.2714284796165884e-06,5.640799884076841e-07,4.105840517354409e-07,8.932698891683799e-09,1.282748490893937e-06
priorregion3_spot_115,0.0003733851306606084,0.7318969666957855,9.65894196269801e-07,2.3016169734546565e-06,9.480945408313346e-07,1.936123726409278e-05,1.6673405468736747e-06,8.952930272698723e-07,8.485190818419142e-07,0.23312603905797005,0.0010195241193287075,1.8519731952437724e-06,6.038289726006952e-08,2.8095555308027543e-06,2.72033696546714e-07,1.0240954821938432e-07,4.698441014028276e-09,3.907883240117372e-07
priorregion3_spot_116,7.923817371136011e-08,0.24854743853211403,2.9444277203083404e-07,2.3893819957265806e-06,5.857223959537805e-06,2.342903289900278e-05,2.4470013045174707e-06,2.2698912744090195e-06,7.398502907562943e-06,0.19805634245276452,3.6905905442807814e-09,0.26946063488721844,8.49954604476011e-09,8.38118383398978e-05,4.642835483537056e-06,1.039951331449629e-06,1.6326473240013683e-08,9.074377032902703e-07
priorregion3_spot_117,1.0027169992099516e-06,0.07600486688315868,5.764099796579103e-06,6.567886484845075e-05,8.331934404850471e-05,0.00024097589339362458,0.00015380773547803983,0.0006096366734709591,7.754122198093683e-05,0.3025258257985115,9.338967288385903e-08,0.17571233138442038,4.610270583071952e-08,0.016464205831289293,4.352869927970459e-06,5.313196510314811e-07,2.4835600470396456e-06,1.4486935867807916e-06
priorregion3_spot_118,7.571876956546931e-08,0.07889522016048431,2.1197516417714723e-07,1.7910991914504848e-06,7.363663002024624e-07,6.703281769659952e-06,1.0964816226533005e-06,1.036858299130472e-06,4.2104549947907796e-06,0.19373026713728903,1.1003738531467634e-09,0.2668693959712982,1.4393998526429642e-08,1.7521612426207868e-05,5.204921308177291e-07,3.214906342918767e-07,2.1371851177676156e-09,8.130998963906678e-07
priorregion3_spot_119,2.056852288490063e-07,0.14904698356986046,2.9389237141685955e-07,2.095268257562566e-06,3.8385665334317314e-06,8.96433598427393e-06,7.260544975906669e-06,1.40674210342695e-06,7.93376880210417e-06,0.2319138951599598,2.001321641742493e-09,0.17571593523025514,3.168780100537561e-08,2.229770393569197e-06,3.638733073785261e-06,2.652459883734082e-07,4.776834905406701e-09,3.508343851876816e-07
priorregion3_spot_120,4.616260405043704e-08,5.141396464125592e-09,1.220600506712799e-06,3.4729988897197473e-06,6.445253256970318e-06,3.9600332820555194e-05,2.0935168504365723e-05,6.729604592692341e-06,6.432818986468191e-06,0.4568014800548553,2.2024707058143633e-09,0.22540099173784256,5.173131589764068e-09,6.95485726964762e-07,1.8675685495850305e-07,1.6362496282340545e-07,1.9216209179440114e-09,1.98596656986183e-07
priorregion3_spot_121,8.730242662124965e-08,0.2229588858783245,5.248695998716359e-07,1.9967344542237697e-06,1.341105405572307e-06,7.559056530226371e-06,4.17634871610062e-06,1.2030128175410937e-06,6.901226674926875e-06,0.1680782303214073,5.938515612591288e-09,0.36094708293676375,4.82621659614324e-07,2.2239288227865472e-05,3.266568981530327e-07,8.725827882472004e-07,5.55452454591432e-06,6.022079730882979e-07
priorregion3_spot_122,0.0014711358060594648,0.49249400943517685,3.7406672163342592e-06,5.549591842282098e-05,1.806861455406761e-05,0.05232945531606674,4.966496635461226e-05,3.213280015188502e-05,5.5100964164012116e-05,0.23706452250480653,1.746031186300457e-08,0.3615150168538093,5.062341983830267e-07,9.533765751257307e-06,1.4487916359939847e-05,1.5413975233968813e-06,5.25907775994483e-08,1.971800145383895e-06
priorregion3_spot_123,1.8739268909939712e-07,0.7469133973121643,6.73783230809022e-07,3.88699947961868e-06,8.912843526331926e-07,1.4531705164699816e-05,0.031157085206359625,5.559818845313202e-07,8.225830271157974e-07,1.2724713940315269e-06,8.937950868315174e-09,0.3144007086753845,5.005199987806464e-08,6.89018239086181e-07,1.7292954410663696e-07,1.8754384853991723e-07,0.0010924989182967693,2.3643973960929544e-07
priorregion3_spot_124,1.3424684766505379e-06,0.016863879282027483,1.7500477270004923e-06,1.0669007133401465e-05,3.0159348284541917e-06,3.8004133898539297e-06,5.642066889777198e-06,7.834894859115593e-06,2.475658402545378e-06,0.3053715169429779,3.5629148853466575e-09,0.591070756316185,8.037074756828133e-08,1.5154650611748366e-06,4.859133468926302e-07,2.1969899890450507e-07,4.260200392458559e-09,3.642927907776539e-07
priorregion3_spot_125,8.59346336312683e-08,0.1372007116675377,1.9705252270796335e-06,2.3928809423523492e-05,8.862563163347659e-06,2.912743975684862e-05,0.002212438022252172,1.808774464961971e-06,2.7490273282637647e-06,0.21984506919980049,5.650516121669114e-09,0.13841845244169235,1.7672797625323255e-08,2.8292104047977776e-06,4.0655760500385453e-07,4.905414215272685e-07,4.9053332062953816e-09,1.8324117263546215e-07
priorregion3_spot_126,1.638722103791679e-07,0.2530418649315834,1.0554488380876136e-05,6.193143708514981e-05,2.1288739299052397e-05,0.00032136550144059586,0.008015444036573172,0.0007818871818017216,2.1355400622269376e-05,0.2968138739466667,6.466835267282533e-09,0.2883710950613022,4.639054012045563e-08,4.026144824820222e-06,2.7481106599225313e-06,1.1530209462762286e-06,2.2874455751775718e-08,7.546859137619323e-07
priorregion3_spot_127,0.004263226571492851,0.17881596386432647,2.8138763900642517e-05,0.012111392850056291,2.556418749009026e-05,0.00019200093156541696,0.00016106763287098149,4.363052867120132e-05,0.02846621759235859,0.15697699785232544,1.3979012747356024e-08,0.6523325204849243,3.08006802640648e-07,0.000127363207138842,3.3400036386410647e-06,4.413209649101191e-06,1.4617436079333858e-07,5.73903580516344e-06
priorregion3_spot_128,8.917410703190854e-08,0.09958375208079814,4.2038236784947004e-07,1.328397127053904e-06,2.1840597696609623e-06,4.084894976585929e-06,1.149071800909951e-06,1.3233403592494142e-06,3.7941585787848454e-06,0.6263214826583863,2.2103799346417934e-09,0.11560246609151363,9.803117873019573e-09,2.9107688192198116e-06,1.0954438721455518e-06,3.6773387392941e-07,6.690882781157371e-09,6.943656018165711e-07
priorregion3_spot_129,5.013418842736429e-07,0.09628990367054939,7.511262151638221e-06,6.530573627969716e-05,1.7305857090832434e-05,1.5329118105000818e-05,0.008378222445026041,4.637608390112292e-06,4.451996073839838e-06,0.17328261956572533,6.044801925675359e-09,0.363127963244915,1.750741720485394e-08,6.8266373773440135e-06,4.7317194713514253e-07,9.857692219839014e-07,6.324109236288678e-09,2.3480059567759782e-07
priorregion3_spot_130,7.204445995334652e-09,9.642353637762114e-10,3.524969983459414e-07,1.1098620859684163e-06,1.137924289196235e-06,5.976990394174209e-07,3.947069814103088e-07,6.010897607211519e-07,1.5388494034596079e-06,1.5273040219199176e-07,1.2116804337658495e-09,0.6748933047056198,1.8523300115980137e-09,1.8771783558690918e-07,3.693885695099653e-08,5.604057111696648e-08,7.78167699166943e-09,9.286357425253302e-08
priorregion3_spot_131,6.837376247403882e-08,0.1213233906775713,7.582837156405731e-07,6.149648470454849e-05,3.8936172859393996e-05,1.526743753856863e-05,7.206757027233835e-06,3.064395662022435e-06,3.437153845879948e-05,0.0993252243846655,1.3030429579785621e-08,0.35297040492296217,3.039691565120961e-08,1.474564523959998e-05,2.859076550976169e-06,3.913610021299973e-06,4.901582384420067e-09,2.844784023636749e-06
priorregion3_spot_132,8.547088270915992e-07,0.376110029220581,4.26606796111173e-07,5.317328771070606e-07,5.395076073000382e-07,0.0015272028686013073,1.93688647414092e-06,9.800691685768471e-07,4.201970159556368e-06,0.28269641697406767,6.212005954076008e-09,1.8599322174850384e-06,2.8641826865793976e-08,2.5046596510946985e-05,0.12308263070881367,1.0660582006494223e-06,2.8338737578792468e-08,5.09992594288633e-06
priorregion3_spot_133,2.3582237602681745e-07,0.13976790606975556,2.155422396299401e-06,4.7979831379052484e-06,3.1429926366399742e-06,1.0702098052206566e-05,3.408016655157553e-05,1.9311679989186817e-05,6.7906111780757785e-06,0.3686208039522171,3.140303805881928e-09,0.16585625484585761,1.2948532557288672e-07,3.3699542541398843e-06,6.021414691304017e-07,2.8886767751146185e-07,1.7138270322902827e-05,3.453339729730942e-07
priorregion3_spot_134,1.1695477581952219e-07,0.20576274096965788,1.0880885383812713e-06,2.061879683878942e-06,5.89375108575041e-06,3.088613484578673e-05,4.349278560766834e-06,3.1549342679682014e-06,2.0675824362115237e-05,0.6216039597988128,6.1520116112490085e-09,0.11605766005814075,8.690242569997509e-09,2.116268387908349e-06,3.573936950829193e-07,3.307955893205872e-07,7.1348027930184805e-09,5.1074755162972e-07
priorregion3_spot_135,1.1094781733334003e-07,1.0314143850109758e-08,1.8190612536272967e-06,3.577138850232586e-05,7.413405296574638e-06,0.042062274366617206,9.284523184760473e-06,4.682237795350375e-06,2.6240999318360993e-06,0.28724243640899655,2.751741945417052e-09,0.4090072154998779,6.28126559654163e-09,2.412218043446046e-06,0.03226292263716459,2.729097261067182e-07,3.797419112494538e-09,2.401171570909355e-06
priorregion3_spot_136,3.5458652369868565e-08,9.940795564489236e-09,4.351743223196536e-06,0.007946373615413903,4.576804735734185e-06,8.810929148239666e-06,8.244577338700765e-06,1.4779371440454271e-05,1.1645514177871519e-05,0.2483133837580681,1.3490874861687986e-09,0.3129113495349884,1.2259273374226609e-08,1.3764434640961558e-06,5.143691765852054e-07,3.1157717472751756e-07,1.734795157526392e-09,8.018277299015608e-07
priorregion3_spot_137,1.2955270776160435e-07,0.1323702998459339,6.40742854329801e-07,2.960115932637564e-06,2.6387694106233542e-06,5.143008706909313e-06,4.4118041842011735e-06,1.0210843242930424e-06,2.2075158199186266e-06,0.30670134425163265,2.416550093364833e-09,0.3582581847906113,1.3520999209148956e-08,2.0679372664744732e-05,1.5087475446762255e-06,8.010876342723349e-07,1.9446696342129145e-08,5.540746514043349e-07
priorregion3_spot_138,3.661842171709395e-08,0.22481817826628686,7.907683141183953e-07,6.281064059976416e-07,1.892286871907345e-06,3.635126668086741e-05,3.0416111258091408e-06,8.021078230058267e-07,4.517434581430279e-06,0.30296389013528824,4.449619650515047e-09,6.654844901277101e-06,1.2373897861905902e-08,8.112971408991143e-06,3.1727594432595655e-06,8.609339857912347e-07,7.151832881469033e-09,1.3744644036250977e-06
priorregion3_spot_139,1.1316107908498907e-07,0.29585901796817776,1.507315147364352e-06,2.0423757860044136e-06,1.4175242085912033e-06,6.047872443559754e-06,3.6271908584240012e-06,2.6838237090487382e-06,5.208467905504222e-06,0.16841142624616623,4.5370616277296e-07,0.295864574611187,7.592031217029672e-08,2.4898179390220324e-06,3.4723338728781525e-07,3.472898370660005e-07,2.428841881396693e-07,1.8165277211323881e-07
priorregion3_spot_140,1.8614989039633655e-05,0.5632945895195007,4.3664137336918437e-07,1.3928769703852593e-06,7.21548776709824e-06,2.1007528448535596e-05,5.615308009510045e-06,1.941889058798552e-06,1.898986338346731e-05,0.27988756746053695,5.761263222048285e-09,0.28693801909685135,5.6894374367288944e-08,1.8114875365426995e-05,1.1038401055429858e-06,2.4880273343796947e-07,5.113231127396035e-09,2.6572124056656326e-07
priorregion3_spot_141,0.0026720821508206425,0.3808091834187508,1.1489320104374202e-05,0.00020067775330971925,4.8669264742784435e-06,2.1944760374026372e-05,5.722202786273556e-06,6.762791454093531e-05,4.229945670886082e-06,0.14044726118445394,2.3190561471153615e-08,0.163687052577734,3.906099586004075e-08,3.9043167362251555e-06,1.1572848393370804e-06,2.730147642182601e-07,4.397527249011546e-08,8.504860517177805e-07
priorregion3_spot_142,6.376276957098526e-07,0.3142004176974297,2.480531213677751e-06,0.0003771574411075563,4.907381685370637e-06,1.5654654453101104e-05,4.055561639688676e-05,6.859985819573922e-06,7.804289134583087e-06,0.24429564252495767,3.4617463784414325e-09,0.3348123475909233,3.203658209827154e-08,3.1735271249999642e-06,0.005303159705363214,5.584059209695625e-07,1.1425572088441527e-08,2.8814288612011297e-06
priorregion3_spot_143,5.230420292434701e-08,1.7550173314617726e-08,1.593038032297045e-05,2.262139003050834e-06,6.8326363543747e-05,0.009422003291547298,3.0667072792311956e-06,5.874617672816385e-05,5.13879622303648e-05,0.4216145411133766,7.525955220133441e-10,2.560830557740701e-06,2.3156234618681994e-08,1.1411742661948665e-06,0.03875117376446724,6.556066807661409e-07,1.9482153446048756e-09,3.182417469815846e-06
priorregion3_spot_144,5.012408564653015e-07,7.836206838973681e-09,1.1354597859281057e-06,2.0721371583931613e-06,1.8627003464644075e-05,3.454053457971895e-05,5.861871454726497e-06,7.0863964538148145e-06,1.989905649679713e-05,0.40091007202863693,1.3366313000862106e-09,0.38505869954824445,9.531490485770178e-09,4.018337290290219e-06,1.3545985075325008e-05,5.057598144730947e-07,3.123360230006256e-07,3.989039143448281e-07
priorregion3_spot_145,1.9482675028825724e-07,0.2340775690972805,1.2808199016944856e-07,1.5249955310991937e-06,1.37574877356883e-07,1.6431107042080839e-06,6.334246933192846e-07,2.391533094225906e-07,1.8192206994172013e-07,0.30579042434692383,1.9102804227344452e-09,4.906796590375962e-07,2.3055252640347135e-08,0.013603272521868347,2.1303163038055576e-07,1.0859363399617906e-07,2.201618487518431e-09,3.3861476964602846e-07
priorregion3_spot_146,2.0729616849735067e-07,0.1452372409403324,2.922253941051167e-06,0.007190768467262388,1.6058383425843204e-05,7.914702700873022e-06,1.2151175860708463e-05,8.12723101262236e-06,6.843424944236177e-06,0.3154808223247528,2.167192414415098e-09,0.36525627225637436,1.085579892645683e-08,1.0763837394733855e-06,1.1421007502576686e-05,7.663164183213667e-07,4.93676231005935e-09,1.3066045482901246e-06
priorregion3_spot_147,2.0536398253057088e-07,0.4234249338507652,4.946128092342406e-06,0.00015573529526591304,5.900679275328003e-06,7.436925006913953e-05,7.64892254210281e-06,6.129660596343456e-06,3.154609419198096e-06,0.11253756321966649,2.5023455307859877e-09,0.17384766936302185,4.771688537630326e-08,0.004892545100301504,1.999540711494774e-06,1.0931679412351514e-06,2.2503579710786433e-08,1.19298070444529e-06
priorregion3_spot_148,2.6006243984966205e-07,0.07643680572509766,1.3599984129086807e-06,3.3305526130789078e-06,6.181968092278112e-06,5.5918179532454816e-05,1.8304910281585765e-05,2.389020960436028e-06,1.4800139160797698e-05,0.13217586204409598,6.19002991086859e-09,0.1354881577193737,1.3733996274822859e-05,8.605620678281412e-06,6.340185933595422e-07,4.7156982247997807e-07,1.1698237445401108e-08,2.7590766649154835e-07
priorregion3_spot_149,3.7942159814008394e-08,4.570415423899021e-09,6.978877920005289e-08,0.08478038497269152,5.357200421940434e-07,1.7174242998407863e-06,5.185033805901185e-05,8.613624544295817e-07,2.9225408297861573e-07,1.7832847092336125e-07,1.0237528769163618e-09,0.8485857367515564,4.742389370093749e-09,1.3411328154688817e-06,2.8752972980328197e-08,6.842365962711483e-08,6.811758268554513e-10,1.5406733098188854e-07
priorregion3_spot_150,3.5836293221791496e-08,1.760878887147044e-09,1.3693835825279167e-07,3.5837670537830495e-07,1.2645715230519275e-07,6.506109002657467e-07,9.776419958029693e-08,1.1697728687920517e-07,2.9894752486825385e-07,0.7317530155181885,1.3178451108153413e-09,5.702320294176389e-07,2.506541756375214e-08,6.810288209635473e-06,1.3722226768209112e-07,7.826533057198049e-08,1.087613821226796e-08,5.0915435245713074e-08
priorregion3_spot_151,1.835358652613195e-07,0.10043925344943999,1.3757131864622351e-05,1.6793034410511607e-05,4.112163560421323e-06,2.897939766626223e-05,1.9734900206458406e-06,3.896844509654329e-06,5.03366816246853e-06,0.2291818678379059,3.839119711024352e-09,0.24110308438539504,2.9091488862320604e-08,6.4760631175886376e-06,8.815766989300757e-07,7.66872219628567e-06,4.8996222634656306e-09,6.970423498842137e-07
priorregion3_spot_152,1.016834727352034e-06,0.24269116073846816,1.4790735804126597e-06,4.735651486953429e-06,3.2774113378764014e-06,1.1960466872551479e-05,6.417458143914701e-06,1.2896884811652853e-06,2.3072975750437765e-06,0.39025752544403075,5.33006501157729e-09,0.12129095457494259,6.111175778755751e-08,0.02712638285011053,3.8474332626492473e-07,3.8270307811671955e-07,7.860776074508634e-09,6.265545778205705e-07
priorregion3_spot_153,6.496792082089087e-08,4.284903498685822e-09,4.997453686428344e-07,0.07011791355907916,1.1780228817315219e-06,1.0916940846072976e-05,5.471167582982162e-06,1.035708351082576e-06,8.340162224840242e-07,0.4580434113740921,2.52688581170446e-09,0.23519194200634957,7.518667199946093e-09,6.946735175006325e-06,4.3349660074909483e-07,1.043412233059371e-07,2.0202914452482902e-09,3.120369619864505e-05
priorregion3_spot_154,1.436747922411996e-07,5.10216802140917e-09,1.5200840493889701e-06,1.9712104403879493e-05,2.25679195864359e-06,1.2579435360748904e-05,2.6996228029929626e-06,1.3015056708809426e-06,2.7123672225570774e-06,0.2719728782773018,1.54698799881281e-09,0.39538063406944274,5.3920288678455115e-09,1.9358204667696557e-06,2.1272220678270058e-07,1.7536765852810277e-07,4.256835883786891e-09,2.0057647063254083e-07
priorregion3_spot_155,0.0005353256710804999,0.4002777203917503,4.2174684313067705e-05,2.532639937271597e-05,9.379370226270112e-07,4.087023853571737e-06,1.1683923787586537e-06,6.245376971492078e-06,1.4931596069800435e-06,0.2111146382987499,2.485525574247305e-09,9.460889401680106e-07,1.3864453274337052e-08,1.1898437742274837e-05,2.2553347847065198e-07,2.828308382163414e-07,1.2850556974086658e-08,3.1193451519584416e-07
priorregion3_spot_156,3.149939004742919e-07,0.17817988023161888,1.6409451518484276e-06,1.029134118653019e-05,0.007392294448800385,3.29342030454427e-05,1.341714173577202e-05,4.663049708142354e-06,0.00699935716111213,0.16612027287483214,1.0795020255471855e-08,0.2211852952837944,3.365164857882519e-08,4.395635437504098e-06,1.1019235989806475e-05,2.0744089624713528e-06,7.934434798073653e-09,2.807507598845405e-06
priorregion3_spot_157,3.5750272502355075e-07,1.1184040005218779e-08,5.31606019649189e-07,9.308017695275341e-07,1.2810489181447339e-06,2.061594739188877e-06,1.1963637007283979e-06,2.2676099433738273e-06,1.9079171920566297e-06,0.3274897634983063,3.9198275958440835e-09,0.25451152920722964,8.086088021386217e-09,2.4694299781913288e-06,3.5534826423599954e-07,4.5490217388532987e-07,4.982372070472253e-09,2.776070957111188e-07
priorregion3_spot_158,4.7342390985249954e-07,0.44794919639825825,4.731478341568618e-07,4.725632791746648e-07,1.2711174520063652e-06,2.573584140463936e-06,1.4224258222839127e-06,6.780889435731297e-07,4.02493847104779e-06,0.1443731002509594,3.6648027279539973e-09,8.185058004528402e-06,3.4304629892289996e-08,0.000392956800351385,5.407883861607843e-07,7.967472441805512e-07,2.6364672407908076e-06,1.3693649663082398e-07
priorregion3_spot_159,1.859088119005037e-08,1.5118527152413464e-09,1.340820610096216e-07,1.2213930880022872e-07,1.122330207437017e-07,5.935159776981891e-07,1.8438408631027416e-07,4.6819686900789747e-07,7.185935032794077e-07,0.5377144664525986,1.2436181084929387e-09,3.1328181648859754e-07,7.064450979754612e-09,1.8225798967819173e-07,3.427536498179507e-07,1.429060333180132e-07,7.960051673361336e-10,5.3226380991588945e-08
priorregion3_spot_160,4.2030188041053407e-07,0.3375026732683182,7.090126047160084e-07,5.841115580551559e-06,2.3023536300570412e-06,2.592167429611436e-05,3.037167948605202e-06,9.911630627357226e-07,1.379122164735236e-06,0.15007900446653366,1.7064206847550166e-08,0.10596377141773701,2.0567000458271428e-08,5.387354008234979e-06,3.834828902427034e-07,2.4930932340794243e-07,9.597060701693751e-09,6.057352834432095e-07
priorregion3_spot_161,6.698274575001051e-07,4.0697360859098805e-08,3.971110785983001e-07,7.510225231044387e-07,1.2293779036554043e-06,1.3610742462333293e-05,1.988302130939701e-06,1.1519515794589097e-06,2.3705117428107766e-06,0.23900208398699763,5.904044009241716e-08,0.1261099137365818,1.5448302104204002e-08,1.3012668148348895e-06,5.142069710473152e-07,1.240343550534817e-06,2.714719060659121e-09,3.337756908194933e-07
priorregion3_spot_162,8.072227188904434e-08,0.13920677453279495,3.425564318604302e-06,1.46799202980219e-06,1.0755388530014898e-05,2.409437129244907e-05,4.480597294787003e-06,6.9482589651670435e-06,1.3852849178874749e-05,0.4308655321598053,8.919559313369518e-09,0.24119421988725662,1.9086371594312368e-08,2.9686149218832725e-06,2.7552962092158853e-05,1.4266009657148971e-06,4.802073250154138e-09,1.064943745632263e-06
priorregion3_spot_163,1.0412226401967927e-06,0.2035971611738205,5.178169885766693e-07,1.293291161346133e-05,2.5459143785155906e-06,3.4759021946229045e-05,2.5015704522957097e-06,1.2403953689954506e-06,2.051289493465447e-06,0.08895494006574153,5.936507019299597e-09,0.27641647607088093,2.8545737151830512e-08,1.0039857306765043e-05,0.055598155967891215,1.514577002126316e-06,6.4886011452713894e-09,0.0006772152642952277
priorregion3_spot_164,2.520302217590143e-07,0.5178926914930344,6.498602942883736e-07,2.2631408683082556e-06,3.571058789475501e-06,0.007078532828018069,1.075497530109715e-05,6.624898151130765e-06,6.533917098749953e-06,0.10116891004145145,5.15454716687458e-09,0.2549575239419937,4.162696605192196e-08,4.8431664254167115e-06,3.8430156621416247e-07,2.000891718978437e-07,2.1124130125826922e-05,3.306701202632212e-07
priorregion3_spot_165,1.5829556048174707e-07,0.2803308472037316,3.573486978325491e-07,3.2780850006020048e-06,3.6160105310045765e-06,4.523403981693264e-06,7.393129612864869e-06,1.5445011911197073e-06,1.5242003428284079e-06,0.23193318620324135,4.828165733883338e-09,0.303633950650692,9.484178491447892e-08,1.945780593359814e-06,4.806848821203857e-07,1.3667245823967278e-07,6.874310765070391e-09,6.659835236177969e-07
priorregion3_spot_166,4.8829262055960506e-08,3.36240344456229e-09,1.2012169008812636e-06,2.5753542558959454e-06,9.726700318424264e-06,7.483907174901106e-05,7.8004210445215e-05,1.760905824994552e-05,0.00591354628559202,0.08254293538630009,7.996096923479357e-10,0.6240097016096116,6.918769357433518e-09,1.4096773554683753e-06,5.484901805630216e-07,4.80342269781886e-07,2.522758058010055e-09,2.3270079054782403e-07
priorregion3_spot_167,0.003430829173885286,0.05172487497329712,6.884908107167576e-05,0.008874876704066992,1.5859324048506095e-05,3.393643401068402e-05,4.5365073856373786e-05,1.583441380716977e-05,0.0002931930415797979,0.13501618131995202,2.3083136557744414e-08,0.17903465405106544,4.787765220726215e-07,0.002012869529426098,1.6696287332251814e-06,1.7089370032863373e-06,7.028008894849337e-08,1.5861264103023133e-06
priorregion3_spot_168,0.00021787337245768868,0.037486305087804796,5.919278737565037e-06,6.64852288991824e-06,9.763651223693158e-06,2.215984986833064e-05,3.161445583828026e-05,8.123400857584785e-06,3.2271965756081046e-05,0.3026683360338211,4.583376767008929e-09,0.10808774158358574,1.3958671729596972e-07,0.0013299390207976102,1.216881578329776e-05,9.75176274664591e-07,1.1004137547843128e-07,6.355088601139871e-07
priorregion3_spot_169,4.7078915770271125e-07,0.11977637968957425,1.4011330620178342e-06,1.7470348780079804e-06,8.510475822731678e-07,2.9317371513570833e-06,9.75947190795523e-07,1.6223869351961185e-06,1.975528584807762e-06,0.4737214952707291,4.954469901008452e-09,1.5311701190512395e-06,3.631413463267563e-07,3.247060942612734e-06,3.492275681082901e-07,2.137952364478224e-07,0.0001569116524478886,3.326267460579402e-07
priorregion3_spot_170,3.563515207360979e-07,0.30512122213840487,2.6231863444081684e-06,1.616421031940263e-05,9.674556986283278e-06,6.701746788166928e-05,5.292151527100941e-05,3.3771581115615848e-06,1.9872256871167338e-05,0.35564183294773105,4.85760129897983e-09,0.07748545445501805,4.59918416240157e-08,4.787651391779946e-06,0.10553653426468372,1.7570774332398288e-06,1.5794025243209834e-08,1.5507374428125334e-06
priorregion3_spot_171,3.0154805301663147e-07,0.2316987566649914,4.601134492077109e-06,1.1624796843534569e-05,3.824461091426201e-05,3.782587809837423e-05,6.737644935128629e-06,8.940751604313847e-06,1.565718266647309e-05,0.2578475996851921,6.3788911930373615e-09,0.32428113669157027,6.966681205256009e-08,1.4998421875134227e-06,2.5365280862388317e-06,7.88364440040823e-07,7.3456718041597925e-09,0.007610101602040231
priorregion3_spot_172,4.375675558776493e-07,0.3699073910713196,2.4830517418195088e-06,4.2923387127302705e-06,1.0964114778744262e-06,7.717916787441938e-07,4.732588095635038e-07,4.360733532848827e-06,2.1182000523367605e-06,0.14989554360508917,1.0447676768166048e-08,0.04192425310611725,1.996335356579948e-07,1.5025438017346458e-06,2.1972031092332144e-07,9.015621856178769e-07,1.92294362655332e-08,9.770928102170729e-08
