	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_110	0.09880653	6.355473e-06	8.725932e-07	3.476563e-07	1.5336175e-06	0.00093250547	0.0010190491	6.042778e-07	6.0583625e-07	1.7933031e-06	2.2740358e-06	0.31077096	0.004664304	0.58379227
priorregion2_spot_111	0.116832435	7.138572e-07	2.9430644e-06	0.0044403486	2.2848324e-07	1.5162153e-07	1.6794623e-07	1.1481023e-07	2.7787394e-07	9.8903765e-05	1.6704262e-06	0.35222575	0.016553491	0.50984275
priorregion2_spot_112	0.09160582	7.6996986e-07	0.010012939	6.7969613e-06	7.380513e-07	3.199591e-06	3.2617714e-07	0.004312248	4.806355e-07	4.146486e-06	3.1146521e-07	0.34966698	2.1122814e-07	0.544385
priorregion2_spot_113	0.1443531	2.772427e-06	4.9271753e-06	0.0050812876	2.454072e-06	1.3257356e-05	9.648602e-07	1.3728227e-06	2.2538752e-06	0.003661705	1.4370321e-06	0.2922929	4.1899582e-07	0.5545811
priorregion2_spot_114	0.06564986	1.7166273e-06	9.1387136e-07	0.0040365923	3.4700247e-06	2.5008381e-07	4.273305e-07	7.688904e-07	1.0270288e-06	0.0017564571	9.724662e-07	0.37904558	9.57939e-07	0.54950106
priorregion2_spot_115	3.95328e-06	5.3133675e-07	7.9425587e-07	0.022572119	0.0066419067	8.9565646e-08	3.126042e-06	3.4117036e-07	4.840051e-07	1.8677223e-07	2.730368e-07	0.23387559	1.7639238e-07	0.73690045
priorregion2_spot_116	0.07762803	5.1318324e-07	5.110551e-06	0.023299431	4.1157574e-07	1.6040491e-07	2.4438398e-07	2.2969789e-07	8.251021e-07	1.2899684e-06	3.9861942e-07	0.26731932	2.4799107e-07	0.6317438
priorregion2_spot_117	0.025937904	6.644454e-07	2.3235623e-06	5.437331e-07	0.00446527	1.9749005e-07	4.187386e-07	1.815748e-07	5.95526e-07	1.8004688e-06	0.0055922205	0.4547832	0.0023027097	0.50691193
priorregion2_spot_118	0.16338685	4.301837e-05	1.688933e-07	2.1202047e-07	3.317719e-07	8.6590276e-08	1.14196645e-07	9.1525216e-08	4.6201754e-07	1.153125e-06	0.002503455	0.5113919	0.014138	0.30853415
priorregion2_spot_119	0.024198404	2.8794489e-06	1.0593208e-06	0.009059	8.0884973e-07	1.8804099e-07	3.1680975e-07	2.0702446e-07	2.5908862e-06	5.7824496e-07	4.4104823e-07	0.41097045	0.017477969	0.53828514
priorregion2_spot_120	0.021030573	1.04779815e-07	5.034663e-07	0.006501169	3.1899788e-07	2.3110165e-06	0.31113866	4.5309346e-07	1.2726068e-07	2.3121862e-07	2.014286e-07	0.113876596	1.2634729e-07	0.5474486
priorregion2_spot_121	0.039717037	3.678601e-07	7.89167e-06	6.777505e-07	0.0056975274	1.8178858e-07	3.682234e-07	0.0022270111	2.924344e-07	1.8310571e-07	1.8206654e-07	0.2036719	1.7333154e-07	0.7486762
priorregion2_spot_122	0.14167199	1.8328327e-06	1.1348462e-06	0.0045677074	8.768532e-07	0.005131074	2.6690168e-07	2.1047596e-07	5.905322e-07	0.0022726625	7.9541564e-07	0.30439726	2.8596722e-07	0.5419533
priorregion2_spot_123	0.132111	4.380178e-06	5.2442315e-06	0.0050998596	2.9674713e-06	0.0032520127	9.4289885e-07	9.1209455e-07	1.5118783e-06	0.002826475	7.402935e-06	0.2381415	6.355233e-07	0.6185451
priorregion2_spot_124	0.03706539	6.815461e-05	1.446467e-06	0.007682948	6.286621e-06	1.0139253e-07	7.1176925e-07	1.6937503e-07	0.003268601	2.4710624e-07	2.3182268e-07	0.05955159	2.381685e-07	0.89235383
priorregion2_spot_125	0.08630103	1.0076442e-06	9.073084e-07	1.3534805e-06	3.555967e-07	9.771752e-07	0.003501555	2.5432533e-07	2.9501962e-07	0.001383302	3.7087065e-07	0.30692193	0.0063889697	0.5954977
priorregion2_spot_126	0.20516376	4.597522e-06	2.909196e-06	4.008412e-06	1.615151e-05	1.572155e-07	5.981466e-07	2.1610909e-07	4.4711896e-06	5.295007e-06	1.7559041e-06	0.3468291	9.853079e-07	0.447966
priorregion2_spot_127	0.07389673	1.6123093e-06	7.830619e-07	0.0016628376	1.4943657e-07	2.428812e-07	8.132907e-07	2.9453943e-07	2.3078968e-07	1.1854078e-05	4.282203e-07	0.31559187	0.0013451194	0.607487
priorregion2_spot_128	1.0127442e-05	2.5495373e-07	2.8277054e-07	3.339238e-07	4.6621258e-07	7.899712e-08	1.1077563e-07	9.036997e-08	2.6251814e-07	1.5476348e-07	1.923374e-07	0.23725295	1.6423336e-07	0.7627346
priorregion2_spot_129	0.0031510931	6.5403657e-07	0.01062103	0.005551628	4.816203e-07	1.353173e-07	3.836878e-07	2.4949375e-07	2.6876464e-07	3.8022637e-07	2.571023e-07	0.21448171	2.2533845e-07	0.7661915
priorregion2_spot_130	0.0005109309	2.3900805e-06	4.8855964e-06	0.016643066	3.5722314e-06	0.029829497	0.0013498829	0.00027976095	0.0030438025	1.0985691e-06	6.645981e-07	0.20666333	2.2493899e-07	0.7416669
priorregion2_spot_131	4.7541136e-05	5.5793e-07	1.7911957e-07	2.7080267e-07	7.538214e-06	3.328733e-07	0.2755221	0.00084181485	1.7110968e-07	4.5375361e-07	1.8465664e-07	0.2312262	1.6801171e-07	0.49235246
priorregion2_spot_132	0.027565787	7.628675e-06	1.7503454e-06	0.013765819	4.118804e-06	1.4934774e-07	3.137218e-07	2.1007611e-07	0.0011233423	9.976194e-07	2.3262896e-06	0.17238285	3.301964e-07	0.7851443
priorregion2_spot_133	0.1121494	2.7760289e-05	4.5435644e-07	8.1577844e-07	0.00032189355	1.1699411e-07	0.011781718	2.0214807e-07	8.158773e-07	2.2853483e-06	2.0863854e-07	0.29743946	0.0005705482	0.57770437
priorregion2_spot_134	0.00013142661	0.23515068	0.008799441	8.578195e-06	0.029764252	1.9611149e-07	2.788094e-07	2.492366e-07	0.06840064	2.9519932e-05	0.05710007	0.14657167	7.3956454e-07	0.45404232
priorregion2_spot_135	0.08905622	2.9068687e-07	1.8750822e-07	1.7573544e-07	5.278805e-07	4.5965783e-07	0.007744617	3.7947083e-07	3.160257e-07	4.3405015e-07	1.4566223e-07	0.369694	2.2387582e-07	0.533502
priorregion2_spot_136	0.1298303	1.931213e-05	1.0222374e-06	1.4605861e-06	1.6028434e-06	0.004064496	8.429406e-05	3.7650713e-07	5.760185e-07	4.232585e-06	0.004478626	0.2864199	3.6370508e-07	0.5750934
priorregion2_spot_137	0.0970015	5.6134104e-07	1.207662e-06	9.723451e-07	7.662941e-07	1.9774038e-07	4.3840092e-07	0.002915864	4.3701428e-07	2.21736e-06	3.8313908e-07	0.20292442	1.3551846e-07	0.69715095
priorregion2_spot_138	0.14239432	7.3786296e-06	0.006756794	4.613649e-06	4.1882157e-07	9.25181e-08	1.4205064e-07	1.1783461e-07	4.940358e-07	2.3664068e-05	1.8191195e-06	0.44980824	0.0094909305	0.39151093
priorregion2_spot_139	0.04116505	6.1558484e-07	3.0917736e-06	0.0043833125	2.3141486e-06	2.5582543e-07	3.4524572e-07	2.2070842e-07	2.4338365e-06	4.9808796e-07	2.3510569e-07	0.25625908	2.50694e-07	0.6981823
priorregion2_spot_140	0.054369308	1.460255e-05	2.7400863e-06	4.117872e-06	1.5979791e-05	3.9479127e-07	0.061702076	1.189096e-06	1.6589045e-05	6.154928e-07	7.122101e-07	0.25091112	2.8312996e-07	0.6329603
priorregion2_spot_141	0.030198693	1.0667404e-06	3.0330953e-06	0.005508235	4.2511604e-07	0.021442028	0.16784863	1.7517212e-06	4.612159e-07	8.6190885e-06	1.6155241e-06	0.25252676	0.026598422	0.49586028
priorregion2_spot_142	0.00061120425	1.2417486e-06	1.5933274e-06	0.016822949	2.7612148e-07	2.8869167e-07	2.2562374e-07	2.8194137e-07	4.554292e-07	0.0024166247	4.404293e-06	0.30641925	0.0041377405	0.66958344
priorregion2_spot_143	3.6888494e-05	0.40869159	9.835856e-07	0.009303301	4.6366044e-06	8.830338e-08	7.378335e-08	5.623399e-08	0.060836814	2.2350873e-06	0.058768436	0.19814557	1.4109492e-07	0.2642092
priorregion2_spot_144	0.0012630089	4.3494856e-07	8.60982e-07	2.7701068e-07	5.578067e-07	2.3937253e-07	0.012452045	2.3843174e-06	3.7970474e-07	0.007196027	3.7588933e-07	0.23238578	9.2905125e-08	0.7466975
priorregion2_spot_145	0.09387618	5.7570774e-06	3.6586758e-07	3.0373835e-07	1.3162271e-06	2.1147096e-07	3.532794e-06	0.0033689346	3.5563696e-07	2.7969807e-06	6.4687066e-07	0.46002966	0.0072878543	0.43542218
priorregion2_spot_146	0.030524854	1.1636121e-06	8.9746527e-07	2.5250345e-06	4.023453e-07	5.9974417e-07	7.639063e-07	7.1412666e-07	4.3824187e-07	1.8951414e-06	2.8176152e-07	0.3495527	2.0146932e-07	0.61991256
priorregion2_spot_147	7.0548144e-06	4.872325e-06	1.05500746e-07	1.5024025e-07	0.0032959299	0.016269526	0.2583663	4.973996e-07	7.914895e-06	3.2786969e-07	0.0029028354	0.1880924	1.5670494e-07	0.531052
priorregion2_spot_148	0.104974754	0.148717	0.027449923	0.00022954766	0.045315962	0.010060507	7.8074396e-07	3.1498308e-07	0.055267077	3.077998e-06	0.015801935	0.10316855	2.062765e-07	0.48901045
priorregion2_spot_149	0.09134493	2.0998139e-06	2.9191237e-06	0.010582237	5.487223e-07	0.00011930579	0.004758263	2.9324863e-07	0.001979008	2.7657352e-06	4.1366607e-07	0.32692578	2.7950668e-07	0.5642812
priorregion2_spot_150	0.066535585	4.4866615e-06	2.7477229e-06	0.003710833	1.7182034e-06	3.779915e-07	2.0098937e-06	0.0016990702	1.5616162e-06	1.1947549e-06	8.3482826e-07	0.36646754	0.00795649	0.55361557
priorregion2_spot_151	0.14889115	0.007689438	5.465043e-07	4.873221e-07	4.9873615e-06	2.5327543e-07	0.01752495	2.928198e-07	9.4183815e-06	1.5388789e-06	1.9073902e-06	0.2277648	1.4166848e-07	0.59811
priorregion2_spot_152	0.0814013	1.7035969e-06	2.4313529e-06	0.0015742342	3.6364931e-06	1.6456838e-07	2.3259629e-07	2.0460905e-07	8.979384e-07	0.0041777133	0.009357032	0.3975064	2.4840708e-07	0.5059738
priorregion2_spot_153	0.11602623	1.7349981e-06	1.6168741e-06	0.01068297	5.680825e-06	0.0016540407	2.9745723e-07	2.9867294e-07	2.105378e-06	8.07148e-06	9.1231936e-07	0.32423002	2.4240504e-07	0.5473858
priorregion2_spot_154	0.0034799813	7.808417e-06	7.8663714e-07	0.005808497	1.0006024e-06	2.4131028e-05	0.012311843	9.757441e-07	9.5291523e-07	1.3100359e-06	3.9365995e-07	0.27401808	4.404007e-07	0.7043438
priorregion2_spot_155	7.901562e-05	1.163709e-06	1.0517517e-06	0.008018596	5.6320783e-07	2.9866854e-07	0.23566166	4.698837e-07	0.0027483134	2.499849e-07	3.4564655e-07	0.10468144	1.770731e-07	0.6488067
priorregion2_spot_156	0.023345144	3.9402386e-07	0.00093783677	1.0986262e-06	5.7178182e-05	7.742923e-08	5.001785e-07	1.2285561e-07	3.7575878e-06	1.4150504e-07	2.0383001e-07	0.2956333	2.1209229e-07	0.68002003
priorregion2_spot_157	0.050878767	5.1922957e-06	8.3626543e-07	4.555701e-06	2.6370344e-07	1.6489824e-07	2.0422233e-07	1.5112383e-07	3.6647833e-07	7.3995354e-05	2.6607054e-06	0.4136206	1.401711e-06	0.5354108
priorregion2_spot_158	8.090541e-05	1.321106e-06	7.143837e-07	0.017368045	8.4933015e-07	0.0045905346	1.8734562e-07	3.7400636e-07	6.4882863e-07	1.3102914e-06	0.0035874625	0.1599746	2.3694439e-07	0.8143928
priorregion2_spot_159	0.015079845	1.0000964e-06	8.762298e-07	1.3465931e-06	0.0014957751	2.318292e-07	5.907338e-07	3.346561e-07	5.177014e-07	0.003133736	4.273663e-07	0.31501028	0.0050814464	0.66019356
priorregion2_spot_160	0.06893787	2.944082e-07	1.7056652e-07	1.3269691e-07	1.3498993e-07	1.2107287e-07	1.07159224e-07	1.4680953e-07	3.6471127e-07	9.789263e-07	2.9893775e-07	0.34509486	3.29164e-07	0.5859642
priorregion3_spot_1	0.15389593	3.5792502e-07	6.446126e-06	4.159162e-06	1.4074048e-07	6.447105e-08	1.1346746e-07	1.10344786e-07	1.2237626e-07	1.1874151e-06	1.12367466e-07	0.17243302	1.06865464e-07	0.67365813
priorregion3_spot_2	0.00046552857	0.22719997	1.343813e-05	6.878382e-06	0.047747426	1.0181099e-07	2.4960154e-06	1.9144385e-07	1.784172e-05	1.5706335e-05	0.17996895	0.1188326	0.0011471281	0.42458168
priorregion3_spot_3	4.8026586e-06	2.2432287e-06	3.0534517e-07	3.6519674e-07	5.2226136e-07	5.612546e-07	9.294551e-06	0.008706074	4.1247048e-07	0.14780238	0.04796726	0.09645744	4.6886834e-07	0.69904786
priorregion3_spot_4	0.0100928955	0.13034385	6.812843e-06	0.008420741	1.8455228e-05	1.11726216e-07	1.04342384e-07	9.297664e-08	0.0007846688	0.1521363	0.15581995	0.17221476	5.8081383e-07	0.3701606
priorregion3_spot_5	0.028142523	1.7507988e-05	6.543595e-07	9.3334495e-07	2.4671306e-07	1.7285217e-07	0.006187098	1.3277035e-07	4.886313e-07	2.9091527e-07	0.024501912	0.25897676	3.8446984e-07	0.68217087
priorregion3_spot_6	0.063591056	2.4335444e-05	1.1927029e-06	1.2052659e-06	0.3255576	9.276272e-08	1.7839687e-07	2.2927524e-07	2.5983229e-05	3.3290528e-06	1.5626996e-06	0.20248276	3.088565e-07	0.4083102
priorregion3_spot_7	0.0001288609	0.051155694	6.8727445e-07	7.7338933e-07	0.039724577	2.4698898e-07	0.0048330426	3.4743658e-07	6.9791113e-06	0.14113995	0.051627852	0.11132974	3.977017e-07	0.60005087
priorregion3_spot_8	0.023300854	1.6031829e-06	1.3966347e-06	0.029055767	0.011969651	6.453996e-07	1.4518829e-06	1.6603194e-06	3.9997187e-07	0.12605104	6.160441e-07	0.20793837	2.9105104e-07	0.6016763
priorregion3_spot_9	0.05846342	0.0011739463	5.6145416e-07	3.272418e-07	1.0528066e-05	6.947689e-08	1.0320204e-07	6.997228e-08	8.500032e-06	0.24136305	0.279392	0.15906909	2.0304367e-06	0.26051626
priorregion3_spot_10	0.0059862076	0.0636349	2.196768e-07	2.350433e-07	0.018734694	1.4564972e-07	2.7195674e-06	2.2626038e-07	1.6719415e-06	0.16153397	0.034656376	0.09977874	3.7345774e-07	0.61566955
priorregion3_spot_11	0.04327701	1.4291203e-05	3.7751744e-07	3.6037716e-07	2.7059905e-06	1.6870918e-07	0.0035872913	0.0035129506	0.0035886085	0.15528238	0.3054981	0.24389064	0.0018006102	0.23954448
priorregion3_spot_12	0.00054884277	0.028077383	4.874536e-07	3.4124295e-07	8.6608196e-07	0.0006426265	2.3543792e-07	1.6743101e-07	2.8938928e-06	0.08743783	0.24236286	0.3043814	2.7453984e-07	0.33654374
priorregion3_spot_13	0.0004765577	0.06254458	2.7488702e-06	0.0109480815	0.46577394	1.1763035e-07	2.0663286e-07	1.2671725e-07	3.353545e-05	2.0403404e-06	3.455529e-05	0.10859938	4.3682059e-07	0.35158372
priorregion3_spot_14	0.08288551	9.3357204e-07	4.3522878e-06	0.024162086	1.7428044e-07	5.0354765e-06	5.1303556e-07	3.8043757e-07	5.3132874e-07	1.8767065e-05	2.1069967e-07	0.24144046	2.5034873e-07	0.65148085
priorregion3_spot_15	3.2481606e-05	8.9962006e-05	1.6722495e-06	4.9631567e-06	4.615645e-06	7.999803e-08	1.1184996e-07	8.47452e-08	5.097118e-06	0.0009253796	0.3518397	0.14842793	0.0012172506	0.49745065
priorregion3_spot_16	0.016995754	8.021562e-06	2.1374115e-06	0.014236855	6.7887856e-07	9.9236644e-08	1.2261617e-07	1.03505926e-07	2.2826055e-06	5.415486e-06	0.39808273	0.24922362	4.0019765e-07	0.32144177
priorregion3_spot_17	0.02994475	1.5340115e-06	2.3925093e-06	0.0057948567	1.6134452e-06	1.8667141e-07	5.6229993e-07	3.4569078e-07	4.5297736e-07	0.013776317	6.103762e-07	0.20516884	2.125347e-07	0.74530727
priorregion3_spot_18	1.4642445e-05	0.08988095	2.0672364e-06	1.04315e-06	0.00010600139	0.0043298947	0.014867903	5.182665e-06	0.012067216	7.4732685e-05	0.37424162	0.16042787	0.005786843	0.338194
priorregion3_spot_19	0.02487754	1.4144226e-06	2.1025298e-06	0.006869596	1.2122318e-06	0.019954003	2.5813875e-07	2.7010256e-07	1.6315789e-06	0.29154906	2.542019e-06	0.19661784	5.8699777e-07	0.46012196
priorregion3_spot_20	2.0847522e-06	5.289369e-07	0.0419183	1.5863045e-05	0.01791003	1.0003951e-07	1.3762965e-06	2.0638379e-07	1.3968105e-06	3.8338288e-07	2.7438503e-07	0.03243611	1.7402692e-07	0.9077132
priorregion3_spot_21	0.03703675	3.532993e-05	2.7013004e-07	4.330374e-07	0.2601846	2.577305e-07	0.0065782433	3.8789548e-07	4.5970673e-06	2.0648692e-06	1.0902037e-06	0.096085474	3.8207975e-07	0.6000701
priorregion3_spot_22	0.009533686	0.00014357951	1.9362517e-06	8.756441e-07	1.3041569e-05	1.0763546e-07	1.377918e-07	9.164891e-08	9.948511e-06	0.32812935	0.44785184	0.12108743	6.345221e-07	0.09322731
priorregion3_spot_23	0.027200995	1.8542521e-06	7.938469e-07	0.016122231	1.3059599e-06	0.0032993786	4.695277e-07	8.698731e-07	1.8746131e-06	0.004262626	1.2552209e-06	0.2573801	2.8501037e-07	0.691726
priorregion3_spot_24	0.07265223	1.9547828e-05	5.301705e-07	4.72579e-07	0.011029838	1.0206131e-07	1.3266667e-06	1.8803313e-07	1.211684e-06	2.8550057e-06	0.11084337	0.16284937	4.1676367e-07	0.64259857
priorregion3_spot_25	0.08491777	5.5034675e-06	2.5784104e-07	2.5129154e-07	0.23948744	1.1894245e-07	4.5540517e-07	1.6471242e-07	4.7853615e-07	3.4013252e-07	2.6678956e-07	0.14950632	1.805848e-07	0.5260804
priorregion3_spot_26	3.4663606e-06	0.0002134161	3.5600812e-07	3.8910474e-07	1.7125916e-05	0.007753081	2.636986e-07	5.5108495e-07	0.010973446	0.21501458	0.015997829	0.19173683	4.832021e-07	0.5582882
priorregion3_spot_27	0.09260817	8.926835e-05	2.3586094e-06	1.4486964e-06	0.25866833	4.933655e-07	5.5731664e-07	3.670278e-07	1.087657e-05	0.1368232	3.6693924e-05	0.08262598	6.4139465e-07	0.42913157
priorregion3_spot_28	2.3704627e-06	0.07427322	9.330336e-06	0.031350728	0.7195096	4.0668462e-07	7.1814264e-07	0.0041476665	2.0065052e-05	5.8088534e-07	5.9808353e-06	0.03577153	3.1430918e-07	0.1349075
priorregion3_spot_29	0.0019276051	0.0019201749	1.641133e-06	2.0191878e-06	0.35379153	1.1103525e-07	9.838834e-08	7.475514e-08	5.606015e-05	0.0001034562	0.5745746	0.015259248	8.272402e-07	0.05236256
priorregion3_spot_30	0.043225616	2.5901625e-05	8.447265e-06	0.0057782317	0.0011428363	0.014581328	5.0118165e-06	2.6443433e-05	0.00010766171	0.10932055	2.2011454e-05	0.3205321	5.6616517e-07	0.50522333
priorregion3_spot_31	0.053229988	6.493582e-06	9.485976e-07	0.0052075796	1.2089405e-05	0.028770344	0.0075626485	0.020496396	3.0480298e-05	4.347143e-06	5.188939e-07	0.23761973	1.4794763e-07	0.64705825
priorregion3_spot_32	0.026046937	1.8150484e-07	0.005350323	0.019575328	1.4474129e-07	9.766739e-08	1.2198798e-07	1.8480704e-07	1.4422609e-07	0.008636012	6.415584e-07	0.22789404	2.3246761e-07	0.7124957
priorregion3_spot_33	0.018197114	6.217099e-05	4.1294384e-06	0.00065185793	7.273614e-06	1.04689775e-07	3.022326e-07	1.849817e-07	4.265724e-06	0.07676383	0.41868204	0.2155789	0.0048281434	0.2652197
priorregion3_spot_34	0.08633818	4.4012944e-07	5.0590523e-07	4.8851206e-07	8.9319536e-07	5.5767276e-07	1.4841349e-07	1.7539628e-07	3.1884062e-07	0.13588798	6.397685e-07	0.24637026	4.595773e-07	0.53139895
priorregion3_spot_35	0.0004145979	0.24658233	5.972703e-07	1.8472554e-07	0.059644558	4.749208e-08	9.2742184e-08	5.2230355e-08	7.5538755e-06	0.2566671	0.13345146	0.044143792	1.4759489e-07	0.25908747
priorregion3_spot_36	0.057503793	2.296659e-06	2.464534e-07	1.2027438e-06	2.8472064e-06	0.045576207	2.971038e-07	1.428687e-07	0.0056392597	0.43652138	0.010839578	0.31310678	0.011833971	0.11897208
priorregion3_spot_37	0.013044414	0.19982328	3.5533665e-07	3.9172426e-07	0.23813345	1.9795382e-07	3.573491e-07	1.4175662e-07	3.4241302e-06	0.036543787	1.2980697e-05	0.10649106	2.9814166e-07	0.40594587
priorregion3_spot_38	9.792806e-07	0.17859535	0.034387197	0.02124614	0.017113063	9.8887995e-08	1.9969711e-07	1.5427565e-07	1.179313e-05	0.016041094	0.3781559	0.09332936	1.1618315e-07	0.26111856
priorregion3_spot_39	0.039910886	0.0002754626	1.0143897e-05	0.045204848	9.302704e-06	8.34316e-08	1.5062008e-07	1.212125e-07	2.7574937e-05	3.003596e-05	0.66893184	0.1562295	4.3550946e-07	0.08936958
priorregion3_spot_40	0.023019303	8.517325e-05	1.0944668e-06	7.627632e-07	4.0617528e-05	5.6843557e-05	0.013010223	4.8774706e-07	2.4517669e-05	0.09877186	1.2103906e-05	0.24040487	1.6421906e-06	0.6245705
priorregion3_spot_41	0.03655949	0.00014323433	1.447054e-06	1.5692696e-05	0.24459864	0.0018804815	6.119222e-07	7.009673e-07	0.028680658	0.055339515	0.01512276	0.2531985	8.6846245e-07	0.36445743
priorregion3_spot_42	0.00015033221	1.0441064e-06	0.0011527226	6.3430286e-07	5.4845793e-07	7.180344e-08	1.4557216e-07	9.770169e-08	9.568914e-05	0.14844154	3.770593e-06	0.20535024	3.6814586e-07	0.64480287
priorregion3_spot_43	0.07591708	0.0011200155	2.1515839e-06	0.00018525211	0.0024226084	1.9685875e-07	0.00011918662	2.5959244e-07	2.318082e-06	8.969056e-06	1.1291024e-06	0.10140803	2.580333e-07	0.8188125
priorregion3_spot_44	0.10266337	4.016061e-07	2.813377e-06	0.0030941453	1.7932686e-07	8.3437254e-07	2.837151e-07	3.0926998e-07	1.6551668e-07	2.8205432e-06	2.2156804e-07	0.30943322	2.3122843e-07	0.58480096
priorregion3_spot_45	0.0073271804	0.019406557	5.842034e-06	1.8493356e-05	0.3188292	0.015313973	0.0006863576	8.085867e-07	0.00013103159	0.03904893	0.13571398	0.13995273	7.363516e-06	0.32355753
priorregion3_spot_46	0.06799796	0.04300236	2.8412157e-06	1.3749502e-05	0.16931681	2.8606067e-07	2.4223309e-07	2.0628269e-07	7.2332023e-06	0.12270495	8.3524654e-05	0.19543406	7.0644114e-07	0.40143505
priorregion3_spot_47	0.07740732	9.693288e-06	0.0068899933	1.4266705e-06	2.2646656e-05	3.6929785e-07	5.742537e-05	0.0033083546	1.8729112e-06	0.080128856	0.0031752998	0.20434642	3.9455318e-07	0.6246499
priorregion3_spot_48	3.8357625e-06	3.282863e-05	1.4183717e-06	1.6488668e-06	7.899442e-06	2.7870485e-07	0.011440017	5.9851476e-07	8.213024e-06	3.52995e-06	0.4397151	0.11684766	5.865318e-07	0.4319364
priorregion3_spot_49	0.015000324	8.11263e-05	7.5161455e-07	7.2499876e-07	6.970407e-06	0.0052073817	2.8939513e-07	2.242637e-07	5.5303058e-06	0.044119187	0.5506377	0.22747995	6.245828e-07	0.15745911
priorregion3_spot_50	0.048015747	3.1969876e-07	6.706818e-07	0.08206439	2.061501e-07	0.0042058374	1.8463265e-07	4.0439303e-07	2.3050296e-07	0.004258396	9.4580514e-07	0.21417661	2.9723586e-07	0.64727575
priorregion3_spot_51	0.07020155	1.570403e-05	3.1021186e-06	3.5143953e-06	2.6720077e-06	1.3195202e-07	2.1722981e-07	1.3073878e-07	9.507723e-07	0.22265896	2.3638811e-05	0.24916276	6.3721654e-07	0.45792603
priorregion3_spot_52	0.008285494	2.0817101e-06	1.1199423e-06	2.6273053e-06	8.058205e-07	2.931101e-07	2.67623e-07	1.8471347e-07	7.307346e-07	0.035710756	0.24390271	0.19991922	3.5293814e-07	0.5121733
priorregion3_spot_53	0.113161	6.5088857e-06	0.009245775	0.0024252324	1.4841569e-05	2.1898549e-07	8.257695e-07	2.5684412e-07	1.7325899e-06	0.05488297	4.615858e-06	0.3218383	3.7772847e-07	0.4984173
priorregion3_spot_54	5.4907734e-05	2.0574937e-05	0.005619313	0.0008344834	1.0503644e-06	1.9324261e-07	1.892244e-07	1.2768723e-07	1.7365257e-06	2.9915564e-05	0.7143883	0.13098875	1.1794101e-06	0.14805923
priorregion3_spot_55	0.039328802	2.2784025e-05	7.3197975e-07	4.981073e-07	0.014446139	1.9339703e-07	0.0069738547	8.4919685e-07	3.7721932e-06	0.009542657	0.22563216	0.1837987	3.0468047e-07	0.5202486
priorregion3_spot_56	8.7029315e-05	5.3463677e-06	2.01364e-06	0.0006969726	1.7230935e-06	1.01845785e-07	2.282672e-07	1.5113629e-07	2.219891e-06	6.5358126e-06	0.16053596	0.14828359	6.954425e-07	0.6903774
priorregion3_spot_57	0.046807297	7.1959755e-07	1.6798839e-06	0.017218575	2.2256879e-07	1.8688498e-07	2.096047e-05	4.0411905e-07	2.548263e-07	8.1251665e-07	3.341826e-07	0.16660665	1.8236358e-07	0.76934177
priorregion3_spot_58	8.90911e-05	0.00013308134	2.1378435e-06	9.797265e-07	0.31719407	9.994738e-08	1.6922401e-07	1.2776954e-07	1.3518363e-05	0.14564389	0.017855093	0.17373346	5.950033e-07	0.34533376
priorregion3_spot_59	0.021974498	0.0523706	1.2293832e-06	5.3913027e-07	1.2321981e-05	3.812075e-07	1.766399e-07	1.3996193e-07	4.8073994e-06	0.18049678	0.2969311	0.14034986	3.042556e-07	0.30785725
priorregion3_spot_60	0.078677356	1.4656685e-05	2.635854e-06	2.4947278e-06	1.0695406e-06	2.31014e-07	1.88498e-07	1.0081166e-07	7.6586844e-07	0.09412133	0.4011826	0.17673756	4.353688e-07	0.24925852
priorregion3_spot_61	0.027876813	7.716669e-06	8.2384724e-07	1.1139967e-06	5.248482e-07	2.6181436e-07	3.1314005e-07	2.0144928e-07	6.3419105e-07	0.18120803	0.0006839801	0.15792121	0.005863241	0.62643504
priorregion3_spot_62	0.089898296	8.436446e-07	8.4949966e-07	9.816434e-07	8.2439885e-07	0.0034379978	8.5094615e-07	0.005490614	3.616817e-07	1.3773506e-06	7.3802295e-07	0.40724003	0.013847243	0.48007894
priorregion3_spot_63	0.121313184	8.272213e-05	2.9982917e-07	2.2500879e-07	0.53916204	9.390621e-08	1.45734e-07	1.3317685e-07	0.0016708828	0.0114557855	1.3986292e-05	0.013921288	8.6675453e-07	0.31237832
priorregion3_spot_64	0.014709502	0.050775867	9.499737e-07	1.5095442e-06	0.30078056	2.2268974e-07	3.5310247e-06	2.3253033e-07	2.00429e-05	1.7515273e-05	7.370404e-06	0.13707492	3.379929e-06	0.49660432
priorregion3_spot_65	1.0170773e-05	1.6131391e-05	1.4935554e-07	1.0570023e-07	4.965109e-07	2.3564802e-08	3.6153807e-08	2.8762067e-08	5.426235e-07	0.39464432	0.09921856	0.28914037	0.01744615	0.1995229
priorregion3_spot_66	0.021953817	4.577576e-06	7.7361466e-07	0.018677728	7.2583987e-07	0.014852357	1.7144869e-07	2.3170145e-07	1.385807e-06	0.29652858	0.012636133	0.27373123	0.004336163	0.35727614
