	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_90	1.704258e-05	5.8432886e-07	0.29729632	0.00053459854	2.0512547e-07	0.054153014	0.15926903	2.2971067e-06	4.288981e-06	3.3571052e-07	0.0031005384	5.9159247e-05	1.340266e-06	0.48556122
priorregion2_spot_91	1.2816334e-05	2.2142592e-06	0.37965682	0.075619675	8.693081e-07	0.05944999	0.08185442	4.4211847e-06	0.01072515	3.7038498e-07	5.525651e-07	0.037098303	0.019086007	0.33648852
priorregion2_spot_92	6.6806174e-06	1.7946857e-07	0.09532363	2.1330618e-06	1.01168304e-07	0.17743388	0.5573619	0.024731494	1.7367819e-07	2.8711085e-07	2.9573997e-07	0.0018433429	1.5564474e-07	0.14329578
priorregion2_spot_93	6.716003e-07	3.7510936e-06	0.5700797	0.00997089	3.2163427e-07	6.328755e-08	6.231415e-08	5.042146e-08	0.020684255	6.6756616e-07	5.96857e-07	8.501411e-06	1.5545048e-06	0.39924893
priorregion2_spot_94	1.9861992e-07	1.5878985e-07	0.38705143	0.0002864664	4.6967802e-08	0.3532347	0.14311612	5.4286547e-06	2.0137475e-07	1.2234017e-07	1.5778194e-07	0.00849062	1.549622e-07	0.107814126
priorregion2_spot_95	1.3842063e-06	1.5458416e-07	0.5564061	0.04408916	9.5301964e-08	0.055841383	0.16979453	4.277808e-07	1.8696554e-07	6.485268e-07	1.46645e-07	0.0050840518	6.177646e-08	0.16878171
priorregion2_spot_96	2.6978574e-07	5.4589515e-07	0.17235057	0.009811807	1.3937675e-07	0.1868433	0.5574479	5.8853075e-05	1.3225084e-06	1.8361315e-07	0.0037823361	0.010466837	4.6264913e-07	0.0592356
priorregion2_spot_97	2.0486941e-06	6.904441e-07	0.23425986	0.054424968	2.1353036e-07	0.018930532	0.15321526	7.408856e-06	0.026075928	1.7413484e-07	2.276499e-07	7.2196312e-06	1.6878816e-07	0.51307523
priorregion2_spot_98	6.613797e-07	1.5872799e-06	0.426575	0.016109537	6.234362e-07	1.927428e-06	0.3482337	9.852482e-07	1.2030391e-06	5.8591828e-05	4.7083495e-07	0.0359815	5.962342e-06	0.17302828
priorregion2_spot_99	0.018260261	2.6089631e-07	4.7746e-07	2.0785451e-07	1.3494231e-07	7.901454e-06	0.8093672	0.043290824	2.6331867e-07	8.4746443e-07	3.0256976e-07	0.106405236	1.4672216e-07	0.022665998
priorregion2_spot_100	1.079062e-07	1.4746915e-07	0.3633309	0.049863063	7.1640386e-08	0.000105459425	0.5123908	0.06489334	2.1043266e-07	1.2605454e-07	0.009415398	2.0853264e-07	1.05877376e-07	1.8478795e-07
priorregion2_spot_101	2.410579e-05	1.0587869e-07	0.4477979	0.029752636	7.985823e-08	6.417551e-08	8.054691e-08	8.4595506e-08	1.3543772e-07	1.2607073e-07	9.710814e-08	0.07499555	2.3913282e-07	0.4474288
priorregion2_spot_102	4.3590998e-07	4.122052e-06	2.626294e-07	7.440502e-07	3.1011683e-07	0.08094968	0.7127756	7.690319e-06	3.9517445e-07	4.783021e-07	0.00084741897	0.09945328	3.755931e-07	0.10595936
priorregion2_spot_103	2.6489582e-07	1.1139974e-07	0.19326857	0.010178423	6.0153035e-08	0.16867892	0.42762887	0.033906404	9.402369e-08	1.15727694e-07	1.0485926e-07	1.1280426e-06	0.0022097102	0.16412716
priorregion2_spot_104	6.8996424e-06	4.8889217e-07	0.28782034	1.1705604e-05	1.5376362e-07	0.20966937	4.7840126e-07	1.4839217e-06	3.169019e-07	2.9922894e-06	1.2010347e-06	4.7947906e-05	2.267343e-07	0.50243646
priorregion2_spot_105	1.9029514e-07	5.3458557e-08	1.0789942e-07	1.0654965e-07	2.4029993e-07	0.20386378	0.63299346	0.031471055	8.762312e-08	5.3297846e-08	4.3578705e-08	2.470935e-07	4.6254677e-08	0.13167046
priorregion2_spot_106	2.7921938e-06	1.2676902e-07	0.16635467	3.5370883e-06	1.2268367e-07	3.2191275e-07	0.3006073	4.6709525e-07	1.7152333e-07	1.1311594e-07	1.2798009e-07	9.989826e-06	1.6560234e-07	0.53302
priorregion2_spot_107	0.010362265	1.4328498e-07	8.1081555e-07	4.12152e-07	5.059464e-07	2.3414727e-06	0.3742279	2.0644935e-05	1.5679335e-07	2.0739131e-07	1.8094167e-07	0.21004507	0.017712098	0.38762727
priorregion2_spot_108	6.3980326e-07	9.064484e-07	0.28168628	1.3769147e-06	6.969608e-07	0.01930963	0.3274087	9.773443e-07	0.0072847507	5.3358828e-05	0.0025265694	1.0700669e-05	0.0050391313	0.35667625
priorregion2_spot_109	6.4469685e-07	3.1782935e-07	0.31160116	4.4092005e-05	1.419252e-07	0.24475951	0.023400245	3.982275e-06	1.1306386e-06	1.6270761e-07	1.5144455e-07	2.0519776e-05	0.0016723862	0.41849557
priorregion2_spot_110	1.3913933e-06	3.367317e-07	0.30212778	2.0866679e-05	2.8399407e-07	0.3679832	0.103307836	1.1142452e-05	9.353307e-07	2.912705e-07	2.1065902e-07	0.009228408	8.2646216e-07	0.2173165
priorregion2_spot_111	0.019160394	5.3750426e-08	6.1938415e-08	5.9073315e-08	4.8568474e-08	0.41737115	0.23188174	0.15857252	7.380743e-08	7.5601456e-08	5.107714e-08	2.251332e-07	1.3548869e-07	0.17301346
priorregion2_spot_112	7.913798e-07	1.8970718e-06	0.19871339	0.07909026	0.0025988228	0.14365451	0.40756848	2.6240687e-05	0.003910554	0.0023197122	1.2587816e-06	4.6649848e-07	2.0519681e-07	0.16211343
priorregion2_spot_113	2.460444e-06	1.8883247e-07	0.25696293	0.014862612	1.1198925e-07	5.6516214e-06	0.32174295	1.2293707e-06	2.7557104e-07	1.6894901e-07	1.6199053e-07	0.029541928	3.156453e-07	0.37687898
priorregion2_spot_114	2.1431202e-07	2.2790863e-07	0.30792534	0.0072805337	1.7852018e-07	0.119457275	0.3338253	1.3547865e-06	0.002034836	1.7489111e-07	1.994825e-07	5.951843e-07	1.1792853e-07	0.22947375
priorregion2_spot_115	7.715369e-07	2.0937213e-07	2.4624035e-07	3.1142602e-07	3.104445e-07	0.18901043	0.52229935	1.24670505e-05	3.1694736e-07	3.5835075e-07	2.9331704e-07	0.047767043	0.0073019266	0.233606
priorregion2_spot_116	1.17681375e-05	2.0350794e-07	0.27170986	0.06430164	1.2716198e-07	9.6778244e-08	1.0786728e-07	9.359448e-08	2.8440746e-07	2.672048e-07	1.3208266e-07	9.74604e-05	1.5492336e-07	0.6638777
priorregion2_spot_117	4.412241e-07	7.9552547e-07	0.21526285	2.098715e-06	6.4902515e-06	0.22269908	0.46732974	1.788471e-05	1.2405262e-06	2.688124e-07	0.007442057	0.016852513	1.0972898e-07	0.07038444
priorregion2_spot_118	7.0659894e-06	5.3711537e-06	0.23531844	2.1200267e-06	0.012929473	0.034043882	0.4143096	2.0068783e-06	0.0043525337	1.9731986e-06	0.00037180987	6.0278677e-07	1.2885286e-07	0.29865497
priorregion2_spot_119	1.3384063e-07	1.0827248e-07	0.1646378	0.0028079273	2.2883849e-07	0.20996618	0.6003389	0.022248037	1.5772221e-07	1.5663669e-07	1.064333e-07	7.896235e-08	1.0584733e-07	1.0948671e-07
priorregion2_spot_120	1.9802842e-07	2.359239e-07	0.2641265	0.0011438406	8.2019135e-08	0.06869529	0.55427456	0.033395283	2.3060133e-07	1.6817081e-07	1.496738e-07	0.020124314	0.0030902056	0.055148836
priorregion2_spot_121	8.827421e-07	1.3646365e-07	0.18318214	0.12570162	9.790279e-08	0.021048885	0.2617674	4.747603e-06	1.9663177e-07	2.0136568e-07	1.7448818e-07	9.0538546e-05	0.004384157	0.40381882
priorregion2_spot_122	1.540847e-07	1.4801942e-07	0.33932215	0.031130077	7.629338e-08	0.11176796	0.49745423	1.2668578e-06	1.2302552e-07	8.027817e-08	1.7015877e-07	3.7182042e-07	8.1870326e-08	0.020323008
priorregion2_spot_123	1.845662e-07	7.974432e-08	6.711754e-08	4.6949886e-08	7.391272e-08	0.12623143	0.8385382	0.035229277	6.385527e-08	5.9252702e-08	5.2333316e-08	1.3594416e-07	6.962465e-08	1.4324074e-07
priorregion2_spot_124	6.018208e-07	4.05362e-07	0.3116503	2.2075983e-06	2.3070547e-07	7.9483425e-07	0.6042053	5.017103e-07	2.2538532e-07	8.80003e-08	6.219035e-06	0.026232885	1.4938414e-07	0.057900142
priorregion2_spot_125	0.0033271818	5.785262e-07	0.14943723	0.0114356605	2.3061042e-07	0.046538092	0.41792372	1.2786413e-06	1.6936661e-06	2.0440827e-07	8.4616727e-07	0.049369242	0.005246167	0.31671795
priorregion2_spot_126	0.026522933	0.022264246	0.6241617	0.037039477	3.055635e-07	0.1655574	1.950661e-07	1.3715116e-07	4.087909e-06	4.9256872e-05	6.082451e-07	7.331258e-07	1.7117803e-07	0.12439873
priorregion2_spot_127	2.88163e-07	8.018446e-08	3.283106e-07	0.008672187	1.8761038e-07	0.43101397	9.471394e-07	0.12539484	1.1067538e-07	1.1712732e-07	1.0721098e-07	0.01059642	1.1236124e-07	0.42432037
priorregion2_spot_128	5.0470186e-07	6.968658e-06	0.69144154	0.1670452	2.465901e-07	7.646482e-08	6.2863315e-08	5.3624408e-08	0.0040367977	3.8001957e-07	0.0007309407	5.5057976e-06	0.0022114143	0.13452044
priorregion2_spot_129	0.01581748	2.2665968e-07	1.7256611e-06	0.0038338983	1.3677706e-07	0.1873408	0.7634886	0.0026908838	2.6016895e-07	2.4934576e-07	0.0070198756	0.0013458134	0.009064692	0.009395466
priorregion2_spot_130	2.0916306e-07	2.1284377e-07	0.22277382	0.011207519	2.1826813e-07	0.034677263	0.6305543	0.005965497	2.1188663e-07	0.0059999116	6.2359146e-07	0.0015482957	1.1604096e-07	0.08727179
priorregion2_spot_131	2.1981168e-07	1.6064745e-07	0.6935061	5.1127827e-05	8.5526366e-08	1.4082364e-07	0.20033936	2.6105022e-07	2.836415e-07	1.2965316e-07	9.455287e-08	0.0072187576	0.0054168007	0.09346639
priorregion2_spot_132	2.5248258e-07	1.08568734e-07	0.13095938	0.00033079056	8.611673e-08	0.45610502	0.33626306	0.06711387	1.0577197e-07	6.970888e-08	8.714105e-08	1.2149573e-07	8.5462865e-08	0.009226848
priorregion2_spot_133	5.4090543e-07	1.00312285e-07	1.2783447e-07	1.2910249e-07	9.6732165e-08	0.2770245	0.350807	0.094103016	1.4546934e-07	9.598408e-08	1.0351338e-07	0.0026622931	0.00097196386	0.2744299
priorregion2_spot_134	8.879065e-07	3.0807223e-07	0.56870025	0.19467437	1.0848924e-07	0.022569569	3.976625e-06	0.0053530103	2.3681907e-06	1.4163902e-07	1.7233069e-07	0.003158176	2.4851136e-07	0.2055363
priorregion2_spot_135	2.8246825e-07	1.6312697e-07	0.21486492	0.03426026	2.8936836e-07	0.1783915	0.055350892	3.7191376e-07	7.6512174e-07	1.7838622e-07	1.4617078e-07	6.8619356e-06	1.7184192e-07	0.5171232
priorregion2_spot_136	2.0473655e-07	4.065102e-08	5.141937e-07	7.6066705e-08	3.4066854e-08	7.643754e-06	0.81239164	2.5776933e-05	4.7918135e-08	4.7634188e-08	4.8183686e-08	2.7143545e-07	6.646314e-08	0.18757345
priorregion2_spot_137	0.0013203301	1.6355865e-07	0.45280614	0.0063952557	1.5969603e-07	0.0039391452	0.1782691	1.7978616e-06	3.37328e-07	2.530235e-07	1.779423e-07	1.8197174e-05	5.0315475e-07	0.35724846
priorregion2_spot_138	1.4551763e-07	2.3472819e-07	0.241937	0.036293346	7.872681e-08	0.09607682	0.47493875	4.4307367e-06	2.40883e-07	4.4949e-06	3.442083e-07	1.225539e-07	6.286673e-08	0.15074384
priorregion2_spot_139	2.2601314e-06	1.5832762e-07	4.0278405e-07	5.7558697e-07	1.2806055e-07	0.5581454	0.026203815	0.000115981435	2.2500643e-07	2.0384353e-07	1.3387206e-07	0.0063613933	9.627102e-08	0.40916926
priorregion2_spot_140	1.7759345e-07	7.462309e-08	2.1500413e-05	1.7489917e-07	5.7814812e-08	0.055662777	0.68683505	0.03570897	9.146158e-08	8.4339995e-08	6.09776e-08	3.7101933e-07	4.8286264e-08	0.22177057
priorregion2_spot_141	2.1876845e-07	3.4314814e-07	0.117393956	0.051262654	9.048524e-08	0.22413835	0.37300625	0.043864474	4.5481005e-07	2.133833e-07	1.7243274e-06	0.03842362	0.005206119	0.14670153
priorregion2_spot_142	3.9199372e-07	2.4410613e-07	0.11369911	1.0181492e-06	2.1710889e-07	0.1186794	0.68453014	6.2392705e-06	2.1905491e-07	2.2125143e-07	2.520453e-07	0.010547169	4.4615976e-07	0.07253483
priorregion2_spot_143	3.6949106e-07	3.3003724e-07	0.04639321	0.05022552	0.002130568	0.106894694	0.6615774	1.0523015e-05	2.0732057e-06	1.6248026e-07	4.5108706e-07	0.03869552	1.8749249e-07	0.09406905
priorregion2_spot_144	1.2288628e-07	7.377311e-08	0.1659602	0.05561534	7.3182136e-08	0.4115683	0.32642952	0.04042587	1.2014604e-07	8.586555e-08	6.3649075e-08	5.778403e-08	8.6234756e-08	5.548147e-08
priorregion2_spot_145	2.7639652e-07	3.9870162e-07	0.17791638	7.262527e-07	1.5555271e-07	0.07783173	0.4044841	0.14323938	5.47342e-07	1.3471863e-07	1.2697498e-07	6.5321574e-06	1.9923057e-07	0.19651929
priorregion2_spot_146	2.0322784e-07	7.431604e-08	0.0024276837	8.439169e-08	3.6995342e-08	0.43353805	0.41549492	8.0753365e-05	8.6838014e-08	8.236235e-08	1.2311281e-07	0.02968615	4.2293525e-08	0.11877158
priorregion2_spot_147	8.75433e-07	1.4406045e-07	0.23743476	0.08453951	7.322429e-08	0.31643003	0.0008341167	1.2118549e-06	1.9893966e-07	2.1096216e-07	2.831212e-07	0.015037878	7.5855276e-08	0.34572077
priorregion2_spot_148	1.30633e-07	1.1233424e-07	0.3695858	0.14385104	9.7270565e-08	4.766407e-07	0.48655793	3.7892164e-06	8.388251e-08	7.123249e-08	1.08469365e-07	6.6783215e-08	7.25143e-08	1.3800373e-07
priorregion2_spot_149	3.6168916e-07	5.2842574e-07	0.59066975	0.15574034	2.7522955e-07	4.4860363e-07	0.16203369	2.4516342e-07	9.146669e-07	2.075884e-06	9.463237e-06	0.04316896	2.8083906e-07	0.048372775
priorregion2_spot_150	1.9820386e-07	0.00575355	0.40225452	0.020679615	2.2308473e-07	0.5504246	0.008881867	4.795795e-05	0.011952836	1.4131474e-07	3.5134403e-06	7.320652e-08	1.3789546e-07	7.6544995e-07
priorregion2_spot_151	2.1429123e-07	1.10205505e-07	0.48015437	0.00015282712	1.3324903e-07	0.2518375	0.23136412	0.00015323503	1.6114e-07	1.2106416e-07	1.00685476e-07	2.4769926e-07	7.4558685e-08	0.036336765
priorregion2_spot_152	1.319429e-05	1.576634e-07	0.012015135	2.1761743e-07	1.03443845e-07	3.0733776e-07	0.3631933	5.013392e-07	1.769632e-07	1.2929823e-07	1.5972218e-07	8.9063324e-05	3.4844203e-07	0.6246872
priorregion2_spot_153	0.0010023041	3.7750482e-07	0.65439016	0.16939503	1.6703341e-06	3.1643432e-07	0.17519519	2.22056e-07	1.3142745e-05	1.6210167e-07	1.1299965e-06	1.0434793e-07	1.6898595e-07	1.2394197e-07
priorregion2_spot_154	5.920732e-07	2.1138406e-07	0.45886108	0.08344718	1.297597e-07	9.379073e-07	0.27034354	4.6916472e-07	4.4135498e-07	2.0201007e-07	1.8669759e-07	0.00832277	2.1157061e-07	0.17902198
priorregion2_spot_155	1.8537278e-06	3.4222086e-07	0.10116537	0.0256145	1.3724338e-07	0.4794417	5.255449e-05	8.821309e-05	1.0033549e-06	2.2024759e-07	0.0015490883	0.0017413482	3.121006e-07	0.3903434
priorregion2_spot_156	1.4532958e-07	3.8645407e-08	1.06650226e-07	5.4249647e-08	4.608498e-08	2.9856278e-07	0.76175237	3.597187e-07	3.8075196e-08	4.6445187e-08	3.503109e-08	0.068839915	7.3268325e-08	0.16940641
priorregion2_spot_157	1.4455522e-07	5.4561752e-08	0.15098915	0.021475375	6.3206116e-08	0.36680168	0.39265284	0.06717445	1.0541102e-07	6.595079e-08	4.5006523e-08	0.0009057257	4.843662e-08	1.127814e-07
priorregion2_spot_158	2.8222257e-07	1.9447685e-07	0.15521304	4.257024e-06	1.4038116e-07	3.5557684e-06	0.46461555	0.044893913	2.763563e-07	1.5832825e-07	3.1056004e-07	0.009992463	9.1593e-08	0.32527587
priorregion2_spot_159	0.006891062	1.9005585e-05	0.30215305	7.59002e-06	2.4462585e-07	7.6748023e-07	0.18036571	2.4720129e-07	0.0070581674	2.5446963e-07	4.794611e-07	0.12585269	3.1339212e-07	0.37765038
priorregion2_spot_160	7.439167e-06	2.4500787e-07	2.6992217e-07	4.3017917e-07	6.468607e-08	0.20263402	3.2092753e-06	0.07129638	3.6583737e-07	1.1429502e-07	1.16012764e-07	0.06731511	0.008800019	0.6499422
priorregion2_spot_161	3.922193e-06	1.7744527e-07	0.08913164	0.012993884	1.4122601e-07	0.2713562	0.46335155	4.564605e-06	1.6331923e-07	2.60129e-07	3.2042004e-07	0.0069720577	8.396924e-08	0.15618505
priorregion2_spot_162	4.8237456e-07	1.7630283e-07	3.0028618e-06	0.009276433	1.1504455e-07	4.5552306e-06	0.5770077	3.150074e-05	2.1499432e-07	2.1012005e-07	1.3869476e-07	1.4514668e-05	1.6743496e-07	0.41366073
priorregion2_spot_163	3.7827468e-07	5.6041733e-07	0.45612362	0.0467333	9.2343805e-07	3.7501798e-07	0.33277863	3.5460582e-07	8.1126115e-07	4.5529822e-07	1.1611003e-06	0.026316471	1.04997355e-07	0.13804284
priorregion2_spot_164	1.0265246e-06	1.3704182e-07	7.272211e-07	0.012739444	5.6363028e-08	0.071990505	0.6043839	1.01576825e-05	1.5834506e-07	1.13538135e-07	3.9559262e-07	0.08011607	2.3733269e-07	0.23075697
priorregion2_spot_165	1.9092846e-05	1.6420015e-07	1.0294957e-06	0.019803246	1.6093864e-07	3.5198423e-07	0.3188298	1.8630834e-06	2.0364801e-07	1.3419702e-07	1.1064236e-07	0.0041304724	2.4329114e-07	0.65721303
priorregion2_spot_166	5.9840033e-07	3.7063853e-07	0.30732554	8.240261e-06	1.9352156e-07	0.12003927	0.4062618	3.687494e-05	0.00027020078	1.2855867e-07	3.039047e-07	3.0739156e-07	9.818398e-08	0.16605599
priorregion2_spot_167	2.8104591e-06	9.348247e-08	0.14609045	0.0143155195	1.2538511e-07	2.537909e-06	0.44005954	0.012048662	1.4205206e-07	1.4359443e-07	9.396755e-08	0.034560427	0.0019278191	0.35099158
priorregion2_spot_168	8.934385e-08	1.5804501e-07	0.74914265	0.15109667	1.4423594e-07	4.2992575e-08	7.014644e-08	5.981569e-08	1.5874286e-06	6.103571e-08	9.2276125e-08	0.019331492	6.5146686e-08	0.080426626
priorregion2_spot_169	0.020383827	1.7404659e-07	1.8345209e-07	1.6801495e-07	1.5487069e-07	4.2156393e-05	0.7595031	0.0024927957	1.6178727e-07	3.7905238e-07	1.2758282e-07	0.039566606	2.513767e-07	0.17800994
priorregion2_spot_170	4.6758523e-06	1.5442588e-07	0.08980372	0.017543875	1.2175634e-07	0.07297845	0.5451089	2.0304316e-05	1.7523804e-07	2.0001217e-07	1.2514046e-07	1.1628633e-06	0.0012299523	0.27330816
priorregion2_spot_171	7.0375893e-07	2.4718263e-05	0.41913307	0.16712914	6.5622277e-07	0.060247112	0.21707325	8.576786e-07	0.001364212	7.264394e-07	0.0045071896	0.008760833	1.9264299e-07	0.12175739
priorregion2_spot_172	7.695445e-07	9.0423086e-08	0.16062978	1.4814054e-06	7.994861e-08	0.06362279	0.595771	0.024049813	9.97754e-08	5.7196914e-08	5.892019e-08	0.02232881	6.230342e-08	0.13359496
priorregion2_spot_173	1.3908214e-05	1.259503e-07	0.031860102	0.009539721	2.3798043e-07	6.5900545e-06	0.45190609	0.006018458	1.913657e-07	1.0919966e-07	1.10382594e-07	0.0068722046	9.2094815e-08	0.493782
priorregion2_spot_174	0.0077577224	6.726374e-08	0.37115675	0.0063174996	8.82391e-08	0.49743995	0.094673336	0.02265392	1.5215015e-07	4.9983083e-08	7.596376e-08	8.360099e-08	1.0457716e-07	1.1963914e-07
priorregion2_spot_175	1.4427844e-06	9.0311306e-07	0.10606207	0.03396357	0.0028218667	0.04276682	0.6424376	9.045414e-05	8.247664e-06	2.0730299e-07	4.868006e-07	6.061261e-07	1.7225166e-07	0.17184566
priorregion2_spot_176	5.636569e-07	1.5290709e-07	0.25009835	6.369231e-07	1.9032119e-07	5.948742e-07	0.5423422	0.054566044	2.433502e-07	9.348686e-08	1.1748492e-07	0.0046135355	6.8247965e-07	0.14837658
priorregion2_spot_177	1.3010352e-06	1.4957368e-07	0.08286076	9.544684e-06	1.205449e-07	0.26852247	0.4287729	1.960295e-05	1.8307361e-07	1.2532983e-07	1.5471518e-07	0.03550439	1.00295864e-07	0.18430819
priorregion2_spot_178	5.900897e-06	0.0074624433	0.39329267	1.2446397e-05	7.465366e-07	0.1237219	0.14469309	0.001479925	3.4629459e-06	4.6449725e-07	0.010802078	0.024726488	3.1440274e-07	0.29379803
priorregion2_spot_179	0.052605566	4.5252736e-07	0.7582899	0.011283035	2.590477e-07	3.022121e-08	7.653076e-08	4.74363e-08	3.3538967e-07	4.4665182e-07	7.2055695e-07	0.07451165	0.004827895	0.098479725
priorregion2_spot_180	4.245724e-06	1.5386776e-06	7.868297e-07	0.0071862456	1.9532023e-07	0.23696588	0.5233577	0.08819973	0.0012235919	2.0354996e-07	0.0076716566	2.0027966e-07	9.998134e-08	0.13538791
priorregion2_spot_181	1.6218031e-05	5.012217e-07	3.6699484e-07	5.00805e-07	2.0161042e-07	0.15825178	1.3709475e-06	0.06040789	1.6894049e-06	2.9911047e-07	0.0017820355	0.093870446	0.008281112	0.6773857
priorregion2_spot_182	8.844217e-08	1.6231924e-07	0.33037728	1.4273033e-06	7.176022e-08	0.14709133	0.47732052	1.8862421e-06	0.010643343	6.095451e-08	2.4845994e-07	0.02443051	3.325718e-08	0.010133043
priorregion2_spot_183	7.006917e-07	9.765436e-08	0.023447104	4.0231706e-07	1.1196295e-07	0.3136649	0.45834318	0.09847487	1.15087815e-07	1.7408667e-07	1.0547493e-07	2.8107524e-07	0.00065165566	0.10541628
priorregion2_spot_184	1.9028777e-06	1.2515673e-07	2.3435192e-07	2.587189e-07	1.6591937e-07	0.10766213	0.4090064	0.049860343	2.0176918e-07	1.5487055e-07	1.10853385e-07	4.724928e-06	8.3281014e-07	0.43346244
priorregion2_spot_185	4.3258535e-07	2.1765047e-05	0.6469437	0.02438657	2.413227e-07	0.07132172	0.18222772	2.5752746e-07	1.199556e-05	1.6566186e-07	2.91094e-07	0.016340693	3.3777772e-07	0.058744207
priorregion2_spot_186	6.112515e-06	2.4314622e-07	0.4949652	0.10110723	1.3890158e-07	0.024162646	0.16917203	1.2050891e-06	8.2876403e-07	5.5238013e-07	2.4807696e-07	0.00017272739	1.806501e-07	0.2104107
priorregion2_spot_187	3.2769321e-06	2.7651626e-07	0.33137512	0.00016936423	2.5132502e-07	1.9132877e-07	0.2603261	3.6527203e-07	2.1309488e-07	1.5216489e-07	2.1435386e-07	0.03231762	6.404848e-05	0.3757428
priorregion2_spot_188	5.4786638e-06	1.9748529e-07	0.25799376	0.034197517	1.3458983e-07	0.08998338	0.4586817	2.4113704e-06	2.0930312e-07	2.3434343e-07	3.2716258e-07	0.01448352	0.002409722	0.14224143
priorregion2_spot_189	9.581595e-07	2.996708e-07	0.040502984	0.042920098	1.682968e-07	1.6985769e-05	0.4975834	0.03950465	3.1830467e-07	1.8346105e-07	1.3842406e-07	4.9094624e-06	1.1055769e-07	0.37946486
priorregion2_spot_190	4.1620885e-07	4.0455328e-07	0.5583771	0.09103901	2.7325552e-07	0.16326827	0.13531727	8.1038155e-07	3.764883e-06	4.4252116e-07	1.8563365e-07	2.0521777e-07	1.5217938e-07	0.051991757
priorregion2_spot_191	1.4843448e-07	3.6954367e-07	0.3222151	1.9316165e-06	1.4590664e-07	0.5348105	0.040382694	0.07172401	0.030864434	8.470249e-08	2.0306955e-07	1.3375525e-07	6.9215474e-08	2.106538e-07
priorregion2_spot_192	0.01857591	2.1256874e-07	0.095837966	0.04126672	1.5255311e-07	0.096691504	0.08479256	1.0612384e-05	2.9876617e-07	1.9707532e-07	2.3842946e-07	0.092175156	6.197212e-07	0.5706478
priorregion2_spot_193	1.3919912e-06	4.9712696e-07	0.008128469	4.3161884e-07	1.6386734e-07	0.04119687	0.4329446	0.005500905	6.996534e-06	2.5217656e-07	0.0028389876	0.12436584	1.3294465e-05	0.38500127
priorregion2_spot_194	5.417503e-07	5.129579e-06	0.43530875	2.842819e-06	1.8433467e-07	6.013302e-08	7.777569e-08	7.512206e-08	1.6527597e-06	2.8702826e-07	0.024941316	2.132073e-06	2.0940479e-07	0.5397368
priorregion2_spot_195	0.0039900825	1.4721286e-07	0.0014869489	1.2953651e-06	1.5644554e-07	2.8728522e-07	1.8855527e-06	2.4593288e-07	1.9483959e-07	1.3863352e-07	1.07986004e-07	0.0004458519	1.3951342e-07	0.9940725
priorregion2_spot_196	0.0030261343	1.113231e-07	0.2772389	0.040340424	5.8844257e-08	0.4155728	0.14518881	4.3817858e-05	5.861878e-07	4.2882455e-08	6.228891e-08	0.0062873764	2.3899188e-06	0.11229838
priorregion2_spot_197	1.3246118e-05	1.0311211e-07	0.43127918	0.07254426	6.976802e-08	0.08320002	0.07923802	0.016788706	2.800846e-07	2.0781536e-07	1.0188624e-07	8.1429735e-06	8.160942e-08	0.31692764
priorregion2_spot_198	3.125361e-06	2.0938198e-07	0.34808147	2.29727e-06	0.00032682193	0.12893583	0.24737205	0.017734041	3.0741663e-07	2.5078205e-07	3.0479143e-07	0.030067127	1.5922741e-07	0.22747597
priorregion3_spot_1	0.12512228	1.7510074e-07	1.4325073e-07	8.7370324e-08	1.4591666e-07	0.42971143	0.048836377	0.2732121	1.6750944e-07	0.09694924	6.674585e-07	9.3307605e-08	0.026167048	1.2600631e-07
priorregion3_spot_2	0.14014739	3.2430045e-05	1.8414056e-06	0.006884624	0.0052883984	0.09987626	0.39834967	0.28722784	2.4047567e-06	0.062187865	8.535051e-07	1.567592e-07	1.3025499e-07	1.612824e-07
priorregion3_spot_3	0.17287225	4.3852447e-06	8.3750376e-07	8.916053e-05	5.117517e-07	1.9075381e-07	0.09889299	0.15017258	8.9094567e-07	0.41745874	0.1564801	5.385963e-07	0.0040231454	3.589678e-06
priorregion3_spot_4	0.14931282	0.00022959891	3.2449097e-07	2.165581e-07	6.468653e-07	1.3787171e-07	1.12317764e-07	8.9861516e-08	2.6783873e-06	0.7463079	0.104141	6.564714e-07	2.791263e-06	1.0049117e-06
priorregion3_spot_5	9.237234e-08	1.3894831e-07	2.6455763e-07	2.0304658e-07	1.7591422e-07	3.9715287e-06	1.3376786e-06	0.74568844	1.3182519e-07	0.2543048	1.8595622e-07	7.64765e-08	9.400746e-08	7.401219e-08
priorregion3_spot_6	0.017102052	3.5842538e-06	2.7798123e-07	3.3098098e-07	1.2752597e-06	1.8197025e-07	1.2382822e-07	1.9129422e-07	1.3816006e-06	0.98288274	7.1695767e-06	1.5809914e-07	3.021701e-07	2.2563033e-07
priorregion3_spot_7	0.3468954	0.091819376	4.7338878e-07	3.6839202e-07	0.03681518	8.0489436e-08	1.1724626e-07	1.15877334e-07	1.2375408e-06	0.44394097	6.9205926e-05	2.2379509e-06	3.979506e-06	0.0804513
priorregion3_spot_8	0.32387367	0.05733341	2.9458488e-07	2.7017973e-07	4.1258326e-07	0.12072468	2.3678588e-07	0.06371084	5.2710893e-06	0.420273	0.00017517632	3.2978e-07	0.013901449	9.873631e-07
