	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_61	5.536438e-07	2.5872609e-05	6.079765e-07	0.015183225	0.5964844	0.009919368	2.522843e-07	1.4307841e-07	1.416367e-06	0.03591423	0.29353255	0.027871724	1.4687843e-07	0.021065565
priorregion2_spot_62	5.567674e-07	0.079648405	3.9397673e-06	0.001690662	0.5260228	5.7913707e-07	6.1544773e-07	1.369552e-06	1.1243954e-05	0.2237805	0.14881788	0.020020261	2.4113396e-07	1.0217108e-06
priorregion2_spot_63	4.754717e-06	2.258762e-05	1.7861501e-05	1.2976592e-06	0.24554782	7.896542e-07	0.021163017	0.0024466529	9.217688e-06	0.3013505	0.42943287	3.0483264e-07	8.125182e-07	1.5571103e-06
priorregion2_spot_64	9.515823e-07	0.00033760862	1.6621186e-06	2.2137576e-06	1.122417e-06	4.3802416e-07	2.1253697e-06	4.026908e-07	0.00902626	0.33480993	0.4898067	0.14597847	3.0357643e-07	0.020031685
priorregion2_spot_65	0.008650129	0.03119085	2.930417e-06	0.0018271081	0.5385263	3.769505e-07	3.9030783e-07	6.3996066e-07	1.5430824e-05	0.051132843	0.33437377	0.032202974	3.951597e-07	0.0020758559
priorregion2_spot_66	1.7929691e-05	2.3485067e-05	6.5039745e-07	0.010160497	5.960521e-07	1.1817569e-07	1.5277132e-07	1.4567728e-07	8.976303e-07	0.30730048	0.28560114	0.37196726	0.0021074917	0.022819158
priorregion2_spot_67	1.1822748e-06	5.4117656e-05	1.9261033e-06	0.019526042	0.28261092	1.8891375e-07	2.106634e-07	1.4545121e-07	9.002149e-06	0.14965753	0.46936342	0.0762128	0.0017753197	0.00078722637
priorregion2_spot_68	2.8498886e-07	0.00037438358	4.4765287e-07	0.0001742205	0.32337132	0.014067102	1.7162455e-07	3.288164e-07	6.5186705e-06	0.28486082	0.3746684	0.0024753367	1.2816233e-07	5.8015615e-07
priorregion2_spot_69	2.8268882e-05	0.049216982	5.5897806e-07	5.6685195e-07	0.83896583	1.449534e-07	1.6539278e-07	1.3905847e-07	4.753979e-06	0.037929486	0.025923287	0.044638045	3.4919736e-07	0.0032915475
priorregion2_spot_70	9.730995e-05	0.11106538	8.673353e-07	3.727529e-07	0.37604877	1.0505643e-06	5.665882e-07	4.0075284e-07	1.9805684e-05	0.1660941	0.2826664	0.06400189	1.1887329e-06	1.8452546e-06
priorregion2_spot_71	9.400081e-06	4.592697e-05	0.0145661775	3.3799358e-07	0.17404056	1.6648926e-07	4.4888662e-07	2.6612588e-07	5.750884e-06	0.21932125	0.55459714	0.037409965	1.2624349e-06	1.3570777e-06
priorregion2_spot_72	3.89995e-06	0.11798001	2.2169453e-07	2.8382982e-07	0.8106965	0.00037990074	2.3791301e-06	3.9010843e-05	0.019080002	1.0222102e-05	0.049153488	1.9082768e-07	3.8021392e-07	0.0026534782
priorregion2_spot_73	3.1466943e-06	2.6990483e-07	7.9626835e-07	1.2229291e-06	2.6759253e-07	2.422919e-07	6.0073694e-07	3.1528825e-07	2.482551e-07	0.27533942	3.3147919e-07	0.68985355	4.3318354e-07	0.034799196
priorregion2_spot_74	1.8169012e-06	6.741313e-05	1.9370354e-06	0.031217618	0.32175255	6.8732516e-07	2.01539e-07	9.393407e-07	5.63978e-06	0.15531413	0.3508096	0.13429463	0.003699286	0.0028335508
priorregion2_spot_75	0.026959507	0.0032411977	1.2514832e-06	0.20497619	0.32116416	8.936611e-08	9.6036565e-08	1.364625e-07	0.06580818	3.693494e-07	8.5407237e-07	0.35243377	0.0023289805	0.023085186
priorregion2_spot_76	4.034867e-06	2.5913466e-06	7.071175e-07	1.5017453e-07	0.5289094	0.02670701	4.5092503e-07	0.019699672	1.1765123e-06	0.33609188	0.08858253	7.970103e-08	2.0851147e-07	1.1770929e-07
priorregion2_spot_77	1.484822e-05	0.050026197	0.03680064	6.9270385e-07	7.8789835e-06	0.005645092	5.0473915e-07	3.260111e-07	1.4637555e-05	0.48945546	0.41803315	1.5314565e-07	1.9177868e-07	1.8609605e-07
priorregion2_spot_78	9.4985114e-07	0.00019467446	1.3066725e-06	3.6549304e-06	0.41021976	1.8534157e-06	1.3400842e-07	1.6270884e-07	1.4474794e-05	5.0120085e-05	0.58951205	1.5830145e-07	3.8840685e-07	3.1558915e-07
priorregion2_spot_79	8.080406e-06	3.6135066e-07	2.533107e-07	1.9806376e-07	1.1087031e-06	1.2543448e-07	1.9520073e-07	1.456911e-07	3.289273e-07	2.764826e-07	1.7047967e-07	0.89433855	3.903165e-07	0.10564978
priorregion2_spot_80	2.4394885e-06	0.0061535407	5.8739965e-07	3.5194736e-07	4.59748e-06	4.7630343e-05	1.2373145e-06	0.0021396384	7.949273e-05	0.24584152	0.61655	0.12917319	6.429695e-07	5.1110073e-06
priorregion2_spot_81	0.022331564	0.08455106	2.9088155e-06	0.088430375	0.45488954	0.01654897	3.3983514e-07	2.773636e-07	0.050063726	0.16034289	0.12091427	1.8960131e-07	0.0019233382	4.6656686e-07
priorregion2_spot_82	9.236882e-07	0.012168407	0.016188243	1.7026833e-06	0.50268936	0.0037832505	0.004619149	5.472184e-07	4.0720024e-05	0.066191375	0.26799354	0.1017207	0.002391836	0.022210184
priorregion2_spot_83	0.0123410225	0.08934286	4.4849676e-07	2.821082e-07	0.29684433	0.023400377	2.8800042e-07	3.9738902e-07	0.004925759	0.24108872	0.25171906	0.08033261	1.4782038e-06	2.3705377e-06
priorregion2_spot_84	4.5497862e-07	1.0544612e-06	0.0012053131	7.433878e-07	2.7533267e-07	7.192656e-08	9.168467e-08	8.9081055e-08	2.3253465e-06	0.5410805	0.10715309	0.3002918	4.3546282e-07	0.050263766
priorregion2_spot_85	0.0056486283	0.022223987	2.853429e-06	0.00041280515	0.57845604	0.0024636812	3.1983635e-07	2.1272241e-07	4.055228e-06	0.14913608	0.21593522	0.025715558	1.7967959e-07	3.8401646e-07
priorregion2_spot_86	0.03585374	0.026222834	8.862633e-07	2.2920334e-07	0.65486926	8.5152365e-08	1.5132775e-07	1.5001373e-07	0.022053462	0.16062582	0.09769742	0.0026754588	2.6047604e-07	2.0782603e-07
priorregion2_spot_87	7.2131434e-07	0.036542382	6.092229e-07	3.05126e-07	0.6933968	2.476509e-07	8.884871e-07	2.886336e-07	2.5899503e-06	0.1598721	5.2801424e-06	0.1101725	3.939348e-07	4.843703e-06
priorregion2_spot_88	0.0018176642	0.23683508	0.007961607	0.00016287097	0.49062678	1.8468086e-07	3.9788486e-07	1.9766104e-07	2.8044296e-06	0.12523545	5.7530924e-06	0.117124915	0.0025698713	0.017656496
priorregion2_spot_89	1.6073927e-05	6.655819e-05	3.6530156e-07	0.005053449	0.57163215	3.379045e-07	3.263084e-07	1.1822607e-06	7.8458925e-06	2.6250802e-06	0.21725814	0.11272219	1.174401e-06	0.093237564
priorregion2_spot_90	0.031200754	7.703744e-05	3.47366e-07	2.5351338e-07	0.32277435	0.02995742	0.0077398196	0.010527435	4.5982204e-05	2.0482903e-05	0.5214192	0.07196731	0.004268654	9.783784e-07
priorregion2_spot_91	0.008942773	4.9757116e-05	1.5076926e-06	1.252235e-06	0.63671225	1.8966334e-07	1.9065857e-07	2.869171e-07	5.1730367e-06	0.08996158	0.21648143	0.04048329	2.8904628e-07	0.0073600663
priorregion2_spot_92	4.315083e-06	0.022342877	0.010964475	4.551502e-07	0.2248098	0.07131356	5.141606e-07	5.283871e-07	0.042402152	0.25376746	0.37108847	0.0033046582	3.069387e-07	3.118301e-07
priorregion2_spot_93	0.013513102	0.03781928	3.535194e-07	2.1705327e-07	0.28234813	0.00498641	0.013680032	1.6940274e-06	7.865062e-06	0.07012196	0.57751936	4.77215e-07	4.1773478e-07	6.8132744e-07
priorregion2_spot_94	1.0520303e-06	0.22126333	2.9881855e-07	1.3049122e-07	4.001745e-06	4.7039498e-07	3.5177882e-07	8.9897e-07	2.740495e-05	4.2880838e-05	0.71979934	0.037261497	2.1720427e-06	0.021596104
priorregion2_spot_95	1.7302996e-06	0.07056705	5.7893985e-06	0.14623171	0.14716268	3.3240775e-07	1.7242938e-07	1.5473788e-07	0.0002393222	6.8359477e-06	0.59179556	0.04398399	3.1743045e-07	4.3135874e-06
priorregion2_spot_96	1.3331661e-06	0.09408445	1.4440591e-06	5.228692e-07	2.0812472e-06	0.022002922	1.8976085e-07	3.1816853e-07	2.1058946e-05	0.6154653	0.2682462	0.00017374055	2.0304938e-07	2.348396e-07
priorregion2_spot_97	4.735963e-06	0.120097324	6.4089465e-07	0.0050796936	0.5919876	2.0916795e-07	3.6633844e-07	2.1212834e-07	4.906459e-06	0.20134474	3.815673e-05	0.057888243	9.625695e-07	0.023552246
priorregion2_spot_98	9.2200145e-07	1.4979925e-05	8.717255e-07	5.2869686e-06	4.559058e-07	0.0028874287	3.029965e-07	4.2163728e-07	1.2794164e-06	0.27490714	0.5792875	0.14287817	3.3174547e-07	1.488989e-05
priorregion2_spot_99	2.7725705e-06	0.00029621337	2.620474e-06	0.12642872	0.6685259	1.1678003e-07	1.4079411e-07	1.2619397e-07	1.7845547e-05	6.144322e-07	0.20472337	3.3082225e-07	2.0782387e-07	9.176507e-07
priorregion2_spot_100	3.7502545e-07	9.693265e-06	2.3631199e-07	2.2256292e-07	0.33468437	1.1659302e-07	1.7066235e-07	1.1984895e-07	8.2545085e-07	0.14778957	0.42987922	0.08763177	3.4408706e-07	2.9941193e-06
priorregion2_spot_101	4.9274754e-06	2.7297272e-06	4.859271e-07	2.4428232e-06	0.83035207	1.2529893e-07	1.4917765e-07	1.1751829e-07	1.220964e-06	4.8035264e-07	3.5461127e-07	0.1695277	4.778548e-07	0.000106654545
priorregion2_spot_102	3.0932244e-06	6.8275667e-06	1.0419257e-06	0.08382179	0.52206683	9.894653e-08	1.058731e-07	1.12988715e-07	0.014983882	0.096119255	0.18743423	0.095560394	8.443674e-07	1.5197826e-06
priorregion2_spot_103	1.6437867e-06	0.06011103	1.3182432e-06	2.5445505e-07	0.29098216	2.756538e-07	1.190933e-07	3.3356906e-07	1.0736259e-05	0.10753788	0.54135317	1.7308653e-07	1.5761597e-07	8.5459567e-07
priorregion2_spot_104	2.7466258e-06	0.00012099545	1.9815172e-06	0.08979545	0.10043951	1.9149907e-06	0.009626233	6.235686e-07	0.00014143268	0.007723804	0.7311161	0.061022993	4.016258e-07	5.78923e-06
priorregion2_spot_105	0.07058298	1.4176545e-06	2.1319198e-07	9.35831e-08	0.6581347	2.9576448e-05	3.4358945e-07	0.029052919	4.4690753e-07	0.13280213	0.10939482	7.369168e-08	1.6050708e-07	1.10284226e-07
priorregion2_spot_106	0.08920608	1.050678e-06	3.6247638e-07	1.7012972e-07	0.4894868	1.417582e-06	6.0031874e-07	0.0395469	2.832212e-07	0.26717162	4.4036872e-07	0.11458228	2.2125279e-07	1.6271493e-06
priorregion2_spot_107	2.416257e-06	0.00010245276	1.3102509e-06	1.1529431e-06	0.32955575	2.0726554e-07	2.4665206e-07	1.6932047e-06	8.351309e-06	0.19566704	0.37370497	0.1009512	6.401461e-07	2.5193383e-06
priorregion2_spot_108	2.5507892e-05	3.7559037e-06	2.5306188e-06	0.16193765	0.1786528	1.08971356e-07	1.5290773e-07	1.5534498e-07	7.647769e-06	0.03781863	0.47480398	0.113566846	0.0030216062	0.030158648
priorregion2_spot_109	4.1838507e-07	6.2598833e-06	0.092393726	5.988555e-06	0.5616638	4.4666983e-08	6.856547e-08	4.720748e-08	1.4474598e-05	6.5220286e-07	0.3030309	0.042882808	1.8393074e-07	6.3546383e-07
priorregion2_spot_110	1.9558108e-06	0.012121486	2.5356123e-06	6.801737e-07	0.5967596	0.0051962626	2.8457126e-07	7.6178236e-07	1.6531661e-05	0.26226562	4.8547945e-06	0.12066492	3.1642261e-07	0.0029641744
priorregion2_spot_111	2.0281714e-06	3.0592655e-06	4.048961e-07	3.3968996e-07	4.5636234e-06	4.8016154e-06	1.0663794e-06	4.218375e-07	8.292737e-07	0.8046237	9.95222e-06	0.19533646	3.2195328e-07	1.2062927e-05
priorregion2_spot_112	0.01371338	0.011871575	2.8726205e-07	0.21395995	0.6506596	4.740429e-08	5.4351556e-08	4.602835e-08	3.1246839e-06	0.004558265	9.47913e-06	0.10522379	8.104944e-08	3.061967e-07
priorregion2_spot_113	6.7038127e-07	6.588784e-05	0.00010144688	0.0067969244	0.23937844	0.014582015	1.3121199e-07	0.0047220252	4.7200443e-05	0.09547453	0.6379577	0.000872609	1.8607658e-07	1.9383423e-07
priorregion2_spot_114	0.016531428	0.059690963	9.798666e-07	3.3172347e-07	0.628433	7.2999754e-08	1.3624363e-07	9.822092e-08	0.03544681	0.22664306	0.03138322	0.0018687557	2.9357508e-07	7.0836535e-07
priorregion2_spot_115	1.2898461e-06	0.00421111	2.0673548e-07	1.320417e-07	0.6194408	1.8446619e-07	5.4254144e-07	2.6166268e-07	1.2168617e-06	0.3210001	3.1365719e-06	0.05529333	2.404809e-07	4.750318e-05
priorregion2_spot_116	1.1475207e-05	1.951731e-05	1.1035112e-06	1.4877412e-06	0.42428175	1.306308e-07	3.7678586e-07	2.0589749e-07	8.236283e-06	0.036363993	0.4292716	0.110033005	3.6720675e-07	6.780727e-06
priorregion2_spot_117	6.2890655e-07	5.929348e-05	2.6013848e-07	1.3112715e-07	0.2457302	2.393724e-07	1.2554221e-07	1.3025769e-07	6.946713e-05	0.16436198	0.5203818	0.069394976	3.981919e-07	3.4199974e-07
priorregion2_spot_118	0.017584676	1.0043207e-05	3.7872852e-07	2.4682998e-07	5.000362e-07	0.013900438	5.1770473e-07	2.8494006e-07	1.2121503e-06	0.271129	0.5156417	0.181729	2.0755209e-07	1.826779e-06
priorregion2_spot_119	1.025864e-06	9.505928e-06	3.6609885e-07	1.6559258e-07	0.28077608	2.7809577e-07	1.2332544e-06	4.5079062e-07	1.4821021e-06	0.21373677	0.31117392	0.17647435	2.825211e-07	0.017824112
priorregion2_spot_120	5.1683946e-06	4.117559e-05	8.390988e-07	6.026489e-07	0.3420173	1.0668648e-07	1.584394e-07	1.4910077e-07	3.1836764e-06	0.1293471	0.3597051	0.15894397	4.4350202e-07	0.009934759
priorregion2_spot_121	2.6534626e-06	0.08578082	2.7301047e-07	2.9569267e-07	0.5208976	1.1586856e-06	0.0023814666	1.9427281e-07	2.719675e-06	0.09106767	0.27650243	0.017269038	2.9109265e-07	0.006093476
priorregion2_spot_122	1.7807824e-05	0.020499658	3.2494438e-07	2.8808637e-07	8.3536366e-07	1.2659254e-07	2.7485456e-07	1.9240723e-07	8.7735816e-07	0.054925866	0.2193863	0.65624946	3.3631133e-07	0.04891765
priorregion2_spot_123	2.6264154e-06	0.22341262	1.0686085e-06	0.002349494	0.4676382	1.2956116e-07	4.270063e-07	3.657378e-07	2.7118102e-05	1.3946773e-05	0.23948604	0.051731214	0.0035657277	0.011770865
priorregion2_spot_124	3.4459816e-05	4.248868e-06	1.3262221e-06	7.6060127e-07	0.017333169	0.0022958268	3.4093887e-07	8.2443114e-07	1.3253561e-05	0.04491663	0.32753628	0.50249964	0.030514786	0.07484835
priorregion2_spot_125	2.5858076e-06	0.07881315	4.7361215e-07	4.630091e-07	0.39409533	3.6884015e-07	7.7902513e-07	5.892066e-07	1.146057e-06	0.27585223	9.213889e-06	0.22121195	3.328422e-07	0.030011432
priorregion2_spot_126	0.027730621	1.0042551e-05	3.394358e-07	1.5585714e-07	3.054133e-07	3.2151019e-07	1.2946583e-07	8.8540965e-08	5.3442295e-07	0.17050685	0.7719327	0.029816719	1.1567625e-07	1.0249455e-06
priorregion2_spot_127	0.11940181	1.4501139e-06	2.3741114e-07	1.6770713e-07	0.67808604	2.2146808e-07	4.3644266e-07	5.435466e-07	3.750679e-07	0.011955945	2.2279866e-07	0.15746053	3.615517e-07	0.033091728
priorregion2_spot_128	2.820406e-07	0.33514106	0.057305485	5.072572e-07	0.008205205	1.1578119e-07	1.9961321e-07	1.7115504e-07	0.010445902	0.31932396	0.26957595	2.1521876e-07	1.5413028e-07	8.0488144e-07
priorregion2_spot_129	4.4282416e-07	8.271523e-06	2.7444855e-07	3.8879853e-07	4.6215402e-07	1.4786966e-07	1.2171718e-07	1.1991942e-07	1.9706833e-06	0.5269753	0.04898664	0.42383963	2.1040509e-07	0.00018610123
priorregion2_spot_130	1.0274355e-06	8.841244e-06	1.750831e-07	2.303042e-07	0.42482582	8.440714e-07	4.539246e-07	4.8305316e-07	1.8063536e-06	0.13995539	0.39444202	0.036987215	0.003728345	4.737054e-05
priorregion2_spot_131	0.00783964	0.00042557684	1.7629237e-06	1.1884237e-05	0.47929496	1.5345238e-07	1.3365431e-07	1.1905894e-07	1.068001e-05	0.086686276	0.3431868	0.080790676	1.2831459e-06	0.001750038
priorregion2_spot_132	1.2075685e-06	0.16406746	2.1613469e-06	2.2744088e-07	8.926496e-07	1.6253885e-07	7.0494497e-07	2.9654186e-07	1.6916083e-06	0.5097396	0.077820286	0.24352032	2.958639e-07	0.0048445566
priorregion2_spot_133	9.965368e-07	0.05783673	1.6555816e-05	0.021734837	0.5807551	1.6165613e-07	1.3538902e-07	2.2830837e-07	0.000119707714	0.037573624	0.2578249	0.044135686	2.7436045e-07	1.0896492e-06
priorregion2_spot_134	8.0619424e-07	0.0015536024	0.03180517	2.2146528e-06	0.21231173	1.7519862e-07	2.931572e-07	6.9828974e-07	2.5494346e-05	0.09021719	0.6473274	2.7707623e-07	0.0055994433	0.011155463
priorregion2_spot_135	2.6756454e-06	4.5764946e-07	5.7658974e-07	8.001219e-07	5.4125e-07	2.8799482e-07	7.08867e-07	3.6791772e-07	2.6263038e-07	0.36823592	5.2090815e-07	0.5791473	6.683793e-07	0.052608926
priorregion2_spot_136	2.161593e-05	0.0514493	1.8667477e-07	0.0013432056	0.70552075	0.0045339903	0.0057380847	5.9596147e-07	6.334943e-06	0.13324374	1.38196e-06	1.7020153e-07	3.8931472e-07	0.09814027
priorregion2_spot_137	8.0653524e-07	0.014955681	2.8263914e-06	5.482272e-06	0.54160213	4.9958777e-07	3.266713e-07	2.580723e-07	2.4565014e-05	0.02512634	0.3526782	0.06559925	2.8419072e-07	3.3752156e-06
priorregion2_spot_138	1.9936988e-06	2.7818995e-05	2.557766e-07	2.0411944e-07	0.29511327	0.009157812	1.5850993e-07	3.743111e-07	0.0051089264	0.24119408	0.30759832	0.14179105	4.9348637e-06	8.317621e-07
priorregion2_spot_139	1.3036937e-06	0.08514699	2.02384e-06	0.007861814	0.76020414	1.4987535e-07	5.0227754e-07	5.2267944e-07	2.203139e-06	0.045212746	1.3161891e-06	0.062495597	2.5713825e-07	0.03907042
priorregion2_spot_140	3.975761e-07	2.5264811e-05	0.008917999	3.2461608e-07	0.40044907	1.0816827e-07	9.6991805e-08	9.049139e-08	1.8614364e-06	0.04518298	0.4418177	0.10360332	2.711579e-07	5.7448636e-07
priorregion2_spot_141	9.851891e-05	0.10484079	5.3977615e-06	0.0531327	0.4103132	1.4682911e-05	0.018300308	1.9532126e-06	0.095827624	1.4807086e-05	0.28644994	0.019383648	2.6353773e-06	0.011613709
priorregion2_spot_142	3.656183e-07	0.055099603	0.03434996	3.2144683e-06	0.49954	1.7291889e-07	2.0899576e-07	0.0048866873	1.2352407e-06	0.40362504	2.3210976e-05	0.0024701108	1.2349332e-07	1.4443677e-07
priorregion2_spot_143	4.173275e-06	3.493119e-06	5.491661e-07	0.0044262763	3.563194e-07	1.8402713e-07	3.23436e-07	5.746504e-07	9.894928e-07	0.28690138	0.42187405	0.24116635	0.017305585	0.028315734
priorregion2_spot_144	0.032655466	0.055128947	3.963393e-07	1.4030985e-07	0.24499086	0.001568219	1.8308806e-07	0.010240566	8.719312e-07	0.33222	0.26614368	0.05704971	3.5875283e-07	5.758144e-07
priorregion2_spot_145	5.7570776e-07	0.015912743	9.209832e-07	7.533049e-07	0.83567744	2.2713876e-07	5.70815e-07	1.7285318e-07	1.623787e-05	0.08953027	4.2431643e-06	0.03888743	1.6545356e-07	0.019968241
priorregion2_spot_146	3.9024722e-05	1.2944849e-05	5.3801966e-07	3.6857872e-07	0.35407418	3.155304e-07	2.2135305e-07	2.4778464e-07	1.8728127e-06	0.27173588	0.033153422	0.3257089	0.005069929	0.010202232
priorregion2_spot_147	1.3230054e-06	1.4860576e-06	2.2505797e-06	0.0013611655	0.36680242	9.541284e-08	1.7375535e-07	1.4358321e-07	5.890764e-07	0.15311915	0.25403053	0.21350187	0.011177962	7.2622873e-07
priorregion2_spot_148	2.4962088e-07	1.6830556e-05	9.0924215e-07	3.922182e-06	0.32741594	4.0130644e-07	8.903823e-08	8.921562e-08	1.1635342e-05	0.08401404	0.51950175	0.059463955	2.6135265e-07	0.009569993
priorregion2_spot_149	1.7066113e-06	7.0517024e-05	0.0061371876	1.1606136e-06	0.13905345	0.00403194	3.012238e-07	4.6121727e-07	3.1149807e-06	0.030043183	0.75847	0.061068878	0.00111471	3.3488973e-06
priorregion2_spot_150	0.016611446	0.13103044	1.7168056e-06	0.0025118897	0.21296594	0.004837629	5.992106e-07	0.011499041	1.2925286e-06	0.14167008	0.41067767	0.06819032	1.3293119e-06	5.1627524e-07
priorregion2_spot_151	1.9008019e-06	3.0351763e-05	2.2124888e-07	0.0008667885	0.5009192	2.7264915e-07	6.465838e-07	2.4107072e-07	1.727863e-06	0.06863165	0.3324313	0.06359313	3.4723536e-07	0.033522222
priorregion2_spot_152	0.036768395	2.7407475e-05	4.815685e-07	3.3441435e-07	2.487079e-06	6.3895655e-08	1.0701096e-07	7.571379e-08	4.7552322e-07	0.32321718	0.51103836	0.09724972	0.0012467231	0.030448237
priorregion2_spot_153	1.5547926e-06	7.1481104e-06	2.1374153e-06	0.01708405	0.23905274	1.3851039e-06	6.424004e-07	1.8133397e-06	0.0038347465	0.2999	0.20392296	0.21459353	3.6730393e-07	0.021596996
priorregion2_spot_154	0.036038272	6.7832224e-07	3.6792858e-07	0.013065723	0.45961073	3.3485605e-07	1.5062224e-07	1.5533573e-07	3.998394e-07	0.11789862	3.9530903e-07	0.31885716	1.2999622e-07	0.054526955
priorregion3_spot_1	0.20930646	3.024216e-07	1.8843097e-07	0.019964365	0.009146545	6.026319e-06	0.57306355	0.108666845	2.026698e-07	2.0574733e-07	2.8119698e-07	4.852975e-07	0.06183313	0.018011434
priorregion3_spot_2	0.0789721	1.8350208e-07	1.1383984e-07	9.7726634e-08	3.2311056e-07	0.17357743	0.33044797	0.13693367	1.471499e-07	2.6201792e-07	0.25126207	1.6639171e-07	0.02880387	1.6139838e-06
priorregion3_spot_3	0.13102889	3.6145056e-07	1.8550264e-07	1.2859917e-07	0.0018779308	0.025149146	0.3892096	0.16249536	2.222416e-07	0.06579223	0.10402149	8.874469e-08	0.12042391	4.673228e-07
priorregion3_spot_4	0.013169146	5.8479867e-07	2.0716695e-07	2.7128155e-07	0.005780599	0.00018435041	0.544748	0.15185338	0.002414245	6.055081e-06	0.18691415	9.455581e-08	0.09492878	1.2090285e-07
priorregion3_spot_5	9.785193e-07	3.295463e-07	0.0039077625	2.422451e-06	4.351639e-07	3.5186245e-06	0.3950304	0.020772463	2.7498095e-07	0.002292849	0.44370812	7.5273135e-08	0.1342803	1.2806507e-07
priorregion3_spot_6	9.13143e-07	0.33595496	2.2024535e-06	0.003366816	5.6069755e-05	5.2791404e-07	0.0020114982	0.0983732	0.00019200057	0.04455409	0.51548696	1.2264209e-07	2.1282126e-07	4.4551004e-07
priorregion3_spot_7	0.04534778	0.5064031	1.17937674e-07	1.1765212e-07	6.3296748e-06	4.2595556e-07	0.08389687	0.13967276	0.044008903	2.5861846e-07	0.03549624	9.8059616e-08	0.083417445	0.061749566
priorregion3_spot_8	3.3080875e-07	3.5864146e-06	4.2199156e-07	2.3026195e-07	2.210768e-06	0.11925525	1.0049504e-06	0.27435625	9.211684e-07	0.022574857	0.57786936	5.7624874e-07	1.3415631e-07	0.0059348666
priorregion3_spot_9	0.03498462	2.670153e-07	3.1413947e-07	2.1791679e-07	4.0591559e-07	8.062467e-06	0.2941123	0.31240514	1.1004971e-06	1.4622092e-06	0.18416403	0.002535331	0.17178658	1.6887985e-07
priorregion3_spot_10	0.5144185	0.011186391	3.2368503e-06	0.005086397	1.9117185e-07	8.474701e-07	0.024195706	0.22976775	0.0035036576	2.4594594e-06	0.01894552	3.9049814e-06	0.16621695	0.026668493
priorregion3_spot_11	0.19919375	1.4773545e-07	0.0074651134	0.00010033888	2.3772415e-07	7.639365e-06	0.71842414	0.07393064	1.0794176e-07	0.0008774254	8.9916405e-08	1.1716396e-07	1.09439846e-07	1.0440639e-07
priorregion3_spot_12	0.16121328	9.135662e-08	1.8002517e-07	5.899925e-07	0.00290934	0.31421217	0.5208202	8.043406e-05	1.5173596e-07	1.14183464e-07	5.8400712e-08	1.201573e-07	0.00076291023	3.4782417e-07
priorregion3_spot_13	9.64954e-08	1.6103783e-07	0.009218846	9.743964e-07	1.4686e-07	0.0072937533	0.5842119	0.39927316	1.5647794e-07	5.4225745e-07	1.01336134e-07	5.657701e-08	3.3917317e-08	6.571526e-08
priorregion3_spot_14	0.040504735	5.480089e-07	1.2625162e-07	7.932198e-08	2.9876932e-07	0.05407447	0.5606515	0.22859657	1.0411251e-06	0.0066940286	5.3798703e-07	8.340804e-08	0.10947578	1.978222e-07
priorregion3_spot_15	0.40290093	2.6898812e-07	2.869698e-07	1.629939e-07	2.786992e-07	0.011685797	5.058515e-07	3.2828316e-07	2.5141645e-07	3.971604e-07	1.75036e-07	0.017418955	0.54823923	0.019752456
priorregion3_spot_16	0.032128636	8.369479e-07	9.5095646e-07	2.5099544e-07	2.5884518e-07	0.035543375	0.36850595	0.045969248	8.714329e-07	3.0905237e-06	0.41570804	1.6222624e-07	0.10213792	4.745167e-07
priorregion3_spot_17	0.19845377	2.9607764e-07	1.346982e-05	3.3123226e-07	3.3176147e-07	7.716755e-06	0.22259948	0.28362387	4.725009e-07	1.919767e-07	1.9271943e-07	3.5859094e-07	0.29529893	6.268837e-07
priorregion3_spot_18	4.0502883e-07	2.2312544e-07	8.4652264e-08	9.7562285e-08	2.099887e-07	0.006968677	0.53151155	0.30892345	1.9757053e-07	2.7349463e-07	0.10233864	1.7078535e-06	0.050252866	1.6306299e-06
priorregion3_spot_19	0.16382141	1.1581038e-06	0.004740458	2.1725434e-06	0.022944385	4.158062e-06	1.0432837e-05	0.44220516	4.2536055e-07	2.8822938e-06	0.29317355	1.10056995e-07	0.052605502	0.020488117
priorregion3_spot_20	0.10850457	0.028808288	2.748904e-07	1.281254e-07	0.023505341	1.1045619e-06	0.32747766	0.1783603	3.4417332e-07	0.03311143	0.1958254	2.031336e-07	0.10440457	2.9690574e-07
priorregion3_spot_21	0.31445855	5.335058e-06	3.4765077e-07	2.1608308e-07	4.8811885e-06	8.649765e-08	4.5753828e-07	1.6844548e-07	9.0143567e-07	0.0049753296	0.6805466	1.7373527e-07	6.3174607e-06	7.372572e-07
priorregion3_spot_22	0.08550431	0.04448826	2.7124173e-07	2.237248e-07	0.018226795	0.014140074	0.13874397	0.5057998	0.0893526	0.023429254	0.075006686	8.627248e-08	0.005307482	2.808398e-07
priorregion3_spot_23	2.161207e-07	8.9095366e-08	2.8526918e-07	1.8891019e-07	7.681431e-08	0.2051893	0.29003286	0.38475195	8.750887e-08	2.5484627e-07	1.0483362e-07	7.0724134e-08	0.12002444	1.1702197e-07
priorregion3_spot_24	0.13510606	0.18371935	0.003047458	3.5885273e-07	1.0878578e-06	8.672983e-07	0.16990975	0.13706376	0.005566756	0.004702248	0.19501173	1.8650553e-07	0.16587001	4.8977637e-07
