	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_110	2.5955626e-06	2.6169641e-06	4.464952e-05	0.4409229	9.875298e-07	0.18386836	2.567594e-07	1.3208459e-06	0.00010508548	0.20715402	0.015120968	3.481357e-07	1.3010172e-07	0.15277566
priorregion2_spot_111	2.5348202e-06	1.2386953e-06	0.07538067	0.65801406	3.3303746e-07	0.013114328	3.2737077e-07	0.003790764	6.5076995e-07	0.23911235	0.0056418413	0.004940228	2.6493834e-07	4.8642346e-07
priorregion2_spot_112	0.0046323715	2.0733435e-06	3.0810844e-07	3.595283e-07	3.8694492e-07	5.307186e-07	1.4888154e-07	0.007497939	6.953732e-07	0.46282402	0.20141509	0.05495884	4.3438905e-07	0.2686668
priorregion2_spot_113	3.9625715e-07	1.4014057e-06	0.01414546	0.39612296	0.013828145	0.22133668	3.1323536e-06	0.01972183	4.9310006e-07	0.30540597	0.02943222	9.414676e-07	1.0491278e-07	2.4057437e-07
priorregion2_spot_114	1.3637675e-06	2.1952773e-07	0.40285185	0.48887393	1.8361347e-06	4.244932e-07	1.6013854e-06	0.0026841704	1.4034881e-06	1.3573636e-07	1.2958627e-07	5.484634e-07	9.406228e-08	0.10558228
priorregion2_spot_115	5.1009425e-07	1.0205677e-06	0.01477402	0.5378443	1.424328e-06	0.1699661	4.4227878e-07	3.2914738e-07	1.7876785e-06	0.20374443	0.015294225	2.657901e-07	0.0017452661	0.05662592
priorregion2_spot_116	4.690058e-06	6.9850574e-07	0.06672685	0.48000443	1.5102449e-06	2.523118e-07	0.018435251	8.935693e-07	4.171647e-07	0.112650126	0.012878966	2.6394437e-06	2.0435539e-07	0.30929303
priorregion2_spot_117	1.4100998e-07	1.2705277e-07	2.8606088e-05	0.8331837	2.07309e-07	5.7347965e-08	7.5252174e-08	4.279414e-08	1.5712689e-07	3.5280593e-07	1.2528872e-07	0.017714357	8.503762e-08	0.14907202
priorregion2_spot_118	0.004147618	3.2408166e-06	0.05408453	0.23857945	4.1181383e-07	0.21360515	7.8362746e-07	8.967831e-07	8.5585e-07	0.29667225	0.06271469	0.07467801	0.0052431882	0.050268844
priorregion3_spot_1	1.600967e-07	1.0873318e-07	0.9030066	0.09699148	1.0356693e-07	7.640976e-08	3.8922676e-07	7.123391e-08	1.6595929e-07	7.3022065e-08	1.1121737e-07	2.4980517e-07	8.747125e-08	2.3443184e-07
priorregion3_spot_2	7.552208e-07	3.0628896e-06	0.66549057	0.3174993	3.4192638e-07	8.5724544e-08	1.1831838e-07	1.3466212e-07	3.426192e-06	7.611973e-07	0.005164304	0.00282305	1.5257235e-07	0.009014013
priorregion3_spot_3	1.0659724e-07	8.26439e-08	0.6701918	0.32980672	8.021147e-08	4.413323e-08	8.6851124e-08	7.307433e-08	4.754967e-07	1.3207664e-07	7.07146e-08	6.39151e-08	6.438869e-08	1.7759234e-07
priorregion3_spot_4	3.0296331e-07	6.966268e-07	0.7074284	0.29256025	3.3622067e-07	9.0087354e-08	1.2432297e-07	8.32575e-08	8.611121e-06	2.6709193e-07	4.1041378e-07	9.506462e-08	1.6033341e-07	2.3805636e-07
priorregion3_spot_5	1.14481516e-07	3.6536625e-07	0.66623515	0.3333236	2.0749303e-07	6.26886e-08	8.876404e-08	9.002165e-08	2.8409245e-06	1.9822572e-07	3.8454135e-07	1.7821573e-07	0.00043642818	2.3289365e-07
priorregion3_spot_6	6.4203846e-08	7.7779475e-08	0.8850987	0.11490061	5.7640364e-08	3.581449e-08	2.9796873e-08	3.8825192e-08	2.1698331e-07	5.267898e-08	1.0091347e-07	3.8170814e-08	3.5719257e-08	7.5338605e-08
priorregion3_spot_7	0.07939049	9.8323255e-08	0.8820944	0.03851409	1.4022737e-07	3.0962514e-08	4.839377e-08	3.832813e-08	1.0720909e-07	1.0792408e-07	8.86375e-08	6.9760304e-08	6.95496e-08	1.6937611e-07
priorregion3_spot_8	1.30951e-07	7.533031e-08	0.8599146	0.14008424	6.9573375e-08	5.486258e-08	8.190386e-08	6.927419e-08	1.13288294e-07	8.0110254e-08	1.2739748e-07	6.905836e-08	6.625982e-08	7.922618e-08
priorregion3_spot_9	1.8371962e-07	5.317929e-07	0.80963963	0.18591104	3.386251e-07	3.3991932e-07	2.3333925e-07	5.9320934e-07	0.0011028296	1.5418068e-07	3.765617e-07	1.6729992e-07	0.0017904802	0.0015531841
priorregion3_spot_10	6.578591e-06	1.7942838e-07	0.65099865	0.34899193	1.6067047e-07	3.9826443e-08	5.027005e-08	3.5575248e-08	1.7711438e-06	1.0470975e-07	1.0661396e-07	5.5541513e-08	1.294009e-07	1.140098e-07
priorregion3_spot_11	0.04455033	5.51545e-07	0.85983294	0.08541477	2.6527894e-07	3.4080383e-08	5.140758e-08	4.5663995e-08	2.2029104e-07	3.7766158e-06	0.010066143	6.651841e-08	0.00013073355	2.1570543e-07
priorregion3_spot_12	4.3427542e-07	7.132266e-08	0.6954809	0.30451736	6.8127754e-08	6.1731335e-08	1.2882947e-07	1.0484083e-07	1.5563766e-07	1.2209628e-07	8.022272e-08	1.0364748e-07	7.754957e-08	3.1220713e-07
priorregion3_spot_13	0.015950693	7.3464996e-08	0.73683393	0.24721372	8.0198014e-08	4.750769e-08	5.634646e-08	5.9887995e-08	1.3364547e-07	2.7487403e-07	7.2089904e-08	8.61259e-08	5.10552e-07	1.5674792e-07
priorregion3_spot_14	9.358945e-08	1.16412686e-07	0.8290801	0.1709177	1.2231708e-07	3.159895e-08	6.2822046e-08	4.3374747e-08	2.2438863e-07	1.3009357e-07	9.950281e-08	1.1549754e-06	8.136148e-08	1.3978105e-07
priorregion3_spot_15	1.1111899e-07	2.1137363e-07	0.72029054	0.27746302	1.1030265e-07	8.9933216e-08	1.4574123e-07	1.2988241e-07	1.047915e-06	2.7632444e-07	3.0759256e-07	0.0014781182	0.00076507544	8.525526e-07
priorregion3_spot_16	1.9364468e-07	9.911486e-07	0.8043254	0.18407826	8.6590506e-07	1.2286348e-07	1.9236822e-07	1.3085638e-07	4.137511e-06	2.3184128e-07	0.010520793	2.154487e-07	0.0010681752	2.4876007e-07
priorregion3_spot_17	3.1170057e-07	1.6240598e-07	0.7145859	0.28364718	0.0005415991	4.677416e-08	6.140053e-08	5.1551357e-08	5.7681103e-07	0.0012235624	1.2183587e-07	1.201572e-07	7.535827e-08	1.6020853e-07
priorregion3_spot_18	1.2638667e-07	1.4175424e-07	0.9251923	0.07480477	1.1522088e-07	4.3981565e-08	5.334439e-08	6.536958e-08	1.5907152e-07	1.7601604e-06	2.8855584e-07	7.7203424e-08	8.083451e-08	1.09702505e-07
priorregion3_spot_19	1.0610808e-07	4.5756033e-07	0.7369391	0.2621912	1.383367e-07	4.3666734e-08	1.01442005e-07	7.415247e-08	8.1880927e-07	3.702808e-07	1.0723406e-06	0.00086614577	2.2656502e-07	1.9431629e-07
priorregion3_spot_20	1.0097077e-07	3.8670696e-06	0.88879496	0.104128316	2.1222142e-07	7.820503e-08	2.0394864e-07	2.0457144e-07	4.363624e-07	1.7487571e-07	0.007071002	4.8090723e-08	3.0350824e-07	7.5054295e-08
priorregion3_spot_21	0.0007681685	1.732111e-07	0.8797033	0.11952495	9.458588e-08	4.854851e-08	7.097801e-08	4.3112806e-08	2.1629621e-07	2.936798e-07	4.5374577e-07	1.7396402e-06	5.0950014e-08	3.6339262e-07
priorregion3_spot_22	1.7346157e-07	4.084847e-07	0.76878625	0.2312104	1.4220257e-07	5.3014837e-08	5.7343236e-08	7.6710094e-08	1.6036564e-06	1.338398e-07	1.8066595e-07	9.914428e-08	6.840719e-08	2.845136e-07
priorregion3_spot_23	0.013627318	1.466808e-07	0.84088534	0.14494623	0.00053980347	4.57313e-08	4.582259e-08	4.612661e-08	2.2119923e-07	1.4728005e-07	1.618406e-07	6.0873e-08	7.048656e-08	1.3965828e-07
priorregion3_spot_24	1.7593572e-07	7.5248767e-07	0.7587098	0.22148031	1.7916733e-07	3.894444e-08	6.393206e-08	4.700061e-08	1.8327889e-06	1.7677748e-07	2.5883284e-07	0.019805912	1.1645903e-07	3.49431e-07
priorregion3_spot_25	8.1355154e-08	3.5504007e-07	0.99822724	0.0017708575	1.582702e-07	3.6172185e-08	4.3896375e-08	4.6592255e-08	2.1229056e-07	4.1354906e-07	4.200635e-07	5.5797763e-08	4.5527628e-08	9.8309364e-08
priorregion3_spot_26	9.403933e-08	1.450569e-07	0.86455655	0.13133569	1.1125837e-07	8.085964e-08	7.3088835e-08	1.2879096e-07	1.3571153e-07	0.002332423	1.2108032e-07	0.0017741683	7.8191206e-08	1.2177256e-07
priorregion3_spot_27	1.5179882e-07	4.2932982e-07	0.8448711	0.15512377	1.7945621e-07	4.1856463e-08	7.604756e-08	6.466703e-08	1.4993107e-06	9.822666e-08	1.1501894e-06	1.1025538e-06	9.427324e-08	1.5505955e-07
priorregion3_spot_28	4.13582e-07	9.758451e-08	0.8014284	0.19856976	9.514361e-08	6.033964e-08	8.095694e-08	8.108041e-08	4.5363976e-07	7.569856e-08	1.1342311e-07	1.2041563e-07	1.739839e-07	1.7766766e-07
priorregion3_spot_29	1.6448385e-07	2.3256695e-07	0.57628596	0.42336488	2.572898e-07	4.680643e-08	8.586389e-08	7.462703e-08	6.732709e-07	5.405201e-07	2.8978914e-07	1.1511035e-07	0.00034622732	4.85177e-07
priorregion3_spot_30	2.5117174e-07	2.3732628e-06	0.66691023	0.33084103	5.99809e-07	5.1202097e-08	6.1553756e-08	5.5097914e-08	6.7697524e-06	3.209878e-07	0.001731134	2.5470476e-07	0.0005066684	1.2943852e-07
priorregion3_spot_31	1.7969046e-07	2.2310714e-07	0.8689324	0.12947698	1.6138412e-07	4.433914e-08	5.333333e-08	5.2837148e-08	1.4045365e-07	9.068907e-07	5.124971e-07	1.3017986e-07	0.0015879041	4.5096317e-07
priorregion3_spot_32	1.6543419e-07	2.376241e-07	0.6317415	0.36825594	2.440309e-07	5.5157393e-08	7.677035e-08	5.6020376e-08	8.7107094e-07	2.044742e-07	2.1061516e-07	1.6169759e-07	7.907828e-08	1.8258967e-07
priorregion3_spot_33	0.0049887737	1.6737478e-06	0.80858296	0.15519628	1.4403348e-07	1.05471486e-07	6.9262796e-08	9.1376684e-08	1.9436466e-06	9.5318586e-07	6.309612e-07	0.029526062	0.0017001235	3.0583624e-07
priorregion3_spot_34	2.274072e-07	0.017816564	0.6037048	0.36901322	4.018375e-07	4.8484353e-08	9.644262e-08	6.790234e-08	1.3744906e-05	9.923267e-07	0.009448762	1.813838e-07	3.4754643e-07	3.2531304e-07
priorregion3_spot_35	0.07011992	1.7310329e-07	0.7014247	0.22844785	6.0289864e-07	5.8905872e-08	1.221503e-07	1.1515659e-07	2.0696801e-07	3.092302e-07	1.6213326e-07	3.248207e-07	2.2316867e-07	5.2290775e-06
priorregion3_spot_36	1.1619006e-07	6.4333284e-07	0.8478078	0.14784604	1.45065e-07	5.26113e-08	7.5065664e-08	5.9831216e-08	4.737392e-07	7.056364e-07	0.0022491408	8.6118455e-08	0.002094371	1.5828905e-07
priorregion3_spot_37	9.280193e-08	3.1098176e-07	0.7487353	0.25124767	1.3611442e-07	5.976645e-08	7.597465e-08	1.621397e-07	1.534838e-05	7.797365e-08	9.367046e-08	7.939643e-08	5.4942325e-07	9.8322595e-08
priorregion3_spot_38	1.345739e-07	3.9934494e-07	0.99109167	1.8289453e-05	1.8621269e-07	3.6513132e-08	4.469971e-08	4.364143e-08	2.3614733e-07	1.9219348e-07	0.008888472	4.7745917e-08	7.304795e-08	6.14476e-08
priorregion3_spot_39	2.1979338e-07	2.2580556e-07	0.6537446	0.34569448	1.701542e-07	7.874574e-08	8.9570875e-08	9.915271e-08	6.073312e-07	1.6674993e-07	1.1647403e-07	0.00055881514	8.419764e-08	2.989281e-07
priorregion3_spot_40	4.1478646e-08	8.9482893e-07	0.6480986	0.3388118	1.1774863e-07	3.765308e-08	4.218805e-08	2.9359086e-08	0.013088128	5.4317724e-08	1.01556594e-07	5.8346064e-08	2.8364878e-08	5.9976045e-08
priorregion3_spot_41	1.3303767e-07	8.216406e-08	0.77281046	0.2271886	5.448284e-08	3.130429e-08	5.0267786e-08	3.3043708e-08	1.2861594e-07	6.5707326e-08	6.396292e-08	4.9514615e-08	5.6884733e-08	8.953223e-08
priorregion3_spot_42	2.3014574e-07	2.4770446e-07	0.7717652	0.22823234	1.3081394e-07	5.0708927e-08	5.9092656e-08	4.1388642e-08	4.1346425e-07	1.3307609e-07	2.6610644e-07	4.2163643e-07	8.2744606e-08	1.9752346e-07
priorregion3_spot_43	1.4340601e-07	1.3540865e-07	0.6886189	0.30918443	1.3841985e-07	8.963097e-08	9.7835766e-08	1.0800004e-07	1.544095e-06	1.6070254e-07	1.9485775e-07	0.0011098727	0.0010841107	1.4836436e-07
priorregion3_spot_44	5.8043184e-07	1.9138904e-06	0.816484	0.14861992	2.0389903e-07	1.05058795e-07	2.0742497e-07	1.0935597e-07	7.660457e-07	2.1853332e-07	0.034891684	9.8589155e-08	7.9840156e-08	1.2687138e-07
priorregion3_spot_45	0.0004292744	4.1102987e-07	0.85718215	0.14238623	3.6208482e-07	7.253149e-08	7.746239e-08	5.142228e-08	6.124558e-07	1.9645643e-07	4.47109e-07	5.49243e-08	6.268559e-08	8.500542e-08
priorregion3_spot_46	2.05387e-07	2.4782355e-06	0.77939457	0.17966956	3.6365486e-07	1.1064225e-07	3.975208e-07	0.002443756	2.1805392e-06	6.425526e-07	0.031600613	1.4985135e-07	1.3064012e-07	0.006884802
priorregion3_spot_47	2.098602e-07	2.1039905e-07	0.73538953	0.26460615	1.561846e-07	8.555602e-08	1.5780006e-07	1.09408255e-07	5.900227e-07	1.0556217e-07	1.4855135e-06	8.9222965e-08	1.0057162e-07	1.1678404e-06
priorregion3_spot_48	2.133707e-07	9.651675e-08	0.6514539	0.34826416	7.882076e-08	4.0142496e-08	6.127887e-08	4.8601514e-08	6.89012e-07	1.3522252e-07	1.0334514e-07	1.4548413e-06	0.00027878242	2.1733695e-07
priorregion3_spot_49	0.0015202913	9.3486653e-07	0.89477944	0.10369669	3.087021e-07	8.089228e-08	1.1539127e-07	8.5589704e-08	9.405168e-07	1.7403158e-07	3.999948e-07	1.7904149e-07	1.3742905e-07	2.2966437e-07
priorregion3_spot_50	0.009740696	0.0076643964	0.8275965	0.14824927	5.5426904e-07	5.8561785e-08	6.387989e-08	5.558503e-08	3.1443499e-06	1.9729073e-07	1.2568086e-06	1.7395566e-07	1.09812355e-07	0.0067435023
priorregion3_spot_51	1.250049e-07	1.8497063e-07	0.76989025	0.22883469	1.1275301e-07	6.473377e-08	7.772238e-08	9.707403e-08	1.6717246e-07	0.0012726741	2.069881e-07	9.217643e-07	6.793815e-08	2.3181325e-07
priorregion3_spot_52	7.771876e-08	6.689765e-08	0.6398685	0.3601304	6.299931e-08	5.536563e-08	8.962699e-08	6.883373e-08	1.244112e-07	4.9853075e-08	8.329544e-08	8.3871754e-08	8.224413e-08	1.7219429e-07
priorregion3_spot_53	2.0710566e-07	1.3753595e-07	0.62829053	0.32996988	1.3768465e-07	6.0257385e-08	6.2461936e-08	7.840604e-08	1.6162127e-06	1.12932206e-07	9.674928e-08	0.041735724	2.5775958e-07	1.0262326e-06
priorregion3_spot_54	1.2239482e-07	1.8892861e-07	0.8207897	0.1792084	1.1204192e-07	6.523437e-08	8.24177e-08	6.754033e-08	3.9574735e-07	2.2683342e-07	2.0108853e-07	9.008231e-08	5.7055072e-08	1.3791511e-07
priorregion3_spot_55	1.03437024e-07	3.6606244e-07	0.67468184	0.3253054	1.4183897e-07	9.131789e-08	8.630997e-08	8.9542695e-08	1.1492655e-05	7.138546e-08	1.2765912e-07	8.377739e-08	1.035223e-07	1.19106055e-07
priorregion3_spot_56	8.962044e-08	1.3529855e-07	0.8612825	0.13811705	6.187509e-07	2.844679e-08	5.2865843e-08	4.2679332e-08	2.7431238e-07	0.0005988282	1.04866956e-07	6.2077824e-08	5.5218877e-08	1.0059063e-07
priorregion3_spot_57	8.245021e-08	5.6510146e-08	0.77809995	0.22189902	6.8587326e-08	3.7573983e-08	4.305088e-08	5.2420543e-08	7.858121e-08	6.337748e-08	8.041824e-08	1.3022512e-07	5.2294165e-08	3.3739784e-07
priorregion3_spot_58	1.3417674e-07	3.7993385e-07	0.7432533	0.25666356	1.7880204e-07	6.999135e-08	1.2845324e-07	1.5150897e-07	8.093401e-05	1.5588645e-07	1.8225066e-07	2.3883683e-07	1.0872707e-07	4.791501e-07
priorregion3_spot_59	8.170895e-08	5.8187066e-08	0.86666477	0.13333428	1.14085154e-07	4.306864e-08	5.963945e-08	5.36112e-08	6.064204e-08	7.2880106e-08	9.281275e-08	5.9311553e-08	4.900611e-08	9.411802e-08
priorregion3_spot_60	2.7703524e-07	1.7212561e-07	0.67360353	0.32299185	4.2354182e-07	4.463518e-08	4.8006484e-08	4.126349e-08	4.303504e-06	0.00010244011	2.1312238e-07	0.0005687364	0.002727351	3.7366308e-07
priorregion3_spot_61	6.658762e-08	4.8816975e-07	0.7547047	0.24043782	4.953772e-07	2.7740489e-08	5.3554242e-08	3.971678e-08	2.9221726e-06	0.002808872	1.6023182e-06	3.882221e-08	0.0020426945	6.336893e-08
priorregion3_spot_62	4.387804e-07	3.536308e-07	0.9911943	0.00026993043	5.6769665e-07	9.0999166e-08	8.823821e-08	1.1808288e-07	2.4031846e-07	4.6494446e-07	1.7397714e-06	1.1518175e-07	1.0987359e-07	0.00853156
priorregion3_spot_63	2.0754477e-07	1.4085531e-06	0.7865072	0.2134826	1.0220745e-06	9.6852986e-08	1.2682335e-07	8.198641e-08	1.3889761e-06	4.179272e-06	9.5120197e-07	4.3535178e-07	6.632769e-08	1.5745519e-07
priorregion3_spot_64	0.004610963	6.824345e-07	0.82255393	0.15703034	2.2430928e-07	6.4466256e-08	2.1911849e-07	5.5545463e-08	1.2060647e-06	5.442661e-07	0.01145513	0.004346082	1.05283505e-07	3.6785227e-07
priorregion3_spot_65	1.5970627e-06	1.64511e-07	0.74165154	0.25585324	1.4061143e-07	9.329306e-08	8.064832e-08	1.0590273e-07	6.0568567e-07	1.6250623e-07	1.4852267e-07	1.8515722e-07	0.0024916194	2.8378253e-07
priorregion3_spot_66	0.0018879221	0.003826161	0.90590936	0.068870895	2.792349e-07	1.4044127e-07	1.0616739e-07	1.3175654e-07	5.5757016e-07	2.3743668e-07	0.0034895644	0.014546202	4.9498107e-07	0.0014680027
priorregion3_spot_67	1.418473e-07	3.0214255e-07	0.84252226	0.15360004	2.2047792e-07	5.8612393e-08	8.1331166e-08	7.7170796e-08	1.7183969e-07	5.1908796e-07	1.2476299e-07	0.0038753694	8.752227e-08	5.415794e-07
priorregion3_spot_68	2.7003287e-07	1.333762e-07	0.83745104	0.16254711	9.921372e-08	1.11509195e-07	3.6395258e-07	1.0604608e-07	2.54617e-07	9.383701e-08	1.0247736e-07	1.13388616e-07	6.6240695e-08	1.9560484e-07
priorregion3_spot_69	0.0003098507	0.01763734	0.5995238	0.38062766	7.457633e-07	1.5596933e-07	9.490038e-07	1.9878274e-07	1.9938236e-05	8.5004973e-07	1.319408e-06	0.0017452772	0.00012526968	6.6765406e-06
priorregion3_spot_70	7.163137e-08	2.2976744e-07	0.7080903	0.28308496	2.8605652e-07	1.3811798e-07	8.5269015e-08	1.5343505e-06	0.008821717	6.102237e-08	1.5327298e-07	6.7002034e-08	6.161474e-08	3.0068824e-07
priorregion3_spot_71	0.02006362	6.843229e-07	0.63466096	0.32027328	2.0264689e-07	1.251282e-07	9.771411e-08	1.0977164e-07	6.8384625e-06	1.9949704e-07	2.3885752e-07	0.022691293	0.0021092268	0.00019309971
priorregion3_spot_72	8.9823e-08	0.00013975015	0.79109436	0.18226893	2.5716056e-07	6.6466654e-08	7.4825195e-08	5.2265705e-08	0.026492937	1.59194e-07	2.7613987e-06	4.979711e-08	9.465524e-08	3.3525149e-07
priorregion3_spot_73	2.2246083e-07	3.4029162e-07	0.8387331	0.16080417	0.0004594679	8.066314e-08	1.4530838e-07	1.5982607e-07	1.5018218e-06	1.8602042e-07	2.6014595e-07	1.203246e-07	1.1549601e-07	2.4634028e-07
priorregion3_spot_74	1.5886677e-07	1.4471398e-07	0.9133991	0.08542999	2.5767432e-07	4.88974e-08	6.913692e-08	5.8182636e-08	1.9688093e-07	2.3078726e-07	1.201728e-07	1.3490255e-06	0.0011681996	9.900488e-08
priorregion3_spot_75	8.815677e-08	5.412947e-07	0.7262752	0.26892138	1.5616659e-07	4.650165e-08	8.709467e-08	6.289149e-08	5.3570704e-07	0.0048004896	1.222889e-06	8.612212e-08	7.242764e-08	1.5097484e-07
priorregion3_spot_76	1.0555654e-07	1.15271206e-07	0.6598262	0.3401713	9.602971e-08	5.4570236e-08	7.1545514e-08	8.059173e-08	8.3558535e-07	1.3991325e-07	4.3905786e-07	1.19152986e-07	7.8003445e-08	3.7117817e-07
priorregion3_spot_77	3.04518e-07	2.7493226e-07	0.860791	0.13920654	1.6437653e-07	3.6212395e-08	5.6775654e-08	6.0275376e-08	6.5216153e-07	2.1443061e-07	2.197722e-07	9.610843e-08	7.55783e-08	1.4216872e-07
priorregion3_spot_78	1.2785868e-07	2.8659773e-07	0.66530913	0.33438468	1.6805309e-07	5.4126826e-08	6.2132045e-08	6.0907766e-08	3.5550685e-05	1.03434374e-07	1.2826132e-07	7.03009e-08	0.0002694067	1.1870985e-07
priorregion3_spot_79	5.801837e-08	9.6909275e-08	0.9416826	0.058316372	8.671395e-08	1.1253212e-07	7.202092e-08	7.604492e-08	2.2241686e-07	6.4237966e-08	6.673973e-08	3.8593452e-08	4.659129e-08	4.6515858e-08
priorregion3_spot_80	5.6434153e-08	3.8292686e-07	0.8130214	0.18696599	9.909308e-06	3.3349615e-08	4.2272323e-08	4.0190894e-08	1.3471146e-06	1.3321564e-07	2.9674982e-07	4.915907e-08	5.808535e-08	7.486122e-08
priorregion3_spot_81	3.504343e-07	1.3944702e-06	0.614428	0.38555348	4.0912937e-07	7.72783e-08	1.1479187e-07	1.05588285e-07	1.4959996e-05	2.0957202e-07	3.2611345e-07	1.1617789e-07	1.15615855e-07	3.3566312e-07
priorregion3_spot_82	8.870484e-08	4.2019857e-07	0.65065354	0.3490386	2.9056368e-06	3.3761207e-08	9.692168e-08	5.0340386e-08	4.2032475e-06	2.5620324e-07	6.6416914e-07	5.8712377e-08	0.00029876505	2.6280503e-07
priorregion3_spot_83	1.3267274e-07	9.247036e-07	0.8163135	0.16800688	6.617639e-07	6.0976085e-08	7.723918e-08	7.2798166e-08	1.0472974e-06	5.3157356e-07	0.009299748	1.6648303e-07	3.5076064e-07	0.006375684
priorregion3_spot_84	1.163971e-07	1.9987196e-07	0.7875202	0.21169099	1.1210491e-07	3.266741e-08	7.301228e-08	6.673e-08	3.785473e-07	2.2928414e-07	6.054827e-07	2.6709603e-07	0.000786525	3.700847e-07
priorregion3_spot_85	2.6908415e-07	2.0923416e-07	0.89049387	0.10833522	1.6198638e-07	7.1643875e-08	1.1834757e-07	1.11749635e-07	3.2393416e-07	1.9693987e-07	1.5435232e-07	1.6860977e-07	0.0011688034	1.788607e-07
priorregion3_spot_86	5.9162428e-08	7.1548186e-08	0.8071129	0.1928857	2.8325564e-07	1.6530173e-07	7.29789e-08	8.364775e-08	1.16177986e-07	9.448715e-08	9.90872e-08	5.339858e-08	6.695122e-08	6.8223805e-08
priorregion3_spot_87	1.01286e-07	1.6308925e-07	0.5625678	0.4368362	1.5372046e-07	8.610594e-08	3.1940957e-07	1.3214114e-07	2.5772158e-06	1.1986747e-07	2.0257583e-07	0.0005916577	6.2539904e-08	4.998772e-07
priorregion3_spot_88	1.592077e-07	1.4997771e-07	0.73288697	0.26428542	1.3516454e-07	6.005344e-08	7.5899905e-08	9.286105e-08	6.2597815e-07	2.0344518e-07	2.0621268e-07	0.0022567266	0.0005687958	3.6675578e-07
priorregion3_spot_89	5.7903794e-08	1.9919831e-07	0.9404525	0.05954572	2.6306608e-07	3.12589e-08	4.299674e-08	4.9873876e-08	2.672918e-07	1.6891856e-07	2.6320885e-07	5.987966e-08	7.140379e-08	6.408715e-08
priorregion3_spot_90	8.7332396e-08	1.2606057e-07	0.8360577	0.15769148	6.399663e-08	0.0028485996	1.0446703e-07	0.0034006713	2.6536034e-07	1.2835858e-07	6.256986e-07	5.743668e-08	5.326346e-08	8.3773095e-08
priorregion3_spot_91	1.1528642e-07	8.294854e-08	0.79396	0.20603888	1.2706433e-07	6.2729015e-08	9.943489e-08	8.643636e-08	1.1101105e-07	5.749132e-08	7.471211e-08	6.446958e-08	1.1009202e-07	1.1870742e-07
priorregion3_spot_92	0.003325146	1.1010841e-07	0.68741167	0.30926126	1.1642356e-07	1.208795e-07	1.896821e-07	1.7139985e-07	1.1611986e-07	1.9580919e-07	1.12039096e-07	1.1957151e-07	2.7075222e-07	3.8228862e-07
priorregion3_spot_93	1.2434107e-07	5.371638e-06	0.6331818	0.2816956	4.6844252e-07	9.02439e-08	0.0045684413	2.6125238e-07	0.036707114	5.5610343e-07	0.036567084	1.1275778e-07	0.0005232975	0.00674967
priorregion3_spot_94	1.1613672e-07	0.002854827	0.74276423	0.25437084	1.8647623e-07	3.603045e-08	5.6889046e-08	5.6557337e-08	2.412852e-06	2.1017227e-07	6.5535837e-06	7.060724e-08	6.668126e-08	1.459068e-07
priorregion3_spot_95	7.760865e-08	4.578015e-07	0.8630777	0.13691883	1.190588e-07	5.6064653e-08	6.9470076e-08	9.231356e-08	1.9830004e-06	1.0063381e-07	1.7163049e-07	8.141532e-08	4.363166e-08	2.54518e-07
priorregion3_spot_96	1.3809853e-07	1.053996e-07	0.70642745	0.2935669	1.01665826e-07	1.05430665e-07	8.366721e-08	2.1888926e-07	4.5259717e-06	9.237088e-08	7.8189544e-08	5.464243e-08	6.215837e-08	9.015174e-08
priorregion3_spot_97	9.933577e-08	2.254661e-07	0.77966964	0.22012842	8.247362e-08	3.0083392e-08	5.896981e-08	4.8802526e-08	4.656005e-07	8.899042e-08	4.1446822e-07	0.00020026509	6.1508764e-08	1.18700626e-07
priorregion3_spot_98	1.4516468e-07	2.3880898e-06	0.7127155	0.2755978	1.3246638e-07	3.1745657e-08	5.1951282e-08	3.5836482e-08	2.5119558e-05	1.4273054e-07	0.011033096	7.153899e-07	4.811932e-07	0.00062430976
priorregion3_spot_99	0.011490345	2.271872e-07	0.93455255	0.04618918	0.0077660633	5.8591027e-08	4.3846203e-08	8.988895e-08	2.2960664e-07	1.8546648e-07	6.052142e-07	4.8138176e-08	1.4158299e-07	8.049846e-08
priorregion3_spot_100	8.578909e-08	9.709819e-07	0.77926296	0.22027203	1.0412112e-07	6.5340686e-08	7.1236336e-08	6.0506295e-08	4.6269743e-06	0.00045839613	2.9915904e-07	1.063204e-07	9.950558e-08	1.17354666e-07
priorregion3_spot_101	1.1947586e-07	1.991809e-07	0.6730692	0.3269289	8.7521e-08	2.7575009e-08	4.0393346e-08	3.9841403e-08	8.082279e-07	8.529863e-08	8.870141e-08	1.4651667e-07	6.502474e-08	1.7880402e-07
priorregion3_spot_102	4.6283725e-07	1.2204516e-06	0.63912195	0.35964215	2.540115e-07	1.13659326e-07	1.16127055e-07	9.8199926e-08	7.2046373e-06	5.929581e-07	0.0012252303	9.3916356e-08	1.9037348e-07	2.6467927e-07
priorregion3_spot_103	1.9887571e-07	3.2180984e-07	0.7467446	0.2532519	1.6120755e-07	6.235467e-08	6.438508e-08	5.807975e-08	7.784628e-07	5.6922227e-07	8.6611396e-07	9.4586575e-08	1.265161e-07	2.2787036e-07
