	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_96	2.8906152e-07	2.1450663e-07	0.58466554	0.4152389	1.1665493e-06	5.4327362e-08	9.542546e-08	8.2090125e-08	5.889545e-07	1.9482777e-06	1.7345816e-07	1.8173114e-07	9.017123e-05	6.0776944e-07
priorregion2_spot_97	1.7858632e-06	4.824463e-07	0.61982626	0.098496825	0.005828761	9.1039375e-08	9.92188e-08	9.7500575e-08	3.4614686e-07	2.6229776e-07	4.3487182e-07	0.047872745	0.010140198	0.21783158
priorregion2_spot_98	3.4647533e-07	0.005026552	0.628542	0.24754244	4.5429988e-07	6.88473e-08	1.06826704e-07	7.399699e-08	0.00018784672	0.004822227	5.870202e-07	3.455834e-07	2.0446411e-07	0.113876715
priorregion2_spot_99	2.0149429e-07	2.2055653e-07	0.9044684	0.095529765	2.0462087e-07	1.1425805e-07	9.248999e-08	9.711908e-08	1.7281468e-07	2.057831e-07	1.7924829e-07	1.2864243e-07	1.092723e-07	2.1302351e-07
priorregion2_spot_100	3.4158984e-07	3.6915783e-06	0.6054729	0.39430362	5.4471496e-07	2.0699002e-07	2.064591e-07	3.9582315e-07	0.0002150383	3.045555e-07	3.9890585e-07	3.1085546e-07	6.3302576e-07	1.3639957e-06
priorregion2_spot_101	2.6444556e-07	0.006840779	0.6870139	0.30613673	6.56465e-07	7.5431764e-08	1.01808055e-07	1.02629926e-07	4.1159237e-06	9.472674e-07	1.3258358e-06	1.4994585e-07	1.2778908e-07	7.594097e-07
priorregion2_spot_102	3.2298252e-07	2.114959e-07	0.44326967	0.24012308	1.8719886e-07	7.4969954e-08	7.981528e-08	8.779771e-08	3.301987e-07	3.16574e-07	2.2501501e-07	0.005193888	2.5379708e-07	0.31141123
priorregion2_spot_103	1.2959606e-07	2.7625322e-07	0.85657436	0.1434239	2.257468e-07	6.746388e-08	1.18572586e-07	7.823934e-08	2.0680596e-07	1.6101289e-07	1.6998345e-07	6.028262e-08	8.625378e-08	1.08094234e-07
priorregion2_spot_104	4.224943e-07	1.9283759e-07	0.6779066	0.27368838	2.6067744e-07	9.63194e-08	1.0852424e-07	1.2011338e-07	2.3610927e-07	1.9294153e-07	1.5747072e-07	0.017949363	1.2882423e-07	0.030453743
priorregion2_spot_105	0.0008984014	1.4242562e-07	0.6968958	0.30220386	1.4099929e-07	8.5468244e-08	9.349956e-08	1.1009311e-07	2.6056537e-07	2.2491119e-07	1.5989866e-07	1.4398799e-07	1.7885894e-07	3.7571863e-07
priorregion2_spot_106	2.3391306e-07	4.281259e-07	0.7392167	0.19190817	1.8143224e-07	5.126844e-08	9.5270124e-08	7.6959225e-08	6.3462994e-07	4.866335e-07	1.0155579e-06	0.0039852606	0.0018977548	0.0629888
priorregion2_spot_107	1.6970402e-07	2.7232448e-07	0.808843	0.19115484	1.4939265e-07	5.5256955e-08	7.5519395e-08	6.149184e-08	1.9196895e-07	2.3712822e-07	2.282759e-07	2.6556836e-07	1.7428295e-07	1.1723936e-07
priorregion2_spot_108	1.8090148e-07	5.8990423e-07	0.7812821	0.20530896	4.2262144e-07	2.810441e-07	0.003294653	1.582276e-07	7.529241e-07	0.0059303115	0.004181014	1.6868997e-07	1.5774832e-07	2.6059007e-07
priorregion2_spot_109	1.669779e-07	3.2272754e-07	0.8052953	0.19470102	1.3324424e-07	6.361352e-08	8.7163706e-08	7.270233e-08	4.6874587e-07	2.3575993e-07	1.3615645e-06	2.5966645e-07	2.8492727e-07	2.774731e-07
priorregion2_spot_110	0.030958766	1.2747799e-07	0.9062913	0.058239695	4.5168647e-07	7.520255e-08	1.4181693e-07	1.4755808e-07	1.2644493e-07	1.2835277e-07	1.1100922e-07	1.01143364e-07	0.004508554	1.739348e-07
priorregion2_spot_111	1.16505866e-07	1.2945632e-07	0.61714196	0.3828566	1.1187523e-07	3.294433e-08	4.5803098e-08	3.3894864e-08	5.2033454e-07	1.800864e-07	1.2692992e-07	5.000604e-08	6.1114974e-08	1.0185751e-07
priorregion3_spot_1	0.0712108	0.34151882	1.3559094e-06	2.8926956e-07	0.00017274359	1.2429318e-07	4.7395503e-07	6.8332304e-07	0.38676888	0.14361475	0.045180038	7.006758e-05	2.721929e-05	0.011433718
priorregion3_spot_2	0.11646497	0.21131524	4.0354468e-07	3.7388799e-07	2.3571754e-05	9.667165e-08	8.361508e-08	1.9300947e-07	0.6721903	5.5968735e-07	1.5148465e-06	2.1976321e-07	1.448372e-06	9.767039e-07
priorregion3_spot_3	0.11081465	0.06607002	2.8432038e-07	2.888375e-07	9.1861075e-06	0.013097601	7.064739e-07	0.030413989	0.13285795	0.43402526	0.037596423	6.630748e-05	0.010605656	0.1644417
priorregion3_spot_4	0.03311212	0.37841687	0.029034723	0.0033852882	2.2915478e-05	0.011159281	0.007681306	2.6792293e-07	0.22247066	0.29006398	2.6958196e-05	5.631371e-07	3.6108906e-07	0.024624677
priorregion3_spot_5	0.41041428	0.03854072	1.4935925e-07	9.363201e-08	0.0138650425	1.7698935e-07	0.015397933	3.383798e-07	0.3392531	8.996765e-06	5.143461e-07	0.078149945	1.5305754e-06	0.104367174
priorregion3_spot_6	0.07632835	0.3112808	0.010933378	3.094382e-05	0.0007039371	1.1414622e-07	2.3573497e-07	2.5447972e-07	0.44234514	0.13465318	0.023712594	9.351888e-06	2.2002884e-07	1.4710014e-06
priorregion3_spot_7	0.22555283	0.13721824	2.4058502e-07	1.3188573e-07	9.0100675e-06	2.629626e-05	8.4581654e-07	0.002548877	0.38355562	0.06319335	0.1785395	0.0015018539	3.5868643e-06	0.007849622
priorregion3_spot_8	0.21471691	0.11486016	1.6440332e-07	1.01925544e-07	1.34201555e-05	1.8904248e-07	0.02560855	4.853941e-07	0.2295275	0.3259087	0.012251259	4.43499e-06	4.2828083e-07	0.07710763
priorregion3_spot_9	0.08955413	0.026371134	2.9203022e-07	1.2541112e-07	0.032705516	3.1688734e-07	0.026855193	5.8309087e-07	0.20282756	0.54631495	0.028990826	5.374105e-07	0.0010838473	0.04529508
priorregion3_spot_10	0.26166168	1.1630369e-06	5.1319836e-07	4.3129037e-07	4.516799e-07	4.7815973e-08	5.546963e-08	6.9676936e-08	2.8469785e-07	0.33613333	0.051433068	1.40263655e-05	5.833287e-07	0.35075423
priorregion3_spot_11	0.2469071	0.11094919	1.4993746e-07	8.369495e-08	0.0018131608	3.9561522e-07	1.8165518e-07	3.7067022e-07	0.3664124	0.10778003	0.15155338	0.005176619	0.009406132	8.097965e-07
priorregion3_spot_12	0.10148945	0.22292261	2.230423e-07	1.3128884e-07	1.40255e-05	0.02832955	6.222869e-07	9.1413955e-07	0.3735033	0.26474458	5.148192e-06	6.1082477e-07	4.4355693e-06	0.008984534
priorregion3_spot_13	0.036322583	0.40673232	4.5183688e-07	3.8645853e-06	0.00054836494	1.7244838e-07	2.3418384e-07	7.6287074e-07	0.55376434	1.9168767e-06	1.1460189e-05	6.6595226e-07	2.6804335e-06	0.0026102562
priorregion3_spot_14	0.0779744	0.15328212	1.1904234e-06	1.0894017e-06	1.3753547e-05	8.451737e-07	3.9584341e-07	0.010304673	0.35014802	0.34105846	0.061877828	1.0716896e-06	0.0053339414	2.1748228e-06
priorregion3_spot_15	0.07273811	9.999674e-06	3.616857e-07	0.005189707	8.1700256e-07	1.1673195e-07	5.126396e-07	0.020220522	4.820943e-07	0.63898325	0.22460744	7.5650933e-06	0.0050416845	0.033199508
priorregion3_spot_16	0.1984704	0.19788222	1.566188e-07	9.793806e-08	4.0467025e-06	1.2785998e-06	4.8083024e-07	6.810501e-07	0.33419695	0.23691139	8.1733204e-05	2.2781285e-06	0.0003166873	0.03213174
priorregion3_spot_17	0.1422902	0.09692926	1.5673147e-06	9.431349e-08	2.8477634e-06	6.331541e-07	7.060593e-07	0.014111638	0.5276277	0.21899618	3.5916688e-05	5.886549e-07	1.4957106e-06	1.1176342e-06
priorregion3_spot_18	1.2886636e-06	0.45203137	6.151345e-07	0.08207036	2.6941427e-06	0.0014883281	8.898468e-08	9.6837596e-08	0.21781448	4.684871e-07	0.069457956	6.8986384e-07	3.6542733e-07	0.17713109
priorregion3_spot_19	0.085874215	0.3099061	1.4186196e-06	3.9406484e-07	0.017238522	0.00054897636	0.005464873	0.00350368	0.318889	0.23895162	0.0075302497	6.928084e-07	1.5867565e-06	0.012088673
priorregion3_spot_20	0.016099123	0.46192873	1.5753781e-07	8.215765e-08	2.0375961e-05	0.0024124233	0.038589153	2.4283941e-05	0.21593444	0.15522166	0.10480431	5.4456973e-07	3.0285196e-06	0.004961681
priorregion3_spot_21	0.23861659	0.16481791	1.9662986e-07	9.66673e-08	1.99174e-05	0.021739561	1.7052153e-06	3.6480828e-06	0.484242	0.036737885	4.8439165e-06	0.0031002	5.2320306e-06	0.05071034
priorregion3_spot_22	0.29004225	0.1788435	1.326828e-07	1.964974e-07	4.1194104e-05	9.9192846e-08	3.3582742e-07	2.4736067e-07	0.24340239	0.25500473	5.146906e-06	1.7168293e-06	0.010814633	0.021843348
priorregion3_spot_23	0.3189992	0.01144907	1.845191e-07	1.0892379e-07	2.6890859e-05	0.006491779	4.170746e-07	2.3459509e-06	0.42847753	0.036439084	1.5304648e-05	2.3936953e-05	0.0026190083	0.19545513
priorregion3_spot_24	0.2872426	0.26603752	2.6570288e-07	1.6721879e-07	4.4710137e-06	0.010674542	4.2995495e-07	3.108089e-06	0.08423473	0.31249112	0.011472065	0.0012773024	0.0073783468	0.019183302
priorregion3_spot_25	0.2973237	0.14418676	2.0910764e-07	1.3095838e-07	5.328469e-06	5.479628e-07	7.449333e-07	0.017473692	0.23376326	0.30719557	2.7683802e-05	1.3753518e-06	1.6540904e-05	4.5340676e-06
priorregion3_spot_26	0.038635332	0.30728891	3.2634205e-06	0.030126411	4.470225e-06	4.5890243e-08	1.5612608e-07	9.620469e-08	0.39045933	0.132342	0.0001689767	0.0059392564	2.2856273e-07	0.0950315
priorregion3_spot_27	0.15425609	0.40003735	5.4825246e-06	1.117245e-06	0.011037286	2.2143138e-07	0.0026051363	0.0045550126	0.30750123	0.08176768	0.008587851	1.6779204e-06	1.9480672e-06	0.029641923
priorregion3_spot_28	5.6266763e-06	0.2913293	0.0456807	5.052034e-05	4.018013e-05	9.981881e-08	1.0995975e-07	8.865552e-08	0.5227684	0.12683238	0.013290681	3.9769526e-07	4.1216077e-07	1.1089925e-06
priorregion3_spot_29	0.24703552	0.1546015	1.1936035e-07	6.648357e-08	1.8618125e-06	0.01079831	4.41371e-07	0.020645872	0.33072793	0.23617925	7.630318e-06	2.8473673e-07	3.157765e-07	9.5077985e-07
priorregion3_spot_30	0.13325536	0.24369204	2.6070313e-07	1.2122976e-07	0.012968644	0.061556775	7.434591e-07	3.4710333e-06	0.37979618	0.12859978	2.3609144e-05	0.0054588336	1.2481654e-06	0.034642946
priorregion3_spot_31	0.24287707	0.3098652	1.6879602e-07	2.3486657e-06	1.7177125e-06	3.9858574e-07	5.440019e-06	0.0031400616	0.053276382	0.37810552	4.5093897e-05	0.0076933727	0.0025586647	0.0024285628
priorregion3_spot_32	0.58010644	1.9413456e-07	8.8052715e-08	6.4032115e-08	2.3201233e-07	0.049977355	2.6330773e-07	5.829155e-07	2.4415212e-07	0.29921266	1.7959042e-07	0.0348816	2.5170868e-07	0.03581981
priorregion3_spot_33	0.4374284	8.9209067e-07	6.546148e-07	0.0053450847	5.4204105e-07	6.696897e-08	6.416258e-07	4.4099767e-07	3.59487e-07	0.5172947	0.016955674	0.018261809	0.0047090934	1.7058538e-06
priorregion3_spot_34	0.04954455	0.16606764	1.6770498e-07	8.150834e-08	1.0209387e-05	0.044956215	0.025434187	0.013618555	0.18942843	0.34031197	0.010745113	0.001231906	1.174352e-06	0.15864982
priorregion3_spot_35	0.2221077	0.23328553	1.6635576e-07	1.1250133e-07	1.0065258e-05	0.0029378263	9.207852e-07	0.0005473663	0.3831022	0.11668168	6.4328624e-06	0.008276968	1.4758008e-06	0.03304152
priorregion3_spot_36	0.67848474	1.4321382e-05	5.7453263e-07	0.0049012536	0.0659899	7.3545316e-08	1.4911028e-07	0.0011322335	2.0021946e-07	0.012158135	1.5817265e-07	3.574408e-05	7.78303e-07	0.23728168
priorregion3_spot_37	0.4950346	3.912217e-07	1.7017916e-07	9.95563e-08	6.5458283e-07	0.072479844	2.7126038e-07	9.062382e-07	1.8217625e-07	0.4127016	1.7160736e-06	3.4223044e-07	0.019778848	4.0399087e-07
priorregion3_spot_38	0.22543862	0.11479669	2.152561e-07	7.90942e-08	0.026027555	0.017888691	2.4551111e-06	0.017306397	0.4018562	0.19667579	4.2030065e-06	1.1202294e-06	8.6399183e-07	1.1142454e-06
priorregion3_spot_39	0.19250903	0.23656468	1.7570906e-07	8.443698e-08	2.5042089e-05	5.2925117e-08	8.3603574e-08	8.9865225e-08	0.5640447	4.64708e-06	4.255625e-06	9.4285565e-07	0.0068413	4.8799347e-06
priorregion3_spot_40	0.29203743	9.064365e-06	1.0404087e-06	4.523288e-07	0.025323812	0.05574902	3.950405e-07	7.050025e-07	1.0413568e-06	0.59222806	3.3256724e-06	0.027439062	2.3641329e-07	0.007206344
priorregion3_spot_41	0.13823853	0.18288602	1.5521015e-07	1.632072e-07	2.1040953e-05	7.174905e-08	8.454803e-08	1.4761589e-07	0.66878325	2.3493259e-07	1.3458267e-06	2.2875415e-07	7.196981e-07	0.010068148
priorregion3_spot_42	0.11668353	0.31775528	1.268497e-07	8.739696e-08	2.8869823e-05	0.0018793998	3.6382363e-07	1.7979555e-06	0.37584376	0.16250567	7.996977e-06	6.4360324e-07	0.0042853695	0.021007136
priorregion3_spot_43	0.13518128	0.17038754	9.152321e-07	3.1665644e-07	2.9695768e-05	8.1699454e-08	2.2221741e-07	1.7186787e-07	0.00013567548	0.22154325	0.4293332	4.4151075e-06	0.011541768	0.031841386
priorregion3_spot_44	0.781715	1.6833845e-07	2.4792658e-07	0.0010525833	1.5499764e-07	0.035624553	2.8967372e-06	0.007428032	1.7182398e-07	0.10084103	0.043658957	1.8076024e-06	0.02954542	0.00012899873
priorregion3_spot_45	0.1890053	2.862532e-06	1.2452917e-07	1.0629983e-07	1.0630681e-06	0.033676136	0.02324028	1.2403626e-06	0.25087863	0.30068725	0.13289712	2.961309e-06	4.4848775e-06	0.06960252
priorregion3_spot_46	0.03321009	0.32277462	1.6718366e-07	1.0280444e-07	0.0050540674	0.013413536	0.0071389335	1.2212995e-06	0.12954709	0.47788766	0.008740151	1.2509237e-06	5.3720646e-07	0.00223067
priorregion3_spot_47	0.08410376	0.3245429	1.8769798e-07	9.538133e-08	0.003034669	1.293883e-07	1.9484585e-07	2.389812e-07	0.35830483	0.16009833	0.06645089	1.0254239e-06	0.0034600191	2.7746717e-06
priorregion3_spot_48	2.2558832e-07	0.3046486	0.18865566	6.5253926e-06	5.1852703e-06	0.0081072	1.3469602e-07	5.257196e-07	0.1881522	0.104756296	0.20566633	5.383954e-07	1.6722892e-07	4.0008928e-07
priorregion3_spot_49	0.41653937	2.5320574e-05	2.918892e-07	8.4680096e-08	0.028182017	0.043493588	5.473439e-07	9.45744e-07	4.8035093e-07	0.4140551	0.011308815	5.658386e-07	1.1119722e-06	0.08639174
priorregion3_spot_50	0.16061717	0.01036853	6.2287904e-07	2.9613938e-07	0.00017608741	0.015667588	0.032112684	0.008821729	0.36876726	0.20030764	0.18131983	6.0397097e-06	0.0018681881	0.019966329
priorregion3_spot_51	0.08365356	0.40879312	2.1369408e-07	1.2010356e-07	9.481207e-06	1.2922557e-07	2.2633436e-07	7.05403e-07	0.38527426	0.017595561	0.09076016	4.962095e-07	6.0207964e-07	0.013911362
priorregion3_spot_52	0.037262846	0.259925	5.860146e-07	1.4208064e-07	0.00021971205	2.2742248e-07	0.011379763	7.853394e-07	0.18300922	0.23631957	0.25351274	6.8180193e-06	0.0076727215	0.010689969
priorregion3_spot_53	0.348827	0.035856787	0.020567615	0.010988047	0.046881765	0.029929643	2.4883283e-07	3.771503e-07	0.0005054747	0.39708295	2.1289143e-06	0.0002656726	9.814098e-07	0.109091364
priorregion3_spot_54	0.11124344	0.07018659	6.7118043e-07	2.2957282e-07	3.3246215e-06	0.032675095	9.161767e-07	6.380291e-07	0.4204379	0.34874636	6.58649e-06	0.003941512	1.1069912e-06	0.012755672
priorregion3_spot_55	0.23334827	1.6406011e-05	1.562823e-07	1.3353399e-07	0.02331867	0.03853428	3.455964e-07	8.8796526e-07	0.27808848	0.23675595	0.18050835	0.0023874028	0.0070398087	8.575244e-07
priorregion3_spot_56	0.08762306	0.00014505003	2.9608697e-07	1.4004401e-07	0.0035413352	0.038226992	2.4745154e-07	1.19506e-06	0.4410792	0.28181222	0.14559364	0.0019669	7.2979688e-06	2.4528504e-06
priorregion3_spot_57	0.27618387	0.12715709	7.706971e-07	3.8598486e-07	2.022385e-06	0.009919269	8.2044255e-07	2.757014e-07	0.2691947	0.2946991	3.6238675e-06	6.8020347e-07	3.8365894e-07	0.02283701
priorregion3_spot_58	0.24781401	0.25020412	3.455463e-07	0.0028026511	1.0964688e-06	3.4539019e-06	0.001361468	0.0070335586	0.13715369	0.18983379	0.12874222	0.0021857366	1.3169921e-06	0.032862537
priorregion3_spot_59	0.46896374	1.1195413e-06	1.4839665e-07	9.859242e-08	1.2300882e-05	0.04702739	1.8053989e-07	0.02460656	0.028014764	0.38892335	1.3624303e-06	0.03724034	0.005208367	2.1472108e-07
priorregion3_spot_60	0.24771607	0.17195125	1.9200172e-07	1.0264296e-07	6.6402504e-07	4.3486583e-07	0.020811662	2.5751e-07	0.37614337	0.15596506	2.3630082e-05	1.2884188e-06	3.760662e-07	0.027385632
priorregion3_spot_61	0.44842145	0.07574073	1.3935785e-07	5.8917564e-08	7.639909e-06	2.1322433e-07	3.6562005e-07	2.2263903e-07	0.27927518	0.19369794	1.2388258e-06	0.0025662452	3.0586256e-07	0.00028827807
priorregion3_spot_62	0.2583879	0.1071087	2.7792416e-07	1.7767472e-07	0.018372215	0.0006595312	2.0227435e-06	0.012647781	0.15706956	0.2816628	0.14722686	5.011381e-07	0.016859764	1.9223487e-06
priorregion3_spot_63	0.12192719	1.1161225e-05	1.208976e-07	8.727525e-08	1.9027123e-06	0.008700409	0.04330811	7.3458693e-07	0.39451593	0.2598027	2.5283564e-06	0.021652374	6.0830394e-07	0.15007614
priorregion3_spot_64	0.029709753	0.20284127	0.053310376	9.528368e-06	0.029379774	0.017014658	3.8609637e-06	0.009583219	0.51400566	0.13849461	0.0011067259	3.8533212e-06	7.656103e-07	0.0045361305
priorregion3_spot_65	0.053713646	0.3319018	5.1040092e-06	0.089804515	1.3104931e-06	0.018393911	1.6032669e-07	2.0920392e-07	0.029943448	0.27966577	0.0952909	1.0694403e-06	1.607172e-07	0.10127789
priorregion3_spot_66	0.18737978	0.22063905	1.97174e-07	8.694916e-08	0.035039097	0.03544134	1.3572603e-07	1.5024196e-07	0.27926868	0.20269646	5.3724904e-07	0.016622266	0.0229074	4.902196e-06
priorregion3_spot_67	0.22641866	1.9857787e-06	2.3943235e-07	1.1126951e-07	0.0119292615	0.03744927	6.065483e-07	0.020799441	1.1164215e-06	0.5931127	0.09747407	0.0069957552	0.0058159297	8.168125e-07
priorregion3_spot_68	0.46904513	0.05235707	1.565268e-07	8.8956696e-08	0.07228279	1.0620377e-07	0.032657087	1.3514604e-07	0.029626783	0.12286134	3.5792257e-07	5.9628237e-06	0.012691916	0.20847093
priorregion3_spot_69	0.16174313	0.21282294	2.7327485e-07	1.2525342e-07	0.019022949	1.0698224e-06	0.0035672025	0.01309713	0.4229866	0.15000305	4.554271e-06	0.0062968456	3.667666e-07	0.010453724
priorregion3_spot_70	0.6271293	9.650751e-07	2.1550828e-07	2.2502276e-07	5.573869e-07	0.004026192	0.012842703	0.006922722	3.2110236e-07	0.09776466	0.041773066	1.348952e-05	0.0069705825	0.20255499
priorregion3_spot_71	0.12990668	9.159558e-05	5.547855e-07	2.567039e-07	1.0761693e-05	0.04288371	4.488234e-07	1.4981333e-06	4.9786245e-06	0.5335202	0.14288986	0.00021065166	5.064069e-06	0.15047368
priorregion3_spot_72	4.226518e-07	0.28087136	0.05789703	0.00025386663	0.0056675565	0.06835536	9.872974e-07	6.143354e-07	0.14062724	0.3648748	0.08144769	1.6218871e-07	2.2817703e-06	6.1110757e-07
priorregion3_spot_73	0.1302685	2.7980175e-06	4.055202e-07	0.010008668	2.1808457e-06	8.067257e-08	0.018008163	1.8624188e-06	4.2113697e-07	0.6654638	0.10403384	0.022526175	0.0074506374	0.042232446
priorregion3_spot_74	0.20714599	0.30951357	8.368173e-07	2.2334514e-07	6.9003186e-06	0.020749861	1.2797983e-05	0.009785506	0.24659956	0.0011144025	0.123822115	0.008456376	0.004301821	0.06849
priorregion3_spot_75	0.024115264	0.1227228	7.5096146e-08	4.9456474e-08	1.7426149e-06	0.0024031624	3.675834e-07	9.599061e-07	0.74128944	0.10927139	0.00019419499	1.10639924e-07	1.6590062e-07	3.297195e-07
priorregion3_spot_76	0.09917957	0.32762137	2.46989e-07	1.2050586e-07	8.256603e-06	0.014553032	0.019052265	2.1951328e-06	0.31105193	0.22829002	2.4660663e-05	0.00020446039	1.3430363e-06	1.06086445e-05
priorregion3_spot_77	0.19020228	0.39706698	0.005323367	0.10123479	6.289594e-06	1.320533e-07	2.0082443e-07	1.8318612e-07	0.16342369	0.021659378	0.07501537	3.310118e-06	0.0046994444	0.041364584
priorregion3_spot_78	0.1229247	0.31904984	8.388598e-07	3.4126344e-07	0.0001594363	0.0034183129	5.070077e-06	0.016375078	0.4637447	0.03439689	4.7414258e-05	3.96357e-06	4.897378e-06	0.039868455
priorregion3_spot_79	0.08417075	0.19470324	4.4221943e-07	2.7251113e-07	1.0241253e-05	0.008376184	4.2542408e-07	0.0084177805	0.24949436	0.33296865	0.111129664	0.010720868	1.8099458e-06	5.2031633e-06
priorregion3_spot_80	0.13642725	0.26365218	1.0368306e-07	6.788221e-08	2.1693436e-06	6.650422e-08	7.0088994e-08	7.433205e-08	0.39274237	0.18358406	3.5404955e-06	7.880265e-07	3.5297828e-07	0.023586875
priorregion3_spot_81	0.41393742	0.07661194	1.1917995e-06	0.0013527259	1.4939831e-06	3.5951518e-07	0.017665762	6.163783e-07	0.0027507052	0.1746049	0.1989594	3.7091875e-06	0.009606044	0.104503736
priorregion3_spot_82	0.043888424	0.1896905	3.974603e-07	1.2968177e-07	5.583113e-05	0.0037856526	0.022184476	7.089033e-07	0.42961055	0.25873563	0.049217083	0.002448808	0.00037478897	7.0507285e-06
priorregion3_spot_83	0.097361684	0.08158306	8.1434365e-08	4.2843386e-08	4.8328397e-06	0.0066066496	0.022150505	0.001784614	0.3738277	0.24263015	1.7252905e-05	5.615425e-06	0.0019113783	0.17211655
priorregion3_spot_84	0.34887987	0.08559414	2.808421e-07	8.3659216e-08	0.01829932	2.328764e-07	4.7788774e-07	0.0049963007	0.52674055	2.105282e-06	2.5730603e-06	5.780154e-07	0.0020081035	0.013475528
priorregion3_spot_85	0.16210955	0.15990354	1.6186559e-07	8.661156e-08	4.207852e-06	0.019611482	1.2860799e-06	8.281173e-07	0.3403343	0.29943404	2.3395205e-06	0.018593462	2.0664426e-07	4.462172e-06
priorregion3_spot_86	7.7341554e-07	0.5677728	3.010862e-06	0.05194411	6.4329397e-06	8.015349e-08	1.1592228e-07	8.1752454e-08	0.37483326	1.0641194e-06	5.245946e-05	1.0437622e-06	5.401755e-07	0.0053840033
priorregion3_spot_87	0.19199704	0.07458568	1.4645299e-06	3.7370938e-07	2.9081612e-06	0.026695568	4.3757802e-07	1.0617846e-06	0.18278262	0.45884958	0.031768963	0.024784135	1.3258597e-06	0.008528953
priorregion3_spot_88	0.4773262	0.11191109	1.3857976e-07	6.535648e-08	2.026033e-06	4.8493933e-07	0.029763453	6.333355e-07	0.21879567	0.10932933	0.026011469	4.4638884e-07	0.021778133	0.0050808988
priorregion3_spot_89	0.013738673	9.337604e-05	3.4648698e-07	5.259454e-07	9.347678e-06	0.06474255	3.0203563e-07	0.016518159	0.150218	0.6024504	0.1304979	0.0184359	0.0032904677	4.0943182e-06
priorregion3_spot_90	0.39761773	0.09039612	0.022963217	5.226167e-07	0.01202048	5.234417e-07	5.4008997e-06	0.0057550953	0.03421785	0.31047067	0.0871716	0.010650062	0.00385904	0.024871772
priorregion3_spot_91	0.1318189	0.26088125	6.939921e-07	2.530805e-07	0.029116912	0.042544127	6.8396736e-07	8.725818e-07	0.3278311	0.12398468	0.083818674	4.316619e-07	4.1777506e-07	1.0596804e-06
priorregion3_spot_92	0.35865834	1.2490301e-05	1.2793488e-07	9.264901e-08	1.2677255e-06	0.0046752463	2.3594076e-07	0.017140044	0.1851262	0.021080852	0.41321686	1.3895628e-07	8.778978e-05	2.7315096e-07
priorregion3_spot_93	0.10044667	0.009880567	1.2052232e-07	9.653002e-08	0.01572218	2.7722243e-07	0.017654207	0.084205754	0.4005326	0.3646272	4.5242114e-06	4.459811e-07	0.006924995	3.585785e-07
priorregion3_spot_94	0.10622196	0.22781056	8.106859e-07	1.13864324e-07	0.014550859	5.5017415e-07	0.0070957225	0.015791787	0.36708146	0.15130825	0.07693754	1.7202211e-06	4.1887964e-07	0.03319835
priorregion3_spot_95	0.22931707	0.34386614	6.474819e-07	2.9908642e-07	1.198283e-06	0.043873724	6.557932e-07	7.7359334e-07	0.07896949	0.29795223	6.2663635e-06	0.00600828	5.553164e-07	2.7508056e-06
priorregion3_spot_96	0.19341429	0.1767245	1.6098474e-07	7.881867e-08	0.034771323	9.709108e-07	0.026227148	2.3656696e-06	0.3569801	0.18215679	2.1243134e-06	1.2233369e-06	0.0028098018	0.02690926
priorregion3_spot_97	0.70520204	2.421223e-07	1.02741396e-07	9.6837596e-08	1.7540377e-07	0.007865987	3.6314705e-07	0.026334198	1.3663858e-07	0.19508328	0.045054782	1.2323767e-06	0.01397583	0.0064814854
priorregion3_spot_98	0.22937858	0.31675145	3.1949085e-07	1.4981019e-07	0.02202412	0.0019670492	0.0021735346	3.3685876e-07	0.15698077	0.16943184	0.085433766	0.0054291314	2.6151696e-05	0.010402876
priorregion3_spot_99	0.21707077	0.109421104	1.3676338e-07	5.705986e-08	0.007179304	2.6112826e-07	0.005598324	7.723415e-06	0.43198457	0.20858826	7.2945422e-06	0.011309895	1.3953372e-06	0.008830868
priorregion3_spot_100	0.05327777	0.11474146	1.514863e-07	7.943226e-08	0.0027529846	0.0031398956	0.0044038375	0.009072268	0.57424307	0.08225925	5.5813543e-06	2.240386e-06	1.769791e-06	0.15609962
priorregion3_spot_101	0.2562685	4.340918e-06	2.7575982e-07	1.5248612e-07	8.320935e-07	3.363073e-07	0.009213382	1.3488727e-06	2.9974382e-07	0.5244945	0.14610814	0.021224156	0.006423826	0.03626008
priorregion3_spot_102	0.08656357	0.25559944	3.8865517e-07	2.1405523e-07	8.44184e-05	3.9802097e-07	2.2756547e-06	9.883879e-07	0.45574194	0.18532155	1.3014858e-05	5.367473e-07	6.4132905e-07	0.016670568
priorregion3_spot_103	0.3111997	0.15557586	1.8856404e-07	9.0010765e-08	0.01159083	0.018415622	8.377169e-07	0.010379456	0.13736191	0.19128674	0.16097286	0.0032124603	1.3383578e-06	2.107184e-06
priorregion3_spot_104	0.37546763	0.070489496	2.4702655e-07	1.7849638e-07	0.015635198	0.009994168	1.42562285e-05	0.0129735395	0.30608	0.14951506	1.8427525e-06	3.551196e-07	1.8075139e-06	0.0598262
priorregion3_spot_105	0.19566076	0.22602378	4.0266326e-07	1.09687015e-07	3.250871e-05	0.0029995781	4.600359e-07	0.0028089697	0.38578132	0.15051451	0.00014553244	6.749042e-05	9.196853e-06	0.0359553
