	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_120	7.521898e-07	0.12783171	0.062956356	0.33201063	3.2632917e-05	3.6420175e-08	6.130508e-08	5.1015466e-08	0.46727544	5.3700643e-07	1.0362585e-06	1.6643031e-07	1.5022981e-07	0.0098905265
priorregion2_spot_121	3.473749e-07	0.10420027	0.25853032	0.29205146	2.5345012e-06	9.4978094e-07	7.915037e-06	0.010780103	0.31571054	1.583934e-06	0.01871323	2.9820256e-07	1.3968086e-07	3.500776e-07
priorregion2_spot_122	0.013574802	1.7882293e-07	0.35210797	0.6277857	2.2504386e-07	5.3796946e-08	1.9811489e-07	3.5714405e-07	3.534542e-07	9.2865285e-08	7.667201e-08	2.426732e-07	6.840066e-08	0.0065296595
priorregion2_spot_123	5.500701e-07	0.044413015	0.38934797	0.44277152	5.2523406e-05	9.364965e-08	1.7927555e-07	1.2100926e-07	0.12163566	1.6702492e-07	8.159271e-07	5.1011443e-07	1.6323183e-07	0.0017765643
priorregion2_spot_124	9.150068e-08	6.582892e-08	0.23395674	0.76431346	3.3072064e-07	0.0017288779	2.2392225e-08	2.9684788e-08	1.882708e-07	3.854194e-08	5.6303826e-08	8.489766e-08	3.8353182e-08	1.1719407e-07
priorregion2_spot_125	0.020171273	0.00028210532	0.23663978	0.06758834	0.041586712	1.4452961e-07	0.021351315	0.022956373	0.5809008	6.24555e-07	2.7616738e-07	0.004028287	2.1607904e-07	0.004493892
priorregion2_spot_126	3.284113e-07	3.5535e-06	0.36345062	0.52372223	4.442844e-06	1.3354811e-07	1.3483873e-07	1.1119595e-07	0.10375926	2.4938831e-06	3.8142244e-07	2.5124973e-07	1.3798231e-07	0.00905584
priorregion2_spot_127	0.009689881	0.10929861	0.02702851	0.4095903	0.009962977	0.0025289573	0.00697809	0.005654075	0.28561586	0.043125194	0.08661417	8.4585275e-07	1.1293088e-06	0.003911388
priorregion2_spot_128	0.030749315	0.08034769	0.15160741	0.393566	4.37865e-05	5.016396e-08	1.2306883e-07	1.767556e-07	0.32302573	3.7314112e-07	4.0575688e-07	9.442074e-07	1.8378705e-07	0.020657863
priorregion2_spot_129	8.4309704e-07	0.06320252	0.47864798	0.1540745	0.023583228	1.0580645e-07	4.019528e-07	2.1171101e-07	0.26635778	0.004848423	5.1138966e-07	3.852482e-07	2.7437645e-07	0.009282842
priorregion2_spot_130	0.02295502	0.19439259	0.057916213	0.075194985	0.0021407192	6.373871e-08	1.1220612e-07	8.7157204e-08	0.63445175	5.894199e-07	2.7019332e-06	4.3660276e-07	0.0017143225	0.011230379
priorregion2_spot_131	0.024666404	0.16932279	0.037015498	0.13572466	0.0102449125	5.7059403e-08	1.6073e-07	1.2574766e-07	0.6210496	5.863274e-07	1.4977987e-06	0.00196729	1.5404136e-07	6.297119e-06
priorregion2_spot_132	5.509881e-07	0.17069457	0.1049101	0.41051787	1.1209319e-06	1.4039274e-07	0.01182212	3.6595702e-07	0.22525315	5.309391e-07	0.05010841	0.003703843	1.591806e-07	0.022987107
priorregion2_spot_133	9.2684175e-08	4.5117776e-08	0.25804034	0.73636574	6.785625e-08	6.6221695e-08	7.7933166e-08	0.0055929055	1.0039449e-07	4.6370296e-08	4.004255e-08	3.4530166e-07	6.200875e-08	6.787495e-08
priorregion2_spot_134	4.4691356e-07	0.15268908	0.4002886	0.28052706	7.789639e-06	1.7225615e-07	1.1113312e-07	1.3860864e-07	0.022483978	1.3949656e-06	0.1439981	7.7459293e-07	1.8090336e-07	2.2362128e-06
priorregion2_spot_135	1.9379283e-07	0.061552614	0.19470255	0.5047497	9.822826e-06	2.672905e-07	1.4052253e-07	0.0074615576	0.20562153	4.5473993e-07	0.02589965	9.09461e-07	1.09325036e-07	4.6305257e-07
priorregion2_spot_136	5.54234e-07	0.3615398	2.1131666e-05	0.22661099	6.301821e-06	2.3056442e-07	1.1435388e-07	1.1803964e-07	0.35557836	1.5695207e-06	0.05623885	4.903079e-07	3.153463e-07	1.1246003e-06
priorregion2_spot_137	0.023709578	0.095063634	0.095808275	0.40302235	1.6428126e-05	1.3188513e-07	9.0356036e-07	3.0932412e-07	0.3554042	1.0523611e-06	3.2846626e-07	4.2766382e-07	1.6772256e-07	0.026972245
priorregion2_spot_138	5.717691e-07	0.16728842	0.22419755	0.2800443	7.52748e-07	3.6493486e-08	1.4479284e-07	9.364916e-08	0.29488873	1.061976e-06	1.0674721e-05	0.0053478987	1.7067251e-07	0.028219584
priorregion2_spot_139	5.8196645e-07	1.0602938e-06	0.5591372	0.2057411	0.024717774	2.7300584e-05	0.011486703	0.020349227	0.17287135	1.237195e-06	1.09446994e-07	0.005666177	7.6855805e-08	1.7335705e-07
priorregion2_spot_140	0.027966859	0.049830988	0.105270855	0.274766	6.1055694e-06	0.02265592	1.3522207e-06	0.008721252	0.48034444	0.008365775	2.3709065e-06	0.0050741206	3.2674745e-07	0.016993664
priorregion2_spot_141	4.9243163e-06	2.6390303e-06	0.2909121	0.3023392	0.017271329	0.022256633	1.1828266e-05	2.5833024e-06	0.33089277	1.2102149e-06	0.030242072	0.0060604997	1.2079973e-07	2.1323438e-06
priorregion2_spot_142	0.0012620655	0.43581235	0.18463333	0.2554244	1.9252839e-06	9.720137e-08	0.0095997	6.329488e-07	0.1075135	1.1215319e-06	4.427868e-06	1.6163462e-07	0.00057683897	0.005169354
priorregion2_spot_143	5.622791e-07	0.04176814	0.09074148	0.11753096	0.029707221	0.015193359	0.024994032	0.018726362	0.48294187	4.4992094e-06	0.15161578	0.005247074	1.4725794e-07	0.021528617
priorregion2_spot_144	3.3483007e-06	1.4673068e-06	0.33649096	0.34885213	9.7967795e-06	0.009018702	1.6770605e-07	0.024766902	0.27455786	0.006297729	2.186651e-07	1.2857274e-07	1.2294764e-07	3.908356e-07
priorregion2_spot_145	0.035228614	0.09518702	0.00059328694	0.22221735	0.025410017	6.3811785e-07	5.9188227e-07	0.011286841	0.60162175	4.6520046e-07	5.0528615e-07	0.003232932	1.269481e-07	0.0052199527
priorregion2_spot_146	3.9228982e-07	1.1525968e-06	0.37726355	0.37681428	0.0053837756	1.2299411e-07	1.1078701e-07	6.943089e-07	0.23238075	0.0027320106	2.1752876e-07	3.818033e-07	1.1555021e-07	0.005422467
priorregion2_spot_147	2.1512705e-07	0.0041447724	0.6090689	0.37699932	0.007529842	6.2907006e-08	1.0785026e-07	8.727176e-08	8.955821e-06	1.9196837e-07	7.350788e-07	0.0022465896	8.100727e-08	9.870426e-08
priorregion2_spot_148	1.6894023e-06	0.22418624	0.08247745	0.13061045	0.041778352	9.7584724e-08	0.0028224385	6.478563e-07	0.5181187	8.142341e-07	1.3231157e-06	1.8937624e-07	3.184063e-07	1.2635369e-06
priorregion2_spot_149	1.7879497e-06	0.14021052	0.12066377	0.2026208	3.6038542e-05	1.130838e-07	0.00808376	4.945233e-07	0.49909368	2.4363342e-06	1.0149232e-06	3.9426294e-07	3.0221102e-07	0.029284906
priorregion2_spot_150	0.0023102702	0.2041499	0.1041695	5.33762e-06	0.0273784	5.5267456e-08	1.4965795e-07	1.4316392e-07	0.5265823	0.0019147454	0.11853307	1.8486102e-07	0.0054493193	0.009506617
priorregion2_spot_151	9.559144e-07	1.213547e-05	0.15105414	0.512978	0.011361837	0.01013991	1.0898893e-06	0.012297126	0.24497041	2.6496497e-07	0.050411057	6.9765383e-07	2.3229946e-07	0.0067721377
priorregion2_spot_152	6.0235807e-06	0.06742161	0.14806248	0.2520201	0.024359955	9.0422157e-07	0.026085306	0.0091454545	0.40488392	7.622513e-07	1.343112e-06	0.00075772486	3.265576e-07	0.06725401
priorregion2_spot_153	0.004213661	0.04236001	0.5518914	0.29792076	0.0136381	0.0023216805	0.0019565364	5.2163193e-07	0.00088359666	0.012441442	0.07219579	0.0001753949	2.967261e-07	6.4435363e-07
priorregion2_spot_154	0.017436035	0.3316001	0.07914212	6.527515e-07	1.979162e-05	7.0043704e-08	5.503417e-07	1.5723748e-07	0.5521967	0.009032455	8.892787e-06	1.5368225e-06	5.469296e-07	0.010560356
priorregion2_spot_155	0.0063982676	0.06290028	0.29470342	0.5184547	1.5224501e-06	1.2214144e-07	2.2824851e-07	8.778097e-08	0.0149213625	2.144337e-06	0.101600185	0.001010186	3.5111086e-07	7.20848e-06
priorregion2_spot_156	2.1299805e-07	1.4746553e-07	0.27179664	0.6450484	6.2137036e-07	0.008173883	0.029848639	0.0016574907	0.030386776	0.013086484	8.280856e-08	1.4433611e-07	1.4275909e-07	1.9024154e-07
priorregion2_spot_157	0.011160163	0.22562759	0.10486063	0.2170309	0.0044784015	4.8804157e-08	1.16266506e-07	9.9514814e-08	0.43683615	4.617001e-07	2.9252635e-06	2.3539054e-07	1.7743268e-07	1.9888134e-06
priorregion2_spot_158	2.7676615e-06	0.10367592	0.15879562	0.398414	1.5190396e-05	6.1713266e-08	1.0437501e-07	1.0273363e-07	0.3239292	9.869071e-07	1.8349806e-06	2.3709451e-06	1.8692052e-07	0.015161576
priorregion3_spot_1	1.0568663e-05	9.927389e-07	2.3608753e-07	1.5759612e-07	0.46040443	7.637473e-06	0.2197531	0.03499902	8.750696e-07	1.5612625e-07	1.6885103e-07	0.10212384	4.2424244e-07	0.18269844
priorregion3_spot_2	0.013917784	0.019171605	3.177699e-07	1.7831756e-07	0.33980963	4.7224316e-07	0.19472949	0.2444503	0.01973685	2.3306289e-07	3.254466e-07	0.04768091	3.2044974e-07	0.12050159
priorregion3_spot_3	5.7551716e-07	0.0064892485	9.0796965e-07	0.035096407	0.49658483	5.6143665e-07	0.15032227	0.062383465	7.597225e-07	2.3080857e-07	1.3296439e-07	0.122884616	1.6064881e-07	0.12623586
priorregion3_spot_4	5.8290834e-06	0.034529414	1.7668953e-06	2.6046757e-07	0.4511015	0.017860405	0.06802833	0.2606172	0.02397867	4.074394e-07	0.00048796862	0.12536062	0.003146418	0.014881193
priorregion3_spot_5	9.263818e-07	7.222982e-07	0.013299846	3.6917324e-06	0.09336535	6.467076e-07	0.5745749	0.13761413	2.8519474e-07	3.998122e-06	2.941488e-07	0.1399176	3.6803326e-07	0.041217096
priorregion3_spot_6	5.781236e-06	1.8308117e-06	0.19094345	0.018000962	0.27336112	0.023812098	2.565011e-06	0.28219303	0.003463312	2.2761274e-07	2.5040777e-07	0.19011356	4.0114987e-06	0.018097775
priorregion3_spot_7	0.014352245	1.2224038e-07	0.13723792	2.2612252e-07	0.0011188105	1.9180293e-06	0.26828662	0.4390113	1.122836e-07	1.041679e-07	7.445386e-08	0.1259262	0.0024969198	0.011567313
priorregion3_spot_8	1.8119982e-07	5.7580742e-08	7.769193e-08	3.9961503e-08	1.1710571e-07	4.0035542e-05	0.7922048	0.2077541	6.280028e-08	2.117969e-07	5.107683e-08	8.0347235e-08	4.4523446e-08	1.0439091e-07
priorregion3_spot_9	4.309912e-07	3.151048e-06	1.9645568e-06	2.541881e-07	0.25339693	0.020162867	0.47370407	0.20106457	1.2827464e-06	1.6938668e-07	1.683016e-07	0.025288768	1.3850286e-07	0.026375176
priorregion3_spot_10	1.6194415e-06	1.3944606e-07	0.051088385	0.032336146	0.123161465	0.020394951	0.30482313	0.37941572	0.06890056	1.0034008e-07	1.0222644e-07	0.019877413	1.1144312e-07	1.7305504e-07
priorregion3_spot_11	0.012760613	0.0076416633	1.4211051e-07	7.541659e-08	0.42800754	1.2703779e-06	0.093010485	0.45857656	3.938239e-07	3.0179652e-07	1.5673122e-07	1.15932146e-07	1.041243e-07	5.458819e-07
priorregion3_spot_12	9.5002275e-07	1.1776082e-05	1.0608821e-06	5.194619e-07	0.69185513	1.5191279e-07	0.30812013	5.682489e-07	7.797238e-06	1.7726614e-07	1.0514234e-06	1.7862659e-07	2.4094493e-07	2.2423283e-07
priorregion3_spot_13	5.669004e-07	1.1830888e-07	0.009666361	4.4194863e-07	0.0033473182	7.4041227e-06	0.663018	0.17492786	8.022008e-08	2.7850854e-07	1.09636545e-07	0.13744247	1.2727274e-07	0.011588888
priorregion3_spot_14	1.0767381e-07	3.186232e-08	5.044773e-08	2.4663004e-08	4.961108e-08	0.012395486	0.79341173	0.1941916	4.875556e-08	2.9784843e-08	2.4995618e-08	5.8435603e-07	4.6518416e-08	2.3684095e-07
priorregion3_spot_15	7.923871e-06	6.7560784e-08	5.449687e-08	5.247761e-08	0.037807938	0.030571818	0.5219514	0.3307844	6.732249e-08	7.322552e-08	5.106996e-08	0.059895586	8.461126e-08	0.018980507
priorregion3_spot_16	1.8092597e-06	0.046324536	4.9903895e-07	6.867021e-07	0.3908724	0.06238935	0.07733156	0.41869706	2.2425295e-06	4.3175186e-07	2.5924683e-07	0.0008556564	7.063802e-07	0.0035228322
priorregion3_spot_17	1.997305e-07	2.4758415e-06	4.932002e-07	3.8747874e-07	0.3027899	0.053162146	0.32305884	0.31979525	1.0541867e-06	5.519017e-07	4.3493426e-07	5.7870886e-07	2.8303253e-07	0.0011874217
priorregion3_spot_18	5.1312105e-07	2.1691717e-06	1.0821634e-06	3.1266885e-07	0.6686877	1.526027e-07	0.048403073	0.0002268625	0.030133937	1.9750635e-07	2.4658368e-07	0.07566605	8.565582e-08	0.17687748
priorregion3_spot_19	2.8509243e-07	0.013304026	0.0020807036	5.1484955e-07	0.13352382	2.5153948e-05	0.67380637	0.16221426	0.0032784252	0.0040147793	5.2499095e-06	8.95752e-08	0.0027393517	0.005007028
priorregion3_spot_20	1.9028488e-06	0.01143374	0.012997899	6.3115897e-07	0.5140233	0.032622088	0.14736246	0.0801138	2.2507422e-06	3.4263232e-07	3.3744726e-07	0.082197584	2.3290723e-07	0.11924338
priorregion3_spot_21	5.4192026e-07	0.002467178	1.5462169e-06	3.200286e-07	0.2970098	0.18850324	0.24401289	0.23664066	0.0011800164	0.004314094	3.5267553e-07	0.013434225	0.0024651533	0.009969911
priorregion3_spot_22	4.872555e-07	7.829404e-07	0.005318062	6.750131e-07	0.30088222	2.4632047e-05	0.36319238	0.28599757	2.3264877e-06	1.3640287e-07	2.0268496e-07	0.044578627	1.3279967e-07	1.9321658e-06
priorregion3_spot_23	4.9763884e-07	1.7166012e-06	2.9565484e-07	1.7819822e-07	0.5109148	0.00895689	0.40016598	0.07800061	2.5152673e-07	8.9574866e-07	2.8461636e-07	9.4366065e-08	2.3680984e-07	0.0019573271
priorregion3_spot_24	5.9066343e-07	2.2349197e-06	1.7474044e-07	2.2365356e-07	0.109585404	0.3331814	0.5204512	0.010713074	4.25068e-07	0.007258518	4.1653735e-07	1.1149595e-07	1.2813685e-07	0.018806146
priorregion3_spot_25	5.8050364e-07	0.0109103415	3.274089e-07	3.3031137e-07	0.43238857	9.916392e-07	0.24300432	0.22786465	0.017182976	3.636815e-07	4.6812522e-07	0.06864515	2.7066096e-07	6.846582e-07
priorregion3_spot_26	0.027580531	0.006914567	1.1098359e-06	0.0005455712	0.79084784	0.008375101	0.0018026318	1.0617364e-06	0.0057868203	6.317646e-07	8.016076e-07	0.060377266	2.6924957e-07	0.097765826
priorregion3_spot_27	3.8702656e-06	0.010322443	0.080557495	1.7818422e-07	0.12478371	1.8844321e-06	0.41012403	0.21339123	1.0253231e-06	1.3009208e-07	2.0199045e-07	0.15710564	0.0036991346	9.0156e-06
priorregion3_spot_28	3.207536e-07	1.4383468e-06	0.006569409	3.4701927e-07	0.4628713	1.4491495e-05	0.38682607	0.14371355	2.1298188e-06	1.5218767e-07	2.3718262e-07	1.414272e-07	2.1634084e-07	1.737196e-07
priorregion3_spot_29	1.7720356e-07	0.006693043	0.19781885	1.4304795e-06	1.6862265e-07	0.08995008	0.2610838	0.4109401	0.011967401	2.9735898e-07	4.3568286e-07	0.021543149	9.4415974e-08	8.208158e-07
priorregion3_spot_30	2.7733006e-06	1.2510877e-05	2.1643987e-07	1.3299683e-07	0.24963188	1.6926454e-07	0.49854428	1.2042105e-06	3.2323277e-07	0.006222946	3.014242e-07	0.16655673	3.353101e-07	0.07902616
priorregion3_spot_31	1.1801244e-07	7.082489e-08	0.00461217	0.0019814658	1.3360918e-07	0.008905127	0.7405573	0.19645524	1.1090321e-07	6.1797245e-08	5.891958e-08	0.047487773	6.886354e-08	2.7679397e-07
priorregion3_spot_32	0.06748743	0.022730732	3.8702678e-05	9.274432e-07	0.47112286	0.04444703	0.24335602	0.032333802	2.3074272e-06	4.9732057e-07	2.1117471e-07	0.11847287	2.0541843e-06	4.5781517e-06
priorregion3_spot_33	0.006676279	2.731363e-07	0.20928927	0.01578792	0.093200736	5.12808e-07	0.4894435	0.11934062	3.5058858e-07	4.0713223e-07	1.5682734e-07	0.044975	1.519589e-07	0.021284865
priorregion3_spot_34	4.791715e-06	0.049098354	0.04259523	8.9218465e-06	0.46272418	3.1487178e-07	0.010632217	0.106740676	2.6215246e-06	3.248575e-07	5.0600005e-07	0.21910802	6.786458e-07	0.1090832
priorregion3_spot_35	0.017646216	3.7846857e-07	0.048845053	0.013009844	0.23838873	4.6223613e-07	0.38201687	0.20236237	2.4539085e-07	2.0229065e-06	1.7487065e-07	0.08498729	3.9479102e-07	0.012739882
priorregion3_spot_36	1.4902657e-06	0.0034889255	1.4261849e-07	1.00416216e-07	0.3660508	1.0595718e-07	0.05289734	0.3855491	0.00024979856	1.7004659e-07	1.6967904e-07	0.11580428	2.4518806e-07	0.07595732
priorregion3_spot_37	1.1110899e-07	2.7322177e-08	5.55699e-08	2.8265763e-08	2.6368566e-08	0.048811354	0.5757099	0.3723536	4.2552053e-08	3.902776e-08	3.7272038e-08	0.002382191	0.0007424888	5.91729e-08
priorregion3_spot_38	1.77032e-07	1.6264539e-07	0.0042191143	6.0023026e-06	7.657464e-08	0.15459354	0.44037342	0.3166421	7.589278e-08	6.489857e-08	4.244862e-07	0.07669309	7.6739866e-08	0.007471615
priorregion3_spot_39	1.9731145e-07	1.6513448e-07	0.002638251	7.173376e-07	0.0009301911	6.562673e-05	0.6352207	0.29572585	1.4301182e-07	1.430639e-07	3.4023174e-07	0.056771845	9.419419e-08	0.008645721
priorregion3_spot_40	3.1159263e-06	7.005786e-07	2.4649538e-07	4.3330783e-07	0.0037102813	0.17942578	0.58747643	0.002202316	0.0028502934	4.2812866e-07	1.6643342e-07	0.1348844	5.6040585e-07	0.08944478
priorregion3_spot_41	1.6030263e-07	0.004522782	8.735853e-08	7.487745e-08	0.25296503	0.17899133	0.53624356	0.022061655	5.321693e-07	2.4540705e-07	2.1658914e-07	0.00017927196	6.712271e-08	0.0050349412
priorregion3_spot_42	1.9677528e-07	0.004341967	2.0580353e-07	1.5589576e-07	0.1937473	0.22778514	0.31613848	0.25440124	1.1205129e-06	3.126815e-06	0.0009155989	1.4687153e-07	4.7589882e-07	0.0026648352
priorregion3_spot_43	2.473426e-06	0.011715678	2.5085717e-07	1.6267357e-07	0.38389802	0.017508917	0.17525324	0.0855928	6.3511567e-07	2.3732852e-07	3.0266327e-07	0.206554	1.5690615e-07	0.119473085
priorregion3_spot_44	5.3035086e-07	2.058296e-07	5.8382835e-07	0.11723208	0.24385917	7.517665e-07	0.2854326	0.16453119	0.028375074	7.7804344e-08	8.727783e-08	0.07800912	8.3211596e-08	0.082558356
priorregion3_spot_45	1.0546078e-06	2.1851072e-07	1.5680519e-07	1.8249045e-07	0.13131899	1.2201882e-05	0.54161465	0.30901968	1.668729e-07	0.0035143606	2.9015953e-07	1.2452935e-07	2.0443126e-07	0.014517683
priorregion3_spot_46	5.335468e-07	1.0905924e-07	7.9720826e-07	1.2483835e-07	0.15431821	0.043559164	0.76572275	0.019089658	1.0095096e-07	9.447219e-06	1.16345035e-07	0.01709627	0.00020246061	2.8424637e-07
priorregion3_spot_47	2.3752193e-07	1.3873428e-07	0.34338337	5.113764e-07	5.656852e-07	1.9805968e-05	0.40610105	0.24741434	1.1272201e-07	1.7347683e-07	1.17749195e-07	9.387768e-08	6.8660775e-08	0.003079428
priorregion3_spot_48	6.4925644e-07	0.009861293	0.15217854	3.4880309e-06	0.33883202	2.7253628e-07	0.33388373	0.0048683686	0.038215607	2.3861125e-07	4.0375588e-07	0.006477088	1.9944497e-07	0.11567804
priorregion3_spot_49	0.02166344	0.0384722	4.321833e-07	2.4073844e-07	0.5431982	0.030054316	0.16109073	0.06831315	1.6354708e-05	5.10722e-07	2.9732192e-07	0.083366945	1.4322924e-07	0.05382305
priorregion3_spot_50	9.222275e-07	6.0025585e-08	2.6629516e-07	1.4022055e-07	5.756174e-08	0.014068797	0.60202944	0.28457	7.2058995e-08	6.805808e-08	4.69229e-08	0.09932973	4.9836384e-08	2.4775628e-07
priorregion3_spot_51	8.410357e-07	3.9050906e-07	1.9541021e-07	1.5811652e-07	0.06333174	0.26285765	0.27021495	0.22480634	5.70541e-07	1.9289858e-07	1.6900155e-07	0.13257109	0.0015831565	0.044632543
priorregion3_spot_52	4.880163e-07	1.5160755e-07	0.30478075	0.032755487	1.8888889e-07	0.040332858	0.18464534	0.34357488	0.0040237065	7.8942726e-08	7.6088696e-08	0.07347773	1.3320316e-07	0.01640813
priorregion3_spot_53	2.4278864e-07	1.6591947e-07	0.44536197	1.7687929e-06	0.0012152859	0.26740447	0.09996095	0.096584596	0.08783531	1.6088747e-07	8.7874305e-08	2.6630306e-07	0.0016341807	5.7550716e-07
priorregion3_spot_54	0.06387038	2.1009369e-07	0.16987859	8.3433287e-07	0.16600403	2.054151e-05	0.3701527	0.2300713	1.3742095e-07	4.105943e-07	8.419608e-08	4.2786314e-07	1.14078475e-07	1.8380268e-07
priorregion3_spot_55	1.8050144e-07	0.008948185	0.0031976777	7.557226e-06	0.44701564	0.117405534	0.28316838	0.07065707	3.1381254e-07	1.451909e-07	1.254599e-07	0.069598995	1.012224e-07	1.7927621e-07
priorregion3_spot_56	2.515711e-07	2.5367817e-06	3.2021407e-07	0.0063769254	0.006241705	0.3127883	0.3547317	0.25527763	2.0648974e-07	1.287493e-06	0.0031967747	0.061381333	9.7869844e-08	9.410537e-07
priorregion3_spot_57	0.0028459085	0.005912542	0.09750291	1.0829107e-06	0.42790225	0.050751746	0.397873	0.015155828	1.4390027e-06	2.825017e-07	3.0777613e-07	0.0020523374	1.3703566e-07	2.0529036e-07
priorregion3_spot_58	2.2631014e-07	7.78753e-07	5.352455e-07	0.04676047	0.3799864	0.05254552	0.09031287	0.2741407	0.026606647	2.6859774e-07	2.4314176e-07	0.09014028	5.6603074e-07	0.03950446
priorregion3_spot_59	0.021863854	0.020785283	2.2591519e-07	1.6057975e-07	0.46727812	0.10336459	0.19477239	0.06090598	8.614854e-05	1.2518514e-06	4.1721225e-07	0.09767161	0.0046183416	0.0286516
priorregion3_spot_60	5.199351e-07	1.19003914e-07	0.45672876	0.093862854	1.0837973e-07	0.13892832	2.4535393e-06	0.15422899	1.6053725e-07	1.1767661e-07	5.891824e-08	0.09516829	0.0016996297	0.059379682
priorregion3_spot_61	3.0194642e-06	9.547879e-07	1.833138e-07	2.0438007e-07	0.28569227	7.2881144e-06	0.48042643	0.09322409	5.630862e-07	0.0028605515	0.0075949905	0.097787045	0.004130771	0.028271582
priorregion3_spot_62	5.138011e-07	0.041938886	0.009493248	2.1418366e-06	0.33692318	4.4385035e-07	0.56314707	0.01177945	3.5702138e-07	0.01727629	2.1421937e-07	6.7444984e-07	0.002742713	0.016694805
priorregion3_spot_63	6.4595463e-07	0.0064696907	1.8284665e-07	1.3836801e-07	0.2961683	0.055709958	0.250951	0.34322086	2.3458992e-07	2.3244094e-07	2.0671152e-07	0.04384701	0.0017283875	0.0019031783
priorregion3_spot_64	3.6717483e-07	0.06504475	5.928404e-06	0.024785388	0.70734906	6.301211e-07	0.18433514	3.8674864e-07	2.1050853e-05	1.3741172e-07	4.607802e-07	2.2253364e-07	1.4753037e-07	0.0184564
priorregion3_spot_65	0.020692145	2.0377519e-07	1.17687655e-07	1.0740522e-07	0.40134755	8.238365e-06	0.077335745	0.44262576	1.4517859e-07	1.9003177e-07	8.787292e-08	0.030675985	1.0431572e-07	0.027313605
priorregion3_spot_66	2.1048659e-06	0.00687562	3.7050918e-07	2.714373e-07	0.46444675	1.0718198e-05	0.34231564	0.02025313	5.559504e-07	1.2857408e-06	3.5430418e-07	0.15946862	3.5189223e-07	0.0066241496
priorregion3_spot_67	5.2447902e-08	2.729667e-08	4.678047e-08	4.2034017e-08	2.8032794e-08	0.0008824074	0.14701714	0.85210013	3.621478e-08	2.0153841e-08	2.0762325e-08	4.7071623e-08	3.850339e-08	6.701267e-08
priorregion3_spot_68	1.2922033e-06	7.200148e-07	5.6510424e-07	3.072863e-07	0.3417029	3.4932327e-05	0.37328497	0.21237303	4.0269774e-06	2.954511e-07	4.3178488e-07	0.069991946	0.002603829	7.234974e-07
priorregion3_spot_69	0.006667687	5.708268e-06	2.3928777e-07	1.2337888e-07	0.35276958	3.1792345e-06	0.31842154	0.18194109	5.143413e-07	2.2828458e-07	3.997622e-07	0.10957975	0.0021160687	0.028493922
priorregion3_spot_70	5.7680367e-08	5.670933e-08	6.488304e-08	7.9520056e-08	4.230747e-08	0.32283267	0.23934034	0.43782634	4.5588184e-08	2.6949124e-08	4.643956e-08	5.4216002e-08	4.106209e-08	1.0585011e-07
priorregion3_spot_71	3.889607e-07	1.4982417e-06	1.4095342e-06	0.025591675	0.41238648	0.0055918666	0.51456356	0.011007987	0.0064298087	2.0304194e-07	1.7323532e-07	0.024424203	1.6321827e-07	4.6157183e-07
priorregion3_spot_72	0.04956319	0.024769738	4.4604707e-07	3.3289322e-07	0.613385	2.3381473e-07	0.023446104	0.15793587	2.345446e-06	2.0254492e-06	5.6296847e-07	0.06604682	0.0045964136	0.060250822
priorregion3_spot_73	4.615567e-07	9.073461e-08	2.5224372e-07	2.2888743e-07	2.1073072e-07	1.7016617e-07	0.5643331	8.799467e-07	1.07753614e-07	1.1129233e-07	5.4828394e-08	0.36594722	1.4175717e-07	0.06971698
priorregion3_spot_74	0.012950832	5.0464797e-07	0.0047644055	7.9193995e-07	0.4988789	0.13214701	0.19713242	0.050676234	5.663307e-07	1.07219175e-05	3.7055085e-07	0.0862709	0.0046969014	0.012469532
priorregion3_spot_75	1.1040391e-06	0.031218667	1.0449105e-06	0.009747854	0.73791087	7.793938e-08	2.3901018e-07	0.0056393305	6.188944e-06	3.9119683e-07	3.884151e-06	0.19686992	3.9354182e-07	0.018599993
priorregion3_spot_76	6.725208e-07	1.5220512e-07	1.5135186e-07	8.210536e-08	3.3341544e-07	0.13178708	0.16194153	0.5100554	2.3699145e-07	3.3219928e-07	1.0491533e-07	0.15275869	4.231648e-07	0.043454792
priorregion3_spot_77	4.3900454e-06	0.014213701	3.4553145e-07	1.8675156e-07	0.53771347	3.9467173e-07	0.04413729	0.08149109	4.7187473e-06	5.5802406e-07	0.004028185	0.19391733	4.6122926e-07	0.124487974
priorregion3_spot_78	4.8976734e-05	4.1967476e-05	0.003955222	0.000346516	0.4599841	0.13111666	0.030522862	0.2747557	0.004011738	0.0033962615	5.687887e-07	0.059692413	2.7460824e-06	0.03212416
priorregion3_spot_79	0.021504514	0.01483254	0.09724939	2.8256723e-06	0.47304288	0.03074961	0.1906558	0.080589525	0.001973655	0.0035830857	5.2794445e-07	0.036599156	7.403303e-07	0.049215723
priorregion3_spot_80	2.45597e-07	1.841319e-06	1.5576559e-06	0.011704953	0.3232895	0.20378041	0.13677922	0.23680171	0.0029132636	0.0013584591	1.9045615e-07	0.05631903	0.0020729883	0.0249766
priorregion3_spot_81	5.2891346e-07	0.0067942753	1.6634787e-07	1.604754e-07	0.39993852	0.11416443	0.0922782	0.13648118	0.024112673	2.7329143e-06	8.2973105e-07	0.14937027	0.0034633654	0.07339279
