	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_10	0.023881566	1.8435077e-07	8.1653474e-07	2.663492e-07	0.16152777	1.2895439e-06	6.406215e-08	0.0014184603	0.011836054	6.8031916e-08	1.172597e-08	0.19676903	2.2971367e-06	0.024453884	0.58010805	2.165539e-07
priorregion2_spot_11	0.006102424	6.206009e-08	1.4379714e-07	6.727985e-08	7.564962e-08	9.714189e-08	4.137323e-08	1.0326523e-07	0.008207138	2.5624612e-08	3.7600287e-09	0.44826	4.0164983e-07	0.05876463	0.47866455	1.8163531e-07
priorregion2_spot_12	2.7173132e-07	2.1409154e-07	1.7185766e-06	3.2365034e-07	3.3559836e-06	9.380132e-07	5.0159288e-06	0.005169015	0.13813041	5.913207e-08	1.6536355e-08	0.19931549	2.338184e-05	1.3499802e-07	0.65734935	2.453456e-07
priorregion2_spot_13	2.1077041e-07	7.916074e-07	2.6356458e-05	9.661366e-06	0.79415387	3.3498713e-06	4.3745806e-07	3.4826992e-06	1.540145e-07	0.000833076	2.1518577e-08	2.2653587e-06	5.7400057e-06	3.9063008e-07	0.20495728	2.811065e-06
priorregion2_spot_14	0.1875372	4.9097565e-08	1.3286208e-07	5.347275e-08	1.454743e-06	6.7185795e-08	2.1667461e-07	6.2262717e-07	0.046461668	3.835839e-08	5.3903735e-09	0.40036207	3.194687e-07	1.7348626e-05	0.3656186	2.2553031e-07
priorregion2_spot_15	1.2989747e-07	1.5746758e-07	1.8673514e-07	1.1389517e-07	1.5096377e-06	3.8166988e-07	4.7174588e-08	1.3033022e-06	6.417285e-08	4.5117382e-08	1.0778408e-08	0.45356166	0.0018939938	1.14690515e-07	0.5445402	1.6618857e-07
priorregion2_spot_16	1.4603562e-07	1.1711377e-07	1.9226506e-07	1.1970081e-07	4.1244593e-06	2.0494578e-07	3.51346e-08	8.010934e-07	3.939141e-08	2.6484813e-08	5.525245e-09	0.7109226	0.0019586056	7.819323e-08	0.28711283	1.1459348e-07
priorregion2_spot_17	0.001024193	1.13267994e-07	3.505052e-07	1.8648905e-07	1.8713486e-07	3.0313225e-07	7.4314805e-08	4.168983e-07	0.022094639	5.543042e-08	1.1850481e-08	0.48068914	3.3420835e-07	0.08179252	0.41439736	1.0534331e-07
priorregion2_spot_18	1.585344e-06	1.5928295e-07	1.6201853e-06	1.7192282e-07	0.26848844	1.7297023e-07	2.9642544e-07	9.2010634e-07	0.15013395	4.038271e-08	7.6949735e-09	0.008041724	2.460669e-07	2.3886346e-07	0.57333034	1.8096263e-07
priorregion2_spot_19	0.015635869	7.376828e-07	0.006972427	3.2311875e-06	0.20509751	0.019934129	2.4514503e-07	0.004942696	0.02428501	1.4045577e-07	1.5508158e-08	3.3022168e-06	0.0010500953	0.018607829	0.7034643	2.3640646e-06
priorregion2_spot_20	1.1924254e-06	4.1798475e-07	4.5561418e-07	5.2290824e-07	9.873186e-07	9.2480724e-07	1.0744317e-06	2.0793276e-07	0.018741105	4.9072263e-08	1.1120873e-08	0.7663456	3.0563415e-06	1.2557439e-07	0.2149042	1.1108971e-07
priorregion2_spot_21	2.4798146e-07	1.9613484e-08	3.738158e-08	2.2438613e-08	3.5885698e-08	7.081764e-08	1.0708296e-07	5.286406e-08	0.10388439	2.7892847e-08	5.0049915e-09	0.3111378	7.317636e-08	0.0063118427	0.57866514	1.1507319e-07
priorregion2_spot_22	0.0038201655	7.008465e-08	1.3736447e-07	1.2068912e-07	0.17432432	2.063698e-07	0.0030444316	2.2432441e-06	0.045864385	2.9804788e-08	7.668972e-09	0.4745819	0.006990032	0.02507724	0.26629463	1.4309896e-07
priorregion2_spot_23	0.064179726	1.7344873e-07	5.460908e-07	2.467665e-07	4.6017337e-07	0.02744855	1.1532602e-06	2.5093414e-07	0.105744086	1.0857539e-07	1.5013509e-08	0.18697391	5.65595e-07	0.22120726	0.39443994	3.0211627e-06
priorregion2_spot_24	5.906256e-08	5.7713862e-08	0.08546609	1.7242702e-07	0.6066878	1.3308707e-07	1.5430375e-08	1.6860658e-06	2.065469e-08	1.140895e-08	3.2051555e-09	8.016066e-08	9.581065e-07	3.010005e-08	0.3078428	2.2268084e-07
priorregion2_spot_25	0.04313938	1.8089152e-07	3.1361367e-07	1.6585216e-07	3.960329e-07	7.707241e-07	1.1373956e-07	3.0957753e-07	0.027358297	7.010883e-08	1.1474536e-08	0.27960137	1.5655995e-05	0.016607013	0.6332742	1.785214e-06
priorregion2_spot_26	0.00041117816	1.3129252e-07	3.0647507e-07	1.3832374e-07	7.8854333e-07	0.0016430861	1.2699707e-07	5.432848e-07	9.085905e-08	5.287826e-08	9.16721e-09	0.40566298	0.001704737	2.570408e-07	0.59057516	3.8832187e-07
priorregion2_spot_27	0.022508593	3.4203168e-07	3.5885375e-07	2.5498613e-07	0.06590683	1.0990408e-06	0.0034764977	0.010019066	0.0852224	1.2170894e-07	2.0542323e-08	0.31907195	4.4483227e-06	0.09186556	0.40192175	7.5358975e-07
priorregion2_spot_28	0.021864794	2.0728707e-07	0.016119108	7.042745e-07	1.1921484e-06	8.022021e-06	9.0383665e-08	5.498332e-07	0.038913265	7.888145e-08	1.2557134e-08	7.050158e-07	4.277024e-07	0.051546346	0.8715443	2.3176933e-07
priorregion2_spot_29	3.814133e-07	1.914988e-08	3.353788e-08	1.8530807e-08	3.6220403e-08	0.0018862613	8.605128e-08	1.2498168e-07	0.09686578	2.3954103e-08	3.4086638e-09	0.28719425	5.1052734e-07	0.04570736	0.56834483	2.467276e-07
priorregion2_spot_30	4.9407083e-07	3.8043444e-07	8.249928e-07	0.0033612617	4.6305277e-06	0.019596862	4.6120935e-08	4.2906697e-07	1.0412437e-07	5.207911e-08	9.108636e-09	0.3252122	0.003629675	0.0096791675	0.6385136	1.5129301e-07
priorregion2_spot_31	1.8379316e-07	2.8601804e-07	7.2136385e-07	6.009865e-07	0.17017616	1.1761325e-06	6.357134e-08	7.6512725e-07	8.243655e-08	5.682176e-08	9.413949e-09	0.3008097	0.00046657998	2.555691e-07	0.5285431	2.2016549e-07
priorregion2_spot_32	0.0032691858	1.8890875e-06	2.9421278e-06	1.8714883e-06	0.0066379406	2.5180145e-05	1.3280683e-07	0.010987038	1.7710856e-07	1.3796294e-07	1.5733828e-08	0.24751444	0.006527617	4.7925886e-07	0.7244841	0.0005469221
priorregion2_spot_33	0.008481342	1.4639777e-07	7.270798e-08	6.0967054e-08	8.19628e-08	2.9639858e-07	2.8936466e-08	7.8092455e-08	3.8238685e-08	2.8948582e-08	3.0313665e-09	0.5377049	3.3672762e-07	2.5593656e-07	0.45113719	0.0026752145
priorregion2_spot_34	0.03385159	2.1480959e-07	3.022383e-07	3.576651e-07	0.05060984	0.011322317	0.018680546	0.15601945	0.16072963	8.2518056e-08	0.048371606	1.0967584e-06	0.021742564	8.259166e-07	0.4858327	0.012836829
priorregion2_spot_35	1.4601692e-07	8.68632e-07	0.0016692656	3.5873285e-07	5.7117944e-07	1.7186872e-07	2.500014e-08	4.45661e-07	4.1746873e-08	3.0503937e-08	5.1474776e-09	0.36544076	0.009702473	1.01742216e-07	0.6231847	9.6899605e-08
priorregion2_spot_36	1.5406619e-06	6.42874e-07	1.0472772e-05	8.834368e-07	0.0058259694	1.3321986e-06	0.026186736	9.38779e-07	0.1292846	2.474037e-07	3.220212e-08	0.53659904	8.017029e-07	0.02244637	0.27963623	4.223041e-06
priorregion2_spot_37	1.4906315e-06	1.0341001e-07	1.539585e-07	8.708018e-08	1.4936185e-07	6.441992e-07	3.5586035e-07	1.9235125e-07	0.06911983	5.5455153e-08	1.15855245e-08	0.35505566	1.9615422e-06	1.5156947e-07	0.57581884	3.2680444e-07
priorregion2_spot_38	2.628499e-07	1.0751478e-06	1.5370362e-06	3.788388e-06	1.1095337e-06	1.1598347e-06	1.0476536e-07	6.603577e-07	2.1910142e-07	1.2058644e-07	1.9676264e-08	0.99597764	0.004007835	3.8912256e-07	3.872777e-06	2.0195979e-07
priorregion2_spot_39	0.17236267	1.162944e-07	2.0427946e-07	1.215176e-07	1.8266458e-07	9.587449e-05	0.005501345	1.0557069e-05	0.0007668738	8.153688e-08	1.1025638e-08	0.48734018	0.020138834	8.009868e-07	0.30036506	0.013417054
priorregion2_spot_40	5.5583047e-07	3.6406202e-08	8.841631e-08	4.8436668e-08	8.020185e-08	2.0967084e-07	4.3415753e-08	1.00872306e-07	0.0043762857	2.8049689e-08	5.037093e-09	0.48537338	4.4058314e-07	0.038508143	0.4717404	1.2296722e-07
priorregion2_spot_41	1.1590818e-06	2.907414e-07	4.1567841e-07	2.4358924e-06	1.3943057e-06	0.0028271826	3.8041343e-08	1.1012013e-06	5.1704077e-08	7.9410874e-08	8.11699e-09	0.3985614	1.6066518e-06	1.6437267e-06	0.59711635	0.00148483
priorregion2_spot_42	9.57653e-08	1.6341168e-07	2.0777385e-07	1.3861884e-07	0.15182383	3.7570783e-07	3.4212096e-08	1.2134385e-06	0.0015386252	2.8657153e-08	8.666931e-09	0.17795621	0.0022417519	5.841869e-08	0.6664371	1.0877918e-07
priorregion2_spot_43	1.6987792e-07	0.0051757935	1.1984073e-06	7.173632e-07	0.009753638	0.007235238	4.1792248e-08	1.0301055e-06	0.00082773186	2.8448948e-08	6.9107604e-09	0.4345963	0.024928814	1.2621003e-07	0.51747906	7.3817496e-08
priorregion2_spot_44	3.5411884e-07	1.3207234e-07	1.9590131e-07	1.1228201e-07	1.8348187e-07	1.2748419e-06	1.4081845e-06	1.6166119e-07	0.25921035	6.631232e-08	1.7872031e-08	0.33399925	1.5966609e-06	1.8494791e-07	0.40481216	0.001972474
priorregion2_spot_45	1.8386565e-07	0.013626311	0.012413523	7.073921e-07	2.5061635e-07	5.1639495e-07	1.4797746e-07	2.582462e-07	0.0026708762	6.864604e-08	1.3250489e-08	0.23767284	2.3888651e-06	6.5770195e-07	0.73361117	1.5417024e-07
priorregion2_spot_46	1.9669744e-07	6.389518e-07	0.0001650436	1.3696789e-06	0.053352557	1.3421921e-06	1.3886391e-06	7.5389073e-07	3.174537e-07	1.5484041e-07	0.8992395	2.301054e-05	1.4866955e-06	2.211389e-07	0.04721187	2.0772575e-07
priorregion2_spot_47	0.19969131	4.2146692e-07	0.004870358	9.242556e-07	7.5970735e-07	0.0064544035	0.0066859694	7.2173935e-07	1.8310242e-05	2.0626624e-07	9.443791e-09	0.2627877	1.8219235e-06	0.123245746	0.39624098	3.2314802e-07
priorregion2_spot_48	0.020336332	6.358546e-07	5.2774675e-07	5.1385365e-07	0.12803447	1.6948703e-06	6.105201e-08	0.0022689463	0.008507144	3.0043516e-08	5.5965295e-09	0.21863048	0.007958918	0.010963755	0.6032963	2.029004e-07
priorregion2_spot_49	0.01333049	4.8777906e-07	4.962114e-07	2.605913e-07	0.02444298	1.7435812e-06	1.2829499e-07	1.5607036e-05	0.032395773	7.427132e-08	1.47729375e-08	0.1560821	0.025444584	5.234259e-07	0.7482843	4.212617e-07
priorregion2_spot_50	1.1816699e-07	9.3183594e-08	0.0088145165	1.6070638e-07	0.37191057	4.182689e-07	4.6849486e-08	4.1645103e-06	3.4613286e-08	2.7945058e-08	6.4364314e-09	0.15784591	6.524034e-07	1.1037002e-07	0.4614231	1.09411104e-07
priorregion2_spot_51	5.14391e-07	1.814708e-07	4.5240645e-07	1.4532311e-07	0.16398115	2.9608572e-07	4.3194664e-08	4.765499e-06	6.313809e-08	5.7991148e-08	8.298568e-09	0.031199753	1.2305643e-06	1.3008847e-07	0.80481035	8.9114195e-07
priorregion2_spot_52	0.00014249697	1.9260617e-07	4.4627942e-07	2.6470696e-07	1.5319722e-07	1.3416495e-06	5.089319e-08	1.5623885e-07	5.3415107e-08	3.9142837e-08	9.183615e-09	0.016762149	8.211716e-06	4.850755e-07	0.9827448	0.00033915997
priorregion2_spot_53	4.1177816e-07	8.035198e-08	0.03825755	1.6410209e-07	0.30596098	3.6266005e-07	4.256067e-08	9.674941e-06	0.00027159386	2.7788246e-08	5.364408e-09	0.047370736	1.7015338e-06	1.9632529e-07	0.6081263	1.631493e-07
priorregion2_spot_54	0.0111783715	6.1375566e-08	1.311908e-07	7.999445e-08	0.0105590345	1.6297548e-07	6.0957504e-08	0.0005267182	0.0075027	3.1942303e-08	4.3826476e-09	0.51204467	1.0122202e-06	0.03158511	0.42660165	2.1279496e-07
priorregion2_spot_55	0.20671791	1.5771144e-07	2.2807691e-07	1.583675e-07	3.8295448e-07	5.6213998e-05	2.5844227e-07	5.1906545e-07	4.749505e-07	0.00037521453	1.7402437e-08	0.21832426	0.00303897	0.07520198	0.49626982	1.3427388e-05
priorregion2_spot_56	1.0452693e-05	2.0971171e-07	9.644494e-07	2.12926e-07	5.748045e-07	3.6863827e-07	2.6443329e-06	2.6578462e-07	0.22750427	1.0102466e-07	1.7825043e-08	0.3516116	1.5677124e-06	0.050750382	0.37011588	5.2854915e-07
priorregion2_spot_57	2.4728126e-07	3.7157328e-08	6.5639945e-08	4.2179373e-08	7.457091e-08	1.00290606e-07	5.082217e-08	2.0474184e-07	0.0008146653	3.701345e-08	4.9536353e-09	0.5240951	2.2220503e-07	2.271884e-07	0.4750888	4.011909e-08
priorregion2_spot_58	2.0036987e-07	0.0065064267	1.7558197e-06	2.8938579e-05	0.24068165	7.6794373e-07	7.654101e-08	2.2085671e-06	5.811606e-07	1.05879266e-07	2.0700496e-08	0.7526392	9.290118e-06	2.142689e-07	0.00012820688	2.6301106e-07
priorregion2_spot_59	5.003433e-07	2.4973593e-07	5.400042e-07	2.927277e-07	0.026111223	3.8695794e-07	0.0040269583	2.5962645e-06	0.098073766	6.134705e-08	1.32645335e-08	0.16538055	0.025562687	1.9106656e-07	0.6808373	2.620874e-06
priorregion2_spot_60	1.8618736e-07	1.352917e-07	0.13653474	0.0035038958	0.4981097	2.7475096e-07	5.3807156e-07	1.1939203e-06	9.575498e-08	5.1950867e-08	0.1278756	1.1050959e-07	5.195476e-07	1.2931093e-07	0.22253686	0.011435869
priorregion2_spot_61	2.5983678e-07	1.1625454e-07	3.1574186e-07	2.0588656e-07	2.0984339e-07	5.0607775e-07	0.010576009	2.3749878e-07	0.08963013	1.6377527e-07	1.2325461e-08	0.7491187	4.5470136e-07	0.016728725	0.1339434	6.232968e-07
priorregion2_spot_62	3.5977935e-06	4.693952e-08	1.401284e-07	7.7544264e-08	0.03394802	0.0031505171	0.06376946	0.007930329	0.1452826	4.3207475e-08	1.41858925e-08	0.5433843	6.646089e-07	0.040613662	0.16191642	6.072602e-08
priorregion2_spot_63	6.255388e-07	6.867374e-08	1.0781315e-07	1.09473376e-07	8.7875776e-08	3.4042094e-07	0.0051680533	1.3751634e-07	0.087650135	6.072362e-08	8.835394e-09	0.7898367	1.7341029e-07	0.1051986	0.012144838	7.786368e-08
priorregion2_spot_64	6.033251e-08	4.7273065e-08	8.926231e-08	6.42214e-08	9.245024e-08	7.455567e-08	1.508901e-08	1.1328721e-07	3.455873e-08	1.768121e-08	2.7905964e-09	0.19939816	1.6549991e-07	5.4630426e-08	0.8006009	5.0864376e-08
priorregion2_spot_65	3.1083403e-07	0.025932884	9.849432e-07	2.1769223e-05	1.5422982e-06	6.2558036e-07	7.9135226e-08	9.201698e-06	1.2875236e-07	8.180842e-08	1.5751842e-08	0.12493234	4.7324838e-07	4.5950426e-07	0.8490988	2.7845434e-07
priorregion2_spot_66	5.1301726e-07	1.5315025e-07	0.029634546	1.1742076e-05	0.27715474	4.888478e-07	2.6704393e-08	2.3923014e-06	4.6665363e-08	2.2855696e-08	4.9898974e-09	2.7179794e-06	0.017634388	8.779614e-07	0.67555726	1.8300497e-07
priorregion2_spot_67	0.0051810113	1.3631454e-07	2.7018731e-07	1.4366894e-07	0.11623811	4.444701e-07	9.551558e-08	0.0049664862	0.04055777	5.6922023e-08	1.00476845e-08	0.14896601	0.0026667186	2.7401416e-07	0.6814212	1.2404853e-06
priorregion2_spot_68	0.06565784	1.0662956e-07	0.004685639	1.557761e-07	0.050050862	1.654582e-06	4.7135998e-07	1.6957273e-06	7.793469e-08	3.6219774e-08	0.07453443	0.34244516	1.087292e-06	1.6209066e-07	0.4626204	1.7287958e-07
priorregion2_spot_69	0.011173227	6.873877e-08	1.6947301e-07	7.7072166e-08	0.15964535	7.405967e-07	5.7324833e-08	1.097711e-06	3.2581542e-07	2.227407e-08	6.254404e-09	0.38567537	0.01289078	1.07902956e-07	0.43061244	1.0595823e-07
priorregion2_spot_70	4.8525044e-07	4.9355837e-08	1.3339599e-07	5.718167e-08	4.5882092e-07	5.9531413e-08	4.0432255e-08	2.7894143e-07	3.4254363e-08	2.5564072e-08	5.454888e-09	0.54118574	3.039779e-07	1.6232038e-06	0.45838532	0.0004253929
priorregion2_spot_71	0.0002713052	6.729689e-08	4.3067976e-07	1.0184914e-07	2.892872e-07	0.024079753	0.017432408	0.03692323	0.17237256	1.215571e-07	0.028073797	0.109476045	3.9395366e-07	0.16581386	0.44555515	4.6223346e-07
priorregion2_spot_72	2.0172243e-07	9.408457e-08	3.160045e-07	1.1158006e-07	0.19111523	0.016305918	1.1631575e-06	6.7645794e-07	0.3714671	6.228804e-08	1.4243845e-08	9.808001e-07	0.013211316	1.2438935e-07	0.4078941	2.564548e-06
priorregion2_spot_73	0.20755753	1.00303595e-07	0.03844803	1.4987246e-07	0.21010403	0.011545507	1.3246814e-07	4.0497057e-06	4.114315e-07	5.237694e-08	8.950902e-09	1.9796662e-06	0.0059677423	2.6060746e-07	0.42943248	0.09693752
priorregion2_spot_74	0.008104938	7.826562e-08	1.5314241e-07	5.533353e-08	1.9567698e-07	5.2560944e-07	2.8801304e-08	6.1966753e-06	5.7740248e-08	2.948234e-08	5.1767186e-09	0.45869866	0.0021439183	0.029916188	0.5011281	8.9006176e-07
priorregion2_spot_75	5.296262e-07	1.2534375e-07	1.4518064e-07	1.038164e-07	0.18947002	1.2978263e-07	2.6525827e-08	0.014539942	3.4479484e-08	2.6932552e-08	4.4569575e-09	0.4648544	1.7898229e-07	0.021860959	0.30927327	5.80377e-08
priorregion2_spot_76	1.8966132e-07	8.0269274e-08	1.7805174e-07	1.12006354e-07	1.6404584e-07	2.7877016e-07	4.2270239e-07	1.8814573e-07	0.20828773	9.3439574e-08	1.0003652e-08	0.27786744	3.3060853e-06	1.716803e-06	0.51383775	4.3079876e-07
priorregion2_spot_77	2.9989357e-07	6.14817e-08	1.1384333e-07	6.978886e-08	1.15621845e-07	2.3861912e-07	3.0827625e-08	2.4075425e-07	4.4000036e-08	6.261114e-08	4.8396283e-09	0.6369875	2.6063657e-07	0.0051676263	0.3578432	1.4632315e-07
priorregion2_spot_78	0.0140396375	2.6391982e-07	4.8100367e-07	2.9362008e-07	0.17733142	0.001492313	7.486343e-08	2.1104228e-05	0.010663835	9.1157375e-08	1.2122257e-08	0.07798551	4.1253643e-06	0.024051705	0.69440883	3.7227397e-07
priorregion2_spot_79	8.2475685e-07	1.037561e-07	1.6933203e-05	1.9189257e-07	0.2448848	1.1297711e-05	1.2536307e-07	1.1078339e-06	5.8976397e-08	2.211533e-08	5.4285505e-09	0.104525104	0.0061231977	9.250215e-08	0.6444359	2.9770328e-07
priorregion2_spot_80	5.2689415e-08	3.8933653e-08	9.8957145e-08	5.3990316e-08	3.628933e-07	6.5220384e-08	1.0592163e-08	1.09121e-07	1.6282776e-08	1.506774e-08	1.350608e-09	0.44510117	5.483573e-08	5.20705e-08	0.5548979	2.0997332e-08
priorregion2_spot_81	1.6105768e-06	2.576322e-07	6.156771e-07	3.3912295e-07	0.197195	0.020480942	6.810516e-08	1.7376837e-05	0.02514193	4.637919e-08	8.372914e-09	3.6071997e-06	0.0008523268	6.130542e-07	0.7563051	1.9157521e-07
priorregion2_spot_82	0.0041619716	3.2964218e-07	5.7835666e-07	4.758883e-07	0.29553974	0.015163801	1.0604064e-07	4.7380036e-06	0.011525013	9.509417e-08	1.3595496e-08	0.04076739	5.8893716e-07	0.013086351	0.6197481	7.266455e-07
priorregion2_spot_83	4.3853217e-07	8.164924e-06	1.0106147e-06	1.2063772e-06	0.23314774	1.8863325e-06	1.8062612e-07	1.316194e-06	0.13343307	8.370506e-08	1.7710983e-08	0.07993326	3.594439e-06	2.2302412e-07	0.55346763	2.1466835e-07
priorregion2_spot_84	3.5191056e-07	1.5284728e-07	2.808521e-07	1.1413619e-07	0.0028677145	4.012383e-07	3.0823866e-08	1.0112379e-06	4.299286e-08	3.6553995e-08	1.1006274e-08	0.5504483	0.0030734693	1.6503645e-07	0.44360775	1.1981278e-07
priorregion2_spot_85	2.0013342e-06	7.835947e-08	1.0358016e-06	1.2018154e-07	3.743002e-07	3.1713012e-07	0.029990334	2.9455978e-07	0.14416921	5.9396886e-08	1.6665297e-08	0.288767	4.1587046e-07	0.06195696	0.4751114	3.6965324e-07
priorregion2_spot_86	0.017525258	9.679627e-08	1.9790758e-07	1.2566295e-07	1.7684314e-07	0.0024370435	5.2426845e-08	2.4223118e-07	0.031577352	5.059007e-08	6.963684e-09	0.23699586	1.6204095e-06	0.034846477	0.6766152	3.042609e-07
priorregion2_spot_87	0.09519675	1.470906e-07	2.1053229e-07	1.4619629e-07	0.14552373	2.7665533e-07	0.02656672	0.024955695	0.14664656	4.7705555e-08	1.3882377e-08	0.27140027	1.1787316e-06	1.1602176e-07	0.28970805	9.6224426e-08
priorregion2_spot_88	2.6322104e-07	0.011303084	1.46072925e-05	3.5277517e-05	0.064326726	3.8762468e-07	6.052196e-08	1.1869089e-06	1.2917583e-07	5.31609e-08	1.478115e-08	0.56953704	6.1465823e-07	1.1592756e-07	0.3547803	1.2371882e-07
priorregion2_spot_89	0.50506103	8.5022066e-08	0.009472486	1.7691296e-07	0.005707382	2.4406376e-07	2.1611085e-07	3.52633e-07	5.3966176e-08	1.0521458e-07	1.2738575e-08	1.5401116e-07	5.3227166e-07	6.666447e-07	0.3411055	0.13865106
priorregion2_spot_90	3.1784718e-06	4.0753697e-08	7.568184e-08	4.5699938e-08	8.380298e-08	0.015807984	0.10005328	0.0062194043	0.1867433	6.172881e-08	1.3001782e-08	0.2531382	0.0022057062	0.005197477	0.430631	1.6842631e-07
priorregion2_spot_91	9.751066e-07	8.3791114e-08	0.0010761176	1.2084156e-07	2.0221758e-07	1.6207297e-06	3.7621874e-07	2.1342446e-07	0.5953773	6.032769e-08	1.4504166e-08	1.1305766e-05	3.6365934e-06	0.16596082	0.23756704	6.133162e-08
priorregion2_spot_92	1.2960183e-07	2.230516e-07	9.871121e-07	3.6542897e-07	0.053430885	4.2961892e-07	4.8128353e-08	8.432771e-07	0.00062274927	4.472374e-08	1.5558415e-08	0.59181005	1.5001422e-06	1.1219933e-07	0.35413143	1.1510874e-07
priorregion2_spot_93	0.0031083182	1.3890877e-07	1.9549528e-07	1.6613717e-07	4.2563363e-07	1.3757528e-07	5.626853e-08	2.278274e-06	0.015114567	4.675991e-08	9.245663e-09	0.4038252	1.6664369e-06	0.029240826	0.5487057	2.1457733e-07
priorregion2_spot_94	0.28306693	1.428974e-07	5.807061e-07	1.4962605e-07	6.695402e-07	5.4735904e-07	4.9339695e-07	3.8099037e-07	2.5018053e-06	0.0003144599	2.0084514e-08	0.29821506	1.0005677e-05	0.091243885	0.32714283	1.3726192e-06
priorregion2_spot_95	1.431838e-07	2.8235172e-07	1.12735066e-07	7.508614e-07	0.06950633	6.5632514e-07	2.1793298e-08	0.017063556	3.8597918e-08	2.1438817e-08	4.1540056e-09	0.3786157	1.536141e-07	0.010900954	0.5239112	5.6550167e-08
priorregion2_spot_96	0.0006011711	9.375108e-06	1.6789734e-05	0.016055867	2.7906972e-05	5.7108227e-06	1.4189858e-07	1.4732107e-06	2.6410427e-07	6.721567e-08	1.4517612e-08	0.3114573	1.6185963e-06	2.0010407e-07	0.6718216	4.6915457e-07
priorregion2_spot_97	1.9484203e-06	1.5395827e-07	4.2214603e-07	1.2970524e-07	3.4570542e-07	1.51669e-07	8.2156454e-08	0.0059728166	0.002062138	4.2777952e-08	6.9506143e-09	0.32097456	7.865932e-06	0.0014138047	0.6608615	0.0087041035
priorregion2_spot_98	5.8669383e-07	3.5848203e-07	3.005753e-07	3.5285086e-07	0.0635453	2.1041585e-07	1.479821e-07	2.5011025e-06	7.541493e-08	4.2790372e-08	0.07320111	0.2811464	6.128949e-07	1.6254626e-07	0.58210164	2.0985175e-07
priorregion2_spot_99	0.265815	1.6353498e-07	2.9529048e-07	1.8109132e-07	2.822327e-07	2.6802888e-07	0.019762494	3.7294853e-07	0.0331729	3.2911075e-07	2.0297849e-08	0.40604484	0.0068681203	0.032727048	0.23560719	5.3859486e-07
priorregion2_spot_100	6.8346066e-07	6.1721074e-08	3.1867427e-07	7.344152e-08	1.7596732e-07	0.004118594	0.0050322087	0.05203946	0.1441211	6.605744e-08	0.020119341	0.12948096	1.3196836e-05	0.041861497	0.5833872	0.01982508
priorregion2_spot_101	1.2534667e-07	1.5068092e-07	1.8861451e-07	1.3853733e-07	3.326012e-07	3.4344856e-07	4.2396582e-08	2.3808711e-07	5.4807922e-05	4.33899e-08	8.837057e-09	0.2861838	1.8048025e-06	1.03982416e-07	0.71375775	1.2056843e-07
priorregion2_spot_102	0.009626947	1.6882016e-07	1.8693449e-07	2.1888498e-07	3.4516077e-07	2.5347597e-06	0.0037136427	2.1159647e-07	0.03530282	7.854632e-08	1.5708714e-08	0.34793812	4.1657887e-07	0.023197642	0.58021635	2.6936232e-07
priorregion2_spot_103	2.7702679e-06	3.2412996e-07	4.1522458e-07	3.267157e-07	7.446706e-07	3.8278858e-07	1.7076793e-07	1.5088807e-06	0.021246742	0.0023979535	1.895142e-08	0.54552567	0.0030831373	4.769991e-07	0.4277391	2.6137374e-07
priorregion2_spot_104	0.017861353	9.040301e-08	1.582009e-07	9.991475e-08	1.2853063e-07	0.0070593953	6.3674314e-08	1.1725098e-07	0.047561374	3.4881076e-08	5.746858e-09	0.22499739	4.7460952e-07	4.3134034e-07	0.7025188	1.240607e-07
priorregion2_spot_105	3.1988753e-07	0.016882261	1.1223531e-05	3.4947334e-06	0.3055993	1.1704545e-06	1.2294746e-06	1.3659934e-06	4.5044953e-07	2.526554e-07	3.695738e-08	6.630043e-05	1.0774775e-05	1.4446408e-07	0.67742157	1.3211545e-07
priorregion2_spot_106	1.7445878e-07	7.418673e-08	0.014628006	1.1396075e-07	0.07507066	5.5109825e-07	3.363872e-08	0.058350183	6.1845235e-08	3.3325417e-08	5.3807265e-09	0.13922337	1.7744397e-06	0.0017137099	0.7110112	1.042106e-07
priorregion2_spot_107	0.022609996	1.5463971e-07	3.08666e-07	1.1629462e-07	1.8555367e-06	5.173959e-07	5.7661037e-08	7.039506e-07	0.022528714	4.048046e-08	8.00969e-09	0.55622864	0.003149245	0.0146960085	0.38078287	7.853723e-07
priorregion2_spot_108	0.021841988	0.010331423	7.560728e-07	9.1707225e-05	0.077037156	8.8442516e-07	1.9295524e-07	0.0074591152	0.08039852	7.121132e-08	0.015596332	0.6928642	5.036918e-07	3.1688082e-06	0.09437371	2.4641707e-07
priorregion2_spot_109	4.3060157e-07	5.0584333e-07	3.496621e-07	3.8496785e-07	0.59775263	3.7359803e-07	7.603181e-08	0.026098175	1.2018805e-07	4.1469686e-08	1.1958764e-08	0.25040126	7.773141e-07	2.4586325e-07	0.11952939	0.006215176
priorregion2_spot_110	0.020370094	9.018331e-08	1.8651492e-07	7.153936e-08	2.0296534e-07	2.1766257e-07	8.488666e-08	2.0618846e-07	0.009435915	6.175033e-08	1.0914477e-08	0.46598595	3.3974206e-07	0.07309827	0.43110797	3.5684263e-07
