	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_106	1.7986564e-07	0.032872964	0.21710478	0.11098188	0.33339375	0.02389774	0.032732137	0.09588226	2.55082e-07	7.9860605e-08	5.377053e-09	0.09890844	0.027419524	2.1436388e-07	0.02680536	2.596726e-07
priorregion2_spot_107	4.2389317e-08	0.7197683	2.6614034e-06	0.17823301	4.5912734e-06	1.5806411e-07	9.814334e-09	5.2165626e-07	2.7364466e-08	1.4053688e-08	1.5950126e-09	0.101989895	1.1254145e-07	2.2813174e-08	7.24985e-07	1.886698e-08
priorregion2_spot_108	8.18369e-07	3.9890398e-05	0.48559836	0.24491218	0.18268466	0.016486838	6.303399e-08	0.00046397749	1.1623668e-07	5.961928e-08	5.7274367e-09	7.5321136e-06	0.015544272	5.181851e-07	0.054260526	1.3540259e-07
priorregion2_spot_109	0.0016550076	0.045658745	0.5098276	0.07040622	0.25769836	6.404465e-07	2.4955156e-08	0.10600908	4.6750554e-08	9.2891064e-08	2.9681582e-09	3.0833493e-07	7.5209323e-06	2.2954534e-07	4.5464722e-07	0.008735639
priorregion2_spot_110	1.9397841e-07	5.3755604e-05	0.32121164	0.076038636	0.32580355	0.005353454	3.3704055e-08	0.1373008	4.2043464e-08	2.7696222e-08	3.7085743e-09	0.07990504	0.027048912	1.1736817e-07	0.027283657	7.122862e-08
priorregion2_spot_111	3.593882e-07	0.26248038	0.26444784	0.1580473	0.06513761	0.033077065	0.0034775217	0.05338757	0.000275408	8.850064e-08	0.0014681312	0.09799378	4.3786207e-05	0.0051371334	0.05502592	1.565634e-07
priorregion2_spot_112	1.081641e-06	0.20796597	0.17444114	0.34421626	0.22984439	0.038128104	3.5023625e-08	0.00016142942	7.423245e-08	3.761921e-08	2.9517109e-09	1.025353e-06	0.005239369	3.660299e-07	6.627521e-07	7.76318e-08
priorregion2_spot_113	8.194963e-07	0.027080845	0.31976798	0.068874516	0.12236046	0.0148384115	0.24361058	0.06669562	1.5473664e-06	1.3233553e-06	0.001262334	0.09868833	0.003479812	6.1374867e-06	0.030648397	0.0026828921
priorregion2_spot_114	0.050963826	0.012323089	0.26949725	0.06851058	0.19079836	0.0038669663	1.5868269e-06	0.10416149	0.047991566	2.6695741e-07	0.00013715505	0.05603988	0.0036824092	0.06012314	0.13190147	9.3359955e-07
priorregion2_spot_115	1.6117433e-06	2.8997113e-07	0.13821113	0.06781945	0.05466582	1.6023868e-07	0.032634266	0.037519053	9.021261e-08	6.8319366e-08	0.6691475	8.900104e-08	2.8910935e-07	1.14748545e-07	9.470352e-08	1.1596449e-07
priorregion2_spot_116	0.005153591	0.006670988	0.044625223	0.035975516	0.28930247	3.5157004e-06	0.08088932	0.013992147	0.020137202	1.3983345e-07	0.0055957926	0.41416907	6.6434984e-07	0.03691141	0.046572857	1.6898858e-07
priorregion2_spot_117	0.08438193	0.06974296	0.28832364	0.039202165	0.22205006	0.026025461	7.5637246e-07	0.030172681	0.041225467	1.9341297e-07	5.6062737e-09	0.1616442	0.0018139848	0.0354108	5.4924963e-06	2.8370803e-07
priorregion2_spot_118	0.003046962	0.0006567427	0.47027755	0.103209384	0.21092455	3.8298007e-05	0.06563072	0.055599093	0.003643622	2.4599876e-07	0.018171847	3.7370265e-07	0.008064479	0.060734667	6.577488e-07	7.727233e-07
priorregion2_spot_119	1.349739e-07	0.060610816	0.27780235	0.2786852	0.034911353	0.0075902683	3.2079534e-08	0.05078743	5.9261012e-08	3.8263604e-08	5.2064033e-09	0.2574883	0.021644134	1.2199939e-07	0.010479675	7.090111e-08
priorregion2_spot_120	0.02451142	0.020115029	0.34041977	0.060870964	0.09367032	8.274534e-07	0.17433505	0.05032098	1.390995e-05	2.3565671e-07	0.22500825	2.0547164e-07	0.010729334	2.7676567e-06	3.0319103e-07	5.869288e-07
priorregion2_spot_121	9.5868295e-08	0.39251557	7.601142e-06	0.15588051	0.37351272	3.0210504e-07	3.802229e-08	0.07808138	9.301729e-08	4.323485e-08	2.9868528e-09	1.7565104e-07	9.0544853e-07	5.271141e-08	3.7720324e-07	5.3793503e-08
priorregion2_spot_122	3.5320517e-07	1.6492999e-06	0.7668733	0.14377743	4.2022782e-07	2.4059905e-06	5.616004e-08	4.1982247e-07	6.51853e-08	8.558811e-08	7.0543655e-09	1.3345746e-07	0.08113627	1.4002836e-07	2.0239706e-07	0.008207131
priorregion2_spot_123	6.3566006e-07	0.2871946	0.33145064	0.17699681	2.4534713e-06	0.009187375	0.00069995393	8.739917e-05	2.6717e-07	7.139618e-08	4.8794018e-09	0.08944291	0.004141242	0.020573415	0.080221854	1.7034807e-07
priorregion2_spot_124	8.1150046e-07	8.248215e-06	0.32691023	0.13027237	0.14305693	0.03118394	0.18280578	0.12093003	2.8973622e-07	2.6221545e-07	1.1696052e-08	2.7088886e-06	0.03875032	0.015439703	0.008562454	0.0020759937
priorregion2_spot_125	6.898762e-07	0.27978867	0.22618952	0.14395507	0.19500089	0.00825699	3.9894978e-08	0.10186422	6.653154e-08	5.131022e-08	3.837637e-09	0.02480381	0.020139158	1.6931351e-07	5.113168e-07	7.3928405e-08
priorregion2_spot_126	4.5747709e-07	0.074183494	0.47498515	0.046849545	0.12643468	0.0027872021	0.10991878	7.3847e-06	3.9544986e-07	8.158383e-07	0.08290042	2.4357566e-06	0.05580484	1.7388727e-06	2.5001168e-07	0.026122434
priorregion2_spot_127	4.014699e-07	9.3990207e-07	0.09091136	5.7273843e-07	1.9256717e-07	2.0012444e-06	0.012722311	3.6662883e-07	2.1134265e-07	1.0316229e-07	0.012117487	0.7680404	2.1224508e-07	0.061821356	0.05438186	1.2420118e-07
priorregion2_spot_128	1.401161e-06	0.013377865	0.49306026	0.2957186	4.045894e-06	0.061618	0.031491745	3.6990352e-06	9.204705e-07	6.562915e-07	0.025312288	0.050275538	0.008993054	0.014339004	4.7961407e-06	0.0057981904
priorregion2_spot_129	2.905099e-07	0.040375315	0.33482438	0.025792932	0.2913953	0.019306	3.95327e-08	0.04060974	5.0744482e-08	2.1486896e-08	2.60602e-09	0.19402039	0.035540503	2.8059688e-07	0.018134626	6.765439e-08
priorregion2_spot_130	0.013888859	0.06366323	0.15855455	4.389108e-06	0.28949592	4.0473956e-06	0.049237207	9.280022e-05	2.1959356e-06	3.037952e-07	0.0049656695	0.34433898	5.369074e-06	0.050445464	0.025300223	8.4602186e-07
priorregion2_spot_131	9.975716e-08	0.004110967	0.042280756	0.018096387	0.039106037	6.133502e-07	0.008775029	1.0393516e-06	4.9536806e-07	6.1192445e-08	0.012315531	0.79008573	2.5769228e-07	0.05569024	0.029536843	3.760522e-08
priorregion2_spot_132	4.1124127e-07	0.16749902	0.1463005	0.13718352	0.028965764	0.012081928	0.19859305	0.19147742	7.519143e-07	2.5969356e-07	0.015335384	0.07784641	0.021781584	0.002830501	0.000103194085	3.8296488e-07
priorregion2_spot_133	6.7762905e-08	4.3674513e-07	0.34510174	0.17374657	1.8578978e-06	0.04233546	2.7986337e-08	8.1772896e-07	5.8206734e-08	2.7490117e-08	4.7210023e-09	0.43880782	6.104721e-07	5.5609902e-08	4.460711e-06	2.5100725e-08
priorregion2_spot_134	0.006300535	0.06191025	0.28483766	0.12853882	0.09722745	0.052983813	0.008706119	0.072583176	8.149989e-08	6.0811864e-08	0.05438461	0.18102345	0.018171309	0.028938564	0.004394006	1.0610619e-07
priorregion2_spot_135	2.9118243e-07	0.2811938	0.24743551	0.1652497	0.08203002	0.03587927	4.1403382e-07	0.015690476	3.4030333e-07	9.1650975e-08	0.008198829	0.10247893	1.7204944e-06	0.003646728	0.057234153	0.00095981284
priorregion2_spot_136	0.011613615	0.24234375	0.09735418	0.17250578	0.09779354	0.0069596954	0.15390682	0.0671424	0.07466756	6.386782e-07	0.013644844	2.986652e-07	0.01487262	0.023586422	3.0042077e-07	0.02360759
priorregion2_spot_137	9.5104093e-07	0.054765403	0.1587345	0.05762494	0.17618003	3.6555919e-06	0.37968722	0.03780336	1.5222612e-06	9.2258074e-07	0.009755883	0.113316596	1.7712996e-06	1.2338094e-05	5.331593e-07	0.0121104
priorregion2_spot_138	1.1602066e-06	0.082616515	0.40171972	0.2006748	0.06025797	0.075469315	0.014649227	0.0819694	7.5882106e-08	6.018189e-08	4.3309623e-09	7.5337084e-07	0.019388584	0.050267078	0.012985222	1.278816e-07
priorregion2_spot_139	2.0684095e-07	0.22238451	0.24284159	0.060680095	0.1872274	0.0058829584	3.2395985e-08	0.040052805	5.762229e-08	4.186897e-08	4.4950488e-09	0.16514081	0.016046986	1.6461186e-07	0.059741948	2.9517972e-07
priorregion2_spot_140	1.2806231e-06	0.21523504	0.01871315	0.15863004	0.03742124	2.4850993e-05	0.07839445	0.061954487	6.561226e-07	1.2583413e-07	6.4043637e-09	0.37656265	0.009165289	0.041833065	7.1147574e-06	0.0020565342
priorregion2_spot_141	4.6001233e-07	1.3549537e-06	0.26504087	0.094002046	0.12205712	1.8385484e-06	7.219862e-08	0.12473873	0.0030632492	4.895638e-08	5.296195e-09	0.30393827	1.2160318e-06	0.03602891	0.051125597	5.6334716e-08
priorregion2_spot_142	7.674735e-07	0.09325549	0.29458383	0.045183595	0.38189554	0.0023012753	3.690981e-08	0.028817574	8.246741e-08	3.4586286e-08	4.2985167e-09	0.14482483	0.0091312695	1.1260239e-07	5.659459e-06	8.867107e-08
priorregion2_spot_143	0.013514024	0.08243096	0.19447254	8.490184e-06	0.5090614	6.559782e-07	0.18368663	0.000306861	2.7849825e-07	1.0070522e-07	0.00017614826	7.324538e-07	0.016338922	1.3570481e-06	5.238991e-07	3.605543e-07
priorregion2_spot_144	4.4518324e-06	0.0137235345	0.60713464	0.18821943	4.133011e-06	0.072900265	0.07865282	0.0032004195	3.6728133e-07	2.1103207e-07	8.889556e-09	5.338306e-07	0.031316508	5.8178743e-05	7.0957725e-07	0.004783838
priorregion2_spot_145	2.165741e-07	0.42445225	0.19723764	0.37820995	5.587974e-06	3.0706684e-05	5.0332407e-08	2.9495835e-05	7.470876e-08	4.269348e-08	5.3525797e-09	1.5543598e-07	3.3293265e-05	9.8147794e-08	4.375188e-07	1.19132906e-07
priorregion2_spot_146	7.779807e-07	2.4932117e-05	0.5207487	0.2701162	0.048688807	0.07204547	0.017692456	0.0040644975	1.4408413e-06	4.688114e-07	0.018689184	0.0090403035	2.2937485e-05	0.03885918	2.364253e-06	2.3679709e-06
priorregion2_spot_147	6.547203e-08	0.014210933	0.10755525	0.3519321	0.20258059	0.03424346	2.9169756e-08	0.25155818	1.1050448e-07	5.261311e-08	4.455541e-09	0.020054193	0.017861787	6.738015e-08	3.1086502e-06	5.7547485e-08
priorregion2_spot_148	7.375679e-07	0.010073129	0.20416534	0.0424482	0.2294603	0.0003381016	0.24394074	0.05172095	4.1825783e-07	2.435943e-07	1.2743212e-08	0.18048364	5.9623756e-07	0.03441789	0.0015512317	0.0013984513
priorregion2_spot_149	0.0023280932	0.57683295	0.12302637	0.22363149	1.2626377e-06	0.015506159	6.886844e-08	0.018337574	0.0008471446	6.970203e-08	0.00020063335	0.039239787	1.4026944e-05	7.328247e-07	3.3497552e-05	1.1120373e-07
priorregion2_spot_150	6.859735e-08	1.5185718e-06	0.106343545	0.12931234	0.4803825	7.1085327e-07	1.09324645e-07	4.3189283e-07	9.0479304e-08	3.6539443e-08	0.20056954	0.08338787	8.707644e-07	4.5927276e-08	3.8689768e-07	4.4427814e-08
priorregion2_spot_151	3.200873e-07	1.2329823e-06	0.99997514	1.1408848e-05	2.536072e-07	1.9703336e-06	1.1195564e-07	3.5334136e-07	1.2974992e-07	1.0026143e-07	1.2944378e-08	1.5482176e-07	3.2689086e-06	3.9533866e-06	2.5193594e-07	1.2899692e-06
priorregion2_spot_152	1.654698e-06	0.3975188	0.06023125	0.18691464	0.1649188	6.7018027e-06	0.1561799	0.00029241	3.2491366e-07	2.3831586e-07	0.00018069654	0.00544033	7.6655886e-07	0.025361273	1.286067e-06	0.0029509608
priorregion2_spot_153	6.6262413e-07	1.1148854e-05	0.56684947	0.29272464	5.494102e-06	0.00060173933	6.132403e-08	1.061537e-05	1.09759576e-07	8.6824656e-08	6.4481096e-09	0.10925477	0.030532094	6.0808384e-07	8.25699e-06	2.406483e-07
priorregion2_spot_154	1.7896069e-07	0.47063938	0.058354374	0.17896558	0.15730754	1.8388156e-06	0.018604673	4.73527e-06	1.1246905e-06	1.9092347e-07	7.0366193e-09	0.04823861	2.9635908e-07	0.042127535	0.025753936	9.4280196e-08
priorregion2_spot_155	2.0167778e-07	0.5654568	0.00021236375	0.13508122	0.28644925	1.8308076e-07	2.5486479e-08	0.012345164	0.00045359775	2.275238e-08	3.3958873e-09	2.9770425e-07	5.2770577e-07	6.0471386e-08	2.2368573e-07	3.6660666e-08
priorregion2_spot_156	3.0338188e-07	0.04764312	0.37981394	0.06802311	0.06970827	0.036152646	0.0052053677	6.3926154e-06	3.53155e-07	7.682936e-08	0.0132315885	0.35902077	0.021147259	2.7530314e-07	4.617458e-05	4.1136101e-07
priorregion2_spot_157	5.3980667e-08	6.350048e-07	0.32083136	0.050060432	0.16392922	0.032859106	2.6241247e-08	0.020745493	3.6039886e-08	3.7021323e-08	3.3485512e-09	0.314473	0.03714275	3.5953984e-05	0.059921864	7.3843395e-08
priorregion2_spot_158	3.0192336e-06	0.06581817	0.65447253	0.13276707	1.8622858e-06	0.06663786	8.502189e-08	0.00119504	1.13982054e-07	9.896945e-08	6.8825643e-09	5.617955e-07	0.068956055	7.817608e-06	0.01013877	8.3928654e-07
priorregion2_spot_159	2.6642642e-06	0.05308639	0.41468382	0.20728306	3.6927331e-06	0.025241235	0.20859128	0.009090101	1.5951493e-06	6.109019e-07	0.033910472	3.8011163e-07	0.04808905	1.2790724e-05	5.0430816e-07	2.3179336e-06
priorregion2_spot_160	9.788628e-07	0.0055696573	0.15590832	0.025918644	0.14322439	0.00041128622	0.11798835	0.0024188065	4.8161144e-07	1.878124e-07	0.0054919133	0.41969797	6.7252054e-06	0.03878206	0.08458021	2.0046892e-07
priorregion2_spot_161	6.299123e-07	0.14741063	0.51587784	2.798308e-05	3.763694e-06	0.075152	8.878471e-08	0.0606277	1.10854906e-07	6.1362584e-08	8.988077e-09	6.3173627e-07	0.0022759032	0.010169135	0.18845351	8.374379e-08
priorregion2_spot_162	3.9913112e-07	0.00075660646	0.4445829	0.19871081	0.21869811	0.014901903	4.5517037e-08	0.06877964	7.328385e-08	4.9418e-08	4.4980437e-09	0.035451174	0.018116478	3.0036068e-07	1.3187502e-06	8.4473406e-08
priorregion2_spot_163	0.0057951855	0.037992485	0.07270394	0.007036407	0.23701015	5.7859575e-06	0.041607242	0.005588317	0.087180644	1.08053776e-07	0.005036252	0.40896326	6.8555664e-07	0.051863816	0.03921566	1.11183866e-07
priorregion2_spot_164	1.7106655e-07	5.838936e-06	0.5507291	0.24793619	0.16364516	5.4395266e-05	1.6939653e-07	0.0070518157	1.4063342e-07	5.5992743e-08	6.083584e-09	6.63889e-07	0.03057107	1.4547193e-07	5.0190533e-06	1.12130444e-07
priorregion2_spot_165	0.11622999	0.067748204	0.08635427	0.21547996	0.033630934	1.5851855e-06	0.017498113	2.050287e-05	2.1467321e-07	1.4486686e-07	0.40374392	2.5178326e-07	0.0061178785	4.1864467e-07	0.05317337	2.8658252e-07
priorregion2_spot_166	2.0902083e-07	0.051808316	0.63848895	0.0042530126	0.2922111	5.086207e-07	2.2179227e-08	2.168712e-06	3.3874908e-08	2.3994478e-08	2.4601718e-09	8.392137e-08	0.013235266	5.1685397e-08	1.917205e-07	1.1356319e-07
priorregion2_spot_167	1.0453368e-06	0.014968294	0.08427179	0.24295951	4.338904e-06	0.040283415	0.35458317	0.021115439	1.8685782e-06	1.3443454e-06	2.4530097e-08	0.22268604	4.0853192e-07	0.017934712	1.589788e-06	0.0011871031
priorregion2_spot_168	1.2120086e-06	7.422617e-05	0.21239963	0.03937951	0.0784935	0.007099169	0.0041760444	0.045475565	5.694801e-06	2.510918e-07	0.006443883	0.44796	2.0398062e-05	0.045069195	0.11340172	1.11560155e-07
priorregion2_spot_169	0.017705832	0.11996977	0.7183718	0.0047152787	3.9252627e-06	8.052041e-07	4.0322313e-08	0.0751231	5.3471688e-08	3.8153658e-08	4.4215547e-09	3.1247131e-07	0.05423376	0.009874254	8.2783765e-07	1.3891302e-07
priorregion2_spot_170	0.009994861	3.225073e-06	0.558509	0.07318107	0.19674222	4.270949e-05	3.6019934e-08	0.06336304	1.08321984e-07	5.822247e-08	3.231431e-09	0.03105336	0.0154888695	0.027723117	0.023898102	2.5084555e-07
priorregion2_spot_171	1.0561954e-06	6.496737e-05	0.5022095	0.29030922	0.20673563	4.488924e-05	7.9892715e-08	0.00058889604	1.03315855e-07	7.339545e-08	8.319081e-09	2.4105003e-07	4.3570406e-05	6.110802e-07	5.635483e-07	6.203434e-07
priorregion2_spot_172	2.578486e-07	1.5479885e-06	0.3762267	0.13320379	3.8723752e-07	1.3987829e-05	0.031047057	8.3753343e-07	1.314116e-07	7.011066e-08	0.334526	0.0588396	0.03359715	1.8772361e-07	0.03254225	1.3899358e-07
priorregion2_spot_173	7.868923e-07	0.000121662946	0.50142884	0.09376086	0.084431954	3.4707526e-05	4.8132495e-08	0.10188956	6.248762e-08	4.523947e-08	4.4546695e-09	0.10574816	0.04075812	0.002501588	0.06932352	1.3717283e-07
priorregion2_spot_174	0.0017358025	8.372073e-07	0.11224607	1.2842283e-06	4.410891e-07	3.5219146e-06	0.5775301	6.98919e-07	0.09423143	9.065445e-06	5.8940422e-08	1.3661044e-07	1.5170086e-06	0.17466034	1.4958304e-07	0.039578505
priorregion2_spot_175	2.1154747e-07	0.08725605	0.228626	0.17947249	0.23399362	0.0069297366	0.0014756194	3.6017416e-05	3.3256615e-07	7.107253e-08	0.009721073	0.2472484	0.0052342946	9.810344e-08	5.8114615e-06	1.3849788e-07
priorregion3_spot_1	0.0015584034	0.08727151	0.3367343	0.06016048	0.27071622	6.5222453e-06	3.9754305e-08	0.00022032094	0.0010775405	3.0206667e-08	3.0715128e-09	0.1799413	0.0622946	1.1319757e-07	1.8492174e-05	2.9371924e-07
priorregion3_spot_2	0.006152679	0.0076844813	0.4044664	0.19658378	0.3330724	3.1461954e-07	3.0636564e-08	1.9325817e-06	4.574188e-08	2.4517352e-08	4.7448534e-09	2.5434144e-07	0.052037336	7.7831295e-08	2.6372697e-07	9.3581264e-08
priorregion3_spot_3	2.0933976e-06	7.048781e-06	0.61777043	0.2490384	2.8940046e-06	0.06789142	4.883154e-08	0.0006369693	7.2773624e-08	5.7253907e-08	4.715149e-09	0.012612043	0.04511308	0.0069246585	5.368071e-07	1.288422e-07
priorregion3_spot_4	4.3936015e-07	7.796339e-06	0.5233225	0.11876628	0.092275105	0.045536164	4.656813e-08	0.13860978	9.410933e-08	4.822952e-08	3.920853e-09	0.06587911	0.006721819	6.843527e-07	0.008879994	1.1616262e-07
priorregion3_spot_5	2.5379288e-07	5.003644e-06	0.5686297	0.19294271	0.16906713	1.1210419e-06	1.527486e-07	1.2982167e-06	1.4187185e-07	1.2109255e-07	2.5210596e-08	0.06934403	7.1665077e-06	2.7857536e-07	7.1472545e-07	2.2612392e-07
priorregion3_spot_6	2.9431733e-06	0.026522113	0.44704685	0.120735	0.02333298	0.07663762	1.9202037e-07	0.12182159	0.0024998204	1.5564893e-07	1.0873135e-08	0.05646098	0.07312012	1.1170541e-06	0.05181806	4.3559405e-07
priorregion3_spot_7	9.78616e-06	0.0011159598	0.35300034	0.11270291	0.37415794	0.028131302	6.7840055e-08	0.09091249	0.0010647324	2.7646982e-08	2.9057508e-09	0.01963788	0.01926539	2.3809491e-07	9.07879e-07	1.0957678e-07
priorregion3_spot_8	0.0077912463	0.028863445	0.27929896	0.029839346	0.27945203	0.001646478	1.1475004e-07	0.036690466	0.00013832055	5.1981292e-08	4.117603e-09	0.28418547	0.01683939	0.007034823	0.028219787	1.3157744e-07
priorregion3_spot_9	2.48644e-07	3.4741804e-06	0.17573255	0.13373241	0.5693013	2.0987633e-07	2.9558995e-08	1.0768066e-06	3.3127897e-08	1.8313472e-08	2.5652218e-09	0.06665784	0.018877314	5.5410258e-08	0.035693243	2.5395616e-07
priorregion3_spot_10	7.476256e-07	0.0072801723	0.53538746	0.15619981	0.04626297	0.004408924	6.391256e-08	0.21387227	9.834715e-08	5.9145236e-08	6.427871e-09	0.036584973	1.0334061e-06	5.5430786e-07	6.9949397e-07	1.0241676e-07
priorregion3_spot_11	9.125707e-08	0.15057968	0.508901	0.012867468	0.29161757	5.1140285e-07	2.8657643e-08	8.611437e-06	4.772643e-08	4.983579e-08	3.826694e-09	3.5009975e-07	0.035955958	1.978559e-07	6.961632e-07	6.7765985e-05
priorregion3_spot_12	1.9029049e-07	0.073882125	0.25776574	0.08924	0.39806542	0.010293308	0.00039686877	0.13684686	5.2482967e-08	0.0005387787	3.7098775e-09	0.00544403	0.027525606	1.458914e-07	5.3315125e-07	2.1482958e-07
priorregion3_spot_13	1.7697545e-07	0.00010479897	0.36830595	0.15674612	0.20097852	0.004379775	4.578564e-08	0.1327406	9.002087e-08	5.971211e-08	6.4749943e-09	0.06553688	0.014404052	4.6535604e-07	0.056802344	9.8510306e-08
priorregion3_spot_14	1.6714598e-07	0.035220448	0.2728331	0.10258461	0.3710195	1.0579232e-05	2.9975528e-08	0.21818647	4.4711303e-08	3.6337894e-08	9.436081e-05	2.541752e-07	4.861759e-05	2.3464969e-07	1.5242307e-06	8.4173486e-08
priorregion3_spot_15	2.2678472e-07	0.072269924	0.24454446	0.006706368	0.24584757	0.00331598	2.1582927e-08	0.37422442	5.3495523e-08	6.922216e-08	2.0087254e-09	1.7202404e-07	0.046784	1.1369852e-07	5.982382e-07	0.006305963
priorregion3_spot_16	1.193515e-07	0.094741225	0.18934824	4.535593e-06	0.46474582	8.28057e-07	2.9372028e-08	0.25086597	6.4971694e-08	4.148852e-08	0.00025739567	4.0622493e-07	3.4685527e-05	2.809505e-07	3.3840132e-07	4.162029e-08
priorregion3_spot_17	2.6934174e-06	0.015486384	0.2647407	0.0692962	0.37948397	0.021631341	3.5061813e-08	0.083797194	8.007844e-08	4.311763e-08	3.2972851e-09	1.0435922e-05	0.14532626	3.8887055e-07	0.020224223	6.4214035e-08
priorregion3_spot_18	6.086934e-07	7.940921e-06	0.8172837	0.13598228	2.7728381e-06	8.7857945e-05	8.4896946e-08	0.00065674295	0.0026175391	1.0126751e-07	8.851524e-09	1.4093757e-06	0.028213616	5.421411e-07	0.012656434	0.002488425
priorregion3_spot_19	6.799289e-08	0.07259185	0.23242253	0.07306308	0.47620702	2.5865015e-07	2.3797105e-08	0.14111504	4.239036e-08	1.945533e-08	2.6056648e-09	3.5060623e-07	0.0045993957	4.4243702e-08	3.0082228e-07	4.7756814e-08
priorregion3_spot_20	2.0632943e-07	0.13579664	0.59425503	0.00047250264	0.2548408	0.006074712	0.0012178329	0.0057254545	8.3147e-08	4.5632273e-08	5.484007e-09	2.2054563e-07	0.0016160274	2.4649668e-07	2.135246e-07	6.239208e-08
priorregion3_spot_21	0.0076578124	0.047200833	0.3106558	9.7294855e-05	0.16292153	6.217729e-06	1.2375784e-07	0.1652935	1.7316106e-07	1.1275728e-07	8.568219e-09	0.2186104	0.076345816	0.008644464	6.5071385e-05	0.0025009152
priorregion3_spot_22	1.3430557e-06	5.0385015e-06	0.39901847	0.14746112	0.38713315	1.1281898e-06	3.3753633e-08	1.447862e-05	4.597189e-08	2.8937572e-08	3.043105e-09	3.0773523e-07	0.06636446	1.2326403e-07	2.3070514e-07	5.941262e-08
priorregion3_spot_23	1.4549826e-06	9.242595e-06	0.3312492	0.134731	0.2338955	0.05045699	1.2811002e-07	0.031715732	1.7232385e-07	5.4874594e-08	5.1003974e-09	2.8491293e-05	0.14660089	4.0717828e-07	0.07131042	2.2050813e-07
priorregion3_spot_24	6.022251e-08	0.042622004	0.20039739	0.058846068	0.49185777	0.0001249134	1.6388938e-08	6.9560406e-07	2.89306e-08	1.2446525e-08	3.1218572e-09	5.2844165e-08	0.20615113	1.0987298e-08	3.3823678e-08	1.4554499e-08
priorregion3_spot_25	1.4700417e-07	0.12506488	0.53971046	0.0394316	1.87034e-06	0.016640596	7.78587e-08	0.06659858	6.799078e-08	2.3200143e-07	6.074366e-09	0.1540009	1.1635542e-06	0.044606566	0.01394274	9.731616e-08
priorregion3_spot_26	0.0058211614	0.10644219	0.38708815	0.018717684	0.23439527	9.637052e-06	6.625251e-08	0.1276122	1.0896335e-07	7.826603e-08	0.00012880082	0.08688981	0.012612443	3.1852767e-06	0.020278897	2.6138704e-07
priorregion3_spot_27	1.7663204e-07	1.5510724e-06	0.14357789	0.034422453	0.2688779	4.656545e-06	3.793588e-08	0.12569152	6.399403e-08	5.635913e-08	3.7060526e-09	0.25529957	0.08449865	2.8092387e-07	0.087625	1.196994e-07
priorregion3_spot_28	0.009001724	0.06988373	0.27880746	0.03287268	0.42477518	0.014305629	2.0210042e-08	0.071793705	4.3145384e-08	2.4408543e-08	2.1921736e-09	0.047402006	0.0062632165	1.1970571e-06	0.044893272	4.6901885e-08
priorregion3_spot_29	2.67562e-06	1.8153867e-06	0.3775292	0.1576476	0.13024858	0.0440639	5.6877305e-08	0.27141017	6.823604e-08	6.076676e-08	3.2161362e-09	0.010420684	0.0062879683	0.0023856885	1.2239051e-06	1.775403e-07
priorregion3_spot_30	5.617463e-07	3.6063593e-06	0.28539896	0.053095564	0.08663941	0.043157596	3.8828205e-08	0.18811478	6.995645e-08	4.3567532e-08	3.4923382e-09	0.07952019	0.24414036	3.389689e-07	0.019928344	8.7048775e-08
priorregion3_spot_31	2.2598043e-07	0.07329156	0.10947871	0.011761444	0.44102186	6.2242015e-07	2.713358e-08	0.010332421	3.967535e-08	3.053159e-08	2.4245306e-09	0.30757704	0.046399247	6.165768e-08	0.00013661357	9.070441e-08
priorregion3_spot_32	1.3733538e-07	4.393434e-06	0.25687513	0.064456396	0.21761963	6.3779255e-05	1.9642021e-08	8.342548e-06	3.5183813e-08	2.5392982e-08	2.5902636e-09	0.36591125	0.09501755	8.886415e-08	4.2964206e-05	2.2220485e-07
priorregion3_spot_33	2.8542124e-07	7.023697e-06	0.20009187	0.13525587	0.4596194	0.009250823	3.7900794e-08	0.15131846	5.7326304e-08	1.891909e-07	4.1255186e-09	0.021118755	0.021471385	2.2395888e-07	3.8564235e-07	0.0018652439
priorregion3_spot_34	1.2587196e-07	0.07748672	0.24816914	0.050827548	0.29576072	0.023535283	3.5431615e-08	1.6826118e-05	7.408335e-08	5.266647e-08	2.6396758e-09	0.02767002	0.1724548	2.0937142e-07	0.10407741	9.815891e-07
priorregion3_spot_35	3.3615313e-06	0.012169614	0.43074334	0.10213246	6.156544e-05	0.005884546	5.8367675e-08	0.20894036	0.0072681285	5.4530332e-08	5.649776e-09	0.1270575	0.103511766	0.0022262982	9.0255753e-07	8.3442686e-08
priorregion3_spot_36	4.3006187e-07	0.010036596	0.3888301	0.12800321	9.883298e-06	0.12508024	0.0009796537	0.16787675	1.686789e-07	9.804882e-08	1.1251876e-08	0.039620984	0.038743477	0.032320023	0.06849828	1.5392492e-07
priorregion3_spot_37	0.0069194017	2.3949133e-06	0.445432	0.1587571	0.060812164	0.02915666	3.6977212e-08	0.15924235	3.9522497e-08	3.1462328e-08	2.9925797e-09	2.478785e-07	4.2556007e-06	0.019361055	0.12031216	1.1907002e-07
priorregion3_spot_38	5.9071465e-07	0.113682054	0.7171512	0.009735127	9.022608e-06	0.016630378	7.5397175e-08	4.3173136e-06	8.961774e-08	3.7017816e-07	7.2839708e-09	0.11380032	0.025370464	7.8975876e-07	1.2089895e-05	0.003603103
