	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_113	0.001447366	0.003312224	0.0035401625	4.0850885e-08	0.3154908	0.6087726	0.06743379	7.752574e-08	2.6852656e-06	5.1972837e-08	6.1189446e-08	5.106719e-08
priorregion2_spot_114	0.0049227225	0.016388794	2.2363587e-07	1.586922e-07	0.19258507	0.567799	0.13689566	0.005282388	0.019213518	1.2849232e-07	1.1426201e-06	0.056911424
priorregion2_spot_115	1.2326816e-06	0.08191666	9.796599e-06	0.017331159	1.0734453e-05	0.8729887	8.8111386e-07	0.027738899	1.0803593e-06	1.3976562e-07	5.7027535e-07	2.2261257e-07
priorregion2_spot_116	1.2319314e-05	0.015251167	4.8914984e-07	0.0050037997	0.15326574	0.22119811	0.14667496	2.8162797e-06	0.06413704	1.5711545e-06	0.030415535	0.3640364
priorregion2_spot_117	2.89348e-07	0.002012584	8.5826585e-08	2.8928127e-08	0.31887153	0.4239427	0.2506144	0.003996079	0.00025762746	2.1725118e-08	0.00030466472	4.5291905e-08
priorregion2_spot_118	0.033629097	0.16068552	1.2447232e-07	2.3743286e-07	0.20111233	0.18298008	0.0450082	6.1292155e-07	0.09559717	4.1072934e-07	7.351657e-06	0.28097886
priorregion2_spot_119	1.0845671e-06	4.0647905e-07	1.4805478e-07	2.337806e-08	0.3604824	0.4900699	0.12380774	2.5332176e-07	0.025637854	2.4075893e-08	8.244899e-08	5.2395272e-08
priorregion2_spot_120	0.008381895	0.19673051	0.007644793	0.008591432	0.30951816	0.38542533	0.083704755	1.2925727e-07	2.5581603e-06	1.3787164e-07	2.572783e-07	2.2259346e-07
priorregion2_spot_121	0.0012539044	0.006846351	7.7259193e-07	2.2605506e-07	0.20533064	0.31252772	0.07598544	0.0013609277	0.08720726	0.0009771878	0.024239467	0.28427014
priorregion2_spot_122	9.1812204e-08	3.859149e-06	4.8428515e-08	3.2008405e-08	0.34951234	0.5859437	0.06453898	9.442068e-08	7.2364094e-07	2.3543064e-08	6.304128e-08	4.2682725e-08
priorregion2_spot_123	0.0021058118	0.0011672246	0.007174337	0.0037642545	0.28602558	0.40546644	0.17665058	1.7636681e-07	0.001444189	6.33364e-08	1.1801778e-06	0.11620015
priorregion2_spot_124	0.022694213	0.015965976	0.015523964	3.22863e-07	0.078218095	0.1828109	3.1780837e-05	6.0528487e-07	0.20331968	9.2409516e-07	0.05788612	0.42354745
priorregion2_spot_125	0.019818142	0.0013589076	4.7842764e-08	4.5990774e-08	0.34358048	0.5295699	0.10387553	7.471391e-07	0.0017959609	3.6954294e-08	1.4552059e-07	8.306286e-08
priorregion2_spot_126	9.618976e-07	0.0063755657	0.011529025	2.0363626e-07	0.2837306	0.47299606	0.18946539	2.8810462e-07	0.008924238	4.4106216e-08	1.1086695e-06	0.026976526
priorregion2_spot_127	4.3290504e-07	1.305742e-06	1.228052e-07	8.07394e-08	0.11289692	0.6586271	0.22845833	8.182314e-06	6.7164624e-06	1.17361274e-07	6.0201734e-07	1.8003485e-07
priorregion2_spot_128	3.1223456e-07	0.13768768	0.0022632568	7.3198386e-08	0.21951611	0.5184871	0.11372406	0.0029373765	0.00420829	0.0011754786	1.4606469e-07	9.877543e-08
priorregion2_spot_129	5.1044904e-06	7.520077e-06	0.01765173	3.5616026e-07	0.20884478	0.77335125	1.9684383e-05	1.6235809e-07	1.0720041e-05	1.3631933e-07	0.00010853403	1.2187097e-07
priorregion2_spot_130	0.010638474	7.156426e-07	4.974033e-08	3.0781848e-08	0.4138216	0.49490505	0.037125282	0.012611215	0.030897122	3.1930433e-08	2.1066761e-07	1.4175372e-07
priorregion2_spot_131	0.010648076	0.018523699	4.0314964e-07	6.1792656e-07	0.21640392	0.36661914	0.06320614	3.0922467e-07	0.1339445	9.1129533e-07	4.8895877e-06	0.1906474
priorregion2_spot_132	0.01041571	1.8730218e-07	5.933751e-08	2.43921e-08	0.25244293	0.36595383	0.36165556	0.009245543	3.3148572e-06	2.1079389e-08	0.00028266668	7.405212e-08
priorregion2_spot_133	0.0034074471	4.82346e-07	6.2359476e-08	5.971298e-08	0.2868039	0.51340234	0.1941932	0.0021341846	5.786203e-05	4.6105505e-08	3.615946e-07	9.46912e-08
priorregion2_spot_134	1.6946801e-07	3.0728265e-07	5.7109425e-08	4.8488026e-08	0.22089204	0.62553763	0.15239859	8.582955e-08	0.0011708083	6.603066e-08	1.0282987e-07	1.0040922e-07
priorregion2_spot_135	3.587624e-07	8.1688063e-07	2.73155e-07	2.0712103e-07	0.0013302831	0.17000563	0.39603364	1.1963776e-06	0.019147826	7.5985525e-07	0.043809365	0.36966965
priorregion2_spot_136	0.09616145	0.0083685685	2.9406792e-07	2.836135e-06	0.12912877	0.19110893	0.2576778	5.646224e-07	0.07776928	1.4916994e-07	6.917001e-06	0.23977447
priorregion2_spot_137	0.027022708	0.00074141164	9.7615846e-08	1.122925e-07	0.15956397	0.41858476	0.05782868	0.0041140444	0.00012135666	2.9696648e-06	5.527881e-07	0.33201945
priorregion2_spot_138	1.7706205e-07	2.1573439e-07	0.0018513477	2.5396146e-08	0.18578072	0.6472042	0.15695249	0.008209399	1.2314513e-06	2.9116904e-08	1.2142455e-07	6.143333e-08
priorregion2_spot_139	0.030610442	3.8449159e-07	1.3485197e-07	1.0496452e-07	0.34352112	0.44276965	0.16692673	9.811171e-07	0.010170252	3.553016e-08	0.0060000373	1.1158354e-07
priorregion2_spot_140	0.012260754	0.17865315	2.0265966e-07	8.669566e-08	0.28580287	0.3146433	0.20859194	3.7005537e-07	4.6414134e-05	1.5639914e-07	6.534778e-07	1.07333875e-07
priorregion2_spot_141	0.0095928265	0.08995278	0.013871332	6.652421e-08	0.33267102	0.3468853	0.20355052	3.8087168e-07	0.0034734819	1.4213451e-07	2.033994e-06	1.2016096e-07
priorregion2_spot_142	3.7799745e-07	4.857118e-07	0.012889725	1.354654e-07	0.24175431	0.4969039	0.023612037	8.843104e-07	0.090132885	6.586805e-08	4.2764484e-07	0.13470483
priorregion2_spot_143	3.0044788e-07	4.35463e-07	1.0562978e-07	5.659039e-08	3.1645436e-06	0.79262185	0.20737329	1.3778443e-07	3.1772092e-07	8.9432625e-08	1.4789072e-07	1.2854956e-07
priorregion2_spot_144	0.05401321	0.29183576	7.608533e-08	4.997526e-08	0.193912	0.25305638	0.120269135	5.3870835e-06	0.07532787	2.1188704e-07	0.011579425	4.856858e-07
priorregion2_spot_145	2.3319187e-06	0.006545951	2.2563668e-07	1.8899595e-07	0.20487843	0.3050172	0.10027414	0.0014421385	0.13275582	0.00088954635	0.012865126	0.23532884
priorregion2_spot_146	0.012447538	1.8228939e-06	9.5123255e-08	1.1413816e-07	0.03064271	0.8830132	0.042061046	0.031831626	1.0229603e-06	6.636643e-08	3.8304736e-07	2.4094254e-07
priorregion2_spot_147	6.706768e-07	6.306746e-06	8.4371564e-08	1.9685628e-07	0.3025322	0.55071014	0.12857507	0.006547149	0.010851387	3.850873e-08	0.000776572	1.1202001e-07
priorregion2_spot_148	0.00764018	3.3662224e-07	1.2798522e-07	1.0333883e-07	0.2489627	0.6728938	0.05029923	0.007054327	0.011874908	4.7498265e-08	0.0012728719	1.4347195e-06
priorregion3_spot_1	4.9002836e-07	1.9474883e-06	2.5406877e-07	2.908639e-07	0.25560653	0.5770854	0.15211709	0.01430601	2.2960535e-06	3.7825153e-08	0.0008795453	1.7046607e-07
priorregion3_spot_2	0.005146134	2.0824822e-07	6.2864125e-08	1.08768965e-07	0.27122846	0.63373893	0.08988465	9.725885e-08	1.0543433e-06	5.395091e-08	2.4577068e-07	8.604961e-08
priorregion3_spot_3	0.0017484113	9.245949e-07	0.015725754	1.1538663e-07	0.28890225	0.5582565	0.13237497	0.0011846912	0.0018058624	4.0849564e-08	3.555961e-07	1.6969103e-07
priorregion3_spot_4	0.0007059868	1.6909802e-06	7.4051314e-08	1.4928911e-07	0.28591925	0.59738266	0.11598208	2.7014573e-06	4.578143e-06	8.469748e-08	2.6448538e-07	4.371424e-07
priorregion3_spot_5	9.1439716e-08	1.498442e-07	3.74933e-08	2.4429406e-08	0.22637878	0.7167432	0.05687649	9.140257e-08	1.1161236e-06	2.753375e-08	1.0580098e-07	5.0316537e-08
priorregion3_spot_6	0.02486606	9.870664e-06	0.38204384	7.2998006e-07	0.21360594	0.3562166	6.0951925e-06	0.004173247	0.019063678	8.183061e-08	2.4926774e-07	1.3639739e-05
priorregion3_spot_7	1.434545e-05	0.0015508056	0.0014697241	1.2585547e-06	0.37871918	0.5391069	0.07438786	0.00044694595	0.0013933748	7.141647e-08	0.0029094012	1.1836014e-07
priorregion3_spot_8	0.01993167	2.1308486e-05	1.0349264e-07	0.0023459936	0.20758043	0.65252024	0.062712654	0.0045315525	0.050355807	3.5100943e-08	1.3232625e-07	5.391034e-08
priorregion3_spot_9	1.344158e-07	1.4635106e-06	6.013811e-08	2.5322228e-08	0.29789057	0.57758343	0.12214118	0.0023777755	5.2124415e-06	2.9967897e-08	9.274582e-08	5.790243e-08
priorregion3_spot_10	2.4690132e-07	8.2369105e-08	0.3166556	6.21499e-07	0.115490854	0.45737913	0.10807619	1.4954989e-07	7.335069e-07	0.00021449526	0.0021818422	6.619433e-08
priorregion3_spot_11	6.714183e-07	3.449961e-07	0.0082268175	6.088594e-08	0.20135953	0.5307	0.24308984	0.013042766	0.0035795097	9.151964e-08	3.241462e-07	1.353675e-07
priorregion3_spot_12	1.0279567e-06	5.5034377e-07	0.14846256	8.319685e-06	0.23807478	0.58951205	0.023939425	7.3819535e-07	4.120064e-07	2.0986853e-08	6.338319e-08	5.1460596e-08
priorregion3_spot_13	1.2016934e-05	2.6229088e-07	0.25133476	2.900882e-07	0.21258959	0.5216721	0.00022454967	0.01416553	3.9849115e-07	4.8334087e-08	2.9404777e-07	1.3426018e-07
priorregion3_spot_14	1.72602e-06	2.2344927e-06	0.1921172	4.4425926e-07	0.23936608	0.5656227	3.0649762e-06	0.0025302314	0.00035590213	6.691692e-08	2.2703485e-07	1.6734049e-07
priorregion3_spot_15	0.02034135	2.2927391e-07	5.4967355e-08	4.96025e-08	0.25543532	0.47923014	0.22139256	0.0155935725	0.008006341	2.933922e-08	1.7695156e-07	2.02675e-07
priorregion3_spot_16	1.9081888e-07	1.1783469e-06	7.745479e-08	1.8392349e-08	0.22931017	0.7049359	0.05729068	0.008461002	4.1192285e-07	3.27107e-08	1.6914345e-07	4.5929365e-08
priorregion3_spot_17	1.6840925e-06	0.00018189932	0.07161641	3.3459722e-07	0.20076704	0.70972234	0.01770881	3.3635806e-07	8.1685937e-07	5.5556534e-08	1.7331753e-07	1.1690436e-07
priorregion3_spot_18	3.053408e-07	2.3830194e-07	0.37777752	0.01730248	1.3307299e-05	0.1351433	0.46976086	2.909823e-07	1.3625585e-06	5.677786e-08	1.6875003e-07	1.1509149e-07
priorregion3_spot_19	0.013021164	8.5618774e-07	0.6561147	0.0009803049	8.717653e-06	0.228019	0.055954635	0.04414913	8.6594224e-07	1.2399873e-07	0.0017502084	2.1400001e-07
priorregion3_spot_20	7.641341e-08	1.0671093e-07	7.333457e-08	0.0018040035	0.38523796	0.4851214	0.10923014	0.0022489084	0.015761944	1.5862005e-08	0.0005952464	1.2212426e-07
priorregion3_spot_21	0.012216175	3.921475e-06	1.0692545e-07	7.9114756e-08	0.19099563	0.5026526	0.29411626	3.2310837e-07	1.4486028e-05	5.148561e-08	2.7304918e-07	1.3971248e-07
priorregion3_spot_22	1.7871963e-07	6.530936e-07	4.949659e-08	3.6993498e-08	0.26470557	0.5953859	0.13898231	0.0009213072	3.7465854e-06	5.0145758e-08	1.1201652e-07	7.098614e-08
priorregion3_spot_23	1.6215935e-06	2.1536164e-06	0.4380632	1.39965e-06	0.1886643	0.32916188	1.0373528e-05	0.008706157	0.035388723	2.0818076e-08	1.2977252e-07	1.0101106e-07
priorregion3_spot_24	1.8665625e-07	3.5793292e-07	0.25937986	7.2980765e-07	0.19658391	0.41687757	0.09446687	2.8855854e-07	0.032686368	3.2635e-06	4.7561528e-07	1.956421e-07
priorregion3_spot_25	2.6378788e-07	5.652805e-07	7.578751e-08	3.2326568e-08	0.23154278	0.71191555	0.04950054	0.0070351698	4.732333e-06	6.932838e-08	1.3246704e-07	8.3322504e-08
priorregion3_spot_26	4.407795e-07	0.0024724698	0.0018195849	7.590447e-08	0.28421894	0.66079414	0.043955315	3.083829e-07	0.00549725	1.0896776e-07	0.0012412966	1.07880936e-07
priorregion3_spot_27	0.0009872679	1.1924276e-07	0.2402181	1.1578212e-07	0.26598394	0.3478481	0.14458878	8.559097e-06	0.0003641582	2.4920748e-08	2.3519189e-07	6.879558e-07
priorregion3_spot_28	1.5697809e-07	5.388872e-07	0.23175491	6.799775e-07	0.2527099	0.44243556	0.05878152	0.0034699019	0.0108465385	3.9242924e-08	1.5796607e-07	8.571776e-08
priorregion3_spot_29	1.2123742e-06	0.004915306	0.29520118	3.9685654e-07	0.093632825	0.47341147	0.12896505	1.9566815e-07	0.0038719561	5.019268e-08	2.2437362e-07	1.2665073e-07
priorregion3_spot_30	2.167572e-07	0.0012116814	3.0929044e-07	0.0022379165	2.3390098e-06	0.6811185	0.31102115	0.004406903	6.039704e-07	3.9518046e-08	3.053684e-07	1.07670274e-07
priorregion3_spot_31	2.3178706e-07	2.4365792e-07	4.514597e-07	0.002404313	0.38523242	0.50473946	0.08156593	0.008178472	0.017878257	3.077429e-08	1.5330406e-07	8.953006e-08
priorregion3_spot_32	2.1663446e-07	2.5445954e-07	0.17362496	4.5130912e-07	0.114806645	0.49804518	0.2135202	1.6281275e-07	1.6957216e-06	3.5171656e-08	1.2009373e-07	6.5028274e-08
priorregion3_spot_33	2.743048e-07	0.0042325333	0.016685246	0.0008860045	0.22833984	0.6879349	0.055836882	0.0060834517	4.2638692e-07	3.404229e-08	2.6982332e-07	8.1410455e-08
priorregion3_spot_34	2.0211714e-07	1.4687388e-06	0.20752534	0.01942814	0.18059625	0.4050213	0.16013174	2.680849e-07	0.027294949	4.8505093e-08	1.05834914e-07	1.2513925e-07
priorregion3_spot_35	5.5839473e-07	1.380849e-06	1.002788e-07	6.7725374e-08	0.11306006	0.8869327	3.531073e-06	1.8307713e-07	1.1346453e-06	8.311966e-08	1.28256e-07	1.1063936e-07
priorregion3_spot_36	0.00042425503	1.3986073e-06	7.5512474e-08	9.996815e-08	0.35713312	0.5317863	0.0799486	0.003337058	0.023556355	2.8129765e-08	0.0038125785	5.989069e-08
priorregion3_spot_37	3.5546987e-07	2.3549137e-07	4.9358744e-07	5.117219e-08	0.08301781	0.74918437	0.1677952	1.9210545e-07	9.17083e-07	9.238383e-08	2.5990974e-07	9.049421e-08
priorregion3_spot_38	0.019788938	0.0053136176	0.3774431	3.8292876e-07	0.21629363	0.30964816	0.067060985	6.442359e-08	4.9133234e-07	3.783765e-08	0.0044504628	1.0710158e-07
priorregion3_spot_39	2.3325305e-07	1.3254358e-06	0.08152127	1.3856165e-07	0.13041168	0.6683651	0.11890333	0.000782617	1.3857289e-05	3.82868e-08	2.038157e-07	7.05214e-08
priorregion3_spot_40	3.6029886e-07	4.6697596e-07	6.7251825e-08	0.0008531668	0.061660893	0.9374798	1.7512303e-06	2.324258e-06	8.081328e-07	5.0413227e-08	2.134513e-07	1.05999135e-07
priorregion3_spot_41	0.0020739592	0.0068682893	0.0019146994	4.9896375e-08	0.2781247	0.68355817	0.024497647	6.3343535e-08	5.8020205e-06	0.0020295826	0.0009269163	4.973864e-08
priorregion3_spot_42	3.7309002e-07	1.9847292e-07	9.0699224e-08	2.037394e-08	0.2395196	0.5599854	0.18105714	0.0049650893	0.014471905	2.4890133e-08	6.683828e-08	4.9446474e-08
priorregion3_spot_43	1.2033838e-07	4.9891907e-05	0.0019238327	4.1759648e-08	0.22538957	0.7119761	0.060659453	9.567508e-08	6.591661e-07	2.657273e-08	1.059161e-07	4.7346045e-08
priorregion3_spot_44	0.009287695	0.0083483085	1.5801061e-07	0.003258089	0.17256765	0.6095639	0.14813842	0.018667348	0.030168	6.639711e-08	1.8129143e-07	9.4548035e-08
priorregion3_spot_45	1.3483655e-06	2.9937628e-06	9.308333e-08	7.413449e-08	0.13715054	0.61731327	0.24425367	0.0012734088	3.413774e-06	9.602509e-08	9.1103135e-07	1.6636848e-07
priorregion3_spot_46	9.9867805e-08	7.239393e-08	0.20986083	2.0450945e-07	0.22153765	0.46296352	0.1056237	1.4073946e-07	1.3635683e-05	3.3682145e-08	1.1217104e-07	1.39025e-07
priorregion3_spot_47	0.007940397	9.407127e-07	0.31662637	4.5582933e-06	0.17383367	0.3797872	0.079807796	4.2011888e-07	0.041998036	2.0320572e-07	2.4644544e-07	1.2609954e-07
priorregion3_spot_48	0.04163204	0.0006815564	9.910135e-08	5.4809302e-08	0.00032621314	0.91784924	0.039509382	1.5054158e-07	7.0548293e-07	5.517547e-08	2.2943271e-07	2.0454306e-07
priorregion3_spot_49	3.7844072e-07	3.2835678e-07	0.18371558	2.0358755e-07	0.25392008	0.46281	0.09524895	7.627837e-08	0.0043041967	4.2356607e-08	1.1502184e-07	5.7244083e-08
priorregion3_spot_50	0.000963371	1.1480495e-06	2.0774623e-07	7.855936e-08	0.18440431	0.7230678	0.06704474	0.005225637	0.01929234	3.854017e-08	1.5863648e-07	1.2475343e-07
priorregion3_spot_51	2.9369303e-07	4.8400267e-07	0.25218028	4.97863e-06	0.016553272	0.4138626	0.31739452	4.7112164e-07	2.4980432e-06	4.8960633e-08	3.3341863e-07	2.198892e-07
priorregion3_spot_52	0.0037519655	9.1030165e-07	0.27130282	0.01087183	5.6866746e-05	0.4242841	0.28972703	1.7755725e-07	2.4501003e-06	9.209113e-07	6.5391725e-07	2.3745179e-07
priorregion3_spot_53	0.00890918	2.4629865e-06	0.24098277	1.7793512e-07	0.31694797	0.25358573	0.16657972	0.0129879005	3.5522592e-06	2.2349761e-08	2.2349425e-07	2.713535e-07
priorregion3_spot_54	0.03228699	3.3297624e-06	3.9808597e-07	0.002419334	0.09426825	0.5856488	0.28529486	3.8778654e-07	3.3504832e-06	4.9710117e-08	7.423488e-05	1.14056625e-07
priorregion3_spot_55	2.9662112e-07	0.009797057	6.7238595e-08	3.1884735e-08	0.138111	0.71767783	0.11265837	0.008053174	1.3977168e-06	4.4982176e-08	0.011956479	0.0017441458
priorregion3_spot_56	3.2565157e-07	0.0024122987	0.07513962	2.1615078e-07	0.3744248	0.42610434	0.10107175	0.0047385558	0.012847361	8.391802e-08	0.003260588	1.1480659e-07
priorregion3_spot_57	5.221685e-07	3.2789294e-06	6.3474175e-08	5.387944e-08	0.26752126	0.69407475	0.033856213	0.0031343345	0.0014091844	7.5320465e-08	1.7623368e-07	1.5677341e-07
priorregion3_spot_58	2.2111139e-07	6.6225726e-07	7.1841434e-08	9.927872e-08	0.14184289	0.85418564	1.3156973e-06	0.0039680037	6.50131e-07	8.961126e-08	2.4491956e-07	8.671071e-08
priorregion3_spot_59	0.0245857	3.2712984e-07	1.3119069e-07	6.832117e-08	0.3191592	0.5733482	0.07905566	4.2346585e-07	0.0038497979	5.2266383e-08	1.2821596e-07	1.8526947e-07
priorregion3_spot_60	0.022946915	4.5123124e-07	0.23857358	0.0020455578	0.26955366	0.3970668	0.035045516	1.0759632e-07	0.034767073	3.5925765e-08	1.626391e-07	1.7027497e-07
priorregion3_spot_61	1.9365557e-07	4.536074e-05	1.0281875e-07	3.7339287e-08	0.10485286	0.7794064	0.1093423	1.3771819e-07	0.005509406	0.00084255275	4.6732043e-07	8.986867e-08
priorregion3_spot_62	1.2514185e-07	2.9837148e-07	5.227735e-08	2.5999478e-08	0.24398912	0.41897157	0.337031	2.013245e-06	5.5397627e-06	2.6049783e-08	1.5692893e-07	6.6054746e-08
priorregion3_spot_63	4.7335644e-07	8.461247e-07	1.1313202e-07	2.486598e-08	0.27342293	0.58491045	0.14099626	4.1249172e-07	0.00066824723	2.537389e-07	1.03364044e-07	5.100456e-08
priorregion3_spot_64	1.4415298e-06	5.5142673e-06	0.018817194	3.1451916e-07	0.20500548	0.6645544	0.103197515	0.0050434885	0.0033732036	5.6657047e-08	8.1323157e-07	4.686163e-07
priorregion3_spot_65	1.9652825e-07	9.6505225e-08	0.3059231	1.2087394e-06	0.16024035	0.42336884	0.11042413	4.0166327e-05	1.6270221e-06	5.255802e-08	1.2429561e-07	1.2434315e-07
priorregion3_spot_66	1.6585689e-07	0.007454071	0.71825606	6.553422e-07	0.10017921	7.635871e-07	0.1703545	4.4393495e-08	3.2522832e-06	3.8314326e-08	1.5827557e-06	0.0037497133
priorregion3_spot_67	4.378881e-06	6.5543895e-06	0.11551665	1.0486135e-06	0.33572957	0.50097215	0.035135	0.0015311559	0.010805327	3.2875743e-08	0.00029797372	1.6568742e-07
priorregion3_spot_68	0.007953369	5.1715102e-05	1.5065254e-07	9.300416e-08	0.2566092	0.59673685	0.11793714	0.0121826725	0.0035353259	6.521718e-08	0.0049927807	5.7578586e-07
priorregion3_spot_69	3.7659353e-07	8.6834535e-07	3.2521018e-07	7.1581724e-08	0.08197349	0.9180221	1.0211943e-06	5.252547e-07	7.540582e-07	1.1938576e-07	2.0869764e-07	1.6590849e-07
priorregion3_spot_70	5.8747577e-07	2.6323164e-07	0.23643243	9.1445116e-07	0.14012925	0.42354515	0.19989009	4.035561e-07	5.181231e-07	4.6038135e-08	1.678675e-07	1.16462466e-07
priorregion3_spot_71	0.013879514	2.0061213e-07	0.34501135	1.3680501e-07	0.29302406	0.20622322	0.061339315	0.022586491	0.049174994	1.8271793e-08	0.008760555	1.7870786e-07
priorregion3_spot_72	0.01847097	5.672878e-06	0.13481228	5.0645843e-07	0.26383892	0.4108982	0.16545959	0.0050351284	7.718539e-06	3.9868794e-08	0.0014706993	1.2535637e-07
priorregion3_spot_73	1.1399029e-07	1.9459993e-07	3.7126654e-08	1.8580108e-08	0.26462224	0.39884073	0.33515614	0.0013773956	3.7859974e-07	2.1087196e-08	2.7404337e-06	4.1177053e-08
priorregion3_spot_74	6.341972e-07	0.0018021786	0.07721385	0.0003357801	0.0978648	0.7116748	0.11109258	4.223296e-06	8.120683e-06	6.0580845e-08	2.7481296e-06	1.4907359e-07
priorregion3_spot_75	0.029800076	2.5620108e-07	0.37495634	7.036405e-07	4.1570584e-05	0.20007752	0.39512253	2.3680235e-07	3.2349274e-07	5.6123014e-08	2.5152934e-07	2.2057772e-07
priorregion3_spot_76	4.3220714e-07	1.5225915e-07	0.30239245	2.2034611e-07	0.1636973	0.5336123	4.786887e-06	2.1726332e-07	3.6472207e-07	0.00029112812	6.212005e-07	8.388349e-08
priorregion3_spot_77	1.7247044e-07	0.0017871077	0.16500053	1.5109624e-07	0.24944595	0.5183717	0.06538827	1.325312e-07	5.37127e-06	2.8311577e-08	4.834337e-07	5.0625722e-08
priorregion3_spot_78	3.013924e-07	3.7235398e-07	0.18493448	5.0086584e-07	0.20275502	0.47623822	0.13007832	3.3880335e-07	0.0059918542	6.06295e-08	2.8998934e-07	2.2778248e-07
priorregion3_spot_79	0.008545205	6.4138476e-07	0.14445925	5.5667954e-07	0.26383582	0.36178616	0.19643505	0.0021228546	0.022809355	3.6872212e-08	4.8955358e-06	2.010586e-07
priorregion3_spot_80	1.8271115e-06	7.7902683e-07	2.8572921e-07	4.008787e-08	0.18117073	0.636335	0.1604387	0.015592566	0.006459687	5.2685184e-08	2.600367e-07	8.914471e-08
priorregion3_spot_81	4.11682e-07	2.1645627e-07	9.000255e-08	8.363514e-08	0.18223533	0.7899432	0.027816974	1.792923e-07	2.9797643e-06	5.120239e-08	1.1887548e-07	1.9791561e-07
priorregion3_spot_82	1.6464461e-06	6.9568154e-07	1.0454434e-07	7.6485044e-08	0.26115227	0.585553	0.15153567	2.3889293e-06	0.0017529775	4.4783178e-08	9.841854e-07	1.03864906e-07
priorregion3_spot_83	3.8048523e-07	3.8954232e-07	9.504069e-08	5.8168595e-08	0.1452334	0.624465	0.23024474	5.4031676e-05	1.3772745e-06	1.1963728e-07	3.0863336e-07	1.3999771e-07
priorregion3_spot_84	3.5765365e-07	3.8971606e-07	0.14943549	2.4115906e-07	0.17339404	0.44383532	0.2202069	0.0046660653	0.008458941	3.334472e-08	2.1002982e-06	1.16755245e-07
priorregion3_spot_85	2.777336e-07	2.4824578e-07	1.9385335e-07	0.000695276	0.30869988	0.54781955	0.12475746	0.0052210875	0.01135802	2.4761256e-08	0.0014478451	9.199211e-08
priorregion3_spot_86	0.0027487243	2.772705e-07	5.7941048e-08	4.2090047e-08	0.38309592	0.55084395	0.042408813	2.1679472e-07	0.020165477	5.362966e-08	0.0007363947	1.0904405e-07
priorregion3_spot_87	0.006034964	1.931596e-07	0.11263173	2.2037644e-07	0.26094875	0.583385	0.032514084	0.004480508	4.4202234e-06	3.1135837e-08	1.3907652e-07	8.0799424e-08
priorregion3_spot_88	1.1226296e-07	1.645222e-07	0.20992832	3.901232e-07	0.2745553	0.26748472	0.23993936	0.0038247756	3.9716774e-06	3.653586e-08	0.004262766	7.3441846e-08
priorregion3_spot_89	3.1850245e-06	5.6121087e-07	0.24633403	0.0030300342	0.2446424	0.49365166	0.00054996775	0.006723889	1.2347231e-06	6.1430086e-08	0.0050628823	9.389686e-08
priorregion3_spot_90	2.6723862e-07	3.4985203e-07	0.0072407536	2.9243525e-08	0.108049355	0.6667208	0.21798666	4.0079942e-07	6.1065504e-07	2.5722258e-08	7.0072525e-07	4.2891003e-08
priorregion3_spot_91	0.0039505474	1.7804807e-07	1.2963254e-07	3.1487993e-08	0.14299975	0.65831226	0.18004788	1.5169704e-07	0.014688776	3.7705735e-08	1.4614008e-07	9.483631e-08
priorregion3_spot_92	9.201744e-08	1.8489436e-07	4.4331404e-08	3.3049442e-08	0.13892142	0.84402156	0.011155176	0.005900797	5.4287125e-07	4.311553e-08	1.3426116e-07	6.040343e-08
priorregion3_spot_93	0.008077442	5.178553e-07	9.472761e-08	5.28259e-08	0.70758665	0.22598447	0.020977201	0.019459268	2.9611108e-06	5.0870533e-08	0.017911298	5.1328563e-08
priorregion3_spot_94	1.4091272e-07	2.8567757e-07	0.27361736	1.4187821e-06	0.12719423	0.3100127	0.28916752	1.6877999e-07	5.591899e-06	7.406314e-08	3.356177e-07	2.0846748e-07
priorregion3_spot_95	1.8412139e-07	2.1179471e-07	4.2631687e-08	2.9577386e-08	0.3289731	0.5889161	0.08066351	9.065617e-08	8.215247e-06	9.389483e-05	0.0013445392	5.993272e-08
priorregion3_spot_96	0.0052958517	0.0082354825	0.57632935	0.0016527405	0.122051105	0.268124	1.8041951e-06	0.015002209	0.0033064317	2.8969217e-07	4.959732e-07	1.3858113e-07
priorregion3_spot_97	0.014837281	1.6609354e-05	3.3851103e-07	0.001374381	0.19549568	0.61494774	0.1732174	3.7452337e-06	0.00010557615	9.214689e-08	9.3669223e-07	2.3579581e-07
priorregion3_spot_98	0.007910883	3.2152727e-06	5.7122584e-08	5.5433855e-08	0.22905299	0.70573276	0.046761468	0.010528913	9.167685e-06	6.164206e-08	3.1724207e-07	1.0422556e-07
priorregion3_spot_99	0.0011894678	4.2161037e-07	1.6301462e-07	8.4925865e-08	0.30762535	0.47293574	0.19882521	5.917619e-07	0.019422155	7.910433e-08	5.199339e-07	2.0122458e-07
priorregion3_spot_100	0.008855657	8.482332e-07	0.0028710354	4.138133e-08	0.28729868	0.5772006	0.12293086	5.6737445e-08	6.2553518e-06	1.07865105e-07	0.000835838	9.964443e-08
priorregion3_spot_101	0.09807775	2.117502e-06	1.4774226e-07	1.5299572e-07	0.20790474	0.5257989	0.089805014	2.9947535e-07	0.078410044	1.4366219e-07	4.29422e-07	3.5377673e-07
