	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_102	0.15266307	0.0012978596	1.3258585e-07	1.9779831e-07	1.7727083e-07	2.2435671e-07	0.010396846	2.6043517e-07	7.0480934e-07	0.7805969	0.050061334	0.0049821767
priorregion2_spot_103	1.0878196e-07	5.589412e-07	1.1055773e-07	7.193129e-08	1.3786155e-07	9.986607e-08	1.2962576e-07	0.1176842	0.41081262	0.47149906	2.5989236e-06	3.6010502e-07
priorregion2_spot_104	0.102730356	3.411198e-07	5.513404e-07	1.1414387e-07	4.0067604e-07	3.2007222e-07	3.1004944e-07	0.09009956	0.78769827	0.019469641	1.05034545e-07	8.0371784e-08
priorregion2_spot_105	0.34346017	0.0028083618	2.3604069e-07	0.002265777	1.4275421e-06	0.12070342	0.26709014	7.8108236e-08	0.15995036	0.10371847	6.828516e-07	9.638659e-07
priorregion2_spot_106	0.5066714	8.990918e-07	5.986527e-08	7.807954e-08	1.0793717e-07	1.9869277e-07	0.06752542	5.5776155e-08	0.034124043	0.2725121	0.049121205	0.07004452
priorregion2_spot_107	1.2062452e-07	2.7036444e-07	6.6672634e-08	7.594864e-08	1.080095e-07	1.4081563e-07	0.004683154	6.8641435e-07	0.8618211	0.10856273	0.022319183	0.002612357
priorregion2_spot_108	0.08005668	0.0014286682	3.6907807e-08	2.6281297e-08	1.2147734e-07	1.0893073e-07	4.031409e-07	0.10013323	0.71171093	0.10666946	1.18193846e-07	1.6005426e-07
priorregion2_spot_109	6.666511e-08	4.6470984e-08	2.752972e-08	4.9137277e-08	1.9088873e-07	8.8781995e-08	2.0084806e-07	0.061293177	0.9387056	2.4958894e-07	3.664852e-08	2.2951512e-07
priorregion2_spot_110	0.13868271	5.670432e-08	3.1043935e-08	4.390384e-08	3.0880088e-08	5.64594e-08	7.065743e-06	1.2245303e-07	0.8559658	2.8837563e-08	4.103023e-08	0.0053441
priorregion2_spot_111	5.141195e-08	5.2542383e-08	5.2466376e-08	3.6989533e-08	9.7306454e-08	8.672091e-08	1.5277749e-07	0.11342312	0.7702315	0.11634461	2.3662686e-07	1.03757756e-07
priorregion2_spot_112	0.49808705	5.86044e-06	1.1733638e-07	1.18507174e-07	2.0106167e-07	3.8530698e-07	0.028079249	3.7740656e-07	0.30494818	0.160341	1.2299749e-06	0.008536301
priorregion2_spot_113	0.6092567	8.987641e-07	3.41898e-08	2.334882e-08	5.4185033e-08	1.2018617e-07	1.2472415e-07	4.7642523e-08	1.3438827e-07	0.39074153	1.5850848e-07	1.5510709e-07
priorregion2_spot_114	1.5141688e-07	5.7339544e-06	9.630107e-08	7.386138e-08	1.00964705e-07	1.16890725e-07	2.5122628e-07	3.3727667e-07	0.06017936	0.92370963	0.011556016	0.0045480435
priorregion2_spot_115	0.091362916	1.4177685e-06	1.1655485e-07	6.775709e-05	6.7654284e-08	8.88115e-08	2.473182e-07	0.050872765	0.36132497	0.47437614	0.021991294	2.1813753e-06
priorregion2_spot_116	0.14968038	4.5260643e-07	1.18565666e-07	2.0186404e-07	2.4827455e-07	1.5778771e-07	2.0924372e-07	0.07610052	0.64274716	0.13147011	1.6411403e-07	2.1128459e-07
priorregion2_spot_117	0.5303936	3.7660317e-07	4.3190617e-08	4.9231037e-08	7.954274e-08	1.5972678e-07	8.4836023e-07	1.3280861e-07	0.46960437	3.6039488e-08	4.4914554e-08	2.9937155e-07
priorregion2_spot_118	0.72457695	7.900237e-06	4.4758913e-08	5.622156e-08	1.969305e-07	1.7092252e-07	1.7253649e-07	5.4133693e-07	0.24580912	0.029604407	2.5411978e-07	1.349153e-07
priorregion2_spot_119	2.0864778e-07	7.060574e-07	2.8301454e-08	2.9031181e-08	9.0590696e-08	7.8640824e-08	7.145698e-08	0.018215237	0.5389577	0.44282502	7.360648e-07	1.4685992e-07
priorregion2_spot_120	0.05437224	3.5954807e-07	3.2422015e-08	4.2372886e-08	1.2517053e-07	1.3499915e-07	8.55474e-08	0.288886	0.49219695	0.16454373	1.2869312e-07	1.4487348e-07
priorregion2_spot_121	1.0668818e-07	3.8232668e-07	6.979018e-08	5.1953673e-08	7.370201e-08	1.02114214e-07	3.8090658e-07	2.7328613e-07	2.2126778e-07	0.9999954	2.6649946e-06	2.9408255e-07
priorregion2_spot_122	0.3425978	2.1434116e-06	1.1518676e-07	4.592218e-07	2.6525402e-07	1.6995253e-07	2.5227033e-07	0.030399375	0.5463314	0.08066743	3.3404575e-07	2.0420103e-07
priorregion2_spot_123	0.9418365	1.8414363e-05	2.220778e-08	2.99273e-08	1.1518406e-07	5.9921183e-07	0.05612188	4.5043567e-08	1.6982844e-07	2.750338e-08	6.4430296e-08	0.0020222503
priorregion2_spot_124	0.19118567	7.337363e-07	4.461993e-08	6.2321156e-08	5.1609265e-07	4.6597188e-07	6.562414e-07	3.378567e-07	0.26327583	0.5239032	1.462807e-06	0.021631032
priorregion2_spot_125	0.03194476	3.4464433e-06	2.0021305e-07	4.2270063e-08	8.5966455e-08	1.3196924e-07	2.3255498e-07	0.018217593	0.3408922	0.6089368	3.9009356e-06	5.367809e-07
priorregion2_spot_126	0.5659021	6.82869e-07	1.6577946e-08	9.291346e-09	2.72726e-07	1.5929643e-07	1.367781e-07	1.5569987e-07	0.43409637	1.6159715e-08	2.9756544e-08	5.8631528e-08
priorregion2_spot_127	4.0431647e-07	2.3443927e-06	0.007814429	2.2114072e-07	3.4290127e-07	0.009634564	0.08082244	8.747558e-08	0.4344451	0.4672791	3.69117e-07	7.0817265e-07
priorregion2_spot_128	0.5687085	0.008428169	0.0043674773	3.4339286e-07	2.571661e-07	2.9949518e-07	0.003101803	1.4038818e-07	0.09305662	0.32004127	2.0590865e-06	0.002293037
priorregion2_spot_129	0.15310141	0.022312887	1.0869069e-07	9.059465e-08	1.8270671e-07	1.6089675e-07	1.8784635e-07	3.4542055e-07	0.025540598	0.79855335	0.0004894576	1.2757416e-06
priorregion2_spot_130	0.09955057	3.8980411e-07	0.112517305	8.8276124e-08	3.735524e-08	6.518109e-08	4.4383498e-08	0.06452803	0.51894695	0.20445639	1.0949401e-07	7.359223e-08
priorregion2_spot_131	0.48161265	5.3179156e-07	6.3673404e-08	1.0498025e-07	5.976049e-08	8.051972e-08	4.365085e-07	0.0012247562	4.636842e-07	0.5171569	3.6619679e-06	3.3934649e-07
priorregion2_spot_132	0.35553318	2.3203641e-07	6.622172e-08	7.308284e-08	1.4551337e-07	1.534259e-07	1.9037111e-06	4.628164e-05	1.5989764e-06	0.6268527	9.3219194e-07	0.017562624
priorregion2_spot_133	0.46113053	2.5735383e-06	5.114317e-08	3.8604483e-08	3.3611806e-07	3.9985377e-07	4.1328047e-07	0.009832604	0.4776071	0.051425587	1.18015066e-07	1.9108778e-07
priorregion2_spot_134	0.6449663	2.2508257e-06	2.3685601e-08	3.2992688e-08	3.7343113e-07	3.6807427e-07	5.529411e-07	7.977369e-08	0.24046768	0.11456178	3.8942815e-07	2.8377139e-07
priorregion2_spot_135	0.44753006	2.4006831e-06	5.52999e-08	0.008795391	8.159108e-07	5.440984e-07	4.6000383e-07	3.3636354e-07	0.3269437	0.21672598	9.7176176e-08	1.3617228e-07
priorregion2_spot_136	0.5833204	1.1313591e-06	4.8976172e-08	6.378344e-08	1.1407626e-07	1.3332738e-07	1.6161918e-07	3.1377735e-07	1.7996449e-07	0.41667646	7.0772023e-07	3.998455e-07
priorregion2_spot_137	0.4379698	0.0034455652	3.3653947e-08	3.101678e-08	9.9290766e-08	2.1639704e-07	0.02460897	1.3008554e-07	0.3116661	0.17037404	0.037980203	0.013954896
priorregion2_spot_138	0.28478414	0.0013288249	5.5293064e-08	6.9699965e-08	3.2147113e-07	1.9949694e-07	1.7903629e-07	1.4016066e-06	0.55772114	0.15616305	2.7872676e-07	4.1308502e-07
priorregion2_spot_139	1.3043855e-07	1.0636874e-07	7.85871e-08	3.8606647e-08	1.2529028e-07	1.08368546e-07	0.007415997	0.050882924	0.7323911	0.20930871	3.0649855e-07	3.2496007e-07
priorregion2_spot_140	0.5249465	3.9784804e-06	3.7734029e-07	1.01587496e-07	1.0005516e-06	2.7809915e-06	5.8285086e-06	1.02338575e-07	0.16608226	0.30895615	4.2887433e-07	4.2333812e-07
priorregion2_spot_141	0.58531666	5.076266e-06	6.41607e-08	5.768006e-08	8.893358e-08	8.2942364e-08	2.9815433e-07	3.6129972e-08	1.9803171e-07	0.396376	0.018270463	3.105332e-05
priorregion2_spot_142	0.31969568	1.937292e-06	2.432656e-07	1.13945404e-07	7.6257777e-07	0.023958733	0.08167145	5.771905e-07	0.3054571	0.26811516	5.3159636e-07	0.0010977301
priorregion2_spot_143	0.5565648	3.221321e-06	0.073037215	4.774404e-08	1.3886896e-07	0.091165595	0.02266583	6.933875e-08	0.25656292	2.1767875e-08	5.3002385e-08	8.802716e-08
priorregion2_spot_144	0.4983336	0.017156685	6.2352356e-08	6.0936735e-08	1.5948952e-07	1.940961e-07	0.075148575	4.798429e-08	0.0765226	0.31565687	0.017173659	7.4257664e-06
priorregion2_spot_145	0.4090252	5.871159e-07	2.1450337e-08	5.0411714e-08	3.057762e-07	6.532343e-07	0.04378019	3.966121e-08	0.5471927	4.8746497e-08	8.696094e-08	1.7587243e-07
priorregion2_spot_146	7.4435553e-07	0.0037798157	2.6212248e-07	1.5517122e-07	7.4743743e-06	7.4185334e-07	0.070855595	2.1545114e-07	0.5323363	0.33597362	0.033610806	0.023434397
priorregion2_spot_147	0.3585793	1.9289782e-06	5.621129e-08	2.6500619e-08	4.699994e-06	0.0008615109	5.2221503e-07	0.0112565225	0.35834348	0.2709515	1.9833496e-07	2.2112224e-07
priorregion2_spot_148	0.52675	1.1119484e-06	3.5479555e-08	0.0010221608	2.4063226e-07	9.035185e-08	5.2597375e-08	8.11206e-07	0.31232825	0.15989661	2.7756417e-07	2.3897974e-07
priorregion2_spot_149	0.18733022	0.0023673158	6.450881e-08	6.08729e-08	3.905363e-07	1.9749493e-07	2.923501e-06	0.024207175	0.7226663	0.063424096	8.45841e-07	5.099527e-07
priorregion2_spot_150	0.5897402	0.01628182	0.005241417	1.523633e-07	1.9027289e-07	1.8184234e-07	1.4363562e-07	5.7129796e-07	0.33256313	0.05617196	1.3413286e-07	1.3936015e-07
priorregion2_spot_151	0.40843856	9.153217e-07	2.2503455e-08	2.381408e-08	2.3720412e-07	1.432606e-07	1.18497454e-07	0.27642098	0.29642904	0.018709715	9.1244125e-08	8.2814005e-08
priorregion2_spot_152	4.6211877e-08	7.429734e-06	1.01452876e-07	9.384469e-08	8.748707e-08	1.1832499e-07	0.07115991	6.1103535e-08	0.5409524	0.29346555	0.05275069	0.041663524
priorregion2_spot_153	0.41926315	0.006989857	5.397684e-08	5.4965692e-08	2.4314207e-07	2.4025235e-07	1.4231814e-07	7.894674e-08	0.031283066	0.5395894	7.377701e-06	0.0028663597
priorregion2_spot_154	0.5338586	0.007274408	2.7727754e-08	2.8076762e-08	4.9970214e-07	5.840005e-07	1.4540394e-07	9.957645e-08	0.06954801	0.38931644	9.902831e-07	2.0614937e-07
priorregion2_spot_155	0.7657476	2.677953e-06	3.3299358e-08	1.6555454e-08	0.06267553	0.029209476	1.1730428e-07	1.3966495e-07	3.77829e-07	0.14236374	1.6666665e-07	1.7224754e-07
priorregion2_spot_156	0.28198114	0.002144166	7.702767e-08	6.219873e-08	1.2991254e-07	1.6579283e-07	5.5480035e-07	0.036100768	0.44583935	0.23392916	3.8124656e-06	5.228792e-07
priorregion2_spot_157	0.04030706	1.0488267e-07	2.728811e-07	4.5222944e-08	6.48091e-08	6.0918595e-08	1.1496013e-07	0.063090034	0.6489364	0.24766529	5.224071e-07	1.0967817e-07
priorregion2_spot_158	0.37336874	5.8073124e-06	5.484033e-08	4.710909e-08	1.8207786e-07	1.9460961e-07	2.0873037e-07	9.278076e-08	0.14915445	0.47746894	6.5598704e-07	6.6855495e-07
priorregion2_spot_159	0.6154853	6.6200246e-06	6.665215e-08	3.8090022e-08	1.2146396e-07	7.726806e-08	1.8030788e-07	1.0889292e-07	4.1822136e-07	0.38450572	9.5105906e-07	3.6193003e-07
priorregion2_spot_160	0.29556757	1.7649368e-06	1.745131e-08	2.3667544e-08	2.5469413e-07	1.1516102e-07	7.759326e-08	0.2910837	0.2900025	0.12334367	1.3783477e-07	1.11902374e-07
priorregion2_spot_161	0.2768464	0.01574895	2.8430856e-08	4.172123e-08	0.017711949	1.3092929e-06	0.0071303416	3.8704243e-08	0.5141904	0.16819535	0.00017223715	2.9473085e-06
priorregion2_spot_162	0.1628008	4.170204e-06	8.2816946e-08	1.00600545e-07	6.167264e-08	1.10429795e-07	2.3593739e-07	7.8603726e-08	3.640491e-07	0.814348	0.021350605	0.0014954542
priorregion2_spot_163	0.2730908	0.0039918316	6.804701e-08	1.0422431e-07	2.484762e-07	3.674619e-07	6.2176114e-05	2.169688e-07	0.47940892	0.23456782	0.008876749	6.6336935e-07
priorregion2_spot_164	0.29519516	1.1098749e-05	5.127574e-08	3.8965876e-08	2.818379e-07	1.8239052e-07	1.4754028e-07	0.025935087	0.2614273	0.41742814	1.8752303e-06	5.8339907e-07
priorregion2_spot_165	0.17921793	2.1572427e-07	3.8842856e-08	0.0013760674	9.85012e-08	1.3667483e-07	6.8577447e-07	1.3146185e-07	0.8194045	2.1959535e-08	8.4223736e-08	8.0087354e-08
priorregion2_spot_166	0.13728826	3.263148e-07	4.3695188e-08	4.3571266e-08	2.6362574e-07	3.284136e-07	0.063951425	1.4981254e-07	0.6666992	0.13205957	1.4602652e-07	2.6581702e-07
priorregion2_spot_167	0.59139556	7.996062e-07	3.6116628e-08	2.2699865e-08	2.8698508e-07	5.30104e-07	0.074139096	0.0068450295	0.0791698	0.24844861	1.180625e-07	1.2261476e-07
priorregion2_spot_168	0.1561877	1.487879e-06	4.6024795e-08	4.7439787e-08	1.7672318e-07	1.6161407e-07	6.603075e-07	0.087537356	0.6286661	0.1276058	2.3026982e-07	1.6372444e-07
priorregion2_spot_169	0.106109	4.924229e-06	4.8569817e-08	4.0344194e-08	1.5662975e-07	1.5831185e-07	4.0613844e-07	0.06410757	0.42815924	0.40161705	9.962965e-07	3.545712e-07
priorregion2_spot_170	0.4545786	3.934581e-07	3.436895e-08	3.177069e-08	1.6767824e-07	1.3728972e-07	1.451951e-07	0.022936068	0.5219951	2.7931241e-08	5.945367e-08	0.0004891893
priorregion2_spot_171	0.8132304	4.8501647e-07	2.0046581e-08	2.0301888e-08	0.0145258205	2.1152742e-07	0.02222535	8.457376e-08	0.15001713	3.980264e-08	5.7940657e-08	3.1632766e-07
priorregion2_spot_172	0.09365132	6.3208125e-07	8.208929e-08	6.9515245e-08	7.668365e-08	1.12845356e-07	0.009427523	1.2209266e-07	0.558775	0.33814391	6.6786123e-07	5.062256e-07
priorregion2_spot_173	0.12239952	2.867651e-07	5.9898895e-08	6.948356e-08	9.821385e-08	8.038006e-08	2.1645371e-07	0.04996604	0.58646053	0.24117228	3.6471573e-07	4.3559874e-07
priorregion2_spot_174	0.23716556	0.015383903	0.0058052656	0.0050221826	0.010542482	0.040045418	1.25461165e-05	6.221299e-08	0.44318053	0.24282977	8.233364e-06	3.99608e-06
priorregion2_spot_175	0.2383536	1.3335195e-06	2.9880333e-08	4.1909278e-08	1.10909504e-07	1.3814794e-07	1.5392334e-07	0.05596415	0.5289186	0.17676158	1.4674062e-07	1.3318507e-07
priorregion2_spot_176	0.6804476	3.4894872e-06	3.2350982e-08	1.650273e-07	1.1694772e-07	7.814006e-08	9.4796476e-08	4.9436238e-08	1.614269e-07	0.31805336	2.393369e-07	0.0014946051
priorregion2_spot_177	0.7020751	7.1865265e-06	5.4526126e-08	1.2188906e-07	4.0356315e-07	2.3365376e-07	2.2257535e-07	7.550755e-08	0.17423643	0.12367948	3.6974203e-07	3.0620708e-07
priorregion2_spot_178	0.36131814	0.0024412163	6.379694e-08	4.2753538e-08	4.1982184e-07	3.0611633e-07	1.9014288e-07	5.2934862e-08	0.09333686	0.54289734	4.32076e-06	1.0927135e-06
priorregion2_spot_179	0.6022582	3.6148453e-05	5.6889863e-08	6.479673e-08	4.374586e-07	2.8134184e-07	0.0143493675	8.784225e-08	0.15168126	0.21767512	0.008279681	0.0057191793
priorregion2_spot_180	0.14275283	0.0026473724	2.0458793e-07	1.2125044e-07	1.3248334e-07	1.5245311e-07	1.2854377e-07	0.06505834	0.6189204	0.1706196	5.1981056e-07	9.800934e-08
priorregion2_spot_181	0.26729167	0.0051245787	5.1712043e-08	6.240137e-08	7.836212e-08	1.1120249e-07	1.6193036e-07	0.011998351	0.0598994	0.65568155	3.3573758e-06	5.876053e-07
priorregion2_spot_182	0.70494723	0.0043458114	3.6457063e-08	3.2558276e-08	2.860645e-07	6.4235724e-07	0.0021871103	3.8026744e-07	0.28851798	3.6499923e-08	1.1935933e-07	3.3740315e-07
priorregion2_spot_183	0.29623237	0.033647057	9.4727994e-08	1.281813e-07	2.5872275e-06	3.0128883e-06	0.03796825	1.6660063e-07	0.27611482	0.35603064	5.072088e-07	3.042574e-07
priorregion2_spot_184	0.036272135	0.064199425	4.714738e-08	4.903506e-08	1.7450735e-07	2.6249973e-07	0.05531984	1.675306e-07	0.298558	0.5456361	1.2636139e-05	1.1279477e-06
priorregion2_spot_185	0.31212538	3.1542996e-07	3.6320674e-08	5.6411025e-08	2.2973158e-07	3.7419406e-07	6.535938e-07	3.0031939e-07	0.6871124	4.3677417e-08	5.752939e-08	0.0007600881
priorregion2_spot_186	0.9667496	0.010128061	0.0021340116	3.1373066e-08	4.3008075e-08	5.8367256e-08	1.12410504e-07	0.01580253	0.005185079	2.4716124e-07	5.986912e-08	1.08502405e-07
priorregion2_spot_187	0.0503988	0.008967611	6.477795e-08	3.505568e-07	3.8619007e-07	4.808692e-07	0.11518833	5.7108807e-08	0.36266583	0.46277726	4.0760705e-07	4.0309615e-07
priorregion2_spot_188	0.8346607	2.1480578e-06	3.3411535e-08	4.1047965e-08	1.5748299e-07	2.534836e-07	1.9201495e-07	1.0214578e-07	0.1653363	2.9569579e-08	3.8483293e-08	6.843728e-08
priorregion2_spot_189	0.05008628	2.6468408e-07	1.341063e-07	5.510957e-08	3.2451396e-07	2.960449e-07	1.1371172e-06	0.21824652	0.73166484	3.7323424e-08	1.2870515e-07	5.745339e-08
priorregion2_spot_190	0.21230385	2.4630287e-06	3.0933002e-08	2.3529397e-08	1.6908764e-07	1.3218143e-07	9.8630735e-06	0.013800994	0.7011769	0.0727053	1.3851772e-07	1.8881917e-07
priorregion2_spot_191	0.124319896	0.027340805	3.0424786e-08	2.9119688e-08	4.7720455e-08	6.575286e-08	5.0371703e-08	4.5992476e-08	1.7196686e-07	0.8483011	3.7505568e-05	2.6492557e-07
priorregion2_spot_192	0.5294306	2.2201207e-06	4.0676483e-08	9.313558e-08	1.7162836e-07	3.4466888e-07	4.290878e-07	2.7672622e-06	0.23730092	0.2332611	7.2376235e-07	5.2150887e-07
priorregion2_spot_193	6.104335e-08	2.0571403e-07	3.7900772e-08	2.4988777e-08	3.0364316e-08	3.868178e-08	4.009848e-08	6.72547e-08	5.0709186e-08	0.99999714	1.8888172e-06	4.1748862e-07
priorregion2_spot_194	0.3826467	0.009557756	3.9564476e-08	5.1490055e-08	1.2508218e-07	1.547728e-07	2.6499762e-07	1.0358573e-07	0.036582183	0.56399053	0.007221713	2.8210883e-07
priorregion2_spot_195	0.3412767	2.5681209e-06	7.024167e-08	8.536152e-08	1.961525e-07	1.5265246e-07	5.28463e-07	0.034045674	0.5441925	0.080480695	2.266544e-07	5.791873e-07
priorregion2_spot_196	0.115329646	4.397695e-07	3.6124597e-08	3.5402714e-08	6.788593e-08	7.428492e-08	8.5731656e-08	0.13334857	0.5138092	0.23751156	1.16398425e-07	1.5109131e-07
priorregion2_spot_197	2.3716366e-07	1.224428e-07	1.918355e-07	0.0030614736	4.855036e-08	9.229517e-08	0.0017139238	0.00238516	0.7277849	0.2644468	2.0826475e-07	0.0006068962
priorregion2_spot_198	1.07156e-07	3.444734e-07	7.943597e-08	6.5131964e-08	7.1669206e-08	1.7265693e-07	1.2588691e-07	8.6142016e-08	1.5917436e-07	0.9999687	2.5591604e-05	4.398064e-06
priorregion3_spot_1	0.004623224	2.7250314e-07	1.4344239e-07	6.981705e-08	0.6602534	4.972427e-07	0.006884097	7.875914e-08	1.7117469e-07	0.00057717814	0.32766068	1.7706499e-07
priorregion3_spot_2	0.0013305986	2.2085565e-07	0.00058214547	2.624033e-08	0.6835415	0.17804947	1.1400104e-07	7.2381134e-08	1.3648747e-07	5.4528716e-08	0.13649552	1.0288085e-07
priorregion3_spot_3	2.2180089e-08	4.1317172e-08	3.242726e-08	3.5765087e-08	3.584991e-08	4.1637062e-08	4.243436e-08	2.5600167e-08	5.047529e-08	1.2971053e-07	0.99999917	2.8004598e-07
priorregion3_spot_4	9.121819e-08	4.7671953e-08	5.1177025e-08	2.6071495e-08	0.71542615	0.09425356	0.07461071	3.250813e-08	9.1934496e-08	2.4436678e-08	0.115709186	5.4263563e-08
priorregion3_spot_5	1.4913691e-07	4.2453854e-07	1.3170339e-07	1.9073397e-07	0.53908205	0.071761616	0.002660663	1.2645015e-07	0.01824473	0.0088880025	0.34509444	0.014267536
priorregion3_spot_6	6.6322094e-08	9.962437e-08	0.012682574	0.00079675385	0.1457861	0.06553682	1.2736955e-06	3.6097166e-08	9.515461e-08	1.7878689e-07	0.7748023	0.00039374258
priorregion3_spot_7	1.1348705e-07	1.3439656e-07	8.34741e-08	4.483982e-08	0.6755667	0.033249386	0.033743702	3.382519e-08	2.1060566e-07	0.0031447741	0.24874046	0.005554472
priorregion3_spot_8	7.219323e-08	3.4204098e-07	7.913366e-08	4.048176e-08	0.56878316	0.22849919	0.0039773197	4.530285e-08	2.3193516e-07	7.095589e-08	0.19686562	0.0018738523
priorregion3_spot_9	0.0034047116	0.000108216256	0.0009313337	5.8523604e-08	0.7970743	0.11492991	9.3758004e-08	6.283519e-07	9.9110736e-08	2.9652474e-08	0.08355054	5.3974716e-08
priorregion3_spot_10	0.003212428	2.1391058e-07	3.7773063e-08	4.9783417e-08	0.67039555	0.07810639	0.008252425	7.1328856e-08	1.3480764e-07	1.1621057e-05	0.24002098	8.6276536e-08
priorregion3_spot_11	4.4365152e-07	2.3295543e-07	3.3410195e-08	6.54431e-08	0.5192924	1.7893971e-07	0.035813082	3.2867604e-08	2.2059135e-07	6.473287e-08	0.44489157	1.6951522e-06
priorregion3_spot_12	1.716201e-08	3.6405403e-08	1.9325395e-08	8.765003e-09	0.8362395	0.16375755	2.8071672e-06	2.5854051e-08	5.0271066e-08	1.1235417e-08	1.800061e-08	2.1185759e-08
priorregion3_spot_13	6.895996e-08	1.6224507e-07	5.80275e-08	2.7158885e-08	0.6942399	0.091445014	0.015539999	3.9145494e-08	9.501927e-08	1.8439407e-07	0.195141	0.0036333792
priorregion3_spot_14	1.0785123e-07	1.5723558e-07	8.518784e-08	8.182061e-08	0.63398725	4.933969e-06	0.01947822	1.0190454e-07	0.003430178	0.013098159	0.31523377	0.014767031
priorregion3_spot_15	7.7343756e-08	3.3121327e-07	5.2378923e-08	3.378793e-08	0.4037804	0.34986085	8.678098e-06	4.9439233e-08	8.06085e-08	1.8632326e-07	0.24634905	2.7380182e-07
priorregion3_spot_16	8.177282e-08	1.7122791e-07	4.696885e-08	2.8132769e-08	0.5757522	0.17856015	0.041041676	6.502643e-08	0.016900953	8.9006015e-08	0.18774433	7.610861e-08
priorregion3_spot_17	5.5793993e-08	6.891349e-08	4.2720266e-08	3.1627927e-08	0.8389283	1.1743853e-05	0.026263013	4.0608565e-08	8.163368e-08	1.2789263e-07	0.13479626	1.4680046e-07
priorregion3_spot_18	3.003289e-08	7.526995e-08	9.8269766e-08	2.7000201e-08	0.3434326	0.35119382	2.7000078e-07	3.7331873e-08	5.820383e-08	7.145188e-08	0.30281484	0.0025580253
priorregion3_spot_19	2.7539983e-08	1.2186563e-07	7.962318e-08	7.495052e-08	2.8306221e-08	4.0736925e-08	1.2192653e-07	3.5856466e-08	9.0902994e-08	3.14146e-07	0.9528636	0.047135442
priorregion3_spot_20	4.3986393e-08	2.0527847e-07	5.3284996e-08	2.9335459e-08	0.4391027	0.27102152	7.64371e-07	3.8389786e-08	8.093698e-08	7.8364806e-08	0.27808434	0.011790166
priorregion3_spot_21	3.718351e-08	7.2932856e-08	3.967252e-08	3.486249e-08	0.67325556	0.000121143	0.025160484	3.6014345e-08	1.2482428e-07	6.023405e-08	0.3014623	7.5421056e-08
priorregion3_spot_22	2.9722255e-08	6.187636e-08	0.011543666	1.7362206e-07	0.041631114	9.047648e-08	0.17721133	3.4765296e-08	1.4694537e-07	2.537393e-07	0.76961094	2.1848775e-06
priorregion3_spot_23	6.872753e-08	5.380256e-08	2.5836858e-08	1.8933623e-08	0.6931749	0.2466276	1.0499018e-07	1.295773e-07	7.554827e-08	8.165011e-08	0.060196806	8.8232674e-08
priorregion3_spot_24	2.7743958e-08	1.0977104e-07	4.1431793e-08	3.5593974e-08	0.34241197	0.017814098	0.03366323	2.3577456e-08	1.15446205e-07	1.5449737e-07	0.60610944	8.2205577e-07
priorregion3_spot_25	1.421505e-07	1.545088e-07	2.9190282e-08	3.588219e-08	0.8579391	0.046209715	2.618908e-07	9.338563e-08	6.6638954e-08	5.2822223e-08	0.09585023	6.9989284e-08
priorregion3_spot_26	6.943868e-07	3.153461e-07	9.2358384e-08	1.0190533e-07	0.23209864	0.1026284	0.0041811904	8.562138e-07	1.4255463e-07	0.007253008	0.6538345	1.9951476e-06
priorregion3_spot_27	0.00096483075	0.007343329	8.1742265e-08	4.876223e-08	1.9546934e-07	0.08043021	1.0230281e-07	8.940206e-08	8.9025484e-08	0.020255497	0.8734017	0.017603766
priorregion3_spot_28	1.086481e-07	1.356066e-07	1.5612511e-07	5.946949e-08	0.88284093	3.35735e-05	0.012927348	5.931859e-08	1.4158601e-07	2.3011293e-07	0.10419684	2.4285185e-07
priorregion3_spot_29	8.6747214e-08	0.0070539494	0.09115632	7.008163e-07	7.419779e-08	4.326215e-08	5.2014222e-08	1.3226442e-07	1.0175652e-07	0.022306487	0.82801545	0.051466674
priorregion3_spot_30	7.3993675e-08	1.051258e-07	3.553321e-08	2.9563054e-08	0.61857176	0.1940151	3.7024606e-07	5.3357848e-08	1.1581948e-07	7.105421e-08	0.18741205	1.1931544e-07
priorregion3_spot_31	1.02644904e-07	7.56874e-08	1.1182731e-07	1.5244252e-07	0.54891235	0.04066384	1.1889555e-06	5.192857e-08	1.6378316e-07	5.3306582e-08	0.41042176	1.0346909e-07
priorregion3_spot_32	1.617283e-07	1.1484473e-07	4.8488175e-08	4.0448366e-08	0.77360535	0.11632235	1.8841166e-06	4.3236625e-08	1.3310363e-07	1.05856735e-07	0.1100696	6.717084e-08
priorregion3_spot_33	1.0138311e-07	1.01291015e-07	4.7336755e-08	3.7565936e-08	0.7799227	6.047863e-07	3.4746964e-07	4.0358287e-08	1.2471301e-07	0.004267551	0.20875773	0.007050621
priorregion3_spot_34	7.75157e-08	1.1384095e-07	7.6052814e-08	5.2020443e-08	0.4844284	1.727519e-07	1.5768636e-06	4.431123e-08	6.655516e-08	4.0708304e-07	0.5136056	0.0019634315
priorregion3_spot_35	6.897217e-08	8.345239e-08	1.0868411e-07	7.861695e-08	0.23843078	0.3434028	8.588497e-07	5.8592835e-08	1.4048454e-07	1.5191041e-07	0.4164827	0.0016821843
priorregion3_spot_36	1.3517698e-07	1.7209773e-07	6.352228e-08	0.0007117624	0.7352204	0.12715717	1.708487e-07	4.0053813e-08	8.541075e-08	1.9222884e-07	0.13529778	0.0016119985
