	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_111	4.335381e-07	0.008552288	6.251247e-07	4.9094007e-07	0.97134227	7.083817e-08	7.40157e-08	8.996768e-08	0.00784846	6.725304e-07	0.010206184	0.0020479257	2.4063482e-07	1.8896385e-07
priorregion2_spot_112	3.1726944e-07	3.6839472e-05	1.4263946e-06	0.0018061553	0.9981404	4.077673e-08	6.988907e-08	5.1578695e-08	1.3332893e-05	2.73959e-07	6.5325276e-07	1.017862e-07	1.7828815e-07	1.0768986e-07
priorregion2_spot_113	0.0014605408	0.004728389	2.8229385e-06	0.030697579	0.9628753	1.7432711e-07	3.8513286e-07	2.6358953e-07	0.00022823305	5.633252e-07	2.4809578e-06	3.4116476e-07	8.1031e-07	2.0435173e-06
priorregion2_spot_114	0.00010021349	0.019566447	5.4495877e-07	3.4458876e-07	0.91945595	0.011824868	0.040834334	0.007987959	0.00021957917	3.472723e-06	2.2010436e-06	6.9491807e-07	2.7025155e-06	7.777277e-07
priorregion2_spot_115	5.8891055e-07	0.00012809098	6.491657e-07	3.8357285e-07	0.98531735	2.143519e-07	8.0247725e-07	0.011944202	1.3411982e-05	1.6074348e-06	5.6724634e-06	0.002586705	1.3785791e-07	1.863989e-07
priorregion2_spot_116	2.7288903e-07	8.6550945e-06	1.3526567e-07	1.5601508e-07	0.99997586	8.386314e-08	1.5834745e-07	1.0994155e-07	3.886622e-06	4.2581007e-07	1.2827253e-06	1.5278664e-07	2.0908429e-07	8.622825e-06
priorregion2_spot_117	4.2177053e-06	0.000111214176	4.5107612e-07	2.724207e-07	0.9998422	2.1707113e-07	4.7537037e-07	2.7183785e-07	3.8664824e-05	5.5258784e-07	6.532335e-07	2.2697247e-07	2.4336077e-07	2.2491385e-07
priorregion2_spot_118	8.3009045e-06	0.00018826958	2.5830076e-07	0.0027707145	0.85022867	2.0897247e-07	0.028613225	4.4913259e-07	7.736961e-06	7.8315776e-07	6.8221203e-07	4.5117517e-07	5.0503553e-07	0.11817964
priorregion2_spot_119	0.01330036	0.00019186763	3.20134e-07	2.6338392e-07	0.9713939	2.565866e-07	5.679666e-07	2.7276198e-07	3.7932587e-05	5.1158054e-07	1.1022327e-06	3.18861e-07	5.8677074e-07	0.015071758
priorregion2_spot_120	9.442727e-06	0.03956554	5.1000353e-07	6.4914843e-07	0.9576958	1.2123921e-07	2.0166296e-07	1.8638619e-07	0.0027246422	3.895288e-07	1.3982095e-06	2.1762558e-07	2.855838e-07	6.5145286e-07
priorregion2_spot_121	4.0156315e-06	0.0016674886	8.323182e-07	1.3130273e-06	0.99826443	1.887098e-07	3.2348234e-07	2.5618968e-07	5.6539182e-05	9.354748e-07	1.3966654e-06	2.3716208e-07	3.447536e-07	1.7805526e-06
priorregion2_spot_122	1.185198e-06	0.00031244208	2.887373e-07	3.765822e-07	0.99961877	8.219119e-08	9.5777885e-08	9.117673e-08	6.475028e-05	4.210836e-07	1.0145383e-06	1.2277067e-07	2.3042288e-07	1.6440052e-07
priorregion2_spot_123	2.641849e-07	3.7355674e-06	8.45263e-07	0.047161046	0.95282954	6.250668e-08	9.904019e-08	9.336623e-08	2.3146279e-06	3.896804e-07	8.215101e-07	1.5563252e-07	1.8751781e-07	2.1231882e-07
priorregion2_spot_124	7.3070953e-07	0.00025588437	6.72051e-07	6.571493e-07	0.99498093	0.004681813	4.4998723e-07	6.991708e-07	7.434299e-05	9.1714253e-07	1.0568507e-06	2.8240655e-07	5.116772e-07	1.0850538e-06
priorregion2_spot_125	0.08695688	6.1988176e-05	2.761084e-07	1.6017879e-07	0.9072536	7.3914356e-07	9.149842e-07	0.0057120654	1.1217155e-05	7.4415317e-07	4.202569e-07	1.8837574e-07	2.3036709e-07	5.3594863e-07
priorregion2_spot_126	1.0707429e-06	3.103113e-05	7.2507805e-07	2.2053226e-07	0.95309085	6.833202e-05	1.3411675e-06	0.046636853	1.84973e-05	0.00014948967	5.7668467e-07	1.9806926e-07	7.412916e-07	1.3748826e-07
priorregion2_spot_127	5.64832e-07	0.014866585	2.052426e-06	0.0014966489	0.9834627	1.8968039e-07	3.151455e-07	2.386973e-07	0.00016645576	8.582816e-07	1.981455e-06	5.638907e-07	2.501132e-07	7.080875e-07
priorregion2_spot_128	1.8573007e-06	8.494492e-05	3.130124e-07	3.060822e-07	0.98433703	1.8936842e-07	2.760496e-07	1.8752687e-07	1.7330403e-05	5.912934e-07	1.1401921e-06	3.557547e-07	2.9116006e-07	0.015555169
priorregion2_spot_129	4.219785e-07	8.928867e-05	7.5519124e-06	0.05191009	0.9478945	3.3088722e-07	2.790286e-07	1.6918999e-07	9.3095e-05	4.4882307e-07	3.3097087e-06	1.434351e-07	1.8778789e-07	2.419522e-07
priorregion2_spot_130	0.048970237	4.357768e-05	2.5389141e-07	1.9828643e-07	0.95097566	1.1133894e-07	4.1420515e-07	2.2058853e-07	3.9887755e-06	1.5459997e-06	8.21837e-07	3.499938e-07	2.6583e-07	2.3486389e-06
priorregion2_spot_131	8.0510017e-07	5.1452622e-05	6.4733326e-06	0.15190654	0.84799474	5.8116083e-08	6.926393e-08	5.5281195e-08	3.687603e-05	2.953023e-07	2.1893745e-06	1.2947002e-07	1.9253011e-07	1.5981526e-07
priorregion2_spot_132	1.7552749e-06	0.032415602	9.2675134e-07	1.813609e-06	0.9672515	7.908819e-08	1.10529434e-07	9.916859e-08	0.00029640083	4.1401114e-07	1.8422846e-06	2.8932263e-05	2.490551e-07	2.5450447e-07
priorregion2_spot_133	1.2813776e-05	0.047721498	3.5445503e-06	0.038667228	0.9127345	1.5367308e-07	1.9222946e-07	1.7753771e-07	0.00085434585	9.090009e-07	3.503207e-06	2.6702756e-07	4.5304182e-07	4.0816303e-07
priorregion2_spot_134	4.3727542e-07	0.0311327	1.1608241e-05	0.00058676	0.9681477	7.079675e-08	1.0363194e-07	1.278253e-07	0.00011361402	3.5638561e-06	1.7558202e-06	3.893456e-07	4.3996377e-07	7.217826e-07
priorregion2_spot_135	4.9078824e-07	0.00712598	1.6391517e-06	8.386305e-07	0.99282384	1.876401e-07	1.9859185e-07	1.8279475e-07	4.0858784e-05	8.6107775e-07	4.0710142e-06	1.7744573e-07	2.741868e-07	2.9416535e-07
priorregion2_spot_136	0.02010944	0.0004657544	2.212045e-07	0.0012396856	0.9080795	1.7627063e-07	6.3787274e-07	2.5987126e-07	2.4994015e-05	1.1715249e-06	8.921984e-07	3.7163466e-07	0.0022187822	0.067858145
priorregion2_spot_137	1.3275962e-06	3.3528497e-05	9.081345e-07	0.02122664	0.96989375	6.949224e-08	1.03883494e-07	8.1708805e-08	1.4195121e-05	6.6805546e-07	0.008828178	2.236815e-07	1.3297631e-07	2.593445e-07
priorregion2_spot_138	0.097939625	3.5017183e-06	3.3114847e-07	1.9710714e-07	0.84660727	3.9773454e-06	0.0492127	0.006225714	3.6586798e-06	1.5818903e-06	3.4976085e-07	1.7451185e-07	2.6639825e-07	5.2724084e-07
priorregion2_spot_139	4.3744476e-06	0.000101030426	7.624781e-07	4.4529173e-07	0.98076725	0.008171399	1.7497713e-06	2.0419018e-06	0.00043948667	0.006775039	4.566088e-06	0.003730017	6.622581e-07	1.1287835e-06
priorregion2_spot_140	3.8917938e-07	6.0963425e-06	1.3810713e-07	9.86201e-08	0.9543004	0.02257208	0.023115491	2.8583415e-07	4.235614e-06	3.2044468e-07	3.2508296e-07	9.345512e-08	1.1281206e-07	1.11460665e-07
priorregion2_spot_141	0.023682883	7.4499917e-06	3.5229104e-07	2.0425713e-07	0.9713762	1.8972348e-07	5.235821e-07	2.1259883e-07	1.4148587e-06	9.552824e-07	0.0049039107	9.870981e-07	2.947266e-07	2.4344543e-05
priorregion2_spot_142	1.1347977e-06	0.0011390512	2.2161153e-06	0.052724697	0.94602513	1.2235422e-07	1.3424138e-07	1.5295515e-07	0.00010484707	7.1210985e-07	1.242425e-06	1.6424819e-07	2.3429949e-07	2.520274e-07
priorregion2_spot_143	1.4436642e-06	4.0298135e-05	2.3564044e-06	0.088389225	0.9115307	1.09872836e-07	1.4098244e-07	1.5167018e-07	3.2730037e-05	8.455901e-07	8.9433945e-07	2.96357e-07	2.2004467e-07	5.1079326e-07
priorregion2_spot_144	3.547279e-06	0.0068143695	5.4554744e-06	0.027776584	0.96517086	1.4553157e-07	2.1799627e-07	2.2272867e-07	0.00022268861	1.1067053e-06	3.525918e-06	3.661647e-07	3.8826823e-07	4.976418e-07
priorregion2_spot_145	0.02749258	0.022342717	6.830904e-07	2.8854697e-07	0.8932947	1.9343874e-07	6.7257685e-07	4.3906215e-07	0.003611785	2.3837129e-06	0.02152971	0.0016689076	5.090389e-07	0.030054448
priorregion2_spot_146	7.5204485e-07	3.2361193e-05	1.1102732e-06	6.0107953e-07	0.9999256	5.2024336e-07	8.0958296e-07	5.104508e-07	3.4266188e-05	1.3285686e-06	1.2639696e-06	2.400077e-07	1.8743555e-07	3.2085515e-07
priorregion2_spot_147	3.134309e-07	4.5143035e-05	5.8132537e-07	3.806184e-07	0.99993545	1.086209e-07	1.2341532e-07	1.2205395e-07	1.5775726e-05	4.1951853e-07	9.736904e-07	1.4995467e-07	3.2906001e-07	1.5905415e-07
priorregion2_spot_148	4.435801e-07	1.9938163e-05	5.7381993e-07	6.9183045e-07	0.9978461	4.2857585e-07	1.5662531e-06	6.205933e-07	2.3559838e-05	4.0307347e-07	8.686451e-07	1.6796507e-07	0.002104334	2.2695397e-07
priorregion2_spot_149	3.663788e-07	3.4997217e-06	1.7270376e-06	0.1437506	0.8562379	8.495858e-08	1.1442132e-07	5.630618e-08	3.515629e-06	2.5277302e-07	1.2260697e-06	1.7806478e-07	1.8715329e-07	1.5586863e-07
priorregion2_spot_150	4.165154e-06	0.0067189317	4.6372233e-07	3.9798925e-07	0.9931825	1.4969538e-07	5.6531974e-07	3.0357276e-07	8.94865e-05	7.018256e-07	9.2166835e-07	3.3915714e-07	3.7002974e-07	8.8710675e-07
priorregion2_spot_151	0.067038305	0.000116462645	7.799909e-07	2.7394017e-07	0.90073204	3.705978e-05	6.280751e-07	2.928386e-07	2.5975474e-05	0.032043118	1.5953616e-06	2.2820403e-07	2.5425818e-06	7.1481753e-07
priorregion2_spot_152	5.4099485e-07	0.00046876384	0.0054318756	6.7065145e-07	0.9918041	1.0615033e-07	2.3232379e-07	1.5451963e-07	4.4939057e-05	5.551955e-07	0.0022459247	3.6917612e-07	2.6669403e-07	1.4912833e-06
priorregion2_spot_153	3.405211e-06	0.043267068	6.703774e-06	2.4181189e-05	0.9513926	0.0037510362	9.2148093e-07	3.833845e-07	0.0015485575	7.0575993e-07	3.2215992e-06	3.727524e-07	2.5607747e-07	5.5800774e-07
priorregion2_spot_154	4.2847725e-07	2.2027823e-05	4.1598037e-07	2.97197e-07	0.9972805	6.785515e-08	8.068844e-08	1.052805e-07	4.50282e-06	4.638445e-07	1.4555689e-05	0.0026760967	2.073706e-07	2.074327e-07
priorregion2_spot_155	1.98714e-06	0.039813507	6.9403036e-06	0.025301775	0.93376774	1.8413445e-07	1.9765105e-07	1.5279085e-07	0.0011020636	7.1750117e-07	3.5078497e-06	3.7496403e-07	4.4492768e-07	3.7298437e-07
priorregion2_spot_156	8.982999e-07	0.0022563345	1.6004498e-06	0.02268413	0.97465336	1.6128736e-07	1.5274118e-07	1.3223759e-07	0.00040035858	5.053725e-07	1.9505583e-06	1.3281581e-07	1.5282234e-07	1.8136042e-07
priorregion2_spot_157	0.05957657	2.7044254e-05	3.996773e-07	2.5655885e-07	0.91803485	4.3821433e-07	0.0056465007	0.016705032	7.787906e-06	5.075913e-07	2.7227168e-07	1.3274203e-07	1.531013e-07	1.6991203e-07
priorregion2_spot_158	1.1776108e-06	0.0017961514	1.5547774e-06	1.5395108e-06	0.9981635	2.3473227e-07	3.8815375e-07	4.4907145e-07	3.059509e-05	1.2898928e-06	2.3501877e-06	2.2833335e-07	3.2315728e-07	2.859041e-07
priorregion2_spot_159	2.0514426e-06	0.00033929158	2.9104979e-06	6.174073e-06	0.999631	8.669135e-08	1.170142e-07	8.114969e-08	1.643358e-05	4.2055237e-07	7.1472857e-07	1.5855522e-07	1.396238e-07	4.3068414e-07
priorregion2_spot_160	1.7243752e-06	0.026422562	1.5459353e-06	1.8674182e-06	0.971379	6.9930316e-08	1.1706655e-07	1.2066263e-07	0.00030894153	5.776108e-07	1.039894e-05	0.0018727599	2.1409028e-07	3.0757363e-07
priorregion2_spot_161	4.8717845e-07	9.8880846e-05	4.905164e-07	3.596545e-07	0.96585935	1.2970469e-07	1.6053859e-07	1.4851264e-07	3.0399265e-06	0.027545622	8.405971e-07	4.173777e-07	0.006481614	8.488106e-06
priorregion2_spot_162	2.7544181e-06	0.00092408847	7.5215587e-07	1.1110724e-06	0.9553276	0.015795922	0.014072007	0.0113173565	0.0025559603	3.7109538e-07	1.3903507e-06	2.4291145e-07	2.9252152e-07	1.9259015e-07
priorregion2_spot_163	8.2708624e-07	0.0002707364	7.1635363e-06	0.035753846	0.96387124	1.0584359e-07	1.4024131e-07	1.446385e-07	9.222981e-05	5.9824686e-07	2.3615257e-06	1.9284806e-07	3.6660458e-07	1.9326984e-07
priorregion2_spot_164	2.6543836e-07	2.7025273e-05	2.3577595e-06	0.061278753	0.93658465	1.7831934e-07	1.4901747e-07	1.3665091e-07	4.83992e-05	3.908576e-07	0.0020569982	3.069282e-07	1.9038511e-07	1.989184e-07
priorregion2_spot_165	0.011358393	0.0019830503	6.567172e-07	4.202062e-07	0.9835916	2.1927531e-07	5.0695724e-07	3.273897e-07	9.335615e-05	1.5006976e-06	2.3651976e-06	5.849883e-07	0.0029656899	1.4353042e-06
priorregion2_spot_166	3.3434603e-06	0.00013738991	9.7473185e-06	0.281552	0.71803296	6.4093044e-08	9.6267534e-08	7.925855e-08	0.0002592771	3.4798816e-07	3.1496504e-06	1.9326487e-07	2.2252841e-07	1.0878646e-06
priorregion2_spot_167	4.4133444e-07	0.00017987587	1.0829368e-06	1.0487896e-06	0.9997956	8.6173266e-08	1.0285892e-07	1.1007768e-07	1.9548803e-05	4.784276e-07	1.1410409e-06	1.3047112e-07	1.2851893e-07	1.891134e-07
priorregion2_spot_168	3.541519e-07	2.3060343e-06	1.6416274e-06	0.001729857	0.9982618	1.173234e-07	1.3132312e-07	1.4886473e-07	1.8480772e-06	3.08159e-07	5.1438434e-07	3.1767965e-07	2.7514795e-07	3.855469e-07
priorregion2_spot_169	0.0063599753	0.050199654	1.5636496e-06	0.0039669396	0.8823736	5.8342454e-07	0.022418827	1.5065973e-06	0.00028292605	5.4786e-06	4.634625e-06	5.1197065e-07	1.1717595e-06	0.034382727
priorregion2_spot_170	1.2039897e-06	3.660605e-05	2.6573284e-06	0.023014424	0.97690064	1.8390601e-07	5.329819e-07	3.3851248e-07	3.961652e-05	1.3197123e-06	1.2592923e-06	3.8672317e-07	3.7244595e-07	4.4088395e-07
priorregion2_spot_171	5.417857e-05	0.0004801395	7.0705073e-07	6.830257e-07	0.9993828	2.4151302e-07	4.386096e-07	3.7161922e-07	7.724439e-05	6.5646054e-07	1.4021874e-06	3.0800058e-07	4.1012484e-07	4.0247494e-07
priorregion2_spot_172	2.4910324e-07	0.0001277812	2.3339367e-06	0.073795356	0.92603767	3.45756e-08	5.1452332e-08	4.773695e-08	3.018068e-05	3.6654197e-07	1.0667579e-06	1.1499196e-07	4.595345e-06	1.8186596e-07
priorregion2_spot_173	3.8535404e-06	0.0008208161	4.302463e-07	3.7914816e-07	0.9991406	2.4398577e-07	3.2068894e-07	4.489273e-07	2.9404247e-05	1.1761118e-06	1.5717654e-06	2.756887e-07	2.9999057e-07	2.768234e-07
priorregion2_spot_174	3.00169e-07	9.944938e-05	1.6185984e-06	0.010670914	0.9875756	9.0935856e-08	1.0689868e-07	1.0462793e-07	0.0016487016	7.97766e-07	1.8825365e-06	1.3800172e-07	2.860048e-07	1.7255186e-07
priorregion2_spot_175	0.06935912	0.00017164147	3.1856652e-07	1.5824787e-07	0.8743602	7.6423447e-07	0.012763653	0.020453596	6.72627e-06	0.022882482	4.7944775e-07	3.3272426e-07	2.0932548e-07	3.9340011e-07
priorregion2_spot_176	2.9018278e-07	2.0305557e-05	1.8478288e-06	5.604109e-06	0.9938754	4.2749565e-07	3.121067e-07	5.710314e-07	2.2718634e-05	4.6059026e-07	1.5249781e-06	0.0060697864	2.4488088e-07	5.165411e-07
priorregion2_spot_177	0.04096791	0.000118139054	2.772843e-07	1.5556974e-07	0.8888737	4.170202e-06	0.058764327	0.011219379	4.956766e-05	1.0906896e-06	4.4994385e-07	2.5974091e-07	2.7198973e-07	2.8993875e-07
priorregion2_spot_178	2.5190025e-06	0.0003334588	5.1774066e-07	8.9084875e-07	0.99959403	1.4309384e-07	1.4401465e-07	1.812069e-07	6.5117056e-05	7.44941e-07	1.4440285e-06	2.58927e-07	2.7495713e-07	2.8405944e-07
priorregion2_spot_179	6.864857e-07	4.282264e-05	5.779241e-06	0.021100774	0.97517776	1.1994004e-07	1.7194067e-07	1.8472848e-07	3.2665434e-05	5.84641e-07	8.353306e-07	0.0036370223	2.1559691e-07	3.0484162e-07
priorregion2_spot_180	2.4793337e-06	0.00010016398	4.2063547e-07	3.199428e-07	0.9977421	4.9576323e-07	0.0020906925	8.616562e-07	5.907075e-05	8.7840283e-07	9.685289e-07	6.860803e-07	2.74051e-07	5.790054e-07
priorregion2_spot_181	0.029052177	0.00021894777	5.206554e-06	1.0027791e-06	0.95551586	0.006792104	6.947212e-07	1.4885828e-06	6.297196e-05	0.008345814	1.6538776e-06	3.834969e-07	8.90943e-07	8.094361e-07
priorregion2_spot_182	2.7133555e-07	0.00013096585	5.79907e-07	4.2054404e-07	0.99983525	5.2725007e-08	8.767052e-08	7.9087975e-08	3.1060754e-05	2.943605e-07	6.19821e-07	1.2733284e-07	1.5184276e-07	1.2280181e-07
priorregion2_spot_183	3.2713012e-06	0.00035622512	3.9456836e-07	5.1018213e-07	0.9995662	2.5172633e-07	3.6263822e-07	6.753285e-07	6.975642e-05	6.28614e-07	9.634058e-07	2.1263605e-07	3.7204157e-07	2.5325008e-07
priorregion2_spot_184	2.6691769e-05	0.0011719043	4.3918303e-07	5.287372e-07	0.9987642	1.0273874e-07	1.771062e-07	1.2768264e-07	3.330259e-05	5.018392e-07	1.2089911e-06	1.9801413e-07	2.9610376e-07	3.240586e-07
priorregion3_spot_1	0.038424898	0.15921077	0.09675898	0.029441524	2.93793e-06	2.3936957e-06	1.5149259e-05	0.004084394	0.13666125	0.25972623	0.15111087	0.12452111	6.927532e-07	3.8911312e-05
priorregion3_spot_2	0.059524633	0.503327	0.018771237	7.743982e-07	2.4003195e-06	0.029513713	0.006120151	7.4182674e-07	0.0054983455	0.124662474	1.3675236e-06	0.2024002	1.3945743e-07	0.05017688
priorregion3_spot_3	0.19109114	1.2178043e-06	0.010825004	0.0073337113	3.0135337e-07	6.020987e-08	0.003945158	3.587047e-07	5.008458e-07	0.4064897	0.060651805	0.2650032	0.0033930617	0.051264845
priorregion3_spot_4	1.3550588e-05	1.8229375e-07	2.4260342e-07	1.2178292e-07	1.2250827e-07	7.436632e-07	0.16842782	4.170912e-07	1.7861784e-07	0.20638032	2.3497206e-07	0.22843945	1.5800455e-07	0.3967364
priorregion3_spot_5	0.12513077	0.019684399	1.0695602e-06	4.358276e-07	2.6206826e-07	0.04033567	0.011797164	2.503684e-06	0.0051708412	0.26995286	4.499006e-07	0.29535484	1.4481215e-07	0.23256855
priorregion3_spot_6	0.080522515	0.28653097	3.456174e-07	2.1702084e-07	6.403513e-06	7.3895296e-07	0.019353481	0.00646937	4.0952186e-06	0.34369105	0.06936475	0.11880367	0.002019845	0.073232464
priorregion3_spot_7	0.058295142	0.53295696	3.8088924e-06	2.0662156e-07	2.5374798e-05	1.0742239e-07	0.053080767	3.356472e-07	1.4515014e-05	0.050265424	0.0065064486	0.13597375	2.0444936e-07	0.16287692
priorregion3_spot_8	0.10717705	0.055953227	0.013767565	2.3420868e-07	0.017460406	0.049364716	0.020204369	0.040505987	0.005498841	0.651083	0.038982876	5.413273e-07	5.259139e-07	6.1140736e-07
priorregion3_spot_9	0.050823577	4.4672764e-05	6.8303025e-06	6.854131e-07	3.4030998e-07	0.053619653	1.1179396e-06	0.0035961317	0.0045701736	0.6044936	0.11259183	0.12880231	5.3541976e-07	0.0414486
priorregion3_spot_10	0.0791442	0.043998443	1.0170842e-06	1.8554212e-07	3.177715e-07	1.6276678e-07	0.11585294	2.6489454e-07	5.074096e-07	0.31900793	0.03888541	0.20715313	2.8701655e-07	0.19595516
priorregion3_spot_11	0.100168414	6.283193e-07	0.20023613	0.10428346	1.1537394e-06	1.8877331e-07	6.5557083e-07	6.123411e-07	0.13801885	1.8877996e-07	1.4297514e-07	0.28351474	0.009675839	0.16409896
priorregion3_spot_12	0.07438739	5.4932684e-07	2.581273e-07	1.04045306e-07	2.2658853e-07	0.007617781	0.039041903	0.051601008	0.009705725	0.24109745	1.7326148e-06	0.36803415	1.2686023e-07	0.2085116
priorregion3_spot_13	0.047541108	0.20474096	0.009477235	3.6603646e-07	4.7440088e-07	0.016303374	0.02673037	0.025798406	3.8488397e-06	0.33145377	0.037736654	0.19739862	1.3004531e-07	0.10281466
priorregion3_spot_14	0.009925811	0.27916217	6.8221755e-07	3.742836e-07	0.009345732	0.034166414	1.1088559e-06	0.012427872	0.049035218	0.22017793	0.10906334	0.215713	5.48265e-07	0.06097983
priorregion3_spot_15	0.0411249	0.47007138	0.0052119032	5.7320403e-07	2.068895e-06	1.1538531e-06	5.462258e-06	0.026602086	6.630845e-05	0.30221534	0.055822574	0.09887396	3.860678e-07	1.9340923e-06
priorregion3_spot_16	0.0348555	3.6977952e-05	2.269588e-07	1.1429312e-07	3.1530078e-07	0.029589608	2.6140634e-07	0.019055337	1.0584386e-06	0.6166545	0.14037494	0.13421722	1.978563e-07	0.025213705
priorregion3_spot_17	0.005927641	1.8895665e-07	1.06727065e-07	7.251144e-08	9.0892065e-08	1.7175678e-07	0.09761559	2.6283718e-07	1.1565159e-07	0.12056356	4.5815543e-07	0.38454294	3.3441782e-07	0.3913484
priorregion3_spot_18	0.091111675	1.4385258e-05	5.0231033e-06	0.013809703	1.5435296e-07	0.004870507	1.0885856e-06	1.0704562e-06	0.0011806969	4.0070543e-07	0.00032629358	0.52422965	2.1007263e-07	0.36444905
priorregion3_spot_19	0.026218893	0.309583	9.61637e-07	3.6166418e-07	4.300724e-06	0.015579058	7.112277e-07	1.2188461e-06	0.036368433	0.22505452	0.24458487	0.11920473	2.4195944e-07	0.023398675
priorregion3_spot_20	0.084016696	0.3869203	1.652429e-06	2.9645113e-07	1.0969649e-05	1.8681538e-07	0.050866228	9.610528e-07	0.02336319	0.2207968	0.09418479	0.11920242	0.0027130302	0.017922414
priorregion3_spot_21	1.0795409e-06	0.6091174	1.3263019e-06	4.4862668e-07	6.1912615e-06	3.4547546e-07	0.0017001184	0.011731649	0.10687137	0.11770085	0.033388883	0.08251619	1.4537753e-07	0.03696388
priorregion3_spot_22	0.06218563	1.04102256e-07	1.1506876e-07	1.3037943e-07	9.87027e-08	4.8680914e-07	0.060544316	0.00019586852	1.7441064e-07	1.3104871e-07	7.1965246e-08	0.512462	1.8944796e-07	0.3646107
priorregion3_spot_23	0.05799411	0.26669756	2.6835096e-07	1.3683106e-07	6.9317116e-07	4.1234577e-07	0.04200975	3.4813894e-07	5.4545876e-07	0.10415605	0.0029788602	0.3618294	0.006794211	0.1575376
priorregion3_spot_24	0.06646674	0.3643491	3.7615348e-07	1.5906704e-07	1.0059468e-06	0.027628638	1.0673227e-06	6.65209e-07	0.026587589	0.33991182	0.02756196	0.14739437	1.8193583e-06	9.4747666e-05
priorregion3_spot_25	0.033242714	0.25006658	3.8565096e-07	1.7870849e-07	1.5607056e-06	1.2410354e-06	0.10926012	1.1721265e-06	2.6602533e-05	0.33716512	0.020881765	0.09114413	4.0986793e-06	0.15820436
priorregion3_spot_26	0.054508947	1.6249445e-06	9.1957924e-07	3.9133295e-07	5.0138704e-07	1.8878824e-06	0.13890348	1.200884e-06	1.1379728e-06	0.32309252	0.025852934	0.22920111	0.00373426	0.22469911
priorregion3_spot_27	0.08147708	0.3229602	2.8842803e-07	1.6882409e-07	6.694682e-07	1.8228167e-07	7.440976e-07	4.1858945e-07	0.017046962	0.13826008	1.0074147e-06	0.28554016	1.2292506e-07	0.15471195
priorregion3_spot_28	0.14989671	1.2531385e-06	0.0045211725	1.0633751e-06	1.5320467e-07	8.68537e-07	6.393808e-07	0.030880013	0.010969544	2.4137893e-07	8.417511e-06	0.56362236	7.050102e-07	0.24009688
priorregion3_spot_29	0.039624892	9.1561776e-07	6.3605194e-07	0.017045675	2.7798464e-07	0.0648484	3.2912556e-07	0.015373241	0.023729913	0.38768545	2.9885868e-07	0.37651134	2.1022123e-07	0.07517838
priorregion3_spot_30	0.12872295	0.0701034	2.3673254e-06	5.930613e-07	3.376538e-07	9.125753e-08	2.1412674e-07	1.62995e-07	4.076373e-06	0.43422443	0.23014809	0.12759477	1.15017905e-07	0.009198391
priorregion3_spot_31	7.9718257e-07	0.73256534	4.0917337e-07	1.9218004e-07	8.225988e-06	0.02786096	2.0988325e-07	4.3433016e-07	0.04872715	0.14701387	0.04382178	1.225746e-07	1.3166638e-07	3.853269e-07
priorregion3_spot_32	0.050922595	0.018365735	2.5598285e-07	2.39049e-07	2.5604123e-07	1.6859236e-06	0.024646444	8.4320374e-07	1.0384869e-06	0.33252925	0.015659679	0.30274138	3.2195027e-07	0.2551303
priorregion3_spot_33	0.10101419	5.3820095e-06	2.3125473e-07	1.0990874e-07	2.8121136e-07	9.0383685e-07	0.083020635	5.2925425e-05	7.0541796e-07	0.2949634	0.011603643	0.27192476	2.0470472e-07	0.23741259
priorregion3_spot_34	0.0916875	2.4621359e-06	4.7688563e-06	5.360921e-07	3.097419e-07	0.06005279	5.5668045e-07	5.658888e-07	6.312626e-07	0.50956714	0.033568367	0.19311592	1.7860367e-07	0.11199825
priorregion3_spot_35	0.06513344	0.11718651	3.2892729e-07	1.7429245e-07	6.676497e-07	1.4986752e-07	0.08222923	3.9621574e-07	8.453748e-07	0.4394261	0.007740612	0.14274013	0.012511911	0.13302958
priorregion3_spot_36	0.077205606	0.16121663	1.5119193e-07	1.0766578e-07	9.0958906e-07	6.3167494e-07	0.003110531	3.6972364e-07	3.4287407e-06	0.2716404	0.13310906	0.24095681	4.837913e-07	0.11275487
priorregion3_spot_37	0.042322714	3.217729e-05	1.9870763e-06	0.011390906	2.7863302e-07	0.03689022	2.497444e-07	0.025051165	7.720549e-05	0.6368074	0.22696684	0.020446328	3.831573e-07	1.2148516e-05
priorregion3_spot_38	0.0986173	0.37577373	2.9961956e-07	1.9307518e-07	9.4823804e-07	5.3738227e-06	0.07105194	2.9404503e-06	1.173687e-06	0.18346715	2.9974706e-05	0.13776918	3.9836857e-07	0.13327937
priorregion3_spot_39	4.294876e-06	0.45405683	3.2696272e-07	1.5943158e-07	3.5817961e-06	0.008652916	1.6023691e-06	0.018054357	0.0217436	0.2992462	0.1902147	1.0237377e-06	3.5190084e-07	0.008020105
priorregion3_spot_40	0.1078406	1.7389358e-07	2.6583703e-07	2.975116e-06	1.36228e-07	2.0153182e-07	1.704094e-07	0.047615748	0.006890246	1.8479982e-07	8.549623e-08	0.64078623	1.5927426e-07	0.19686288
priorregion3_spot_41	0.13014685	0.0031265353	3.7490094e-07	0.0040082624	1.8719702e-07	0.011517015	1.8770374e-06	1.6881004e-06	8.308044e-07	0.35289776	0.116109714	0.23079532	2.0649374e-07	0.15139344
